SEQ1	SEQ2	dN	dS	OMEGA	N	S	kappa	t	LENGTH
G225|G225.mRNA.10596.1	G225|G225.mRNA.12856.1	0.115278	1.934669	0.059585	957.170442	311.829558	2.832445	1.687063	1347
G225|G225.mRNA.10533.1	G225|G225.mRNA.1450.1	0.219220	1.380162	0.158836	1182.958352	395.041648	4.200345	1.529563	1623
G225|G225.mRNA.10495.1	G225|G225.mRNA.10762.1	0.435678	3.985872	0.109306	693.737970	203.262030	1.728046	3.720478	945
G225|G225.mRNA.10507.1	G225|G225.mRNA.11411.1	0.614665	3.375153	0.182115	251.964535	90.035465	1.997942	4.024187	651
G225|G225.mRNA.10539.1	G225|G225.mRNA.11604.1	0.441946	3.698850	0.119482	674.371188	138.628812	1.242146	2.991893	1008
G225|G225.mRNA.10492.1	G225|G225.mRNA.10399.1	0.081101	1.699043	0.047733	856.957806	268.042194	1.276560	1.399773	1128
G225|G225.mRNA.10561.1	G225|G225.mRNA.134.1	0.001785	0.208603	0.008558	560.848871	204.151129	4.774236	0.170932	765
G225|G225.mRNA.10476.1	G225|G225.mRNA.3970.1	0.191810	3.545924	0.054093	501.942192	113.057808	1.429662	2.425229	630
G225|G225.mRNA.10554.1	G225|G225.mRNA.8994.1	0.618046	2.671503	0.231348	366.962060	107.037940	1.999106	3.245264	570
G225|G225.mRNA.10570.1	G225|G225.mRNA.8560.1	0.679903	4.233468	0.160602	1229.232888	282.767112	1.304812	4.033421	1926
G225|G225.mRNA.10488.1	G225|G225.mRNA.10008.1	0.330492	1.617711	0.204296	531.528356	140.471644	1.667230	1.798698	1293
G225|G225.mRNA.10548.1	G225|G225.mRNA.123.1	0.242534	1.269856	0.190994	754.645174	184.354826	1.784589	1.332688	1461
G225|G225.mRNA.10530.1	G225|G225.mRNA.4120.1	0.030589	0.526401	0.058110	495.304651	122.695349	3.683207	0.387077	624
G225|G225.mRNA.10527.1	G225|G225.mRNA.4122.1	0.120140	0.986496	0.121784	559.295220	193.704780	4.930898	1.029014	1068
G225|G225.mRNA.10553.1	G225|G225.mRNA.11610.1	0.426257	4.049482	0.105262	855.746333	221.253667	1.443591	3.511785	1467
G225|G225.mRNA.10528.1	G225|G225.mRNA.6979.1	0.612322	3.139759	0.195022	1047.914411	371.085589	1.935231	3.819832	1752
G225|G225.mRNA.10500.1	G225|G225.mRNA.10392.1	0.247225	2.933190	0.084285	866.634920	201.365080	1.469666	2.260943	1281
G225|G225.mRNA.10556.1	G225|G225.mRNA.130.1	0.007426	0.301306	0.024646	677.533374	228.466626	4.201097	0.244602	915
G225|G225.mRNA.10546.1	G225|G225.mRNA.122.1	0.011377	0.905435	0.012566	531.511755	125.488245	2.134973	0.546432	657
G225|G225.mRNA.10540.1	G225|G225.mRNA.1444.1	0.203335	1.013732	0.200581	1025.401258	267.598742	2.010302	1.113164	1446
G225|G225.mRNA.10591.1	G225|G225.mRNA.389.1	0.134656	1.257562	0.107077	4584.880000	1457.120000	2.852323	1.216386	6081
G225|G225.mRNA.10565.1	G225|G225.mRNA.138.1	0.046991	2.349906	0.019997	1010.509548	300.490452	2.146241	1.724506	1311
G225|G225.mRNA.10487.1	G225|G225.mRNA.10006.1	0.155523	1.241927	0.125227	5405.768712	1854.231288	3.416848	1.298984	7542
G225|G225.mRNA.10562.1	G225|G225.mRNA.135.1	0.595569	3.807716	0.156411	784.714881	160.285119	1.230908	3.421182	1869
G225|G225.mRNA.10484.1	G225|G225.mRNA.10142.1	0.044610	0.598888	0.074489	196.492697	58.507303	4.120535	0.515352	264
G225|G225.mRNA.10477.1	G225|G225.mRNA.10135.1	0.001812	0.144424	0.012547	552.515458	269.484542	22.186336	0.145698	822
G225|G225.mRNA.10483.1	G225|G225.mRNA.10141.1	0.226211	1.032620	0.219065	630.805873	224.194127	4.904925	1.312991	885
G225|G225.mRNA.10557.1	G225|G225.mRNA.131.1	0.071559	1.336300	0.053550	699.061688	200.938312	2.173297	1.061792	939
G225|G225.mRNA.10566.1	G225|G225.mRNA.10056.1	0.814492	4.335537	0.187864	1329.009038	323.990962	1.218442	4.513870	2055
G225|G225.mRNA.10510.1	G225|G225.mRNA.4272.1	0.037150	1.743762	0.021304	911.384852	273.615148	3.015506	1.293613	1185
G225|G225.mRNA.320.1	G225|G225.mRNA.4497.1	0.000000	0.000000	99.000000	217.739363	67.260637	4.600000	0.000000	1407
G225|G225.mRNA.935.1	G225|G225.mRNA.13180.1	0.248619	1.322052	0.188056	1807.175022	592.824978	1.919089	1.541305	2538
G225|G225.mRNA.936.1	G225|G225.mRNA.934.1	0.026721	0.057412	0.465418	304.922682	73.077318	1.885930	0.097962	657
G225|G225.mRNA.7170.1	G225|G225.mRNA.13474.1	0.113469	2.608116	0.043506	3400.159884	1048.840116	2.947510	2.104727	4698
G225|G225.mRNA.7171.1	G225|G225.mRNA.13475.1	0.058591	0.882555	0.066388	688.499433	202.500567	4.099890	0.737569	897
G225|G225.mRNA.1139.1	G225|G225.mRNA.9667.1	0.031202	0.975048	0.032000	1377.091382	536.908618	5.582238	0.887899	1914
G225|G225.mRNA.6396.1	G225|G225.mRNA.1141.1	0.356636	2.881193	0.123781	196.400491	46.599509	1.907237	2.522293	291
G225|G225.mRNA.6401.1	G225|G225.mRNA.6938.1	0.249994	2.093501	0.119414	490.327759	160.672241	1.496114	2.114961	936
G225|G225.mRNA.6395.1	G225|G225.mRNA.5938.1	0.691755	3.954193	0.174942	693.144645	194.855355	1.488581	4.222913	945
G225|G225.mRNA.6405.1	G225|G225.mRNA.6941.1	0.221203	1.800266	0.122873	459.682083	161.317917	1.830413	1.894195	681
G225|G225.mRNA.6403.1	G225|G225.mRNA.6939.1	0.165933	1.432851	0.115806	248.615515	42.384485	2.417771	1.051384	309
G225|G225.mRNA.6398.1	G225|G225.mRNA.926.1	0.000000	0.000000	99.000000	721.638518	250.361482	4.600000	0.000000	972
G225|G225.mRNA.6402.1	G225|G225.mRNA.8688.1	0.825161	3.786477	0.217923	618.190114	155.809886	0.997064	4.263864	1032
G225|G225.mRNA.6409.1	G225|G225.mRNA.7114.1	0.086287	1.113416	0.077497	899.695576	282.304424	3.410932	0.994807	1218
G225|G225.mRNA.6408.1	G225|G225.mRNA.3604.1	0.224080	1.563259	0.143341	1597.225893	436.774107	1.801304	1.534952	2034
G225|G225.mRNA.6399.1	G225|G225.mRNA.6937.1	0.070434	2.038249	0.034556	1699.917081	544.082919	1.483537	1.642659	2253
G225|G225.mRNA.6394.1	G225|G225.mRNA.3611.1	0.201354	4.394120	0.045823	1488.687305	350.312695	1.322752	3.000112	1920
G225|G225.mRNA.6406.1	G225|G225.mRNA.6942.1	0.234958	1.486390	0.158073	1024.063412	334.936588	1.682669	1.630150	1422
G225|G225.mRNA.532.1	G225|G225.mRNA.3413.1	0.003242	0.018772	0.172708	309.117599	107.882401	4.600000	0.021779	417
G225|G225.mRNA.1785.1	G225|G225.mRNA.2959.1	0.223313	0.729172	0.306255	585.069334	188.930666	1.934061	1.040373	1026
G225|G225.mRNA.1776.1	G225|G225.mRNA.1109.1	0.445508	4.437108	0.100405	1189.021422	370.978578	1.120432	4.184213	1632
G225|G225.mRNA.1782.1	G225|G225.mRNA.2970.1	0.292011	1.677388	0.174087	656.092568	210.907432	1.354129	1.887059	1233
G225|G225.mRNA.1771.1	G225|G225.mRNA.12762.1	0.500355	3.667047	0.136446	683.126744	132.873256	1.138971	3.048008	969
G225|G225.mRNA.1777.1	G225|G225.mRNA.9829.1	0.615963	4.508979	0.136608	1277.712496	408.287504	1.200822	4.676127	2124
G225|G225.mRNA.1786.1	G225|G225.mRNA.7502.1	0.774490	4.385902	0.176586	1147.504642	346.495358	1.335133	4.836195	1698
G225|G225.mRNA.1780.1	G225|G225.mRNA.2972.1	0.007292	0.300867	0.024237	275.703703	93.296297	1.330533	0.244555	369
G225|G225.mRNA.1781.1	G225|G225.mRNA.2971.1	0.019072	0.286359	0.066601	1009.350238	379.649762	2.919032	0.276385	1389
G225|G225.mRNA.1872.1	G225|G225.mRNA.6743.1	0.082232	1.188016	0.069218	2346.982910	812.017090	2.192038	1.099417	3207
G225|G225.mRNA.1870.1	G225|G225.mRNA.315.1	0.000000	0.000000	99.000000	712.283566	301.716434	4.600000	0.000000	1014
G225|G225.mRNA.1871.1	G225|G225.mRNA.314.1	0.000000	0.000000	99.000000	408.423919	158.576081	4.600000	0.000000	567
G225|G225.mRNA.1989.1	G225|G225.mRNA.8916.1	0.130214	0.165594	0.786343	482.063688	159.936312	5.801449	0.417084	642
G225|G225.mRNA.3117.1	G225|G225.mRNA.5277.1	0.105700	1.422854	0.074287	462.137632	116.862368	2.396023	1.114643	588
G225|G225.mRNA.3104.1	G225|G225.mRNA.4928.1	0.501372	1.760503	0.284789	948.826349	284.173651	2.066248	2.374705	1563
G225|G225.mRNA.3121.1	G225|G225.mRNA.10619.1	0.003129	0.805394	0.003885	961.327604	286.672396	4.113980	0.562241	1311
G225|G225.mRNA.3109.1	G225|G225.mRNA.3026.1	0.306336	3.501495	0.087487	568.445077	106.554923	0.606240	2.432163	720
G225|G225.mRNA.3144.1	G225|G225.mRNA.11744.1	0.024926	0.873999	0.028520	982.882546	268.117454	2.855901	0.620705	1335
G225|G225.mRNA.3141.1	G225|G225.mRNA.5093.1	0.286549	4.058054	0.070612	979.203236	223.796764	1.201594	2.964510	1437
G225|G225.mRNA.3122.1	G225|G225.mRNA.2554.1	0.370264	4.288297	0.086343	1057.786668	304.213332	1.335595	3.736161	1434
G225|G225.mRNA.3093.1	G225|G225.mRNA.2746.1	0.047303	2.169948	0.021799	578.395715	108.604285	3.097356	1.148584	762
G225|G225.mRNA.3111.1	G225|G225.mRNA.12040.1	0.662089	3.988906	0.165983	716.913900	204.086100	1.753801	4.197855	1653
G225|G225.mRNA.3118.1	G225|G225.mRNA.8639.1	0.485875	4.672464	0.103987	2090.269116	507.730884	1.281976	3.912198	2817
G225|G225.mRNA.3123.1	G225|G225.mRNA.10637.1	0.263344	1.271352	0.207137	721.071155	196.928845	2.198115	1.438745	1053
G225|G225.mRNA.3128.1	G225|G225.mRNA.10291.1	0.356345	1.236302	0.288234	319.875699	79.124301	2.824197	1.592537	564
G225|G225.mRNA.3143.1	G225|G225.mRNA.11739.1	0.018885	0.522451	0.036147	1636.746081	553.253919	3.847051	0.438299	2190
G225|G225.mRNA.3126.1	G225|G225.mRNA.10293.1	0.037133	1.355827	0.027388	607.460560	157.539440	1.315601	0.926091	765
G225|G225.mRNA.3092.1	G225|G225.mRNA.8408.1	0.061179	0.884965	0.069131	877.965403	295.034597	2.409963	0.805136	1176
G225|G225.mRNA.3124.1	G225|G225.mRNA.14394.1	0.393159	1.369405	0.287102	220.331663	70.668337	1.971116	1.890710	297
G225|G225.mRNA.3095.1	G225|G225.mRNA.5018.1	0.374439	1.799084	0.208128	633.384116	197.615884	2.010612	2.139680	1305
G225|G225.mRNA.3094.1	G225|G225.mRNA.6757.1	0.350341	2.161659	0.162070	604.681663	172.318337	1.854117	2.256133	813
G225|G225.mRNA.3131.1	G225|G225.mRNA.10290.1	0.061419	1.750073	0.035095	1741.720143	640.279857	2.906523	1.545984	2394
G225|G225.mRNA.3133.1	G225|G225.mRNA.10287.1	0.086140	1.082316	0.079589	1067.297858	309.702142	3.156338	0.930573	2919
G225|G225.mRNA.3099.1	G225|G225.mRNA.10704.1	0.091419	4.224988	0.021638	1061.411913	279.588087	1.225317	2.859708	1347
G225|G225.mRNA.3103.1	G225|G225.mRNA.6129.1	0.023707	0.159587	0.148553	929.592013	285.407987	6.084621	0.166877	1242
G225|G225.mRNA.3107.1	G225|G225.mRNA.4921.1	0.032050	0.641062	0.049995	765.796000	194.204000	3.793640	0.465751	1014
G225|G225.mRNA.3145.1	G225|G225.mRNA.11745.1	0.233564	2.166434	0.107811	490.754755	94.245245	1.555479	1.634866	1191
G225|G225.mRNA.3127.1	G225|G225.mRNA.10295.1	0.463977	1.506207	0.308044	1303.206494	424.793506	2.426535	2.160565	1764
G225|G225.mRNA.3105.1	G225|G225.mRNA.3349.1	0.755393	3.670895	0.205779	508.443149	133.556851	1.358986	4.085736	1473
G225|G225.mRNA.3096.1	G225|G225.mRNA.11223.1	0.192060	1.811905	0.105999	481.758920	112.241080	1.909755	1.494429	630
G225|G225.mRNA.3119.1	G225|G225.mRNA.10622.1	0.219184	1.711032	0.128100	637.397461	202.602539	2.304427	1.737024	990
G225|G225.mRNA.3142.1	G225|G225.mRNA.11738.1	0.312400	1.471018	0.212370	555.818280	158.181720	1.408112	1.707252	786
G225|G225.mRNA.3135.1	G225|G225.mRNA.10284.1	0.006959	0.538642	0.012919	1347.509363	353.490637	1.922754	0.352349	1797
G225|G225.mRNA.3120.1	G225|G225.mRNA.14090.1	0.645917	4.083949	0.158160	935.341334	231.658666	1.139330	3.985179	1392
G225|G225.mRNA.2852.1	G225|G225.mRNA.7466.1	0.243143	1.886565	0.128882	1289.210959	387.789041	1.444758	1.869503	1704
G225|G225.mRNA.2847.1	G225|G225.mRNA.9173.1	0.203662	1.623545	0.125443	1194.834280	428.165720	2.209603	1.734730	1644
G225|G225.mRNA.2854.1	G225|G225.mRNA.2846.1	0.062830	0.097826	0.642260	584.933586	219.066414	4.357356	0.217097	870
G225|G225.mRNA.2853.1	G225|G225.mRNA.816.1	0.081924	1.609608	0.050897	181.114244	58.885756	2.957964	1.370258	909
G225|G225.mRNA.179.1	G225|G225.mRNA.7536.1	0.005922	0.003295	1.797609	1186.666899	304.333101	1.272247	0.016158	2073
G225|G225.mRNA.6511.1	G225|G225.mRNA.4468.1	0.114527	1.603096	0.071441	359.261448	96.738552	3.586332	1.290963	549
G225|G225.mRNA.6514.1	G225|G225.mRNA.6221.1	0.109326	1.386303	0.078862	1089.069786	302.930214	2.346565	1.161674	1395
G225|G225.mRNA.6503.1	G225|G225.mRNA.4604.1	0.003343	0.230463	0.014507	599.748064	162.251936	2.044824	0.155111	762
G225|G225.mRNA.6504.1	G225|G225.mRNA.4475.1	0.293344	1.306416	0.224541	1085.098404	348.901596	2.149028	1.619494	1944
G225|G225.mRNA.6499.1	G225|G225.mRNA.4476.1	0.000000	0.175437	0.000010	368.167037	174.832963	50.772991	0.169460	543
G225|G225.mRNA.6483.1	G225|G225.mRNA.6168.1	0.147503	1.655069	0.089122	379.123214	103.876786	2.954222	1.415187	549
G225|G225.mRNA.6516.1	G225|G225.mRNA.8309.1	0.270868	1.241616	0.218158	657.474916	233.525084	2.195919	1.575884	1005
G225|G225.mRNA.6519.1	G225|G225.mRNA.8332.1	0.049877	1.087293	0.045873	1159.349066	385.650934	3.568792	0.926487	1896
G225|G225.mRNA.6510.1	G225|G225.mRNA.4470.1	0.162217	1.982668	0.081817	814.259098	205.740902	1.597584	1.588243	1467
G225|G225.mRNA.6486.1	G225|G225.mRNA.11822.1	0.066498	1.140577	0.058302	983.864196	243.135804	2.444391	0.837995	1245
G225|G225.mRNA.6488.1	G225|G225.mRNA.11818.1	0.013073	1.094977	0.011940	540.455071	155.544929	4.084768	0.764585	696
G225|G225.mRNA.6505.1	G225|G225.mRNA.4474.1	0.248266	1.951401	0.127224	1081.298791	322.701209	3.274065	1.919164	1620
G225|G225.mRNA.6480.1	G225|G225.mRNA.6170.1	0.266246	3.268039	0.081470	278.947209	78.052791	1.922121	2.767632	360
G225|G225.mRNA.6491.1	G225|G225.mRNA.6606.1	0.336045	3.780962	0.088878	754.331771	154.668229	1.239985	2.766613	945
G225|G225.mRNA.6497.1	G225|G225.mRNA.4477.1	0.425367	1.690632	0.251603	592.260760	208.739240	3.051422	2.265280	918
G225|G225.mRNA.6520.1	G225|G225.mRNA.8333.1	0.012245	0.565930	0.021638	329.873095	99.126905	5.248147	0.420548	429
G225|G225.mRNA.6515.1	G225|G225.mRNA.4031.1	0.840290	2.984482	0.281553	2541.496711	686.503289	1.237800	3.888895	4608
G225|G225.mRNA.6502.1	G225|G225.mRNA.8052.1	0.473237	4.107117	0.115224	1000.073396	238.926604	1.506639	3.521964	1371
G225|G225.mRNA.6512.1	G225|G225.mRNA.6222.1	0.100298	1.263393	0.079387	1115.043255	324.956745	2.459006	1.088301	1476
G225|G225.mRNA.6485.1	G225|G225.mRNA.9243.1	0.419306	4.033089	0.103966	1001.530016	216.469984	1.158184	3.184705	1368
G225|G225.mRNA.6489.1	G225|G225.mRNA.11817.1	0.010751	1.846987	0.005821	655.887797	175.112203	3.865175	1.193073	831
G225|G225.mRNA.6517.1	G225|G225.mRNA.8308.1	0.166678	1.839664	0.090603	456.741815	128.258185	2.062189	1.600415	921
G225|G225.mRNA.6494.1	G225|G225.mRNA.6434.1	0.039847	0.467006	0.085325	245.493351	72.506649	2.058737	0.411729	327
G225|G225.mRNA.6492.1	G225|G225.mRNA.5238.1	0.761585	2.333493	0.326371	683.513409	210.486591	1.541403	3.395043	1218
G225|G225.mRNA.6507.1	G225|G225.mRNA.2284.1	0.050304	0.344582	0.145985	705.856182	227.143818	2.712785	0.365842	984
G225|G225.mRNA.6479.1	G225|G225.mRNA.6174.1	0.044040	3.680089	0.011967	799.513077	205.486923	2.607527	2.362451	1053
G225|G225.mRNA.6484.1	G225|G225.mRNA.6167.1	0.419208	1.728751	0.242492	3884.941058	1023.058942	1.976560	2.076535	9411
G225|G225.mRNA.6052.1	G225|G225.mRNA.10785.1	0.361688	2.658199	0.136065	1267.033936	394.966064	1.540576	2.722327	1716
G225|G225.mRNA.5997.1	G225|G225.mRNA.1095.1	0.759485	5.709307	0.133026	7501.854285	2023.145715	1.778885	5.432537	11376
G225|G225.mRNA.5993.1	G225|G225.mRNA.3771.1	0.433345	3.340312	0.129732	3815.874421	1128.125579	1.557706	3.289977	5787
G225|G225.mRNA.5986.1	G225|G225.mRNA.9904.1	0.052279	1.829409	0.028577	366.873043	77.126957	1.947443	1.082949	444
G225|G225.mRNA.6004.1	G225|G225.mRNA.8960.1	0.070182	0.863347	0.081290	273.785779	71.214221	2.659896	0.701716	366
G225|G225.mRNA.5918.1	G225|G225.mRNA.8982.1	0.114322	1.004001	0.113867	889.499123	274.500877	2.928839	0.972394	1326
G225|G225.mRNA.6013.1	G225|G225.mRNA.6271.1	0.022804	0.820924	0.027778	1135.623138	301.376862	1.463979	0.570572	1542
G225|G225.mRNA.5996.1	G225|G225.mRNA.8969.1	0.066678	1.335492	0.049928	1674.201947	476.798053	2.520026	1.043783	2172
G225|G225.mRNA.5947.1	G225|G225.mRNA.1281.1	0.281337	0.865987	0.324874	415.800528	130.199472	3.941484	1.262259	717
G225|G225.mRNA.5936.1	G225|G225.mRNA.7398.1	0.431142	0.795530	0.541956	326.337085	126.662915	6.556902	1.599085	678
G225|G225.mRNA.5920.1	G225|G225.mRNA.8987.1	0.013125	0.396382	0.033112	1078.049467	439.950533	15.127947	0.372604	1518
G225|G225.mRNA.6044.1	G225|G225.mRNA.2663.1	0.302069	2.990061	0.101024	1751.979720	480.020280	2.192777	2.640468	2310
G225|G225.mRNA.6003.1	G225|G225.mRNA.8959.1	0.150964	1.325207	0.113917	529.467892	121.532108	3.441187	1.110533	678
G225|G225.mRNA.5953.1	G225|G225.mRNA.2064.1	0.135058	1.315806	0.102643	292.977434	61.022566	2.587777	1.015787	438
G225|G225.mRNA.5974.1	G225|G225.mRNA.8999.1	0.170893	1.557804	0.109701	1028.454703	297.545297	3.079637	1.446318	1509
G225|G225.mRNA.5914.1	G225|G225.mRNA.8611.1	0.315016	3.909779	0.080571	797.348729	183.651271	2.015645	2.963956	1071
G225|G225.mRNA.6008.1	G225|G225.mRNA.8955.1	0.378567	1.227324	0.308449	350.789138	135.210862	3.791435	1.844102	771
G225|G225.mRNA.5982.1	G225|G225.mRNA.750.1	0.528278	4.246121	0.124414	1197.421661	287.578339	1.081465	3.744776	1512
G225|G225.mRNA.6014.1	G225|G225.mRNA.6272.1	0.011149	0.267102	0.041741	361.610810	115.389190	4.521568	0.219197	477
G225|G225.mRNA.6017.1	G225|G225.mRNA.6274.1	0.232241	1.174716	0.197699	710.792555	195.207445	2.669941	1.305921	1236
G225|G225.mRNA.5916.1	G225|G225.mRNA.11858.1	0.635490	4.065731	0.156304	847.900508	226.099492	1.479922	4.072882	1470
G225|G225.mRNA.5926.1	G225|G225.mRNA.8984.1	0.021743	0.661460	0.032871	1098.376258	380.623742	3.988117	0.559126	1479
G225|G225.mRNA.5984.1	G225|G225.mRNA.1143.1	0.608649	3.793536	0.160444	595.716784	157.283216	1.215436	3.821681	795
G225|G225.mRNA.5930.1	G225|G225.mRNA.9915.1	0.125568	2.149461	0.058418	545.290933	150.709067	3.808095	1.691440	765
G225|G225.mRNA.5970.1	G225|G225.mRNA.12270.1	0.269577	3.805862	0.070832	878.110476	159.889524	1.511559	2.442878	1497
G225|G225.mRNA.5999.1	G225|G225.mRNA.8957.1	0.082825	1.347739	0.061455	268.961727	82.038273	3.539053	1.135410	423
G225|G225.mRNA.5944.1	G225|G225.mRNA.3551.1	0.076726	1.434812	0.053475	1559.590416	417.409584	2.412031	1.090388	1977
G225|G225.mRNA.5925.1	G225|G225.mRNA.8985.1	0.169332	1.249983	0.135467	1096.250221	325.749779	2.756323	1.250658	3096
G225|G225.mRNA.5956.1	G225|G225.mRNA.2836.1	0.000000	0.421116	0.000010	360.327697	74.672303	1.110550	0.216867	435
G225|G225.mRNA.6028.1	G225|G225.mRNA.13745.1	0.351087	4.859454	0.072248	2732.503635	651.496365	1.332883	3.657147	3774
G225|G225.mRNA.6049.1	G225|G225.mRNA.10816.1	0.337911	1.690739	0.199860	491.440500	117.559500	1.887359	1.797172	687
G225|G225.mRNA.5917.1	G225|G225.mRNA.7037.1	0.319256	1.942873	0.164322	3161.311921	945.688079	2.000164	2.079343	4653
G225|G225.mRNA.5923.1	G225|G225.mRNA.8990.1	0.020913	1.251294	0.016713	1746.439012	530.560988	2.952022	0.922808	2277
G225|G225.mRNA.5969.1	G225|G225.mRNA.12272.1	0.329858	4.744173	0.069529	991.386603	280.613397	1.728680	3.911074	1419
G225|G225.mRNA.5957.1	G225|G225.mRNA.2178.1	0.093284	1.134892	0.082196	548.995299	141.004701	3.302093	0.918424	693
G225|G225.mRNA.5979.1	G225|G225.mRNA.9911.1	0.182482	1.401503	0.130204	851.283878	267.716122	3.457306	1.422383	1191
G225|G225.mRNA.5941.1	G225|G225.mRNA.6652.1	0.609028	3.818178	0.159508	719.463223	162.536777	1.230123	3.601251	930
G225|G225.mRNA.5995.1	G225|G225.mRNA.8971.1	0.145291	1.204375	0.120636	947.202345	303.797655	3.183971	1.207450	1452
G225|G225.mRNA.5934.1	G225|G225.mRNA.1701.1	0.003624	0.016118	0.224872	276.574391	125.425609	4.600000	0.022567	402
G225|G225.mRNA.5921.1	G225|G225.mRNA.8986.1	0.111862	2.039351	0.054852	507.723296	131.276704	3.285108	1.523542	639
G225|G225.mRNA.6040.1	G225|G225.mRNA.9924.1	0.349678	0.847986	0.412363	502.587624	154.412376	2.379555	1.400380	849
G225|G225.mRNA.6054.1	G225|G225.mRNA.9437.1	0.437273	4.124640	0.106015	982.425383	244.574617	1.357351	3.516798	1896
G225|G225.mRNA.5954.1	G225|G225.mRNA.2059.1	0.176559	2.064495	0.085522	668.886155	162.113845	1.635479	1.634589	831
G225|G225.mRNA.5935.1	G225|G225.mRNA.6404.1	0.388134	3.160007	0.122827	295.417929	67.582071	1.640952	2.712576	687
G225|G225.mRNA.5973.1	G225|G225.mRNA.9633.1	0.297634	3.898134	0.076353	710.178313	180.821687	1.510396	3.084985	1041
G225|G225.mRNA.5931.1	G225|G225.mRNA.10009.1	0.683268	4.239312	0.161174	1404.020711	284.979289	1.076308	3.849801	2202
G225|G225.mRNA.6029.1	G225|G225.mRNA.11399.1	0.562441	4.257864	0.132095	1462.883654	292.116346	1.078373	3.532612	1920
G225|G225.mRNA.6011.1	G225|G225.mRNA.13442.1	0.223447	3.988461	0.056023	843.035158	203.964842	1.962040	2.870715	1065
G225|G225.mRNA.6034.1	G225|G225.mRNA.11295.1	0.453491	4.489197	0.101018	1486.340533	397.659467	1.696273	3.915945	3819
G225|G225.mRNA.5992.1	G225|G225.mRNA.3923.1	0.279027	4.084383	0.068316	899.207247	231.792753	1.207611	3.176746	1383
G225|G225.mRNA.6058.1	G225|G225.mRNA.7848.1	0.388091	4.403948	0.088123	1526.066434	354.933566	1.346477	3.437578	2214
G225|G225.mRNA.5950.1	G225|G225.mRNA.1284.1	0.092053	1.401731	0.065671	684.565860	197.434140	2.594447	1.155667	882
G225|G225.mRNA.5946.1	G225|G225.mRNA.6718.1	0.244649	2.232402	0.109590	1378.754838	349.245162	1.558549	1.939177	1965
G225|G225.mRNA.5961.1	G225|G225.mRNA.10787.1	0.132377	2.721585	0.048640	1003.661166	262.338834	2.570210	2.006728	1626
G225|G225.mRNA.5955.1	G225|G225.mRNA.2060.1	0.236671	1.489315	0.158913	4690.358656	1363.641344	2.666072	1.556473	6276
G225|G225.mRNA.5929.1	G225|G225.mRNA.9909.1	0.195286	1.321662	0.147758	386.201895	111.798105	2.346942	1.344452	990
G225|G225.mRNA.5985.1	G225|G225.mRNA.4976.1	0.208366	4.238550	0.049160	1191.310211	284.689789	1.203056	2.957114	1536
G225|G225.mRNA.5994.1	G225|G225.mRNA.594.1	0.000000	0.000000	99.000000	620.921906	237.078094	4.600000	0.000000	1287
G225|G225.mRNA.6048.1	G225|G225.mRNA.10815.1	0.184541	1.151736	0.160228	1387.315749	421.684251	3.178321	1.229992	1857
G225|G225.mRNA.5965.1	G225|G225.mRNA.9928.1	0.159763	1.658541	0.096327	1345.797196	406.202804	3.298126	1.521768	1857
G225|G225.mRNA.5919.1	G225|G225.mRNA.8983.1	0.140527	2.592485	0.054206	2451.757505	737.242495	2.705358	2.122135	3306
G225|G225.mRNA.5975.1	G225|G225.mRNA.7512.1	0.588957	3.900875	0.150981	670.516178	181.483822	1.473415	3.883277	1329
G225|G225.mRNA.6057.1	G225|G225.mRNA.6506.1	0.955400	2.664845	0.358520	434.739311	126.260689	2.064397	4.020401	885
G225|G225.mRNA.6009.1	G225|G225.mRNA.12750.1	0.591832	2.252894	0.262699	285.070132	107.929868	2.682066	3.144032	1809
