SEQ1	SEQ2	dN	dS	OMEGA	N	S	kappa	t	LENGTH
N163|N163.mRNA.13441.1	N163|N163.mRNA.12371.1	0.170060	0.286377	0.593833	1009.116201	313.883799	1.242148	0.592969	1407
N163|N163.mRNA.1210.1	N163|N163.mRNA.12408.1	0.006217	0.070619	0.088034	565.345737	172.654263	2.499034	0.063851	933
N163|N163.mRNA.1145.1	N163|N163.mRNA.3928.1	0.011028	0.052088	0.211717	1052.244838	471.755162	15.481881	0.071215	1524
N163|N163.mRNA.693.1	N163|N163.mRNA.816.1	0.230514	0.391720	0.588466	922.239842	247.760158	1.200693	0.793954	2163
N163|N163.mRNA.6313.1	N163|N163.mRNA.8173.1	0.235379	3.414250	0.068940	292.146565	94.853435	1.025899	3.043554	543
N163|N163.mRNA.6298.1	N163|N163.mRNA.9924.1	0.605921	4.192696	0.144518	1064.194336	267.805664	1.187049	3.981183	2058
N163|N163.mRNA.6319.1	N163|N163.mRNA.10369.1	0.142605	1.702544	0.083760	2199.546149	560.453851	1.020459	1.378112	2817
N163|N163.mRNA.6329.1	N163|N163.mRNA.4608.1	0.010029	0.063970	0.156772	602.806160	249.193840	5.905486	0.077416	852
N163|N163.mRNA.6285.1	N163|N163.mRNA.8811.1	0.008645	0.051611	0.167496	582.064926	221.935074	4.588189	0.061515	807
N163|N163.mRNA.6302.1	N163|N163.mRNA.8641.1	0.114619	1.882675	0.060881	937.518776	259.481224	1.333090	1.493674	1206
N163|N163.mRNA.6292.1	N163|N163.mRNA.1671.1	0.027198	0.100087	0.271747	543.053351	167.946649	2.275516	0.133246	711
N163|N163.mRNA.6330.1	N163|N163.mRNA.9314.1	0.103774	0.162035	0.640441	187.442259	70.557741	8.239704	0.359121	1779
N163|N163.mRNA.6316.1	N163|N163.mRNA.6317.1	0.115248	1.123424	0.102586	1012.383792	271.616208	1.670314	0.985550	1296
N163|N163.mRNA.6286.1	N163|N163.mRNA.8414.1	0.356879	3.736091	0.095522	574.313880	145.686120	1.257887	3.121904	747
N163|N163.mRNA.6300.1	N163|N163.mRNA.8644.1	0.170077	1.606291	0.105882	1419.225451	434.774549	1.336430	1.520633	2523
N163|N163.mRNA.6324.1	N163|N163.mRNA.873.1	0.511040	2.485915	0.205574	1929.184173	581.815827	1.332313	2.905897	3003
N163|N163.mRNA.6291.1	N163|N163.mRNA.1672.1	0.009668	0.076356	0.126617	728.785248	237.214752	1.918705	0.078132	966
N163|N163.mRNA.6331.1	N163|N163.mRNA.4610.1	0.004075	0.065781	0.061949	246.064229	95.935771	4.600000	0.064153	342
N163|N163.mRNA.6296.1	N163|N163.mRNA.9499.1	0.359679	3.955395	0.090934	755.832140	195.167860	1.060199	3.292816	1062
N163|N163.mRNA.6310.1	N163|N163.mRNA.9033.1	0.707752	4.095982	0.172792	964.594495	235.405505	1.055588	4.117275	2271
N163|N163.mRNA.6297.1	N163|N163.mRNA.1170.1	0.010956	0.056032	0.195533	4785.091049	2000.908951	6.781347	0.072741	9663
N163|N163.mRNA.6322.1	N163|N163.mRNA.4962.1	0.034107	1.172605	0.029087	494.901883	192.098117	3.836349	1.057358	708
N163|N163.mRNA.6328.1	N163|N163.mRNA.4607.1	0.007416	0.061773	0.120046	1626.539351	650.460649	5.130549	0.068831	2277
N163|N163.mRNA.6293.1	N163|N163.mRNA.6294.1	0.033059	0.119034	0.277722	525.721231	140.278769	1.540314	0.153502	705
N163|N163.mRNA.6311.1	N163|N163.mRNA.128.1	0.658411	3.179359	0.207089	2412.390112	635.609888	1.262664	3.552339	4650
N163|N163.mRNA.6314.1	N163|N163.mRNA.7896.1	0.277273	2.530885	0.109556	863.828214	258.171786	1.172596	2.387486	1155
N163|N163.mRNA.6223.1	N163|N163.mRNA.4830.1	0.002554	0.070378	0.036290	392.205621	150.794379	3.662939	0.064168	546
N163|N163.mRNA.2869.1	N163|N163.mRNA.2865.1	0.001887	0.033778	0.055865	530.707196	243.292804	8.868646	0.035734	774
N163|N163.mRNA.2868.1	N163|N163.mRNA.2864.1	0.002372	0.021715	0.109227	1266.799191	467.200809	4.600000	0.022751	1734
N163|N163.mRNA.428.1	N163|N163.mRNA.13082.1	0.000000	0.048143	0.000010	210.650898	86.349102	4.600000	0.041991	6123
N163|N163.mRNA.2967.1	N163|N163.mRNA.6618.1	0.003446	0.077296	0.044584	872.559834	288.440166	1.983352	0.065380	1221
N163|N163.mRNA.3683.1	N163|N163.mRNA.13784.1	0.058284	0.301285	0.193453	196.370165	55.629835	1.694523	0.335783	255
N163|N163.mRNA.4857.1	N163|N163.mRNA.3436.1	0.001578	0.044788	0.035229	634.539593	208.460407	2.316760	0.036789	843
N163|N163.mRNA.4856.1	N163|N163.mRNA.3434.1	0.256922	1.832237	0.140223	1087.092908	310.907092	1.370049	1.821788	2148
N163|N163.mRNA.4858.1	N163|N163.mRNA.3437.1	0.013107	0.041503	0.315812	307.849174	124.150826	4.600000	0.063804	447
N163|N163.mRNA.1164.1	N163|N163.mRNA.10129.1	0.000000	0.005274	0.000010	484.733848	190.266152	4.600000	0.004460	2415
N163|N163.mRNA.2565.1	N163|N163.mRNA.4073.1	0.022550	0.086686	0.260132	2574.646950	938.353050	2.507183	0.119043	3588
N163|N163.mRNA.2566.1	N163|N163.mRNA.8622.1	0.240990	0.392847	0.613445	403.687786	133.312214	2.298763	0.836068	537
N163|N163.mRNA.5835.1	N163|N163.mRNA.4376.1	0.005153	0.047920	0.107540	1363.813059	631.186941	8.413825	0.056052	3033
N163|N163.mRNA.1822.1	N163|N163.mRNA.10824.1	0.047241	0.118697	0.397995	142.062848	31.937152	0.663839	0.181069	1098
N163|N163.mRNA.1800.1	N163|N163.mRNA.11802.1	0.000000	0.025653	0.000010	712.513827	238.486173	2.616917	0.019299	1374
N163|N163.mRNA.1801.1	N163|N163.mRNA.11801.1	0.009738	0.049004	0.198730	930.344938	320.655062	2.487551	0.059409	1257
N163|N163.mRNA.1803.1	N163|N163.mRNA.11661.1	0.047463	0.077446	0.612853	778.568437	250.431563	2.989845	0.164280	1071
N163|N163.mRNA.1802.1	N163|N163.mRNA.11662.1	0.060075	0.243738	0.246473	468.637345	152.362655	2.789397	0.315410	627
N163|N163.mRNA.4300.1	N163|N163.mRNA.9895.1	0.018251	0.045289	0.402994	333.276972	137.723028	7.867237	0.078471	471
N163|N163.mRNA.4299.1	N163|N163.mRNA.9896.1	0.012223	0.036212	0.337547	494.880153	228.119847	12.975519	0.059376	723
N163|N163.mRNA.705.1	N163|N163.mRNA.2861.1	0.001984	0.004867	0.407520	504.887099	206.112901	4.600000	0.008459	711
N163|N163.mRNA.709.1	N163|N163.mRNA.13040.1	0.374623	4.395021	0.085238	1578.265919	350.734081	0.853384	3.316857	2916
N163|N163.mRNA.707.1	N163|N163.mRNA.4108.1	0.255912	1.613403	0.158617	3021.362844	872.637156	1.610036	1.680370	4392
N163|N163.mRNA.706.1	N163|N163.mRNA.11418.1	0.789463	4.333998	0.182156	1401.672937	323.327063	0.869336	4.361509	2145
N163|N163.mRNA.9118.1	N163|N163.mRNA.768.1	0.003142	0.000000	99.000000	637.855840	238.144160	4.600000	0.006864	1035
N163|N163.mRNA.2684.1	N163|N163.mRNA.779.1	0.028103	0.085634	0.328176	991.035079	346.964921	3.163745	0.129064	1386
N163|N163.mRNA.857.1	N163|N163.mRNA.13247.1	0.005737	0.082385	0.069640	524.896250	129.103750	0.780753	0.062604	1176
N163|N163.mRNA.582.1	N163|N163.mRNA.9360.1	0.066371	0.089414	0.742286	228.662501	65.337499	1.346774	0.214475	360
N163|N163.mRNA.581.1	N163|N163.mRNA.9359.1	0.007451	0.101122	0.073681	404.665230	96.334770	1.018220	0.076387	3003
N163|N163.mRNA.11596.1	N163|N163.mRNA.11483.1	0.515389	5.217117	0.098788	4131.408198	1049.591802	1.106096	4.403662	6987
N163|N163.mRNA.11606.1	N163|N163.mRNA.3878.1	0.894619	3.712094	0.241001	1341.230757	437.769243	1.477188	4.763797	2076
N163|N163.mRNA.11605.1	N163|N163.mRNA.4707.1	0.685051	4.406909	0.155449	1482.662339	356.337661	1.102926	4.218675	2013
N163|N163.mRNA.11604.1	N163|N163.mRNA.10214.1	0.518907	1.833279	0.283048	376.817001	121.182999	1.425286	2.516236	573
N163|N163.mRNA.11593.1	N163|N163.mRNA.50.1	0.700769	1.805424	0.388147	617.190307	192.809693	1.597178	2.891153	1656
N163|N163.mRNA.343.1	N163|N163.mRNA.4253.1	0.000000	0.030125	0.000010	158.133841	33.866159	4.600000	0.015941	1938
N163|N163.mRNA.2055.1	N163|N163.mRNA.8320.1	0.648936	4.346695	0.149294	1294.152974	328.847026	1.072059	4.194492	3585
N163|N163.mRNA.1385.1	N163|N163.mRNA.13795.1	0.372644	3.411384	0.109235	382.508241	94.491759	0.811897	2.923819	594
N163|N163.mRNA.1386.1	N163|N163.mRNA.13145.1	0.001404	0.033663	0.041707	713.023369	336.976631	8.196193	0.035270	1050
N163|N163.mRNA.1387.1	N163|N163.mRNA.13146.1	0.001708	0.057773	0.029566	586.191579	181.808421	2.974030	0.044941	1098
N163|N163.mRNA.1384.1	N163|N163.mRNA.13144.1	0.012970	0.032487	0.399235	389.710328	189.289672	6.666451	0.058052	828
N163|N163.mRNA.513.1	N163|N163.mRNA.8627.1	0.011195	0.079094	0.141536	180.067772	53.932228	1.862699	0.080532	837
N163|N163.mRNA.512.1	N163|N163.mRNA.8626.1	0.000000	0.024500	0.000010	256.025348	82.974652	4.600000	0.017990	1302
N163|N163.mRNA.1489.1	N163|N163.mRNA.719.1	0.007431	0.038240	0.194329	812.560675	351.439325	7.601033	0.050199	1293
N163|N163.mRNA.1490.1	N163|N163.mRNA.6031.1	0.000000	0.027826	0.000010	470.959703	183.040297	4.600000	0.023364	654
N163|N163.mRNA.1491.1	N163|N163.mRNA.681.1	0.060888	0.151866	0.400934	986.472490	261.527510	1.201764	0.239860	1860
N163|N163.mRNA.1495.1	N163|N163.mRNA.9165.1	0.071111	0.079098	0.899027	162.596981	53.403019	2.810496	0.219258	1644
N163|N163.mRNA.4846.1	N163|N163.mRNA.5535.1	0.027541	0.065941	0.417654	870.742496	314.257504	6.479867	0.113173	1830
N163|N163.mRNA.4849.1	N163|N163.mRNA.10141.1	0.139905	1.443577	0.096915	850.217478	343.782522	1.997148	1.545794	2208
N163|N163.mRNA.4785.1	N163|N163.mRNA.7813.1	0.005606	0.119663	0.046851	716.243768	156.756232	1.413874	0.078259	933
N163|N163.mRNA.4790.1	N163|N163.mRNA.2926.1	0.011018	0.053017	0.207812	274.551107	118.448893	4.600000	0.071029	2013
N163|N163.mRNA.4784.1	N163|N163.mRNA.7812.1	0.016932	0.088840	0.190588	418.144311	145.855689	2.001472	0.106584	816
N163|N163.mRNA.69.1	N163|N163.mRNA.11262.1	0.000000	0.062999	0.000010	654.855839	218.144161	4.160580	0.047226	873
N163|N163.mRNA.71.1	N163|N163.mRNA.11260.1	0.018002	0.043462	0.414199	1097.564109	417.435891	4.323244	0.075051	1650
N163|N163.mRNA.13562.1	N163|N163.mRNA.4407.1	0.005536	0.037628	0.147139	906.710986	356.289014	4.488243	0.043768	1599
N163|N163.mRNA.13557.1	N163|N163.mRNA.13457.1	0.558480	3.266247	0.170985	857.960290	228.039710	1.350042	3.381182	2658
N163|N163.mRNA.13553.1	N163|N163.mRNA.9584.1	0.004181	0.730610	0.005723	479.698237	90.301763	0.690373	0.357795	570
N163|N163.mRNA.13552.1	N163|N163.mRNA.5060.1	0.019092	0.150867	0.126551	698.832607	183.167393	2.347608	0.139375	1245
N163|N163.mRNA.13551.1	N163|N163.mRNA.5061.1	0.003146	0.013697	0.229725	636.963628	221.036372	4.600000	0.017593	1701
N163|N163.mRNA.13560.1	N163|N163.mRNA.3412.1	0.434111	3.529025	0.123012	465.461251	110.538749	0.994299	3.084146	621
N163|N163.mRNA.13554.1	N163|N163.mRNA.11961.1	0.002834	0.229560	0.012343	353.580628	126.419372	4.600000	0.187642	480
N163|N163.mRNA.2110.1	N163|N163.mRNA.8801.1	0.109136	0.108648	1.004495	249.091233	86.908767	2.857755	0.327030	528
N163|N163.mRNA.2111.1	N163|N163.mRNA.8800.1	0.003234	0.063146	0.051215	619.817147	235.182853	3.749535	0.059141	855
N163|N163.mRNA.2113.1	N163|N163.mRNA.8797.1	0.008458	0.046366	0.182412	595.348121	244.651879	7.835425	0.058496	843
N163|N163.mRNA.2109.1	N163|N163.mRNA.8802.1	0.021761	0.032441	0.670788	559.794627	190.205373	2.579586	0.073408	750
N163|N163.mRNA.2112.1	N163|N163.mRNA.8799.1	0.022204	0.067685	0.328042	664.489125	271.510875	8.265504	0.106190	936
N163|N163.mRNA.2964.1	N163|N163.mRNA.182.1	0.031773	0.197553	0.160831	2095.138571	598.861429	1.560226	0.205874	2697
N163|N163.mRNA.2963.1	N163|N163.mRNA.181.1	0.007360	0.077486	0.094979	921.750754	293.249246	1.976186	0.072855	1215
N163|N163.mRNA.2961.1	N163|N163.mRNA.185.1	0.025953	0.095380	0.272100	535.947535	184.052465	2.439039	0.131102	960
N163|N163.mRNA.2962.1	N163|N163.mRNA.184.1	0.014309	0.065351	0.218951	706.609278	274.390722	11.936751	0.085756	1035
N163|N163.mRNA.1736.1	N163|N163.mRNA.10078.1	0.000000	0.035127	0.000010	206.580630	87.419370	4.600000	0.031335	1371
N163|N163.mRNA.1739.1	N163|N163.mRNA.10077.1	0.056181	0.206223	0.272427	489.754735	143.245265	2.579047	0.270404	666
N163|N163.mRNA.352.1	N163|N163.mRNA.5248.1	0.009331	0.089703	0.104018	539.282220	144.717780	0.972726	0.079006	684
N163|N163.mRNA.351.1	N163|N163.mRNA.5249.1	0.005709	0.042280	0.135028	527.774119	147.225881	1.853317	0.041056	1185
N163|N163.mRNA.158.1	N163|N163.mRNA.13476.1	0.005494	0.030095	0.182563	1096.575624	478.424376	4.841304	0.038901	4338
N163|N163.mRNA.3411.1	N163|N163.mRNA.11973.1	0.043179	0.071275	0.605802	556.448314	202.551686	3.092652	0.152031	789
N163|N163.mRNA.11522.1	N163|N163.mRNA.3020.1	0.859955	4.655287	0.184727	1834.764847	496.235153	1.130958	5.003775	3024
N163|N163.mRNA.11536.1	N163|N163.mRNA.5674.1	0.794001	4.768936	0.166494	2146.573183	577.426817	1.100464	4.909794	3357
N163|N163.mRNA.11518.1	N163|N163.mRNA.1447.1	0.005271	0.067352	0.078255	1333.086736	502.913264	3.586405	0.066828	1836
N163|N163.mRNA.11552.1	N163|N163.mRNA.2226.1	0.013408	0.069484	0.192964	602.557187	243.442813	4.781254	0.088633	846
N163|N163.mRNA.11554.1	N163|N163.mRNA.1724.1	0.706371	1.975664	0.357536	705.467305	236.532695	1.448295	3.075258	1203
N163|N163.mRNA.11524.1	N163|N163.mRNA.6424.1	0.240946	3.379040	0.071306	380.496625	90.503375	1.188455	2.531807	531
N163|N163.mRNA.11544.1	N163|N163.mRNA.11547.1	0.006223	0.019739	0.315258	161.538545	51.461455	4.600000	0.028465	579
N163|N163.mRNA.11573.1	N163|N163.mRNA.12926.1	0.043585	0.391107	0.111440	449.009958	117.990042	1.656785	0.347708	567
N163|N163.mRNA.11571.1	N163|N163.mRNA.12920.1	0.536963	3.397093	0.158066	401.615282	120.384718	1.962512	3.589717	561
N163|N163.mRNA.11561.1	N163|N163.mRNA.3717.1	0.007947	0.056372	0.140973	1266.060592	500.939408	5.373338	0.065026	1770
N163|N163.mRNA.11563.1	N163|N163.mRNA.10093.1	0.451049	4.722398	0.095513	1708.840849	448.159151	1.312799	4.015518	2640
N163|N163.mRNA.11517.1	N163|N163.mRNA.1448.1	0.010660	0.052033	0.204874	283.427863	79.572137	0.981928	0.059188	363
N163|N163.mRNA.11560.1	N163|N163.mRNA.3716.1	0.025383	0.094338	0.269067	608.184758	204.815242	3.225550	0.128264	948
N163|N163.mRNA.11542.1	N163|N163.mRNA.11545.1	0.004138	0.020725	0.199650	363.521318	122.478682	4.600000	0.024954	741
N163|N163.mRNA.11523.1	N163|N163.mRNA.13453.1	0.761411	3.718714	0.204751	463.650428	142.349572	1.055792	4.368248	798
N163|N163.mRNA.11565.1	N163|N163.mRNA.13849.1	0.026218	1.325523	0.019779	355.927953	109.072047	1.561682	0.992963	465
N163|N163.mRNA.11568.1	N163|N163.mRNA.338.1	0.525872	2.109187	0.249324	1575.704696	443.295304	1.473018	2.620522	2211
N163|N163.mRNA.11553.1	N163|N163.mRNA.11667.1	0.489854	2.079575	0.235555	958.944057	280.055943	1.326554	2.547554	1464
N163|N163.mRNA.11566.1	N163|N163.mRNA.1579.1	0.123293	1.490057	0.082744	711.990790	218.009210	1.701552	1.331062	930
N163|N163.mRNA.11535.1	N163|N163.mRNA.4908.1	0.015905	1.014647	0.015676	127.137732	28.862268	1.196555	0.602061	252
N163|N163.mRNA.11559.1	N163|N163.mRNA.3715.1	0.005922	0.051039	0.116033	847.691218	247.308782	2.654350	0.048336	1347
N163|N163.mRNA.11582.1	N163|N163.mRNA.12444.1	0.037324	0.162597	0.229549	576.848879	152.151121	1.619358	0.190410	747
N163|N163.mRNA.11562.1	N163|N163.mRNA.2960.1	0.010475	0.197762	0.052965	624.996611	155.003389	1.927059	0.143078	921
N163|N163.mRNA.11530.1	N163|N163.mRNA.9904.1	0.323626	1.661069	0.194830	3811.428041	1117.571959	1.292947	1.880610	13785
N163|N163.mRNA.11556.1	N163|N163.mRNA.665.1	0.025806	0.079212	0.325780	436.424331	217.575669	18.997270	0.130719	762
N163|N163.mRNA.11581.1	N163|N163.mRNA.12445.1	0.042135	0.130409	0.323095	842.315843	198.684157	1.457473	0.176947	1350
N163|N163.mRNA.2315.1	N163|N163.mRNA.5911.1	0.004198	0.058985	0.071170	716.633295	231.366705	3.857180	0.052708	1653
N163|N163.mRNA.2311.1	N163|N163.mRNA.2653.1	0.012261	0.086633	0.141533	946.771532	364.228468	4.526018	0.098771	1311
N163|N163.mRNA.2312.1	N163|N163.mRNA.2652.1	0.011008	0.079957	0.137674	550.305651	172.694349	9.233514	0.082431	2001
N163|N163.mRNA.2314.1	N163|N163.mRNA.2650.1	0.003419	0.008763	0.390218	293.211952	114.788048	4.600000	0.014768	408
N163|N163.mRNA.2313.1	N163|N163.mRNA.2651.1	0.008173	0.034405	0.237557	615.166217	239.833783	4.139886	0.046594	855
N163|N163.mRNA.3540.1	N163|N163.mRNA.3415.1	0.022979	0.085671	0.268223	1326.117170	476.882830	2.951327	0.118682	1803
N163|N163.mRNA.3541.1	N163|N163.mRNA.3414.1	0.039189	0.103466	0.378762	962.630593	360.369407	5.502873	0.170092	1428
N163|N163.mRNA.4113.1	N163|N163.mRNA.13471.1	0.029612	0.092625	0.319699	462.285099	122.714901	1.572187	0.128491	615
N163|N163.mRNA.1784.1	N163|N163.mRNA.1786.1	0.000000	0.000000	99.000000	545.499334	243.500666	4.600000	0.000000	789
N163|N163.mRNA.1783.1	N163|N163.mRNA.2590.1	0.019343	0.145072	0.133330	1165.750835	292.249165	0.888510	0.133633	3540
N163|N163.mRNA.292.1	N163|N163.mRNA.6493.1	0.003032	0.028541	0.106226	330.502605	107.497395	4.600000	0.027878	6540
N163|N163.mRNA.361.1	N163|N163.mRNA.9864.1	0.015247	0.033561	0.454312	331.596204	91.403796	5.568285	0.057614	792
N163|N163.mRNA.9209.1	N163|N163.mRNA.12610.1	0.012268	0.046068	0.266312	328.740448	112.259552	2.062998	0.062617	483
N163|N163.mRNA.9232.1	N163|N163.mRNA.11018.1	0.304770	1.771906	0.172001	855.875982	269.124018	1.403830	1.967221	1455
N163|N163.mRNA.9207.1	N163|N163.mRNA.12612.1	0.002746	0.070268	0.039081	1094.460836	303.539164	2.398978	0.052220	1536
N163|N163.mRNA.9224.1	N163|N163.mRNA.7349.1	0.487073	1.225955	0.397301	315.859816	98.140184	1.719811	1.986683	1296
N163|N163.mRNA.9208.1	N163|N163.mRNA.12611.1	0.006263	0.065742	0.095264	641.457118	207.542882	2.091206	0.062408	849
N163|N163.mRNA.9251.1	N163|N163.mRNA.11253.1	0.000000	0.000000	99.000000	1114.217405	454.782595	4.600000	0.000000	1569
N163|N163.mRNA.9233.1	N163|N163.mRNA.10027.1	0.668281	3.580085	0.186666	553.673656	118.326344	0.657174	3.542982	795
N163|N163.mRNA.9220.1	N163|N163.mRNA.9857.1	0.141345	1.186498	0.119128	445.488650	148.511350	2.306452	1.207959	834
N163|N163.mRNA.9217.1	N163|N163.mRNA.9558.1	0.563230	4.440081	0.126851	1334.548188	372.451812	1.223019	4.227371	2268
N163|N163.mRNA.9231.1	N163|N163.mRNA.976.1	0.419576	2.130634	0.196926	723.888056	230.111944	1.195432	2.496889	975
N163|N163.mRNA.9227.1	N163|N163.mRNA.1716.1	0.216934	2.551550	0.085020	1088.617842	288.382158	1.140842	2.117603	1404
N163|N163.mRNA.9212.1	N163|N163.mRNA.4893.1	0.101986	3.691523	0.027627	624.718964	137.281036	0.959368	2.246018	768
N163|N163.mRNA.9238.1	N163|N163.mRNA.7479.1	0.323157	3.861398	0.083689	805.821697	172.178303	0.891644	2.838209	1800
N163|N163.mRNA.9239.1	N163|N163.mRNA.6726.1	0.385909	1.310472	0.294481	306.966446	125.033554	1.729639	1.960514	489
N163|N163.mRNA.9230.1	N163|N163.mRNA.11019.1	0.141399	4.078303	0.034671	973.078629	229.921371	0.974492	2.681501	1236
N163|N163.mRNA.413.1	N163|N163.mRNA.7116.1	0.003248	0.013371	0.242908	308.545313	75.454687	4.600000	0.015712	963
N163|N163.mRNA.1187.1	N163|N163.mRNA.2440.1	0.115451	0.233704	0.494004	314.863937	99.136063	1.944603	0.431303	1335
N163|N163.mRNA.11274.1	N163|N163.mRNA.7892.1	0.008817	0.029246	0.301494	912.824439	245.175561	2.718130	0.039428	1824
N163|N163.mRNA.11277.1	N163|N163.mRNA.3529.1	0.673114	4.119226	0.163408	963.184736	242.815264	1.290376	4.100857	1350
N163|N163.mRNA.11275.1	N163|N163.mRNA.12274.1	0.159774	2.167561	0.073712	756.248127	233.751873	1.918818	1.901517	1014
N163|N163.mRNA.3571.1	N163|N163.mRNA.5268.1	0.016471	0.096991	0.169823	982.182189	211.817811	1.041908	0.092267	1194
N163|N163.mRNA.3570.1	N163|N163.mRNA.5267.1	0.018650	0.088900	0.209791	841.547982	223.452018	1.162267	0.100169	1206
N163|N163.mRNA.698.1	N163|N163.mRNA.7362.1	0.003030	0.036628	0.082712	330.834222	140.165778	4.600000	0.039085	1089
N163|N163.mRNA.294.1	N163|N163.mRNA.3237.1	0.023993	0.092776	0.258607	889.575830	268.424170	1.259367	0.119810	1479
N163|N163.mRNA.929.1	N163|N163.mRNA.5477.1	0.007544	0.096809	0.077931	666.905603	224.094397	3.227364	0.089986	8529
N163|N163.mRNA.874.1	N163|N163.mRNA.4346.1	0.000000	0.021050	0.000010	116.823601	48.176399	4.600000	0.018438	993
N163|N163.mRNA.1405.1	N163|N163.mRNA.2506.1	0.000000	0.021768	0.000010	251.783067	93.216933	4.600000	0.017645	1056
N163|N163.mRNA.1406.1	N163|N163.mRNA.3368.1	0.009871	0.080485	0.122646	1428.947383	545.052617	4.224089	0.088106	3732
N163|N163.mRNA.12593.1	N163|N163.mRNA.4100.1	0.636071	2.535852	0.250831	408.357374	113.642626	1.546728	3.148995	924
N163|N163.mRNA.12589.1	N163|N163.mRNA.3504.1	0.006897	0.069542	0.099181	2768.708702	1095.291298	3.600969	0.073964	4881
N163|N163.mRNA.12586.1	N163|N163.mRNA.3507.1	0.015192	0.090928	0.167082	1196.984762	369.015238	2.200845	0.099116	1569
N163|N163.mRNA.12587.1	N163|N163.mRNA.3505.1	0.148977	0.252072	0.591011	689.467407	219.532593	2.414692	0.521627	954
N163|N163.mRNA.12590.1	N163|N163.mRNA.3503.1	0.021327	0.090951	0.234494	2073.607688	797.392312	5.750303	0.121994	2889
N163|N163.mRNA.12594.1	N163|N163.mRNA.12749.1	0.809907	4.582397	0.176743	1964.722986	450.277014	1.205108	4.539865	2988
N163|N163.mRNA.12591.1	N163|N163.mRNA.2705.1	0.150663	1.243191	0.121191	1071.982869	326.017131	1.822972	1.216330	1404
N163|N163.mRNA.788.1	N163|N163.mRNA.6706.1	0.008958	0.023299	0.384481	449.637058	174.362942	4.600000	0.038896	624
N163|N163.mRNA.789.1	N163|N163.mRNA.6705.1	0.001247	0.053761	0.023200	802.449162	271.550838	1.702045	0.043574	1074
N163|N163.mRNA.5313.1	N163|N163.mRNA.13365.1	0.000000	0.057239	0.000010	197.416567	72.583433	4.600000	0.046162	1221
N163|N163.mRNA.5314.1	N163|N163.mRNA.13364.1	0.004330	0.025171	0.172038	694.788304	202.211696	1.056096	0.027085	1188
N163|N163.mRNA.4631.1	N163|N163.mRNA.4019.1	0.238542	4.051416	0.058879	810.175161	221.824839	1.526603	3.174318	1233
N163|N163.mRNA.4629.1	N163|N163.mRNA.3895.1	0.000000	0.067612	0.000010	313.854438	109.145562	3.635144	0.052337	423
N163|N163.mRNA.2178.1	N163|N163.mRNA.10665.1	0.010201	0.036935	0.276186	493.519727	166.480273	3.983484	0.050833	2100
N163|N163.mRNA.10791.1	N163|N163.mRNA.11707.1	0.760924	4.312204	0.176458	1116.933124	314.066876	1.219269	4.621011	1581
N163|N163.mRNA.10770.1	N163|N163.mRNA.10767.1	0.001980	0.062526	0.031674	1011.265632	335.734368	1.957560	0.051214	1350
N163|N163.mRNA.10760.1	N163|N163.mRNA.10762.1	0.005388	0.081543	0.066081	931.280406	301.719594	1.835541	0.072071	1245
N163|N163.mRNA.10797.1	N163|N163.mRNA.7435.1	0.648219	3.718178	0.174338	529.752272	142.247728	1.485294	3.894187	1014
N163|N163.mRNA.10782.1	N163|N163.mRNA.7890.1	0.295215	4.168659	0.070818	976.641286	259.358714	1.041100	3.324021	1656
N163|N163.mRNA.10763.1	N163|N163.mRNA.7109.1	0.924316	4.418124	0.209210	1246.293701	361.706299	1.437714	5.130659	2004
N163|N163.mRNA.10798.1	N163|N163.mRNA.13689.1	0.307920	1.909964	0.161218	756.872061	227.127939	1.995469	2.033116	990
