SEQ1	SEQ2	dN	dS	OMEGA	N	S	kappa	t	LENGTH
CCTCCM201021|Rhchi_6336	CCTCCM201021|Rhchi_12433	0.035581	0.102264	0.347929	721.195120	298.804880	4.519710	0.165346	1158
CCTCCM201021|Rhchi_6333	CCTCCM201021|Rhchi_12431	0.010286	0.118366	0.086896	783.179810	185.820190	1.378253	0.093035	3465
CCTCCM201021|Rhchi_6332	CCTCCM201021|Rhchi_12430	0.003174	0.082452	0.038499	947.079948	300.920052	5.168571	0.066870	1248
CCTCCM201021|Rhchi_6335	CCTCCM201021|Rhchi_12432	0.010378	0.096262	0.107814	971.882325	396.117675	14.609990	0.105740	1368
CCTCCM201021|Rhchi_6337	CCTCCM201021|Rhchi_4325	0.017672	0.055672	0.317437	860.127436	414.872564	17.836301	0.090111	1290
CCTCCM201021|Rhchi_6339	CCTCCM201021|Rhchi_4323	0.018073	0.081831	0.220863	561.085859	197.914141	5.413693	0.104096	759
CCTCCM201021|Rhchi_6340	CCTCCM201021|Rhchi_4322	0.012120	0.088989	0.136197	666.469567	266.530433	6.053022	0.102238	1200
CCTCCM201021|Rhchi_6338	CCTCCM201021|Rhchi_4324	0.011239	0.087580	0.128331	1077.317255	440.682745	7.911402	0.100204	1521
CCTCCM201021|Rhchi_3037	CCTCCM201021|Rhchi_9517	0.022115	0.170933	0.129376	512.583554	174.416446	3.770755	0.179691	1404
CCTCCM201021|Rhchi_10634	CCTCCM201021|Rhchi_8971	0.007263	0.086510	0.083953	1523.241943	612.758057	7.928455	0.089989	2196
CCTCCM201021|Rhchi_10640	CCTCCM201021|Rhchi_8976	0.013267	0.102855	0.128985	1714.449705	664.550295	10.458047	0.114877	2406
CCTCCM201021|Rhchi_10633	CCTCCM201021|Rhchi_5911	0.024134	0.104783	0.230327	465.145724	167.854276	9.610171	0.136561	636
CCTCCM201021|Rhchi_10639	CCTCCM201021|Rhchi_8975	0.027774	0.096666	0.287320	1439.045404	609.954596	15.256155	0.144846	2079
CCTCCM201021|Rhchi_10630	CCTCCM201021|Rhchi_5913	0.007530	0.086256	0.087298	801.971320	314.028680	10.160470	0.089047	1116
CCTCCM201021|Rhchi_10629	CCTCCM201021|Rhchi_5914	0.004713	0.093543	0.050385	1277.033945	534.966055	13.900745	0.092817	1905
CCTCCM201021|Rhchi_10632	CCTCCM201021|Rhchi_5912	0.012801	0.073765	0.173542	1658.492073	663.507927	10.295463	0.090665	2322
CCTCCM201021|Rhchi_10637	CCTCCM201021|Rhchi_8973	0.038976	0.075362	0.517181	687.886446	269.113554	16.238771	0.147624	1023
CCTCCM201021|Rhchi_10646	CCTCCM201021|Rhchi_8982	0.045127	0.119207	0.378559	439.819461	154.180539	2.320859	0.193066	777
CCTCCM201021|Rhchi_10636	CCTCCM201021|Rhchi_8972	0.014882	0.114580	0.129880	678.656666	182.343334	3.819315	0.107988	1353
CCTCCM201021|Rhchi_10638	CCTCCM201021|Rhchi_8974	0.007686	0.077687	0.098930	1112.557915	432.442085	5.438002	0.081836	1545
CCTCCM201021|Rhchi_3910	CCTCCM201021|Rhchi_13185	0.795905	4.288337	0.185598	1243.770206	304.229794	1.059674	4.446829	1788
CCTCCM201021|Rhchi_3916	CCTCCM201021|Rhchi_13434	0.328434	2.376095	0.138224	922.245737	268.754263	1.523676	2.371491	1212
CCTCCM201021|Rhchi_3907	CCTCCM201021|Rhchi_273	0.694018	3.086512	0.224855	1269.611107	323.388893	1.081032	3.539127	1980
CCTCCM201021|Rhchi_3918	CCTCCM201021|Rhchi_2275	0.696701	4.592399	0.151707	1490.678068	456.321932	1.383350	4.829228	2256
CCTCCM201021|Rhchi_15598	CCTCCM201021|Rhchi_9143	0.062324	0.202478	0.307807	169.010250	61.989750	7.490159	0.299805	681
CCTCCM201021|Rhchi_12835	CCTCCM201021|Rhchi_3581	0.684935	3.883566	0.176368	698.656630	177.343370	1.646565	3.997462	2391
CCTCCM201021|Rhchi_7080	CCTCCM201021|Rhchi_6985	0.071362	0.086590	0.824141	931.919974	364.080026	8.060864	0.226920	1422
CCTCCM201021|Rhchi_7077	CCTCCM201021|Rhchi_6982	0.014375	0.072367	0.198644	281.016282	57.983718	0.967262	0.072883	390
CCTCCM201021|Rhchi_7078	CCTCCM201021|Rhchi_6983	0.062060	0.151930	0.408479	1058.073237	321.926763	2.874925	0.249075	1527
CCTCCM201021|Rhchi_7083	CCTCCM201021|Rhchi_6988	0.006608	0.099295	0.066553	151.990463	43.009537	4.600000	0.081154	330
CCTCCM201021|Rhchi_7079	CCTCCM201021|Rhchi_6984	0.005572	0.107554	0.051804	720.673139	215.326861	2.694279	0.087098	936
CCTCCM201021|Rhchi_7081	CCTCCM201021|Rhchi_6986	0.010359	0.101592	0.101966	777.624047	269.375953	10.814708	0.101495	1047
CCTCCM201021|Rhchi_7076	CCTCCM201021|Rhchi_6981	0.009338	0.079422	0.117569	539.642024	243.357976	10.663031	0.093360	783
CCTCCM201021|Rhchi_7082	CCTCCM201021|Rhchi_6987	0.034314	0.077840	0.440831	1471.321749	622.678251	23.312495	0.141772	2136
CCTCCM201021|Rhchi_7084	CCTCCM201021|Rhchi_6989	0.009514	0.052861	0.179978	953.385017	450.614983	13.072341	0.070279	1404
CCTCCM201021|Rhchi_13478	CCTCCM201021|Rhchi_15938	0.014611	0.081282	0.179761	3117.760056	1340.239944	11.997056	0.103965	4803
CCTCCM201021|Rhchi_13475	CCTCCM201021|Rhchi_15941	0.008998	0.059473	0.151298	1119.698588	494.301412	11.418635	0.073369	1641
CCTCCM201021|Rhchi_13468	CCTCCM201021|Rhchi_10818	0.010273	0.108459	0.094715	882.954940	293.045060	4.329555	0.104218	1296
CCTCCM201021|Rhchi_13479	CCTCCM201021|Rhchi_15937	0.037507	0.127250	0.294750	2582.670249	774.329751	3.212229	0.174622	3843
CCTCCM201021|Rhchi_13485	CCTCCM201021|Rhchi_15930	0.000000	0.203785	0.000010	325.199276	40.800724	0.096965	0.068152	744
CCTCCM201021|Rhchi_13480	CCTCCM201021|Rhchi_15935	0.007653	0.116916	0.065458	2037.958337	830.041663	7.871796	0.117826	2919
CCTCCM201021|Rhchi_13481	CCTCCM201021|Rhchi_3456	0.572938	2.801066	0.204543	315.269608	95.730392	1.117799	3.275746	729
CCTCCM201021|Rhchi_13473	CCTCCM201021|Rhchi_15943	0.027852	0.088738	0.313872	808.296425	352.703575	16.083524	0.139048	1161
CCTCCM201021|Rhchi_13477	CCTCCM201021|Rhchi_15939	0.002276	0.046487	0.048960	440.033762	111.966238	3.059939	0.033731	552
CCTCCM201021|Rhchi_13483	CCTCCM201021|Rhchi_15932	0.005957	0.086653	0.068741	843.581748	287.418252	11.371576	0.079391	1131
CCTCCM201021|Rhchi_13471	CCTCCM201021|Rhchi_10815	0.018996	0.070852	0.268116	750.121499	359.878501	22.997154	0.107426	1110
CCTCCM201021|Rhchi_13469	CCTCCM201021|Rhchi_10817	0.009390	0.055327	0.169714	428.665096	189.334904	4.248797	0.070391	906
CCTCCM201021|Rhchi_13476	CCTCCM201021|Rhchi_15940	0.008885	0.109367	0.081237	1815.097747	704.902253	6.898323	0.110976	2595
CCTCCM201021|Rhchi_13474	CCTCCM201021|Rhchi_15942	0.015688	0.139522	0.112440	1481.979478	537.020522	4.281800	0.145877	2073
CCTCCM201021|Rhchi_13470	CCTCCM201021|Rhchi_10816	0.008969	0.111810	0.080213	561.222376	134.777624	2.199701	0.086650	696
CCTCCM201021|Rhchi_13472	CCTCCM201021|Rhchi_15944	0.016705	0.142991	0.116826	879.709853	392.290147	7.754248	0.166957	1275
CCTCCM201021|Rhchi_4876	CCTCCM201021|Rhchi_6875	0.003107	0.077184	0.040249	645.189433	236.810567	5.553800	0.068987	1053
CCTCCM201021|Rhchi_4871	CCTCCM201021|Rhchi_6880	0.008758	0.075088	0.116639	229.756018	85.243982	2.942304	0.080124	468
CCTCCM201021|Rhchi_4877	CCTCCM201021|Rhchi_6874	0.002692	0.061912	0.043483	744.242496	323.757504	4.978013	0.061933	1068
CCTCCM201021|Rhchi_4878	CCTCCM201021|Rhchi_6873	0.008183	0.056069	0.145944	614.368144	240.631856	4.600000	0.064980	858
CCTCCM201021|Rhchi_4882	CCTCCM201021|Rhchi_11807	0.412645	3.043570	0.135579	206.136125	57.863875	1.513828	2.967885	294
CCTCCM201021|Rhchi_4879	CCTCCM201021|Rhchi_4578	0.017682	0.098430	0.179644	745.306283	322.693717	6.816762	0.126240	1068
CCTCCM201021|Rhchi_4875	CCTCCM201021|Rhchi_6876	0.008153	0.059393	0.137265	2223.307006	1028.692994	25.254083	0.073084	3252
CCTCCM201021|Rhchi_4883	CCTCCM201021|Rhchi_4581	0.006749	0.077616	0.086949	446.535961	249.464039	14.635137	0.096448	1104
CCTCCM201021|Rhchi_4881	CCTCCM201021|Rhchi_4580	0.002419	0.072887	0.033191	414.027094	143.972906	4.600000	0.061803	642
CCTCCM201021|Rhchi_4872	CCTCCM201021|Rhchi_6879	0.018408	0.092374	0.199278	883.483979	400.516021	12.023115	0.124441	1335
CCTCCM201021|Rhchi_4880	CCTCCM201021|Rhchi_4579	0.031140	0.080346	0.387579	263.401986	93.598014	5.705476	0.132123	357
CCTCCM201021|Rhchi_4873	CCTCCM201021|Rhchi_6878	0.009805	0.064651	0.151654	564.655174	173.344826	0.995579	0.068061	738
CCTCCM201021|Rhchi_4874	CCTCCM201021|Rhchi_6877	0.010649	0.102153	0.104242	568.617675	235.382325	4.591761	0.112314	807
CCTCCM201021|Rhchi_5934	CCTCCM201021|Rhchi_7858	0.013993	0.097956	0.142846	2097.325745	893.674255	14.589701	0.117239	2991
CCTCCM201021|Rhchi_5933	CCTCCM201021|Rhchi_7857	0.043021	0.142232	0.302473	1515.869136	464.130864	2.526372	0.198832	2046
CCTCCM201021|Rhchi_5932	CCTCCM201021|Rhchi_7856	0.004793	0.026952	0.177830	209.452820	75.547180	4.600000	0.032000	1494
CCTCCM201021|Rhchi_5951	CCTCCM201021|Rhchi_13407	0.048684	0.193222	0.251960	521.251739	210.748261	5.166875	0.270893	762
CCTCCM201021|Rhchi_5947	CCTCCM201021|Rhchi_13403	0.004638	0.104786	0.044258	1081.532045	421.467955	5.004961	0.098163	1917
CCTCCM201021|Rhchi_5958	CCTCCM201021|Rhchi_5979	0.009138	0.038138	0.239606	330.322322	80.677678	1.010655	0.044493	1200
CCTCCM201021|Rhchi_5949	CCTCCM201021|Rhchi_13405	0.014651	0.059862	0.244743	620.319866	300.680134	11.134618	0.088233	954
CCTCCM201021|Rhchi_5950	CCTCCM201021|Rhchi_13406	0.016664	0.091100	0.182924	2189.840912	1038.159088	25.977369	0.121811	3228
CCTCCM201021|Rhchi_5959	CCTCCM201021|Rhchi_5980	0.006103	0.076751	0.079516	658.092884	235.907116	4.535684	0.074236	894
CCTCCM201021|Rhchi_5956	CCTCCM201021|Rhchi_5977	0.011266	0.083238	0.135347	805.660873	364.339127	13.594282	0.101034	1170
CCTCCM201021|Rhchi_5952	CCTCCM201021|Rhchi_13408	0.010632	0.102193	0.104042	1706.538950	705.461050	4.276422	0.112236	2412
CCTCCM201021|Rhchi_5957	CCTCCM201021|Rhchi_5978	0.012570	0.107923	0.116473	481.875163	169.124837	3.904722	0.112026	762
CCTCCM201021|Rhchi_6934	CCTCCM201021|Rhchi_13959	0.007144	0.061940	0.115339	1408.101608	598.898392	14.552022	0.070487	2016
CCTCCM201021|Rhchi_6933	CCTCCM201021|Rhchi_13958	0.013652	0.074072	0.184302	1409.079470	621.920530	10.465315	0.096460	2037
CCTCCM201021|Rhchi_6932	CCTCCM201021|Rhchi_13957	0.015472	0.076091	0.203331	1178.948614	396.051386	4.600000	0.092145	1587
CCTCCM201021|Rhchi_6935	CCTCCM201021|Rhchi_13960	0.010959	0.080346	0.136404	827.997903	309.002097	8.534795	0.089450	1137
CCTCCM201021|Rhchi_1679	CCTCCM201021|Rhchi_16231	0.037093	0.107060	0.346474	222.878586	71.121414	13.612219	0.162057	345
CCTCCM201021|Rhchi_1677	CCTCCM201021|Rhchi_16232	0.024904	0.118930	0.209401	491.515223	204.484777	6.071026	0.157587	714
CCTCCM201021|Rhchi_1681	CCTCCM201021|Rhchi_16229	0.009241	0.102327	0.090313	763.586074	277.413926	11.968360	0.102143	1041
CCTCCM201021|Rhchi_1680	CCTCCM201021|Rhchi_16230	0.017673	0.106486	0.165962	1606.858136	778.141864	11.590882	0.139948	2481
CCTCCM201021|Rhchi_2230	CCTCCM201021|Rhchi_2225	0.002194	0.054995	0.039898	456.417775	188.582225	4.600000	0.052896	678
CCTCCM201021|Rhchi_2233	CCTCCM201021|Rhchi_2229	0.000000	0.069061	0.000010	170.529404	45.470596	4.600000	0.043614	237
CCTCCM201021|Rhchi_2231	CCTCCM201021|Rhchi_2227	0.008031	0.162072	0.049552	375.826727	113.173273	5.126094	0.131046	498
CCTCCM201021|Rhchi_2232	CCTCCM201021|Rhchi_2228	0.000000	0.042335	0.000010	268.609656	97.390344	2.233865	0.033796	366
CCTCCM201021|Rhchi_53	CCTCCM201021|Rhchi_14	0.004099	0.102022	0.040175	244.647577	94.352423	4.600000	0.094060	810
CCTCCM201021|Rhchi_10757	CCTCCM201021|Rhchi_635	0.002913	0.073701	0.039528	1375.701201	670.298799	29.718988	0.078313	2046
CCTCCM201021|Rhchi_10754	CCTCCM201021|Rhchi_634	0.014668	0.088581	0.165594	1790.138474	597.861526	3.456178	0.099520	2391
CCTCCM201021|Rhchi_10753	CCTCCM201021|Rhchi_633	0.000000	0.077527	0.000010	411.457706	137.542294	4.665863	0.058269	549
CCTCCM201021|Rhchi_1815	CCTCCM201021|Rhchi_11379	0.012729	0.070556	0.180412	1030.839710	394.160290	6.048722	0.086173	1425
CCTCCM201021|Rhchi_1814	CCTCCM201021|Rhchi_11380	0.012263	0.097812	0.125372	164.475911	54.524089	2.159618	0.100686	264
CCTCCM201021|Rhchi_1816	CCTCCM201021|Rhchi_11378	0.011446	0.068330	0.167504	881.151539	357.848461	7.299790	0.083625	1260
CCTCCM201021|Rhchi_16706	CCTCCM201021|Rhchi_14413	0.148183	0.499478	0.296676	1477.232894	523.767106	4.269441	0.720407	2658
CCTCCM201021|Rhchi_16709	CCTCCM201021|Rhchi_4254	0.006134	0.048206	0.127239	654.798689	260.201311	12.597972	0.054294	915
CCTCCM201021|Rhchi_16711	CCTCCM201021|Rhchi_4252	0.042619	0.081596	0.522314	340.919561	181.080439	20.414569	0.168419	522
CCTCCM201021|Rhchi_16708	CCTCCM201021|Rhchi_4255	0.006495	0.106309	0.061094	1856.669525	663.330475	5.636423	0.098306	2520
CCTCCM201021|Rhchi_16710	CCTCCM201021|Rhchi_4253	0.067680	0.204245	0.331365	904.222135	316.777865	2.200203	0.309332	1386
CCTCCM201021|Rhchi_16713	CCTCCM201021|Rhchi_4249	0.017679	0.055629	0.317794	861.768119	377.231881	12.431261	0.087700	1239
CCTCCM201021|Rhchi_16714	CCTCCM201021|Rhchi_4248	0.003915	0.050032	0.078248	768.573301	293.426699	3.313779	0.049970	1062
CCTCCM201021|Rhchi_16712	CCTCCM201021|Rhchi_4251	0.013875	0.067059	0.206903	1277.468705	624.531295	26.646649	0.094014	1902
CCTCCM201021|Rhchi_16707	CCTCCM201021|Rhchi_4256	0.033736	0.100335	0.336230	727.745569	241.254431	3.540835	0.150951	969
CCTCCM201021|Rhchi_11682	CCTCCM201021|Rhchi_4370	0.007033	0.075592	0.093045	1143.330778	347.669222	2.384577	0.069060	1491
CCTCCM201021|Rhchi_11674	CCTCCM201021|Rhchi_5968	0.045940	0.090428	0.508034	370.794856	271.205144	17.513445	0.194201	1068
CCTCCM201021|Rhchi_11685	CCTCCM201021|Rhchi_4373	0.014022	0.122214	0.114736	722.282175	303.717825	43.248217	0.138148	1176
CCTCCM201021|Rhchi_11675	CCTCCM201021|Rhchi_5967	0.000000	0.064109	0.000010	621.154354	227.845646	4.600000	0.051614	849
CCTCCM201021|Rhchi_11673	CCTCCM201021|Rhchi_5969	0.008793	0.102145	0.086086	915.662032	395.337968	4.400712	0.110832	1311
CCTCCM201021|Rhchi_11671	CCTCCM201021|Rhchi_5971	0.009015	0.093513	0.096405	1116.239689	407.760311	5.746733	0.094869	1542
CCTCCM201021|Rhchi_11684	CCTCCM201021|Rhchi_4372	0.018600	0.098052	0.189691	1199.611292	513.388708	6.469502	0.127235	1815
CCTCCM201021|Rhchi_11678	CCTCCM201021|Rhchi_4368	0.022212	0.093224	0.238268	642.594955	299.405045	10.683972	0.134348	1278
CCTCCM201021|Rhchi_11681	CCTCCM201021|Rhchi_4369	0.010865	0.066659	0.162999	1625.599629	693.400371	15.343085	0.082644	2319
CCTCCM201021|Rhchi_11683	CCTCCM201021|Rhchi_4371	0.005887	0.047068	0.125065	511.642346	175.357654	4.600000	0.049194	687
CCTCCM201021|Rhchi_11676	CCTCCM201021|Rhchi_5966	0.003928	0.062832	0.062520	765.697875	269.302125	3.287335	0.057764	1035
CCTCCM201021|Rhchi_12767	CCTCCM201021|Rhchi_6530	0.009145	0.085629	0.106803	440.579387	126.420613	6.094035	0.078595	579
CCTCCM201021|Rhchi_12769	CCTCCM201021|Rhchi_6532	0.021482	0.101064	0.212558	1139.098339	486.901661	19.209507	0.135938	1710
CCTCCM201021|Rhchi_12768	CCTCCM201021|Rhchi_6531	0.024346	0.081734	0.297868	1427.189843	618.810157	23.972177	0.125109	2106
CCTCCM201021|Rhchi_769	CCTCCM201021|Rhchi_1705	0.000000	0.063703	0.000010	339.756212	98.243788	4.600000	0.042866	438
CCTCCM201021|Rhchi_770	CCTCCM201021|Rhchi_1706	0.018313	0.109293	0.167559	1884.280065	818.719935	12.142598	0.137611	2772
CCTCCM201021|Rhchi_142	CCTCCM201021|Rhchi_9019	0.772076	4.316264	0.178876	1091.228765	315.771235	1.417749	4.702481	1686
CCTCCM201021|Rhchi_139	CCTCCM201021|Rhchi_7971	0.236546	1.055129	0.224187	664.253471	211.746529	2.961455	1.303242	912
CCTCCM201021|Rhchi_3390	CCTCCM201021|Rhchi_847	0.004556	0.105936	0.043010	440.291138	141.708862	4.600000	0.087722	1128
CCTCCM201021|Rhchi_8725	CCTCCM201021|Rhchi_5613	0.093480	0.126452	0.739251	323.376743	132.623257	8.511342	0.309208	1134
CCTCCM201021|Rhchi_2468	CCTCCM201021|Rhchi_2463	0.002807	0.107662	0.026069	1427.889512	525.110488	4.600000	0.092998	1953
CCTCCM201021|Rhchi_2466	CCTCCM201021|Rhchi_2462	0.029788	0.089869	0.331457	275.087280	132.912720	5.993395	0.148080	408
CCTCCM201021|Rhchi_2469	CCTCCM201021|Rhchi_2464	0.009849	0.034959	0.281721	409.341659	175.658341	4.600000	0.052166	585
CCTCCM201021|Rhchi_2793	CCTCCM201021|Rhchi_14793	0.009797	0.061345	0.159702	411.071243	206.928757	14.036015	0.081171	618
CCTCCM201021|Rhchi_2792	CCTCCM201021|Rhchi_14792	0.015180	0.087652	0.173190	1267.046878	481.953122	17.424692	0.105452	2352
CCTCCM201021|Rhchi_2794	CCTCCM201021|Rhchi_14794	0.007676	0.086029	0.089225	654.729985	251.270015	17.483078	0.088219	906
CCTCCM201021|Rhchi_2790	CCTCCM201021|Rhchi_14791	0.013022	0.071405	0.182372	1164.471970	569.528030	11.117711	0.096594	1797
CCTCCM201021|Rhchi_2795	CCTCCM201021|Rhchi_14795	0.006640	0.078022	0.085101	1967.022165	675.977835	3.084532	0.074690	3219
CCTCCM201021|Rhchi_2797	CCTCCM201021|Rhchi_1313	0.007254	0.049710	0.145927	554.091294	207.908706	4.600000	0.056514	765
CCTCCM201021|Rhchi_672	CCTCCM201021|Rhchi_14350	0.352547	0.370849	0.950650	249.719386	101.280614	4.679444	1.073485	957
CCTCCM201021|Rhchi_14820	CCTCCM201021|Rhchi_16603	0.007525	0.080661	0.093292	935.246618	300.753382	3.777650	0.075963	1236
CCTCCM201021|Rhchi_14819	CCTCCM201021|Rhchi_16602	0.017147	0.076110	0.225291	354.465643	110.534357	3.590027	0.093489	465
CCTCCM201021|Rhchi_14821	CCTCCM201021|Rhchi_16604	0.009729	0.064271	0.151382	2900.391693	1254.608307	8.050001	0.078595	4188
CCTCCM201021|Rhchi_12653	CCTCCM201021|Rhchi_3026	0.213448	3.428955	0.062249	416.268412	96.731588	1.407012	2.459298	894
CCTCCM201021|Rhchi_31	CCTCCM201021|Rhchi_10874	0.008189	0.082225	0.099596	368.337452	129.662548	4.047154	0.082397	501
CCTCCM201021|Rhchi_33	CCTCCM201021|Rhchi_3802	0.079293	0.243065	0.326219	568.408362	151.591638	1.087822	0.341322	846
CCTCCM201021|Rhchi_32	CCTCCM201021|Rhchi_10873	0.007194	0.165204	0.043548	279.382238	77.617762	1.889538	0.124644	357
CCTCCM201021|Rhchi_30	CCTCCM201021|Rhchi_10875	0.027558	0.078312	0.351897	684.227405	197.772595	3.831224	0.116816	939
CCTCCM201021|Rhchi_11527	CCTCCM201021|Rhchi_16786	0.018970	0.113933	0.166505	668.051610	228.948390	4.135415	0.129625	1293
CCTCCM201021|Rhchi_11524	CCTCCM201021|Rhchi_16783	0.009922	0.076832	0.129145	3049.181157	1567.818843	13.637906	0.097930	4629
CCTCCM201021|Rhchi_11525	CCTCCM201021|Rhchi_16784	0.000000	0.148246	0.000010	209.092692	66.907308	4.600000	0.107813	276
CCTCCM201021|Rhchi_11528	CCTCCM201021|Rhchi_16787	0.004354	0.121466	0.035847	1612.603687	655.396313	5.996395	0.114590	2271
CCTCCM201021|Rhchi_11520	CCTCCM201021|Rhchi_3882	0.017037	0.091531	0.186132	476.714610	237.285390	13.466401	0.125380	819
CCTCCM201021|Rhchi_11526	CCTCCM201021|Rhchi_16785	0.002613	0.063020	0.041469	1149.950553	488.049447	7.438255	0.061835	1638
CCTCCM201021|Rhchi_11523	CCTCCM201021|Rhchi_16782	0.004806	0.061031	0.078741	626.268793	204.731207	4.600000	0.055973	831
CCTCCM201021|Rhchi_11521	CCTCCM201021|Rhchi_3883	0.018520	0.047503	0.389869	492.926025	152.073975	5.215434	0.076061	654
CCTCCM201021|Rhchi_11522	CCTCCM201021|Rhchi_16781	0.009685	0.068510	0.141370	519.591175	155.408825	2.317428	0.069686	1272
CCTCCM201021|Rhchi_375	CCTCCM201021|Rhchi_504	0.019094	0.098521	0.193802	983.859797	405.140203	7.033705	0.126782	1389
CCTCCM201021|Rhchi_376	CCTCCM201021|Rhchi_505	0.009315	0.094799	0.098264	865.206616	388.793384	10.238240	0.107457	1254
CCTCCM201021|Rhchi_374	CCTCCM201021|Rhchi_503	0.091878	0.130186	0.705746	594.601624	215.398376	4.189630	0.306195	975
CCTCCM201021|Rhchi_373	CCTCCM201021|Rhchi_502	0.010466	0.063973	0.163604	673.494783	265.505217	17.243832	0.076786	939
CCTCCM201021|Rhchi_377	CCTCCM201021|Rhchi_506	0.013662	0.103354	0.132185	665.572875	255.427125	5.920520	0.115610	921
CCTCCM201021|Rhchi_372	CCTCCM201021|Rhchi_501	0.026512	0.108391	0.244592	694.478492	286.521508	9.936363	0.151278	981
CCTCCM201021|Rhchi_471	CCTCCM201021|Rhchi_16180	0.012964	0.079716	0.162629	311.216502	105.783498	4.600000	0.089693	423
CCTCCM201021|Rhchi_7617	CCTCCM201021|Rhchi_15397	0.005408	0.082456	0.065589	928.128778	379.871222	6.491858	0.083354	1326
CCTCCM201021|Rhchi_7625	CCTCCM201021|Rhchi_1545	0.013935	0.037443	0.372174	435.721508	164.278492	9.921514	0.061114	801
CCTCCM201021|Rhchi_7621	CCTCCM201021|Rhchi_15393	0.011730	0.044707	0.262381	343.793589	115.206411	3.956691	0.060021	459
CCTCCM201021|Rhchi_7627	CCTCCM201021|Rhchi_1547	0.018047	0.061581	0.293061	168.256241	50.743759	2.034075	0.084402	219
CCTCCM201021|Rhchi_7620	CCTCCM201021|Rhchi_15394	0.031696	0.131393	0.241230	776.616203	300.383797	6.208880	0.178507	1077
CCTCCM201021|Rhchi_7614	CCTCCM201021|Rhchi_15400	0.024698	0.095505	0.258605	785.796685	366.203315	33.943209	0.141620	1152
CCTCCM201021|Rhchi_7618	CCTCCM201021|Rhchi_15396	0.006327	0.099384	0.063665	1588.782737	685.217263	18.476998	0.103103	2286
CCTCCM201021|Rhchi_7626	CCTCCM201021|Rhchi_1546	0.020484	0.111421	0.183840	396.455439	119.544561	3.895176	0.124655	516
CCTCCM201021|Rhchi_7622	CCTCCM201021|Rhchi_15392	0.034363	0.078825	0.435940	1136.967629	441.032371	9.434614	0.140369	1578
CCTCCM201021|Rhchi_7615	CCTCCM201021|Rhchi_15399	0.006736	0.108251	0.062225	894.749860	284.250140	3.028513	0.093632	1179
CCTCCM201021|Rhchi_7616	CCTCCM201021|Rhchi_15398	0.027818	0.073205	0.380006	1601.907964	708.092036	22.190427	0.125192	2322
CCTCCM201021|Rhchi_7628	CCTCCM201021|Rhchi_1548	0.015352	0.097876	0.156854	1716.962013	794.037987	14.075622	0.124344	2514
CCTCCM201021|Rhchi_7613	CCTCCM201021|Rhchi_15401	0.014427	0.121084	0.119147	699.841825	230.158175	6.174589	0.122467	930
CCTCCM201021|Rhchi_7619	CCTCCM201021|Rhchi_15395	0.012724	0.087940	0.144690	1112.550474	492.449526	11.773505	0.107406	1605
CCTCCM201021|Rhchi_3193	CCTCCM201021|Rhchi_747	0.010127	0.078167	0.129551	1293.722601	536.277399	10.401317	0.090197	2631
CCTCCM201021|Rhchi_3194	CCTCCM201021|Rhchi_7907	0.264278	3.962309	0.066698	814.024730	196.975270	0.984733	2.954319	1179
CCTCCM201021|Rhchi_3766	CCTCCM201021|Rhchi_15714	0.156047	0.133073	1.172644	408.227603	167.772397	8.972405	0.448066	747
CCTCCM201021|Rhchi_3764	CCTCCM201021|Rhchi_15716	0.023518	0.060372	0.389544	1127.834461	525.165539	24.708529	0.105680	1653
CCTCCM201021|Rhchi_3763	CCTCCM201021|Rhchi_15717	0.001803	0.064707	0.027868	555.304029	209.695971	4.600000	0.057138	765
CCTCCM201021|Rhchi_3770	CCTCCM201021|Rhchi_3677	0.004535	0.077153	0.058785	663.721524	263.278476	5.929388	0.075479	927
CCTCCM201021|Rhchi_3765	CCTCCM201021|Rhchi_15715	0.012729	0.083044	0.153281	2460.399677	974.600323	7.839715	0.098038	3465
CCTCCM201021|Rhchi_3757	CCTCCM201021|Rhchi_881	0.024290	0.070938	0.342409	504.390180	221.609820	9.328040	0.115587	726
CCTCCM201021|Rhchi_3768	CCTCCM201021|Rhchi_3675	0.014018	0.070730	0.198198	1226.478309	483.521691	5.372503	0.090163	1710
CCTCCM201021|Rhchi_3769	CCTCCM201021|Rhchi_3676	0.014472	0.081337	0.177930	628.659209	292.340791	11.466733	0.107089	921
CCTCCM201021|Rhchi_3760	CCTCCM201021|Rhchi_15720	0.011755	0.148162	0.079336	772.453192	295.546808	5.982184	0.148508	1071
CCTCCM201021|Rhchi_3761	CCTCCM201021|Rhchi_15719	0.000000	0.051634	0.000010	284.876227	60.123773	4.600000	0.026995	345
