SEQ1	SEQ2	dN	dS	OMEGA	N	S	kappa	t	LENGTH
Mucci2|Mucci2_120719	Mucci2|Mucci2_156256	0.372016	1.834931	0.202741	614.344891	252.655109	2.229798	2.394985	1092
Mucci2|Mucci2_151651	Mucci2|Mucci2_141862	0.255723	2.353806	0.108642	1170.213174	389.786826	1.637501	2.339871	1581
Mucci2|Mucci2_31459	Mucci2|Mucci2_126827	0.241968	4.706892	0.051407	1958.418877	531.581123	1.462580	3.585504	3690
Mucci2|Mucci2_154993	Mucci2|Mucci2_155018	0.045916	1.456292	0.031529	699.989375	227.010625	2.086315	1.173898	927
Mucci2|Mucci2_105700	Mucci2|Mucci2_79258	0.427876	1.581098	0.270620	551.716920	168.283080	1.352763	2.092243	720
Mucci2|Mucci2_158919	Mucci2|Mucci2_155718	0.303982	4.022796	0.075565	701.480595	213.519405	1.386692	3.515353	933
Mucci2|Mucci2_71463	Mucci2|Mucci2_40808	0.379513	2.898389	0.130939	1699.956573	553.043427	1.542839	2.993462	2370
Mucci2|Mucci2_105710	Mucci2|Mucci2_107109	0.533894	4.269383	0.125052	1038.362609	296.637391	1.297975	4.091762	1395
Mucci2|Mucci2_105712	Mucci2|Mucci2_153964	0.392457	4.600247	0.085312	1425.877785	461.122215	1.270616	4.262117	2043
Mucci2|Mucci2_158929	Mucci2|Mucci2_80673	0.962194	4.287913	0.224397	988.942438	304.057562	1.352247	5.232778	1683
Mucci2|Mucci2_169241	Mucci2|Mucci2_145337	0.507045	1.912943	0.265060	1626.718425	533.281575	1.378158	2.562440	2664
Mucci2|Mucci2_158932	Mucci2|Mucci2_115640	0.705724	2.575447	0.274020	313.940523	112.059477	2.433789	3.592667	525
Mucci2|Mucci2_158937	Mucci2|Mucci2_165909	0.635492	4.706115	0.135035	1649.969349	531.030651	1.215639	4.879827	3099
Mucci2|Mucci2_155008	Mucci2|Mucci2_155669	0.009048	0.434475	0.020826	333.624646	95.375354	1.423750	0.310888	429
Mucci2|Mucci2_105726	Mucci2|Mucci2_183942	0.517538	2.547194	0.203180	1198.405938	382.594062	1.774362	3.026113	3138
Mucci2|Mucci2_121551	Mucci2|Mucci2_150743	0.498343	1.539486	0.323707	457.582533	178.417467	2.592558	2.371246	708
Mucci2|Mucci2_155012	Mucci2|Mucci2_156333	0.149333	2.025203	0.073737	667.805361	178.194639	0.928363	1.633353	1362
Mucci2|Mucci2_76356	Mucci2|Mucci2_163639	1.008212	2.163045	0.466108	901.409258	322.590742	1.827592	3.937719	1641
Mucci2|Mucci2_76354	Mucci2|Mucci2_108146	0.392529	4.419860	0.088810	1377.455587	362.544413	1.136434	3.694978	1995
Mucci2|Mucci2_169264	Mucci2|Mucci2_165723	0.000000	0.173638	0.000010	328.325182	109.674818	4.600000	0.130437	438
Mucci2|Mucci2_18150	Mucci2|Mucci2_174549	0.271879	1.241761	0.218947	285.445972	92.554028	2.019912	1.528070	564
Mucci2|Mucci2_155017	Mucci2|Mucci2_157123	0.850994	3.657736	0.232656	471.766112	131.233888	1.346575	4.385518	699
Mucci2|Mucci2_155019	Mucci2|Mucci2_77991	0.277119	2.054749	0.134868	747.859197	272.140803	1.855720	2.254198	1083
Mucci2|Mucci2_136095	Mucci2|Mucci2_155155	0.169588	1.582935	0.107135	759.322298	236.677702	2.386714	1.516316	1551
Mucci2|Mucci2_135986	Mucci2|Mucci2_114677	0.758509	2.179394	0.348037	1514.057422	453.942578	1.473125	3.258759	2346
Mucci2|Mucci2_158968	Mucci2|Mucci2_135502	0.317589	1.711340	0.185579	615.558646	215.441354	1.610058	2.036779	1092
Mucci2|Mucci2_151673	Mucci2|Mucci2_153686	0.470390	3.971450	0.118443	745.609166	199.390834	1.476145	3.627295	1029
Mucci2|Mucci2_135296	Mucci2|Mucci2_105019	0.462767	2.058396	0.224819	545.991281	192.008719	1.225196	2.633726	2238
Mucci2|Mucci2_176126	Mucci2|Mucci2_152885	0.254528	3.997612	0.063670	780.531098	206.468902	1.355419	3.112613	1101
Mucci2|Mucci2_105777	Mucci2|Mucci2_78070	0.885475	3.715960	0.238290	1320.578713	428.421287	1.433429	4.736425	2442
Mucci2|Mucci2_155023	Mucci2|Mucci2_153639	0.313371	1.571629	0.199393	804.117862	224.882138	1.795520	1.765069	1050
Mucci2|Mucci2_136869	Mucci2|Mucci2_155773	0.501551	3.856886	0.130041	599.854336	171.145664	1.168504	3.739094	942
Mucci2|Mucci2_151682	Mucci2|Mucci2_152256	0.351168	1.492004	0.235367	2675.884823	666.115177	1.183611	1.735666	6612
Mucci2|Mucci2_158997	Mucci2|Mucci2_82216	0.604594	4.806179	0.125795	1026.597944	311.402056	1.250321	4.747374	1839
Mucci2|Mucci2_135985	Mucci2|Mucci2_36597	0.270376	1.355155	0.199517	926.661367	309.338633	1.792682	1.625604	1308
Mucci2|Mucci2_151684	Mucci2|Mucci2_148022	0.550971	1.497797	0.367854	584.973447	204.026553	1.927560	2.387428	816
Mucci2|Mucci2_155025	Mucci2|Mucci2_180692	0.285150	3.932174	0.072517	704.782296	189.217704	1.169557	3.171159	918
Mucci2|Mucci2_159009	Mucci2|Mucci2_43679	0.001140	0.011169	0.102029	878.193875	360.806125	4.600000	0.012181	1239
Mucci2|Mucci2_76290	Mucci2|Mucci2_85682	0.013960	0.007978	1.749739	506.916477	252.083523	8.665007	0.035919	1320
Mucci2|Mucci2_76289	Mucci2|Mucci2_82961	0.245137	3.822474	0.064131	700.529624	163.470376	1.057193	2.765928	867
Mucci2|Mucci2_155027	Mucci2|Mucci2_156495	0.191479	0.585533	0.327016	502.525954	217.474046	5.729197	0.931506	726
Mucci2|Mucci2_155028	Mucci2|Mucci2_155376	0.186399	3.815252	0.048856	516.096085	161.903915	1.728823	3.158867	1092
Mucci2|Mucci2_134527	Mucci2|Mucci2_183187	0.288035	3.900828	0.073839	583.527597	181.472403	1.158919	3.435172	789
Mucci2|Mucci2_105813	Mucci2|Mucci2_109835	0.539988	1.563671	0.345334	1170.668991	350.331009	1.239858	2.327317	1689
Mucci2|Mucci2_105814	Mucci2|Mucci2_156097	0.763781	1.836878	0.415804	330.291120	122.708880	1.846889	3.163388	570
Mucci2|Mucci2_128855	Mucci2|Mucci2_166214	0.365223	1.964056	0.185953	908.175581	294.824419	1.694363	2.271167	1938
Mucci2|Mucci2_155032	Mucci2|Mucci2_180790	0.090677	1.202555	0.075403	648.105618	179.894382	1.338960	0.996742	831
Mucci2|Mucci2_136694	Mucci2|Mucci2_147599	0.327816	3.794642	0.086389	586.484647	157.515353	1.199942	3.185377	804
Mucci2|Mucci2_135379	Mucci2|Mucci2_75234	0.250818	3.141771	0.079833	770.680589	279.319411	2.797114	3.059596	1176
Mucci2|Mucci2_76269	Mucci2|Mucci2_170924	0.672284	3.333290	0.201688	1706.245414	546.754586	1.378709	3.954158	2652
Mucci2|Mucci2_151700	Mucci2|Mucci2_140441	0.098670	3.980681	0.024787	716.140011	201.859989	1.024331	2.856867	957
Mucci2|Mucci2_135327	Mucci2|Mucci2_138054	0.404544	1.676555	0.241295	1005.321885	335.678115	1.300778	2.168857	1806
Mucci2|Mucci2_105829	Mucci2|Mucci2_144749	0.694318	2.657264	0.261291	1786.063686	550.936314	1.722587	3.471220	2946
Mucci2|Mucci2_105832	Mucci2|Mucci2_155849	0.330669	2.079988	0.158976	197.911802	69.088198	1.866245	2.349953	462
Mucci2|Mucci2_105833	Mucci2|Mucci2_115702	0.633678	2.231547	0.283963	2185.869384	721.130616	1.322370	3.090169	3606
Mucci2|Mucci2_71408	Mucci2|Mucci2_155962	0.278702	2.822953	0.098727	1143.639698	317.360302	1.398286	2.494102	1545
Mucci2|Mucci2_155040	Mucci2|Mucci2_145924	0.205737	3.783427	0.054378	480.822537	155.177463	1.379158	3.235969	654
Mucci2|Mucci2_76257	Mucci2|Mucci2_84780	0.674493	1.745629	0.386390	1069.798513	355.201487	1.276810	2.824467	1710
Mucci2|Mucci2_136231	Mucci2|Mucci2_39521	0.573410	4.330559	0.132410	1214.152161	321.847839	1.069196	4.082007	2256
Mucci2|Mucci2_135723	Mucci2|Mucci2_155778	0.753549	3.662577	0.205743	455.916236	132.083764	1.597478	4.221032	693
Mucci2|Mucci2_76238	Mucci2|Mucci2_113884	0.618453	4.227285	0.146300	1057.554423	280.445577	1.090823	4.124599	1449
Mucci2|Mucci2_19201	Mucci2|Mucci2_125591	0.149817	2.664234	0.056233	130.106100	34.893900	1.441533	2.044683	183
Mucci2|Mucci2_176169	Mucci2|Mucci2_153030	0.110830	3.612625	0.030679	443.426907	123.573093	1.186725	2.622055	567
Mucci2|Mucci2_125162	Mucci2|Mucci2_78068	0.211991	1.544467	0.137259	197.563126	57.436874	1.643699	1.536365	2712
Mucci2|Mucci2_105869	Mucci2|Mucci2_164777	0.649176	4.553046	0.142581	1472.004358	432.995642	1.177992	4.609509	2241
Mucci2|Mucci2_155048	Mucci2|Mucci2_156362	0.321299	1.443866	0.222527	956.521424	318.478576	2.160775	1.805105	1365
Mucci2|Mucci2_105875	Mucci2|Mucci2_189593	0.804351	2.018355	0.398518	1628.975820	528.024180	1.278015	3.304601	2445
Mucci2|Mucci2_155050	Mucci2|Mucci2_147413	0.146560	2.587123	0.056650	753.783570	206.216430	0.809788	2.012444	972
Mucci2|Mucci2_155052	Mucci2|Mucci2_182749	0.370465	2.360252	0.156960	639.137728	233.862272	2.137215	2.710488	1062
Mucci2|Mucci2_134327	Mucci2|Mucci2_134325	0.156295	2.107637	0.074157	107.674481	42.325519	4.043802	2.120717	150
Mucci2|Mucci2_105890	Mucci2|Mucci2_84385	0.640926	2.585259	0.247915	1133.210066	366.789934	1.737676	3.349101	1683
Mucci2|Mucci2_135050	Mucci2|Mucci2_138581	0.186612	0.990421	0.188417	1651.409419	382.590581	1.142233	1.013420	2034
Mucci2|Mucci2_130262	Mucci2|Mucci2_171231	0.297319	2.954874	0.100620	625.171394	196.828606	1.358284	2.801020	1011
Mucci2|Mucci2_105894	Mucci2|Mucci2_165412	0.330067	1.472112	0.224213	593.072955	171.927045	1.554453	1.760196	783
Mucci2|Mucci2_159099	Mucci2|Mucci2_152550	0.606183	4.782601	0.126748	2180.955994	588.044006	1.278674	4.479349	3105
Mucci2|Mucci2_159104	Mucci2|Mucci2_43630	0.304798	1.839618	0.165685	1138.125421	376.874579	1.419136	2.059809	1539
Mucci2|Mucci2_136386	Mucci2|Mucci2_154262	0.584397	1.911058	0.305797	1128.973912	371.026088	1.485180	2.737642	2343
Mucci2|Mucci2_155058	Mucci2|Mucci2_107229	0.902301	2.472250	0.364971	430.848753	136.151247	1.732230	3.837857	1356
Mucci2|Mucci2_155059	Mucci2|Mucci2_155871	0.900221	1.782355	0.505074	701.379998	219.620002	1.416787	3.331720	1080
Mucci2|Mucci2_155061	Mucci2|Mucci2_143868	0.237486	1.362880	0.174253	661.836117	193.163883	2.102056	1.475215	882
Mucci2|Mucci2_21116	Mucci2|Mucci2_146996	0.392605	2.276564	0.172455	987.114455	332.885545	1.136836	2.603140	1527
Mucci2|Mucci2_186315	Mucci2|Mucci2_155682	0.501855	1.396396	0.359393	912.430171	302.569829	1.888338	2.173864	1242
Mucci2|Mucci2_71370	Mucci2|Mucci2_156096	0.452752	2.019360	0.224206	669.347064	242.652936	1.812805	2.608723	1092
Mucci2|Mucci2_151731	Mucci2|Mucci2_139358	0.293100	4.636114	0.063221	1532.289985	483.710015	1.306162	4.005429	2124
Mucci2|Mucci2_151732	Mucci2|Mucci2_86847	0.637595	2.309684	0.276053	738.043801	218.956199	1.408638	3.060477	1152
Mucci2|Mucci2_159138	Mucci2|Mucci2_189609	0.506947	3.276904	0.154703	320.019202	78.980798	0.927116	3.165753	1329
Mucci2|Mucci2_76158	Mucci2|Mucci2_163977	0.000000	0.000000	99.000000	1016.947855	438.052145	4.600000	0.000000	1485
Mucci2|Mucci2_20313	Mucci2|Mucci2_127424	0.316388	2.102030	0.150515	1093.909764	355.090236	1.402398	2.261926	1986
Mucci2|Mucci2_182661	Mucci2|Mucci2_114436	0.532872	1.669437	0.319193	417.268760	146.731240	2.064684	2.485689	627
Mucci2|Mucci2_188244	Mucci2|Mucci2_156358	0.625222	2.269645	0.275471	677.221717	210.778283	1.452254	3.046641	1311
Mucci2|Mucci2_105956	Mucci2|Mucci2_149373	0.490388	3.177087	0.154351	1797.368518	527.631482	1.422944	3.300308	2598
Mucci2|Mucci2_32486	Mucci2|Mucci2_159156	0.161041	1.317129	0.122267	1373.255707	378.744293	1.437010	1.232886	1800
Mucci2|Mucci2_135286	Mucci2|Mucci2_155451	0.059727	0.436271	0.136904	324.606637	146.393363	11.200837	0.530288	618
Mucci2|Mucci2_135684	Mucci2|Mucci2_144762	0.688214	2.108724	0.326365	1067.037686	333.962314	2.020384	3.080481	1689
Mucci2|Mucci2_76134	Mucci2|Mucci2_88941	0.098233	1.246347	0.078816	1456.792421	454.207579	1.669468	1.113352	1998
Mucci2|Mucci2_130612	Mucci2|Mucci2_181188	0.411824	4.059826	0.101439	864.673683	224.326317	1.204029	3.489861	1239
Mucci2|Mucci2_129816	Mucci2|Mucci2_141430	0.318557	3.947995	0.080688	736.748444	193.251556	1.391449	3.218235	1086
Mucci2|Mucci2_20383	Mucci2|Mucci2_140608	0.449419	2.318430	0.193846	1056.622231	338.377769	1.408037	2.708326	1557
Mucci2|Mucci2_176236	Mucci2|Mucci2_109118	0.249271	3.539307	0.070429	921.008425	272.991575	1.300794	3.004476	1611
Mucci2|Mucci2_176239	Mucci2|Mucci2_43025	0.448228	2.888000	0.155204	1090.102577	313.897423	1.511559	2.981091	1545
Mucci2|Mucci2_155075	Mucci2|Mucci2_74726	0.184760	1.327440	0.139186	396.004277	149.995723	2.944375	1.496023	729
Mucci2|Mucci2_89842	Mucci2|Mucci2_113746	0.412060	2.466131	0.167087	2038.993228	673.006772	1.258096	2.765387	2787
Mucci2|Mucci2_32834	Mucci2|Mucci2_153502	0.606799	5.113493	0.118666	3105.853687	914.146313	1.120566	4.894857	4521
Mucci2|Mucci2_151750	Mucci2|Mucci2_75293	0.365327	4.277587	0.085405	1272.099872	299.900128	0.826883	3.335078	1815
Mucci2|Mucci2_105998	Mucci2|Mucci2_111728	0.100911	0.118275	0.853186	661.493065	208.506935	1.585261	0.315217	1044
Mucci2|Mucci2_105999	Mucci2|Mucci2_111237	0.562482	3.997349	0.140714	762.603572	206.396428	1.252346	3.882321	1746
Mucci2|Mucci2_106004	Mucci2|Mucci2_114678	0.441400	2.392143	0.184521	1947.323372	593.676628	1.478157	2.691509	2796
Mucci2|Mucci2_125648	Mucci2|Mucci2_149505	0.156290	3.171424	0.049281	216.381299	68.618701	1.470330	2.646707	435
Mucci2|Mucci2_106017	Mucci2|Mucci2_86573	0.344391	1.045363	0.329446	214.353366	94.646634	4.558169	1.677295	489
Mucci2|Mucci2_106019	Mucci2|Mucci2_113797	0.484837	3.938417	0.123104	619.200615	190.799385	1.529754	3.895032	861
Mucci2|Mucci2_106022	Mucci2|Mucci2_157027	0.463728	3.900491	0.118890	715.608958	181.391042	0.878300	3.476128	1047
Mucci2|Mucci2_76084	Mucci2|Mucci2_114978	0.830041	2.831759	0.293119	809.416700	243.583300	1.697081	3.879255	1245
Mucci2|Mucci2_76083	Mucci2|Mucci2_106505	0.808680	4.731615	0.170910	1829.603673	549.396327	1.008582	5.143878	2979
Mucci2|Mucci2_106029	Mucci2|Mucci2_166801	0.446494	99.000000	0.004510	423.627165	80.372835	0.605443	48.488439	612
Mucci2|Mucci2_86978	Mucci2|Mucci2_157194	0.202389	1.938445	0.104408	455.891941	156.108059	1.976991	1.935659	654
Mucci2|Mucci2_135209	Mucci2|Mucci2_150356	0.375444	3.452260	0.108753	344.215430	99.784570	1.830150	3.200784	618
Mucci2|Mucci2_106032	Mucci2|Mucci2_112510	0.228975	1.397168	0.163885	1012.963789	376.036211	1.629639	1.635701	1638
Mucci2|Mucci2_120987	Mucci2|Mucci2_186557	0.606674	3.576054	0.169649	347.307829	117.692171	1.252452	4.074686	732
Mucci2|Mucci2_106037	Mucci2|Mucci2_115852	0.295980	0.550637	0.537523	321.361768	119.638232	2.960936	1.095196	897
Mucci2|Mucci2_125266	Mucci2|Mucci2_152392	0.467739	3.207361	0.145833	256.239253	70.760747	0.810113	3.181728	1041
Mucci2|Mucci2_106042	Mucci2|Mucci2_148861	0.515526	1.763192	0.292382	778.600398	286.399602	1.939982	2.553145	1410
Mucci2|Mucci2_135383	Mucci2|Mucci2_10946	0.181662	4.382320	0.041453	1335.155508	344.844492	1.102741	3.131725	1854
Mucci2|Mucci2_155086	Mucci2|Mucci2_142616	0.341049	2.197312	0.155212	590.848196	192.151804	1.233002	2.389752	924
Mucci2|Mucci2_135180	Mucci2|Mucci2_142999	0.340038	1.604016	0.211992	806.439925	306.560075	2.102601	2.064550	1152
Mucci2|Mucci2_155087	Mucci2|Mucci2_181379	0.310036	1.755619	0.176597	901.979892	238.020108	1.517500	1.835577	1146
Mucci2|Mucci2_32783	Mucci2|Mucci2_187060	0.418062	4.343860	0.096242	1034.393477	327.606523	1.589219	4.087042	1461
Mucci2|Mucci2_159240	Mucci2|Mucci2_150864	0.241812	1.454638	0.166235	1098.495727	350.504273	1.770099	1.605562	1635
Mucci2|Mucci2_76053	Mucci2|Mucci2_77949	0.511176	2.432283	0.210163	676.701693	235.298307	1.339160	3.020480	1302
Mucci2|Mucci2_155090	Mucci2|Mucci2_110545	0.771099	1.647592	0.468016	467.616812	150.383188	1.869317	2.953151	1089
Mucci2|Mucci2_76041	Mucci2|Mucci2_143260	0.595223	5.343286	0.111396	4659.119821	1241.880179	1.254805	4.783395	8220
Mucci2|Mucci2_135293	Mucci2|Mucci2_146786	0.775258	1.718450	0.451138	914.472708	309.527292	1.631572	3.041322	1515
Mucci2|Mucci2_136599	Mucci2|Mucci2_33695	0.746460	4.746452	0.157267	2019.626766	560.373234	1.040988	4.845763	2934
Mucci2|Mucci2_71324	Mucci2|Mucci2_137671	0.293529	2.270979	0.129252	2861.703801	894.296199	1.329340	2.293068	3930
Mucci2|Mucci2_159263	Mucci2|Mucci2_168241	0.201385	0.310928	0.647689	299.655453	81.344547	1.123359	0.674318	564
Mucci2|Mucci2_135961	Mucci2|Mucci2_141212	0.955233	2.337861	0.408593	814.508879	259.491121	1.745112	3.867878	1668
Mucci2|Mucci2_151769	Mucci2|Mucci2_137936	0.114828	1.644361	0.069832	1784.418004	558.581996	1.556391	1.438428	2394
Mucci2|Mucci2_169467	Mucci2|Mucci2_135202	0.010825	0.104552	0.103540	186.272670	71.727330	4.600000	0.110648	258
Mucci2|Mucci2_125785	Mucci2|Mucci2_158966	0.232733	2.577978	0.090278	139.896996	31.103004	0.669868	1.977923	1224
Mucci2|Mucci2_182708	Mucci2|Mucci2_158967	0.761864	1.769366	0.430586	684.954260	245.045740	1.467189	3.081992	1593
Mucci2|Mucci2_136898	Mucci2|Mucci2_151878	0.868463	4.438105	0.195683	1296.528003	371.471997	1.036692	4.990321	1923
Mucci2|Mucci2_45643	Mucci2|Mucci2_145252	0.184368	1.816030	0.101523	1551.968213	422.031787	1.206521	1.599630	1980
Mucci2|Mucci2_136835	Mucci2|Mucci2_89548	0.267839	1.563863	0.171268	2163.103222	692.896778	1.313011	1.746807	3003
Mucci2|Mucci2_106111	Mucci2|Mucci2_82537	0.387221	1.925851	0.201065	1306.890551	475.109449	2.311588	2.392333	1887
Mucci2|Mucci2_135438	Mucci2|Mucci2_146914	0.254515	4.088636	0.062249	729.889148	233.110852	1.332090	3.547891	1020
Mucci2|Mucci2_182712	Mucci2|Mucci2_82118	0.877819	1.975910	0.444261	1478.697068	453.302932	1.364683	3.406390	2496
Mucci2|Mucci2_134686	Mucci2|Mucci2_165846	0.416994	4.012855	0.103914	845.291954	210.708046	0.748775	3.403473	1224
Mucci2|Mucci2_106118	Mucci2|Mucci2_113118	0.000000	0.000000	99.000000	590.228816	216.771184	4.600000	0.000000	807
Mucci2|Mucci2_134882	Mucci2|Mucci2_147072	0.000000	0.000000	99.000000	194.195415	87.804585	4.600000	0.000000	282
Mucci2|Mucci2_155104	Mucci2|Mucci2_156851	0.000000	0.000000	99.000000	465.468640	209.531360	4.600000	0.000000	675
Mucci2|Mucci2_119441	Mucci2|Mucci2_185052	0.012713	0.017143	0.741592	859.471066	187.528934	0.972978	0.040519	1512
Mucci2|Mucci2_136379	Mucci2|Mucci2_148188	0.000000	0.000000	99.000000	2347.512049	985.487951	4.600000	0.000000	3333
Mucci2|Mucci2_155107	Mucci2|Mucci2_156848	0.000000	0.000000	99.000000	424.809519	172.190481	4.600000	0.000000	597
Mucci2|Mucci2_32914	Mucci2|Mucci2_148014	0.000000	0.000000	99.000000	424.535855	172.464145	4.600000	0.000000	603
Mucci2|Mucci2_32332	Mucci2|Mucci2_15972	0.509817	1.515290	0.336448	422.857293	135.142707	1.999796	2.260000	816
Mucci2|Mucci2_159306	Mucci2|Mucci2_184270	0.566485	1.897492	0.298544	334.451521	97.548479	1.442612	2.601105	711
Mucci2|Mucci2_134676	Mucci2|Mucci2_148980	0.181870	1.645780	0.110507	741.644242	296.355758	3.039120	1.799478	1098
Mucci2|Mucci2_151777	Mucci2|Mucci2_84477	0.248306	4.668876	0.053183	1762.691822	505.308178	1.316823	3.699614	2481
Mucci2|Mucci2_121899	Mucci2|Mucci2_157133	0.261947	2.036437	0.128630	365.152548	111.847452	1.597177	2.034093	654
Mucci2|Mucci2_155112	Mucci2|Mucci2_81565	0.461413	1.534706	0.300652	302.538122	102.461878	2.098578	2.198843	486
Mucci2|Mucci2_106153	Mucci2|Mucci2_114965	0.127719	1.049913	0.121647	178.530861	73.469139	7.791248	1.189738	252
Mucci2|Mucci2_159330	Mucci2|Mucci2_115164	0.871222	2.123867	0.410206	335.921412	105.078588	1.318441	3.509082	492
Mucci2|Mucci2_176328	Mucci2|Mucci2_147673	0.353466	4.348620	0.081282	1272.307822	329.692178	0.944196	3.527010	1680
Mucci2|Mucci2_155115	Mucci2|Mucci2_130602	0.628561	2.121386	0.296297	598.422299	169.577701	1.611177	2.874549	1038
Mucci2|Mucci2_31403	Mucci2|Mucci2_181793	0.309468	1.950676	0.158646	1258.623943	391.376057	1.714315	2.096275	3342
Mucci2|Mucci2_159341	Mucci2|Mucci2_164625	0.468266	3.374367	0.138772	3715.396679	1063.603321	1.165896	3.345124	5547
Mucci2|Mucci2_75944	Mucci2|Mucci2_161491	0.335858	1.655326	0.202895	1204.815039	358.184961	1.460252	1.914702	1749
Mucci2|Mucci2_106174	Mucci2|Mucci2_152569	0.319512	2.774252	0.115170	3177.096145	956.903855	1.384315	2.663144	4704
Mucci2|Mucci2_151782	Mucci2|Mucci2_159850	0.512029	3.908638	0.130999	614.627845	183.372155	1.028080	3.877604	1557
Mucci2|Mucci2_106177	Mucci2|Mucci2_81962	0.367650	4.298263	0.085535	1161.717107	308.282893	0.902437	3.575891	1509
Mucci2|Mucci2_182734	Mucci2|Mucci2_78987	0.407832	3.426718	0.119015	1311.198250	398.801750	1.529201	3.335665	1845
Mucci2|Mucci2_159353	Mucci2|Mucci2_163371	0.811452	4.520816	0.179492	1541.217098	414.782902	1.007417	4.794142	2571
Mucci2|Mucci2_106183	Mucci2|Mucci2_9808	0.877354	4.888819	0.179461	2430.489405	677.510595	1.090700	5.255431	4560
Mucci2|Mucci2_136472	Mucci2|Mucci2_145953	0.293180	4.332953	0.067663	1189.123195	322.876805	1.050263	3.467535	1584
Mucci2|Mucci2_155120	Mucci2|Mucci2_164479	0.405799	3.604623	0.112577	390.738292	122.261708	1.252186	3.504494	561
Mucci2|Mucci2_106197	Mucci2|Mucci2_105299	0.128298	0.454248	0.282440	378.242695	137.757305	2.891841	0.645952	1974
Mucci2|Mucci2_151786	Mucci2|Mucci2_114551	0.337430	2.001801	0.168563	1610.830371	504.169629	1.388306	2.202539	2598
Mucci2|Mucci2_151787	Mucci2|Mucci2_154244	0.036530	3.302387	0.011062	365.289497	81.710503	1.068800	1.900562	447
Mucci2|Mucci2_116679	Mucci2|Mucci2_50640	0.360712	3.439421	0.104876	1651.181755	559.818245	1.774009	3.420694	2850
Mucci2|Mucci2_106207	Mucci2|Mucci2_162436	0.037763	0.221149	0.170759	735.565855	317.434145	8.963792	0.279138	1053
Mucci2|Mucci2_155123	Mucci2|Mucci2_24267	0.136075	3.224293	0.042203	241.369608	73.630392	1.134774	2.573814	351
Mucci2|Mucci2_134767	Mucci2|Mucci2_185761	0.534052	3.594408	0.148579	356.392142	120.607858	1.231364	3.923559	717
Mucci2|Mucci2_71272	Mucci2|Mucci2_86687	0.139888	4.486141	0.031182	1652.957393	396.042607	0.968321	2.939871	2142
Mucci2|Mucci2_106231	Mucci2|Mucci2_107923	0.000000	0.002829	0.000010	860.886951	354.113049	4.600000	0.002474	1215
Mucci2|Mucci2_106234	Mucci2|Mucci2_140876	0.035761	0.509724	0.070157	773.978376	288.021624	3.522914	0.492908	1392
Mucci2|Mucci2_106235	Mucci2|Mucci2_160890	0.125955	0.758079	0.166150	312.171034	119.828966	3.216833	0.903884	1362
Mucci2|Mucci2_182750	Mucci2|Mucci2_167170	0.621636	4.417857	0.140710	1276.422685	361.577315	1.204820	4.378876	2013
Mucci2|Mucci2_106238	Mucci2|Mucci2_107924	0.504962	0.828116	0.609773	303.130289	134.869711	6.963781	1.813405	909
Mucci2|Mucci2_137746	Mucci2|Mucci2_148433	0.303291	3.151437	0.096239	227.185738	66.814262	1.244674	2.851677	294
Mucci2|Mucci2_106243	Mucci2|Mucci2_35530	0.486737	4.458455	0.109172	1331.310660	381.689340	1.170306	4.115138	2025
Mucci2|Mucci2_155128	Mucci2|Mucci2_155401	0.422317	2.467705	0.171137	557.960079	186.039921	2.240896	2.801320	759
Mucci2|Mucci2_121605	Mucci2|Mucci2_139462	0.437080	3.935637	0.111057	592.906411	190.093589	1.352683	3.859336	816
Mucci2|Mucci2_35230	Mucci2|Mucci2_45404	0.688147	3.778978	0.182099	574.740286	154.259714	0.908034	4.026543	1062
