SEQ1	SEQ2	dN	dS	OMEGA	N	S	kappa	t	LENGTH
G228|G228.mRNA.1232.1	G228|G228.mRNA.11854.1	0.035561	0.110895	0.320671	1217.164736	381.835264	1.636330	0.160651	3576
G228|G228.mRNA.14750.1	G228|G228.mRNA.49.1	0.030889	0.291665	0.105906	115.812118	46.187882	13.826373	0.315717	168
G228|G228.mRNA.14756.1	G228|G228.mRNA.14055.1	0.095219	2.754724	0.034566	491.758425	123.241575	0.759852	1.884494	615
G228|G228.mRNA.14739.1	G228|G228.mRNA.4207.1	0.208668	1.563318	0.133477	1029.874799	293.125201	1.369993	1.526416	1353
G228|G228.mRNA.14767.1	G228|G228.mRNA.6278.1	0.279808	3.073961	0.091025	1429.938732	325.061268	1.168455	2.392023	2166
G228|G228.mRNA.14742.1	G228|G228.mRNA.13941.1	0.247665	2.364900	0.104725	1208.719586	390.280414	1.663949	2.293306	1830
G228|G228.mRNA.14764.1	G228|G228.mRNA.303.1	0.007984	0.073157	0.109140	2330.195042	909.804958	5.316383	0.078855	5709
G228|G228.mRNA.14747.1	G228|G228.mRNA.14515.1	0.708669	1.675145	0.423049	329.096942	105.903058	1.314796	2.831888	1119
G228|G228.mRNA.14762.1	G228|G228.mRNA.6313.1	0.174891	1.691307	0.103406	251.240147	69.759853	1.832705	1.513317	1029
G228|G228.mRNA.14741.1	G228|G228.mRNA.14485.1	0.778727	1.743736	0.446586	1252.317023	379.682977	1.782293	3.009706	1764
G228|G228.mRNA.14744.1	G228|G228.mRNA.13944.1	0.065710	1.000130	0.065701	466.506545	118.493455	1.231388	0.764938	588
G228|G228.mRNA.14751.1	G228|G228.mRNA.5846.1	0.272673	1.156462	0.235782	540.530713	164.469287	1.616600	1.436556	726
G228|G228.mRNA.14754.1	G228|G228.mRNA.11644.1	0.938951	4.432380	0.211839	1398.352852	368.647148	1.153800	5.003342	2403
G228|G228.mRNA.14743.1	G228|G228.mRNA.13945.1	0.161499	0.932098	0.173264	365.764282	114.235718	1.435608	1.034685	555
G228|G228.mRNA.14761.1	G228|G228.mRNA.13940.1	0.264424	2.071326	0.127660	874.877007	292.122993	2.012654	2.150182	1191
G228|G228.mRNA.14755.1	G228|G228.mRNA.14056.1	0.039355	2.145402	0.018344	818.660469	276.339531	3.703133	1.712541	1095
G228|G228.mRNA.14740.1	G228|G228.mRNA.4432.1	0.697712	3.870516	0.180263	1995.881195	614.118805	1.396235	4.332767	3993
G228|G228.mRNA.14758.1	G228|G228.mRNA.11135.1	0.268346	2.074558	0.129351	1154.878022	348.121978	1.129186	2.060091	1578
G228|G228.mRNA.14752.1	G228|G228.mRNA.5844.1	0.114306	1.561525	0.073202	236.070145	60.929855	1.314604	1.233614	339
G228|G228.mRNA.14766.1	G228|G228.mRNA.301.1	0.015332	0.066431	0.230789	560.376283	165.623717	2.714699	0.080967	1419
G228|G228.mRNA.2659.1	G228|G228.mRNA.867.1	0.054396	0.410493	0.132513	495.943382	137.056618	1.740794	0.394493	714
G228|G228.mRNA.7775.1	G228|G228.mRNA.6097.1	0.014200	0.107950	0.131543	784.803083	292.196917	2.273181	0.118905	1077
G228|G228.mRNA.7786.1	G228|G228.mRNA.10619.1	0.851840	1.980690	0.430072	563.252348	150.747652	1.305913	3.270526	753
G228|G228.mRNA.7807.1	G228|G228.mRNA.1406.1	0.002526	0.015846	0.159387	793.262833	319.737167	4.600000	0.019057	1473
G228|G228.mRNA.7782.1	G228|G228.mRNA.713.1	0.000000	0.081148	0.000010	541.706700	157.293300	1.875158	0.054781	1125
G228|G228.mRNA.7808.1	G228|G228.mRNA.1407.1	0.002125	0.019749	0.107614	706.797113	283.202887	3.847806	0.021500	1311
G228|G228.mRNA.7770.1	G228|G228.mRNA.6090.1	0.007963	0.088879	0.089597	2778.518411	1064.481589	3.154083	0.091129	3873
G228|G228.mRNA.7783.1	G228|G228.mRNA.714.1	0.018052	0.095112	0.189802	2037.061197	701.938803	2.113435	0.113402	2925
G228|G228.mRNA.7796.1	G228|G228.mRNA.7797.1	0.000000	0.077402	0.000010	412.441418	166.558582	14.969915	0.066798	579
G228|G228.mRNA.7793.1	G228|G228.mRNA.8774.1	0.010068	1.082323	0.009302	250.257627	55.742373	0.872576	0.616184	306
G228|G228.mRNA.7778.1	G228|G228.mRNA.1838.1	0.002674	0.052240	0.051194	1124.113867	399.886133	3.541526	0.047040	1524
G228|G228.mRNA.7774.1	G228|G228.mRNA.6096.1	0.014475	0.062115	0.233039	1012.584147	415.415853	7.915891	0.085002	1428
G228|G228.mRNA.7773.1	G228|G228.mRNA.6094.1	0.007449	0.074743	0.099667	539.751257	156.248743	2.378922	0.067669	699
G228|G228.mRNA.7795.1	G228|G228.mRNA.8773.1	0.098459	1.470179	0.066971	509.623050	123.376950	1.074774	1.097457	639
G228|G228.mRNA.7771.1	G228|G228.mRNA.6091.1	0.049308	0.154246	0.319674	1112.547973	312.452027	1.297172	0.216952	2127
G228|G228.mRNA.7776.1	G228|G228.mRNA.6098.1	0.007870	0.078543	0.100200	1021.884918	325.115082	2.132003	0.074784	1347
G228|G228.mRNA.7777.1	G228|G228.mRNA.6099.1	0.000000	0.037821	0.000010	622.988860	244.011140	4.600000	0.031934	867
G228|G228.mRNA.7781.1	G228|G228.mRNA.715.1	0.007044	0.088733	0.079388	784.574331	199.425669	1.164887	0.070801	1347
G228|G228.mRNA.7769.1	G228|G228.mRNA.6089.1	0.000000	0.023450	0.000010	225.371279	86.628721	4.600000	0.019533	2793
G228|G228.mRNA.3271.1	G228|G228.mRNA.1976.1	0.000000	0.000000	99.000000	469.506002	193.493998	4.600000	0.000000	663
G228|G228.mRNA.3267.1	G228|G228.mRNA.8881.1	0.442424	3.408208	0.129811	286.907620	94.092380	2.264843	3.524577	402
G228|G228.mRNA.3270.1	G228|G228.mRNA.1977.1	0.000000	0.000000	99.000000	494.820961	177.179039	4.600000	0.000000	672
G228|G228.mRNA.3268.1	G228|G228.mRNA.7672.1	0.446418	5.092436	0.087663	3557.161963	888.838037	1.369484	4.125731	4914
G228|G228.mRNA.1600.1	G228|G228.mRNA.3979.1	0.008256	0.069841	0.118209	914.006613	342.993387	5.827587	0.075181	2484
G228|G228.mRNA.711.1	G228|G228.mRNA.14479.1	0.853069	1.676804	0.508747	876.548368	248.451632	1.549084	3.104962	1560
G228|G228.mRNA.6829.1	G228|G228.mRNA.13533.1	0.022191	0.060083	0.369341	365.898857	123.101143	2.974047	0.095189	498
G228|G228.mRNA.6830.1	G228|G228.mRNA.13534.1	0.006567	0.060649	0.108278	1529.594622	558.405378	4.541864	0.063092	2106
G228|G228.mRNA.6828.1	G228|G228.mRNA.13532.1	0.007303	0.068314	0.106902	963.252970	359.747030	6.023404	0.071678	1488
G228|G228.mRNA.4193.1	G228|G228.mRNA.4496.1	0.005327	0.037020	0.143887	753.663272	251.336728	2.511684	0.039758	1005
G228|G228.mRNA.4196.1	G228|G228.mRNA.4499.1	0.000000	0.000000	99.000000	1207.981659	472.018341	4.600000	0.000000	1680
G228|G228.mRNA.4198.1	G228|G228.mRNA.4501.1	0.000000	0.000000	99.000000	343.621312	121.378688	4.600000	0.000000	465
G228|G228.mRNA.4197.1	G228|G228.mRNA.4500.1	0.000000	0.000000	99.000000	285.416363	110.583637	4.600000	0.000000	396
G228|G228.mRNA.4195.1	G228|G228.mRNA.4498.1	0.005275	0.026040	0.202575	761.487895	273.512105	5.984805	0.032287	1035
G228|G228.mRNA.4194.1	G228|G228.mRNA.4497.1	0.011683	0.068633	0.170223	863.682501	336.317499	5.854941	0.082932	1200
G228|G228.mRNA.2493.1	G228|G228.mRNA.3925.1	0.000000	0.000000	99.000000	653.545762	198.454238	4.600000	0.000000	852
G228|G228.mRNA.2495.1	G228|G228.mRNA.3927.1	0.000000	0.000000	99.000000	173.083234	63.916766	4.600000	0.000000	237
G228|G228.mRNA.2496.1	G228|G228.mRNA.3928.1	0.000000	0.000000	99.000000	470.958606	180.041394	4.600000	0.000000	651
G228|G228.mRNA.2494.1	G228|G228.mRNA.3926.1	0.000000	0.000000	99.000000	409.358147	145.641853	4.600000	0.000000	555
G228|G228.mRNA.2279.1	G228|G228.mRNA.7944.1	0.011711	0.059135	0.198031	1764.287095	524.712905	1.979969	0.067746	2304
G228|G228.mRNA.678.1	G228|G228.mRNA.4852.1	0.007129	0.472413	0.015091	282.169925	50.830075	0.855769	0.234455	474
G228|G228.mRNA.2122.1	G228|G228.mRNA.11588.1	0.000000	0.000000	99.000000	371.366029	138.633971	4.600000	0.000000	1341
G228|G228.mRNA.5341.1	G228|G228.mRNA.9995.1	0.003092	0.069170	0.044698	648.270106	308.729894	12.882290	0.073227	2559
G228|G228.mRNA.5342.1	G228|G228.mRNA.9994.1	0.011767	0.051826	0.227050	942.456249	299.543751	1.785527	0.064286	1242
G228|G228.mRNA.2829.1	G228|G228.mRNA.4748.1	0.005504	0.117175	0.046973	911.833491	243.166509	0.833215	0.087043	1155
G228|G228.mRNA.2828.1	G228|G228.mRNA.4747.1	0.038115	0.089491	0.425907	1147.404363	439.595637	3.822012	0.157037	1587
G228|G228.mRNA.4074.1	G228|G228.mRNA.1842.1	0.004713	0.021144	0.222911	851.895611	336.104389	3.355726	0.028085	1311
G228|G228.mRNA.10408.1	G228|G228.mRNA.5194.1	0.004878	0.065323	0.074683	411.298074	161.701926	2.955066	0.065808	573
G228|G228.mRNA.10391.1	G228|G228.mRNA.7837.1	0.052907	1.039944	0.050875	473.921047	180.078953	1.450848	0.974063	690
G228|G228.mRNA.10411.1	G228|G228.mRNA.3880.1	0.045290	0.077063	0.587694	1221.822578	431.177422	2.521714	0.160733	2337
G228|G228.mRNA.10407.1	G228|G228.mRNA.5195.1	0.000000	0.000000	99.000000	223.001693	79.998307	4.600000	0.000000	303
G228|G228.mRNA.10393.1	G228|G228.mRNA.11574.1	0.308067	2.847123	0.108203	1397.951181	393.048819	1.029787	2.595849	2295
G228|G228.mRNA.10399.1	G228|G228.mRNA.3331.1	0.890652	3.776751	0.235825	1250.937943	357.062057	1.508506	4.594561	1893
G228|G228.mRNA.10390.1	G228|G228.mRNA.8913.1	0.486307	4.118460	0.118080	849.432629	242.567371	1.294620	3.879364	1137
G228|G228.mRNA.10397.1	G228|G228.mRNA.4421.1	0.099259	1.799189	0.055169	737.019127	186.980873	1.064121	1.329773	1041
G228|G228.mRNA.10395.1	G228|G228.mRNA.13963.1	1.087624	1.866332	0.582760	1056.680469	326.319531	1.719438	3.814083	1659
G228|G228.mRNA.4322.1	G228|G228.mRNA.6739.1	0.000000	0.031251	0.000010	174.659827	65.340173	4.600000	0.025524	240
G228|G228.mRNA.4323.1	G228|G228.mRNA.6737.1	0.016639	0.043510	0.382424	921.772230	305.227770	1.959033	0.069971	1260
G228|G228.mRNA.3045.1	G228|G228.mRNA.5291.1	0.010580	0.031168	0.339453	905.450382	345.549618	5.839365	0.048800	1251
G228|G228.mRNA.5985.1	G228|G228.mRNA.8514.1	0.024429	0.095674	0.255332	791.121127	237.878873	2.949631	0.122696	1668
G228|G228.mRNA.4327.1	G228|G228.mRNA.9298.1	0.008317	0.061391	0.135469	847.840154	310.159846	11.395812	0.067596	1161
G228|G228.mRNA.4326.1	G228|G228.mRNA.9299.1	0.004071	0.053629	0.075906	738.981533	233.018467	2.061926	0.047854	1167
G228|G228.mRNA.4329.1	G228|G228.mRNA.4054.1	0.004307	0.043526	0.098959	2213.107440	915.892560	6.120618	0.047361	3723
G228|G228.mRNA.10343.1	G228|G228.mRNA.5904.1	0.303842	3.037181	0.100041	806.208301	204.791699	1.196929	2.572550	2637
G228|G228.mRNA.10369.1	G228|G228.mRNA.7611.1	0.461496	4.299102	0.107347	1257.372261	308.627739	1.317348	3.653437	1926
G228|G228.mRNA.10367.1	G228|G228.mRNA.1215.1	0.026316	0.064222	0.409767	1316.643753	444.356247	3.374789	0.107642	3102
G228|G228.mRNA.10335.1	G228|G228.mRNA.12799.1	0.068816	1.036686	0.066381	1019.304028	294.695972	1.511377	0.857653	1314
G228|G228.mRNA.10345.1	G228|G228.mRNA.13209.1	0.423515	3.560674	0.118942	617.975260	195.024740	2.348904	3.528197	1377
G228|G228.mRNA.10357.1	G228|G228.mRNA.11462.1	0.379932	4.471544	0.084967	1462.591158	388.408842	1.393842	3.715515	2379
G228|G228.mRNA.10342.1	G228|G228.mRNA.10340.1	0.000000	0.043789	0.000010	172.470770	70.529230	4.600000	0.038129	243
G228|G228.mRNA.10341.1	G228|G228.mRNA.10339.1	0.007002	0.093259	0.075085	1721.800147	498.199853	1.872432	0.079079	2250
G228|G228.mRNA.10354.1	G228|G228.mRNA.10353.1	0.006436	0.034274	0.187789	468.372513	179.627487	2.100603	0.042459	648
G228|G228.mRNA.10351.1	G228|G228.mRNA.13212.1	0.117156	1.539968	0.076077	768.272454	257.727546	2.120276	1.423684	1038
G228|G228.mRNA.10366.1	G228|G228.mRNA.8028.1	0.490254	2.582887	0.189809	386.661807	132.338193	1.156840	3.071544	1104
G228|G228.mRNA.10358.1	G228|G228.mRNA.11461.1	0.433180	1.655086	0.261726	1767.091953	497.908047	1.662573	2.105363	2616
G228|G228.mRNA.10350.1	G228|G228.mRNA.12599.1	0.821770	2.243093	0.366356	595.139349	160.860651	1.397403	3.372591	1029
G228|G228.mRNA.10355.1	G228|G228.mRNA.10356.1	0.015873	0.096294	0.164836	477.777150	140.222850	3.394529	0.102361	2664
G228|G228.mRNA.10334.1	G228|G228.mRNA.1921.1	0.007753	0.034906	0.222098	778.478062	322.521938	7.455179	0.047120	1101
G228|G228.mRNA.10362.1	G228|G228.mRNA.5468.1	0.121323	2.361025	0.051386	468.885649	119.114351	1.075986	1.725096	591
G228|G228.mRNA.10333.1	G228|G228.mRNA.1922.1	0.000000	0.044713	0.000010	176.592702	69.407298	4.600000	0.037847	246
G228|G228.mRNA.10352.1	G228|G228.mRNA.10215.1	0.288925	4.250348	0.067977	1180.796626	289.203374	0.931223	3.204850	1686
G228|G228.mRNA.5983.1	G228|G228.mRNA.13891.1	0.109180	0.294266	0.371024	476.973804	192.026196	3.889267	0.486919	675
G228|G228.mRNA.4342.1	G228|G228.mRNA.2144.1	0.006494	0.070920	0.091563	1237.850328	463.149672	4.588882	0.072107	2106
G228|G228.mRNA.4344.1	G228|G228.mRNA.2147.1	0.006987	0.037048	0.188588	1150.578144	418.421856	3.697882	0.045010	1569
G228|G228.mRNA.4338.1	G228|G228.mRNA.4339.1	0.002124	0.075412	0.028161	471.549640	155.450360	2.217118	0.060881	1371
G228|G228.mRNA.4343.1	G228|G228.mRNA.2146.1	0.029434	0.064443	0.456746	508.405021	151.594979	1.968170	0.112426	1101
G228|G228.mRNA.4345.1	G228|G228.mRNA.2148.1	0.008471	0.018845	0.449521	237.432242	107.567758	4.600000	0.035117	345
G228|G228.mRNA.4346.1	G228|G228.mRNA.2149.1	0.001365	0.034072	0.040067	733.172958	241.827042	3.269336	0.028432	984
G228|G228.mRNA.8363.1	G228|G228.mRNA.4438.1	0.003183	0.047265	0.067342	944.803013	375.196987	4.279460	0.047138	1320
G228|G228.mRNA.8334.1	G228|G228.mRNA.8332.1	0.007891	0.094437	0.083563	891.777594	299.222406	2.499472	0.088905	1191
G228|G228.mRNA.8355.1	G228|G228.mRNA.5676.1	0.011610	0.059339	0.195647	955.368160	373.631840	4.366367	0.075085	2055
G228|G228.mRNA.8351.1	G228|G228.mRNA.7692.1	0.210382	2.214646	0.094996	1012.806570	289.193430	1.237744	1.966675	1323
G228|G228.mRNA.8358.1	G228|G228.mRNA.6302.1	0.005105	0.084134	0.060673	982.914797	292.085203	0.939565	0.069628	1467
G228|G228.mRNA.8359.1	G228|G228.mRNA.6301.1	0.009435	0.104784	0.090040	640.090740	175.909260	2.805076	0.089969	1026
G228|G228.mRNA.8356.1	G228|G228.mRNA.5677.1	0.000000	0.084281	0.000010	805.630853	178.369147	2.883269	0.045833	1026
G228|G228.mRNA.8361.1	G228|G228.mRNA.4436.1	0.043133	0.094552	0.456182	871.350378	277.649622	3.052876	0.166674	1170
G228|G228.mRNA.8360.1	G228|G228.mRNA.6299.1	0.003357	0.063791	0.052632	895.528269	313.471731	2.198090	0.057081	1275
G228|G228.mRNA.8364.1	G228|G228.mRNA.9817.1	0.010388	0.043602	0.238253	533.136698	177.863302	2.583081	0.056091	1206
G228|G228.mRNA.8325.1	G228|G228.mRNA.124.1	0.000000	0.016833	0.000010	308.847683	120.152317	4.600000	0.014144	555
G228|G228.mRNA.8329.1	G228|G228.mRNA.10940.1	0.384018	1.672996	0.229539	1701.991962	515.008038	1.249645	2.050341	2451
G228|G228.mRNA.8357.1	G228|G228.mRNA.5678.1	0.003577	0.061527	0.058132	560.574566	189.425434	5.772690	0.054639	750
G228|G228.mRNA.8340.1	G228|G228.mRNA.12587.1	0.274238	3.917869	0.069997	717.356985	185.643015	0.945325	3.069939	1041
G228|G228.mRNA.8335.1	G228|G228.mRNA.9416.1	0.727873	4.180227	0.174123	996.609874	263.390126	1.543446	4.348658	1464
G228|G228.mRNA.8333.1	G228|G228.mRNA.8336.1	0.013726	0.050360	0.272555	588.375316	206.624684	2.686737	0.069742	1047
G228|G228.mRNA.8344.1	G228|G228.mRNA.4953.1	0.116063	2.213953	0.052424	399.302766	119.697234	1.779272	1.799702	672
G228|G228.mRNA.8353.1	G228|G228.mRNA.12875.1	0.285913	1.517279	0.188438	222.002150	83.997850	3.252619	1.871779	504
G228|G228.mRNA.8326.1	G228|G228.mRNA.123.1	0.007358	0.040965	0.179621	2185.405743	631.594257	1.727922	0.044679	3237
G228|G228.mRNA.8368.1	G228|G228.mRNA.5039.1	0.006626	0.047718	0.138863	303.211376	86.788624	1.889595	0.047312	1308
G228|G228.mRNA.8366.1	G228|G228.mRNA.3679.1	0.627297	4.399078	0.142597	1291.363595	352.636405	1.068013	4.309020	2403
G228|G228.mRNA.8339.1	G228|G228.mRNA.7396.1	0.152172	4.553045	0.033422	345.146603	80.853397	1.170698	2.962329	2172
G228|G228.mRNA.8365.1	G228|G228.mRNA.4440.1	0.015074	0.106878	0.141038	469.152843	163.847157	3.450183	0.116510	636
G228|G228.mRNA.8362.1	G228|G228.mRNA.4437.1	0.004555	0.047536	0.095816	1101.381598	416.618402	6.148712	0.049053	1518
G228|G228.mRNA.8342.1	G228|G228.mRNA.7405.1	0.193548	3.385011	0.057178	688.250370	190.749630	1.243218	2.658358	915
G228|G228.mRNA.1271.1	G228|G228.mRNA.13980.1	0.049064	0.117400	0.417925	165.071764	47.928236	1.809382	0.193323	552
G228|G228.mRNA.12729.1	G228|G228.mRNA.11023.1	0.001523	0.097031	0.015701	657.159207	188.840793	1.497513	0.068527	861
G228|G228.mRNA.12695.1	G228|G228.mRNA.2277.1	0.034704	0.100762	0.344416	437.579880	108.420120	0.865708	0.143464	1356
G228|G228.mRNA.12713.1	G228|G228.mRNA.3259.1	0.487831	1.476968	0.330292	557.413173	174.586827	2.128638	2.171241	831
G228|G228.mRNA.12727.1	G228|G228.mRNA.7950.1	0.732235	4.622390	0.158410	1832.060924	474.939076	1.044179	4.599288	3009
G228|G228.mRNA.12707.1	G228|G228.mRNA.11428.1	0.700923	4.162316	0.168397	918.825704	257.174296	1.197997	4.373640	1347
G228|G228.mRNA.12724.1	G228|G228.mRNA.13119.1	0.013346	0.063643	0.209698	2268.438538	680.561462	2.491827	0.074860	2982
G228|G228.mRNA.12721.1	G228|G228.mRNA.13115.1	0.005083	0.012391	0.410252	197.505820	81.494180	4.600000	0.021653	279
G228|G228.mRNA.12726.1	G228|G228.mRNA.13121.1	0.056514	0.147905	0.382093	299.550549	105.449451	4.956580	0.240928	513
G228|G228.mRNA.12725.1	G228|G228.mRNA.13120.1	0.003699	0.171808	0.021528	271.037363	52.962637	0.636917	0.093536	939
G228|G228.mRNA.12717.1	G228|G228.mRNA.13952.1	0.096362	0.294099	0.327650	261.830551	68.169449	0.926456	0.411627	969
G228|G228.mRNA.12718.1	G228|G228.mRNA.13953.1	0.003875	0.000000	99.000000	258.743139	92.256861	4.600000	0.008569	1185
G228|G228.mRNA.12679.1	G228|G228.mRNA.7945.1	0.016133	2.516682	0.006410	376.304830	67.695170	0.269616	1.192149	444
G228|G228.mRNA.12677.1	G228|G228.mRNA.4365.1	0.290484	2.237376	0.129833	2847.366522	758.633478	1.229653	2.100219	4317
G228|G228.mRNA.12681.1	G228|G228.mRNA.13068.1	0.030267	2.106718	0.014367	550.663509	94.336491	0.608097	1.001895	2964
G228|G228.mRNA.12676.1	G228|G228.mRNA.1678.1	0.007867	0.092657	0.084900	766.763452	211.236548	1.596744	0.078541	978
G228|G228.mRNA.12697.1	G228|G228.mRNA.14076.1	0.504278	2.232419	0.225888	891.982943	275.017057	1.533941	2.734602	1515
G228|G228.mRNA.12720.1	G228|G228.mRNA.13114.1	0.016318	0.063844	0.255597	340.956327	124.043673	5.495458	0.086989	465
G228|G228.mRNA.12675.1	G228|G228.mRNA.11695.1	0.003336	0.133784	0.024934	901.360102	166.639898	0.946168	0.071069	1068
G228|G228.mRNA.12696.1	G228|G228.mRNA.4600.1	0.492914	2.043862	0.241168	985.048876	295.951124	1.398841	2.553696	1713
G228|G228.mRNA.12689.1	G228|G228.mRNA.8969.1	0.452567	4.419169	0.102410	1407.789332	362.210668	1.071618	3.792864	2274
G228|G228.mRNA.12716.1	G228|G228.mRNA.13112.1	0.009566	0.064255	0.148871	1771.706877	661.293123	3.841345	0.073291	3687
G228|G228.mRNA.12710.1	G228|G228.mRNA.9889.1	0.475559	2.513237	0.189222	624.722191	191.277809	1.332077	2.859628	1356
G228|G228.mRNA.12722.1	G228|G228.mRNA.13116.1	0.000000	0.037181	0.000010	900.069371	221.930629	1.107222	0.022063	1128
G228|G228.mRNA.12674.1	G228|G228.mRNA.11696.1	0.033110	0.067994	0.486955	1005.411594	410.588406	6.211645	0.129675	1431
G228|G228.mRNA.12723.1	G228|G228.mRNA.13118.1	0.014655	0.065294	0.224448	1312.190459	517.809541	6.490904	0.086952	1833
G228|G228.mRNA.12703.1	G228|G228.mRNA.5836.1	0.206554	1.659924	0.124436	2535.933410	620.066590	1.083822	1.476301	3252
G228|G228.mRNA.12719.1	G228|G228.mRNA.13113.1	0.012318	0.049716	0.247767	654.854928	230.145072	2.470507	0.066130	885
G228|G228.mRNA.7841.1	G228|G228.mRNA.216.1	0.017594	0.069385	0.253563	690.899429	275.100571	4.377342	0.097029	1212
G228|G228.mRNA.974.1	G228|G228.mRNA.10420.1	0.000000	0.024472	0.000010	228.931932	83.068068	4.600000	0.019546	894
G228|G228.mRNA.13179.1	G228|G228.mRNA.13180.1	0.084389	0.282056	0.299191	404.250069	87.749931	1.193128	0.358930	2487
G228|G228.mRNA.13182.1	G228|G228.mRNA.766.1	0.000000	0.000000	99.000000	209.950038	75.049962	4.600000	0.000000	285
G228|G228.mRNA.13174.1	G228|G228.mRNA.11070.1	0.122932	0.504191	0.243820	263.351291	54.648709	0.917750	0.565355	321
G228|G228.mRNA.13160.1	G228|G228.mRNA.1450.1	0.004729	0.084575	0.055917	1485.144976	506.855024	3.975369	0.075137	3042
G228|G228.mRNA.13163.1	G228|G228.mRNA.1453.1	0.015888	0.080526	0.197307	1145.635120	342.364880	2.039480	0.092281	1497
G228|G228.mRNA.13178.1	G228|G228.mRNA.3630.1	0.286828	0.552435	0.519206	224.336250	60.663750	1.355484	1.030091	375
G228|G228.mRNA.13171.1	G228|G228.mRNA.3625.1	0.014031	0.096065	0.146053	887.936099	333.063901	4.654705	0.109224	1224
G228|G228.mRNA.13166.1	G228|G228.mRNA.5585.1	0.008022	0.052110	0.153944	501.436106	140.563894	1.644844	0.053025	651
G228|G228.mRNA.13159.1	G228|G228.mRNA.9790.1	0.726097	4.743317	0.153078	2063.964101	558.035899	1.123252	4.743225	3471
G228|G228.mRNA.13177.1	G228|G228.mRNA.3629.1	0.026696	0.080495	0.331648	1357.395994	526.604006	7.140995	0.125201	2382
G228|G228.mRNA.13175.1	G228|G228.mRNA.3627.1	0.086646	0.348284	0.248780	214.540293	70.459707	3.284740	0.453991	1080
G228|G228.mRNA.13164.1	G228|G228.mRNA.1454.1	0.000000	0.049020	0.000010	248.125194	84.874806	2.065993	0.037483	369
G228|G228.mRNA.13170.1	G228|G228.mRNA.3624.1	0.000000	0.074946	0.000010	478.617575	199.382425	4.344850	0.066119	678
G228|G228.mRNA.13176.1	G228|G228.mRNA.3628.1	0.004771	0.086870	0.054924	1682.166501	468.833499	1.172444	0.067996	2151
G228|G228.mRNA.13173.1	G228|G228.mRNA.3626.1	0.020755	0.134089	0.154783	586.315884	172.684116	1.413489	0.139620	759
G228|G228.mRNA.1661.1	G228|G228.mRNA.10217.1	0.000000	0.000000	99.000000	146.991701	54.008299	4.600000	0.000000	477
G228|G228.mRNA.12179.1	G228|G228.mRNA.12170.1	0.006519	0.021918	0.297449	308.113743	138.886257	4.600000	0.033911	447
G228|G228.mRNA.12183.1	G228|G228.mRNA.12173.1	0.015899	0.086757	0.183256	381.528997	146.471003	3.032422	0.106667	528
G228|G228.mRNA.12197.1	G228|G228.mRNA.13773.1	0.001748	0.019527	0.089494	1145.837279	363.162721	1.951026	0.018079	2100
G228|G228.mRNA.12193.1	G228|G228.mRNA.12191.1	0.044084	0.127732	0.345130	613.578632	154.421368	1.257251	0.182709	1113
G228|G228.mRNA.12171.1	G228|G228.mRNA.12180.1	0.005031	0.063237	0.079562	1096.870626	424.129374	4.630204	0.063785	1560
G228|G228.mRNA.12199.1	G228|G228.mRNA.632.1	0.000000	0.122732	0.000010	259.171461	61.828539	4.600000	0.070919	321
G228|G228.mRNA.12196.1	G228|G228.mRNA.1961.1	0.004339	0.070234	0.061783	231.218188	59.781812	1.324098	0.053629	291
G228|G228.mRNA.12172.1	G228|G228.mRNA.12182.1	0.115783	0.178809	0.647525	163.446228	43.553772	2.418986	0.387133	468
G228|G228.mRNA.12164.1	G228|G228.mRNA.9993.1	0.005227	0.069784	0.074906	767.917930	180.082070	1.033267	0.052472	951
G228|G228.mRNA.12178.1	G228|G228.mRNA.12169.1	0.025173	0.093197	0.270110	484.831492	139.168508	1.935891	0.121033	633
