SEQ1	SEQ2	dN	dS	OMEGA	N	S	kappa	t	LENGTH
N169|N169.mRNA.3125.1	N169|N169.mRNA.6626.1	0.643006	3.703066	0.173642	517.589795	139.410205	0.806421	3.876979	2325
N169|N169.mRNA.3146.1	N169|N169.mRNA.844.1	0.100534	1.289784	0.077946	1190.793916	375.206084	1.590384	1.156418	1572
N169|N169.mRNA.3077.1	N169|N169.mRNA.1873.1	0.740695	2.856961	0.259260	1008.789090	275.210910	1.053358	3.582879	1428
N169|N169.mRNA.3162.1	N169|N169.mRNA.7894.1	0.498874	4.063835	0.122759	812.471528	225.528472	1.245535	3.820321	1206
N169|N169.mRNA.3092.1	N169|N169.mRNA.8006.1	0.034285	1.191399	0.028777	224.003453	51.996547	1.557727	0.756832	276
N169|N169.mRNA.3073.1	N169|N169.mRNA.7808.1	0.760805	3.575251	0.212798	410.433888	117.566112	1.331744	4.162435	594
N169|N169.mRNA.3173.1	N169|N169.mRNA.515.1	0.647815	4.139490	0.156496	872.534513	249.465487	1.210047	4.272462	1356
N169|N169.mRNA.3127.1	N169|N169.mRNA.6997.1	0.717640	2.236030	0.320944	1514.265388	465.734612	1.327130	3.224386	2823
N169|N169.mRNA.3128.1	N169|N169.mRNA.2728.1	0.841980	4.126218	0.204056	852.910484	245.089516	1.299247	4.725208	1341
N169|N169.mRNA.3132.1	N169|N169.mRNA.7380.1	0.410759	2.258713	0.181856	1054.071833	334.928167	2.672190	2.569063	1518
N169|N169.mRNA.3109.1	N169|N169.mRNA.9607.1	0.136776	4.577501	0.029880	1586.653202	447.346798	1.095794	3.340334	2082
N169|N169.mRNA.3093.1	N169|N169.mRNA.6785.1	0.226279	4.138784	0.054673	803.769411	249.230589	1.689574	3.456946	1071
N169|N169.mRNA.3080.1	N169|N169.mRNA.5697.1	0.371281	2.266182	0.163836	454.585306	127.414694	1.346538	2.358370	654
N169|N169.mRNA.3161.1	N169|N169.mRNA.964.1	0.297807	4.357080	0.068350	1091.567767	333.432233	0.958374	3.742879	1692
N169|N169.mRNA.4047.1	N169|N169.mRNA.9226.1	0.347333	3.072979	0.113028	203.822057	60.177943	1.504270	2.905905	282
N169|N169.mRNA.4036.1	N169|N169.mRNA.2192.1	0.262242	1.325697	0.197815	520.935312	202.064688	2.186507	1.678372	834
N169|N169.mRNA.3958.1	N169|N169.mRNA.5075.1	0.207223	5.186112	0.039957	1531.016493	430.983507	1.210418	3.902737	1998
N169|N169.mRNA.4046.1	N169|N169.mRNA.1732.1	0.180934	1.964122	0.092120	897.237034	278.762966	1.630311	1.810881	1281
N169|N169.mRNA.3953.1	N169|N169.mRNA.4533.1	0.126565	3.671409	0.034473	541.351603	133.648397	1.171677	2.485307	675
N169|N169.mRNA.4019.1	N169|N169.mRNA.8240.1	0.275445	3.724332	0.073958	2541.088808	815.911192	1.474103	3.341069	3522
N169|N169.mRNA.3929.1	N169|N169.mRNA.6746.1	0.628798	2.032648	0.309349	1102.600220	343.399780	1.077486	2.886563	3333
N169|N169.mRNA.4032.1	N169|N169.mRNA.637.1	0.525930	2.668399	0.197096	2055.785543	635.214457	1.206446	3.094989	2967
N169|N169.mRNA.3987.1	N169|N169.mRNA.4644.1	1.092841	1.914224	0.570905	722.859528	237.140472	1.688479	3.887220	1065
N169|N169.mRNA.3982.1	N169|N169.mRNA.7601.1	0.317910	4.033859	0.078810	872.307683	216.692317	0.885820	3.171960	1125
N169|N169.mRNA.4035.1	N169|N169.mRNA.8254.1	0.312190	1.884850	0.165631	1074.915967	326.084033	1.169420	2.034684	1707
N169|N169.mRNA.3942.1	N169|N169.mRNA.7819.1	0.383331	3.801682	0.100832	560.999239	159.000761	0.983993	3.414661	1890
N169|N169.mRNA.4011.1	N169|N169.mRNA.1346.1	0.553701	3.335895	0.165983	672.294136	221.705864	1.248272	3.730998	2136
N169|N169.mRNA.3943.1	N169|N169.mRNA.8466.1	1.063166	2.565485	0.414411	2138.843840	630.156160	1.302013	4.215171	3255
N169|N169.mRNA.4029.1	N169|N169.mRNA.5758.1	0.793902	2.143920	0.370304	592.091020	196.908980	1.320195	3.392468	924
N169|N169.mRNA.3972.1	N169|N169.mRNA.2465.1	0.000000	0.632246	0.000010	570.769613	116.230387	0.853649	0.320900	783
N169|N169.mRNA.3934.1	N169|N169.mRNA.7202.1	0.768682	1.845606	0.416493	369.816286	110.183714	1.638132	3.047668	1122
N169|N169.mRNA.3936.1	N169|N169.mRNA.8853.1	0.509879	2.130738	0.239297	1149.362309	332.637691	1.546084	2.621050	1977
N169|N169.mRNA.4039.1	N169|N169.mRNA.8287.1	0.687585	3.496557	0.196646	1120.359168	373.640832	1.844956	4.170279	1581
N169|N169.mRNA.3925.1	N169|N169.mRNA.7418.1	0.278756	1.661099	0.167814	532.769656	181.230344	1.473754	1.888884	1311
N169|N169.mRNA.3927.1	N169|N169.mRNA.3166.1	0.485544	2.433370	0.199536	504.766464	134.233536	1.157132	2.684161	1770
N169|N169.mRNA.4013.1	N169|N169.mRNA.8247.1	0.261972	2.363369	0.110847	1028.560239	285.439761	0.876506	2.155373	1404
N169|N169.mRNA.4042.1	N169|N169.mRNA.3856.1	0.118725	1.730056	0.068625	543.637299	191.362701	2.784029	1.614742	2637
N169|N169.mRNA.4024.1	N169|N169.mRNA.1531.1	0.954134	4.238869	0.225092	891.189086	284.810914	1.412390	5.248954	1617
N169|N169.mRNA.3999.1	N169|N169.mRNA.8211.1	0.212629	5.068508	0.041951	3450.072152	860.927848	1.024055	3.547116	4347
N169|N169.mRNA.3965.1	N169|N169.mRNA.6799.1	0.144065	3.001838	0.047992	1410.336873	437.663127	1.357991	2.462620	1890
N169|N169.mRNA.4022.1	N169|N169.mRNA.2689.1	0.825431	2.253336	0.366315	1915.907110	616.092890	1.206810	3.518618	3231
N169|N169.mRNA.3976.1	N169|N169.mRNA.1068.1	0.193934	2.290655	0.084663	400.280419	97.719581	1.329666	1.816083	516
N169|N169.mRNA.4048.1	N169|N169.mRNA.4599.1	0.320926	2.036796	0.157564	2548.845468	763.154532	1.401455	2.148896	4629
N169|N169.mRNA.4016.1	N169|N169.mRNA.8557.1	0.482549	2.065644	0.233607	1217.420227	396.579773	1.833658	2.614604	3174
N169|N169.mRNA.3973.1	N169|N169.mRNA.5072.1	0.017985	0.370340	0.048563	581.742740	123.257260	0.830317	0.238764	729
N169|N169.mRNA.3971.1	N169|N169.mRNA.2466.1	0.326790	2.898258	0.112754	2100.184828	626.815172	1.198978	2.753565	2928
N169|N169.mRNA.3979.1	N169|N169.mRNA.5174.1	0.560125	4.049351	0.138325	834.785221	221.214779	1.114130	3.873183	1284
N169|N169.mRNA.4009.1	N169|N169.mRNA.4006.1	0.551525	4.020022	0.137195	669.268693	212.731307	1.299288	4.164296	2280
N169|N169.mRNA.3935.1	N169|N169.mRNA.900.1	0.635920	3.939130	0.161437	751.019017	190.980983	0.948832	3.916837	1497
N169|N169.mRNA.4000.1	N169|N169.mRNA.5130.1	0.199990	3.793491	0.052719	610.726171	157.273829	0.936533	2.807641	780
N169|N169.mRNA.4052.1	N169|N169.mRNA.2753.1	0.105754	1.397118	0.075695	2228.398363	699.601637	1.334377	1.242919	2964
N169|N169.mRNA.4027.1	N169|N169.mRNA.7196.1	0.107850	1.144495	0.094234	314.307471	99.692529	2.088156	1.072433	420
N169|N169.mRNA.3957.1	N169|N169.mRNA.6492.1	0.938903	4.322637	0.217206	1175.533865	318.466135	1.215070	4.980573	1710
N169|N169.mRNA.4030.1	N169|N169.mRNA.2083.1	0.303267	4.235358	0.071604	1018.519205	283.480795	1.327874	3.478170	1587
N169|N169.mRNA.4026.1	N169|N169.mRNA.7197.1	0.296458	3.575867	0.082905	347.337291	117.662709	1.561952	3.378820	483
N169|N169.mRNA.4021.1	N169|N169.mRNA.1294.1	0.163757	2.992693	0.054719	2220.394885	686.605115	1.269837	2.495772	3264
N169|N169.mRNA.3984.1	N169|N169.mRNA.4420.1	0.138623	1.669971	0.083009	1154.701701	366.298299	2.041189	1.522240	1545
N169|N169.mRNA.3989.1	N169|N169.mRNA.2362.1	0.154184	4.190481	0.036794	521.592763	138.407237	1.268007	3.001882	1074
N169|N169.mRNA.3948.1	N169|N169.mRNA.7014.1	0.382852	3.246501	0.117928	293.156841	75.843159	1.292626	2.914314	1566
N169|N169.mRNA.4031.1	N169|N169.mRNA.2200.1	0.216664	1.850372	0.117092	923.726283	261.273717	1.238203	1.730612	1206
N169|N169.mRNA.3969.1	N169|N169.mRNA.9261.1	0.629449	3.369715	0.186796	327.614982	89.385018	1.151959	3.650495	1527
N169|N169.mRNA.4004.1	N169|N169.mRNA.4003.1	0.006487	0.000000	99.000000	154.816106	64.183894	4.600000	0.013758	1668
N169|N169.mRNA.4037.1	N169|N169.mRNA.7092.1	0.656754	4.094446	0.160401	908.076036	234.923964	1.020848	4.089938	1581
N169|N169.mRNA.4020.1	N169|N169.mRNA.7879.1	0.533286	2.140975	0.249085	880.754184	307.245816	1.820790	2.847220	3033
N169|N169.mRNA.4008.1	N169|N169.mRNA.4198.1	0.643420	4.169714	0.154308	868.276303	259.723697	1.130817	4.366064	3051
N169|N169.mRNA.4034.1	N169|N169.mRNA.2190.1	0.136856	2.440990	0.056066	1430.040005	450.959995	1.513541	2.067780	1884
N169|N169.mRNA.4005.1	N169|N169.mRNA.5120.1	0.208151	2.427351	0.085752	1096.752116	334.247884	1.512132	2.179511	1944
N169|N169.mRNA.3945.1	N169|N169.mRNA.288.1	0.786253	1.793169	0.438471	4455.211312	1406.788688	1.697761	3.083692	7830
N169|N169.mRNA.3938.1	N169|N169.mRNA.1149.1	0.214879	3.971065	0.054111	640.711659	199.288341	1.378926	3.318080	897
N169|N169.mRNA.3946.1	N169|N169.mRNA.4542.1	0.629024	1.790261	0.351359	576.061884	188.938116	0.872340	2.747471	1095
N169|N169.mRNA.3939.1	N169|N169.mRNA.8850.1	0.132119	3.387234	0.039005	316.502464	91.497536	1.371448	2.586321	411
N169|N169.mRNA.3988.1	N169|N169.mRNA.1415.1	0.247741	3.658831	0.067710	480.574291	131.425709	0.746891	2.940797	663
N169|N169.mRNA.3933.1	N169|N169.mRNA.2784.1	0.503376	2.071708	0.242976	1911.577817	557.422183	1.235913	2.572368	2799
N169|N169.mRNA.490.1	N169|N169.mRNA.3450.1	0.012089	0.013236	0.913356	166.778029	76.221971	4.600000	0.037346	1560
N169|N169.mRNA.489.1	N169|N169.mRNA.6803.1	0.604671	4.001584	0.151108	746.434934	207.565066	1.201911	4.031246	1179
N169|N169.mRNA.547.1	N169|N169.mRNA.3874.1	0.477634	2.290651	0.208514	1311.748193	458.251807	1.468098	2.841068	1911
N169|N169.mRNA.546.1	N169|N169.mRNA.3868.1	0.635310	2.734991	0.232289	364.316514	115.683486	1.291110	3.424044	621
N169|N169.mRNA.548.1	N169|N169.mRNA.3875.1	0.183605	3.181919	0.057702	870.402574	242.597426	1.038407	2.511415	1221
N169|N169.mRNA.545.1	N169|N169.mRNA.550.1	0.239923	1.513151	0.158559	1141.183488	382.816512	1.671761	1.679243	1650
N169|N169.mRNA.544.1	N169|N169.mRNA.135.1	0.000000	0.013586	0.000010	177.723994	74.276006	4.600000	0.012013	1425
N169|N169.mRNA.1524.1	N169|N169.mRNA.8520.1	0.522251	1.802165	0.289791	362.698385	114.301615	1.872309	2.486854	744
N169|N169.mRNA.1512.1	N169|N169.mRNA.4675.1	0.869752	1.663495	0.522847	823.112087	286.887913	1.730598	3.224703	1458
N169|N169.mRNA.1519.1	N169|N169.mRNA.8770.1	0.148066	2.963993	0.049955	1045.812911	316.187089	1.500067	2.405342	1407
N169|N169.mRNA.1520.1	N169|N169.mRNA.5427.1	0.182439	2.096985	0.087000	1029.938794	263.061206	0.995071	1.715861	1362
N169|N169.mRNA.1514.1	N169|N169.mRNA.2938.1	0.315684	1.816235	0.173812	2633.423312	852.576688	1.498205	2.048028	4311
N169|N169.mRNA.5701.1	N169|N169.mRNA.9431.1	0.250708	1.839836	0.136267	346.266188	115.733812	1.951401	1.946383	486
N169|N169.mRNA.5721.1	N169|N169.mRNA.5126.1	0.433749	2.092092	0.207328	856.539721	271.460279	1.390909	2.498518	1608
N169|N169.mRNA.5711.1	N169|N169.mRNA.4552.1	0.328211	4.821857	0.068067	1492.324083	487.675917	1.601570	4.305000	2337
N169|N169.mRNA.5742.1	N169|N169.mRNA.8842.1	0.404493	2.701585	0.149724	1737.218938	578.781062	1.699030	2.935648	2931
N169|N169.mRNA.5700.1	N169|N169.mRNA.7465.1	0.742117	2.192927	0.338414	1562.313793	525.686207	1.631750	3.322143	2400
N169|N169.mRNA.5737.1	N169|N169.mRNA.5153.1	0.220012	4.021439	0.054710	779.866428	213.133572	1.338778	3.107805	2289
N169|N169.mRNA.5696.1	N169|N169.mRNA.4529.1	0.890512	3.853651	0.231083	735.591052	170.408948	0.768344	4.343541	1050
N169|N169.mRNA.5692.1	N169|N169.mRNA.5543.1	0.439237	3.961486	0.110877	673.240658	196.759342	1.388105	3.707488	1683
N169|N169.mRNA.5728.1	N169|N169.mRNA.3855.1	0.480168	2.536803	0.189281	492.380954	155.619046	1.341359	2.922224	684
N169|N169.mRNA.5725.1	N169|N169.mRNA.124.1	0.377404	1.531994	0.246348	388.183740	163.816260	2.940313	2.160150	726
N169|N169.mRNA.5726.1	N169|N169.mRNA.698.1	0.384824	2.092286	0.183925	1083.033100	362.966900	1.630362	2.440264	2982
N169|N169.mRNA.5727.1	N169|N169.mRNA.730.1	0.588641	1.859126	0.316623	951.905394	335.094606	1.285849	2.758308	2760
N169|N169.mRNA.5688.1	N169|N169.mRNA.8908.1	0.892232	2.566706	0.347618	796.963595	253.036405	1.187199	3.887276	1116
N169|N169.mRNA.5717.1	N169|N169.mRNA.9493.1	0.418538	1.761138	0.237652	1327.133310	385.866690	1.359706	2.162908	2043
N169|N169.mRNA.5681.1	N169|N169.mRNA.3724.1	0.739915	2.220416	0.333233	730.702805	235.297195	1.504643	3.301601	1653
N169|N169.mRNA.5744.1	N169|N169.mRNA.7362.1	0.032430	0.043472	0.746006	740.879660	249.120340	2.118216	0.105626	1362
N169|N169.mRNA.5709.1	N169|N169.mRNA.6164.1	0.451699	4.091810	0.110391	902.900317	234.099683	1.141843	3.603510	1230
N169|N169.mRNA.5743.1	N169|N169.mRNA.328.1	0.128728	1.807493	0.071219	1609.912705	565.087295	1.995082	1.694666	3585
N169|N169.mRNA.5735.1	N169|N169.mRNA.7512.1	0.645289	3.787546	0.170371	566.499120	147.500880	1.244476	3.883286	783
N169|N169.mRNA.5705.1	N169|N169.mRNA.2893.1	0.061902	1.486414	0.041645	1113.744096	233.255904	0.941010	0.925741	1350
N169|N169.mRNA.5718.1	N169|N169.mRNA.1965.1	0.508466	4.337931	0.117214	1328.911288	426.088712	1.699379	4.314615	1860
N169|N169.mRNA.120.1	N169|N169.mRNA.4269.1	0.542679	1.690254	0.321064	586.124078	175.875922	1.653465	2.422647	906
N169|N169.mRNA.119.1	N169|N169.mRNA.142.1	0.795380	4.280193	0.185828	998.055941	300.944059	1.333550	4.808157	2109
N169|N169.mRNA.105.1	N169|N169.mRNA.734.1	0.000000	0.005971	0.000010	389.531403	168.468597	4.600000	0.005408	1218
N169|N169.mRNA.122.1	N169|N169.mRNA.3233.1	0.209702	2.519398	0.083235	1039.985071	352.014929	1.640373	2.381364	1449
N169|N169.mRNA.130.1	N169|N169.mRNA.3356.1	0.636472	4.248688	0.149804	1175.435934	288.564066	0.783600	4.045391	2241
N169|N169.mRNA.109.1	N169|N169.mRNA.3898.1	0.916032	2.678672	0.341972	2109.306137	605.693863	1.471900	3.927787	3429
N169|N169.mRNA.107.1	N169|N169.mRNA.976.1	0.000000	0.008816	0.000010	314.905094	114.094906	4.600000	0.007034	429
N169|N169.mRNA.106.1	N169|N169.mRNA.733.1	0.000000	0.000000	99.000000	250.169333	106.830667	4.600000	0.000000	363
N169|N169.mRNA.117.1	N169|N169.mRNA.8583.1	1.069968	3.258672	0.328345	942.121001	281.878999	1.309994	4.722036	1356
N169|N169.mRNA.133.1	N169|N169.mRNA.4635.1	0.148208	1.531326	0.096784	800.628819	267.371181	1.986072	1.483405	1125
N169|N169.mRNA.108.1	N169|N169.mRNA.5486.1	0.252680	3.766144	0.067093	496.357587	151.642413	1.677512	3.224662	690
N169|N169.mRNA.129.1	N169|N169.mRNA.4639.1	0.002431	0.420925	0.005775	412.090021	85.909979	0.952124	0.223875	498
N169|N169.mRNA.123.1	N169|N169.mRNA.6038.1	0.510799	4.809904	0.106197	614.709286	177.290714	1.383837	4.419485	1644
N169|N169.mRNA.113.1	N169|N169.mRNA.5387.1	0.021579	0.246343	0.087599	1104.914887	278.085113	1.359150	0.200320	1551
N169|N169.mRNA.115.1	N169|N169.mRNA.5177.1	0.298609	1.833644	0.162850	1406.391651	465.608349	1.279145	2.041220	1947
N169|N169.mRNA.218.1	N169|N169.mRNA.3824.1	0.727256	4.289441	0.169546	1012.322052	304.677948	1.324642	4.654021	1521
N169|N169.mRNA.1277.1	N169|N169.mRNA.306.1	0.245241	1.940350	0.126390	2031.883436	635.116564	1.594328	1.946739	2883
N169|N169.mRNA.1276.1	N169|N169.mRNA.882.1	0.440510	1.594089	0.276339	1669.813355	544.186645	1.694852	2.172156	2745
N169|N169.mRNA.8179.1	N169|N169.mRNA.3264.1	0.098153	0.295911	0.331696	402.431171	122.568829	1.464318	0.432966	1113
N169|N169.mRNA.3819.1	N169|N169.mRNA.4391.1	0.773272	4.349100	0.177801	839.679613	252.320387	1.090980	4.798537	1569
N169|N169.mRNA.3821.1	N169|N169.mRNA.15.1	0.083474	0.656042	0.127239	1122.433786	428.566214	2.947150	0.725052	1566
N169|N169.mRNA.3820.1	N169|N169.mRNA.931.1	0.802982	2.634616	0.304781	1981.780563	637.219437	1.464711	3.745891	4059
N169|N169.mRNA.2046.1	N169|N169.mRNA.5365.1	0.623838	4.295662	0.145225	985.784335	307.215665	1.329853	4.488781	1389
N169|N169.mRNA.2047.1	N169|N169.mRNA.3801.1	0.040876	2.067838	0.019768	1005.620657	263.379343	1.349007	1.384709	1416
N169|N169.mRNA.245.1	N169|N169.mRNA.7366.1	0.000000	0.000000	99.000000	387.212041	143.787959	4.600000	0.000000	531
N169|N169.mRNA.2827.1	N169|N169.mRNA.5205.1	0.033413	1.704035	0.019608	489.633521	197.366479	3.615286	1.540084	708
N169|N169.mRNA.2777.1	N169|N169.mRNA.959.1	0.106031	0.192129	0.551874	1410.010123	500.989877	2.768465	0.385807	2016
N169|N169.mRNA.2803.1	N169|N169.mRNA.6355.1	0.112497	1.792404	0.062763	1001.947186	300.052814	1.536064	1.498923	1314
N169|N169.mRNA.2853.1	N169|N169.mRNA.1841.1	0.672028	1.798130	0.373737	1134.675733	338.324267	1.517837	2.792027	2037
N169|N169.mRNA.2772.1	N169|N169.mRNA.3242.1	0.367386	4.124752	0.089069	853.388897	244.611103	1.282050	3.613343	1206
N169|N169.mRNA.2770.1	N169|N169.mRNA.4799.1	0.633454	3.956800	0.160093	734.466168	195.533832	0.876037	3.996578	1179
N169|N169.mRNA.2789.1	N169|N169.mRNA.2791.1	0.126064	0.196390	0.641908	615.958580	227.041420	2.433804	0.435014	1581
N169|N169.mRNA.2868.1	N169|N169.mRNA.4148.1	0.474313	2.817165	0.168365	628.866858	241.133142	2.354514	3.371005	876
N169|N169.mRNA.2854.1	N169|N169.mRNA.4426.1	0.590113	5.645411	0.104530	6191.075556	1857.924444	1.383996	5.271034	9957
N169|N169.mRNA.2818.1	N169|N169.mRNA.8877.1	0.349913	2.322096	0.150689	186.500067	56.499933	1.239720	2.425397	249
N169|N169.mRNA.2775.1	N169|N169.mRNA.5994.1	0.495823	4.509112	0.109960	1481.640039	408.359961	1.121279	4.088843	2265
N169|N169.mRNA.2828.1	N169|N169.mRNA.1213.1	0.770760	2.522608	0.305541	601.287433	190.712567	1.707824	3.577808	1083
N169|N169.mRNA.2768.1	N169|N169.mRNA.2766.1	0.152101	0.449728	0.338207	1244.121641	474.878359	3.122676	0.702963	2202
N169|N169.mRNA.2848.1	N169|N169.mRNA.1394.1	0.111169	2.738235	0.040599	933.000756	260.999244	1.283308	2.056277	1203
N169|N169.mRNA.2763.1	N169|N169.mRNA.9440.1	0.000000	0.000000	99.000000	1055.146294	426.853706	4.600000	0.000000	1482
N169|N169.mRNA.2866.1	N169|N169.mRNA.6986.1	0.160661	4.160728	0.038614	892.369396	256.630604	1.060685	3.162244	1353
N169|N169.mRNA.2838.1	N169|N169.mRNA.7782.1	0.516891	2.331337	0.221714	2685.653825	776.346175	1.211875	2.771330	5232
N169|N169.mRNA.2787.1	N169|N169.mRNA.2785.1	0.292871	0.468054	0.625721	581.205102	162.794898	1.054423	0.993610	1104
N169|N169.mRNA.2863.1	N169|N169.mRNA.1297.1	0.852333	4.519690	0.188582	1727.839649	414.160351	1.048392	4.684272	2442
N169|N169.mRNA.2792.1	N169|N169.mRNA.904.1	0.223579	1.719082	0.130057	697.844561	196.155439	1.305678	1.655137	1035
N169|N169.mRNA.2788.1	N169|N169.mRNA.2786.1	0.057783	0.226049	0.255620	368.934309	93.065691	1.196791	0.275035	462
N169|N169.mRNA.2825.1	N169|N169.mRNA.5393.1	0.501036	2.454190	0.204155	1807.530381	595.469619	1.306923	2.955098	2982
N169|N169.mRNA.2865.1	N169|N169.mRNA.3457.1	0.228688	4.384476	0.052159	1358.162695	345.837305	0.864083	3.216393	1749
N169|N169.mRNA.2855.1	N169|N169.mRNA.9682.1	0.319572	1.997410	0.159993	616.214088	181.785912	1.475494	2.105361	1140
N169|N169.mRNA.2811.1	N169|N169.mRNA.1267.1	0.499863	2.706581	0.184684	925.566977	274.433023	1.536304	3.013579	2694
N169|N169.mRNA.2782.1	N169|N169.mRNA.3721.1	0.190444	1.210569	0.157318	294.174151	89.825849	1.826394	1.287220	453
N169|N169.mRNA.2832.1	N169|N169.mRNA.2833.1	0.131845	0.991769	0.132940	984.524235	305.475765	1.636968	1.006433	1299
N169|N169.mRNA.2846.1	N169|N169.mRNA.9167.1	0.622613	4.084971	0.152416	851.025437	231.974563	1.224915	4.092711	1818
N169|N169.mRNA.2850.1	N169|N169.mRNA.2586.1	0.345615	2.042801	0.169187	1572.987722	503.012278	1.284931	2.270522	2301
N169|N169.mRNA.2836.1	N169|N169.mRNA.7784.1	0.292193	2.004437	0.145773	386.650954	135.349046	1.163956	2.208479	567
N169|N169.mRNA.2834.1	N169|N169.mRNA.2005.1	0.296154	1.961389	0.150992	1134.795137	317.204863	1.244825	1.979828	1752
N169|N169.mRNA.2812.1	N169|N169.mRNA.175.1	0.003796	0.620913	0.006113	528.304883	104.695117	0.703417	0.317592	633
N169|N169.mRNA.2856.1	N169|N169.mRNA.4651.1	0.006604	0.085538	0.077208	1217.053254	393.946746	2.622213	0.077719	1626
N169|N169.mRNA.2816.1	N169|N169.mRNA.8857.1	0.153339	1.395387	0.109890	459.573362	128.426638	1.417932	1.273855	591
N169|N169.mRNA.2843.1	N169|N169.mRNA.1399.1	0.230258	2.046991	0.112486	1308.087426	374.912574	1.262261	1.904885	1836
N169|N169.mRNA.2799.1	N169|N169.mRNA.7632.1	0.325693	2.585843	0.125952	1004.438858	279.561142	1.351850	2.453365	1368
N169|N169.mRNA.2857.1	N169|N169.mRNA.4650.1	0.229231	2.363555	0.096986	698.502939	231.497061	2.399562	2.281530	957
N169|N169.mRNA.2802.1	N169|N169.mRNA.5160.1	0.432968	4.167532	0.103891	842.030740	258.969260	0.962240	3.934156	1332
N169|N169.mRNA.1180.1	N169|N169.mRNA.7254.1	0.000000	0.349552	0.000010	275.365048	96.634952	4.600000	0.272411	372
N169|N169.mRNA.1178.1	N169|N169.mRNA.5819.1	0.105870	2.969220	0.035656	938.848088	264.151912	1.242597	2.203793	1209
N169|N169.mRNA.1179.1	N169|N169.mRNA.5780.1	0.126854	1.558698	0.081384	630.567934	209.432066	1.438913	1.451540	942
N169|N169.mRNA.1183.1	N169|N169.mRNA.5784.1	0.008254	0.975676	0.008460	243.736870	65.263130	1.283484	0.637743	309
N169|N169.mRNA.1181.1	N169|N169.mRNA.7253.1	0.018011	0.246520	0.073063	281.005359	111.994641	4.600000	0.249391	393
N169|N169.mRNA.1191.1	N169|N169.mRNA.2440.1	0.793821	2.789860	0.284538	652.002866	196.997134	1.278893	3.770911	888
N169|N169.mRNA.2235.1	N169|N169.mRNA.7225.1	0.555041	1.799082	0.308514	674.858959	231.141041	2.196224	2.617273	2001
N169|N169.mRNA.9166.1	N169|N169.mRNA.9202.1	0.137961	1.827536	0.075490	847.708243	247.291757	1.097083	1.558590	1119
N169|N169.mRNA.9205.1	N169|N169.mRNA.1994.1	0.136313	3.666673	0.037176	458.192914	132.807086	1.035339	2.788923	753
N169|N169.mRNA.9234.1	N169|N169.mRNA.4077.1	0.378848	3.628445	0.104411	404.792599	126.207401	1.625247	3.453625	648
N169|N169.mRNA.9206.1	N169|N169.mRNA.778.1	0.232630	3.183198	0.073081	242.930052	90.069948	2.693287	3.092101	1131
N169|N169.mRNA.9212.1	N169|N169.mRNA.2733.1	0.703735	3.959034	0.177754	396.164216	119.835784	1.556449	4.379235	1398
N169|N169.mRNA.9219.1	N169|N169.mRNA.1936.1	0.015739	0.832255	0.018911	449.521441	132.478559	2.105247	0.604798	582
N169|N169.mRNA.9241.1	N169|N169.mRNA.3504.1	0.050580	0.804883	0.062841	276.637330	86.362670	2.751256	0.690117	375
N169|N169.mRNA.9204.1	N169|N169.mRNA.1993.1	0.117395	2.149479	0.054616	230.210286	63.789714	0.913589	1.674900	387
N169|N169.mRNA.9222.1	N169|N169.mRNA.1933.1	0.369679	1.578067	0.234261	1393.351838	493.648162	2.524203	2.057397	2379
N169|N169.mRNA.9210.1	N169|N169.mRNA.4774.1	0.207830	4.617892	0.045005	1618.900619	472.099381	1.221182	3.610559	3561
N169|N169.mRNA.9228.1	N169|N169.mRNA.6221.1	0.665773	4.201361	0.158466	866.082351	270.917649	1.246870	4.524635	1824
N169|N169.mRNA.9220.1	N169|N169.mRNA.7563.1	0.713844	1.869388	0.381860	378.251946	101.748054	1.172897	2.876373	723
N169|N169.mRNA.9231.1	N169|N169.mRNA.561.1	0.715830	4.183548	0.171106	857.441032	264.558968	1.222411	4.600474	1323
N169|N169.mRNA.9172.1	N169|N169.mRNA.8400.1	0.438574	2.176829	0.201474	1302.988818	401.011182	1.012465	2.542940	1986
