SEQ1	SEQ2	dN	dS	OMEGA	N	S	kappa	t	LENGTH
AYI70|AYI70_g1698	AYI70|AYI70_g11813	0.000000	0.004217	0.000010	1822.284487	475.715513	2.229647	0.002619	2304
AYI70|AYI70_g1702	AYI70|AYI70_g3569	0.445147	3.786669	0.117556	636.150255	155.849745	1.386994	3.308075	1158
AYI70|AYI70_g1704	AYI70|AYI70_g4683	0.666112	3.480434	0.191388	892.417036	244.582964	1.401695	3.814525	1335
AYI70|AYI70_g1706	AYI70|AYI70_g10714	0.004490	0.012204	0.367909	446.779915	165.220085	4.600000	0.019717	648
AYI70|AYI70_g1707	AYI70|AYI70_g10715	0.015022	0.016180	0.928388	639.073342	218.926658	5.417105	0.045952	927
AYI70|AYI70_g1711	AYI70|AYI70_g8110	0.040938	0.046604	0.878430	377.400219	177.599781	14.014544	0.128253	606
AYI70|AYI70_g1712	AYI70|AYI70_g3987	0.460739	3.321134	0.138730	333.221339	83.778661	2.316470	3.106247	4095
AYI70|AYI70_g1713	AYI70|AYI70_g9378	0.164319	0.284296	0.577987	379.690709	70.309291	0.870452	0.549194	558
AYI70|AYI70_g1714	AYI70|AYI70_g3718	0.217940	0.423350	0.514798	185.283114	72.716886	5.130253	0.827503	1947
AYI70|AYI70_g1721	AYI70|AYI70_g11149	0.000000	0.007254	0.000010	500.470044	138.529956	4.600000	0.004718	660
AYI70|AYI70_g1722	AYI70|AYI70_g2817	0.192235	0.277896	0.691752	1148.601306	318.398694	1.191639	0.632481	3567
AYI70|AYI70_g1724	AYI70|AYI70_g12064	0.187953	2.376921	0.079074	289.232438	73.767562	1.640801	1.898361	369
AYI70|AYI70_g1725	AYI70|AYI70_g6465	0.009546	0.028889	0.330439	527.196353	141.803647	1.839096	0.040937	690
AYI70|AYI70_g1726	AYI70|AYI70_g11062	0.009165	0.050080	0.183008	219.801891	62.198109	4.600000	0.054568	282
AYI70|AYI70_g1727	AYI70|AYI70_g4445	0.000000	0.000000	99.000000	876.908147	266.091853	4.600000	0.000000	1938
AYI70|AYI70_g1729	AYI70|AYI70_g4444	0.000000	0.000000	99.000000	1134.299150	386.700850	4.600000	0.000000	1521
AYI70|AYI70_g1730	AYI70|AYI70_g4443	0.001817	0.038612	0.047070	550.878069	160.121931	1.658276	0.030312	711
AYI70|AYI70_g1732	AYI70|AYI70_g8997	0.002000	0.002707	0.738663	2002.964802	370.035198	0.684575	0.006330	4719
AYI70|AYI70_g1733	AYI70|AYI70_g8996	0.000000	0.000000	99.000000	302.133437	117.866563	4.600000	0.000000	669
AYI70|AYI70_g1734	AYI70|AYI70_g10828	0.431052	0.658508	0.654589	882.434526	251.565474	1.353835	1.444533	1551
AYI70|AYI70_g1735	AYI70|AYI70_g3643	0.000740	0.006035	0.122647	1351.869959	499.130041	4.600000	0.006503	1851
AYI70|AYI70_g1736	AYI70|AYI70_g3642	0.000000	0.007509	0.000010	653.319713	267.680287	4.600000	0.006547	921
AYI70|AYI70_g1737	AYI70|AYI70_g2567	0.000000	0.021520	0.000010	114.861918	47.138082	4.600000	0.018785	1395
AYI70|AYI70_g1740	AYI70|AYI70_g10721	0.026182	0.076695	0.341380	807.471229	266.528771	3.640544	0.116152	1089
AYI70|AYI70_g1742	AYI70|AYI70_g9944	0.000000	0.000000	99.000000	210.933674	62.066326	4.600000	0.000000	309
AYI70|AYI70_g1744	AYI70|AYI70_g7144	0.000000	0.000000	99.000000	836.576509	324.423491	4.600000	0.000000	1161
AYI70|AYI70_g1747	AYI70|AYI70_g6224	0.000254	0.000710	0.357248	3945.195715	1409.804285	4.600000	0.001121	5679
AYI70|AYI70_g1749	AYI70|AYI70_g6223	0.000000	0.000000	99.000000	945.089181	392.910819	4.600000	0.000000	1341
AYI70|AYI70_g1750	AYI70|AYI70_g10584	0.047968	0.092674	0.517600	3564.815633	812.184367	1.093466	0.168791	4707
AYI70|AYI70_g1751	AYI70|AYI70_g10583	0.001513	0.015921	0.095031	2646.991819	1082.008181	5.583973	0.017081	3729
AYI70|AYI70_g1752	AYI70|AYI70_g11060	0.000000	0.000000	99.000000	1317.339278	473.660722	4.600000	0.000000	1791
AYI70|AYI70_g1753	AYI70|AYI70_g11061	0.000000	0.002415	0.000010	1055.306425	414.693575	4.600000	0.002044	1470
AYI70|AYI70_g1754	AYI70|AYI70_g6128	0.001850	0.005524	0.334836	541.306833	181.693167	4.600000	0.008319	954
AYI70|AYI70_g1755	AYI70|AYI70_g3105	0.295112	1.598714	0.184593	174.143093	56.856907	1.414020	1.847917	366
AYI70|AYI70_g1762	AYI70|AYI70_g3567	0.526193	4.171764	0.126132	1089.565334	260.434666	1.405662	3.688429	4758
AYI70|AYI70_g1769	AYI70|AYI70_g9726	0.000000	0.000000	99.000000	577.672952	193.327048	4.600000	0.000000	771
AYI70|AYI70_g1771	AYI70|AYI70_g2221	0.392148	4.010684	0.097776	764.901104	210.098896	1.577801	3.515677	1197
AYI70|AYI70_g1773	AYI70|AYI70_g5083	0.002540	0.000000	99.000000	394.435210	148.564790	4.600000	0.005534	543
AYI70|AYI70_g1774	AYI70|AYI70_g5909	0.000000	0.000000	99.000000	391.944382	160.055618	4.600000	0.000000	1242
AYI70|AYI70_g1776	AYI70|AYI70_g5908	0.000408	0.005979	0.068183	2453.688138	672.311862	1.633929	0.004818	3126
AYI70|AYI70_g1778	AYI70|AYI70_g4647	0.000000	0.000000	99.000000	883.982868	322.017132	4.600000	0.000000	1206
AYI70|AYI70_g1779	AYI70|AYI70_g4646	0.000000	0.000780	0.000010	3493.008309	1282.991691	4.600000	0.000628	4776
AYI70|AYI70_g1780	AYI70|AYI70_g4645	0.000000	0.003683	0.000010	708.795297	272.204703	4.600000	0.003066	1548
AYI70|AYI70_g1781	AYI70|AYI70_g9302	0.613081	4.268566	0.143627	1155.685660	296.314340	1.334985	4.077202	2874
AYI70|AYI70_g1782	AYI70|AYI70_g11204	0.000000	0.000000	99.000000	1571.370908	672.629092	4.600000	0.000000	2244
AYI70|AYI70_g1783	AYI70|AYI70_g11203	0.000000	0.013781	0.000010	512.296439	219.703561	4.600000	0.012408	732
AYI70|AYI70_g1784	AYI70|AYI70_g11202	0.000000	0.001203	0.000010	2266.809507	832.190493	4.600000	0.000969	3099
AYI70|AYI70_g1785	AYI70|AYI70_g11201	0.000000	0.000000	99.000000	831.573906	266.426094	4.600000	0.000000	1098
AYI70|AYI70_g1786	AYI70|AYI70_g11200	0.000000	0.000000	99.000000	1475.305901	585.694099	4.600000	0.000000	2061
AYI70|AYI70_g1787	AYI70|AYI70_g10972	0.000000	0.000000	99.000000	492.976729	119.023271	4.600000	0.000000	612
AYI70|AYI70_g1795	AYI70|AYI70_g9617	0.000000	0.006004	0.000010	432.780186	167.219814	4.600000	0.005020	600
AYI70|AYI70_g1797	AYI70|AYI70_g5068	0.000374	0.004790	0.077979	2677.940252	1048.059748	4.600000	0.004847	4032
AYI70|AYI70_g1804	AYI70|AYI70_g11594	0.000000	0.000000	99.000000	541.429117	211.570883	4.600000	0.000000	753
AYI70|AYI70_g1809	AYI70|AYI70_g5626	0.000000	0.000000	99.000000	1036.168833	337.831167	4.600000	0.000000	1374
AYI70|AYI70_g1812	AYI70|AYI70_g3140	0.003201	0.012467	0.256765	939.469706	323.530294	4.600000	0.016723	1278
AYI70|AYI70_g1813	AYI70|AYI70_g3138	0.000000	0.006955	0.000010	395.542196	144.457804	4.600000	0.005581	540
AYI70|AYI70_g1814	AYI70|AYI70_g7458	0.049792	0.085584	0.581791	903.702537	245.297463	2.591184	0.172300	1821
AYI70|AYI70_g1815	AYI70|AYI70_g3740	0.006213	0.011881	0.522925	2101.388323	424.611677	0.940990	0.021497	2595
AYI70|AYI70_g1816	AYI70|AYI70_g3739	0.000000	0.000000	99.000000	1007.590313	348.409687	4.600000	0.000000	1356
AYI70|AYI70_g1817	AYI70|AYI70_g3738	0.000000	0.000000	99.000000	2935.843553	1255.156447	4.600000	0.000000	4191
AYI70|AYI70_g1821	AYI70|AYI70_g6851	0.000000	0.000000	99.000000	390.255069	131.744931	4.600000	0.000000	1683
AYI70|AYI70_g1822	AYI70|AYI70_g6852	0.000000	0.003004	0.000010	944.410538	333.589462	4.600000	0.002352	1278
AYI70|AYI70_g1823	AYI70|AYI70_g6854	0.002044	0.005429	0.376493	490.134925	184.865075	4.600000	0.008913	675
AYI70|AYI70_g1828	AYI70|AYI70_g9491	0.301887	0.283257	1.065770	148.762877	61.237123	2.022313	0.889362	276
AYI70|AYI70_g1829	AYI70|AYI70_g8727	0.154092	0.458473	0.336097	1150.086500	343.913500	2.031749	0.672477	1515
AYI70|AYI70_g1830	AYI70|AYI70_g5341	0.004548	0.000000	99.000000	1102.860333	391.139667	4.600000	0.010072	1494
AYI70|AYI70_g1832	AYI70|AYI70_g9077	0.021928	0.186973	0.117279	1249.782386	322.217614	1.744199	0.167273	1572
AYI70|AYI70_g1833	AYI70|AYI70_g7537	0.557846	3.730003	0.149557	644.491564	144.508436	1.055374	3.416518	1332
AYI70|AYI70_g1834	AYI70|AYI70_g7829	0.725315	3.523951	0.205824	412.206452	109.793548	1.620413	3.941878	1140
AYI70|AYI70_g1840	AYI70|AYI70_g7161	0.001501	0.003654	0.410730	2001.150853	548.849147	1.199509	0.005892	2550
AYI70|AYI70_g1843	AYI70|AYI70_g8089	0.574396	5.106117	0.112492	3825.800225	905.199775	1.114025	4.324402	6522
AYI70|AYI70_g1845	AYI70|AYI70_g7562	0.855343	4.991101	0.171374	3444.495942	776.504058	1.281276	4.848498	5931
AYI70|AYI70_g1846	AYI70|AYI70_g5807	0.002197	0.016604	0.132346	911.464629	366.535371	3.686186	0.018988	1467
AYI70|AYI70_g1847	AYI70|AYI70_g5808	0.000000	0.000000	99.000000	206.262158	57.737842	4.600000	0.000000	264
AYI70|AYI70_g1848	AYI70|AYI70_g5809	0.000000	0.000000	99.000000	793.091234	142.908766	4.600000	0.000000	936
AYI70|AYI70_g1849	AYI70|AYI70_g5810	0.010377	0.025018	0.414781	4140.996845	827.003155	0.845164	0.038442	5643
AYI70|AYI70_g1850	AYI70|AYI70_g5383	0.045885	0.203242	0.225766	423.664004	134.335996	3.225142	0.251304	768
AYI70|AYI70_g1851	AYI70|AYI70_g9020	0.440635	0.596234	0.739031	537.092932	173.907068	1.720218	1.436082	804
AYI70|AYI70_g1853	AYI70|AYI70_g12075	0.000000	0.000000	99.000000	1996.865649	664.134351	4.600000	0.000000	2661
AYI70|AYI70_g1854	AYI70|AYI70_g12076	0.000000	0.000000	99.000000	2026.651458	628.348542	4.600000	0.000000	2655
AYI70|AYI70_g1855	AYI70|AYI70_g12077	0.000000	0.000000	99.000000	458.329392	114.670608	4.600000	0.000000	573
AYI70|AYI70_g1862	AYI70|AYI70_g8348	0.289577	1.334829	0.216939	231.527319	80.472681	2.150624	1.677521	315
AYI70|AYI70_g1863	AYI70|AYI70_g4157	0.017502	0.048644	0.359807	985.142753	361.857247	10.110773	0.077604	1386
AYI70|AYI70_g1865	AYI70|AYI70_g7644	0.060098	0.123731	0.485716	259.980092	97.019908	2.071500	0.232173	909
AYI70|AYI70_g1872	AYI70|AYI70_g6181	0.080549	0.236340	0.340816	1444.087956	355.912044	0.980265	0.334059	4854
AYI70|AYI70_g1873	AYI70|AYI70_g2840	0.012466	0.147989	0.084232	80.982716	15.017284	2.851618	0.100997	951
AYI70|AYI70_g1875	AYI70|AYI70_g3971	0.208772	4.217418	0.049502	929.219850	276.780150	1.716059	3.386300	1227
AYI70|AYI70_g1876	AYI70|AYI70_g1989	0.005003	0.006151	0.813286	601.661353	163.338647	0.998326	0.015744	1128
AYI70|AYI70_g1877	AYI70|AYI70_g1990	0.018965	0.024618	0.770382	1206.068779	347.931221	1.497762	0.060693	1623
AYI70|AYI70_g1878	AYI70|AYI70_g1991	0.000978	0.001491	0.655940	2046.573917	671.426083	2.089242	0.003314	3432
AYI70|AYI70_g1880	AYI70|AYI70_g9819	0.026048	0.265942	0.097944	273.766187	74.233813	2.235864	0.231662	819
AYI70|AYI70_g1883	AYI70|AYI70_g8861	0.000000	0.005669	0.000010	1361.771867	531.228133	4.600000	0.004772	2154
AYI70|AYI70_g1884	AYI70|AYI70_g12095	0.007438	0.016769	0.443562	1080.965444	362.034556	2.735293	0.029337	1443
AYI70|AYI70_g1885	AYI70|AYI70_g12094	0.001165	0.000000	99.000000	859.251581	319.748419	4.600000	0.002547	1179
AYI70|AYI70_g1886	AYI70|AYI70_g9534	0.020647	0.010596	1.948567	294.955496	95.044504	4.600000	0.054592	1581
AYI70|AYI70_g1889	AYI70|AYI70_g7065	0.000000	0.020976	0.000010	200.655921	48.344079	4.600000	0.012217	297
AYI70|AYI70_g1890	AYI70|AYI70_g4989	0.000000	0.169041	0.000010	150.677671	47.322329	2.442466	0.121203	702
AYI70|AYI70_g1891	AYI70|AYI70_g7843	0.000000	0.000000	99.000000	484.195698	190.804302	4.600000	0.000000	675
AYI70|AYI70_g1892	AYI70|AYI70_g4636	0.187615	0.410109	0.457477	184.637666	58.362334	3.642780	0.723158	297
AYI70|AYI70_g1893	AYI70|AYI70_g3565	0.002862	0.014511	0.197225	700.227560	208.772440	1.744686	0.016612	909
AYI70|AYI70_g1894	AYI70|AYI70_g5710	0.045513	0.154789	0.294033	329.011598	60.988402	0.538107	0.187805	1248
AYI70|AYI70_g1896	AYI70|AYI70_g5709	0.000000	0.000000	99.000000	396.025857	125.974143	4.600000	0.000000	522
AYI70|AYI70_g1897	AYI70|AYI70_g5708	0.006073	0.000000	99.000000	1157.701679	279.298321	2.757489	0.014677	1923
AYI70|AYI70_g1899	AYI70|AYI70_g10470	0.012791	0.010183	1.256130	1656.563221	494.436779	3.534766	0.036575	2835
AYI70|AYI70_g1906	AYI70|AYI70_g9405	0.000000	0.010123	0.000010	266.544645	99.455355	4.600000	0.008252	366
AYI70|AYI70_g1907	AYI70|AYI70_g9404	0.007148	0.000000	99.000000	281.138827	90.861173	4.600000	0.016206	372
AYI70|AYI70_g1911	AYI70|AYI70_g10782	0.022446	0.044266	0.507068	859.552779	235.447221	2.382092	0.081412	2535
AYI70|AYI70_g1912	AYI70|AYI70_g11243	0.040925	0.067505	0.606247	176.019171	30.980829	0.490384	0.134708	210
AYI70|AYI70_g1913	AYI70|AYI70_g8023	0.162275	0.355562	0.456390	319.162645	85.837355	1.298630	0.609722	1776
AYI70|AYI70_g1914	AYI70|AYI70_g10471	0.168952	0.232340	0.727175	579.051350	176.948650	1.774006	0.551365	1386
AYI70|AYI70_g1915	AYI70|AYI70_g2100	0.114338	0.290444	0.393667	207.733506	74.266494	1.875385	0.482150	1035
AYI70|AYI70_g1918	AYI70|AYI70_g3196	0.000000	0.002528	0.000010	920.754636	396.245364	4.600000	0.002282	1359
AYI70|AYI70_g1919	AYI70|AYI70_g9700	0.001804	0.015315	0.117764	555.111923	197.888077	4.600000	0.016063	753
AYI70|AYI70_g1921	AYI70|AYI70_g7117	0.687366	2.718307	0.252866	1473.229012	374.770988	1.459615	3.297712	2148
AYI70|AYI70_g1925	AYI70|AYI70_g10795	0.000000	0.000000	99.000000	2110.695079	724.304921	4.600000	0.000000	2835
AYI70|AYI70_g1926	AYI70|AYI70_g7584	0.000000	0.001299	0.000010	2352.562626	770.437374	4.600000	0.000961	3123
AYI70|AYI70_g1928	AYI70|AYI70_g11477	0.363999	2.016916	0.180473	210.991313	59.008687	1.634386	2.175735	336
AYI70|AYI70_g1930	AYI70|AYI70_g8590	0.018245	0.070777	0.257788	333.398597	119.601403	2.949185	0.096345	453
AYI70|AYI70_g1931	AYI70|AYI70_g8591	0.000000	0.000000	99.000000	281.180351	111.819649	4.600000	0.000000	489
AYI70|AYI70_g1933	AYI70|AYI70_g9412	0.000000	0.010731	0.000010	469.294209	187.705791	4.600000	0.009198	657
AYI70|AYI70_g1935	AYI70|AYI70_g2342	0.000000	0.008624	0.000010	696.741387	233.258613	4.600000	0.006489	1110
AYI70|AYI70_g1936	AYI70|AYI70_g2341	0.000745	0.001849	0.403064	1342.491307	541.508693	4.600000	0.003187	1950
AYI70|AYI70_g1937	AYI70|AYI70_g2340	0.002385	0.007794	0.305999	839.936766	258.063234	1.810141	0.010969	1098
AYI70|AYI70_g1938	AYI70|AYI70_g2339	0.000000	0.000000	99.000000	557.002404	213.997596	4.600000	0.000000	771
AYI70|AYI70_g1939	AYI70|AYI70_g12127	0.027959	0.046772	0.597781	255.386097	110.613903	3.659822	0.100934	366
AYI70|AYI70_g1940	AYI70|AYI70_g6319	0.005713	0.000000	99.000000	175.818447	64.181553	4.600000	0.012557	240
AYI70|AYI70_g1942	AYI70|AYI70_g2408	0.000000	0.000000	99.000000	129.531739	35.468261	4.600000	0.000000	1503
AYI70|AYI70_g1943	AYI70|AYI70_g2407	0.000000	0.000000	99.000000	170.203759	66.796241	4.600000	0.000000	237
AYI70|AYI70_g1945	AYI70|AYI70_g11195	0.000000	0.004819	0.000010	583.838583	208.161417	4.600000	0.003800	792
AYI70|AYI70_g1946	AYI70|AYI70_g2202	0.439689	3.470771	0.126683	482.722052	102.277948	1.248723	2.908876	675
AYI70|AYI70_g1949	AYI70|AYI70_g10993	0.001792	0.028401	0.063094	558.717182	215.282818	4.600000	0.027580	774
AYI70|AYI70_g1950	AYI70|AYI70_g10992	0.004312	0.017778	0.242533	465.241091	170.758909	4.600000	0.023781	732
AYI70|AYI70_g1957	AYI70|AYI70_g4165	0.000000	0.000000	99.000000	195.349344	74.650656	4.600000	0.000000	5172
AYI70|AYI70_g1961	AYI70|AYI70_g10506	0.004622	0.006205	0.744832	651.166155	161.833845	0.955715	0.014810	813
AYI70|AYI70_g1963	AYI70|AYI70_g7218	0.090182	0.158226	0.569959	502.028923	115.971077	0.757805	0.308854	639
AYI70|AYI70_g1964	AYI70|AYI70_g8871	0.000000	0.003096	0.000010	963.357447	323.642553	4.600000	0.002336	1287
AYI70|AYI70_g1965	AYI70|AYI70_g8872	0.002797	0.022908	0.122116	358.273722	88.726278	3.137415	0.020367	447
AYI70|AYI70_g1966	AYI70|AYI70_g6087	0.000000	0.000000	99.000000	177.695329	50.304671	4.600000	0.000000	843
AYI70|AYI70_g1968	AYI70|AYI70_g11478	0.273836	1.230884	0.222471	683.710341	144.289659	2.177379	1.321843	1029
AYI70|AYI70_g1974	AYI70|AYI70_g3589	0.000000	0.000000	99.000000	117.229394	47.770606	4.600000	0.000000	174
AYI70|AYI70_g1975	AYI70|AYI70_g7655	0.000000	0.000000	99.000000	619.623172	250.376828	4.600000	0.000000	870
AYI70|AYI70_g1976	AYI70|AYI70_g7653	0.028351	0.041980	0.675339	288.264130	98.735870	1.970581	0.095483	2727
AYI70|AYI70_g1977	AYI70|AYI70_g3261	0.353782	4.344452	0.081433	1124.134917	327.865083	1.298629	3.764654	1479
AYI70|AYI70_g1986	AYI70|AYI70_g9993	0.001084	0.003362	0.322587	1845.713294	596.286706	2.181482	0.004921	3045
AYI70|AYI70_g1987	AYI70|AYI70_g9991	0.008621	0.036730	0.234709	700.040589	196.959411	1.273598	0.044379	1074
AYI70|AYI70_g1994	AYI70|AYI70_g4750	0.000000	0.006366	0.000010	2788.749659	631.250341	0.825954	0.003525	3420
AYI70|AYI70_g1996	AYI70|AYI70_g4749	0.000000	0.000000	99.000000	1975.337027	541.662973	4.600000	0.000000	2517
AYI70|AYI70_g1997	AYI70|AYI70_g4748	0.031594	0.043887	0.719895	1029.518765	263.481235	2.153660	0.102296	2301
AYI70|AYI70_g1998	AYI70|AYI70_g12013	0.024347	0.045619	0.533704	3083.306127	822.693873	1.967097	0.086483	4293
AYI70|AYI70_g1999	AYI70|AYI70_g8172	0.039821	0.068150	0.584308	1042.626007	286.373993	1.954681	0.137776	1833
AYI70|AYI70_g2000	AYI70|AYI70_g4009	0.000000	0.000000	99.000000	1417.607222	562.392778	4.600000	0.000000	1980
AYI70|AYI70_g2001	AYI70|AYI70_g9647	0.000000	0.000000	99.000000	1508.190881	561.809119	4.600000	0.000000	2070
AYI70|AYI70_g2004	AYI70|AYI70_g8407	0.000000	0.000000	99.000000	664.924846	259.075154	4.600000	0.000000	924
AYI70|AYI70_g2005	AYI70|AYI70_g8408	0.008595	0.019532	0.440033	702.718176	260.281824	6.824307	0.034652	963
AYI70|AYI70_g2007	AYI70|AYI70_g5119	0.000000	0.000000	99.000000	353.118838	111.881162	4.600000	0.000000	465
AYI70|AYI70_g2008	AYI70|AYI70_g5419	0.000000	0.000000	99.000000	453.421972	80.578028	4.600000	0.000000	2790
AYI70|AYI70_g2009	AYI70|AYI70_g10847	0.177520	0.666424	0.266377	403.877920	136.122080	1.582419	0.902286	960
AYI70|AYI70_g2011	AYI70|AYI70_g7732	0.565210	4.308799	0.131176	1112.355901	312.644099	1.410732	4.159653	2952
AYI70|AYI70_g2014	AYI70|AYI70_g8399	0.481453	4.398556	0.109457	1336.608939	352.391061	1.812335	3.896139	2022
AYI70|AYI70_g2015	AYI70|AYI70_g7064	0.036428	0.033102	1.100497	226.186280	61.813720	6.212543	0.107143	288
AYI70|AYI70_g2017	AYI70|AYI70_g11418	0.000000	0.004699	0.000010	587.500574	213.499426	4.600000	0.003757	801
AYI70|AYI70_g2018	AYI70|AYI70_g11417	0.000000	0.009182	0.000010	328.424509	109.575491	4.600000	0.006891	438
AYI70|AYI70_g2026	AYI70|AYI70_g3736	0.168931	0.717664	0.235390	379.703033	106.296967	2.573954	0.866846	543
AYI70|AYI70_g2035	AYI70|AYI70_g11083	0.001524	0.017542	0.086901	656.658266	231.341734	4.600000	0.017092	888
AYI70|AYI70_g2036	AYI70|AYI70_g4592	0.000000	0.000000	99.000000	535.074671	139.925329	4.600000	0.000000	675
AYI70|AYI70_g2037	AYI70|AYI70_g3033	0.052583	0.173218	0.303564	216.827218	59.172782	1.089702	0.235338	1011
AYI70|AYI70_g2038	AYI70|AYI70_g2039	0.037572	0.054883	0.684578	209.561025	63.438975	3.591113	0.124783	336
AYI70|AYI70_g2040	AYI70|AYI70_g11607	0.000000	0.003365	0.000010	2529.461302	893.538698	4.600000	0.002635	3423
AYI70|AYI70_g2042	AYI70|AYI70_g10266	0.003004	0.039972	0.075158	667.073616	154.926384	0.726512	0.029915	822
AYI70|AYI70_g2044	AYI70|AYI70_g6023	0.835753	2.621464	0.318812	854.187798	264.812202	1.710849	3.775029	2580
AYI70|AYI70_g2046	AYI70|AYI70_g3108	0.000000	0.007347	0.000010	457.215328	136.784672	4.600000	0.005075	825
AYI70|AYI70_g2047	AYI70|AYI70_g3109	0.020222	0.000000	99.000000	250.887647	106.112353	4.150293	0.042634	360
AYI70|AYI70_g2048	AYI70|AYI70_g3110	0.000000	0.014182	0.000010	355.589807	142.410193	4.600000	0.012167	1905
AYI70|AYI70_g2052	AYI70|AYI70_g2055	0.115921	0.531041	0.218290	505.905314	118.094686	1.611943	0.583452	1404
AYI70|AYI70_g2054	AYI70|AYI70_g5074	0.006194	0.000000	99.000000	162.296263	56.703737	4.600000	0.013771	219
AYI70|AYI70_g2060	AYI70|AYI70_g5690	0.131278	0.523547	0.250747	1081.894309	325.105691	2.495981	0.665751	1407
AYI70|AYI70_g2061	AYI70|AYI70_g11949	0.038015	0.074168	0.512550	162.048164	56.951836	0.648242	0.142251	252
AYI70|AYI70_g2068	AYI70|AYI70_g6793	0.150476	2.058171	0.073111	1364.719069	405.280931	2.236031	1.761855	1770
AYI70|AYI70_g2069	AYI70|AYI70_g8618	0.111317	0.236983	0.469725	339.103256	104.896744	1.115262	0.423018	498
AYI70|AYI70_g2070	AYI70|AYI70_g5305	0.000000	0.000000	99.000000	364.055747	136.944253	4.600000	0.000000	1314
AYI70|AYI70_g2071	AYI70|AYI70_g5304	0.000929	0.004750	0.195483	1077.614759	422.385241	4.600000	0.006014	1500
AYI70|AYI70_g2073	AYI70|AYI70_g5302	0.016189	0.006728	2.406183	375.577444	149.422556	4.600000	0.040489	549
AYI70|AYI70_g2074	AYI70|AYI70_g5301	0.000000	0.010526	0.000010	750.993125	287.006875	4.600000	0.008732	1038
AYI70|AYI70_g2075	AYI70|AYI70_g10256	0.616003	4.273344	0.144150	992.264046	285.735954	1.237816	4.301139	1890
AYI70|AYI70_g2076	AYI70|AYI70_g6295	0.001449	0.000000	99.000000	690.984171	254.015829	4.600000	0.003178	945
AYI70|AYI70_g2079	AYI70|AYI70_g4624	0.001053	0.000000	99.000000	950.402727	330.597273	4.600000	0.002344	1281
AYI70|AYI70_g2080	AYI70|AYI70_g4623	0.000000	0.003664	0.000010	818.392712	273.607288	4.600000	0.002754	1092
AYI70|AYI70_g2081	AYI70|AYI70_g7329	0.008662	0.000000	99.000000	348.353246	131.646754	4.600000	0.018858	480
AYI70|AYI70_g2085	AYI70|AYI70_g10148	0.002700	0.007917	0.341042	371.024584	126.975416	4.600000	0.012091	507
AYI70|AYI70_g2090	AYI70|AYI70_g5822	0.369289	4.457141	0.082853	1241.978936	381.021064	1.375983	3.986901	2562
AYI70|AYI70_g2093	AYI70|AYI70_g2491	0.296018	0.215841	1.371460	1050.326619	332.673381	2.495612	0.830195	2868
AYI70|AYI70_g2094	AYI70|AYI70_g8441	0.043085	0.158249	0.272260	358.554347	100.445653	1.908901	0.204860	636
AYI70|AYI70_g2096	AYI70|AYI70_g3493	0.000000	0.000000	99.000000	224.451536	75.548464	4.600000	0.000000	300
AYI70|AYI70_g2097	AYI70|AYI70_g3494	0.000000	0.000000	99.000000	163.445175	64.554825	4.600000	0.000000	228
AYI70|AYI70_g2099	AYI70|AYI70_g4638	0.035937	0.089825	0.400072	315.521079	131.478921	7.040934	0.155362	660
AYI70|AYI70_g2101	AYI70|AYI70_g4054	0.739371	3.195330	0.231391	295.158842	70.841158	0.910036	3.644203	372
AYI70|AYI70_g2102	AYI70|AYI70_g9370	0.000000	0.000000	99.000000	1128.247157	449.752843	4.600000	0.000000	1578
AYI70|AYI70_g2103	AYI70|AYI70_g9371	0.000574	0.004797	0.119670	1742.620642	627.379358	4.600000	0.005076	2370
AYI70|AYI70_g2104	AYI70|AYI70_g9372	0.000000	0.000000	99.000000	270.472045	104.527955	4.600000	0.000000	375
AYI70|AYI70_g2105	AYI70|AYI70_g9373	0.000000	0.026838	0.000010	212.015225	75.984775	4.600000	0.021243	288
AYI70|AYI70_g2106	AYI70|AYI70_g9144	0.072861	0.461444	0.157899	1107.454078	389.545922	2.384291	0.521932	1497
AYI70|AYI70_g2107	AYI70|AYI70_g5882	0.188631	0.353463	0.533666	634.588019	205.411981	1.474646	0.686816	903
AYI70|AYI70_g2108	AYI70|AYI70_g10657	0.005345	0.000000	99.000000	563.335115	120.664885	0.997147	0.013206	2562
AYI70|AYI70_g2109	AYI70|AYI70_g6911	0.001609	0.011354	0.141731	1866.287796	443.712204	1.078268	0.010443	2310
AYI70|AYI70_g2110	AYI70|AYI70_g8204	0.157168	2.111441	0.074436	486.236415	140.763585	2.494601	1.787726	975
