SEQ1	SEQ2	dN	dS	OMEGA	N	S	kappa	t	LENGTH
Mormul1|Mormul1_391663	Mormul1|Mormul1_398746	0.596470	3.561235	0.167490	359.978743	105.021257	1.705717	3.798206	576
Mormul1|Mormul1_391718	Mormul1|Mormul1_444649	0.763424	4.404921	0.173312	1336.605770	355.394230	1.550359	4.584895	2211
Mormul1|Mormul1_391730	Mormul1|Mormul1_403216	0.100830	3.759837	0.026818	1880.879877	603.120123	1.992714	2.967733	2487
Mormul1|Mormul1_391774	Mormul1|Mormul1_451866	0.774704	4.131273	0.187522	974.252975	246.747025	1.383385	4.359059	1734
Mormul1|Mormul1_391816	Mormul1|Mormul1_414999	0.162901	1.641960	0.099211	1227.340579	410.659421	2.110651	1.601138	1896
Mormul1|Mormul1_391838	Mormul1|Mormul1_420189	0.255732	0.591544	0.432312	671.319477	252.680523	3.662016	1.042693	951
Mormul1|Mormul1_391852	Mormul1|Mormul1_406073	0.249486	1.859824	0.134145	968.630097	207.369903	1.267224	1.600334	1200
Mormul1|Mormul1_391865	Mormul1|Mormul1_456984	0.461078	4.090824	0.112710	747.208116	233.791884	1.244432	3.978357	1056
Mormul1|Mormul1_391896	Mormul1|Mormul1_396878	0.108939	1.809182	0.060214	1297.938248	292.061752	1.274933	1.263751	1617
Mormul1|Mormul1_391938	Mormul1|Mormul1_391950	0.039372	0.184566	0.213325	1264.580794	280.419206	1.319913	0.197175	1575
Mormul1|Mormul1_391994	Mormul1|Mormul1_460358	0.165973	2.019808	0.082173	1217.969193	360.030807	1.046862	1.766811	2070
Mormul1|Mormul1_391999	Mormul1|Mormul1_400620	0.104099	1.571206	0.066254	660.305913	218.694087	1.691701	1.407340	897
Mormul1|Mormul1_392024	Mormul1|Mormul1_470335	0.283633	1.696858	0.167152	509.162163	162.837837	1.382050	1.878249	924
Mormul1|Mormul1_392063	Mormul1|Mormul1_443309	0.407078	4.452579	0.091425	1703.289580	378.710420	1.068069	3.428832	2265
Mormul1|Mormul1_392083	Mormul1|Mormul1_461336	0.172363	4.195203	0.041086	1075.297697	268.702303	1.384490	2.929915	1551
Mormul1|Mormul1_392085	Mormul1|Mormul1_467852	0.305968	2.996174	0.102120	239.679683	54.320317	1.361886	2.409056	321
Mormul1|Mormul1_392098	Mormul1|Mormul1_484111	0.648848	1.946509	0.333339	564.126843	191.873157	1.654413	2.934584	1023
Mormul1|Mormul1_392123	Mormul1|Mormul1_395558	1.017676	4.504956	0.225901	1261.896255	406.103745	1.600931	5.600145	2013
Mormul1|Mormul1_392129	Mormul1|Mormul1_453479	0.316572	3.819140	0.082891	764.254592	162.745408	1.361747	2.794464	1155
Mormul1|Mormul1_392143	Mormul1|Mormul1_481874	0.206161	3.274712	0.062955	975.228313	305.771687	1.646929	2.815850	2097
Mormul1|Mormul1_392171	Mormul1|Mormul1_460363	0.310431	2.673249	0.116125	1094.672648	333.327352	1.832806	2.585898	1521
Mormul1|Mormul1_392185	Mormul1|Mormul1_441165	0.014426	0.823170	0.017525	420.082192	122.917808	2.781214	0.592499	543
Mormul1|Mormul1_392192	Mormul1|Mormul1_531759	0.106397	2.233614	0.047634	343.424028	109.575972	2.046094	1.862845	837
Mormul1|Mormul1_392215	Mormul1|Mormul1_461323	0.186996	2.427622	0.077029	1591.442063	271.557937	1.245256	1.540795	1878
Mormul1|Mormul1_392249	Mormul1|Mormul1_461273	0.135506	3.913388	0.034626	664.462753	184.537247	1.226551	2.869981	1191
Mormul1|Mormul1_392250	Mormul1|Mormul1_46445	0.585331	1.715599	0.341182	782.057589	213.942411	1.729140	2.484343	1233
Mormul1|Mormul1_392251	Mormul1|Mormul1_498373	0.656587	4.432508	0.148130	1371.289836	368.710164	1.255084	4.370140	1953
Mormul1|Mormul1_392273	Mormul1|Mormul1_529600	0.209162	4.387149	0.047676	1113.928310	347.071690	1.869119	3.605023	1620
Mormul1|Mormul1_392278	Mormul1|Mormul1_402208	0.083680	1.532104	0.054618	915.754469	287.245531	1.714410	1.288581	1389
Mormul1|Mormul1_392300	Mormul1|Mormul1_468440	0.592033	4.049355	0.146204	876.783945	221.216055	0.980003	3.865758	1287
Mormul1|Mormul1_392308	Mormul1|Mormul1_442409	0.754315	3.260417	0.231355	617.469304	195.530696	1.259018	4.071136	855
Mormul1|Mormul1_392351	Mormul1|Mormul1_443543	0.640105	2.363883	0.270785	650.626020	198.373980	1.468254	3.128628	975
Mormul1|Mormul1_392433	Mormul1|Mormul1_476582	0.274832	4.289191	0.064076	1300.423842	304.576158	0.969222	3.109876	1800
Mormul1|Mormul1_392483	Mormul1|Mormul1_395200	0.210401	1.964033	0.107127	711.700337	173.299663	1.587890	1.661385	999
Mormul1|Mormul1_392517	Mormul1|Mormul1_470429	0.138926	3.080778	0.045094	1016.402294	306.597706	1.450549	2.462050	1434
Mormul1|Mormul1_392527	Mormul1|Mormul1_400016	0.097837	1.471803	0.066475	419.129714	135.870286	1.767299	1.302600	555
Mormul1|Mormul1_392532	Mormul1|Mormul1_480246	0.366403	1.913894	0.191444	379.171775	121.828225	1.554334	2.228119	645
Mormul1|Mormul1_392554	Mormul1|Mormul1_401754	0.759127	2.710683	0.280050	639.041289	179.958711	1.325896	3.563826	1017
Mormul1|Mormul1_392575	Mormul1|Mormul1_498522	0.143263	3.189216	0.044921	722.310194	282.689806	2.333590	3.000116	3726
Mormul1|Mormul1_392736	Mormul1|Mormul1_394474	0.177093	2.493659	0.071017	1187.263117	378.736883	1.660714	2.212061	1683
Mormul1|Mormul1_392742	Mormul1|Mormul1_393762	0.839924	3.547530	0.236763	348.699883	113.300117	1.277470	4.511798	585
Mormul1|Mormul1_392749	Mormul1|Mormul1_405708	0.034415	0.646533	0.053230	937.006816	238.993184	3.315398	0.476438	1191
Mormul1|Mormul1_392761	Mormul1|Mormul1_503242	0.160750	1.884826	0.085286	2105.004104	756.995896	2.080353	1.850299	3549
Mormul1|Mormul1_392763	Mormul1|Mormul1_398662	0.163472	4.325531	0.037792	1225.302530	319.697470	2.111912	3.074105	1635
Mormul1|Mormul1_392858	Mormul1|Mormul1_464969	0.681130	4.509446	0.151045	1379.458181	408.541819	1.122420	4.667596	3474
Mormul1|Mormul1_392955	Mormul1|Mormul1_464946	0.620015	2.731626	0.226976	322.636652	103.363348	5.117029	3.397109	465
Mormul1|Mormul1_392999	Mormul1|Mormul1_402253	0.047925	1.678106	0.028559	1217.247921	303.752079	1.486198	1.120444	1530
Mormul1|Mormul1_393026	Mormul1|Mormul1_463889	0.469604	3.630822	0.129338	473.391888	126.608112	1.552169	3.409993	1161
Mormul1|Mormul1_393038	Mormul1|Mormul1_474667	0.150227	2.355165	0.063786	793.592047	217.407953	1.860942	1.873146	1206
Mormul1|Mormul1_393039	Mormul1|Mormul1_442509	0.126270	4.381736	0.028817	1254.423802	344.576198	1.217282	3.129904	3453
Mormul1|Mormul1_393160	Mormul1|Mormul1_393978	0.123895	1.891345	0.065507	3506.377850	1053.622150	1.921369	1.596833	4566
Mormul1|Mormul1_393196	Mormul1|Mormul1_442776	0.052484	1.677477	0.031287	256.867759	76.132241	2.898884	1.271995	1293
Mormul1|Mormul1_393260	Mormul1|Mormul1_466729	0.016614	0.871097	0.019072	121.777282	46.222718	4.600000	0.755136	222
Mormul1|Mormul1_393284	Mormul1|Mormul1_404166	0.176199	4.100949	0.042965	1110.030311	236.969689	0.952215	2.599970	1404
Mormul1|Mormul1_393285	Mormul1|Mormul1_410567	0.806448	3.027477	0.266376	2102.421577	630.578423	1.268214	3.956703	3606
Mormul1|Mormul1_393308	Mormul1|Mormul1_40340	0.286125	2.109462	0.135639	2195.827662	741.172338	2.506450	2.238770	3015
Mormul1|Mormul1_393337	Mormul1|Mormul1_462538	0.508373	2.682032	0.189548	702.205085	242.794915	1.804335	3.200525	1428
Mormul1|Mormul1_393343	Mormul1|Mormul1_504609	0.194852	4.719589	0.041286	2552.343122	540.656878	0.919135	2.957330	3123
Mormul1|Mormul1_393357	Mormul1|Mormul1_472795	0.198672	2.236729	0.088822	1205.589862	387.410138	2.003641	2.082953	1914
Mormul1|Mormul1_39341	Mormul1|Mormul1_463167	0.079082	1.536053	0.051484	674.851953	243.148047	4.050140	1.394958	936
Mormul1|Mormul1_393558	Mormul1|Mormul1_437583	0.263588	3.213249	0.082032	959.535809	267.464191	1.594188	2.719685	1986
Mormul1|Mormul1_393661	Mormul1|Mormul1_487935	0.085587	1.781742	0.048036	1552.644085	484.355915	1.514459	1.466692	2160
Mormul1|Mormul1_393680	Mormul1|Mormul1_456842	0.019775	0.568789	0.034766	307.829553	109.170447	4.576752	0.490519	507
Mormul1|Mormul1_393729	Mormul1|Mormul1_468432	0.166449	3.273233	0.050852	296.404804	78.595196	1.188893	2.452774	576
Mormul1|Mormul1_393885	Mormul1|Mormul1_402999	0.777286	2.440576	0.318485	444.481645	128.518355	1.609768	3.451037	1110
Mormul1|Mormul1_393901	Mormul1|Mormul1_455689	0.516765	3.701887	0.139595	1181.233694	348.766306	1.189254	3.728458	1731
Mormul1|Mormul1_393929	Mormul1|Mormul1_453449	0.544500	3.855628	0.141222	603.141117	170.858883	0.984159	3.826275	2526
Mormul1|Mormul1_393934	Mormul1|Mormul1_501355	0.171979	3.026297	0.056828	3121.895182	898.104818	1.726917	2.428979	4062
Mormul1|Mormul1_393970	Mormul1|Mormul1_457925	0.404248	1.852921	0.218168	734.404597	222.595403	2.209155	2.223616	1335
Mormul1|Mormul1_394051	Mormul1|Mormul1_404955	0.590924	3.034086	0.194762	1355.667799	444.332201	1.688054	3.582064	2382
Mormul1|Mormul1_394091	Mormul1|Mormul1_458683	0.544303	1.747693	0.311441	1054.936405	325.063595	1.331050	2.483297	1704
Mormul1|Mormul1_394235	Mormul1|Mormul1_95611	0.249969	1.612396	0.155029	757.048957	259.951043	1.999615	1.794638	1050
Mormul1|Mormul1_394336	Mormul1|Mormul1_400582	0.735322	4.058467	0.181182	679.079966	223.920034	1.109097	4.678122	1044
Mormul1|Mormul1_394349	Mormul1|Mormul1_422226	0.060602	1.462519	0.041437	1295.518185	459.481815	1.570548	1.282927	1758
Mormul1|Mormul1_394406	Mormul1|Mormul1_502962	0.080309	1.451452	0.055330	1704.576634	560.423366	1.902400	1.258703	2415
Mormul1|Mormul1_394415	Mormul1|Mormul1_401638	0.307865	2.720596	0.113161	403.189247	130.810753	1.693039	2.696692	588
Mormul1|Mormul1_394475	Mormul1|Mormul1_288477	0.393360	3.359867	0.117076	337.780980	88.219020	0.946184	3.023054	2103
Mormul1|Mormul1_394510	Mormul1|Mormul1_522134	0.206383	2.452892	0.084139	3122.576673	1014.423327	1.721028	2.271732	4512
Mormul1|Mormul1_394512	Mormul1|Mormul1_401407	0.072486	1.931842	0.037522	203.016548	63.983452	2.535457	1.554178	267
Mormul1|Mormul1_394575	Mormul1|Mormul1_483419	0.139206	4.055342	0.034327	773.010962	222.989038	1.101979	3.047905	996
Mormul1|Mormul1_394578	Mormul1|Mormul1_16087	0.751109	4.135726	0.181615	954.783541	248.216459	1.213649	4.348383	1491
Mormul1|Mormul1_394605	Mormul1|Mormul1_532893	0.109086	4.842760	0.022526	2491.844963	637.155037	1.709287	3.218997	3165
Mormul1|Mormul1_394615	Mormul1|Mormul1_399610	0.528509	2.147467	0.246108	791.283241	261.716759	1.746547	2.792674	1386
Mormul1|Mormul1_394632	Mormul1|Mormul1_504346	0.333767	4.359665	0.076558	1132.416491	334.583509	0.909405	3.755901	2691
Mormul1|Mormul1_394652	Mormul1|Mormul1_515228	0.101235	1.378706	0.073427	260.606528	81.393472	1.606509	1.215790	552
Mormul1|Mormul1_394657	Mormul1|Mormul1_396158	0.160348	1.893584	0.084680	1216.699114	367.300886	1.467677	1.686762	1587
Mormul1|Mormul1_394681	Mormul1|Mormul1_470597	0.967666	1.716556	0.563725	1129.979393	364.020607	1.866834	3.450412	2448
Mormul1|Mormul1_394720	Mormul1|Mormul1_455113	0.009076	0.995003	0.009121	332.653163	51.346837	1.594015	0.422729	384
Mormul1|Mormul1_394732	Mormul1|Mormul1_455965	0.426280	3.947097	0.107998	682.979521	193.020479	0.878662	3.606202	1722
Mormul1|Mormul1_394744	Mormul1|Mormul1_408859	0.023611	0.014835	1.591566	947.441572	408.558428	2.676621	0.062901	1431
Mormul1|Mormul1_394765	Mormul1|Mormul1_484493	0.014454	0.769290	0.018789	279.439080	119.560920	1.713562	0.721926	492
Mormul1|Mormul1_394776	Mormul1|Mormul1_403938	0.093430	1.684555	0.055463	758.256192	252.743808	2.093866	1.473604	1254
Mormul1|Mormul1_394802	Mormul1|Mormul1_481971	0.110998	3.508585	0.031636	441.433106	107.566894	0.907571	2.330086	1596
Mormul1|Mormul1_394805	Mormul1|Mormul1_404449	0.783049	4.016846	0.194941	808.167615	211.832385	0.908048	4.363922	1545
Mormul1|Mormul1_394834	Mormul1|Mormul1_419818	0.648763	1.874536	0.346093	790.428955	235.571045	1.398954	2.790608	3333
Mormul1|Mormul1_394865	Mormul1|Mormul1_439466	0.879414	4.218595	0.208461	910.785049	277.214951	1.068942	4.975795	1977
Mormul1|Mormul1_394896	Mormul1|Mormul1_466587	0.141423	1.495120	0.094589	399.894153	101.105847	2.092884	1.243829	567
Mormul1|Mormul1_394925	Mormul1|Mormul1_467312	0.153964	1.890910	0.081423	542.111214	183.888786	2.663388	1.781748	1785
Mormul1|Mormul1_394940	Mormul1|Mormul1_466545	0.450415	3.997088	0.112686	633.675372	206.324628	1.107742	3.964695	5025
Mormul1|Mormul1_394943	Mormul1|Mormul1_441865	0.266916	3.708740	0.071970	600.531061	140.468939	1.087544	2.758115	1410
Mormul1|Mormul1_395014	Mormul1|Mormul1_527209	0.585858	3.858203	0.151847	608.553589	171.446411	1.158065	3.915389	1803
Mormul1|Mormul1_395019	Mormul1|Mormul1_470126	0.564068	4.176505	0.135057	1054.913726	262.086274	1.192797	3.848856	1806
Mormul1|Mormul1_395056	Mormul1|Mormul1_441759	0.245163	2.180650	0.112427	374.755398	108.244602	1.448814	2.036769	738
Mormul1|Mormul1_395075	Mormul1|Mormul1_68853	0.409044	2.821484	0.144975	999.397424	317.602576	1.594758	2.972455	2136
Mormul1|Mormul1_395100	Mormul1|Mormul1_504561	0.632725	4.211482	0.150238	955.401622	274.598378	1.181488	4.295056	9675
Mormul1|Mormul1_395115	Mormul1|Mormul1_395693	0.128083	3.679272	0.034812	488.943065	135.056935	1.903501	2.690080	642
Mormul1|Mormul1_395146	Mormul1|Mormul1_444034	0.124929	3.208933	0.038932	1026.416268	290.583732	1.300080	2.416157	1566
Mormul1|Mormul1_395152	Mormul1|Mormul1_411628	0.112867	1.427379	0.079073	1101.166683	377.833317	1.703937	1.346038	1698
Mormul1|Mormul1_395162	Mormul1|Mormul1_468819	0.851151	4.614922	0.184435	1668.766638	470.233362	1.008857	5.035713	3693
Mormul1|Mormul1_395167	Mormul1|Mormul1_445525	0.213651	1.922361	0.111140	2133.024633	698.975367	1.579060	1.906151	3186
Mormul1|Mormul1_395176	Mormul1|Mormul1_395554	0.303012	2.154927	0.140614	1102.226540	355.773460	1.997283	2.264721	1482
Mormul1|Mormul1_395180	Mormul1|Mormul1_533201	0.407365	4.234990	0.096190	1045.658397	283.341603	1.027025	3.670233	1818
Mormul1|Mormul1_395224	Mormul1|Mormul1_461294	0.281907	2.160367	0.130490	1179.357112	395.642888	1.792393	2.261339	1734
Mormul1|Mormul1_395304	Mormul1|Mormul1_470873	0.943451	4.996283	0.188831	2488.112928	781.887072	1.096171	5.737560	3849
Mormul1|Mormul1_395340	Mormul1|Mormul1_463628	0.839944	2.218045	0.378687	1086.358343	371.641657	1.637281	3.573659	1941
Mormul1|Mormul1_395347	Mormul1|Mormul1_409060	0.032292	1.859383	0.017367	1281.641451	338.358549	1.021553	1.241714	1620
Mormul1|Mormul1_395360	Mormul1|Mormul1_459396	0.046575	0.885416	0.052602	256.177599	106.822401	6.760159	0.880279	465
Mormul1|Mormul1_395371	Mormul1|Mormul1_86877	0.031622	1.357578	0.023293	474.367029	137.632971	4.836494	0.989451	1071
Mormul1|Mormul1_395382	Mormul1|Mormul1_447634	0.628890	3.763294	0.167112	514.932714	151.067286	1.156215	4.019579	945
Mormul1|Mormul1_395411	Mormul1|Mormul1_455875	0.552441	1.818327	0.303818	1159.050641	466.949359	2.583136	2.747921	2211
Mormul1|Mormul1_395425	Mormul1|Mormul1_457224	0.272182	2.048138	0.132893	3028.907762	1096.092238	2.122237	2.232265	5142
Mormul1|Mormul1_395432	Mormul1|Mormul1_502784	0.635048	2.542548	0.249768	2635.875680	709.124320	1.076341	3.118287	3774
Mormul1|Mormul1_395498	Mormul1|Mormul1_437462	0.288305	2.740514	0.105201	405.767713	86.232287	1.302549	2.154302	630
Mormul1|Mormul1_395565	Mormul1|Mormul1_400680	0.816476	3.821112	0.213675	451.826098	163.173902	1.066400	4.841028	900
Mormul1|Mormul1_395616	Mormul1|Mormul1_501349	0.969154	1.880211	0.515450	816.841355	269.158645	1.235517	3.584862	1296
Mormul1|Mormul1_395655	Mormul1|Mormul1_426689	0.141842	2.460327	0.057652	1229.207708	360.792292	2.457284	2.003812	1599
Mormul1|Mormul1_395666	Mormul1|Mormul1_447038	0.223739	1.697038	0.131841	933.197038	308.802962	1.454293	1.770153	1395
Mormul1|Mormul1_395737	Mormul1|Mormul1_399082	0.193965	3.920905	0.049469	746.603957	186.396043	1.209795	2.815615	1260
Mormul1|Mormul1_395748	Mormul1|Mormul1_508494	0.031397	0.882216	0.035589	319.886940	97.113060	5.240268	0.688620	435
Mormul1|Mormul1_395749	Mormul1|Mormul1_396664	0.089443	1.648215	0.054267	939.264094	284.735906	1.003452	1.356168	1236
Mormul1|Mormul1_395823	Mormul1|Mormul1_450935	0.410690	3.603111	0.113982	471.984494	122.015506	1.079351	3.199368	657
Mormul1|Mormul1_395828	Mormul1|Mormul1_396364	0.164851	1.509774	0.109189	706.917876	196.082124	1.327488	1.370683	984
Mormul1|Mormul1_395834	Mormul1|Mormul1_479047	0.292286	2.127860	0.137361	2272.866215	700.133785	1.812777	2.173677	3042
Mormul1|Mormul1_395977	Mormul1|Mormul1_398860	0.462543	4.108915	0.112571	2830.245751	925.754249	1.453893	4.083832	4191
Mormul1|Mormul1_396000	Mormul1|Mormul1_397516	0.864479	4.388512	0.196987	1167.296668	347.703332	1.312395	5.019809	1905
Mormul1|Mormul1_396089	Mormul1|Mormul1_463510	0.156030	3.522872	0.044290	4031.397827	1578.602173	3.118082	3.310284	6456
Mormul1|Mormul1_396091	Mormul1|Mormul1_460901	0.631341	3.730097	0.169256	342.142608	107.857392	1.432419	4.122182	564
Mormul1|Mormul1_396139	Mormul1|Mormul1_446334	0.685663	3.168539	0.216397	699.021466	233.978534	1.437852	3.924962	1206
Mormul1|Mormul1_396175	Mormul1|Mormul1_483692	0.231668	2.354837	0.098379	662.111150	207.888850	1.093697	2.217015	1215
Mormul1|Mormul1_396235	Mormul1|Mormul1_451511	0.696447	2.825190	0.246513	867.675975	302.324025	1.608489	3.739522	1359
Mormul1|Mormul1_396242	Mormul1|Mormul1_470915	0.054358	1.681063	0.032335	867.834228	293.165772	1.304051	1.395358	1320
Mormul1|Mormul1_396279	Mormul1|Mormul1_507671	0.155234	2.169053	0.071568	1221.089674	308.910326	2.052200	1.685486	1599
Mormul1|Mormul1_396288	Mormul1|Mormul1_471142	0.093136	1.071831	0.086894	477.221705	143.778295	1.909193	0.959191	789
Mormul1|Mormul1_396297	Mormul1|Mormul1_410612	0.363461	3.298450	0.110191	254.717324	81.282676	1.557776	3.220415	378
Mormul1|Mormul1_396299	Mormul1|Mormul1_453411	0.257213	4.048847	0.063527	891.933751	221.066249	1.142013	3.030943	2694
Mormul1|Mormul1_396307	Mormul1|Mormul1_402424	0.080824	3.187278	0.025358	232.915323	70.084677	1.409558	2.398064	378
Mormul1|Mormul1_396312	Mormul1|Mormul1_466751	0.619425	2.617224	0.236673	1009.317785	313.682215	1.040024	3.279305	1548
Mormul1|Mormul1_396368	Mormul1|Mormul1_436031	0.617848	2.462804	0.250872	1051.898049	382.101951	1.518104	3.328360	2493
Mormul1|Mormul1_396400	Mormul1|Mormul1_441359	0.489159	4.368743	0.111968	1257.341830	338.658170	1.129535	3.937126	1671
Mormul1|Mormul1_396460	Mormul1|Mormul1_499406	0.359504	2.108317	0.170517	987.223528	341.776472	1.491294	2.427728	2931
Mormul1|Mormul1_396470	Mormul1|Mormul1_469281	0.348182	4.005853	0.086918	871.250052	208.749948	1.012198	3.165488	1182
Mormul1|Mormul1_396473	Mormul1|Mormul1_438191	0.187874	3.572632	0.052587	416.843731	117.156269	1.813455	2.791406	570
Mormul1|Mormul1_396542	Mormul1|Mormul1_461751	0.587080	4.086993	0.143646	796.399113	232.600887	1.002525	4.134659	1164
Mormul1|Mormul1_396543	Mormul1|Mormul1_438197	0.217450	2.077552	0.104667	314.044467	87.955533	1.056078	1.873293	630
Mormul1|Mormul1_396547	Mormul1|Mormul1_438334	0.002890	0.977725	0.002956	346.696449	43.303551	1.435858	0.333392	390
Mormul1|Mormul1_396569	Mormul1|Mormul1_448172	0.169564	1.178031	0.143939	468.095377	176.904623	6.876757	1.338472	684
Mormul1|Mormul1_396607	Mormul1|Mormul1_484272	0.108746	2.743082	0.039644	708.141539	209.858461	1.583142	2.132896	984
Mormul1|Mormul1_396639	Mormul1|Mormul1_457574	0.539773	3.757586	0.143649	552.078087	149.921913	1.579466	3.680946	822
Mormul1|Mormul1_396709	Mormul1|Mormul1_482899	0.984495	3.995799	0.246383	739.029635	205.970365	1.153336	4.922499	1161
Mormul1|Mormul1_396803	Mormul1|Mormul1_485447	0.099388	1.890726	0.052566	1729.648221	568.351779	1.248159	1.627289	2745
Mormul1|Mormul1_396826	Mormul1|Mormul1_505293	0.196933	1.305368	0.150864	1078.618822	340.381178	2.151244	1.388454	1935
Mormul1|Mormul1_396840	Mormul1|Mormul1_443621	0.287387	2.679986	0.107235	801.646781	230.353219	1.778400	2.464321	1161
Mormul1|Mormul1_396887	Mormul1|Mormul1_402558	0.689757	3.057606	0.225587	1153.633949	316.366051	1.406690	3.598061	1593
Mormul1|Mormul1_396957	Mormul1|Mormul1_460199	0.176725	4.576198	0.038618	1386.429321	446.570679	1.807051	3.745684	1974
Mormul1|Mormul1_396963	Mormul1|Mormul1_398190	0.095022	3.904308	0.024338	908.313600	246.686400	1.678637	2.725844	1365
Mormul1|Mormul1_396981	Mormul1|Mormul1_471896	0.619423	4.585522	0.135082	1527.843334	452.156666	1.145400	4.575387	3105
Mormul1|Mormul1_397019	Mormul1|Mormul1_503665	0.082159	4.548409	0.018063	1771.673099	430.326901	1.248616	2.864935	2448
Mormul1|Mormul1_397066	Mormul1|Mormul1_397793	0.186184	4.101723	0.045392	803.785841	237.214159	1.561441	3.235270	1176
Mormul1|Mormul1_397123	Mormul1|Mormul1_450407	0.247016	4.215242	0.058601	942.021660	275.978340	1.674478	3.438448	1320
Mormul1|Mormul1_397196	Mormul1|Mormul1_477415	0.191773	1.931104	0.099307	767.483056	228.516944	1.856960	1.772507	1062
Mormul1|Mormul1_397217	Mormul1|Mormul1_442246	0.781982	4.365688	0.179120	1198.718735	337.281265	1.455390	4.706722	3051
Mormul1|Mormul1_397287	Mormul1|Mormul1_464183	0.161604	4.780075	0.033808	1987.933071	586.066929	1.545432	3.639513	3789
Mormul1|Mormul1_397298	Mormul1|Mormul1_449426	0.174094	2.467627	0.070551	978.627516	296.372484	1.317358	2.121670	1818
Mormul1|Mormul1_397303	Mormul1|Mormul1_449373	0.155920	4.649987	0.033531	1796.259426	492.740574	1.928940	3.370001	2709
Mormul1|Mormul1_397383	Mormul1|Mormul1_112050	0.175887	2.978462	0.059053	948.912024	317.087976	2.150467	2.633498	2739
Mormul1|Mormul1_397390	Mormul1|Mormul1_402055	0.138942	1.576896	0.088111	1151.527033	390.472967	2.017754	1.509203	1659
Mormul1|Mormul1_397434	Mormul1|Mormul1_507354	0.017719	1.964538	0.009020	704.450785	219.549215	2.305686	1.440893	927
Mormul1|Mormul1_397437	Mormul1|Mormul1_477156	0.199274	2.505750	0.079527	220.519605	79.480395	1.844124	2.431019	390
