SEQ1	SEQ2	dN	dS	OMEGA	N	S	kappa	t	LENGTH
Gilper1|Gilper1_476855	Gilper1|Gilper1_580101	0.517499	1.705249	0.303474	539.440207	156.559793	2.152291	2.354023	855
Gilper1|Gilper1_476914	Gilper1|Gilper1_535528	0.447808	3.948092	0.113424	766.723380	193.276620	1.257764	3.457558	1584
Gilper1|Gilper1_476943	Gilper1|Gilper1_555917	0.260145	0.932431	0.278996	940.487144	286.512856	2.193971	1.251384	1554
Gilper1|Gilper1_476946	Gilper1|Gilper1_557820	0.449763	3.885310	0.115760	711.349403	194.650597	1.475348	3.563632	1524
Gilper1|Gilper1_476951	Gilper1|Gilper1_579553	0.897921	4.598904	0.195247	1753.702984	460.297016	1.245557	5.002099	2787
Gilper1|Gilper1_476957	Gilper1|Gilper1_475466	0.194290	0.677605	0.286730	289.806803	115.193197	3.781234	0.995274	825
Gilper1|Gilper1_476969	Gilper1|Gilper1_534951	0.037766	1.501070	0.025160	1900.911694	595.088306	2.050631	1.159928	2532
Gilper1|Gilper1_476992	Gilper1|Gilper1_577224	0.315541	2.553261	0.123584	305.847559	78.152441	1.315698	2.312899	390
Gilper1|Gilper1_477000	Gilper1|Gilper1_482442	0.088276	0.115271	0.765807	234.634958	80.365042	3.601782	0.285489	411
Gilper1|Gilper1_477085	Gilper1|Gilper1_544688	0.239404	3.348910	0.071487	375.060383	86.939617	1.233143	2.473663	3060
Gilper1|Gilper1_477095	Gilper1|Gilper1_640869	0.297082	3.642460	0.081561	555.411939	128.588061	1.660300	2.777982	1077
Gilper1|Gilper1_477100	Gilper1|Gilper1_589236	0.443926	4.027259	0.110230	850.206050	214.793950	1.114323	3.499885	1548
Gilper1|Gilper1_477112	Gilper1|Gilper1_579649	0.234030	3.904120	0.059944	717.729258	182.270742	1.709044	2.931924	1200
Gilper1|Gilper1_477150	Gilper1|Gilper1_519982	0.176265	3.471439	0.050776	506.630906	102.369094	0.846827	2.190489	636
Gilper1|Gilper1_47720	Gilper1|Gilper1_597303	0.594731	3.927266	0.151436	949.016384	187.983616	1.051221	3.437126	1449
Gilper1|Gilper1_477230	Gilper1|Gilper1_504637	0.327883	3.342129	0.098106	1261.106334	325.893666	1.646718	2.840594	2121
Gilper1|Gilper1_477269	Gilper1|Gilper1_532628	0.402593	4.031018	0.099874	696.126906	215.873094	1.906907	3.784356	2124
Gilper1|Gilper1_477273	Gilper1|Gilper1_580358	0.575146	1.912790	0.300684	1047.083233	287.916767	1.357058	2.590899	1803
Gilper1|Gilper1_477298	Gilper1|Gilper1_581728	0.624656	4.314551	0.144779	1115.948914	315.051086	0.979273	4.311086	1590
Gilper1|Gilper1_477370	Gilper1|Gilper1_551431	0.421948	4.509386	0.093571	1655.490519	408.509481	1.243427	3.692816	2385
Gilper1|Gilper1_477380	Gilper1|Gilper1_480547	0.296071	4.313998	0.068630	1422.181219	314.818781	1.523955	3.072874	1764
Gilper1|Gilper1_477487	Gilper1|Gilper1_563960	0.277217	3.952544	0.070136	741.572734	194.427266	1.377365	3.121984	2610
Gilper1|Gilper1_477502	Gilper1|Gilper1_583168	0.267765	2.017787	0.132702	877.263645	241.736355	1.989376	1.937461	1161
Gilper1|Gilper1_477621	Gilper1|Gilper1_568385	0.790772	3.750736	0.210831	401.085022	102.914978	1.594820	4.185559	549
Gilper1|Gilper1_477748	Gilper1|Gilper1_585109	0.596132	3.844961	0.155042	339.987249	77.012751	1.292523	3.588406	666
Gilper1|Gilper1_477783	Gilper1|Gilper1_78471	0.606741	2.546065	0.238305	698.497742	156.502258	1.270252	2.885165	1275
Gilper1|Gilper1_477832	Gilper1|Gilper1_47957	0.024060	0.025660	0.937650	506.792430	198.207570	4.600000	0.073530	705
Gilper1|Gilper1_477950	Gilper1|Gilper1_633648	0.700284	2.944839	0.237801	1418.488018	420.511982	1.435489	3.640595	2475
Gilper1|Gilper1_478005	Gilper1|Gilper1_557430	0.701520	2.001176	0.350554	657.342304	185.657696	1.650250	2.963249	2637
Gilper1|Gilper1_478039	Gilper1|Gilper1_546785	0.454378	2.181529	0.208284	603.339607	152.660393	1.850321	2.409434	888
Gilper1|Gilper1_478045	Gilper1|Gilper1_537882	0.768219	4.326718	0.177552	1176.796337	320.203663	1.641806	4.588112	1734
Gilper1|Gilper1_478083	Gilper1|Gilper1_26896	0.181517	3.244600	0.055944	390.732849	104.267151	2.407492	2.480180	1146
Gilper1|Gilper1_478113	Gilper1|Gilper1_521738	0.620384	3.164127	0.196068	316.045661	67.954339	1.540732	3.211607	450
Gilper1|Gilper1_478182	Gilper1|Gilper1_526586	0.651964	2.059571	0.316553	436.118511	115.881489	1.604505	2.842389	600
Gilper1|Gilper1_478233	Gilper1|Gilper1_480374	0.557319	1.864157	0.298966	912.923265	245.076735	1.415494	2.501686	1308
Gilper1|Gilper1_478266	Gilper1|Gilper1_518763	0.436505	4.489530	0.097227	1447.163920	397.836080	1.522237	3.931368	1992
Gilper1|Gilper1_478281	Gilper1|Gilper1_531300	0.331001	4.945864	0.066925	2469.947845	731.052155	1.292265	4.154863	3759
Gilper1|Gilper1_478328	Gilper1|Gilper1_512022	0.147275	1.678409	0.087747	1074.183301	287.816699	2.921459	1.412499	1530
Gilper1|Gilper1_478361	Gilper1|Gilper1_550323	0.426798	4.144588	0.102977	1068.833094	251.166906	1.382519	3.402634	1938
Gilper1|Gilper1_478403	Gilper1|Gilper1_536279	0.345985	4.260882	0.081200	1002.705961	293.294039	1.344412	3.695862	1401
Gilper1|Gilper1_478486	Gilper1|Gilper1_605235	0.414854	3.368558	0.123155	447.752804	89.247196	1.001001	2.717242	594
Gilper1|Gilper1_478574	Gilper1|Gilper1_542185	0.404521	2.977928	0.135840	696.336384	170.663616	1.382426	2.733242	1062
Gilper1|Gilper1_478596	Gilper1|Gilper1_553444	0.459135	3.866992	0.118732	642.532656	173.467344	1.546394	3.550759	1827
Gilper1|Gilper1_478656	Gilper1|Gilper1_545293	0.110046	2.171717	0.050673	181.252466	55.747534	1.253343	1.784988	1398
Gilper1|Gilper1_478782	Gilper1|Gilper1_591420	0.246623	4.230974	0.058290	1182.171544	281.828456	1.155683	3.040900	1548
Gilper1|Gilper1_478901	Gilper1|Gilper1_560225	0.715020	3.978347	0.179728	794.767152	201.232848	1.490619	4.123037	1668
Gilper1|Gilper1_479019	Gilper1|Gilper1_560259	0.227112	3.389834	0.066998	415.184722	91.815278	1.246632	2.399599	567
Gilper1|Gilper1_479105	Gilper1|Gilper1_483864	0.508451	2.862513	0.177624	1433.279498	330.720502	1.448831	2.849395	1890
Gilper1|Gilper1_479127	Gilper1|Gilper1_565317	0.291818	4.051787	0.072022	993.065366	221.934634	0.949835	2.935866	1305
Gilper1|Gilper1_479140	Gilper1|Gilper1_556857	0.764481	4.332736	0.176443	1201.216799	322.783201	1.599751	4.560712	1704
Gilper1|Gilper1_479225	Gilper1|Gilper1_560973	0.394510	3.168924	0.124493	984.874939	206.125061	1.471975	2.624023	1215
Gilper1|Gilper1_479273	Gilper1|Gilper1_575159	0.507218	3.461105	0.146548	349.031634	100.968366	1.511633	3.509981	669
Gilper1|Gilper1_479298	Gilper1|Gilper1_559307	0.319058	4.305742	0.074101	1275.627759	311.372241	1.085463	3.303758	2037
Gilper1|Gilper1_479331	Gilper1|Gilper1_547062	0.624043	4.041189	0.154421	792.179453	218.820547	1.276782	4.090948	1500
Gilper1|Gilper1_479427	Gilper1|Gilper1_562795	0.578970	3.672816	0.157637	604.100714	133.899286	1.419589	3.420909	1533
Gilper1|Gilper1_479609	Gilper1|Gilper1_541871	0.253038	1.905443	0.132798	862.370791	247.629209	1.972717	1.865016	2433
Gilper1|Gilper1_479633	Gilper1|Gilper1_565816	0.684094	3.574736	0.191369	440.514491	117.485509	1.351102	3.878135	1584
Gilper1|Gilper1_479660	Gilper1|Gilper1_523932	0.840820	3.915760	0.214727	630.878289	185.121711	1.388107	4.615247	1425
Gilper1|Gilper1_479672	Gilper1|Gilper1_592569	0.503604	4.222949	0.119254	1089.171132	278.828868	1.393046	3.785067	1485
Gilper1|Gilper1_479680	Gilper1|Gilper1_551774	0.175649	2.555468	0.068735	593.644459	168.355541	1.238811	2.104332	894
Gilper1|Gilper1_479707	Gilper1|Gilper1_543712	0.237885	4.079335	0.058315	1026.762004	230.237996	1.204418	2.824509	1308
Gilper1|Gilper1_479735	Gilper1|Gilper1_602409	0.557991	4.417763	0.126306	1297.468091	361.531909	1.286569	4.197356	1971
Gilper1|Gilper1_479740	Gilper1|Gilper1_552259	0.489413	3.623886	0.135052	480.557392	125.442608	1.497806	3.414756	1137
Gilper1|Gilper1_479811	Gilper1|Gilper1_526994	0.846560	4.501698	0.188053	1527.656816	404.343184	1.329584	4.834603	2250
Gilper1|Gilper1_479877	Gilper1|Gilper1_562995	0.339760	1.882452	0.180488	2066.363185	606.636815	1.628519	2.069620	2922
Gilper1|Gilper1_479882	Gilper1|Gilper1_577019	0.306815	2.598004	0.118097	778.551414	202.448586	1.488978	2.338941	1143
Gilper1|Gilper1_480026	Gilper1|Gilper1_523502	0.272303	3.822954	0.071228	712.425018	163.574982	0.999780	2.805942	957
Gilper1|Gilper1_480054	Gilper1|Gilper1_593381	0.671118	4.778188	0.140454	2499.405960	584.594040	1.119876	4.348927	3753
Gilper1|Gilper1_480075	Gilper1|Gilper1_519480	0.397849	3.750502	0.106079	550.487550	148.512450	1.388622	3.330502	717
Gilper1|Gilper1_480125	Gilper1|Gilper1_566489	0.367247	4.251809	0.086374	1153.232463	289.767537	1.123731	3.441908	1665
Gilper1|Gilper1_480189	Gilper1|Gilper1_485254	0.790107	3.298937	0.239504	1932.998770	461.001230	1.345610	3.819662	2976
Gilper1|Gilper1_480204	Gilper1|Gilper1_581149	0.304904	4.333895	0.070353	1323.717618	323.282382	1.151545	3.287209	1908
Gilper1|Gilper1_480235	Gilper1|Gilper1_604118	0.002777	0.257106	0.010803	360.715516	74.284484	0.938149	0.138627	441
Gilper1|Gilper1_480248	Gilper1|Gilper1_549239	0.326659	4.333178	0.075386	1537.026258	322.973742	1.161544	3.067074	2394
Gilper1|Gilper1_480336	Gilper1|Gilper1_579657	0.280754	4.097333	0.068521	991.170011	235.829989	1.216297	3.042907	1308
Gilper1|Gilper1_480497	Gilper1|Gilper1_587965	0.531120	3.841434	0.138261	738.344357	167.655643	1.104999	3.431084	1515
Gilper1|Gilper1_480498	Gilper1|Gilper1_569265	0.659527	4.268154	0.154523	1323.848341	296.151659	1.046783	3.957655	1956
Gilper1|Gilper1_480499	Gilper1|Gilper1_605928	0.753217	4.541849	0.165839	1865.420550	426.579450	1.236657	4.375034	2727
Gilper1|Gilper1_480505	Gilper1|Gilper1_549057	0.442316	2.074156	0.213251	677.803184	213.196816	1.552986	2.498338	981
Gilper1|Gilper1_480647	Gilper1|Gilper1_560378	0.406289	2.160667	0.188038	1088.438284	267.561716	1.448508	2.257371	1443
Gilper1|Gilper1_480664	Gilper1|Gilper1_524024	0.540352	4.866113	0.111044	2630.693309	657.306691	1.458127	4.215355	4293
Gilper1|Gilper1_480724	Gilper1|Gilper1_594726	0.570547	3.954040	0.144295	783.184525	194.815475	0.940660	3.733593	1836
Gilper1|Gilper1_480781	Gilper1|Gilper1_577462	0.224377	1.156434	0.194025	458.907601	138.092399	2.757571	1.319914	654
Gilper1|Gilper1_480836	Gilper1|Gilper1_575690	0.377604	2.375599	0.158951	791.088010	216.911990	1.821706	2.422661	1308
Gilper1|Gilper1_480874	Gilper1|Gilper1_527119	0.687445	4.099945	0.167672	972.347362	236.652638	1.128140	4.066248	1554
Gilper1|Gilper1_480882	Gilper1|Gilper1_550818	0.526380	3.253936	0.161767	340.401252	76.598748	0.925195	3.082215	456
Gilper1|Gilper1_480897	Gilper1|Gilper1_501069	0.000000	0.000000	99.000000	1218.463078	431.536922	4.600000	0.000000	1650
Gilper1|Gilper1_480913	Gilper1|Gilper1_589656	0.230644	1.845990	0.124943	247.605230	94.394770	3.954156	2.029477	858
Gilper1|Gilper1_481014	Gilper1|Gilper1_590572	0.652448	2.118209	0.308019	1238.567819	312.432181	1.572210	2.843129	1827
Gilper1|Gilper1_481107	Gilper1|Gilper1_556695	0.096103	0.172916	0.555782	290.531417	114.468583	5.637299	0.353440	1089
Gilper1|Gilper1_481169	Gilper1|Gilper1_585579	0.004222	0.088406	0.047755	594.057293	227.942707	4.600000	0.082699	822
Gilper1|Gilper1_481189	Gilper1|Gilper1_615977	0.141809	1.873591	0.075688	788.771290	189.228710	1.578980	1.430651	1017
Gilper1|Gilper1_481222	Gilper1|Gilper1_548743	0.686520	4.456531	0.154048	1452.288951	380.711049	1.044545	4.408634	3168
Gilper1|Gilper1_481256	Gilper1|Gilper1_481820	0.000000	0.000000	99.000000	318.158698	92.841302	4.600000	0.000000	411
Gilper1|Gilper1_481485	Gilper1|Gilper1_551089	0.398722	3.835113	0.103966	655.751358	166.248642	1.770793	3.281186	2451
Gilper1|Gilper1_481507	Gilper1|Gilper1_544336	0.565962	2.909549	0.194519	2316.978991	614.021009	1.288407	3.170773	3165
Gilper1|Gilper1_481525	Gilper1|Gilper1_538759	0.321688	3.162125	0.101732	1291.300531	382.699469	1.814019	2.913153	1791
Gilper1|Gilper1_481535	Gilper1|Gilper1_554670	0.310718	4.110236	0.075596	987.077958	239.922042	1.380465	3.160974	1806
Gilper1|Gilper1_481550	Gilper1|Gilper1_571114	0.258004	3.658625	0.070519	498.610432	131.389568	1.761155	2.901660	837
Gilper1|Gilper1_481582	Gilper1|Gilper1_591083	0.185235	1.099754	0.168433	406.266745	118.733255	2.072260	1.176183	630
Gilper1|Gilper1_481597	Gilper1|Gilper1_566778	0.173835	1.456907	0.119318	664.906580	199.093420	1.864011	1.408489	1008
Gilper1|Gilper1_481723	Gilper1|Gilper1_581075	0.799939	3.703749	0.215981	520.462734	139.537266	1.709829	4.241587	1230
Gilper1|Gilper1_481737	Gilper1|Gilper1_566091	0.693116	7.749788	0.089437	948.769212	263.230788	1.571130	6.677203	2109
Gilper1|Gilper1_481750	Gilper1|Gilper1_534925	0.470516	3.999754	0.117636	938.940577	207.059423	1.524281	3.324537	1500
Gilper1|Gilper1_481849	Gilper1|Gilper1_529976	0.413401	2.080987	0.198656	1723.101128	466.898872	1.604037	2.306771	2454
Gilper1|Gilper1_481887	Gilper1|Gilper1_577589	0.364195	2.704785	0.134649	1030.381209	280.618791	2.039969	2.595591	3144
Gilper1|Gilper1_481987	Gilper1|Gilper1_514949	0.229796	0.527985	0.435233	464.190559	165.809441	1.539073	0.924830	1038
Gilper1|Gilper1_482041	Gilper1|Gilper1_592000	0.232023	5.016721	0.046250	3507.512359	803.487641	1.443774	3.371398	4410
Gilper1|Gilper1_482143	Gilper1|Gilper1_607235	0.386839	4.250616	0.091008	1348.693063	289.306937	1.125138	3.207802	1776
Gilper1|Gilper1_482154	Gilper1|Gilper1_549452	0.194231	4.241548	0.045793	1181.170113	285.829887	1.467364	2.948428	1749
Gilper1|Gilper1_482174	Gilper1|Gilper1_496483	0.455898	4.167537	0.109393	1187.028994	258.971006	1.051157	3.361900	1497
Gilper1|Gilper1_482179	Gilper1|Gilper1_534370	0.289333	1.480642	0.195411	600.357907	176.642093	2.026381	1.680491	1923
Gilper1|Gilper1_482479	Gilper1|Gilper1_566118	0.364773	4.613647	0.079064	1822.565388	469.434612	1.577731	3.705010	3753
Gilper1|Gilper1_482793	Gilper1|Gilper1_542301	0.549461	4.206729	0.130615	1047.136336	272.863664	1.548809	3.916418	1866
Gilper1|Gilper1_483690	Gilper1|Gilper1_530422	0.173347	3.499213	0.049539	1324.156768	313.843232	1.229884	2.431763	1656
Gilper1|Gilper1_484090	Gilper1|Gilper1_582925	0.415673	2.051525	0.202617	447.023838	98.976162	2.489965	2.136636	600
Gilper1|Gilper1_484236	Gilper1|Gilper1_555879	0.258460	1.474759	0.175256	1104.268166	326.731834	1.922971	1.608510	1437
Gilper1|Gilper1_484264	Gilper1|Gilper1_600261	0.093947	1.208098	0.077764	913.867468	226.132532	1.794651	0.944855	1140
Gilper1|Gilper1_484552	Gilper1|Gilper1_574886	0.781405	3.883167	0.201229	1204.110629	334.889371	1.637486	4.369063	1698
Gilper1|Gilper1_484780	Gilper1|Gilper1_543985	0.623141	4.233088	0.147207	1340.376024	282.623976	0.981469	3.755295	2064
Gilper1|Gilper1_484836	Gilper1|Gilper1_511533	0.152420	1.206112	0.126373	2481.950458	671.049542	2.589414	1.130028	3168
Gilper1|Gilper1_484892	Gilper1|Gilper1_564068	0.513612	4.217704	0.121775	1172.114221	276.885779	1.197752	3.664254	1839
Gilper1|Gilper1_484937	Gilper1|Gilper1_543017	0.143940	3.458938	0.041614	778.815491	175.184509	0.896045	2.258034	969
Gilper1|Gilper1_485112	Gilper1|Gilper1_583263	0.029082	0.212750	0.136694	245.978572	114.021428	7.989536	0.261762	2064
Gilper1|Gilper1_485178	Gilper1|Gilper1_61445	0.503832	3.966515	0.127021	917.916823	198.083177	1.154101	3.355310	1299
Gilper1|Gilper1_485863	Gilper1|Gilper1_577628	0.263236	4.146937	0.063477	1146.045242	251.954758	1.395347	2.889530	1440
Gilper1|Gilper1_486153	Gilper1|Gilper1_553331	0.690219	2.258516	0.305608	633.924824	173.075176	1.600651	3.079703	894
Gilper1|Gilper1_486160	Gilper1|Gilper1_524832	0.551779	4.818466	0.114513	2233.152515	616.847485	2.201588	4.425753	3462
Gilper1|Gilper1_486498	Gilper1|Gilper1_555262	0.653941	3.732355	0.175209	644.037686	144.962314	0.909594	3.658607	5154
Gilper1|Gilper1_486753	Gilper1|Gilper1_531347	0.419069	2.781981	0.150637	809.018486	216.981514	1.893478	2.756355	1059
Gilper1|Gilper1_486776	Gilper1|Gilper1_596302	0.045533	0.051960	0.876294	716.714927	291.285073	10.682005	0.142170	1347
Gilper1|Gilper1_486794	Gilper1|Gilper1_524324	0.398643	3.784193	0.105344	603.664039	155.335961	1.129832	3.274576	1098
Gilper1|Gilper1_487114	Gilper1|Gilper1_522128	0.359069	3.880448	0.092533	768.392229	176.607771	1.220278	3.051503	1401
Gilper1|Gilper1_487128	Gilper1|Gilper1_559557	0.063015	3.537883	0.017811	611.147950	111.852050	0.934909	1.801787	1068
Gilper1|Gilper1_487308	Gilper1|Gilper1_634650	0.300625	3.470590	0.086621	518.746659	102.253341	0.780578	2.467766	867
Gilper1|Gilper1_487394	Gilper1|Gilper1_639625	0.564667	5.290010	0.106742	4882.276390	1156.723610	1.297605	4.409310	6711
Gilper1|Gilper1_487604	Gilper1|Gilper1_499330	0.361951	3.551043	0.101928	825.643010	230.356990	1.903182	3.172868	1107
Gilper1|Gilper1_487633	Gilper1|Gilper1_640342	0.200407	4.147113	0.048324	1142.986183	252.013817	0.871935	2.740198	1482
Gilper1|Gilper1_487706	Gilper1|Gilper1_522850	0.361922	4.890419	0.074006	2513.042554	678.957446	1.369990	3.975482	3930
Gilper1|Gilper1_488202	Gilper1|Gilper1_578546	0.318984	3.763111	0.084766	649.969612	151.030388	0.988296	2.905146	1350
Gilper1|Gilper1_488305	Gilper1|Gilper1_566465	0.648900	3.543120	0.183144	499.364178	112.635822	1.259811	3.544703	858
Gilper1|Gilper1_488675	Gilper1|Gilper1_550930	0.415043	5.229375	0.079368	4195.113440	1066.886560	1.279203	4.173490	5628
Gilper1|Gilper1_488863	Gilper1|Gilper1_590637	0.239101	4.528672	0.052797	1944.849888	419.150112	1.082126	2.998996	2391
Gilper1|Gilper1_488981	Gilper1|Gilper1_569708	0.363630	4.869686	0.074672	2927.554314	660.445686	1.177810	3.579188	3975
Gilper1|Gilper1_489014	Gilper1|Gilper1_535472	0.598984	4.440319	0.134897	1430.429663	372.570337	1.401173	4.178262	2007
Gilper1|Gilper1_489024	Gilper1|Gilper1_579817	0.089919	1.233278	0.072910	1501.764239	406.235761	1.775896	1.000060	1953
Gilper1|Gilper1_489175	Gilper1|Gilper1_578211	0.007171	0.012322	0.582007	1261.007775	409.992225	2.396636	0.025305	2307
Gilper1|Gilper1_489944	Gilper1|Gilper1_550370	0.450851	4.468829	0.100888	1490.994659	387.005341	1.151719	3.836545	2592
Gilper1|Gilper1_490027	Gilper1|Gilper1_521169	0.478527	3.692464	0.129596	564.546574	137.453426	1.320938	3.323473	774
Gilper1|Gilper1_490174	Gilper1|Gilper1_583086	0.567953	4.600020	0.123467	1837.017837	460.982163	1.358374	4.130373	2691
Gilper1|Gilper1_490208	Gilper1|Gilper1_592126	0.377300	5.119544	0.073698	3644.448218	921.551782	1.347192	4.003269	5226
Gilper1|Gilper1_490226	Gilper1|Gilper1_563356	0.510985	4.200991	0.121634	1121.216070	270.783930	1.131873	3.686390	1938
Gilper1|Gilper1_491518	Gilper1|Gilper1_531123	0.444671	3.802758	0.116934	689.770996	159.229004	1.106167	3.223429	1047
Gilper1|Gilper1_491586	Gilper1|Gilper1_532903	0.217519	4.031270	0.053958	709.241641	187.758359	1.484069	3.047418	918
Gilper1|Gilper1_491632	Gilper1|Gilper1_596043	0.582216	5.420227	0.107415	5139.953258	1376.046742	1.397660	4.811718	7212
Gilper1|Gilper1_491723	Gilper1|Gilper1_536350	0.691752	4.565567	0.151515	1614.714543	440.285457	1.865440	4.565161	2328
Gilper1|Gilper1_491732	Gilper1|Gilper1_640034	0.506047	5.358872	0.094432	4882.042661	1267.957339	1.435276	4.519689	7953
Gilper1|Gilper1_491844	Gilper1|Gilper1_581815	0.547654	1.830488	0.299185	1049.540642	288.459358	1.474395	2.472659	1446
Gilper1|Gilper1_492029	Gilper1|Gilper1_92111	0.612473	4.588098	0.133492	1814.287549	453.712451	1.306700	4.223386	3243
Gilper1|Gilper1_492035	Gilper1|Gilper1_596669	0.108201	1.038857	0.104154	597.798022	140.201978	1.172553	0.855009	1038
Gilper1|Gilper1_492272	Gilper1|Gilper1_578566	0.404404	2.391323	0.169113	1289.487708	408.512292	2.000611	2.647277	1821
Gilper1|Gilper1_492341	Gilper1|Gilper1_633421	0.215441	99.000000	0.002176	369.883993	71.116007	1.395446	48.436551	477
Gilper1|Gilper1_492824	Gilper1|Gilper1_563980	0.373119	3.138951	0.118867	345.288902	65.711098	1.011328	2.445969	441
Gilper1|Gilper1_492911	Gilper1|Gilper1_551762	0.113319	2.981029	0.038013	783.164592	227.835408	1.366768	2.278729	1014
Gilper1|Gilper1_493096	Gilper1|Gilper1_535236	0.528607	2.170901	0.243497	1747.643366	466.356634	1.447355	2.623618	2439
Gilper1|Gilper1_493803	Gilper1|Gilper1_561428	0.185151	4.357695	0.042488	1550.294039	333.705961	0.871959	2.772655	2073
Gilper1|Gilper1_494465	Gilper1|Gilper1_534931	0.365701	3.938054	0.092863	727.292930	190.707070	1.067353	3.323485	1086
Gilper1|Gilper1_494554	Gilper1|Gilper1_545077	0.329971	2.535724	0.130129	1689.093414	470.906586	1.232677	2.432556	2454
Gilper1|Gilper1_494771	Gilper1|Gilper1_563390	0.251974	1.346543	0.187127	1206.341883	287.658117	1.289148	1.388175	1527
Gilper1|Gilper1_495154	Gilper1|Gilper1_559884	0.354545	3.529839	0.100442	423.341161	110.658839	1.586510	3.037649	573
Gilper1|Gilper1_495254	Gilper1|Gilper1_529477	0.519286	4.136318	0.125543	1038.587451	248.412549	1.365329	3.652302	1428
Gilper1|Gilper1_495414	Gilper1|Gilper1_534671	0.314121	2.310700	0.135942	1209.622772	320.377228	1.248074	2.196594	1542
Gilper1|Gilper1_495423	Gilper1|Gilper1_555806	0.547423	4.549956	0.120314	1602.784519	431.215481	1.253737	4.187925	2205
Gilper1|Gilper1_495488	Gilper1|Gilper1_573509	0.114692	0.394768	0.290530	580.263899	205.736101	2.938192	0.564006	1278
Gilper1|Gilper1_495630	Gilper1|Gilper1_588904	0.715377	4.731929	0.151181	1985.373488	549.626512	1.684969	4.758680	2811
Gilper1|Gilper1_495733	Gilper1|Gilper1_499292	0.418730	4.546682	0.092096	1790.662777	429.337223	1.437846	3.651167	3912
Gilper1|Gilper1_495915	Gilper1|Gilper1_560928	0.534674	4.583773	0.116645	1705.896332	451.103668	1.223894	4.144443	2562
