SEQ1	SEQ2	dN	dS	OMEGA	N	S	kappa	t	LENGTH
G677|G677.mRNA.9446.1	G677|G677.mRNA.2629.1	0.738687	4.268251	0.173066	1314.810054	296.189946	1.062803	4.162842	2160
G677|G677.mRNA.9478.1	G677|G677.mRNA.148.1	0.123136	1.303836	0.094441	1244.279474	339.720526	2.680289	1.129081	1788
G677|G677.mRNA.9509.1	G677|G677.mRNA.6477.1	0.272143	3.267617	0.083285	2533.695399	814.304601	2.260088	3.002117	3798
G677|G677.mRNA.9434.1	G677|G677.mRNA.804.1	0.730266	1.691307	0.431776	703.571337	241.428663	1.468052	2.927378	1551
G677|G677.mRNA.9480.1	G677|G677.mRNA.6474.1	0.607056	3.885340	0.156243	809.236639	177.763361	1.464880	3.592471	2226
G677|G677.mRNA.9436.1	G677|G677.mRNA.12454.1	0.231945	1.694075	0.136915	1238.912439	273.087561	1.702786	1.488075	4554
G677|G677.mRNA.9522.1	G677|G677.mRNA.9524.1	0.310870	3.496087	0.088919	452.210764	105.789236	2.226996	2.744232	960
G677|G677.mRNA.9490.1	G677|G677.mRNA.6470.1	0.041110	0.546817	0.075181	1565.646684	603.353316	6.311028	0.545350	2169
G677|G677.mRNA.9477.1	G677|G677.mRNA.3904.1	0.434740	4.203218	0.103430	1180.410709	271.589291	1.877182	3.418846	1830
G677|G677.mRNA.9513.1	G677|G677.mRNA.6482.1	0.189446	3.002717	0.063092	981.354505	248.645495	3.240875	2.274454	1311
G677|G677.mRNA.9444.1	G677|G677.mRNA.7248.1	0.044305	1.826043	0.024263	715.531676	187.468324	2.500931	1.242615	918
G677|G677.mRNA.9449.1	G677|G677.mRNA.6807.1	0.763873	3.714265	0.205659	536.492410	141.507590	1.662384	4.138976	1227
G677|G677.mRNA.9527.1	G677|G677.mRNA.6492.1	0.000000	0.275386	0.000010	370.840653	130.159347	4.600000	0.214635	501
G677|G677.mRNA.9440.1	G677|G677.mRNA.3190.1	0.626435	4.825953	0.129805	2553.963776	623.036224	1.574351	4.349988	4149
G677|G677.mRNA.9474.1	G677|G677.mRNA.644.1	0.113304	0.637459	0.177743	1591.651954	457.348046	3.442088	0.690894	2211
G677|G677.mRNA.9450.1	G677|G677.mRNA.7015.1	0.017651	0.352757	0.050038	287.273620	105.726380	4.600000	0.323408	417
G677|G677.mRNA.9517.1	G677|G677.mRNA.6484.1	0.073157	1.055184	0.069331	267.019427	74.980573	9.219417	0.865373	411
G677|G677.mRNA.9483.1	G677|G677.mRNA.524.1	0.510887	3.698158	0.138146	614.499080	138.500920	1.276018	3.291386	1065
G677|G677.mRNA.9516.1	G677|G677.mRNA.5735.1	0.752197	4.400553	0.170932	1428.735511	368.264489	1.490523	4.499595	2613
G677|G677.mRNA.9472.1	G677|G677.mRNA.6263.1	0.130750	1.264102	0.103433	790.872229	232.127771	6.059627	1.163754	1167
G677|G677.mRNA.9470.1	G677|G677.mRNA.6266.1	0.061595	1.523893	0.040419	1202.869766	408.130234	2.717327	1.296159	1722
G677|G677.mRNA.9482.1	G677|G677.mRNA.12868.1	0.434147	4.401253	0.098642	1485.339346	353.660654	1.372652	3.591199	2289
G677|G677.mRNA.9466.1	G677|G677.mRNA.9754.1	0.195967	4.378452	0.044757	1192.929710	343.070290	1.247024	3.390414	3186
G677|G677.mRNA.9476.1	G677|G677.mRNA.11845.1	0.550992	1.470418	0.374718	1104.473708	386.526292	2.154258	2.368032	1716
G677|G677.mRNA.9496.1	G677|G677.mRNA.6463.1	0.293810	1.300470	0.225926	2034.219711	653.780289	1.592914	1.615956	3300
G677|G677.mRNA.9531.1	G677|G677.mRNA.8526.1	0.052699	1.119015	0.047094	858.822203	236.177797	2.992563	0.848070	1167
G677|G677.mRNA.9493.1	G677|G677.mRNA.6467.1	0.047789	0.648205	0.073725	237.911381	62.088619	2.572430	0.516157	303
G677|G677.mRNA.9441.1	G677|G677.mRNA.4323.1	0.149767	3.964281	0.037779	972.506121	197.493879	1.554395	2.380949	1191
G677|G677.mRNA.9439.1	G677|G677.mRNA.7494.1	0.770549	3.268791	0.235729	877.161243	247.838757	1.498536	3.962742	1428
G677|G677.mRNA.9521.1	G677|G677.mRNA.6490.1	0.024639	0.456016	0.054032	887.983834	297.016166	4.561459	0.398287	1305
G677|G677.mRNA.9447.1	G677|G677.mRNA.7247.1	0.087400	1.507179	0.057989	534.410058	146.589942	2.513688	1.179051	801
G677|G677.mRNA.9534.1	G677|G677.mRNA.8686.1	0.327669	3.829024	0.085575	723.095745	164.904255	1.405981	2.933642	1440
G677|G677.mRNA.9532.1	G677|G677.mRNA.8529.1	0.028898	0.705839	0.040941	2252.368132	678.631868	1.950028	0.556903	2940
G677|G677.mRNA.9515.1	G677|G677.mRNA.11934.1	0.534338	2.434068	0.219525	932.713187	318.286813	1.958970	3.053035	2163
G677|G677.mRNA.9458.1	G677|G677.mRNA.7480.1	0.721932	3.688513	0.195724	544.268691	136.731309	1.405940	3.952689	1095
G677|G677.mRNA.9529.1	G677|G677.mRNA.8527.1	0.165317	1.425306	0.115987	510.301975	137.698025	2.868628	1.299183	909
G677|G677.mRNA.9489.1	G677|G677.mRNA.6471.1	0.064292	1.364146	0.047130	806.438310	231.561690	4.658905	1.062808	1083
G677|G677.mRNA.9471.1	G677|G677.mRNA.6265.1	0.214349	1.944061	0.110258	907.795741	274.204259	2.423103	1.846841	1755
G677|G677.mRNA.9528.1	G677|G677.mRNA.8531.1	0.106133	1.554102	0.068292	667.120806	202.879194	1.737631	1.331375	873
G677|G677.mRNA.9508.1	G677|G677.mRNA.10510.1	0.300520	3.965144	0.075790	798.278703	197.721297	0.948144	3.084012	1059
G677|G677.mRNA.9505.1	G677|G677.mRNA.6458.1	0.254565	1.701364	0.149624	2128.839186	679.160814	2.157615	1.813491	3375
G677|G677.mRNA.9479.1	G677|G677.mRNA.8427.1	0.048416	0.123634	0.391608	266.825406	66.174594	1.485826	0.190091	453
G677|G677.mRNA.9467.1	G677|G677.mRNA.12487.1	0.436920	1.843532	0.237002	561.328287	185.671713	2.745267	2.359628	1680
G677|G677.mRNA.9448.1	G677|G677.mRNA.7245.1	0.157203	2.318209	0.067812	614.299826	207.700174	2.794606	2.109715	1023
G677|G677.mRNA.9502.1	G677|G677.mRNA.6459.1	0.139995	2.999612	0.046671	310.543959	79.456041	2.649422	2.167783	444
G677|G677.mRNA.9510.1	G677|G677.mRNA.6478.1	0.228904	2.085219	0.109775	418.168331	124.831669	4.130805	1.966971	1461
G677|G677.mRNA.9433.1	G677|G677.mRNA.12450.1	0.005235	0.122816	0.042626	575.170634	210.829366	4.600000	0.110322	786
G677|G677.mRNA.9511.1	G677|G677.mRNA.6479.1	0.386277	1.859314	0.207753	810.791672	221.208328	2.718127	2.106064	1329
G677|G677.mRNA.9506.1	G677|G677.mRNA.8574.1	0.451117	3.998701	0.112816	768.231052	206.768948	1.480052	3.610368	1551
G677|G677.mRNA.9520.1	G677|G677.mRNA.6483.1	0.078696	0.406595	0.193548	960.683930	332.316070	3.611221	0.488908	1293
G677|G677.mRNA.1111.1	G677|G677.mRNA.5783.1	0.457158	3.922899	0.116536	668.107703	186.892297	1.227997	3.644178	1242
G677|G677.mRNA.632.1	G677|G677.mRNA.7961.1	0.071937	2.070203	0.034749	1955.261980	594.738020	3.164504	1.613981	3204
G677|G677.mRNA.629.1	G677|G677.mRNA.7967.1	0.179952	1.343069	0.133986	607.967947	160.032053	2.117971	1.266950	1158
G677|G677.mRNA.639.1	G677|G677.mRNA.10976.1	0.528293	1.149430	0.459613	468.464692	173.535308	1.736095	2.088566	732
G677|G677.mRNA.12328.1	G677|G677.mRNA.5434.1	0.400417	2.501668	0.160060	360.635823	116.364177	1.749897	2.739051	645
G677|G677.mRNA.12333.1	G677|G677.mRNA.2829.1	0.366582	3.523438	0.104041	370.281613	109.718387	1.002173	3.264528	867
G677|G677.mRNA.12326.1	G677|G677.mRNA.5431.1	0.431587	3.556365	0.121356	661.198406	193.801594	2.508207	3.419628	1347
G677|G677.mRNA.12329.1	G677|G677.mRNA.11714.1	0.624129	1.943109	0.321201	894.368067	242.631933	1.242097	2.716784	1251
G677|G677.mRNA.1970.1	G677|G677.mRNA.9309.1	0.986322	3.185556	0.309623	1332.541362	389.458638	1.721880	4.451146	2376
G677|G677.mRNA.8274.1	G677|G677.mRNA.12422.1	0.141086	1.998253	0.070605	611.643069	201.356931	2.376377	1.803159	1131
G677|G677.mRNA.10332.1	G677|G677.mRNA.2686.1	0.053885	1.144712	0.047073	852.069107	215.930893	2.431610	0.823293	1110
G677|G677.mRNA.10326.1	G677|G677.mRNA.3357.1	0.357585	1.442812	0.247839	437.397550	126.602450	2.110567	1.803566	618
G677|G677.mRNA.10334.1	G677|G677.mRNA.6877.1	0.609118	1.561193	0.390162	659.257860	219.742140	2.285523	2.541386	1131
G677|G677.mRNA.10323.1	G677|G677.mRNA.8226.1	0.160858	2.509989	0.064087	163.592521	28.407479	2.146218	1.525276	1095
G677|G677.mRNA.10324.1	G677|G677.mRNA.3294.1	0.149935	2.261469	0.066300	506.964206	114.035794	1.912394	1.613045	888
G677|G677.mRNA.10325.1	G677|G677.mRNA.813.1	0.479257	2.230139	0.214900	635.039828	183.960172	1.838871	2.617597	1986
G677|G677.mRNA.10322.1	G677|G677.mRNA.6195.1	0.358106	3.176312	0.112743	383.932572	69.067428	1.066279	2.363367	1182
G677|G677.mRNA.10331.1	G677|G677.mRNA.2688.1	0.077626	0.476781	0.162813	259.980464	91.019536	3.826843	0.543398	354
G677|G677.mRNA.10333.1	G677|G677.mRNA.2685.1	0.102296	1.172214	0.087267	2499.930905	809.069095	3.632399	1.091691	3411
G677|G677.mRNA.10042.1	G677|G677.mRNA.12477.1	0.151349	4.423865	0.034212	1297.514571	364.485429	2.001542	3.265004	2064
G677|G677.mRNA.3272.1	G677|G677.mRNA.5304.1	0.148958	1.434500	0.103839	610.670097	193.329903	2.254546	1.374238	1155
G677|G677.mRNA.3264.1	G677|G677.mRNA.5296.1	0.158059	1.450088	0.109000	1063.450540	289.549460	2.222293	1.303682	1995
G677|G677.mRNA.3275.1	G677|G677.mRNA.5302.1	0.137660	2.501091	0.055040	344.329939	93.670061	2.020195	1.929301	3564
G677|G677.mRNA.3287.1	G677|G677.mRNA.10134.1	0.413540	1.942822	0.212855	404.992691	129.007309	2.242524	2.348983	888
G677|G677.mRNA.3282.1	G677|G677.mRNA.12274.1	0.201716	1.665058	0.121147	921.411778	278.588222	1.882483	1.624323	1215
G677|G677.mRNA.3260.1	G677|G677.mRNA.5300.1	0.021675	1.443684	0.015014	163.996693	37.003307	11.259477	0.850384	621
G677|G677.mRNA.3265.1	G677|G677.mRNA.12849.1	0.422556	1.492021	0.283211	715.940161	292.059839	3.313433	2.197276	1500
G677|G677.mRNA.3271.1	G677|G677.mRNA.5072.1	0.457540	4.321171	0.105883	1098.155800	317.844200	1.865964	3.974385	1710
G677|G677.mRNA.3277.1	G677|G677.mRNA.12278.1	0.003605	0.892173	0.004041	278.032514	72.967486	3.517019	0.564975	450
G677|G677.mRNA.3291.1	G677|G677.mRNA.1787.1	0.633533	4.400594	0.143965	1572.649938	353.350062	1.008418	3.973951	2379
G677|G677.mRNA.3261.1	G677|G677.mRNA.5299.1	0.074768	1.440554	0.051903	752.098839	183.901161	3.082289	1.029336	1389
G677|G677.mRNA.3280.1	G677|G677.mRNA.12277.1	0.064457	0.478130	0.134811	742.689147	199.310853	2.046622	0.455949	1119
G677|G677.mRNA.3283.1	G677|G677.mRNA.12273.1	0.354121	2.136074	0.165781	584.205355	204.794645	2.364074	2.449946	1299
G677|G677.mRNA.3259.1	G677|G677.mRNA.5301.1	0.043294	2.176122	0.019895	975.159951	224.840049	2.339669	1.328745	1233
G677|G677.mRNA.3290.1	G677|G677.mRNA.11856.1	0.226351	3.541163	0.063920	421.657619	112.342381	1.694384	2.771154	795
G677|G677.mRNA.3286.1	G677|G677.mRNA.12272.1	0.130419	0.632544	0.206181	177.827998	35.172002	0.706487	0.639999	231
G677|G677.mRNA.3276.1	G677|G677.mRNA.12355.1	0.302518	2.805811	0.107818	289.380453	112.619547	2.940385	3.011432	756
G677|G677.mRNA.3267.1	G677|G677.mRNA.6396.1	0.526737	3.954411	0.133202	834.087938	194.912062	1.188479	3.528011	1257
G677|G677.mRNA.3288.1	G677|G677.mRNA.6882.1	0.000000	0.157821	0.000010	479.367784	168.632216	4.600000	0.123211	648
G677|G677.mRNA.3284.1	G677|G677.mRNA.2142.1	0.452932	3.308359	0.136905	412.636228	82.363772	0.992563	2.784153	597
G677|G677.mRNA.3269.1	G677|G677.mRNA.8255.1	0.535439	3.960941	0.135180	604.383667	196.616333	1.192101	4.128826	1005
G677|G677.mRNA.10311.1	G677|G677.mRNA.7237.1	0.050730	0.233884	0.216900	299.639319	87.360681	2.126877	0.276224	2625
G677|G677.mRNA.10310.1	G677|G677.mRNA.10695.1	0.031616	0.183592	0.172209	599.931067	258.068933	7.454606	0.231983	1089
G677|G677.mRNA.2329.1	G677|G677.mRNA.693.1	0.036135	0.032299	1.118766	313.806623	127.193377	8.066843	0.105087	444
G677|G677.mRNA.20.1	G677|G677.mRNA.10798.1	0.173899	4.323516	0.040222	1364.160540	318.839460	1.223918	2.880095	1797
G677|G677.mRNA.18.1	G677|G677.mRNA.12029.1	0.542969	3.242226	0.167468	1016.386844	297.613156	1.633246	3.463004	1437
G677|G677.mRNA.17.1	G677|G677.mRNA.4551.1	0.779346	4.476277	0.174106	1298.132427	390.867573	1.299067	4.904664	1761
G677|G677.mRNA.11.1	G677|G677.mRNA.11235.1	0.045504	2.301355	0.019773	1756.507384	553.492616	2.237313	1.758065	2922
G677|G677.mRNA.14.1	G677|G677.mRNA.8262.1	0.717701	3.679102	0.195075	512.973745	135.026255	1.355983	4.004338	828
G677|G677.mRNA.13.1	G677|G677.mRNA.8994.1	0.263788	4.149858	0.063565	1055.062160	252.937840	1.280851	3.045799	1452
G677|G677.mRNA.15.1	G677|G677.mRNA.6169.1	0.144886	0.498722	0.290515	348.718818	131.281182	3.791301	0.724983	483
G677|G677.mRNA.151.1	G677|G677.mRNA.3092.1	0.008805	1.486261	0.005925	1256.734777	258.265223	0.886292	0.782011	1515
G677|G677.mRNA.142.1	G677|G677.mRNA.4490.1	0.220685	1.217685	0.181233	772.587924	262.412076	3.251386	1.420389	1089
G677|G677.mRNA.143.1	G677|G677.mRNA.11873.1	0.052521	1.004785	0.052271	934.284183	280.715817	2.585312	0.817602	1215
G677|G677.mRNA.150.1	G677|G677.mRNA.3388.1	0.460344	4.015892	0.114631	907.436956	211.563044	1.387216	3.397716	1362
G677|G677.mRNA.144.1	G677|G677.mRNA.1862.1	0.157639	1.525794	0.103316	1148.998779	345.001221	2.230888	1.420738	2157
G677|G677.mRNA.10394.1	G677|G677.mRNA.10951.1	0.227272	2.429443	0.093549	1233.191815	371.808185	1.390573	2.212255	2709
G677|G677.mRNA.10395.1	G677|G677.mRNA.1498.1	0.098926	1.052195	0.094018	775.424104	250.575896	1.582382	0.995216	1029
G677|G677.mRNA.1991.1	G677|G677.mRNA.9193.1	0.697378	3.812443	0.182922	736.931296	244.068704	1.184253	4.417180	3261
G677|G677.mRNA.561.1	G677|G677.mRNA.6271.1	0.115323	1.407642	0.081926	826.823470	226.176530	1.712100	1.178711	1353
G677|G677.mRNA.569.1	G677|G677.mRNA.6295.1	0.366247	3.240785	0.113012	677.603254	180.396746	1.557074	2.911878	1233
G677|G677.mRNA.562.1	G677|G677.mRNA.6270.1	0.151196	1.374543	0.109997	819.625223	227.374777	2.472465	1.250604	1065
G677|G677.mRNA.575.1	G677|G677.mRNA.6278.1	0.135808	1.338546	0.101460	883.910253	238.089747	2.741813	1.173092	1155
G677|G677.mRNA.583.1	G677|G677.mRNA.8603.1	0.013169	0.290409	0.045347	766.108111	238.891889	2.683801	0.237210	1143
G677|G677.mRNA.563.1	G677|G677.mRNA.12399.1	0.342671	1.791701	0.191255	776.046473	219.953527	1.844505	1.988011	1356
G677|G677.mRNA.580.1	G677|G677.mRNA.3952.1	0.002732	0.429446	0.006362	366.689170	68.310830	0.741711	0.209225	435
G677|G677.mRNA.574.1	G677|G677.mRNA.2470.1	0.436326	4.264249	0.102322	956.386258	294.613742	1.447559	4.013435	1374
G677|G677.mRNA.567.1	G677|G677.mRNA.10674.1	0.281219	3.884951	0.072387	683.328764	177.671236	1.551686	3.074596	1200
G677|G677.mRNA.585.1	G677|G677.mRNA.12319.1	0.217568	1.949105	0.111625	1108.445695	478.554305	3.216960	2.219121	2808
G677|G677.mRNA.565.1	G677|G677.mRNA.12186.1	0.682889	4.527062	0.150846	1480.748724	418.251276	1.431414	4.588684	2055
G677|G677.mRNA.566.1	G677|G677.mRNA.6296.1	0.010363	0.651156	0.015915	874.595262	199.404738	1.085639	0.388009	1140
G677|G677.mRNA.5273.1	G677|G677.mRNA.1220.1	0.550413	3.874559	0.142058	712.773741	175.226259	0.983615	3.619070	2766
G677|G677.mRNA.5274.1	G677|G677.mRNA.517.1	0.106283	0.607473	0.174960	572.607805	171.392195	2.655065	0.665221	744
G677|G677.mRNA.5272.1	G677|G677.mRNA.512.1	0.262965	1.207922	0.217700	545.529242	186.470758	2.380963	1.511055	927
G677|G677.mRNA.5270.1	G677|G677.mRNA.504.1	0.137389	1.183604	0.116077	283.059019	79.940981	1.341244	1.103368	387
G677|G677.mRNA.12018.1	G677|G677.mRNA.3608.1	0.311498	2.087568	0.149216	744.800810	269.199190	1.956649	2.349040	1539
G677|G677.mRNA.12021.1	G677|G677.mRNA.10508.1	0.627897	3.674529	0.170878	531.794538	134.205462	1.374703	3.725468	885
G677|G677.mRNA.12017.1	G677|G677.mRNA.10014.1	0.220802	1.542899	0.143109	497.146215	171.853785	3.600130	1.681274	675
G677|G677.mRNA.3252.1	G677|G677.mRNA.9188.1	0.698253	3.964372	0.176132	789.482176	197.517824	1.085331	4.055600	1338
G677|G677.mRNA.11279.1	G677|G677.mRNA.12259.1	0.117348	0.662261	0.177193	812.079202	279.920798	4.194191	0.771089	1143
G677|G677.mRNA.11276.1	G677|G677.mRNA.9034.1	0.279159	1.355193	0.205992	482.182205	150.817795	2.092099	1.606601	858
G677|G677.mRNA.11275.1	G677|G677.mRNA.7283.1	0.647217	3.306619	0.195734	337.827140	82.172860	1.674627	3.502585	834
G677|G677.mRNA.12601.1	G677|G677.mRNA.3875.1	0.266039	2.169288	0.122639	1437.815591	467.184409	1.731353	2.198382	2595
G677|G677.mRNA.12179.1	G677|G677.mRNA.2183.1	0.150376	1.221846	0.123073	989.235113	321.764887	3.286601	1.240057	2004
G677|G677.mRNA.12198.1	G677|G677.mRNA.8253.1	0.717563	4.039030	0.177657	927.808428	218.191572	0.979952	4.049852	1695
G677|G677.mRNA.12185.1	G677|G677.mRNA.7339.1	0.333687	2.064663	0.161618	1135.270015	382.729985	1.651914	2.310342	2616
G677|G677.mRNA.12192.1	G677|G677.mRNA.714.1	0.514454	4.630226	0.111108	2085.072668	479.927332	1.233428	3.853621	2961
G677|G677.mRNA.12194.1	G677|G677.mRNA.6990.1	0.462965	1.347734	0.343514	1253.359812	345.640188	3.218189	1.962650	1680
G677|G677.mRNA.12181.1	G677|G677.mRNA.2176.1	0.085589	1.079547	0.079282	1227.480049	395.519951	3.662532	0.983441	1629
G677|G677.mRNA.12177.1	G677|G677.mRNA.2185.1	0.053866	2.476390	0.021752	661.363852	235.636148	3.467321	2.070742	939
G677|G677.mRNA.12183.1	G677|G677.mRNA.2488.1	0.045486	1.594215	0.028532	617.885942	138.114058	1.998772	0.985273	819
G677|G677.mRNA.12175.1	G677|G677.mRNA.2188.1	0.008397	0.364670	0.023027	479.044722	96.955278	0.664668	0.205101	576
G677|G677.mRNA.12197.1	G677|G677.mRNA.6001.1	0.786436	4.063132	0.193554	827.682897	225.317103	1.775724	4.462715	1560
G677|G677.mRNA.12191.1	G677|G677.mRNA.6083.1	0.095692	1.451748	0.065915	3086.415076	858.584924	2.055722	1.172468	3960
G677|G677.mRNA.12024.1	G677|G677.mRNA.12032.1	0.219145	0.443824	0.493765	687.220748	251.779252	3.086594	0.838168	1647
G677|G677.mRNA.12033.1	G677|G677.mRNA.10595.1	0.037176	1.443615	0.025752	298.974348	82.025652	2.254348	1.019906	711
G677|G677.mRNA.12031.1	G677|G677.mRNA.215.1	0.558013	4.995020	0.111714	424.963737	115.036263	1.428157	4.509687	702
G677|G677.mRNA.12026.1	G677|G677.mRNA.9199.1	0.589071	4.165035	0.141432	932.891644	258.108356	1.273885	4.092115	1602
G677|G677.mRNA.12030.1	G677|G677.mRNA.7977.1	0.090597	0.851569	0.106389	882.183543	305.816457	2.088696	0.859463	1188
G677|G677.mRNA.12034.1	G677|G677.mRNA.263.1	0.651787	3.464431	0.188137	432.582952	101.417048	0.793949	3.557889	1323
G677|G677.mRNA.9228.1	G677|G677.mRNA.5707.1	0.017300	0.487613	0.035479	2173.672878	706.327122	2.389519	0.397936	2907
G677|G677.mRNA.10526.1	G677|G677.mRNA.8059.1	0.620859	3.727441	0.166564	560.984389	144.015611	1.140701	3.766390	1104
G677|G677.mRNA.12296.1	G677|G677.mRNA.6881.1	0.511731	2.277167	0.224722	776.929536	249.070464	1.744534	2.820917	1083
G677|G677.mRNA.12289.1	G677|G677.mRNA.12758.1	0.387909	3.083161	0.125815	1157.622265	348.377735	1.706255	3.034176	1860
G677|G677.mRNA.12291.1	G677|G677.mRNA.4787.1	0.805605	1.931348	0.417120	2053.694657	691.305343	1.649161	3.267341	3756
G677|G677.mRNA.12294.1	G677|G677.mRNA.6878.1	0.000000	0.301260	0.000010	412.184050	199.815950	26.144775	0.295082	612
G677|G677.mRNA.12292.1	G677|G677.mRNA.13100.1	0.554416	4.706456	0.117799	1835.727477	531.272523	1.152061	4.459022	2625
G677|G677.mRNA.12295.1	G677|G677.mRNA.6005.1	0.401596	3.765291	0.106657	565.529889	151.470111	1.805093	3.336583	960
G677|G677.mRNA.12290.1	G677|G677.mRNA.2968.1	0.343304	1.632392	0.210308	256.565831	70.434169	3.080791	1.862902	1125
G677|G677.mRNA.10313.1	G677|G677.mRNA.5278.1	0.318880	3.868946	0.082420	600.080226	173.919774	1.828257	3.349765	2772
G677|G677.mRNA.12369.1	G677|G677.mRNA.13023.1	0.181896	0.250618	0.725788	704.525083	192.474917	3.455800	0.589925	1869
G677|G677.mRNA.341.1	G677|G677.mRNA.910.1	0.234944	1.970506	0.119230	1823.042006	567.957994	2.212419	1.941627	2568
G677|G677.mRNA.287.1	G677|G677.mRNA.3629.1	0.000000	0.224052	0.000010	303.968300	131.031700	16.110850	0.202468	435
G677|G677.mRNA.365.1	G677|G677.mRNA.2839.1	0.714072	3.360701	0.212477	678.835477	191.164523	1.491147	3.886843	957
G677|G677.mRNA.312.1	G677|G677.mRNA.5167.1	0.425041	4.122063	0.103114	1031.264275	243.735725	1.415067	3.395350	1644
G677|G677.mRNA.298.1	G677|G677.mRNA.7064.1	0.136843	1.285918	0.106416	3930.997534	1325.002466	3.170469	1.279550	6159
G677|G677.mRNA.300.1	G677|G677.mRNA.3957.1	0.112438	0.642473	0.175007	292.407982	61.592018	0.701054	0.613974	369
G677|G677.mRNA.325.1	G677|G677.mRNA.896.1	0.680013	4.207323	0.161626	866.920217	273.079783	1.366562	4.574874	1506
G677|G677.mRNA.306.1	G677|G677.mRNA.3981.1	0.097811	1.327870	0.073660	808.294138	223.705862	4.283045	1.093349	1518
G677|G677.mRNA.290.1	G677|G677.mRNA.7061.1	0.026941	0.983205	0.027401	2343.646604	674.353396	1.968583	0.721836	3018
G677|G677.mRNA.292.1	G677|G677.mRNA.7062.1	0.114649	2.740340	0.041838	943.473340	322.526660	3.322812	2.350714	1347
G677|G677.mRNA.311.1	G677|G677.mRNA.11785.1	0.469411	4.116639	0.114028	913.020599	241.979401	1.115846	3.700582	1212
G677|G677.mRNA.368.1	G677|G677.mRNA.6978.1	0.163253	0.566056	0.288405	232.171303	91.828697	3.529266	0.832249	324
G677|G677.mRNA.343.1	G677|G677.mRNA.3758.1	0.580001	3.990883	0.145332	794.375372	204.624628	1.317609	3.835950	1641
G677|G677.mRNA.305.1	G677|G677.mRNA.3982.1	0.368272	1.199445	0.307035	647.557931	225.442069	2.456847	1.748738	888
G677|G677.mRNA.316.1	G677|G677.mRNA.3961.1	0.009167	1.013151	0.009048	329.335158	111.664842	3.163027	0.790153	441
G677|G677.mRNA.332.1	G677|G677.mRNA.904.1	0.114904	2.016796	0.056974	671.098788	153.901212	2.243582	1.409088	984
G677|G677.mRNA.339.1	G677|G677.mRNA.909.1	0.213467	1.590584	0.134207	1168.103286	346.896714	2.576280	1.586377	1548
G677|G677.mRNA.355.1	G677|G677.mRNA.3821.1	0.000000	0.210864	0.000010	321.314453	119.685547	4.600000	0.171683	441
G677|G677.mRNA.315.1	G677|G677.mRNA.2832.1	0.242844	1.285810	0.188865	1550.316567	477.683433	2.665875	1.465526	2268
G677|G677.mRNA.346.1	G677|G677.mRNA.4831.1	0.215348	1.682589	0.127986	607.324272	172.675728	3.131080	1.620495	1101
G677|G677.mRNA.323.1	G677|G677.mRNA.3945.1	0.025286	0.721993	0.035023	532.095109	166.904891	9.367126	0.574931	765
G677|G677.mRNA.342.1	G677|G677.mRNA.917.1	0.038308	1.713857	0.022352	321.641382	98.358618	2.901366	1.292101	420
G677|G677.mRNA.366.1	G677|G677.mRNA.4850.1	0.258241	1.424980	0.181225	1023.572864	281.427136	2.152627	1.529556	1848
G677|G677.mRNA.296.1	G677|G677.mRNA.6321.1	0.316959	4.396935	0.072086	1397.369750	351.630250	1.078267	3.411672	1800
G677|G677.mRNA.347.1	G677|G677.mRNA.12012.1	0.183975	1.733592	0.106123	1651.474780	433.525220	2.069227	1.518540	2088
G677|G677.mRNA.329.1	G677|G677.mRNA.34.1	0.245909	3.224423	0.076265	331.356888	73.643112	1.174173	2.362521	507
G677|G677.mRNA.293.1	G677|G677.mRNA.7063.1	0.009708	0.265300	0.036592	241.987517	88.012483	4.600000	0.233626	900
