SEQ1	SEQ2	dN	dS	OMEGA	N	S	kappa	t	LENGTH
Absrep1|Absrep1_328262	Absrep1|Absrep1_414000	0.398063	4.175141	0.095341	824.389966	261.610034	1.770731	3.923807	1299
Absrep1|Absrep1_328302	Absrep1|Absrep1_346502	0.448639	2.622716	0.171059	936.336766	245.663234	1.354284	2.701478	1272
Absrep1|Absrep1_328340	Absrep1|Absrep1_393676	0.222690	1.609104	0.138394	491.898340	147.101660	1.741694	1.625553	1488
Absrep1|Absrep1_328375	Absrep1|Absrep1_415359	0.225554	1.401007	0.160995	880.978257	280.021743	1.791810	1.527186	2721
Absrep1|Absrep1_328472	Absrep1|Absrep1_329693	0.290269	1.379363	0.210437	1124.635951	378.364049	2.020934	1.693309	1608
Absrep1|Absrep1_328515	Absrep1|Absrep1_415429	0.049780	0.366295	0.135901	565.853254	235.146746	6.696927	0.428094	1131
Absrep1|Absrep1_328590	Absrep1|Absrep1_338436	0.198234	1.836618	0.107934	820.466931	277.533069	1.750285	1.837068	1221
Absrep1|Absrep1_328636	Absrep1|Absrep1_332452	0.181096	1.885053	0.096070	427.900037	115.099963	1.040668	1.626854	546
Absrep1|Absrep1_328644	Absrep1|Absrep1_446609	0.215012	1.530994	0.140440	787.432698	241.567302	2.150039	1.571853	1965
Absrep1|Absrep1_328659	Absrep1|Absrep1_385098	0.260294	3.059438	0.085079	449.620233	114.379767	1.292057	2.483890	624
Absrep1|Absrep1_328744	Absrep1|Absrep1_481540	0.085745	3.950316	0.021706	805.149226	193.850774	0.996155	2.506936	1206
Absrep1|Absrep1_328780	Absrep1|Absrep1_461750	0.415529	2.062325	0.201486	1890.236381	635.763619	1.533346	2.490022	3261
Absrep1|Absrep1_328785	Absrep1|Absrep1_332206	0.183940	1.308729	0.140548	735.580916	260.419084	2.178452	1.434098	1131
Absrep1|Absrep1_328790	Absrep1|Absrep1_470658	0.072279	1.131274	0.063891	1991.984620	675.015380	1.984035	1.020929	2670
Absrep1|Absrep1_328829	Absrep1|Absrep1_370074	0.220982	1.580010	0.139861	731.390112	240.609888	2.583879	1.672191	2922
Absrep1|Absrep1_328902	Absrep1|Absrep1_449170	0.494972	3.636776	0.136102	442.382788	127.617212	1.216741	3.595170	597
Absrep1|Absrep1_329060	Absrep1|Absrep1_409222	0.213160	1.324736	0.160907	445.774447	139.225553	1.812987	1.433120	645
Absrep1|Absrep1_329072	Absrep1|Absrep1_462181	0.199139	1.252166	0.159036	635.960936	222.039064	2.529066	1.414945	954
Absrep1|Absrep1_329080	Absrep1|Absrep1_412125	0.317914	2.983460	0.106559	726.799592	236.200408	1.322964	2.915122	1383
Absrep1|Absrep1_329178	Absrep1|Absrep1_373134	0.006188	0.596789	0.010369	324.612039	83.387961	1.431817	0.380689	408
Absrep1|Absrep1_329226	Absrep1|Absrep1_347970	0.629060	3.418216	0.184032	617.007554	189.992446	1.378569	3.857136	1197
Absrep1|Absrep1_329354	Absrep1|Absrep1_417828	0.210632	3.155194	0.066757	707.353310	192.646690	1.484498	2.522763	1506
Absrep1|Absrep1_329391	Absrep1|Absrep1_438372	0.034626	1.320486	0.026222	502.589860	160.410140	2.529433	1.037204	666
Absrep1|Absrep1_329393	Absrep1|Absrep1_422482	0.575210	1.732929	0.331929	817.881617	271.118383	1.693085	2.590310	1362
Absrep1|Absrep1_329396	Absrep1|Absrep1_452536	0.266964	1.558272	0.171320	1128.236829	386.763171	1.701116	1.789863	1599
Absrep1|Absrep1_329417	Absrep1|Absrep1_424620	0.193208	1.676377	0.115253	944.482479	318.517521	2.150617	1.701750	2145
Absrep1|Absrep1_329446	Absrep1|Absrep1_424484	0.126419	2.104838	0.060061	387.636063	116.363937	1.976818	1.749593	663
Absrep1|Absrep1_329456	Absrep1|Absrep1_418499	0.311188	1.816484	0.171313	650.884207	261.115793	2.658919	2.226513	1032
Absrep1|Absrep1_329460	Absrep1|Absrep1_57699	0.069066	1.489887	0.046357	429.705230	134.294770	1.627800	1.222140	1173
Absrep1|Absrep1_329485	Absrep1|Absrep1_334438	0.171665	2.084231	0.082364	1194.359067	377.640933	1.485655	1.893360	1734
Absrep1|Absrep1_329542	Absrep1|Absrep1_333647	0.257058	1.695228	0.151636	569.266429	165.733571	1.874361	1.744043	1257
Absrep1|Absrep1_329595	Absrep1|Absrep1_428686	0.425480	3.845979	0.110630	659.325249	168.674751	1.563293	3.366845	921
Absrep1|Absrep1_329641	Absrep1|Absrep1_333642	0.218634	1.815576	0.120421	361.174314	91.825686	1.183152	1.627029	525
Absrep1|Absrep1_329649	Absrep1|Absrep1_415927	0.562630	3.635574	0.154757	442.587290	127.412710	0.989767	3.748586	879
Absrep1|Absrep1_329651	Absrep1|Absrep1_335274	0.061896	1.026036	0.060325	1671.456891	596.543109	2.442745	0.946469	2313
Absrep1|Absrep1_329718	Absrep1|Absrep1_417787	0.111996	2.023934	0.055336	2194.218873	658.781127	1.595690	1.660436	4146
Absrep1|Absrep1_329757	Absrep1|Absrep1_437573	0.411082	1.683948	0.244118	3861.381372	1301.618628	1.658830	2.195935	7629
Absrep1|Absrep1_329797	Absrep1|Absrep1_334682	0.061413	4.060033	0.015126	229.418966	55.581034	1.066886	2.523685	309
Absrep1|Absrep1_329809	Absrep1|Absrep1_335294	0.032241	1.492733	0.021599	2541.238342	851.761658	2.164769	1.196626	3426
Absrep1|Absrep1_329842	Absrep1|Absrep1_430159	0.472981	1.608872	0.293983	725.473425	228.526575	1.377990	2.235236	1086
Absrep1|Absrep1_329873	Absrep1|Absrep1_433112	0.045984	0.856949	0.053660	703.123155	229.876845	2.724926	0.737379	966
Absrep1|Absrep1_329934	Absrep1|Absrep1_435436	0.132458	1.235652	0.107197	156.279041	44.720959	3.132716	1.133730	294
Absrep1|Absrep1_329986	Absrep1|Absrep1_427906	0.041532	1.358011	0.030583	969.687522	272.312478	1.688470	0.990523	1317
Absrep1|Absrep1_330053	Absrep1|Absrep1_334317	0.215788	1.870162	0.115385	1039.939547	310.060453	2.026675	1.787267	1389
Absrep1|Absrep1_330217	Absrep1|Absrep1_402293	0.107650	1.544957	0.069678	828.199498	233.800502	1.398559	1.272224	1341
Absrep1|Absrep1_330260	Absrep1|Absrep1_337555	0.096774	1.522747	0.063552	760.585468	220.414532	1.651672	1.251500	981
Absrep1|Absrep1_330266	Absrep1|Absrep1_402956	0.059791	1.360041	0.043962	1538.335467	477.664533	2.452836	1.103603	2049
Absrep1|Absrep1_330275	Absrep1|Absrep1_416798	0.237555	1.913007	0.124179	1037.900721	276.099279	1.189403	1.768810	1575
Absrep1|Absrep1_330349	Absrep1|Absrep1_451855	0.327054	3.808704	0.085870	610.503589	160.496411	1.302549	3.155450	2124
Absrep1|Absrep1_330372	Absrep1|Absrep1_411018	0.502382	1.589230	0.316117	594.425854	191.574146	1.394274	2.301848	1053
Absrep1|Absrep1_330432	Absrep1|Absrep1_458490	0.139696	2.189487	0.063803	376.494602	130.505398	2.202505	2.001979	510
Absrep1|Absrep1_330433	Absrep1|Absrep1_367847	0.771365	4.495603	0.171582	1398.929628	401.070372	1.144286	4.803565	2250
Absrep1|Absrep1_330449	Absrep1|Absrep1_408593	0.675494	1.729414	0.390591	1074.825021	365.174979	1.432827	2.828284	1524
Absrep1|Absrep1_330523	Absrep1|Absrep1_343237	0.174260	1.252035	0.139182	969.439658	353.560342	2.794788	1.386859	2307
Absrep1|Absrep1_330634	Absrep1|Absrep1_8079	0.287897	1.826924	0.157585	1270.598972	430.401028	2.503318	2.031942	2979
Absrep1|Absrep1_330636	Absrep1|Absrep1_335495	0.221567	1.632770	0.135700	942.163857	278.836143	1.593714	1.631518	1287
Absrep1|Absrep1_330661	Absrep1|Absrep1_424227	0.217881	1.438032	0.151513	726.044425	224.955575	1.223355	1.519510	978
Absrep1|Absrep1_330665	Absrep1|Absrep1_399660	0.344621	3.214392	0.107212	471.131971	155.868029	2.362512	3.174082	1188
Absrep1|Absrep1_330777	Absrep1|Absrep1_431331	0.142482	2.538033	0.056139	1230.668401	371.331599	1.898474	2.093259	2697
Absrep1|Absrep1_330789	Absrep1|Absrep1_397342	0.330808	2.522485	0.131144	930.378766	335.621234	1.038477	2.735488	1389
Absrep1|Absrep1_330812	Absrep1|Absrep1_374080	0.630164	1.938095	0.325146	1708.418732	574.581268	1.740172	2.878025	2805
Absrep1|Absrep1_330850	Absrep1|Absrep1_463382	0.359847	4.284771	0.083983	1236.213396	302.786604	0.893183	3.396137	1725
Absrep1|Absrep1_330878	Absrep1|Absrep1_454041	0.220118	1.831567	0.120180	524.878002	204.121998	2.692296	2.013985	915
Absrep1|Absrep1_330880	Absrep1|Absrep1_420574	0.406139	2.080836	0.195181	1987.798903	589.201097	1.646057	2.367118	3042
Absrep1|Absrep1_330919	Absrep1|Absrep1_340767	0.131865	1.408713	0.093607	1747.869337	532.130663	1.718099	1.289609	2457
Absrep1|Absrep1_330977	Absrep1|Absrep1_493126	0.257549	2.354005	0.109409	1136.414644	318.585356	1.487881	2.149761	1530
Absrep1|Absrep1_330979	Absrep1|Absrep1_346289	0.089129	1.293234	0.068919	885.793403	269.206597	1.346160	1.109342	1230
Absrep1|Absrep1_331042	Absrep1|Absrep1_459440	0.068254	1.317863	0.051792	491.652781	171.347219	3.978961	1.173617	663
Absrep1|Absrep1_331058	Absrep1|Absrep1_407517	0.120077	1.978386	0.060694	1648.039402	562.960598	2.610608	1.779708	2814
Absrep1|Absrep1_331062	Absrep1|Absrep1_333674	0.050558	3.219543	0.015703	1042.068786	394.931214	2.775252	2.764473	1437
Absrep1|Absrep1_331136	Absrep1|Absrep1_346286	0.027004	0.931111	0.029002	603.514038	176.485962	2.085675	0.694712	861
Absrep1|Absrep1_331171	Absrep1|Absrep1_458688	0.669748	2.167470	0.309000	762.053377	224.946623	1.615670	3.033279	1140
Absrep1|Absrep1_331260	Absrep1|Absrep1_331623	0.166952	0.967606	0.172541	242.381381	78.618619	3.394728	1.089139	324
Absrep1|Absrep1_331330	Absrep1|Absrep1_374997	0.319343	1.215960	0.262626	1024.728629	358.271371	2.280753	1.654844	1569
Absrep1|Absrep1_331431	Absrep1|Absrep1_423705	0.086537	1.035277	0.083588	973.462990	409.537010	3.303322	1.102439	1632
Absrep1|Absrep1_331463	Absrep1|Absrep1_393810	0.158460	2.242614	0.070658	2217.940976	707.059024	1.623061	1.986784	3567
Absrep1|Absrep1_331604	Absrep1|Absrep1_446720	0.080804	1.315688	0.061416	601.430768	193.569232	2.120486	1.144434	813
Absrep1|Absrep1_331841	Absrep1|Absrep1_345275	0.013625	1.515734	0.008989	889.006382	184.993618	0.649574	0.817077	1137
Absrep1|Absrep1_331940	Absrep1|Absrep1_475449	0.263825	2.059710	0.128088	913.932168	259.067832	1.713356	1.981387	1401
Absrep1|Absrep1_331989	Absrep1|Absrep1_460567	0.068072	1.276931	0.053309	936.312201	305.687799	1.792701	1.096808	1419
Absrep1|Absrep1_332014	Absrep1|Absrep1_346861	0.058881	2.172507	0.027103	1612.325991	520.674009	1.865454	1.724478	2385
Absrep1|Absrep1_332032	Absrep1|Absrep1_366196	0.620394	2.643502	0.234686	1228.183771	355.816229	1.408587	3.224542	2490
Absrep1|Absrep1_332051	Absrep1|Absrep1_476528	0.079363	1.559787	0.050881	758.074502	237.925498	2.051926	1.299025	1290
Absrep1|Absrep1_332082	Absrep1|Absrep1_370728	0.443904	3.934428	0.112826	725.212782	189.787218	1.000143	3.503701	1305
Absrep1|Absrep1_332122	Absrep1|Absrep1_455627	0.519495	2.646049	0.196328	1545.767762	458.232238	1.197657	3.017250	2166
Absrep1|Absrep1_332155	Absrep1|Absrep1_422946	0.686436	2.811486	0.244154	955.112911	301.887089	1.706580	3.590394	1500
Absrep1|Absrep1_332194	Absrep1|Absrep1_343257	0.421768	1.729765	0.243830	666.049440	206.950560	1.656673	2.195514	2043
Absrep1|Absrep1_332254	Absrep1|Absrep1_337316	0.188321	3.403376	0.055333	341.511843	93.488157	1.373669	2.637855	480
Absrep1|Absrep1_332289	Absrep1|Absrep1_423177	0.069527	0.702543	0.098964	303.850140	110.149860	1.784889	0.713846	426
Absrep1|Absrep1_332365	Absrep1|Absrep1_428931	0.273511	4.119712	0.066391	951.027291	242.972709	1.516769	3.168578	1296
Absrep1|Absrep1_332401	Absrep1|Absrep1_464660	0.092639	2.247775	0.041214	981.615738	281.384262	1.344038	1.718348	1281
Absrep1|Absrep1_332407	Absrep1|Absrep1_327168	0.067367	1.930459	0.034897	305.393772	84.606228	1.380123	1.414632	816
Absrep1|Absrep1_332429	Absrep1|Absrep1_458188	0.034853	0.803961	0.043352	1042.676675	289.323325	1.562833	0.605732	1368
Absrep1|Absrep1_332532	Absrep1|Absrep1_421014	0.635208	3.756268	0.169106	459.341212	149.658788	1.112794	4.206580	726
Absrep1|Absrep1_332536	Absrep1|Absrep1_405322	0.614006	2.254962	0.272291	734.164465	216.835535	1.531942	2.964470	1611
Absrep1|Absrep1_332591	Absrep1|Absrep1_427331	0.010935	0.592570	0.018454	184.355707	79.644293	6.880570	0.559214	264
Absrep1|Absrep1_332604	Absrep1|Absrep1_427296	0.583060	4.836369	0.120557	2257.251469	631.748531	0.935255	4.539441	3099
Absrep1|Absrep1_332607	Absrep1|Absrep1_406956	0.402940	3.919871	0.102794	815.860844	186.139156	0.974514	3.168815	1401
Absrep1|Absrep1_332613	Absrep1|Absrep1_401059	0.005875	0.440667	0.013333	170.871528	78.128472	13.011481	0.426898	303
Absrep1|Absrep1_332614	Absrep1|Absrep1_482536	0.092234	1.674897	0.055068	565.565295	229.434705	3.439502	1.646958	2430
Absrep1|Absrep1_332623	Absrep1|Absrep1_337215	0.109648	1.705504	0.064291	282.507194	95.492806	2.313416	1.538410	420
Absrep1|Absrep1_332692	Absrep1|Absrep1_14064	0.267957	1.294539	0.206990	579.433014	176.566986	1.391942	1.523159	1518
Absrep1|Absrep1_332809	Absrep1|Absrep1_440886	0.392526	1.868988	0.210021	324.218689	104.781311	1.508708	2.259435	582
Absrep1|Absrep1_332821	Absrep1|Absrep1_460925	0.677642	1.519099	0.446082	608.418716	195.581284	1.670781	2.647006	891
Absrep1|Absrep1_332899	Absrep1|Absrep1_405394	0.126616	4.129197	0.030664	911.934934	246.065066	1.081249	2.931391	1611
Absrep1|Absrep1_332920	Absrep1|Absrep1_410299	0.290250	4.214830	0.068864	1041.173159	275.826841	0.868476	3.336591	1386
Absrep1|Absrep1_333047	Absrep1|Absrep1_334147	0.154780	1.278937	0.121022	847.001575	235.998425	2.061273	1.199241	1137
Absrep1|Absrep1_333078	Absrep1|Absrep1_448064	0.112093	0.644661	0.173878	627.791846	173.208154	1.410261	0.681765	963
Absrep1|Absrep1_333157	Absrep1|Absrep1_373720	0.317416	1.994874	0.159116	1062.464245	293.535755	1.623799	2.041615	1653
Absrep1|Absrep1_333175	Absrep1|Absrep1_460697	0.051816	3.294871	0.015726	722.711129	216.288871	1.957358	2.396460	960
Absrep1|Absrep1_333198	Absrep1|Absrep1_423242	0.138108	1.983319	0.069635	351.322691	98.677309	1.451454	1.628193	474
Absrep1|Absrep1_333313	Absrep1|Absrep1_462761	0.218146	1.595960	0.136686	711.218092	272.781908	3.536734	1.800300	1101
Absrep1|Absrep1_333377	Absrep1|Absrep1_419600	0.056073	1.644638	0.034094	141.970943	53.029057	4.310124	1.464220	855
Absrep1|Absrep1_333421	Absrep1|Absrep1_335094	0.554541	2.532924	0.218933	1266.750122	326.249878	1.234778	2.879155	1839
Absrep1|Absrep1_333442	Absrep1|Absrep1_409483	0.179376	1.295397	0.138472	2382.995552	830.004448	2.651402	1.403023	3936
Absrep1|Absrep1_333482	Absrep1|Absrep1_415665	0.457208	4.540368	0.100698	1659.261865	425.738135	1.277689	3.872857	2841
Absrep1|Absrep1_333484	Absrep1|Absrep1_73671	0.107830	1.517393	0.071063	856.879952	289.120048	2.812246	1.390331	1374
Absrep1|Absrep1_333577	Absrep1|Absrep1_417701	0.114070	3.200985	0.035636	935.254630	348.745370	2.398057	2.857507	2001
Absrep1|Absrep1_333582	Absrep1|Absrep1_378768	0.179593	1.402344	0.128066	453.184311	158.815689	3.533511	1.490700	1119
Absrep1|Absrep1_333719	Absrep1|Absrep1_451508	0.006260	0.584240	0.010715	561.466670	155.533330	1.695269	0.394911	723
Absrep1|Absrep1_333764	Absrep1|Absrep1_386048	0.375519	2.227393	0.168591	746.534194	210.465806	1.722363	2.348362	1359
Absrep1|Absrep1_333824	Absrep1|Absrep1_484399	0.526031	4.269980	0.123193	1068.126509	296.873491	1.064944	4.020904	1797
Absrep1|Absrep1_333885	Absrep1|Absrep1_351580	0.144099	1.799057	0.080097	456.057802	182.942198	3.513610	1.853714	1323
Absrep1|Absrep1_333985	Absrep1|Absrep1_335970	0.201703	3.273892	0.061609	344.335759	78.664241	1.191202	2.319090	501
Absrep1|Absrep1_334087	Absrep1|Absrep1_462727	0.074455	1.482965	0.050207	312.821598	89.178402	1.706114	1.160742	681
Absrep1|Absrep1_334108	Absrep1|Absrep1_454911	0.100225	0.986970	0.101548	2383.226588	784.773412	1.775291	0.959666	4215
Absrep1|Absrep1_334188	Absrep1|Absrep1_405618	0.091192	3.906335	0.023345	879.190163	182.809837	0.727030	2.243763	1506
Absrep1|Absrep1_334357	Absrep1|Absrep1_356461	0.066025	1.886860	0.034992	293.506107	51.493893	0.564101	1.013395	1962
Absrep1|Absrep1_334416	Absrep1|Absrep1_421546	0.348690	2.416653	0.144286	703.912711	232.087289	1.173261	2.584365	1047
Absrep1|Absrep1_334585	Absrep1|Absrep1_493319	0.700758	1.930100	0.363068	711.901241	227.098759	1.964410	2.994229	1557
Absrep1|Absrep1_334607	Absrep1|Absrep1_349179	0.053233	0.334140	0.159313	301.899521	85.100479	2.062757	0.345011	441
Absrep1|Absrep1_334647	Absrep1|Absrep1_408895	0.143733	1.513667	0.094957	224.683557	72.316443	2.088964	1.431892	384
Absrep1|Absrep1_334667	Absrep1|Absrep1_387163	0.196996	1.070473	0.184027	453.963629	158.036371	2.307340	1.267661	1089
Absrep1|Absrep1_33467	Absrep1|Absrep1_409649	0.254719	3.171028	0.080327	294.417511	68.582489	1.198830	2.417112	468
Absrep1|Absrep1_334712	Absrep1|Absrep1_336366	0.209731	1.283902	0.163355	558.835795	224.164205	2.764922	1.551764	885
Absrep1|Absrep1_334714	Absrep1|Absrep1_348901	0.300117	2.499704	0.120061	899.835152	294.164848	0.874625	2.526083	1668
Absrep1|Absrep1_334745	Absrep1|Absrep1_4318	0.027385	0.736123	0.037202	427.928852	154.071148	3.190011	0.645021	588
Absrep1|Absrep1_334856	Absrep1|Absrep1_477650	0.158161	1.457751	0.108497	700.858697	229.141303	2.426019	1.435095	1092
Absrep1|Absrep1_334890	Absrep1|Absrep1_417506	0.396869	3.074326	0.129092	197.713882	60.286118	1.359207	3.067509	960
Absrep1|Absrep1_334927	Absrep1|Absrep1_336515	0.022180	1.123561	0.019741	778.057156	211.942844	1.306703	0.773903	1002
Absrep1|Absrep1_335018	Absrep1|Absrep1_350806	0.828382	1.778366	0.465811	1601.076011	504.923989	1.595566	3.168436	2544
Absrep1|Absrep1_335207	Absrep1|Absrep1_435358	0.163050	2.666686	0.061143	558.657825	140.342175	1.209868	1.997158	1209
Absrep1|Absrep1_335297	Absrep1|Absrep1_419062	0.044886	1.594774	0.028145	694.433060	211.566940	1.466825	1.220435	912
Absrep1|Absrep1_335317	Absrep1|Absrep1_461876	0.097612	1.184871	0.082382	1184.681240	399.318760	2.398484	1.115115	1938
Absrep1|Absrep1_335432	Absrep1|Absrep1_453245	0.158244	0.825516	0.191691	165.176185	59.823815	2.442441	1.006982	1509
Absrep1|Absrep1_335447	Absrep1|Absrep1_417536	0.048017	1.057085	0.045424	736.608328	268.391672	2.406946	0.952486	1191
Absrep1|Absrep1_335497	Absrep1|Absrep1_419092	0.256721	1.325494	0.193679	174.804556	56.195444	1.503448	1.550165	579
Absrep1|Absrep1_335630	Absrep1|Absrep1_476240	0.227404	1.310127	0.173574	1915.906371	634.093629	2.694680	1.489914	2754
Absrep1|Absrep1_335676	Absrep1|Absrep1_420676	0.006499	1.579543	0.004115	154.631051	46.368949	1.552646	1.108160	201
Absrep1|Absrep1_335728	Absrep1|Absrep1_409041	0.125675	1.643102	0.076486	881.572904	300.427096	2.466188	1.534071	1368
Absrep1|Absrep1_335740	Absrep1|Absrep1_419122	0.455342	3.244229	0.140354	296.386173	75.613827	0.872651	3.066658	1389
Absrep1|Absrep1_335781	Absrep1|Absrep1_442351	0.142772	1.281678	0.111394	979.586279	289.413721	1.849444	1.207547	3075
Absrep1|Absrep1_335788	Absrep1|Absrep1_465785	0.262850	2.501798	0.105065	3257.415647	915.584353	1.123856	2.262271	4311
Absrep1|Absrep1_335790	Absrep1|Absrep1_346618	0.099950	1.204185	0.083002	281.810421	81.189579	1.463645	1.040778	2052
Absrep1|Absrep1_335945	Absrep1|Absrep1_403834	0.043514	0.569512	0.076406	923.130453	345.869547	2.748866	0.560630	1692
Absrep1|Absrep1_335959	Absrep1|Absrep1_315200	0.026601	1.699775	0.015650	153.464512	50.535488	2.693194	1.323254	381
Absrep1|Absrep1_335969	Absrep1|Absrep1_378135	0.460406	4.069699	0.113130	897.701089	227.298911	0.952162	3.568921	1536
Absrep1|Absrep1_335989	Absrep1|Absrep1_485599	0.693487	4.062148	0.170719	809.978199	225.021801	0.979087	4.277626	2217
Absrep1|Absrep1_336017	Absrep1|Absrep1_408719	0.160657	1.044453	0.153819	250.093169	97.906831	6.415364	1.227916	507
Absrep1|Absrep1_336019	Absrep1|Absrep1_340792	0.090180	1.583531	0.056949	643.733536	202.266464	1.742677	1.341657	1032
Absrep1|Absrep1_336075	Absrep1|Absrep1_458357	0.146154	1.410860	0.103592	706.338032	253.661968	1.782224	1.440986	960
Absrep1|Absrep1_336188	Absrep1|Absrep1_413426	0.103470	0.262602	0.394019	655.738733	226.261267	2.205907	0.432878	1188
Absrep1|Absrep1_336195	Absrep1|Absrep1_419038	0.377776	4.242305	0.089050	925.881152	286.118848	1.552175	3.870245	1617
Absrep1|Absrep1_336225	Absrep1|Absrep1_475923	0.434271	2.151092	0.201884	681.766041	221.233959	1.384065	2.564671	1209
Absrep1|Absrep1_336244	Absrep1|Absrep1_487976	0.569300	3.536823	0.160964	380.305853	111.694147	1.115404	3.728967	1659
Absrep1|Absrep1_33631	Absrep1|Absrep1_415809	0.256863	1.237210	0.207615	1444.426071	520.573929	2.727232	1.549738	2259
Absrep1|Absrep1_336322	Absrep1|Absrep1_367092	0.168450	2.327423	0.072376	1087.815879	286.184121	0.988335	1.854397	1524
Absrep1|Absrep1_336382	Absrep1|Absrep1_400966	0.945979	1.932251	0.489574	988.591185	322.408815	1.738114	3.565587	2118
Absrep1|Absrep1_336534	Absrep1|Absrep1_368976	0.781593	4.185854	0.186722	952.626453	265.373547	1.494922	4.569904	1683
Absrep1|Absrep1_336536	Absrep1|Absrep1_414210	0.044237	2.330087	0.018985	349.491721	103.508279	1.831296	1.699626	567
Absrep1|Absrep1_336575	Absrep1|Absrep1_401085	0.195682	1.468758	0.133229	311.316387	90.683613	1.608520	1.448591	552
Absrep1|Absrep1_336646	Absrep1|Absrep1_419803	0.709349	3.903131	0.181738	648.969457	182.030543	1.268888	4.226840	1029
Absrep1|Absrep1_336653	Absrep1|Absrep1_491276	0.119233	0.803724	0.148351	668.631846	243.368154	3.065304	0.905671	1017
Absrep1|Absrep1_336656	Absrep1|Absrep1_469350	0.608783	3.666965	0.166018	509.141272	132.858728	1.067466	3.724976	720
Absrep1|Absrep1_336734	Absrep1|Absrep1_430823	0.330507	1.934038	0.170889	416.262361	132.737639	1.386692	2.154629	1062
Absrep1|Absrep1_336761	Absrep1|Absrep1_336782	0.191352	1.466247	0.130505	515.049607	144.950393	1.950440	1.414041	660
Absrep1|Absrep1_336781	Absrep1|Absrep1_398089	0.478325	2.064279	0.231715	1246.830381	391.169619	1.012013	2.571195	2886
Absrep1|Absrep1_336829	Absrep1|Absrep1_472547	0.016289	0.104149	0.156403	310.333160	124.666840	2.023427	0.124407	843
