SEQ1	SEQ2	dN	dS	OMEGA	N	S	kappa	t	LENGTH
N171|N171.mRNA.1205.1	N171|N171.mRNA.7177.1	0.806830	4.026845	0.200363	826.324647	214.675353	0.608232	4.412588	1203
N171|N171.mRNA.1204.1	N171|N171.mRNA.562.1	0.314967	4.369842	0.072077	980.845636	339.154364	1.805729	4.070420	1389
N171|N171.mRNA.1202.1	N171|N171.mRNA.6690.1	0.483107	2.992746	0.161426	846.177487	302.822513	1.424926	3.433591	1194
N171|N171.mRNA.1206.1	N171|N171.mRNA.4553.1	0.402941	2.649378	0.152089	1487.058366	495.941634	1.406109	2.894302	2244
N171|N171.mRNA.577.1	N171|N171.mRNA.578.1	0.000000	0.000000	99.000000	297.469025	134.530975	4.600000	0.000000	840
N171|N171.mRNA.544.1	N171|N171.mRNA.7999.1	0.000000	0.000000	99.000000	520.774250	235.225750	4.600000	0.000000	1044
N171|N171.mRNA.1927.1	N171|N171.mRNA.8306.1	0.164513	4.475601	0.036758	1280.484252	390.515748	1.389940	3.516067	1695
N171|N171.mRNA.1924.1	N171|N171.mRNA.1801.1	0.454966	2.267747	0.200625	198.643026	62.356974	1.538420	2.664204	276
N171|N171.mRNA.1934.1	N171|N171.mRNA.3939.1	0.300480	4.157454	0.072275	998.487365	255.512635	0.884459	3.259108	1848
N171|N171.mRNA.1925.1	N171|N171.mRNA.20.1	0.293093	4.959970	0.059092	2501.067915	744.932085	1.220896	4.092317	5022
N171|N171.mRNA.1931.1	N171|N171.mRNA.8336.1	0.468286	3.637911	0.128724	2420.271795	774.728205	1.638890	3.710585	4413
N171|N171.mRNA.6808.1	N171|N171.mRNA.2731.1	0.019408	3.448118	0.005629	617.764965	99.235035	0.513264	1.481857	744
N171|N171.mRNA.6721.1	N171|N171.mRNA.8819.1	0.345855	1.115925	0.309927	212.981363	99.018637	3.429355	1.770750	837
N171|N171.mRNA.6776.1	N171|N171.mRNA.8591.1	0.478998	4.026159	0.118972	658.520849	214.479151	1.478568	4.051401	1080
N171|N171.mRNA.6730.1	N171|N171.mRNA.255.1	0.469265	4.200067	0.111728	935.549493	270.450507	1.340002	3.917738	2859
N171|N171.mRNA.6812.1	N171|N171.mRNA.9858.1	0.559531	3.081264	0.181591	2691.012327	938.987673	1.846115	3.635515	4350
N171|N171.mRNA.6775.1	N171|N171.mRNA.7270.1	0.529330	3.021144	0.175208	630.382836	215.617164	1.552505	3.493230	954
N171|N171.mRNA.6720.1	N171|N171.mRNA.8820.1	0.220532	3.516107	0.062721	347.348773	108.651227	1.319906	3.017309	555
N171|N171.mRNA.6778.1	N171|N171.mRNA.2324.1	0.540341	4.210838	0.128322	883.637535	274.362465	1.062139	4.229953	1485
N171|N171.mRNA.6770.1	N171|N171.mRNA.3365.1	0.370324	4.146076	0.089319	819.334253	251.665747	1.116755	3.772675	1383
N171|N171.mRNA.6787.1	N171|N171.mRNA.2952.1	0.348195	1.474648	0.236121	961.464650	343.535350	2.045101	1.934186	1350
N171|N171.mRNA.6759.1	N171|N171.mRNA.9664.1	0.266984	2.937492	0.090889	838.309357	274.690643	1.614595	2.778213	1968
N171|N171.mRNA.6742.1	N171|N171.mRNA.4620.1	0.551120	2.570713	0.214384	585.888318	197.111682	1.994991	3.178591	1254
N171|N171.mRNA.6774.1	N171|N171.mRNA.3330.1	0.239848	2.204863	0.108781	1199.276763	387.723237	2.360139	2.159774	1614
N171|N171.mRNA.6785.1	N171|N171.mRNA.9834.1	0.074424	1.009574	0.073718	296.639680	66.360320	1.676613	0.736138	378
N171|N171.mRNA.6772.1	N171|N171.mRNA.8222.1	1.005761	2.074210	0.484889	956.296719	300.703281	1.465103	3.784076	1737
N171|N171.mRNA.6715.1	N171|N171.mRNA.248.1	0.548483	4.147756	0.132236	797.769961	252.230039	1.335489	4.239292	2550
N171|N171.mRNA.6789.1	N171|N171.mRNA.2957.1	0.413896	3.939989	0.105050	630.800354	191.199646	1.523753	3.702227	927
N171|N171.mRNA.6810.1	N171|N171.mRNA.2977.1	0.395249	2.547917	0.155126	1092.722015	350.277985	1.625047	2.753381	2445
N171|N171.mRNA.6749.1	N171|N171.mRNA.9757.1	0.880490	4.438938	0.198356	1233.115360	371.884640	1.356881	5.114988	1803
N171|N171.mRNA.6704.1	N171|N171.mRNA.4442.1	0.078445	0.129342	0.606492	127.675445	46.324555	2.627895	0.275986	768
N171|N171.mRNA.6764.1	N171|N171.mRNA.6763.1	0.431782	1.514409	0.285116	635.321748	243.678252	2.406164	2.195729	993
N171|N171.mRNA.6732.1	N171|N171.mRNA.253.1	0.589833	2.409061	0.244839	1146.175570	359.824430	1.131941	3.073489	1851
N171|N171.mRNA.6809.1	N171|N171.mRNA.1903.1	0.755271	3.553811	0.212524	386.747127	114.252873	1.244525	4.180432	975
N171|N171.mRNA.6811.1	N171|N171.mRNA.9859.1	0.312666	1.935998	0.161501	869.794882	327.205118	1.967166	2.269232	1290
N171|N171.mRNA.6706.1	N171|N171.mRNA.7213.1	0.330119	1.396716	0.236354	819.432709	320.567291	2.672253	1.890136	1533
N171|N171.mRNA.6710.1	N171|N171.mRNA.7215.1	0.864777	2.415521	0.358009	2372.085783	765.914217	1.179659	3.729836	3855
N171|N171.mRNA.6719.1	N171|N171.mRNA.5498.1	0.463572	2.103049	0.220428	229.551727	73.448273	1.946757	2.582960	1395
N171|N171.mRNA.6714.1	N171|N171.mRNA.19.1	0.566605	4.107457	0.137946	735.965141	239.034859	1.447706	4.304084	2850
N171|N171.mRNA.6728.1	N171|N171.mRNA.9200.1	0.980277	3.462963	0.283075	822.388177	275.611823	1.127048	4.810387	1632
N171|N171.mRNA.6713.1	N171|N171.mRNA.9435.1	0.301250	4.628307	0.065089	1516.299207	478.700793	1.140074	4.018585	2187
N171|N171.mRNA.6807.1	N171|N171.mRNA.6997.1	0.394839	3.175026	0.124358	617.228231	198.771769	1.514893	3.216217	969
N171|N171.mRNA.6796.1	N171|N171.mRNA.8058.1	0.461943	1.999639	0.231013	795.666523	257.333477	1.788910	2.513180	1098
N171|N171.mRNA.6711.1	N171|N171.mRNA.7219.1	0.143958	2.203363	0.065336	1320.688706	425.311294	1.723259	1.936836	1755
N171|N171.mRNA.6736.1	N171|N171.mRNA.4039.1	0.489137	3.149864	0.155288	257.325760	66.674240	1.237675	3.110023	618
N171|N171.mRNA.6731.1	N171|N171.mRNA.252.1	0.275377	2.681257	0.102704	236.268689	69.731311	1.892340	2.470888	423
N171|N171.mRNA.6708.1	N171|N171.mRNA.7211.1	0.417480	1.608315	0.259576	1334.419654	417.580346	1.902460	2.103929	2724
N171|N171.mRNA.6791.1	N171|N171.mRNA.2955.1	0.304252	2.583016	0.117790	163.317533	52.682467	1.556115	2.580131	219
N171|N171.mRNA.6786.1	N171|N171.mRNA.2950.1	0.254892	4.578589	0.055670	1490.003626	447.996374	1.334243	3.763129	2292
N171|N171.mRNA.6518.1	N171|N171.mRNA.8859.1	0.382386	4.679791	0.081710	1764.284283	512.715717	1.311539	4.050118	2562
N171|N171.mRNA.6508.1	N171|N171.mRNA.2340.1	0.111478	0.370719	0.300707	618.401108	251.598892	3.853647	0.559347	873
N171|N171.mRNA.6504.1	N171|N171.mRNA.5735.1	0.186478	1.927519	0.096745	945.260360	353.739640	1.936345	1.981779	1317
N171|N171.mRNA.6506.1	N171|N171.mRNA.6818.1	0.414092	3.760772	0.110108	488.439852	150.560148	1.190707	3.607894	747
N171|N171.mRNA.6512.1	N171|N171.mRNA.7052.1	0.624282	1.313757	0.475189	455.058409	183.941591	1.829556	2.468261	1173
N171|N171.mRNA.2271.1	N171|N171.mRNA.9553.1	0.234183	3.170003	0.073875	1080.597478	362.402522	1.629654	2.914501	1752
N171|N171.mRNA.2260.1	N171|N171.mRNA.6671.1	0.394727	1.609239	0.245288	342.867667	125.132333	2.469601	2.158378	960
N171|N171.mRNA.2261.1	N171|N171.mRNA.2914.1	0.585158	1.785409	0.327744	982.382884	352.617116	1.636159	2.706550	3321
N171|N171.mRNA.2275.1	N171|N171.mRNA.4031.1	0.268629	4.244554	0.063288	934.022138	286.977862	1.828236	3.609333	1650
N171|N171.mRNA.2258.1	N171|N171.mRNA.2844.1	0.024297	0.594644	0.040860	585.882476	182.117524	2.357922	0.478634	768
N171|N171.mRNA.2276.1	N171|N171.mRNA.4974.1	0.050285	1.037707	0.048458	118.277531	49.722469	11.477489	1.027589	174
N171|N171.mRNA.2279.1	N171|N171.mRNA.3090.1	0.692878	3.822749	0.181251	526.469725	163.530275	1.059766	4.303976	1569
N171|N171.mRNA.2263.1	N171|N171.mRNA.3705.1	0.211233	4.479290	0.047158	1395.558883	392.441117	1.201047	3.444035	1800
N171|N171.mRNA.2268.1	N171|N171.mRNA.3971.1	0.476792	3.514885	0.135649	410.525714	108.474286	1.109436	3.335318	555
N171|N171.mRNA.2266.1	N171|N171.mRNA.4999.1	0.197255	0.466067	0.423233	975.902398	347.097602	2.835216	0.803339	1464
N171|N171.mRNA.2253.1	N171|N171.mRNA.7057.1	0.055517	1.107478	0.050129	691.725402	214.274598	1.626579	0.912938	912
N171|N171.mRNA.2264.1	N171|N171.mRNA.2917.1	0.159873	4.195805	0.038103	898.082025	268.917975	1.546767	3.269683	1284
N171|N171.mRNA.2272.1	N171|N171.mRNA.657.1	0.638171	1.994357	0.319988	677.230898	234.769102	1.157130	2.961849	1005
N171|N171.mRNA.2267.1	N171|N171.mRNA.3323.1	0.207627	4.335360	0.047891	1113.085455	323.914545	1.335994	3.414180	1458
N171|N171.mRNA.2259.1	N171|N171.mRNA.1832.1	0.007759	0.697309	0.011126	388.698423	106.301577	1.814087	0.467520	504
N171|N171.mRNA.2255.1	N171|N171.mRNA.263.1	0.000000	0.000000	99.000000	1066.961181	460.038819	4.600000	0.000000	1617
N171|N171.mRNA.135.1	N171|N171.mRNA.4515.1	0.000000	0.000000	99.000000	480.634221	203.365779	4.600000	0.000000	1494
N171|N171.mRNA.115.1	N171|N171.mRNA.8777.1	0.222615	2.144315	0.103817	1208.665237	399.334763	1.319434	2.099565	1656
N171|N171.mRNA.118.1	N171|N171.mRNA.7990.1	0.573290	2.083065	0.275215	927.561917	296.438083	1.570646	2.816819	1383
N171|N171.mRNA.205.1	N171|N171.mRNA.715.1	0.543563	3.339906	0.162748	1832.636472	594.363528	1.724916	3.685132	3585
N171|N171.mRNA.206.1	N171|N171.mRNA.1384.1	0.343505	2.861090	0.120061	2363.621324	783.378676	1.656018	2.910613	5274
N171|N171.mRNA.209.1	N171|N171.mRNA.4232.1	0.012336	0.621449	0.019851	1307.813651	333.186349	1.311554	0.408029	1644
N171|N171.mRNA.1130.1	N171|N171.mRNA.4242.1	0.007269	0.662162	0.010978	276.525880	113.474120	25.359423	0.593449	390
N171|N171.mRNA.164.1	N171|N171.mRNA.3622.1	0.000000	0.000000	99.000000	114.366060	56.633940	4.600000	0.000000	909
N171|N171.mRNA.775.1	N171|N171.mRNA.3387.1	0.278319	2.602099	0.106960	1227.426711	389.573289	1.621947	2.514518	1743
N171|N171.mRNA.774.1	N171|N171.mRNA.7948.1	0.384268	5.002605	0.076814	2508.494364	788.505636	1.417695	4.466349	4908
N171|N171.mRNA.773.1	N171|N171.mRNA.3051.1	0.153663	2.015308	0.076248	1248.926938	347.073062	1.053931	1.675514	1602
N171|N171.mRNA.1969.1	N171|N171.mRNA.2027.1	0.076646	0.811131	0.094492	811.345003	298.654997	2.320476	0.822795	1110
N171|N171.mRNA.1965.1	N171|N171.mRNA.1967.1	0.000000	0.051696	0.000010	207.927265	80.072735	4.600000	0.043119	288
N171|N171.mRNA.1960.1	N171|N171.mRNA.2026.1	0.103678	0.507603	0.204250	817.064556	277.935444	1.833397	0.618610	1098
N171|N171.mRNA.454.1	N171|N171.mRNA.4502.1	0.081851	3.443009	0.023773	348.438664	98.561336	0.675066	2.468911	450
N171|N171.mRNA.3786.1	N171|N171.mRNA.362.1	0.694052	3.560477	0.194932	373.727055	115.272945	1.564530	4.109280	2784
N171|N171.mRNA.3779.1	N171|N171.mRNA.2991.1	0.196065	1.546100	0.126813	135.412144	59.587856	7.288503	1.825822	621
N171|N171.mRNA.3793.1	N171|N171.mRNA.6680.1	0.239108	2.329007	0.102665	1943.946296	750.053704	1.959447	2.462912	3360
N171|N171.mRNA.3794.1	N171|N171.mRNA.3156.1	0.325645	3.940196	0.082647	732.747416	191.252584	1.086399	3.221391	969
N171|N171.mRNA.3785.1	N171|N171.mRNA.1700.1	0.491619	4.622260	0.106359	1508.142869	474.857131	1.214927	4.442278	2139
N171|N171.mRNA.3768.1	N171|N171.mRNA.4047.1	1.007265	4.585995	0.219639	1491.558101	452.441899	1.160845	5.520509	2943
N171|N171.mRNA.3773.1	N171|N171.mRNA.6122.1	0.337484	5.067300	0.066600	2948.684970	939.315030	1.489517	4.440530	4278
N171|N171.mRNA.3765.1	N171|N171.mRNA.9408.1	0.111453	1.490164	0.074793	592.360404	175.639596	1.424486	1.280282	804
N171|N171.mRNA.3775.1	N171|N171.mRNA.6121.1	0.255060	4.186372	0.060926	952.443116	265.556884	1.250714	3.336577	1284
N171|N171.mRNA.3772.1	N171|N171.mRNA.1623.1	0.176214	1.072258	0.164339	334.684640	103.315360	3.935600	1.162718	441
N171|N171.mRNA.3770.1	N171|N171.mRNA.6866.1	1.039337	2.191608	0.474235	591.534212	194.465788	1.713544	3.973268	1467
N171|N171.mRNA.4653.1	N171|N171.mRNA.6216.1	0.042853	1.324780	0.032347	996.490729	293.509271	1.811406	1.003577	1290
N171|N171.mRNA.4642.1	N171|N171.mRNA.2103.1	0.342222	99.000000	0.003457	333.110925	71.889075	0.811711	53.563084	525
N171|N171.mRNA.4627.1	N171|N171.mRNA.4310.1	0.326864	4.857452	0.067291	1882.240285	649.759715	1.802058	4.468500	2940
N171|N171.mRNA.4647.1	N171|N171.mRNA.7003.1	0.353315	4.063642	0.086945	710.529430	225.470570	1.253755	3.741257	1479
N171|N171.mRNA.4655.1	N171|N171.mRNA.6238.1	0.027096	0.689161	0.039318	958.306259	220.693741	1.857695	0.453079	1263
N171|N171.mRNA.4656.1	N171|N171.mRNA.5946.1	0.746562	4.286913	0.174149	962.347555	303.652445	1.099568	4.787165	1452
N171|N171.mRNA.4636.1	N171|N171.mRNA.5862.1	0.834413	4.606422	0.181141	1707.065510	464.934490	1.331092	4.925528	2427
N171|N171.mRNA.4631.1	N171|N171.mRNA.8815.1	0.722508	4.318077	0.167322	1042.464278	316.535722	1.183893	4.679943	1776
N171|N171.mRNA.4652.1	N171|N171.mRNA.6214.1	0.144620	1.937326	0.074649	213.232186	80.767814	2.436743	1.911340	324
N171|N171.mRNA.4646.1	N171|N171.mRNA.8152.1	0.675381	4.553135	0.148333	1582.952654	433.047346	1.050194	4.525029	2712
N171|N171.mRNA.4649.1	N171|N171.mRNA.1328.1	0.052946	1.862116	0.028433	772.815513	160.184487	1.238545	1.090675	933
N171|N171.mRNA.4644.1	N171|N171.mRNA.1690.1	0.331790	4.356037	0.076168	1149.031163	332.968837	1.307736	3.707816	1581
N171|N171.mRNA.4659.1	N171|N171.mRNA.1761.1	0.117983	0.259850	0.454043	579.421129	215.578871	1.901364	0.469359	1287
N171|N171.mRNA.3316.1	N171|N171.mRNA.5853.1	0.334278	3.250437	0.102841	271.757757	76.242243	1.005852	2.919511	369
N171|N171.mRNA.3325.1	N171|N171.mRNA.1636.1	0.793679	7.313287	0.108526	1072.202551	337.797449	1.185455	7.066796	2013
N171|N171.mRNA.3332.1	N171|N171.mRNA.8444.1	0.287444	2.792823	0.102922	329.407059	93.592941	1.576861	2.525351	525
N171|N171.mRNA.3331.1	N171|N171.mRNA.8443.1	0.101074	1.462835	0.069094	169.586042	40.413958	0.511220	1.089424	210
N171|N171.mRNA.3329.1	N171|N171.mRNA.8283.1	0.411400	1.767088	0.232812	854.474393	318.525607	2.077794	2.338602	1368
N171|N171.mRNA.3335.1	N171|N171.mRNA.3821.1	0.737873	2.307123	0.319824	339.281766	116.718234	2.182100	3.418619	1755
N171|N171.mRNA.3337.1	N171|N171.mRNA.2384.1	0.005717	0.036550	0.156411	526.774862	196.225138	4.600000	0.042255	1107
N171|N171.mRNA.3318.1	N171|N171.mRNA.8640.1	0.484952	5.086829	0.095335	2846.782008	882.217992	1.459800	4.721035	4332
N171|N171.mRNA.585.1	N171|N171.mRNA.9311.1	0.080300	3.845647	0.020881	659.399889	168.600111	0.986602	2.541038	1053
N171|N171.mRNA.564.1	N171|N171.mRNA.4387.1	0.054572	1.613861	0.033814	456.575983	149.424017	3.446262	1.317157	609
N171|N171.mRNA.563.1	N171|N171.mRNA.2781.1	0.611392	2.241863	0.272716	576.522418	179.477582	1.555470	2.995417	1125
N171|N171.mRNA.4197.1	N171|N171.mRNA.8298.1	0.581269	4.836200	0.120191	2110.393596	631.606404	1.377773	4.684114	3318
N171|N171.mRNA.4193.1	N171|N171.mRNA.4854.1	0.355886	2.481077	0.143440	964.534410	319.465590	1.321133	2.653933	1347
N171|N171.mRNA.4169.1	N171|N171.mRNA.6459.1	0.846983	2.403500	0.352396	443.502775	147.497225	1.633207	3.706340	678
N171|N171.mRNA.4179.1	N171|N171.mRNA.7585.1	0.826409	1.976959	0.418020	648.012274	233.987726	1.596506	3.394923	939
N171|N171.mRNA.4195.1	N171|N171.mRNA.4855.1	0.359539	4.186847	0.085873	922.274908	265.725092	1.302149	3.646827	2328
N171|N171.mRNA.4162.1	N171|N171.mRNA.8463.1	0.935102	4.307941	0.217065	1076.713335	312.286665	0.874855	5.080237	1833
N171|N171.mRNA.4181.1	N171|N171.mRNA.2986.1	0.504896	5.204657	0.097009	3338.702639	1032.297361	1.420675	4.844510	5013
N171|N171.mRNA.4160.1	N171|N171.mRNA.1291.1	0.941301	2.445572	0.384900	945.780108	272.219892	1.545619	3.832505	1767
N171|N171.mRNA.4172.1	N171|N171.mRNA.8570.1	0.333290	1.141848	0.291887	501.963144	185.036856	2.296359	1.653203	810
N171|N171.mRNA.4176.1	N171|N171.mRNA.3591.1	0.730866	2.489048	0.293633	2315.583470	714.416530	1.109577	3.436237	3726
N171|N171.mRNA.4163.1	N171|N171.mRNA.5697.1	0.205591	1.958681	0.104964	564.144251	203.855749	1.757299	2.012778	846
N171|N171.mRNA.4185.1	N171|N171.mRNA.4325.1	0.022474	0.337436	0.066602	248.529715	78.470285	6.736171	0.294166	327
N171|N171.mRNA.4192.1	N171|N171.mRNA.4292.1	0.177562	3.040576	0.058398	854.271535	291.728465	1.784637	2.719134	1227
N171|N171.mRNA.4191.1	N171|N171.mRNA.2797.1	1.296787	1.423432	0.911028	925.521728	334.478272	1.927861	3.991218	1458
N171|N171.mRNA.4178.1	N171|N171.mRNA.5382.1	0.256943	1.989552	0.129146	452.376497	147.623503	1.983753	2.049698	615
N171|N171.mRNA.1755.1	N171|N171.mRNA.1754.1	0.152287	0.459584	0.331359	913.324720	376.675280	4.371780	0.726050	1302
N171|N171.mRNA.1746.1	N171|N171.mRNA.6602.1	0.704236	2.309020	0.304993	1864.525795	640.474205	1.500316	3.343633	3045
N171|N171.mRNA.2467.1	N171|N171.mRNA.1575.1	0.220939	0.252413	0.875307	247.169651	85.830349	2.290131	0.687155	1248
N171|N171.mRNA.9769.1	N171|N171.mRNA.3126.1	0.659158	3.745911	0.175967	518.393752	147.606248	1.491840	4.029835	2133
N171|N171.mRNA.9817.1	N171|N171.mRNA.1051.1	0.314406	3.102384	0.101343	2655.777806	869.222194	1.586602	3.005662	3612
N171|N171.mRNA.9819.1	N171|N171.mRNA.2805.1	0.149792	1.870499	0.080082	3562.727627	1105.272373	1.507244	1.671646	6255
N171|N171.mRNA.9727.1	N171|N171.mRNA.3959.1	0.350849	1.761581	0.199167	646.339731	232.660269	2.421080	2.172755	1053
N171|N171.mRNA.9835.1	N171|N171.mRNA.8012.1	0.649310	3.781115	0.171724	496.300163	154.699837	1.421126	4.180601	1083
N171|N171.mRNA.9836.1	N171|N171.mRNA.5633.1	0.402522	2.158887	0.186449	1533.405098	512.594902	1.528945	2.527659	2148
N171|N171.mRNA.9799.1	N171|N171.mRNA.525.1	0.211822	3.152887	0.067184	716.819206	183.180794	0.957140	2.431289	927
N171|N171.mRNA.9816.1	N171|N171.mRNA.1434.1	0.850316	1.886395	0.450762	1769.207936	534.792064	1.342557	3.272414	3855
N171|N171.mRNA.9806.1	N171|N171.mRNA.1576.1	0.077492	1.156910	0.066982	323.057397	108.942603	3.098542	1.049105	435
N171|N171.mRNA.9748.1	N171|N171.mRNA.2288.1	0.021325	0.095602	0.223055	380.570112	171.429888	3.720765	0.133177	552
N171|N171.mRNA.9838.1	N171|N171.mRNA.487.1	0.706110	3.631926	0.194418	446.205490	126.794510	1.098516	4.060620	1602
N171|N171.mRNA.9840.1	N171|N171.mRNA.8839.1	0.920977	4.312879	0.213541	1077.650429	314.349571	1.298244	5.060869	3135
N171|N171.mRNA.9839.1	N171|N171.mRNA.8006.1	0.101663	4.181835	0.024311	771.044689	263.955311	2.118134	3.426679	1383
N171|N171.mRNA.9829.1	N171|N171.mRNA.5931.1	0.458921	3.442494	0.133311	348.506339	98.493661	1.319812	3.348998	465
N171|N171.mRNA.9778.1	N171|N171.mRNA.2837.1	0.525952	1.443279	0.364415	573.199530	230.800470	4.599734	2.367854	993
N171|N171.mRNA.9849.1	N171|N171.mRNA.9180.1	0.906030	3.388824	0.267358	706.325400	214.674600	1.465121	4.454223	1074
N171|N171.mRNA.9781.1	N171|N171.mRNA.1327.1	0.803176	1.915142	0.419382	562.608211	196.391789	1.200843	3.272693	846
N171|N171.mRNA.9774.1	N171|N171.mRNA.7574.1	0.773291	4.770515	0.162098	1974.356473	578.643527	1.129868	5.037813	3321
N171|N171.mRNA.9827.1	N171|N171.mRNA.2921.1	0.415150	3.969106	0.104595	698.231299	198.768701	1.257479	3.608044	2517
N171|N171.mRNA.9851.1	N171|N171.mRNA.8652.1	0.535349	4.332955	0.123553	1054.122423	322.877577	1.359142	4.277424	3507
N171|N171.mRNA.9776.1	N171|N171.mRNA.7682.1	0.625486	1.754993	0.356404	1173.475758	449.524242	2.550975	2.814980	1809
N171|N171.mRNA.9728.1	N171|N171.mRNA.1803.1	0.192111	4.409122	0.043571	1106.609607	357.390393	1.885044	3.664693	1677
N171|N171.mRNA.9761.1	N171|N171.mRNA.6293.1	0.655101	4.040991	0.162114	486.143987	188.856013	2.239216	4.807283	822
N171|N171.mRNA.9833.1	N171|N171.mRNA.2708.1	0.496134	1.140271	0.435101	1045.677029	379.322971	2.720348	2.002793	1830
N171|N171.mRNA.9764.1	N171|N171.mRNA.2523.1	0.264819	0.737989	0.358838	294.055347	101.944653	6.133435	1.159889	423
N171|N171.mRNA.9820.1	N171|N171.mRNA.6262.1	0.622141	4.206086	0.147914	930.370119	272.629881	1.314173	4.303057	1629
N171|N171.mRNA.9805.1	N171|N171.mRNA.192.1	0.281788	4.236607	0.066513	985.046828	283.953172	1.164227	3.500171	1371
N171|N171.mRNA.9788.1	N171|N171.mRNA.1905.1	0.272239	4.173240	0.065234	858.052161	260.947839	1.554539	3.545826	1170
N171|N171.mRNA.9794.1	N171|N171.mRNA.7920.1	0.345628	2.867224	0.120544	1177.243703	415.756297	1.244434	3.011214	1935
N171|N171.mRNA.9818.1	N171|N171.mRNA.9208.1	0.196954	4.415479	0.044605	1151.567260	360.432740	1.505262	3.607717	1551
N171|N171.mRNA.9823.1	N171|N171.mRNA.725.1	0.391812	3.828110	0.102351	642.296439	164.703561	1.019007	3.279416	1107
N171|N171.mRNA.9772.1	N171|N171.mRNA.2524.1	0.316231	2.526670	0.125157	1090.943652	334.056348	1.580194	2.503244	1782
N171|N171.mRNA.9726.1	N171|N171.mRNA.5203.1	0.382444	1.888835	0.202476	802.641813	244.358187	1.898884	2.202056	2322
N171|N171.mRNA.1167.1	N171|N171.mRNA.1873.1	0.422444	3.708788	0.113903	453.522022	140.477978	1.485977	3.598942	642
N171|N171.mRNA.3708.1	N171|N171.mRNA.7412.1	0.406803	4.226259	0.096256	973.937850	280.062150	0.998143	3.779463	1848
N171|N171.mRNA.3722.1	N171|N171.mRNA.4830.1	0.542249	2.511755	0.215884	834.808711	290.191289	1.039552	3.150836	1386
N171|N171.mRNA.3710.1	N171|N171.mRNA.7413.1	0.076276	3.951380	0.019304	627.874253	194.125747	1.993991	2.974294	978
N171|N171.mRNA.3711.1	N171|N171.mRNA.2189.1	0.244540	3.252998	0.075174	344.695422	108.304578	1.607000	2.891433	489
N171|N171.mRNA.3730.1	N171|N171.mRNA.1630.1	0.716719	2.127304	0.336914	1666.793724	568.206276	1.342107	3.226001	3147
N171|N171.mRNA.3725.1	N171|N171.mRNA.4828.1	0.304275	99.000000	0.003073	268.085271	70.914729	1.307828	62.850706	3381
N171|N171.mRNA.3719.1	N171|N171.mRNA.7878.1	0.568351	2.817133	0.201748	2096.983413	690.016587	1.287252	3.375340	3051
N171|N171.mRNA.3726.1	N171|N171.mRNA.4822.1	0.179159	1.939054	0.092395	653.234397	204.765603	1.995470	1.797498	885
N171|N171.mRNA.3724.1	N171|N171.mRNA.4829.1	0.803381	1.963314	0.409196	460.021767	151.978233	1.813048	3.274282	855
N171|N171.mRNA.3701.1	N171|N171.mRNA.7206.1	0.264426	4.583189	0.057695	1433.247400	450.752600	1.223691	3.893108	2136
N171|N171.mRNA.3707.1	N171|N171.mRNA.7210.1	0.216612	2.472353	0.087614	122.308440	30.691560	1.793756	2.007331	180
N171|N171.mRNA.3721.1	N171|N171.mRNA.3999.1	0.318274	1.565657	0.203285	458.415736	126.584264	1.617498	1.764561	759
N171|N171.mRNA.437.1	N171|N171.mRNA.5183.1	0.000000	0.000000	99.000000	610.920489	235.079511	4.600000	0.000000	2382
N171|N171.mRNA.3658.1	N171|N171.mRNA.3917.1	0.622139	4.015958	0.154917	733.418299	211.581701	1.059356	4.146004	1392
N171|N171.mRNA.3656.1	N171|N171.mRNA.3920.1	0.262173	1.652077	0.158693	976.720701	319.279299	1.455811	1.813758	1311
N171|N171.mRNA.3669.1	N171|N171.mRNA.7925.1	0.778811	1.729542	0.450299	401.887261	156.112739	1.351782	3.134397	624
N171|N171.mRNA.3667.1	N171|N171.mRNA.6837.1	0.656595	3.783297	0.173551	555.849527	155.150473	0.978145	4.016661	999
N171|N171.mRNA.3664.1	N171|N171.mRNA.4884.1	0.423016	2.293101	0.184474	1193.812498	408.187502	1.604646	2.698534	2775
