SEQ1	SEQ2	dN	dS	OMEGA	N	S	kappa	t	LENGTH
Pilano1|Pilano1_327144	Pilano1|Pilano1_409628	0.789736	3.966246	0.199114	902.987901	198.012099	1.500444	4.083071	1257
Pilano1|Pilano1_327147	Pilano1|Pilano1_359695	0.520371	3.857692	0.134892	830.670371	171.329629	1.307787	3.273036	2139
Pilano1|Pilano1_327181	Pilano1|Pilano1_381352	0.330049	3.858605	0.085536	632.461782	171.538218	2.207075	3.248663	1143
Pilano1|Pilano1_327205	Pilano1|Pilano1_444144	0.502628	3.615370	0.139025	658.973807	124.026193	1.027001	2.987047	1056
Pilano1|Pilano1_327207	Pilano1|Pilano1_359949	0.326961	1.977927	0.165305	386.174874	93.825126	0.990137	1.949021	501
Pilano1|Pilano1_327288	Pilano1|Pilano1_376236	0.460836	4.348874	0.105967	1479.195978	329.804022	1.677681	3.509025	1851
Pilano1|Pilano1_327343	Pilano1|Pilano1_329643	0.584788	3.247659	0.180065	353.039620	75.960380	1.385172	3.168859	741
Pilano1|Pilano1_327351	Pilano1|Pilano1_384599	0.613508	3.476311	0.176483	508.963720	103.036280	1.703703	3.286468	651
Pilano1|Pilano1_327359	Pilano1|Pilano1_419211	0.506243	3.486989	0.145181	552.486269	104.513731	1.105651	2.941236	780
Pilano1|Pilano1_327433	Pilano1|Pilano1_402071	0.355384	2.638624	0.134686	895.071360	199.928640	1.395888	2.316797	2532
Pilano1|Pilano1_327434	Pilano1|Pilano1_408667	0.477931	3.702935	0.129068	649.614147	139.385853	1.344751	3.142994	828
Pilano1|Pilano1_327446	Pilano1|Pilano1_471221	0.172346	4.755110	0.036244	2340.120773	566.879227	1.396584	3.198022	3129
Pilano1|Pilano1_327471	Pilano1|Pilano1_422902	0.127612	3.911357	0.032626	772.961839	184.038161	0.953672	2.565763	969
Pilano1|Pilano1_327486	Pilano1|Pilano1_378343	0.594955	3.286999	0.181002	375.948839	80.051161	1.674236	3.202636	567
Pilano1|Pilano1_327529	Pilano1|Pilano1_397461	0.244285	3.300739	0.074009	386.468799	81.531201	0.984763	2.330269	852
Pilano1|Pilano1_327567	Pilano1|Pilano1_467487	0.483091	4.140468	0.116675	1082.209277	249.790723	1.081502	3.506883	1692
Pilano1|Pilano1_327576	Pilano1|Pilano1_336651	0.463390	4.427883	0.104653	1859.556594	366.443406	1.054495	3.348071	3177
Pilano1|Pilano1_32757	Pilano1|Pilano1_447584	0.540256	4.421654	0.122184	1565.587615	363.412385	1.303817	3.814466	3969
Pilano1|Pilano1_327598	Pilano1|Pilano1_450655	0.118347	1.648206	0.071804	662.257070	147.742930	1.760803	1.192175	1161
Pilano1|Pilano1_327623	Pilano1|Pilano1_345941	0.332714	99.000000	0.003361	262.391361	49.608639	1.108245	48.063044	540
Pilano1|Pilano1_327777	Pilano1|Pilano1_336592	0.292069	3.776368	0.077341	350.377435	78.622565	2.002055	2.791902	465
Pilano1|Pilano1_327787	Pilano1|Pilano1_395886	0.044750	0.128009	0.349588	303.266596	77.733404	1.399569	0.185211	1344
Pilano1|Pilano1_327799	Pilano1|Pilano1_400824	0.449921	3.694890	0.121768	594.101271	137.898729	1.895682	3.183686	1524
Pilano1|Pilano1_327821	Pilano1|Pilano1_377556	0.217803	3.977106	0.054764	1140.099944	200.900056	1.030240	2.342993	1356
Pilano1|Pilano1_327850	Pilano1|Pilano1_364496	0.580504	3.811624	0.152298	687.877379	161.122621	1.044304	3.581112	954
Pilano1|Pilano1_327899	Pilano1|Pilano1_458975	0.323916	1.524251	0.212508	195.827409	41.172591	2.594516	1.597328	378
Pilano1|Pilano1_328014	Pilano1|Pilano1_394480	0.449656	3.799688	0.118340	786.421318	158.578682	1.511345	3.035456	1515
Pilano1|Pilano1_328045	Pilano1|Pilano1_335766	0.444753	3.841948	0.115762	798.229499	167.770501	1.215596	3.104287	1164
Pilano1|Pilano1_328120	Pilano1|Pilano1_447498	0.317052	3.848706	0.082379	724.710872	169.289128	1.660178	2.957434	930
Pilano1|Pilano1_328138	Pilano1|Pilano1_443856	0.556347	3.697065	0.150483	713.700756	138.299244	1.294559	3.198473	2769
Pilano1|Pilano1_328195	Pilano1|Pilano1_329351	0.000000	0.007947	0.000010	377.403206	126.596794	4.600000	0.005989	504
Pilano1|Pilano1_328243	Pilano1|Pilano1_383278	0.114467	3.521977	0.032501	466.495094	109.504906	1.255213	2.286834	576
Pilano1|Pilano1_328275	Pilano1|Pilano1_366770	0.342441	2.924271	0.117103	289.645520	49.354480	1.835797	2.154977	366
Pilano1|Pilano1_328276	Pilano1|Pilano1_382936	0.555035	2.616547	0.212125	345.947019	89.052981	2.008669	2.931199	675
Pilano1|Pilano1_328281	Pilano1|Pilano1_383795	0.574639	3.895463	0.147515	884.820974	180.179026	1.325001	3.409391	1410
Pilano1|Pilano1_328305	Pilano1|Pilano1_413972	0.000000	0.021895	0.000010	222.268092	92.731908	4.600000	0.019337	1383
Pilano1|Pilano1_328321	Pilano1|Pilano1_400831	0.488163	3.434881	0.142119	442.501082	97.498918	1.928982	3.060609	558
Pilano1|Pilano1_328329	Pilano1|Pilano1_386463	0.199348	3.933123	0.050684	806.542611	189.457389	1.158218	2.728740	1131
Pilano1|Pilano1_328339	Pilano1|Pilano1_477331	0.651606	4.295090	0.151710	1385.018833	306.981167	1.401656	3.937941	4230
Pilano1|Pilano1_328358	Pilano1|Pilano1_365596	0.403664	3.924332	0.102862	805.750463	187.249537	1.341395	3.202664	1035
Pilano1|Pilano1_328387	Pilano1|Pilano1_422448	0.262330	5.081141	0.051628	4533.447461	875.552539	1.116006	3.127046	5853
Pilano1|Pilano1_328430	Pilano1|Pilano1_368253	0.234751	3.801488	0.061752	783.040347	158.959653	1.717057	2.509882	1194
Pilano1|Pilano1_328458	Pilano1|Pilano1_345400	0.675688	4.048545	0.166896	1243.022662	220.977338	0.980362	3.554369	1794
Pilano1|Pilano1_328459	Pilano1|Pilano1_415055	0.320671	3.690262	0.086897	756.949480	137.050520	1.288572	2.511692	1089
Pilano1|Pilano1_328460	Pilano1|Pilano1_421937	0.285584	3.652730	0.078184	766.639042	130.360958	1.445718	2.324793	912
Pilano1|Pilano1_328465	Pilano1|Pilano1_411183	0.675358	4.122938	0.163805	1153.979819	244.020181	1.385297	3.831393	2667
Pilano1|Pilano1_328533	Pilano1|Pilano1_312980	0.720740	3.960125	0.181999	826.597442	196.402558	0.806285	4.027977	1992
Pilano1|Pilano1_328557	Pilano1|Pilano1_398178	0.209186	99.000000	0.002113	182.706780	18.293220	0.484515	27.600724	846
Pilano1|Pilano1_328573	Pilano1|Pilano1_422875	0.004081	0.363573	0.011224	368.616355	66.383645	0.843359	0.176824	435
Pilano1|Pilano1_328593	Pilano1|Pilano1_404110	0.299157	4.206515	0.071118	1254.214081	272.785919	1.437461	2.991523	1539
Pilano1|Pilano1_328622	Pilano1|Pilano1_389248	0.565497	3.697262	0.152950	500.664348	138.335652	1.588692	3.730457	1605
Pilano1|Pilano1_328638	Pilano1|Pilano1_398260	0.168477	0.369824	0.455561	139.262641	43.737359	1.350440	0.649798	201
Pilano1|Pilano1_328670	Pilano1|Pilano1_413069	0.366998	3.381098	0.108544	416.248034	90.751966	1.065346	2.719548	948
Pilano1|Pilano1_328696	Pilano1|Pilano1_410788	0.685149	3.697397	0.185306	362.475832	72.524168	1.111141	3.562072	1827
Pilano1|Pilano1_328720	Pilano1|Pilano1_345447	0.228882	1.849388	0.123761	1007.223379	270.776621	2.513356	1.716682	1863
Pilano1|Pilano1_328735	Pilano1|Pilano1_400333	0.636303	3.903412	0.163012	825.901184	182.098816	1.652289	3.679554	1827
Pilano1|Pilano1_328758	Pilano1|Pilano1_47641	0.699404	3.583154	0.195192	574.188452	118.811548	1.584808	3.581429	1065
Pilano1|Pilano1_328887	Pilano1|Pilano1_385697	0.264519	3.117959	0.084837	311.102596	63.897404	1.285540	2.252175	507
Pilano1|Pilano1_328912	Pilano1|Pilano1_420578	0.251842	4.304611	0.058505	1489.096761	310.903239	1.329882	2.855558	5190
Pilano1|Pilano1_328934	Pilano1|Pilano1_382086	0.010554	0.239301	0.044101	1225.166625	412.833375	5.511706	0.204618	1638
Pilano1|Pilano1_328956	Pilano1|Pilano1_334487	0.000000	0.007159	0.000010	817.289447	280.710553	4.600000	0.005491	1326
Pilano1|Pilano1_328963	Pilano1|Pilano1_409282	0.357087	3.930891	0.090841	834.105545	188.894455	1.503955	3.050943	1350
Pilano1|Pilano1_329058	Pilano1|Pilano1_391599	0.218082	4.002035	0.054493	857.309978	207.690022	1.826780	2.868020	1110
Pilano1|Pilano1_329062	Pilano1|Pilano1_424129	0.139348	1.407929	0.098974	243.511457	47.488543	0.886849	1.039107	306
Pilano1|Pilano1_329144	Pilano1|Pilano1_405840	0.720296	4.071165	0.176926	948.256474	227.743526	1.616982	4.107671	1398
Pilano1|Pilano1_329172	Pilano1|Pilano1_476031	0.176614	0.325818	0.542063	361.739328	115.260672	3.230742	0.638001	510
Pilano1|Pilano1_329198	Pilano1|Pilano1_362146	0.127995	3.878302	0.033003	1957.803767	367.196233	1.535505	2.160887	2424
Pilano1|Pilano1_329223	Pilano1|Pilano1_391769	0.311847	4.204329	0.074173	1069.008301	271.991699	1.275736	3.304047	1425
Pilano1|Pilano1_329239	Pilano1|Pilano1_396700	0.388422	4.662220	0.083313	2571.156985	500.843015	1.552745	3.255599	3306
Pilano1|Pilano1_329261	Pilano1|Pilano1_443369	0.250598	3.973051	0.063074	979.183026	199.816974	1.994051	2.644439	1320
Pilano1|Pilano1_329264	Pilano1|Pilano1_389402	0.455594	4.145572	0.109899	1326.503344	251.496656	1.155267	3.131073	1845
Pilano1|Pilano1_329267	Pilano1|Pilano1_399769	0.384113	4.330325	0.088703	1253.252791	321.747209	1.601440	3.570782	2019
Pilano1|Pilano1_329277	Pilano1|Pilano1_347854	0.513062	3.414799	0.150247	768.442714	200.557286	1.852950	3.340935	1248
Pilano1|Pilano1_329350	Pilano1|Pilano1_392859	0.414719	4.095225	0.101269	1321.831948	235.168052	1.104892	2.911860	1941
Pilano1|Pilano1_329356	Pilano1|Pilano1_475682	0.237893	4.045432	0.058805	988.938069	220.061931	1.777443	2.792822	1566
Pilano1|Pilano1_329404	Pilano1|Pilano1_372811	0.602777	4.218172	0.142900	1069.941466	277.058534	1.595937	4.039235	1761
Pilano1|Pilano1_329456	Pilano1|Pilano1_338867	0.550373	4.960515	0.110951	2728.526047	745.473953	1.386316	4.490193	4059
Pilano1|Pilano1_329492	Pilano1|Pilano1_392825	0.214168	2.111440	0.101432	899.442931	246.557069	3.152961	1.867073	1170
Pilano1|Pilano1_329598	Pilano1|Pilano1_383413	0.283180	4.212857	0.067218	1440.897722	275.102278	1.709652	2.739511	1842
Pilano1|Pilano1_329611	Pilano1|Pilano1_435952	0.401944	3.788897	0.106085	746.686624	156.313376	1.228413	2.964723	930
Pilano1|Pilano1_329652	Pilano1|Pilano1_340997	0.207463	3.273404	0.063378	464.386892	78.613108	1.328824	1.954008	600
Pilano1|Pilano1_329659	Pilano1|Pilano1_401311	0.701556	4.148064	0.169129	1205.666505	252.333495	1.230709	3.894112	2601
Pilano1|Pilano1_329665	Pilano1|Pilano1_415114	0.476099	2.968117	0.160404	241.674184	52.325816	1.402968	2.758876	867
Pilano1|Pilano1_329668	Pilano1|Pilano1_333753	0.138516	0.224029	0.618295	134.841570	42.158430	2.328241	0.476651	186
Pilano1|Pilano1_329682	Pilano1|Pilano1_431051	0.117248	1.337976	0.087631	179.738576	39.261424	1.389248	1.008284	1758
Pilano1|Pilano1_329707	Pilano1|Pilano1_436684	0.515235	4.294755	0.119968	1394.155835	306.844165	1.244661	3.591072	1758
Pilano1|Pilano1_329725	Pilano1|Pilano1_357967	0.252166	4.030254	0.062568	1107.346652	215.653348	1.217171	2.604020	1410
Pilano1|Pilano1_329803	Pilano1|Pilano1_378921	0.212426	4.055505	0.052380	1288.962471	223.037529	1.035699	2.337975	1713
Pilano1|Pilano1_329822	Pilano1|Pilano1_428678	0.256750	1.792415	0.143242	1144.112797	301.887203	2.579162	1.732069	1572
Pilano1|Pilano1_329829	Pilano1|Pilano1_381964	0.591192	4.023713	0.146927	830.219430	213.780570	1.065371	3.882214	1404
Pilano1|Pilano1_329920	Pilano1|Pilano1_334909	0.424497	2.640081	0.160789	339.049105	95.950895	2.052112	2.739611	474
Pilano1|Pilano1_329936	Pilano1|Pilano1_396734	0.838805	3.736528	0.224488	754.228984	145.771016	1.550990	3.924428	1089
Pilano1|Pilano1_329953	Pilano1|Pilano1_386119	0.513954	4.527213	0.113526	1837.664533	418.335467	1.452776	3.774427	2835
Pilano1|Pilano1_330016	Pilano1|Pilano1_391607	0.528723	3.916658	0.134993	927.656539	185.343461	1.017145	3.278708	1503
Pilano1|Pilano1_330052	Pilano1|Pilano1_353093	0.600268	3.897440	0.154016	1064.345415	180.654585	1.085219	3.236104	1581
Pilano1|Pilano1_330083	Pilano1|Pilano1_445360	0.419549	7.749561	0.054138	610.217575	142.782425	1.449010	5.428355	1089
Pilano1|Pilano1_330139	Pilano1|Pilano1_434483	0.245057	4.466381	0.054867	1930.255722	385.744278	1.081572	2.844436	2391
Pilano1|Pilano1_330174	Pilano1|Pilano1_372191	0.162168	0.867796	0.186873	329.283148	81.716852	2.468431	0.907392	576
Pilano1|Pilano1_330195	Pilano1|Pilano1_391622	0.309028	3.751172	0.082382	679.354687	148.645313	1.528737	2.780921	909
Pilano1|Pilano1_330208	Pilano1|Pilano1_407962	0.248641	3.456482	0.071935	475.652163	100.347837	1.265296	2.422485	792
Pilano1|Pilano1_330308	Pilano1|Pilano1_385544	0.767430	4.701776	0.163221	2610.032769	527.967231	1.016323	4.288146	5604
Pilano1|Pilano1_330341	Pilano1|Pilano1_399798	0.140653	2.220853	0.063333	573.903900	137.096100	1.298617	1.625280	717
Pilano1|Pilano1_330342	Pilano1|Pilano1_335724	0.518921	4.542783	0.114230	1936.889172	427.110828	1.195167	3.737772	3123
Pilano1|Pilano1_330434	Pilano1|Pilano1_399453	0.358908	4.387707	0.081798	1461.669633	347.330367	1.767139	3.397327	1932
Pilano1|Pilano1_330461	Pilano1|Pilano1_468479	0.868212	4.049417	0.214404	951.765478	221.234522	1.236514	4.404617	1662
Pilano1|Pilano1_330568	Pilano1|Pilano1_398567	0.282609	3.915537	0.072176	951.933411	185.066589	1.814012	2.621795	1287
Pilano1|Pilano1_330569	Pilano1|Pilano1_361504	0.228210	4.323108	0.052788	1130.333934	318.666066	1.228680	3.386297	1560
Pilano1|Pilano1_330595	Pilano1|Pilano1_418704	0.123253	3.519602	0.035019	442.841342	109.158658	1.545140	2.384654	555
Pilano1|Pilano1_330604	Pilano1|Pilano1_435385	0.336466	1.502476	0.223941	517.022555	115.977445	1.552675	1.650302	645
Pilano1|Pilano1_330616	Pilano1|Pilano1_471154	0.541946	2.247160	0.241169	1244.119936	348.880064	2.035315	2.746206	3087
Pilano1|Pilano1_330640	Pilano1|Pilano1_330656	0.004058	0.013125	0.309149	494.285723	153.714277	1.857852	0.018626	654
Pilano1|Pilano1_330661	Pilano1|Pilano1_381128	0.608290	4.354059	0.139706	1584.907907	332.092093	1.252372	3.771569	2652
Pilano1|Pilano1_330667	Pilano1|Pilano1_419354	0.416602	4.199217	0.099209	1091.855950	270.144050	1.568653	3.500578	1473
Pilano1|Pilano1_330731	Pilano1|Pilano1_391713	0.528192	3.596709	0.146854	572.021665	120.978335	1.490522	3.191606	783
Pilano1|Pilano1_330763	Pilano1|Pilano1_363337	0.378241	4.242502	0.089155	1186.806170	286.193830	1.605018	3.387121	1506
Pilano1|Pilano1_330885	Pilano1|Pilano1_399252	0.437741	4.052492	0.108018	1172.856635	222.143365	0.924955	3.040091	2307
Pilano1|Pilano1_330895	Pilano1|Pilano1_333638	0.074919	4.054369	0.018479	629.235503	120.764497	2.457203	2.147062	753
Pilano1|Pilano1_330985	Pilano1|Pilano1_443273	0.418070	4.203551	0.099456	1144.290162	271.709838	1.920774	3.433347	1725
Pilano1|Pilano1_331010	Pilano1|Pilano1_362508	0.603900	4.465375	0.135241	1849.772707	385.227293	1.270366	3.808405	2694
Pilano1|Pilano1_331038	Pilano1|Pilano1_378515	0.602470	4.932078	0.122153	3158.261963	717.738037	1.548129	4.212614	4593
Pilano1|Pilano1_331046	Pilano1|Pilano1_377086	0.864147	4.372440	0.197635	1627.668696	340.331304	1.196284	4.412534	2388
Pilano1|Pilano1_331144	Pilano1|Pilano1_388155	0.547141	3.533020	0.154865	485.870777	111.129223	1.191771	3.308852	702
Pilano1|Pilano1_331167	Pilano1|Pilano1_387117	0.233807	3.932875	0.059449	902.605200	189.394800	1.028519	2.626103	1173
Pilano1|Pilano1_331168	Pilano1|Pilano1_399683	0.289772	1.967161	0.147305	681.560522	200.439478	1.431463	2.012903	1038
Pilano1|Pilano1_331315	Pilano1|Pilano1_419756	0.191039	3.931318	0.048594	1043.997979	189.002021	1.576985	2.293118	1803
Pilano1|Pilano1_331432	Pilano1|Pilano1_421658	0.029187	0.465448	0.062707	209.732056	105.267944	12.115678	0.524934	321
Pilano1|Pilano1_331487	Pilano1|Pilano1_386499	0.497489	4.728007	0.105222	2657.240114	546.759886	1.289096	3.658270	3417
Pilano1|Pilano1_331648	Pilano1|Pilano1_332180	0.231460	2.756981	0.083954	1037.879106	303.120894	1.508144	2.406994	1632
Pilano1|Pilano1_331724	Pilano1|Pilano1_412082	0.473335	2.899809	0.163230	900.101991	233.898009	1.749937	2.921453	2511
Pilano1|Pilano1_331752	Pilano1|Pilano1_388624	0.477950	3.182716	0.150170	248.340338	69.659662	2.193557	3.211332	1077
Pilano1|Pilano1_331762	Pilano1|Pilano1_347353	0.290658	3.369841	0.086253	1243.817500	334.182500	1.507560	2.828265	1659
Pilano1|Pilano1_331794	Pilano1|Pilano1_4740	0.386304	3.577825	0.107972	590.029669	117.970331	1.190764	2.754270	1131
Pilano1|Pilano1_331862	Pilano1|Pilano1_418051	0.304251	2.659449	0.114404	154.328001	34.671999	1.701672	2.208935	264
Pilano1|Pilano1_331882	Pilano1|Pilano1_340607	0.516441	3.930822	0.131383	927.122946	188.877054	1.108265	3.282921	1218
Pilano1|Pilano1_331897	Pilano1|Pilano1_373929	0.553338	4.194760	0.131912	1039.456353	268.543647	1.228819	3.902859	1581
Pilano1|Pilano1_331928	Pilano1|Pilano1_393202	0.513994	4.244991	0.121082	1161.854865	287.145135	1.887595	3.760071	1590
Pilano1|Pilano1_331931	Pilano1|Pilano1_382383	0.321523	3.764656	0.085406	883.658212	151.341788	1.066420	2.474974	1170
Pilano1|Pilano1_331938	Pilano1|Pilano1_415720	0.318947	4.337075	0.073540	1655.344029	324.655971	1.493938	2.933371	2274
Pilano1|Pilano1_331969	Pilano1|Pilano1_390448	0.271322	4.399139	0.061676	1813.335204	352.664796	1.299552	2.830221	2763
Pilano1|Pilano1_332004	Pilano1|Pilano1_337333	0.430313	1.790550	0.240324	877.008248	265.991752	1.629803	2.240576	1443
Pilano1|Pilano1_332048	Pilano1|Pilano1_418789	0.168250	0.441344	0.381222	488.131010	120.868990	1.137536	0.667355	636
Pilano1|Pilano1_332234	Pilano1|Pilano1_398596	0.476565	3.790659	0.125721	707.318917	156.681083	1.350534	3.232667	1434
Pilano1|Pilano1_332250	Pilano1|Pilano1_419868	0.178806	4.534052	0.039436	1944.832102	422.167898	1.189087	2.866767	2367
Pilano1|Pilano1_332366	Pilano1|Pilano1_400548	0.608854	2.665778	0.228396	1732.524145	418.475855	1.330847	3.027084	2814
Pilano1|Pilano1_332381	Pilano1|Pilano1_386352	0.430873	2.822918	0.152634	202.884123	43.115877	2.058182	2.550364	915
Pilano1|Pilano1_332390	Pilano1|Pilano1_438778	0.362231	4.078038	0.088825	1021.159815	229.840185	1.641843	3.134755	1347
Pilano1|Pilano1_332431	Pilano1|Pilano1_408738	0.732122	4.363361	0.167788	1661.763354	336.236646	1.211746	4.029632	2406
Pilano1|Pilano1_332437	Pilano1|Pilano1_474635	0.503537	4.310797	0.116808	1411.521854	313.478146	1.493884	3.586252	2697
Pilano1|Pilano1_332461	Pilano1|Pilano1_370893	0.227778	4.155088	0.054819	1143.291971	254.708029	1.497859	2.829937	1485
Pilano1|Pilano1_332537	Pilano1|Pilano1_444243	0.429411	3.540134	0.121298	670.811735	112.188265	0.596502	2.625347	984
Pilano1|Pilano1_332543	Pilano1|Pilano1_411328	0.613964	99.000000	0.006202	662.491312	105.508688	1.037211	42.391039	945
Pilano1|Pilano1_332599	Pilano1|Pilano1_179435	0.402182	2.993966	0.134331	224.839322	54.160678	1.849243	2.715931	1290
Pilano1|Pilano1_332610	Pilano1|Pilano1_397942	0.129678	4.046501	0.032047	1087.624251	220.375749	0.872098	2.368787	1314
Pilano1|Pilano1_332623	Pilano1|Pilano1_381873	0.266178	1.197920	0.222200	159.492965	47.507035	3.312903	1.440045	210
Pilano1|Pilano1_332644	Pilano1|Pilano1_444421	0.619234	4.428536	0.139828	2012.237423	366.762577	1.026932	3.619504	3168
Pilano1|Pilano1_332662	Pilano1|Pilano1_377801	0.394753	2.421020	0.163052	438.939849	122.060151	2.469711	2.506861	1059
Pilano1|Pilano1_332741	Pilano1|Pilano1_381929	0.472297	3.799588	0.124302	777.442446	158.557554	1.737129	3.107811	1038
Pilano1|Pilano1_332885	Pilano1|Pilano1_367598	0.356095	2.224395	0.160086	698.441807	144.558193	1.422234	2.029418	1119
Pilano1|Pilano1_332908	Pilano1|Pilano1_422015	0.541288	3.979465	0.136020	965.466934	201.533066	1.353501	3.405113	1638
Pilano1|Pilano1_332944	Pilano1|Pilano1_451748	0.031606	0.096218	0.328481	1221.180767	158.819233	0.555019	0.117126	2091
Pilano1|Pilano1_332975	Pilano1|Pilano1_398072	0.753828	2.520403	0.299090	1342.663941	355.336059	2.307704	3.370544	1770
Pilano1|Pilano1_333020	Pilano1|Pilano1_468454	0.401369	3.388215	0.118460	319.382721	91.617279	1.740456	3.201529	513
Pilano1|Pilano1_333132	Pilano1|Pilano1_446635	0.006333	0.728427	0.008694	951.469315	173.530685	0.857892	0.353146	1125
Pilano1|Pilano1_333135	Pilano1|Pilano1_390668	0.655209	4.337559	0.151055	1613.134124	324.865876	1.226673	3.817438	2283
Pilano1|Pilano1_333141	Pilano1|Pilano1_372320	0.372656	3.759204	0.099132	830.754227	150.245773	1.296563	2.673976	1095
Pilano1|Pilano1_333203	Pilano1|Pilano1_421038	0.188213	4.203964	0.044770	1141.140648	271.859352	1.720233	2.882515	1416
Pilano1|Pilano1_333240	Pilano1|Pilano1_389481	0.463659	3.875486	0.119639	877.556825	175.443175	1.738745	3.096338	1194
Pilano1|Pilano1_333273	Pilano1|Pilano1_407536	0.249357	3.903937	0.063873	855.773687	182.226313	1.109052	2.672813	1047
Pilano1|Pilano1_333280	Pilano1|Pilano1_365036	0.486209	1.955175	0.248678	831.212511	215.787489	1.747529	2.366891	1236
Pilano1|Pilano1_333283	Pilano1|Pilano1_395053	0.028867	0.071143	0.405763	141.799856	44.200144	6.520430	0.116740	420
Pilano1|Pilano1_333362	Pilano1|Pilano1_403900	0.325370	2.967310	0.109651	223.730467	52.269533	1.242255	2.477120	339
Pilano1|Pilano1_333396	Pilano1|Pilano1_456964	0.320284	3.927403	0.081551	795.982060	188.017940	1.459213	3.028546	1026
Pilano1|Pilano1_333482	Pilano1|Pilano1_395658	0.426398	2.867422	0.148704	167.248279	45.751721	1.792679	2.852167	228
Pilano1|Pilano1_333557	Pilano1|Pilano1_333975	0.012655	0.059728	0.211882	398.477173	123.522827	1.944687	0.071383	522
Pilano1|Pilano1_333585	Pilano1|Pilano1_454459	0.019748	0.000000	99.000000	257.422941	81.577059	4.600000	0.044987	408
Pilano1|Pilano1_333596	Pilano1|Pilano1_449859	0.259884	1.279586	0.203100	698.661848	159.338152	1.838008	1.347756	1218
Pilano1|Pilano1_333655	Pilano1|Pilano1_381150	0.190986	0.313148	0.609891	169.294194	46.705806	3.282187	0.652204	522
Pilano1|Pilano1_333697	Pilano1|Pilano1_446194	0.263680	3.250761	0.081113	973.753577	205.246423	1.594753	2.351059	1791
