SEQ1	SEQ2	dN	dS	OMEGA	N	S	kappa	t	LENGTH
G226|G226.mRNA.6929.1	G226|G226.mRNA.9669.1	0.645451	4.041593	0.159702	750.061503	218.938497	1.424246	4.238353	1179
G226|G226.mRNA.6914.1	G226|G226.mRNA.1678.1	0.864614	1.704365	0.507294	1060.574145	325.425855	1.981419	3.185349	1509
G226|G226.mRNA.6916.1	G226|G226.mRNA.6854.1	0.641142	3.514879	0.182408	368.526557	108.473443	1.435507	3.883955	1044
G226|G226.mRNA.6909.1	G226|G226.mRNA.6328.1	0.671974	2.620684	0.256412	1223.518281	330.481719	1.150989	3.259192	2595
G226|G226.mRNA.6915.1	G226|G226.mRNA.6124.1	0.198258	1.414489	0.140163	730.925977	259.074023	2.072564	1.549604	1026
G226|G226.mRNA.6917.1	G226|G226.mRNA.2433.1	0.556189	4.152601	0.133938	865.135320	253.864680	1.188002	4.116294	1284
G226|G226.mRNA.536.1	G226|G226.mRNA.1207.1	0.854131	1.900672	0.449384	778.820874	229.179126	1.712030	3.276219	1071
G226|G226.mRNA.541.1	G226|G226.mRNA.5623.1	0.237616	1.524981	0.155816	1667.789836	435.210164	1.328502	1.512098	2118
G226|G226.mRNA.534.1	G226|G226.mRNA.9661.1	0.268974	4.689223	0.057360	1748.795477	519.204523	1.554264	3.842654	2439
G226|G226.mRNA.537.1	G226|G226.mRNA.4996.1	0.263800	4.037541	0.065337	814.241192	217.758808	1.624146	3.180252	2337
G226|G226.mRNA.1148.1	G226|G226.mRNA.4861.1	0.708595	4.339433	0.163292	1207.321489	325.678511	1.204863	4.439848	2571
G226|G226.mRNA.1150.1	G226|G226.mRNA.8977.1	0.014460	0.572449	0.025260	1572.607060	281.392940	0.589805	0.297449	1854
G226|G226.mRNA.4226.1	G226|G226.mRNA.8187.1	0.754503	3.769600	0.200155	531.657217	152.342783	1.169594	4.278107	996
G226|G226.mRNA.4235.1	G226|G226.mRNA.4845.1	0.559139	2.139654	0.261322	1014.621196	299.378804	1.194000	2.757720	1437
G226|G226.mRNA.4238.1	G226|G226.mRNA.106.1	0.825035	1.665682	0.495313	1277.792993	399.207007	1.429461	3.075448	2055
G226|G226.mRNA.4221.1	G226|G226.mRNA.961.1	0.566522	2.671206	0.212085	1007.043779	291.956221	1.030970	3.118679	1644
G226|G226.mRNA.4225.1	G226|G226.mRNA.5724.1	0.709316	2.812097	0.252237	344.905278	117.094722	1.960608	3.726809	1365
G226|G226.mRNA.4232.1	G226|G226.mRNA.3245.1	0.157618	0.211061	0.746790	265.568032	85.431968	1.741280	0.511879	387
G226|G226.mRNA.4220.1	G226|G226.mRNA.2036.1	0.884577	4.296012	0.205907	1144.641120	307.358880	1.038285	4.820126	1674
G226|G226.mRNA.4234.1	G226|G226.mRNA.5355.1	0.548652	2.040816	0.268839	290.317621	111.682379	1.663159	2.889601	1821
G226|G226.mRNA.7804.1	G226|G226.mRNA.8749.1	0.827792	4.156057	0.199177	1046.962836	255.037164	0.888534	4.439209	2286
G226|G226.mRNA.7814.1	G226|G226.mRNA.5764.1	0.399839	4.032130	0.099163	995.806505	216.193495	0.915465	3.143274	1536
G226|G226.mRNA.7802.1	G226|G226.mRNA.5588.1	0.296222	1.677501	0.176585	750.217247	251.782753	1.588167	1.929931	1080
G226|G226.mRNA.7801.1	G226|G226.mRNA.4379.1	0.301180	4.379233	0.068775	1225.571894	343.428106	1.156164	3.581396	1923
G226|G226.mRNA.7810.1	G226|G226.mRNA.1331.1	0.105151	2.251520	0.046702	748.724747	211.275253	1.617766	1.732562	966
G226|G226.mRNA.7808.1	G226|G226.mRNA.9016.1	0.164837	4.057021	0.040630	886.511259	223.488741	1.109044	2.845481	1677
G226|G226.mRNA.7822.1	G226|G226.mRNA.8548.1	0.382777	2.389717	0.160177	823.315335	274.684665	2.237475	2.654547	1407
G226|G226.mRNA.7824.1	G226|G226.mRNA.3355.1	1.043459	2.544250	0.410125	712.074706	205.925294	1.601207	4.140347	1590
G226|G226.mRNA.236.1	G226|G226.mRNA.654.1	0.443297	3.530686	0.125555	453.216131	110.783869	2.067575	3.149214	1083
G226|G226.mRNA.8288.1	G226|G226.mRNA.1412.1	0.421942	3.966540	0.106375	770.910296	198.089704	1.118956	3.439659	1134
G226|G226.mRNA.8291.1	G226|G226.mRNA.7489.1	0.781553	4.531520	0.172470	1433.254940	420.745060	1.327091	4.897702	2097
G226|G226.mRNA.8287.1	G226|G226.mRNA.3783.1	0.404714	3.482116	0.116226	406.163135	103.836865	1.220832	3.093834	1224
G226|G226.mRNA.8286.1	G226|G226.mRNA.2084.1	0.295124	1.463646	0.201636	856.764465	283.235535	2.051844	1.756338	1152
G226|G226.mRNA.8275.1	G226|G226.mRNA.9517.1	0.903812	3.085016	0.292968	937.581698	229.418302	1.262274	3.997832	1386
G226|G226.mRNA.8279.1	G226|G226.mRNA.6316.1	0.620535	4.586512	0.135296	1527.245603	452.754397	1.551305	4.582231	3627
G226|G226.mRNA.8302.1	G226|G226.mRNA.1282.1	0.557183	3.625976	0.153664	2505.590472	722.409528	1.378040	3.731888	4218
G226|G226.mRNA.8274.1	G226|G226.mRNA.7485.1	0.707061	2.786096	0.253782	1487.514405	471.485595	1.329672	3.622308	3315
G226|G226.mRNA.8281.1	G226|G226.mRNA.8271.1	0.048213	0.223254	0.215954	472.031192	178.968808	1.960935	0.289002	657
G226|G226.mRNA.8295.1	G226|G226.mRNA.1337.1	0.503599	2.707419	0.186007	2235.337407	722.662593	1.415493	3.126028	3249
G226|G226.mRNA.8273.1	G226|G226.mRNA.3967.1	0.468321	4.577283	0.102314	1622.783077	447.216923	1.013339	4.068147	3039
G226|G226.mRNA.8304.1	G226|G226.mRNA.8300.1	0.098909	0.158994	0.622089	566.877461	165.122539	1.528693	0.337388	1515
G226|G226.mRNA.8283.1	G226|G226.mRNA.732.1	0.557102	2.242168	0.248466	2299.694681	739.305319	1.489424	2.901097	3429
G226|G226.mRNA.8293.1	G226|G226.mRNA.2227.1	0.423838	1.762659	0.240454	1124.378691	345.621309	1.515627	2.215851	1887
G226|G226.mRNA.8455.1	G226|G226.mRNA.3612.1	0.557835	4.113750	0.135603	820.951175	241.048825	1.603820	4.094831	2325
G226|G226.mRNA.8437.1	G226|G226.mRNA.421.1	0.229463	3.662322	0.062655	452.961202	132.038798	1.333854	3.012854	588
G226|G226.mRNA.8443.1	G226|G226.mRNA.2147.1	0.099155	0.056888	1.742978	301.732877	91.267123	2.461177	0.268018	393
G226|G226.mRNA.8454.1	G226|G226.mRNA.4211.1	0.739814	2.494487	0.296580	964.345300	268.654700	1.497101	3.366404	1377
G226|G226.mRNA.8444.1	G226|G226.mRNA.1403.1	0.316448	4.249153	0.074473	1142.257030	288.742970	1.055630	3.329933	1575
G226|G226.mRNA.8436.1	G226|G226.mRNA.4440.1	0.397145	2.789624	0.142365	857.137680	273.862320	1.932831	2.929393	2694
G226|G226.mRNA.8449.1	G226|G226.mRNA.10172.1	0.728575	1.860222	0.391660	598.263279	166.736721	1.190675	2.925674	852
G226|G226.mRNA.8453.1	G226|G226.mRNA.7072.1	0.347919	4.055776	0.085784	826.881835	223.118165	1.268671	3.407443	1059
G226|G226.mRNA.8442.1	G226|G226.mRNA.3955.1	0.197136	2.535158	0.077761	663.738597	200.261403	1.214919	2.217157	918
G226|G226.mRNA.6966.1	G226|G226.mRNA.21.1	0.652052	5.013564	0.130058	811.219627	268.780373	1.643177	5.212514	2835
G226|G226.mRNA.6959.1	G226|G226.mRNA.5445.1	0.511256	3.463687	0.147605	393.683439	101.316561	1.275641	3.346679	561
G226|G226.mRNA.6965.1	G226|G226.mRNA.5562.1	0.334706	4.610349	0.072599	1548.624773	467.375227	1.234787	3.977822	2787
G226|G226.mRNA.6958.1	G226|G226.mRNA.4918.1	0.391829	5.084435	0.077064	2819.594068	879.405932	1.453866	4.522370	7053
G226|G226.mRNA.6967.1	G226|G226.mRNA.9125.1	0.342619	0.998316	0.343197	1048.501372	349.498628	2.632068	1.519626	4458
G226|G226.mRNA.3974.1	G226|G226.mRNA.8949.1	0.314075	4.380314	0.071701	1258.076725	343.923275	1.194311	3.561090	1821
G226|G226.mRNA.3972.1	G226|G226.mRNA.4193.1	0.966224	2.768811	0.348967	2414.840282	657.159718	1.571078	4.055495	4284
G226|G226.mRNA.3964.1	G226|G226.mRNA.3327.1	0.583912	2.314243	0.252312	1026.598722	305.401278	1.419938	2.941929	5013
G226|G226.mRNA.3969.1	G226|G226.mRNA.3894.1	0.194535	4.139981	0.046989	1046.371304	249.628696	1.213396	2.863458	1335
G226|G226.mRNA.92.1	G226|G226.mRNA.3759.1	0.870541	4.965305	0.175325	2756.750083	750.249917	1.146559	5.239593	4899
G226|G226.mRNA.94.1	G226|G226.mRNA.6945.1	0.143326	1.425039	0.100577	1268.708178	333.291822	1.390618	1.229950	1608
G226|G226.mRNA.1031.1	G226|G226.mRNA.9855.1	0.003222	0.000000	99.000000	933.117169	332.882831	4.600000	0.007125	1266
G226|G226.mRNA.2897.1	G226|G226.mRNA.8062.1	0.664374	4.219120	0.157467	1078.590814	277.409186	0.834261	4.174802	1755
G226|G226.mRNA.2895.1	G226|G226.mRNA.10184.1	0.612825	1.890417	0.324174	585.658408	194.341592	1.809883	2.793433	1152
G226|G226.mRNA.2891.1	G226|G226.mRNA.1250.1	0.923213	2.218174	0.416204	1613.553945	483.446055	1.505661	3.665268	2841
G226|G226.mRNA.2264.1	G226|G226.mRNA.2263.1	0.530936	1.613596	0.329039	466.057965	160.942035	2.165506	2.426520	654
G226|G226.mRNA.2262.1	G226|G226.mRNA.3427.1	0.243417	4.732629	0.051434	2215.860740	550.139260	1.229293	3.408876	2844
G226|G226.mRNA.2266.1	G226|G226.mRNA.8577.1	0.244818	1.465308	0.167076	1798.033196	466.966804	1.325690	1.489325	2271
G226|G226.mRNA.2261.1	G226|G226.mRNA.3421.1	0.387627	2.874919	0.134831	735.256468	239.743532	1.473552	2.997688	1095
G226|G226.mRNA.8903.1	G226|G226.mRNA.7282.1	0.426537	2.243092	0.190156	3611.376215	1113.623785	1.295684	2.564029	5664
G226|G226.mRNA.8904.1	G226|G226.mRNA.1111.1	0.299577	4.446122	0.067379	1511.535857	375.464143	1.096547	3.373897	1995
G226|G226.mRNA.1114.1	G226|G226.mRNA.1685.1	0.000000	0.000000	99.000000	435.899680	179.100320	4.600000	0.000000	1692
G226|G226.mRNA.5098.1	G226|G226.mRNA.5674.1	0.598088	4.313601	0.138652	1206.347745	314.652255	1.083390	4.100170	2211
G226|G226.mRNA.5096.1	G226|G226.mRNA.4982.1	0.205230	1.945017	0.105516	1296.953167	329.046833	1.068693	1.671910	1656
G226|G226.mRNA.5091.1	G226|G226.mRNA.4169.1	0.006282	0.079397	0.079119	719.426339	291.573661	6.555710	0.082105	1074
G226|G226.mRNA.5089.1	G226|G226.mRNA.8729.1	0.356573	3.641656	0.097915	414.549761	128.450239	1.339602	3.401044	3765
G226|G226.mRNA.5094.1	G226|G226.mRNA.8535.1	0.889005	3.870172	0.229707	1042.233301	307.766699	1.105417	4.705913	1908
G226|G226.mRNA.512.1	G226|G226.mRNA.8927.1	0.138780	2.435174	0.056990	600.623343	155.376657	1.195373	1.832236	768
G226|G226.mRNA.515.1	G226|G226.mRNA.9748.1	0.866716	1.853615	0.467581	1159.382233	379.617767	1.809320	3.330449	1659
G226|G226.mRNA.510.1	G226|G226.mRNA.9853.1	0.164005	4.530351	0.036201	1640.910491	420.089509	1.179790	3.161965	2124
G226|G226.mRNA.4008.1	G226|G226.mRNA.7835.1	0.386252	4.835124	0.079885	2093.298831	630.701169	1.573660	4.248964	2841
G226|G226.mRNA.3989.1	G226|G226.mRNA.3459.1	0.473224	4.615777	0.102523	1419.230460	470.769540	1.424900	4.515209	2604
G226|G226.mRNA.4001.1	G226|G226.mRNA.3526.1	0.430915	3.843523	0.112115	719.876852	168.123148	0.895836	3.231051	1029
G226|G226.mRNA.3996.1	G226|G226.mRNA.5409.1	0.445716	2.399367	0.185764	1743.942268	527.057732	1.631219	2.697368	2490
G226|G226.mRNA.3991.1	G226|G226.mRNA.9417.1	0.391329	4.109738	0.095220	876.237191	239.762809	0.967592	3.570589	2232
G226|G226.mRNA.4016.1	G226|G226.mRNA.10397.1	0.680390	3.279967	0.207438	2203.952772	691.047228	1.339079	3.902755	3519
G226|G226.mRNA.3980.1	G226|G226.mRNA.9794.1	0.686759	4.271206	0.160788	878.565257	261.434743	0.849914	4.526326	1713
G226|G226.mRNA.3995.1	G226|G226.mRNA.5407.1	0.356328	4.546418	0.078376	1391.813957	429.186043	1.451439	4.031633	2136
G226|G226.mRNA.4021.1	G226|G226.mRNA.10534.1	0.510057	3.598504	0.141741	547.731646	121.268354	0.981574	3.209682	711
G226|G226.mRNA.4015.1	G226|G226.mRNA.120.1	0.973761	4.628673	0.210376	1609.065334	478.934666	1.197118	5.436319	2430
G226|G226.mRNA.4000.1	G226|G226.mRNA.3806.1	0.673917	3.944910	0.170832	728.541536	192.458464	1.255616	4.072339	1086
G226|G226.mRNA.4002.1	G226|G226.mRNA.972.1	0.138657	0.264036	0.525144	474.281929	128.718071	1.144030	0.496262	633
G226|G226.mRNA.3999.1	G226|G226.mRNA.613.1	0.770635	1.662545	0.463527	735.702698	239.297302	1.808960	2.968617	1593
G226|G226.mRNA.4022.1	G226|G226.mRNA.2625.1	0.317317	4.312899	0.073574	1218.641971	314.358029	1.083820	3.409963	1611
G226|G226.mRNA.3988.1	G226|G226.mRNA.3295.1	0.853458	4.400177	0.193960	1353.846377	353.153623	1.292168	4.761669	2109
G226|G226.mRNA.4018.1	G226|G226.mRNA.9529.1	0.581432	3.089932	0.188170	1499.351239	477.648761	1.425502	3.562477	2208
G226|G226.mRNA.4003.1	G226|G226.mRNA.7130.1	0.493686	4.337900	0.113808	2537.876283	654.123717	0.923388	3.844395	3453
G226|G226.mRNA.9262.1	G226|G226.mRNA.10540.1	0.045314	0.085557	0.529636	741.094089	305.905911	4.073283	0.171216	3198
G226|G226.mRNA.9271.1	G226|G226.mRNA.9556.1	0.573607	4.346382	0.131974	1093.290117	328.709883	1.267121	4.337168	1611
G226|G226.mRNA.9270.1	G226|G226.mRNA.4879.1	0.005466	0.255141	0.021423	367.296213	133.703787	4.600000	0.216293	501
G226|G226.mRNA.9267.1	G226|G226.mRNA.728.1	0.315206	4.033069	0.078155	692.535737	216.464263	1.540363	3.601673	1500
G226|G226.mRNA.9278.1	G226|G226.mRNA.5737.1	0.133546	0.521631	0.256017	224.771811	72.228189	2.827838	0.683777	303
G226|G226.mRNA.9282.1	G226|G226.mRNA.56.1	0.371187	4.699002	0.078993	1825.982027	526.017973	1.131753	4.017271	3126
G226|G226.mRNA.9272.1	G226|G226.mRNA.10175.1	0.393060	4.100725	0.095851	873.101253	236.898747	1.070504	3.553074	1218
G226|G226.mRNA.9257.1	G226|G226.mRNA.6383.1	0.057915	0.110929	0.522088	983.134116	399.865884	4.338856	0.219728	2910
G226|G226.mRNA.9279.1	G226|G226.mRNA.5281.1	0.934320	4.151543	0.225054	2574.848918	686.151082	1.150791	4.833779	6498
G226|G226.mRNA.9280.1	G226|G226.mRNA.1300.1	0.966614	1.877047	0.514965	838.678149	271.321851	1.518602	3.567466	1353
G226|G226.mRNA.9269.1	G226|G226.mRNA.4242.1	0.925513	4.045421	0.228780	778.941189	220.058811	1.223102	4.838292	1524
G226|G226.mRNA.9281.1	G226|G226.mRNA.4407.1	0.805101	1.991762	0.404215	1724.748656	462.251344	1.298587	3.167752	2751
G226|G226.mRNA.3659.1	G226|G226.mRNA.1518.1	0.232359	4.060837	0.057220	819.371179	224.628821	1.339154	3.168303	1299
G226|G226.mRNA.3656.1	G226|G226.mRNA.1522.1	0.499601	3.948239	0.126538	685.685330	193.314670	1.353916	3.774135	930
G226|G226.mRNA.3655.1	G226|G226.mRNA.9771.1	0.448712	4.165209	0.107729	1064.831626	258.168374	1.294029	3.521833	2262
G226|G226.mRNA.3662.1	G226|G226.mRNA.10342.1	0.177861	1.477462	0.120383	749.657957	222.342043	2.301046	1.425423	990
G226|G226.mRNA.3657.1	G226|G226.mRNA.8519.1	0.553056	4.523985	0.122250	1455.461056	416.538944	1.235979	4.309884	3123
G226|G226.mRNA.3653.1	G226|G226.mRNA.1524.1	0.504711	2.110978	0.239089	672.959856	212.040144	1.857157	2.668686	1140
G226|G226.mRNA.3658.1	G226|G226.mRNA.1521.1	0.538158	4.137537	0.130067	999.183461	248.816539	0.921350	3.767323	1590
G226|G226.mRNA.947.1	G226|G226.mRNA.7055.1	0.018530	0.049474	0.374538	273.326487	83.673513	1.777029	0.077348	1500
G226|G226.mRNA.8135.1	G226|G226.mRNA.7629.1	0.371802	4.014373	0.092618	847.865073	211.134927	0.759559	3.294085	1119
G226|G226.mRNA.8157.1	G226|G226.mRNA.1108.1	0.041674	0.290480	0.143465	316.689231	115.310769	4.586593	0.324257	3084
G226|G226.mRNA.8139.1	G226|G226.mRNA.2970.1	0.367299	3.817475	0.096215	578.615473	162.384527	1.448652	3.370138	759
G226|G226.mRNA.8131.1	G226|G226.mRNA.2954.1	0.658074	4.950133	0.132941	2648.774919	735.225081	1.299674	4.771764	3939
G226|G226.mRNA.8163.1	G226|G226.mRNA.6302.1	0.700257	2.112476	0.331487	926.506595	279.493405	1.559401	3.082627	1470
G226|G226.mRNA.8162.1	G226|G226.mRNA.6310.1	0.408826	4.488741	0.091078	1372.582271	397.417729	1.381306	3.974665	2199
G226|G226.mRNA.8143.1	G226|G226.mRNA.7651.1	0.000000	0.119579	0.000010	640.775923	235.224077	4.600000	0.096328	876
G226|G226.mRNA.8160.1	G226|G226.mRNA.4307.1	0.233315	3.628935	0.064293	563.710064	126.289936	1.309986	2.564436	762
G226|G226.mRNA.8155.1	G226|G226.mRNA.9925.1	0.529202	3.700604	0.143004	515.046588	138.953412	0.916523	3.609061	699
G226|G226.mRNA.8140.1	G226|G226.mRNA.7632.1	0.035923	1.111941	0.032307	427.875111	115.124889	1.700123	0.792170	543
G226|G226.mRNA.8148.1	G226|G226.mRNA.4989.1	0.642301	4.443912	0.144535	1305.640625	374.359375	1.350272	4.468275	2841
G226|G226.mRNA.8133.1	G226|G226.mRNA.1289.1	0.413961	3.332263	0.124228	370.968924	85.031076	1.176024	2.874424	561
G226|G226.mRNA.8167.1	G226|G226.mRNA.3392.1	0.257144	5.173050	0.049708	3282.301948	989.698052	1.438720	4.188049	4353
G226|G226.mRNA.8127.1	G226|G226.mRNA.2006.1	0.040904	0.134254	0.304674	680.228765	282.771235	4.848743	0.204943	1047
G226|G226.mRNA.8150.1	G226|G226.mRNA.7617.1	0.491470	1.918722	0.256144	2986.033818	937.966182	1.483645	2.497891	4236
G226|G226.mRNA.8156.1	G226|G226.mRNA.6035.1	0.690071	4.728183	0.145948	2036.112156	546.887844	1.312869	4.635131	2949
G226|G226.mRNA.8168.1	G226|G226.mRNA.702.1	0.009468	0.355862	0.026605	318.899900	116.100100	4.600000	0.305758	435
G226|G226.mRNA.8153.1	G226|G226.mRNA.2815.1	0.604643	2.040680	0.296295	489.307547	158.692453	1.635264	2.868967	1023
G226|G226.mRNA.8136.1	G226|G226.mRNA.7516.1	0.616914	3.963733	0.155640	687.650181	197.349819	1.445089	4.089705	2175
G226|G226.mRNA.8141.1	G226|G226.mRNA.7631.1	0.732715	2.738108	0.267599	2275.405777	694.594223	1.271945	3.605149	3900
G226|G226.mRNA.8154.1	G226|G226.mRNA.3725.1	0.077534	0.634102	0.122274	427.700206	127.299794	1.059090	0.615581	555
G226|G226.mRNA.8137.1	G226|G226.mRNA.1470.1	0.254836	1.977474	0.128869	618.367742	227.632258	1.685170	2.155032	864
G226|G226.mRNA.8134.1	G226|G226.mRNA.1469.1	0.518832	3.886909	0.133482	559.864274	178.135726	1.654076	3.995418	795
G226|G226.mRNA.277.1	G226|G226.mRNA.10241.1	0.000000	0.000000	99.000000	392.658141	147.341859	4.600000	0.000000	585
G226|G226.mRNA.7073.1	G226|G226.mRNA.5665.1	0.889218	2.061946	0.431252	2255.955131	777.044869	1.801107	3.569002	3468
G226|G226.mRNA.7076.1	G226|G226.mRNA.9138.1	0.714686	4.520864	0.158086	1460.190952	414.809048	1.273529	4.670196	4272
G226|G226.mRNA.224.1	G226|G226.mRNA.9922.1	0.436554	2.282559	0.191257	2025.631523	632.368477	1.746504	2.627220	2895
G226|G226.mRNA.221.1	G226|G226.mRNA.4765.1	0.650120	4.025519	0.161500	781.703812	214.296188	1.135578	4.129081	1263
G226|G226.mRNA.222.1	G226|G226.mRNA.2523.1	0.576411	3.420238	0.168529	852.702489	230.297511	1.259073	3.543432	1896
G226|G226.mRNA.223.1	G226|G226.mRNA.2723.1	0.605589	2.038995	0.297004	562.098548	193.901452	2.181320	2.919702	858
G226|G226.mRNA.658.1	G226|G226.mRNA.819.1	0.562064	2.843240	0.197684	775.258413	229.741587	1.437218	3.250612	1134
G226|G226.mRNA.669.1	G226|G226.mRNA.6111.1	0.277515	2.759061	0.100583	1078.128947	280.871053	1.401721	2.371165	1443
G226|G226.mRNA.665.1	G226|G226.mRNA.9815.1	0.230098	2.075821	0.110847	1163.726630	342.273370	1.421599	1.948743	1581
G226|G226.mRNA.662.1	G226|G226.mRNA.8564.1	0.358596	1.112733	0.322266	258.746202	110.253798	3.390803	1.751774	471
G226|G226.mRNA.659.1	G226|G226.mRNA.5526.1	0.231546	2.293235	0.100969	1121.689838	342.310162	1.452090	2.140821	1509
G226|G226.mRNA.667.1	G226|G226.mRNA.9892.1	0.389767	4.026187	0.096808	697.512852	214.487148	1.695039	3.734977	1008
G226|G226.mRNA.664.1	G226|G226.mRNA.6147.1	0.577576	1.640846	0.351999	1225.321641	361.678359	1.715984	2.459687	1632
G226|G226.mRNA.5287.1	G226|G226.mRNA.10066.1	0.738655	1.667921	0.442859	857.518347	306.481653	2.176492	2.949992	1341
G226|G226.mRNA.5296.1	G226|G226.mRNA.628.1	0.424850	3.299736	0.128753	296.577828	81.422172	1.280162	3.132323	1059
G226|G226.mRNA.5297.1	G226|G226.mRNA.1885.1	0.460227	2.251363	0.204422	844.709256	316.290744	1.285018	2.844557	1410
G226|G226.mRNA.5272.1	G226|G226.mRNA.8558.1	0.384386	1.681134	0.228647	429.397671	119.602329	1.962427	2.000667	972
G226|G226.mRNA.5298.1	G226|G226.mRNA.5647.1	0.443598	4.359109	0.101763	1183.664577	334.335423	1.367088	3.917935	1623
G226|G226.mRNA.5300.1	G226|G226.mRNA.323.1	0.047516	0.040639	1.169217	304.700115	127.299885	3.237379	0.136469	477
G226|G226.mRNA.5268.1	G226|G226.mRNA.9900.1	0.032221	0.289166	0.111426	843.305221	317.694779	9.593523	0.307592	1215
G226|G226.mRNA.5280.1	G226|G226.mRNA.7620.1	0.828270	3.346034	0.247538	1055.397751	321.602249	1.438830	4.248903	1965
G226|G226.mRNA.5293.1	G226|G226.mRNA.9811.1	0.798892	2.850574	0.280257	1708.920665	421.079335	1.280711	3.613466	2445
G226|G226.mRNA.5299.1	G226|G226.mRNA.8619.1	0.382111	3.327056	0.114850	323.557163	84.442837	1.133074	2.974859	588
G226|G226.mRNA.5294.1	G226|G226.mRNA.10063.1	0.713558	1.868050	0.381980	814.060849	229.939151	1.442685	2.903499	1113
G226|G226.mRNA.5282.1	G226|G226.mRNA.5702.1	1.020922	1.172220	0.870930	853.939596	358.060404	5.550608	3.196859	1365
G226|G226.mRNA.5267.1	G226|G226.mRNA.1231.1	0.749423	3.841590	0.195081	693.309551	167.690449	0.957796	4.054982	1020
G226|G226.mRNA.5283.1	G226|G226.mRNA.327.1	0.260075	2.642356	0.098426	887.622822	276.377178	1.634756	2.477154	1332
G226|G226.mRNA.5271.1	G226|G226.mRNA.390.1	0.065406	3.642326	0.017957	444.434925	128.565075	1.809940	2.603898	582
G226|G226.mRNA.614.1	G226|G226.mRNA.9603.1	0.446913	4.321810	0.103409	1229.012006	384.987994	1.653407	4.113580	1698
G226|G226.mRNA.612.1	G226|G226.mRNA.4883.1	0.827843	4.316599	0.191781	1175.087279	315.912721	1.335396	4.701120	1935
G226|G226.mRNA.604.1	G226|G226.mRNA.5904.1	0.424008	2.416040	0.175497	179.990431	72.009569	3.103768	2.979707	1428
G226|G226.mRNA.621.1	G226|G226.mRNA.522.1	0.878722	4.111336	0.213732	1633.178206	517.821794	1.480789	4.970780	2727
G226|G226.mRNA.603.1	G226|G226.mRNA.992.1	0.308907	3.956669	0.078072	716.500215	195.499785	1.169444	3.272565	1014
G226|G226.mRNA.594.1	G226|G226.mRNA.2857.1	0.430735	3.821354	0.112718	1164.724561	353.275439	1.448235	3.659443	1986
G226|G226.mRNA.602.1	G226|G226.mRNA.7591.1	0.795833	4.664770	0.170605	1522.450978	502.549022	1.396401	5.267988	2733
G226|G226.mRNA.611.1	G226|G226.mRNA.2200.1	0.946043	1.660111	0.569867	600.084416	227.915584	1.719404	3.427793	1026
G226|G226.mRNA.608.1	G226|G226.mRNA.7025.1	0.056835	0.681900	0.083348	328.952527	85.047473	1.623748	0.555723	414
G226|G226.mRNA.607.1	G226|G226.mRNA.8716.1	0.777196	1.918139	0.405182	1712.417557	579.582443	1.381218	3.197126	2970
G226|G226.mRNA.606.1	G226|G226.mRNA.5902.1	0.411934	4.409600	0.093418	1298.381449	357.618551	1.289029	3.825730	2391
G226|G226.mRNA.622.1	G226|G226.mRNA.7572.1	0.141857	0.533258	0.266019	594.207649	215.792351	3.919044	0.738390	867
G226|G226.mRNA.617.1	G226|G226.mRNA.7509.1	0.760570	2.222723	0.342179	7417.286734	2305.713266	1.415096	3.321915	11793
G226|G226.mRNA.6850.1	G226|G226.mRNA.846.1	0.000000	0.000000	99.000000	844.476785	310.523215	4.600000	0.000000	1155
G226|G226.mRNA.6864.1	G226|G226.mRNA.9953.1	0.786740	3.057116	0.257347	938.694627	273.305373	1.292408	3.896127	1371
G226|G226.mRNA.6858.1	G226|G226.mRNA.2859.1	0.409904	3.822840	0.107225	923.626202	297.373798	1.327888	3.723366	1590
G226|G226.mRNA.6851.1	G226|G226.mRNA.845.1	0.000000	0.000000	99.000000	2005.239966	892.760034	4.600000	0.000000	3093
G226|G226.mRNA.6856.1	G226|G226.mRNA.10319.1	0.344478	3.841637	0.089669	672.298904	167.701096	1.088357	3.127996	2391
