SEQ1	SEQ2	dN	dS	OMEGA	N	S	kappa	t	LENGTH
G674|G674.mRNA.6615.1	G674|G674.mRNA.10142.1	0.622051	3.821846	0.162762	694.666371	163.333629	1.553396	3.693546	1074
G674|G674.mRNA.6626.1	G674|G674.mRNA.3424.1	0.222773	1.358424	0.163994	787.132865	241.867135	2.223206	1.469127	1077
G674|G674.mRNA.6593.1	G674|G674.mRNA.4202.1	0.202860	1.404731	0.144412	813.326364	251.673636	2.864431	1.460635	1245
G674|G674.mRNA.4597.1	G674|G674.mRNA.7791.1	0.648432	4.307622	0.150531	1295.846113	312.153887	1.177506	4.076322	2385
G674|G674.mRNA.4577.1	G674|G674.mRNA.448.1	0.408546	3.321349	0.123006	318.197271	83.802729	1.239781	3.047286	924
G674|G674.mRNA.4596.1	G674|G674.mRNA.3529.1	0.303795	1.858532	0.163459	607.350194	166.649806	1.670858	1.915634	1026
G674|G674.mRNA.4592.1	G674|G674.mRNA.13140.1	0.305613	1.326471	0.230396	2247.724753	785.275247	3.451548	1.709772	3117
G674|G674.mRNA.4575.1	G674|G674.mRNA.12968.1	0.701305	4.736669	0.148059	2203.889355	553.110645	1.345870	4.532645	5256
G674|G674.mRNA.4590.1	G674|G674.mRNA.13142.1	0.130173	1.987987	0.065480	1099.415708	355.584292	2.716006	1.752600	1458
G674|G674.mRNA.4591.1	G674|G674.mRNA.13141.1	0.137844	1.434435	0.096097	448.756436	115.243564	2.708334	1.208340	564
G674|G674.mRNA.4583.1	G674|G674.mRNA.1042.1	0.677589	3.192677	0.212232	1341.982734	362.017266	1.709742	3.635770	2376
G674|G674.mRNA.4101.1	G674|G674.mRNA.10683.1	0.065286	0.620675	0.105186	696.296321	215.703679	2.388634	0.589936	1068
G674|G674.mRNA.249.1	G674|G674.mRNA.11082.1	0.602525	2.055819	0.293083	1488.194720	401.805280	1.614135	2.734466	2547
G674|G674.mRNA.395.1	G674|G674.mRNA.10076.1	0.074844	1.522582	0.049156	1065.797838	338.202162	4.453038	1.270746	1404
G674|G674.mRNA.275.1	G674|G674.mRNA.10865.1	0.596103	4.857991	0.122706	2667.772916	650.227084	1.036049	4.293910	3726
G674|G674.mRNA.267.1	G674|G674.mRNA.98.1	0.468976	3.662358	0.128053	509.954827	132.045173	1.379683	3.377352	2040
G674|G674.mRNA.240.1	G674|G674.mRNA.11216.1	0.009398	0.267616	0.035117	571.306695	226.693305	4.797111	0.248255	801
G674|G674.mRNA.389.1	G674|G674.mRNA.10074.1	0.055801	1.067834	0.052256	1154.555026	315.444974	2.747170	0.818914	1473
G674|G674.mRNA.316.1	G674|G674.mRNA.11179.1	0.052484	0.995768	0.052707	934.869874	280.130126	2.617390	0.809903	1275
G674|G674.mRNA.380.1	G674|G674.mRNA.10532.1	1.070030	4.915382	0.217690	2295.063607	701.936393	1.148344	5.911984	4260
G674|G674.mRNA.244.1	G674|G674.mRNA.895.1	0.092827	3.465433	0.026787	507.447298	101.552702	0.898309	1.965660	612
G674|G674.mRNA.368.1	G674|G674.mRNA.1953.1	0.103773	1.920892	0.054023	367.496789	73.503211	1.648658	1.219919	762
G674|G674.mRNA.311.1	G674|G674.mRNA.6197.1	0.125404	1.817277	0.069007	1021.249094	322.750906	3.295650	1.595081	1587
G674|G674.mRNA.377.1	G674|G674.mRNA.2858.1	0.592535	3.997724	0.148218	696.500293	206.499707	1.759307	4.113719	1551
G674|G674.mRNA.220.1	G674|G674.mRNA.8499.1	0.484414	1.454264	0.333099	443.425960	144.574040	1.459680	2.168625	906
G674|G674.mRNA.344.1	G674|G674.mRNA.10094.1	0.039253	1.484531	0.026441	668.773625	195.226375	4.976461	1.097468	873
G674|G674.mRNA.230.1	G674|G674.mRNA.7858.1	0.255509	1.523909	0.167667	2027.127040	672.872960	2.967507	1.714830	2802
G674|G674.mRNA.273.1	G674|G674.mRNA.3799.1	0.839336	2.772270	0.302761	901.559012	286.440988	1.961884	3.916169	1449
G674|G674.mRNA.232.1	G674|G674.mRNA.7808.1	0.574723	3.418704	0.168111	372.581512	95.418488	1.252985	3.463710	1344
G674|G674.mRNA.227.1	G674|G674.mRNA.8203.1	0.091514	1.057271	0.086557	874.918938	220.081062	2.553237	0.856856	1137
G674|G674.mRNA.231.1	G674|G674.mRNA.7860.1	0.321857	1.991511	0.161615	600.484356	176.515644	1.564880	2.103487	819
G674|G674.mRNA.332.1	G674|G674.mRNA.13245.1	0.941438	4.837622	0.194608	2646.194513	632.805487	1.217893	5.080057	3693
G674|G674.mRNA.206.1	G674|G674.mRNA.10886.1	0.791420	3.655075	0.216526	1154.589409	402.410591	1.323960	4.594618	1695
G674|G674.mRNA.218.1	G674|G674.mRNA.1651.1	0.488879	2.710298	0.180378	378.755983	116.244017	2.111134	3.031648	1377
G674|G674.mRNA.364.1	G674|G674.mRNA.9260.1	0.009952	1.031296	0.009650	556.408446	127.591554	1.755328	0.601412	861
G674|G674.mRNA.356.1	G674|G674.mRNA.9202.1	0.577433	3.772647	0.153058	1727.624178	516.375822	1.791167	3.938089	2469
G674|G674.mRNA.397.1	G674|G674.mRNA.10038.1	0.341598	1.425627	0.239612	1365.423668	407.576332	2.717689	1.772381	2142
G674|G674.mRNA.333.1	G674|G674.mRNA.11304.1	0.669290	4.478576	0.149443	1614.932499	392.067501	1.486836	4.240302	2196
G674|G674.mRNA.309.1	G674|G674.mRNA.7821.1	0.537196	4.344587	0.123647	1235.075623	327.924377	1.349911	4.008010	1608
G674|G674.mRNA.346.1	G674|G674.mRNA.10093.1	0.000000	0.148006	0.000010	334.324287	115.675713	6.422204	0.114138	450
G674|G674.mRNA.269.1	G674|G674.mRNA.8516.1	0.008479	0.193335	0.043858	237.273233	80.726767	4.600000	0.166219	318
G674|G674.mRNA.399.1	G674|G674.mRNA.10037.1	0.196872	1.229550	0.160117	1421.246793	426.753207	3.012109	1.306036	1935
G674|G674.mRNA.384.1	G674|G674.mRNA.383.1	0.405366	3.982928	0.101776	335.910617	63.089383	1.803369	2.913137	405
G674|G674.mRNA.246.1	G674|G674.mRNA.2151.1	0.412279	3.173346	0.129919	378.412210	101.587790	1.734220	2.989903	2793
G674|G674.mRNA.235.1	G674|G674.mRNA.7816.1	0.107122	3.122146	0.034310	538.829381	175.170619	2.567254	2.540457	876
G674|G674.mRNA.314.1	G674|G674.mRNA.9474.1	0.490716	1.173455	0.418180	808.068065	250.931935	2.638075	1.957477	1080
G674|G674.mRNA.229.1	G674|G674.mRNA.7817.1	0.134113	2.118042	0.063319	1177.027372	310.972628	2.055815	1.646185	1551
G674|G674.mRNA.283.1	G674|G674.mRNA.10046.1	0.213885	1.315818	0.162549	1438.145948	532.854052	1.886428	1.535367	2142
G674|G674.mRNA.307.1	G674|G674.mRNA.13022.1	0.619596	4.124582	0.150220	1123.444486	244.555514	1.475711	3.738533	3357
G674|G674.mRNA.299.1	G674|G674.mRNA.2081.1	0.261078	1.708142	0.152843	754.385896	169.614104	2.063548	1.580125	1365
G674|G674.mRNA.286.1	G674|G674.mRNA.3074.1	0.822876	2.660735	0.309266	1055.228593	273.771407	1.475046	3.604413	1848
G674|G674.mRNA.233.1	G674|G674.mRNA.940.1	0.791549	4.149248	0.190769	983.267648	252.732352	1.066991	4.434354	1848
G674|G674.mRNA.310.1	G674|G674.mRNA.6303.1	0.845851	4.279731	0.197641	1091.241382	300.758618	1.154591	4.763349	1686
G674|G674.mRNA.287.1	G674|G674.mRNA.10049.1	0.247262	1.546088	0.159927	1214.883364	357.116636	2.027461	1.626962	2205
G674|G674.mRNA.342.1	G674|G674.mRNA.10095.1	0.450516	1.286995	0.350053	212.389145	84.610855	4.780793	2.066449	942
G674|G674.mRNA.351.1	G674|G674.mRNA.7485.1	0.413283	3.729960	0.110801	497.499935	144.500065	1.902897	3.479382	2748
G674|G674.mRNA.248.1	G674|G674.mRNA.2147.1	0.134345	1.606619	0.083620	1381.736040	355.263960	1.460380	1.306395	1929
G674|G674.mRNA.281.1	G674|G674.mRNA.10047.1	0.129117	1.878135	0.068748	1180.865754	358.134246	4.178912	1.608371	1596
G674|G674.mRNA.319.1	G674|G674.mRNA.317.1	0.141282	0.275843	0.512183	130.866923	28.133077	1.285606	0.495272	207
G674|G674.mRNA.328.1	G674|G674.mRNA.10080.1	0.033130	0.213951	0.154847	586.550717	178.449283	2.828298	0.225928	765
G674|G674.mRNA.347.1	G674|G674.mRNA.9770.1	0.036114	2.316926	0.015587	354.715460	86.284540	1.677887	1.447110	501
G674|G674.mRNA.323.1	G674|G674.mRNA.4698.1	0.057437	1.209857	0.047474	1335.782739	344.217261	0.855063	0.880674	1680
G674|G674.mRNA.313.1	G674|G674.mRNA.6163.1	0.070088	1.244018	0.056340	411.376481	128.623519	2.685596	1.049125	543
G674|G674.mRNA.272.1	G674|G674.mRNA.4700.1	0.288450	2.304494	0.125168	441.308688	146.691312	2.267680	2.374206	981
G674|G674.mRNA.241.1	G674|G674.mRNA.2230.1	0.637187	1.633192	0.390148	808.105798	259.894202	2.558811	2.638684	1146
G674|G674.mRNA.379.1	G674|G674.mRNA.3644.1	0.493576	1.850963	0.266659	257.400261	60.599739	1.695054	2.256739	555
G674|G674.mRNA.329.1	G674|G674.mRNA.4648.1	0.463993	3.525081	0.131626	376.041009	109.958991	1.618337	3.469721	894
G674|G674.mRNA.274.1	G674|G674.mRNA.4702.1	0.178239	2.274578	0.078361	990.401881	341.598119	2.025882	2.147567	1359
G674|G674.mRNA.238.1	G674|G674.mRNA.7852.1	0.627437	3.103154	0.202193	922.392823	298.607177	2.181420	3.698692	1662
G674|G674.mRNA.326.1	G674|G674.mRNA.4441.1	0.784559	4.488953	0.174775	1237.469643	397.530357	1.487204	5.055711	2310
G674|G674.mRNA.239.1	G674|G674.mRNA.9271.1	0.624592	2.730178	0.228773	991.083309	304.916691	1.464349	3.359952	1731
G674|G674.mRNA.279.1	G674|G674.mRNA.579.1	0.364202	4.149683	0.087766	974.121219	252.878781	1.284862	3.433113	1464
G674|G674.mRNA.298.1	G674|G674.mRNA.2080.1	0.024798	1.061875	0.023353	984.347640	266.652360	2.949875	0.737557	1272
G674|G674.mRNA.288.1	G674|G674.mRNA.10050.1	0.239251	1.575911	0.151817	236.694215	72.305785	2.467874	1.656085	396
G674|G674.mRNA.293.1	G674|G674.mRNA.10760.1	0.295613	3.532708	0.083679	521.916973	111.083027	1.867853	2.591040	687
G674|G674.mRNA.360.1	G674|G674.mRNA.2912.1	0.197490	1.225947	0.161092	3588.299432	1103.700568	2.838789	1.318243	4836
G674|G674.mRNA.340.1	G674|G674.mRNA.4079.1	0.734207	2.811452	0.261149	1084.206593	349.793407	1.599732	3.722718	1800
G674|G674.mRNA.210.1	G674|G674.mRNA.1359.1	0.353592	4.220948	0.083771	921.913941	278.086059	1.767029	3.749421	1278
G674|G674.mRNA.335.1	G674|G674.mRNA.10086.1	0.159282	1.260737	0.126340	852.253246	236.746754	3.320543	1.196208	1200
G674|G674.mRNA.338.1	G674|G674.mRNA.10090.1	0.002917	0.408658	0.007137	343.526414	139.473586	14.572183	0.360242	627
G674|G674.mRNA.234.1	G674|G674.mRNA.7813.1	0.148598	1.991402	0.074620	287.934939	72.065061	1.507536	1.552476	381
G674|G674.mRNA.325.1	G674|G674.mRNA.10078.1	0.078761	0.285083	0.276274	394.797904	115.202096	2.045027	0.376099	528
G674|G674.mRNA.320.1	G674|G674.mRNA.4691.1	0.170887	1.598010	0.106937	269.664567	66.335433	1.404497	1.357917	408
G674|G674.mRNA.330.1	G674|G674.mRNA.10083.1	0.009999	0.622246	0.016068	805.548444	223.451556	5.907844	0.428851	1074
G674|G674.mRNA.331.1	G674|G674.mRNA.10084.1	0.020681	0.813917	0.025410	269.888660	87.111340	21.710734	0.642715	387
G674|G674.mRNA.322.1	G674|G674.mRNA.4693.1	0.242565	2.386002	0.101662	195.871513	50.128487	1.947543	2.038028	267
G674|G674.mRNA.304.1	G674|G674.mRNA.6180.1	0.088074	1.342842	0.065588	2524.558889	664.441111	2.048414	1.048530	3387
G674|G674.mRNA.203.1	G674|G674.mRNA.1357.1	0.003330	0.521000	0.006391	903.056544	272.943456	3.464572	0.370435	1176
G674|G674.mRNA.297.1	G674|G674.mRNA.2079.1	0.029474	0.548439	0.053742	1632.827447	527.172553	2.952630	0.468401	2190
G674|G674.mRNA.301.1	G674|G674.mRNA.431.1	0.321950	4.102441	0.078478	815.558497	237.441503	1.714141	3.523245	1413
G674|G674.mRNA.257.1	G674|G674.mRNA.9645.1	0.472758	2.350624	0.201120	553.312248	181.687752	1.525954	2.810867	855
G674|G674.mRNA.11266.1	G674|G674.mRNA.12568.1	0.220971	1.505791	0.146748	1185.223531	422.776469	1.897366	1.676331	2025
G674|G674.mRNA.11267.1	G674|G674.mRNA.12569.1	0.314115	1.206814	0.260284	1000.780588	283.219412	1.997662	1.533068	1668
G674|G674.mRNA.11791.1	G674|G674.mRNA.5219.1	0.313455	2.706250	0.115826	1446.363837	461.636163	2.768502	2.677157	2277
G674|G674.mRNA.11795.1	G674|G674.mRNA.5227.1	0.124022	2.027795	0.061161	1240.511905	388.488095	2.763241	1.734117	1773
G674|G674.mRNA.11797.1	G674|G674.mRNA.1414.1	0.763227	2.079666	0.366995	941.294657	288.705343	1.953465	3.216664	1719
G674|G674.mRNA.8934.1	G674|G674.mRNA.8923.1	0.475702	1.062502	0.447719	267.780566	119.219434	3.301832	1.969415	1347
G674|G674.mRNA.8942.1	G674|G674.mRNA.2800.1	0.076546	1.270878	0.060231	1027.638944	319.361056	1.763863	1.079132	1491
G674|G674.mRNA.8949.1	G674|G674.mRNA.10209.1	0.349616	2.161870	0.161719	620.019324	210.980676	2.547454	2.429175	2148
G674|G674.mRNA.8931.1	G674|G674.mRNA.11172.1	0.156688	0.285419	0.548976	749.430026	255.569974	2.452648	0.568273	1176
G674|G674.mRNA.8935.1	G674|G674.mRNA.13046.1	0.566762	2.068796	0.273957	717.872963	242.127037	1.788269	2.836796	1440
G674|G674.mRNA.8930.1	G674|G674.mRNA.131.1	0.341608	1.788311	0.191023	955.981453	292.018547	2.239596	2.040363	1353
G674|G674.mRNA.7299.1	G674|G674.mRNA.8552.1	0.414347	3.046067	0.136027	307.943139	58.056861	1.250407	2.495412	2379
G674|G674.mRNA.7276.1	G674|G674.mRNA.5874.1	0.651309	2.324381	0.280207	925.837050	277.162950	1.379369	3.110319	1593
G674|G674.mRNA.7274.1	G674|G674.mRNA.2898.1	0.389756	3.030953	0.128592	893.996694	291.003306	1.507062	3.115083	1680
G674|G674.mRNA.7277.1	G674|G674.mRNA.2886.1	0.133590	1.320098	0.101197	1002.352959	266.647041	2.220763	1.148710	1626
G674|G674.mRNA.7272.1	G674|G674.mRNA.9066.1	0.744278	4.244455	0.175353	1024.059820	286.940180	1.225861	4.531098	1626
G674|G674.mRNA.7265.1	G674|G674.mRNA.4241.1	0.378022	3.896221	0.097023	303.967443	86.032557	1.907992	3.462372	990
G674|G674.mRNA.7291.1	G674|G674.mRNA.2511.1	0.418894	4.322432	0.096912	1148.621074	318.378926	1.546289	3.798203	2229
G674|G674.mRNA.7307.1	G674|G674.mRNA.11385.1	0.789997	4.727093	0.167121	2216.906002	546.093998	1.204202	4.704438	3516
G674|G674.mRNA.7273.1	G674|G674.mRNA.9768.1	0.430760	3.988993	0.107987	692.890460	204.109540	1.714529	3.721275	1095
G674|G674.mRNA.7298.1	G674|G674.mRNA.8846.1	0.662169	2.517656	0.263010	638.725086	183.274914	1.856741	3.227618	990
G674|G674.mRNA.7290.1	G674|G674.mRNA.8780.1	0.314776	3.521935	0.089376	340.501276	109.498724	1.589719	3.285526	1287
G674|G674.mRNA.7271.1	G674|G674.mRNA.9138.1	0.778888	5.037559	0.154616	3052.875803	826.124197	1.435114	5.057616	4749
G674|G674.mRNA.7311.1	G674|G674.mRNA.2894.1	0.111773	1.541200	0.072523	949.912453	253.087547	2.064481	1.237488	1719
G674|G674.mRNA.7279.1	G674|G674.mRNA.2425.1	0.530966	4.039696	0.131437	852.614592	218.385408	1.188829	3.739272	1473
G674|G674.mRNA.7286.1	G674|G674.mRNA.10508.1	0.330393	4.168588	0.079258	1000.666019	259.333981	1.579611	3.361118	1503
G674|G674.mRNA.7280.1	G674|G674.mRNA.3663.1	0.223801	0.705951	0.317020	855.637616	281.362384	3.414444	1.029342	1149
G674|G674.mRNA.7294.1	G674|G674.mRNA.10220.1	0.504814	3.662864	0.137819	599.865756	132.134244	0.957448	3.224632	876
G674|G674.mRNA.7267.1	G674|G674.mRNA.6393.1	0.042305	0.059237	0.714157	317.407318	141.592682	6.424733	0.142584	1143
G674|G674.mRNA.441.1	G674|G674.mRNA.10193.1	0.164798	1.289725	0.127778	1342.859509	397.140491	2.343554	1.264660	1818
G674|G674.mRNA.459.1	G674|G674.mRNA.11141.1	0.034503	0.330235	0.104479	331.301192	97.698808	1.669657	0.305555	429
G674|G674.mRNA.454.1	G674|G674.mRNA.10401.1	0.414456	2.267384	0.182790	2423.032023	711.967977	1.917739	2.505785	3390
G674|G674.mRNA.418.1	G674|G674.mRNA.5482.1	0.795329	3.896752	0.204101	638.511169	180.488831	1.704228	4.436436	1323
G674|G674.mRNA.405.1	G674|G674.mRNA.9814.1	0.161734	1.357287	0.119160	624.231763	158.768237	2.939258	1.212467	846
G674|G674.mRNA.447.1	G674|G674.mRNA.4114.1	0.084078	1.059160	0.079382	773.408713	222.591287	3.088604	0.905984	1095
G674|G674.mRNA.404.1	G674|G674.mRNA.9815.1	0.079937	1.022571	0.078173	614.225430	210.774570	4.106899	0.962296	825
G674|G674.mRNA.439.1	G674|G674.mRNA.7320.1	0.416585	2.830530	0.147175	650.523075	180.476925	1.457052	2.822539	858
G674|G674.mRNA.450.1	G674|G674.mRNA.7949.1	0.218844	3.474835	0.062980	383.166247	102.833753	1.429583	2.723357	1482
G674|G674.mRNA.437.1	G674|G674.mRNA.10198.1	0.284648	1.477985	0.192592	1486.381301	475.618699	3.360404	1.721794	2277
G674|G674.mRNA.412.1	G674|G674.mRNA.538.1	0.679010	3.280274	0.206998	379.663425	79.336575	1.638608	3.385888	543
G674|G674.mRNA.445.1	G674|G674.mRNA.4111.1	0.002903	0.226433	0.012822	345.204468	122.795532	4.600000	0.184661	468
G674|G674.mRNA.458.1	G674|G674.mRNA.11140.1	0.000000	0.116927	0.000010	311.927799	120.072201	4.600000	0.097498	432
G674|G674.mRNA.430.1	G674|G674.mRNA.3725.1	0.915126	4.465259	0.204943	1354.832361	385.167639	0.867440	5.102957	2283
G674|G674.mRNA.456.1	G674|G674.mRNA.11138.1	0.089907	1.210157	0.074294	507.782602	113.217398	1.793166	0.882435	735
G674|G674.mRNA.451.1	G674|G674.mRNA.3504.1	0.615003	4.379864	0.140416	1198.282819	343.717181	1.332130	4.362612	1824
G674|G674.mRNA.442.1	G674|G674.mRNA.9762.1	0.312978	1.790731	0.174777	555.020688	173.979312	2.142928	1.996952	1419
G674|G674.mRNA.425.1	G674|G674.mRNA.9905.1	0.301693	4.358320	0.069222	995.016135	333.983865	1.674344	3.963426	1647
G674|G674.mRNA.424.1	G674|G674.mRNA.10215.1	0.177240	1.206196	0.146941	990.895583	287.104417	3.175687	1.225188	1359
G674|G674.mRNA.414.1	G674|G674.mRNA.9801.1	0.207284	0.825411	0.251128	211.766536	58.233464	3.005401	1.021803	717
G674|G674.mRNA.413.1	G674|G674.mRNA.9802.1	0.074378	1.336991	0.055631	332.066578	72.933422	0.964074	0.905256	474
G674|G674.mRNA.411.1	G674|G674.mRNA.9804.1	0.351069	2.067599	0.169796	1333.659954	376.340046	1.849481	2.186539	2607
G674|G674.mRNA.423.1	G674|G674.mRNA.10216.1	0.167460	1.446237	0.115790	1488.954408	416.045592	1.697017	1.340221	2196
G674|G674.mRNA.408.1	G674|G674.mRNA.10859.1	0.022038	0.275494	0.079996	414.485581	128.514419	2.546568	0.246075	561
G674|G674.mRNA.438.1	G674|G674.mRNA.10196.1	0.137279	1.184133	0.115932	1285.278362	457.721638	3.428910	1.236567	1827
G674|G674.mRNA.3567.1	G674|G674.mRNA.484.1	0.183037	3.998622	0.045775	834.252854	206.747146	1.672749	2.822486	1344
G674|G674.mRNA.3255.1	G674|G674.mRNA.3254.1	0.257726	0.882907	0.291906	1832.896610	633.103390	3.226357	1.254692	2616
G674|G674.mRNA.3242.1	G674|G674.mRNA.11670.1	0.476591	3.265763	0.145935	1547.765141	459.234859	2.078561	3.344398	3063
G674|G674.mRNA.3261.1	G674|G674.mRNA.10490.1	0.050678	0.080799	0.627205	430.952811	145.047189	4.595053	0.174788	648
G674|G674.mRNA.3253.1	G674|G674.mRNA.9077.1	0.815616	1.592414	0.512189	1765.298249	502.701751	1.575470	2.963380	4965
G674|G674.mRNA.3258.1	G674|G674.mRNA.6089.1	0.458682	4.258916	0.107699	1000.473779	292.526221	1.596851	3.955322	1512
G674|G674.mRNA.9319.1	G674|G674.mRNA.7039.1	0.605480	4.158664	0.145595	854.074831	255.925169	1.427145	4.274140	1236
G674|G674.mRNA.9321.1	G674|G674.mRNA.12591.1	0.951521	3.905206	0.243655	1126.889516	304.110484	1.678237	4.737681	1602
G674|G674.mRNA.4287.1	G674|G674.mRNA.2852.1	0.256649	0.406698	0.631054	235.230785	94.769215	1.707177	0.899219	1353
G674|G674.mRNA.9601.1	G674|G674.mRNA.6927.1	0.162569	0.918304	0.177031	416.393212	129.606788	1.718296	1.025884	594
G674|G674.mRNA.9584.1	G674|G674.mRNA.6973.1	0.190217	2.588274	0.073492	4376.989477	1659.010523	3.621094	2.547988	6123
G674|G674.mRNA.9590.1	G674|G674.mRNA.6915.1	0.157765	1.660781	0.094995	1202.103829	342.896171	2.474251	1.474030	1641
G674|G674.mRNA.9595.1	G674|G674.mRNA.6933.1	0.254845	1.339402	0.190268	710.639414	192.360586	2.090309	1.457645	1026
G674|G674.mRNA.9586.1	G674|G674.mRNA.6907.1	0.208757	3.047806	0.068494	241.808401	58.191599	1.313425	2.278360	300
G674|G674.mRNA.9575.1	G674|G674.mRNA.1527.1	0.132964	2.378356	0.055906	144.165337	23.834663	0.608435	1.354573	657
G674|G674.mRNA.9597.1	G674|G674.mRNA.6931.1	0.021914	0.321710	0.068116	300.993914	101.006086	3.271377	0.291720	528
G674|G674.mRNA.9582.1	G674|G674.mRNA.12031.1	0.032564	0.234995	0.138575	738.750536	167.249464	0.920850	0.209801	909
G674|G674.mRNA.9577.1	G674|G674.mRNA.1645.1	0.102950	0.531757	0.193603	560.411363	168.588637	2.930268	0.606347	858
G674|G674.mRNA.9591.1	G674|G674.mRNA.2992.1	0.349383	3.139292	0.111294	192.259010	65.740990	4.907957	3.180840	774
G674|G674.mRNA.9594.1	G674|G674.mRNA.6750.1	0.110771	1.552534	0.071348	236.521926	60.478074	1.248571	1.213070	543
G674|G674.mRNA.9587.1	G674|G674.mRNA.6913.1	0.390539	2.654707	0.147112	216.566951	56.433049	2.217547	2.575726	363
G674|G674.mRNA.2986.1	G674|G674.mRNA.2885.1	0.001034	0.392990	0.002632	967.439137	325.560863	5.992074	0.299171	1314
G674|G674.mRNA.2977.1	G674|G674.mRNA.12077.1	0.603069	4.235909	0.142371	1015.310858	283.689142	1.420621	4.189339	1644
G674|G674.mRNA.2976.1	G674|G674.mRNA.4377.1	0.619320	3.819048	0.162166	680.274578	162.725422	1.484533	3.710903	1119
G674|G674.mRNA.10241.1	G674|G674.mRNA.7663.1	0.614549	1.487912	0.413028	676.149968	238.850032	1.443989	2.527591	1089
G674|G674.mRNA.10246.1	G674|G674.mRNA.7659.1	0.124634	1.475847	0.084449	952.724599	334.275401	1.885877	1.426762	1320
G674|G674.mRNA.10237.1	G674|G674.mRNA.7665.1	0.054486	0.999006	0.054540	377.543741	114.456259	2.275843	0.822642	495
G674|G674.mRNA.10247.1	G674|G674.mRNA.7660.1	0.372791	1.660558	0.224497	1227.582291	398.417709	1.794073	2.064994	1770
G674|G674.mRNA.10238.1	G674|G674.mRNA.11431.1	0.423738	2.508628	0.168912	1669.677359	598.322641	2.051141	2.921263	2571
G674|G674.mRNA.10249.1	G674|G674.mRNA.9236.1	0.570876	4.022367	0.141925	722.602561	213.397439	1.669711	4.073331	1452
G674|G674.mRNA.10240.1	G674|G674.mRNA.7664.1	0.100318	1.415088	0.070892	1662.264133	422.735867	1.221822	1.100667	2130
G674|G674.mRNA.11217.1	G674|G674.mRNA.803.1	0.262788	4.110264	0.063935	948.068994	239.931006	1.513603	3.119497	1245
G674|G674.mRNA.11220.1	G674|G674.mRNA.9129.1	0.132807	1.427389	0.093042	704.117267	207.882733	4.579454	1.283689	1005
G674|G674.mRNA.11213.1	G674|G674.mRNA.8890.1	0.390428	4.128728	0.094564	999.088685	245.911315	1.765771	3.386442	1467
G674|G674.mRNA.11204.1	G674|G674.mRNA.5571.1	0.239199	1.430416	0.167224	1320.499644	377.500356	2.336536	1.512094	1956
G674|G674.mRNA.11205.1	G674|G674.mRNA.5570.1	0.038931	0.253435	0.153613	292.232659	127.767341	8.177177	0.312555	438
G674|G674.mRNA.11222.1	G674|G674.mRNA.9130.1	0.360388	3.884405	0.092778	761.458164	177.541836	2.457405	3.080078	1476
G674|G674.mRNA.11223.1	G674|G674.mRNA.11282.1	0.688877	2.347499	0.293451	1203.915529	317.084471	1.498055	3.103955	1776
G674|G674.mRNA.11192.1	G674|G674.mRNA.11981.1	0.613337	2.301502	0.266494	1108.757186	397.242814	1.547588	3.175889	1569
G674|G674.mRNA.11193.1	G674|G674.mRNA.4690.1	0.353287	1.300672	0.271619	316.514836	76.485164	1.525275	1.612998	399
G674|G674.mRNA.11208.1	G674|G674.mRNA.5568.1	0.168331	1.102935	0.152621	1577.403740	501.596260	2.906845	1.181462	2247
G674|G674.mRNA.11210.1	G674|G674.mRNA.2598.1	0.313801	5.147137	0.060966	3552.912847	956.087153	1.358923	4.015981	5460
G674|G674.mRNA.11209.1	G674|G674.mRNA.8766.1	0.000000	0.485692	0.000010	238.437224	91.562776	5.828896	0.404285	330
G674|G674.mRNA.11198.1	G674|G674.mRNA.4281.1	0.018097	0.609606	0.029686	1649.924227	360.075773	1.184673	0.372184	2079
