SEQ1	SEQ2	dN	dS	OMEGA	N	S	kappa	t	LENGTH
Morel2|Morel2_134452	Morel2|Morel2_117458	0.120955	1.886137	0.064128	1002.967630	293.032370	1.400466	1.560215	1296
Morel2|Morel2_15339	Morel2|Morel2_139776	0.294871	3.108345	0.094864	257.916459	63.083541	1.496501	2.543342	321
Morel2|Morel2_106808	Morel2|Morel2_34897	0.162700	4.090490	0.039775	828.312088	233.687912	1.518777	3.080972	1365
Morel2|Morel2_134460	Morel2|Morel2_139410	0.148575	2.198327	0.067585	1703.533535	327.466465	1.466494	1.437194	2130
Morel2|Morel2_15353	Morel2|Morel2_15355	0.242798	0.651657	0.372585	525.377040	134.622960	1.561597	0.978583	1050
Morel2|Morel2_69045	Morel2|Morel2_122954	1.037204	3.021166	0.343313	1309.451164	361.548836	1.476818	4.399403	2307
Morel2|Morel2_134474	Morel2|Morel2_153146	0.429123	7.662365	0.056004	573.104643	176.895357	1.036121	6.405478	1830
Morel2|Morel2_134476	Morel2|Morel2_31889	0.276718	2.976984	0.092952	595.600502	109.399498	0.984209	2.087207	705
Morel2|Morel2_134481	Morel2|Morel2_125616	0.861364	4.675562	0.184227	1725.167239	509.832761	1.153119	5.194298	4158
Morel2|Morel2_152983	Morel2|Morel2_34869	0.535899	1.299783	0.412298	362.880539	120.119461	3.838806	2.177618	528
Morel2|Morel2_29318	Morel2|Morel2_17736	0.019770	1.079543	0.018313	657.825186	86.174814	1.109916	0.427559	1014
Morel2|Morel2_148359	Morel2|Morel2_78328	0.173351	1.694372	0.102310	701.152743	186.847257	1.299859	1.480183	1047
Morel2|Morel2_15383	Morel2|Morel2_887395	0.575217	1.990652	0.288959	1053.467479	335.532521	1.392813	2.751407	2547
Morel2|Morel2_886623	Morel2|Morel2_34090	0.595069	1.281941	0.464194	712.547681	268.452319	2.626211	2.349099	1305
Morel2|Morel2_134497	Morel2|Morel2_139519	0.010387	0.741364	0.014011	678.900876	203.099124	2.734590	0.536130	882
Morel2|Morel2_69107	Morel2|Morel2_83148	0.863690	3.686789	0.234266	1014.044322	371.955678	1.619847	4.863943	1542
Morel2|Morel2_187559	Morel2|Morel2_76206	0.071285	0.135165	0.527393	273.845285	119.154715	4.921357	0.271958	393
Morel2|Morel2_134510	Morel2|Morel2_134611	0.013913	0.046832	0.297081	217.894045	88.105955	4.046806	0.070174	306
Morel2|Morel2_69225	Morel2|Morel2_144797	0.024843	0.017975	1.382096	204.697693	56.302307	0.490273	0.070085	291
Morel2|Morel2_122615	Morel2|Morel2_1880135	0.338397	1.198537	0.282342	383.921437	141.078563	2.013187	1.708605	1668
Morel2|Morel2_122625	Morel2|Morel2_83572	0.221276	3.994848	0.055390	832.290733	205.709267	1.420492	2.907351	1137
Morel2|Morel2_15409	Morel2|Morel2_15429	0.102737	0.223272	0.460142	997.688465	304.311535	3.204326	0.392727	1416
Morel2|Morel2_122643	Morel2|Morel2_96872	0.074629	1.521011	0.049065	756.683840	149.316160	1.396474	0.939014	1386
Morel2|Morel2_53091	Morel2|Morel2_15436	0.000000	0.000000	99.000000	182.322888	69.677112	4.600000	0.000000	831
Morel2|Morel2_68921	Morel2|Morel2_1793360	0.341963	4.539759	0.075326	1392.607858	425.392142	1.849578	3.972605	5376
Morel2|Morel2_153026	Morel2|Morel2_140801	0.577576	2.795013	0.206645	1458.382175	482.617825	1.625567	3.386785	2445
Morel2|Morel2_134571	Morel2|Morel2_159216	0.661081	1.756596	0.376342	1448.348808	450.651192	1.797535	2.763173	2361
Morel2|Morel2_15450	Morel2|Morel2_26899	0.363414	1.693993	0.214531	331.155985	67.844015	1.078800	1.768976	450
Morel2|Morel2_29390	Morel2|Morel2_19569	0.481314	2.550038	0.188748	3486.578692	1061.421308	1.170967	2.892351	4869
Morel2|Morel2_886705	Morel2|Morel2_15474	0.262934	4.076603	0.064498	841.599311	229.400689	1.099470	3.239385	1374
Morel2|Morel2_69148	Morel2|Morel2_74013	0.461217	3.912895	0.117871	2850.580827	917.419173	1.502278	3.904858	4173
Morel2|Morel2_134593	Morel2|Morel2_71666	0.496059	4.548124	0.109069	1654.836587	430.163413	1.373748	3.996163	2514
Morel2|Morel2_69236	Morel2|Morel2_903128	0.550575	3.540321	0.155515	376.783677	112.216323	1.069668	3.709996	693
Morel2|Morel2_1872096	Morel2|Morel2_134607	0.224066	0.514044	0.435888	1189.682064	472.317936	2.821160	0.919421	1830
Morel2|Morel2_134608	Morel2|Morel2_143279	0.055431	0.067943	0.815852	1263.407211	428.592789	1.766874	0.175801	1746
Morel2|Morel2_134619	Morel2|Morel2_138025	0.849766	2.299654	0.369519	1693.254112	547.745888	1.496859	3.612445	3348
Morel2|Morel2_1872111	Morel2|Morel2_1881104	0.021859	0.049370	0.442753	279.049329	146.950671	7.243310	0.094046	426
Morel2|Morel2_15519	Morel2|Morel2_1881658	0.257310	0.303583	0.847578	158.578884	51.421116	0.425579	0.805922	423
Morel2|Morel2_14720	Morel2|Morel2_14721	0.371598	1.400150	0.265399	732.846845	215.153155	1.490597	1.815098	1005
Morel2|Morel2_152507	Morel2|Morel2_84021	0.010831	1.004210	0.010786	511.951826	58.048174	0.850479	0.335988	570
Morel2|Morel2_133887	Morel2|Morel2_33052	0.283644	1.673544	0.169487	600.329014	167.670986	1.315039	1.761268	810
Morel2|Morel2_133896	Morel2|Morel2_98600	0.657019	4.218014	0.155765	1126.999561	277.000439	1.147024	4.078743	2535
Morel2|Morel2_68206	Morel2|Morel2_25591	0.361132	4.087182	0.088357	871.340623	232.659377	1.238559	3.439105	1254
Morel2|Morel2_60480	Morel2|Morel2_45873	0.280103	2.915636	0.096069	179.688326	42.311674	1.811842	2.347253	237
Morel2|Morel2_133898	Morel2|Morel2_149434	0.851441	2.421489	0.351619	960.888075	272.111925	1.021759	3.593809	1587
Morel2|Morel2_133900	Morel2|Morel2_139370	0.468486	2.634839	0.177805	1078.522949	262.477051	1.038826	2.677534	1686
Morel2|Morel2_14740	Morel2|Morel2_102618	0.221274	4.056950	0.054542	772.532226	223.467774	1.534751	3.245600	996
Morel2|Morel2_133907	Morel2|Morel2_141592	0.016525	0.069310	0.238415	122.370337	45.629663	2.248223	0.092584	168
Morel2|Morel2_812901	Morel2|Morel2_25603	0.238961	4.124254	0.057940	817.551275	244.448725	1.903703	3.399807	2934
Morel2|Morel2_68059	Morel2|Morel2_50809	0.189191	3.540026	0.053443	430.827826	112.172174	2.118751	2.644206	789
Morel2|Morel2_133917	Morel2|Morel2_143189	0.244482	2.290018	0.106760	400.214466	70.785534	1.878165	1.655703	519
Morel2|Morel2_67964	Morel2|Morel2_335560	0.257349	2.862786	0.089894	427.796260	151.203740	1.579843	2.813248	1386
Morel2|Morel2_152535	Morel2|Morel2_143490	0.000000	0.198160	0.000010	374.534313	120.465687	7.462609	0.144676	495
Morel2|Morel2_105953	Morel2|Morel2_83998	0.069272	4.433375	0.015625	1235.863426	369.136574	1.346883	3.218937	2190
Morel2|Morel2_133931	Morel2|Morel2_84025	0.321844	1.692133	0.190200	1392.924479	461.075521	1.477416	1.987873	1953
Morel2|Morel2_152542	Morel2|Morel2_146220	0.180618	1.794736	0.100638	2242.957328	628.042672	1.322691	1.601138	3111
Morel2|Morel2_67961	Morel2|Morel2_145832	0.421946	4.034094	0.104595	653.239678	216.760322	1.333856	3.965736	1032
Morel2|Morel2_88732	Morel2|Morel2_79399	0.388140	3.490298	0.111205	303.024051	104.975949	1.159717	3.558920	495
Morel2|Morel2_814760	Morel2|Morel2_122474	0.122607	3.940937	0.031111	234.674441	62.325559	1.631809	2.771656	759
Morel2|Morel2_88760	Morel2|Morel2_116795	0.171873	4.183432	0.041084	863.482154	264.517846	1.372125	3.337770	1155
Morel2|Morel2_37607	Morel2|Morel2_1912154	0.000000	0.000000	99.000000	1258.616872	463.383128	4.600000	0.000000	1722
Morel2|Morel2_88774	Morel2|Morel2_106646	0.216267	3.694976	0.058530	747.181763	158.818237	1.086215	2.478212	1206
Morel2|Morel2_133981	Morel2|Morel2_76814	0.477090	3.701853	0.128879	454.815005	139.184995	1.334278	3.698132	702
Morel2|Morel2_134000	Morel2|Morel2_85039	0.879908	4.125441	0.213288	1024.163996	244.836004	1.539383	4.518266	1500
Morel2|Morel2_902378	Morel2|Morel2_134007	0.057375	0.309866	0.185159	580.478824	145.521176	3.309948	0.323954	726
Morel2|Morel2_28866	Morel2|Morel2_134008	0.181409	0.533480	0.340048	162.000240	62.999760	1.710127	0.839966	228
Morel2|Morel2_122142	Morel2|Morel2_122417	0.781065	4.838144	0.161439	1982.754019	633.245981	1.291080	5.289444	4302
Morel2|Morel2_134018	Morel2|Morel2_134312	0.184876	2.921420	0.063283	253.832771	49.167229	1.034163	1.886790	576
Morel2|Morel2_144580	Morel2|Morel2_398677	0.093238	1.838519	0.050714	1285.646400	397.353600	1.827643	1.515889	1974
Morel2|Morel2_134029	Morel2|Morel2_82350	0.576443	4.303032	0.133962	1318.750912	310.249088	1.006565	3.858556	2247
Morel2|Morel2_821126	Morel2|Morel2_136544	0.553584	2.577418	0.214782	592.822653	178.177347	1.699386	3.063870	873
Morel2|Morel2_134050	Morel2|Morel2_70010	0.902641	2.703280	0.333906	930.412305	311.587695	1.394684	4.063133	1359
Morel2|Morel2_134051	Morel2|Morel2_138605	0.595098	1.993857	0.298466	1338.688013	407.311987	1.322321	2.764214	2013
Morel2|Morel2_144587	Morel2|Morel2_140355	0.589024	3.540624	0.166361	589.738320	112.261680	0.883661	3.183103	915
Morel2|Morel2_28917	Morel2|Morel2_143264	0.015338	1.535426	0.009989	559.907400	91.092600	0.780783	0.684118	654
Morel2|Morel2_134067	Morel2|Morel2_124635	0.542085	3.988181	0.135923	747.111146	203.888854	1.562073	3.842725	996
Morel2|Morel2_88938	Morel2|Morel2_398462	0.075146	4.049742	0.018556	1146.669766	221.330234	0.832474	2.154602	1452
Morel2|Morel2_106195	Morel2|Morel2_72350	0.678010	1.984280	0.341691	364.617703	88.382297	1.303980	2.798608	828
Morel2|Morel2_134070	Morel2|Morel2_139242	0.844962	4.265415	0.198096	1009.927905	295.072095	1.001018	4.855071	1755
Morel2|Morel2_28928	Morel2|Morel2_72348	0.221420	3.734046	0.059298	841.820839	268.179161	1.746500	3.210241	1155
Morel2|Morel2_134071	Morel2|Morel2_17702	0.191529	2.176387	0.088003	2035.394431	646.605569	1.340273	2.010181	2895
Morel2|Morel2_902430	Morel2|Morel2_97841	0.533333	2.882133	0.185048	631.406349	193.593651	1.577926	3.253500	1017
Morel2|Morel2_144606	Morel2|Morel2_84872	0.488696	2.281288	0.214219	1150.749264	361.250736	1.292194	2.750959	1677
Morel2|Morel2_88967	Morel2|Morel2_398202	0.252816	2.667910	0.094762	687.152191	212.847809	1.973754	2.471939	912
Morel2|Morel2_122209	Morel2|Morel2_17732	0.070486	1.329283	0.053026	1568.979780	465.020220	2.039894	1.074830	2082
Morel2|Morel2_68337	Morel2|Morel2_70397	0.731602	1.927570	0.379547	797.257764	234.742236	1.184440	3.010924	1338
Morel2|Morel2_134090	Morel2|Morel2_136521	0.442877	3.850683	0.115013	601.264010	169.735990	1.364662	3.579321	1293
Morel2|Morel2_106249	Morel2|Morel2_140368	0.689411	2.832247	0.243415	1371.847542	380.152458	1.314199	3.463103	1944
Morel2|Morel2_68363	Morel2|Morel2_68327	0.041021	0.320886	0.127838	288.124276	80.875724	3.000372	0.307083	369
Morel2|Morel2_144612	Morel2|Morel2_146914	0.012987	0.048064	0.270200	544.025992	151.974008	2.450475	0.061938	2352
Morel2|Morel2_68313	Morel2|Morel2_124556	0.225831	1.805530	0.125078	171.342334	56.657666	1.947132	1.855152	2685
Morel2|Morel2_824293	Morel2|Morel2_92474	0.160976	1.414482	0.113806	2565.331337	863.668663	1.166140	1.430098	3657
Morel2|Morel2_68256	Morel2|Morel2_72239	0.169771	2.874061	0.059070	151.841482	46.158518	0.522040	2.400616	519
Morel2|Morel2_122235	Morel2|Morel2_72234	0.550205	1.003581	0.548242	335.370874	111.629126	1.004670	1.990279	1632
Morel2|Morel2_89023	Morel2|Morel2_148920	0.021173	0.345772	0.061234	790.437075	145.562925	0.875183	0.214960	939
Morel2|Morel2_28976	Morel2|Morel2_136489	0.307689	2.443450	0.125924	1655.454363	522.545637	1.196390	2.460301	2553
Morel2|Morel2_14970	Morel2|Morel2_23400	0.216313	0.764594	0.282913	269.628364	75.371636	2.528188	1.008286	1092
Morel2|Morel2_122252	Morel2|Morel2_26648	0.361948	0.770389	0.469825	291.006993	98.993007	1.851852	1.396865	2961
Morel2|Morel2_144619	Morel2|Morel2_72447	0.051880	1.718102	0.030196	867.865543	248.134457	1.305054	1.267058	1119
Morel2|Morel2_825827	Morel2|Morel2_392102	0.561251	1.705177	0.329145	1013.276249	333.723751	1.239795	2.533988	1674
Morel2|Morel2_1857072	Morel2|Morel2_57697	0.549106	3.877570	0.141611	577.068678	175.931322	1.838103	3.980311	993
Morel2|Morel2_825870	Morel2|Morel2_96555	0.744506	4.374214	0.170203	1749.862453	341.137547	1.156733	4.010032	2442
Morel2|Morel2_15792	Morel2|Morel2_16969	0.021364	0.056040	0.381225	142.442144	55.557856	1.998958	0.093282	507
Morel2|Morel2_46449	Morel2|Morel2_1779341	0.041492	0.298364	0.139064	471.429416	152.570584	4.625114	0.312894	972
Morel2|Morel2_134881	Morel2|Morel2_142333	0.468889	2.489962	0.188312	533.204107	138.795893	1.091203	2.658974	684
Morel2|Morel2_122965	Morel2|Morel2_1447685	0.843303	4.426674	0.190505	1287.146695	365.853305	1.390318	4.909199	3291
Morel2|Morel2_1093953	Morel2|Morel2_138574	0.412292	2.568945	0.160491	455.666792	126.333208	1.005169	2.641292	609
Morel2|Morel2_134894	Morel2|Morel2_111955	0.918347	4.348439	0.211190	1080.387073	329.612927	1.302846	5.160578	1650
Morel2|Morel2_122977	Morel2|Morel2_15867	0.354560	2.163347	0.163894	1037.198335	339.801665	1.716756	2.402740	2001
Morel2|Morel2_56591	Morel2|Morel2_56912	0.183705	2.608392	0.070428	132.609781	32.390219	3.001244	1.979044	174
Morel2|Morel2_70027	Morel2|Morel2_1756301	0.123330	2.776754	0.044415	136.458008	40.541992	2.107721	2.193296	201
Morel2|Morel2_134908	Morel2|Morel2_72266	0.304073	4.177807	0.072783	1033.458361	262.541639	0.792095	3.266423	1692
Morel2|Morel2_134909	Morel2|Morel2_1820078	0.112092	2.436729	0.046001	288.417254	92.582746	1.012985	2.030931	498
Morel2|Morel2_144910	Morel2|Morel2_522882	0.295251	2.003861	0.147341	657.161642	254.838358	2.359368	2.318054	969
Morel2|Morel2_134925	Morel2|Morel2_57083	0.263838	4.828797	0.054638	2092.597387	625.402613	1.679275	3.942658	4155
Morel2|Morel2_50810	Morel2|Morel2_71706	0.210740	0.624709	0.337341	125.466681	51.533319	3.366639	0.993799	249
Morel2|Morel2_134935	Morel2|Morel2_85178	0.286991	1.845084	0.155544	1222.415260	403.584740	1.996902	2.021163	1797
Morel2|Morel2_1761704	Morel2|Morel2_57129	0.129789	2.701893	0.048036	113.309298	36.690702	1.714684	2.276812	159
Morel2|Morel2_250285	Morel2|Morel2_1907308	0.666377	2.505120	0.266006	1322.056208	471.943792	1.224573	3.450274	2145
Morel2|Morel2_29716	Morel2|Morel2_251722	0.232768	4.215064	0.055223	1122.086937	275.913063	0.999589	3.056175	1446
Morel2|Morel2_15879	Morel2|Morel2_69827	0.464459	4.085777	0.113677	856.775936	232.224064	0.868028	3.710063	1128
Morel2|Morel2_40968	Morel2|Morel2_46105	0.205233	2.343848	0.087563	137.486340	39.513660	1.234300	2.047979	177
Morel2|Morel2_107569	Morel2|Morel2_140976	0.690169	1.857379	0.371582	1329.469942	335.530058	1.287653	2.776155	1869
Morel2|Morel2_134959	Morel2|Morel2_138363	0.103389	2.095994	0.049327	1647.398309	380.601691	0.985320	1.432044	2232
Morel2|Morel2_134960	Morel2|Morel2_75546	0.084736	3.005963	0.028189	1560.313268	404.686732	1.160621	2.059065	1974
Morel2|Morel2_29736	Morel2|Morel2_81829	0.565405	2.567764	0.220193	1049.545315	276.454685	1.123827	2.948615	1455
Morel2|Morel2_69972	Morel2|Morel2_528255	0.192034	1.218389	0.157613	841.791913	322.208087	1.687010	1.428422	1173
Morel2|Morel2_134968	Morel2|Morel2_138426	0.126288	4.583631	0.027552	1831.981691	451.018309	1.030231	3.020576	2544
Morel2|Morel2_107585	Morel2|Morel2_158397	0.711574	3.527161	0.201741	399.735619	110.264381	1.449292	3.960952	891
Morel2|Morel2_90365	Morel2|Morel2_126361	0.192233	2.634284	0.072974	1419.608266	389.391734	1.298477	2.153672	1848
Morel2|Morel2_69888	Morel2|Morel2_128917	0.944396	4.706629	0.200652	1844.605113	531.394887	1.169164	5.357470	2814
Morel2|Morel2_134973	Morel2|Morel2_19761	0.011422	0.375300	0.030433	176.620696	33.379304	0.918114	0.207779	210
Morel2|Morel2_70050	Morel2|Morel2_254796	0.293293	1.335714	0.219577	224.736255	57.263745	2.987656	1.514909	282
Morel2|Morel2_15916	Morel2|Morel2_123069	0.714634	1.914902	0.373196	1209.722705	413.277295	1.194808	3.060802	1764
Morel2|Morel2_15917	Morel2|Morel2_123070	0.642833	1.424364	0.451312	826.106786	298.893214	2.013949	2.551417	1704
Morel2|Morel2_887980	Morel2|Morel2_15919	0.339300	1.225398	0.276890	1033.583030	391.416970	2.455032	1.748076	1617
Morel2|Morel2_123063	Morel2|Morel2_123064	0.302683	1.600493	0.189118	1181.366802	414.633198	1.707255	1.919543	1770
Morel2|Morel2_252777	Morel2|Morel2_594098	0.711632	2.905752	0.244905	1643.107241	438.892759	1.482349	3.522481	2730
Morel2|Morel2_123073	Morel2|Morel2_36763	0.319794	1.853743	0.172512	451.242674	124.757326	0.939846	1.956107	726
Morel2|Morel2_134982	Morel2|Morel2_135016	0.017097	0.554961	0.030808	236.686920	45.313080	1.461810	0.310572	282
Morel2|Morel2_134985	Morel2|Morel2_145003	0.184601	3.131954	0.058941	258.899063	65.100937	1.351289	2.330428	327
Morel2|Morel2_123079	Morel2|Morel2_150842	0.082191	1.534368	0.053567	1287.030658	230.969342	1.470941	0.909435	2136
Morel2|Morel2_134994	Morel2|Morel2_135800	0.087350	0.302227	0.289021	631.116521	253.883479	3.846131	0.446977	885
Morel2|Morel2_134997	Morel2|Morel2_95367	0.320909	2.612443	0.122839	260.114203	75.885797	0.916851	2.515361	375
Morel2|Morel2_134998	Morel2|Morel2_138430	0.436126	1.978522	0.220430	620.830481	198.169519	1.307482	2.427997	984
Morel2|Morel2_29772	Morel2|Morel2_126391	0.419790	4.302008	0.097580	1331.173871	309.826129	1.023009	3.458297	1908
Morel2|Morel2_15952	Morel2|Morel2_1752969	0.215663	3.695473	0.058359	500.994014	138.005986	1.537585	2.901612	858
Morel2|Morel2_135001	Morel2|Morel2_156083	0.273675	2.891788	0.094639	545.725149	144.274851	1.205009	2.463319	714
Morel2|Morel2_135004	Morel2|Morel2_138435	0.196035	1.731242	0.113234	691.968432	241.031568	1.147403	1.777922	1023
Morel2|Morel2_135006	Morel2|Morel2_138447	0.262660	1.499617	0.175151	229.753350	106.246650	1.851460	1.961395	342
Morel2|Morel2_254747	Morel2|Morel2_126412	0.402877	2.294702	0.175568	2100.005114	674.994886	1.198342	2.589142	3510
Morel2|Morel2_135021	Morel2|Morel2_112549	0.124334	2.265112	0.054891	1035.964425	299.035575	1.292664	1.811584	1344
Morel2|Morel2_29790	Morel2|Morel2_20138	0.516403	2.160674	0.239001	322.012117	85.987883	1.510889	2.588822	438
Morel2|Morel2_135026	Morel2|Morel2_45809	0.243287	3.087749	0.078791	250.625246	61.374754	0.876474	2.408498	369
Morel2|Morel2_605358	Morel2|Morel2_1454929	0.000000	0.000000	99.000000	588.709793	299.290207	4.600000	0.000000	888
Morel2|Morel2_135035	Morel2|Morel2_139815	0.007052	0.007105	0.992572	713.172891	282.827109	7.422167	0.021202	1029
Morel2|Morel2_53389	Morel2|Morel2_19757	0.412957	3.226598	0.127985	389.695753	129.304247	1.398857	3.341853	2199
Morel2|Morel2_255720	Morel2|Morel2_19758	0.574088	2.024267	0.283603	922.395379	352.604621	1.444070	2.925417	1497
Morel2|Morel2_135040	Morel2|Morel2_29960	0.753706	2.130304	0.353802	425.969267	159.030733	1.881121	3.383792	1803
Morel2|Morel2_135041	Morel2|Morel2_135043	0.000000	0.000000	99.000000	156.482546	65.517454	4.600000	0.000000	222
Morel2|Morel2_70001	Morel2|Morel2_90585	0.157540	1.531436	0.102871	1873.122224	523.877776	1.471506	1.373438	3036
Morel2|Morel2_1103304	Morel2|Morel2_1824969	0.146454	0.377174	0.388293	3747.317255	1562.682745	3.820873	0.643058	5568
Morel2|Morel2_69958	Morel2|Morel2_149488	0.210423	4.630110	0.045447	1821.146684	479.853316	1.520247	3.396330	2472
Morel2|Morel2_41866	Morel2|Morel2_94717	0.703010	3.955191	0.177744	836.885184	195.114816	1.037254	3.953649	1446
Morel2|Morel2_107698	Morel2|Morel2_95399	0.123343	2.331548	0.052902	277.229676	100.770324	1.525945	2.136073	390
Morel2|Morel2_135057	Morel2|Morel2_19794	0.447980	1.722524	0.260072	431.036773	150.963227	1.202320	2.335740	774
Morel2|Morel2_153429	Morel2|Morel2_156075	0.291446	1.598871	0.182282	2130.411139	587.588861	1.486174	1.722272	2889
Morel2|Morel2_256574	Morel2|Morel2_136672	0.503355	4.415448	0.113999	1241.581991	360.418009	1.132216	4.150493	1713
Morel2|Morel2_256743	Morel2|Morel2_77566	0.515511	5.232418	0.098523	4373.775191	1071.224809	1.000154	4.330483	6714
Morel2|Morel2_256982	Morel2|Morel2_138399	0.225266	99.000000	0.002275	282.393083	62.606917	0.811170	54.449551	831
Morel2|Morel2_29838	Morel2|Morel2_26324	0.676129	4.009311	0.168640	581.753291	168.246709	1.006152	4.271574	921
Morel2|Morel2_135081	Morel2|Morel2_1836137	0.035180	0.100807	0.348988	234.614486	107.385514	9.317856	0.167360	387
Morel2|Morel2_135082	Morel2|Morel2_99573	0.651095	4.314859	0.150896	1064.819480	315.180520	1.032976	4.463605	1911
Morel2|Morel2_16025	Morel2|Morel2_141753	0.818361	1.648532	0.496418	720.520198	197.479802	1.445354	2.990842	1386
Morel2|Morel2_135088	Morel2|Morel2_143416	0.378144	3.710375	0.101915	588.224505	140.775495	1.404127	3.064871	825
Morel2|Morel2_135090	Morel2|Morel2_143417	0.186725	1.785827	0.104559	612.883672	167.116328	1.580519	1.588006	795
Morel2|Morel2_90524	Morel2|Morel2_143418	0.184410	4.112923	0.044837	1103.216861	240.783139	1.291491	2.664659	1362
Morel2|Morel2_26829	Morel2|Morel2_1883189	0.000000	0.000000	99.000000	255.685833	110.314167	4.600000	0.000000	366
Morel2|Morel2_69776	Morel2|Morel2_143424	0.216742	2.436648	0.088951	337.880630	106.119370	2.460484	2.241949	636
Morel2|Morel2_16046	Morel2|Morel2_26190	0.001501	0.000000	99.000000	666.918041	293.081959	4.600000	0.003128	960
Morel2|Morel2_29856	Morel2|Morel2_26179	0.300352	1.269732	0.236547	591.501401	182.498599	1.923076	1.586756	792
