SEQ1	SEQ2	dN	dS	OMEGA	N	S	kappa	t	LENGTH
G678|G678.mRNA.1607.1	G678|G678.mRNA.16321.1	0.280288	2.615495	0.107164	1155.424196	407.575804	2.118656	2.667684	1689
G678|G678.mRNA.1396.1	G678|G678.mRNA.4894.1	0.292274	1.894430	0.154281	2366.495088	774.504912	1.395161	2.061997	3537
G678|G678.mRNA.1447.1	G678|G678.mRNA.1446.1	0.012190	0.008657	1.408115	1309.710351	484.289649	2.828682	0.033708	1980
G678|G678.mRNA.1450.1	G678|G678.mRNA.1451.1	0.004114	0.003127	1.315782	1097.130657	480.869343	6.118356	0.011440	1740
G678|G678.mRNA.1621.1	G678|G678.mRNA.1620.1	0.017552	0.041825	0.419659	1729.897333	394.102667	0.490863	0.066167	2373
G678|G678.mRNA.1586.1	G678|G678.mRNA.1587.1	0.000000	0.000000	99.000000	2251.640540	826.359460	4.600000	0.000000	3078
G678|G678.mRNA.1597.1	G678|G678.mRNA.3956.1	0.460949	4.240573	0.108700	971.541299	285.458701	1.434303	3.957851	1368
G678|G678.mRNA.1461.1	G678|G678.mRNA.1459.1	0.000000	0.003973	0.000010	632.609650	252.390350	4.600000	0.003399	1149
G678|G678.mRNA.1662.1	G678|G678.mRNA.1660.1	0.116463	0.106749	1.091000	281.322011	87.677989	1.559705	0.342464	444
G678|G678.mRNA.1362.1	G678|G678.mRNA.1363.1	0.001236	0.000000	99.000000	809.599244	330.400756	4.600000	0.002634	1149
G678|G678.mRNA.1517.1	G678|G678.mRNA.3906.1	0.105368	1.509725	0.069793	427.903769	139.096231	3.024216	1.349653	567
G678|G678.mRNA.1465.1	G678|G678.mRNA.5912.1	0.359441	1.199740	0.299599	305.418880	90.581120	1.755962	1.654953	825
G678|G678.mRNA.1609.1	G678|G678.mRNA.4967.1	0.403334	3.582257	0.112592	1618.233025	499.766975	1.315126	3.460315	2541
G678|G678.mRNA.1514.1	G678|G678.mRNA.1513.1	0.000000	0.000000	99.000000	2882.718827	1485.281173	4.600000	0.000000	4524
G678|G678.mRNA.1667.1	G678|G678.mRNA.14418.1	0.558230	1.771884	0.315049	1696.459424	529.540576	1.636235	2.540835	2310
G678|G678.mRNA.1642.1	G678|G678.mRNA.9006.1	0.416685	1.472931	0.282896	479.640400	159.359600	1.915682	2.040304	684
G678|G678.mRNA.1527.1	G678|G678.mRNA.1528.1	0.028240	0.043995	0.641882	992.602238	222.397762	0.676118	0.093371	1311
G678|G678.mRNA.1596.1	G678|G678.mRNA.8981.1	0.524745	3.818225	0.137432	605.453096	162.546904	0.875040	3.665427	915
G678|G678.mRNA.1520.1	G678|G678.mRNA.1525.1	0.000000	0.000000	99.000000	1196.779596	513.220404	4.600000	0.000000	2100
G678|G678.mRNA.1563.1	G678|G678.mRNA.7767.1	0.496444	4.650083	0.106760	1805.196251	492.803749	0.885818	4.161564	3555
G678|G678.mRNA.1536.1	G678|G678.mRNA.1535.1	0.000000	0.000000	99.000000	347.244105	138.755895	4.600000	0.000000	486
G678|G678.mRNA.1471.1	G678|G678.mRNA.8270.1	0.799676	4.391125	0.182112	653.044870	216.955130	1.565539	5.085868	1197
G678|G678.mRNA.1413.1	G678|G678.mRNA.2618.1	0.666179	1.995585	0.333826	679.886059	205.113941	1.262570	2.922874	981
G678|G678.mRNA.1464.1	G678|G678.mRNA.9301.1	0.289252	1.765929	0.163796	571.284091	166.715909	1.079103	1.868510	1143
G678|G678.mRNA.1404.1	G678|G678.mRNA.13109.1	0.267642	3.143576	0.085139	1558.684223	454.315777	1.302006	2.750142	2205
G678|G678.mRNA.1569.1	G678|G678.mRNA.18818.1	0.589861	5.184490	0.113774	3519.090334	1004.909666	1.086474	4.831378	5241
G678|G678.mRNA.1615.1	G678|G678.mRNA.1616.1	0.000000	0.000000	99.000000	1522.524168	640.475832	4.600000	0.000000	2163
G678|G678.mRNA.1355.1	G678|G678.mRNA.1356.1	0.000000	0.001938	0.000010	1307.357394	516.642606	4.600000	0.001647	2037
G678|G678.mRNA.1374.1	G678|G678.mRNA.15694.1	0.008744	0.945150	0.009251	460.192097	109.807903	1.140957	0.567415	570
G678|G678.mRNA.1554.1	G678|G678.mRNA.2332.1	0.359270	1.970059	0.182365	2313.567940	740.432060	1.569643	2.249402	3177
G678|G678.mRNA.1352.1	G678|G678.mRNA.1351.1	0.000000	0.000000	99.000000	1235.176333	528.823667	4.600000	0.000000	2388
G678|G678.mRNA.1630.1	G678|G678.mRNA.14112.1	0.264972	1.572739	0.168478	700.447850	250.552150	1.938059	1.828556	966
G678|G678.mRNA.1425.1	G678|G678.mRNA.1426.1	0.158665	0.261638	0.606431	815.164576	192.835424	1.032029	0.535094	1134
G678|G678.mRNA.1401.1	G678|G678.mRNA.7573.1	0.415655	1.374151	0.302481	469.274597	169.725403	1.482037	2.010725	852
G678|G678.mRNA.1398.1	G678|G678.mRNA.7531.1	0.492963	1.845622	0.267098	1072.839120	379.160880	1.656419	2.538548	1734
G678|G678.mRNA.1682.1	G678|G678.mRNA.1683.1	0.021151	0.027241	0.776433	751.499621	199.500379	0.570514	0.067285	1014
G678|G678.mRNA.1511.1	G678|G678.mRNA.1510.1	0.035606	0.044462	0.800808	719.178706	186.821294	1.119362	0.112296	939
G678|G678.mRNA.1424.1	G678|G678.mRNA.9973.1	0.526987	4.135722	0.127423	807.784858	248.215142	1.059997	4.125684	1134
G678|G678.mRNA.1383.1	G678|G678.mRNA.7883.1	0.183442	3.483587	0.052659	417.959189	104.040811	1.249859	2.523600	528
G678|G678.mRNA.1684.1	G678|G678.mRNA.9300.1	0.161928	1.686924	0.095990	518.995735	162.004265	1.163055	1.574135	729
G678|G678.mRNA.1415.1	G678|G678.mRNA.18351.1	0.477508	1.881466	0.253796	360.882099	101.117901	1.415808	2.354377	921
G678|G678.mRNA.1353.1	G678|G678.mRNA.19195.1	0.570776	1.714938	0.332826	549.450618	182.549382	1.889204	2.568338	2310
G678|G678.mRNA.1529.1	G678|G678.mRNA.8220.1	0.456358	4.088570	0.111618	855.909449	233.090551	1.137870	3.701400	1368
G678|G678.mRNA.1632.1	G678|G678.mRNA.13860.1	0.282643	2.377578	0.118879	917.018477	324.981523	1.598228	2.492411	1302
G678|G678.mRNA.1694.1	G678|G678.mRNA.1692.1	0.000000	0.000000	99.000000	428.261325	171.738675	4.600000	0.000000	600
G678|G678.mRNA.1702.1	G678|G678.mRNA.1701.1	0.000000	0.000000	99.000000	1731.637609	722.362391	4.600000	0.000000	2454
G678|G678.mRNA.1708.1	G678|G678.mRNA.1709.1	0.014198	0.012865	1.103592	1481.328267	483.671733	1.247181	0.041609	1998
G678|G678.mRNA.1715.1	G678|G678.mRNA.1714.1	0.000000	0.000000	99.000000	638.300586	255.699414	4.600000	0.000000	1005
G678|G678.mRNA.1690.1	G678|G678.mRNA.1689.1	0.004296	0.007375	0.582461	817.105734	340.894266	4.600000	0.015607	1473
G678|G678.mRNA.1698.1	G678|G678.mRNA.1699.1	0.000000	0.004647	0.000010	570.160660	215.839340	4.600000	0.003829	978
G678|G678.mRNA.1721.1	G678|G678.mRNA.7945.1	0.389882	4.014063	0.097129	856.952206	211.047794	1.074456	3.318172	1338
G678|G678.mRNA.1710.1	G678|G678.mRNA.12912.1	0.049710	0.729105	0.068179	711.776318	215.223682	1.900374	0.622339	1053
G678|G678.mRNA.1718.1	G678|G678.mRNA.1719.1	0.000000	0.000000	99.000000	151.090531	49.909469	4.600000	0.000000	201
G678|G678.mRNA.1695.1	G678|G678.mRNA.1693.1	0.000000	0.004487	0.000010	535.399487	223.600513	4.600000	0.003966	879
G678|G678.mRNA.1711.1	G678|G678.mRNA.14065.1	0.383369	4.525805	0.084707	1412.449016	417.550984	1.345396	3.985645	2022
G678|G678.mRNA.1700.1	G678|G678.mRNA.11378.1	0.837341	4.060276	0.206228	807.539283	224.460717	1.502364	4.614995	1206
G678|G678.mRNA.1723.1	G678|G678.mRNA.16545.1	0.355651	2.664450	0.133480	1425.110639	449.889361	1.071687	2.728880	2604
G678|G678.mRNA.1717.1	G678|G678.mRNA.2608.1	0.023652	0.453762	0.052124	268.800563	34.199437	0.108417	0.216594	381
G678|G678.mRNA.1704.1	G678|G678.mRNA.7826.1	0.183083	1.700620	0.107657	809.046022	255.953978	1.868453	1.643390	1161
G678|G678.mRNA.1725.1	G678|G678.mRNA.12660.1	0.626459	1.970170	0.317972	900.869108	266.130892	1.662683	2.798664	1536
G678|G678.mRNA.1752.1	G678|G678.mRNA.1753.1	0.000000	0.000000	99.000000	699.206249	302.793751	4.600000	0.000000	1002
G678|G678.mRNA.1763.1	G678|G678.mRNA.1761.1	0.000000	0.000000	99.000000	623.175154	237.824846	4.600000	0.000000	861
G678|G678.mRNA.1757.1	G678|G678.mRNA.1759.1	0.030737	0.032029	0.959685	783.162501	236.837499	1.173251	0.093112	1074
G678|G678.mRNA.1738.1	G678|G678.mRNA.1741.1	0.000000	0.000000	99.000000	648.151752	269.848248	4.600000	0.000000	918
G678|G678.mRNA.1755.1	G678|G678.mRNA.1756.1	0.000000	0.000000	99.000000	628.058011	247.941989	4.600000	0.000000	909
G678|G678.mRNA.1748.1	G678|G678.mRNA.1747.1	0.003936	0.005964	0.659944	1019.065249	336.934751	1.982352	0.013318	1539
G678|G678.mRNA.1730.1	G678|G678.mRNA.1728.1	0.024113	0.021596	1.116556	576.042547	203.957453	1.881358	0.070364	966
G678|G678.mRNA.1734.1	G678|G678.mRNA.1735.1	0.000000	0.000000	99.000000	1574.183321	612.816679	4.600000	0.000000	2385
G678|G678.mRNA.1743.1	G678|G678.mRNA.1739.1	0.000000	0.000000	99.000000	707.666891	291.333109	4.600000	0.000000	999
G678|G678.mRNA.1733.1	G678|G678.mRNA.1732.1	0.004010	0.003281	1.222266	375.209057	152.790943	4.600000	0.011397	582
G678|G678.mRNA.1744.1	G678|G678.mRNA.1745.1	0.083028	0.112804	0.736035	711.745262	230.254738	1.160217	0.270918	1251
G678|G678.mRNA.1729.1	G678|G678.mRNA.1727.1	0.000000	0.000000	99.000000	682.599655	283.400345	4.600000	0.000000	966
G678|G678.mRNA.1766.1	G678|G678.mRNA.17802.1	0.336981	4.246833	0.079349	984.148648	287.851352	1.152622	3.665320	1962
G678|G678.mRNA.1731.1	G678|G678.mRNA.5621.1	0.321511	2.538157	0.126671	1376.511963	417.488037	1.450755	2.512062	1971
G678|G678.mRNA.1774.1	G678|G678.mRNA.1773.1	0.000000	0.000000	99.000000	709.222490	289.777510	4.600000	0.000000	999
G678|G678.mRNA.1772.1	G678|G678.mRNA.1771.1	0.001924	0.001507	1.276297	780.888407	332.111593	4.600000	0.005398	1269
G678|G678.mRNA.1770.1	G678|G678.mRNA.17081.1	0.276469	1.495156	0.184910	1779.672931	569.327069	1.784537	1.715526	2382
G678|G678.mRNA.1776.1	G678|G678.mRNA.1777.1	0.000000	0.000000	99.000000	778.442042	331.557958	4.600000	0.000000	1110
G678|G678.mRNA.1767.1	G678|G678.mRNA.4760.1	0.015739	0.832255	0.018911	449.521441	132.478559	2.105247	0.604798	609
G678|G678.mRNA.1779.1	G678|G678.mRNA.10440.1	0.149440	2.165900	0.068997	471.036253	152.963747	1.742063	1.931229	630
G678|G678.mRNA.1780.1	G678|G678.mRNA.17823.1	0.225148	2.484732	0.090612	1188.514739	434.485261	1.968371	2.490149	1665
G678|G678.mRNA.1782.1	G678|G678.mRNA.1781.1	0.012069	0.026994	0.447124	1253.064712	339.935288	0.570202	0.045763	1689
G678|G678.mRNA.1785.1	G678|G678.mRNA.8698.1	0.084160	0.444641	0.189276	385.507350	127.492650	3.110296	0.521244	1554
G678|G678.mRNA.1788.1	G678|G678.mRNA.2409.1	0.645727	1.668162	0.387089	1079.181096	354.818904	1.263176	2.696133	1602
G678|G678.mRNA.1789.1	G678|G678.mRNA.17513.1	0.622624	2.086565	0.298397	4637.492468	1404.507532	1.390678	2.888784	6723
G678|G678.mRNA.1791.1	G678|G678.mRNA.1795.1	0.004996	0.005660	0.882739	401.646932	177.353068	4.600000	0.015598	1053
G678|G678.mRNA.1790.1	G678|G678.mRNA.6645.1	0.096763	0.597311	0.161997	1786.904194	535.095806	1.509833	0.636337	2940
G678|G678.mRNA.1814.1	G678|G678.mRNA.12807.1	0.303318	1.758085	0.172528	1713.267804	542.732196	1.646330	1.959886	2784
G678|G678.mRNA.1843.1	G678|G678.mRNA.1841.1	0.000000	0.000000	99.000000	966.276403	404.723597	4.600000	0.000000	1371
G678|G678.mRNA.1829.1	G678|G678.mRNA.1828.1	0.000673	0.000846	0.795321	2972.792118	1182.207882	4.600000	0.002167	4575
G678|G678.mRNA.1830.1	G678|G678.mRNA.1831.1	0.031557	0.034410	0.917096	803.894427	303.105573	3.249991	0.097014	1209
G678|G678.mRNA.1797.1	G678|G678.mRNA.1798.1	0.000000	0.000000	99.000000	849.595053	335.404947	4.600000	0.000000	1185
G678|G678.mRNA.1813.1	G678|G678.mRNA.14928.1	0.559945	3.071492	0.182304	402.086981	134.913019	1.197300	3.572798	846
G678|G678.mRNA.1804.1	G678|G678.mRNA.1806.1	0.000000	0.000000	99.000000	1018.929404	433.070596	4.600000	0.000000	2154
G678|G678.mRNA.1835.1	G678|G678.mRNA.1836.1	0.000000	0.000000	99.000000	1594.249791	667.750209	4.600000	0.000000	2409
G678|G678.mRNA.1816.1	G678|G678.mRNA.1815.1	0.014510	0.031066	0.467066	1490.536220	381.463780	0.778176	0.053651	1887
G678|G678.mRNA.1833.1	G678|G678.mRNA.1832.1	0.000000	0.000000	99.000000	901.347378	370.652622	4.600000	0.000000	1272
G678|G678.mRNA.1821.1	G678|G678.mRNA.1822.1	0.111293	0.124826	0.891583	714.010656	236.989344	1.767909	0.343996	1146
G678|G678.mRNA.1800.1	G678|G678.mRNA.1801.1	0.003017	0.007582	0.397935	1411.461429	364.538571	0.937580	0.011863	1890
G678|G678.mRNA.1811.1	G678|G678.mRNA.1810.1	0.016891	0.021009	0.803983	718.546906	241.453094	1.022351	0.053781	1176
G678|G678.mRNA.1799.1	G678|G678.mRNA.8198.1	0.105754	1.397118	0.075695	2228.398363	699.601637	1.334377	1.242919	2964
G678|G678.mRNA.1825.1	G678|G678.mRNA.1826.1	0.051779	0.083977	0.616589	323.215991	99.784009	1.369235	0.178123	549
G678|G678.mRNA.1809.1	G678|G678.mRNA.1808.1	0.203549	0.263172	0.773445	797.529435	279.470565	1.700741	0.657063	1254
G678|G678.mRNA.1819.1	G678|G678.mRNA.4866.1	0.347333	3.072979	0.113028	203.822057	60.177943	1.504270	2.905905	282
G678|G678.mRNA.1820.1	G678|G678.mRNA.18429.1	0.262242	1.325697	0.197815	520.935312	202.064688	2.186507	1.678372	834
G678|G678.mRNA.2060.1	G678|G678.mRNA.2059.1	0.000000	0.000000	99.000000	1594.959281	697.040719	4.600000	0.000000	2292
G678|G678.mRNA.2066.1	G678|G678.mRNA.2067.1	0.000000	0.000000	99.000000	276.866005	83.133995	4.600000	0.000000	360
G678|G678.mRNA.2061.1	G678|G678.mRNA.7656.1	0.415437	2.295388	0.180988	1135.689036	343.310964	1.737652	2.555455	1695
G678|G678.mRNA.2064.1	G678|G678.mRNA.2063.1	0.000000	0.002922	0.000010	776.070572	342.929428	4.600000	0.002687	1491
G678|G678.mRNA.2070.1	G678|G678.mRNA.15910.1	0.598444	1.572347	0.380605	866.794340	270.205660	1.514278	2.489669	1362
G678|G678.mRNA.2074.1	G678|G678.mRNA.2075.1	0.005669	0.014360	0.394752	1682.636618	387.363382	0.478901	0.021885	2091
G678|G678.mRNA.2069.1	G678|G678.mRNA.17563.1	0.657647	1.516120	0.433770	315.420822	86.579178	1.436965	2.527611	723
G678|G678.mRNA.1995.1	G678|G678.mRNA.1996.1	0.000000	0.000000	99.000000	642.969586	260.030414	4.600000	0.000000	1437
G678|G678.mRNA.1858.1	G678|G678.mRNA.1856.1	0.000000	0.000000	99.000000	812.365667	297.634333	4.600000	0.000000	1338
G678|G678.mRNA.2012.1	G678|G678.mRNA.14159.1	0.343875	1.399691	0.245679	657.465835	242.534165	1.332538	1.885197	1053
G678|G678.mRNA.1975.1	G678|G678.mRNA.1973.1	0.000000	0.000000	99.000000	719.481767	303.518233	4.600000	0.000000	1023
G678|G678.mRNA.1974.1	G678|G678.mRNA.1977.1	0.001365	0.000000	99.000000	733.609371	313.390629	4.600000	0.002868	1209
G678|G678.mRNA.2021.1	G678|G678.mRNA.2020.1	0.059447	0.132563	0.448444	1308.282986	293.717014	0.862315	0.218558	1917
G678|G678.mRNA.1888.1	G678|G678.mRNA.1886.1	0.000000	0.000000	99.000000	948.920478	392.079522	4.600000	0.000000	2013
G678|G678.mRNA.2041.1	G678|G678.mRNA.2042.1	0.000000	0.000000	99.000000	1851.073600	749.926400	4.600000	0.000000	2961
G678|G678.mRNA.1871.1	G678|G678.mRNA.1869.1	0.068861	0.097997	0.702687	281.357591	93.642409	1.619344	0.228411	507
G678|G678.mRNA.1930.1	G678|G678.mRNA.1931.1	0.000794	0.001833	0.433490	2519.162465	1092.837535	4.600000	0.003326	4140
G678|G678.mRNA.1887.1	G678|G678.mRNA.1889.1	0.038769	0.090178	0.429914	860.401890	207.598110	0.745943	0.146284	1179
G678|G678.mRNA.2056.1	G678|G678.mRNA.2055.1	0.000529	0.000000	99.000000	1891.058084	772.941916	4.600000	0.001127	2952
G678|G678.mRNA.1949.1	G678|G678.mRNA.16208.1	0.406696	4.810318	0.084547	1128.836161	371.163839	1.621209	4.489018	1749
G678|G678.mRNA.2032.1	G678|G678.mRNA.2033.1	0.004646	0.003634	1.278601	324.024999	137.975001	4.600000	0.013031	630
G678|G678.mRNA.2001.1	G678|G678.mRNA.2002.1	0.008293	0.009205	0.900886	2425.586980	874.413020	2.637601	0.025604	3330
G678|G678.mRNA.1872.1	G678|G678.mRNA.13302.1	0.158761	1.146199	0.138510	398.211792	93.788208	1.332398	1.040977	492
G678|G678.mRNA.1991.1	G678|G678.mRNA.1994.1	0.000000	0.000000	99.000000	824.269716	393.730284	4.600000	0.000000	1374
G678|G678.mRNA.2006.1	G678|G678.mRNA.2005.1	0.000000	0.000000	99.000000	812.859280	366.140720	4.600000	0.000000	1179
G678|G678.mRNA.1893.1	G678|G678.mRNA.1892.1	0.000000	0.000000	99.000000	1455.889650	641.110350	4.600000	0.000000	2154
G678|G678.mRNA.1922.1	G678|G678.mRNA.1921.1	0.033873	0.060214	0.562537	418.055554	106.944446	0.509867	0.117716	774
G678|G678.mRNA.1901.1	G678|G678.mRNA.1900.1	0.000803	0.002431	0.330492	2490.736532	824.263468	1.969167	0.003624	3480
G678|G678.mRNA.1914.1	G678|G678.mRNA.1915.1	0.023730	0.043387	0.546931	781.390455	208.609545	0.959158	0.083616	1020
G678|G678.mRNA.1939.1	G678|G678.mRNA.1940.1	0.003285	0.002694	1.219586	1170.060139	434.939861	4.600000	0.009374	1611
G678|G678.mRNA.1968.1	G678|G678.mRNA.1967.1	0.000000	0.000000	99.000000	485.904921	213.095079	4.600000	0.000000	759
G678|G678.mRNA.2016.1	G678|G678.mRNA.2017.1	0.000000	0.000000	99.000000	1039.376895	442.623105	4.600000	0.000000	1482
G678|G678.mRNA.1954.1	G678|G678.mRNA.1953.1	0.000000	0.000000	99.000000	786.643233	323.356767	4.600000	0.000000	1461
G678|G678.mRNA.1916.1	G678|G678.mRNA.1917.1	0.006510	0.002767	2.352574	1543.879571	724.120429	13.327549	0.015944	2364
G678|G678.mRNA.2035.1	G678|G678.mRNA.2034.1	0.000000	0.000000	99.000000	865.809722	406.190278	4.600000	0.000000	1554
G678|G678.mRNA.2019.1	G678|G678.mRNA.16151.1	0.435977	4.581084	0.095169	1617.510688	449.489312	1.103673	4.012113	2310
G678|G678.mRNA.1897.1	G678|G678.mRNA.1896.1	0.006193	0.006076	1.019287	2107.888522	661.111478	1.158089	0.018495	2862
G678|G678.mRNA.1863.1	G678|G678.mRNA.1865.1	0.000000	0.000000	99.000000	2058.688772	857.311228	4.600000	0.000000	3990
G678|G678.mRNA.2052.1	G678|G678.mRNA.2049.1	0.008351	0.010266	0.813500	1023.735807	245.264193	0.483530	0.026164	1392
G678|G678.mRNA.1857.1	G678|G678.mRNA.1860.1	0.000000	0.000000	99.000000	559.120357	190.879643	4.600000	0.000000	978
G678|G678.mRNA.2043.1	G678|G678.mRNA.2044.1	0.005479	0.008569	0.639419	915.936735	353.063265	3.805112	0.019016	1551
G678|G678.mRNA.1919.1	G678|G678.mRNA.4878.1	0.290642	2.395356	0.121336	808.594548	256.405452	1.598247	2.392096	1575
G678|G678.mRNA.1898.1	G678|G678.mRNA.1899.1	0.020764	0.038053	0.545663	496.552815	157.447185	1.756912	0.074779	834
G678|G678.mRNA.1955.1	G678|G678.mRNA.5677.1	0.780140	3.911964	0.199424	622.812895	184.187105	1.147105	4.484812	1014
G678|G678.mRNA.1936.1	G678|G678.mRNA.1935.1	0.000000	0.000000	99.000000	372.117290	164.882710	4.600000	0.000000	702
G678|G678.mRNA.1984.1	G678|G678.mRNA.1985.1	0.050041	0.055519	0.901318	616.399914	190.600086	1.162185	0.154004	882
G678|G678.mRNA.1945.1	G678|G678.mRNA.1946.1	0.000000	0.000000	99.000000	734.365927	327.634073	4.600000	0.000000	1377
G678|G678.mRNA.1910.1	G678|G678.mRNA.5763.1	0.293083	3.172627	0.092379	745.779952	244.220048	1.584985	3.010287	1023
G678|G678.mRNA.1969.1	G678|G678.mRNA.14519.1	0.008095	0.618238	0.013093	310.750909	73.249091	1.433571	0.373444	384
G678|G678.mRNA.1848.1	G678|G678.mRNA.1847.1	0.000000	0.000000	99.000000	1268.008116	543.991884	4.600000	0.000000	1896
G678|G678.mRNA.1943.1	G678|G678.mRNA.1942.1	0.013452	0.026580	0.506096	1212.717891	338.282109	1.012408	0.048947	1917
G678|G678.mRNA.1963.1	G678|G678.mRNA.1962.1	0.000000	0.000000	99.000000	1991.030061	765.969939	4.600000	0.000000	2757
G678|G678.mRNA.1960.1	G678|G678.mRNA.17561.1	0.127787	1.699914	0.075173	306.846892	101.153108	2.094889	1.552667	480
G678|G678.mRNA.1986.1	G678|G678.mRNA.13025.1	0.700244	3.086455	0.226877	1576.510494	472.489506	1.208232	3.751478	2883
G678|G678.mRNA.1877.1	G678|G678.mRNA.1876.1	0.000000	0.000000	99.000000	256.835762	109.164238	4.600000	0.000000	429
G678|G678.mRNA.2051.1	G678|G678.mRNA.2050.1	0.000000	0.000000	99.000000	964.259362	412.740638	4.600000	0.000000	1377
G678|G678.mRNA.1924.1	G678|G678.mRNA.1925.1	0.000000	0.000000	99.000000	742.444680	283.555320	4.600000	0.000000	1026
G678|G678.mRNA.1890.1	G678|G678.mRNA.13444.1	0.736209	4.686724	0.157084	1747.523135	517.476865	1.230936	4.916310	3171
G678|G678.mRNA.1927.1	G678|G678.mRNA.13263.1	0.290211	2.674847	0.108496	1467.859055	461.140945	1.575544	2.580825	2196
G678|G678.mRNA.1928.1	G678|G678.mRNA.1929.1	0.000000	0.000000	99.000000	616.616610	262.383390	4.600000	0.000000	936
G678|G678.mRNA.1990.1	G678|G678.mRNA.2544.1	0.612755	1.752924	0.349562	2164.525542	667.474458	1.265014	2.644444	3225
G678|G678.mRNA.2029.1	G678|G678.mRNA.2028.1	0.000000	0.000000	99.000000	846.408172	344.591828	4.600000	0.000000	1311
G678|G678.mRNA.1906.1	G678|G678.mRNA.1905.1	0.562918	1.859525	0.302721	400.177875	127.822125	1.132200	2.630431	537
G678|G678.mRNA.1850.1	G678|G678.mRNA.2547.1	0.039697	3.455635	0.011488	439.765421	100.234579	0.891428	2.021286	543
G678|G678.mRNA.1881.1	G678|G678.mRNA.1879.1	0.000000	0.000000	99.000000	1214.713112	525.286888	4.600000	0.000000	2220
G678|G678.mRNA.2030.1	G678|G678.mRNA.3184.1	0.494153	4.237755	0.116607	930.612024	284.387976	1.065940	4.111189	1830
G678|G678.mRNA.1999.1	G678|G678.mRNA.6668.1	0.585105	1.944546	0.300895	782.805228	243.194772	1.658470	2.722007	1230
G678|G678.mRNA.1989.1	G678|G678.mRNA.13303.1	0.122771	1.597363	0.076859	347.501995	114.498005	2.276820	1.464663	585
G678|G678.mRNA.1913.1	G678|G678.mRNA.1912.1	0.000000	0.000000	99.000000	624.676583	254.323417	4.600000	0.000000	993
G678|G678.mRNA.1972.1	G678|G678.mRNA.1970.1	0.000000	0.000000	99.000000	819.875206	329.124794	4.600000	0.000000	1668
G678|G678.mRNA.2009.1	G678|G678.mRNA.2010.1	0.190804	0.228763	0.834067	591.946462	203.053538	1.827787	0.601497	1038
G678|G678.mRNA.1934.1	G678|G678.mRNA.1932.1	0.082393	0.096847	0.850754	686.015266	225.984734	1.844079	0.257925	933
G678|G678.mRNA.1849.1	G678|G678.mRNA.16054.1	0.744537	4.206055	0.177016	927.381620	272.618380	1.019697	4.592795	1488
G678|G678.mRNA.2036.1	G678|G678.mRNA.2037.1	0.000000	0.000000	99.000000	730.338489	343.661511	4.600000	0.000000	1074
G678|G678.mRNA.1938.1	G678|G678.mRNA.18021.1	0.268762	1.194670	0.224968	541.701898	226.298102	2.872494	1.624768	813
G678|G678.mRNA.2039.1	G678|G678.mRNA.2038.1	0.000000	0.000000	99.000000	673.172865	262.827135	4.600000	0.000000	1230
G678|G678.mRNA.1866.1	G678|G678.mRNA.10506.1	0.407726	1.751961	0.232726	1295.789521	450.210479	1.460578	2.263021	2751
G678|G678.mRNA.1894.1	G678|G678.mRNA.9588.1	0.279061	1.535188	0.181777	1259.912322	405.087678	1.664856	1.754016	2301
G678|G678.mRNA.1904.1	G678|G678.mRNA.1902.1	0.025874	0.035508	0.728690	2071.103229	673.896771	1.897518	0.084718	3024
G678|G678.mRNA.1918.1	G678|G678.mRNA.13270.1	0.322641	2.401275	0.134362	512.545671	180.454329	1.959328	2.591727	792
G678|G678.mRNA.2040.1	G678|G678.mRNA.3842.1	0.715630	2.091496	0.342162	498.635100	179.364900	1.702072	3.238847	1362
G678|G678.mRNA.1891.1	G678|G678.mRNA.6369.1	0.890265	2.595628	0.342986	813.600330	260.399670	1.650276	3.911231	1269
G678|G678.mRNA.1980.1	G678|G678.mRNA.18168.1	0.547123	2.258050	0.242299	2280.143280	779.856720	1.462735	2.949485	3429
