SEQ1	SEQ2	dN	dS	OMEGA	N	S	kappa	t	LENGTH
N160|N160.mRNA.6265.1	N160|N160.mRNA.6773.1	0.278102	4.532500	0.061357	1777.704878	421.295122	1.240052	3.279542	2553
N160|N160.mRNA.6304.1	N160|N160.mRNA.3200.1	0.366138	4.067362	0.090018	940.408386	226.591614	1.017066	3.254368	1338
N160|N160.mRNA.6347.1	N160|N160.mRNA.7619.1	0.832698	4.192621	0.198610	887.221356	267.778644	1.181112	4.835018	1593
N160|N160.mRNA.6355.1	N160|N160.mRNA.7178.1	0.759817	4.459092	0.170397	1363.986436	382.013564	1.365870	4.707584	2292
N160|N160.mRNA.6390.1	N160|N160.mRNA.3082.1	0.403271	3.767599	0.107037	613.063184	151.936816	0.799052	3.214382	999
N160|N160.mRNA.6202.1	N160|N160.mRNA.5620.1	0.206659	4.154611	0.049742	1401.453974	254.546026	0.932102	2.440512	1662
N160|N160.mRNA.6163.1	N160|N160.mRNA.8360.1	0.155005	5.311695	0.029182	4944.343943	1190.656057	1.492566	3.467384	6237
N160|N160.mRNA.6320.1	N160|N160.mRNA.2497.1	0.533740	3.930929	0.135780	690.095985	188.904015	1.403243	3.791468	2103
N160|N160.mRNA.6365.1	N160|N160.mRNA.6625.1	0.658908	5.425872	0.121438	4673.558325	1386.441675	1.230808	5.248563	7482
N160|N160.mRNA.6279.1	N160|N160.mRNA.6577.1	0.773122	3.691121	0.209455	1034.566283	303.433717	1.453735	4.304611	2367
N160|N160.mRNA.6144.1	N160|N160.mRNA.3832.1	0.000000	0.810188	0.000010	382.885117	52.114883	0.404649	0.291192	435
N160|N160.mRNA.6376.1	N160|N160.mRNA.6375.1	0.133106	1.099878	0.121019	395.693558	93.306442	1.792679	0.952730	510
N160|N160.mRNA.6136.1	N160|N160.mRNA.9027.1	0.604024	4.173291	0.144736	834.034460	260.965540	1.322713	4.364007	2487
N160|N160.mRNA.6394.1	N160|N160.mRNA.3764.1	0.837612	1.864259	0.449300	766.897586	268.102414	1.540578	3.310652	1734
N160|N160.mRNA.6303.1	N160|N160.mRNA.3199.1	0.026975	1.702823	0.015841	1019.457758	108.542242	0.988144	0.564702	2100
N160|N160.mRNA.6186.1	N160|N160.mRNA.2256.1	0.307527	3.856636	0.079740	613.359504	223.640496	1.892118	3.767472	843
N160|N160.mRNA.6272.1	N160|N160.mRNA.9175.1	0.449046	2.486763	0.180574	1011.570201	296.429799	1.405436	2.732550	1884
N160|N160.mRNA.6417.1	N160|N160.mRNA.807.1	0.546300	4.068040	0.134291	826.203419	226.796581	1.644324	3.914451	1392
N160|N160.mRNA.6373.1	N160|N160.mRNA.3.1	0.833722	5.108551	0.163201	3726.857157	908.142843	1.064842	5.013888	7230
N160|N160.mRNA.6369.1	N160|N160.mRNA.6869.1	0.434803	3.425506	0.126931	314.712210	96.287790	0.798502	3.406366	1371
N160|N160.mRNA.6205.1	N160|N160.mRNA.6175.1	0.786399	1.833645	0.428872	693.917601	275.082399	2.054132	3.251081	1632
N160|N160.mRNA.6206.1	N160|N160.mRNA.4299.1	0.668285	1.895359	0.352590	971.904264	321.095736	1.649136	2.919027	2622
N160|N160.mRNA.6196.1	N160|N160.mRNA.4446.1	0.549091	3.288106	0.166993	751.772255	214.227745	1.520780	3.469550	1068
N160|N160.mRNA.6414.1	N160|N160.mRNA.8825.1	0.888184	4.432979	0.200358	1182.058180	368.941820	1.329549	5.194190	1686
N160|N160.mRNA.6173.1	N160|N160.mRNA.8505.1	0.418627	1.794597	0.233271	620.906768	204.093232	2.024879	2.277068	843
N160|N160.mRNA.6247.1	N160|N160.mRNA.4223.1	0.446932	2.874654	0.155473	752.828317	249.171683	1.539300	3.151933	1380
N160|N160.mRNA.6295.1	N160|N160.mRNA.8145.1	0.698173	4.022744	0.173556	752.495456	213.504544	1.526744	4.298900	1224
N160|N160.mRNA.6261.1	N160|N160.mRNA.6280.1	0.059288	0.481220	0.123203	276.649088	53.350912	1.292367	0.382504	330
N160|N160.mRNA.6276.1	N160|N160.mRNA.3233.1	0.344339	3.571884	0.096403	491.960420	117.039580	1.292271	2.893857	633
N160|N160.mRNA.6230.1	N160|N160.mRNA.3275.1	0.158640	4.268224	0.037168	1023.820418	296.179582	1.392131	3.242227	1692
N160|N160.mRNA.6411.1	N160|N160.mRNA.4579.1	0.106635	2.305465	0.046253	680.453056	105.546944	0.810386	1.205707	798
N160|N160.mRNA.6356.1	N160|N160.mRNA.582.1	0.499981	3.708081	0.134835	477.654313	140.345687	1.114663	3.685588	924
N160|N160.mRNA.6146.1	N160|N160.mRNA.6620.1	0.894685	4.848739	0.184519	2228.745074	642.254926	1.312165	5.337672	4725
N160|N160.mRNA.6368.1	N160|N160.mRNA.3753.1	0.544594	2.652447	0.205318	1562.348231	495.651769	1.337811	3.156758	3498
N160|N160.mRNA.6212.1	N160|N160.mRNA.669.1	0.350732	4.106455	0.085410	1081.284306	238.715694	1.122853	3.089809	1341
N160|N160.mRNA.6297.1	N160|N160.mRNA.1100.1	0.171229	4.081388	0.041954	831.130892	230.869108	1.285064	3.063787	1116
N160|N160.mRNA.6166.1	N160|N160.mRNA.4345.1	0.918278	2.329705	0.394161	1122.920045	374.079955	1.442324	3.812923	1722
N160|N160.mRNA.6335.1	N160|N160.mRNA.2059.1	0.538960	4.458457	0.120885	1373.309781	381.690219	1.539168	4.174202	2211
N160|N160.mRNA.6248.1	N160|N160.mRNA.1131.1	0.473763	4.389542	0.107930	1133.818887	348.181113	1.446894	4.181209	1776
N160|N160.mRNA.6227.1	N160|N160.mRNA.3251.1	0.577014	1.734453	0.332678	395.478066	171.521934	10.099213	2.781445	1314
N160|N160.mRNA.6243.1	N160|N160.mRNA.1658.1	0.788232	3.593036	0.219378	728.413765	177.586235	1.367653	4.014015	1026
N160|N160.mRNA.6299.1	N160|N160.mRNA.2609.1	0.667810	4.445759	0.150213	1451.717865	375.282135	1.075920	4.331504	2091
N160|N160.mRNA.6220.1	N160|N160.mRNA.1086.1	0.632269	3.944001	0.160311	809.774668	192.225332	1.605234	3.802791	1311
N160|N160.mRNA.6245.1	N160|N160.mRNA.6246.1	0.064817	0.184991	0.350381	321.131431	131.868569	6.702733	0.299399	459
N160|N160.mRNA.6142.1	N160|N160.mRNA.4677.1	0.128106	4.146805	0.030893	1200.089713	251.910287	1.093123	2.475954	1458
N160|N160.mRNA.6421.1	N160|N160.mRNA.3340.1	0.703239	4.490230	0.156615	1404.792664	398.207336	1.187408	4.618882	2088
N160|N160.mRNA.6362.1	N160|N160.mRNA.2590.1	0.581760	4.050444	0.143629	804.462409	221.537591	1.373629	3.992192	1482
N160|N160.mRNA.6254.1	N160|N160.mRNA.4603.1	0.658820	2.174618	0.302959	873.973590	281.026410	1.764773	3.082899	1659
N160|N160.mRNA.6315.1	N160|N160.mRNA.3558.1	0.483630	3.294228	0.146811	564.633328	155.366672	1.360488	3.270362	957
N160|N160.mRNA.6382.1	N160|N160.mRNA.7529.1	0.702443	3.794475	0.185122	673.519803	157.480197	0.851289	3.865212	1014
N160|N160.mRNA.6402.1	N160|N160.mRNA.8848.1	0.582734	4.580914	0.127209	1899.612737	449.387263	1.375330	4.042877	2649
N160|N160.mRNA.6210.1	N160|N160.mRNA.8365.1	0.219033	4.584831	0.047773	1822.259276	451.740724	1.142386	3.258958	2370
N160|N160.mRNA.6401.1	N160|N160.mRNA.4288.1	0.676948	3.884492	0.174269	972.717994	326.282006	1.119034	4.447851	1683
N160|N160.mRNA.6361.1	N160|N160.mRNA.6358.1	0.336833	2.600434	0.129530	208.544355	64.455645	2.511122	2.613817	384
N160|N160.mRNA.6208.1	N160|N160.mRNA.4296.1	0.342697	4.186337	0.081861	1060.455362	265.544638	1.148590	3.337273	1797
N160|N160.mRNA.6351.1	N160|N160.mRNA.1805.1	0.024557	0.619106	0.039665	517.533191	91.466809	0.913893	0.341559	621
N160|N160.mRNA.6223.1	N160|N160.mRNA.6588.1	0.603674	1.667027	0.362126	453.660651	170.339349	2.332732	2.681845	1953
N160|N160.mRNA.6291.1	N160|N160.mRNA.5925.1	0.499308	4.554580	0.109628	1171.117532	433.882468	1.388981	4.786730	1848
N160|N160.mRNA.6336.1	N160|N160.mRNA.6013.1	0.377564	4.014336	0.094054	841.875541	211.124459	1.422411	3.320188	1311
N160|N160.mRNA.6318.1	N160|N160.mRNA.2671.1	0.559664	4.246722	0.131787	993.191326	287.808674	1.072151	4.164162	1491
N160|N160.mRNA.6282.1	N160|N160.mRNA.4617.1	0.599195	3.869439	0.154853	776.965675	174.034325	0.965504	3.592963	1482
N160|N160.mRNA.6424.1	N160|N160.mRNA.2464.1	0.016850	1.821168	0.009252	410.162155	54.837845	0.657475	0.688903	480
N160|N160.mRNA.6209.1	N160|N160.mRNA.7960.1	0.510002	4.085856	0.124821	799.751498	232.248502	1.123018	3.944213	1749
N160|N160.mRNA.6231.1	N160|N160.mRNA.4805.1	0.286182	3.993425	0.071663	916.680738	205.319262	1.072383	2.893755	1323
N160|N160.mRNA.6419.1	N160|N160.mRNA.1138.1	0.301856	4.144526	0.072832	867.853860	251.146140	1.112225	3.492892	1158
N160|N160.mRNA.6262.1	N160|N160.mRNA.5654.1	0.719880	2.126690	0.338498	1041.408615	320.591385	1.484908	3.153058	2016
N160|N160.mRNA.6181.1	N160|N160.mRNA.8189.1	0.369702	2.955884	0.125073	484.637048	127.362952	1.553336	2.723732	714
N160|N160.mRNA.6161.1	N160|N160.mRNA.6028.1	0.516900	3.511309	0.147210	342.041635	107.958365	1.060865	3.705843	594
N160|N160.mRNA.6372.1	N160|N160.mRNA.3653.1	0.290858	4.852526	0.059940	2354.494040	645.505960	1.549406	3.817158	4056
N160|N160.mRNA.6191.1	N160|N160.mRNA.3351.1	0.689197	2.694874	0.255744	449.350669	132.649331	1.288380	3.438991	891
N160|N160.mRNA.6415.1	N160|N160.mRNA.5276.1	0.416289	2.370777	0.175592	869.967935	276.032065	1.204550	2.661175	1497
N160|N160.mRNA.6284.1	N160|N160.mRNA.14.1	0.190854	4.026153	0.047403	1380.547062	335.452938	1.222485	2.821795	1740
N160|N160.mRNA.6277.1	N160|N160.mRNA.1250.1	0.679231	3.490155	0.194613	363.044186	104.955814	0.962683	3.928864	3468
N160|N160.mRNA.6192.1	N160|N160.mRNA.3839.1	0.473888	4.006700	0.118274	739.014181	208.985819	1.175207	3.758080	1053
N160|N160.mRNA.6264.1	N160|N160.mRNA.5104.1	0.867201	4.047775	0.214241	655.249339	220.750661	1.447434	5.006102	1200
N160|N160.mRNA.6182.1	N160|N160.mRNA.6867.1	0.737328	2.746547	0.268456	948.620234	287.379766	1.411685	3.613461	1608
N160|N160.mRNA.6311.1	N160|N160.mRNA.9066.1	0.287772	3.290514	0.087455	1198.466742	373.533258	1.518750	3.003819	1653
N160|N160.mRNA.6391.1	N160|N160.mRNA.7665.1	0.621853	3.921864	0.158561	806.365551	186.634449	1.291447	3.726272	1110
N160|N160.mRNA.6334.1	N160|N160.mRNA.5132.1	0.612611	2.194125	0.279205	2061.471109	695.528891	1.339679	3.034774	3288
N160|N160.mRNA.6306.1	N160|N160.mRNA.2260.1	0.002904	1.933637	0.001502	345.156949	41.843051	0.591021	0.634973	606
N160|N160.mRNA.6278.1	N160|N160.mRNA.551.1	0.432784	4.038005	0.107178	1024.106572	217.893428	1.189732	3.195824	1587
N160|N160.mRNA.6747.1	N160|N160.mRNA.910.1	0.536546	4.750922	0.112935	1986.277377	563.722623	1.235319	4.404625	3099
N160|N160.mRNA.6723.1	N160|N160.mRNA.2266.1	0.025223	0.681705	0.037000	282.344223	53.655777	1.756575	0.390169	351
N160|N160.mRNA.6744.1	N160|N160.mRNA.6083.1	0.544931	2.614659	0.208414	487.337339	148.662661	0.968456	3.086166	750
N160|N160.mRNA.6758.1	N160|N160.mRNA.3140.1	0.791584	4.418980	0.179133	1308.880826	362.119174	1.185262	4.733009	2067
N160|N160.mRNA.6476.1	N160|N160.mRNA.8841.1	0.304384	4.336207	0.070196	1489.171385	412.828615	1.098998	3.538470	2151
N160|N160.mRNA.6683.1	N160|N160.mRNA.8060.1	0.334189	4.290811	0.077885	1287.765190	305.234810	0.836688	3.276952	3015
N160|N160.mRNA.6555.1	N160|N160.mRNA.1467.1	0.694107	3.108013	0.223328	1088.714119	312.285881	1.510992	3.696516	3480
N160|N160.mRNA.6709.1	N160|N160.mRNA.4341.1	0.339490	4.277311	0.079370	1197.210240	299.789760	1.332952	3.384237	1551
N160|N160.mRNA.6681.1	N160|N160.mRNA.6653.1	0.598678	4.549181	0.131601	1600.230077	430.769923	1.185271	4.309708	2235
N160|N160.mRNA.6562.1	N160|N160.mRNA.4419.1	1.060966	4.432540	0.239358	1164.274198	368.725802	1.213437	5.615748	1812
N160|N160.mRNA.6521.1	N160|N160.mRNA.2446.1	0.437754	4.564406	0.095906	1462.395878	439.604122	1.335656	4.174607	2190
N160|N160.mRNA.6658.1	N160|N160.mRNA.3353.1	0.706354	3.754840	0.188118	495.626061	149.373939	0.938695	4.237036	807
N160|N160.mRNA.6752.1	N160|N160.mRNA.655.1	0.740985	4.341706	0.170667	1278.333030	326.666970	1.080117	4.421529	2064
N160|N160.mRNA.6545.1	N160|N160.mRNA.4371.1	0.014759	0.032482	0.454380	444.840532	110.159468	0.721941	0.054831	864
N160|N160.mRNA.6498.1	N160|N160.mRNA.7626.1	0.114177	3.678904	0.031036	1927.813178	490.186822	1.069801	2.510499	2475
N160|N160.mRNA.6636.1	N160|N160.mRNA.3914.1	0.688964	4.211256	0.163601	946.484419	274.515581	1.090334	4.442626	1398
N160|N160.mRNA.6699.1	N160|N160.mRNA.689.1	0.236990	4.145311	0.057171	1164.590824	251.409176	1.308035	2.792724	1587
N160|N160.mRNA.6730.1	N160|N160.mRNA.4238.1	0.534451	4.231838	0.126293	977.846586	282.153414	1.582174	4.087234	2286
N160|N160.mRNA.6548.1	N160|N160.mRNA.4347.1	0.286163	4.187859	0.068332	894.916112	266.083888	1.292086	3.541122	1275
N160|N160.mRNA.6590.1	N160|N160.mRNA.5261.1	0.616931	4.400190	0.140206	1170.840205	353.159795	1.250973	4.480902	1665
N160|N160.mRNA.6560.1	N160|N160.mRNA.3971.1	0.024637	1.420337	0.017346	371.383216	81.616784	1.400062	0.828298	453
N160|N160.mRNA.6690.1	N160|N160.mRNA.3815.1	0.332453	4.007722	0.082953	702.729231	209.270769	1.290885	3.527381	948
N160|N160.mRNA.6512.1	N160|N160.mRNA.3153.1	0.185868	3.906079	0.047584	1053.252461	182.747539	1.501721	2.207749	1323
N160|N160.mRNA.6631.1	N160|N160.mRNA.6630.1	0.361473	0.476127	0.759196	213.092315	89.907685	1.759898	1.186481	762
N160|N160.mRNA.6691.1	N160|N160.mRNA.7078.1	0.166958	4.421967	0.037756	1304.435966	363.564034	1.422290	3.283190	1752
N160|N160.mRNA.6484.1	N160|N160.mRNA.1243.1	0.779626	3.049638	0.255645	1795.253967	490.746033	1.313318	3.800820	3171
N160|N160.mRNA.6688.1	N160|N160.mRNA.1854.1	0.122058	3.613922	0.033774	488.212914	123.787086	1.583870	2.485034	615
N160|N160.mRNA.6472.1	N160|N160.mRNA.6704.1	0.113404	0.151933	0.746408	968.039311	411.960689	1.940530	0.374717	2088
N160|N160.mRNA.6751.1	N160|N160.mRNA.4816.1	0.522242	3.142097	0.166208	1176.516965	332.483035	1.259968	3.298451	1650
N160|N160.mRNA.6561.1	N160|N160.mRNA.3970.1	0.554986	1.925665	0.288205	1070.465884	312.534116	1.349338	2.594207	1488
N160|N160.mRNA.6494.1	N160|N160.mRNA.191.1	0.627666	2.202485	0.284981	552.762911	176.237089	0.958414	3.025145	1443
N160|N160.mRNA.6523.1	N160|N160.mRNA.5535.1	0.522838	4.134236	0.126466	838.276278	247.723722	1.223603	4.039866	1923
N160|N160.mRNA.6648.1	N160|N160.mRNA.5216.1	0.596623	3.788777	0.157471	500.711628	156.288372	1.445675	4.067935	822
N160|N160.mRNA.6672.1	N160|N160.mRNA.581.1	0.761908	2.709207	0.281229	1045.311211	313.688789	1.241470	3.634170	2211
N160|N160.mRNA.6676.1	N160|N160.mRNA.1653.1	0.578113	4.935061	0.117144	2456.402069	720.597931	1.399991	4.699029	3582
N160|N160.mRNA.6534.1	N160|N160.mRNA.8397.1	0.186234	1.976694	0.094215	639.110084	227.889916	2.296956	1.970562	873
N160|N160.mRNA.6668.1	N160|N160.mRNA.3736.1	0.191981	1.797007	0.106834	712.601698	226.398302	1.500749	1.736885	1491
N160|N160.mRNA.6570.1	N160|N160.mRNA.2479.1	0.699388	4.271703	0.163726	1037.443630	297.556370	1.237299	4.486849	1509
N160|N160.mRNA.6497.1	N160|N160.mRNA.1730.1	0.426448	4.327531	0.098543	1179.449044	320.550956	1.433103	3.780335	1917
N160|N160.mRNA.6628.1	N160|N160.mRNA.1999.1	0.561101	2.214410	0.253386	437.411334	132.588666	1.662575	2.837040	726
N160|N160.mRNA.6719.1	N160|N160.mRNA.3517.1	0.396000	3.590176	0.110301	579.070798	119.929202	1.321524	2.832098	720
N160|N160.mRNA.6551.1	N160|N160.mRNA.736.1	0.602548	4.408309	0.136685	1196.996684	357.003316	1.166078	4.430559	2085
N160|N160.mRNA.6623.1	N160|N160.mRNA.4658.1	0.518902	4.565073	0.113668	1426.004753	439.995247	1.600920	4.418918	2802
N160|N160.mRNA.6617.1	N160|N160.mRNA.4269.1	0.640078	2.320707	0.275811	1154.247323	369.752677	1.188279	3.143495	2682
N160|N160.mRNA.6656.1	N160|N160.mRNA.8165.1	0.563394	4.416080	0.127578	1355.278282	360.721718	1.088086	4.119810	2664
N160|N160.mRNA.6673.1	N160|N160.mRNA.959.1	0.500176	4.545071	0.110048	1422.583961	428.416039	1.373521	4.309114	3213
N160|N160.mRNA.6579.1	N160|N160.mRNA.7030.1	0.651082	2.060718	0.315949	841.307804	265.692196	1.172386	2.968231	1293
N160|N160.mRNA.6553.1	N160|N160.mRNA.5439.1	0.691947	4.336268	0.159572	1040.692900	324.307100	1.488162	4.673377	3102
N160|N160.mRNA.6664.1	N160|N160.mRNA.2719.1	0.581581	4.256152	0.136645	938.549571	291.450429	1.398617	4.356830	1575
N160|N160.mRNA.6608.1	N160|N160.mRNA.4193.1	0.088191	99.000000	0.000891	935.863224	186.136776	1.067117	49.492181	1350
N160|N160.mRNA.6754.1	N160|N160.mRNA.5613.1	0.245478	4.314821	0.056892	1403.835559	315.164441	1.063948	2.974674	1818
N160|N160.mRNA.6735.1	N160|N160.mRNA.6071.1	0.276188	3.891621	0.070970	726.741661	179.258339	1.209380	2.974580	936
N160|N160.mRNA.6532.1	N160|N160.mRNA.2978.1	0.434641	3.303837	0.131557	287.825255	96.174745	1.969815	3.459737	411
N160|N160.mRNA.6593.1	N160|N160.mRNA.5829.1	0.333215	3.838498	0.086809	768.999376	167.000624	1.183553	2.875879	966
N160|N160.mRNA.6474.1	N160|N160.mRNA.435.1	0.000000	0.000000	99.000000	1164.008268	437.991732	4.600000	0.000000	1806
N160|N160.mRNA.6493.1	N160|N160.mRNA.9141.1	0.402724	3.611056	0.111525	341.685025	123.314975	1.243188	3.760659	1974
N160|N160.mRNA.6736.1	N160|N160.mRNA.779.1	0.682163	3.994817	0.170762	868.299182	205.700818	1.381677	3.949884	1260
N160|N160.mRNA.6757.1	N160|N160.mRNA.2920.1	0.153225	4.033981	0.037984	776.272371	216.727629	1.060845	3.000664	1035
N160|N160.mRNA.6675.1	N160|N160.mRNA.1651.1	0.019908	1.013667	0.019640	483.772122	77.227878	0.853766	0.470131	576
N160|N160.mRNA.6615.1	N160|N160.mRNA.4539.1	0.416206	2.643216	0.157462	1049.919451	210.080549	1.545707	2.362549	1296
N160|N160.mRNA.6651.1	N160|N160.mRNA.4415.1	0.638330	4.777445	0.133613	1935.985213	584.014787	1.188857	4.792733	2721
N160|N160.mRNA.6491.1	N160|N160.mRNA.6118.1	0.541366	3.874742	0.139717	649.730888	175.269112	1.085632	3.748599	2307
N160|N160.mRNA.6571.1	N160|N160.mRNA.1487.1	0.272531	1.895609	0.143770	1015.826663	226.173337	1.452937	1.704300	1251
N160|N160.mRNA.6706.1	N160|N160.mRNA.19.1	0.114012	1.090101	0.104589	278.353182	51.646818	1.032404	0.800326	336
N160|N160.mRNA.6495.1	N160|N160.mRNA.5957.1	0.223808	1.767810	0.126602	1290.236011	452.763989	1.281837	1.874639	1767
N160|N160.mRNA.6473.1	N160|N160.mRNA.4594.1	0.579807	4.246117	0.136550	1080.423397	287.576603	1.079349	4.051581	1800
N160|N160.mRNA.6522.1	N160|N160.mRNA.2447.1	0.167549	1.651380	0.101460	844.017749	247.982251	3.756041	1.513537	1161
N160|N160.mRNA.3506.1	N160|N160.mRNA.2082.1	0.938187	5.001939	0.187565	2887.194019	787.805981	1.129940	5.427989	5703
N160|N160.mRNA.3488.1	N160|N160.mRNA.1683.1	0.442441	4.299563	0.102904	1104.182647	308.817353	1.231705	3.856295	1653
N160|N160.mRNA.3509.1	N160|N160.mRNA.1502.1	0.531584	4.613540	0.115223	1753.631999	469.368001	1.224038	4.180365	2556
N160|N160.mRNA.3502.1	N160|N160.mRNA.888.1	0.151591	3.049671	0.049707	1318.716836	457.283164	1.866696	2.693360	1854
N160|N160.mRNA.3494.1	N160|N160.mRNA.927.1	0.541899	3.990495	0.135797	848.481232	204.518768	1.070401	3.635105	1671
N160|N160.mRNA.3482.1	N160|N160.mRNA.1021.1	0.000000	0.000000	99.000000	763.519204	307.480796	4.600000	0.000000	1071
N160|N160.mRNA.3491.1	N160|N160.mRNA.8074.1	0.341370	4.020257	0.084913	945.202245	212.797755	1.473960	3.052242	1251
N160|N160.mRNA.3504.1	N160|N160.mRNA.5382.1	0.788589	4.364295	0.180691	1268.344466	336.655534	1.203808	4.615826	2922
N160|N160.mRNA.3496.1	N160|N160.mRNA.7016.1	0.035924	3.916285	0.009173	1140.748614	185.251386	0.885114	1.734113	1374
N160|N160.mRNA.3508.1	N160|N160.mRNA.1787.1	0.621223	4.439059	0.139945	1251.055054	371.944946	1.124335	4.488485	1956
N160|N160.mRNA.3499.1	N160|N160.mRNA.2812.1	0.716487	4.683839	0.152970	1500.509338	515.490662	1.584911	5.192814	4773
N160|N160.mRNA.3505.1	N160|N160.mRNA.63.1	0.019043	1.915797	0.009940	159.759883	20.240117	1.476236	0.696972	243
N160|N160.mRNA.292.1	N160|N160.mRNA.8044.1	0.009762	0.025262	0.386421	360.881710	101.118290	1.010864	0.039464	3240
N160|N160.mRNA.573.1	N160|N160.mRNA.8545.1	0.760849	2.089686	0.364097	395.694731	129.305269	1.705559	3.264407	1089
N160|N160.mRNA.572.1	N160|N160.mRNA.2754.1	0.732977	3.736459	0.196169	502.242349	145.757651	1.199799	4.225693	1713
N160|N160.mRNA.578.1	N160|N160.mRNA.6155.1	0.652335	2.819558	0.231361	670.555966	238.444034	1.325672	3.662489	1509
N160|N160.mRNA.2911.1	N160|N160.mRNA.6905.1	0.218812	4.060692	0.053885	924.414485	224.585515	0.959587	2.909258	1326
N160|N160.mRNA.2930.1	N160|N160.mRNA.1283.1	0.444253	2.786122	0.159452	784.380474	262.619526	1.480435	3.094995	1101
N160|N160.mRNA.2910.1	N160|N160.mRNA.1292.1	0.019151	0.264270	0.072467	723.095853	158.904147	1.378018	0.189937	882
N160|N160.mRNA.2918.1	N160|N160.mRNA.1778.1	0.540709	3.666312	0.147480	431.256771	132.743229	1.019390	3.829057	1491
N160|N160.mRNA.2906.1	N160|N160.mRNA.9054.1	0.616292	4.486664	0.137361	1682.681110	396.318890	1.090928	4.062299	2493
N160|N160.mRNA.2932.1	N160|N160.mRNA.2935.1	0.114258	0.332850	0.343271	2176.569534	529.430466	3.056661	0.471076	4434
N160|N160.mRNA.2922.1	N160|N160.mRNA.4358.1	0.005916	0.367776	0.016085	339.468195	80.531805	1.661495	0.225899	420
N160|N160.mRNA.2921.1	N160|N160.mRNA.3163.1	0.473174	4.522982	0.104616	931.957399	295.042601	0.925681	4.340955	1308
N160|N160.mRNA.2901.1	N160|N160.mRNA.3243.1	0.982098	4.188850	0.234455	822.564201	266.435799	1.274496	5.299995	1587
N160|N160.mRNA.2937.1	N160|N160.mRNA.1520.1	0.000000	0.000000	99.000000	507.794255	311.205745	4.600000	0.000000	819
N160|N160.mRNA.4352.1	N160|N160.mRNA.4243.1	0.060472	1.257069	0.048105	1153.325880	247.674120	1.578306	0.816032	1428
N160|N160.mRNA.4335.1	N160|N160.mRNA.4696.1	0.281679	4.627924	0.060865	1657.543353	478.456647	1.113353	3.765668	2241
N160|N160.mRNA.4149.1	N160|N160.mRNA.8269.1	0.642348	2.692775	0.238545	1098.573839	305.426161	0.988545	3.265193	1533
N160|N160.mRNA.4237.1	N160|N160.mRNA.6790.1	0.374512	4.237697	0.088376	1257.633796	284.366204	1.135193	3.260811	1812
N160|N160.mRNA.4389.1	N160|N160.mRNA.2844.1	0.587070	2.238536	0.262256	379.692898	142.307102	1.120956	3.111873	924
N160|N160.mRNA.4268.1	N160|N160.mRNA.3598.1	0.630215	1.648380	0.382324	1132.435911	433.564089	3.279911	2.736315	2118
N160|N160.mRNA.4147.1	N160|N160.mRNA.8095.1	0.308693	4.200238	0.073494	977.487701	270.512299	1.059564	3.456633	1299
N160|N160.mRNA.4148.1	N160|N160.mRNA.818.1	0.554822	3.657692	0.151686	495.773845	131.226155	0.833915	3.612685	2682
N160|N160.mRNA.4232.1	N160|N160.mRNA.1609.1	0.182525	3.660962	0.049857	621.200448	131.799552	1.009282	2.374094	771
N160|N160.mRNA.4432.1	N160|N160.mRNA.940.1	0.745371	1.671878	0.445829	644.133638	249.866362	3.351567	3.012968	1170
N160|N160.mRNA.4230.1	N160|N160.mRNA.4558.1	0.107747	4.316825	0.024960	1249.992355	316.007645	1.205051	2.871328	1569
N160|N160.mRNA.4213.1	N160|N160.mRNA.6058.1	0.599015	4.612245	0.129875	1718.441758	468.558242	1.167252	4.376513	2436
N160|N160.mRNA.4242.1	N160|N160.mRNA.8125.1	0.088606	3.277135	0.027038	478.994826	79.005174	1.522365	1.620174	564
N160|N160.mRNA.4152.1	N160|N160.mRNA.9026.1	0.300818	4.622796	0.065073	1492.803577	475.196423	2.046637	4.033229	4566
N160|N160.mRNA.4176.1	N160|N160.mRNA.1673.1	0.295812	4.433569	0.066721	1187.767791	369.232209	1.631666	3.831161	1638
N160|N160.mRNA.4221.1	N160|N160.mRNA.3167.1	0.759229	2.297994	0.330388	1597.874032	457.125968	1.267891	3.304563	3435
