SEQ1	SEQ2	dN	dS	OMEGA	N	S	kappa	t	LENGTH
Thaele1|Thaele1_339633	Thaele1|Thaele1_424219	0.486537	3.296637	0.147586	362.913512	81.086488	1.025834	2.999214	585
Thaele1|Thaele1_339705	Thaele1|Thaele1_407688	0.287563	2.366728	0.121503	305.876565	81.123435	2.155122	2.170202	456
Thaele1|Thaele1_339734	Thaele1|Thaele1_375918	0.531347	4.707617	0.112870	2602.904864	532.095136	1.338705	3.720521	4875
Thaele1|Thaele1_339738	Thaele1|Thaele1_436555	0.421263	3.927946	0.107248	888.845784	188.154216	1.594301	3.101663	1287
Thaele1|Thaele1_339755	Thaele1|Thaele1_413314	0.486034	3.578444	0.135823	529.932215	118.067785	1.448943	3.148445	1398
Thaele1|Thaele1_339797	Thaele1|Thaele1_423317	0.291077	1.209376	0.240684	153.205504	50.794496	4.121329	1.559181	450
Thaele1|Thaele1_339813	Thaele1|Thaele1_358515	0.513885	3.208779	0.160150	350.877077	72.122923	1.160208	2.920121	1392
Thaele1|Thaele1_339897	Thaele1|Thaele1_409473	0.298918	4.538709	0.065860	2071.202469	424.797531	1.799975	3.061482	3117
Thaele1|Thaele1_339917	Thaele1|Thaele1_359737	0.470060	3.882910	0.121059	719.811590	177.188410	1.815793	3.432647	1200
Thaele1|Thaele1_339927	Thaele1|Thaele1_355600	0.247338	4.335269	0.057053	1392.124618	323.875382	1.776488	3.056666	1875
Thaele1|Thaele1_340001	Thaele1|Thaele1_440677	0.608986	3.715040	0.163924	833.346145	141.653855	1.162442	3.180755	1278
Thaele1|Thaele1_340010	Thaele1|Thaele1_437248	0.521467	4.281697	0.121790	1546.451997	301.548003	1.034853	3.405131	2847
Thaele1|Thaele1_340076	Thaele1|Thaele1_30264	0.404073	3.241050	0.124674	362.706059	75.293941	1.702486	2.675282	1632
Thaele1|Thaele1_340093	Thaele1|Thaele1_495792	0.141641	4.099229	0.034553	1128.573122	236.426878	1.991801	2.481364	1533
Thaele1|Thaele1_340212	Thaele1|Thaele1_440288	0.534340	4.249154	0.125752	1253.256438	288.743562	1.284548	3.689847	1854
Thaele1|Thaele1_340230	Thaele1|Thaele1_379616	0.465663	2.718297	0.171307	948.730952	239.269048	1.669825	2.758064	1263
Thaele1|Thaele1_340254	Thaele1|Thaele1_341586	0.555684	3.695598	0.150364	692.970949	138.029051	1.325017	3.231670	963
Thaele1|Thaele1_340266	Thaele1|Thaele1_428635	0.080454	0.145528	0.552845	523.742797	133.257203	4.079574	0.280958	837
Thaele1|Thaele1_340303	Thaele1|Thaele1_374452	0.537578	3.304821	0.162665	293.023895	81.976105	1.864835	3.427516	906
Thaele1|Thaele1_340339	Thaele1|Thaele1_415435	0.172793	4.572292	0.037791	1922.749362	444.250638	1.085726	2.995541	2370
Thaele1|Thaele1_340355	Thaele1|Thaele1_349234	0.273033	3.741076	0.072983	462.342322	146.657678	1.616345	3.324592	1026
Thaele1|Thaele1_340391	Thaele1|Thaele1_441800	0.271037	4.210225	0.064376	1006.861351	274.138649	1.353103	3.342112	1488
Thaele1|Thaele1_340406	Thaele1|Thaele1_359758	0.453226	4.730463	0.095810	2367.446587	548.553413	1.387127	3.773561	3237
Thaele1|Thaele1_340480	Thaele1|Thaele1_369485	0.216995	4.264209	0.050888	1052.401786	294.598214	1.722790	3.306446	1527
Thaele1|Thaele1_340509	Thaele1|Thaele1_341106	0.490995	4.167010	0.117829	1058.210876	258.789124	1.002007	3.639984	1698
Thaele1|Thaele1_340543	Thaele1|Thaele1_346009	0.161367	4.357727	0.037030	972.797067	290.202933	2.411945	3.376728	1398
Thaele1|Thaele1_340561	Thaele1|Thaele1_409274	0.011819	0.151578	0.077973	1180.474482	457.525518	16.695075	0.152569	1638
Thaele1|Thaele1_340586	Thaele1|Thaele1_448491	0.476772	4.209940	0.113249	1195.965665	274.034335	1.279099	3.518105	2763
Thaele1|Thaele1_340693	Thaele1|Thaele1_472573	0.334352	2.107782	0.158627	826.508128	244.491872	1.949778	2.217592	1119
Thaele1|Thaele1_340698	Thaele1|Thaele1_398277	0.308442	1.637253	0.188390	169.820842	64.179158	3.461793	2.018685	498
Thaele1|Thaele1_340705	Thaele1|Thaele1_419522	0.302802	3.180966	0.095192	386.502684	69.497316	1.204495	2.224359	927
Thaele1|Thaele1_340730	Thaele1|Thaele1_438936	0.525362	4.643299	0.113144	1860.634184	488.365816	1.294604	4.144488	2586
Thaele1|Thaele1_340867	Thaele1|Thaele1_373177	0.354282	4.102705	0.086353	1034.474922	237.525078	1.918081	3.162714	1488
Thaele1|Thaele1_340876	Thaele1|Thaele1_415395	0.429403	4.286574	0.100174	1253.484835	303.515165	1.971865	3.543911	2493
Thaele1|Thaele1_340919	Thaele1|Thaele1_425200	0.343817	4.417061	0.077838	1756.806265	361.193735	1.160884	3.115346	2793
Thaele1|Thaele1_340982	Thaele1|Thaele1_419859	0.223737	2.721137	0.082222	283.916039	70.083961	1.635538	2.154496	450
Thaele1|Thaele1_341013	Thaele1|Thaele1_395793	0.522832	4.280786	0.122134	1393.817840	301.182160	1.238617	3.571732	2613
Thaele1|Thaele1_341065	Thaele1|Thaele1_402582	0.735096	1.877789	0.391469	569.492330	147.507670	1.929301	2.910543	1479
Thaele1|Thaele1_341080	Thaele1|Thaele1_361556	0.280656	2.995808	0.093683	731.907634	204.092366	2.641960	2.618064	4287
Thaele1|Thaele1_341140	Thaele1|Thaele1_413637	0.408885	3.481863	0.117433	571.198121	103.801879	1.619665	2.644348	966
Thaele1|Thaele1_341151	Thaele1|Thaele1_454219	0.384374	2.065320	0.186109	615.002521	149.997479	1.478544	2.141898	1023
Thaele1|Thaele1_341171	Thaele1|Thaele1_384249	0.809623	4.353292	0.185979	1516.247439	331.752561	1.556972	4.337345	2334
Thaele1|Thaele1_341193	Thaele1|Thaele1_407433	0.554952	3.777353	0.146916	698.074125	153.925875	1.349315	3.411374	1257
Thaele1|Thaele1_341281	Thaele1|Thaele1_464050	0.038980	0.177926	0.219081	1356.052016	326.947984	1.699554	0.197917	1701
Thaele1|Thaele1_341315	Thaele1|Thaele1_338516	0.384121	3.737417	0.102777	517.056091	145.943909	2.505772	3.366812	2607
Thaele1|Thaele1_341410	Thaele1|Thaele1_443726	0.280117	1.662581	0.168483	571.285725	169.714275	2.931974	1.790246	1008
Thaele1|Thaele1_341412	Thaele1|Thaele1_424337	0.839610	3.991601	0.210344	944.179491	204.820509	1.133045	4.204451	1827
Thaele1|Thaele1_341438	Thaele1|Thaele1_419872	0.341774	2.509415	0.136197	842.646323	180.353677	1.368661	2.171779	2535
Thaele1|Thaele1_341443	Thaele1|Thaele1_489099	0.390642	3.950509	0.098884	916.099441	193.900559	1.102427	3.037493	1863
Thaele1|Thaele1_341491	Thaele1|Thaele1_346222	0.596937	3.908437	0.152730	836.676981	183.323019	1.583247	3.576324	1401
Thaele1|Thaele1_341498	Thaele1|Thaele1_468088	0.560549	3.277434	0.171033	644.197585	168.802415	2.053813	3.373960	978
Thaele1|Thaele1_341523	Thaele1|Thaele1_352668	0.000000	0.000000	99.000000	393.220714	143.779286	4.600000	0.000000	537
Thaele1|Thaele1_341604	Thaele1|Thaele1_436517	0.496104	3.620502	0.137026	448.122101	124.877899	1.448303	3.531078	1494
Thaele1|Thaele1_341607	Thaele1|Thaele1_384363	0.295561	4.062762	0.072749	959.793789	225.206211	1.012896	3.034524	1722
Thaele1|Thaele1_341681	Thaele1|Thaele1_352187	0.557045	3.804596	0.146414	806.380293	159.619707	1.458689	3.280989	1206
Thaele1|Thaele1_341708	Thaele1|Thaele1_344987	0.171471	0.304495	0.563132	198.643020	62.356980	4.271196	0.609757	327
Thaele1|Thaele1_341717	Thaele1|Thaele1_441867	0.379783	4.092381	0.092802	1310.722206	234.277794	1.217704	2.828240	1935
Thaele1|Thaele1_341719	Thaele1|Thaele1_415317	0.312423	3.810180	0.081997	874.187379	160.812621	1.270756	2.567656	1116
Thaele1|Thaele1_341740	Thaele1|Thaele1_393098	0.597921	4.699345	0.127235	947.146288	273.853712	2.247183	4.553445	1521
Thaele1|Thaele1_341767	Thaele1|Thaele1_495970	0.407277	5.013778	0.081231	2985.659161	800.340839	1.363931	4.143202	5031
Thaele1|Thaele1_341911	Thaele1|Thaele1_426431	0.323555	3.667693	0.088218	765.854261	167.145739	2.357856	2.767958	1062
Thaele1|Thaele1_342032	Thaele1|Thaele1_369362	0.674548	3.659621	0.184322	633.435779	131.564221	1.136767	3.563758	1434
Thaele1|Thaele1_342242	Thaele1|Thaele1_454446	0.238177	4.366411	0.054547	1501.393503	337.606497	1.299824	2.988133	1860
Thaele1|Thaele1_342257	Thaele1|Thaele1_379900	0.514555	3.773624	0.136356	740.837532	153.162468	0.992507	3.218723	1614
Thaele1|Thaele1_342323	Thaele1|Thaele1_409503	0.838828	2.610628	0.321313	626.920055	183.079945	2.125554	3.717894	915
Thaele1|Thaele1_342398	Thaele1|Thaele1_353645	0.446042	4.156245	0.107319	1169.899052	255.100948	1.604202	3.330708	1686
Thaele1|Thaele1_342420	Thaele1|Thaele1_492794	0.425279	4.460878	0.095335	1588.075797	382.924203	1.801921	3.627936	2136
Thaele1|Thaele1_342467	Thaele1|Thaele1_348928	0.061599	0.543922	0.113249	558.245381	143.754619	1.367001	0.481105	702
Thaele1|Thaele1_342529	Thaele1|Thaele1_428752	0.241501	3.677898	0.065663	606.190390	134.809610	1.721487	2.600046	927
Thaele1|Thaele1_342544	Thaele1|Thaele1_427413	0.247181	3.983322	0.062054	844.427754	202.572246	1.368705	2.910134	1077
Thaele1|Thaele1_342573	Thaele1|Thaele1_364837	0.249185	1.866219	0.133524	466.347788	145.652212	1.543029	1.902087	618
Thaele1|Thaele1_342592	Thaele1|Thaele1_385286	0.298105	2.869357	0.103892	173.130075	45.869925	1.343662	2.509974	303
Thaele1|Thaele1_342595	Thaele1|Thaele1_390769	0.467003	2.560670	0.182375	339.805913	80.194087	1.520748	2.600292	642
Thaele1|Thaele1_342640	Thaele1|Thaele1_466091	0.314283	4.108844	0.076489	939.522835	239.477165	1.546942	3.255089	1419
Thaele1|Thaele1_342660	Thaele1|Thaele1_441103	0.273779	3.701139	0.073972	586.947376	139.052624	1.354806	2.790691	810
Thaele1|Thaele1_342703	Thaele1|Thaele1_395611	0.474679	1.869537	0.253902	197.893109	63.106891	3.059783	2.435821	564
Thaele1|Thaele1_342772	Thaele1|Thaele1_478225	0.252139	3.900973	0.064635	1083.470050	257.529950	1.347355	2.858618	1431
Thaele1|Thaele1_342802	Thaele1|Thaele1_463009	0.392640	3.561076	0.110259	568.634983	115.365017	1.587924	2.781107	1335
Thaele1|Thaele1_342932	Thaele1|Thaele1_343011	0.003185	0.000000	99.000000	629.219195	192.780805	4.600000	0.007315	822
Thaele1|Thaele1_343012	Thaele1|Thaele1_431624	0.695306	3.822315	0.181907	784.564278	163.435722	1.567294	3.703212	2694
Thaele1|Thaele1_343040	Thaele1|Thaele1_406482	0.272198	3.996583	0.068108	1068.814197	206.185803	1.809424	2.623455	1530
Thaele1|Thaele1_343058	Thaele1|Thaele1_443678	0.047553	1.173146	0.040534	340.306555	61.693445	0.778206	0.660880	459
Thaele1|Thaele1_343086	Thaele1|Thaele1_433521	0.785035	3.418408	0.229649	405.619256	95.380744	1.529583	3.859135	549
Thaele1|Thaele1_343201	Thaele1|Thaele1_494326	0.291143	3.959282	0.073534	754.818063	196.181937	2.144863	3.143533	1026
Thaele1|Thaele1_343285	Thaele1|Thaele1_498625	0.118373	3.908339	0.030287	1115.700897	183.299103	1.259468	1.959500	1437
Thaele1|Thaele1_343293	Thaele1|Thaele1_444970	0.743242	5.176861	0.143570	3625.259452	994.740548	1.598688	5.093558	9084
Thaele1|Thaele1_343344	Thaele1|Thaele1_349439	0.011866	0.017725	0.669452	254.826841	114.173159	4.600000	0.041037	369
Thaele1|Thaele1_343386	Thaele1|Thaele1_351937	0.633157	4.045014	0.156528	929.060698	219.939302	1.327015	3.858742	1335
Thaele1|Thaele1_343411	Thaele1|Thaele1_346958	0.757463	4.098444	0.184817	735.820504	236.179496	1.303062	4.707794	1533
Thaele1|Thaele1_343418	Thaele1|Thaele1_346668	0.103349	2.175365	0.047509	3612.593502	704.406498	1.353083	1.324322	4317
Thaele1|Thaele1_343427	Thaele1|Thaele1_419054	0.245297	4.198101	0.058430	1194.257501	269.742499	1.131759	2.920807	2244
Thaele1|Thaele1_343487	Thaele1|Thaele1_427600	0.393546	3.311216	0.118853	382.321896	82.678104	1.945747	2.736945	2556
Thaele1|Thaele1_343560	Thaele1|Thaele1_348979	0.585227	3.479651	0.168186	367.503879	103.496121	2.167107	3.663717	480
Thaele1|Thaele1_343569	Thaele1|Thaele1_366547	0.802800	1.750773	0.458540	1067.458244	348.541756	2.122769	3.108416	1656
Thaele1|Thaele1_343571	Thaele1|Thaele1_432656	0.289231	3.538004	0.081750	542.129896	111.870104	1.833284	2.534850	696
Thaele1|Thaele1_343572	Thaele1|Thaele1_447765	0.599184	4.125667	0.145233	1300.090235	244.909765	1.147378	3.474581	1989
Thaele1|Thaele1_343632	Thaele1|Thaele1_408720	0.054601	0.321888	0.169627	209.158620	60.841380	2.352411	0.344493	276
Thaele1|Thaele1_343653	Thaele1|Thaele1_383019	0.280562	3.600641	0.077920	712.385718	121.614282	0.750546	2.294092	1146
Thaele1|Thaele1_343675	Thaele1|Thaele1_451282	0.451634	3.076099	0.146820	275.571219	60.428781	0.876396	2.770913	804
Thaele1|Thaele1_343690	Thaele1|Thaele1_491476	0.347622	5.056551	0.068747	3562.689235	847.310765	1.469053	3.757102	4800
Thaele1|Thaele1_343703	Thaele1|Thaele1_372156	0.262014	3.276482	0.079968	464.063615	78.936385	1.073493	2.100689	1173
Thaele1|Thaele1_343788	Thaele1|Thaele1_406969	0.349190	3.870062	0.090229	854.821232	174.178768	1.089375	2.835504	1044
Thaele1|Thaele1_343848	Thaele1|Thaele1_417577	0.439731	3.844538	0.114378	779.649045	168.350955	1.601772	3.133124	1515
Thaele1|Thaele1_343884	Thaele1|Thaele1_411552	0.350879	4.166388	0.084217	1025.425471	258.574529	1.763967	3.357761	1395
Thaele1|Thaele1_343918	Thaele1|Thaele1_413962	0.619078	4.222259	0.146623	1182.427249	278.572751	1.621050	3.918319	1536
Thaele1|Thaele1_343969	Thaele1|Thaele1_422424	0.435501	4.112640	0.105893	932.307698	240.692302	1.454532	3.570081	1404
Thaele1|Thaele1_343996	Thaele1|Thaele1_414692	0.266918	3.146168	0.084839	263.653552	66.346448	1.286273	2.537371	474
Thaele1|Thaele1_344047	Thaele1|Thaele1_344473	0.391982	3.267883	0.119950	254.963453	78.036547	1.819880	3.197796	456
Thaele1|Thaele1_344117	Thaele1|Thaele1_432103	0.535346	4.131017	0.129592	1127.337068	246.662932	1.935557	3.542541	1497
Thaele1|Thaele1_344211	Thaele1|Thaele1_56463	0.376410	3.502474	0.107470	556.305978	106.694022	1.126670	2.638427	1218
Thaele1|Thaele1_344218	Thaele1|Thaele1_355716	0.321078	3.893944	0.082456	678.185583	179.814417	1.682745	3.209572	1059
Thaele1|Thaele1_344248	Thaele1|Thaele1_482780	0.318889	4.172529	0.076426	1176.299652	260.700348	1.263303	3.054049	1560
Thaele1|Thaele1_344349	Thaele1|Thaele1_418575	0.183797	4.035145	0.045549	940.935662	217.064338	1.336216	2.717169	1272
Thaele1|Thaele1_344366	Thaele1|Thaele1_423127	0.615782	3.764173	0.163590	733.755640	151.244360	1.240190	3.461503	1851
Thaele1|Thaele1_344467	Thaele1|Thaele1_376469	0.414557	4.818954	0.086026	3015.751251	617.248749	1.234453	3.488600	3963
Thaele1|Thaele1_344503	Thaele1|Thaele1_423745	0.287766	2.967930	0.096959	1178.762512	297.237488	1.459056	2.482496	1491
Thaele1|Thaele1_344553	Thaele1|Thaele1_417155	0.640030	3.400896	0.188195	362.820415	93.179585	1.841337	3.612567	519
Thaele1|Thaele1_344621	Thaele1|Thaele1_344691	0.086668	0.100427	0.862998	221.293611	96.706389	5.228567	0.272556	750
Thaele1|Thaele1_344735	Thaele1|Thaele1_420644	0.253985	4.119269	0.061658	1125.170799	242.829201	1.954711	2.820297	1992
Thaele1|Thaele1_344833	Thaele1|Thaele1_413803	0.255420	3.716391	0.068728	659.090658	141.909342	0.995802	2.605751	915
Thaele1|Thaele1_344911	Thaele1|Thaele1_416071	0.180548	4.199713	0.042991	1328.677040	270.322960	1.099800	2.580054	1785
Thaele1|Thaele1_344980	Thaele1|Thaele1_457185	0.490530	4.251174	0.115387	1210.477949	289.522051	1.216688	3.649169	1608
Thaele1|Thaele1_345028	Thaele1|Thaele1_357393	0.270228	3.419283	0.079031	486.507914	95.492086	1.779036	2.360735	771
Thaele1|Thaele1_345126	Thaele1|Thaele1_410907	0.210568	3.968247	0.053063	992.458824	198.541176	1.124226	2.510932	1431
Thaele1|Thaele1_345143	Thaele1|Thaele1_366376	0.527920	3.410009	0.154815	427.681333	94.318667	1.410637	3.146030	558
Thaele1|Thaele1_345152	Thaele1|Thaele1_443739	0.579589	4.104872	0.141195	1207.787512	238.212488	0.959203	3.481022	2100
Thaele1|Thaele1_345228	Thaele1|Thaele1_458796	0.511524	2.486616	0.205711	211.089942	52.910058	1.365437	2.722098	333
Thaele1|Thaele1_345245	Thaele1|Thaele1_418279	0.391995	3.890768	0.100750	948.945415	179.054585	1.005799	2.842133	1185
Thaele1|Thaele1_345276	Thaele1|Thaele1_450401	0.303230	2.738140	0.110743	1146.170328	275.829672	1.664895	2.326610	1482
Thaele1|Thaele1_345285	Thaele1|Thaele1_442612	0.074292	0.203010	0.365951	320.773998	96.226002	2.074074	0.311983	417
Thaele1|Thaele1_345290	Thaele1|Thaele1_408092	0.459914	3.691268	0.124595	666.765623	137.234377	1.069099	3.034416	1158
Thaele1|Thaele1_345338	Thaele1|Thaele1_374339	0.568317	3.658204	0.155354	576.684256	131.315744	1.437237	3.424235	4464
Thaele1|Thaele1_345363	Thaele1|Thaele1_408366	0.552009	3.186476	0.173235	813.183925	173.816075	1.513166	3.047858	1407
Thaele1|Thaele1_345457	Thaele1|Thaele1_422325	0.273837	3.978878	0.068823	833.624544	201.375456	1.743375	2.984133	1095
Thaele1|Thaele1_345501	Thaele1|Thaele1_401379	0.413115	3.338880	0.123728	337.215336	85.784664	2.244890	3.019385	585
Thaele1|Thaele1_345513	Thaele1|Thaele1_443908	0.086074	1.174340	0.073295	737.312850	168.687150	1.511032	0.866091	1260
Thaele1|Thaele1_345553	Thaele1|Thaele1_370230	0.450971	4.060103	0.111074	1044.590817	224.409183	1.457706	3.267622	1707
Thaele1|Thaele1_345570	Thaele1|Thaele1_388666	0.384263	3.847306	0.099878	920.026631	168.973369	1.277489	2.764806	1116
Thaele1|Thaele1_345615	Thaele1|Thaele1_437925	0.649093	3.582281	0.181195	547.326665	118.673335	1.703962	3.515257	831
Thaele1|Thaele1_345627	Thaele1|Thaele1_348129	0.550906	3.864331	0.142562	847.146978	172.853022	1.215608	3.337234	1494
Thaele1|Thaele1_345631	Thaele1|Thaele1_421323	0.366106	4.138950	0.088454	1319.714182	249.285818	1.406604	2.896628	1725
Thaele1|Thaele1_345636	Thaele1|Thaele1_376277	0.291172	4.211177	0.069143	1252.513264	274.486736	1.330482	2.987443	1542
Thaele1|Thaele1_345671	Thaele1|Thaele1_454634	0.525807	3.408050	0.154284	421.927388	94.072612	1.359186	3.153816	636
Thaele1|Thaele1_345691	Thaele1|Thaele1_368582	0.439120	4.764605	0.092163	2536.898413	574.101587	1.374257	3.712026	3600
Thaele1|Thaele1_345696	Thaele1|Thaele1_418887	0.554668	4.978836	0.111405	3481.091093	763.908907	1.436555	4.052458	4914
Thaele1|Thaele1_345721	Thaele1|Thaele1_358937	0.338872	2.627834	0.128955	682.004288	202.995712	1.673012	2.591699	1098
Thaele1|Thaele1_345782	Thaele1|Thaele1_351178	0.008299	0.014306	0.580130	1292.865050	378.134950	6.317007	0.028976	1728
Thaele1|Thaele1_345796	Thaele1|Thaele1_361048	0.143316	3.931089	0.036457	933.055670	188.944330	1.519262	2.343527	1311
Thaele1|Thaele1_345842	Thaele1|Thaele1_446183	0.062887	0.121760	0.516484	1130.195261	315.804739	2.766947	0.227235	1482
Thaele1|Thaele1_345865	Thaele1|Thaele1_352646	0.240849	0.214335	1.123703	172.460912	52.539088	2.613598	0.703974	279
Thaele1|Thaele1_345959	Thaele1|Thaele1_85306	0.670600	4.195084	0.159854	1207.340320	268.659680	1.147215	3.936367	1542
Thaele1|Thaele1_345990	Thaele1|Thaele1_425048	0.728099	4.285393	0.169903	1301.962459	303.037541	1.418391	4.199239	1959
Thaele1|Thaele1_346026	Thaele1|Thaele1_382758	0.054883	3.083828	0.017797	382.945285	61.054715	0.757097	1.414185	495
Thaele1|Thaele1_346067	Thaele1|Thaele1_424642	0.263943	4.225696	0.062461	1145.147698	279.852302	1.178154	3.125947	1797
Thaele1|Thaele1_346112	Thaele1|Thaele1_415403	0.369661	2.388079	0.154794	728.347479	219.652521	2.231946	2.511992	1164
Thaele1|Thaele1_346163	Thaele1|Thaele1_372844	0.275154	99.000000	0.002779	380.939646	57.060354	0.844746	39.409536	942
Thaele1|Thaele1_346189	Thaele1|Thaele1_439778	0.616444	1.926028	0.320060	646.957025	157.042975	1.782653	2.616725	906
Thaele1|Thaele1_346203	Thaele1|Thaele1_30143	0.450640	2.180936	0.206627	253.892176	67.107824	1.787355	2.437120	1860
Thaele1|Thaele1_346250	Thaele1|Thaele1_427149	0.082582	0.420247	0.196508	141.530180	44.469820	3.507084	0.489937	372
Thaele1|Thaele1_346269	Thaele1|Thaele1_437929	0.796534	3.939908	0.202171	867.820920	191.179080	1.150546	4.092003	1638
Thaele1|Thaele1_346294	Thaele1|Thaele1_405203	0.918436	2.488014	0.369144	1293.228277	419.771723	1.661389	3.909187	3024
Thaele1|Thaele1_346326	Thaele1|Thaele1_355751	0.125087	1.312048	0.095337	525.480018	152.519982	1.863165	1.176302	678
Thaele1|Thaele1_346331	Thaele1|Thaele1_438283	0.195530	4.194061	0.046621	1144.706576	268.293424	2.140625	2.864255	1416
Thaele1|Thaele1_346350	Thaele1|Thaele1_412848	0.238724	3.670688	0.065035	550.480066	133.519934	1.430809	2.725976	684
Thaele1|Thaele1_346408	Thaele1|Thaele1_388512	0.282583	2.643327	0.106904	739.429602	196.570398	1.705713	2.335096	972
Thaele1|Thaele1_346421	Thaele1|Thaele1_426897	0.375677	3.975268	0.094504	605.277864	144.722136	1.480676	3.210793	804
Thaele1|Thaele1_346429	Thaele1|Thaele1_456338	0.003577	0.346687	0.010318	280.266434	109.733566	15.085600	0.300352	420
Thaele1|Thaele1_346442	Thaele1|Thaele1_177271	0.620337	2.242374	0.276643	253.443055	79.556945	1.541426	3.023572	1467
Thaele1|Thaele1_346461	Thaele1|Thaele1_368439	0.432049	3.518605	0.122790	625.986273	109.013727	1.272610	2.669522	1047
Thaele1|Thaele1_346606	Thaele1|Thaele1_378929	0.372046	3.780329	0.098416	676.462269	154.537731	1.241987	3.017611	855
Thaele1|Thaele1_346625	Thaele1|Thaele1_428908	0.735969	4.056269	0.181440	970.735252	223.264748	1.303300	4.070484	1569
Thaele1|Thaele1_346669	Thaele1|Thaele1_468000	0.564450	4.047544	0.139455	1180.317495	220.682505	1.444454	3.339297	1773
Thaele1|Thaele1_346682	Thaele1|Thaele1_441790	0.301111	3.971426	0.075819	940.615587	199.384413	1.346808	2.829132	1428
Thaele1|Thaele1_346798	Thaele1|Thaele1_356903	0.559210	3.776179	0.148089	635.517834	159.482166	1.751021	3.613664	1422
Thaele1|Thaele1_346804	Thaele1|Thaele1_413145	0.353268	4.353867	0.081139	1182.992863	332.007137	1.896658	3.689957	1680
Thaele1|Thaele1_346892	Thaele1|Thaele1_408776	0.545453	3.623137	0.150547	636.682594	125.317406	1.169950	3.154813	1281
Thaele1|Thaele1_346909	Thaele1|Thaele1_409483	0.428461	4.414251	0.097063	1713.156858	359.843142	1.237049	3.361012	3276
Thaele1|Thaele1_346946	Thaele1|Thaele1_354846	0.322308	4.064725	0.079294	1169.203768	225.796232	1.250435	2.784179	1530
