SEQ1	SEQ2	dN	dS	OMEGA	N	S	kappa	t	LENGTH
N157|N157.mRNA.11401.1	N157|N157.mRNA.1977.1	0.221109	1.274733	0.173455	586.017871	157.982129	1.529799	1.334511	864
N157|N157.mRNA.11395.1	N157|N157.mRNA.6718.1	0.268053	3.386258	0.079159	388.621483	91.378517	1.508222	2.585014	1257
N157|N157.mRNA.11432.1	N157|N157.mRNA.8484.1	0.483836	3.842931	0.125903	798.009374	167.990626	1.893329	3.203982	2304
N157|N157.mRNA.11473.1	N157|N157.mRNA.6822.1	0.060942	3.727901	0.016348	743.896176	144.103824	0.611330	1.968039	891
N157|N157.mRNA.11393.1	N157|N157.mRNA.4404.1	0.209624	2.276657	0.092076	2081.021768	579.978232	1.769549	1.980434	3474
N157|N157.mRNA.11430.1	N157|N157.mRNA.5725.1	0.491402	3.993323	0.123056	745.708681	205.291319	1.359845	3.742072	981
N157|N157.mRNA.11510.1	N157|N157.mRNA.8443.1	0.041627	0.139035	0.299399	665.846772	276.153228	6.256120	0.210549	942
N157|N157.mRNA.11452.1	N157|N157.mRNA.10665.1	0.207118	1.981944	0.104503	1624.609698	514.390302	1.891514	1.901794	3435
N157|N157.mRNA.11466.1	N157|N157.mRNA.8007.1	0.479386	4.016479	0.119355	829.271423	211.728577	1.294384	3.596381	1119
N157|N157.mRNA.11448.1	N157|N157.mRNA.6689.1	0.792272	2.455971	0.322590	4112.830581	1185.169419	1.880741	3.493332	7731
N157|N157.mRNA.11508.1	N157|N157.mRNA.10677.1	0.206048	1.334549	0.154395	496.924477	163.075523	2.181520	1.454647	1110
N157|N157.mRNA.11398.1	N157|N157.mRNA.4402.1	0.215907	1.763896	0.122403	617.798543	177.201457	1.787301	1.682838	957
N157|N157.mRNA.11440.1	N157|N157.mRNA.8350.1	0.399059	3.149068	0.126723	773.390425	225.609575	1.851017	3.060325	1353
N157|N157.mRNA.11495.1	N157|N157.mRNA.124.1	0.000000	0.000000	99.000000	778.499017	280.500983	4.600000	0.000000	1443
N157|N157.mRNA.11532.1	N157|N157.mRNA.9054.1	0.775693	3.861922	0.200857	691.701387	172.298613	1.219596	4.173444	1080
N157|N157.mRNA.11428.1	N157|N157.mRNA.3091.1	0.882968	4.803212	0.183829	2629.571950	604.428050	1.211797	4.846961	4566
N157|N157.mRNA.11545.1	N157|N157.mRNA.9658.1	0.023565	2.313354	0.010186	668.218741	162.781259	1.848703	1.416307	831
N157|N157.mRNA.11447.1	N157|N157.mRNA.7606.1	0.227929	3.984605	0.057202	802.081167	202.918833	1.763195	2.959311	1209
N157|N157.mRNA.11543.1	N157|N157.mRNA.9659.1	0.015880	1.574270	0.010087	572.912464	123.087536	1.296435	0.874443	696
N157|N157.mRNA.11449.1	N157|N157.mRNA.4678.1	0.381860	3.965817	0.096288	837.101036	197.898964	1.198027	3.201410	1077
N157|N157.mRNA.11553.1	N157|N157.mRNA.6443.1	0.078020	0.476252	0.163820	715.761063	190.238937	1.388643	0.484918	1113
N157|N157.mRNA.11474.1	N157|N157.mRNA.6824.1	0.522216	4.347067	0.120131	1245.989675	329.010325	1.378570	3.963629	1752
N157|N157.mRNA.11389.1	N157|N157.mRNA.6103.1	0.777917	4.165607	0.186748	1388.694619	258.305381	0.864204	3.927666	2088
N157|N157.mRNA.11416.1	N157|N157.mRNA.577.1	0.462552	2.556240	0.180950	847.951140	223.048860	2.147078	2.695765	1734
N157|N157.mRNA.11384.1	N157|N157.mRNA.5403.1	0.092433	0.170795	0.541193	628.114968	127.885032	0.904125	0.317067	3147
N157|N157.mRNA.11434.1	N157|N157.mRNA.7596.1	0.418648	4.232293	0.098918	956.675380	282.324620	1.554438	3.862931	1440
N157|N157.mRNA.11528.1	N157|N157.mRNA.8384.1	0.201992	3.893424	0.051880	711.310325	179.689675	1.200734	2.839350	891
N157|N157.mRNA.11487.1	N157|N157.mRNA.6155.1	0.807225	1.429400	0.564730	624.132231	200.867769	2.128277	2.876130	1299
N157|N157.mRNA.11499.1	N157|N157.mRNA.5748.1	0.401391	3.801257	0.105594	804.089328	158.910672	1.357694	2.887274	1176
N157|N157.mRNA.11472.1	N157|N157.mRNA.1448.1	0.828708	4.837292	0.171317	2532.473111	632.526889	1.144063	4.889477	5691
N157|N157.mRNA.11424.1	N157|N157.mRNA.3241.1	0.045375	4.035207	0.011245	1135.917928	217.082072	0.713887	2.056572	1353
N157|N157.mRNA.11483.1	N157|N157.mRNA.137.1	0.000000	0.000000	99.000000	830.870039	234.129961	4.600000	0.000000	1065
N157|N157.mRNA.11435.1	N157|N157.mRNA.7601.1	0.200851	3.950718	0.050839	1744.299882	523.700118	1.869337	3.200180	2418
N157|N157.mRNA.11541.1	N157|N157.mRNA.2989.1	0.286738	4.099941	0.069937	1188.348627	236.651373	0.700918	2.760003	1608
N157|N157.mRNA.11461.1	N157|N157.mRNA.8126.1	0.702774	4.378387	0.160510	1318.959234	343.040766	1.451904	4.384288	2748
N157|N157.mRNA.11417.1	N157|N157.mRNA.7119.1	0.052233	0.414130	0.126127	244.816699	100.183301	8.892037	0.471970	369
N157|N157.mRNA.11523.1	N157|N157.mRNA.7587.1	0.829429	4.550376	0.182277	1932.543015	431.456985	1.152676	4.525632	4122
N157|N157.mRNA.11411.1	N157|N157.mRNA.5734.1	0.651454	3.924428	0.166000	1148.186494	318.813506	1.410163	4.088244	1560
N157|N157.mRNA.11514.1	N157|N157.mRNA.5402.1	0.273121	3.409652	0.080102	427.726267	94.273733	0.816695	2.518745	1785
N157|N157.mRNA.11437.1	N157|N157.mRNA.11441.1	0.003891	0.000000	99.000000	257.677482	75.322518	4.600000	0.009032	333
N157|N157.mRNA.11480.1	N157|N157.mRNA.8989.1	0.100008	0.154556	0.647065	301.029232	124.970768	4.628096	0.348031	429
N157|N157.mRNA.11482.1	N157|N157.mRNA.6816.1	0.201062	4.419845	0.045491	1182.462859	362.537141	1.961507	3.573022	1755
N157|N157.mRNA.11547.1	N157|N157.mRNA.9653.1	0.081122	4.618577	0.017564	2083.469219	472.530781	1.031623	2.759899	2613
N157|N157.mRNA.362.1	N157|N157.mRNA.8333.1	0.000000	0.000000	99.000000	277.822471	100.177529	4.600000	0.000000	666
N157|N157.mRNA.225.1	N157|N157.mRNA.4958.1	0.000000	0.000000	99.000000	855.295998	308.704002	4.600000	0.000000	4617
N157|N157.mRNA.1498.1	N157|N157.mRNA.4374.1	0.474978	4.444228	0.106875	1350.482733	374.517267	1.520640	4.010243	1992
N157|N157.mRNA.1501.1	N157|N157.mRNA.11152.1	0.218133	1.397352	0.156105	2075.998690	537.001310	1.434336	1.381429	2658
N157|N157.mRNA.1497.1	N157|N157.mRNA.11149.1	0.219216	1.885833	0.116244	998.564051	270.435949	1.607914	1.723164	1383
N157|N157.mRNA.1495.1	N157|N157.mRNA.259.1	0.000000	0.000000	99.000000	743.869677	273.130323	4.600000	0.000000	1134
N157|N157.mRNA.11033.1	N157|N157.mRNA.10679.1	0.483679	1.707848	0.283210	517.664772	121.335228	1.128976	2.148385	726
N157|N157.mRNA.11043.1	N157|N157.mRNA.1508.1	0.212353	2.396625	0.088605	405.839171	131.160829	2.207880	2.237568	546
N157|N157.mRNA.10995.1	N157|N157.mRNA.2969.1	0.010026	0.221248	0.045317	452.033499	153.966501	3.727084	0.191075	1767
N157|N157.mRNA.10975.1	N157|N157.mRNA.10848.1	0.296613	4.065875	0.072952	1129.857172	226.142828	1.101280	2.775660	2052
N157|N157.mRNA.10974.1	N157|N157.mRNA.10850.1	0.004726	1.433133	0.003298	212.359504	51.640496	2.152759	0.852402	264
N157|N157.mRNA.10967.1	N157|N157.mRNA.1564.1	0.122023	3.642528	0.033500	552.400373	128.599627	1.812376	2.360500	720
N157|N157.mRNA.10997.1	N157|N157.mRNA.6959.1	0.000000	0.258435	0.000010	368.344832	132.655168	4.600000	0.205286	501
N157|N157.mRNA.10999.1	N157|N157.mRNA.2975.1	0.207674	2.971458	0.069890	3158.092888	987.907112	2.049649	2.598683	5352
N157|N157.mRNA.10966.1	N157|N157.mRNA.10098.1	0.628205	3.719668	0.168888	520.469328	142.530672	2.017866	3.878409	762
N157|N157.mRNA.11002.1	N157|N157.mRNA.10961.1	0.012827	0.033391	0.384136	432.636590	107.363410	0.993228	0.050745	957
N157|N157.mRNA.11014.1	N157|N157.mRNA.1427.1	0.321361	3.831087	0.083883	837.358067	179.641933	1.414380	2.823949	1488
N157|N157.mRNA.11027.1	N157|N157.mRNA.79.1	0.000000	0.008022	0.000010	321.518736	125.481264	4.600000	0.006755	582
N157|N157.mRNA.10982.1	N157|N157.mRNA.2948.1	0.077864	2.958773	0.026316	1051.074540	334.925460	2.312446	2.322098	1386
N157|N157.mRNA.10980.1	N157|N157.mRNA.2945.1	0.202904	1.402028	0.144722	782.937313	210.062687	2.298756	1.369712	1323
N157|N157.mRNA.10956.1	N157|N157.mRNA.7623.1	0.643815	2.277704	0.282660	555.225183	152.774817	1.865508	2.989145	1218
N157|N157.mRNA.11040.1	N157|N157.mRNA.2119.1	0.877741	4.103788	0.213885	2307.565862	605.434138	1.432342	4.644715	3999
N157|N157.mRNA.11062.1	N157|N157.mRNA.10272.1	0.032845	0.018171	1.807572	281.481814	111.518186	4.600000	0.086042	393
N157|N157.mRNA.10993.1	N157|N157.mRNA.2965.1	0.352577	2.595357	0.135849	392.444918	102.555082	2.186282	2.451723	1182
N157|N157.mRNA.11022.1	N157|N157.mRNA.9236.1	0.002412	1.288732	0.001872	415.276834	79.723166	0.606039	0.628748	525
N157|N157.mRNA.10963.1	N157|N157.mRNA.8817.1	0.428010	4.768848	0.089751	631.510198	154.489802	1.662419	3.843630	1416
N157|N157.mRNA.11036.1	N157|N157.mRNA.4720.1	0.406247	4.204668	0.096618	879.885200	272.114800	1.692918	3.910425	1329
N157|N157.mRNA.10951.1	N157|N157.mRNA.10491.1	0.633876	3.630303	0.174607	1028.745386	285.254614	1.422839	3.853100	2223
N157|N157.mRNA.11009.1	N157|N157.mRNA.4920.1	0.378289	3.306444	0.114410	280.846319	82.153681	1.955242	3.122956	3327
N157|N157.mRNA.10998.1	N157|N157.mRNA.5684.1	0.683744	2.210103	0.309372	704.347058	198.652942	1.679600	3.058594	972
N157|N157.mRNA.10959.1	N157|N157.mRNA.8887.1	0.000000	0.051550	0.000010	206.342147	60.657853	11.045466	0.035134	267
N157|N157.mRNA.10988.1	N157|N157.mRNA.6598.1	0.503727	1.983816	0.253918	423.616540	113.383460	1.746475	2.448709	603
N157|N157.mRNA.10940.1	N157|N157.mRNA.10696.1	0.126655	0.502230	0.252186	438.748960	143.251040	2.305799	0.657293	906
N157|N157.mRNA.10970.1	N157|N157.mRNA.10853.1	0.207081	1.319940	0.156886	210.635308	56.364692	1.282603	1.326028	342
N157|N157.mRNA.10949.1	N157|N157.mRNA.7835.1	0.138512	0.257651	0.537595	479.368388	141.631612	1.737101	0.497052	870
N157|N157.mRNA.10989.1	N157|N157.mRNA.2962.1	0.443410	5.195578	0.085344	778.456304	214.543696	1.416317	4.410435	1017
N157|N157.mRNA.11023.1	N157|N157.mRNA.3481.1	0.006281	0.039800	0.157810	319.807429	103.192571	2.009280	0.043374	642
N157|N157.mRNA.10987.1	N157|N157.mRNA.2954.1	0.013482	0.195815	0.068852	898.682124	304.317876	3.931079	0.178819	1203
N157|N157.mRNA.10953.1	N157|N157.mRNA.10954.1	0.017861	0.050399	0.354394	340.107096	61.892904	0.466424	0.068611	402
N157|N157.mRNA.10983.1	N157|N157.mRNA.2949.1	0.188644	1.237265	0.152469	319.738804	100.261196	2.790162	1.316904	444
N157|N157.mRNA.11020.1	N157|N157.mRNA.7262.1	0.642955	4.643536	0.138462	1193.978833	336.021167	1.925675	4.564709	1671
N157|N157.mRNA.11030.1	N157|N157.mRNA.11710.1	0.647562	2.092752	0.309431	947.190906	282.809094	1.399737	2.939546	1752
N157|N157.mRNA.10942.1	N157|N157.mRNA.8891.1	0.721832	3.825497	0.188690	636.869408	164.130592	1.505667	4.073385	876
N157|N157.mRNA.10994.1	N157|N157.mRNA.2966.1	0.245163	1.817594	0.134883	849.207703	284.792297	2.177878	1.920188	1611
N157|N157.mRNA.11021.1	N157|N157.mRNA.9763.1	0.696488	3.915484	0.177880	783.946503	185.053497	1.888404	3.933693	1011
N157|N157.mRNA.10973.1	N157|N157.mRNA.10851.1	0.173890	1.693077	0.102707	1577.562065	453.437935	2.513143	1.539184	2061
N157|N157.mRNA.11044.1	N157|N157.mRNA.4177.1	0.316932	3.866412	0.081971	636.666740	173.333260	1.618571	3.229474	816
N157|N157.mRNA.10948.1	N157|N157.mRNA.4263.1	0.063683	0.170577	0.373338	369.108602	137.891398	2.953925	0.278267	669
N157|N157.mRNA.11050.1	N157|N157.mRNA.11667.1	0.250769	2.757292	0.090948	668.561454	198.438546	2.923009	2.473382	1611
N157|N157.mRNA.10981.1	N157|N157.mRNA.2947.1	0.489410	3.543930	0.138098	2477.099605	702.900395	1.532768	3.493723	3801
N157|N157.mRNA.10946.1	N157|N157.mRNA.11028.1	0.087433	0.418490	0.208926	759.557694	245.442306	2.278427	0.504853	1050
N157|N157.mRNA.11032.1	N157|N157.mRNA.291.1	0.074316	0.111773	0.664881	284.960065	138.039935	8.129143	0.259618	528
N157|N157.mRNA.11064.1	N157|N157.mRNA.1277.1	0.497853	3.390311	0.146846	421.126295	91.873705	1.423666	3.047599	1341
N157|N157.mRNA.10968.1	N157|N157.mRNA.10856.1	0.293655	3.494486	0.084034	383.436247	105.563753	1.748789	2.953921	669
N157|N157.mRNA.10965.1	N157|N157.mRNA.9069.1	0.222733	4.183495	0.053241	1124.459684	264.540316	1.850963	2.931226	1476
N157|N157.mRNA.11060.1	N157|N157.mRNA.7624.1	0.028116	0.043015	0.653642	1015.049084	337.950916	2.694522	0.095512	2019
N157|N157.mRNA.10986.1	N157|N157.mRNA.11876.1	0.175226	4.530789	0.038675	1643.665103	420.334897	1.358997	3.186718	2136
N157|N157.mRNA.10939.1	N157|N157.mRNA.10698.1	0.005289	0.026345	0.200750	189.744444	77.255556	4.600000	0.034145	1026
N157|N157.mRNA.11039.1	N157|N157.mRNA.6303.1	0.455974	4.197152	0.108639	1158.598529	269.401471	1.255903	3.485315	2310
N157|N157.mRNA.574.1	N157|N157.mRNA.1426.1	0.432453	4.029158	0.107331	948.661484	215.338516	1.040285	3.293516	1356
N157|N157.mRNA.578.1	N157|N157.mRNA.332.1	0.507000	4.274758	0.118603	952.228886	298.771114	1.776624	4.220513	1479
N157|N157.mRNA.576.1	N157|N157.mRNA.3092.1	0.063427	0.510404	0.124269	193.383700	82.616300	9.475434	0.591668	336
N157|N157.mRNA.497.1	N157|N157.mRNA.4408.1	0.107143	2.003486	0.053478	210.730804	47.269196	1.249251	1.363737	264
N157|N157.mRNA.378.1	N157|N157.mRNA.1300.1	0.466971	4.330969	0.107821	1270.976215	322.023785	1.802529	3.744227	1689
N157|N157.mRNA.2302.1	N157|N157.mRNA.3761.1	0.309100	3.504890	0.088191	375.961659	107.038341	1.269165	3.051970	1677
N157|N157.mRNA.665.1	N157|N157.mRNA.7229.1	0.000000	0.000000	99.000000	313.264747	133.735253	4.600000	0.000000	1266
N157|N157.mRNA.4293.1	N157|N157.mRNA.11916.1	0.706378	3.667610	0.192599	578.026967	132.973033	1.093082	3.780586	2655
N157|N157.mRNA.4297.1	N157|N157.mRNA.5899.1	0.145874	2.243798	0.065012	378.582837	92.417163	1.508954	1.672553	1761
N157|N157.mRNA.4292.1	N157|N157.mRNA.9095.1	0.799596	4.825481	0.165703	2503.356473	622.643527	1.247785	4.804442	5076
N157|N157.mRNA.4285.1	N157|N157.mRNA.2114.1	0.151184	1.960457	0.077117	940.307112	253.692888	1.863980	1.606818	1467
N157|N157.mRNA.4269.1	N157|N157.mRNA.7681.1	0.009072	0.313412	0.028947	554.602725	162.397275	2.239105	0.234012	720
N157|N157.mRNA.4286.1	N157|N157.mRNA.2104.1	0.269165	4.284296	0.062826	1431.405019	302.594981	0.912970	2.909499	2124
N157|N157.mRNA.4291.1	N157|N157.mRNA.6748.1	0.647965	4.174298	0.155227	1004.683866	261.316134	1.213627	4.127515	1728
N157|N157.mRNA.4275.1	N157|N157.mRNA.4274.1	0.260245	4.186430	0.062164	1096.422458	265.577542	1.367580	3.077446	1542
N157|N157.mRNA.4282.1	N157|N157.mRNA.1484.1	0.409879	5.121922	0.080025	3278.521754	924.478246	1.464873	4.338975	8379
N157|N157.mRNA.4284.1	N157|N157.mRNA.2447.1	0.136955	2.619367	0.052286	590.389943	129.610057	1.401586	1.751471	753
N157|N157.mRNA.4281.1	N157|N157.mRNA.8494.1	0.581765	3.635343	0.160030	655.626541	127.373459	0.824592	3.235506	897
N157|N157.mRNA.4295.1	N157|N157.mRNA.5902.1	0.164646	4.067967	0.040474	937.225612	226.774388	1.540576	2.775313	1476
N157|N157.mRNA.4273.1	N157|N157.mRNA.7774.1	0.746292	1.905751	0.391600	611.157959	141.842041	1.984338	2.894094	999
N157|N157.mRNA.4267.1	N157|N157.mRNA.6430.1	0.168643	1.939992	0.086930	2936.276547	930.723453	2.358127	1.784933	4488
N157|N157.mRNA.254.1	N157|N157.mRNA.1727.1	0.001095	0.000000	99.000000	914.393012	279.606988	4.600000	0.002515	1233
N157|N157.mRNA.3896.1	N157|N157.mRNA.4158.1	0.027361	1.767412	0.015481	260.611748	60.388252	0.718941	1.064126	348
N157|N157.mRNA.3914.1	N157|N157.mRNA.4051.1	0.241842	3.656949	0.066132	573.903781	131.096219	1.025222	2.630664	1233
N157|N157.mRNA.3894.1	N157|N157.mRNA.5015.1	0.742533	3.876003	0.191572	754.435844	175.564156	0.980345	4.002196	1074
N157|N157.mRNA.3899.1	N157|N157.mRNA.8527.1	0.386948	4.111287	0.094119	1055.741349	240.258651	1.810051	3.232152	1554
N157|N157.mRNA.3902.1	N157|N157.mRNA.2203.1	0.455098	3.835555	0.118652	685.653347	166.346653	1.605816	3.345322	939
N157|N157.mRNA.3915.1	N157|N157.mRNA.4052.1	0.238661	4.181957	0.057069	1038.001667	263.998333	1.541923	3.114655	1329
N157|N157.mRNA.3908.1	N157|N157.mRNA.6052.1	0.377706	3.902243	0.096792	718.184839	181.815161	1.463739	3.269166	1479
N157|N157.mRNA.3916.1	N157|N157.mRNA.4053.1	0.052815	1.330726	0.039689	255.276738	62.723262	1.990116	0.914622	369
N157|N157.mRNA.3903.1	N157|N157.mRNA.6526.1	0.172810	2.284132	0.075657	629.407875	159.592125	1.867473	1.799609	801
N157|N157.mRNA.3921.1	N157|N157.mRNA.323.1	0.090503	0.234384	0.386130	235.893836	67.106164	3.348539	0.367105	348
N157|N157.mRNA.3920.1	N157|N157.mRNA.9896.1	0.640817	4.209367	0.152236	1001.175075	273.824925	1.623537	4.221646	1527
N157|N157.mRNA.3912.1	N157|N157.mRNA.4049.1	0.278769	4.444423	0.062723	1455.385415	374.614585	1.347210	3.394528	2406
N157|N157.mRNA.3897.1	N157|N157.mRNA.6524.1	0.077209	1.366605	0.056497	889.644433	241.355567	2.033728	1.057100	1143
N157|N157.mRNA.3893.1	N157|N157.mRNA.8.1	0.000158	0.000000	99.000000	6310.663433	2431.336567	4.600000	0.000343	8841
N157|N157.mRNA.371.1	N157|N157.mRNA.372.1	0.259831	0.676832	0.383894	1002.898322	218.101678	0.889582	1.002955	1446
N157|N157.mRNA.373.1	N157|N157.mRNA.991.1	0.031755	0.095371	0.332964	386.252153	135.747847	2.708735	0.144895	1047
N157|N157.mRNA.1430.1	N157|N157.mRNA.8316.1	0.071425	1.186213	0.060212	1074.290906	281.709094	1.962031	0.909066	1365
N157|N157.mRNA.1432.1	N157|N157.mRNA.10662.1	0.851630	4.346408	0.195939	1225.278463	328.721537	1.128889	4.772667	1890
N157|N157.mRNA.975.1	N157|N157.mRNA.8470.1	0.066514	1.530336	0.043464	684.059535	173.940465	3.115864	1.089815	1086
N157|N157.mRNA.977.1	N157|N157.mRNA.5688.1	0.875573	3.793510	0.230808	1802.123236	504.876764	1.359110	4.542452	2667
N157|N157.mRNA.11365.1	N157|N157.mRNA.6038.1	0.006076	0.529604	0.011473	330.478640	98.521360	1.850587	0.378919	429
N157|N157.mRNA.11341.1	N157|N157.mRNA.3387.1	0.134999	1.493941	0.090364	2111.532151	582.467849	1.538679	1.286444	2847
N157|N157.mRNA.11344.1	N157|N157.mRNA.6054.1	0.180602	1.592486	0.113409	1164.407068	335.592932	2.018178	1.489442	1551
N157|N157.mRNA.11336.1	N157|N157.mRNA.3139.1	0.642328	3.983543	0.161245	817.368241	202.631759	1.509794	3.918267	1071
N157|N157.mRNA.11342.1	N157|N157.mRNA.165.1	0.741114	2.481375	0.298671	1063.993282	304.006718	1.275553	3.383542	1494
N157|N157.mRNA.11338.1	N157|N157.mRNA.7928.1	0.554393	3.714731	0.149242	578.404555	141.595445	1.238737	3.527717	2550
N157|N157.mRNA.11351.1	N157|N157.mRNA.11921.1	0.713849	3.926639	0.181797	865.173405	187.826595	0.767155	3.860771	1815
N157|N157.mRNA.11354.1	N157|N157.mRNA.3798.1	0.431624	3.549724	0.121594	477.367965	113.632035	1.624410	3.093430	600
N157|N157.mRNA.11349.1	N157|N157.mRNA.4744.1	0.592376	3.584299	0.165270	535.006985	118.993015	1.122567	3.410237	867
N157|N157.mRNA.11367.1	N157|N157.mRNA.7996.1	0.694574	3.978638	0.174576	737.689032	201.310968	1.067795	4.195921	1683
N157|N157.mRNA.11326.1	N157|N157.mRNA.9825.1	0.236625	4.058616	0.058302	892.035523	223.964477	1.251062	3.010923	1182
N157|N157.mRNA.11339.1	N157|N157.mRNA.3385.1	0.169255	4.012304	0.042184	785.446760	210.553240	2.399910	2.945012	2721
N157|N157.mRNA.11369.1	N157|N157.mRNA.6033.1	0.150899	2.175306	0.069369	678.761150	194.238850	3.315624	1.803962	1170
N157|N157.mRNA.11346.1	N157|N157.mRNA.6055.1	0.076164	1.887605	0.040350	720.490625	182.509375	1.965058	1.326849	915
N157|N157.mRNA.11379.1	N157|N157.mRNA.7546.1	0.318742	3.729146	0.085473	605.656689	144.343311	1.285726	2.925301	885
N157|N157.mRNA.11323.1	N157|N157.mRNA.2080.1	0.615180	4.032324	0.152562	809.750608	216.249392	1.483873	4.006228	1620
N157|N157.mRNA.11348.1	N157|N157.mRNA.3171.1	0.610227	4.563802	0.133710	1744.749605	439.250395	1.513600	4.216133	2508
N157|N157.mRNA.11366.1	N157|N157.mRNA.10373.1	0.428041	4.257604	0.100536	1099.984867	292.015133	1.646733	3.694233	2271
N157|N157.mRNA.11352.1	N157|N157.mRNA.2597.1	0.154455	0.232065	0.665566	277.360823	79.639177	1.622315	0.515303	474
N157|N157.mRNA.11361.1	N157|N157.mRNA.6067.1	0.276160	2.318677	0.119102	2401.138656	676.861344	1.944211	2.175946	3654
N157|N157.mRNA.11324.1	N157|N157.mRNA.6498.1	0.229045	2.919176	0.078462	362.298593	105.701407	2.100421	2.509896	567
N157|N157.mRNA.11340.1	N157|N157.mRNA.3386.1	0.306539	1.802342	0.170078	625.458197	175.541803	1.688349	1.903047	810
N157|N157.mRNA.11337.1	N157|N157.mRNA.11598.1	0.138603	1.020372	0.135836	375.606877	83.393123	1.249035	0.896420	468
N157|N157.mRNA.11345.1	N157|N157.mRNA.5607.1	0.196447	4.397221	0.044675	1355.235754	351.764246	1.509072	3.186322	1764
N157|N157.mRNA.11355.1	N157|N157.mRNA.2056.1	0.148112	4.650855	0.031846	1807.688814	493.311186	1.489372	3.340363	2370
N157|N157.mRNA.1890.1	N157|N157.mRNA.5427.1	0.187321	4.113354	0.045540	1001.078245	240.921755	1.246016	2.846666	1281
N157|N157.mRNA.1866.1	N157|N157.mRNA.8343.1	0.067172	0.162734	0.412771	1166.235639	381.764361	3.002575	0.272218	1671
N157|N157.mRNA.1873.1	N157|N157.mRNA.8564.1	0.188154	2.065003	0.091116	1967.210331	540.789669	1.675934	1.778554	2514
N157|N157.mRNA.1886.1	N157|N157.mRNA.2559.1	0.354638	3.746407	0.094661	488.296198	147.703802	1.681989	3.427013	1926
N157|N157.mRNA.1882.1	N157|N157.mRNA.7125.1	0.113970	4.308478	0.026453	1217.489795	312.510205	1.718939	2.912159	1755
N157|N157.mRNA.1880.1	N157|N157.mRNA.2549.1	0.098549	2.733835	0.036048	1364.808809	390.191191	1.467428	2.053365	1800
N157|N157.mRNA.1874.1	N157|N157.mRNA.2547.1	0.257929	3.335075	0.077338	1031.752046	258.247954	1.674256	2.621850	2379
N157|N157.mRNA.1879.1	N157|N157.mRNA.3595.1	0.392657	1.974108	0.198904	547.424994	148.575006	1.913599	2.190749	729
N157|N157.mRNA.1867.1	N157|N157.mRNA.8155.1	0.264413	0.308593	0.856833	356.467452	114.532548	3.681275	0.825468	531
N157|N157.mRNA.1870.1	N157|N157.mRNA.3179.1	0.270753	3.508590	0.077168	447.432276	107.567724	1.541905	2.694890	696
N157|N157.mRNA.1869.1	N157|N157.mRNA.7117.1	0.132950	2.799673	0.047488	813.169941	215.830059	1.461211	2.076863	1176
N157|N157.mRNA.1865.1	N157|N157.mRNA.8344.1	0.058724	0.283631	0.207045	668.908724	234.091276	4.183232	0.351086	1125
N157|N157.mRNA.1863.1	N157|N157.mRNA.2553.1	0.225048	4.170555	0.053961	1014.984968	260.015032	1.628836	3.089006	1407
N157|N157.mRNA.1895.1	N157|N157.mRNA.3958.1	0.128966	2.902035	0.044440	4213.030584	1222.969416	1.805200	2.258519	5943
N157|N157.mRNA.1875.1	N157|N157.mRNA.2546.1	0.177506	2.098290	0.084596	1411.938743	433.061257	2.120364	1.885066	2244
N157|N157.mRNA.1892.1	N157|N157.mRNA.1085.1	0.577998	4.568547	0.126517	1453.961978	442.038022	1.522777	4.525093	2277
N157|N157.mRNA.1898.1	N157|N157.mRNA.1822.1	0.721023	4.391810	0.164174	1447.764443	349.235557	1.410861	4.303251	1923
N157|N157.mRNA.1891.1	N157|N157.mRNA.5471.1	0.697934	2.369351	0.294567	890.500475	252.499525	1.752077	3.201497	1620
N157|N157.mRNA.1887.1	N157|N157.mRNA.477.1	0.177258	2.093313	0.084678	1104.913386	311.086614	2.016683	1.794610	1671
