SEQ1	SEQ2	dN	dS	OMEGA	N	S	kappa	t	LENGTH
N164|N164.mRNA.216.1	N164|N164.mRNA.7320.1	0.005991	0.029769	0.201235	670.502105	310.497895	10.720788	0.040550	3831
N164|N164.mRNA.713.1	N164|N164.mRNA.822.1	0.010079	0.012490	0.806980	399.533570	161.466430	4.600000	0.032319	735
N164|N164.mRNA.1353.1	N164|N164.mRNA.3743.1	0.265233	1.699736	0.156044	1122.970972	356.029028	1.855675	1.831652	2763
N164|N164.mRNA.1358.1	N164|N164.mRNA.7054.1	0.494599	2.944554	0.167971	487.508836	154.491164	1.805625	3.252472	1467
N164|N164.mRNA.1356.1	N164|N164.mRNA.10818.1	0.142159	0.993302	0.143117	560.892613	132.107387	0.984647	0.913240	768
N164|N164.mRNA.1354.1	N164|N164.mRNA.690.1	0.264309	1.073065	0.246312	447.232315	143.767685	1.503723	1.383146	2769
N164|N164.mRNA.1352.1	N164|N164.mRNA.3745.1	0.113746	0.239547	0.474839	1057.877903	358.122097	1.799417	0.436687	1521
N164|N164.mRNA.467.1	N164|N164.mRNA.8677.1	0.000000	0.000000	99.000000	778.619209	334.380791	4.600000	0.000000	1113
N164|N164.mRNA.401.1	N164|N164.mRNA.6861.1	0.108859	1.639499	0.066398	461.270362	162.729638	0.837806	1.524079	666
N164|N164.mRNA.404.1	N164|N164.mRNA.6910.1	0.053096	2.031537	0.026136	195.144419	32.855581	1.057219	1.014589	228
N164|N164.mRNA.425.1	N164|N164.mRNA.1103.1	0.176227	0.979345	0.179943	564.990385	215.009615	2.820131	1.192827	1647
N164|N164.mRNA.419.1	N164|N164.mRNA.615.1	0.420385	4.066029	0.103390	760.810878	226.189122	1.446219	3.767553	1017
N164|N164.mRNA.403.1	N164|N164.mRNA.6918.1	0.161658	1.952087	0.082813	861.601924	260.398076	0.977169	1.731562	1221
N164|N164.mRNA.412.1	N164|N164.mRNA.127.1	0.600540	3.952467	0.151940	693.592622	194.407378	0.938470	4.003103	1428
N164|N164.mRNA.400.1	N164|N164.mRNA.6859.1	0.639437	2.959924	0.216032	552.345385	200.654615	1.933236	3.773357	939
N164|N164.mRNA.406.1	N164|N164.mRNA.6908.1	0.062659	1.831714	0.034208	1831.784779	613.215221	1.766501	1.519035	2478
N164|N164.mRNA.454.1	N164|N164.mRNA.11227.1	0.655989	4.708352	0.139325	1876.383301	532.616699	1.116879	4.655833	2862
N164|N164.mRNA.657.1	N164|N164.mRNA.10458.1	0.057796	0.385637	0.149872	1405.359985	298.640015	1.693892	0.345760	1707
N164|N164.mRNA.656.1	N164|N164.mRNA.4610.1	0.712750	1.969435	0.361906	1230.966658	461.033342	1.755555	3.165507	2703
N164|N164.mRNA.659.1	N164|N164.mRNA.592.1	0.377613	4.583639	0.082383	1561.977090	451.022910	1.260430	3.959983	2409
N164|N164.mRNA.655.1	N164|N164.mRNA.10363.1	0.040916	0.144945	0.282287	427.076340	70.923660	1.402583	0.167195	498
N164|N164.mRNA.8689.1	N164|N164.mRNA.840.1	0.011116	0.124321	0.089416	543.897074	152.102926	3.495821	0.107567	699
N164|N164.mRNA.8688.1	N164|N164.mRNA.1753.1	0.350253	1.170771	0.299164	413.948536	132.051464	2.196059	1.646092	1590
N164|N164.mRNA.5056.1	N164|N164.mRNA.6429.1	0.537569	2.676890	0.200819	634.630819	202.369181	1.521401	3.164438	903
N164|N164.mRNA.4965.1	N164|N164.mRNA.591.1	0.936842	1.897586	0.493702	3464.768448	1194.231552	1.770036	3.549321	6612
N164|N164.mRNA.4970.1	N164|N164.mRNA.9299.1	0.197484	2.116957	0.093287	231.898641	50.101359	0.817738	1.615518	282
N164|N164.mRNA.5050.1	N164|N164.mRNA.9317.1	0.113052	0.864390	0.130788	470.816739	123.183261	1.971381	0.806593	630
N164|N164.mRNA.5076.1	N164|N164.mRNA.7605.1	0.807114	2.763753	0.292036	887.104023	300.895977	1.178116	3.908072	1515
N164|N164.mRNA.5015.1	N164|N164.mRNA.8906.1	0.602580	2.049255	0.294048	1731.265507	557.734493	2.002097	2.865223	3603
N164|N164.mRNA.4975.1	N164|N164.mRNA.9285.1	0.274178	5.128082	0.053466	3144.897485	932.102515	1.283851	4.151700	4197
N164|N164.mRNA.4979.1	N164|N164.mRNA.3821.1	0.223726	0.981432	0.227959	1386.737637	512.262363	2.300640	1.284361	2022
N164|N164.mRNA.4972.1	N164|N164.mRNA.9284.1	0.157457	1.521353	0.103498	552.941564	182.058436	1.729710	1.485876	774
N164|N164.mRNA.5064.1	N164|N164.mRNA.5018.1	0.668654	4.203909	0.159055	1075.160605	271.839395	1.093811	4.146321	1440
N164|N164.mRNA.5069.1	N164|N164.mRNA.1706.1	0.762565	1.961446	0.388777	1152.143634	383.856366	1.731040	3.186520	1686
N164|N164.mRNA.4953.1	N164|N164.mRNA.9273.1	0.014111	0.299883	0.047056	274.278700	43.721300	1.821069	0.160205	339
N164|N164.mRNA.4954.1	N164|N164.mRNA.9271.1	0.540380	4.513704	0.119720	1356.131761	410.868239	1.101988	4.392808	4422
N164|N164.mRNA.5035.1	N164|N164.mRNA.9301.1	0.169335	2.230093	0.075932	1031.381723	294.618277	1.510995	1.881619	1392
N164|N164.mRNA.4991.1	N164|N164.mRNA.5869.1	0.574023	4.324687	0.132732	1132.662346	319.337654	1.463686	4.196714	1626
N164|N164.mRNA.5101.1	N164|N164.mRNA.7617.1	0.272432	3.168689	0.085976	758.775808	243.224192	1.380567	2.926396	1572
N164|N164.mRNA.4995.1	N164|N164.mRNA.8865.1	0.757594	3.823207	0.198157	613.369742	163.630258	1.433159	4.209566	858
N164|N164.mRNA.5070.1	N164|N164.mRNA.9287.1	0.416678	2.266325	0.183856	813.970278	272.029722	1.377969	2.639977	1170
N164|N164.mRNA.5083.1	N164|N164.mRNA.3050.1	0.393509	1.888960	0.208321	894.956342	257.043658	1.751537	2.181560	1176
N164|N164.mRNA.4999.1	N164|N164.mRNA.9320.1	0.264168	1.743986	0.151474	1333.910256	493.089744	1.964568	1.990671	1986
N164|N164.mRNA.4959.1	N164|N164.mRNA.7609.1	0.273568	1.981905	0.138033	1189.048710	373.951290	1.494453	2.046875	1629
N164|N164.mRNA.5062.1	N164|N164.mRNA.9334.1	0.377918	3.801741	0.099407	557.986659	159.013341	0.860704	3.411719	771
N164|N164.mRNA.4976.1	N164|N164.mRNA.9295.1	0.606581	3.542601	0.171225	478.442031	112.557969	1.056017	3.497269	849
N164|N164.mRNA.5052.1	N164|N164.mRNA.10287.1	0.040921	0.364907	0.112141	259.527469	46.472531	1.911517	0.270375	309
N164|N164.mRNA.5067.1	N164|N164.mRNA.9291.1	0.546444	1.664154	0.328361	2933.979406	1113.020594	1.730838	2.561522	4980
N164|N164.mRNA.4990.1	N164|N164.mRNA.11244.1	0.328653	3.400421	0.096651	371.879519	93.120481	1.701995	2.831407	495
N164|N164.mRNA.5033.1	N164|N164.mRNA.9964.1	0.917603	2.592464	0.353950	2327.658310	768.341690	1.383829	3.999772	4497
N164|N164.mRNA.5059.1	N164|N164.mRNA.4332.1	0.664710	3.693664	0.179959	1337.231314	411.768686	1.122753	4.133458	2610
N164|N164.mRNA.5054.1	N164|N164.mRNA.10288.1	0.170564	2.024084	0.084267	719.422101	207.577899	1.847602	1.756837	930
N164|N164.mRNA.5078.1	N164|N164.mRNA.9267.1	0.426797	2.124020	0.200938	2475.005309	863.994691	1.572948	2.597902	4602
N164|N164.mRNA.4956.1	N164|N164.mRNA.9270.1	0.398584	1.783825	0.223443	765.944251	311.055749	1.356026	2.395994	1221
N164|N164.mRNA.4982.1	N164|N164.mRNA.9281.1	0.313664	2.110790	0.148600	905.191314	300.808686	1.525869	2.285747	1506
N164|N164.mRNA.5098.1	N164|N164.mRNA.11056.1	0.499993	3.389510	0.147512	439.224395	91.775605	0.884821	2.998211	1878
N164|N164.mRNA.4950.1	N164|N164.mRNA.9276.1	0.233998	2.956129	0.079157	1309.508761	391.491239	1.749821	2.581518	1860
N164|N164.mRNA.4978.1	N164|N164.mRNA.5401.1	0.281228	1.761903	0.159616	1203.787465	392.212535	1.665880	1.935300	1692
N164|N164.mRNA.5042.1	N164|N164.mRNA.9312.1	0.100146	4.337822	0.023087	1133.020157	324.979843	1.809391	3.134099	1779
N164|N164.mRNA.5040.1	N164|N164.mRNA.9305.1	0.034134	1.611785	0.021178	882.313028	293.686972	3.060517	1.284381	1176
N164|N164.mRNA.5000.1	N164|N164.mRNA.1949.1	0.076943	1.930560	0.039855	446.834031	123.165969	1.424050	1.432421	606
N164|N164.mRNA.4977.1	N164|N164.mRNA.7266.1	0.292285	4.036067	0.072418	844.668888	217.331112	1.395075	3.175273	1287
N164|N164.mRNA.5105.1	N164|N164.mRNA.7338.1	0.097279	2.876892	0.033814	1051.425618	268.574382	1.520939	1.988502	1338
N164|N164.mRNA.4994.1	N164|N164.mRNA.9293.1	0.065542	2.053773	0.031913	1270.984249	361.015751	1.398411	1.516081	1719
N164|N164.mRNA.375.1	N164|N164.mRNA.10263.1	0.018628	0.126698	0.147028	163.064288	34.935712	0.954559	0.113088	2304
N164|N164.mRNA.10615.1	N164|N164.mRNA.2649.1	0.095053	3.381818	0.028107	323.160816	90.839184	1.165004	2.448688	441
N164|N164.mRNA.10665.1	N164|N164.mRNA.3292.1	0.258527	4.406801	0.058665	1188.713768	356.286232	1.359071	3.645431	1566
N164|N164.mRNA.10656.1	N164|N164.mRNA.3353.1	0.041910	1.849192	0.022664	3950.838509	1065.161491	1.733481	1.277074	5037
N164|N164.mRNA.10523.1	N164|N164.mRNA.10524.1	0.159608	1.933721	0.082539	1145.360291	429.639709	2.178618	1.930689	1665
N164|N164.mRNA.10682.1	N164|N164.mRNA.4528.1	0.249660	1.671728	0.149342	690.062163	239.937837	1.520111	1.849650	3090
N164|N164.mRNA.10540.1	N164|N164.mRNA.1615.1	0.400001	3.535129	0.113150	572.518523	177.481477	2.042068	3.425712	1413
N164|N164.mRNA.10574.1	N164|N164.mRNA.3250.1	0.290993	3.396815	0.085666	426.326151	92.673849	1.159307	2.536726	798
N164|N164.mRNA.10734.1	N164|N164.mRNA.11387.1	0.315591	4.843389	0.065159	1954.310151	637.689849	1.450761	4.288592	3102
N164|N164.mRNA.10593.1	N164|N164.mRNA.4424.1	0.104089	1.661763	0.062638	806.590810	258.409190	2.291207	1.446119	1086
N164|N164.mRNA.10603.1	N164|N164.mRNA.10602.1	0.280644	1.655334	0.169539	580.282063	127.717937	1.205704	1.585884	744
N164|N164.mRNA.10757.1	N164|N164.mRNA.5962.1	0.228814	1.687339	0.135606	411.897108	101.102892	1.114693	1.548787	525
N164|N164.mRNA.10662.1	N164|N164.mRNA.3302.1	0.118544	1.298238	0.091312	1080.260699	287.739301	1.747445	1.100029	1398
N164|N164.mRNA.10624.1	N164|N164.mRNA.6927.1	0.724015	4.302635	0.168272	1444.914959	310.085041	1.015178	4.068927	2295
N164|N164.mRNA.10655.1	N164|N164.mRNA.3350.1	0.206473	2.409962	0.085675	421.751267	133.248733	1.036036	2.206510	678
N164|N164.mRNA.10614.1	N164|N164.mRNA.3360.1	0.205477	4.473256	0.045934	1320.703559	389.296441	1.101143	3.531222	2157
N164|N164.mRNA.10727.1	N164|N164.mRNA.10647.1	0.285233	4.438087	0.064269	1218.536768	371.463232	1.469113	3.766327	1704
N164|N164.mRNA.10489.1	N164|N164.mRNA.10488.1	0.756676	2.891504	0.261689	398.188862	132.811138	2.604986	3.871887	1272
N164|N164.mRNA.10733.1	N164|N164.mRNA.11373.1	0.390225	3.191530	0.122269	1089.108991	383.891009	1.594779	3.360891	1725
N164|N164.mRNA.10543.1	N164|N164.mRNA.4504.1	0.157966	1.885474	0.083781	635.755257	204.244743	3.071059	1.734021	1068
N164|N164.mRNA.10648.1	N164|N164.mRNA.3420.1	0.000000	0.052840	0.000010	422.601109	78.398891	4.600000	0.024806	501
N164|N164.mRNA.10685.1	N164|N164.mRNA.4529.1	0.444246	4.196871	0.105852	861.699330	269.300670	1.122767	4.013334	1170
N164|N164.mRNA.10745.1	N164|N164.mRNA.11381.1	0.470052	3.286675	0.143017	867.484514	263.515486	1.673294	3.378919	1416
N164|N164.mRNA.10669.1	N164|N164.mRNA.3294.1	0.076308	1.569526	0.048619	269.743282	42.256718	0.731136	0.835640	321
N164|N164.mRNA.10695.1	N164|N164.mRNA.10694.1	0.282450	0.444590	0.635304	255.799142	95.200858	1.857172	0.979280	459
N164|N164.mRNA.10490.1	N164|N164.mRNA.4477.1	0.506680	1.978684	0.256069	1357.131731	490.868269	0.971834	2.693028	2223
N164|N164.mRNA.10622.1	N164|N164.mRNA.3358.1	0.474816	1.886419	0.251702	349.314078	115.685922	1.776358	2.478014	627
N164|N164.mRNA.10534.1	N164|N164.mRNA.4517.1	0.211634	4.045796	0.052310	1102.831191	220.168809	1.168327	2.549103	1389
N164|N164.mRNA.10535.1	N164|N164.mRNA.4520.1	0.665265	2.480977	0.268147	1252.245199	445.754801	1.286048	3.425764	2004
N164|N164.mRNA.10750.1	N164|N164.mRNA.8511.1	0.800183	2.492139	0.321083	1072.693497	301.306503	1.394486	3.513645	1542
N164|N164.mRNA.10724.1	N164|N164.mRNA.5902.1	0.281121	4.270110	0.065835	1209.074684	296.925316	1.415288	3.202789	1548
N164|N164.mRNA.10549.1	N164|N164.mRNA.4489.1	0.090769	4.219000	0.021514	1180.635425	277.364575	1.141749	2.628326	1461
N164|N164.mRNA.10494.1	N164|N164.mRNA.8171.1	0.594743	3.800128	0.156506	732.328358	158.671642	0.979172	3.496700	957
N164|N164.mRNA.10513.1	N164|N164.mRNA.3249.1	0.303373	4.735999	0.064057	1724.383178	552.616822	1.235991	4.137450	2742
N164|N164.mRNA.10551.1	N164|N164.mRNA.4463.1	0.339967	4.383171	0.077562	1241.764157	345.235843	1.398614	3.658576	1746
N164|N164.mRNA.10518.1	N164|N164.mRNA.4486.1	0.411745	1.587530	0.259362	886.211144	313.788856	2.555640	2.157604	1386
N164|N164.mRNA.10743.1	N164|N164.mRNA.10867.1	0.445697	2.833376	0.157302	2433.270779	857.729221	1.665433	3.203984	4779
N164|N164.mRNA.10664.1	N164|N164.mRNA.3291.1	0.274598	3.994856	0.068738	646.288625	205.711375	1.541742	3.518510	3387
N164|N164.mRNA.10681.1	N164|N164.mRNA.541.1	0.656447	4.140606	0.158539	812.163261	249.836739	1.152729	4.428298	1191
N164|N164.mRNA.10652.1	N164|N164.mRNA.3419.1	0.040644	1.682916	0.024151	885.225513	302.774487	2.393178	1.377583	1191
N164|N164.mRNA.10723.1	N164|N164.mRNA.3575.1	0.720906	4.569204	0.157775	1762.574287	442.425713	1.214246	4.479162	2388
N164|N164.mRNA.10501.1	N164|N164.mRNA.4452.1	0.482849	4.172589	0.115719	1080.278671	260.721329	1.212698	3.600659	1647
N164|N164.mRNA.10536.1	N164|N164.mRNA.4444.1	0.396847	2.378684	0.166835	2610.412487	848.587513	0.927886	2.649137	4533
N164|N164.mRNA.10498.1	N164|N164.mRNA.208.1	0.000000	0.000000	99.000000	310.131805	115.868195	4.600000	0.000000	426
N164|N164.mRNA.10560.1	N164|N164.mRNA.3391.1	0.077362	3.925020	0.019710	748.578592	187.421408	0.933165	2.543411	936
N164|N164.mRNA.10584.1	N164|N164.mRNA.8930.1	0.053222	0.955314	0.055712	496.401567	163.598433	1.413220	0.830489	768
N164|N164.mRNA.10527.1	N164|N164.mRNA.10528.1	0.124656	0.639093	0.195051	2336.868657	732.131343	1.703964	0.742135	3102
N164|N164.mRNA.10578.1	N164|N164.mRNA.2267.1	0.358822	1.877704	0.191096	686.294245	228.705755	1.718386	2.215408	1068
N164|N164.mRNA.10754.1	N164|N164.mRNA.4379.1	0.502110	2.001486	0.250869	1332.868764	452.131236	1.483747	2.645683	2397
N164|N164.mRNA.10547.1	N164|N164.mRNA.10216.1	0.373089	3.642238	0.102434	441.450074	128.549926	1.671374	3.331104	1809
N164|N164.mRNA.10621.1	N164|N164.mRNA.180.1	0.259538	0.784712	0.330743	704.851295	267.148705	2.591402	1.211637	1284
N164|N164.mRNA.10585.1	N164|N164.mRNA.3436.1	0.291188	5.108968	0.056995	819.461331	287.538669	1.869255	4.627759	1395
N164|N164.mRNA.10480.1	N164|N164.mRNA.3424.1	0.505354	2.097692	0.240909	1263.175909	377.824091	1.331834	2.615922	1938
N164|N164.mRNA.10670.1	N164|N164.mRNA.3297.1	0.030824	1.150853	0.026784	314.882012	126.117988	4.600000	1.053396	567
N164|N164.mRNA.10642.1	N164|N164.mRNA.4065.1	0.082222	1.158513	0.070972	379.011739	88.988261	1.281534	0.860622	477
N164|N164.mRNA.10706.1	N164|N164.mRNA.8990.1	0.297646	2.078035	0.143234	692.211040	207.788960	1.224271	2.126089	939
N164|N164.mRNA.10565.1	N164|N164.mRNA.3311.1	0.483030	2.747560	0.175803	1123.559894	385.440106	1.257907	3.184359	2226
N164|N164.mRNA.10634.1	N164|N164.mRNA.3376.1	0.287314	2.712157	0.105936	1167.547848	347.452152	1.520687	2.530292	1746
N164|N164.mRNA.10538.1	N164|N164.mRNA.4712.1	0.896449	4.347807	0.206184	839.382295	276.617705	1.516680	5.255764	1713
N164|N164.mRNA.10492.1	N164|N164.mRNA.4447.1	0.343528	1.398074	0.245715	717.568421	260.431579	0.876142	1.873029	1725
N164|N164.mRNA.10671.1	N164|N164.mRNA.3298.1	0.129322	4.151076	0.031154	916.650976	253.349024	1.271672	3.000550	1296
N164|N164.mRNA.10487.1	N164|N164.mRNA.7991.1	0.854874	2.478479	0.344919	816.791135	293.208865	1.398421	3.851259	1905
N164|N164.mRNA.10674.1	N164|N164.mRNA.4524.1	0.302782	4.018992	0.075338	708.560723	212.439277	1.708650	3.479907	2079
N164|N164.mRNA.10720.1	N164|N164.mRNA.4221.1	0.000000	0.044199	0.000010	1145.190059	282.809941	2.987313	0.026260	1440
N164|N164.mRNA.10576.1	N164|N164.mRNA.4469.1	0.420699	1.969953	0.213558	2689.035273	991.964727	1.400736	2.514586	5109
N164|N164.mRNA.10567.1	N164|N164.mRNA.3310.1	0.238041	1.771675	0.134359	1286.204947	411.795053	1.552824	1.829922	1713
N164|N164.mRNA.10539.1	N164|N164.mRNA.4499.1	0.260113	3.874716	0.067131	565.736995	175.263005	1.127953	3.345141	783
N164|N164.mRNA.10651.1	N164|N164.mRNA.3423.1	0.410328	3.069269	0.133689	497.395652	162.604348	1.150954	3.196236	876
N164|N164.mRNA.10573.1	N164|N164.mRNA.426.1	0.000000	0.000000	99.000000	185.480895	99.519105	4.600000	0.000000	285
N164|N164.mRNA.10623.1	N164|N164.mRNA.3407.1	0.143953	1.393295	0.103319	258.484726	74.515274	3.373729	1.270554	339
N164|N164.mRNA.10698.1	N164|N164.mRNA.3402.1	0.249420	4.796343	0.052002	2239.082785	598.917215	1.272474	3.626938	3240
N164|N164.mRNA.10696.1	N164|N164.mRNA.2796.1	0.456124	2.062413	0.221160	249.348820	86.651180	1.662502	2.611111	516
N164|N164.mRNA.10645.1	N164|N164.mRNA.3426.1	0.076941	0.822750	0.093517	456.508123	221.491877	1.177726	0.961755	936
N164|N164.mRNA.10525.1	N164|N164.mRNA.4481.1	0.165956	2.280148	0.072783	1194.681631	392.318369	1.504202	2.065800	1641
N164|N164.mRNA.10581.1	N164|N164.mRNA.3437.1	0.212208	4.347472	0.048812	1212.811745	329.188255	1.636044	3.285030	1599
N164|N164.mRNA.10627.1	N164|N164.mRNA.3369.1	0.118564	1.238280	0.095749	888.440331	179.559669	0.595991	0.920457	1353
N164|N164.mRNA.10663.1	N164|N164.mRNA.3279.1	0.185254	3.243075	0.057123	1925.545574	663.454426	1.622030	2.906545	2643
N164|N164.mRNA.10753.1	N164|N164.mRNA.11360.1	0.309843	4.528672	0.068418	1311.849775	419.150225	1.019899	3.994214	2118
N164|N164.mRNA.10504.1	N164|N164.mRNA.4432.1	0.098643	2.866747	0.034409	958.432610	259.567390	1.147482	2.065656	1311
N164|N164.mRNA.10474.1	N164|N164.mRNA.3348.1	0.219207	1.724948	0.127080	324.844005	110.155995	1.831804	1.801526	1113
N164|N164.mRNA.10592.1	N164|N164.mRNA.8284.1	0.223611	4.359533	0.051293	1231.475518	334.524482	0.933256	3.321346	1599
N164|N164.mRNA.10616.1	N164|N164.mRNA.3362.1	0.322559	3.521628	0.091594	1649.506352	540.493648	1.372928	3.336276	2886
N164|N164.mRNA.10529.1	N164|N164.mRNA.4514.1	0.192243	2.329063	0.082541	1199.203326	384.796674	1.262098	2.134004	1677
N164|N164.mRNA.10515.1	N164|N164.mRNA.4498.1	0.251571	3.653377	0.068860	610.526671	130.473329	1.361268	2.551655	867
N164|N164.mRNA.10572.1	N164|N164.mRNA.3309.1	0.046878	4.026902	0.011641	748.308406	214.691594	1.277891	2.802557	1374
N164|N164.mRNA.10604.1	N164|N164.mRNA.3383.1	0.257816	4.446205	0.057986	1112.494350	375.505650	1.781907	3.944343	1998
N164|N164.mRNA.10677.1	N164|N164.mRNA.4527.1	0.235127	1.610188	0.146024	1436.118854	504.881146	2.368283	1.778398	2037
N164|N164.mRNA.10708.1	N164|N164.mRNA.4211.1	0.169873	2.046674	0.083000	841.999042	274.000958	1.870167	1.891998	1329
N164|N164.mRNA.10761.1	N164|N164.mRNA.11406.1	0.145544	4.208711	0.034582	866.414483	273.585517	1.898966	3.361957	1164
N164|N164.mRNA.10541.1	N164|N164.mRNA.4493.1	0.083247	3.525400	0.023614	471.994161	110.005839	1.155439	2.201582	582
N164|N164.mRNA.10475.1	N164|N164.mRNA.10310.1	0.761080	2.552519	0.298168	2303.361750	690.638250	1.477552	3.522956	3486
N164|N164.mRNA.10657.1	N164|N164.mRNA.2532.1	0.475451	4.325215	0.109925	1138.437372	319.562628	1.316441	3.957713	2100
N164|N164.mRNA.10510.1	N164|N164.mRNA.4500.1	0.332039	2.061360	0.161077	2123.277750	762.722250	1.560214	2.367210	3195
N164|N164.mRNA.10717.1	N164|N164.mRNA.4220.1	0.151313	1.481254	0.102152	2044.070392	688.929608	1.807746	1.459685	3003
N164|N164.mRNA.10508.1	N164|N164.mRNA.4465.1	0.335968	3.726205	0.090164	540.221608	143.778392	1.272381	3.145811	1977
N164|N164.mRNA.10668.1	N164|N164.mRNA.3293.1	0.502925	1.195642	0.420632	1740.438505	743.561495	5.887162	2.130850	3144
N164|N164.mRNA.10636.1	N164|N164.mRNA.3431.1	0.465352	4.533204	0.102654	1279.309287	421.690713	1.415313	4.421410	3426
N164|N164.mRNA.10716.1	N164|N164.mRNA.4214.1	0.030143	0.184679	0.163219	1151.894542	474.105458	4.142614	0.225607	1638
N164|N164.mRNA.10646.1	N164|N164.mRNA.3425.1	0.027880	1.491167	0.018697	694.290957	181.709043	1.512837	0.994231	879
N164|N164.mRNA.10597.1	N164|N164.mRNA.4420.1	0.274945	3.463050	0.079394	1273.832173	388.167827	1.631690	3.058625	2268
N164|N164.mRNA.10732.1	N164|N164.mRNA.6753.1	0.172964	3.480124	0.049700	2482.531436	796.468564	1.491154	2.928817	3300
N164|N164.mRNA.10633.1	N164|N164.mRNA.3375.1	0.121898	2.714295	0.044909	3972.429360	1289.570640	2.028825	2.271667	5868
N164|N164.mRNA.10735.1	N164|N164.mRNA.11370.1	0.432337	2.387620	0.181075	545.766291	231.233709	1.070315	3.042677	1617
N164|N164.mRNA.10718.1	N164|N164.mRNA.4222.1	0.164292	2.149169	0.076444	980.039111	291.960889	1.348707	1.859636	1410
N164|N164.mRNA.10752.1	N164|N164.mRNA.11363.1	0.215882	2.809264	0.076846	1283.971380	354.028620	1.613269	2.329205	1758
N164|N164.mRNA.10514.1	N164|N164.mRNA.5233.1	0.443732	1.492706	0.297267	611.626281	204.373719	1.875356	2.119367	882
N164|N164.mRNA.10704.1	N164|N164.mRNA.4209.1	0.329040	1.920815	0.171302	617.309053	132.690947	1.572661	1.831976	789
N164|N164.mRNA.10742.1	N164|N164.mRNA.93.1	0.398713	4.287334	0.092998	1301.177169	303.822831	1.441138	3.404461	1758
N164|N164.mRNA.10571.1	N164|N164.mRNA.3342.1	0.237199	4.216228	0.056259	1022.658645	276.341355	1.488035	3.251021	1359
N164|N164.mRNA.10500.1	N164|N164.mRNA.4450.1	0.288863	4.458245	0.064793	1328.417548	381.582452	1.040141	3.657751	1974
N164|N164.mRNA.10747.1	N164|N164.mRNA.3034.1	0.784945	0.709426	1.106451	279.743610	98.256390	24.182431	2.295944	531
N164|N164.mRNA.10759.1	N164|N164.mRNA.9940.1	0.723877	4.161210	0.173958	841.204343	256.795657	1.285148	4.583359	1485
N164|N164.mRNA.10476.1	N164|N164.mRNA.866.1	0.761829	4.123454	0.184755	919.811965	244.188035	1.422446	4.401127	1557
N164|N164.mRNA.10611.1	N164|N164.mRNA.3381.1	0.149485	2.278282	0.065613	2857.201232	922.798768	1.338452	2.007544	3975
N164|N164.mRNA.469.1	N164|N164.mRNA.963.1	0.000000	0.000000	99.000000	243.944664	107.055336	4.600000	0.000000	1869
N164|N164.mRNA.2563.1	N164|N164.mRNA.4696.1	0.798027	4.090280	0.195103	801.377417	233.622583	1.307001	4.623485	1797
N164|N164.mRNA.2548.1	N164|N164.mRNA.9648.1	0.458264	1.865774	0.245616	459.278858	143.721142	1.363618	2.381206	660
N164|N164.mRNA.2540.1	N164|N164.mRNA.1824.1	0.149040	3.352596	0.044455	314.632140	87.367860	1.434923	2.535834	1170
N164|N164.mRNA.2555.1	N164|N164.mRNA.1842.1	0.187840	3.930193	0.047794	941.630430	321.369570	1.456826	3.420238	1296
N164|N164.mRNA.2538.1	N164|N164.mRNA.1835.1	0.144566	4.994433	0.028945	2568.039010	779.960990	1.279370	3.823220	3579
N164|N164.mRNA.2528.1	N164|N164.mRNA.1830.1	0.597961	2.493894	0.239770	906.662516	284.337484	1.622333	3.151779	2142
N164|N164.mRNA.2547.1	N164|N164.mRNA.3308.1	0.033554	1.736969	0.019317	2539.862992	526.137008	1.461806	0.977598	3072
N164|N164.mRNA.2523.1	N164|N164.mRNA.5515.1	0.883137	1.946944	0.453601	763.399506	295.600494	1.343949	3.540237	1632
N164|N164.mRNA.2572.1	N164|N164.mRNA.3542.1	0.730049	1.999034	0.365201	809.232499	261.767501	1.407889	3.120620	1485
N164|N164.mRNA.2542.1	N164|N164.mRNA.2543.1	0.184485	1.339703	0.137706	300.105734	92.894266	2.606440	1.372638	600
