SEQ1	SEQ2	dN	dS	OMEGA	N	S	kappa	t	LENGTH
Zyghet1|Zyghet1_369561	Zyghet1|Zyghet1_467787	0.213497	3.824126	0.055829	586.169166	163.830834	1.806208	3.006621	792
Zyghet1|Zyghet1_369571	Zyghet1|Zyghet1_373233	0.012612	0.000000	99.000000	239.866248	51.133752	4.600000	0.031189	291
Zyghet1|Zyghet1_369577	Zyghet1|Zyghet1_418505	0.637613	3.409532	0.187009	475.741376	94.258624	0.930668	3.287982	1923
Zyghet1|Zyghet1_369611	Zyghet1|Zyghet1_459275	0.323537	99.000000	0.003268	362.464799	45.535201	0.987331	34.009231	1038
Zyghet1|Zyghet1_369646	Zyghet1|Zyghet1_441298	0.290117	4.068906	0.071301	1062.941374	227.058626	1.194603	2.865716	1407
Zyghet1|Zyghet1_369679	Zyghet1|Zyghet1_373122	0.021841	0.075167	0.290565	767.087091	177.912909	3.797689	0.095642	948
Zyghet1|Zyghet1_369696	Zyghet1|Zyghet1_401601	0.493590	2.943248	0.167702	228.380828	50.619172	1.161094	2.814098	354
Zyghet1|Zyghet1_369751	Zyghet1|Zyghet1_476770	0.057666	0.117398	0.491206	700.178641	112.821359	1.012883	0.197866	1065
Zyghet1|Zyghet1_369778	Zyghet1|Zyghet1_436573	0.348819	4.027462	0.086610	988.148002	214.851998	1.207473	3.017440	2319
Zyghet1|Zyghet1_369912	Zyghet1|Zyghet1_378535	0.005955	0.038729	0.153772	506.027991	105.972009	1.997375	0.034891	612
Zyghet1|Zyghet1_369935	Zyghet1|Zyghet1_469481	0.166256	3.479040	0.047788	463.588051	103.411949	1.250090	2.311368	636
Zyghet1|Zyghet1_369957	Zyghet1|Zyghet1_429499	0.300889	3.590355	0.083805	483.042237	119.957763	1.793469	2.865836	696
Zyghet1|Zyghet1_369978	Zyghet1|Zyghet1_372872	0.012767	0.060627	0.210588	1188.177583	452.822417	11.146277	0.077922	1704
Zyghet1|Zyghet1_369981	Zyghet1|Zyghet1_457754	0.407293	4.023730	0.101223	917.214609	213.785391	1.256939	3.272652	1575
Zyghet1|Zyghet1_370064	Zyghet1|Zyghet1_375864	0.014266	0.065814	0.216761	778.426704	208.573296	4.815823	0.075477	987
Zyghet1|Zyghet1_370067	Zyghet1|Zyghet1_458632	0.431422	3.740740	0.115331	693.407913	146.592087	1.124636	3.026837	1158
Zyghet1|Zyghet1_370072	Zyghet1|Zyghet1_399976	0.008246	0.039118	0.210796	1099.617665	424.382335	12.902837	0.050528	1524
Zyghet1|Zyghet1_370131	Zyghet1|Zyghet1_469919	0.733783	4.071179	0.180238	672.237038	173.762962	1.897925	4.257788	927
Zyghet1|Zyghet1_370140	Zyghet1|Zyghet1_371313	0.258225	3.263823	0.079117	282.384777	77.615223	1.642594	2.718676	402
Zyghet1|Zyghet1_370160	Zyghet1|Zyghet1_453525	0.141170	4.043171	0.034916	1061.600498	219.399502	1.306169	2.428421	1560
Zyghet1|Zyghet1_370172	Zyghet1|Zyghet1_628	0.684126	4.450499	0.153719	591.827232	149.172768	1.426125	4.327035	813
Zyghet1|Zyghet1_370211	Zyghet1|Zyghet1_459970	0.287735	3.539362	0.081296	487.927104	112.072896	1.921108	2.685300	672
Zyghet1|Zyghet1_370226	Zyghet1|Zyghet1_423133	0.008217	0.044736	0.183683	1469.390611	417.609389	5.142574	0.048897	1887
Zyghet1|Zyghet1_370229	Zyghet1|Zyghet1_376294	0.016465	0.061446	0.267954	676.779008	172.220992	3.432352	0.076768	915
Zyghet1|Zyghet1_370256	Zyghet1|Zyghet1_415666	0.310312	4.241175	0.073167	1397.312270	285.687730	1.415870	2.932718	1791
Zyghet1|Zyghet1_370269	Zyghet1|Zyghet1_451096	0.765996	4.237889	0.180749	1206.560918	284.439082	1.242691	4.284994	1713
Zyghet1|Zyghet1_370292	Zyghet1|Zyghet1_385744	0.170764	1.052355	0.162269	244.497858	49.502142	0.674434	0.957606	303
Zyghet1|Zyghet1_370296	Zyghet1|Zyghet1_490673	0.398382	0.723545	0.550597	247.525023	109.474977	7.200205	1.494281	399
Zyghet1|Zyghet1_370300	Zyghet1|Zyghet1_522491	0.359491	3.998434	0.089908	699.304787	206.695213	2.165906	3.569043	1914
Zyghet1|Zyghet1_370328	Zyghet1|Zyghet1_465889	0.002218	0.065791	0.033707	903.194440	161.805560	2.049642	0.035629	1089
Zyghet1|Zyghet1_370332	Zyghet1|Zyghet1_371008	0.008130	0.030403	0.267421	495.185443	167.814557	5.990446	0.041303	663
Zyghet1|Zyghet1_370345	Zyghet1|Zyghet1_589819	0.016173	0.033996	0.475722	1126.646704	364.353296	3.458389	0.061584	1557
Zyghet1|Zyghet1_370368	Zyghet1|Zyghet1_465430	0.480723	2.525288	0.190364	264.642259	68.357741	1.309608	2.701286	513
Zyghet1|Zyghet1_370379	Zyghet1|Zyghet1_589307	0.223569	4.487059	0.049825	1952.472749	396.527251	1.273319	2.829826	2445
Zyghet1|Zyghet1_370405	Zyghet1|Zyghet1_434376	0.027592	0.121966	0.226226	2024.704192	375.295808	0.694199	0.127048	2532
Zyghet1|Zyghet1_370459	Zyghet1|Zyghet1_467826	0.416091	3.940051	0.105605	891.784385	191.215615	1.197951	3.114855	1230
Zyghet1|Zyghet1_370474	Zyghet1|Zyghet1_430314	0.448261	3.684922	0.121647	625.921800	136.078200	1.050478	3.078794	888
Zyghet1|Zyghet1_370482	Zyghet1|Zyghet1_489704	0.637232	4.354127	0.146351	1719.877943	332.122057	1.410468	3.716465	2253
Zyghet1|Zyghet1_370485	Zyghet1|Zyghet1_552164	0.205293	2.843656	0.072193	276.675338	44.324662	0.996410	1.708819	597
Zyghet1|Zyghet1_370529	Zyghet1|Zyghet1_374242	0.009645	0.068961	0.139863	1775.767512	615.232488	20.121948	0.074723	2391
Zyghet1|Zyghet1_370615	Zyghet1|Zyghet1_516304	0.327736	4.247228	0.077165	1529.997210	288.002790	1.338198	2.845956	2025
Zyghet1|Zyghet1_370617	Zyghet1|Zyghet1_407031	0.288934	3.700475	0.078080	698.070440	138.929560	1.099839	2.565599	1005
Zyghet1|Zyghet1_370623	Zyghet1|Zyghet1_374121	0.000000	0.020844	0.000010	409.708894	97.291106	4.600000	0.012000	507
Zyghet1|Zyghet1_370662	Zyghet1|Zyghet1_374340	0.185697	0.336783	0.551387	604.006028	157.993972	1.683614	0.651071	867
Zyghet1|Zyghet1_370677	Zyghet1|Zyghet1_390159	0.585644	3.998674	0.146460	1053.238669	206.761331	1.396819	3.437129	3402
Zyghet1|Zyghet1_370689	Zyghet1|Zyghet1_501361	0.015221	0.056202	0.270821	813.233891	164.766109	1.028007	0.066375	1050
Zyghet1|Zyghet1_370702	Zyghet1|Zyghet1_390701	0.016691	0.045016	0.370787	1396.963546	346.036454	10.323188	0.066943	1743
Zyghet1|Zyghet1_370720	Zyghet1|Zyghet1_394916	0.005250	0.050368	0.104235	382.344149	103.655851	2.783254	0.044619	486
Zyghet1|Zyghet1_370724	Zyghet1|Zyghet1_585591	0.014669	0.105409	0.139162	654.207505	107.792495	1.341078	0.082515	774
Zyghet1|Zyghet1_370788	Zyghet1|Zyghet1_473521	0.004737	0.034812	0.136068	847.217418	205.782582	1.965383	0.031843	1053
Zyghet1|Zyghet1_370796	Zyghet1|Zyghet1_379908	0.003766	0.044988	0.083713	798.591480	137.408520	0.957083	0.029453	975
Zyghet1|Zyghet1_370813	Zyghet1|Zyghet1_494960	0.012755	0.464773	0.027444	237.299956	65.700044	1.942035	0.332301	318
Zyghet1|Zyghet1_370843	Zyghet1|Zyghet1_448305	0.318283	3.811957	0.083496	993.805939	161.194061	1.442388	2.417600	1557
Zyghet1|Zyghet1_370847	Zyghet1|Zyghet1_471934	0.585370	4.545972	0.128767	1785.069271	428.930729	1.178441	4.058038	2904
Zyghet1|Zyghet1_370872	Zyghet1|Zyghet1_552337	0.036684	0.105275	0.348454	923.304164	216.695836	8.371948	0.149165	1161
Zyghet1|Zyghet1_370907	Zyghet1|Zyghet1_408213	0.377900	3.937404	0.095977	754.458095	190.541905	1.591240	3.286827	1434
Zyghet1|Zyghet1_370937	Zyghet1|Zyghet1_412383	0.507393	3.716519	0.136524	653.066512	141.933488	1.133703	3.240981	1089
Zyghet1|Zyghet1_371021	Zyghet1|Zyghet1_475738	0.008271	0.075844	0.109053	547.759940	205.240060	6.319371	0.080067	762
Zyghet1|Zyghet1_371071	Zyghet1|Zyghet1_474333	0.007601	0.084768	0.089669	794.948359	216.051641	4.623702	0.072275	1182
Zyghet1|Zyghet1_371123	Zyghet1|Zyghet1_533257	0.738939	4.489745	0.164584	1798.049622	397.950378	1.400534	4.255935	2409
Zyghet1|Zyghet1_371143	Zyghet1|Zyghet1_573608	0.536132	4.120118	0.130125	1268.895664	243.104336	1.248047	3.337131	1587
Zyghet1|Zyghet1_371208	Zyghet1|Zyghet1_375686	0.004778	0.019888	0.240251	210.048639	50.951361	4.600000	0.023183	261
Zyghet1|Zyghet1_371211	Zyghet1|Zyghet1_498941	0.147451	4.499110	0.032773	1580.460354	396.539646	1.518733	3.060873	2982
Zyghet1|Zyghet1_371216	Zyghet1|Zyghet1_440570	0.292360	3.903714	0.074893	795.827790	182.172210	1.342654	2.895143	1590
Zyghet1|Zyghet1_371257	Zyghet1|Zyghet1_474449	0.701141	4.128122	0.169845	1026.287386	245.712614	1.599703	4.089397	1605
Zyghet1|Zyghet1_371385	Zyghet1|Zyghet1_412702	0.032999	0.057138	0.577521	678.451503	113.548497	7.880026	0.109379	888
Zyghet1|Zyghet1_371413	Zyghet1|Zyghet1_466362	0.469745	3.577323	0.131312	1141.733786	280.266214	1.208473	3.246680	1668
Zyghet1|Zyghet1_371443	Zyghet1|Zyghet1_414516	0.377415	99.000000	0.003812	779.690939	120.309061	0.876105	40.682880	1203
Zyghet1|Zyghet1_371538	Zyghet1|Zyghet1_557549	0.387003	3.392357	0.114081	384.875371	92.124629	1.243883	2.902311	1059
Zyghet1|Zyghet1_371572	Zyghet1|Zyghet1_377774	0.002294	0.037338	0.061431	436.637355	82.362645	4.600000	0.023565	651
Zyghet1|Zyghet1_371659	Zyghet1|Zyghet1_394258	0.700863	4.003582	0.175059	673.881198	208.118802	2.078991	4.440542	942
Zyghet1|Zyghet1_371693	Zyghet1|Zyghet1_439393	0.502507	3.517995	0.142839	563.075002	108.924998	1.764127	2.973869	1791
Zyghet1|Zyghet1_371717	Zyghet1|Zyghet1_586331	0.171652	0.444841	0.385873	391.900655	115.099345	1.831775	0.701014	576
Zyghet1|Zyghet1_371801	Zyghet1|Zyghet1_533147	0.471864	3.933891	0.119948	836.348647	189.651353	1.319593	3.335410	1380
Zyghet1|Zyghet1_371978	Zyghet1|Zyghet1_372734	0.207019	2.895551	0.071495	540.339913	62.660087	2.944920	1.459183	672
Zyghet1|Zyghet1_371980	Zyghet1|Zyghet1_435440	0.356554	1.115344	0.319681	264.864968	86.135032	3.911103	1.628281	1017
Zyghet1|Zyghet1_372039	Zyghet1|Zyghet1_448291	0.487592	1.288008	0.378563	1012.168224	286.831776	2.549235	1.992996	1314
Zyghet1|Zyghet1_372052	Zyghet1|Zyghet1_428965	0.294974	4.025187	0.073282	1216.798841	214.201159	0.951094	2.560007	1518
Zyghet1|Zyghet1_372069	Zyghet1|Zyghet1_410976	0.459512	3.632233	0.126510	674.153477	126.846523	1.310889	2.885835	909
Zyghet1|Zyghet1_372119	Zyghet1|Zyghet1_469537	0.041410	0.094496	0.438216	1293.168253	281.831747	0.842174	0.152727	1935
Zyghet1|Zyghet1_372161	Zyghet1|Zyghet1_528405	0.568996	99.000000	0.005747	333.115342	53.884658	1.123933	42.822656	546
Zyghet1|Zyghet1_372249	Zyghet1|Zyghet1_377267	0.001702	0.012248	0.138928	588.367322	164.632678	4.600000	0.012022	753
Zyghet1|Zyghet1_372268	Zyghet1|Zyghet1_493403	0.004603	0.052765	0.087239	654.012930	137.987070	1.411603	0.038983	792
Zyghet1|Zyghet1_372295	Zyghet1|Zyghet1_415612	0.008263	0.034537	0.239243	486.909033	119.090967	3.720175	0.040278	606
Zyghet1|Zyghet1_372302	Zyghet1|Zyghet1_415619	0.004378	0.080415	0.054440	916.366921	172.633079	0.924517	0.049295	1089
Zyghet1|Zyghet1_372318	Zyghet1|Zyghet1_560154	0.075477	0.630469	0.119716	525.398962	179.601038	4.017105	0.650590	762
Zyghet1|Zyghet1_372350	Zyghet1|Zyghet1_431686	0.422428	4.382035	0.096400	1461.286708	344.713292	1.266732	3.534608	2412
Zyghet1|Zyghet1_372524	Zyghet1|Zyghet1_463390	0.219508	4.144062	0.052969	1231.009396	250.990604	1.289064	2.652504	1716
Zyghet1|Zyghet1_372527	Zyghet1|Zyghet1_490833	0.387997	1.613549	0.240462	204.113807	65.886193	3.967988	2.061179	723
Zyghet1|Zyghet1_372583	Zyghet1|Zyghet1_496905	0.017596	0.044932	0.391610	345.212226	68.787774	2.854018	0.066413	414
Zyghet1|Zyghet1_372603	Zyghet1|Zyghet1_441938	0.178409	0.651551	0.273821	308.006425	90.993575	3.656126	0.858932	969
Zyghet1|Zyghet1_372615	Zyghet1|Zyghet1_404031	0.003802	0.054402	0.069884	791.360367	192.639633	3.087912	0.041124	984
Zyghet1|Zyghet1_372646	Zyghet1|Zyghet1_397448	0.008421	0.088749	0.094887	1314.402660	278.597340	2.969716	0.067408	1641
Zyghet1|Zyghet1_372655	Zyghet1|Zyghet1_536499	0.173188	0.577854	0.299709	411.126757	83.873243	2.404769	0.725265	579
Zyghet1|Zyghet1_372716	Zyghet1|Zyghet1_398884	0.800470	4.102319	0.195126	950.597084	237.402916	1.939080	4.380876	1437
Zyghet1|Zyghet1_372788	Zyghet1|Zyghet1_536344	0.013447	0.083831	0.160402	888.264950	233.735050	2.783098	0.084327	1134
Zyghet1|Zyghet1_372792	Zyghet1|Zyghet1_469415	0.000000	0.000000	99.000000	285.134909	53.865091	4.600000	0.000000	801
Zyghet1|Zyghet1_372794	Zyghet1|Zyghet1_375180	0.004264	0.082870	0.051453	1176.788040	257.211960	1.510901	0.055090	1488
Zyghet1|Zyghet1_372863	Zyghet1|Zyghet1_448645	0.494872	3.774717	0.131102	644.614276	153.385724	1.750951	3.375900	1671
Zyghet1|Zyghet1_372873	Zyghet1|Zyghet1_377673	0.009317	0.043100	0.216178	648.498641	167.501359	6.926464	0.048755	852
Zyghet1|Zyghet1_372881	Zyghet1|Zyghet1_469291	0.014182	0.132964	0.106658	1852.760346	499.239654	6.597053	0.118183	2361
Zyghet1|Zyghet1_37288	Zyghet1|Zyghet1_531347	0.820711	4.660807	0.176088	2056.099608	499.900392	1.162676	4.715262	5103
Zyghet1|Zyghet1_372894	Zyghet1|Zyghet1_493474	0.008257	0.006601	1.250981	1644.137595	380.862405	1.480377	0.023837	2226
Zyghet1|Zyghet1_372921	Zyghet1|Zyghet1_378922	0.005583	0.040512	0.137806	539.628164	153.371836	3.949503	0.039939	693
Zyghet1|Zyghet1_372931	Zyghet1|Zyghet1_482305	0.006939	0.033378	0.207906	289.736942	61.263058	4.600000	0.034662	483
Zyghet1|Zyghet1_373002	Zyghet1|Zyghet1_513503	0.009486	0.070170	0.135191	318.287580	59.712420	1.775324	0.057218	729
Zyghet1|Zyghet1_373056	Zyghet1|Zyghet1_448362	0.006185	0.039650	0.155980	1300.665761	313.334239	1.462145	0.038045	1725
Zyghet1|Zyghet1_373128	Zyghet1|Zyghet1_381119	0.706388	3.174206	0.222540	285.126293	68.873707	1.180252	3.559569	411
Zyghet1|Zyghet1_373236	Zyghet1|Zyghet1_439754	0.236494	1.534892	0.154078	547.219060	136.780940	1.943662	1.488411	1065
Zyghet1|Zyghet1_373268	Zyghet1|Zyghet1_447650	0.297649	3.814137	0.078038	723.336567	161.663433	1.541810	2.820022	1101
Zyghet1|Zyghet1_373314	Zyghet1|Zyghet1_449904	0.332148	2.529873	0.131290	835.217402	223.782598	2.089829	2.389680	1611
Zyghet1|Zyghet1_373362	Zyghet1|Zyghet1_424772	0.011893	0.042378	0.280636	933.612179	245.387821	4.693949	0.054713	1179
Zyghet1|Zyghet1_373374	Zyghet1|Zyghet1_377472	0.004046	0.075187	0.053816	743.692006	213.307994	3.607790	0.059709	957
Zyghet1|Zyghet1_373380	Zyghet1|Zyghet1_377480	0.064141	0.173188	0.370357	293.045267	72.954733	1.266907	0.257633	393
Zyghet1|Zyghet1_373404	Zyghet1|Zyghet1_499634	0.271268	3.373470	0.080412	366.166303	89.833697	1.246842	2.647240	486
Zyghet1|Zyghet1_373462	Zyghet1|Zyghet1_535753	0.007275	0.042853	0.169773	552.745586	218.254414	5.156445	0.052040	771
Zyghet1|Zyghet1_373594	Zyghet1|Zyghet1_369269	0.120984	0.395734	0.305720	229.787522	37.212478	0.622220	0.477829	465
Zyghet1|Zyghet1_373607	Zyghet1|Zyghet1_458387	0.473179	3.913420	0.120912	760.454932	184.545068	1.631967	3.435029	1119
Zyghet1|Zyghet1_373610	Zyghet1|Zyghet1_493779	0.007995	0.039721	0.201285	503.078151	207.921849	4.053133	0.051818	711
Zyghet1|Zyghet1_373627	Zyghet1|Zyghet1_512696	0.001015	0.060341	0.016816	986.288951	327.711049	4.600000	0.047432	1314
Zyghet1|Zyghet1_373715	Zyghet1|Zyghet1_373738	0.000000	0.000000	99.000000	778.863180	307.136820	4.600000	0.000000	1086
Zyghet1|Zyghet1_373888	Zyghet1|Zyghet1_456524	0.256713	4.327989	0.059315	1653.253244	320.746756	1.423173	2.754710	1992
Zyghet1|Zyghet1_373902	Zyghet1|Zyghet1_438137	0.624354	3.885243	0.160699	818.259677	177.740323	1.364092	3.618819	1326
Zyghet1|Zyghet1_373977	Zyghet1|Zyghet1_417721	0.009324	0.050934	0.183062	971.714685	288.285315	8.914777	0.056533	1269
Zyghet1|Zyghet1_374092	Zyghet1|Zyghet1_382545	0.080063	0.790091	0.101334	520.632278	115.367722	3.017692	0.626579	999
Zyghet1|Zyghet1_374094	Zyghet1|Zyghet1_521784	0.226222	0.266840	0.847781	193.270135	55.729865	2.120992	0.705938	2031
Zyghet1|Zyghet1_374106	Zyghet1|Zyghet1_441745	0.354182	1.727267	0.205053	323.213120	66.786880	1.381368	1.767961	525
Zyghet1|Zyghet1_374116	Zyghet1|Zyghet1_494210	0.004468	0.066850	0.066844	673.629935	205.370065	3.417415	0.057130	879
Zyghet1|Zyghet1_374126	Zyghet1|Zyghet1_374141	0.002384	0.000000	99.000000	1680.427806	284.572194	0.643403	0.006117	2112
Zyghet1|Zyghet1_374157	Zyghet1|Zyghet1_464566	0.620949	3.405138	0.182357	347.291954	93.708046	1.613468	3.637684	468
Zyghet1|Zyghet1_374196	Zyghet1|Zyghet1_564913	0.141091	0.255586	0.552029	260.111260	60.888740	4.616928	0.488427	558
Zyghet1|Zyghet1_374224	Zyghet1|Zyghet1_417478	0.013016	0.132496	0.098237	387.763773	101.236227	4.346843	0.113254	1932
Zyghet1|Zyghet1_374370	Zyghet1|Zyghet1_529324	0.024607	0.040673	0.605006	1219.662975	421.337025	7.050933	0.086197	1776
Zyghet1|Zyghet1_374391	Zyghet1|Zyghet1_478962	0.006164	0.023621	0.260951	488.981721	129.018279	4.600000	0.029425	708
Zyghet1|Zyghet1_374535	Zyghet1|Zyghet1_403797	0.002885	0.085270	0.033839	694.525803	136.474197	1.863150	0.049246	906
Zyghet1|Zyghet1_374577	Zyghet1|Zyghet1_499092	0.437208	3.848827	0.113595	811.683544	169.316456	1.294598	3.078118	1107
Zyghet1|Zyghet1_374620	Zyghet1|Zyghet1_376947	0.021262	0.098435	0.216005	1749.330483	368.669517	1.578329	0.104086	2193
Zyghet1|Zyghet1_374646	Zyghet1|Zyghet1_491471	0.065587	0.133307	0.492000	412.275416	133.724584	3.901988	0.246518	1473
Zyghet1|Zyghet1_374702	Zyghet1|Zyghet1_474368	0.462171	4.412550	0.104740	1590.972059	359.027941	1.018254	3.568508	2589
Zyghet1|Zyghet1_374732	Zyghet1|Zyghet1_467028	0.048616	0.064213	0.757097	850.320367	196.679633	3.968276	0.154637	1104
Zyghet1|Zyghet1_374734	Zyghet1|Zyghet1_493519	0.007794	0.048780	0.159778	904.259902	211.740098	11.512839	0.046711	1116
Zyghet1|Zyghet1_374757	Zyghet1|Zyghet1_462212	0.622001	3.548246	0.175298	558.591720	113.408280	2.074949	3.347522	996
Zyghet1|Zyghet1_374764	Zyghet1|Zyghet1_376760	0.010204	0.057055	0.178842	1384.306470	310.693530	9.296458	0.056375	1698
Zyghet1|Zyghet1_374843	Zyghet1|Zyghet1_489857	0.278889	3.833691	0.072747	737.066352	165.933648	1.231462	2.796338	915
Zyghet1|Zyghet1_374991	Zyghet1|Zyghet1_465926	0.362997	4.431640	0.081910	1638.716431	368.283569	1.427939	3.328774	2322
Zyghet1|Zyghet1_374998	Zyghet1|Zyghet1_466492	0.657454	3.544911	0.185464	469.094886	112.905114	1.397501	3.652820	768
Zyghet1|Zyghet1_375040	Zyghet1|Zyghet1_418197	0.006549	0.028036	0.233599	1227.448310	329.551690	5.033071	0.033291	1581
Zyghet1|Zyghet1_375091	Zyghet1|Zyghet1_445331	0.092247	0.222226	0.415102	488.181710	153.818290	2.663357	0.370166	3753
Zyghet1|Zyghet1_375110	Zyghet1|Zyghet1_494016	0.323626	3.869390	0.083637	716.977037	174.022963	1.464902	3.048468	948
Zyghet1|Zyghet1_375111	Zyghet1|Zyghet1_500538	0.570020	2.090351	0.272691	664.166766	157.833234	2.450349	2.585822	2640
Zyghet1|Zyghet1_375208	Zyghet1|Zyghet1_381549	0.056281	99.000000	0.000568	194.505159	12.494841	0.240668	18.086032	903
Zyghet1|Zyghet1_375299	Zyghet1|Zyghet1_505234	0.012628	0.049964	0.252743	880.434498	313.565502	14.790692	0.067300	1227
Zyghet1|Zyghet1_375348	Zyghet1|Zyghet1_469091	0.000000	0.000000	99.000000	191.665427	66.334573	4.600000	0.000000	258
Zyghet1|Zyghet1_375358	Zyghet1|Zyghet1_529130	0.226917	0.283522	0.800350	354.628364	80.371636	0.732223	0.712125	981
Zyghet1|Zyghet1_375571	Zyghet1|Zyghet1_433609	0.496478	2.009122	0.247112	292.327451	85.672549	2.158888	2.517942	483
Zyghet1|Zyghet1_375668	Zyghet1|Zyghet1_584083	0.026903	0.228775	0.117598	1148.471512	372.528488	5.550303	0.229040	1641
Zyghet1|Zyghet1_375718	Zyghet1|Zyghet1_386037	0.009566	0.073485	0.130181	526.299359	145.700641	5.506592	0.070275	672
Zyghet1|Zyghet1_375899	Zyghet1|Zyghet1_584448	0.012918	0.442328	0.029204	234.377910	62.622090	4.717454	0.310375	309
Zyghet1|Zyghet1_375902	Zyghet1|Zyghet1_521024	0.072071	0.175088	0.411631	464.353005	192.646995	9.654306	0.306834	1092
Zyghet1|Zyghet1_375922	Zyghet1|Zyghet1_505154	0.022624	0.000000	99.000000	134.609972	48.390028	4.600000	0.049926	744
Zyghet1|Zyghet1_376073	Zyghet1|Zyghet1_462127	0.302012	3.748537	0.080568	691.876073	148.123927	2.065872	2.729295	1065
Zyghet1|Zyghet1_376086	Zyghet1|Zyghet1_464151	0.666709	4.225704	0.157775	1139.144918	279.855082	1.822862	4.105842	1521
Zyghet1|Zyghet1_376165	Zyghet1|Zyghet1_411654	0.193871	1.843946	0.105139	1536.083981	302.916019	1.370894	1.397002	1851
Zyghet1|Zyghet1_376229	Zyghet1|Zyghet1_534240	0.002982	0.037401	0.079724	1008.133822	191.866178	0.912333	0.025455	1200
Zyghet1|Zyghet1_376705	Zyghet1|Zyghet1_382592	0.091768	0.328626	0.279249	240.407233	53.592767	2.821180	0.404834	345
Zyghet1|Zyghet1_376710	Zyghet1|Zyghet1_500854	0.122123	0.472689	0.258358	495.636184	206.363816	6.855960	0.675533	702
Zyghet1|Zyghet1_376788	Zyghet1|Zyghet1_479483	0.055421	0.178325	0.310785	915.999665	254.000335	1.870452	0.246308	1572
Zyghet1|Zyghet1_376992	Zyghet1|Zyghet1_520532	0.267533	4.156222	0.064369	1376.906777	255.093223	1.392298	2.626089	1746
Zyghet1|Zyghet1_377205	Zyghet1|Zyghet1_532118	0.002463	0.000000	99.000000	813.489884	212.510116	1.988227	0.005858	1269
Zyghet1|Zyghet1_377235	Zyghet1|Zyghet1_452853	0.384239	3.655811	0.105104	601.102451	130.897549	1.379646	2.907802	1476
Zyghet1|Zyghet1_377332	Zyghet1|Zyghet1_466685	0.267460	3.551421	0.075311	244.518594	67.481406	1.792048	2.933210	480
Zyghet1|Zyghet1_377457	Zyghet1|Zyghet1_380020	0.007478	0.020864	0.358391	134.401313	48.598687	4.600000	0.033098	183
Zyghet1|Zyghet1_377539	Zyghet1|Zyghet1_498739	0.026693	0.038216	0.698476	650.739335	297.260665	25.065780	0.090918	1281
Zyghet1|Zyghet1_37764	Zyghet1|Zyghet1_447483	0.036778	1.197402	0.030715	836.118400	168.881600	1.032747	0.695433	1008
Zyghet1|Zyghet1_377672	Zyghet1|Zyghet1_474071	0.000000	0.020741	0.000010	322.235006	97.764994	4.600000	0.014484	2694
Zyghet1|Zyghet1_377698	Zyghet1|Zyghet1_414442	0.360554	3.058746	0.117877	354.953340	59.046660	1.144477	2.236150	444
Zyghet1|Zyghet1_377786	Zyghet1|Zyghet1_413512	0.331219	4.016637	0.082462	991.226663	211.773337	1.454631	2.939975	2259
Zyghet1|Zyghet1_37788	Zyghet1|Zyghet1_439760	0.001404	0.059239	0.023702	712.886048	214.113952	7.701782	0.044287	927
Zyghet1|Zyghet1_377995	Zyghet1|Zyghet1_532660	0.471499	3.721558	0.126694	745.109695	142.890305	0.993334	2.983423	1131
Zyghet1|Zyghet1_378464	Zyghet1|Zyghet1_553101	0.047561	0.093724	0.507461	249.705762	74.294238	2.116250	0.174440	1830
Zyghet1|Zyghet1_378668	Zyghet1|Zyghet1_433385	0.171197	0.255964	0.668832	320.075041	102.924959	2.026020	0.575467	3417
Zyghet1|Zyghet1_378807	Zyghet1|Zyghet1_448691	0.536880	3.499051	0.153436	424.791842	106.208158	1.181657	3.388080	1452
Zyghet1|Zyghet1_378907	Zyghet1|Zyghet1_474185	0.002667	0.026884	0.099187	939.224484	209.775516	1.966332	0.021264	1149
Zyghet1|Zyghet1_379048	Zyghet1|Zyghet1_408012	0.000000	0.201990	0.000010	347.240295	153.759705	11.745208	0.185975	501
Zyghet1|Zyghet1_379109	Zyghet1|Zyghet1_521618	0.460434	1.943648	0.236891	269.326682	81.673318	2.113146	2.416677	492
Zyghet1|Zyghet1_379490	Zyghet1|Zyghet1_493667	0.257547	2.708794	0.095078	859.075540	202.924460	1.367145	2.177777	1635
Zyghet1|Zyghet1_379677	Zyghet1|Zyghet1_417463	0.006227	0.068759	0.090570	645.072707	92.927293	0.925872	0.042304	756
Zyghet1|Zyghet1_380923	Zyghet1|Zyghet1_463537	0.475979	2.978283	0.159817	267.960117	53.039883	1.770490	2.668329	3330
Zyghet1|Zyghet1_38106	Zyghet1|Zyghet1_458269	0.722540	2.413313	0.299398	379.050540	106.949460	1.674358	3.283838	1422
