SEQ1	SEQ2	dN	dS	OMEGA	N	S	kappa	t	LENGTH
N165|N165.mRNA.2288.1	N165|N165.mRNA.614.1	0.245374	4.703710	0.052166	1642.669548	529.330452	1.389398	3.995697	2241
N165|N165.mRNA.2524.1	N165|N165.mRNA.2420.1	0.750859	4.935694	0.152128	2503.793822	721.206178	1.309120	5.060138	3870
N165|N165.mRNA.2153.1	N165|N165.mRNA.6589.1	0.178264	2.119968	0.084088	802.595454	256.404546	1.893531	1.945165	1062
N165|N165.mRNA.2488.1	N165|N165.mRNA.3925.1	0.438700	4.375544	0.100262	1188.257236	341.742764	1.277500	3.954116	1614
N165|N165.mRNA.2199.1	N165|N165.mRNA.4435.1	0.609904	3.827051	0.159366	525.528985	164.471015	1.463172	4.130265	1149
N165|N165.mRNA.2571.1	N165|N165.mRNA.4514.1	0.709966	3.541579	0.200466	328.595415	112.404585	1.955756	4.295110	522
N165|N165.mRNA.2594.1	N165|N165.mRNA.4785.1	0.821820	2.880851	0.285270	458.774779	150.225221	1.859260	3.989194	951
N165|N165.mRNA.2529.1	N165|N165.mRNA.2222.1	0.533671	3.693456	0.144491	665.176377	189.823623	1.411490	3.705581	1125
N165|N165.mRNA.2113.1	N165|N165.mRNA.125.1	0.627146	3.688365	0.170034	451.295715	136.704285	1.031352	4.016550	774
N165|N165.mRNA.2251.1	N165|N165.mRNA.3984.1	0.442540	4.573666	0.096758	1591.934658	445.065342	1.089369	4.035456	2421
N165|N165.mRNA.2318.1	N165|N165.mRNA.4858.1	0.689915	3.088754	0.223364	819.228255	272.771745	1.222030	3.867371	2442
N165|N165.mRNA.2370.1	N165|N165.mRNA.3363.1	0.794100	4.791464	0.165732	2014.966250	595.033750	1.321748	5.116285	7290
N165|N165.mRNA.2235.1	N165|N165.mRNA.3775.1	0.825358	4.601792	0.179356	786.141081	242.858919	1.456979	5.149954	2130
N165|N165.mRNA.2469.1	N165|N165.mRNA.4377.1	0.058528	1.146158	0.051065	219.129286	56.870714	1.714411	0.847914	333
N165|N165.mRNA.2176.1	N165|N165.mRNA.2997.1	0.830490	4.331616	0.191728	1231.698322	322.301678	1.000640	4.669885	2238
N165|N165.mRNA.2228.1	N165|N165.mRNA.5121.1	0.048063	3.173947	0.015143	387.150089	68.849911	0.582146	1.560090	468
N165|N165.mRNA.2129.1	N165|N165.mRNA.3461.1	0.480063	4.071800	0.117899	771.063444	227.936556	1.228395	3.898712	1074
N165|N165.mRNA.2256.1	N165|N165.mRNA.6287.1	0.459931	2.918343	0.157600	468.881965	158.118035	1.675511	3.239693	678
N165|N165.mRNA.2381.1	N165|N165.mRNA.6625.1	0.474008	4.482567	0.105745	1453.840275	394.159725	1.102438	3.986980	3396
N165|N165.mRNA.2231.1	N165|N165.mRNA.3522.1	0.567092	4.403989	0.128768	1184.047038	354.952962	1.060089	4.356088	1671
N165|N165.mRNA.2140.1	N165|N165.mRNA.5867.1	0.845011	3.791935	0.222844	542.052167	156.947833	1.336132	4.520069	1284
N165|N165.mRNA.2474.1	N165|N165.mRNA.625.1	0.538299	4.920923	0.109390	2463.858386	707.141614	1.252276	4.546909	3987
N165|N165.mRNA.2109.1	N165|N165.mRNA.589.1	0.694981	4.158308	0.167131	908.196298	255.803702	1.280576	4.368272	1425
N165|N165.mRNA.6257.1	N165|N165.mRNA.4476.1	0.418447	4.091420	0.102274	891.022119	233.977881	1.040119	3.547060	1272
N165|N165.mRNA.6108.1	N165|N165.mRNA.3636.1	0.686559	5.250637	0.130757	3777.434639	1097.565361	1.273242	5.142370	9429
N165|N165.mRNA.6348.1	N165|N165.mRNA.4765.1	0.561485	4.047322	0.138730	802.382755	220.617245	1.028952	3.939691	1512
N165|N165.mRNA.6737.1	N165|N165.mRNA.3458.1	0.684897	4.600967	0.148859	1464.435087	461.564913	1.351808	4.870143	7308
N165|N165.mRNA.6631.1	N165|N165.mRNA.6372.1	0.725273	1.578134	0.459576	755.557314	282.442686	1.766260	2.872017	1956
N165|N165.mRNA.6684.1	N165|N165.mRNA.3637.1	0.034610	0.294260	0.117619	364.788975	73.211025	0.890000	0.234031	462
N165|N165.mRNA.6855.1	N165|N165.mRNA.6632.1	0.163039	1.986345	0.082080	1035.935869	362.064131	2.376746	1.905757	1482
N165|N165.mRNA.6633.1	N165|N165.mRNA.1248.1	0.942953	3.304790	0.285329	1941.950910	596.049090	1.233956	4.492889	2946
N165|N165.mRNA.6219.1	N165|N165.mRNA.3628.1	0.009594	0.951465	0.010084	629.571959	126.428041	0.590694	0.501319	756
N165|N165.mRNA.6510.1	N165|N165.mRNA.3838.1	0.522301	1.627758	0.320872	428.006199	144.993801	1.705587	2.406089	1269
N165|N165.mRNA.6143.1	N165|N165.mRNA.1173.1	0.765842	3.131809	0.244537	519.923619	164.076381	1.233280	4.000155	1116
N165|N165.mRNA.6535.1	N165|N165.mRNA.4064.1	0.700242	3.708370	0.188828	453.600386	140.399614	1.488808	4.233757	1215
N165|N165.mRNA.6471.1	N165|N165.mRNA.3886.1	0.923582	2.963869	0.311614	1067.890269	312.109731	1.647111	4.155080	2205
N165|N165.mRNA.6327.1	N165|N165.mRNA.6378.1	0.121282	1.364200	0.088903	519.722261	122.277739	0.888125	1.074037	642
N165|N165.mRNA.6389.1	N165|N165.mRNA.2981.1	0.774820	1.597376	0.485058	1242.586161	377.413839	1.854434	2.899357	3351
N165|N165.mRNA.6508.1	N165|N165.mRNA.5264.1	0.784662	2.366496	0.331571	710.678858	234.321142	1.328801	3.530676	1005
N165|N165.mRNA.6407.1	N165|N165.mRNA.3996.1	0.712876	4.390387	0.162372	1235.426499	348.573501	1.298402	4.566436	2097
N165|N165.mRNA.6383.1	N165|N165.mRNA.6380.1	0.284030	4.107432	0.069150	759.972988	239.027012	1.325397	3.596525	1002
N165|N165.mRNA.6311.1	N165|N165.mRNA.4940.1	0.789335	3.892850	0.202765	546.447566	179.552434	1.666792	4.670665	771
N165|N165.mRNA.6365.1	N165|N165.mRNA.5087.1	0.345162	3.900139	0.088500	688.694143	181.305857	1.070225	3.258032	1134
N165|N165.mRNA.6127.1	N165|N165.mRNA.7410.1	0.606406	2.404134	0.252235	1160.877238	351.122762	1.555833	3.071645	1590
N165|N165.mRNA.6671.1	N165|N165.mRNA.4987.1	0.478001	3.916751	0.122040	690.633625	185.366375	1.330287	3.616977	975
N165|N165.mRNA.6837.1	N165|N165.mRNA.716.1	0.498171	3.855357	0.129215	687.203032	170.796968	1.040499	3.499399	1347
N165|N165.mRNA.6436.1	N165|N165.mRNA.4369.1	0.946958	1.812655	0.522415	700.514155	208.485845	1.353914	3.436537	1467
N165|N165.mRNA.6266.1	N165|N165.mRNA.7007.1	0.730349	2.721375	0.268375	1207.868910	373.131090	1.500637	3.600751	2922
N165|N165.mRNA.6169.1	N165|N165.mRNA.6843.1	0.681206	3.797341	0.179390	531.916752	158.083248	1.485659	4.185395	966
N165|N165.mRNA.6670.1	N165|N165.mRNA.4857.1	0.891569	4.460902	0.199863	1169.790121	378.209879	1.191650	5.290904	2034
N165|N165.mRNA.6182.1	N165|N165.mRNA.4536.1	0.132268	3.545228	0.037309	558.646302	140.353698	0.897174	2.452690	945
N165|N165.mRNA.6848.1	N165|N165.mRNA.6509.1	0.740879	4.243274	0.174601	1042.511305	286.488695	0.920202	4.487640	1722
N165|N165.mRNA.6581.1	N165|N165.mRNA.6582.1	0.455084	2.350666	0.193598	865.009159	277.990841	1.279198	2.748335	1332
N165|N165.mRNA.6189.1	N165|N165.mRNA.4534.1	0.255964	4.517856	0.056656	1455.851239	413.148761	1.366175	3.594209	2037
N165|N165.mRNA.6494.1	N165|N165.mRNA.4936.1	0.860223	4.708127	0.182710	1903.543074	532.456926	1.367814	5.103874	3813
N165|N165.mRNA.6351.1	N165|N165.mRNA.6228.1	0.625766	4.397823	0.142290	1279.953107	352.046893	1.213321	4.318366	2664
N165|N165.mRNA.6193.1	N165|N165.mRNA.3938.1	0.758475	4.629283	0.163843	1671.675937	479.324063	1.357967	4.863111	2799
N165|N165.mRNA.6241.1	N165|N165.mRNA.1226.1	0.461486	2.416550	0.190969	843.110700	275.889300	1.608663	2.830522	1182
N165|N165.mRNA.6260.1	N165|N165.mRNA.3200.1	0.367516	1.974781	0.186105	2785.047717	688.952283	1.261964	2.058789	6831
N165|N165.mRNA.6609.1	N165|N165.mRNA.6341.1	0.013895	1.093815	0.012703	363.288525	74.711475	0.983822	0.594303	474
N165|N165.mRNA.6725.1	N165|N165.mRNA.4445.1	0.682007	4.076540	0.167300	715.618595	229.381405	1.517400	4.517903	1029
N165|N165.mRNA.6608.1	N165|N165.mRNA.4311.1	0.009734	0.497067	0.019583	310.273976	109.726024	4.600000	0.411153	453
N165|N165.mRNA.6360.1	N165|N165.mRNA.5111.1	0.630671	2.135170	0.295372	1214.080118	396.919882	1.746984	3.004052	1719
N165|N165.mRNA.6802.1	N165|N165.mRNA.4892.1	0.052513	0.639567	0.082107	749.832333	252.167667	1.897871	0.600761	1002
N165|N165.mRNA.6726.1	N165|N165.mRNA.7453.1	0.444513	1.945468	0.228487	665.127829	216.872171	1.676971	2.440735	1035
N165|N165.mRNA.6591.1	N165|N165.mRNA.6677.1	0.860237	1.755868	0.489921	756.415458	248.584542	1.284230	3.245307	1092
N165|N165.mRNA.6833.1	N165|N165.mRNA.744.1	0.021992	0.552081	0.039834	392.272519	135.727481	5.698119	0.474769	531
N165|N165.mRNA.6289.1	N165|N165.mRNA.6667.1	0.830577	4.461514	0.186165	1353.751073	383.248927	1.395422	4.895103	3372
N165|N165.mRNA.6247.1	N165|N165.mRNA.4310.1	0.479968	3.857088	0.124438	584.808246	171.191754	1.033262	3.734092	846
N165|N165.mRNA.6264.1	N165|N165.mRNA.7097.1	0.484138	2.006540	0.241280	269.155924	84.844076	1.540280	2.547049	699
N165|N165.mRNA.6279.1	N165|N165.mRNA.4668.1	0.592439	2.352948	0.251786	1378.623098	400.376902	1.637939	2.965964	1896
N165|N165.mRNA.6824.1	N165|N165.mRNA.3621.1	0.516616	1.743680	0.296279	1362.568364	488.431636	1.600771	2.521221	2163
N165|N165.mRNA.6699.1	N165|N165.mRNA.3429.1	0.628787	3.998343	0.157262	759.329838	206.670162	1.147345	4.049052	1026
N165|N165.mRNA.6318.1	N165|N165.mRNA.6371.1	0.238837	4.331392	0.055141	1087.794553	322.205447	1.231135	3.522135	1779
N165|N165.mRNA.6224.1	N165|N165.mRNA.4543.1	0.428905	4.308186	0.099556	1085.611200	312.388800	1.205308	3.887238	4866
N165|N165.mRNA.6719.1	N165|N165.mRNA.7481.1	0.314117	1.344080	0.233704	155.004028	57.995972	1.828215	1.783670	225
N165|N165.mRNA.6294.1	N165|N165.mRNA.3575.1	0.482738	3.598432	0.134152	397.743368	121.256632	1.123062	3.632021	606
N165|N165.mRNA.6703.1	N165|N165.mRNA.4425.1	0.800056	3.988397	0.200596	735.052480	203.947520	1.271883	4.477657	1359
N165|N165.mRNA.6779.1	N165|N165.mRNA.1802.1	0.465610	5.844226	0.079670	2461.361269	739.638731	1.660296	5.125259	9132
N165|N165.mRNA.6226.1	N165|N165.mRNA.3560.1	0.489161	5.036879	0.097116	1190.641800	387.358200	1.061773	4.816525	1770
N165|N165.mRNA.6730.1	N165|N165.mRNA.1195.1	0.521925	3.859545	0.135230	635.246603	171.753397	1.016406	3.696806	1419
N165|N165.mRNA.6188.1	N165|N165.mRNA.723.1	0.699770	4.715008	0.148413	1943.635236	537.364764	1.145499	4.708316	2931
N165|N165.mRNA.6276.1	N165|N165.mRNA.3634.1	0.442042	1.650407	0.267838	275.539939	96.460061	1.875961	2.266119	405
N165|N165.mRNA.6140.1	N165|N165.mRNA.1206.1	0.060617	1.142481	0.053057	506.988165	120.011835	0.992820	0.803078	633
N165|N165.mRNA.6707.1	N165|N165.mRNA.3437.1	0.662875	4.898871	0.135312	2412.347972	686.652028	1.195269	4.804361	4140
N165|N165.mRNA.6500.1	N165|N165.mRNA.4196.1	0.982390	1.568113	0.626479	747.391166	212.608834	1.571646	3.336326	1059
N165|N165.mRNA.6506.1	N165|N165.mRNA.7327.1	0.580754	4.011643	0.144767	752.632134	210.367866	1.100817	3.990701	2190
N165|N165.mRNA.6268.1	N165|N165.mRNA.899.1	0.103326	1.112558	0.092872	912.024172	311.975828	1.922133	1.081684	1827
N165|N165.mRNA.6284.1	N165|N165.mRNA.4627.1	0.099036	3.558555	0.027830	467.022081	114.977919	0.740462	2.347460	582
N165|N165.mRNA.6749.1	N165|N165.mRNA.1387.1	0.857270	3.977155	0.215549	672.086660	200.913340	1.358578	4.725854	1512
N165|N165.mRNA.6666.1	N165|N165.mRNA.4020.1	0.458721	4.393438	0.104410	1093.005383	349.994617	1.132307	4.239219	1479
N165|N165.mRNA.6464.1	N165|N165.mRNA.4291.1	0.220453	4.126361	0.053426	783.863702	245.136298	1.508467	3.452845	1080
N165|N165.mRNA.6295.1	N165|N165.mRNA.4619.1	0.325657	1.711319	0.190296	379.882609	124.117391	0.918931	2.000691	540
N165|N165.mRNA.6564.1	N165|N165.mRNA.1565.1	0.835529	4.316111	0.193584	1019.292953	315.707047	1.544179	4.975899	2187
N165|N165.mRNA.6437.1	N165|N165.mRNA.747.1	0.700284	2.323587	0.301381	2560.542442	859.457558	1.488898	3.324677	4980
N165|N165.mRNA.6491.1	N165|N165.mRNA.1218.1	0.720025	4.299372	0.167472	1113.261092	308.738908	1.394862	4.491476	2634
N165|N165.mRNA.1233.1	N165|N165.mRNA.802.1	0.445865	4.054374	0.109971	767.298643	222.701357	1.351500	3.772806	1092
N165|N165.mRNA.1238.1	N165|N165.mRNA.814.1	0.452480	3.428265	0.131985	341.357363	96.642637	1.024526	3.327218	510
N165|N165.mRNA.1239.1	N165|N165.mRNA.5103.1	0.041205	0.126419	0.325939	661.032514	205.967486	1.744947	0.184345	870
N165|N165.mRNA.1191.1	N165|N165.mRNA.4429.1	0.109854	1.895399	0.057958	734.451015	240.548985	1.394067	1.651135	1014
N165|N165.mRNA.1241.1	N165|N165.mRNA.815.1	0.496415	3.884637	0.127789	752.403258	177.596742	0.835704	3.430331	1410
N165|N165.mRNA.1179.1	N165|N165.mRNA.5108.1	0.761207	3.276506	0.232323	1890.602650	566.397350	1.256725	4.023132	2877
N165|N165.mRNA.1258.1	N165|N165.mRNA.2575.1	0.685156	1.883308	0.363805	742.390464	256.609536	1.334544	2.978763	4149
N165|N165.mRNA.1243.1	N165|N165.mRNA.3594.1	0.529414	3.922044	0.134984	629.320757	186.679243	1.241352	3.916674	1068
N165|N165.mRNA.1213.1	N165|N165.mRNA.4301.1	0.014522	1.217607	0.011927	347.721149	111.278851	2.054644	0.918585	459
N165|N165.mRNA.1245.1	N165|N165.mRNA.3593.1	0.814034	3.883416	0.209618	608.692033	177.307967	1.482184	4.519299	966
N165|N165.mRNA.1220.1	N165|N165.mRNA.1202.1	0.186985	3.254304	0.057458	830.661859	264.338141	1.536176	2.782351	1095
N165|N165.mRNA.1207.1	N165|N165.mRNA.4811.1	0.919231	2.324524	0.395449	754.145994	235.854006	1.201033	3.762069	1155
N165|N165.mRNA.1189.1	N165|N165.mRNA.4697.1	0.837038	4.044177	0.206974	728.305936	219.694064	1.254466	4.740826	1221
N165|N165.mRNA.1196.1	N165|N165.mRNA.6762.1	0.669052	3.474249	0.192575	419.246539	102.753461	0.928753	3.663729	879
N165|N165.mRNA.3933.1	N165|N165.mRNA.583.1	0.718781	3.260095	0.220478	1750.967450	586.032550	1.585573	4.068143	3255
N165|N165.mRNA.4352.1	N165|N165.mRNA.3629.1	0.680246	4.601269	0.147839	1632.249418	461.750582	1.112338	4.634627	2649
N165|N165.mRNA.4354.1	N165|N165.mRNA.7485.1	0.796389	2.446052	0.325581	1437.815743	422.184257	1.235376	3.512492	2205
N165|N165.mRNA.3958.1	N165|N165.mRNA.796.1	0.618663	3.985377	0.155233	654.871936	203.128064	1.150634	4.247157	1578
N165|N165.mRNA.3989.1	N165|N165.mRNA.4845.1	0.452690	4.469419	0.101286	1331.690056	387.309944	1.321355	4.073113	2163
N165|N165.mRNA.4040.1	N165|N165.mRNA.4124.1	0.754880	4.514879	0.167198	1442.487750	411.512250	1.275395	4.768339	3747
N165|N165.mRNA.4335.1	N165|N165.mRNA.4334.1	0.322445	2.473288	0.130371	761.530428	276.469572	1.789113	2.685954	1050
N165|N165.mRNA.3950.1	N165|N165.mRNA.1038.1	0.822121	3.551784	0.231467	426.055495	113.944505	1.066676	4.194309	1005
N165|N165.mRNA.4283.1	N165|N165.mRNA.4326.1	0.072290	0.378235	0.191125	1011.029490	380.970510	3.422262	0.468068	1392
N165|N165.mRNA.4360.1	N165|N165.mRNA.3680.1	0.823785	2.609903	0.315638	942.206433	281.793567	1.486038	3.704975	4404
N165|N165.mRNA.3948.1	N165|N165.mRNA.5123.1	0.888189	4.573981	0.194183	1417.747377	445.252623	1.082895	5.307254	2385
N165|N165.mRNA.4218.1	N165|N165.mRNA.172.1	0.541848	4.794179	0.113022	2162.807959	597.192041	1.331101	4.385824	5445
N165|N165.mRNA.4232.1	N165|N165.mRNA.697.1	0.871317	1.801972	0.483535	968.464631	348.535369	1.818269	3.352826	1764
N165|N165.mRNA.3927.1	N165|N165.mRNA.5928.1	0.833189	1.216657	0.684818	731.974184	237.025816	2.558760	2.780965	3519
N165|N165.mRNA.4343.1	N165|N165.mRNA.4559.1	0.348220	4.138196	0.084148	902.964815	249.035185	0.890601	3.502570	1332
N165|N165.mRNA.4131.1	N165|N165.mRNA.4667.1	0.648761	4.369546	0.148473	1280.979297	339.020703	1.031374	4.282251	2067
N165|N165.mRNA.3970.1	N165|N165.mRNA.4320.1	0.072722	0.345666	0.210382	650.847405	240.152595	2.865106	0.438868	954
N165|N165.mRNA.4155.1	N165|N165.mRNA.4076.1	0.680481	4.614337	0.147471	442.035452	139.964548	1.128953	4.879589	1647
N165|N165.mRNA.3943.1	N165|N165.mRNA.4129.1	0.746523	4.448544	0.167813	1231.321337	376.678663	1.102762	4.841197	1836
N165|N165.mRNA.4062.1	N165|N165.mRNA.2903.1	0.346588	3.502253	0.098962	394.337431	106.662569	0.868680	3.055282	1029
N165|N165.mRNA.4083.1	N165|N165.mRNA.1205.1	0.798701	4.462245	0.178991	1233.376898	383.623102	1.276441	5.003561	2586
N165|N165.mRNA.3953.1	N165|N165.mRNA.3600.1	0.486870	1.877087	0.259375	1509.702619	530.297381	1.952729	2.544769	3357
N165|N165.mRNA.4162.1	N165|N165.mRNA.4795.1	0.342019	3.866234	0.088463	627.707872	173.292128	1.101046	3.313393	3054
N165|N165.mRNA.4279.1	N165|N165.mRNA.4112.1	0.578541	3.607232	0.160384	1670.407131	522.592869	1.539492	3.900838	4455
N165|N165.mRNA.4156.1	N165|N165.mRNA.3919.1	0.260528	3.135740	0.083084	228.569631	65.430369	1.599036	2.701240	552
N165|N165.mRNA.4318.1	N165|N165.mRNA.3439.1	0.580041	3.809496	0.152262	583.334014	160.665986	1.225091	3.832314	2121
N165|N165.mRNA.4317.1	N165|N165.mRNA.5037.1	0.704901	2.907869	0.242412	617.797340	192.202660	1.949317	3.682912	3093
N165|N165.mRNA.4137.1	N165|N165.mRNA.4136.1	0.472017	1.959677	0.240865	529.580149	172.419851	1.732218	2.512214	705
N165|N165.mRNA.3932.1	N165|N165.mRNA.6099.1	0.667637	4.809210	0.138825	2234.718399	609.281601	1.294453	4.664709	4134
N165|N165.mRNA.4055.1	N165|N165.mRNA.3465.1	0.369685	4.094447	0.090289	797.075810	234.924190	1.274345	3.652767	1068
N165|N165.mRNA.4282.1	N165|N165.mRNA.1545.1	0.384943	99.000000	0.003888	241.306589	55.693411	0.676924	56.631686	774
N165|N165.mRNA.4321.1	N165|N165.mRNA.6964.1	0.491923	2.290006	0.214813	631.788778	202.211222	1.701902	2.783656	4815
N165|N165.mRNA.4268.1	N165|N165.mRNA.4342.1	0.252673	3.771893	0.066988	459.190715	152.809285	1.724566	3.394144	1440
N165|N165.mRNA.4021.1	N165|N165.mRNA.5743.1	0.208563	2.962704	0.070396	351.137147	119.862853	1.929783	2.728358	1500
N165|N165.mRNA.4006.1	N165|N165.mRNA.3454.1	0.255738	4.086876	0.062575	826.435257	232.564743	1.361310	3.291257	1068
N165|N165.mRNA.4255.1	N165|N165.mRNA.3622.1	0.733321	3.909831	0.187558	611.335939	183.664061	1.137988	4.401513	873
N165|N165.mRNA.3419.1	N165|N165.mRNA.4013.1	0.545625	3.573068	0.152705	437.775524	117.224476	0.843394	3.555201	2649
N165|N165.mRNA.3491.1	N165|N165.mRNA.4732.1	0.159498	4.183097	0.038129	890.600282	264.399718	1.136993	3.241709	1302
N165|N165.mRNA.3630.1	N165|N165.mRNA.3635.1	0.000000	0.019803	0.000010	278.664268	102.335732	4.600000	0.015957	381
N165|N165.mRNA.3553.1	N165|N165.mRNA.5066.1	0.839495	3.181054	0.263905	538.674971	169.325029	1.220379	4.198505	765
N165|N165.mRNA.3616.1	N165|N165.mRNA.6136.1	0.523405	3.386949	0.154536	319.537180	91.462820	1.610048	3.481950	645
N165|N165.mRNA.3649.1	N165|N165.mRNA.3650.1	0.337540	1.817134	0.185754	628.295734	214.704266	2.323592	2.143137	1629
N165|N165.mRNA.3455.1	N165|N165.mRNA.6735.1	0.553877	99.000000	0.005595	262.858649	61.141351	0.516085	57.394308	555
N165|N165.mRNA.3510.1	N165|N165.mRNA.5313.1	0.415273	2.206065	0.188241	547.044515	175.955485	1.802429	2.553286	3117
N165|N165.mRNA.3407.1	N165|N165.mRNA.4956.1	0.830672	4.579236	0.181400	1531.617127	448.382873	1.196312	5.038671	3330
N165|N165.mRNA.3535.1	N165|N165.mRNA.3227.1	0.622437	4.618432	0.134772	1459.560499	472.439501	1.527835	4.798780	3549
N165|N165.mRNA.3668.1	N165|N165.mRNA.734.1	0.550710	4.100687	0.134297	831.113058	236.886942	1.311873	4.014329	1356
N165|N165.mRNA.3466.1	N165|N165.mRNA.3362.1	0.850500	4.523361	0.188024	1356.807569	416.192431	1.224015	5.137993	3354
N165|N165.mRNA.3430.1	N165|N165.mRNA.866.1	1.040731	4.529000	0.229793	1455.666273	419.333727	1.350030	5.462590	2268
N165|N165.mRNA.3664.1	N165|N165.mRNA.3695.1	0.464410	4.329971	0.107255	1025.404666	321.595334	1.205859	4.161929	4992
N165|N165.mRNA.636.1	N165|N165.mRNA.6234.1	0.577468	4.322938	0.133582	1073.406071	318.593929	1.594711	4.304138	2796
N165|N165.mRNA.811.1	N165|N165.mRNA.5418.1	0.521044	3.351032	0.155488	1768.115175	580.884825	1.369193	3.662617	4170
N165|N165.mRNA.682.1	N165|N165.mRNA.7420.1	0.233102	2.097171	0.111151	489.285371	173.714629	2.451296	2.164537	690
N165|N165.mRNA.686.1	N165|N165.mRNA.4756.1	0.081841	4.072635	0.020095	812.809541	228.190459	1.267073	2.869906	1044
N165|N165.mRNA.653.1	N165|N165.mRNA.825.1	0.489082	3.687388	0.132636	409.473722	136.526278	1.554133	3.866436	612
N165|N165.mRNA.766.1	N165|N165.mRNA.6239.1	0.507807	4.243216	0.119675	952.533656	286.466344	1.293900	4.114387	2589
N165|N165.mRNA.685.1	N165|N165.mRNA.7175.1	0.181386	1.687872	0.107464	656.365882	210.634118	1.592571	1.642141	2637
N165|N165.mRNA.590.1	N165|N165.mRNA.2108.1	0.605728	3.796779	0.159537	475.035166	157.964834	0.761066	4.206159	3570
N165|N165.mRNA.898.1	N165|N165.mRNA.6942.1	0.903514	1.811668	0.498720	1062.146350	362.853650	1.729420	3.404284	2169
N165|N165.mRNA.719.1	N165|N165.mRNA.4752.1	0.009041	0.516799	0.017493	612.129205	185.870795	3.216355	0.381924	798
N165|N165.mRNA.764.1	N165|N165.mRNA.2743.1	0.722537	2.777176	0.260170	1191.166217	353.833783	1.399268	3.579264	6882
N165|N165.mRNA.861.1	N165|N165.mRNA.3453.1	0.652759	1.994211	0.327327	1309.962651	421.037349	1.824398	2.937136	3132
N165|N165.mRNA.645.1	N165|N165.mRNA.671.1	0.494236	3.164234	0.156194	1113.461788	323.538212	1.319548	3.286144	1551
N165|N165.mRNA.835.1	N165|N165.mRNA.4550.1	0.058556	1.214558	0.048212	749.059958	180.940042	1.714213	0.850401	945
N165|N165.mRNA.819.1	N165|N165.mRNA.4869.1	0.222088	4.072458	0.054534	340.638038	79.361962	0.875631	2.848927	459
N165|N165.mRNA.738.1	N165|N165.mRNA.4995.1	0.525080	3.846302	0.136516	497.252549	168.747451	1.898150	4.099780	879
N165|N165.mRNA.761.1	N165|N165.mRNA.4533.1	0.779164	3.671285	0.212232	555.008810	176.991190	1.090075	4.435361	951
N165|N165.mRNA.588.1	N165|N165.mRNA.3736.1	0.948195	4.418945	0.214575	1065.897790	362.102210	1.296138	5.484849	1800
N165|N165.mRNA.831.1	N165|N165.mRNA.289.1	0.798096	1.629624	0.489742	494.595964	171.404036	2.129918	3.036302	3099
N165|N165.mRNA.582.1	N165|N165.mRNA.5010.1	0.192842	3.904696	0.049387	567.335958	161.664042	1.455665	3.047964	729
N165|N165.mRNA.837.1	N165|N165.mRNA.4588.1	0.642631	4.642971	0.138409	1659.847340	488.152660	1.215054	4.655234	3510
N165|N165.mRNA.834.1	N165|N165.mRNA.7502.1	0.786403	2.465418	0.318973	860.856447	309.143553	1.840379	3.690123	1539
N165|N165.mRNA.4696.1	N165|N165.mRNA.1509.1	0.515353	2.397046	0.214995	806.729116	267.270884	2.032236	2.950868	2520
N165|N165.mRNA.4783.1	N165|N165.mRNA.1216.1	0.785543	3.758330	0.209014	795.128247	230.871753	1.435165	4.363449	1797
N165|N165.mRNA.4473.1	N165|N165.mRNA.812.1	0.468015	3.236490	0.144606	297.162451	74.837549	0.615379	3.074899	714
N165|N165.mRNA.4578.1	N165|N165.mRNA.5631.1	0.345990	3.331635	0.103850	447.681751	140.318249	1.275412	3.175420	1227
N165|N165.mRNA.4561.1	N165|N165.mRNA.5096.1	0.642929	4.295575	0.149672	1129.820322	307.179678	1.569347	4.271205	5952
N165|N165.mRNA.4708.1	N165|N165.mRNA.4384.1	0.674003	4.300635	0.156722	1097.740565	309.259435	0.918269	4.413416	2439
N165|N165.mRNA.4474.1	N165|N165.mRNA.5063.1	0.664840	4.095907	0.162318	790.618248	235.381752	1.337133	4.355954	1410
N165|N165.mRNA.4542.1	N165|N165.mRNA.5036.1	0.573890	3.934387	0.145865	767.223188	189.776812	1.044804	3.720868	1992
N165|N165.mRNA.4706.1	N165|N165.mRNA.5104.1	0.496776	4.474053	0.111035	1395.289678	389.710322	1.293776	4.095345	1977
N165|N165.mRNA.4574.1	N165|N165.mRNA.4972.1	0.598579	2.155652	0.277679	732.234890	233.765110	1.112023	2.926139	993
N165|N165.mRNA.4791.1	N165|N165.mRNA.4466.1	0.519523	2.237859	0.232152	1239.062775	437.937225	1.609458	2.904764	2376
N165|N165.mRNA.4375.1	N165|N165.mRNA.4950.1	0.283025	4.202849	0.067341	844.544243	271.455757	1.416757	3.709449	1299
N165|N165.mRNA.4715.1	N165|N165.mRNA.64.1	0.709481	2.808712	0.252600	767.083271	240.916729	1.528571	3.633622	2124
N165|N165.mRNA.4398.1	N165|N165.mRNA.3368.1	0.011768	0.549072	0.021432	628.339761	100.660239	0.452395	0.257876	5832
N165|N165.mRNA.4592.1	N165|N165.mRNA.7405.1	0.721149	4.192777	0.171998	968.165507	267.834493	0.988722	4.420297	2742
N165|N165.mRNA.4457.1	N165|N165.mRNA.4454.1	0.757332	4.259770	0.177787	949.140296	292.859704	1.056992	4.749589	1428
N165|N165.mRNA.4488.1	N165|N165.mRNA.4692.1	0.630209	4.891258	0.128844	2398.282198	679.717802	1.284996	4.713541	3441
