SEQ1	SEQ2	dN	dS	OMEGA	N	S	kappa	t	LENGTH
Synfus1|Synfus1_442842	Synfus1|Synfus1_456621	0.001083	0.000000	99.000000	924.199441	392.800559	4.600000	0.002280	1731
Synfus1|Synfus1_442921	Synfus1|Synfus1_443408	0.567962	4.076625	0.139322	1615.961931	493.038069	1.201496	4.164631	2241
Synfus1|Synfus1_443031	Synfus1|Synfus1_414083	0.706938	2.281091	0.309912	405.997006	128.002994	1.686775	3.252815	675
Synfus1|Synfus1_443202	Synfus1|Synfus1_88851	0.498130	1.744000	0.285625	575.976350	198.023650	3.422389	2.450637	942
Synfus1|Synfus1_443220	Synfus1|Synfus1_89056	0.300696	2.769421	0.108577	455.169602	162.830398	4.621149	2.853464	855
Synfus1|Synfus1_443221	Synfus1|Synfus1_456650	0.003288	0.004297	0.765317	609.597558	233.402442	4.600000	0.010703	888
Synfus1|Synfus1_443225	Synfus1|Synfus1_456647	0.041453	0.089973	0.460730	986.544379	276.455621	0.878114	0.156221	1602
Synfus1|Synfus1_443482	Synfus1|Synfus1_453672	0.085875	0.057704	1.488204	710.514957	192.485043	2.421387	0.239611	906
Synfus1|Synfus1_443496	Synfus1|Synfus1_499638	0.420517	1.643587	0.255853	1121.363895	360.636105	2.184589	2.154432	1722
Synfus1|Synfus1_443509	Synfus1|Synfus1_454207	0.001772	0.000000	99.000000	565.084814	232.915186	4.600000	0.003764	1239
Synfus1|Synfus1_443532	Synfus1|Synfus1_445746	0.887250	4.453417	0.199229	1489.866197	379.133803	1.381377	4.831981	2481
Synfus1|Synfus1_443727	Synfus1|Synfus1_451328	0.810112	2.050699	0.395042	1236.006478	389.993522	1.406729	3.322995	1716
Synfus1|Synfus1_443894	Synfus1|Synfus1_452195	0.704377	4.105627	0.171564	844.547846	238.452154	1.247389	4.359766	1701
Synfus1|Synfus1_443913	Synfus1|Synfus1_468159	0.578335	2.026169	0.285433	741.796272	233.203728	2.057524	2.773898	1563
Synfus1|Synfus1_444009	Synfus1|Synfus1_495183	0.083810	0.118529	0.707084	342.347672	119.652328	3.079795	0.278406	723
Synfus1|Synfus1_444124	Synfus1|Synfus1_456813	0.002018	0.000000	99.000000	496.183388	184.816612	4.600000	0.004411	681
Synfus1|Synfus1_444252	Synfus1|Synfus1_496880	0.158586	0.776865	0.204136	377.262985	141.737015	3.418977	0.982307	873
Synfus1|Synfus1_444379	Synfus1|Synfus1_496896	0.007477	0.016444	0.454683	672.073668	245.926332	4.600000	0.029637	918
Synfus1|Synfus1_444416	Synfus1|Synfus1_500276	0.009358	0.051890	0.180336	986.553895	300.446105	3.900342	0.057860	1476
Synfus1|Synfus1_444426	Synfus1|Synfus1_472405	0.893564	4.084512	0.218769	1236.856474	368.143526	1.570846	4.876442	1869
Synfus1|Synfus1_444587	Synfus1|Synfus1_455415	0.574563	2.155388	0.266570	882.553625	275.446375	1.896144	2.851752	1215
Synfus1|Synfus1_444801	Synfus1|Synfus1_463043	0.367378	1.551941	0.236722	1128.033398	356.966602	1.979029	1.956376	1587
Synfus1|Synfus1_444816	Synfus1|Synfus1_444895	0.009791	0.033928	0.288579	308.415102	120.584898	4.600000	0.049726	429
Synfus1|Synfus1_444896	Synfus1|Synfus1_461525	0.000000	0.005446	0.000010	442.704256	184.295744	4.600000	0.004802	627
Synfus1|Synfus1_444899	Synfus1|Synfus1_461528	0.000000	0.012508	0.000010	489.766352	161.233648	4.600000	0.009294	651
Synfus1|Synfus1_445005	Synfus1|Synfus1_445076	0.004984	0.012044	0.413852	201.299543	83.700457	4.600000	0.021172	285
Synfus1|Synfus1_445142	Synfus1|Synfus1_470669	0.811227	4.077702	0.198942	739.262710	229.737290	1.271652	4.756998	1131
Synfus1|Synfus1_445265	Synfus1|Synfus1_497116	0.903070	1.752007	0.515449	413.247515	138.752485	1.818758	3.349384	858
Synfus1|Synfus1_445304	Synfus1|Synfus1_455321	0.009005	0.013041	0.690511	1843.790357	658.209643	3.135946	0.030200	2769
Synfus1|Synfus1_445487	Synfus1|Synfus1_451220	0.737533	2.626349	0.280821	919.445064	298.554936	1.934670	3.601553	1602
Synfus1|Synfus1_445498	Synfus1|Synfus1_456781	0.818992	1.945850	0.420892	607.540312	211.459688	1.850621	3.329816	1206
Synfus1|Synfus1_445654	Synfus1|Synfus1_445706	0.014971	0.015726	0.951963	1079.641037	321.358963	1.500675	0.045432	1551
Synfus1|Synfus1_445657	Synfus1|Synfus1_445660	0.000000	0.031499	0.000010	142.163820	64.836180	4.600000	0.029598	207
Synfus1|Synfus1_445690	Synfus1|Synfus1_445792	0.099047	0.048767	2.031032	159.691251	95.308749	14.473402	0.240762	264
Synfus1|Synfus1_445705	Synfus1|Synfus1_449040	0.406466	3.493195	0.116360	365.617862	105.382138	0.960435	3.291285	642
Synfus1|Synfus1_445710	Synfus1|Synfus1_445716	0.076138	0.057958	1.313664	233.607064	132.392936	9.248466	0.208685	366
Synfus1|Synfus1_445841	Synfus1|Synfus1_496220	0.794210	4.009904	0.198062	711.119415	209.880585	1.489162	4.581039	1005
Synfus1|Synfus1_445866	Synfus1|Synfus1_460532	0.005077	0.036897	0.137600	395.260286	111.739714	4.600000	0.036270	507
Synfus1|Synfus1_446062	Synfus1|Synfus1_499673	0.256118	0.621485	0.412106	656.566019	246.433981	4.056359	1.067485	1161
Synfus1|Synfus1_446238	Synfus1|Synfus1_456139	0.570884	5.037854	0.113319	2842.550132	826.449868	1.523646	4.731235	4080
Synfus1|Synfus1_446281	Synfus1|Synfus1_446291	0.476864	1.573297	0.303099	800.770138	285.229862	2.601232	2.294503	1326
Synfus1|Synfus1_446402	Synfus1|Synfus1_451042	0.678267	4.258694	0.159267	1156.560055	292.439945	1.602921	4.202628	1692
Synfus1|Synfus1_446425	Synfus1|Synfus1_446432	0.047797	0.064109	0.745559	879.591843	185.408157	0.538733	0.151911	1209
Synfus1|Synfus1_446582	Synfus1|Synfus1_498288	0.621754	2.437747	0.255053	561.381400	173.618600	1.837138	3.152161	762
Synfus1|Synfus1_446675	Synfus1|Synfus1_446678	0.519226	3.477863	0.149294	525.595758	179.404242	1.547696	3.816367	1245
Synfus1|Synfus1_446685	Synfus1|Synfus1_497488	0.485647	1.658185	0.292879	653.508212	225.491788	1.549376	2.359322	993
Synfus1|Synfus1_446742	Synfus1|Synfus1_495620	0.899217	2.445120	0.367760	834.092866	263.907134	1.297595	3.812337	1695
Synfus1|Synfus1_446744	Synfus1|Synfus1_460912	0.004438	0.000000	99.000000	451.979033	160.020967	4.600000	0.009833	615
Synfus1|Synfus1_446821	Synfus1|Synfus1_494500	0.546910	1.225787	0.446171	956.727328	354.272672	3.296480	2.191091	1602
Synfus1|Synfus1_446937	Synfus1|Synfus1_382606	0.814845	2.112270	0.385768	727.709258	232.290742	1.266992	3.386348	2076
Synfus1|Synfus1_447106	Synfus1|Synfus1_471234	0.917481	4.242274	0.216271	1048.893172	286.106828	1.021450	4.890073	1662
Synfus1|Synfus1_447133	Synfus1|Synfus1_453704	0.694977	3.238657	0.214588	396.807584	131.192416	1.696518	3.981019	705
Synfus1|Synfus1_447192	Synfus1|Synfus1_449694	0.692861	3.810616	0.181824	574.093774	160.906226	0.987422	4.126201	900
Synfus1|Synfus1_447513	Synfus1|Synfus1_497605	0.068912	0.127315	0.541272	335.552893	93.447107	1.006747	0.244901	504
Synfus1|Synfus1_447556	Synfus1|Synfus1_452573	0.737431	3.992690	0.184695	766.881855	205.118145	1.093640	4.273135	1248
Synfus1|Synfus1_447635	Synfus1|Synfus1_447726	0.159472	0.284184	0.561159	504.422626	149.577374	2.827888	0.563986	831
Synfus1|Synfus1_447644	Synfus1|Synfus1_447715	0.002281	0.011458	0.199066	439.106793	175.893207	4.600000	0.014716	615
Synfus1|Synfus1_447667	Synfus1|Synfus1_470485	0.547529	1.935475	0.282891	2022.241491	671.758509	1.708756	2.680854	3051
Synfus1|Synfus1_447764	Synfus1|Synfus1_454301	0.645744	4.242747	0.152199	1081.712481	286.287519	2.021551	4.195515	1896
Synfus1|Synfus1_447823	Synfus1|Synfus1_452198	0.003444	0.018785	0.183346	291.099351	107.900649	4.600000	0.022778	399
Synfus1|Synfus1_448021	Synfus1|Synfus1_413951	0.681421	3.678753	0.185231	447.036493	134.963507	1.625840	4.129471	744
Synfus1|Synfus1_448059	Synfus1|Synfus1_471899	0.615065	3.621884	0.169819	396.891769	125.108231	1.449500	4.007137	666
Synfus1|Synfus1_448173	Synfus1|Synfus1_459140	0.000000	0.005337	0.000010	510.947949	188.052051	4.600000	0.004307	699
Synfus1|Synfus1_448180	Synfus1|Synfus1_448211	0.674951	2.334351	0.289138	1729.300362	517.699638	1.590740	3.171810	3270
Synfus1|Synfus1_448337	Synfus1|Synfus1_454414	0.003490	0.009514	0.366864	1724.107549	741.892451	9.143808	0.015908	2466
Synfus1|Synfus1_448425	Synfus1|Synfus1_82710	0.747880	3.912982	0.191128	682.562622	184.437378	1.371990	4.263583	1404
Synfus1|Synfus1_448452	Synfus1|Synfus1_413723	0.577157	3.933045	0.146746	701.562415	189.437585	1.370557	3.871981	2562
Synfus1|Synfus1_448588	Synfus1|Synfus1_453870	0.002817	0.032252	0.087359	711.256523	221.743477	4.600000	0.029439	933
Synfus1|Synfus1_448760	Synfus1|Synfus1_453322	0.783523	4.525172	0.173148	1685.801198	417.198802	0.990841	4.577403	2427
Synfus1|Synfus1_448996	Synfus1|Synfus1_451415	0.575023	3.953226	0.145457	633.395785	194.604215	1.220405	4.106998	909
Synfus1|Synfus1_449033	Synfus1|Synfus1_449034	0.000000	0.021191	0.000010	126.141031	47.858969	4.600000	0.017486	174
Synfus1|Synfus1_449044	Synfus1|Synfus1_449046	0.392838	2.288978	0.171622	775.231909	220.768091	1.401486	2.439380	1131
Synfus1|Synfus1_449127	Synfus1|Synfus1_450023	0.153397	0.303088	0.506114	106.860368	46.139632	2.651748	0.595617	162
Synfus1|Synfus1_449566	Synfus1|Synfus1_449633	0.061188	0.143171	0.427374	1073.353644	291.646356	2.313883	0.236113	1710
Synfus1|Synfus1_449585	Synfus1|Synfus1_471038	0.786233	4.229709	0.185884	933.646388	281.353612	1.391510	4.750884	1674
Synfus1|Synfus1_449697	Synfus1|Synfus1_449736	0.238874	0.157099	1.520529	199.551702	67.448298	4.537703	0.654650	267
Synfus1|Synfus1_449792	Synfus1|Synfus1_449883	0.130770	0.052802	2.476616	170.959844	69.040156	3.023072	0.325025	240
Synfus1|Synfus1_449931	Synfus1|Synfus1_449933	0.069019	0.157565	0.438037	528.492418	122.507582	1.899611	0.257047	828
Synfus1|Synfus1_450117	Synfus1|Synfus1_492559	0.406072	2.040943	0.198963	584.878958	201.121042	1.245178	2.473204	894
Synfus1|Synfus1_450243	Synfus1|Synfus1_450447	0.316706	1.963971	0.161258	889.539587	268.460413	1.616542	2.095781	1266
Synfus1|Synfus1_450338	Synfus1|Synfus1_472077	0.612783	1.339260	0.457553	387.246578	125.753422	2.090535	2.372600	1104
Synfus1|Synfus1_450652	Synfus1|Synfus1_450653	0.254449	3.566110	0.071352	453.857961	116.142039	1.232657	2.787678	636
Synfus1|Synfus1_450657	Synfus1|Synfus1_487951	0.888076	1.933276	0.459363	1117.819231	346.180769	2.197936	3.405678	1593
Synfus1|Synfus1_450841	Synfus1|Synfus1_450987	0.519886	1.342800	0.387166	576.679092	248.320908	5.028096	2.302737	861
Synfus1|Synfus1_450843	Synfus1|Synfus1_450874	0.000000	0.000000	99.000000	165.876397	62.123603	4.600000	0.000000	228
Synfus1|Synfus1_450863	Synfus1|Synfus1_450973	0.013571	0.009334	1.453959	1194.195497	431.804503	4.335989	0.037337	1872
Synfus1|Synfus1_450891	Synfus1|Synfus1_453819	0.847792	4.552421	0.186229	1679.364678	432.635322	1.354011	4.820015	2655
Synfus1|Synfus1_450988	Synfus1|Synfus1_452440	0.096462	0.131466	0.733740	649.659113	169.340887	0.450952	0.311098	936
Synfus1|Synfus1_450990	Synfus1|Synfus1_452442	0.000000	0.000000	99.000000	430.380334	184.619666	4.600000	0.000000	615
Synfus1|Synfus1_450991	Synfus1|Synfus1_450992	0.008266	0.038638	0.213939	365.230978	132.769022	4.600000	0.049090	498
Synfus1|Synfus1_451079	Synfus1|Synfus1_451424	0.427133	2.117387	0.201727	370.611636	109.388364	1.627715	2.436988	519
Synfus1|Synfus1_451309	Synfus1|Synfus1_455348	0.942420	2.358387	0.399604	520.800321	154.199679	1.631324	3.797667	1119
Synfus1|Synfus1_451629	Synfus1|Synfus1_492587	0.008017	0.017109	0.468568	439.285763	148.714237	4.600000	0.030950	612
Synfus1|Synfus1_451633	Synfus1|Synfus1_456795	0.005519	0.000000	99.000000	363.767879	140.232121	1.987444	0.011950	561
Synfus1|Synfus1_451639	Synfus1|Synfus1_451656	0.000000	0.008760	0.000010	353.180185	114.819815	4.600000	0.006448	561
Synfus1|Synfus1_451672	Synfus1|Synfus1_459761	0.007604	0.012651	0.601051	727.663449	199.336551	2.509463	0.026067	927
Synfus1|Synfus1_451676	Synfus1|Synfus1_459759	0.000000	0.013481	0.000010	714.601240	299.398760	4.600000	0.011941	1014
Synfus1|Synfus1_451696	Synfus1|Synfus1_433007	0.847685	4.258346	0.199064	967.695816	292.304184	1.196587	4.916746	1761
Synfus1|Synfus1_451724	Synfus1|Synfus1_468180	0.028843	0.031931	0.903291	574.816832	184.183168	3.070040	0.088778	852
Synfus1|Synfus1_451802	Synfus1|Synfus1_451805	0.789354	4.263469	0.185144	947.692428	294.307572	1.638934	4.837767	1524
Synfus1|Synfus1_451818	Synfus1|Synfus1_451889	0.167374	0.625314	0.267663	649.619035	262.380965	2.694936	0.897367	1134
Synfus1|Synfus1_452028	Synfus1|Synfus1_452026	0.496494	1.820807	0.272678	454.130661	175.869339	4.354496	2.598559	1842
Synfus1|Synfus1_452079	Synfus1|Synfus1_452094	0.644400	1.360210	0.473750	417.342060	140.657940	2.640820	2.474513	573
Synfus1|Synfus1_452315	Synfus1|Synfus1_222650	0.790239	3.886250	0.203342	740.020801	177.979199	0.749135	4.171454	1155
Synfus1|Synfus1_452492	Synfus1|Synfus1_462492	0.591117	3.984905	0.148339	711.999915	203.000085	1.384030	4.032169	954
Synfus1|Synfus1_452641	Synfus1|Synfus1_453936	0.806482	1.840073	0.438288	405.595988	149.404012	1.788758	3.254164	831
Synfus1|Synfus1_452732	Synfus1|Synfus1_462063	0.034881	0.021240	1.642216	264.392058	95.607942	2.436295	0.093775	381
Synfus1|Synfus1_452981	Synfus1|Synfus1_254630	0.920422	2.355297	0.390788	558.261891	155.738109	1.547219	3.700193	1317
Synfus1|Synfus1_453077	Synfus1|Synfus1_425369	0.671162	4.331805	0.154938	1246.617095	322.382905	1.273346	4.269946	6882
Synfus1|Synfus1_453106	Synfus1|Synfus1_453152	0.031668	0.063616	0.497807	258.058029	65.941971	0.776631	0.114511	336
Synfus1|Synfus1_453110	Synfus1|Synfus1_453148	0.000000	0.000000	99.000000	346.511452	118.488548	4.600000	0.000000	465
Synfus1|Synfus1_453155	Synfus1|Synfus1_498992	0.009146	0.018757	0.487586	330.034017	107.965983	1.960031	0.034544	510
Synfus1|Synfus1_453340	Synfus1|Synfus1_491093	0.889700	1.892076	0.470224	778.391826	241.608174	1.579012	3.381402	1176
Synfus1|Synfus1_453469	Synfus1|Synfus1_458599	0.000000	0.039323	0.000010	376.486702	130.513298	4.600000	0.030368	507
Synfus1|Synfus1_453470	Synfus1|Synfus1_458598	0.000000	0.028047	0.000010	275.024953	108.975047	4.600000	0.023878	384
Synfus1|Synfus1_453816	Synfus1|Synfus1_456266	0.000000	0.002745	0.000010	982.009945	364.990055	4.600000	0.002231	1347
Synfus1|Synfus1_453876	Synfus1|Synfus1_453930	0.011502	0.000000	99.000000	175.221112	64.778888	4.600000	0.025192	240
Synfus1|Synfus1_453970	Synfus1|Synfus1_437063	0.764139	2.214365	0.345083	647.472965	216.527035	1.828105	3.382741	1401
Synfus1|Synfus1_454076	Synfus1|Synfus1_454097	0.006768	0.020446	0.331030	148.419851	49.580149	4.600000	0.030579	198
Synfus1|Synfus1_454464	Synfus1|Synfus1_456963	0.402019	4.744724	0.084730	1759.916615	559.083385	1.352193	4.346981	2433
Synfus1|Synfus1_454487	Synfus1|Synfus1_471735	0.736080	4.109760	0.179105	738.229996	239.770004	1.607259	4.689550	1224
Synfus1|Synfus1_454584	Synfus1|Synfus1_260751	0.767559	3.964312	0.193617	786.497815	197.502185	0.841158	4.227573	1215
Synfus1|Synfus1_455094	Synfus1|Synfus1_457855	0.085047	0.093591	0.908716	959.391615	351.608385	4.915208	0.262016	1599
Synfus1|Synfus1_455330	Synfus1|Synfus1_458816	0.004187	0.004623	0.905663	479.021175	216.978825	4.600000	0.012968	696
Synfus1|Synfus1_455333	Synfus1|Synfus1_458824	0.004126	0.011289	0.365480	1215.752161	446.247839	4.600000	0.018148	1767
Synfus1|Synfus1_455345	Synfus1|Synfus1_458800	0.010718	0.025991	0.412393	658.568211	235.431789	4.516462	0.044221	939
Synfus1|Synfus1_455393	Synfus1|Synfus1_486390	0.757189	2.316018	0.326936	664.350481	211.649519	1.690509	3.401448	981
Synfus1|Synfus1_455517	Synfus1|Synfus1_445721	0.079668	0.089205	0.893091	165.438757	77.561243	3.537820	0.248135	4587
Synfus1|Synfus1_455647	Synfus1|Synfus1_455672	0.000000	0.000000	99.000000	145.485045	61.514955	4.600000	0.000000	207
Synfus1|Synfus1_455774	Synfus1|Synfus1_460923	0.001352	0.000000	99.000000	740.241771	240.758229	4.600000	0.003061	981
Synfus1|Synfus1_455829	Synfus1|Synfus1_486615	0.333516	0.682714	0.488515	489.718953	179.281047	3.815970	1.281286	1644
Synfus1|Synfus1_455831	Synfus1|Synfus1_393154	0.764302	4.709870	0.162277	2145.304046	533.695954	1.468683	4.650949	5676
Synfus1|Synfus1_456023	Synfus1|Synfus1_498359	0.042188	0.058403	0.722366	910.624710	319.375290	3.585412	0.139195	1530
Synfus1|Synfus1_456035	Synfus1|Synfus1_470480	0.574295	2.486296	0.230984	943.009086	274.990914	1.203938	3.017916	1560
Synfus1|Synfus1_456779	Synfus1|Synfus1_456804	0.000000	0.000000	99.000000	857.389651	318.610349	4.600000	0.000000	1176
Synfus1|Synfus1_456794	Synfus1|Synfus1_460668	0.000000	0.002825	0.000010	1082.308849	354.691151	4.600000	0.002092	1437
Synfus1|Synfus1_457006	Synfus1|Synfus1_471206	0.857975	3.545096	0.242017	496.211497	151.788503	1.486071	4.462231	837
Synfus1|Synfus1_457041	Synfus1|Synfus1_466450	0.826180	4.796682	0.172240	2310.811797	599.188203	1.173295	4.931198	3711
Synfus1|Synfus1_458564	Synfus1|Synfus1_458802	0.028457	0.019901	1.429915	170.179775	63.820225	4.600000	0.078371	246
Synfus1|Synfus1_462396	Synfus1|Synfus1_462397	0.046079	0.153467	0.300251	783.994314	272.005686	3.390548	0.221220	1056
Synfus1|Synfus1_463454	Synfus1|Synfus1_463460	0.009774	0.033432	0.292347	617.920410	153.079590	0.921541	0.043412	834
Synfus1|Synfus1_463609	Synfus1|Synfus1_96722	0.893814	4.723504	0.189227	2177.513224	543.486776	1.116083	4.976245	3897
Synfus1|Synfus1_463672	Synfus1|Synfus1_468349	0.135401	0.199170	0.679828	1226.651050	498.348950	6.359762	0.461472	1902
Synfus1|Synfus1_463818	Synfus1|Synfus1_463986	0.617589	3.410161	0.181103	1577.027650	531.972350	1.482474	3.965956	3063
Synfus1|Synfus1_463940	Synfus1|Synfus1_423286	0.983448	4.237054	0.232106	1044.877615	284.122385	1.674566	5.037075	2181
Synfus1|Synfus1_464044	Synfus1|Synfus1_86514	0.167310	0.657590	0.254430	546.087594	152.912406	4.479551	0.823690	1533
Synfus1|Synfus1_464270	Synfus1|Synfus1_464283	0.094662	0.133505	0.709049	383.127954	123.872046	3.481210	0.312456	918
Synfus1|Synfus1_464371	Synfus1|Synfus1_495074	0.032412	0.033155	0.977588	701.702424	270.297576	2.824798	0.097855	1065
Synfus1|Synfus1_464499	Synfus1|Synfus1_464501	0.008348	0.000000	99.000000	240.903565	83.096435	4.600000	0.018622	324
Synfus1|Synfus1_464748	Synfus1|Synfus1_499614	0.294555	1.258253	0.234098	541.303105	172.696895	3.972398	1.582940	1449
Synfus1|Synfus1_465586	Synfus1|Synfus1_497873	0.356133	1.545103	0.230492	487.182138	154.817862	3.028111	1.928558	828
Synfus1|Synfus1_465726	Synfus1|Synfus1_469275	0.004639	0.000000	99.000000	865.331184	331.668816	4.600000	0.010060	1281
Synfus1|Synfus1_465950	Synfus1|Synfus1_465953	0.385363	1.094133	0.352208	606.010789	167.989211	2.115406	1.617584	1041
Synfus1|Synfus1_466679	Synfus1|Synfus1_479633	0.555452	1.128142	0.492360	489.701523	128.298477	3.036684	2.023032	681
Synfus1|Synfus1_466685	Synfus1|Synfus1_468718	0.614541	6.666392	0.092185	1642.269355	463.730645	1.414665	5.841385	2772
Synfus1|Synfus1_467006	Synfus1|Synfus1_467100	0.004828	0.047165	0.102367	311.682424	120.317576	4.600000	0.049858	654
Synfus1|Synfus1_467926	Synfus1|Synfus1_468322	0.052426	0.074004	0.708420	711.248798	227.751202	1.958187	0.172980	951
Synfus1|Synfus1_468350	Synfus1|Synfus1_468924	0.025699	0.060881	0.422122	1288.882709	478.117291	6.225679	0.105656	1911
Synfus1|Synfus1_468379	Synfus1|Synfus1_468790	0.000433	0.002812	0.154065	4617.083073	1424.916927	4.600000	0.002983	6207
Synfus1|Synfus1_468537	Synfus1|Synfus1_499063	0.306444	0.319014	0.960598	618.852718	218.147282	2.022353	0.929160	924
Synfus1|Synfus1_469112	Synfus1|Synfus1_469211	0.020491	0.024209	0.846431	395.982647	168.017353	7.775623	0.064795	1839
Synfus1|Synfus1_470193	Synfus1|Synfus1_498956	0.045826	0.079532	0.576200	857.576308	267.423692	2.271918	0.161515	1194
Synfus1|Synfus1_470376	Synfus1|Synfus1_419508	0.000000	0.000000	99.000000	315.285199	92.714801	4.600000	0.000000	1170
Synfus1|Synfus1_470575	Synfus1|Synfus1_471286	0.633627	2.567619	0.246776	434.617980	117.382020	1.394878	3.134663	612
Synfus1|Synfus1_470742	Synfus1|Synfus1_470632	0.611709	3.819260	0.160164	716.228610	162.771390	1.518723	3.617031	1968
Synfus1|Synfus1_470815	Synfus1|Synfus1_472819	0.000000	0.000000	99.000000	506.479494	165.520506	4.600000	0.000000	672
Synfus1|Synfus1_470840	Synfus1|Synfus1_491055	0.003218	0.000000	99.000000	622.803675	280.196325	4.600000	0.006659	903
Synfus1|Synfus1_470848	Synfus1|Synfus1_473363	0.576159	4.312873	0.133590	1041.653061	314.346939	1.907993	4.327203	1767
Synfus1|Synfus1_471047	Synfus1|Synfus1_495852	0.051158	0.097194	0.526349	779.367452	345.632548	10.013701	0.195905	4521
Synfus1|Synfus1_471134	Synfus1|Synfus1_471566	0.041779	0.091753	0.455347	530.095603	111.904397	0.285656	0.151470	891
Synfus1|Synfus1_471139	Synfus1|Synfus1_494139	0.777321	2.834912	0.274196	2276.960189	654.039811	1.652819	3.709391	3969
Synfus1|Synfus1_472244	Synfus1|Synfus1_472377	0.000000	0.030935	0.000010	413.701857	99.298143	2.766529	0.017964	540
Synfus1|Synfus1_472529	Synfus1|Synfus1_424589	0.634255	4.127947	0.153649	1008.344620	245.655380	1.431304	3.955981	12717
Synfus1|Synfus1_473382	Synfus1|Synfus1_495218	0.014793	0.040462	0.365597	239.042439	63.957561	1.841062	0.060633	492
Synfus1|Synfus1_475461	Synfus1|Synfus1_485781	0.012724	0.036219	0.351315	396.295758	113.704242	2.514539	0.053887	510
Synfus1|Synfus1_475960	Synfus1|Synfus1_55696	0.058392	0.116432	0.501507	742.330248	151.669752	0.869354	0.204715	975
Synfus1|Synfus1_47604	Synfus1|Synfus1_456574	0.838944	2.322310	0.361254	1680.728545	512.271455	1.728012	3.556347	5082
Synfus1|Synfus1_483624	Synfus1|Synfus1_500865	0.028989	0.041904	0.691778	527.664432	147.335568	1.009795	0.095424	1047
Synfus1|Synfus1_488108	Synfus1|Synfus1_489288	0.016483	0.025364	0.649879	3444.328258	1412.671742	10.774023	0.057199	4989
Synfus1|Synfus1_491180	Synfus1|Synfus1_430468	1.116028	4.287030	0.260327	1196.300177	303.699823	1.350212	5.274150	2070
Synfus1|Synfus1_493603	Synfus1|Synfus1_493604	0.004118	0.017561	0.234484	568.290349	211.709651	4.533137	0.023300	942
Synfus1|Synfus1_495264	Synfus1|Synfus1_439790	0.782356	3.317590	0.235821	679.271371	199.728629	1.478029	4.075254	2499
Synfus1|Synfus1_495593	Synfus1|Synfus1_495607	0.006216	0.000000	99.000000	323.074277	126.925723	4.600000	0.013389	450
Synfus1|Synfus1_497992	Synfus1|Synfus1_467410	0.060556	0.127477	0.475033	320.927865	114.072135	2.250076	0.234315	993
Synfus1|Synfus1_498728	Synfus1|Synfus1_435625	0.012854	0.036977	0.347626	745.856039	154.143961	0.231947	0.050957	3303
Synfus1|Synfus1_498856	Synfus1|Synfus1_498863	0.006807	0.031455	0.216412	590.804319	228.195681	5.270300	0.041024	837
Synfus1|Synfus1_499618	Synfus1|Synfus1_456028	0.003690	0.000000	99.000000	271.693688	88.306312	4.600000	0.008354	1077
Synfus1|Synfus1_499693	Synfus1|Synfus1_55840	0.067632	0.095030	0.711695	812.507992	219.492008	2.398723	0.220378	1383
Synfus1|Synfus1_93530	Synfus1|Synfus1_419550	0.042571	0.089849	0.473802	779.750867	210.249133	1.025574	0.157834	1770
Synfus1|Synfus1_98880	Synfus1|Synfus1_471454	0.724494	3.439482	0.210640	387.901128	98.098872	1.266064	3.817539	549
