SEQ1	SEQ2	dN	dS	OMEGA	N	S	kappa	t	LENGTH
N158|N158.mRNA.6052.1	N158|N158.mRNA.2315.1	0.139579	1.015360	0.137467	675.802575	149.197425	2.299228	0.893879	843
N158|N158.mRNA.5902.1	N158|N158.mRNA.3579.1	0.594359	99.000000	0.006004	1669.325758	223.674242	0.934170	36.665497	3372
N158|N158.mRNA.5873.1	N158|N158.mRNA.3120.1	0.249094	99.000000	0.002516	915.207227	89.792773	0.672512	27.216290	2064
N158|N158.mRNA.6166.1	N158|N158.mRNA.4703.1	0.242444	3.801600	0.063774	1158.016538	158.983462	1.370705	2.016277	1347
N158|N158.mRNA.5850.1	N158|N158.mRNA.8163.1	0.405712	2.509684	0.161658	672.422826	101.577174	1.763792	2.045490	1212
N158|N158.mRNA.5898.1	N158|N158.mRNA.3898.1	0.535764	3.501702	0.153001	532.415740	106.584260	1.735917	3.091434	1521
N158|N158.mRNA.6184.1	N158|N158.mRNA.5810.1	0.422946	4.186746	0.101020	1591.310453	265.689547	1.376447	2.884351	5259
N158|N158.mRNA.5952.1	N158|N158.mRNA.1549.1	0.426527	3.802519	0.112169	968.821584	159.178416	1.183170	2.708796	1173
N158|N158.mRNA.5946.1	N158|N158.mRNA.2239.1	0.597802	99.000000	0.006038	933.619464	149.380536	1.006138	42.511890	2364
N158|N158.mRNA.6004.1	N158|N158.mRNA.7410.1	0.562257	3.263827	0.172269	528.384279	77.615721	2.110243	2.724812	897
N158|N158.mRNA.6083.1	N158|N158.mRNA.3219.1	0.000000	0.616931	0.000010	479.730837	129.269163	2.975682	0.392858	609
N158|N158.mRNA.6175.1	N158|N158.mRNA.4513.1	0.388160	99.000000	0.003921	1747.042874	226.957126	1.382830	35.177640	2532
N158|N158.mRNA.6015.1	N158|N158.mRNA.7231.1	0.578485	99.000000	0.005843	646.921457	79.078543	0.938515	33.896737	1692
N158|N158.mRNA.6182.1	N158|N158.mRNA.7911.1	0.323187	3.498971	0.092366	274.927745	43.072255	1.825529	2.260015	4491
N158|N158.mRNA.5967.1	N158|N158.mRNA.6478.1	0.376890	3.107248	0.121294	453.008646	62.991354	0.962487	2.130606	690
N158|N158.mRNA.5977.1	N158|N158.mRNA.5196.1	0.482645	99.000000	0.004875	436.987438	46.012562	1.267848	29.603438	1557
N158|N158.mRNA.6077.1	N158|N158.mRNA.7734.1	0.217902	99.000000	0.002201	877.047158	127.952842	1.370380	38.383407	1269
N158|N158.mRNA.6200.1	N158|N158.mRNA.6199.1	0.404545	3.030264	0.133502	501.153632	56.846368	0.520085	2.016122	636
N158|N158.mRNA.6122.1	N158|N158.mRNA.6123.1	0.087698	0.323490	0.271100	314.200995	48.799005	1.700304	0.358189	1356
N158|N158.mRNA.6130.1	N158|N158.mRNA.3836.1	0.293237	4.427762	0.066227	2156.615962	366.384038	1.819643	2.680929	2673
N158|N158.mRNA.6063.1	N158|N158.mRNA.1939.1	0.399726	4.067372	0.098276	1444.405356	226.594644	1.618600	2.691224	1977
N158|N158.mRNA.6212.1	N158|N158.mRNA.5859.1	0.277279	4.144295	0.066906	1503.931364	251.068636	1.178043	2.491471	1809
N158|N158.mRNA.6038.1	N158|N158.mRNA.646.1	0.681754	3.566266	0.191167	633.833902	116.166098	1.100313	3.385592	888
N158|N158.mRNA.6164.1	N158|N158.mRNA.9463.1	0.714372	4.402696	0.162258	2030.658477	354.341523	1.697812	3.787047	2949
N158|N158.mRNA.6148.1	N158|N158.mRNA.9160.1	0.160360	1.696886	0.094502	784.645814	109.354186	2.468600	1.044923	1176
N158|N158.mRNA.6101.1	N158|N158.mRNA.4524.1	0.410408	3.146462	0.130435	509.627497	66.372503	0.988733	2.177051	2700
N158|N158.mRNA.6112.1	N158|N158.mRNA.2737.1	0.601178	4.143181	0.145100	1378.303831	250.696169	1.712032	3.438830	3228
N158|N158.mRNA.6044.1	N158|N158.mRNA.7898.1	0.077723	3.360265	0.023130	769.734137	88.265863	1.176409	1.246232	4902
N158|N158.mRNA.6133.1	N158|N158.mRNA.3448.1	0.317342	3.406939	0.093146	719.066714	93.933286	1.378549	2.022934	1476
N158|N158.mRNA.5860.1	N158|N158.mRNA.4024.1	0.567868	3.583992	0.158446	922.055596	118.944404	1.204241	2.737469	1338
N158|N158.mRNA.5899.1	N158|N158.mRNA.9146.1	0.330774	3.768816	0.087766	1011.816434	152.183566	1.123533	2.340809	1272
N158|N158.mRNA.6188.1	N158|N158.mRNA.7387.1	0.601634	3.534255	0.170229	785.687694	111.312306	1.239501	2.896664	2007
N158|N158.mRNA.6143.1	N158|N158.mRNA.3211.1	0.357510	3.517589	0.101635	878.133883	108.866117	1.456186	2.118200	1152
N158|N158.mRNA.5935.1	N158|N158.mRNA.5384.1	0.683942	99.000000	0.006909	911.186506	138.813494	1.425076	41.044957	1560
N158|N158.mRNA.6048.1	N158|N158.mRNA.9391.1	0.546404	99.000000	0.005519	425.502061	51.497939	1.369708	33.526995	3114
N158|N158.mRNA.6227.1	N158|N158.mRNA.7680.1	0.430605	3.692911	0.116603	678.464603	137.535397	1.189375	2.941383	1368
N158|N158.mRNA.6205.1	N158|N158.mRNA.4743.1	0.026738	1.849688	0.014455	133.409461	43.590539	2.061486	1.427051	180
N158|N158.mRNA.6221.1	N158|N158.mRNA.7949.1	0.367975	99.000000	0.003717	895.035485	109.964515	0.935563	33.480114	1101
N158|N158.mRNA.6174.1	N158|N158.mRNA.200.1	0.305082	3.859010	0.079057	1091.368944	171.631056	1.269450	2.364093	1341
N158|N158.mRNA.5887.1	N158|N158.mRNA.1312.1	0.351746	99.000000	0.003553	574.108995	79.891005	1.027157	37.207110	762
N158|N158.mRNA.6209.1	N158|N158.mRNA.2163.1	0.430228	2.176038	0.197711	268.256919	40.743081	1.299326	1.981262	360
N158|N158.mRNA.5924.1	N158|N158.mRNA.4685.1	0.287481	3.875455	0.074180	1186.564126	175.435874	0.954144	2.248917	1566
N158|N158.mRNA.5950.1	N158|N158.mRNA.3267.1	0.394289	2.785346	0.141558	213.990867	41.009133	1.308247	2.336457	258
N158|N158.mRNA.6082.1	N158|N158.mRNA.9083.1	0.384413	3.633766	0.105789	931.893939	127.106061	1.250803	2.323247	1158
N158|N158.mRNA.6071.1	N158|N158.mRNA.4084.1	0.449536	2.625172	0.171241	1101.315660	206.684340	1.514432	2.379961	2571
N158|N158.mRNA.5939.1	N158|N158.mRNA.6852.1	0.443027	3.253625	0.136164	607.432990	76.567010	0.676779	2.272936	2976
N158|N158.mRNA.5949.1	N158|N158.mRNA.1881.1	0.620712	3.708325	0.167383	897.608702	140.391298	1.957621	3.114950	1362
N158|N158.mRNA.6210.1	N158|N158.mRNA.6885.1	0.327156	2.784408	0.117496	574.436073	109.563927	1.620648	2.162284	897
N158|N158.mRNA.6190.1	N158|N158.mRNA.2262.1	0.316315	3.152055	0.100352	380.130673	66.869327	1.005823	2.221590	2127
N158|N158.mRNA.5954.1	N158|N158.mRNA.131.1	0.000000	0.000000	99.000000	504.271082	68.728918	4.600000	0.000000	573
N158|N158.mRNA.6040.1	N158|N158.mRNA.1333.1	0.572662	2.203099	0.259935	366.398249	62.601751	1.459862	2.431749	591
N158|N158.mRNA.6000.1	N158|N158.mRNA.4832.1	0.000000	0.333978	0.000010	372.085942	77.914058	4.600000	0.173477	453
N158|N158.mRNA.5999.1	N158|N158.mRNA.8051.1	0.278186	3.709630	0.074990	837.364221	140.635779	1.177766	2.314877	996
N158|N158.mRNA.4123.1	N158|N158.mRNA.5355.1	0.390473	2.618417	0.149126	198.173939	32.826061	0.927684	2.121220	420
N158|N158.mRNA.4117.1	N158|N158.mRNA.4118.1	0.027472	0.101294	0.271207	900.868393	170.131607	5.358177	0.117595	1497
N158|N158.mRNA.3960.1	N158|N158.mRNA.3961.1	0.137887	1.171643	0.117687	1367.453838	201.546162	2.056344	0.812036	1581
N158|N158.mRNA.3925.1	N158|N158.mRNA.3926.1	0.222071	3.461298	0.064158	871.005770	100.994230	1.752022	1.675913	1152
N158|N158.mRNA.3932.1	N158|N158.mRNA.7107.1	0.605595	3.931867	0.154022	1328.859718	189.140282	1.033764	3.060129	2091
N158|N158.mRNA.3977.1	N158|N158.mRNA.3310.1	0.289167	3.326212	0.086936	812.652106	84.347894	1.128964	1.724252	1086
N158|N158.mRNA.4013.1	N158|N158.mRNA.4015.1	0.122367	1.330400	0.091977	555.992354	77.007646	1.209296	0.807990	4932
N158|N158.mRNA.4075.1	N158|N158.mRNA.3274.1	0.185370	3.910379	0.047405	1250.201637	183.798363	1.623154	1.988433	1443
N158|N158.mRNA.4033.1	N158|N158.mRNA.4032.1	0.000000	0.000000	99.000000	432.014915	86.985085	4.600000	0.000000	519
N158|N158.mRNA.4096.1	N158|N158.mRNA.4799.1	0.187633	1.425246	0.131650	554.236851	102.763149	2.832303	1.143635	1509
N158|N158.mRNA.4054.1	N158|N158.mRNA.4543.1	0.539025	3.667023	0.146992	950.130996	132.869004	1.224723	2.768360	6303
N158|N158.mRNA.4064.1	N158|N158.mRNA.495.1	0.494094	3.175285	0.155606	447.027115	68.972885	1.329757	2.557453	2952
N158|N158.mRNA.3953.1	N158|N158.mRNA.3959.1	0.181746	1.357951	0.133839	855.834173	134.165827	1.785207	1.023440	1581
N158|N158.mRNA.4019.1	N158|N158.mRNA.7079.1	0.590153	4.547376	0.129779	3038.265150	429.734850	1.459918	3.241528	3810
N158|N158.mRNA.3963.1	N158|N158.mRNA.5472.1	0.442690	4.142790	0.106858	1561.434744	250.565256	1.368001	2.863031	3114
N158|N158.mRNA.4060.1	N158|N158.mRNA.8847.1	0.278180	2.878310	0.096647	289.579227	46.420773	1.348551	1.912220	3357
N158|N158.mRNA.3913.1	N158|N158.mRNA.2209.1	0.679792	3.853856	0.176393	1047.544416	170.455584	1.236330	3.371980	1422
N158|N158.mRNA.3980.1	N158|N158.mRNA.1537.1	0.365695	3.647187	0.100268	872.599052	129.400948	1.123788	2.368427	1281
N158|N158.mRNA.3957.1	N158|N158.mRNA.3958.1	0.026287	0.172951	0.151991	697.313724	124.686276	2.359030	0.145602	1527
N158|N158.mRNA.4082.1	N158|N158.mRNA.865.1	0.267499	3.645348	0.073381	196.981929	31.018071	0.241018	2.181108	342
N158|N158.mRNA.4101.1	N158|N158.mRNA.7703.1	0.168835	99.000000	0.001705	786.599201	107.400799	0.922984	36.125787	951
N158|N158.mRNA.4074.1	N158|N158.mRNA.7946.1	0.283471	1.719788	0.164829	226.552733	37.447267	0.961255	1.461620	270
N158|N158.mRNA.4068.1	N158|N158.mRNA.429.1	0.288432	3.763891	0.076631	1033.812373	151.187627	1.208070	2.195539	1806
N158|N158.mRNA.3997.1	N158|N158.mRNA.9200.1	0.215880	3.896450	0.055404	1265.583643	180.416357	1.478937	2.025305	1491
N158|N158.mRNA.4130.1	N158|N158.mRNA.7606.1	0.483506	3.832747	0.126151	1262.275036	165.724964	1.228390	2.616596	1692
N158|N158.mRNA.4018.1	N158|N158.mRNA.1581.1	0.317920	3.892401	0.081677	1335.555174	179.444826	1.295196	2.223902	1917
N158|N158.mRNA.3927.1	N158|N158.mRNA.9062.1	0.501047	4.056658	0.123512	1588.619213	223.380787	1.357534	2.818132	2493
N158|N158.mRNA.4134.1	N158|N158.mRNA.1209.1	0.776338	4.374802	0.177457	2199.595237	341.404763	1.290580	3.779465	3111
N158|N158.mRNA.4115.1	N158|N158.mRNA.3183.1	0.175929	4.218001	0.041709	2024.004494	276.995506	1.243060	1.987546	2394
N158|N158.mRNA.3931.1	N158|N158.mRNA.5417.1	0.332612	3.055957	0.108841	334.172516	58.827484	1.352514	2.220794	1311
N158|N158.mRNA.3938.1	N158|N158.mRNA.6632.1	0.251905	2.257731	0.111574	1066.382918	172.617082	1.186510	1.594068	1272
N158|N158.mRNA.4079.1	N158|N158.mRNA.1309.1	0.005061	0.757015	0.006685	396.591372	95.408628	3.490621	0.452639	501
N158|N158.mRNA.2482.1	N158|N158.mRNA.3726.1	0.000000	0.293426	0.000010	291.806107	116.193893	6.847363	0.250694	408
N158|N158.mRNA.2483.1	N158|N158.mRNA.2484.1	0.052218	0.238740	0.218723	540.619953	89.380047	1.888675	0.236041	630
N158|N158.mRNA.2425.1	N158|N158.mRNA.2426.1	0.054742	0.173075	0.316292	549.919377	107.080623	2.162551	0.222087	657
N158|N158.mRNA.2446.1	N158|N158.mRNA.7059.1	0.212762	3.289704	0.064675	534.659681	80.340319	1.953585	1.844152	3207
N158|N158.mRNA.2440.1	N158|N158.mRNA.5900.1	0.338671	3.321254	0.101971	519.207897	83.792103	1.424354	2.259380	3336
N158|N158.mRNA.2492.1	N158|N158.mRNA.7342.1	0.530725	4.209836	0.126068	1721.003698	273.996302	1.196136	3.108060	2802
N158|N158.mRNA.2485.1	N158|N158.mRNA.7849.1	0.427474	3.188097	0.134084	286.838753	70.161247	2.089854	2.910058	432
N158|N158.mRNA.2469.1	N158|N158.mRNA.7792.1	0.588361	3.995850	0.147243	1204.015587	205.984413	1.229920	3.258466	1845
N158|N158.mRNA.2448.1	N158|N158.mRNA.5910.1	0.579611	99.000000	0.005855	681.860766	113.139234	1.843715	43.758484	1692
N158|N158.mRNA.2466.1	N158|N158.mRNA.5091.1	0.357606	2.934098	0.121879	333.994598	50.005402	2.627659	2.079368	2328
N158|N158.mRNA.2494.1	N158|N158.mRNA.3660.1	0.404563	3.868938	0.104567	1014.082043	173.917957	1.239504	2.735195	1413
N158|N158.mRNA.2418.1	N158|N158.mRNA.3712.1	0.311044	4.592046	0.067735	3284.892932	456.107068	1.262147	2.498965	5379
N158|N158.mRNA.2403.1	N158|N158.mRNA.3878.1	0.138705	2.339002	0.059301	1066.531759	181.468241	2.285803	1.375931	1326
N158|N158.mRNA.9449.1	N158|N158.mRNA.7588.1	0.000000	0.000000	99.000000	419.063719	54.936281	4.600000	0.000000	474
N158|N158.mRNA.9448.1	N158|N158.mRNA.7587.1	0.000000	0.000000	99.000000	1113.345404	197.654596	4.600000	0.000000	1323
N158|N158.mRNA.9409.1	N158|N158.mRNA.3021.1	0.324021	4.047254	0.080059	1810.402673	220.597327	1.224198	2.185260	2409
N158|N158.mRNA.9450.1	N158|N158.mRNA.7589.1	0.000000	0.000000	99.000000	630.401912	95.598088	4.600000	0.000000	726
N158|N158.mRNA.9427.1	N158|N158.mRNA.9426.1	0.181451	1.238734	0.146481	896.308298	174.691702	2.243334	1.061716	1584
N158|N158.mRNA.9395.1	N158|N158.mRNA.1245.1	0.283146	2.455003	0.115334	204.600704	26.399296	1.421631	1.594055	462
N158|N158.mRNA.9439.1	N158|N158.mRNA.855.1	0.495799	3.606493	0.137474	552.433082	122.566918	1.495914	3.181922	1293
N158|N158.mRNA.9447.1	N158|N158.mRNA.144.1	0.000000	0.000000	99.000000	530.817981	87.182019	4.600000	0.000000	711
N158|N158.mRNA.9438.1	N158|N158.mRNA.1907.1	0.521860	4.586946	0.113771	497.348828	93.651172	1.139835	3.498068	717
N158|N158.mRNA.9440.1	N158|N158.mRNA.7325.1	0.670616	99.000000	0.006774	3061.038518	397.961482	1.183207	35.950536	5379
N158|N158.mRNA.21.1	N158|N158.mRNA.6550.1	0.000000	0.000000	99.000000	408.272704	95.727296	4.600000	0.000000	1281
N158|N158.mRNA.6467.1	N158|N158.mRNA.4820.1	0.646339	99.000000	0.006529	1159.713076	160.286924	1.126162	37.768120	1758
N158|N158.mRNA.6447.1	N158|N158.mRNA.1832.1	0.434023	99.000000	0.004384	943.029957	115.970043	0.924989	33.683658	2916
N158|N158.mRNA.6502.1	N158|N158.mRNA.5925.1	0.094221	2.528145	0.037269	273.896440	29.103560	0.748419	0.984009	450
N158|N158.mRNA.6442.1	N158|N158.mRNA.6315.1	0.549973	3.515516	0.156442	797.434380	108.565620	1.342920	2.715999	2163
N158|N158.mRNA.6444.1	N158|N158.mRNA.4966.1	0.392835	2.843943	0.138130	369.658373	44.341627	1.049480	1.966085	1152
N158|N158.mRNA.6501.1	N158|N158.mRNA.4873.1	0.403399	3.522722	0.114513	700.386212	109.613788	1.125577	2.476571	912
N158|N158.mRNA.6440.1	N158|N158.mRNA.7736.1	0.520648	99.000000	0.005259	1510.514869	169.485131	1.115379	31.366919	2274
N158|N158.mRNA.6469.1	N158|N158.mRNA.8678.1	0.680388	3.801194	0.178993	1170.102557	158.897443	1.472444	3.160550	2082
N158|N158.mRNA.6432.1	N158|N158.mRNA.6433.1	0.000000	0.000000	99.000000	241.957303	31.042697	4.600000	0.000000	273
N158|N158.mRNA.6490.1	N158|N158.mRNA.7777.1	0.512865	99.000000	0.005180	1553.381678	204.618322	1.407732	35.928139	2817
N158|N158.mRNA.6435.1	N158|N158.mRNA.3198.1	0.386825	3.383359	0.114332	607.973965	91.026035	1.562352	2.331131	789
N158|N158.mRNA.955.1	N158|N158.mRNA.966.1	0.822640	4.278866	0.192257	1868.588242	300.411758	1.309436	3.904008	2619
N158|N158.mRNA.862.1	N158|N158.mRNA.5144.1	0.193755	99.000000	0.001957	226.140719	37.859281	2.742951	43.089599	714
N158|N158.mRNA.868.1	N158|N158.mRNA.6770.1	0.543487	3.289069	0.165240	555.727678	80.272322	1.011806	2.670056	1368
N158|N158.mRNA.930.1	N158|N158.mRNA.9199.1	0.138680	2.750958	0.050411	269.828729	39.171271	1.968276	1.409498	2307
N158|N158.mRNA.944.1	N158|N158.mRNA.9027.1	0.516406	3.506817	0.147258	753.686361	107.313639	1.361073	2.667378	1044
N158|N158.mRNA.890.1	N158|N158.mRNA.9030.1	0.355037	1.499521	0.236767	457.381503	73.618497	1.052117	1.541128	660
N158|N158.mRNA.970.1	N158|N158.mRNA.2189.1	0.441546	3.622336	0.121895	912.816475	125.183525	1.407161	2.475455	1302
N158|N158.mRNA.977.1	N158|N158.mRNA.7332.1	0.004779	0.016828	0.284004	209.906206	60.093794	4.600000	0.022383	3222
N158|N158.mRNA.937.1	N158|N158.mRNA.6971.1	0.140426	3.063075	0.045845	363.611555	59.388445	1.997909	1.652283	660
N158|N158.mRNA.960.1	N158|N158.mRNA.921.1	0.287996	2.778311	0.103659	1548.136575	287.863425	1.530214	2.035346	1953
N158|N158.mRNA.881.1	N158|N158.mRNA.6374.1	0.495526	3.551517	0.139525	807.096070	113.903930	1.100145	2.620419	1116
N158|N158.mRNA.875.1	N158|N158.mRNA.7671.1	0.233957	3.746651	0.062444	800.247997	147.752003	1.170731	2.344300	972
N158|N158.mRNA.968.1	N158|N158.mRNA.4808.1	0.419593	3.931408	0.106728	1067.975401	189.024599	1.062148	2.843074	1656
N158|N158.mRNA.927.1	N158|N158.mRNA.926.1	0.294183	1.741415	0.168933	834.276458	122.723542	2.157369	1.439319	1458
N158|N158.mRNA.974.1	N158|N158.mRNA.3052.1	0.221914	4.138963	0.053616	1757.709909	249.290091	1.179402	2.125357	2928
N158|N158.mRNA.841.1	N158|N158.mRNA.2293.1	0.000000	0.000000	99.000000	270.352092	47.647908	4.600000	0.000000	318
N158|N158.mRNA.887.1	N158|N158.mRNA.9183.1	0.158554	2.875765	0.055134	235.736526	46.263474	1.566395	1.812976	1167
N158|N158.mRNA.919.1	N158|N158.mRNA.3759.1	0.658726	99.000000	0.006654	422.141432	69.858568	1.545565	43.866303	1008
N158|N158.mRNA.852.1	N158|N158.mRNA.4113.1	0.662201	99.000000	0.006689	2516.766302	312.233698	1.057436	34.546915	4023
N158|N158.mRNA.950.1	N158|N158.mRNA.6858.1	0.490316	99.000000	0.004953	1755.922192	254.077808	1.253617	38.827850	2460
N158|N158.mRNA.106.1	N158|N158.mRNA.2997.1	0.000000	0.000000	99.000000	562.986018	76.013982	4.600000	0.000000	639
N158|N158.mRNA.30.1	N158|N158.mRNA.6612.1	0.000000	0.000000	99.000000	308.505162	60.494838	4.600000	0.000000	4038
N158|N158.mRNA.371.1	N158|N158.mRNA.4389.1	0.000000	0.000000	99.000000	259.390981	55.609019	4.600000	0.000000	414
N158|N158.mRNA.1314.1	N158|N158.mRNA.3803.1	0.281104	3.889653	0.072270	1057.211368	178.788632	1.358729	2.409252	1377
N158|N158.mRNA.1347.1	N158|N158.mRNA.3182.1	0.116061	3.869286	0.029995	1119.001372	173.998628	1.501969	1.863393	1335
N158|N158.mRNA.1203.1	N158|N158.mRNA.8807.1	0.617056	3.670983	0.168090	568.427549	133.572451	1.978924	3.594417	1446
N158|N158.mRNA.1238.1	N158|N158.mRNA.7619.1	0.223457	3.791106	0.058942	941.225492	156.774508	1.945464	2.198557	1542
N158|N158.mRNA.1246.1	N158|N158.mRNA.1527.1	0.430987	3.888960	0.110823	1069.376655	178.623345	1.459716	2.777755	3681
N158|N158.mRNA.1317.1	N158|N158.mRNA.7828.1	0.590193	4.673806	0.126277	3508.359673	508.640327	1.314315	3.321803	5118
N158|N158.mRNA.1254.1	N158|N158.mRNA.7599.1	0.494100	3.410424	0.144879	634.629228	94.370772	1.514332	2.614874	2124
N158|N158.mRNA.1206.1	N158|N158.mRNA.5588.1	0.358896	3.178134	0.112926	527.764621	69.235379	0.899690	2.057546	2475
N158|N158.mRNA.1342.1	N158|N158.mRNA.5264.1	0.268319	2.798671	0.095874	294.255771	41.744229	1.177827	1.748060	1554
N158|N158.mRNA.1227.1	N158|N158.mRNA.7730.1	0.447956	4.265400	0.105021	1999.933911	295.066089	1.408109	2.816284	2904
N158|N158.mRNA.1251.1	N158|N158.mRNA.9412.1	0.382993	4.907002	0.078050	385.137423	58.862577	1.883981	2.948269	1179
N158|N158.mRNA.1302.1	N158|N158.mRNA.4411.1	0.153950	3.668163	0.041969	967.928829	133.071171	0.918044	1.736074	1278
N158|N158.mRNA.1229.1	N158|N158.mRNA.3128.1	0.480244	3.225448	0.148892	538.256155	73.743845	1.092007	2.433095	669
N158|N158.mRNA.1330.1	N158|N158.mRNA.7914.1	0.648543	3.457539	0.187574	544.510658	100.489342	1.338882	3.258531	2406
N158|N158.mRNA.109.1	N158|N158.mRNA.9204.1	0.040964	0.032641	1.254987	340.918596	76.081404	0.938003	0.118336	468
N158|N158.mRNA.222.1	N158|N158.mRNA.3051.1	0.000000	0.000000	99.000000	166.130534	19.869466	4.600000	0.000000	657
N158|N158.mRNA.2340.1	N158|N158.mRNA.7908.1	0.036203	0.017538	2.064300	227.190941	57.809059	4.600000	0.097252	876
N158|N158.mRNA.2327.1	N158|N158.mRNA.6604.1	0.051758	1.556369	0.033255	1451.903743	270.096257	1.560284	0.863269	1743
N158|N158.mRNA.2297.1	N158|N158.mRNA.6874.1	0.040884	0.543923	0.075165	205.580695	61.419305	2.285217	0.469801	270
N158|N158.mRNA.2325.1	N158|N158.mRNA.1840.1	0.342080	3.684320	0.092848	974.031079	135.968921	1.264412	2.254458	1308
N158|N158.mRNA.2342.1	N158|N158.mRNA.7905.1	0.000000	0.000000	99.000000	1036.704169	166.295831	4.600000	0.000000	1203
N158|N158.mRNA.2330.1	N158|N158.mRNA.6603.1	0.311626	99.000000	0.003148	844.144517	106.855483	1.234031	34.201104	1653
N158|N158.mRNA.1888.1	N158|N158.mRNA.1854.1	0.350665	3.496327	0.100295	653.176791	105.823209	1.131650	2.367743	1038
N158|N158.mRNA.1799.1	N158|N158.mRNA.2974.1	0.475648	99.000000	0.004805	1337.434198	171.565802	1.246455	35.032131	1761
N158|N158.mRNA.1924.1	N158|N158.mRNA.3501.1	0.608018	2.625096	0.231617	461.341200	69.658800	1.988991	2.617880	1236
N158|N158.mRNA.1941.1	N158|N158.mRNA.4923.1	0.380517	99.000000	0.003844	613.424275	76.575725	0.906206	33.975718	1011
N158|N158.mRNA.1979.1	N158|N158.mRNA.7232.1	0.590247	99.000000	0.005962	2028.443507	263.556493	1.360777	35.719077	2583
N158|N158.mRNA.1786.1	N158|N158.mRNA.8088.1	0.415258	99.000000	0.004195	1463.502263	213.497737	1.322957	38.898044	2133
N158|N158.mRNA.1731.1	N158|N158.mRNA.3626.1	0.377113	3.806230	0.099078	1094.032178	159.967822	1.472962	2.443655	1419
N158|N158.mRNA.1826.1	N158|N158.mRNA.6754.1	0.470630	3.663246	0.128473	587.798353	132.201647	1.390659	3.170511	768
N158|N158.mRNA.1777.1	N158|N158.mRNA.1765.1	0.307926	9.334790	0.032987	1425.554626	236.445374	1.705718	4.776413	1737
N158|N158.mRNA.1876.1	N158|N158.mRNA.4522.1	0.576581	3.492289	0.165101	491.745062	105.254938	2.510131	3.271917	2280
N158|N158.mRNA.1756.1	N158|N158.mRNA.4456.1	0.446743	99.000000	0.004513	2191.805783	247.194217	0.995921	31.305537	5352
N158|N158.mRNA.1934.1	N158|N158.mRNA.6923.1	0.540952	4.959428	0.109075	4847.605473	744.394527	1.464061	3.387388	7239
N158|N158.mRNA.1893.1	N158|N158.mRNA.2180.1	0.451951	2.764163	0.163504	284.132907	39.867093	0.544964	2.209384	1734
N158|N158.mRNA.1980.1	N158|N158.mRNA.7233.1	0.269215	3.523302	0.076410	841.301478	109.698522	1.086144	1.933728	1242
N158|N158.mRNA.1879.1	N158|N158.mRNA.4523.1	0.585905	99.000000	0.005918	3664.615411	490.384589	1.125602	36.603025	5253
N158|N158.mRNA.1953.1	N158|N158.mRNA.5803.1	0.296769	3.786015	0.078385	906.286055	155.713945	1.282666	2.425121	2370
N158|N158.mRNA.1736.1	N158|N158.mRNA.1597.1	0.455983	3.786607	0.120420	1041.163296	155.836704	1.132148	2.668786	1794
N158|N158.mRNA.1848.1	N158|N158.mRNA.2319.1	0.552832	3.626032	0.152462	924.198027	125.801973	1.479613	2.763108	3465
N158|N158.mRNA.1993.1	N158|N158.mRNA.9588.1	0.473929	2.682519	0.176673	258.244925	35.755075	2.166698	2.227586	1161
N158|N158.mRNA.1771.1	N158|N158.mRNA.4897.1	0.050010	3.611021	0.013849	797.690767	123.309233	1.640820	1.580340	927
N158|N158.mRNA.1829.1	N158|N158.mRNA.1828.1	0.238465	1.266764	0.188247	283.918153	85.081847	2.816751	1.426692	372
N158|N158.mRNA.1713.1	N158|N158.mRNA.3214.1	0.418869	4.045496	0.103540	1174.919318	220.080682	1.022411	2.973059	1854
N158|N158.mRNA.1858.1	N158|N158.mRNA.416.1	0.444332	4.131190	0.107555	1142.280244	246.719756	1.251013	3.297620	1572
N158|N158.mRNA.1847.1	N158|N158.mRNA.1846.1	0.058529	0.000000	99.000000	231.587712	41.412288	2.461912	0.148953	1275
N158|N158.mRNA.1844.1	N158|N158.mRNA.4736.1	0.481728	4.014336	0.120002	1120.875414	211.124586	1.407927	3.124959	1542
N158|N158.mRNA.1772.1	N158|N158.mRNA.4896.1	0.249107	4.601989	0.054130	3254.805816	462.194184	1.211686	2.371112	4071
N158|N158.mRNA.1845.1	N158|N158.mRNA.1602.1	0.443048	99.000000	0.004475	948.986198	128.013802	1.118074	36.473015	1314
N158|N158.mRNA.1723.1	N158|N158.mRNA.3122.1	0.675976	3.420106	0.197648	417.402969	95.597031	1.656870	3.562025	945
N158|N158.mRNA.1850.1	N158|N158.mRNA.1816.1	0.839839	4.329888	0.193963	1442.440185	321.559815	0.949590	4.428121	2607
N158|N158.mRNA.1965.1	N158|N158.mRNA.1922.1	0.000000	0.209620	0.000010	332.523585	132.476415	13.270914	0.179160	465
N158|N158.mRNA.1900.1	N158|N158.mRNA.7926.1	0.296144	4.425687	0.066915	2379.627835	365.372165	1.577287	2.537417	2829
N158|N158.mRNA.1808.1	N158|N158.mRNA.8086.1	0.419274	4.280983	0.097939	2233.738777	301.261223	1.129906	2.634607	3093
N158|N158.mRNA.1717.1	N158|N158.mRNA.6661.1	0.353251	2.142510	0.164877	427.610736	76.389264	1.219700	1.873325	1680
N158|N158.mRNA.1851.1	N158|N158.mRNA.3345.1	0.387680	5.194630	0.074631	5809.411338	1018.588662	1.608039	3.314316	8025
