SEQ1	SEQ2	dN	dS	OMEGA	N	S	kappa	t	LENGTH
G675|G675.mRNA.3593.1	G675|G675.mRNA.4511.1	0.765453	3.696769	0.207060	524.755217	138.244783	1.342087	4.130021	918
G675|G675.mRNA.3599.1	G675|G675.mRNA.3600.1	0.008561	0.030150	0.283939	1488.640830	215.359170	0.214658	0.033868	1890
G675|G675.mRNA.3575.1	G675|G675.mRNA.3577.1	0.000000	0.000000	99.000000	985.802951	304.197049	4.600000	0.000000	1290
G675|G675.mRNA.3523.1	G675|G675.mRNA.3521.1	0.001987	0.006371	0.311842	4788.784894	710.215106	0.297893	0.007659	5928
G675|G675.mRNA.3568.1	G675|G675.mRNA.3570.1	0.000000	0.000000	99.000000	641.423584	204.576416	4.600000	0.000000	1209
G675|G675.mRNA.3519.1	G675|G675.mRNA.3518.1	0.004897	0.010907	0.448945	2219.756319	477.243681	1.014600	0.017881	2955
G675|G675.mRNA.3590.1	G675|G675.mRNA.8130.1	0.149263	1.038067	0.143790	527.348058	123.651942	3.174751	0.954252	678
G675|G675.mRNA.3596.1	G675|G675.mRNA.10189.1	0.016708	1.220230	0.013692	1513.255605	412.744395	1.186253	0.823873	1947
G675|G675.mRNA.3535.1	G675|G675.mRNA.3533.1	0.033279	0.042651	0.780261	148.545014	52.454986	4.226423	0.107174	267
G675|G675.mRNA.3525.1	G675|G675.mRNA.3524.1	0.000000	0.000000	99.000000	4412.952200	1365.047800	4.600000	0.000000	5928
G675|G675.mRNA.3597.1	G675|G675.mRNA.4419.1	0.391813	4.429655	0.088452	1498.689852	367.310148	1.260425	3.559908	2244
G675|G675.mRNA.3526.1	G675|G675.mRNA.3527.1	0.000000	0.000000	99.000000	1472.259118	507.740882	4.600000	0.000000	2418
G675|G675.mRNA.3529.1	G675|G675.mRNA.3530.1	0.000000	0.000000	99.000000	7986.474040	2882.525960	4.600000	0.000000	10869
G675|G675.mRNA.3511.1	G675|G675.mRNA.3510.1	0.031264	0.057755	0.541323	632.040460	102.959540	0.491552	0.104924	768
G675|G675.mRNA.3579.1	G675|G675.mRNA.3578.1	0.000000	0.000000	99.000000	1039.852719	400.147281	4.600000	0.000000	1521
G675|G675.mRNA.3537.1	G675|G675.mRNA.3536.1	0.000000	0.000000	99.000000	511.283132	154.716868	4.600000	0.000000	879
G675|G675.mRNA.3558.1	G675|G675.mRNA.3559.1	0.032855	0.066206	0.496263	1024.811434	175.188566	0.637005	0.113173	1470
G675|G675.mRNA.3562.1	G675|G675.mRNA.10217.1	0.017335	2.459917	0.007047	1196.751856	318.248144	3.336493	1.591305	1659
G675|G675.mRNA.3591.1	G675|G675.mRNA.14325.1	0.212247	2.262642	0.093805	1342.830495	469.169505	3.610801	2.229428	2292
G675|G675.mRNA.3538.1	G675|G675.mRNA.3539.1	0.006654	0.008903	0.747394	1283.081320	282.918680	0.972112	0.021182	1938
G675|G675.mRNA.3520.1	G675|G675.mRNA.3516.1	0.000000	0.000000	99.000000	1948.071104	607.928896	4.600000	0.000000	3303
G675|G675.mRNA.3561.1	G675|G675.mRNA.3560.1	0.003516	0.012048	0.291803	855.904216	251.095784	4.600000	0.016353	1353
G675|G675.mRNA.3545.1	G675|G675.mRNA.3546.1	0.005880	0.005341	1.100876	554.970088	141.029912	1.037936	0.017311	882
G675|G675.mRNA.3515.1	G675|G675.mRNA.3512.1	0.008924	0.016821	0.530551	2555.442210	501.557790	0.893450	0.030659	3057
G675|G675.mRNA.3582.1	G675|G675.mRNA.11996.1	0.011250	0.286551	0.039261	358.389053	118.610947	5.013822	0.239121	477
G675|G675.mRNA.3585.1	G675|G675.mRNA.3583.1	0.000000	0.000000	99.000000	684.078876	221.921124	4.600000	0.000000	1218
G675|G675.mRNA.3532.1	G675|G675.mRNA.15542.1	0.464422	4.191215	0.110809	1085.722876	267.277124	1.465645	3.601884	1368
G675|G675.mRNA.3566.1	G675|G675.mRNA.11980.1	0.074670	0.783101	0.095352	574.445170	202.554830	4.566445	0.778049	792
G675|G675.mRNA.3592.1	G675|G675.mRNA.5973.1	0.378759	3.890980	0.097343	750.894728	179.105272	1.625277	3.165494	1020
G675|G675.mRNA.3576.1	G675|G675.mRNA.3573.1	0.004170	0.003502	1.190856	1042.101012	190.898988	0.922263	0.012200	1443
G675|G675.mRNA.3598.1	G675|G675.mRNA.7842.1	0.362660	3.895783	0.093090	1371.461093	377.538907	2.116978	3.375957	2241
G675|G675.mRNA.3587.1	G675|G675.mRNA.8093.1	0.087922	1.167684	0.075296	326.818521	96.181479	3.760355	1.000312	423
G675|G675.mRNA.3571.1	G675|G675.mRNA.12756.1	0.315795	0.793762	0.397846	483.620585	155.379415	2.794068	1.296053	1752
G675|G675.mRNA.3563.1	G675|G675.mRNA.10201.1	0.308590	2.515049	0.122698	791.143405	264.856595	3.064491	2.585985	1110
G675|G675.mRNA.3541.1	G675|G675.mRNA.10156.1	0.011527	0.690968	0.016683	568.900219	175.099781	6.533734	0.514299	753
G675|G675.mRNA.3543.1	G675|G675.mRNA.3542.1	0.000000	0.000000	99.000000	4338.787017	1532.212983	4.600000	0.000000	5871
G675|G675.mRNA.3503.1	G675|G675.mRNA.14330.1	0.125278	1.089794	0.114956	347.070015	108.929985	3.520416	1.067050	525
G675|G675.mRNA.3565.1	G675|G675.mRNA.10245.1	0.172981	2.194692	0.078818	189.334127	47.665873	1.936644	1.738774	264
G675|G675.mRNA.3501.1	G675|G675.mRNA.3500.1	0.000000	0.000000	99.000000	392.145243	159.854757	4.600000	0.000000	552
G675|G675.mRNA.3619.1	G675|G675.mRNA.3618.1	0.000000	0.000000	99.000000	1132.033769	352.966231	4.600000	0.000000	1497
G675|G675.mRNA.3616.1	G675|G675.mRNA.3617.1	0.000817	0.000000	99.000000	1225.484276	439.515724	4.600000	0.001803	2097
G675|G675.mRNA.3614.1	G675|G675.mRNA.3613.1	0.017068	0.017684	0.965188	829.806191	229.193809	1.733224	0.051604	1284
G675|G675.mRNA.3612.1	G675|G675.mRNA.3611.1	0.000000	0.000000	99.000000	663.045204	221.954796	4.600000	0.000000	1317
G675|G675.mRNA.3607.1	G675|G675.mRNA.3608.1	0.000000	0.000000	99.000000	745.458679	256.541321	4.600000	0.000000	1131
G675|G675.mRNA.3603.1	G675|G675.mRNA.3602.1	0.001948	0.000000	99.000000	514.130917	175.869083	4.600000	0.004354	963
G675|G675.mRNA.3605.1	G675|G675.mRNA.6125.1	0.031063	0.959625	0.032370	1232.702355	303.297645	2.419975	0.643248	2376
G675|G675.mRNA.3615.1	G675|G675.mRNA.13780.1	0.073880	0.139366	0.530115	245.847213	69.152787	3.511279	0.264770	1191
G675|G675.mRNA.3624.1	G675|G675.mRNA.16617.1	0.000000	0.271065	0.000010	186.061587	65.938413	4.600000	0.212781	252
G675|G675.mRNA.3628.1	G675|G675.mRNA.3627.1	0.000402	0.000000	99.000000	2486.882370	786.117630	4.600000	0.000917	3327
G675|G675.mRNA.3621.1	G675|G675.mRNA.16553.1	0.079264	2.505930	0.031631	1737.641662	563.358338	2.151442	2.020168	2349
G675|G675.mRNA.3620.1	G675|G675.mRNA.16624.1	0.081509	1.378119	0.059145	1129.569924	355.430076	4.102745	1.175546	1500
G675|G675.mRNA.3622.1	G675|G675.mRNA.10505.1	0.294815	2.203048	0.133822	376.404662	91.595338	3.407286	2.004865	480
G675|G675.mRNA.3625.1	G675|G675.mRNA.10504.1	0.240452	1.442705	0.166668	235.110363	61.889637	2.539215	1.472942	300
G675|G675.mRNA.3630.1	G675|G675.mRNA.14557.1	0.087651	0.083177	1.053780	147.543222	38.456778	4.600000	0.260177	1977
G675|G675.mRNA.3663.1	G675|G675.mRNA.3662.1	0.003158	0.005237	0.603046	1269.722283	383.277717	4.600000	0.010921	1773
G675|G675.mRNA.3640.1	G675|G675.mRNA.3642.1	0.000000	0.000000	99.000000	1236.996790	407.003210	4.600000	0.000000	1644
G675|G675.mRNA.3666.1	G675|G675.mRNA.3665.1	0.036803	0.056880	0.647024	529.193848	109.806152	1.333665	0.120758	882
G675|G675.mRNA.3659.1	G675|G675.mRNA.3656.1	0.000000	0.000000	99.000000	982.359349	298.640651	4.600000	0.000000	1281
G675|G675.mRNA.3698.1	G675|G675.mRNA.3693.1	0.000000	0.000000	99.000000	1285.522538	529.477462	4.600000	0.000000	1815
G675|G675.mRNA.3700.1	G675|G675.mRNA.15840.1	0.302293	1.499286	0.201624	549.617962	155.382038	2.005722	1.698330	873
G675|G675.mRNA.3677.1	G675|G675.mRNA.3679.1	0.050467	0.077992	0.647076	601.170422	130.829578	1.037785	0.166160	870
G675|G675.mRNA.3651.1	G675|G675.mRNA.3652.1	0.000000	0.000000	99.000000	218.544879	75.455121	4.600000	0.000000	294
G675|G675.mRNA.3668.1	G675|G675.mRNA.3669.1	0.000000	0.000000	99.000000	1160.211536	330.788464	4.600000	0.000000	1707
G675|G675.mRNA.3647.1	G675|G675.mRNA.5829.1	0.221048	2.438942	0.090633	311.487205	96.512795	2.638871	2.237080	417
G675|G675.mRNA.3643.1	G675|G675.mRNA.3641.1	0.005406	0.017186	0.314530	1361.685318	216.314682	0.398152	0.021062	1851
G675|G675.mRNA.3681.1	G675|G675.mRNA.15798.1	0.011367	0.725394	0.015671	355.455142	130.544858	9.244578	0.609488	780
G675|G675.mRNA.3696.1	G675|G675.mRNA.3694.1	0.008659	0.010654	0.812755	2265.341744	614.658256	0.914099	0.027254	2913
G675|G675.mRNA.3637.1	G675|G675.mRNA.3636.1	0.000000	0.000000	99.000000	739.449858	250.550142	4.600000	0.000000	990
G675|G675.mRNA.3664.1	G675|G675.mRNA.15821.1	0.099220	2.291040	0.043308	821.694146	219.305854	4.154541	1.682901	1065
G675|G675.mRNA.3633.1	G675|G675.mRNA.3635.1	0.000000	0.000000	99.000000	304.940803	103.059197	4.600000	0.000000	408
G675|G675.mRNA.3689.1	G675|G675.mRNA.3690.1	0.040157	0.062247	0.645117	679.094045	109.905955	0.312642	0.129702	972
G675|G675.mRNA.3631.1	G675|G675.mRNA.10035.1	0.401208	1.404684	0.285622	332.333836	102.666164	2.402865	1.914128	642
G675|G675.mRNA.3649.1	G675|G675.mRNA.7774.1	0.075806	1.140078	0.066492	424.754697	103.245303	2.557326	0.851742	741
G675|G675.mRNA.3655.1	G675|G675.mRNA.15786.1	0.018716	0.680877	0.027489	432.835754	107.164246	1.963160	0.450371	660
G675|G675.mRNA.3673.1	G675|G675.mRNA.3675.1	0.000000	0.000000	99.000000	663.487315	200.512685	4.600000	0.000000	906
G675|G675.mRNA.3644.1	G675|G675.mRNA.5845.1	0.232557	1.550882	0.149951	337.787747	70.212253	3.155864	1.378277	426
G675|G675.mRNA.3688.1	G675|G675.mRNA.3687.1	0.000000	0.000000	99.000000	533.756649	153.243351	4.600000	0.000000	687
G675|G675.mRNA.3646.1	G675|G675.mRNA.10066.1	0.013584	0.562061	0.024167	631.539600	175.460400	1.824966	0.398506	930
G675|G675.mRNA.3686.1	G675|G675.mRNA.17994.1	0.182173	1.656880	0.109949	278.547362	72.452638	2.837329	1.459735	405
G675|G675.mRNA.3638.1	G675|G675.mRNA.3639.1	0.000000	0.000000	99.000000	1144.643115	430.356885	4.600000	0.000000	2178
G675|G675.mRNA.3682.1	G675|G675.mRNA.5821.1	0.007383	1.057233	0.006983	952.906776	232.093224	2.085724	0.639018	1188
G675|G675.mRNA.3660.1	G675|G675.mRNA.3661.1	0.000000	0.000000	99.000000	869.307929	315.692071	4.600000	0.000000	1185
G675|G675.mRNA.3670.1	G675|G675.mRNA.5683.1	0.684582	1.312424	0.521616	679.278800	262.721200	2.648181	2.579055	1032
G675|G675.mRNA.3691.1	G675|G675.mRNA.5831.1	0.003895	0.421840	0.009234	1029.837522	275.162478	4.562397	0.276060	1413
G675|G675.mRNA.3674.1	G675|G675.mRNA.3672.1	0.017180	0.021458	0.800618	696.769857	197.230143	2.848981	0.054371	1023
G675|G675.mRNA.3685.1	G675|G675.mRNA.5822.1	0.207735	1.285853	0.161555	687.756313	185.243687	3.281346	1.309510	969
G675|G675.mRNA.3684.1	G675|G675.mRNA.15801.1	0.254676	1.815738	0.140260	209.612120	39.387880	1.671695	1.504834	411
G675|G675.mRNA.3645.1	G675|G675.mRNA.5842.1	0.017589	0.502422	0.035009	115.263360	52.736640	18.928189	0.509347	168
G675|G675.mRNA.3705.1	G675|G675.mRNA.10406.1	0.236201	0.983465	0.240173	401.260220	123.739780	1.810961	1.236983	672
G675|G675.mRNA.3707.1	G675|G675.mRNA.12064.1	0.319182	2.283091	0.139803	275.498247	87.501753	0.982706	2.377758	519
G675|G675.mRNA.3710.1	G675|G675.mRNA.12214.1	0.416363	3.902295	0.106697	721.172276	181.827724	1.112278	3.354866	1299
G675|G675.mRNA.3720.1	G675|G675.mRNA.3721.1	0.000000	0.000000	99.000000	1043.719425	399.280575	4.600000	0.000000	1443
G675|G675.mRNA.3713.1	G675|G675.mRNA.16552.1	0.128252	1.239837	0.103442	828.678814	266.321186	2.585939	1.195819	1209
G675|G675.mRNA.3736.1	G675|G675.mRNA.3737.1	0.011186	0.025052	0.446521	720.616027	203.383973	0.833805	0.042716	1290
G675|G675.mRNA.3718.1	G675|G675.mRNA.3717.1	0.037214	0.059650	0.623861	372.013773	95.986227	0.747874	0.125446	612
G675|G675.mRNA.3735.1	G675|G675.mRNA.16608.1	0.002035	0.992422	0.002051	984.031377	170.968623	0.605875	0.445911	1347
G675|G675.mRNA.3724.1	G675|G675.mRNA.3726.1	0.000000	0.004798	0.000010	663.925881	209.074119	4.600000	0.003447	1122
G675|G675.mRNA.3728.1	G675|G675.mRNA.3729.1	0.014722	0.015925	0.924452	960.570474	254.429526	1.526123	0.044921	1287
G675|G675.mRNA.3740.1	G675|G675.mRNA.16635.1	0.165982	1.523905	0.108919	1324.873495	367.126505	2.626255	1.381863	2115
G675|G675.mRNA.3732.1	G675|G675.mRNA.11277.1	0.461378	2.404593	0.191874	317.778855	93.221145	2.341006	2.706387	810
G675|G675.mRNA.3727.1	G675|G675.mRNA.16643.1	0.056450	1.508663	0.037417	975.516215	224.483785	2.368267	0.984345	1233
G675|G675.mRNA.3738.1	G675|G675.mRNA.14547.1	0.309060	1.369653	0.225649	296.402037	108.597963	2.711430	1.780352	756
G675|G675.mRNA.3739.1	G675|G675.mRNA.16559.1	0.343905	1.495797	0.229914	718.711995	259.288005	2.244953	1.947887	1104
G675|G675.mRNA.3817.1	G675|G675.mRNA.12466.1	0.010275	0.331550	0.030992	980.333142	135.666858	0.349795	0.147994	1146
G675|G675.mRNA.3791.1	G675|G675.mRNA.17413.1	0.000000	0.130070	0.000010	329.762972	117.237028	4.600000	0.102343	447
G675|G675.mRNA.3768.1	G675|G675.mRNA.3767.1	0.000000	0.000000	99.000000	772.363691	265.636309	4.600000	0.000000	1038
G675|G675.mRNA.3805.1	G675|G675.mRNA.3804.1	0.072502	0.168507	0.430263	756.076469	125.923531	0.552333	0.258627	1032
G675|G675.mRNA.3816.1	G675|G675.mRNA.17381.1	0.081916	1.738925	0.047107	1935.538399	467.461601	2.474908	1.212775	2421
G675|G675.mRNA.3779.1	G675|G675.mRNA.15070.1	0.368576	4.540384	0.081177	1470.252810	425.747190	1.316899	3.916070	2403
G675|G675.mRNA.3808.1	G675|G675.mRNA.3809.1	0.002505	0.001276	1.963325	999.729128	392.270872	4.600000	0.006477	1596
G675|G675.mRNA.3755.1	G675|G675.mRNA.3754.1	0.000000	0.000000	99.000000	1114.649039	427.350961	4.600000	0.000000	1980
G675|G675.mRNA.3797.1	G675|G675.mRNA.12467.1	0.000000	0.682398	0.000010	489.288442	119.711558	1.450864	0.402419	609
G675|G675.mRNA.3787.1	G675|G675.mRNA.3788.1	0.003836	0.000000	99.000000	261.481127	101.518873	4.600000	0.008290	510
G675|G675.mRNA.3752.1	G675|G675.mRNA.3750.1	0.000000	0.000000	99.000000	651.816869	233.183131	4.600000	0.000000	885
G675|G675.mRNA.3743.1	G675|G675.mRNA.3744.1	0.000000	0.000000	99.000000	2282.549937	654.450063	4.600000	0.000000	2937
G675|G675.mRNA.3773.1	G675|G675.mRNA.3771.1	0.000000	0.000000	99.000000	297.383965	119.616035	4.600000	0.000000	417
G675|G675.mRNA.3783.1	G675|G675.mRNA.17406.1	0.247285	2.131295	0.116026	715.189074	229.810926	3.106440	2.116350	957
G675|G675.mRNA.3803.1	G675|G675.mRNA.3802.1	0.021697	0.031031	0.699201	397.589417	82.410583	0.798310	0.069898	516
G675|G675.mRNA.3781.1	G675|G675.mRNA.4777.1	0.200888	1.256483	0.159881	674.322620	159.677380	1.584538	1.208976	1137
G675|G675.mRNA.3792.1	G675|G675.mRNA.17292.1	0.661403	2.112604	0.313075	939.863724	266.136276	1.586726	2.944949	1413
G675|G675.mRNA.3777.1	G675|G675.mRNA.3776.1	0.000000	0.000000	99.000000	1375.086174	556.913826	4.600000	0.000000	2226
G675|G675.mRNA.3774.1	G675|G675.mRNA.12472.1	0.411880	1.460797	0.281956	592.142545	184.857455	1.971399	1.984290	987
G675|G675.mRNA.3812.1	G675|G675.mRNA.3814.1	0.019125	0.037040	0.516336	759.120541	212.879459	1.390073	0.069146	1092
G675|G675.mRNA.3794.1	G675|G675.mRNA.3795.1	0.000000	0.000000	99.000000	693.438840	254.561160	4.600000	0.000000	948
G675|G675.mRNA.3758.1	G675|G675.mRNA.17389.1	0.099007	1.773948	0.055811	189.484678	50.515322	1.118200	1.354647	462
G675|G675.mRNA.3800.1	G675|G675.mRNA.3799.1	0.013190	0.019233	0.685793	777.707666	149.292334	1.002603	0.042489	1008
G675|G675.mRNA.3790.1	G675|G675.mRNA.17414.1	0.000000	0.130070	0.000010	329.762972	117.237028	4.600000	0.102343	447
G675|G675.mRNA.3761.1	G675|G675.mRNA.3760.1	0.000000	0.000000	99.000000	689.816628	201.183372	4.600000	0.000000	969
G675|G675.mRNA.3745.1	G675|G675.mRNA.11907.1	0.253018	4.647072	0.054447	2149.170776	490.829224	1.800188	3.209883	2844
G675|G675.mRNA.3766.1	G675|G675.mRNA.6327.1	0.883112	4.073126	0.216814	1145.881595	306.118405	1.652713	4.666944	1848
G675|G675.mRNA.3765.1	G675|G675.mRNA.15304.1	0.022680	0.287169	0.078977	1186.591836	385.408164	2.163058	0.262575	3387
G675|G675.mRNA.3748.1	G675|G675.mRNA.3749.1	0.000000	0.000000	99.000000	848.794294	324.205706	4.600000	0.000000	1335
G675|G675.mRNA.3747.1	G675|G675.mRNA.6568.1	0.537226	4.297218	0.125017	1225.146509	307.853491	1.076750	3.876898	2535
G675|G675.mRNA.3868.1	G675|G675.mRNA.3870.1	0.031693	0.026579	1.192414	757.903110	250.096890	1.115553	0.091272	1017
G675|G675.mRNA.3859.1	G675|G675.mRNA.3863.1	0.000000	0.000000	99.000000	3572.356575	1317.643425	4.600000	0.000000	5004
G675|G675.mRNA.3822.1	G675|G675.mRNA.3820.1	0.000000	0.000000	99.000000	1026.485852	407.514148	4.600000	0.000000	1857
G675|G675.mRNA.3821.1	G675|G675.mRNA.3823.1	0.000000	0.003148	0.000010	746.588970	318.411030	4.600000	0.002824	1497
G675|G675.mRNA.3830.1	G675|G675.mRNA.3831.1	0.000000	0.000000	99.000000	690.026980	200.973020	4.600000	0.000000	891
G675|G675.mRNA.3850.1	G675|G675.mRNA.17107.1	0.191626	1.282948	0.149364	2898.794951	899.205049	2.963916	1.350014	3981
G675|G675.mRNA.3833.1	G675|G675.mRNA.3832.1	0.058570	0.085239	0.687128	697.349479	133.650521	0.969570	0.188577	1248
G675|G675.mRNA.3865.1	G675|G675.mRNA.8409.1	0.964591	4.714908	0.204583	1991.707088	537.292912	1.468231	5.284068	2937
G675|G675.mRNA.3861.1	G675|G675.mRNA.3862.1	0.003719	0.005428	0.685059	2830.601255	832.398745	1.935106	0.012322	3678
G675|G675.mRNA.3851.1	G675|G675.mRNA.3852.1	0.023911	0.033255	0.719027	807.624784	215.375216	0.632582	0.077635	1164
G675|G675.mRNA.3854.1	G675|G675.mRNA.3853.1	0.000000	0.000000	99.000000	622.473429	295.526571	4.600000	0.000000	918
G675|G675.mRNA.3845.1	G675|G675.mRNA.3844.1	0.000000	0.000000	99.000000	671.036105	228.963895	4.600000	0.000000	945
G675|G675.mRNA.3873.1	G675|G675.mRNA.3874.1	0.000000	0.000000	99.000000	305.991252	132.008748	4.600000	0.000000	438
G675|G675.mRNA.3858.1	G675|G675.mRNA.3864.1	0.000000	0.000000	99.000000	3541.827437	1309.172563	4.600000	0.000000	5004
G675|G675.mRNA.3866.1	G675|G675.mRNA.17116.1	0.144729	3.475821	0.041639	1320.133210	515.866790	2.189617	3.242030	1962
G675|G675.mRNA.3825.1	G675|G675.mRNA.16101.1	0.287892	1.774352	0.162252	262.384296	103.615704	2.640487	2.126140	1584
G675|G675.mRNA.3875.1	G675|G675.mRNA.17115.1	0.183011	2.510210	0.072906	1335.331204	413.668796	1.751206	2.200301	2010
G675|G675.mRNA.3840.1	G675|G675.mRNA.17277.1	0.920002	2.422355	0.379797	1199.120701	378.879299	1.673419	3.842156	1749
G675|G675.mRNA.3879.1	G675|G675.mRNA.18278.1	0.106376	0.258891	0.410890	416.817706	123.182294	2.011111	0.423501	1185
G675|G675.mRNA.3876.1	G675|G675.mRNA.15515.1	0.666625	4.098482	0.162652	867.808469	236.191531	1.221274	4.202526	1560
G675|G675.mRNA.3877.1	G675|G675.mRNA.12497.1	0.808339	2.484042	0.325413	541.597397	157.402603	1.683291	3.557034	1224
G675|G675.mRNA.3883.1	G675|G675.mRNA.15300.1	0.016939	0.026645	0.635706	299.397463	114.602537	4.600000	0.058876	915
G675|G675.mRNA.3890.1	G675|G675.mRNA.10508.1	0.150094	1.172150	0.128050	969.430519	236.569481	2.263550	1.051742	3138
G675|G675.mRNA.3886.1	G675|G675.mRNA.3887.1	0.010245	0.014274	0.717773	2375.549828	483.450172	0.550423	0.032780	3630
G675|G675.mRNA.3881.1	G675|G675.mRNA.13267.1	0.040744	0.100585	0.405071	380.161922	141.838078	11.957814	0.171012	2097
G675|G675.mRNA.3889.1	G675|G675.mRNA.7501.1	0.316668	4.025019	0.078675	952.846759	214.153241	1.683680	2.991535	1299
G675|G675.mRNA.3897.1	G675|G675.mRNA.3901.1	0.000000	0.000000	99.000000	273.630177	83.369823	4.600000	0.000000	357
G675|G675.mRNA.3892.1	G675|G675.mRNA.3891.1	0.004994	0.001085	4.600721	937.629656	307.370344	1.896938	0.012087	1419
G675|G675.mRNA.3896.1	G675|G675.mRNA.17926.1	0.043710	0.077669	0.562775	980.904786	405.095214	4.482393	0.160906	1944
G675|G675.mRNA.3906.1	G675|G675.mRNA.12294.1	0.024317	0.114925	0.211586	1373.191529	411.808471	2.712387	0.135661	2274
G675|G675.mRNA.3910.1	G675|G675.mRNA.3911.1	0.032681	0.038108	0.857573	615.395278	143.604722	1.950437	0.101123	921
G675|G675.mRNA.3909.1	G675|G675.mRNA.12194.1	0.277381	2.504648	0.110747	654.379514	233.620486	2.535798	2.590033	1440
G675|G675.mRNA.3908.1	G675|G675.mRNA.15673.1	0.490083	4.132810	0.118584	925.746789	247.253211	1.490275	3.773768	1611
G675|G675.mRNA.3913.1	G675|G675.mRNA.14974.1	0.338367	4.422664	0.076508	1409.097550	363.902450	1.754607	3.529968	2133
G675|G675.mRNA.3968.1	G675|G675.mRNA.13208.1	0.459303	4.024352	0.114131	824.037232	213.962768	1.438955	3.582498	2586
G675|G675.mRNA.3962.1	G675|G675.mRNA.3963.1	0.000000	0.000000	99.000000	1020.828942	308.171058	4.600000	0.000000	1653
G675|G675.mRNA.3921.1	G675|G675.mRNA.18123.1	0.000000	0.158682	0.000010	333.769664	116.230336	6.422204	0.122958	450
G675|G675.mRNA.3932.1	G675|G675.mRNA.3928.1	0.000000	0.000000	99.000000	2723.612793	942.387207	4.600000	0.000000	4038
G675|G675.mRNA.3955.1	G675|G675.mRNA.7433.1	0.189748	1.501928	0.126336	267.760686	65.239314	1.712994	1.340466	414
G675|G675.mRNA.3959.1	G675|G675.mRNA.13333.1	0.392342	3.018336	0.129986	1418.975361	393.024639	1.522604	2.885768	2127
G675|G675.mRNA.3961.1	G675|G675.mRNA.3960.1	0.000000	0.000000	99.000000	916.613580	274.386420	4.600000	0.000000	1191
G675|G675.mRNA.3923.1	G675|G675.mRNA.3922.1	0.010514	0.010211	1.029694	3464.239673	969.760327	1.607525	0.031343	5604
G675|G675.mRNA.3943.1	G675|G675.mRNA.18122.1	0.075535	0.288017	0.262259	390.992457	122.007543	4.103294	0.378209	519
G675|G675.mRNA.3917.1	G675|G675.mRNA.4859.1	0.554253	1.445000	0.383566	586.498551	184.501449	2.607301	2.302229	936
G675|G675.mRNA.3944.1	G675|G675.mRNA.18103.1	0.016939	0.983915	0.017216	298.704900	88.295100	5.037754	0.712671	387
G675|G675.mRNA.3947.1	G675|G675.mRNA.13773.1	0.319924	3.471778	0.092150	374.584541	102.415459	0.989221	2.989952	549
G675|G675.mRNA.3926.1	G675|G675.mRNA.3927.1	0.027559	0.027682	0.995535	455.886986	135.113014	2.010970	0.082760	627
G675|G675.mRNA.3933.1	G675|G675.mRNA.7059.1	0.758302	4.387867	0.172818	1140.595872	347.404128	1.390656	4.817094	2271
G675|G675.mRNA.3953.1	G675|G675.mRNA.3954.1	0.000000	0.000000	99.000000	1780.757864	607.242136	4.600000	0.000000	2487
G675|G675.mRNA.3919.1	G675|G675.mRNA.18099.1	0.038461	0.872044	0.044104	656.150121	207.849879	7.532756	0.716981	870
G675|G675.mRNA.3939.1	G675|G675.mRNA.7404.1	0.265376	2.820101	0.094102	476.832120	153.167880	1.617321	2.659470	759
G675|G675.mRNA.3941.1	G675|G675.mRNA.7393.1	0.053833	0.942114	0.057140	1338.393490	341.606510	0.874496	0.703360	1680
G675|G675.mRNA.3967.1	G675|G675.mRNA.18094.1	0.011799	0.392595	0.030055	541.098248	127.901752	1.544107	0.253804	780
G675|G675.mRNA.3965.1	G675|G675.mRNA.3966.1	0.000000	0.000000	99.000000	764.232520	243.767480	4.600000	0.000000	1215
G675|G675.mRNA.3951.1	G675|G675.mRNA.18474.1	0.494512	1.533234	0.322529	428.833411	135.166589	2.056060	2.230346	1257
