SEQ1	SEQ2	dN	dS	OMEGA	N	S	kappa	t	LENGTH
N154|N154.mRNA.8536.1	N154|N154.mRNA.8038.1	0.530473	4.272549	0.124158	1172.107883	297.892117	1.615257	3.866388	1758
N154|N154.mRNA.8549.1	N154|N154.mRNA.9360.1	0.407516	3.252049	0.125311	403.593724	76.406276	2.004609	2.580924	2571
N154|N154.mRNA.8542.1	N154|N154.mRNA.584.1	0.566487	4.412652	0.128378	1854.923250	359.076750	1.350663	3.570827	2799
N154|N154.mRNA.8493.1	N154|N154.mRNA.1246.1	0.383477	3.416610	0.112239	516.847572	95.152428	1.406102	2.565186	735
N154|N154.mRNA.8454.1	N154|N154.mRNA.7607.1	0.446844	4.132590	0.108127	1168.819230	247.180770	1.126789	3.270714	2193
N154|N154.mRNA.8446.1	N154|N154.mRNA.1770.1	0.566524	3.536107	0.160211	617.412535	111.587465	1.371069	3.063227	2529
N154|N154.mRNA.8532.1	N154|N154.mRNA.2304.1	0.544957	4.158543	0.131045	1244.115905	255.884095	1.584900	3.484189	1998
N154|N154.mRNA.8550.1	N154|N154.mRNA.6478.1	0.597411	4.542919	0.131504	1924.811749	427.188251	1.798489	3.942073	3327
N154|N154.mRNA.8553.1	N154|N154.mRNA.8075.1	0.662852	3.317973	0.199776	372.573658	83.426342	2.099841	3.445840	519
N154|N154.mRNA.8568.1	N154|N154.mRNA.8809.1	0.194510	4.256382	0.045698	1550.460374	291.539626	1.215653	2.512188	1926
N154|N154.mRNA.8522.1	N154|N154.mRNA.8271.1	0.355338	4.711223	0.075424	2639.339901	534.660099	1.785924	3.267259	3450
N154|N154.mRNA.8527.1	N154|N154.mRNA.5345.1	0.580223	2.924159	0.198424	605.114264	147.885736	1.073172	3.121684	792
N154|N154.mRNA.8575.1	N154|N154.mRNA.8933.1	0.476062	4.252904	0.111938	1350.809231	290.190769	1.835124	3.431851	1704
N154|N154.mRNA.8554.1	N154|N154.mRNA.7679.1	0.365439	4.481826	0.081538	1913.229465	393.770535	1.687420	3.204136	3963
N154|N154.mRNA.8444.1	N154|N154.mRNA.8133.1	0.778146	3.732567	0.208475	505.996821	145.003179	2.598249	4.308633	783
N154|N154.mRNA.8545.1	N154|N154.mRNA.3467.1	0.742385	4.141476	0.179256	1246.873086	250.126914	1.405105	3.930970	1908
N154|N154.mRNA.8510.1	N154|N154.mRNA.4211.1	0.801656	3.695665	0.216918	641.958693	138.041307	1.154494	3.941479	861
N154|N154.mRNA.8457.1	N154|N154.mRNA.8751.1	0.297554	3.963081	0.075082	1077.821677	197.178323	1.372155	2.593281	1371
N154|N154.mRNA.8490.1	N154|N154.mRNA.2758.1	0.524598	3.573233	0.146813	527.749727	117.250273	1.507294	3.236367	1179
N154|N154.mRNA.8463.1	N154|N154.mRNA.7388.1	0.834500	3.888134	0.214627	946.573261	178.426739	1.340635	3.956433	1575
N154|N154.mRNA.8491.1	N154|N154.mRNA.898.1	0.005172	0.014255	0.362838	1034.767492	189.232508	1.247565	0.019730	1254
N154|N154.mRNA.8478.1	N154|N154.mRNA.5201.1	0.394970	4.344283	0.090917	1667.208575	327.791425	1.457760	3.131604	2454
N154|N154.mRNA.8504.1	N154|N154.mRNA.8197.1	0.561341	4.376208	0.128271	1697.954437	342.045563	1.327878	3.602933	2778
N154|N154.mRNA.8564.1	N154|N154.mRNA.3636.1	0.088554	4.418662	0.020041	1900.034177	361.965823	1.684251	2.344377	2349
N154|N154.mRNA.8559.1	N154|N154.mRNA.1090.1	0.355022	4.141686	0.085719	1360.803071	250.196929	1.179351	2.829334	1734
N154|N154.mRNA.8521.1	N154|N154.mRNA.2665.1	0.732404	3.800728	0.192701	705.201211	158.798789	1.784111	3.889040	978
N154|N154.mRNA.8450.1	N154|N154.mRNA.1242.1	0.449640	4.425394	0.101605	1785.770718	365.229282	1.182066	3.374112	2640
N154|N154.mRNA.8552.1	N154|N154.mRNA.3639.1	0.500234	3.987368	0.125455	1050.332159	203.667841	1.461483	3.199786	1350
N154|N154.mRNA.8574.1	N154|N154.mRNA.2308.1	0.000000	0.000000	99.000000	513.443050	146.556950	4.600000	0.000000	660
N154|N154.mRNA.8565.1	N154|N154.mRNA.5302.1	0.565383	4.685413	0.120669	2693.426946	516.573054	1.277531	3.685210	3687
N154|N154.mRNA.269.1	N154|N154.mRNA.47.1	0.000000	0.000000	99.000000	247.468543	52.531457	4.600000	0.000000	300
N154|N154.mRNA.1278.1	N154|N154.mRNA.4200.1	0.490890	3.560238	0.137881	1302.927244	290.072756	1.753879	3.149382	1752
N154|N154.mRNA.416.1	N154|N154.mRNA.5191.1	0.199306	1.358251	0.146737	134.573146	45.426854	2.037977	1.475372	2160
N154|N154.mRNA.286.1	N154|N154.mRNA.16.1	0.014337	0.048035	0.298462	211.524510	64.475490	4.061884	0.066627	351
N154|N154.mRNA.6549.1	N154|N154.mRNA.8351.1	0.140181	3.942459	0.035557	1014.169529	191.830471	1.720260	2.234952	1239
N154|N154.mRNA.6557.1	N154|N154.mRNA.2243.1	0.777120	3.867206	0.200951	789.483215	173.516785	1.688317	4.001708	1155
N154|N154.mRNA.6551.1	N154|N154.mRNA.9810.1	0.238716	3.073217	0.077676	1326.238461	326.761539	1.530268	2.397102	1740
N154|N154.mRNA.6560.1	N154|N154.mRNA.1692.1	0.645115	4.489061	0.143708	1717.412747	397.587253	1.246260	4.103152	2217
N154|N154.mRNA.1240.1	N154|N154.mRNA.9914.1	0.512722	3.509477	0.146096	525.305092	107.694908	1.369935	3.067717	651
N154|N154.mRNA.31.1	N154|N154.mRNA.8380.1	0.216608	2.991141	0.072416	204.042952	53.957048	1.971302	2.390586	627
N154|N154.mRNA.879.1	N154|N154.mRNA.9205.1	0.105379	0.135517	0.777603	639.279081	188.720919	1.925770	0.336744	2835
N154|N154.mRNA.2965.1	N154|N154.mRNA.6203.1	0.569252	4.179115	0.136213	1273.000291	262.999709	1.953730	3.562038	2271
N154|N154.mRNA.924.1	N154|N154.mRNA.5843.1	0.005916	0.020057	0.294933	339.473526	50.526474	1.972132	0.023243	492
N154|N154.mRNA.824.1	N154|N154.mRNA.5948.1	0.000000	0.000000	99.000000	329.171899	111.828101	4.600000	0.000000	441
N154|N154.mRNA.1411.1	N154|N154.mRNA.5972.1	0.359291	1.524145	0.235733	393.502534	122.497466	2.992854	1.907475	1038
N154|N154.mRNA.2530.1	N154|N154.mRNA.1542.1	0.157941	1.668953	0.094634	817.206742	256.793258	3.938437	1.557670	1074
N154|N154.mRNA.2521.1	N154|N154.mRNA.6556.1	0.328501	3.397287	0.096695	462.267747	92.732253	1.074761	2.523748	1443
N154|N154.mRNA.2514.1	N154|N154.mRNA.9807.1	0.000000	0.000000	99.000000	149.611476	54.388524	4.600000	0.000000	276
N154|N154.mRNA.2524.1	N154|N154.mRNA.5410.1	0.545714	4.042771	0.134985	1250.717258	219.282742	1.116743	3.202129	1746
N154|N154.mRNA.2532.1	N154|N154.mRNA.3225.1	0.608060	3.863430	0.157389	946.354637	172.645363	1.324698	3.330948	1272
N154|N154.mRNA.5244.1	N154|N154.mRNA.1112.1	0.126067	0.437747	0.287991	176.724332	60.275668	2.173164	0.616008	441
N154|N154.mRNA.5246.1	N154|N154.mRNA.6756.1	0.000000	0.000000	99.000000	1111.862728	211.137272	4.600000	0.000000	1323
N154|N154.mRNA.3011.1	N154|N154.mRNA.1464.1	0.471296	4.244458	0.111038	1195.058697	286.941303	1.487285	3.605539	2670
N154|N154.mRNA.3021.1	N154|N154.mRNA.1942.1	0.589150	4.251374	0.138579	1348.400504	289.599496	1.228494	3.709900	5442
N154|N154.mRNA.3012.1	N154|N154.mRNA.1463.1	0.380669	3.781506	0.100666	838.219517	154.780483	1.228110	2.732289	1263
N154|N154.mRNA.3029.1	N154|N154.mRNA.4453.1	0.608586	3.890719	0.156420	867.957231	179.042769	1.390518	3.509546	1098
N154|N154.mRNA.3014.1	N154|N154.mRNA.2739.1	0.742968	3.639010	0.204168	718.002203	127.997797	0.886453	3.543397	1842
N154|N154.mRNA.3031.1	N154|N154.mRNA.8213.1	0.607465	3.981404	0.152576	1033.945365	202.054635	1.478428	3.477056	1428
N154|N154.mRNA.3016.1	N154|N154.mRNA.8326.1	0.780527	4.318505	0.180740	1705.283445	316.716555	1.164771	4.004099	2601
N154|N154.mRNA.4107.1	N154|N154.mRNA.4449.1	0.000000	0.000000	99.000000	722.623176	150.376824	4.600000	0.000000	873
N154|N154.mRNA.4103.1	N154|N154.mRNA.3875.1	0.647754	5.069796	0.127767	4126.592702	862.407298	1.407441	4.236467	7185
N154|N154.mRNA.4106.1	N154|N154.mRNA.4448.1	0.000000	0.000000	99.000000	503.375085	108.624915	4.600000	0.000000	612
N154|N154.mRNA.1892.1	N154|N154.mRNA.1893.1	0.114290	1.377308	0.082980	900.529304	167.470696	1.235349	0.937022	1074
N154|N154.mRNA.1887.1	N154|N154.mRNA.4373.1	0.741706	2.544544	0.291489	503.787919	135.212081	1.170733	3.369557	981
N154|N154.mRNA.1880.1	N154|N154.mRNA.8739.1	0.331702	3.763595	0.088134	748.872051	151.127949	1.581201	2.723957	1161
N154|N154.mRNA.876.1	N154|N154.mRNA.7544.1	0.423765	4.198493	0.100933	1431.116366	269.883634	1.437630	3.068009	1806
N154|N154.mRNA.728.1	N154|N154.mRNA.6922.1	0.554771	4.970316	0.111617	3642.720282	755.279718	1.227193	3.939192	4863
N154|N154.mRNA.730.1	N154|N154.mRNA.600.1	0.000000	0.000000	99.000000	296.683434	81.316566	4.600000	0.000000	378
N154|N154.mRNA.729.1	N154|N154.mRNA.601.1	0.000000	0.000000	99.000000	223.231599	55.768401	4.600000	0.000000	279
N154|N154.mRNA.3882.1	N154|N154.mRNA.6725.1	0.418917	3.823002	0.109578	757.414413	163.585587	1.624983	3.070625	1062
N154|N154.mRNA.3915.1	N154|N154.mRNA.3913.1	0.024271	0.039838	0.609249	251.451467	51.548533	2.042486	0.080759	1194
N154|N154.mRNA.3896.1	N154|N154.mRNA.2318.1	0.416322	4.548587	0.091528	1831.570902	430.429098	1.217012	3.607913	2505
N154|N154.mRNA.3901.1	N154|N154.mRNA.6711.1	0.512089	2.208564	0.231865	579.236548	113.763452	1.608433	2.371750	783
N154|N154.mRNA.3916.1	N154|N154.mRNA.2114.1	0.427195	3.788107	0.112773	827.851112	156.148888	1.732541	2.881593	1221
N154|N154.mRNA.3879.1	N154|N154.mRNA.1372.1	0.502796	4.058743	0.123880	1059.997398	224.002602	1.272892	3.369466	1491
N154|N154.mRNA.3889.1	N154|N154.mRNA.9125.1	0.370523	1.909781	0.194013	530.884156	174.115844	2.593797	2.252034	2295
N154|N154.mRNA.3883.1	N154|N154.mRNA.7609.1	0.696133	99.000000	0.007032	1281.459370	188.540630	0.992467	39.913447	2403
N154|N154.mRNA.3890.1	N154|N154.mRNA.432.1	0.592734	2.734638	0.216750	550.470720	139.529280	1.870551	3.077586	2256
N154|N154.mRNA.3894.1	N154|N154.mRNA.2563.1	0.815194	4.763184	0.171145	2696.984898	573.015102	1.273923	4.521048	3894
N154|N154.mRNA.3895.1	N154|N154.mRNA.9837.1	0.393663	4.062935	0.096891	1055.741910	225.258090	1.446176	3.116665	1464
N154|N154.mRNA.3911.1	N154|N154.mRNA.5452.1	0.602312	4.366929	0.137926	1705.160330	337.839670	1.305021	3.674538	4458
N154|N154.mRNA.3891.1	N154|N154.mRNA.4382.1	0.057344	0.249386	0.229942	700.463974	199.536026	5.844261	0.299764	1437
N154|N154.mRNA.3868.1	N154|N154.mRNA.5347.1	0.153115	3.811809	0.040169	882.837727	161.162273	1.654847	2.153722	1206
N154|N154.mRNA.6159.1	N154|N154.mRNA.1586.1	0.324572	4.086813	0.079419	946.455055	232.544945	1.431927	3.199899	1677
N154|N154.mRNA.6162.1	N154|N154.mRNA.2840.1	0.558102	3.831040	0.145679	884.651856	165.348144	1.571943	3.220519	1212
N154|N154.mRNA.380.1	N154|N154.mRNA.254.1	0.000000	0.000000	99.000000	154.715634	37.284366	4.600000	0.000000	375
N154|N154.mRNA.1612.1	N154|N154.mRNA.9501.1	0.387591	4.121337	0.094045	1319.500151	243.499849	1.333918	2.907815	1839
N154|N154.mRNA.1609.1	N154|N154.mRNA.1789.1	0.544927	4.232056	0.128762	1496.764510	282.235490	1.116931	3.389652	3003
N154|N154.mRNA.8.1	N154|N154.mRNA.9835.1	0.007823	0.024885	0.314357	899.597537	204.402463	1.964717	0.032945	4488
N154|N154.mRNA.7387.1	N154|N154.mRNA.8284.1	0.298074	3.824694	0.077934	817.044945	163.955055	1.547374	2.662440	1047
N154|N154.mRNA.7497.1	N154|N154.mRNA.5679.1	0.065766	1.218387	0.053978	230.658405	42.341595	0.672177	0.733602	711
N154|N154.mRNA.7386.1	N154|N154.mRNA.3059.1	0.336619	4.930975	0.068266	4377.317529	716.682471	1.088945	2.949018	5991
N154|N154.mRNA.7496.1	N154|N154.mRNA.8365.1	0.713479	4.065463	0.175498	898.981324	226.018676	1.784497	4.160733	1404
N154|N154.mRNA.7481.1	N154|N154.mRNA.4053.1	0.314622	3.822440	0.082309	781.536983	163.463017	1.339227	2.764180	1068
N154|N154.mRNA.7439.1	N154|N154.mRNA.731.1	0.245555	4.034369	0.060866	1208.160120	216.839880	1.242813	2.466278	1542
N154|N154.mRNA.7486.1	N154|N154.mRNA.9230.1	0.380572	2.858140	0.133154	599.741271	147.258729	1.386619	2.606950	1200
N154|N154.mRNA.7381.1	N154|N154.mRNA.9225.1	0.486084	4.562982	0.106528	1844.229752	438.770248	1.814351	3.808873	2547
N154|N154.mRNA.7473.1	N154|N154.mRNA.7378.1	0.720809	3.780115	0.190684	730.506400	154.493600	1.673908	3.764608	1485
N154|N154.mRNA.7375.1	N154|N154.mRNA.3545.1	0.226690	99.000000	0.002290	488.921623	93.078377	1.028134	48.070067	882
N154|N154.mRNA.7404.1	N154|N154.mRNA.1828.1	0.000000	0.143946	0.000010	275.744739	99.255261	4.600000	0.114299	1494
N154|N154.mRNA.7441.1	N154|N154.mRNA.6484.1	0.293544	3.666180	0.080068	641.280220	132.719780	1.306167	2.615577	834
N154|N154.mRNA.7383.1	N154|N154.mRNA.4079.1	0.673153	3.316406	0.202977	438.747826	83.252174	1.487156	3.284153	597
N154|N154.mRNA.7471.1	N154|N154.mRNA.2198.1	0.000000	0.247995	0.000010	186.964713	71.035287	4.600000	0.204841	258
N154|N154.mRNA.7451.1	N154|N154.mRNA.1850.1	0.514405	4.651507	0.110589	2539.259614	493.740386	1.213601	3.563646	4272
N154|N154.mRNA.7467.1	N154|N154.mRNA.3301.1	0.337771	4.009457	0.084244	837.244426	209.755574	1.603633	3.220065	1119
N154|N154.mRNA.7488.1	N154|N154.mRNA.1320.1	0.719693	3.754338	0.191696	921.725881	149.274119	1.163888	3.427971	1203
N154|N154.mRNA.7492.1	N154|N154.mRNA.9347.1	0.645369	4.244093	0.152063	1591.198423	286.801577	1.315509	3.584861	3585
N154|N154.mRNA.7499.1	N154|N154.mRNA.4354.1	0.234260	4.144856	0.056518	1383.743464	251.256536	1.383054	2.505647	1716
N154|N154.mRNA.7505.1	N154|N154.mRNA.5999.1	0.262356	3.762444	0.069730	707.103780	150.896220	1.988713	2.633746	1116
N154|N154.mRNA.7401.1	N154|N154.mRNA.544.1	0.445321	3.905034	0.114038	1014.506974	182.493026	1.292858	2.918352	1542
N154|N154.mRNA.7443.1	N154|N154.mRNA.6872.1	0.694234	3.907498	0.177667	971.906355	183.093645	1.102210	3.610827	1809
N154|N154.mRNA.7409.1	N154|N154.mRNA.3800.1	0.447821	4.192531	0.106814	1172.253367	267.746633	1.583690	3.432283	1584
N154|N154.mRNA.7502.1	N154|N154.mRNA.4337.1	0.357956	4.693135	0.076272	2181.080799	521.919201	1.346832	3.585091	2790
N154|N154.mRNA.7389.1	N154|N154.mRNA.8220.1	0.270937	3.978389	0.068102	836.755799	201.244201	1.106564	2.969180	1203
N154|N154.mRNA.7390.1	N154|N154.mRNA.4137.1	0.414086	3.577965	0.115732	581.007548	117.992452	1.693567	2.844465	711
N154|N154.mRNA.7420.1	N154|N154.mRNA.1361.1	0.236949	4.769956	0.049675	2568.787203	578.212797	1.433682	3.209459	3147
N154|N154.mRNA.7411.1	N154|N154.mRNA.7581.1	0.396746	4.833579	0.082081	2550.596962	629.403038	1.360750	3.824724	5844
N154|N154.mRNA.7455.1	N154|N154.mRNA.6815.1	0.271416	4.337916	0.062568	1801.979697	325.020303	1.517945	2.678417	2154
N154|N154.mRNA.7412.1	N154|N154.mRNA.5416.1	0.172807	3.281820	0.052656	2123.681541	396.318459	1.785662	1.985277	2526
N154|N154.mRNA.7403.1	N154|N154.mRNA.7402.1	0.192259	1.058977	0.181552	1082.764168	243.235832	1.494462	1.053739	1359
N154|N154.mRNA.7405.1	N154|N154.mRNA.1947.1	0.220440	3.973341	0.055480	988.105831	199.894169	1.342728	2.555721	1218
N154|N154.mRNA.7393.1	N154|N154.mRNA.6200.1	0.248612	3.771770	0.065914	786.215733	152.784267	1.401718	2.465591	960
N154|N154.mRNA.7466.1	N154|N154.mRNA.3300.1	0.284496	3.768037	0.075503	900.974419	152.025581	1.929253	2.362284	1245
N154|N154.mRNA.7435.1	N154|N154.mRNA.7673.1	0.009809	0.154607	0.063447	308.101808	111.898192	23.608848	0.145161	453
N154|N154.mRNA.7487.1	N154|N154.mRNA.7174.1	0.428117	3.243628	0.131987	404.446768	75.553232	1.157177	2.613856	1416
N154|N154.mRNA.7407.1	N154|N154.mRNA.3778.1	0.302259	4.018233	0.075222	897.775567	212.224433	1.403725	3.038183	1191
N154|N154.mRNA.7445.1	N154|N154.mRNA.9528.1	0.495369	4.092025	0.121057	1196.833130	234.166870	1.136527	3.251762	3276
N154|N154.mRNA.7479.1	N154|N154.mRNA.126.1	0.000000	0.000000	99.000000	1167.509391	335.490609	4.600000	0.000000	1503
N154|N154.mRNA.410.1	N154|N154.mRNA.783.1	0.001253	0.000000	99.000000	799.050317	304.949683	4.600000	0.002720	1161
N154|N154.mRNA.409.1	N154|N154.mRNA.782.1	0.000000	0.000000	99.000000	2413.221537	556.778463	4.600000	0.000000	2970
N154|N154.mRNA.2423.1	N154|N154.mRNA.1588.1	0.190314	2.218685	0.085778	747.855232	215.144768	2.337042	1.930422	2301
N154|N154.mRNA.159.1	N154|N154.mRNA.7598.1	0.000000	0.000000	99.000000	293.445523	60.554477	4.600000	0.000000	408
N154|N154.mRNA.1384.1	N154|N154.mRNA.3835.1	0.604473	3.719923	0.162496	892.420751	142.579249	0.822094	3.100950	1599
N154|N154.mRNA.2615.1	N154|N154.mRNA.7627.1	0.879920	4.753964	0.185092	2319.986391	566.013609	1.653013	4.919138	3768
N154|N154.mRNA.2620.1	N154|N154.mRNA.1.1	0.778329	4.071109	0.191184	1065.273365	227.726635	1.236861	4.074788	1473
N154|N154.mRNA.2622.1	N154|N154.mRNA.1965.1	0.564182	4.165801	0.135432	1160.627853	258.372147	1.545534	3.659898	1557
N154|N154.mRNA.2625.1	N154|N154.mRNA.1526.1	0.677400	4.520852	0.149839	1910.197486	414.802514	1.252446	4.089327	4179
N154|N154.mRNA.5380.1	N154|N154.mRNA.549.1	0.015839	0.007580	2.089383	383.414611	132.585389	2.987781	0.041150	807
N154|N154.mRNA.5360.1	N154|N154.mRNA.2870.1	0.482480	3.266017	0.147727	840.492255	212.507745	1.654292	3.132692	1383
N154|N154.mRNA.5371.1	N154|N154.mRNA.7842.1	0.168054	3.545908	0.047394	750.944678	113.055322	1.081700	1.830148	882
N154|N154.mRNA.5370.1	N154|N154.mRNA.3280.1	0.701061	3.817359	0.183651	734.640690	162.359310	1.523021	3.795356	1191
N154|N154.mRNA.5355.1	N154|N154.mRNA.2952.1	0.618699	4.056895	0.152506	1312.548807	223.451193	1.408405	3.356622	2286
N154|N154.mRNA.5366.1	N154|N154.mRNA.8439.1	0.451332	3.380660	0.133504	482.300959	90.699041	1.034529	2.745029	702
N154|N154.mRNA.5367.1	N154|N154.mRNA.5638.1	0.383205	4.004180	0.095701	1240.715191	208.284809	1.225555	2.711092	1935
N154|N154.mRNA.5357.1	N154|N154.mRNA.7841.1	0.496985	4.506570	0.110280	2161.021903	406.978097	1.396662	3.397279	4398
N154|N154.mRNA.5356.1	N154|N154.mRNA.2254.1	0.654465	4.346173	0.150584	1804.381411	328.618589	1.352685	3.669674	2982
N154|N154.mRNA.5363.1	N154|N154.mRNA.1945.1	0.022795	0.674604	0.033791	378.685081	71.314919	0.776903	0.378277	492
N154|N154.mRNA.5377.1	N154|N154.mRNA.4089.1	0.781401	3.869664	0.201930	863.913511	174.086489	1.675203	3.898031	1587
N154|N154.mRNA.894.1	N154|N154.mRNA.10017.1	0.508481	0.989104	0.514083	619.162044	145.837956	1.860166	1.800318	2733
N154|N154.mRNA.7993.1	N154|N154.mRNA.6055.1	0.494020	3.073926	0.160713	353.349823	72.650177	2.340467	2.801994	450
N154|N154.mRNA.8014.1	N154|N154.mRNA.6862.1	0.412943	4.596607	0.089836	2124.110746	458.889254	1.573989	3.468606	3012
N154|N154.mRNA.8015.1	N154|N154.mRNA.2830.1	0.000000	0.000000	99.000000	939.339455	266.660545	4.600000	0.000000	1206
N154|N154.mRNA.7998.1	N154|N154.mRNA.8163.1	0.648425	3.864351	0.167797	922.142314	172.857686	1.531156	3.468282	1242
N154|N154.mRNA.7968.1	N154|N154.mRNA.5405.1	0.365739	99.000000	0.003694	798.693712	149.306288	1.573833	47.700747	1395
N154|N154.mRNA.7986.1	N154|N154.mRNA.9984.1	0.524472	4.639441	0.113046	2640.139922	485.860078	1.189558	3.492129	3552
N154|N154.mRNA.8006.1	N154|N154.mRNA.7012.1	0.241438	4.631571	0.052129	2300.211108	480.788892	1.552763	3.001259	2841
N154|N154.mRNA.8004.1	N154|N154.mRNA.7856.1	0.516435	4.983794	0.103623	3335.024785	768.975215	1.857819	4.060480	5286
N154|N154.mRNA.7969.1	N154|N154.mRNA.5406.1	0.339846	3.840450	0.088491	873.564281	167.435719	1.411174	2.708661	1512
N154|N154.mRNA.8016.1	N154|N154.mRNA.2829.1	0.000000	0.000000	99.000000	1463.338676	393.661324	4.600000	0.000000	1857
N154|N154.mRNA.7982.1	N154|N154.mRNA.9502.1	0.280018	3.272209	0.085575	536.512047	78.487953	1.102926	1.985668	711
N154|N154.mRNA.8010.1	N154|N154.mRNA.4941.1	0.188862	0.195457	0.966262	576.926955	188.073045	2.540742	0.571451	1209
N154|N154.mRNA.8009.1	N154|N154.mRNA.1314.1	0.831017	4.025957	0.206415	967.578624	214.421376	1.442068	4.231791	1374
N154|N154.mRNA.7991.1	N154|N154.mRNA.7677.1	0.036822	0.210973	0.174534	919.369604	172.630396	3.320746	0.193059	1092
N154|N154.mRNA.8000.1	N154|N154.mRNA.3645.1	0.102913	4.206201	0.024467	1128.328278	272.671722	2.381173	2.704564	1416
N154|N154.mRNA.7990.1	N154|N154.mRNA.9277.1	0.528093	4.983417	0.105970	3986.411415	768.588585	1.356587	3.744729	5688
N154|N154.mRNA.7978.1	N154|N154.mRNA.8052.1	0.661745	4.447449	0.148792	1786.870988	376.129012	1.330133	3.960150	2640
N154|N154.mRNA.8008.1	N154|N154.mRNA.4042.1	0.281107	3.961788	0.070955	958.161481	196.838519	0.795168	2.725139	1236
N154|N154.mRNA.7992.1	N154|N154.mRNA.2244.1	0.716026	3.811273	0.187871	792.952887	161.047113	1.295711	3.715626	1017
N154|N154.mRNA.7987.1	N154|N154.mRNA.7882.1	0.620067	4.274245	0.145071	1822.433254	298.566746	1.576113	3.403365	2697
N154|N154.mRNA.1283.1	N154|N154.mRNA.3348.1	0.393250	3.649912	0.107742	743.127917	129.872083	1.365612	2.633184	921
N154|N154.mRNA.1282.1	N154|N154.mRNA.3347.1	0.566486	3.736550	0.151607	700.224694	145.775306	1.969880	3.338172	1284
N154|N154.mRNA.1285.1	N154|N154.mRNA.8406.1	0.425957	4.167707	0.102204	1423.970208	259.029792	1.513063	3.005545	1959
N154|N154.mRNA.1284.1	N154|N154.mRNA.1531.1	0.578368	3.616669	0.159917	640.758706	124.241294	1.290654	3.215427	996
N154|N154.mRNA.1437.1	N154|N154.mRNA.6071.1	0.739692	3.766311	0.196397	679.323788	151.676212	1.326582	3.876354	1212
N154|N154.mRNA.1435.1	N154|N154.mRNA.6182.1	0.241140	2.348730	0.102668	169.124664	37.875336	1.263418	1.880315	612
N154|N154.mRNA.1439.1	N154|N154.mRNA.2005.1	0.810098	4.074284	0.198832	1055.307497	228.692503	1.597220	4.174441	1515
N154|N154.mRNA.205.1	N154|N154.mRNA.602.1	0.000000	0.000000	99.000000	806.083731	174.916269	4.600000	0.000000	981
N154|N154.mRNA.5036.1	N154|N154.mRNA.2744.1	0.481583	3.604512	0.133606	492.756380	122.243620	1.893430	3.306985	1098
N154|N154.mRNA.492.1	N154|N154.mRNA.4243.1	0.000000	0.000000	99.000000	227.624410	72.375590	4.600000	0.000000	4974
N154|N154.mRNA.239.1	N154|N154.mRNA.7541.1	0.001653	0.000000	99.000000	605.546757	138.453243	4.600000	0.004037	1197
N154|N154.mRNA.3490.1	N154|N154.mRNA.105.1	0.471543	4.076352	0.115678	1228.675888	229.324112	1.105640	3.115596	1536
N154|N154.mRNA.3489.1	N154|N154.mRNA.5736.1	0.598194	4.102348	0.145817	1076.587979	237.412021	1.221281	3.693962	1464
N154|N154.mRNA.3474.1	N154|N154.mRNA.1024.1	0.033154	0.987848	0.033562	1619.174686	324.825314	0.927035	0.578025	1965
N154|N154.mRNA.3462.1	N154|N154.mRNA.9098.1	0.607055	4.202415	0.144454	1093.701248	271.298752	1.669580	3.964937	1632
N154|N154.mRNA.3446.1	N154|N154.mRNA.2307.1	0.519054	4.155611	0.124904	1476.114584	254.885416	1.116402	3.163584	2160
N154|N154.mRNA.3478.1	N154|N154.mRNA.1603.1	0.143244	5.300902	0.027023	4991.355190	1173.644810	1.569620	3.375357	6240
N154|N154.mRNA.3451.1	N154|N154.mRNA.9971.1	0.315165	3.659959	0.086112	579.376515	131.623485	1.602808	2.803104	735
N154|N154.mRNA.3498.1	N154|N154.mRNA.8136.1	0.154298	99.000000	0.001559	1049.310123	183.689877	0.892459	44.640399	1437
N154|N154.mRNA.3491.1	N154|N154.mRNA.8144.1	0.303941	3.921461	0.077507	1028.465722	186.534278	1.139738	2.577976	1506
N154|N154.mRNA.3439.1	N154|N154.mRNA.4168.1	0.319054	5.041198	0.063289	3918.857197	830.142803	1.454346	3.433508	7368
