SEQ1	SEQ2	dN	dS	OMEGA	N	S	kappa	t	LENGTH
G232|G232.mRNA.707.1	G232|G232.mRNA.5477.1	0.371855	3.899242	0.095366	805.910925	181.089075	1.307501	3.057119	1074
G232|G232.mRNA.7065.1	G232|G232.mRNA.9937.1	0.148150	1.739023	0.085191	1185.342159	338.657841	1.976289	1.505003	1524
G232|G232.mRNA.7073.1	G232|G232.mRNA.5440.1	0.060576	2.253738	0.026878	765.205735	203.794265	2.266838	1.565486	1176
G232|G232.mRNA.7072.1	G232|G232.mRNA.9131.1	0.454767	0.641486	0.708928	325.257074	115.742926	3.771368	1.511318	774
G232|G232.mRNA.7044.1	G232|G232.mRNA.8127.1	0.424407	3.165823	0.134059	249.891774	68.108226	2.270708	3.034664	534
G232|G232.mRNA.7071.1	G232|G232.mRNA.12419.1	0.576340	3.402741	0.169375	392.591015	93.408985	1.078302	3.358719	582
G232|G232.mRNA.7070.1	G232|G232.mRNA.6808.1	0.626779	2.614113	0.239767	2157.952964	647.047036	1.428598	3.255630	4185
G232|G232.mRNA.7069.1	G232|G232.mRNA.5794.1	0.218106	1.700856	0.128233	1236.939307	389.060693	2.028337	1.718672	1638
G232|G232.mRNA.7047.1	G232|G232.mRNA.3084.1	0.214843	1.732651	0.123997	847.687145	229.312855	1.858235	1.614037	1242
G232|G232.mRNA.7060.1	G232|G232.mRNA.10771.1	0.033853	0.470878	0.071894	972.487665	308.512335	2.081545	0.417315	1299
G232|G232.mRNA.7058.1	G232|G232.mRNA.10887.1	0.464254	4.246793	0.109319	912.164040	287.835960	1.870034	4.114638	1497
G232|G232.mRNA.7062.1	G232|G232.mRNA.9852.1	0.155760	1.649055	0.094454	1422.977758	479.022242	2.239133	1.595548	1995
G232|G232.mRNA.7068.1	G232|G232.mRNA.5796.1	0.129964	3.035401	0.042816	473.833422	162.166578	1.872482	2.612368	654
G232|G232.mRNA.7059.1	G232|G232.mRNA.1811.1	0.427336	4.350596	0.098225	1346.437818	330.562182	1.117740	3.602010	1809
G232|G232.mRNA.7056.1	G232|G232.mRNA.10777.1	0.254243	1.037166	0.245133	227.044121	78.955879	3.080629	1.368772	468
G232|G232.mRNA.7052.1	G232|G232.mRNA.9664.1	0.427199	2.248964	0.189954	772.866986	241.133014	2.157972	2.581264	1296
G232|G232.mRNA.7046.1	G232|G232.mRNA.5511.1	0.704269	2.284971	0.308218	1216.771953	367.228047	1.656163	3.212198	1866
G232|G232.mRNA.7075.1	G232|G232.mRNA.9969.1	0.027107	0.258593	0.104824	720.081885	188.918115	1.776215	0.225650	1803
G232|G232.mRNA.7051.1	G232|G232.mRNA.10770.1	0.287233	1.271418	0.225915	904.106370	280.893630	2.677216	1.561575	1326
G232|G232.mRNA.7064.1	G232|G232.mRNA.8228.1	0.146079	1.973759	0.074010	574.590854	142.409146	0.851104	1.527267	726
G232|G232.mRNA.7032.1	G232|G232.mRNA.10746.1	0.157512	2.060845	0.076431	434.707394	117.292606	1.814259	1.685835	651
G232|G232.mRNA.7048.1	G232|G232.mRNA.4313.1	0.616135	2.648180	0.232663	472.813744	139.186256	1.295150	3.234839	1278
G232|G232.mRNA.7045.1	G232|G232.mRNA.8235.1	0.152380	1.716749	0.088761	1168.853365	340.146635	1.957291	1.515023	1563
G232|G232.mRNA.7057.1	G232|G232.mRNA.10774.1	0.075561	1.757042	0.043004	795.005351	164.994649	0.910198	1.093668	1929
G232|G232.mRNA.1884.1	G232|G232.mRNA.1809.1	0.464735	4.065290	0.114318	1001.033421	225.966579	1.319449	3.383461	1509
G232|G232.mRNA.1886.1	G232|G232.mRNA.5548.1	0.167198	1.468124	0.113886	974.852071	270.147929	1.211958	1.348444	1248
G232|G232.mRNA.1885.1	G232|G232.mRNA.5549.1	0.087744	1.391812	0.063043	2294.929829	753.070171	2.695119	1.229822	3165
G232|G232.mRNA.8136.1	G232|G232.mRNA.6077.1	0.478204	1.974552	0.242183	754.764119	238.235881	1.583965	2.511601	1101
G232|G232.mRNA.8143.1	G232|G232.mRNA.1076.1	0.649958	1.954030	0.332624	1619.496601	450.503399	1.683938	2.801308	2646
G232|G232.mRNA.8125.1	G232|G232.mRNA.5170.1	0.007868	0.431913	0.018216	255.717212	68.282788	1.779718	0.291705	324
G232|G232.mRNA.8138.1	G232|G232.mRNA.5203.1	0.048194	0.915294	0.052654	812.582117	273.417883	2.923139	0.799501	1179
G232|G232.mRNA.8130.1	G232|G232.mRNA.7470.1	0.301245	5.169373	0.058275	3218.142743	984.857257	1.323483	4.325870	4278
G232|G232.mRNA.8124.1	G232|G232.mRNA.10211.1	0.261077	1.651382	0.158096	989.648791	258.351209	2.190219	1.646661	1263
G232|G232.mRNA.8142.1	G232|G232.mRNA.9091.1	0.108493	0.636830	0.170364	3203.690695	1317.309305	4.258567	0.787313	4599
G232|G232.mRNA.8135.1	G232|G232.mRNA.6178.1	0.371320	3.720793	0.099796	499.255383	142.744617	1.575180	3.348161	951
G232|G232.mRNA.8141.1	G232|G232.mRNA.5140.1	0.743868	4.463927	0.166640	1379.516018	384.483982	1.374809	4.664091	1995
G232|G232.mRNA.2594.1	G232|G232.mRNA.6474.1	0.300494	1.399115	0.214774	850.002242	304.997758	2.384892	1.771812	1254
G232|G232.mRNA.2595.1	G232|G232.mRNA.6475.1	0.061514	0.820914	0.074933	2026.501953	631.498047	1.787648	0.725805	2715
G232|G232.mRNA.2598.1	G232|G232.mRNA.11269.1	0.666108	3.115852	0.213781	403.161310	88.838690	1.250535	3.325350	546
G232|G232.mRNA.5855.1	G232|G232.mRNA.7929.1	0.814382	1.971549	0.413067	1141.030368	325.969632	1.322986	3.214520	1878
G232|G232.mRNA.5842.1	G232|G232.mRNA.3503.1	0.813179	2.230164	0.364627	369.756397	107.243603	2.313993	3.395276	828
G232|G232.mRNA.5853.1	G232|G232.mRNA.311.1	0.714693	2.441744	0.292698	574.800676	175.199324	1.915908	3.354392	867
G232|G232.mRNA.5852.1	G232|G232.mRNA.2681.1	0.285388	1.909347	0.149469	1077.183914	293.816086	1.771284	1.900244	1467
G232|G232.mRNA.5849.1	G232|G232.mRNA.2684.1	0.367812	1.819482	0.202152	553.234044	160.765956	1.805121	2.084019	2667
G232|G232.mRNA.5833.1	G232|G232.mRNA.2711.1	0.723722	3.011832	0.240293	1239.846416	335.153584	1.428169	3.631867	4362
G232|G232.mRNA.5830.1	G232|G232.mRNA.7554.1	0.359064	1.696363	0.211667	399.334098	122.665902	2.453877	2.019956	546
G232|G232.mRNA.5850.1	G232|G232.mRNA.2683.1	0.163878	2.041001	0.080293	466.089462	94.910538	1.593271	1.444354	564
G232|G232.mRNA.5851.1	G232|G232.mRNA.2682.1	0.138471	1.541738	0.089815	825.986660	290.013340	2.116049	1.509409	1452
G232|G232.mRNA.5837.1	G232|G232.mRNA.10956.1	0.341529	2.089409	0.163457	674.101563	165.898437	1.525256	2.060196	951
G232|G232.mRNA.5854.1	G232|G232.mRNA.2680.1	0.164376	1.322280	0.124313	588.731395	206.268605	1.924757	1.394409	894
G232|G232.mRNA.5834.1	G232|G232.mRNA.1248.1	0.238846	1.336877	0.178659	1575.769675	482.230325	1.332345	1.488408	2115
G232|G232.mRNA.5843.1	G232|G232.mRNA.6226.1	0.639982	2.493825	0.256627	6677.440957	1992.559043	1.462857	3.198110	10488
G232|G232.mRNA.252.1	G232|G232.mRNA.10997.1	0.019423	0.009424	2.061000	304.364525	124.635475	4.600000	0.049555	1893
G232|G232.mRNA.1371.1	G232|G232.mRNA.1335.1	0.197406	1.630095	0.121101	1322.182135	396.817865	2.047788	1.584394	1860
G232|G232.mRNA.1373.1	G232|G232.mRNA.2081.1	0.222375	1.506090	0.147651	2206.876540	730.123460	2.720212	1.624502	2943
G232|G232.mRNA.1370.1	G232|G232.mRNA.1336.1	0.091647	4.026146	0.022763	904.524662	214.475338	1.184015	2.537283	1125
G232|G232.mRNA.8764.1	G232|G232.mRNA.12410.1	0.334524	2.321634	0.144090	962.487298	276.512702	2.081904	2.333986	2226
G232|G232.mRNA.8743.1	G232|G232.mRNA.2090.1	0.171113	2.768270	0.061812	157.914033	40.085967	2.725397	2.090755	198
G232|G232.mRNA.8726.1	G232|G232.mRNA.9295.1	0.225501	2.720734	0.082882	671.800047	162.199953	1.812129	2.132355	870
G232|G232.mRNA.8738.1	G232|G232.mRNA.3584.1	0.286105	1.771037	0.161547	1018.189054	280.810946	1.397080	1.821329	1599
G232|G232.mRNA.8754.1	G232|G232.mRNA.1806.1	0.666517	1.506254	0.442500	718.889997	235.110003	2.155966	2.620402	1050
G232|G232.mRNA.8766.1	G232|G232.mRNA.5510.1	0.298601	1.511577	0.197543	663.453305	212.546695	2.665811	1.778728	969
G232|G232.mRNA.8751.1	G232|G232.mRNA.2086.1	0.010954	0.606888	0.018050	1440.792167	416.207833	2.247840	0.433561	1857
G232|G232.mRNA.8740.1	G232|G232.mRNA.3713.1	0.055578	1.350082	0.041166	177.449144	29.550856	0.558362	0.721136	252
G232|G232.mRNA.8737.1	G232|G232.mRNA.2088.1	0.437319	1.598553	0.273571	739.229825	235.770175	2.212426	2.154369	1146
G232|G232.mRNA.8741.1	G232|G232.mRNA.12437.1	0.490124	3.166031	0.154807	549.069604	176.930396	1.226176	3.426773	4119
G232|G232.mRNA.8752.1	G232|G232.mRNA.9885.1	0.300665	4.964403	0.060564	3243.651798	749.348202	0.975868	3.527663	5403
G232|G232.mRNA.8731.1	G232|G232.mRNA.10725.1	0.059001	2.524417	0.023372	1321.960038	358.039962	1.144107	1.753283	1680
G232|G232.mRNA.8725.1	G232|G232.mRNA.7994.1	0.096221	0.221604	0.434203	653.232804	210.767196	3.451700	0.380422	1101
G232|G232.mRNA.8756.1	G232|G232.mRNA.11037.1	0.151061	0.308470	0.489710	582.878167	257.121833	6.363392	0.597731	3819
G232|G232.mRNA.8757.1	G232|G232.mRNA.3309.1	0.713703	4.288629	0.166418	1126.651965	304.348035	1.227618	4.422078	1794
G232|G232.mRNA.8733.1	G232|G232.mRNA.10722.1	0.206147	1.284050	0.160544	682.931961	217.068039	2.599534	1.398367	951
G232|G232.mRNA.8729.1	G232|G232.mRNA.5146.1	0.257820	1.144817	0.225206	607.362018	190.637982	4.431972	1.409156	837
G232|G232.mRNA.8750.1	G232|G232.mRNA.9602.1	0.477941	2.149451	0.222355	1613.651864	441.348136	1.217126	2.510782	3477
G232|G232.mRNA.8758.1	G232|G232.mRNA.11040.1	0.113874	0.964446	0.118072	3459.063928	1157.936072	2.463092	0.981588	4680
G232|G232.mRNA.8727.1	G232|G232.mRNA.9297.1	0.492713	3.793844	0.129872	616.652184	157.347816	1.206990	3.491417	1014
G232|G232.mRNA.2063.1	G232|G232.mRNA.3565.1	0.644557	4.061386	0.158704	864.206737	224.793263	1.316630	4.049594	1173
G232|G232.mRNA.2062.1	G232|G232.mRNA.12213.1	0.368023	3.381015	0.108850	332.258001	90.741999	1.782979	3.043110	489
G232|G232.mRNA.194.1	G232|G232.mRNA.6014.1	0.000000	0.000000	99.000000	625.544069	220.455931	4.600000	0.000000	846
G232|G232.mRNA.210.1	G232|G232.mRNA.7361.1	0.000000	0.000000	99.000000	202.150359	85.849641	4.600000	0.000000	2286
G232|G232.mRNA.10092.1	G232|G232.mRNA.2920.1	0.648426	4.626020	0.140169	1820.756433	477.243567	1.236151	4.423451	2868
G232|G232.mRNA.7564.1	G232|G232.mRNA.12622.1	0.209280	1.144060	0.182927	208.583772	49.416228	2.891802	1.164972	273
G232|G232.mRNA.7543.1	G232|G232.mRNA.11477.1	0.453924	4.146686	0.109467	1134.129579	251.870421	1.480851	3.374971	1572
G232|G232.mRNA.7530.1	G232|G232.mRNA.6097.1	0.167009	1.682050	0.099289	966.747575	314.252425	2.415921	1.616028	2193
G232|G232.mRNA.7545.1	G232|G232.mRNA.9721.1	0.229220	1.582745	0.144824	413.702943	114.297057	1.763469	1.566660	642
G232|G232.mRNA.7512.1	G232|G232.mRNA.2184.1	0.499222	3.240175	0.154073	260.793846	75.206154	1.366645	3.338172	705
G232|G232.mRNA.7527.1	G232|G232.mRNA.6090.1	0.045859	0.831193	0.055172	674.727529	174.272471	1.672861	0.621188	849
G232|G232.mRNA.7521.1	G232|G232.mRNA.4511.1	0.129208	1.080978	0.119529	830.671061	303.328939	3.697231	1.151379	1185
G232|G232.mRNA.7535.1	G232|G232.mRNA.12623.1	0.515234	4.497330	0.114564	1557.004765	401.995235	1.268638	3.997131	2160
G232|G232.mRNA.7567.1	G232|G232.mRNA.9212.1	0.154423	0.901070	0.171377	303.359762	95.640238	2.678322	1.000182	399
G232|G232.mRNA.7574.1	G232|G232.mRNA.10650.1	0.181908	1.716028	0.106005	512.374067	126.625933	1.254699	1.457739	978
G232|G232.mRNA.7565.1	G232|G232.mRNA.12621.1	0.274529	1.664178	0.164964	501.931793	161.068207	1.405599	1.836385	768
G232|G232.mRNA.7572.1	G232|G232.mRNA.9216.1	0.518042	1.818062	0.284942	1000.640173	286.359827	1.971062	2.421896	1455
G232|G232.mRNA.7536.1	G232|G232.mRNA.8711.1	0.273339	2.750600	0.099374	1032.912786	347.087214	1.807701	2.689203	1482
G232|G232.mRNA.7532.1	G232|G232.mRNA.8840.1	0.463870	3.764613	0.123218	628.666798	151.333202	1.711305	3.312810	870
G232|G232.mRNA.7534.1	G232|G232.mRNA.6104.1	0.303204	2.119753	0.143037	618.053356	188.946644	2.020864	2.185563	1185
G232|G232.mRNA.7531.1	G232|G232.mRNA.6096.1	0.330831	1.877090	0.176247	1232.661757	354.338243	2.114472	2.028218	1821
G232|G232.mRNA.7561.1	G232|G232.mRNA.1730.1	0.397889	2.259788	0.176074	841.744907	274.255093	1.975655	2.566343	2880
G232|G232.mRNA.7560.1	G232|G232.mRNA.2468.1	0.557067	2.113292	0.263602	783.231337	239.768663	1.588430	2.765436	1323
G232|G232.mRNA.7551.1	G232|G232.mRNA.1897.1	0.884896	1.637937	0.540250	672.649395	209.350605	2.057717	3.190911	1305
G232|G232.mRNA.7552.1	G232|G232.mRNA.544.1	0.350985	3.337431	0.105166	373.380923	85.619077	0.613765	2.724176	516
G232|G232.mRNA.7550.1	G232|G232.mRNA.2492.1	0.970358	4.183471	0.231950	1133.468401	264.531599	1.236621	4.735043	1770
G232|G232.mRNA.7570.1	G232|G232.mRNA.9214.1	0.152042	1.249208	0.121711	1539.596146	446.403854	1.798343	1.195974	2310
G232|G232.mRNA.7562.1	G232|G232.mRNA.2185.1	0.225168	4.415922	0.050990	1586.354367	360.645633	1.242790	3.004283	2355
G232|G232.mRNA.7544.1	G232|G232.mRNA.6999.1	0.725062	3.792618	0.191177	718.909121	157.090879	1.052629	3.825478	1239
G232|G232.mRNA.7568.1	G232|G232.mRNA.8038.1	0.729857	3.741470	0.195072	639.265231	146.734769	1.470495	3.876244	936
G232|G232.mRNA.8028.1	G232|G232.mRNA.5589.1	0.833535	4.608495	0.180869	1852.779008	466.220992	1.157728	4.777404	4611
G232|G232.mRNA.653.1	G232|G232.mRNA.10711.1	0.000000	0.666141	0.000010	340.465217	79.534783	1.177279	0.378438	420
G232|G232.mRNA.656.1	G232|G232.mRNA.823.1	0.040610	0.052397	0.775041	954.689319	410.310681	12.814942	0.132459	1425
G232|G232.mRNA.2841.1	G232|G232.mRNA.8179.1	0.679204	3.697073	0.183714	455.699218	138.300782	1.712021	4.145559	1782
G232|G232.mRNA.2837.1	G232|G232.mRNA.8351.1	0.326766	2.633061	0.124101	715.044225	217.955775	2.121998	2.596602	2391
G232|G232.mRNA.2831.1	G232|G232.mRNA.3243.1	0.064639	0.080779	0.800196	853.832833	325.167167	6.710399	0.207271	1272
G232|G232.mRNA.2852.1	G232|G232.mRNA.6046.1	0.007127	1.471424	0.004844	1127.851074	231.148926	0.935079	0.768558	1371
G232|G232.mRNA.2818.1	G232|G232.mRNA.11458.1	0.388099	2.177044	0.178269	1133.833174	339.166826	1.722593	2.400042	3165
G232|G232.mRNA.2829.1	G232|G232.mRNA.1974.1	0.188854	3.483691	0.054211	474.944776	104.055224	1.332601	2.342962	1227
G232|G232.mRNA.2821.1	G232|G232.mRNA.4018.1	0.213584	3.924062	0.054429	709.817719	187.182281	1.258535	2.963614	999
G232|G232.mRNA.2835.1	G232|G232.mRNA.7491.1	0.488660	4.511398	0.108317	1711.393331	409.606669	1.320471	3.796588	3477
G232|G232.mRNA.2809.1	G232|G232.mRNA.1444.1	0.129581	1.693568	0.076514	1065.168873	293.831127	1.381342	1.403198	1371
G232|G232.mRNA.2819.1	G232|G232.mRNA.11456.1	0.283017	2.030173	0.139405	397.800778	106.199222	1.742772	1.953495	531
G232|G232.mRNA.2840.1	G232|G232.mRNA.5337.1	0.169986	0.252283	0.673792	413.606817	102.393183	1.677533	0.558951	663
G232|G232.mRNA.2823.1	G232|G232.mRNA.4755.1	0.408776	3.189231	0.128174	402.842817	128.157183	2.588336	3.239522	2475
G232|G232.mRNA.2822.1	G232|G232.mRNA.4756.1	0.141677	2.130168	0.066510	1608.776179	521.223821	2.890448	1.884819	2439
G232|G232.mRNA.2854.1	G232|G232.mRNA.3246.1	0.000000	0.000000	99.000000	4027.088366	1606.911634	4.600000	0.000000	5634
G232|G232.mRNA.2824.1	G232|G232.mRNA.2960.1	0.188120	2.160347	0.087079	1754.725802	630.274198	2.336978	2.127937	2433
G232|G232.mRNA.2827.1	G232|G232.mRNA.2956.1	0.253025	2.706478	0.093489	488.461108	126.538892	1.338039	2.273500	774
G232|G232.mRNA.2845.1	G232|G232.mRNA.8344.1	0.144880	1.859164	0.077928	658.222004	202.777996	2.122937	1.645857	915
G232|G232.mRNA.2808.1	G232|G232.mRNA.1441.1	0.109709	1.399345	0.078400	760.661298	259.338702	2.495705	1.312810	1083
G232|G232.mRNA.2838.1	G232|G232.mRNA.8350.1	0.465296	4.769747	0.097551	347.717134	99.282866	1.656171	4.264063	537
G232|G232.mRNA.2853.1	G232|G232.mRNA.6045.1	0.321534	1.968727	0.163321	895.657125	259.342875	1.999455	2.074181	1428
G232|G232.mRNA.2843.1	G232|G232.mRNA.8348.1	0.163443	3.368646	0.048519	625.222052	148.777948	1.446698	2.338637	795
G232|G232.mRNA.2820.1	G232|G232.mRNA.11520.1	0.064991	0.726849	0.089415	321.855275	101.144725	3.610021	0.669749	426
G232|G232.mRNA.2839.1	G232|G232.mRNA.8349.1	0.232953	1.746945	0.133349	561.078208	182.921792	1.832919	1.815561	903
G232|G232.mRNA.2850.1	G232|G232.mRNA.5888.1	0.013254	1.153284	0.011492	990.113326	302.886674	3.044790	0.840921	1293
G232|G232.mRNA.2814.1	G232|G232.mRNA.11460.1	0.134439	2.800200	0.048011	1748.287458	501.712542	1.411818	2.186578	2355
G232|G232.mRNA.2815.1	G232|G232.mRNA.10298.1	0.149608	1.655222	0.090385	1610.152942	435.847058	1.807403	1.411019	2049
G232|G232.mRNA.1414.1	G232|G232.mRNA.4357.1	0.235189	4.464882	0.052675	1665.160341	521.839659	2.055261	3.733305	2379
G232|G232.mRNA.4777.1	G232|G232.mRNA.7699.1	0.304481	3.411355	0.089255	457.511975	94.488025	0.980825	2.508890	795
G232|G232.mRNA.4775.1	G232|G232.mRNA.12391.1	0.425295	2.156846	0.197184	2144.319035	756.680965	1.333746	2.630829	3345
G232|G232.mRNA.4781.1	G232|G232.mRNA.6051.1	0.550811	3.869086	0.142362	774.047587	173.952413	1.134661	3.479084	1071
G232|G232.mRNA.1093.1	G232|G232.mRNA.8161.1	0.064027	1.531343	0.041811	861.784604	236.215396	1.992487	1.139083	1824
G232|G232.mRNA.1092.1	G232|G232.mRNA.12368.1	0.409823	3.518711	0.116470	2462.221927	714.778073	1.366815	3.327830	4371
G232|G232.mRNA.787.1	G232|G232.mRNA.4714.1	0.142081	0.314722	0.451450	204.016326	41.983674	1.588669	0.514636	783
G232|G232.mRNA.5196.1	G232|G232.mRNA.368.1	0.000000	0.000000	99.000000	554.649072	210.350928	4.600000	0.000000	816
G232|G232.mRNA.5197.1	G232|G232.mRNA.4969.1	0.145286	1.738369	0.083576	479.766451	168.233549	3.778501	1.676646	1056
G232|G232.mRNA.5190.1	G232|G232.mRNA.4972.1	0.298118	3.186364	0.093560	1111.966332	331.033668	1.578448	2.882102	1650
G232|G232.mRNA.5192.1	G232|G232.mRNA.1364.1	0.669410	2.174819	0.307800	1006.182406	370.817594	2.107075	3.224422	2139
G232|G232.mRNA.5105.1	G232|G232.mRNA.1621.1	0.568544	1.947669	0.291910	427.969753	151.030247	2.367173	2.784852	729
G232|G232.mRNA.5106.1	G232|G232.mRNA.1290.1	0.757935	2.813139	0.269427	1235.538361	336.461639	1.664156	3.593455	1929
G232|G232.mRNA.3075.1	G232|G232.mRNA.12620.1	0.328368	2.585450	0.127006	1137.461288	341.538712	1.368318	2.548757	2238
G232|G232.mRNA.3071.1	G232|G232.mRNA.1739.1	0.606043	4.773332	0.126964	2326.178600	580.821400	1.000691	4.316014	4356
G232|G232.mRNA.3076.1	G232|G232.mRNA.12343.1	0.360304	4.317326	0.083455	1243.781273	316.218727	1.269023	3.487228	1872
G232|G232.mRNA.3077.1	G232|G232.mRNA.9201.1	0.276284	2.198869	0.125648	839.252270	228.747730	1.325153	2.064209	1257
G232|G232.mRNA.3074.1	G232|G232.mRNA.10889.1	0.361937	2.122984	0.170485	1337.968968	366.031032	1.190317	2.220666	1779
G232|G232.mRNA.3069.1	G232|G232.mRNA.2135.1	0.018403	0.027389	0.671909	678.486795	173.513205	1.118115	0.060699	1815
G232|G232.mRNA.3070.1	G232|G232.mRNA.2136.1	0.000000	0.000000	99.000000	737.750345	270.249655	4.600000	0.000000	1008
G232|G232.mRNA.2519.1	G232|G232.mRNA.3839.1	0.505869	2.625676	0.192662	475.952851	112.047149	1.923204	2.729435	1128
G232|G232.mRNA.5006.1	G232|G232.mRNA.8965.1	0.094559	0.151139	0.625643	700.133947	211.866053	1.748294	0.323109	1161
G232|G232.mRNA.1287.1	G232|G232.mRNA.12426.1	0.808966	4.048509	0.199818	1024.033338	220.966662	0.989594	4.151792	1401
G232|G232.mRNA.7778.1	G232|G232.mRNA.4386.1	0.182693	1.589996	0.114901	1243.557646	355.442354	1.560530	1.486568	1605
G232|G232.mRNA.7787.1	G232|G232.mRNA.3549.1	0.209755	1.219218	0.172041	314.529797	90.470203	2.769760	1.305756	411
G232|G232.mRNA.7762.1	G232|G232.mRNA.12178.1	0.252039	3.828133	0.065839	684.291464	164.708536	1.264047	2.837436	3459
G232|G232.mRNA.7758.1	G232|G232.mRNA.1945.1	0.305662	1.241770	0.246150	609.187042	221.812958	3.315421	1.666592	1122
G232|G232.mRNA.7773.1	G232|G232.mRNA.12627.1	0.239790	0.341835	0.701478	1940.770722	594.229278	1.347203	0.791131	4287
G232|G232.mRNA.7767.1	G232|G232.mRNA.12459.1	0.432155	4.335932	0.099668	1280.838034	324.161966	1.565362	3.661803	1878
G232|G232.mRNA.7781.1	G232|G232.mRNA.10127.1	0.330522	3.605990	0.091659	528.515182	122.484818	1.050970	2.840392	822
G232|G232.mRNA.7799.1	G232|G232.mRNA.547.1	0.810043	2.315796	0.349790	1388.246660	447.753340	1.044505	3.531773	6831
G232|G232.mRNA.7795.1	G232|G232.mRNA.3581.1	0.269236	1.666195	0.161588	634.919354	199.080646	2.477754	1.808096	1599
G232|G232.mRNA.7800.1	G232|G232.mRNA.546.1	0.217054	1.781023	0.121870	1015.141959	289.858041	2.311578	1.693297	1407
G232|G232.mRNA.7785.1	G232|G232.mRNA.6881.1	0.458269	4.159485	0.110174	1042.794386	256.205614	0.971533	3.564812	2148
G232|G232.mRNA.7772.1	G232|G232.mRNA.10588.1	0.049225	0.089686	0.548855	485.045516	180.954484	6.152336	0.180655	750
G232|G232.mRNA.7788.1	G232|G232.mRNA.3570.1	0.712001	4.071352	0.174881	936.199646	227.800354	0.957075	4.108326	2070
G232|G232.mRNA.7761.1	G232|G232.mRNA.10862.1	0.637423	2.649546	0.240578	843.798391	212.201609	1.624471	3.125267	1221
G232|G232.mRNA.7757.1	G232|G232.mRNA.128.1	0.000000	0.000000	99.000000	396.921580	164.078420	4.600000	0.000000	837
G232|G232.mRNA.7768.1	G232|G232.mRNA.8093.1	0.507122	3.284343	0.154406	1237.583709	343.416291	1.632786	3.331126	1740
G232|G232.mRNA.7789.1	G232|G232.mRNA.3550.1	0.002892	0.150028	0.019277	1732.422488	574.577512	2.652392	0.118613	2307
G232|G232.mRNA.7797.1	G232|G232.mRNA.9759.1	0.661387	2.101995	0.314647	901.021599	235.978401	1.049686	2.881134	1218
G232|G232.mRNA.7780.1	G232|G232.mRNA.3712.1	0.548598	3.659815	0.149898	540.401774	131.598226	1.515913	3.473610	888
G232|G232.mRNA.7793.1	G232|G232.mRNA.3579.1	0.193011	2.105694	0.091662	1119.608175	377.391825	3.132390	2.025588	1518
G232|G232.mRNA.7790.1	G232|G232.mRNA.543.1	0.018896	0.518440	0.036447	1223.712404	306.287596	1.343495	0.356695	1545
G232|G232.mRNA.718.1	G232|G232.mRNA.589.1	0.000000	0.000000	99.000000	567.994128	212.005872	4.600000	0.000000	780
G232|G232.mRNA.437.1	G232|G232.mRNA.3363.1	0.000000	0.000000	99.000000	639.561043	254.438957	4.600000	0.000000	894
G232|G232.mRNA.1654.1	G232|G232.mRNA.1693.1	0.174513	2.153928	0.081021	890.167450	222.832550	1.941966	1.712429	1353
G232|G232.mRNA.1652.1	G232|G232.mRNA.1696.1	0.002681	1.267308	0.002115	747.434035	212.565965	1.547463	0.848094	960
G232|G232.mRNA.1655.1	G232|G232.mRNA.1692.1	0.411600	1.537393	0.267726	393.630838	119.369162	2.714739	2.020677	999
G232|G232.mRNA.5672.1	G232|G232.mRNA.11383.1	0.189410	1.765815	0.107265	1877.221565	582.778435	2.096415	1.688588	2490
G232|G232.mRNA.5682.1	G232|G232.mRNA.4934.1	0.004997	0.211049	0.023675	401.660380	141.339620	4.600000	0.175892	543
G232|G232.mRNA.5689.1	G232|G232.mRNA.9210.1	0.464832	1.648487	0.281975	1113.406520	332.593480	1.260825	2.211250	2874
G232|G232.mRNA.5698.1	G232|G232.mRNA.10009.1	0.132907	0.875750	0.151764	759.736943	269.263057	2.508294	0.981871	1035
G232|G232.mRNA.5684.1	G232|G232.mRNA.4938.1	0.345926	1.566893	0.220772	1333.188512	433.811488	1.970958	1.937046	1932
