SEQ1	SEQ2	dN	dS	OMEGA	N	S	kappa	t	LENGTH
G233|G233.mRNA.10707.1	G233|G233.mRNA.4843.1	0.820361	4.261948	0.192485	927.288598	293.711402	1.311559	4.944704	1362
G233|G233.mRNA.10708.1	G233|G233.mRNA.3408.1	0.835034	2.986948	0.279561	710.290930	246.709070	1.685476	4.169354	1122
G233|G233.mRNA.10735.1	G233|G233.mRNA.1401.1	0.245643	3.465417	0.070884	2717.010821	957.989179	1.696779	3.254895	3720
G233|G233.mRNA.10719.1	G233|G233.mRNA.534.1	0.628701	3.592076	0.175024	428.766610	120.233390	1.210831	3.833078	663
G233|G233.mRNA.10710.1	G233|G233.mRNA.3217.1	0.669971	4.150285	0.161428	850.917924	253.082076	1.079948	4.403406	1269
G233|G233.mRNA.10771.1	G233|G233.mRNA.10276.1	0.806817	4.716964	0.171046	1463.179944	441.820056	1.312375	5.141052	2364
G233|G233.mRNA.10769.1	G233|G233.mRNA.4147.1	0.424215	1.443473	0.293885	541.760525	196.239475	2.346596	2.085730	1146
G233|G233.mRNA.1212.1	G233|G233.mRNA.8466.1	0.567610	3.052267	0.185963	897.681401	272.318599	0.994241	3.437748	1824
G233|G233.mRNA.1213.1	G233|G233.mRNA.1198.1	0.554139	3.645052	0.152025	410.966856	129.033144	1.419985	3.878141	576
G233|G233.mRNA.1210.1	G233|G233.mRNA.7880.1	0.339422	4.241144	0.080031	935.324076	285.675924	1.404222	3.756910	1308
G233|G233.mRNA.1209.1	G233|G233.mRNA.7879.1	0.493086	2.263940	0.217800	749.949160	267.050840	1.422887	2.874266	1845
G233|G233.mRNA.959.1	G233|G233.mRNA.2363.1	0.622160	2.205320	0.282118	316.816516	124.183484	2.113386	3.203912	1293
G233|G233.mRNA.966.1	G233|G233.mRNA.8319.1	0.330811	2.316609	0.142800	1111.936938	394.063062	1.838782	2.551256	1521
G233|G233.mRNA.470.1	G233|G233.mRNA.469.1	0.250630	0.394513	0.635290	464.862161	123.137839	0.633172	0.842286	1230
G233|G233.mRNA.92.1	G233|G233.mRNA.4981.1	0.012461	0.012169	1.023971	1013.925566	456.074434	17.243751	0.037111	3810
G233|G233.mRNA.4362.1	G233|G233.mRNA.5845.1	0.168991	4.504003	0.037520	743.607330	249.392670	1.431345	3.773197	993
G233|G233.mRNA.4291.1	G233|G233.mRNA.10524.1	0.597887	1.620670	0.368913	744.573303	254.426697	1.635653	2.575112	1065
G233|G233.mRNA.4376.1	G233|G233.mRNA.5991.1	0.606314	4.215387	0.143834	1058.968207	276.031793	1.048912	4.057636	1542
G233|G233.mRNA.4365.1	G233|G233.mRNA.9283.1	0.653507	2.282895	0.286263	1265.769109	429.230891	1.738350	3.198369	1983
G233|G233.mRNA.4306.1	G233|G233.mRNA.9759.1	0.710814	2.133134	0.333225	261.338888	89.661112	1.848628	3.222414	426
G233|G233.mRNA.4288.1	G233|G233.mRNA.299.1	0.456065	1.845886	0.247071	942.141637	323.858363	1.254485	2.434795	1557
G233|G233.mRNA.4302.1	G233|G233.mRNA.7822.1	0.341413	1.488753	0.229328	1090.959692	382.040308	2.229479	1.916967	3369
G233|G233.mRNA.4357.1	G233|G233.mRNA.8746.1	0.333770	3.424335	0.097470	2572.977177	814.022823	1.568427	3.229645	3657
G233|G233.mRNA.4354.1	G233|G233.mRNA.4039.1	0.867934	3.185785	0.272440	932.447718	279.552282	1.474085	4.207665	1554
G233|G233.mRNA.4329.1	G233|G233.mRNA.5653.1	0.336561	2.512525	0.133953	328.618727	115.381273	2.670330	2.706072	678
G233|G233.mRNA.4322.1	G233|G233.mRNA.8684.1	0.062492	1.625155	0.038453	150.513473	44.486527	2.294894	1.256975	642
G233|G233.mRNA.4332.1	G233|G233.mRNA.7160.1	0.269978	3.627140	0.074433	453.012021	125.987979	0.926470	3.001448	642
G233|G233.mRNA.4375.1	G233|G233.mRNA.4648.1	0.281612	0.834444	0.337485	1005.530910	386.469090	3.493423	1.305294	2685
G233|G233.mRNA.4350.1	G233|G233.mRNA.8741.1	0.474033	3.694940	0.128293	534.092051	137.907949	1.084777	3.405085	1566
G233|G233.mRNA.4356.1	G233|G233.mRNA.8747.1	0.266226	1.375618	0.193532	1285.091046	532.908954	2.602979	1.774264	1878
G233|G233.mRNA.4313.1	G233|G233.mRNA.10290.1	0.443231	0.981630	0.451525	204.232469	65.767531	2.693418	1.723128	696
G233|G233.mRNA.4360.1	G233|G233.mRNA.3585.1	0.663288	4.321516	0.153485	1086.009585	317.990415	0.909947	4.475508	1506
G233|G233.mRNA.4381.1	G233|G233.mRNA.3831.1	0.902814	4.386749	0.205805	1108.113268	346.886732	1.157012	5.200258	1836
G233|G233.mRNA.4359.1	G233|G233.mRNA.7093.1	0.574947	4.299291	0.133731	993.294388	308.705612	1.351291	4.373979	3315
G233|G233.mRNA.4292.1	G233|G233.mRNA.9763.1	0.758910	2.780167	0.272973	729.381736	260.618264	1.637104	3.873022	1509
G233|G233.mRNA.4337.1	G233|G233.mRNA.8051.1	0.689882	2.942348	0.234467	413.754312	129.245688	1.242374	3.678053	2703
G233|G233.mRNA.4347.1	G233|G233.mRNA.8692.1	0.409502	2.447456	0.167318	1104.408031	404.591969	1.658587	2.867751	1701
G233|G233.mRNA.4373.1	G233|G233.mRNA.316.1	0.567561	1.921006	0.295450	379.689524	139.310476	2.124830	2.792563	2658
G233|G233.mRNA.4338.1	G233|G233.mRNA.7507.1	0.568486	4.870668	0.116716	2065.689395	661.310605	1.255797	4.835357	3591
G233|G233.mRNA.4315.1	G233|G233.mRNA.8923.1	0.849068	4.317437	0.196660	1096.734139	316.265861	1.167109	4.876136	2208
G233|G233.mRNA.4358.1	G233|G233.mRNA.5374.1	0.602007	1.917999	0.313873	517.026759	175.973241	1.573902	2.808530	780
G233|G233.mRNA.4355.1	G233|G233.mRNA.5769.1	0.422853	4.173815	0.101311	929.852106	261.147894	1.120572	3.735954	1263
G233|G233.mRNA.4316.1	G233|G233.mRNA.8685.1	0.379744	1.661768	0.228518	417.605400	155.394600	2.553903	2.182267	972
G233|G233.mRNA.4383.1	G233|G233.mRNA.3584.1	0.278600	2.818295	0.098854	2119.344564	694.655436	1.859839	2.716624	3753
G233|G233.mRNA.4295.1	G233|G233.mRNA.9713.1	0.718925	2.318715	0.310053	1662.666543	572.333457	1.815311	3.385787	2970
G233|G233.mRNA.4324.1	G233|G233.mRNA.8682.1	0.227487	2.636725	0.086276	2187.161459	659.838541	1.348962	2.357600	3345
G233|G233.mRNA.4317.1	G233|G233.mRNA.3402.1	0.296655	1.613899	0.183813	649.009335	256.990665	4.215250	2.010891	1062
G233|G233.mRNA.4348.1	G233|G233.mRNA.8279.1	0.573399	4.296296	0.133464	934.524730	307.475270	0.985564	4.485171	1734
G233|G233.mRNA.4298.1	G233|G233.mRNA.2859.1	0.151319	2.278104	0.066423	1313.013496	432.986504	1.566801	2.036206	1755
G233|G233.mRNA.4379.1	G233|G233.mRNA.3443.1	0.917179	2.221709	0.412826	870.892301	305.107699	1.856545	3.766900	1569
G233|G233.mRNA.4303.1	G233|G233.mRNA.7820.1	0.407788	1.997683	0.204130	918.365349	356.634651	2.525950	2.557509	1710
G233|G233.mRNA.4336.1	G233|G233.mRNA.8973.1	0.665690	2.187818	0.304271	899.869587	333.130413	1.757689	3.230810	1707
G233|G233.mRNA.4285.1	G233|G233.mRNA.5829.1	0.203878	2.644820	0.077086	749.047629	243.952371	2.021657	2.410649	1023
G233|G233.mRNA.4296.1	G233|G233.mRNA.1822.1	0.285637	4.645902	0.061482	1528.935953	490.064047	1.198495	4.031962	2148
G233|G233.mRNA.5008.1	G233|G233.mRNA.911.1	0.213371	1.446806	0.147477	1427.452728	558.547272	3.052912	1.680795	2115
G233|G233.mRNA.5002.1	G233|G233.mRNA.9156.1	0.041771	0.050756	0.822980	270.741864	122.258136	4.600000	0.133698	648
G233|G233.mRNA.5007.1	G233|G233.mRNA.8636.1	0.564510	3.819786	0.147786	575.114518	162.885482	0.815731	3.848965	873
G233|G233.mRNA.459.1	G233|G233.mRNA.460.1	0.008646	0.004272	2.023767	775.899239	313.100761	3.893247	0.022165	1722
G233|G233.mRNA.1827.1	G233|G233.mRNA.366.1	0.000000	0.000000	99.000000	433.890251	175.109749	4.600000	0.000000	609
G233|G233.mRNA.1823.1	G233|G233.mRNA.1721.1	0.440630	4.622121	0.095331	1523.230905	474.769095	1.300824	4.302735	2250
G233|G233.mRNA.1821.1	G233|G233.mRNA.206.1	0.311741	3.897941	0.079976	551.224757	180.775243	1.308123	3.592175	852
G233|G233.mRNA.1826.1	G233|G233.mRNA.367.1	0.000000	0.000000	99.000000	795.906097	353.093903	4.600000	0.000000	1149
G233|G233.mRNA.1192.1	G233|G233.mRNA.5674.1	0.048802	1.001296	0.048739	243.516890	59.483110	1.692869	0.707369	303
G233|G233.mRNA.1200.1	G233|G233.mRNA.7045.1	0.276388	3.384860	0.081654	352.791687	91.208313	1.053882	2.744829	447
G233|G233.mRNA.1188.1	G233|G233.mRNA.4266.1	0.314508	4.457936	0.070550	1415.574596	381.425404	1.208406	3.581937	1914
G233|G233.mRNA.1202.1	G233|G233.mRNA.3051.1	0.693867	3.119644	0.222419	792.743301	251.256699	1.470946	3.833017	1401
G233|G233.mRNA.1187.1	G233|G233.mRNA.5680.1	0.362862	4.259452	0.085190	877.264493	292.735507	1.575564	4.013382	1539
G233|G233.mRNA.1182.1	G233|G233.mRNA.6954.1	0.385416	1.774734	0.217169	1723.611032	616.388968	1.559301	2.254146	3741
G233|G233.mRNA.1201.1	G233|G233.mRNA.5681.1	0.203955	1.818657	0.112146	2026.155190	742.844810	2.306735	1.911403	2871
G233|G233.mRNA.1183.1	G233|G233.mRNA.1754.1	0.661013	1.788561	0.369578	2438.402673	837.597327	1.627075	2.847902	3750
G233|G233.mRNA.1181.1	G233|G233.mRNA.6535.1	0.573928	2.203815	0.260425	1154.799227	396.200773	1.783377	2.970841	1773
G233|G233.mRNA.1191.1	G233|G233.mRNA.4847.1	0.151363	4.069096	0.037198	660.883892	227.116108	1.732157	3.460104	1041
G233|G233.mRNA.699.1	G233|G233.mRNA.10902.1	0.049295	0.080888	0.609421	304.016243	97.983757	1.323133	0.170986	471
G233|G233.mRNA.1781.1	G233|G233.mRNA.4616.1	0.685139	3.459827	0.198027	310.203611	100.796389	1.329206	4.096866	516
G233|G233.mRNA.1786.1	G233|G233.mRNA.4452.1	0.496237	2.657077	0.186761	922.995867	292.004133	1.934584	3.046673	1299
G233|G233.mRNA.1779.1	G233|G233.mRNA.8919.1	0.201243	4.034182	0.049884	2794.634555	946.365445	1.788241	3.512599	5715
G233|G233.mRNA.382.1	G233|G233.mRNA.5776.1	0.560952	4.310043	0.130150	1207.836770	313.163230	1.051787	3.998590	3210
G233|G233.mRNA.1798.1	G233|G233.mRNA.2861.1	0.100986	4.582393	0.022038	1400.725539	450.274461	1.645043	3.573400	1863
G233|G233.mRNA.1799.1	G233|G233.mRNA.2674.1	0.756625	3.888122	0.194599	532.576025	178.423975	1.453637	4.627402	825
G233|G233.mRNA.1802.1	G233|G233.mRNA.10607.1	0.260333	4.395885	0.059222	1127.861647	351.138353	1.418237	3.726539	1494
G233|G233.mRNA.1797.1	G233|G233.mRNA.3739.1	0.507863	2.692325	0.188634	1645.727019	553.272981	1.812886	3.172435	2499
G233|G233.mRNA.1800.1	G233|G233.mRNA.11106.1	0.440349	4.927465	0.089366	2358.663579	713.336421	1.293771	4.446851	3699
G233|G233.mRNA.2615.1	G233|G233.mRNA.1449.1	0.186094	0.246982	0.753473	381.890365	164.109635	4.144375	0.613185	855
G233|G233.mRNA.2621.1	G233|G233.mRNA.2806.1	0.581915	2.361316	0.246437	553.532347	202.467653	2.402195	3.175393	783
G233|G233.mRNA.2616.1	G233|G233.mRNA.4874.1	0.691484	1.868063	0.370161	672.895347	260.104653	2.082572	3.058482	1467
G233|G233.mRNA.2623.1	G233|G233.mRNA.3226.1	0.369813	4.242579	0.087167	871.776925	286.223075	1.698220	3.981135	1437
G233|G233.mRNA.2617.1	G233|G233.mRNA.9915.1	0.477260	2.938779	0.162401	882.290354	281.709646	1.462523	3.218981	1470
G233|G233.mRNA.2618.1	G233|G233.mRNA.8632.1	0.194253	4.332673	0.044834	1162.243650	322.756350	1.143310	3.281145	2973
G233|G233.mRNA.2622.1	G233|G233.mRNA.2807.1	0.264392	4.178173	0.063279	808.330281	262.669719	1.528368	3.672817	1497
G233|G233.mRNA.2624.1	G233|G233.mRNA.5544.1	0.624636	2.258043	0.276627	576.609527	188.390473	1.267516	3.080647	1317
G233|G233.mRNA.5597.1	G233|G233.mRNA.5345.1	0.525255	2.033388	0.258315	1634.189593	528.810407	1.662490	2.681891	2307
G233|G233.mRNA.5592.1	G233|G233.mRNA.1048.1	0.985753	2.980468	0.330738	466.934552	163.065448	1.543176	4.506161	1062
G233|G233.mRNA.5585.1	G233|G233.mRNA.3500.1	0.197847	3.693415	0.053567	1486.305965	523.694035	1.743096	3.325791	2031
G233|G233.mRNA.5581.1	G233|G233.mRNA.3480.1	0.173958	2.257724	0.077050	1699.193155	568.806845	1.778218	2.089678	2292
G233|G233.mRNA.5591.1	G233|G233.mRNA.3486.1	0.298208	2.718861	0.109681	2904.386180	944.613820	1.402281	2.676840	4467
G233|G233.mRNA.5590.1	G233|G233.mRNA.3484.1	0.373213	4.032112	0.092560	674.811729	216.188271	1.038498	3.782975	1251
G233|G233.mRNA.8888.1	G233|G233.mRNA.4151.1	0.363632	1.770625	0.205369	1208.464294	468.535706	2.047513	2.270193	1815
G233|G233.mRNA.8880.1	G233|G233.mRNA.8984.1	0.662566	4.066162	0.162946	648.000412	200.999588	1.380154	4.405088	1029
G233|G233.mRNA.8974.1	G233|G233.mRNA.10661.1	0.925255	1.607327	0.575648	642.124426	197.875574	1.733232	3.257784	1128
G233|G233.mRNA.8979.1	G233|G233.mRNA.7806.1	0.507806	4.122257	0.123186	746.201198	243.798802	1.296789	4.193717	1224
G233|G233.mRNA.8853.1	G233|G233.mRNA.4301.1	1.033771	2.873615	0.359746	2141.337071	645.662929	1.294327	4.380020	3264
G233|G233.mRNA.8856.1	G233|G233.mRNA.8855.1	0.121477	0.252061	0.481936	1721.400395	747.599605	4.417617	0.483052	2592
G233|G233.mRNA.8903.1	G233|G233.mRNA.6637.1	0.417579	4.139227	0.100883	773.622134	249.377866	1.288620	3.974427	1521
G233|G233.mRNA.8929.1	G233|G233.mRNA.4451.1	0.446503	4.167077	0.107150	1001.187761	258.812239	1.026549	3.632199	1356
G233|G233.mRNA.8969.1	G233|G233.mRNA.3310.1	1.188671	2.330339	0.510085	1313.762775	405.237225	1.595331	4.373423	2304
G233|G233.mRNA.9018.1	G233|G233.mRNA.7453.1	0.511961	3.700439	0.138351	476.077171	138.922829	0.941769	3.696626	690
G233|G233.mRNA.8905.1	G233|G233.mRNA.9631.1	0.186126	4.179823	0.044530	885.751709	263.248291	0.875836	3.303374	1461
G233|G233.mRNA.8950.1	G233|G233.mRNA.3569.1	0.464278	2.218675	0.209259	367.351845	121.648155	2.215503	2.702155	1107
G233|G233.mRNA.8877.1	G233|G233.mRNA.2608.1	0.480204	4.587853	0.104669	1460.435694	453.564306	1.619573	4.360805	2637
G233|G233.mRNA.8891.1	G233|G233.mRNA.4165.1	0.351129	4.333616	0.081024	984.837543	323.162457	1.293592	4.005200	1404
G233|G233.mRNA.8975.1	G233|G233.mRNA.1091.1	0.711843	1.696581	0.419575	1584.549719	563.450281	1.893223	2.910461	3546
G233|G233.mRNA.9012.1	G233|G233.mRNA.3191.1	0.464421	1.652281	0.281079	1506.402046	554.597954	1.884029	2.352192	2871
G233|G233.mRNA.8997.1	G233|G233.mRNA.6072.1	0.463615	2.600704	0.178265	506.136347	180.863653	1.078687	3.078712	876
G233|G233.mRNA.8985.1	G233|G233.mRNA.10888.1	0.559111	4.701336	0.118926	1728.341845	527.658155	1.298146	4.583821	3069
G233|G233.mRNA.9010.1	G233|G233.mRNA.7447.1	0.649735	3.829336	0.169673	528.027081	164.972919	1.134493	4.219975	3156
G233|G233.mRNA.8926.1	G233|G233.mRNA.7667.1	0.769564	4.261295	0.180594	867.544246	293.455754	1.415502	4.956414	1296
G233|G233.mRNA.8842.1	G233|G233.mRNA.5986.1	0.175929	1.110929	0.158362	627.520559	245.479441	2.352862	1.316526	873
G233|G233.mRNA.8961.1	G233|G233.mRNA.71.1	0.394749	3.102997	0.127215	314.314628	84.685372	1.283601	2.908675	504
G233|G233.mRNA.8890.1	G233|G233.mRNA.7831.1	0.637247	3.998677	0.159364	657.237841	206.762159	1.154534	4.324992	1218
G233|G233.mRNA.8966.1	G233|G233.mRNA.8469.1	0.477977	1.826040	0.261756	711.962918	254.037082	2.070694	2.497465	1350
G233|G233.mRNA.8879.1	G233|G233.mRNA.11131.1	0.419693	4.169646	0.100654	865.299727	259.700273	1.287432	3.856050	1608
G233|G233.mRNA.8935.1	G233|G233.mRNA.7603.1	1.003829	2.355997	0.426074	867.285822	278.714178	1.310833	3.998054	1341
G233|G233.mRNA.8948.1	G233|G233.mRNA.8944.1	0.006666	0.114741	0.058097	452.368782	183.631218	3.383286	0.113611	1266
G233|G233.mRNA.8992.1	G233|G233.mRNA.512.1	0.905912	3.788554	0.239118	1417.069089	457.930911	1.275549	4.829818	3756
G233|G233.mRNA.8930.1	G233|G233.mRNA.3389.1	0.442533	3.827282	0.115626	929.056279	264.943721	1.346796	3.580784	1248
G233|G233.mRNA.8849.1	G233|G233.mRNA.11019.1	0.702714	4.005954	0.175418	664.221984	208.778016	1.223941	4.478053	1476
G233|G233.mRNA.8864.1	G233|G233.mRNA.10912.1	0.403073	3.913229	0.103003	658.502089	184.497911	1.065556	3.513904	969
G233|G233.mRNA.8960.1	G233|G233.mRNA.6538.1	0.666979	4.060645	0.164254	804.428811	224.571189	1.217940	4.222859	1347
G233|G233.mRNA.8967.1	G233|G233.mRNA.7042.1	0.064535	3.634432	0.017757	678.281177	119.718823	0.763042	1.800312	810
G233|G233.mRNA.8866.1	G233|G233.mRNA.7512.1	0.201426	2.619731	0.076888	815.479837	276.520163	1.540861	2.441393	1557
G233|G233.mRNA.8931.1	G233|G233.mRNA.3346.1	0.471049	3.117925	0.151078	1748.565092	645.434908	1.749575	3.553983	2895
G233|G233.mRNA.8887.1	G233|G233.mRNA.3165.1	0.441285	4.819562	0.091561	1881.250510	617.749490	1.302905	4.570768	2583
G233|G233.mRNA.8874.1	G233|G233.mRNA.5835.1	0.642521	3.528437	0.182098	336.547785	110.452215	1.212060	4.066865	474
G233|G233.mRNA.8851.1	G233|G233.mRNA.2835.1	0.534569	2.103150	0.254175	433.287454	145.712546	1.437408	2.787965	1887
G233|G233.mRNA.8995.1	G233|G233.mRNA.6060.1	0.276074	3.782988	0.072978	552.913374	155.086626	1.586814	3.132779	828
G233|G233.mRNA.8953.1	G233|G233.mRNA.449.1	0.006185	0.001750	3.534914	433.253904	190.746096	4.600000	0.014489	1035
G233|G233.mRNA.8876.1	G233|G233.mRNA.7496.1	0.204106	2.396815	0.085157	795.219509	287.780491	1.644671	2.360293	1128
G233|G233.mRNA.8911.1	G233|G233.mRNA.4131.1	0.660229	2.705798	0.244005	1414.949143	469.050857	1.655761	3.508515	2217
G233|G233.mRNA.8936.1	G233|G233.mRNA.2795.1	0.343314	4.232325	0.081117	902.663394	282.336606	1.420906	3.809715	2337
G233|G233.mRNA.8875.1	G233|G233.mRNA.7497.1	0.336693	4.030924	0.083527	717.153967	215.846033	0.919346	3.574018	1611
G233|G233.mRNA.8958.1	G233|G233.mRNA.8077.1	0.602602	2.991073	0.201467	651.789254	191.210746	1.479006	3.433078	1068
G233|G233.mRNA.8867.1	G233|G233.mRNA.2337.1	0.530759	5.134395	0.103373	3137.018466	939.981534	1.538781	4.776482	4467
G233|G233.mRNA.8902.1	G233|G233.mRNA.2750.1	0.763014	3.849188	0.198227	948.842682	290.157318	1.062959	4.457264	1275
G233|G233.mRNA.8932.1	G233|G233.mRNA.3351.1	0.520578	3.528206	0.147547	2440.918853	745.081147	1.574132	3.671834	4248
G233|G233.mRNA.8947.1	G233|G233.mRNA.1601.1	0.347646	3.923098	0.088615	542.058190	186.941810	2.130766	3.793562	2094
G233|G233.mRNA.8939.1	G233|G233.mRNA.3863.1	0.232066	5.873198	0.039513	374.498151	144.501849	2.114785	5.408070	1026
G233|G233.mRNA.4614.1	G233|G233.mRNA.8594.1	0.230667	1.903318	0.121192	977.047693	333.952307	2.419015	1.970229	1689
G233|G233.mRNA.4619.1	G233|G233.mRNA.7797.1	0.364976	4.423540	0.082508	1258.672418	364.327582	1.395742	3.828102	1968
G233|G233.mRNA.1338.1	G233|G233.mRNA.5662.1	0.372883	2.030454	0.183645	748.722687	277.277313	1.285512	2.462530	1407
G233|G233.mRNA.698.1	G233|G233.mRNA.697.1	0.000000	0.000000	99.000000	751.321667	319.678333	4.600000	0.000000	1071
G233|G233.mRNA.5998.1	G233|G233.mRNA.3588.1	0.642428	2.100725	0.305812	1434.420479	479.579521	1.870690	3.023474	2496
G233|G233.mRNA.5985.1	G233|G233.mRNA.2408.1	0.484177	4.390223	0.110285	1133.502409	348.497591	1.521442	4.208094	2769
G233|G233.mRNA.5999.1	G233|G233.mRNA.6076.1	0.299185	1.603768	0.186551	690.915068	275.084932	2.560920	2.012062	1047
G233|G233.mRNA.5997.1	G233|G233.mRNA.5195.1	0.694859	3.218898	0.215869	1794.923068	566.076932	1.073308	3.900079	3507
G233|G233.mRNA.5993.1	G233|G233.mRNA.141.1	0.307451	2.348151	0.130933	358.195285	127.804715	1.725719	2.532298	528
G233|G233.mRNA.5988.1	G233|G233.mRNA.1538.1	0.440690	3.815110	0.115512	600.126738	161.873262	1.106620	3.472575	1164
G233|G233.mRNA.8332.1	G233|G233.mRNA.3899.1	0.390715	2.339613	0.167000	603.845271	197.154729	1.575278	2.611226	1053
G233|G233.mRNA.8430.1	G233|G233.mRNA.4448.1	0.727329	1.906845	0.381431	800.829229	300.170771	1.671127	3.146718	1347
G233|G233.mRNA.8402.1	G233|G233.mRNA.8403.1	0.600682	1.822944	0.329512	737.552151	261.447849	2.308953	2.761679	1494
G233|G233.mRNA.8392.1	G233|G233.mRNA.7567.1	0.832381	4.683694	0.177719	1800.609325	515.390675	1.296917	5.068296	2721
G233|G233.mRNA.8492.1	G233|G233.mRNA.5480.1	0.160906	2.919414	0.055116	196.964111	49.035889	1.007054	2.132303	303
G233|G233.mRNA.8368.1	G233|G233.mRNA.9320.1	0.673239	3.808243	0.176785	487.602124	160.397876	1.319002	4.347718	819
G233|G233.mRNA.8311.1	G233|G233.mRNA.3326.1	0.742938	3.238410	0.229414	1400.762013	519.237987	1.593521	4.253414	2145
G233|G233.mRNA.8389.1	G233|G233.mRNA.8390.1	0.104503	0.397801	0.262701	577.713593	271.286407	8.155014	0.594667	909
G233|G233.mRNA.8357.1	G233|G233.mRNA.6306.1	0.516596	3.916923	0.131888	537.590948	185.409052	1.396487	4.165770	855
G233|G233.mRNA.8421.1	G233|G233.mRNA.3847.1	0.956872	2.355265	0.406269	2265.865112	740.134888	1.085344	3.903550	3657
G233|G233.mRNA.8313.1	G233|G233.mRNA.4172.1	0.507720	3.542899	0.143306	340.397266	112.602734	1.593176	3.786534	519
G233|G233.mRNA.8380.1	G233|G233.mRNA.10473.1	0.853712	4.399760	0.194036	1243.042648	352.957352	1.252080	4.913774	3111
G233|G233.mRNA.8441.1	G233|G233.mRNA.8484.1	0.178914	0.491079	0.364327	967.199624	346.800376	2.981590	0.783908	1908
G233|G233.mRNA.8456.1	G233|G233.mRNA.2407.1	0.350327	1.712043	0.204625	855.473846	302.526154	1.631347	2.118221	1221
G233|G233.mRNA.8435.1	G233|G233.mRNA.4446.1	0.459802	3.850672	0.119408	613.266544	169.733456	1.217876	3.584557	942
G233|G233.mRNA.8367.1	G233|G233.mRNA.8366.1	0.220689	1.477631	0.149354	925.701661	319.298339	1.252429	1.629151	1401
G233|G233.mRNA.8419.1	G233|G233.mRNA.3381.1	0.390983	4.977609	0.078548	2405.340692	762.659308	1.551178	4.485480	3561
G233|G233.mRNA.8388.1	G233|G233.mRNA.6911.1	0.688173	2.398399	0.286930	1514.247203	510.752797	1.421481	3.358597	2418
G233|G233.mRNA.8342.1	G233|G233.mRNA.2499.1	0.053856	1.012107	0.053212	221.517028	57.482972	1.503071	0.753860	435
G233|G233.mRNA.8399.1	G233|G233.mRNA.4747.1	0.436461	3.608189	0.120964	492.848116	155.151884	1.641591	3.587623	807
G233|G233.mRNA.8485.1	G233|G233.mRNA.3700.1	0.450245	2.250740	0.200043	920.842151	318.157849	1.585268	2.737761	1698
G233|G233.mRNA.8483.1	G233|G233.mRNA.6210.1	0.958526	4.432884	0.216231	1137.105179	368.894821	1.437639	5.428712	1761
G233|G233.mRNA.8444.1	G233|G233.mRNA.2770.1	0.226255	4.361733	0.051873	1233.202154	416.797846	2.118205	3.812689	1677
G233|G233.mRNA.8338.1	G233|G233.mRNA.8343.1	0.166145	0.353779	0.469630	248.810792	90.189208	2.808767	0.648193	561
G233|G233.mRNA.8423.1	G233|G233.mRNA.6504.1	0.528009	4.571003	0.115513	1539.512117	443.487883	1.213631	4.296613	2400
G233|G233.mRNA.8305.1	G233|G233.mRNA.11076.1	0.395382	3.130714	0.126291	436.445505	166.554495	3.378350	3.452723	684
G233|G233.mRNA.8436.1	G233|G233.mRNA.9665.1	0.011632	1.633710	0.007120	433.285390	127.714610	2.367676	1.142721	564
G233|G233.mRNA.8404.1	G233|G233.mRNA.8410.1	0.102384	0.227510	0.450017	864.422032	326.577968	4.080468	0.410082	1191
G233|G233.mRNA.8468.1	G233|G233.mRNA.8273.1	0.228053	0.561783	0.405946	303.224359	92.775641	4.373293	0.918720	408
G233|G233.mRNA.8459.1	G233|G233.mRNA.441.1	0.000000	0.000000	99.000000	517.485436	202.514564	4.600000	0.000000	975
G233|G233.mRNA.8420.1	G233|G233.mRNA.5391.1	0.367401	99.000000	0.003711	438.654228	80.345772	0.642717	46.909787	903
G233|G233.mRNA.8352.1	G233|G233.mRNA.10476.1	0.523311	3.941234	0.132778	735.482629	191.517371	1.065249	3.688352	1506
G233|G233.mRNA.8369.1	G233|G233.mRNA.7328.1	0.212147	1.644443	0.129009	493.653409	166.346591	1.389945	1.719430	684
