SEQ1	SEQ2	dN	dS	OMEGA	N	S	kappa	t	LENGTH
G230|G230.mRNA.8830.1	G230|G230.mRNA.2100.1	0.490166	3.660132	0.133920	456.346094	131.653906	1.061905	3.599776	771
G230|G230.mRNA.8840.1	G230|G230.mRNA.6731.1	0.255040	4.696309	0.054306	1506.866725	524.133275	1.495582	4.203549	2811
G230|G230.mRNA.8814.1	G230|G230.mRNA.6266.1	0.316518	2.214635	0.142921	1024.912077	355.087923	1.421062	2.414769	2688
G230|G230.mRNA.8822.1	G230|G230.mRNA.5554.1	0.162598	3.722144	0.043684	444.998082	143.001918	1.653981	3.084845	1143
G230|G230.mRNA.8808.1	G230|G230.mRNA.5100.1	0.528569	3.820147	0.138364	584.035996	162.964004	1.000292	3.739960	921
G230|G230.mRNA.8837.1	G230|G230.mRNA.5962.1	0.532482	2.832817	0.187969	1967.669553	684.330447	1.227593	3.378202	2952
G230|G230.mRNA.8824.1	G230|G230.mRNA.4055.1	0.531832	2.606193	0.204065	185.601116	69.398884	3.576908	3.289123	603
G230|G230.mRNA.8839.1	G230|G230.mRNA.5187.1	0.487144	3.466526	0.140528	556.308850	160.691150	1.243398	3.464613	1098
G230|G230.mRNA.8818.1	G230|G230.mRNA.5568.1	0.001093	0.121574	0.008991	915.468776	221.531224	1.323089	0.073703	1137
G230|G230.mRNA.8821.1	G230|G230.mRNA.5564.1	0.453657	3.969050	0.114299	689.246231	198.753769	1.491802	3.721436	1392
G230|G230.mRNA.8820.1	G230|G230.mRNA.5566.1	0.440015	2.248429	0.195699	583.657800	178.342200	1.499657	2.589795	981
G230|G230.mRNA.8823.1	G230|G230.mRNA.5556.1	0.279222	4.326479	0.064538	1002.898347	320.101653	1.783178	3.775384	1374
G230|G230.mRNA.8810.1	G230|G230.mRNA.2626.1	0.709128	2.417116	0.293378	4014.710675	1340.289325	1.628150	3.409849	8877
G230|G230.mRNA.8816.1	G230|G230.mRNA.7524.1	0.850247	1.665373	0.510544	279.771805	101.228195	2.315257	3.200454	522
G230|G230.mRNA.8826.1	G230|G230.mRNA.4028.1	0.443755	2.287944	0.193954	1223.433610	441.566390	1.375635	2.798530	1743
G230|G230.mRNA.570.1	G230|G230.mRNA.6991.1	0.060043	0.071775	0.836551	733.881898	229.118102	1.422986	0.188503	1704
G230|G230.mRNA.251.1	G230|G230.mRNA.747.1	0.000000	0.000000	99.000000	974.053913	417.946087	4.600000	0.000000	1392
G230|G230.mRNA.253.1	G230|G230.mRNA.4483.1	0.593719	2.064620	0.287568	461.656375	141.343625	1.434621	2.815497	1725
G230|G230.mRNA.250.1	G230|G230.mRNA.748.1	0.000000	0.000000	99.000000	1948.959623	850.040377	4.600000	0.000000	2799
G230|G230.mRNA.248.1	G230|G230.mRNA.750.1	0.000000	0.000000	99.000000	726.600332	326.399668	4.600000	0.000000	1053
G230|G230.mRNA.252.1	G230|G230.mRNA.1499.1	0.204931	0.262785	0.779845	570.259615	191.740385	1.930208	0.658466	1491
G230|G230.mRNA.249.1	G230|G230.mRNA.749.1	0.000000	0.000000	99.000000	555.730891	260.269109	4.600000	0.000000	816
G230|G230.mRNA.604.1	G230|G230.mRNA.603.1	0.000000	0.000000	99.000000	464.822675	198.177325	4.600000	0.000000	1956
G230|G230.mRNA.3490.1	G230|G230.mRNA.10285.1	0.478090	4.147442	0.115273	800.875584	252.124416	1.477164	4.069977	1122
G230|G230.mRNA.3488.1	G230|G230.mRNA.1801.1	0.344877	3.326857	0.103665	260.579585	84.420415	2.226160	3.223675	489
G230|G230.mRNA.3483.1	G230|G230.mRNA.1506.1	0.039551	4.291669	0.009216	1038.415944	305.584056	1.382451	3.019053	1353
G230|G230.mRNA.3489.1	G230|G230.mRNA.3366.1	0.862010	3.912930	0.220298	514.575418	184.424582	1.833390	5.000901	993
G230|G230.mRNA.3486.1	G230|G230.mRNA.6286.1	0.210667	2.858807	0.073691	1392.238447	491.761553	2.167161	2.705653	1995
G230|G230.mRNA.6497.1	G230|G230.mRNA.7193.1	0.257263	2.176153	0.118219	3559.747294	1234.252706	2.056092	2.253888	4854
G230|G230.mRNA.6508.1	G230|G230.mRNA.3902.1	0.429998	4.652181	0.092429	1548.815680	494.184320	1.686479	4.353925	2829
G230|G230.mRNA.6493.1	G230|G230.mRNA.4721.1	0.582442	1.627598	0.357854	780.793511	242.206489	1.713426	2.489682	1272
G230|G230.mRNA.6498.1	G230|G230.mRNA.6462.1	0.659437	4.573956	0.144172	1480.762290	445.237710	1.259217	4.693095	2355
G230|G230.mRNA.6506.1	G230|G230.mRNA.166.1	0.843192	2.526003	0.333805	1056.281919	320.718081	1.580482	3.705410	1710
G230|G230.mRNA.6505.1	G230|G230.mRNA.8428.1	0.030670	0.056127	0.546442	366.049757	110.950243	1.137596	0.109774	1428
G230|G230.mRNA.6496.1	G230|G230.mRNA.4281.1	0.382869	1.799529	0.212761	455.902130	165.097870	1.609093	2.278498	942
G230|G230.mRNA.6494.1	G230|G230.mRNA.8241.1	0.499962	1.954853	0.255754	603.534173	179.465827	1.821508	2.500280	861
G230|G230.mRNA.6513.1	G230|G230.mRNA.8430.1	0.447410	4.359948	0.102618	982.290349	334.709651	1.666812	4.325293	1947
G230|G230.mRNA.909.1	G230|G230.mRNA.2292.1	0.609350	2.807657	0.217032	620.701407	186.298593	1.742660	3.350510	1557
G230|G230.mRNA.907.1	G230|G230.mRNA.6086.1	0.016729	1.230446	0.013596	362.761071	99.238929	1.638274	0.832316	495
G230|G230.mRNA.6418.1	G230|G230.mRNA.6423.1	0.054785	0.216358	0.253213	293.973166	69.026834	3.486227	0.256527	375
G230|G230.mRNA.6407.1	G230|G230.mRNA.7708.1	0.379095	2.997653	0.126464	170.572444	54.427556	1.510556	3.037574	249
G230|G230.mRNA.6422.1	G230|G230.mRNA.6419.1	0.000000	0.008591	0.000010	275.925341	117.074659	4.600000	0.007677	393
G230|G230.mRNA.6413.1	G230|G230.mRNA.95.1	1.047514	2.297115	0.456013	940.684042	313.315958	1.527723	4.079192	1593
G230|G230.mRNA.6420.1	G230|G230.mRNA.3833.1	0.004429	0.473000	0.009363	226.514655	82.485345	2.735555	0.388531	309
G230|G230.mRNA.6425.1	G230|G230.mRNA.3867.1	0.452501	3.172194	0.142646	1205.630292	399.369708	1.790597	3.387716	1830
G230|G230.mRNA.6410.1	G230|G230.mRNA.6158.1	0.735028	1.308564	0.561706	382.187541	139.812459	3.098380	2.665932	1224
G230|G230.mRNA.6421.1	G230|G230.mRNA.1496.1	0.003671	0.520825	0.007048	273.098261	134.901739	17.934856	0.523990	408
G230|G230.mRNA.506.1	G230|G230.mRNA.503.1	0.000000	0.000000	99.000000	213.340336	83.659664	4.600000	0.000000	1407
G230|G230.mRNA.4875.1	G230|G230.mRNA.5536.1	0.504351	2.384946	0.211473	1500.661471	470.338529	1.075315	2.859348	2379
G230|G230.mRNA.4900.1	G230|G230.mRNA.3934.1	0.361757	4.521842	0.080002	1264.649411	415.350589	1.452237	4.170795	4071
G230|G230.mRNA.4884.1	G230|G230.mRNA.9689.1	0.507472	4.302068	0.117960	929.149237	309.850763	1.740110	4.369289	4065
G230|G230.mRNA.4888.1	G230|G230.mRNA.7248.1	0.526571	4.181724	0.125922	840.083747	263.916253	1.107931	4.201055	1572
G230|G230.mRNA.4904.1	G230|G230.mRNA.5674.1	0.720379	5.583212	0.129026	5384.940793	1710.059207	1.639115	5.677303	10287
G230|G230.mRNA.4869.1	G230|G230.mRNA.8524.1	0.808537	2.915177	0.277355	1558.256850	496.743150	1.133042	3.953289	2391
G230|G230.mRNA.4903.1	G230|G230.mRNA.2725.1	0.345828	2.694108	0.128365	1055.745537	360.254463	1.296781	2.829811	1626
G230|G230.mRNA.4870.1	G230|G230.mRNA.6666.1	0.535144	4.483061	0.119370	1264.580819	394.419181	1.239293	4.421227	3339
G230|G230.mRNA.4886.1	G230|G230.mRNA.2135.1	0.392931	4.738035	0.082931	1608.880998	554.119002	1.939478	4.518188	2730
G230|G230.mRNA.4876.1	G230|G230.mRNA.10261.1	0.500928	4.252410	0.117799	1045.000370	289.999630	1.350899	3.947567	1821
G230|G230.mRNA.4894.1	G230|G230.mRNA.10142.1	0.156073	0.786405	0.198464	349.164610	88.835390	1.412003	0.851753	447
G230|G230.mRNA.4880.1	G230|G230.mRNA.2142.1	0.743695	1.935660	0.384207	1278.741062	464.258938	1.853202	3.183546	2298
G230|G230.mRNA.4895.1	G230|G230.mRNA.5874.1	0.480327	4.211767	0.114044	925.297342	274.702658	0.974899	4.003572	1707
G230|G230.mRNA.4879.1	G230|G230.mRNA.2139.1	0.583639	4.387292	0.133029	1152.861740	347.138260	1.200483	4.391705	2043
G230|G230.mRNA.578.1	G230|G230.mRNA.579.1	0.000000	0.000000	99.000000	193.530805	79.469195	4.600000	0.000000	273
G230|G230.mRNA.2518.1	G230|G230.mRNA.10262.1	0.111232	3.707641	0.030001	534.736703	140.263297	1.288857	2.575670	702
G230|G230.mRNA.2516.1	G230|G230.mRNA.10263.1	0.403189	3.921082	0.102826	635.559950	186.440050	0.792533	3.603276	1638
G230|G230.mRNA.2514.1	G230|G230.mRNA.2080.1	0.758780	4.628815	0.163925	1611.974792	479.025208	1.158433	4.936088	2316
G230|G230.mRNA.2522.1	G230|G230.mRNA.10260.1	0.017825	0.392301	0.045437	132.970346	71.029654	32.849154	0.444635	234
G230|G230.mRNA.897.1	G230|G230.mRNA.8010.1	0.000000	0.000000	99.000000	508.988337	217.011663	4.600000	0.000000	1767
G230|G230.mRNA.43.1	G230|G230.mRNA.9422.1	0.823980	1.943834	0.423894	725.324560	222.675440	1.340178	3.261066	3546
G230|G230.mRNA.50.1	G230|G230.mRNA.724.1	0.000000	0.000000	99.000000	605.347829	252.652171	4.600000	0.000000	1236
G230|G230.mRNA.915.1	G230|G230.mRNA.916.1	0.000000	0.000000	99.000000	224.294827	102.705173	4.600000	0.000000	327
G230|G230.mRNA.1470.1	G230|G230.mRNA.97.1	0.239156	3.762457	0.063564	551.101204	150.898796	1.454866	2.989526	1176
G230|G230.mRNA.1492.1	G230|G230.mRNA.8402.1	0.309350	2.024578	0.152797	1042.250837	364.749163	2.118365	2.262011	1611
G230|G230.mRNA.1477.1	G230|G230.mRNA.4959.1	0.750289	1.822996	0.411569	894.832070	320.167930	2.078075	3.098882	1656
G230|G230.mRNA.1474.1	G230|G230.mRNA.8984.1	0.283967	0.704565	0.403038	416.945454	135.054546	1.320132	1.160616	798
G230|G230.mRNA.1478.1	G230|G230.mRNA.4960.1	0.104981	4.326422	0.024265	1134.922776	320.077224	1.208057	3.100897	1455
G230|G230.mRNA.1484.1	G230|G230.mRNA.5784.1	0.771806	4.647147	0.166082	672.408986	239.591014	1.500644	5.369684	1035
G230|G230.mRNA.1483.1	G230|G230.mRNA.6725.1	0.028257	2.068336	0.013661	468.921702	101.078298	0.694752	1.170074	570
G230|G230.mRNA.1469.1	G230|G230.mRNA.4556.1	0.427453	3.620922	0.118051	457.052143	124.947857	0.798781	3.339149	1701
G230|G230.mRNA.1466.1	G230|G230.mRNA.2566.1	0.448335	2.471726	0.181386	1631.188184	531.811816	1.836555	2.837466	2577
G230|G230.mRNA.1476.1	G230|G230.mRNA.4958.1	0.646333	2.956781	0.218593	693.763993	260.236007	1.174869	3.829760	1212
G230|G230.mRNA.1473.1	G230|G230.mRNA.9783.1	0.199895	4.533577	0.044092	1393.099481	421.900519	1.366114	3.621806	1848
G230|G230.mRNA.523.1	G230|G230.mRNA.524.1	0.000000	0.000000	99.000000	435.881494	188.118506	4.600000	0.000000	624
G230|G230.mRNA.7567.1	G230|G230.mRNA.7568.1	0.346448	4.529212	0.076492	1377.547977	419.452023	1.288839	3.968341	1899
G230|G230.mRNA.7573.1	G230|G230.mRNA.6575.1	0.689135	2.996312	0.229994	984.206614	320.793386	1.201058	3.768846	1491
G230|G230.mRNA.7578.1	G230|G230.mRNA.255.1	0.160709	0.307305	0.522964	666.977567	212.022433	1.942113	0.588208	1455
G230|G230.mRNA.7588.1	G230|G230.mRNA.8725.1	0.435324	3.138529	0.138703	984.320803	365.679197	1.756056	3.502652	1431
G230|G230.mRNA.7581.1	G230|G230.mRNA.6730.1	0.253995	4.278550	0.059365	929.714665	300.285335	1.403485	3.709581	1263
G230|G230.mRNA.7559.1	G230|G230.mRNA.1751.1	0.055669	4.282845	0.012998	876.990157	302.009843	2.116441	3.415477	1194
G230|G230.mRNA.7562.1	G230|G230.mRNA.5588.1	0.525932	4.942935	0.106401	2433.797067	728.202933	1.415717	4.629478	4329
G230|G230.mRNA.7582.1	G230|G230.mRNA.2106.1	0.369692	1.839523	0.200972	235.326217	73.673783	2.067925	2.160416	351
G230|G230.mRNA.7584.1	G230|G230.mRNA.4591.1	0.202776	1.451266	0.139724	624.111098	263.888902	3.223874	1.721379	1290
G230|G230.mRNA.7569.1	G230|G230.mRNA.1533.1	0.592694	1.764511	0.335897	793.879367	271.120633	1.768563	2.673022	1479
G230|G230.mRNA.1073.1	G230|G230.mRNA.2213.1	0.000000	0.000000	99.000000	673.455577	289.544423	4.600000	0.000000	963
G230|G230.mRNA.67.1	G230|G230.mRNA.5864.1	0.000000	0.000000	99.000000	985.390999	415.609001	4.600000	0.000000	1551
G230|G230.mRNA.509.1	G230|G230.mRNA.9685.1	0.002669	0.002217	1.204141	563.069977	225.930023	4.600000	0.007619	2142
G230|G230.mRNA.3620.1	G230|G230.mRNA.3619.1	0.151235	0.204379	0.739975	269.240431	90.759569	1.990176	0.493901	1491
G230|G230.mRNA.3618.1	G230|G230.mRNA.4261.1	0.180510	3.953620	0.045657	669.414249	200.585751	1.635308	3.151296	885
G230|G230.mRNA.3599.1	G230|G230.mRNA.1667.1	0.364834	2.625245	0.138971	484.376760	181.623240	2.694279	2.943795	1236
G230|G230.mRNA.3668.1	G230|G230.mRNA.984.1	0.433914	3.746862	0.115807	428.206501	147.793499	1.505697	3.851910	588
G230|G230.mRNA.3626.1	G230|G230.mRNA.2884.1	0.306075	1.298788	0.235662	882.410374	311.589626	2.314201	1.695409	1893
G230|G230.mRNA.3601.1	G230|G230.mRNA.6831.1	0.766178	4.468192	0.171474	1455.323254	386.676746	0.941620	4.629940	2673
G230|G230.mRNA.3645.1	G230|G230.mRNA.4249.1	0.444871	3.962492	0.112270	678.976493	197.023507	1.031950	3.708086	1149
G230|G230.mRNA.3610.1	G230|G230.mRNA.3598.1	0.563146	1.736299	0.324337	323.754113	108.245887	1.499183	2.571307	1692
G230|G230.mRNA.3627.1	G230|G230.mRNA.4253.1	0.089267	5.272740	0.016930	3915.607460	1130.392540	1.238873	3.751367	5061
G230|G230.mRNA.3639.1	G230|G230.mRNA.4231.1	0.362991	3.949638	0.091905	523.324485	193.675515	1.695898	3.995440	867
G230|G230.mRNA.3657.1	G230|G230.mRNA.5321.1	0.312116	4.158272	0.075059	764.208398	255.791602	1.610840	3.829921	1062
G230|G230.mRNA.3612.1	G230|G230.mRNA.4265.1	0.537429	2.385364	0.225303	682.795169	256.204831	1.576195	3.124907	1404
G230|G230.mRNA.3658.1	G230|G230.mRNA.7072.1	0.172535	2.682904	0.064309	663.418129	215.581871	1.796506	2.364671	954
G230|G230.mRNA.3664.1	G230|G230.mRNA.6554.1	0.842354	3.647593	0.230934	482.528997	129.471003	1.057943	4.307439	663
G230|G230.mRNA.3648.1	G230|G230.mRNA.1833.1	0.044804	0.984333	0.045517	184.186743	73.813257	17.454355	0.940805	258
G230|G230.mRNA.3647.1	G230|G230.mRNA.3940.1	0.072787	0.858324	0.084802	328.332754	85.667246	1.778526	0.706005	414
G230|G230.mRNA.3661.1	G230|G230.mRNA.8294.1	0.587618	4.236112	0.138716	958.234088	283.765912	1.328032	4.263622	2385
G230|G230.mRNA.3634.1	G230|G230.mRNA.1894.1	0.056400	0.060668	0.929651	599.938273	216.061727	4.087973	0.172590	1266
G230|G230.mRNA.3637.1	G230|G230.mRNA.4232.1	0.501613	4.462684	0.112402	1272.152350	383.847650	1.428700	4.259275	2244
G230|G230.mRNA.3613.1	G230|G230.mRNA.10312.1	0.533842	3.470957	0.153802	386.696613	102.303387	1.008044	3.444941	735
G230|G230.mRNA.3643.1	G230|G230.mRNA.4227.1	0.494239	1.932486	0.255753	1070.080201	378.919799	1.538461	2.611041	1980
G230|G230.mRNA.3655.1	G230|G230.mRNA.425.1	0.643658	3.830431	0.168038	578.786024	165.213976	1.033278	4.053955	1782
G230|G230.mRNA.3597.1	G230|G230.mRNA.1510.1	0.406916	2.469302	0.164790	694.351455	250.648545	1.594518	2.861808	1401
G230|G230.mRNA.3669.1	G230|G230.mRNA.1798.1	0.684640	2.565667	0.266847	2763.780653	836.219347	1.532801	3.364713	4308
G230|G230.mRNA.3641.1	G230|G230.mRNA.6740.1	0.682983	4.028790	0.169526	858.767168	215.232832	0.783446	4.060478	1329
G230|G230.mRNA.3662.1	G230|G230.mRNA.8292.1	0.246580	1.863119	0.132348	827.922663	246.077337	1.229745	1.850896	1860
G230|G230.mRNA.3671.1	G230|G230.mRNA.8131.1	0.044532	0.060799	0.732457	2282.624429	624.375571	1.190622	0.144079	2976
G230|G230.mRNA.3659.1	G230|G230.mRNA.8295.1	0.396848	4.782832	0.082973	1805.775284	588.224716	1.611409	4.423557	4230
G230|G230.mRNA.3592.1	G230|G230.mRNA.7503.1	0.986999	4.332657	0.227805	1018.250700	322.749300	1.598969	5.376676	1824
G230|G230.mRNA.3607.1	G230|G230.mRNA.1293.1	0.441369	2.171931	0.203215	640.124708	202.875292	1.724270	2.573531	864
G230|G230.mRNA.3605.1	G230|G230.mRNA.3160.1	0.410009	3.402301	0.120509	1870.711563	649.288437	1.599510	3.542957	2568
G230|G230.mRNA.3595.1	G230|G230.mRNA.1064.1	0.477032	1.940005	0.245892	903.766992	335.233008	1.106445	2.618595	1611
G230|G230.mRNA.3614.1	G230|G230.mRNA.1561.1	0.611012	4.823948	0.126662	2156.627603	621.372397	1.135151	4.660037	3009
G230|G230.mRNA.3644.1	G230|G230.mRNA.4052.1	0.891505	4.123839	0.216183	712.686643	244.313357	1.117834	5.150071	1416
G230|G230.mRNA.3526.1	G230|G230.mRNA.8417.1	0.013707	1.036476	0.013225	368.566321	69.433679	0.823055	0.527523	438
G230|G230.mRNA.3527.1	G230|G230.mRNA.10178.1	0.395653	5.176911	0.076426	1133.096735	345.903265	1.354884	4.541630	1491
G230|G230.mRNA.1952.1	G230|G230.mRNA.5259.1	0.422105	2.224820	0.189725	315.500579	101.499421	1.721941	2.582677	423
G230|G230.mRNA.1953.1	G230|G230.mRNA.10366.1	0.659237	3.655986	0.180317	487.071984	130.928016	0.658874	3.882364	765
G230|G230.mRNA.1957.1	G230|G230.mRNA.5020.1	0.234897	2.785314	0.084334	734.434486	255.565514	1.378838	2.679840	1065
G230|G230.mRNA.1958.1	G230|G230.mRNA.5019.1	0.401933	2.068076	0.194351	1383.697252	479.302748	1.771138	2.491768	2874
G230|G230.mRNA.822.1	G230|G230.mRNA.823.1	0.000000	0.000000	99.000000	1105.405795	433.594205	4.600000	0.000000	1539
G230|G230.mRNA.872.1	G230|G230.mRNA.39.1	0.000000	0.005205	0.000010	440.050270	192.949730	4.600000	0.004760	903
G230|G230.mRNA.871.1	G230|G230.mRNA.5865.1	0.506711	4.336976	0.116835	1103.386717	324.613283	1.280367	4.132223	1605
G230|G230.mRNA.860.1	G230|G230.mRNA.858.1	0.000000	0.000000	99.000000	325.523010	145.476990	4.600000	0.000000	471
G230|G230.mRNA.867.1	G230|G230.mRNA.2255.1	0.781666	4.565944	0.171195	1497.493516	440.506484	1.266325	4.925491	3285
G230|G230.mRNA.859.1	G230|G230.mRNA.857.1	0.000000	0.000000	99.000000	944.085361	387.914639	4.600000	0.000000	1332
G230|G230.mRNA.862.1	G230|G230.mRNA.6015.1	0.006985	0.802446	0.008705	287.702708	102.297292	5.294216	0.646905	390
G230|G230.mRNA.866.1	G230|G230.mRNA.3852.1	0.282563	4.573906	0.061777	1483.792093	445.207907	1.292697	3.818981	2190
G230|G230.mRNA.583.1	G230|G230.mRNA.8034.1	0.000000	0.000000	99.000000	495.999773	230.000227	4.600000	0.000000	726
G230|G230.mRNA.582.1	G230|G230.mRNA.8033.1	0.000000	0.000000	99.000000	191.596660	78.403340	4.600000	0.000000	921
G230|G230.mRNA.280.1	G230|G230.mRNA.10445.1	0.270082	4.288306	0.062981	826.783117	304.216883	2.252945	4.052717	1377
G230|G230.mRNA.277.1	G230|G230.mRNA.262.1	0.000000	0.000000	99.000000	627.679929	248.320071	4.600000	0.000000	876
G230|G230.mRNA.3235.1	G230|G230.mRNA.1074.1	0.784833	3.015690	0.260250	282.739296	101.260704	1.859420	4.119328	1230
G230|G230.mRNA.3236.1	G230|G230.mRNA.2560.1	0.240903	0.507312	0.474862	892.455324	328.544676	2.208893	0.937764	1611
G230|G230.mRNA.3234.1	G230|G230.mRNA.6727.1	0.780462	3.154968	0.247376	2008.167607	607.832393	1.255214	3.996549	3474
G230|G230.mRNA.3233.1	G230|G230.mRNA.9726.1	0.443956	1.764330	0.251629	771.786557	287.213443	1.343553	2.406171	1761
G230|G230.mRNA.3230.1	G230|G230.mRNA.10060.1	0.283904	2.728801	0.104040	720.251527	239.748473	1.410743	2.683463	1221
G230|G230.mRNA.75.1	G230|G230.mRNA.5948.1	0.437870	1.561317	0.280449	235.741447	82.258553	1.875529	2.185432	474
G230|G230.mRNA.659.1	G230|G230.mRNA.4669.1	0.000000	0.000000	99.000000	675.108490	296.891510	4.600000	0.000000	1413
G230|G230.mRNA.794.1	G230|G230.mRNA.2886.1	0.000000	0.117558	0.000010	523.808709	202.191291	4.600000	0.098220	1521
G230|G230.mRNA.550.1	G230|G230.mRNA.549.1	0.005523	0.012278	0.449840	772.685723	226.314277	1.765059	0.021160	1311
G230|G230.mRNA.929.1	G230|G230.mRNA.7636.1	0.000000	0.000000	99.000000	1310.806710	549.193290	4.600000	0.000000	1860
G230|G230.mRNA.928.1	G230|G230.mRNA.7637.1	0.000000	0.000000	99.000000	1171.868541	466.131459	4.600000	0.000000	1638
G230|G230.mRNA.1394.1	G230|G230.mRNA.9126.1	0.639312	2.275598	0.280942	1519.789826	466.210174	1.372636	3.070282	2544
G230|G230.mRNA.2045.1	G230|G230.mRNA.4403.1	0.858762	1.781680	0.481996	911.875641	306.124359	1.530806	3.272167	1755
G230|G230.mRNA.2043.1	G230|G230.mRNA.10320.1	0.512884	2.242764	0.228684	919.803249	322.196751	1.284503	2.884936	2472
G230|G230.mRNA.2049.1	G230|G230.mRNA.8163.1	0.387354	2.926419	0.132365	771.133603	251.866397	1.775271	3.037444	1395
G230|G230.mRNA.2044.1	G230|G230.mRNA.6485.1	0.736048	4.602041	0.159939	1724.773792	462.226208	1.007284	4.659397	2976
G230|G230.mRNA.7515.1	G230|G230.mRNA.6835.1	0.657648	4.417684	0.148867	1195.505924	361.494076	1.371620	4.591886	1908
G230|G230.mRNA.7526.1	G230|G230.mRNA.5357.1	0.803236	4.214349	0.190595	924.349866	275.650134	1.080924	4.760392	1590
G230|G230.mRNA.7536.1	G230|G230.mRNA.3273.1	0.710450	2.100604	0.338212	1168.836670	403.163330	1.332414	3.200928	2175
G230|G230.mRNA.7541.1	G230|G230.mRNA.4560.1	0.537132	3.513320	0.152884	407.751776	108.248224	1.055729	3.484460	1239
G230|G230.mRNA.7530.1	G230|G230.mRNA.4950.1	0.473468	3.531433	0.134073	381.105760	110.894240	1.173053	3.488153	654
G230|G230.mRNA.7538.1	G230|G230.mRNA.8342.1	0.782939	2.243759	0.348941	458.550712	159.449288	1.833996	3.479529	1065
G230|G230.mRNA.7529.1	G230|G230.mRNA.10458.1	0.375867	4.618530	0.081382	1435.498993	472.501007	1.317636	4.279587	2556
G230|G230.mRNA.7550.1	G230|G230.mRNA.10169.1	0.286918	2.164604	0.132550	786.702745	248.297255	1.673245	2.212129	1101
G230|G230.mRNA.7540.1	G230|G230.mRNA.7420.1	0.142109	4.152631	0.034221	757.125110	253.874890	1.683250	3.447605	1011
G230|G230.mRNA.7532.1	G230|G230.mRNA.6979.1	0.153546	2.023656	0.075876	619.204894	181.795106	1.397701	1.733960	4404
G230|G230.mRNA.7537.1	G230|G230.mRNA.4963.1	0.936597	2.263220	0.413834	1779.456095	533.543905	1.349579	3.727836	3069
G230|G230.mRNA.7539.1	G230|G230.mRNA.3143.1	0.774435	1.749255	0.442722	1002.702306	329.297694	1.868136	3.046291	1533
G230|G230.mRNA.185.1	G230|G230.mRNA.184.1	0.124504	0.512161	0.243095	2667.214714	854.785286	1.572003	0.655763	3588
G230|G230.mRNA.194.1	G230|G230.mRNA.2314.1	0.201514	4.716368	0.042727	1900.659962	538.340038	1.400668	3.594120	2475
G230|G230.mRNA.191.1	G230|G230.mRNA.6134.1	0.027151	1.259191	0.021562	609.689616	155.310384	0.750528	0.831840	765
G230|G230.mRNA.186.1	G230|G230.mRNA.6129.1	0.184718	4.950092	0.037316	1155.626371	356.373629	1.398699	3.923704	1965
G230|G230.mRNA.192.1	G230|G230.mRNA.6133.1	0.407482	3.451288	0.118067	311.344741	99.655259	1.462573	3.436542	1035
G230|G230.mRNA.195.1	G230|G230.mRNA.2315.1	0.606037	1.908453	0.317554	1227.590286	428.409714	1.974626	2.828921	2034
G230|G230.mRNA.189.1	G230|G230.mRNA.4138.1	0.401657	3.822539	0.105076	646.515400	163.484600	0.850563	3.276311	1101
G230|G230.mRNA.187.1	G230|G230.mRNA.4854.1	0.232341	5.265940	0.044121	3538.810931	1120.189069	1.172849	4.327791	6174
G230|G230.mRNA.193.1	G230|G230.mRNA.2313.1	0.272968	1.968276	0.138684	711.842366	281.157634	2.475298	2.258931	1272
G230|G230.mRNA.1329.1	G230|G230.mRNA.222.1	0.738398	3.467428	0.212953	508.587897	166.412103	1.298317	4.233610	1443
G230|G230.mRNA.1328.1	G230|G230.mRNA.918.1	1.022227	3.575545	0.285894	676.799050	235.200950	1.196516	5.042152	1107
G230|G230.mRNA.1325.1	G230|G230.mRNA.752.1	0.000000	0.000000	99.000000	306.226009	125.773991	4.600000	0.000000	1092
G230|G230.mRNA.1437.1	G230|G230.mRNA.8951.1	0.811863	4.440577	0.182828	908.170265	267.829735	1.203966	4.914867	2280
G230|G230.mRNA.6461.1	G230|G230.mRNA.6456.1	0.375495	1.885654	0.199133	1326.974408	452.025592	1.889253	2.277634	1827
