SEQ1	SEQ2	dN	dS	OMEGA	N	S	kappa	t	LENGTH
G224|G224.mRNA.2051.1	G224|G224.mRNA.9955.1	0.763256	4.069557	0.187553	852.744377	227.255623	0.964878	4.376921	1272
G224|G224.mRNA.3263.1	G224|G224.mRNA.9482.1	0.034965	0.020058	1.743217	1010.843224	330.156776	2.275654	0.093883	2733
G224|G224.mRNA.3262.1	G224|G224.mRNA.9483.1	0.055114	0.099662	0.553008	920.979449	261.020551	1.240746	0.194854	1482
G224|G224.mRNA.2049.1	G224|G224.mRNA.2293.1	0.814102	1.433023	0.568101	1093.766378	352.233622	1.753789	2.894598	1953
G224|G224.mRNA.2050.1	G224|G224.mRNA.8531.1	0.164849	4.065672	0.040547	883.918267	226.081733	1.052148	2.878075	1299
G224|G224.mRNA.5714.1	G224|G224.mRNA.8684.1	0.494576	2.489637	0.198654	616.906210	217.093790	2.012055	3.041698	1056
G224|G224.mRNA.5716.1	G224|G224.mRNA.2182.1	0.461491	3.381192	0.136488	335.236582	90.763418	1.355131	3.250684	537
G224|G224.mRNA.635.1	G224|G224.mRNA.6464.1	0.096044	0.109219	0.879372	344.448576	147.551424	9.493125	0.299984	771
G224|G224.mRNA.1183.1	G224|G224.mRNA.9369.1	0.683297	4.121107	0.165804	794.574781	243.425219	1.738766	4.468532	1215
G224|G224.mRNA.1492.1	G224|G224.mRNA.5104.1	0.021333	0.029077	0.733696	332.811683	105.188317	4.600000	0.069579	477
G224|G224.mRNA.1491.1	G224|G224.mRNA.1926.1	0.000000	0.018722	0.000010	176.917493	54.082507	4.600000	0.013150	1590
G224|G224.mRNA.4043.1	G224|G224.mRNA.1858.1	0.337453	2.862148	0.117902	1300.901884	388.098116	1.309343	2.752730	1788
G224|G224.mRNA.4047.1	G224|G224.mRNA.7043.1	0.294458	3.970112	0.074169	736.964693	199.035307	1.352465	3.228196	951
G224|G224.mRNA.4040.1	G224|G224.mRNA.9581.1	0.579928	4.520337	0.128293	1664.482284	414.517716	1.238017	4.096738	2373
G224|G224.mRNA.4033.1	G224|G224.mRNA.1723.1	0.192280	1.624941	0.118330	1907.904643	603.095357	1.591100	1.609135	2667
G224|G224.mRNA.4046.1	G224|G224.mRNA.2447.1	0.581253	4.819517	0.120604	2301.288081	617.711919	1.110069	4.434434	3801
G224|G224.mRNA.4050.1	G224|G224.mRNA.5658.1	0.794269	3.938098	0.201688	673.281645	190.718355	1.319989	4.464703	1053
G224|G224.mRNA.1401.1	G224|G224.mRNA.889.1	0.185458	3.348015	0.055393	878.959313	264.040687	1.282048	2.748090	1377
G224|G224.mRNA.1074.1	G224|G224.mRNA.9174.1	0.206605	2.434392	0.084869	964.023014	241.976986	1.540607	1.960792	1263
G224|G224.mRNA.1071.1	G224|G224.mRNA.4433.1	0.430988	4.440767	0.097053	1319.207209	372.792791	1.305607	3.943349	1773
G224|G224.mRNA.1082.1	G224|G224.mRNA.5267.1	0.159758	1.599706	0.099867	1125.719459	395.280541	3.479168	1.601924	1533
G224|G224.mRNA.1064.1	G224|G224.mRNA.9970.1	0.735175	4.136843	0.177714	864.413417	248.586583	1.231626	4.484795	1686
G224|G224.mRNA.1078.1	G224|G224.mRNA.6701.1	0.037422	0.504157	0.074227	927.316231	257.683769	1.804814	0.416747	1209
G224|G224.mRNA.1065.1	G224|G224.mRNA.1203.1	0.516018	4.155282	0.124184	885.226324	254.773676	0.980752	3.988025	1407
G224|G224.mRNA.1080.1	G224|G224.mRNA.7830.1	0.834889	2.778304	0.300503	415.034412	115.965588	0.951790	3.777939	624
G224|G224.mRNA.1076.1	G224|G224.mRNA.6297.1	0.661831	2.511569	0.263513	687.834580	188.165420	1.415326	3.177468	1035
G224|G224.mRNA.1083.1	G224|G224.mRNA.2793.1	0.659929	2.057944	0.320674	8469.040548	2588.959452	1.565993	2.961720	18567
G224|G224.mRNA.1070.1	G224|G224.mRNA.5393.1	0.269606	1.752247	0.153863	1301.079214	438.920786	2.164549	1.930822	2247
G224|G224.mRNA.1988.1	G224|G224.mRNA.2526.1	0.215966	1.026147	0.210463	934.841450	361.158550	2.493053	1.325221	1425
G224|G224.mRNA.4083.1	G224|G224.mRNA.8821.1	0.201494	3.195223	0.063061	802.581175	226.418825	1.197304	2.580682	1185
G224|G224.mRNA.4082.1	G224|G224.mRNA.6307.1	0.683821	2.950267	0.231783	739.948978	241.051022	1.373897	3.722195	1416
G224|G224.mRNA.4070.1	G224|G224.mRNA.2030.1	0.095211	0.389775	0.244272	454.062286	151.937714	2.699012	0.507194	606
G224|G224.mRNA.4077.1	G224|G224.mRNA.5640.1	0.722565	2.779956	0.259919	772.664437	235.335563	1.441241	3.608698	1062
G224|G224.mRNA.4084.1	G224|G224.mRNA.3280.1	0.643968	1.825377	0.352786	985.929535	301.070465	1.335218	2.761013	1527
G224|G224.mRNA.4078.1	G224|G224.mRNA.8001.1	0.245281	4.087755	0.060004	856.162835	232.837165	1.538153	3.200501	1143
G224|G224.mRNA.4072.1	G224|G224.mRNA.3601.1	0.227253	2.443791	0.092992	847.016256	250.983744	1.427933	2.201745	1140
G224|G224.mRNA.2564.1	G224|G224.mRNA.5018.1	0.774822	2.174972	0.356244	1124.321841	363.678159	1.190464	3.351086	1848
G224|G224.mRNA.2570.1	G224|G224.mRNA.7184.1	0.863219	3.925437	0.219904	646.474246	187.525754	1.415616	4.655285	1041
G224|G224.mRNA.2569.1	G224|G224.mRNA.3274.1	0.499366	4.731787	0.105534	1847.477551	549.522449	1.378364	4.409000	2649
G224|G224.mRNA.9742.1	G224|G224.mRNA.3455.1	0.186399	1.195514	0.155915	1658.374093	375.625907	1.141253	1.118267	2034
G224|G224.mRNA.9735.1	G224|G224.mRNA.6100.1	0.442209	5.686618	0.077763	1048.056166	325.943834	1.487818	5.058904	1542
G224|G224.mRNA.9738.1	G224|G224.mRNA.2856.1	0.501178	1.601899	0.312865	2647.769957	898.230043	1.977195	2.339997	3852
G224|G224.mRNA.9740.1	G224|G224.mRNA.947.1	0.440138	4.671831	0.094211	1742.697101	507.302899	1.169406	4.182748	3060
G224|G224.mRNA.9731.1	G224|G224.mRNA.9773.1	0.434848	2.835843	0.153340	554.415050	189.584950	2.077722	3.139998	759
G224|G224.mRNA.9741.1	G224|G224.mRNA.9079.1	0.653357	3.936748	0.165964	2254.351967	715.648033	1.410215	4.333558	4311
G224|G224.mRNA.9750.1	G224|G224.mRNA.7984.1	0.583247	4.382236	0.133094	1227.193988	344.806012	1.374953	4.249579	2067
G224|G224.mRNA.9729.1	G224|G224.mRNA.6274.1	0.797318	1.767611	0.451071	665.626761	237.373239	1.920693	3.157143	1038
G224|G224.mRNA.9739.1	G224|G224.mRNA.7175.1	0.031629	0.384066	0.082352	258.732484	110.267516	10.144530	0.410840	435
G224|G224.mRNA.9747.1	G224|G224.mRNA.7187.1	0.443205	2.007688	0.220754	450.427172	116.572828	2.017397	2.294569	1290
G224|G224.mRNA.9751.1	G224|G224.mRNA.4267.1	0.610671	1.294767	0.471645	346.790385	109.209615	1.473045	2.323525	642
G224|G224.mRNA.9726.1	G224|G224.mRNA.4718.1	0.545909	1.818488	0.300199	441.502601	152.497399	1.726968	2.617853	849
G224|G224.mRNA.9743.1	G224|G224.mRNA.1051.1	0.407338	4.197038	0.097054	3129.159214	914.840786	1.102257	3.793951	5142
G224|G224.mRNA.9720.1	G224|G224.mRNA.2595.1	0.374216	4.445379	0.084181	1319.907787	375.092213	1.131939	3.825411	1740
G224|G224.mRNA.9722.1	G224|G224.mRNA.232.1	0.805879	4.081786	0.197433	768.008399	230.991601	1.551391	4.690032	1569
G224|G224.mRNA.685.1	G224|G224.mRNA.8714.1	0.004786	0.011545	0.414551	209.713342	87.286658	4.600000	0.020317	1551
G224|G224.mRNA.449.1	G224|G224.mRNA.4739.1	0.008426	0.000000	99.000000	358.050324	88.949676	4.600000	0.020248	1734
G224|G224.mRNA.97.1	G224|G224.mRNA.6433.1	0.571561	2.760213	0.207071	2720.986251	873.013749	1.033645	3.309610	4869
G224|G224.mRNA.2015.1	G224|G224.mRNA.2553.1	0.489527	1.483896	0.329893	1213.331940	373.668060	1.698708	2.170970	1659
G224|G224.mRNA.1592.1	G224|G224.mRNA.6639.1	0.016049	0.066953	0.239706	377.875075	126.124925	2.082136	0.086363	1977
G224|G224.mRNA.10023.1	G224|G224.mRNA.6143.1	0.573835	2.365903	0.242544	320.539408	111.460592	1.318032	3.108624	909
G224|G224.mRNA.10033.1	G224|G224.mRNA.1358.1	0.814777	3.873952	0.210322	571.915457	175.084543	1.740652	4.595392	1053
G224|G224.mRNA.10025.1	G224|G224.mRNA.6586.1	0.278708	4.449895	0.062633	1320.642382	377.357618	1.326091	3.617095	1830
G224|G224.mRNA.1878.1	G224|G224.mRNA.8469.1	0.164042	1.464443	0.112017	1571.559164	420.440836	1.636857	1.315532	2046
G224|G224.mRNA.1883.1	G224|G224.mRNA.6856.1	0.414996	2.452040	0.169245	3358.784500	955.215500	1.271795	2.598129	4743
G224|G224.mRNA.1865.1	G224|G224.mRNA.9663.1	0.480403	3.761735	0.127708	518.246356	150.753644	1.269490	3.659472	1167
G224|G224.mRNA.1867.1	G224|G224.mRNA.6788.1	0.429166	2.025495	0.211882	416.528052	126.471948	1.817514	2.402917	546
G224|G224.mRNA.1869.1	G224|G224.mRNA.3400.1	0.307346	1.157754	0.265468	376.273854	127.726146	2.993261	1.568582	552
G224|G224.mRNA.1864.1	G224|G224.mRNA.5341.1	0.819530	2.072844	0.395365	738.287745	215.712255	1.577017	3.308763	1143
G224|G224.mRNA.1881.1	G224|G224.mRNA.7395.1	0.977446	1.705589	0.573084	999.671991	302.328009	1.758433	3.439568	1593
G224|G224.mRNA.1870.1	G224|G224.mRNA.8583.1	0.643472	2.468666	0.260656	947.026753	303.973247	1.671740	3.260896	1416
G224|G224.mRNA.1875.1	G224|G224.mRNA.5665.1	0.848864	2.079503	0.408205	942.505599	347.494401	1.526496	3.541103	1713
G224|G224.mRNA.3809.1	G224|G224.mRNA.1443.1	0.285880	1.491088	0.191725	855.813666	290.186334	2.267692	1.773176	1224
G224|G224.mRNA.3812.1	G224|G224.mRNA.5790.1	0.712136	1.856691	0.383551	595.689054	187.310946	1.795091	2.957816	1035
G224|G224.mRNA.3816.1	G224|G224.mRNA.6566.1	0.427966	3.493242	0.122513	419.611271	105.388729	0.901903	3.129873	1062
G224|G224.mRNA.3810.1	G224|G224.mRNA.1444.1	0.012048	1.725223	0.006983	544.182067	157.817933	1.184782	1.191571	723
G224|G224.mRNA.3811.1	G224|G224.mRNA.1446.1	0.519485	1.937157	0.268169	886.023811	259.976189	1.448712	2.523275	1242
G224|G224.mRNA.3817.1	G224|G224.mRNA.8748.1	0.243082	4.151042	0.058559	898.662576	253.337424	1.566327	3.307456	1839
G224|G224.mRNA.6471.1	G224|G224.mRNA.5194.1	0.000000	0.045907	0.000010	178.630316	67.369684	4.600000	0.037716	480
G224|G224.mRNA.6467.1	G224|G224.mRNA.5683.1	0.606321	2.783865	0.217798	1909.148343	607.851657	1.497550	3.396583	3072
G224|G224.mRNA.8354.1	G224|G224.mRNA.8357.1	0.206176	1.967106	0.104812	1001.695870	327.304130	1.735941	1.919565	1620
G224|G224.mRNA.8358.1	G224|G224.mRNA.9166.1	0.404439	4.086135	0.098978	883.665100	232.334900	0.867039	3.512743	2040
G224|G224.mRNA.731.1	G224|G224.mRNA.714.1	0.016546	0.488229	0.033890	733.536203	259.463797	0.808896	0.419381	4527
G224|G224.mRNA.1951.1	G224|G224.mRNA.5378.1	0.572664	3.781086	0.151455	499.306049	154.693951	1.738885	3.994705	690
G224|G224.mRNA.1950.1	G224|G224.mRNA.5379.1	0.373103	4.347652	0.085817	1158.732737	329.267263	1.147387	3.757795	1518
G224|G224.mRNA.1946.1	G224|G224.mRNA.9491.1	0.346750	3.865614	0.089701	633.851162	173.148838	1.254223	3.305259	849
G224|G224.mRNA.423.1	G224|G224.mRNA.4372.1	0.000000	0.000000	99.000000	274.462586	112.537414	4.600000	0.000000	462
G224|G224.mRNA.7869.1	G224|G224.mRNA.9015.1	0.274730	3.198903	0.085882	1581.722559	494.277441	1.594046	2.912849	2127
G224|G224.mRNA.7871.1	G224|G224.mRNA.6343.1	0.687643	3.576417	0.192271	830.522467	252.477533	1.495118	4.083290	1197
G224|G224.mRNA.2433.1	G224|G224.mRNA.8120.1	0.060904	0.294177	0.207032	343.612009	124.387991	3.891470	0.368714	1476
G224|G224.mRNA.1999.1	G224|G224.mRNA.5153.1	0.640710	1.800526	0.355846	954.562690	263.437310	1.614857	2.674688	2367
G224|G224.mRNA.1998.1	G224|G224.mRNA.4588.1	0.228330	2.510819	0.090939	407.530455	114.469545	1.448301	2.186574	555
G224|G224.mRNA.2000.1	G224|G224.mRNA.2867.1	0.208039	1.270807	0.163706	1254.628420	416.371580	3.294163	1.418562	1680
G224|G224.mRNA.7748.1	G224|G224.mRNA.4452.1	0.567938	4.760890	0.119292	2125.735075	571.264925	1.203854	4.368203	3255
G224|G224.mRNA.7740.1	G224|G224.mRNA.1668.1	0.059468	0.065621	0.906228	484.061487	148.938513	1.686389	0.182746	768
G224|G224.mRNA.7754.1	G224|G224.mRNA.7753.1	0.076921	1.145032	0.067178	434.565211	147.434789	2.183162	1.042498	1593
G224|G224.mRNA.7758.1	G224|G224.mRNA.8172.1	0.401402	2.241547	0.179074	1380.369183	440.630817	1.580425	2.539996	2133
G224|G224.mRNA.7738.1	G224|G224.mRNA.904.1	0.660415	4.032075	0.163790	764.822488	216.177512	1.070917	4.210228	1239
G224|G224.mRNA.7766.1	G224|G224.mRNA.5003.1	0.493656	1.648320	0.299490	1245.026920	401.973080	1.492138	2.326403	1800
G224|G224.mRNA.7767.1	G224|G224.mRNA.9289.1	0.383026	3.947811	0.097022	772.512342	244.487658	1.342008	3.720011	2781
G224|G224.mRNA.7745.1	G224|G224.mRNA.1225.1	0.479129	3.059881	0.156584	1390.446318	433.553682	1.253318	3.277674	2601
G224|G224.mRNA.7755.1	G224|G224.mRNA.7815.1	0.251402	1.920514	0.130904	543.587816	143.412184	1.247333	1.799495	702
G224|G224.mRNA.7734.1	G224|G224.mRNA.7927.1	0.204437	1.180982	0.173107	849.341590	263.658410	1.667991	1.307311	1413
G224|G224.mRNA.7773.1	G224|G224.mRNA.1719.1	0.287692	4.072957	0.070635	1034.711576	228.288424	0.905389	2.915648	1881
G224|G224.mRNA.1766.1	G224|G224.mRNA.2898.1	0.490554	1.909286	0.256931	1162.218701	379.781299	1.702835	2.519926	1731
G224|G224.mRNA.6615.1	G224|G224.mRNA.3115.1	0.414801	4.414191	0.093970	1215.185525	359.814475	1.241977	3.985428	1653
G224|G224.mRNA.6627.1	G224|G224.mRNA.3114.1	0.217811	1.580115	0.137845	525.047457	143.952543	1.367474	1.532838	675
G224|G224.mRNA.6614.1	G224|G224.mRNA.6672.1	0.611510	3.742609	0.163391	495.042202	146.957798	1.088853	3.984714	906
G224|G224.mRNA.6628.1	G224|G224.mRNA.5539.1	0.562421	3.514627	0.160023	403.462861	130.537139	1.792340	3.852278	1170
G224|G224.mRNA.4784.1	G224|G224.mRNA.1458.1	0.433526	3.467445	0.125027	357.174547	101.825453	1.051283	3.319729	1731
G224|G224.mRNA.4803.1	G224|G224.mRNA.9539.1	0.826359	1.415630	0.583739	1199.995919	405.004081	2.232323	2.925164	1794
G224|G224.mRNA.4799.1	G224|G224.mRNA.6855.1	0.413831	4.414758	0.093738	1430.913422	360.086578	0.888738	3.654692	2211
G224|G224.mRNA.4809.1	G224|G224.mRNA.7153.1	0.042830	0.480750	0.089089	224.709761	60.290239	1.466815	0.406408	360
G224|G224.mRNA.4773.1	G224|G224.mRNA.7584.1	0.008955	0.346777	0.025823	318.355436	131.644564	18.761545	0.323347	468
G224|G224.mRNA.4789.1	G224|G224.mRNA.4290.1	0.611393	4.337381	0.140959	1223.211157	324.788843	0.986766	4.179450	2223
G224|G224.mRNA.4794.1	G224|G224.mRNA.988.1	0.222842	2.145458	0.103867	3265.665667	883.334333	1.392798	1.896517	4260
G224|G224.mRNA.4778.1	G224|G224.mRNA.4436.1	0.626439	4.374225	0.143211	1191.857386	341.142614	1.078929	4.381332	2262
G224|G224.mRNA.4807.1	G224|G224.mRNA.8515.1	0.358399	4.618650	0.077598	1666.423290	472.576710	1.510587	3.898893	2262
G224|G224.mRNA.4795.1	G224|G224.mRNA.8830.1	0.818469	2.004420	0.408332	489.853803	158.146197	1.692770	3.323710	1395
G224|G224.mRNA.4776.1	G224|G224.mRNA.8124.1	0.575088	5.359826	0.107296	1758.906344	542.093656	1.417368	5.106979	4041
G224|G224.mRNA.4802.1	G224|G224.mRNA.8032.1	0.813552	2.413363	0.337103	926.598921	276.401079	1.460176	3.543374	1380
G224|G224.mRNA.4783.1	G224|G224.mRNA.4574.1	0.233155	2.644029	0.088182	1501.613851	526.386149	1.561023	2.576759	2091
G224|G224.mRNA.4796.1	G224|G224.mRNA.6685.1	0.504340	2.654736	0.189977	3044.027985	936.972015	1.398329	3.031377	4860
G224|G224.mRNA.4788.1	G224|G224.mRNA.4289.1	0.203332	3.426683	0.059338	1937.618875	540.381125	1.386769	2.718759	2511
G224|G224.mRNA.4787.1	G224|G224.mRNA.768.1	0.364226	2.233620	0.163065	550.807802	187.192198	2.149963	2.515181	4749
G224|G224.mRNA.2920.1	G224|G224.mRNA.3341.1	0.114429	1.701316	0.067259	730.099876	229.900124	2.007729	1.483368	966
G224|G224.mRNA.2923.1	G224|G224.mRNA.2415.1	0.447906	1.198800	0.373628	921.953539	287.046461	2.278701	1.878560	1608
G224|G224.mRNA.2922.1	G224|G224.mRNA.5040.1	0.810888	4.387548	0.184816	1095.743511	347.256489	1.404839	5.014823	1623
G224|G224.mRNA.8990.1	G224|G224.mRNA.5616.1	0.309548	1.926622	0.160669	499.326717	160.673283	2.249471	2.109646	735
G224|G224.mRNA.8961.1	G224|G224.mRNA.6027.1	0.010050	0.237953	0.042234	300.597136	92.402864	2.976640	0.190904	393
G224|G224.mRNA.8970.1	G224|G224.mRNA.8971.1	0.249438	0.701701	0.355476	184.137923	70.862077	4.647397	1.125353	255
G224|G224.mRNA.8966.1	G224|G224.mRNA.8867.1	0.276514	5.024116	0.055037	3265.550827	811.449173	1.053086	3.664302	5814
G224|G224.mRNA.8962.1	G224|G224.mRNA.9959.1	0.404329	3.412876	0.118472	364.320090	94.679910	1.098465	3.074746	1569
G224|G224.mRNA.8982.1	G224|G224.mRNA.2614.1	0.616466	1.867209	0.330154	581.738400	198.261600	1.906486	2.803144	1152
G224|G224.mRNA.8988.1	G224|G224.mRNA.2409.1	0.563566	3.246519	0.173591	323.155025	75.844975	0.796628	3.220687	621
G224|G224.mRNA.8974.1	G224|G224.mRNA.3147.1	0.636874	3.809684	0.167172	628.293775	160.706225	0.926554	3.849368	1014
G224|G224.mRNA.8924.1	G224|G224.mRNA.6681.1	0.395149	2.527326	0.156351	531.343931	179.656069	1.778447	2.801728	1059
G224|G224.mRNA.8991.1	G224|G224.mRNA.2527.1	0.648535	2.270469	0.285639	1645.861614	466.138386	1.303116	3.019534	2868
G224|G224.mRNA.8934.1	G224|G224.mRNA.2710.1	0.451444	3.965679	0.113838	672.137490	197.862510	1.419934	3.752041	888
G224|G224.mRNA.8989.1	G224|G224.mRNA.5900.1	0.665917	1.857960	0.358413	886.117994	265.882006	1.441329	2.823123	1641
G224|G224.mRNA.8930.1	G224|G224.mRNA.9193.1	0.147665	1.825068	0.080909	761.105361	198.894639	0.763694	1.485577	972
G224|G224.mRNA.8955.1	G224|G224.mRNA.3053.1	0.348830	4.450756	0.078376	1218.209042	377.790958	1.375067	3.959405	2046
G224|G224.mRNA.8935.1	G224|G224.mRNA.3776.1	0.330575	1.487423	0.222247	962.707136	309.292864	2.095995	1.835605	1356
G224|G224.mRNA.8942.1	G224|G224.mRNA.7534.1	0.834937	4.729822	0.176526	1866.915644	548.084356	1.323263	5.156643	2754
G224|G224.mRNA.8946.1	G224|G224.mRNA.3109.1	0.285991	2.265305	0.126248	613.318920	175.681080	1.476410	2.180133	789
G224|G224.mRNA.8949.1	G224|G224.mRNA.2061.1	0.582049	2.571332	0.226361	332.767350	96.232650	1.385061	3.084845	495
G224|G224.mRNA.8952.1	G224|G224.mRNA.5596.1	0.451442	4.477612	0.100822	1345.436076	391.563924	1.231539	4.077130	2574
G224|G224.mRNA.8959.1	G224|G224.mRNA.6005.1	0.287034	3.723843	0.077080	513.673604	143.326396	1.294268	3.110351	945
G224|G224.mRNA.8985.1	G224|G224.mRNA.2466.1	0.548771	3.705060	0.148114	469.218504	139.781496	1.447585	3.819666	687
G224|G224.mRNA.8999.1	G224|G224.mRNA.7782.1	0.044592	0.040969	1.088449	662.575826	234.424174	2.228435	0.130936	1023
G224|G224.mRNA.8983.1	G224|G224.mRNA.6851.1	0.539515	1.987892	0.271401	1017.051992	302.948008	1.179647	2.615780	1470
G224|G224.mRNA.338.1	G224|G224.mRNA.287.1	0.020605	0.016428	1.254285	147.603720	62.396280	4.600000	0.058092	210
G224|G224.mRNA.1828.1	G224|G224.mRNA.1187.1	0.727876	5.370516	0.135532	4616.204184	1287.795816	0.932741	5.221621	8847
G224|G224.mRNA.726.1	G224|G224.mRNA.2348.1	0.327453	1.808918	0.181021	2892.687515	1022.312485	1.458086	2.142911	8454
G224|G224.mRNA.753.1	G224|G224.mRNA.1725.1	0.000000	0.084551	0.000010	783.352855	287.647145	4.600000	0.068125	1071
G224|G224.mRNA.5602.1	G224|G224.mRNA.503.1	0.350746	1.925156	0.182191	1740.373319	653.626681	1.567319	2.341808	2556
G224|G224.mRNA.5590.1	G224|G224.mRNA.7381.1	0.238624	4.039983	0.059066	792.531037	218.468963	1.043489	3.180202	1272
G224|G224.mRNA.5598.1	G224|G224.mRNA.609.1	0.213486	1.561380	0.136729	768.615440	221.384560	1.460236	1.544709	993
G224|G224.mRNA.5592.1	G224|G224.mRNA.3833.1	0.413553	1.565956	0.264090	1454.121603	441.878397	1.488596	2.046390	2190
G224|G224.mRNA.5600.1	G224|G224.mRNA.9049.1	0.183288	2.124328	0.086280	1568.813689	405.186311	1.258441	1.745126	1980
G224|G224.mRNA.5593.1	G224|G224.mRNA.909.1	0.964742	2.256142	0.427607	1177.013690	388.986310	1.463927	3.856557	2823
G224|G224.mRNA.1965.1	G224|G224.mRNA.10147.1	0.245491	1.719422	0.142775	2195.192734	555.807266	1.281109	1.629843	2844
G224|G224.mRNA.1976.1	G224|G224.mRNA.3995.1	0.922051	2.442809	0.377455	611.716858	186.283142	1.377759	3.831160	972
G224|G224.mRNA.1977.1	G224|G224.mRNA.155.1	0.345401	1.953430	0.176818	995.090721	336.909279	1.765641	2.256384	1392
G224|G224.mRNA.1972.1	G224|G224.mRNA.5927.1	0.861525	1.156680	0.744826	916.829437	391.170563	4.949022	2.849383	1710
G224|G224.mRNA.1969.1	G224|G224.mRNA.2132.1	0.276108	2.832902	0.097465	928.274287	298.725713	1.829432	2.695757	1308
G224|G224.mRNA.1967.1	G224|G224.mRNA.5066.1	0.700910	2.042271	0.343201	1315.656823	394.343177	1.570006	3.030724	2628
G224|G224.mRNA.4761.1	G224|G224.mRNA.2434.1	0.017679	2.125521	0.008317	401.004323	84.995677	0.439733	1.158946	486
G224|G224.mRNA.3513.1	G224|G224.mRNA.1914.1	0.080303	3.782222	0.021232	939.851970	281.148030	1.695412	2.798126	1248
G224|G224.mRNA.3534.1	G224|G224.mRNA.5004.1	0.207555	1.026693	0.202159	2594.259160	570.740840	1.042463	1.065809	3282
G224|G224.mRNA.3528.1	G224|G224.mRNA.7238.1	0.160572	3.163897	0.050751	851.999900	234.000100	1.561293	2.423093	1119
G224|G224.mRNA.3525.1	G224|G224.mRNA.2489.1	0.474953	3.932344	0.120781	671.739400	189.260600	1.214668	3.704817	906
G224|G224.mRNA.3527.1	G224|G224.mRNA.4359.1	0.365100	4.222718	0.086461	858.840964	230.159036	1.492196	3.541210	1125
G224|G224.mRNA.3529.1	G224|G224.mRNA.2483.1	0.364294	1.996014	0.182511	808.972088	301.027912	1.136403	2.420431	1413
G224|G224.mRNA.3521.1	G224|G224.mRNA.1550.1	0.245485	3.087568	0.079508	184.640083	61.359917	2.199445	2.863162	1467
G224|G224.mRNA.3507.1	G224|G224.mRNA.7247.1	0.912026	4.526072	0.201505	582.538250	146.461750	1.250801	4.914347	909
G224|G224.mRNA.3522.1	G224|G224.mRNA.8434.1	0.830262	2.585482	0.321125	1237.013928	400.986072	1.508923	3.779833	2400
G224|G224.mRNA.3530.1	G224|G224.mRNA.8625.1	0.968708	1.948638	0.497121	1083.107826	365.892174	1.692497	3.648462	1626
G224|G224.mRNA.4898.1	G224|G224.mRNA.9176.1	0.444497	4.797964	0.092643	1997.786559	600.213441	1.326801	4.350823	2967
G224|G224.mRNA.4893.1	G224|G224.mRNA.6919.1	0.273792	2.352422	0.116387	607.347931	196.652069	1.828730	2.346625	813
G224|G224.mRNA.4895.1	G224|G224.mRNA.3875.1	0.568756	3.326809	0.170961	827.407646	237.592354	1.267156	3.552160	1113
G224|G224.mRNA.4892.1	G224|G224.mRNA.9932.1	0.421270	1.367381	0.308085	602.138179	219.861821	2.158671	2.022985	843
G224|G224.mRNA.4901.1	G224|G224.mRNA.505.1	0.520939	1.656855	0.314414	555.012045	176.987955	1.735103	2.386765	2166
G224|G224.mRNA.4890.1	G224|G224.mRNA.7400.1	0.009240	0.052003	0.177690	1379.375467	366.624533	1.076969	0.054659	4338
G224|G224.mRNA.456.1	G224|G224.mRNA.8246.1	0.000000	0.000000	99.000000	724.598739	289.401261	4.600000	0.000000	1038
G224|G224.mRNA.148.1	G224|G224.mRNA.6911.1	0.000000	0.010235	0.000010	243.209494	98.790506	4.600000	0.008870	732
G224|G224.mRNA.219.1	G224|G224.mRNA.3576.1	0.028472	0.172871	0.164700	973.313171	403.686829	10.929719	0.212414	1641
G224|G224.mRNA.216.1	G224|G224.mRNA.5736.1	0.706049	3.664478	0.192674	452.581085	132.418915	1.008575	4.127132	1284
G224|G224.mRNA.4326.1	G224|G224.mRNA.8584.1	0.146193	1.167498	0.125219	1175.811152	309.188848	1.650045	1.076511	1491
G224|G224.mRNA.4310.1	G224|G224.mRNA.2029.1	0.490192	1.911158	0.256489	833.160293	267.839707	1.209182	2.507608	1413
G224|G224.mRNA.4325.1	G224|G224.mRNA.7563.1	0.486803	2.066376	0.235583	442.306525	136.693475	2.052691	2.579151	663
