SEQ1	SEQ2	dN	dS	OMEGA	N	S	kappa	t	LENGTH
Chlpad1|Chlpad1_353078	Chlpad1|Chlpad1_433363	0.257088	3.514600	0.073149	603.703189	152.296811	1.323804	2.739949	2277
Chlpad1|Chlpad1_353120	Chlpad1|Chlpad1_408590	0.922403	2.423595	0.380593	903.541739	284.458261	1.525271	3.845559	1578
Chlpad1|Chlpad1_353153	Chlpad1|Chlpad1_389896	0.461356	4.881776	0.094506	2373.821618	671.178382	1.425628	4.307113	4224
Chlpad1|Chlpad1_353160	Chlpad1|Chlpad1_44879	0.039093	0.067539	0.578820	197.089051	54.910949	0.498687	0.135873	363
Chlpad1|Chlpad1_353185	Chlpad1|Chlpad1_362116	0.426412	1.802975	0.236505	1112.315125	318.684875	1.619243	2.198922	1464
Chlpad1|Chlpad1_353197	Chlpad1|Chlpad1_420328	0.401176	4.280997	0.093711	1003.733468	301.266532	1.484681	3.890563	1671
Chlpad1|Chlpad1_353250	Chlpad1|Chlpad1_409107	0.057469	1.143370	0.050262	1705.979881	592.020119	2.212502	1.011669	2556
Chlpad1|Chlpad1_353256	Chlpad1|Chlpad1_368247	0.069275	1.041281	0.066529	1078.170880	346.829120	1.546417	0.917551	1428
Chlpad1|Chlpad1_353287	Chlpad1|Chlpad1_468515	0.564469	1.935082	0.291703	548.501483	141.498517	0.963037	2.536622	1659
Chlpad1|Chlpad1_353309	Chlpad1|Chlpad1_418341	0.499485	2.390620	0.208935	255.976636	74.023364	1.280015	2.771074	735
Chlpad1|Chlpad1_353312	Chlpad1|Chlpad1_393860	0.536964	4.300403	0.124864	1133.836309	309.163691	1.297343	4.029850	1593
Chlpad1|Chlpad1_353355	Chlpad1|Chlpad1_499573	0.068367	1.166096	0.058629	721.101362	247.898638	2.794752	1.047594	1176
Chlpad1|Chlpad1_353376	Chlpad1|Chlpad1_440758	0.733327	4.092201	0.179201	911.778367	234.221633	1.114024	4.259459	1494
Chlpad1|Chlpad1_353417	Chlpad1|Chlpad1_373152	0.119972	1.966935	0.060994	1620.463528	446.536472	1.046614	1.556921	2220
Chlpad1|Chlpad1_353460	Chlpad1|Chlpad1_433728	0.483724	4.175305	0.115854	899.332860	261.667140	0.944610	3.947206	1248
Chlpad1|Chlpad1_353467	Chlpad1|Chlpad1_371084	0.399747	1.141560	0.350176	244.472803	73.527197	1.447688	1.713801	969
Chlpad1|Chlpad1_353474	Chlpad1|Chlpad1_375197	0.935705	1.718325	0.544545	1643.621078	468.378922	1.605218	3.327800	2631
Chlpad1|Chlpad1_353483	Chlpad1|Chlpad1_419379	0.258456	3.758784	0.068761	530.947089	108.052911	0.891652	2.551053	1137
Chlpad1|Chlpad1_353489	Chlpad1|Chlpad1_409607	0.504347	2.714331	0.185809	1208.346884	318.653116	0.826294	2.896573	1653
Chlpad1|Chlpad1_353548	Chlpad1|Chlpad1_469436	0.032463	0.740943	0.043813	204.641491	53.358509	1.888559	0.536964	258
Chlpad1|Chlpad1_353589	Chlpad1|Chlpad1_508238	0.575852	1.738344	0.331265	632.651299	204.348701	1.699050	2.579002	960
Chlpad1|Chlpad1_353610	Chlpad1|Chlpad1_417789	0.902941	2.517627	0.358648	826.743916	259.256084	1.528647	3.865225	1359
Chlpad1|Chlpad1_353708	Chlpad1|Chlpad1_362452	0.129507	2.136873	0.060606	543.806144	197.193856	1.533641	1.991113	759
Chlpad1|Chlpad1_353746	Chlpad1|Chlpad1_421737	0.297859	1.326770	0.224499	624.343911	200.656089	1.795419	1.644330	831
Chlpad1|Chlpad1_353760	Chlpad1|Chlpad1_421970	0.120950	1.994512	0.060641	1821.841088	596.158912	2.429685	1.748632	2604
Chlpad1|Chlpad1_353873	Chlpad1|Chlpad1_421741	0.261909	1.120418	0.233760	594.378841	206.621159	1.795433	1.450094	1014
Chlpad1|Chlpad1_353885	Chlpad1|Chlpad1_372610	0.010718	0.251668	0.042588	375.912554	119.087446	2.188703	0.206058	498
Chlpad1|Chlpad1_353905	Chlpad1|Chlpad1_417468	0.090159	1.227322	0.073460	1018.681800	322.318200	1.755202	1.090451	1551
Chlpad1|Chlpad1_353917	Chlpad1|Chlpad1_354226	0.520572	1.905842	0.273145	1645.812625	517.187375	1.588623	2.555398	2478
Chlpad1|Chlpad1_353933	Chlpad1|Chlpad1_418192	0.191195	1.083837	0.176406	659.400728	192.599272	1.912904	1.178944	1158
Chlpad1|Chlpad1_353942	Chlpad1|Chlpad1_462987	0.220921	1.362431	0.162152	2104.161977	685.838023	1.977385	1.504581	3003
Chlpad1|Chlpad1_353982	Chlpad1|Chlpad1_493092	0.264083	3.824968	0.069042	582.985035	164.014965	1.841192	3.137786	990
Chlpad1|Chlpad1_354061	Chlpad1|Chlpad1_359763	0.129238	1.017581	0.127005	1573.775175	535.224825	2.294858	1.064048	2370
Chlpad1|Chlpad1_354062	Chlpad1|Chlpad1_412207	0.101669	1.743429	0.058316	950.591923	300.408077	1.510364	1.487737	1386
Chlpad1|Chlpad1_354078	Chlpad1|Chlpad1_476421	0.553004	2.075056	0.266501	862.935759	259.064241	1.518253	2.713316	1545
Chlpad1|Chlpad1_354102	Chlpad1|Chlpad1_473557	0.217693	0.724098	0.300640	806.630667	306.369333	3.240441	1.071265	1488
Chlpad1|Chlpad1_354104	Chlpad1|Chlpad1_420847	0.653067	1.871229	0.349004	1608.596155	488.403845	1.294413	2.810351	3108
Chlpad1|Chlpad1_354110	Chlpad1|Chlpad1_355538	0.158734	1.503116	0.105603	1445.201847	498.798153	2.826181	1.511041	2010
Chlpad1|Chlpad1_354148	Chlpad1|Chlpad1_402424	0.152281	2.123552	0.071711	1048.258467	307.741533	1.941102	1.798972	1815
Chlpad1|Chlpad1_354157	Chlpad1|Chlpad1_455718	0.187472	1.580586	0.118609	562.150072	178.849928	1.581948	1.571154	1029
Chlpad1|Chlpad1_354202	Chlpad1|Chlpad1_383329	0.153518	1.129460	0.135922	840.132851	224.867149	1.555790	1.078744	1068
Chlpad1|Chlpad1_354217	Chlpad1|Chlpad1_462986	0.036790	0.813434	0.045227	153.331345	71.668655	6.535906	0.852516	225
Chlpad1|Chlpad1_354263	Chlpad1|Chlpad1_439978	0.243332	1.545879	0.157407	1193.640234	357.359766	1.738559	1.630340	1566
Chlpad1|Chlpad1_354289	Chlpad1|Chlpad1_454004	0.201927	1.683974	0.119911	1454.801550	456.198450	1.671562	1.667174	2070
Chlpad1|Chlpad1_354294	Chlpad1|Chlpad1_430101	0.252437	1.240654	0.203471	392.173528	147.826472	3.184301	1.568893	660
Chlpad1|Chlpad1_354363	Chlpad1|Chlpad1_401500	0.592271	2.230134	0.265576	1126.569430	334.430570	1.429011	2.901559	1650
Chlpad1|Chlpad1_354396	Chlpad1|Chlpad1_439668	0.016919	0.737601	0.022937	179.339909	54.660091	1.920145	0.555789	2187
Chlpad1|Chlpad1_354443	Chlpad1|Chlpad1_421598	0.500889	4.510526	0.111049	1633.869539	409.130461	0.955494	3.911572	2628
Chlpad1|Chlpad1_354454	Chlpad1|Chlpad1_410940	0.027214	0.938756	0.028990	374.773690	135.226310	4.488780	0.806728	897
Chlpad1|Chlpad1_354539	Chlpad1|Chlpad1_359018	0.187450	1.241376	0.151002	1075.797976	394.202024	2.683881	1.410227	1620
Chlpad1|Chlpad1_354632	Chlpad1|Chlpad1_435148	0.129723	1.539305	0.084274	496.983727	142.016273	1.553293	1.328998	702
Chlpad1|Chlpad1_354650	Chlpad1|Chlpad1_359113	0.173362	0.854406	0.202904	503.923868	204.076132	2.958114	1.109005	720
Chlpad1|Chlpad1_354677	Chlpad1|Chlpad1_361041	0.154444	1.466924	0.105284	1004.057164	285.942836	1.684228	1.336108	1476
Chlpad1|Chlpad1_354758	Chlpad1|Chlpad1_407835	0.282756	1.559920	0.181263	696.934911	221.065089	1.922331	1.770936	1005
Chlpad1|Chlpad1_354763	Chlpad1|Chlpad1_466073	0.119459	1.345011	0.088816	1442.696347	480.303653	2.676271	1.276687	2046
Chlpad1|Chlpad1_354785	Chlpad1|Chlpad1_474492	0.914409	2.798200	0.326785	1902.265059	512.734941	1.462973	3.943084	3144
Chlpad1|Chlpad1_354812	Chlpad1|Chlpad1_436556	0.150043	1.471796	0.101945	804.606819	272.393181	2.289529	1.453016	1146
Chlpad1|Chlpad1_354896	Chlpad1|Chlpad1_434394	0.311814	2.207897	0.141227	780.449024	242.550976	1.493858	2.284114	1056
Chlpad1|Chlpad1_354934	Chlpad1|Chlpad1_434794	0.067425	1.343451	0.050188	620.582841	174.417159	1.515773	1.042128	840
Chlpad1|Chlpad1_355028	Chlpad1|Chlpad1_465573	0.678362	2.214635	0.306309	1678.959539	550.040461	1.390756	3.172384	2463
Chlpad1|Chlpad1_355041	Chlpad1|Chlpad1_423129	0.260094	1.506767	0.172618	326.457442	117.542558	2.277443	1.770398	834
Chlpad1|Chlpad1_355043	Chlpad1|Chlpad1_451030	0.465318	2.229710	0.208690	906.907386	245.092614	0.996397	2.522100	1167
Chlpad1|Chlpad1_355048	Chlpad1|Chlpad1_409337	0.900855	3.948938	0.228126	745.505310	193.494690	1.070366	4.586870	1266
Chlpad1|Chlpad1_355077	Chlpad1|Chlpad1_434792	0.014574	0.780867	0.018664	924.009184	338.990816	4.077297	0.660744	1293
Chlpad1|Chlpad1_355144	Chlpad1|Chlpad1_407637	0.131654	1.540131	0.085482	863.406305	276.593695	1.568582	1.420161	1278
Chlpad1|Chlpad1_355203	Chlpad1|Chlpad1_435255	0.028139	0.658175	0.042753	767.562804	273.437196	3.312309	0.580888	1044
Chlpad1|Chlpad1_355212	Chlpad1|Chlpad1_40880	0.026521	0.543284	0.048817	1439.558155	390.441845	1.631097	0.410327	1872
Chlpad1|Chlpad1_355252	Chlpad1|Chlpad1_408207	0.181765	1.630276	0.111493	490.030005	157.969995	1.771755	1.604652	648
Chlpad1|Chlpad1_355255	Chlpad1|Chlpad1_483683	0.849162	2.822382	0.300867	822.110708	272.889292	1.530463	4.022747	1368
Chlpad1|Chlpad1_355265	Chlpad1|Chlpad1_408334	0.234122	1.463736	0.159948	878.620089	363.379911	2.240386	1.781635	1296
Chlpad1|Chlpad1_355270	Chlpad1|Chlpad1_355750	0.312423	1.476160	0.211646	522.397842	158.602158	2.149307	1.750357	858
Chlpad1|Chlpad1_355285	Chlpad1|Chlpad1_437142	0.355390	4.623573	0.076865	1702.310827	475.689173	1.191650	3.862766	2448
Chlpad1|Chlpad1_355381	Chlpad1|Chlpad1_459179	0.060672	1.735454	0.034960	786.837836	236.162164	1.700212	1.341898	1023
Chlpad1|Chlpad1_355392	Chlpad1|Chlpad1_418649	0.600906	3.208497	0.187286	524.735600	171.264400	1.728825	3.727664	747
Chlpad1|Chlpad1_355430	Chlpad1|Chlpad1_433093	0.750489	2.190941	0.342542	1003.785078	340.214922	1.662992	3.345358	1677
Chlpad1|Chlpad1_355434	Chlpad1|Chlpad1_443930	0.046983	0.578222	0.081254	995.725878	252.274122	1.357603	0.463107	1254
Chlpad1|Chlpad1_355483	Chlpad1|Chlpad1_363321	0.216848	2.159368	0.100422	617.219084	201.780916	1.330479	2.086308	1020
Chlpad1|Chlpad1_355487	Chlpad1|Chlpad1_378086	0.084333	1.634435	0.051598	1225.441470	358.558530	1.523247	1.305656	1590
Chlpad1|Chlpad1_355532	Chlpad1|Chlpad1_427541	0.079644	1.494261	0.053300	923.199885	258.800115	2.339826	1.168127	1191
Chlpad1|Chlpad1_355620	Chlpad1|Chlpad1_515154	0.077772	0.099825	0.779079	961.449860	301.550140	1.621687	0.249112	1413
Chlpad1|Chlpad1_355661	Chlpad1|Chlpad1_497453	0.630016	4.224714	0.149126	1070.513998	279.486002	1.055181	4.122643	2181
Chlpad1|Chlpad1_355742	Chlpad1|Chlpad1_410173	0.013166	0.226467	0.058136	306.765326	113.234674	3.518965	0.212020	420
Chlpad1|Chlpad1_355782	Chlpad1|Chlpad1_444187	0.349852	2.990236	0.116998	1947.600539	584.399461	1.750209	2.877801	2841
Chlpad1|Chlpad1_355795	Chlpad1|Chlpad1_453996	0.149153	1.102551	0.135280	1055.647973	363.352027	1.684933	1.179847	1491
Chlpad1|Chlpad1_355811	Chlpad1|Chlpad1_402009	0.118802	1.324356	0.089705	1667.201164	534.798836	2.045872	1.234783	2358
Chlpad1|Chlpad1_355826	Chlpad1|Chlpad1_451725	0.264221	2.198109	0.120204	1905.641257	527.358743	1.108391	2.050187	7053
Chlpad1|Chlpad1_355868	Chlpad1|Chlpad1_430724	0.043948	0.906489	0.048481	175.964245	37.035755	0.506206	0.581771	213
Chlpad1|Chlpad1_355880	Chlpad1|Chlpad1_381743	0.025346	0.595100	0.042591	562.056342	205.943658	2.195775	0.534386	768
Chlpad1|Chlpad1_355889	Chlpad1|Chlpad1_361389	0.178882	1.700014	0.105224	994.355639	310.644361	1.470248	1.622924	1440
Chlpad1|Chlpad1_355894	Chlpad1|Chlpad1_361267	0.547401	1.940813	0.282047	588.249322	194.750678	1.281322	2.681928	927
Chlpad1|Chlpad1_355912	Chlpad1|Chlpad1_173575	0.321657	1.438051	0.223676	921.753741	266.246259	1.404718	1.715567	6357
Chlpad1|Chlpad1_355953	Chlpad1|Chlpad1_445558	0.356092	2.026769	0.175695	855.004727	221.995273	1.199650	2.101375	1098
Chlpad1|Chlpad1_356067	Chlpad1|Chlpad1_501237	0.813691	2.026112	0.401602	874.078523	268.921477	1.716613	3.296837	1230
Chlpad1|Chlpad1_356094	Chlpad1|Chlpad1_420643	0.422784	4.412030	0.095825	1399.221168	358.778832	0.838974	3.710769	2031
Chlpad1|Chlpad1_356130	Chlpad1|Chlpad1_394216	0.078137	0.940479	0.083082	799.965334	232.034666	1.880792	0.816076	1119
Chlpad1|Chlpad1_356184	Chlpad1|Chlpad1_442160	0.117603	1.657894	0.070935	860.891604	237.108396	1.240235	1.350668	1656
Chlpad1|Chlpad1_356197	Chlpad1|Chlpad1_469224	0.062732	3.202318	0.019590	249.495676	71.504324	1.403753	2.286271	1149
Chlpad1|Chlpad1_356259	Chlpad1|Chlpad1_518761	0.024794	0.629444	0.039390	307.572700	91.427300	1.312447	0.490032	525
Chlpad1|Chlpad1_356271	Chlpad1|Chlpad1_413984	0.190076	2.192670	0.086687	730.436266	196.563734	0.913451	1.844135	963
Chlpad1|Chlpad1_356279	Chlpad1|Chlpad1_358355	0.032162	1.270054	0.025324	127.068038	37.931962	2.021788	0.950226	165
Chlpad1|Chlpad1_356300	Chlpad1|Chlpad1_368018	0.124780	0.961200	0.129817	2166.925159	701.074841	1.874938	0.987722	3507
Chlpad1|Chlpad1_356310	Chlpad1|Chlpad1_473704	0.132637	0.785632	0.168829	310.223255	106.776745	2.310756	0.899528	615
Chlpad1|Chlpad1_356331	Chlpad1|Chlpad1_418234	0.387738	2.447742	0.158406	648.436258	203.563742	1.478498	2.639771	1002
Chlpad1|Chlpad1_356356	Chlpad1|Chlpad1_507872	0.711288	1.883440	0.377654	1136.611407	348.388593	1.449585	2.958842	1764
Chlpad1|Chlpad1_356357	Chlpad1|Chlpad1_399551	0.200668	1.977170	0.101493	867.072615	254.927385	1.150565	1.812910	1152
Chlpad1|Chlpad1_356371	Chlpad1|Chlpad1_403575	0.179654	1.346122	0.133461	1035.274336	338.725664	2.130898	1.401655	1500
Chlpad1|Chlpad1_356374	Chlpad1|Chlpad1_410715	0.136587	0.978781	0.139548	554.112666	204.887334	3.219451	1.091797	1707
Chlpad1|Chlpad1_356407	Chlpad1|Chlpad1_362798	0.636554	3.444058	0.184827	435.300738	98.699262	0.763255	3.466395	834
Chlpad1|Chlpad1_356423	Chlpad1|Chlpad1_424284	0.281405	2.253461	0.124877	1775.778637	567.221363	1.856480	2.276471	3309
Chlpad1|Chlpad1_356498	Chlpad1|Chlpad1_461196	0.542489	4.470445	0.121350	1259.159903	387.840097	1.241560	4.402365	1998
Chlpad1|Chlpad1_356502	Chlpad1|Chlpad1_484144	0.225760	1.263898	0.178622	447.654128	101.345872	1.099762	1.252204	552
Chlpad1|Chlpad1_356503	Chlpad1|Chlpad1_419314	0.433526	3.468565	0.124987	429.022419	101.977581	1.030877	3.049200	597
Chlpad1|Chlpad1_356530	Chlpad1|Chlpad1_422606	0.536840	3.759557	0.142793	602.683614	150.316386	1.049325	3.540508	897
Chlpad1|Chlpad1_356543	Chlpad1|Chlpad1_427848	0.576276	3.992042	0.144356	659.058867	204.941133	1.480963	4.159491	1071
Chlpad1|Chlpad1_3565	Chlpad1|Chlpad1_4736	0.000000	0.000000	99.000000	339.931404	128.068596	4.600000	0.000000	468
Chlpad1|Chlpad1_356617	Chlpad1|Chlpad1_415103	0.153260	1.650535	0.092854	382.556795	130.443205	1.778172	1.601939	759
Chlpad1|Chlpad1_356618	Chlpad1|Chlpad1_425875	0.442483	1.624062	0.272454	2632.572652	817.427348	1.546349	2.167323	4458
Chlpad1|Chlpad1_356680	Chlpad1|Chlpad1_408547	0.275286	3.080884	0.089353	408.608608	119.391392	1.387776	2.729063	1083
Chlpad1|Chlpad1_356708	Chlpad1|Chlpad1_412312	0.000000	0.219300	0.000010	332.251923	66.748077	0.716579	0.110059	435
Chlpad1|Chlpad1_356734	Chlpad1|Chlpad1_411008	0.264133	1.795018	0.147148	325.316775	109.683225	1.919496	1.950414	1434
Chlpad1|Chlpad1_356738	Chlpad1|Chlpad1_390005	0.116453	1.847046	0.063048	825.590857	230.409143	1.887002	1.482156	1059
Chlpad1|Chlpad1_356783	Chlpad1|Chlpad1_415121	0.013534	1.081406	0.012515	410.735305	132.264695	2.392407	0.820943	543
Chlpad1|Chlpad1_356785	Chlpad1|Chlpad1_423079	0.585048	3.501263	0.167096	424.478154	106.521846	1.172010	3.510175	1035
Chlpad1|Chlpad1_356891	Chlpad1|Chlpad1_416693	0.498296	2.074683	0.240179	914.759177	288.240823	1.320900	2.628002	1329
Chlpad1|Chlpad1_356897	Chlpad1|Chlpad1_431733	0.620487	2.186086	0.283835	903.617415	269.382585	1.258062	2.940094	1713
Chlpad1|Chlpad1_356975	Chlpad1|Chlpad1_432966	0.512135	2.391399	0.214157	1034.369482	303.630518	1.595262	2.815780	1491
Chlpad1|Chlpad1_357028	Chlpad1|Chlpad1_403246	0.456812	2.754693	0.165831	358.193158	106.806842	1.798096	2.953852	2589
Chlpad1|Chlpad1_357075	Chlpad1|Chlpad1_485095	0.338017	2.249476	0.150265	995.839001	264.160999	1.501220	2.216271	1284
Chlpad1|Chlpad1_357083	Chlpad1|Chlpad1_412054	0.188899	2.027685	0.093160	397.725012	115.274988	1.375656	1.806264	801
Chlpad1|Chlpad1_357096	Chlpad1|Chlpad1_21559	0.424141	3.245520	0.130685	311.841594	96.158406	1.081113	3.267271	669
Chlpad1|Chlpad1_357167	Chlpad1|Chlpad1_475269	0.151746	1.726467	0.087894	2959.895560	1024.104440	2.060539	1.669604	4233
Chlpad1|Chlpad1_357192	Chlpad1|Chlpad1_358567	0.260392	3.486245	0.074691	360.589850	104.410150	1.348009	2.954156	645
Chlpad1|Chlpad1_357198	Chlpad1|Chlpad1_443967	0.378769	2.242375	0.168914	447.546212	161.453788	1.735908	2.618504	801
Chlpad1|Chlpad1_357208	Chlpad1|Chlpad1_506109	0.096257	1.249679	0.077026	1379.640156	372.359844	1.839384	1.024196	1755
Chlpad1|Chlpad1_357215	Chlpad1|Chlpad1_423293	0.570856	2.288216	0.249477	697.469011	220.530989	1.460244	2.950251	1218
Chlpad1|Chlpad1_357219	Chlpad1|Chlpad1_462809	0.104412	1.499320	0.069640	727.084705	226.915295	2.837454	1.308601	1239
Chlpad1|Chlpad1_35724	Chlpad1|Chlpad1_418770	0.472547	3.925034	0.120393	706.574897	187.425103	1.131350	3.589059	1029
Chlpad1|Chlpad1_357255	Chlpad1|Chlpad1_429250	0.132036	0.222085	0.594532	384.141892	92.858108	0.455101	0.448699	681
Chlpad1|Chlpad1_357444	Chlpad1|Chlpad1_386821	0.570326	1.737330	0.328277	626.331578	192.668422	1.447911	2.534584	870
Chlpad1|Chlpad1_357529	Chlpad1|Chlpad1_485450	0.070289	1.141970	0.061550	1070.941009	276.058991	1.289127	0.869768	1347
Chlpad1|Chlpad1_357648	Chlpad1|Chlpad1_424853	0.427821	3.281648	0.130368	277.517993	79.482007	0.451944	3.189580	504
Chlpad1|Chlpad1_357670	Chlpad1|Chlpad1_464407	0.237629	1.863582	0.127512	301.756531	88.243469	1.515655	1.816577	1224
Chlpad1|Chlpad1_357700	Chlpad1|Chlpad1_424019	0.258483	3.048020	0.084804	491.178680	144.821320	1.424997	2.681036	993
Chlpad1|Chlpad1_357728	Chlpad1|Chlpad1_459009	0.138546	1.671048	0.082910	374.212553	120.787447	1.723085	1.537500	612
Chlpad1|Chlpad1_357752	Chlpad1|Chlpad1_412611	0.048682	0.770745	0.063162	1321.143213	358.856787	1.397320	0.608756	1680
Chlpad1|Chlpad1_357798	Chlpad1|Chlpad1_443394	0.137876	1.236463	0.111508	727.375193	229.624807	1.910637	1.204420	966
Chlpad1|Chlpad1_357850	Chlpad1|Chlpad1_461215	0.141612	1.005826	0.140792	555.511441	182.488559	1.604395	1.065931	2190
Chlpad1|Chlpad1_357864	Chlpad1|Chlpad1_359265	0.052965	1.097029	0.048280	1216.029933	379.970067	2.032599	0.904596	1614
Chlpad1|Chlpad1_357908	Chlpad1|Chlpad1_420907	0.032179	0.631217	0.050979	1037.817684	318.182316	2.517661	0.518225	1356
Chlpad1|Chlpad1_357978	Chlpad1|Chlpad1_404042	0.851242	3.097951	0.274776	1792.709841	526.290159	1.444853	4.083378	2892
Chlpad1|Chlpad1_357998	Chlpad1|Chlpad1_458820	0.411320	3.706217	0.110981	523.002823	139.997177	1.032840	3.321182	663
Chlpad1|Chlpad1_358053	Chlpad1|Chlpad1_434276	0.053572	0.344437	0.155536	638.443276	207.556724	1.291308	0.374798	939
Chlpad1|Chlpad1_358067	Chlpad1|Chlpad1_359419	0.257502	2.419923	0.106409	368.602121	102.397879	1.203331	2.182870	516
Chlpad1|Chlpad1_358074	Chlpad1|Chlpad1_360208	0.083254	1.158344	0.071873	1138.389471	397.610529	2.828366	1.084658	1647
Chlpad1|Chlpad1_358127	Chlpad1|Chlpad1_438623	0.387429	1.650682	0.234708	460.390791	148.609209	1.927356	2.087070	771
Chlpad1|Chlpad1_358212	Chlpad1|Chlpad1_429948	0.169839	0.788547	0.215382	338.876345	117.123655	2.796137	0.986262	603
Chlpad1|Chlpad1_358274	Chlpad1|Chlpad1_511059	0.212768	1.979376	0.107492	1096.823447	343.176553	1.553004	1.901342	1794
Chlpad1|Chlpad1_358295	Chlpad1|Chlpad1_361778	0.613284	2.533055	0.242112	976.884500	319.115500	1.422019	3.257974	1368
Chlpad1|Chlpad1_358299	Chlpad1|Chlpad1_434247	0.526883	2.391267	0.220336	1234.366940	400.633060	1.411664	2.951170	1854
Chlpad1|Chlpad1_358342	Chlpad1|Chlpad1_381437	0.117083	1.837961	0.063703	1471.949385	367.050615	1.083907	1.381673	1890
Chlpad1|Chlpad1_358384	Chlpad1|Chlpad1_402698	0.580329	4.951603	0.117200	2599.331520	736.668480	1.576950	4.636832	3996
Chlpad1|Chlpad1_358444	Chlpad1|Chlpad1_500440	0.231652	1.436928	0.161213	636.051483	164.948517	1.203881	1.439556	1035
Chlpad1|Chlpad1_358455	Chlpad1|Chlpad1_458880	0.102544	2.820615	0.036355	831.885346	251.114654	2.018750	2.198345	1083
Chlpad1|Chlpad1_358466	Chlpad1|Chlpad1_476308	0.699383	1.849612	0.378124	586.161521	187.838479	1.572463	2.935580	2649
Chlpad1|Chlpad1_358558	Chlpad1|Chlpad1_381254	0.589799	3.640157	0.162026	384.806301	128.193699	1.038748	4.056161	861
Chlpad1|Chlpad1_358569	Chlpad1|Chlpad1_410364	0.155712	1.257507	0.123826	720.865908	224.134092	1.622501	1.251104	1305
Chlpad1|Chlpad1_358572	Chlpad1|Chlpad1_459872	0.307535	1.302743	0.236067	570.852283	161.147717	1.594749	1.579882	882
Chlpad1|Chlpad1_358677	Chlpad1|Chlpad1_459806	0.125125	1.060802	0.117953	799.675047	283.324953	2.659037	1.109726	1101
Chlpad1|Chlpad1_358795	Chlpad1|Chlpad1_382484	0.334227	4.319775	0.077371	1051.510683	331.489317	2.028351	3.868552	1569
Chlpad1|Chlpad1_358807	Chlpad1|Chlpad1_410686	0.559597	2.489257	0.224805	3313.843857	1045.156143	1.417680	3.066812	4884
Chlpad1|Chlpad1_358834	Chlpad1|Chlpad1_387396	0.299639	2.832234	0.105796	2297.699125	624.300875	1.228698	2.522225	4254
Chlpad1|Chlpad1_358876	Chlpad1|Chlpad1_361132	0.175732	1.688243	0.104092	926.530413	258.469587	1.441341	1.516913	1245
Chlpad1|Chlpad1_358982	Chlpad1|Chlpad1_433908	0.405805	4.338373	0.093539	1288.781347	325.218653	1.097096	3.594636	1728
Chlpad1|Chlpad1_359008	Chlpad1|Chlpad1_434911	0.207582	3.871686	0.053616	725.443524	174.556476	1.234298	2.754724	1200
Chlpad1|Chlpad1_359033	Chlpad1|Chlpad1_389533	0.633404	4.348039	0.145676	1101.562922	329.437078	1.770012	4.465703	3492
Chlpad1|Chlpad1_359063	Chlpad1|Chlpad1_431569	0.596416	2.660492	0.224175	1375.832698	430.167302	1.668089	3.264161	1938
Chlpad1|Chlpad1_359064	Chlpad1|Chlpad1_402762	0.277010	4.592525	0.060318	271.964231	67.035769	1.591541	3.391153	1443
Chlpad1|Chlpad1_359175	Chlpad1|Chlpad1_471356	0.143507	1.343828	0.106790	348.479266	131.520734	3.196898	1.417192	3045
Chlpad1|Chlpad1_359182	Chlpad1|Chlpad1_423097	0.006811	0.076479	0.089060	295.112893	97.887107	4.600000	0.072491	441
Chlpad1|Chlpad1_359203	Chlpad1|Chlpad1_359408	0.031012	0.151218	0.205083	428.158714	120.841286	1.772983	0.172413	552
Chlpad1|Chlpad1_359205	Chlpad1|Chlpad1_429876	0.686519	3.517418	0.195177	413.158787	108.841213	0.979554	3.830354	858
Chlpad1|Chlpad1_359242	Chlpad1|Chlpad1_406585	0.779387	3.744613	0.208136	443.649033	147.350967	0.824959	4.556074	762
Chlpad1|Chlpad1_359293	Chlpad1|Chlpad1_416047	0.285771	2.770255	0.103157	1068.009052	344.990948	1.848281	2.677109	1671
Chlpad1|Chlpad1_359346	Chlpad1|Chlpad1_438959	0.585557	4.111910	0.142405	935.541781	240.458219	1.324486	3.919784	1647
Chlpad1|Chlpad1_359361	Chlpad1|Chlpad1_384855	0.371346	1.448572	0.256353	1493.902479	459.097521	1.505931	1.873718	2121
Chlpad1|Chlpad1_359371	Chlpad1|Chlpad1_476159	0.266750	1.372389	0.194369	220.761375	76.238625	2.526087	1.651688	435
Chlpad1|Chlpad1_359401	Chlpad1|Chlpad1_419189	0.135843	2.437107	0.055739	970.372945	298.627055	1.322550	2.032161	1572
Chlpad1|Chlpad1_359405	Chlpad1|Chlpad1_461781	0.478876	1.899374	0.252123	595.660985	208.339015	2.078771	2.540902	867
