SEQ1	SEQ2	dN	dS	OMEGA	N	S	kappa	t	LENGTH
Spifus1|Spifus1_1730356	Spifus1|Spifus1_1955301	0.356909	1.656470	0.215464	942.966782	302.033218	1.451659	2.016536	1326
Spifus1|Spifus1_1730367	Spifus1|Spifus1_1769935	0.415232	2.187851	0.189790	1234.654506	421.345494	1.524756	2.598749	2913
Spifus1|Spifus1_1730477	Spifus1|Spifus1_1940359	0.485869	1.814440	0.267779	767.755323	231.244677	1.237575	2.380204	1101
Spifus1|Spifus1_1730572	Spifus1|Spifus1_1879656	0.869106	3.089909	0.281272	1204.334859	307.665141	1.051119	3.963000	1989
Spifus1|Spifus1_1730573	Spifus1|Spifus1_1746799	0.243356	5.112820	0.047597	3301.673245	913.326755	1.681251	3.895486	5277
Spifus1|Spifus1_1730651	Spifus1|Spifus1_1966448	0.686493	1.761343	0.389756	1637.987145	555.012855	1.470267	2.875561	2571
Spifus1|Spifus1_1730693	Spifus1|Spifus1_1970747	0.047640	0.078396	0.607688	2295.602695	833.397305	4.112385	0.167496	3129
Spifus1|Spifus1_1730703	Spifus1|Spifus1_381337	0.096030	2.101752	0.045690	568.826527	184.173473	1.803487	1.759806	759
Spifus1|Spifus1_1730750	Spifus1|Spifus1_1826410	0.424745	1.551952	0.273684	947.601730	294.398270	1.578468	2.075798	1386
Spifus1|Spifus1_1730783	Spifus1|Spifus1_1802337	0.222284	1.405249	0.158181	1366.266001	457.733999	1.877424	1.557450	2322
Spifus1|Spifus1_1730819	Spifus1|Spifus1_1862450	0.215621	2.646370	0.081478	139.927426	34.072574	1.335224	2.074826	297
Spifus1|Spifus1_1730832	Spifus1|Spifus1_1885001	0.571070	3.931461	0.145257	3146.282888	912.717112	1.119293	3.980089	4353
Spifus1|Spifus1_1730838	Spifus1|Spifus1_1737932	0.015174	0.042542	0.356684	266.283393	96.716607	4.600000	0.067398	363
Spifus1|Spifus1_1730842	Spifus1|Spifus1_1816635	0.508495	3.501938	0.145204	358.382222	106.617778	0.925976	3.584545	687
Spifus1|Spifus1_1730906	Spifus1|Spifus1_1752170	0.604539	4.148752	0.145716	911.434677	252.565323	1.044938	4.120692	1878
Spifus1|Spifus1_1730916	Spifus1|Spifus1_1746800	0.334402	2.393497	0.139713	925.258986	274.741014	1.892342	2.417500	1422
Spifus1|Spifus1_1730928	Spifus1|Spifus1_1745156	0.000000	0.000000	99.000000	238.164184	91.835816	4.600000	0.000000	330
Spifus1|Spifus1_1730942	Spifus1|Spifus1_1732672	0.000000	0.005746	0.000010	500.304191	174.695809	4.600000	0.004461	675
Spifus1|Spifus1_1731042	Spifus1|Spifus1_1732639	0.000000	0.003660	0.000010	659.072180	273.927820	4.600000	0.003223	933
Spifus1|Spifus1_1731054	Spifus1|Spifus1_1990379	0.582126	3.895587	0.149432	593.791323	180.208677	1.211323	4.060775	939
Spifus1|Spifus1_1731060	Spifus1|Spifus1_1764090	0.371839	2.564014	0.145022	584.290143	177.709857	1.265035	2.649263	1851
Spifus1|Spifus1_1731072	Spifus1|Spifus1_753734	0.599951	3.899160	0.153867	640.930685	181.069315	1.184240	3.980093	990
Spifus1|Spifus1_1731077	Spifus1|Spifus1_1971098	0.199952	1.439328	0.138920	681.365978	209.634022	2.876265	1.474655	900
Spifus1|Spifus1_1731107	Spifus1|Spifus1_1806358	0.079542	0.500699	0.158863	697.632883	274.367117	2.830802	0.595268	1149
Spifus1|Spifus1_1731246	Spifus1|Spifus1_1880046	0.754122	4.607392	0.163677	1646.463881	465.536119	0.997145	4.810430	2286
Spifus1|Spifus1_1731255	Spifus1|Spifus1_1966574	0.002381	0.012258	0.194240	1682.758376	411.241624	1.912342	0.012962	2094
Spifus1|Spifus1_1731295	Spifus1|Spifus1_1791667	0.462931	1.930971	0.239740	479.049490	153.950510	1.461933	2.459909	654
Spifus1|Spifus1_1731296	Spifus1|Spifus1_1819555	0.481881	2.007798	0.240005	1354.082119	418.917881	1.688736	2.527257	3747
Spifus1|Spifus1_1731311	Spifus1|Spifus1_1874695	0.330959	1.660075	0.199364	2068.229109	673.770891	1.841278	1.972659	2763
Spifus1|Spifus1_1731346	Spifus1|Spifus1_1943764	0.345067	3.627043	0.095137	423.028286	125.971714	1.851037	3.294416	837
Spifus1|Spifus1_1731351	Spifus1|Spifus1_1874696	0.361515	1.738596	0.207935	922.736438	271.263562	1.492356	2.023118	1242
Spifus1|Spifus1_1731382	Spifus1|Spifus1_1780614	0.173984	1.635328	0.106391	883.049498	271.950502	1.288723	1.554194	1230
Spifus1|Spifus1_1731385	Spifus1|Spifus1_1779334	0.674984	3.926129	0.171921	721.301256	187.698744	1.265635	4.038930	936
Spifus1|Spifus1_1731446	Spifus1|Spifus1_1877976	0.665402	3.277340	0.203031	304.973281	79.026719	1.434700	3.608807	645
Spifus1|Spifus1_1731498	Spifus1|Spifus1_1997648	0.035913	0.108385	0.331346	413.796400	126.203600	2.044458	0.158551	744
Spifus1|Spifus1_1731562	Spifus1|Spifus1_1731584	0.236730	1.405657	0.168412	1018.978521	361.021479	2.217947	1.627598	1674
Spifus1|Spifus1_1731571	Spifus1|Spifus1_1788572	0.688781	3.854220	0.178708	588.461616	170.538384	1.122918	4.200053	1329
Spifus1|Spifus1_1731580	Spifus1|Spifus1_1842244	0.000000	0.159451	0.000010	524.415568	123.584432	1.741124	0.091230	648
Spifus1|Spifus1_1731624	Spifus1|Spifus1_1735740	0.171643	0.255279	0.672374	118.782991	46.217009	4.190792	0.585208	168
Spifus1|Spifus1_1731660	Spifus1|Spifus1_1861558	0.457788	2.802034	0.163377	807.159913	272.840087	1.692190	3.150043	1164
Spifus1|Spifus1_1731671	Spifus1|Spifus1_1886648	0.465225	3.805772	0.122242	680.129734	159.870266	0.973135	3.303011	1497
Spifus1|Spifus1_1731720	Spifus1|Spifus1_1792513	0.672355	1.811664	0.371126	1133.155937	393.844063	1.530688	2.898617	2343
Spifus1|Spifus1_1731757	Spifus1|Spifus1_1741393	0.439732	3.727191	0.117979	489.032435	143.967565	1.205023	3.562264	900
Spifus1|Spifus1_1731786	Spifus1|Spifus1_1878995	0.625598	1.994385	0.313680	340.163629	121.836371	2.201865	2.959704	1140
Spifus1|Spifus1_1731789	Spifus1|Spifus1_1816364	0.308773	3.556180	0.086827	636.331872	245.668128	1.928285	3.639872	1032
Spifus1|Spifus1_1731799	Spifus1|Spifus1_1952437	0.207220	1.423521	0.145569	653.465103	225.534897	1.971889	1.557900	1038
Spifus1|Spifus1_1731810	Spifus1|Spifus1_1873303	0.143002	1.863271	0.076748	473.084022	138.915978	1.575376	1.600442	618
Spifus1|Spifus1_1731871	Spifus1|Spifus1_1869945	0.680713	3.869612	0.175913	746.925564	174.074436	1.053527	3.850302	1146
Spifus1|Spifus1_1731937	Spifus1|Spifus1_1878685	0.404304	4.273704	0.094603	1222.648518	298.351482	1.198570	3.489917	1602
Spifus1|Spifus1_1731954	Spifus1|Spifus1_1733704	0.000000	0.010382	0.000010	227.010737	96.989263	4.600000	0.009323	351
Spifus1|Spifus1_1732002	Spifus1|Spifus1_1745394	0.243699	1.318877	0.184777	461.386482	144.613518	1.494074	1.500825	717
Spifus1|Spifus1_1732016	Spifus1|Spifus1_1875980	0.487511	4.372371	0.111498	1300.700068	340.299932	1.180714	3.879384	1875
Spifus1|Spifus1_1732060	Spifus1|Spifus1_1837480	0.038867	1.780964	0.021823	435.731777	140.268223	1.691707	1.389313	579
Spifus1|Spifus1_1732067	Spifus1|Spifus1_1751167	0.528148	1.983017	0.266335	907.398665	283.601335	1.549137	2.623746	1374
Spifus1|Spifus1_1732068	Spifus1|Spifus1_1787756	0.904559	3.001650	0.301354	968.337883	297.662117	1.395898	4.192882	1695
Spifus1|Spifus1_1732299	Spifus1|Spifus1_1755395	0.330666	4.637138	0.071308	1759.629009	484.370991	1.215782	3.780674	2829
Spifus1|Spifus1_1732309	Spifus1|Spifus1_511971	0.744256	2.148464	0.346413	585.621946	206.378054	1.867233	3.330487	1698
Spifus1|Spifus1_1732353	Spifus1|Spifus1_509769	0.702089	2.843455	0.246914	501.226783	173.773217	1.445739	3.760098	1263
Spifus1|Spifus1_1732379	Spifus1|Spifus1_1968253	0.453500	4.840761	0.093684	2283.540807	635.459193	1.342928	4.225787	4602
Spifus1|Spifus1_1732415	Spifus1|Spifus1_1874753	0.578103	1.859237	0.310936	838.912547	274.087453	1.855313	2.680785	1368
Spifus1|Spifus1_1732432	Spifus1|Spifus1_1951238	0.106028	0.617520	0.171699	1079.204518	315.795482	1.054823	0.665453	1473
Spifus1|Spifus1_1732544	Spifus1|Spifus1_1875130	0.717894	2.098241	0.342141	326.207084	111.792916	2.154818	3.210620	1662
Spifus1|Spifus1_1732575	Spifus1|Spifus1_1762255	0.097843	0.460730	0.212365	987.089140	317.910860	1.662969	0.558737	1485
Spifus1|Spifus1_1732767	Spifus1|Spifus1_289369	0.430788	3.922812	0.109816	698.129535	186.870465	1.121765	3.504418	1200
Spifus1|Spifus1_1732922	Spifus1|Spifus1_1838560	0.205583	3.373589	0.060939	324.152111	89.847889	1.002517	2.679347	474
Spifus1|Spifus1_1733036	Spifus1|Spifus1_92021	0.418309	3.446916	0.121358	314.923986	99.076014	1.536366	3.429292	597
Spifus1|Spifus1_1733114	Spifus1|Spifus1_1885892	0.680618	3.856854	0.176470	533.861744	171.138256	0.747907	4.354940	1719
Spifus1|Spifus1_1733139	Spifus1|Spifus1_1809712	0.879382	1.611749	0.545607	1884.422070	599.577930	1.736210	3.168473	3306
Spifus1|Spifus1_1733174	Spifus1|Spifus1_1874240	0.581807	1.185906	0.490602	526.984016	235.015984	3.037101	2.304370	831
Spifus1|Spifus1_1733244	Spifus1|Spifus1_1808681	0.459469	2.930887	0.156768	1084.594565	313.405435	1.551572	3.040544	1533
Spifus1|Spifus1_1733269	Spifus1|Spifus1_1828095	0.395224	4.412426	0.089571	1060.031547	358.968453	1.332665	4.234402	1731
Spifus1|Spifus1_1733419	Spifus1|Spifus1_1887604	0.690119	1.621189	0.425687	1753.366656	580.633344	1.584501	2.765229	3414
Spifus1|Spifus1_1733431	Spifus1|Spifus1_1733438	0.000000	0.000000	99.000000	327.826328	134.173672	4.600000	0.000000	462
Spifus1|Spifus1_1733474	Spifus1|Spifus1_1966826	0.773480	3.370341	0.229496	330.540317	89.459683	1.326178	3.979828	2373
Spifus1|Spifus1_1733512	Spifus1|Spifus1_1874464	0.727556	3.076954	0.236453	780.523660	230.476340	1.169474	3.789435	1965
Spifus1|Spifus1_1733523	Spifus1|Spifus1_1733528	0.180840	0.362829	0.498418	404.296800	138.703200	3.635334	0.681981	543
Spifus1|Spifus1_1733554	Spifus1|Spifus1_1733589	0.011808	0.000000	99.000000	341.429752	108.570248	4.600000	0.026877	450
Spifus1|Spifus1_1733555	Spifus1|Spifus1_1855694	0.343167	2.749139	0.124827	635.624396	201.375604	1.819214	2.766074	1116
Spifus1|Spifus1_1733786	Spifus1|Spifus1_1760365	0.202011	1.318012	0.153269	204.106667	41.893333	0.657653	1.176191	252
Spifus1|Spifus1_1733839	Spifus1|Spifus1_1998303	0.550647	5.704986	0.096520	7171.475360	2011.524640	1.621578	5.039096	9924
Spifus1|Spifus1_1733902	Spifus1|Spifus1_2000228	0.267623	1.217310	0.219848	262.716276	88.283724	2.918393	1.519466	1473
Spifus1|Spifus1_1734085	Spifus1|Spifus1_1761276	0.047234	0.185933	0.254037	242.367340	75.632660	8.509247	0.240665	498
Spifus1|Spifus1_1734101	Spifus1|Spifus1_1884552	0.662237	3.425071	0.193350	329.767998	96.232002	1.143260	3.859056	1152
Spifus1|Spifus1_1734107	Spifus1|Spifus1_1797480	0.705969	4.009535	0.176072	852.222536	209.777464	1.235211	4.075573	1314
Spifus1|Spifus1_1734144	Spifus1|Spifus1_1885076	0.689694	4.851598	0.142158	2520.292321	644.707679	1.161530	4.612411	3804
Spifus1|Spifus1_1734146	Spifus1|Spifus1_1866129	0.434523	2.418450	0.179670	253.093427	61.906573	1.368654	2.473267	453
Spifus1|Spifus1_1734156	Spifus1|Spifus1_1824462	0.868438	2.536720	0.342347	659.028005	201.971995	1.676638	3.779342	1872
Spifus1|Spifus1_1734203	Spifus1|Spifus1_1883653	0.798515	2.159699	0.369734	1037.206802	378.793198	1.373388	3.487934	1545
Spifus1|Spifus1_1734208	Spifus1|Spifus1_1874851	0.474045	1.928496	0.245811	932.489378	294.510622	1.486546	2.469449	1656
Spifus1|Spifus1_1734320	Spifus1|Spifus1_1797908	0.142284	0.626819	0.226993	789.158342	251.841658	3.097171	0.778511	1041
Spifus1|Spifus1_1734338	Spifus1|Spifus1_1763173	0.432535	4.529275	0.095498	1575.512911	419.487089	1.276155	3.881859	2163
Spifus1|Spifus1_1734378	Spifus1|Spifus1_1951001	0.830050	4.596354	0.180589	1683.265326	458.734674	1.212528	4.909946	3612
Spifus1|Spifus1_1734431	Spifus1|Spifus1_1790813	0.408574	4.037381	0.101198	3292.652346	922.347654	1.406351	3.607944	5415
Spifus1|Spifus1_1734465	Spifus1|Spifus1_1737063	0.060450	4.059522	0.014891	684.764634	224.235366	1.845564	3.140866	1512
Spifus1|Spifus1_1734564	Spifus1|Spifus1_1768974	0.431964	2.402650	0.179786	1099.981153	367.018847	1.348019	2.774989	1617
Spifus1|Spifus1_1734584	Spifus1|Spifus1_1739258	0.000000	0.000000	99.000000	1379.105358	552.894642	4.600000	0.000000	1932
Spifus1|Spifus1_1734609	Spifus1|Spifus1_1762983	0.398702	2.268497	0.175756	1166.358224	390.641776	2.201680	2.603467	1647
Spifus1|Spifus1_1734648	Spifus1|Spifus1_1873867	0.833989	4.644386	0.179569	1880.925356	489.074644	1.015147	4.860914	2892
Spifus1|Spifus1_1734899	Spifus1|Spifus1_1797258	0.877646	1.793082	0.489462	1695.481775	476.518225	1.289466	3.235455	2559
Spifus1|Spifus1_1734946	Spifus1|Spifus1_1875358	0.338606	4.437863	0.076299	1326.647701	371.352299	1.351577	3.705340	1776
Spifus1|Spifus1_1735011	Spifus1|Spifus1_1748452	0.221115	1.597104	0.138448	188.443075	63.556925	2.368465	1.704460	1938
Spifus1|Spifus1_1735066	Spifus1|Spifus1_1736304	0.301771	2.432188	0.124074	1644.447469	503.552531	1.731803	2.403603	2340
Spifus1|Spifus1_1735101	Spifus1|Spifus1_1877137	0.002528	0.048286	0.052345	396.312708	149.687292	4.600000	0.045217	804
Spifus1|Spifus1_1735140	Spifus1|Spifus1_1803455	0.644464	2.350501	0.274182	1829.240406	624.759594	1.467008	3.236403	2625
Spifus1|Spifus1_1735328	Spifus1|Spifus1_1760458	0.388373	3.580163	0.108479	796.361527	259.638473	1.677739	3.519412	1062
Spifus1|Spifus1_1735334	Spifus1|Spifus1_1743806	0.759511	2.265308	0.335279	632.928629	195.071371	1.459543	3.342800	888
Spifus1|Spifus1_1735400	Spifus1|Spifus1_1855250	0.612963	1.766398	0.347013	227.588074	66.411926	1.469046	2.620541	303
Spifus1|Spifus1_1735484	Spifus1|Spifus1_1877432	0.850994	4.231841	0.201093	1118.845366	282.154634	1.050889	4.595640	2049
Spifus1|Spifus1_1735558	Spifus1|Spifus1_1873941	0.741830	2.468211	0.300554	1684.064124	475.935876	1.560909	3.366666	2448
Spifus1|Spifus1_1735574	Spifus1|Spifus1_370016	0.197463	1.744273	0.113206	463.029604	142.970396	1.692973	1.687180	624
Spifus1|Spifus1_1735597	Spifus1|Spifus1_1757164	0.540135	4.315647	0.125157	1073.488289	315.511711	1.145030	4.193231	1476
Spifus1|Spifus1_1735764	Spifus1|Spifus1_1991616	0.410901	3.799269	0.108153	582.509941	158.490059	1.233248	3.406884	999
Spifus1|Spifus1_1735811	Spifus1|Spifus1_1757118	0.446021	2.664118	0.167418	299.606163	87.393837	2.342136	2.840759	1578
Spifus1|Spifus1_1735923	Spifus1|Spifus1_1738431	0.003991	0.000000	99.000000	251.215555	87.784445	4.600000	0.008873	339
Spifus1|Spifus1_1735976	Spifus1|Spifus1_1790121	0.392949	2.329572	0.168679	1332.294580	482.705420	1.747653	2.724002	1992
Spifus1|Spifus1_1736001	Spifus1|Spifus1_1822416	0.576371	4.033969	0.142879	821.275855	216.724145	1.331807	3.894849	1515
Spifus1|Spifus1_1736003	Spifus1|Spifus1_1784511	0.587088	2.910998	0.201679	2296.643429	685.356571	1.920476	3.363585	3570
Spifus1|Spifus1_1736042	Spifus1|Spifus1_1975167	0.628405	1.838307	0.341839	1063.817580	310.182420	1.373886	2.704625	1746
Spifus1|Spifus1_1736086	Spifus1|Spifus1_1846922	0.704638	4.108021	0.171527	852.785479	239.214521	1.200114	4.350559	1347
Spifus1|Spifus1_1736143	Spifus1|Spifus1_1882986	0.464825	2.222336	0.209161	2454.147363	719.852637	1.572703	2.590269	3300
Spifus1|Spifus1_1736204	Spifus1|Spifus1_1882924	0.283958	3.887553	0.073043	140.746177	45.253823	1.787620	3.482138	1095
Spifus1|Spifus1_1736554	Spifus1|Spifus1_1822393	0.319170	2.270550	0.140570	1303.208750	433.791250	1.847164	2.419499	1953
Spifus1|Spifus1_1736589	Spifus1|Spifus1_1775155	0.550871	3.629502	0.151776	1510.666278	421.333722	1.611529	3.666790	2688
Spifus1|Spifus1_1736617	Spifus1|Spifus1_1792864	0.007006	0.028504	0.245794	4519.869200	2035.130800	9.984166	0.041041	6588
Spifus1|Spifus1_1736659	Spifus1|Spifus1_1776497	0.457041	1.846552	0.247510	648.239955	188.760045	2.448278	2.311209	1200
Spifus1|Spifus1_1736783	Spifus1|Spifus1_1876838	0.776072	2.054055	0.377824	1275.785964	419.214036	1.264016	3.276443	2286
Spifus1|Spifus1_1736815	Spifus1|Spifus1_1738429	0.000000	0.000000	99.000000	474.009531	188.990469	4.600000	0.000000	663
Spifus1|Spifus1_1736845	Spifus1|Spifus1_294070	0.053210	0.050507	1.053508	214.312470	61.687530	1.364833	0.157817	330
Spifus1|Spifus1_1736908	Spifus1|Spifus1_1839128	0.759922	1.997293	0.380476	940.849180	292.150820	1.520988	3.159325	1374
Spifus1|Spifus1_1736999	Spifus1|Spifus1_1779092	0.147682	0.184334	0.801164	123.732592	41.267408	3.415646	0.470546	231
Spifus1|Spifus1_1737019	Spifus1|Spifus1_1739382	0.010685	0.067863	0.157457	251.391260	51.608740	1.895965	0.061272	417
Spifus1|Spifus1_1737029	Spifus1|Spifus1_1741890	0.460706	2.204671	0.208968	644.598398	261.401602	1.869442	2.891638	1224
Spifus1|Spifus1_1737098	Spifus1|Spifus1_1805740	0.512525	2.655709	0.192990	2287.989771	652.010229	1.503200	2.963471	3579
Spifus1|Spifus1_1737117	Spifus1|Spifus1_1782757	0.411092	2.336878	0.175915	689.722947	234.277053	1.200312	2.698106	1551
Spifus1|Spifus1_1737203	Spifus1|Spifus1_1822564	0.710352	3.674393	0.193325	465.818791	134.181209	0.923435	4.119650	1785
Spifus1|Spifus1_1737211	Spifus1|Spifus1_1820080	0.495110	2.960677	0.167229	277.011655	79.988345	1.423223	3.142613	1347
Spifus1|Spifus1_1737289	Spifus1|Spifus1_1861530	0.153132	1.624949	0.094238	1013.334458	267.665542	1.231844	1.382006	1326
Spifus1|Spifus1_1737330	Spifus1|Spifus1_1749112	0.483134	1.909897	0.252963	537.778111	143.221889	1.278865	2.349593	1035
Spifus1|Spifus1_1737454	Spifus1|Spifus1_1960219	0.088184	0.181627	0.485526	900.914340	335.085660	3.241837	0.340551	1272
Spifus1|Spifus1_1737455	Spifus1|Spifus1_1740085	0.007885	0.050210	0.157049	424.959302	118.040698	1.952550	0.051258	549
Spifus1|Spifus1_1737502	Spifus1|Spifus1_1739331	0.000000	0.000000	99.000000	120.404441	41.595559	4.600000	0.000000	162
Spifus1|Spifus1_1737550	Spifus1|Spifus1_1881205	0.353090	1.482399	0.238188	2844.608467	887.391533	1.760142	1.864849	3837
Spifus1|Spifus1_1737584	Spifus1|Spifus1_613143	0.528112	1.923522	0.274555	313.507262	94.492738	2.656515	2.553866	807
Spifus1|Spifus1_1737594	Spifus1|Spifus1_1755743	0.059706	0.433364	0.137772	1129.868769	379.131231	4.826465	0.460759	1590
Spifus1|Spifus1_1737667	Spifus1|Spifus1_1736125	0.583609	3.262164	0.178902	303.556269	77.443731	1.139208	3.384192	480
Spifus1|Spifus1_1737694	Spifus1|Spifus1_1805793	0.689133	1.893760	0.363897	940.531960	301.468040	1.360555	2.944589	1821
Spifus1|Spifus1_1737763	Spifus1|Spifus1_1874527	0.555857	2.098549	0.264877	315.899279	101.100721	2.245882	2.789637	420
Spifus1|Spifus1_1737808	Spifus1|Spifus1_1822038	0.128531	4.052650	0.031715	788.810011	222.189989	1.048358	2.972833	1011
Spifus1|Spifus1_1737837	Spifus1|Spifus1_1744901	0.354528	1.545252	0.229430	274.660014	100.339986	2.030220	2.019401	612
Spifus1|Spifus1_1737952	Spifus1|Spifus1_1877885	0.402007	4.171364	0.096373	921.704259	260.295741	0.948821	3.696242	1974
Spifus1|Spifus1_1737987	Spifus1|Spifus1_1778114	0.386252	1.736561	0.222424	630.338666	221.661334	1.844529	2.212670	1038
Spifus1|Spifus1_1737995	Spifus1|Spifus1_1773906	0.548967	2.650352	0.207130	1084.829974	352.170026	1.265847	3.191881	2094
Spifus1|Spifus1_1738073	Spifus1|Spifus1_1823997	0.597690	4.622037	0.129313	1619.284655	474.715345	1.545597	4.530061	2310
Spifus1|Spifus1_1738080	Spifus1|Spifus1_1884713	0.635008	3.836245	0.165529	625.500227	166.499773	0.935686	3.923984	1200
Spifus1|Spifus1_1738212	Spifus1|Spifus1_1951992	0.558978	2.354755	0.237383	837.013055	281.986945	1.496681	3.034537	1302
Spifus1|Spifus1_1738246	Spifus1|Spifus1_1880106	0.587220	1.846709	0.317982	958.802028	328.197972	1.615764	2.725208	1362
Spifus1|Spifus1_1738275	Spifus1|Spifus1_1801122	0.565531	2.365757	0.239048	717.035559	281.964441	1.379062	3.220915	1164
Spifus1|Spifus1_1738344	Spifus1|Spifus1_1836338	0.176244	1.308511	0.134690	957.833876	290.166124	3.825755	1.318505	1251
Spifus1|Spifus1_1738512	Spifus1|Spifus1_1830008	0.681042	4.294694	0.158578	1145.180785	306.819215	1.460484	4.333907	1632
Spifus1|Spifus1_1738520	Spifus1|Spifus1_1801059	0.416901	3.903919	0.106790	642.778181	182.221819	1.337701	3.561287	1170
Spifus1|Spifus1_1738544	Spifus1|Spifus1_1965380	0.253110	4.013318	0.063067	680.161923	210.838077	1.416812	3.428672	1074
Spifus1|Spifus1_1738661	Spifus1|Spifus1_1878952	0.203508	4.019582	0.050629	777.393694	212.606306	1.463009	3.069072	1401
Spifus1|Spifus1_1738740	Spifus1|Spifus1_1741764	0.143793	0.251497	0.571747	344.212651	81.787349	1.376310	0.493413	705
Spifus1|Spifus1_1738766	Spifus1|Spifus1_1762570	0.652978	1.904050	0.342942	353.735644	108.264356	1.938886	2.838458	618
Spifus1|Spifus1_1738836	Spifus1|Spifus1_1753524	0.000000	0.060204	0.000010	551.570364	207.429636	4.600000	0.049360	759
Spifus1|Spifus1_1738901	Spifus1|Spifus1_822304	0.069593	0.118434	0.587605	386.265265	159.734735	4.827569	0.251644	762
Spifus1|Spifus1_1738958	Spifus1|Spifus1_1733611	0.316195	1.482765	0.213247	294.420973	71.579027	1.980644	1.633027	756
Spifus1|Spifus1_1738996	Spifus1|Spifus1_690160	0.013158	0.012582	1.045760	1776.404920	467.595080	0.709789	0.039114	2907
Spifus1|Spifus1_1739038	Spifus1|Spifus1_1740404	0.034281	0.066505	0.515469	298.537091	79.462909	1.368374	0.123166	558
Spifus1|Spifus1_1739245	Spifus1|Spifus1_1768206	0.119313	0.203727	0.585652	214.892916	79.107084	3.846400	0.426080	768
Spifus1|Spifus1_1739599	Spifus1|Spifus1_1876415	0.000000	0.000000	99.000000	675.471107	272.528893	4.600000	0.000000	969
Spifus1|Spifus1_1739606	Spifus1|Spifus1_1734028	0.000000	0.000000	99.000000	229.766537	82.233463	4.600000	0.000000	903
Spifus1|Spifus1_1739794	Spifus1|Spifus1_1885843	0.699598	2.468228	0.283441	573.606942	173.393058	1.533285	3.330393	951
Spifus1|Spifus1_1739821	Spifus1|Spifus1_1843320	0.093030	0.466323	0.199496	661.329284	229.670716	5.818057	0.567757	1173
Spifus1|Spifus1_1739863	Spifus1|Spifus1_1811305	0.035457	0.075171	0.471689	1086.618728	446.381272	5.141974	0.141063	1578
Spifus1|Spifus1_1739959	Spifus1|Spifus1_1747148	0.000000	0.000000	99.000000	405.724977	131.275023	4.600000	0.000000	537
Spifus1|Spifus1_1740052	Spifus1|Spifus1_1879895	0.076397	1.669243	0.045767	964.530226	280.469774	1.590922	1.305685	1251
