SEQ1	SEQ2	dN	dS	OMEGA	N	S	kappa	t	LENGTH
N155|N155.mRNA.10792.1	N155|N155.mRNA.14272.1	0.438982	3.900247	0.112552	784.668141	181.331859	1.680988	3.266131	2061
N155|N155.mRNA.10796.1	N155|N155.mRNA.5936.1	0.858374	2.114287	0.405987	691.636360	205.363640	1.919241	3.437728	978
N155|N155.mRNA.10793.1	N155|N155.mRNA.9748.1	0.479082	3.092207	0.154932	334.259310	61.740690	1.447787	2.659490	1407
N155|N155.mRNA.10790.1	N155|N155.mRNA.14822.1	0.765287	4.442409	0.172268	1954.390089	373.609911	1.275833	4.066233	3447
N155|N155.mRNA.10794.1	N155|N155.mRNA.5377.1	0.503953	3.800852	0.132589	690.175081	158.824919	1.538534	3.362140	939
N155|N155.mRNA.10785.1	N155|N155.mRNA.8736.1	0.544924	2.828620	0.192646	1298.598968	297.401032	2.137799	2.911413	1872
N155|N155.mRNA.10798.1	N155|N155.mRNA.4023.1	0.183598	4.153997	0.044198	1113.662435	254.337565	1.454321	2.765316	1656
N155|N155.mRNA.10784.1	N155|N155.mRNA.10279.1	0.370908	1.181543	0.313918	196.766353	46.233647	1.964964	1.575422	246
N155|N155.mRNA.10789.1	N155|N155.mRNA.320.1	0.222934	3.709006	0.060106	612.481178	140.518822	1.282065	2.620430	1011
N155|N155.mRNA.3904.1	N155|N155.mRNA.9823.1	0.050133	2.087249	0.024019	708.609793	164.390207	2.080807	1.301196	885
N155|N155.mRNA.3900.1	N155|N155.mRNA.14925.1	0.137615	3.315657	0.041505	417.830932	83.169068	1.359181	1.995568	519
N155|N155.mRNA.1470.1	N155|N155.mRNA.9259.1	0.357599	3.683323	0.097086	728.211669	135.788331	1.293601	2.640832	948
N155|N155.mRNA.1472.1	N155|N155.mRNA.359.1	0.436913	2.295379	0.190345	962.671473	258.328527	1.872839	2.490334	1374
N155|N155.mRNA.1477.1	N155|N155.mRNA.8937.1	0.515276	3.568657	0.144389	576.462975	116.537025	1.507981	3.086226	795
N155|N155.mRNA.1351.1	N155|N155.mRNA.9926.1	0.000000	0.000000	99.000000	201.560608	44.439392	4.600000	0.000000	669
N155|N155.mRNA.7252.1	N155|N155.mRNA.9232.1	0.357800	4.601765	0.077753	1736.943935	462.056065	1.553176	3.748638	2448
N155|N155.mRNA.892.1	N155|N155.mRNA.832.1	0.000000	0.005554	0.000010	547.639665	181.360335	4.600000	0.004145	1416
N155|N155.mRNA.5511.1	N155|N155.mRNA.537.1	0.098645	1.768218	0.055788	319.882184	61.117816	0.509405	1.099404	393
N155|N155.mRNA.5520.1	N155|N155.mRNA.12442.1	0.445014	3.369739	0.132062	561.612078	89.387922	1.029344	2.539812	1989
N155|N155.mRNA.5521.1	N155|N155.mRNA.4243.1	0.426968	3.815866	0.111893	857.963554	162.036446	1.662560	2.895977	1368
N155|N155.mRNA.5516.1	N155|N155.mRNA.699.1	0.398717	4.606673	0.086552	1811.910355	465.089645	1.499047	3.774645	2523
N155|N155.mRNA.5517.1	N155|N155.mRNA.29.1	0.125362	3.925848	0.031933	769.371365	187.628635	1.908858	2.611447	969
N155|N155.mRNA.5518.1	N155|N155.mRNA.30.1	0.174071	0.897283	0.193998	281.539017	87.460983	1.555013	1.036465	369
N155|N155.mRNA.5510.1	N155|N155.mRNA.538.1	0.216019	4.249801	0.050830	950.007401	288.992599	2.329663	3.470656	1266
N155|N155.mRNA.5519.1	N155|N155.mRNA.28.1	0.123144	4.339910	0.028375	1234.114173	325.885827	1.221300	3.012094	1614
N155|N155.mRNA.4514.1	N155|N155.mRNA.7475.1	0.643555	4.329935	0.148629	1808.419916	321.580084	1.283844	3.600336	3933
N155|N155.mRNA.4519.1	N155|N155.mRNA.9952.1	0.642766	3.587297	0.179178	426.530289	119.469711	1.078722	3.861167	888
N155|N155.mRNA.4507.1	N155|N155.mRNA.15476.1	0.215112	3.636056	0.059161	583.505295	127.494705	0.918832	2.485640	714
N155|N155.mRNA.4509.1	N155|N155.mRNA.15475.1	0.393585	1.100541	0.357628	317.947252	123.052748	2.136358	1.772542	681
N155|N155.mRNA.4512.1	N155|N155.mRNA.4784.1	0.398517	2.937862	0.135649	261.743003	50.256997	1.728950	2.422664	372
N155|N155.mRNA.7903.1	N155|N155.mRNA.7236.1	0.206220	4.038053	0.051069	880.092572	217.907428	1.547542	2.900039	1251
N155|N155.mRNA.7904.1	N155|N155.mRNA.7235.1	0.253470	4.188883	0.060510	1017.552387	266.447613	1.637709	3.210367	1350
N155|N155.mRNA.7906.1	N155|N155.mRNA.7233.1	0.061802	4.137278	0.014938	1047.269378	248.730622	1.464919	2.531925	1308
N155|N155.mRNA.831.1	N155|N155.mRNA.12641.1	0.255571	3.153892	0.081033	349.966690	67.033310	1.019256	2.164439	423
N155|N155.mRNA.2988.1	N155|N155.mRNA.4846.1	0.000000	0.000000	99.000000	533.854077	177.145923	4.600000	0.000000	711
N155|N155.mRNA.2996.1	N155|N155.mRNA.4838.1	0.009676	0.019239	0.502959	1716.316836	500.683164	1.740531	0.035508	2385
N155|N155.mRNA.2990.1	N155|N155.mRNA.4844.1	0.000000	0.000000	99.000000	413.899784	159.100216	4.600000	0.000000	573
N155|N155.mRNA.2997.1	N155|N155.mRNA.4837.1	0.000000	0.000000	99.000000	715.305541	262.694459	4.600000	0.000000	978
N155|N155.mRNA.2991.1	N155|N155.mRNA.4843.1	0.000000	0.000000	99.000000	574.239866	208.760134	4.600000	0.000000	783
N155|N155.mRNA.2994.1	N155|N155.mRNA.4840.1	0.000000	0.000000	99.000000	716.954056	231.045944	4.600000	0.000000	948
N155|N155.mRNA.2989.1	N155|N155.mRNA.4845.1	0.000000	0.000000	99.000000	240.288980	56.711020	4.600000	0.000000	297
N155|N155.mRNA.2995.1	N155|N155.mRNA.4839.1	0.000000	0.000000	99.000000	338.390728	120.609272	4.600000	0.000000	459
N155|N155.mRNA.2986.1	N155|N155.mRNA.4848.1	0.000000	0.000000	99.000000	667.931759	226.068241	4.600000	0.000000	894
N155|N155.mRNA.2992.1	N155|N155.mRNA.4842.1	0.000000	0.000000	99.000000	1089.342146	425.657854	4.600000	0.000000	1515
N155|N155.mRNA.8356.1	N155|N155.mRNA.528.1	0.137008	4.557374	0.030063	1946.498488	435.501512	1.655205	2.835552	2772
N155|N155.mRNA.8357.1	N155|N155.mRNA.527.1	0.255857	4.545178	0.056292	1566.522700	428.477300	1.992912	3.531296	2061
N155|N155.mRNA.1616.1	N155|N155.mRNA.12992.1	0.609479	4.664827	0.130654	2200.412486	502.587514	1.126748	4.090553	3387
N155|N155.mRNA.1611.1	N155|N155.mRNA.12616.1	0.338966	5.134078	0.066023	1071.030040	284.969960	1.798691	4.040046	1413
N155|N155.mRNA.1603.1	N155|N155.mRNA.9910.1	0.592649	4.231680	0.140051	1247.906005	282.093995	1.448881	3.790789	2322
N155|N155.mRNA.1613.1	N155|N155.mRNA.13006.1	0.607206	3.572928	0.169946	518.797398	117.202602	1.311651	3.461196	792
N155|N155.mRNA.1606.1	N155|N155.mRNA.9673.1	0.012450	0.805361	0.015459	162.184218	59.815782	6.986277	0.678278	222
N155|N155.mRNA.1601.1	N155|N155.mRNA.12835.1	0.264822	3.888522	0.068103	739.480931	178.519069	2.311814	2.908516	1119
N155|N155.mRNA.1610.1	N155|N155.mRNA.12218.1	0.187069	4.172718	0.044831	1095.233830	260.766170	1.163991	2.860593	1377
N155|N155.mRNA.1593.1	N155|N155.mRNA.11892.1	0.166501	3.956180	0.042086	1010.627762	195.372238	1.069522	2.341289	1443
N155|N155.mRNA.1608.1	N155|N155.mRNA.9671.1	0.140323	4.545723	0.030869	1896.211229	428.788771	1.197636	2.858371	2379
N155|N155.mRNA.1607.1	N155|N155.mRNA.9672.1	0.359895	3.512208	0.102470	446.912167	108.087833	1.336463	2.921450	789
N155|N155.mRNA.1618.1	N155|N155.mRNA.854.1	0.163275	0.152694	1.069296	220.374767	67.625233	2.895717	0.482371	309
N155|N155.mRNA.1604.1	N155|N155.mRNA.9674.1	0.344788	4.924518	0.070015	2541.461350	710.538650	2.112405	4.036278	5079
N155|N155.mRNA.1602.1	N155|N155.mRNA.8853.1	0.168200	4.326385	0.038878	1365.938539	320.061461	1.762341	2.872705	1695
N155|N155.mRNA.1605.1	N155|N155.mRNA.4409.1	0.160018	1.349837	0.118547	1162.748999	385.251001	3.688085	1.368386	1548
N155|N155.mRNA.1598.1	N155|N155.mRNA.6183.1	0.222640	3.860520	0.057671	752.023069	171.976931	1.715000	2.699191	3102
N155|N155.mRNA.1594.1	N155|N155.mRNA.11893.1	0.172816	3.710300	0.046577	600.238527	140.761473	1.056965	2.534406	750
N155|N155.mRNA.1612.1	N155|N155.mRNA.13005.1	0.056870	3.150230	0.018052	694.138805	190.861195	2.208458	2.171973	1200
N155|N155.mRNA.1596.1	N155|N155.mRNA.13059.1	0.291022	4.090552	0.071145	912.292792	233.707208	1.518291	3.197615	1425
N155|N155.mRNA.1609.1	N155|N155.mRNA.15363.1	0.098095	2.221742	0.044152	1008.138803	278.861197	1.814552	1.674711	1299
N155|N155.mRNA.1599.1	N155|N155.mRNA.6184.1	0.243200	2.407841	0.101003	285.941095	62.058905	1.956645	1.887662	357
N155|N155.mRNA.1617.1	N155|N155.mRNA.11442.1	0.222432	3.173919	0.070081	1164.240815	281.759185	1.396064	2.392626	1611
N155|N155.mRNA.1595.1	N155|N155.mRNA.13058.1	0.149473	4.143069	0.036078	1027.341315	250.658685	2.091291	2.798255	1278
N155|N155.mRNA.1272.1	N155|N155.mRNA.1040.1	0.000000	0.003068	0.000010	969.425637	326.574363	4.600000	0.002320	1824
N155|N155.mRNA.3186.1	N155|N155.mRNA.13282.1	0.007641	0.011461	0.666716	263.077770	87.922230	4.600000	0.025794	1719
N155|N155.mRNA.3152.1	N155|N155.mRNA.8938.1	0.181297	3.471214	0.052229	395.661570	102.338430	1.596933	2.572113	858
N155|N155.mRNA.3156.1	N155|N155.mRNA.9582.1	0.280313	4.132425	0.067833	1315.873431	247.126569	1.160873	2.668117	2271
N155|N155.mRNA.3153.1	N155|N155.mRNA.8834.1	0.187996	3.976492	0.047277	843.264288	200.735712	1.430599	2.749294	1221
N155|N155.mRNA.3157.1	N155|N155.mRNA.9583.1	0.282509	3.690080	0.076559	531.982755	137.017245	2.640494	2.941230	939
N155|N155.mRNA.3158.1	N155|N155.mRNA.11297.1	0.535525	4.190102	0.127807	1281.118978	266.881022	1.053004	3.496763	2526
N155|N155.mRNA.3154.1	N155|N155.mRNA.9584.1	0.223342	4.474437	0.049915	1479.089828	389.910172	1.957128	3.330613	2160
N155|N155.mRNA.14962.1	N155|N155.mRNA.6920.1	0.402993	4.162080	0.096825	1029.906369	257.093631	1.272685	3.461747	1536
N155|N155.mRNA.14947.1	N155|N155.mRNA.10009.1	0.228160	99.000000	0.002305	447.435015	80.564985	1.142202	45.897843	2601
N155|N155.mRNA.14959.1	N155|N155.mRNA.8175.1	0.018192	0.706923	0.025734	529.020403	76.979597	0.368877	0.317042	606
N155|N155.mRNA.14953.1	N155|N155.mRNA.8466.1	0.290538	3.592717	0.080869	473.663805	120.336195	1.282015	2.878542	927
N155|N155.mRNA.14946.1	N155|N155.mRNA.5843.1	0.138407	4.002093	0.034584	707.293821	207.706179	1.137677	3.046406	1449
N155|N155.mRNA.14944.1	N155|N155.mRNA.8082.1	0.123782	2.108698	0.058701	1369.631886	259.368114	1.912940	1.319457	1686
N155|N155.mRNA.14949.1	N155|N155.mRNA.8468.1	0.169402	2.894089	0.058534	2618.920557	699.079443	1.824035	2.230423	3492
N155|N155.mRNA.14950.1	N155|N155.mRNA.8469.1	0.207738	4.656904	0.044609	2139.693801	497.306199	1.504432	3.140391	2721
N155|N155.mRNA.14941.1	N155|N155.mRNA.15713.1	0.560688	3.834793	0.146211	913.822424	166.177576	1.048064	3.193404	2382
N155|N155.mRNA.14942.1	N155|N155.mRNA.180.1	0.132130	4.028889	0.032796	1029.738904	215.261096	1.239512	2.417643	1308
N155|N155.mRNA.14952.1	N155|N155.mRNA.5996.1	0.018823	1.270636	0.014814	1049.626482	252.373518	4.196843	0.784406	1305
N155|N155.mRNA.14957.1	N155|N155.mRNA.14723.1	0.081505	4.086589	0.019945	1459.524514	232.475486	1.356946	1.895374	1695
N155|N155.mRNA.9402.1	N155|N155.mRNA.10709.1	0.201792	4.693635	0.042993	2216.732443	522.267557	1.711827	3.174867	3156
N155|N155.mRNA.9403.1	N155|N155.mRNA.11525.1	0.003449	0.249396	0.013829	290.660977	96.339023	4.600000	0.194023	543
N155|N155.mRNA.12999.1	N155|N155.mRNA.4177.1	0.094963	4.171589	0.022764	1044.626178	260.373822	2.058712	2.724997	1377
N155|N155.mRNA.12994.1	N155|N155.mRNA.4026.1	0.116840	3.085540	0.037867	277.805720	61.194280	1.142448	1.958196	351
N155|N155.mRNA.12993.1	N155|N155.mRNA.4025.1	0.318694	2.357330	0.135193	496.852573	169.147427	2.518797	2.509370	1227
N155|N155.mRNA.12988.1	N155|N155.mRNA.11614.1	0.364510	3.828293	0.095215	909.256431	164.743569	1.425220	2.687486	1110
N155|N155.mRNA.12981.1	N155|N155.mRNA.10858.1	0.624059	99.000000	0.006304	1424.002527	231.997473	1.114825	43.218135	2361
N155|N155.mRNA.13004.1	N155|N155.mRNA.9973.1	0.297165	3.745310	0.079343	761.511950	147.488050	1.369657	2.569912	963
N155|N155.mRNA.12998.1	N155|N155.mRNA.4178.1	0.376023	4.693834	0.080110	2075.593993	522.406007	1.468566	3.732746	3240
N155|N155.mRNA.12995.1	N155|N155.mRNA.4024.1	0.413183	4.395025	0.094012	1359.264287	350.735713	1.194262	3.689679	1806
N155|N155.mRNA.15586.1	N155|N155.mRNA.3818.1	0.270071	3.796623	0.071135	691.067995	157.932005	1.524082	2.778254	1212
N155|N155.mRNA.15584.1	N155|N155.mRNA.12061.1	0.517814	4.359461	0.118779	1762.507595	334.492405	1.212417	3.391784	2262
N155|N155.mRNA.15587.1	N155|N155.mRNA.2595.1	0.104192	4.520966	0.023046	1721.134259	414.865741	1.481469	2.886127	2139
N155|N155.mRNA.2317.1	N155|N155.mRNA.1870.1	0.837209	3.803305	0.220127	614.654776	159.345224	1.379384	4.343540	987
N155|N155.mRNA.2318.1	N155|N155.mRNA.10620.1	0.014781	0.373158	0.039611	341.670002	93.329998	1.858337	0.275014	435
N155|N155.mRNA.2316.1	N155|N155.mRNA.3289.1	0.422261	3.765125	0.112151	538.563417	151.436583	1.362684	3.467792	936
N155|N155.mRNA.15438.1	N155|N155.mRNA.15640.1	0.039325	0.532780	0.073811	979.040204	205.959796	1.394404	0.375272	1209
N155|N155.mRNA.15431.1	N155|N155.mRNA.15376.1	0.460067	3.864455	0.119051	1045.118349	172.881651	1.129931	2.829846	2337
N155|N155.mRNA.15425.1	N155|N155.mRNA.9800.1	0.016798	0.396085	0.042411	742.817588	169.182412	2.553529	0.261476	915
N155|N155.mRNA.15439.1	N155|N155.mRNA.1006.1	0.201979	3.900177	0.051787	739.685058	181.314942	1.439955	2.790102	939
N155|N155.mRNA.15429.1	N155|N155.mRNA.9288.1	0.256489	3.813527	0.067258	591.468071	161.531929	1.360876	3.058611	948
N155|N155.mRNA.15436.1	N155|N155.mRNA.11534.1	0.022653	0.076727	0.295235	405.465580	164.534420	13.615547	0.114785	744
N155|N155.mRNA.15422.1	N155|N155.mRNA.14241.1	0.719092	4.084158	0.176069	1043.276723	231.723277	1.450307	3.992014	1518
N155|N155.mRNA.15427.1	N155|N155.mRNA.9738.1	0.351198	2.942992	0.119334	306.398098	50.601902	1.117079	2.155693	1401
N155|N155.mRNA.12338.1	N155|N155.mRNA.1798.1	0.069037	3.149869	0.021917	341.325331	66.674669	0.795364	1.717504	408
N155|N155.mRNA.5384.1	N155|N155.mRNA.14025.1	0.089662	3.796258	0.023618	802.144851	157.855149	2.232420	2.097440	966
N155|N155.mRNA.5386.1	N155|N155.mRNA.5618.1	0.260469	99.000000	0.002631	1174.632372	163.367628	0.551568	36.949215	1380
N155|N155.mRNA.5382.1	N155|N155.mRNA.4985.1	0.586224	4.195442	0.139729	1060.212004	268.787996	1.656167	3.948547	1716
N155|N155.mRNA.6147.1	N155|N155.mRNA.6250.1	0.000000	0.000000	99.000000	557.829415	210.170585	4.600000	0.000000	768
N155|N155.mRNA.6154.1	N155|N155.mRNA.12666.1	0.336260	3.597081	0.093481	547.961646	121.038354	1.385916	2.778664	1020
N155|N155.mRNA.6153.1	N155|N155.mRNA.12668.1	0.325760	4.065814	0.080122	910.875654	226.124346	1.218020	3.208723	1350
N155|N155.mRNA.6148.1	N155|N155.mRNA.15287.1	0.191440	4.102980	0.046659	848.387934	237.612066	2.438944	3.141804	1107
N155|N155.mRNA.6151.1	N155|N155.mRNA.11967.1	0.250623	4.044066	0.061973	887.338419	219.661581	1.789805	3.010063	1242
N155|N155.mRNA.6149.1	N155|N155.mRNA.10559.1	0.125351	1.630216	0.076892	462.160129	113.839871	1.480853	1.268311	585
N155|N155.mRNA.6150.1	N155|N155.mRNA.11966.1	0.248723	3.597537	0.069137	493.887998	121.112002	1.468237	2.724616	666
N155|N155.mRNA.6152.1	N155|N155.mRNA.11970.1	0.207898	3.989475	0.052112	830.759140	204.240860	1.848660	2.862398	1290
N155|N155.mRNA.1640.1	N155|N155.mRNA.7555.1	0.110854	4.307562	0.025735	1733.871369	312.128631	1.245235	2.253255	2463
N155|N155.mRNA.1642.1	N155|N155.mRNA.4815.1	0.135310	1.853375	0.073007	772.674388	217.325612	3.443709	1.537384	990
N155|N155.mRNA.1641.1	N155|N155.mRNA.7832.1	0.395500	4.198430	0.094202	1368.139056	269.860944	1.289434	3.066101	1959
N155|N155.mRNA.695.1	N155|N155.mRNA.4654.1	0.206034	3.086797	0.066747	283.703113	61.296887	0.943253	2.153596	1242
N155|N155.mRNA.2674.1	N155|N155.mRNA.14836.1	0.115614	4.166790	0.027747	1211.286855	258.713145	1.142698	2.485806	1782
N155|N155.mRNA.2673.1	N155|N155.mRNA.14832.1	0.086591	3.312722	0.026139	367.155760	82.844240	1.392347	2.041549	528
N155|N155.mRNA.7169.1	N155|N155.mRNA.11812.1	0.759394	4.687951	0.161988	1989.675266	518.324734	1.298585	4.713910	3432
N155|N155.mRNA.7174.1	N155|N155.mRNA.8933.1	0.316164	2.165778	0.145982	301.195007	79.804993	2.121706	2.110764	405
N155|N155.mRNA.7170.1	N155|N155.mRNA.11645.1	0.097863	2.622958	0.037310	2587.848354	625.151646	1.671696	1.767508	3219
N155|N155.mRNA.7171.1	N155|N155.mRNA.15005.1	0.166972	4.176818	0.039976	1174.804300	262.195700	1.077513	2.695831	1713
N155|N155.mRNA.7173.1	N155|N155.mRNA.8934.1	0.231994	3.535479	0.065619	431.505800	111.494200	1.697476	2.730896	708
N155|N155.mRNA.3334.1	N155|N155.mRNA.5847.1	0.000000	0.000000	99.000000	378.458126	149.541874	4.600000	0.000000	1521
N155|N155.mRNA.1400.1	N155|N155.mRNA.9472.1	0.324615	2.010296	0.161476	549.551794	152.448206	1.295861	2.072046	720
N155|N155.mRNA.1401.1	N155|N155.mRNA.11278.1	0.207636	2.285018	0.090868	816.623650	218.376350	1.719571	1.937838	1254
N155|N155.mRNA.1396.1	N155|N155.mRNA.1199.1	0.362201	4.239301	0.085439	1140.024863	284.975137	1.925901	3.412661	1596
N155|N155.mRNA.1403.1	N155|N155.mRNA.8815.1	0.401415	3.940658	0.101865	717.629505	191.370495	1.767606	3.439580	2547
N155|N155.mRNA.1397.1	N155|N155.mRNA.14071.1	0.292888	2.043577	0.143321	423.535583	110.464417	1.592815	1.965117	969
N155|N155.mRNA.1402.1	N155|N155.mRNA.8816.1	0.163034	4.688713	0.034772	1923.148855	518.851145	2.402277	3.373812	2655
N155|N155.mRNA.8371.1	N155|N155.mRNA.6485.1	0.114532	4.359572	0.026271	1303.458066	334.541934	1.786988	2.944593	1638
N155|N155.mRNA.1171.1	N155|N155.mRNA.1064.1	0.069594	1.463673	0.047547	434.483819	147.516181	3.348962	1.268829	825
N155|N155.mRNA.2165.1	N155|N155.mRNA.15399.1	0.498735	4.214315	0.118343	1416.362404	275.637596	1.233939	3.312081	2163
N155|N155.mRNA.2157.1	N155|N155.mRNA.895.1	0.097652	4.041213	0.024164	756.172496	218.827504	1.873796	2.948215	975
N155|N155.mRNA.2644.1	N155|N155.mRNA.2643.1	0.000000	0.000000	99.000000	299.511243	123.488757	4.600000	0.000000	1038
N155|N155.mRNA.2651.1	N155|N155.mRNA.14559.1	0.094394	3.120300	0.030252	313.902833	64.097167	1.311313	1.822484	471
N155|N155.mRNA.2654.1	N155|N155.mRNA.9268.1	0.068548	1.649236	0.041563	623.783616	153.216384	1.742351	1.140730	780
N155|N155.mRNA.2646.1	N155|N155.mRNA.2641.1	0.000000	0.000000	99.000000	1434.925500	572.074500	4.600000	0.000000	2007
N155|N155.mRNA.2645.1	N155|N155.mRNA.2642.1	0.002982	0.003769	0.791275	3584.164331	1152.835669	1.975866	0.009520	5328
N155|N155.mRNA.2660.1	N155|N155.mRNA.11680.1	0.356943	5.103909	0.069935	3309.461393	902.538607	1.685293	4.122339	4728
N155|N155.mRNA.2658.1	N155|N155.mRNA.14763.1	0.262460	3.738496	0.070205	600.845930	146.154070	1.515156	2.827688	756
N155|N155.mRNA.2648.1	N155|N155.mRNA.2639.1	0.000000	0.000000	99.000000	896.638834	336.361166	4.600000	0.000000	1233
N155|N155.mRNA.2655.1	N155|N155.mRNA.9267.1	0.242441	4.707444	0.051502	2177.027628	531.972372	1.627084	3.357732	3579
N155|N155.mRNA.2647.1	N155|N155.mRNA.2640.1	0.000000	0.000000	99.000000	952.538970	379.461030	4.600000	0.000000	1332
N155|N155.mRNA.2652.1	N155|N155.mRNA.5324.1	0.075487	3.805559	0.019836	550.257043	118.742957	1.078540	2.212649	690
N155|N155.mRNA.2659.1	N155|N155.mRNA.14764.1	0.359685	4.544337	0.079150	1351.003230	427.996770	1.982752	4.099321	2190
N155|N155.mRNA.2649.1	N155|N155.mRNA.2638.1	0.000000	0.000000	99.000000	292.124615	109.875385	4.600000	0.000000	402
N155|N155.mRNA.6449.1	N155|N155.mRNA.11059.1	0.035932	2.049278	0.017534	328.292019	100.707981	3.457326	1.525699	429
N155|N155.mRNA.6450.1	N155|N155.mRNA.11058.1	0.175285	4.377499	0.040042	1175.365295	342.634705	2.201598	3.371357	1542
N155|N155.mRNA.6605.1	N155|N155.mRNA.10466.1	0.435956	3.409805	0.127854	511.706979	94.293021	1.304148	2.696053	660
N155|N155.mRNA.8130.1	N155|N155.mRNA.6783.1	0.173134	2.797136	0.061897	1162.265284	340.734716	1.881636	2.304010	2241
N155|N155.mRNA.8129.1	N155|N155.mRNA.8417.1	0.478947	4.452450	0.107569	1907.354566	378.645434	1.388301	3.411314	2523
N155|N155.mRNA.8132.1	N155|N155.mRNA.5144.1	0.174472	4.004890	0.043565	832.517986	208.482014	1.936669	2.824780	1041
N155|N155.mRNA.10861.1	N155|N155.mRNA.6480.1	0.189169	2.010312	0.094099	1105.664816	298.335184	1.750556	1.728428	1926
N155|N155.mRNA.10853.1	N155|N155.mRNA.1051.1	0.449494	3.444159	0.130509	549.287515	98.712485	1.309157	2.717049	870
N155|N155.mRNA.10851.1	N155|N155.mRNA.12953.1	0.807090	3.752238	0.215096	658.143386	148.856614	1.575149	4.051028	888
N155|N155.mRNA.10850.1	N155|N155.mRNA.14926.1	0.724200	3.849807	0.188113	919.462227	169.537773	1.367999	3.632402	1200
N155|N155.mRNA.10860.1	N155|N155.mRNA.7224.1	0.238624	2.486739	0.095959	507.321082	119.678918	1.208120	2.003202	642
N155|N155.mRNA.10859.1	N155|N155.mRNA.7099.1	0.149736	2.123137	0.070526	1195.607757	304.392243	1.882500	1.650584	1566
N155|N155.mRNA.10855.1	N155|N155.mRNA.13625.1	0.045130	2.070232	0.021800	1058.822380	228.177620	2.013733	1.212507	1290
N155|N155.mRNA.7701.1	N155|N155.mRNA.11787.1	0.365196	3.816607	0.095686	626.803382	162.196618	1.403319	3.224132	1176
N155|N155.mRNA.7703.1	N155|N155.mRNA.6546.1	0.343384	5.153883	0.066626	3763.274481	964.725519	1.603454	3.974830	4926
N155|N155.mRNA.1233.1	N155|N155.mRNA.15636.1	0.020686	0.020647	1.001851	540.488866	245.511134	8.113717	0.062021	936
N155|N155.mRNA.5631.1	N155|N155.mRNA.6853.1	0.131353	2.888868	0.045469	216.921146	47.078854	1.035263	1.869294	270
N155|N155.mRNA.5625.1	N155|N155.mRNA.6858.1	0.043358	3.472660	0.012486	437.464063	102.535937	2.087869	2.083556	540
N155|N155.mRNA.5630.1	N155|N155.mRNA.6385.1	0.369214	3.707623	0.099582	765.739981	140.260019	1.372571	2.658123	1383
N155|N155.mRNA.5624.1	N155|N155.mRNA.6860.1	0.237129	1.901320	0.124718	355.645343	109.354657	2.142413	1.885497	501
N155|N155.mRNA.5627.1	N155|N155.mRNA.6856.1	0.219318	1.995078	0.109929	704.684201	144.315799	1.158094	1.563502	1134
N155|N155.mRNA.5626.1	N155|N155.mRNA.6857.1	0.251948	1.608183	0.156666	638.252883	201.747117	1.539063	1.733047	858
N155|N155.mRNA.5628.1	N155|N155.mRNA.6855.1	0.257386	4.321001	0.059566	1335.227937	317.772063	1.387879	3.115721	2019
N155|N155.mRNA.9042.1	N155|N155.mRNA.1231.1	0.553229	1.931063	0.286490	201.356705	77.643295	1.693408	2.810005	681
N155|N155.mRNA.9040.1	N155|N155.mRNA.6542.1	0.322234	4.247205	0.075870	1152.006037	287.993963	1.286986	3.321636	1929
N155|N155.mRNA.10286.1	N155|N155.mRNA.1815.1	0.185370	4.129281	0.044892	1088.907211	246.092789	1.030237	2.737163	1449
N155|N155.mRNA.10281.1	N155|N155.mRNA.987.1	0.162784	4.401271	0.036986	1416.331146	353.668854	1.722974	3.029065	1800
N155|N155.mRNA.10277.1	N155|N155.mRNA.3255.1	0.332576	3.318609	0.100216	399.502940	83.497060	0.968862	2.546330	507
N155|N155.mRNA.10276.1	N155|N155.mRNA.10244.1	0.128435	4.161720	0.030861	1069.029733	256.970267	1.817915	2.730179	1371
