SEQ1	SEQ2	dN	dS	OMEGA	N	S	kappa	t	LENGTH
Synrac1|Synrac1_441833	Synrac1|Synrac1_492901	0.388770	3.981114	0.097654	671.023363	201.976637	1.366984	3.659676	1077
Synrac1|Synrac1_441841	Synrac1|Synrac1_492759	0.224741	2.513675	0.089407	773.017280	282.982720	2.317257	2.514362	1239
Synrac1|Synrac1_441847	Synrac1|Synrac1_489662	0.473502	1.909492	0.247973	360.068273	113.931727	2.184425	2.455980	2790
Synrac1|Synrac1_441850	Synrac1|Synrac1_446354	0.635481	3.966542	0.160210	743.909661	198.090339	1.160050	4.007880	1098
Synrac1|Synrac1_441944	Synrac1|Synrac1_473148	0.272940	4.326019	0.063093	1261.094781	319.905219	1.049753	3.279162	1605
Synrac1|Synrac1_442016	Synrac1|Synrac1_521140	0.338966	4.657343	0.072781	2193.964104	626.035896	1.458124	3.892919	2964
Synrac1|Synrac1_442111	Synrac1|Synrac1_454657	0.262926	2.970537	0.088511	1550.323042	309.676958	1.377220	2.141174	1962
Synrac1|Synrac1_442117	Synrac1|Synrac1_561106	0.635307	4.318179	0.147124	1324.421384	316.578616	1.177801	4.037400	2475
Synrac1|Synrac1_442173	Synrac1|Synrac1_531545	0.247408	2.687249	0.092068	1056.394559	365.605441	1.878983	2.624122	1836
Synrac1|Synrac1_442181	Synrac1|Synrac1_522273	0.390313	4.490474	0.086920	1374.662953	398.337047	1.478516	3.934469	1998
Synrac1|Synrac1_442197	Synrac1|Synrac1_474569	0.227383	4.019996	0.056563	660.276188	212.723812	1.492700	3.454586	879
Synrac1|Synrac1_442234	Synrac1|Synrac1_495399	0.822887	2.754449	0.298748	536.104938	183.895062	1.886422	3.948681	1488
Synrac1|Synrac1_442321	Synrac1|Synrac1_525555	0.260025	4.534470	0.057344	1608.596914	422.403086	1.544211	3.447045	2172
Synrac1|Synrac1_442381	Synrac1|Synrac1_493597	0.436440	4.022220	0.108507	758.644561	213.355439	0.929942	3.670573	1479
Synrac1|Synrac1_44238	Synrac1|Synrac1_499055	0.501438	4.181430	0.119920	801.187082	263.812918	1.024141	4.239045	1128
Synrac1|Synrac1_442412	Synrac1|Synrac1_494891	0.051361	0.093126	0.551516	201.488608	68.511392	1.974329	0.185875	543
Synrac1|Synrac1_442481	Synrac1|Synrac1_476250	0.185020	4.397382	0.042075	1265.160300	351.839700	1.376808	3.304737	1974
Synrac1|Synrac1_442596	Synrac1|Synrac1_567306	0.239817	3.679533	0.065176	509.896203	135.103797	1.086545	2.880932	1806
Synrac1|Synrac1_442620	Synrac1|Synrac1_532279	0.239494	1.693340	0.141433	982.223947	319.776053	1.947027	1.789693	1365
Synrac1|Synrac1_442711	Synrac1|Synrac1_484282	0.254869	2.537934	0.100424	1336.292308	469.707692	1.315012	2.545958	1851
Synrac1|Synrac1_442799	Synrac1|Synrac1_494318	0.305759	2.055483	0.148753	687.552151	251.447849	1.360730	2.322914	1539
Synrac1|Synrac1_442815	Synrac1|Synrac1_499670	0.008080	0.649282	0.012445	497.760733	78.239267	0.964987	0.285528	579
Synrac1|Synrac1_442843	Synrac1|Synrac1_487689	0.567354	3.497219	0.162230	308.050974	105.949026	1.845135	3.951456	1611
Synrac1|Synrac1_442902	Synrac1|Synrac1_477147	0.250130	0.315179	0.793611	230.564360	84.435640	2.722225	0.802699	315
Synrac1|Synrac1_442930	Synrac1|Synrac1_465276	0.275962	4.463857	0.061821	1610.551889	384.448111	1.360208	3.248980	2013
Synrac1|Synrac1_443026	Synrac1|Synrac1_555537	0.805446	4.364539	0.184543	1169.235094	336.764906	0.991512	4.803942	2529
Synrac1|Synrac1_443105	Synrac1|Synrac1_457638	0.395976	4.800377	0.082489	2106.852195	602.147805	1.319389	4.124916	2778
Synrac1|Synrac1_443136	Synrac1|Synrac1_445805	0.395542	4.300385	0.091978	1040.843618	309.156382	1.750904	3.869308	1869
Synrac1|Synrac1_443138	Synrac1|Synrac1_447305	0.438145	3.813309	0.114899	444.514974	161.485026	0.955039	4.012646	1011
Synrac1|Synrac1_443158	Synrac1|Synrac1_452519	0.326851	4.477910	0.072992	1477.280169	391.719831	1.457565	3.590589	2073
Synrac1|Synrac1_443447	Synrac1|Synrac1_531858	0.631544	4.286609	0.147329	968.470558	303.529442	1.115828	4.511188	1635
Synrac1|Synrac1_443486	Synrac1|Synrac1_499293	0.262003	4.640366	0.056462	562.713779	193.286221	1.969593	4.144253	969
Synrac1|Synrac1_443598	Synrac1|Synrac1_513128	0.474128	4.356187	0.108840	1100.964559	333.035441	1.544648	4.127118	1527
Synrac1|Synrac1_443603	Synrac1|Synrac1_475653	0.582174	2.139762	0.272074	656.476539	207.523461	1.522801	2.868869	1197
Synrac1|Synrac1_443645	Synrac1|Synrac1_455793	0.630337	4.111521	0.153310	932.666415	240.333585	1.173807	4.030769	2004
Synrac1|Synrac1_443667	Synrac1|Synrac1_463492	0.318585	2.074750	0.153553	3346.840017	1126.159983	1.632317	2.282195	8037
Synrac1|Synrac1_443670	Synrac1|Synrac1_558033	0.280068	4.711355	0.059445	1712.246036	534.753964	1.121414	4.003953	2901
Synrac1|Synrac1_443674	Synrac1|Synrac1_465880	0.669549	4.090183	0.163697	837.407541	233.592459	0.977027	4.246838	1584
Synrac1|Synrac1_443786	Synrac1|Synrac1_482353	0.447684	3.425703	0.130684	287.686910	96.313090	1.565256	3.583852	1233
Synrac1|Synrac1_444020	Synrac1|Synrac1_485465	0.864560	2.377739	0.363606	945.459724	269.540276	0.985448	3.600748	1539
Synrac1|Synrac1_444074	Synrac1|Synrac1_448340	0.285419	4.134924	0.069026	784.048910	247.951090	1.439458	3.630933	1209
Synrac1|Synrac1_444418	Synrac1|Synrac1_522797	0.494520	3.997318	0.123713	693.612215	206.387785	0.884974	3.893342	987
Synrac1|Synrac1_444429	Synrac1|Synrac1_490094	0.196583	3.512097	0.055973	566.928230	108.071770	0.651175	2.182253	774
Synrac1|Synrac1_444433	Synrac1|Synrac1_504704	0.465852	4.191506	0.111142	755.619052	267.380948	1.682389	4.318872	1125
Synrac1|Synrac1_444471	Synrac1|Synrac1_543275	0.179412	4.464826	0.040183	1370.054460	384.945540	1.014124	3.358152	1818
Synrac1|Synrac1_444474	Synrac1|Synrac1_491890	0.747141	3.884763	0.192326	554.373252	177.626748	2.093765	4.525545	1455
Synrac1|Synrac1_444476	Synrac1|Synrac1_556872	0.497494	3.253498	0.152911	2161.331025	697.668975	1.381863	3.510088	3282
Synrac1|Synrac1_444497	Synrac1|Synrac1_491570	0.947063	4.117599	0.230004	840.710936	242.289064	1.182981	4.969129	1308
Synrac1|Synrac1_444505	Synrac1|Synrac1_471877	0.502575	4.513356	0.111353	1479.322591	410.677409	1.365122	4.122229	2328
Synrac1|Synrac1_444516	Synrac1|Synrac1_507601	0.634837	2.149192	0.295384	1246.308645	388.691355	1.746615	2.984541	1749
Synrac1|Synrac1_444528	Synrac1|Synrac1_492868	0.810076	3.509314	0.230836	348.328494	107.671506	1.620933	4.342275	612
Synrac1|Synrac1_444581	Synrac1|Synrac1_524349	0.400196	4.104250	0.097508	775.985182	238.014818	1.156500	3.808930	1044
Synrac1|Synrac1_444823	Synrac1|Synrac1_448835	0.509299	3.568826	0.142708	360.436631	116.563369	1.679622	3.770845	636
Synrac1|Synrac1_444867	Synrac1|Synrac1_66033	0.701980	3.888074	0.180547	496.071002	178.928998	2.073604	4.639650	1254
Synrac1|Synrac1_444946	Synrac1|Synrac1_488274	0.191505	3.992055	0.047971	797.055431	204.944569	1.065398	2.906556	1326
Synrac1|Synrac1_445043	Synrac1|Synrac1_444472	0.606130	4.118044	0.147189	780.567030	242.432970	1.150688	4.315176	1950
Synrac1|Synrac1_445097	Synrac1|Synrac1_494952	0.946131	2.239927	0.422394	684.989429	227.010571	1.482936	3.804530	1101
Synrac1|Synrac1_445141	Synrac1|Synrac1_475212	0.511120	2.126445	0.240364	419.736828	114.263172	1.349351	2.570284	843
Synrac1|Synrac1_445191	Synrac1|Synrac1_348714	0.644480	3.375561	0.190925	659.429408	231.570592	1.784895	4.062861	1347
Synrac1|Synrac1_445222	Synrac1|Synrac1_489930	0.012553	0.457070	0.027463	321.382648	68.617352	1.174282	0.272286	417
Synrac1|Synrac1_445372	Synrac1|Synrac1_495895	0.229194	2.304865	0.099439	564.877113	149.122887	0.925932	1.988127	1029
Synrac1|Synrac1_445466	Synrac1|Synrac1_465008	0.320735	4.089764	0.078424	864.538066	233.461934	0.735039	3.366371	1206
Synrac1|Synrac1_445538	Synrac1|Synrac1_482528	0.446717	4.603548	0.097037	1615.843679	463.156321	1.274767	4.118307	2643
Synrac1|Synrac1_445602	Synrac1|Synrac1_552200	0.285294	2.627727	0.108571	546.351708	176.648292	1.661974	2.572839	738
Synrac1|Synrac1_445650	Synrac1|Synrac1_521782	0.506983	4.221755	0.120088	897.614398	278.385602	1.137693	4.159059	2046
Synrac1|Synrac1_445664	Synrac1|Synrac1_524210	0.292923	4.258333	0.068788	1120.700988	292.299012	0.878559	3.339672	1467
Synrac1|Synrac1_445727	Synrac1|Synrac1_550361	0.358566	4.212760	0.085114	1125.933470	275.066530	1.138232	3.345848	1503
Synrac1|Synrac1_445734	Synrac1|Synrac1_500107	0.430477	3.810986	0.112957	1894.414288	523.585712	1.600337	3.487444	2643
Synrac1|Synrac1_445882	Synrac1|Synrac1_509132	0.616933	2.040255	0.302380	321.929477	95.070523	1.071263	2.824295	1140
Synrac1|Synrac1_445898	Synrac1|Synrac1_484639	0.227092	4.190013	0.054199	897.150705	266.849295	1.465947	3.406799	1248
Synrac1|Synrac1_446133	Synrac1|Synrac1_562787	0.425483	4.468075	0.095227	1386.383573	386.616427	1.726612	3.921004	1953
Synrac1|Synrac1_446177	Synrac1|Synrac1_486527	0.557248	2.021486	0.275663	912.986317	275.013683	1.598012	2.688627	1383
Synrac1|Synrac1_446273	Synrac1|Synrac1_486212	0.864678	3.934205	0.219785	811.999864	253.000136	1.454530	4.781614	1509
Synrac1|Synrac1_446275	Synrac1|Synrac1_492311	0.591217	2.327368	0.254028	686.541984	225.458016	1.330405	3.061246	1608
Synrac1|Synrac1_446305	Synrac1|Synrac1_493339	0.145621	4.232291	0.034407	1130.676121	282.323879	1.157118	2.886470	1593
Synrac1|Synrac1_446461	Synrac1|Synrac1_566872	0.368957	1.969240	0.187360	1161.750515	413.249485	1.851009	2.366521	1866
Synrac1|Synrac1_446497	Synrac1|Synrac1_552015	0.653804	2.307471	0.283342	286.822635	88.177365	1.466490	3.127940	846
Synrac1|Synrac1_446630	Synrac1|Synrac1_484172	0.368355	3.912146	0.094157	682.768137	184.231863	1.458560	3.364162	1617
Synrac1|Synrac1_446636	Synrac1|Synrac1_482931	0.586577	4.174536	0.140513	953.601152	261.398848	1.304062	4.075505	1617
Synrac1|Synrac1_446678	Synrac1|Synrac1_566269	0.661518	2.781551	0.237823	1072.238286	325.761714	1.450339	3.466582	1614
Synrac1|Synrac1_446722	Synrac1|Synrac1_566864	0.579250	2.504853	0.231251	541.143295	202.856705	1.450790	3.312836	966
Synrac1|Synrac1_446968	Synrac1|Synrac1_509000	0.510448	4.531469	0.112645	1484.283943	420.716057	1.511434	4.195452	2958
Synrac1|Synrac1_447067	Synrac1|Synrac1_483814	0.405437	4.251144	0.095371	940.489494	289.510506	1.045561	3.931854	1476
Synrac1|Synrac1_447177	Synrac1|Synrac1_456298	0.652342	2.532222	0.257617	919.624083	313.375917	1.672216	3.390382	1860
Synrac1|Synrac1_447321	Synrac1|Synrac1_519092	0.286437	2.313206	0.123827	840.298056	272.701944	1.603758	2.349079	1146
Synrac1|Synrac1_447333	Synrac1|Synrac1_481902	0.544452	1.750427	0.311040	1139.065958	285.934042	1.331740	2.359312	1590
Synrac1|Synrac1_447529	Synrac1|Synrac1_528775	0.264506	4.114193	0.064291	865.808778	241.191222	1.209201	3.309807	1137
Synrac1|Synrac1_447868	Synrac1|Synrac1_475541	0.425394	4.404348	0.096585	1231.877152	355.122848	1.260130	3.947292	1962
Synrac1|Synrac1_448392	Synrac1|Synrac1_500140	0.227079	0.809272	0.280597	330.099316	119.900684	2.409166	1.146606	489
Synrac1|Synrac1_448454	Synrac1|Synrac1_530741	0.385971	2.680129	0.144012	1124.030444	390.969556	1.440645	2.934043	1545
Synrac1|Synrac1_448588	Synrac1|Synrac1_464792	0.331725	4.199655	0.078989	779.697935	270.302065	1.499412	3.982345	1635
Synrac1|Synrac1_448591	Synrac1|Synrac1_558668	0.521553	2.304727	0.226297	1117.024438	373.975562	1.321370	2.906436	1515
Synrac1|Synrac1_448795	Synrac1|Synrac1_448824	0.149324	0.169065	0.883237	258.696515	80.303485	1.302500	0.462002	564
Synrac1|Synrac1_448963	Synrac1|Synrac1_471367	0.567804	2.216324	0.256192	977.922822	330.077178	1.679184	2.951436	1482
Synrac1|Synrac1_448983	Synrac1|Synrac1_486271	0.480595	1.922012	0.250048	1236.685432	488.314568	2.200573	2.665899	1734
Synrac1|Synrac1_449026	Synrac1|Synrac1_453588	0.121551	4.231349	0.028726	1308.030566	281.969434	0.981159	2.551138	1608
Synrac1|Synrac1_449136	Synrac1|Synrac1_493824	0.559697	4.116375	0.135968	814.105859	241.894141	0.838083	4.123238	1374
Synrac1|Synrac1_449144	Synrac1|Synrac1_478885	0.434631	4.367610	0.099512	1158.853430	338.146570	1.416265	3.969070	1917
Synrac1|Synrac1_449165	Synrac1|Synrac1_496471	0.367761	1.668042	0.220475	716.136443	267.863557	1.921485	2.165166	1032
Synrac1|Synrac1_449197	Synrac1|Synrac1_484107	0.434623	4.553025	0.095458	1382.016264	432.983736	1.333174	4.251310	2202
Synrac1|Synrac1_449224	Synrac1|Synrac1_488427	0.478125	3.416415	0.139949	288.872312	95.127688	1.390270	3.618067	411
Synrac1|Synrac1_449360	Synrac1|Synrac1_495849	0.691042	4.090200	0.168951	1080.402368	233.597632	0.979998	3.885991	1599
Synrac1|Synrac1_449605	Synrac1|Synrac1_517555	0.375679	4.497855	0.083524	1634.723204	402.276796	0.898949	3.569241	2133
Synrac1|Synrac1_449629	Synrac1|Synrac1_430456	0.673493	4.281578	0.157300	931.499961	301.500039	1.080674	4.667286	1590
Synrac1|Synrac1_449746	Synrac1|Synrac1_523742	0.983140	1.727817	0.569007	1143.536975	398.463025	1.469964	3.526708	1740
Synrac1|Synrac1_449782	Synrac1|Synrac1_497900	0.651719	4.109904	0.158573	753.183871	239.816129	1.414552	4.460682	1677
Synrac1|Synrac1_449824	Synrac1|Synrac1_509508	0.220363	4.199290	0.052476	1385.829558	270.170442	0.862466	2.608532	1662
Synrac1|Synrac1_449829	Synrac1|Synrac1_472598	0.697576	2.098980	0.332340	1884.229631	656.770369	1.888466	3.179387	2679
Synrac1|Synrac1_449928	Synrac1|Synrac1_470519	0.936066	4.668867	0.200491	1849.698352	505.301648	1.397967	5.210989	3666
Synrac1|Synrac1_449948	Synrac1|Synrac1_451824	0.289425	3.769874	0.076773	708.601590	152.398410	1.258821	2.716411	888
Synrac1|Synrac1_449955	Synrac1|Synrac1_491907	0.713363	1.954718	0.364944	773.234405	258.765595	2.300803	3.073869	1866
Synrac1|Synrac1_449978	Synrac1|Synrac1_519718	0.338451	3.559031	0.095096	436.949033	115.050967	0.916567	3.029107	630
Synrac1|Synrac1_450022	Synrac1|Synrac1_481893	0.421980	2.942406	0.143413	634.786036	196.213964	1.342950	3.051292	1593
Synrac1|Synrac1_450038	Synrac1|Synrac1_446534	0.444460	4.156820	0.106923	1061.703315	255.296685	1.270883	3.492270	2103
Synrac1|Synrac1_450091	Synrac1|Synrac1_498515	0.506151	4.316673	0.117255	977.056425	315.943575	1.473660	4.311747	1341
Synrac1|Synrac1_450105	Synrac1|Synrac1_485933	0.544155	4.316514	0.126064	1052.123420	315.876580	1.218542	4.245623	1668
Synrac1|Synrac1_450190	Synrac1|Synrac1_482915	0.459658	2.732044	0.168247	1464.934659	482.065341	1.052642	3.066861	2568
Synrac1|Synrac1_450193	Synrac1|Synrac1_521963	0.657771	2.872140	0.229018	1409.240374	423.759626	1.440346	3.509092	2736
Synrac1|Synrac1_450269	Synrac1|Synrac1_498485	0.402731	4.408383	0.091356	1241.961447	357.038553	1.269312	3.891442	1722
Synrac1|Synrac1_450370	Synrac1|Synrac1_481710	0.347501	4.375039	0.079428	1113.487342	341.512658	1.445234	3.878493	1512
Synrac1|Synrac1_450441	Synrac1|Synrac1_482992	0.468424	4.557421	0.102783	1490.470733	435.529267	1.341750	4.179224	2616
Synrac1|Synrac1_450520	Synrac1|Synrac1_493532	0.101783	2.434255	0.041813	555.763594	197.236406	2.439406	2.138212	753
Synrac1|Synrac1_450679	Synrac1|Synrac1_464155	0.032430	0.376032	0.086243	1224.070558	323.929442	1.940548	0.312993	1554
Synrac1|Synrac1_450697	Synrac1|Synrac1_473349	0.015273	1.094466	0.013954	1279.330780	367.669220	2.750156	0.768561	1701
Synrac1|Synrac1_450767	Synrac1|Synrac1_486783	0.065230	0.637844	0.102267	472.555953	178.444047	5.353227	0.666564	651
Synrac1|Synrac1_450784	Synrac1|Synrac1_560178	0.664499	2.502006	0.265586	1211.968320	360.031680	1.111233	3.256017	1668
Synrac1|Synrac1_450963	Synrac1|Synrac1_467140	0.115420	0.715531	0.161307	390.960977	95.039023	2.259512	0.698322	492
Synrac1|Synrac1_451022	Synrac1|Synrac1_517621	0.823005	3.847737	0.213893	529.929530	169.070470	1.390202	4.663833	2148
Synrac1|Synrac1_451106	Synrac1|Synrac1_558792	0.025522	2.814894	0.009067	1813.691799	283.308201	1.362046	1.207113	2106
Synrac1|Synrac1_451140	Synrac1|Synrac1_483839	0.029045	1.373451	0.021148	264.101374	38.898626	1.207692	0.604913	303
Synrac1|Synrac1_451320	Synrac1|Synrac1_494964	0.951819	2.130835	0.446688	1162.838203	391.161797	1.549712	3.745777	1788
Synrac1|Synrac1_451344	Synrac1|Synrac1_483388	0.351036	2.961475	0.118534	978.764745	254.235255	1.080261	2.667867	1317
Synrac1|Synrac1_451362	Synrac1|Synrac1_462451	0.272458	3.097175	0.087970	1190.503863	348.496137	1.512339	2.736289	1584
Synrac1|Synrac1_451566	Synrac1|Synrac1_490751	0.610925	2.093111	0.291874	1119.336587	365.663413	1.526889	2.927686	1587
Synrac1|Synrac1_451589	Synrac1|Synrac1_485648	0.570179	4.357597	0.130847	1289.337535	333.662465	0.971260	4.046433	1728
Synrac1|Synrac1_451830	Synrac1|Synrac1_466809	0.761058	4.821754	0.157838	936.168454	239.831546	1.630143	4.767570	1380
Synrac1|Synrac1_452059	Synrac1|Synrac1_497170	0.238464	1.670968	0.142710	588.904859	173.095141	1.397606	1.691611	834
Synrac1|Synrac1_452098	Synrac1|Synrac1_560841	0.170135	1.065294	0.159707	757.937192	271.062808	2.020966	1.217822	1032
Synrac1|Synrac1_452214	Synrac1|Synrac1_564191	0.547645	2.097232	0.261128	1191.075749	422.924251	1.195778	2.861073	2214
Synrac1|Synrac1_452226	Synrac1|Synrac1_562641	0.570078	4.943228	0.115325	2586.512504	728.487496	1.301715	4.593297	3642
Synrac1|Synrac1_452243	Synrac1|Synrac1_522309	0.521868	3.917736	0.133207	708.389838	185.610162	1.327670	3.680732	975
Synrac1|Synrac1_452299	Synrac1|Synrac1_460122	0.288347	4.322017	0.066716	1163.796998	318.203002	1.393641	3.463271	1647
Synrac1|Synrac1_452309	Synrac1|Synrac1_556956	0.174089	4.447258	0.039145	875.878262	171.121738	1.296898	2.617487	1581
Synrac1|Synrac1_452321	Synrac1|Synrac1_466042	0.741041	2.618852	0.282964	788.925159	225.074841	1.681589	3.473560	2025
Synrac1|Synrac1_452540	Synrac1|Synrac1_487124	0.294218	2.463749	0.119419	2203.306628	736.693372	1.676869	2.513551	4350
Synrac1|Synrac1_452545	Synrac1|Synrac1_484248	0.688512	2.097170	0.328305	1034.748960	357.251040	1.364378	3.150114	2037
Synrac1|Synrac1_452564	Synrac1|Synrac1_485441	0.177989	2.993259	0.059463	690.516641	188.483359	1.698282	2.344996	1023
Synrac1|Synrac1_452602	Synrac1|Synrac1_485809	0.429118	4.388309	0.097787	1119.390870	347.609130	1.473086	4.101774	1758
Synrac1|Synrac1_452643	Synrac1|Synrac1_453864	0.781363	4.830097	0.161770	2058.511857	626.488143	1.244666	5.178149	3018
Synrac1|Synrac1_452692	Synrac1|Synrac1_466836	0.247199	4.734381	0.052214	1971.573993	551.426007	1.361339	3.683747	2544
Synrac1|Synrac1_452717	Synrac1|Synrac1_475431	0.334149	4.116176	0.081180	883.170167	241.829833	1.575221	3.441399	1140
Synrac1|Synrac1_452728	Synrac1|Synrac1_521603	0.760096	2.492115	0.305001	572.853999	180.146001	1.018388	3.523382	792
Synrac1|Synrac1_452730	Synrac1|Synrac1_457051	0.579064	3.364853	0.172092	803.846879	270.153121	1.154125	3.839397	1116
Synrac1|Synrac1_452745	Synrac1|Synrac1_565088	0.150999	4.355186	0.034671	1272.408633	332.591367	1.205633	3.066598	1617
Synrac1|Synrac1_452876	Synrac1|Synrac1_497224	0.558719	2.586755	0.215992	1738.950285	526.049715	1.454981	3.089201	2769
Synrac1|Synrac1_452880	Synrac1|Synrac1_487030	0.766932	4.465354	0.171752	1330.783584	385.216416	1.207520	4.791518	3261
Synrac1|Synrac1_452906	Synrac1|Synrac1_521837	0.000000	0.021773	0.000010	1094.408787	279.591213	4.600000	0.013292	1374
Synrac1|Synrac1_452989	Synrac1|Synrac1_461326	0.513246	1.767458	0.290387	1053.573197	404.426803	1.756425	2.583436	1617
Synrac1|Synrac1_453006	Synrac1|Synrac1_486439	0.453005	4.040781	0.112108	762.298452	218.701548	1.375379	3.758564	990
Synrac1|Synrac1_453050	Synrac1|Synrac1_531633	0.535356	4.287895	0.124853	1003.949599	304.050401	1.188045	4.222951	1587
Synrac1|Synrac1_453191	Synrac1|Synrac1_474047	0.386159	5.290377	0.072993	3873.710143	1157.289857	1.637360	4.542855	5346
Synrac1|Synrac1_453206	Synrac1|Synrac1_561781	0.806300	4.550909	0.177173	1329.236145	431.763855	1.375423	5.173222	2136
Synrac1|Synrac1_453228	Synrac1|Synrac1_491715	0.311632	4.213515	0.073960	978.656473	275.343527	1.180205	3.505130	1911
Synrac1|Synrac1_453248	Synrac1|Synrac1_524528	0.845378	4.920730	0.171799	2455.040618	706.959382	1.227503	5.269634	4641
Synrac1|Synrac1_453290	Synrac1|Synrac1_477318	0.320040	2.277173	0.140543	897.612443	290.387557	1.599956	2.395291	1716
Synrac1|Synrac1_453317	Synrac1|Synrac1_562689	0.353651	4.387063	0.080612	1239.967708	347.032292	1.162557	3.706935	1599
Synrac1|Synrac1_453341	Synrac1|Synrac1_485013	0.364047	4.034505	0.090233	827.120859	216.879141	1.148150	3.379628	1386
Synrac1|Synrac1_453347	Synrac1|Synrac1_461507	0.134127	4.541106	0.029536	2474.375421	597.624579	1.313108	2.974372	3081
Synrac1|Synrac1_453593	Synrac1|Synrac1_459030	0.203220	3.991233	0.050917	716.279820	204.720180	1.558488	3.135663	1038
Synrac1|Synrac1_453631	Synrac1|Synrac1_472715	0.478757	4.400932	0.108785	1137.490717	353.509283	1.360711	4.226061	1890
Synrac1|Synrac1_453658	Synrac1|Synrac1_514987	0.734657	2.167414	0.338956	594.700926	173.299074	0.912439	3.173876	942
Synrac1|Synrac1_453743	Synrac1|Synrac1_496239	0.792632	1.747829	0.453495	583.331439	205.668561	1.995657	3.124870	1041
Synrac1|Synrac1_453838	Synrac1|Synrac1_489125	0.692658	4.427901	0.156430	977.547749	366.452251	1.218155	5.133305	1524
Synrac1|Synrac1_453869	Synrac1|Synrac1_542015	0.253232	1.599449	0.158325	1077.424219	368.575781	1.907462	1.789121	1494
Synrac1|Synrac1_454003	Synrac1|Synrac1_565371	0.410832	1.942128	0.211537	2407.424568	805.575432	1.587273	2.384293	3504
Synrac1|Synrac1_454027	Synrac1|Synrac1_479861	0.373383	1.832555	0.203750	587.923009	195.076991	1.835967	2.210766	957
Synrac1|Synrac1_454037	Synrac1|Synrac1_509826	0.044270	0.736854	0.060080	838.530510	172.469490	2.538848	0.487260	1011
