SEQ1	SEQ2	dN	dS	OMEGA	N	S	kappa	t	LENGTH
Morve1|Morve1_1221	Morve1|Morve1_3629	0.180070	0.372042	0.484005	713.848300	276.151700	3.674462	0.700857	1464
Morve1|Morve1_12222	Morve1|Morve1_4873	0.241474	3.219252	0.075009	1965.006505	575.993495	1.380549	2.749429	2673
Morve1|Morve1_12228	Morve1|Morve1_4893	0.043857	4.064517	0.010790	1352.266284	225.733716	1.964526	1.857043	1578
Morve1|Morve1_12230	Morve1|Morve1_9385	0.000000	0.000000	99.000000	328.080575	121.919425	4.600000	0.000000	576
Morve1|Morve1_12231	Morve1|Morve1_4899	0.102349	4.040245	0.025332	738.454831	218.545169	1.747581	3.004879	999
Morve1|Morve1_12235	Morve1|Morve1_12392	0.148652	1.078325	0.137854	403.756654	73.243346	1.571778	0.874209	492
Morve1|Morve1_12238	Morve1|Morve1_12332	0.655625	2.288357	0.286505	1851.090014	575.909986	1.666054	3.129183	3069
Morve1|Morve1_12242	Morve1|Morve1_10049	0.657067	4.519613	0.145381	1403.882127	414.117873	1.029770	4.610721	2997
Morve1|Morve1_12243	Morve1|Morve1_5114	0.287101	3.772124	0.076111	829.380364	196.619636	1.845805	2.864883	1038
Morve1|Morve1_12244	Morve1|Morve1_4939	0.087531	0.393778	0.222285	182.148793	39.851207	5.030632	0.427516	222
Morve1|Morve1_12248	Morve1|Morve1_4924	0.060563	1.114269	0.054352	863.705138	312.294862	3.446368	1.021146	1179
Morve1|Morve1_12250	Morve1|Morve1_4917	0.077996	2.673396	0.029175	1230.999430	314.000570	1.659981	1.816430	1761
Morve1|Morve1_12251	Morve1|Morve1_4916	0.486216	3.798821	0.127991	726.604458	158.395542	1.220081	3.237298	1848
Morve1|Morve1_12255	Morve1|Morve1_4609	0.166755	2.985160	0.055861	2164.881212	601.118788	1.541094	2.337787	2874
Morve1|Morve1_12256	Morve1|Morve1_4913	0.143794	0.790872	0.181817	457.668498	130.331502	4.469630	0.861660	663
Morve1|Morve1_12257	Morve1|Morve1_4914	0.184619	1.907056	0.096809	588.632714	164.367286	1.967898	1.681795	1008
Morve1|Morve1_1225	Morve1|Morve1_2778	0.603073	1.318645	0.457343	1803.476917	662.523083	2.528594	2.385963	3117
Morve1|Morve1_12262	Morve1|Morve1_4607	0.143890	1.341368	0.107271	741.480502	182.519498	1.386249	1.141290	930
Morve1|Morve1_1226	Morve1|Morve1_3878	0.001023	0.005870	0.174318	977.899824	342.100176	1.975931	0.006838	1320
Morve1|Morve1_12272	Morve1|Morve1_7824	0.773697	3.746177	0.206530	644.341425	147.658575	1.710095	3.983636	858
Morve1|Morve1_12273	Morve1|Morve1_4846	0.063871	2.690791	0.023737	1275.585555	356.414445	1.446955	1.912702	1632
Morve1|Morve1_12277	Morve1|Morve1_4844	0.173285	1.793051	0.096642	1141.950671	316.049329	1.311099	1.573201	1623
Morve1|Morve1_1227	Morve1|Morve1_6416	0.019822	0.033173	0.597521	651.956424	131.043576	0.575198	0.066169	786
Morve1|Morve1_12280	Morve1|Morve1_5099	0.478061	1.432662	0.333687	726.099868	287.900132	1.160418	2.247288	1182
Morve1|Morve1_12291	Morve1|Morve1_4848	0.022555	0.289307	0.077963	270.227353	47.772647	2.444812	0.187886	3624
Morve1|Morve1_12292	Morve1|Morve1_5108	0.320009	3.354547	0.095396	416.404560	87.595440	0.859036	2.542240	1482
Morve1|Morve1_12294	Morve1|Morve1_12297	0.030901	0.045234	0.683134	644.255440	240.744560	3.192468	0.104400	1032
Morve1|Morve1_12295	Morve1|Morve1_7112	0.076431	0.166924	0.457882	351.928211	128.071789	3.432426	0.301728	480
Morve1|Morve1_12296	Morve1|Morve1_12299	0.045897	0.067222	0.682770	899.137202	378.862798	5.248130	0.156658	1437
Morve1|Morve1_12298	Morve1|Morve1_8355	0.030665	0.056684	0.540983	374.503218	105.496782	0.851621	0.109151	750
Morve1|Morve1_12302	Morve1|Morve1_6741	0.318864	2.276722	0.140054	305.311982	102.688018	2.154942	2.434889	447
Morve1|Morve1_12304	Morve1|Morve1_5116	0.117846	1.428055	0.082522	563.317384	168.682616	1.360195	1.259315	774
Morve1|Morve1_12307	Morve1|Morve1_5117	0.226479	2.619234	0.086468	3124.683672	901.316328	1.212850	2.286463	4215
Morve1|Morve1_12308	Morve1|Morve1_5120	0.515268	2.360035	0.218331	620.380954	162.619046	1.736533	2.695208	840
Morve1|Morve1_12310	Morve1|Morve1_5132	0.463599	4.639852	0.099917	3202.701572	1009.298428	1.113166	4.392994	4938
Morve1|Morve1_12316	Morve1|Morve1_4849	0.647022	1.642617	0.393897	2890.591731	1024.408269	1.738405	2.722597	4668
Morve1|Morve1_12317	Morve1|Morve1_2818	0.614783	2.571482	0.239077	2425.703267	790.296733	1.266927	3.286860	4074
Morve1|Morve1_12319	Morve1|Morve1_12320	0.093106	1.472363	0.063236	663.243093	230.756907	1.899176	1.347349	897
Morve1|Morve1_12324	Morve1|Morve1_7972	0.581190	4.203890	0.138251	1075.167446	271.832554	1.011630	3.936818	1548
Morve1|Morve1_12326	Morve1|Morve1_5112	0.384995	3.598148	0.106998	592.789317	121.210683	1.097780	2.791406	723
Morve1|Morve1_12328	Morve1|Morve1_4929	0.185411	4.116386	0.045042	1045.102343	241.897657	1.648192	2.772768	1470
Morve1|Morve1_12338	Morve1|Morve1_512	0.491843	4.081824	0.120496	1022.996767	231.003233	1.562761	3.459492	1854
Morve1|Morve1_12341	Morve1|Morve1_4931	0.242644	2.212612	0.109664	3038.353250	999.646750	1.272990	2.190988	4200
Morve1|Morve1_12342	Morve1|Morve1_658	0.599862	3.732991	0.160692	589.914806	145.085194	1.565279	3.654976	774
Morve1|Morve1_12344	Morve1|Morve1_4826	0.381301	4.181007	0.091198	852.335970	263.664030	1.156221	3.837037	1197
Morve1|Morve1_12346	Morve1|Morve1_4947	0.391097	1.929316	0.202713	439.020108	121.979892	2.015356	2.176670	672
Morve1|Morve1_12354	Morve1|Morve1_4622	0.586756	3.600211	0.162978	2389.346533	700.653467	0.864658	3.810160	3831
Morve1|Morve1_12355	Morve1|Morve1_12488	0.506622	1.448983	0.349640	523.616924	178.383076	1.863032	2.238248	1410
Morve1|Morve1_12359	Morve1|Morve1_4598	0.251700	99.000000	0.002542	178.660891	37.339109	1.287993	51.965843	219
Morve1|Morve1_1235	Morve1|Morve1_8108	0.693122	4.719571	0.146861	1778.355800	540.644200	1.146123	4.895507	2673
Morve1|Morve1_12362	Morve1|Morve1_5131	0.149034	1.939049	0.076859	2532.765763	569.234237	1.156944	1.432536	3144
Morve1|Morve1_12369	Morve1|Morve1_5146	0.359068	2.280340	0.157462	812.161442	270.838558	1.193127	2.518628	1458
Morve1|Morve1_12371	Morve1|Morve1_12372	0.000000	0.000000	99.000000	3230.835306	1404.164694	4.600000	0.000000	4635
Morve1|Morve1_12384	Morve1|Morve1_8419	1.033005	4.091362	0.252484	882.040151	233.959849	1.147908	5.022489	1203
Morve1|Morve1_12389	Morve1|Morve1_5224	0.568913	3.544911	0.160487	2318.215102	552.784898	2.011942	3.425744	3144
Morve1|Morve1_1238	Morve1|Morve1_3379	0.044956	1.086218	0.041388	928.212103	145.787897	1.404197	0.558899	1074
Morve1|Morve1_12390	Morve1|Morve1_584	0.543037	3.970186	0.136779	763.945096	199.054904	1.241259	3.754315	1146
Morve1|Morve1_12393	Morve1|Morve1_2899	0.772573	2.754496	0.280477	991.449079	301.550921	1.516085	3.704380	1704
Morve1|Morve1_12394	Morve1|Morve1_9	0.636363	4.919300	0.129360	2405.386877	705.613123	1.577601	4.823358	4257
Morve1|Morve1_12395	Morve1|Morve1_5049	0.368628	2.422910	0.152143	1673.320408	528.679592	1.456874	2.585525	2682
Morve1|Morve1_12397	Morve1|Morve1_7705	0.071490	1.449590	0.049317	1134.305581	239.694419	2.594568	0.935698	1374
Morve1|Morve1_12398	Morve1|Morve1_3574	0.022758	0.030144	0.754978	582.550287	338.449713	23.362006	0.076417	939
Morve1|Morve1_123	Morve1|Morve1_4814	0.439864	2.357896	0.186549	3285.412674	1049.587326	1.134243	2.712769	5130
Morve1|Morve1_12400	Morve1|Morve1_6147	0.730940	3.991722	0.183114	938.146241	204.853759	1.241121	3.946058	1353
Morve1|Morve1_12401	Morve1|Morve1_7717	0.609683	2.583502	0.235991	3187.395165	1021.604835	1.560309	3.266301	6276
Morve1|Morve1_12404	Morve1|Morve1_12405	0.000000	0.000000	99.000000	994.151440	298.848560	4.600000	0.000000	1293
Morve1|Morve1_12407	Morve1|Morve1_7720	0.420645	1.855714	0.226676	1004.508566	288.491434	1.199718	2.222504	1476
Morve1|Morve1_1240	Morve1|Morve1_4396	0.323268	4.202182	0.076929	1144.785799	271.214201	1.289445	3.198654	1701
Morve1|Morve1_12414	Morve1|Morve1_2851	0.062678	0.915636	0.068453	514.791165	160.208835	2.304756	0.795374	687
Morve1|Morve1_12417	Morve1|Morve1_5332	0.317583	4.047378	0.078466	748.366231	220.633769	0.910143	3.500485	1224
Morve1|Morve1_1241	Morve1|Morve1_2831	0.652629	1.838670	0.354946	2107.121084	784.878916	2.513346	2.923549	3570
Morve1|Morve1_12423	Morve1|Morve1_8520	0.816074	4.374692	0.186544	1050.645052	341.354948	1.482417	5.066221	1500
Morve1|Morve1_12425	Morve1|Morve1_9159	0.405022	1.478711	0.273902	923.040426	354.959574	1.931458	2.109705	1794
Morve1|Morve1_12426	Morve1|Morve1_4948	0.360070	4.722335	0.076248	1836.360035	542.639965	1.015493	4.065253	3144
Morve1|Morve1_12427	Morve1|Morve1_5328	0.067991	3.936458	0.017272	1120.698288	190.301712	0.959319	1.888586	1311
Morve1|Morve1_12428	Morve1|Morve1_5004	0.348890	2.091118	0.166844	434.153452	105.846548	1.004598	2.071164	627
Morve1|Morve1_12430	Morve1|Morve1_5331	0.522340	1.810288	0.288540	1123.525617	391.474383	1.481831	2.565433	1647
Morve1|Morve1_12436	Morve1|Morve1_5338	0.444185	4.020058	0.110492	828.258544	212.741456	1.024165	3.524879	1155
Morve1|Morve1_12437	Morve1|Morve1_5336	0.165969	1.562404	0.106227	284.380127	57.619873	1.838433	1.203718	360
Morve1|Morve1_12445	Morve1|Morve1_4950	0.073898	3.164606	0.023351	715.315791	196.684209	1.319032	2.221344	2106
Morve1|Morve1_12448	Morve1|Morve1_986	0.817983	1.437811	0.568909	639.874750	206.125250	0.961899	2.907007	957
Morve1|Morve1_1244	Morve1|Morve1_4577	0.242188	0.411003	0.589261	451.159194	190.840806	2.945880	0.877111	1758
Morve1|Morve1_12451	Morve1|Morve1_2405	0.759122	4.309819	0.176138	1216.930302	313.069698	1.157385	4.457005	2094
Morve1|Morve1_12452	Morve1|Morve1_4952	0.586756	3.359696	0.174646	1314.903615	371.096385	1.383586	3.591279	2298
Morve1|Morve1_12455	Morve1|Morve1_4953	0.268107	3.698730	0.072486	518.393373	138.606627	1.616504	2.975587	681
Morve1|Morve1_12456	Morve1|Morve1_4955	0.560345	4.183183	0.133952	1052.569702	264.430298	0.724091	3.863240	1350
Morve1|Morve1_12458	Morve1|Morve1_5139	0.404501	1.926422	0.209975	385.462460	121.537540	2.452838	2.308005	1476
Morve1|Morve1_12460	Morve1|Morve1_4970	0.214926	0.693361	0.309976	802.877799	172.122201	0.968540	0.898159	1395
Morve1|Morve1_12461	Morve1|Morve1_4968	0.214663	1.376724	0.155923	343.945330	79.054670	1.739877	1.295522	432
Morve1|Morve1_12465	Morve1|Morve1_4963	0.023819	0.269218	0.088473	490.652609	115.347391	2.805526	0.211585	930
Morve1|Morve1_12467	Morve1|Morve1_5921	0.339176	4.051161	0.083723	963.250527	221.749473	1.651344	3.101404	1275
Morve1|Morve1_12470	Morve1|Morve1_4962	0.111921	1.226041	0.091286	3874.211500	1030.788500	1.446774	1.038161	4956
Morve1|Morve1_12475	Morve1|Morve1_3449	0.154393	0.486255	0.317514	640.048185	244.951815	2.636726	0.738738	1014
Morve1|Morve1_12476	Morve1|Morve1_4958	0.171867	4.269825	0.040251	987.187859	296.812141	1.531747	3.357478	1509
Morve1|Morve1_12479	Morve1|Morve1_5140	0.173782	1.936459	0.089742	495.503905	152.496095	1.785940	1.765796	663
Morve1|Morve1_12483	Morve1|Morve1_12484	0.339109	4.245801	0.079869	1071.544443	287.455557	1.270055	3.496356	1383
Morve1|Morve1_12490	Morve1|Morve1_339	0.547252	1.930589	0.283464	1083.479450	362.520550	1.729177	2.682187	2013
Morve1|Morve1_12492	Morve1|Morve1_3292	0.255186	2.148594	0.118769	305.317615	90.682385	1.421703	2.066306	1620
Morve1|Morve1_12493	Morve1|Morve1_3291	0.075397	1.718671	0.043870	397.509470	67.490530	0.986246	0.941711	465
Morve1|Morve1_12495	Morve1|Morve1_12496	0.000000	0.000000	99.000000	137.372176	48.627824	4.600000	0.000000	186
Morve1|Morve1_124	Morve1|Morve1_4816	0.471314	1.922250	0.245189	394.526543	121.473457	1.388742	2.438653	564
Morve1|Morve1_12501	Morve1|Morve1_7986	0.024006	0.335636	0.071525	169.839899	40.160101	1.531922	0.250806	213
Morve1|Morve1_12504	Morve1|Morve1_6121	0.712262	3.717315	0.191607	667.915695	142.084305	1.575497	3.718160	1044
Morve1|Morve1_12511	Morve1|Morve1_7981	0.136916	2.040929	0.067085	1461.361725	335.638275	1.056499	1.477626	1812
Morve1|Morve1_12512	Morve1|Morve1_12534	0.219992	1.615751	0.136155	1045.089696	325.910304	1.850430	1.655364	2049
Morve1|Morve1_12513	Morve1|Morve1_12514	0.000000	0.003031	0.000010	974.443151	330.556849	4.600000	0.002303	1359
Morve1|Morve1_12515	Morve1|Morve1_7977	0.109212	4.636574	0.023554	1819.993504	484.006496	1.377239	3.180855	2412
Morve1|Morve1_12517	Morve1|Morve1_7976	0.303931	1.822272	0.166787	1122.185081	392.814919	1.581422	2.092837	1626
Morve1|Morve1_1251	Morve1|Morve1_1289	0.244700	2.310454	0.105910	230.228418	21.771582	3.393082	1.269514	252
Morve1|Morve1_12525	Morve1|Morve1_8010	0.260209	1.431484	0.181776	245.886714	87.113286	1.385379	1.699850	480
Morve1|Morve1_12527	Morve1|Morve1_8826	0.217098	1.850921	0.117292	628.579769	133.420231	1.123381	1.509502	837
Morve1|Morve1_12529	Morve1|Morve1_7742	0.372184	2.538243	0.146630	1674.764874	518.235126	1.297091	2.652157	2937
Morve1|Morve1_12537	Morve1|Morve1_2908	0.675317	4.071552	0.165862	897.138907	227.861093	1.275384	4.089604	2079
Morve1|Morve1_12538	Morve1|Morve1_985	0.747665	3.936112	0.189950	682.786107	190.213893	1.827926	4.327143	1053
Morve1|Morve1_12539	Morve1|Morve1_2089	0.359359	2.531647	0.141947	1344.622777	446.377223	1.492386	2.702297	2508
Morve1|Morve1_1253	Morve1|Morve1_1736	0.141825	0.164571	0.861783	586.299122	202.700878	2.141356	0.443005	804
Morve1|Morve1_12540	Morve1|Morve1_12541	0.000971	0.000000	99.000000	1030.905873	427.094127	4.600000	0.002059	1626
Morve1|Morve1_12543	Morve1|Morve1_453	0.208030	5.313339	0.039152	3783.730191	1193.269809	1.680138	4.296188	5322
Morve1|Morve1_12546	Morve1|Morve1_351	0.190069	1.937456	0.098102	2313.264111	749.735889	1.688754	1.853340	3138
Morve1|Morve1_12547	Morve1|Morve1_345	0.561581	2.069396	0.271374	2083.699138	664.300862	1.296532	2.778239	3471
Morve1|Morve1_12551	Morve1|Morve1_350	0.527533	1.582834	0.333284	1405.660574	526.339426	1.653466	2.445095	2340
Morve1|Morve1_12559	Morve1|Morve1_2849	0.615698	2.691607	0.228747	1105.282194	355.717806	1.255395	3.363393	1884
Morve1|Morve1_1255	Morve1|Morve1_4366	0.109142	0.361063	0.302280	823.143617	313.856383	3.403090	0.536046	1185
Morve1|Morve1_12562	Morve1|Morve1_4422	0.675256	4.043389	0.167002	1091.536511	219.463489	0.954210	3.717261	1500
Morve1|Morve1_12563	Morve1|Morve1_2133	0.846177	1.674469	0.505340	2004.174093	758.825907	1.502644	3.220972	3672
Morve1|Morve1_12565	Morve1|Morve1_5334	0.672200	1.640702	0.409703	1336.350952	433.649048	1.348002	2.728448	2838
Morve1|Morve1_12566	Morve1|Morve1_8227	0.845295	4.492673	0.188150	1259.493432	399.506568	0.812989	5.170878	4239
Morve1|Morve1_12569	Morve1|Morve1_8364	0.209579	0.223435	0.937985	169.331219	61.668781	3.765330	0.639834	375
Morve1|Morve1_1256	Morve1|Morve1_8613	0.541602	3.892462	0.139141	861.540443	179.459557	1.660597	3.357785	1143
Morve1|Morve1_1257	Morve1|Morve1_6774	0.592407	1.825012	0.324604	1272.149352	428.850648	1.627635	2.709501	1833
Morve1|Morve1_1258	Morve1|Morve1_3548	0.232851	4.222301	0.055148	1386.411690	278.588310	1.196894	2.701101	1932
Morve1|Morve1_1259	Morve1|Morve1_10981	0.054852	0.092618	0.592240	287.582591	102.417409	2.600680	0.194309	681
Morve1|Morve1_125	Morve1|Morve1_9181	0.748182	4.172262	0.179323	1068.392343	260.607657	1.083076	4.258860	1551
Morve1|Morve1_1261	Morve1|Morve1_5978	0.229781	1.564606	0.146862	411.591666	104.408334	0.951995	1.499615	555
Morve1|Morve1_1262	Morve1|Morve1_7964	0.765025	2.143887	0.356840	938.104411	315.895589	1.494672	3.337124	1452
Morve1|Morve1_1265	Morve1|Morve1_3538	0.000000	0.121446	0.000010	285.649777	71.350223	4.600000	0.072817	357
Morve1|Morve1_1268	Morve1|Morve1_7191	0.158005	3.793693	0.041649	1093.683906	157.316094	0.759266	1.845603	1257
Morve1|Morve1_1271	Morve1|Morve1_9704	0.102195	1.254094	0.081489	1039.974452	214.025548	1.199305	0.896384	1293
Morve1|Morve1_1273	Morve1|Morve1_5638	0.599037	4.187868	0.143041	1011.912697	266.087303	1.292275	4.038761	1548
Morve1|Morve1_1275	Morve1|Morve1_1311	0.437931	1.374138	0.318695	2064.307715	686.692285	2.244773	2.014868	3114
Morve1|Morve1_127	Morve1|Morve1_138	0.266134	1.262539	0.210793	218.223992	78.776008	5.521893	1.591259	1326
Morve1|Morve1_1280	Morve1|Morve1_7675	0.220119	1.742038	0.126357	1313.076629	318.923371	1.343984	1.552592	1908
Morve1|Morve1_1282	Morve1|Morve1_2828	0.524049	1.961532	0.267163	1692.600313	638.399687	2.443275	2.753213	3426
Morve1|Morve1_1283	Morve1|Morve1_1313	0.370502	0.982613	0.377058	2104.146813	841.853187	2.797017	1.636259	6753
Morve1|Morve1_1284	Morve1|Morve1_1274	0.218354	3.308642	0.065995	1920.051957	599.948043	1.644490	2.862219	4668
Morve1|Morve1_1297	Morve1|Morve1_4275	0.442203	1.740209	0.254109	1056.869903	407.130097	2.397465	2.409512	1569
Morve1|Morve1_1298	Morve1|Morve1_3323	0.410713	2.085443	0.196943	2304.900039	704.099961	1.395503	2.407789	3780
Morve1|Morve1_1299	Morve1|Morve1_3321	0.404307	1.880316	0.215021	749.944470	276.055530	1.192080	2.404325	1569
Morve1|Morve1_129	Morve1|Morve1_9560	0.622463	3.922816	0.158678	954.067977	194.932023	1.307295	3.547139	1209
Morve1|Morve1_12	Morve1|Morve1_1707	0.571235	4.869050	0.117320	798.201254	233.798746	1.401091	4.634706	1203
Morve1|Morve1_1300	Morve1|Morve1_2341	0.565051	1.622433	0.348274	559.643279	169.356721	2.468392	2.432087	834
Morve1|Morve1_1301	Morve1|Morve1_3322	0.067146	2.833634	0.023696	262.263711	43.736289	1.140648	1.387674	315
Morve1|Morve1_1303	Morve1|Morve1_3336	0.047333	1.293222	0.036601	439.760625	79.239375	1.167520	0.712656	522
Morve1|Morve1_1316	Morve1|Morve1_3356	0.608387	1.569357	0.387667	1443.169788	611.830212	1.423161	2.683484	3663
Morve1|Morve1_1319	Morve1|Morve1_2809	0.618103	1.237566	0.499451	699.390439	245.609561	2.248252	2.337313	3423
Morve1|Morve1_1322	Morve1|Morve1_6175	0.245113	3.010671	0.081415	289.212097	49.787903	1.919699	1.953846	357
Morve1|Morve1_1326	Morve1|Morve1_4336	0.482173	1.353581	0.356220	2011.714009	742.285991	2.244638	2.151130	2982
Morve1|Morve1_1328	Morve1|Morve1_3360	0.550150	1.931180	0.284878	1428.142459	560.857541	1.302345	2.818717	2736
Morve1|Morve1_1332	Morve1|Morve1_358	0.705128	4.144018	0.170156	931.024026	250.975974	1.618975	4.305940	1470
Morve1|Morve1_1333	Morve1|Morve1_3401	0.000000	0.096874	0.000010	167.065946	45.934054	4.195789	0.062674	213
Morve1|Morve1_1336	Morve1|Morve1_10126	0.753611	2.102438	0.358446	1896.672952	632.327048	1.091990	3.272576	4305
Morve1|Morve1_1344	Morve1|Morve1_4401	0.449736	2.194026	0.204982	1238.564838	366.435162	1.455297	2.543917	2220
Morve1|Morve1_1346	Morve1|Morve1_3550	0.253484	3.884045	0.065263	2483.624125	717.375875	1.198554	3.201386	3660
Morve1|Morve1_1347	Morve1|Morve1_7337	0.330653	1.421337	0.232635	1673.588415	627.411585	3.060168	1.884147	2655
Morve1|Morve1_1348	Morve1|Morve1_7338	0.040714	0.092500	0.440148	684.121173	326.878827	8.322781	0.172372	1140
Morve1|Morve1_1349	Morve1|Morve1_3582	0.050432	0.051340	0.982309	323.123209	105.876791	1.286520	0.151968	936
Morve1|Morve1_1351	Morve1|Morve1_7965	0.275653	3.169071	0.086982	249.596206	68.403794	1.960103	2.694137	1296
Morve1|Morve1_1354	Morve1|Morve1_1357	0.089793	0.809327	0.110948	3100.793631	892.206369	2.032133	0.751703	4002
Morve1|Morve1_1355	Morve1|Morve1_9637	0.293423	3.511060	0.083571	543.077512	107.922488	1.228125	2.480525	1659
Morve1|Morve1_1360	Morve1|Morve1_4403	0.414757	1.918887	0.216145	1435.751270	445.248730	1.314829	2.312393	2127
Morve1|Morve1_1361	Morve1|Morve1_2827	0.550520	1.235492	0.445588	1558.092133	541.907867	2.373242	2.181834	3339
Morve1|Morve1_1364	Morve1|Morve1_1416	0.063969	0.059946	1.067111	187.784585	79.215415	3.233743	0.188327	1437
Morve1|Morve1_1365	Morve1|Morve1_6688	0.421835	2.806775	0.150292	395.263089	96.736911	0.969665	2.672283	699
Morve1|Morve1_1366	Morve1|Morve1_5928	0.603865	4.285388	0.140913	1187.964322	303.035678	1.241594	4.056329	2343
Morve1|Morve1_1372	Morve1|Morve1_3520	0.196613	1.814515	0.108356	916.411515	277.588485	1.831523	1.718259	1203
Morve1|Morve1_1373	Morve1|Morve1_2440	0.578475	1.140461	0.507229	1017.263342	473.736658	1.473397	2.271105	1695
Morve1|Morve1_1374	Morve1|Morve1_5415	0.492116	4.093747	0.120212	848.295129	234.704871	1.048306	3.817954	1179
Morve1|Morve1_1382	Morve1|Morve1_6196	0.810469	1.639003	0.494489	1803.595063	605.404937	1.709331	3.056062	3183
Morve1|Morve1_1385	Morve1|Morve1_6653	0.132707	0.325860	0.407253	164.929666	66.070334	2.672218	0.563858	4821
Morve1|Morve1_1386	Morve1|Morve1_1412	0.091358	0.131195	0.696353	899.646739	219.353261	2.429338	0.297501	1140
Morve1|Morve1_1388	Morve1|Morve1_3112	0.109334	3.989796	0.027403	1025.671631	204.328369	1.253238	2.261877	1254
Morve1|Morve1_1389	Morve1|Morve1_1393	0.512810	1.811531	0.283081	585.715842	182.284158	1.458954	2.463180	777
Morve1|Morve1_1396	Morve1|Morve1_3500	0.483678	1.978195	0.244505	989.145585	300.854415	1.536714	2.496689	2682
Morve1|Morve1_1398	Morve1|Morve1_3534	0.417175	3.006318	0.138766	304.939957	55.060043	1.972056	2.439512	696
Morve1|Morve1_139	Morve1|Morve1_140	0.567574	2.344618	0.242075	917.671337	273.328663	1.202186	2.926190	1227
Morve1|Morve1_1401	Morve1|Morve1_4393	0.474617	1.945326	0.243978	1000.307138	352.692862	0.955795	2.573982	2022
Morve1|Morve1_1402	Morve1|Morve1_4392	0.275013	2.041077	0.134739	598.440045	187.559955	1.433338	2.089326	861
Morve1|Morve1_1403	Morve1|Morve1_4391	0.544974	2.658386	0.205002	1675.838749	544.161251	0.877447	3.189026	2844
Morve1|Morve1_1406	Morve1|Morve1_6525	0.155220	0.405014	0.383246	470.121894	198.878106	2.667427	0.688435	3189
