SEQ1	SEQ2	dN	dS	OMEGA	N	S	kappa	t	LENGTH
G670|G670.mRNA.6935.1	G670|G670.mRNA.12713.1	0.215816	2.107044	0.102426	787.019767	244.980233	1.562649	1.994289	1464
G670|G670.mRNA.6916.1	G670|G670.mRNA.4538.1	0.078681	1.653363	0.047588	1261.467562	373.532438	2.984257	1.315299	1638
G670|G670.mRNA.6918.1	G670|G670.mRNA.4541.1	0.166316	1.563657	0.106364	821.886651	243.113349	2.450072	1.455885	1065
G670|G670.mRNA.6930.1	G670|G670.mRNA.12707.1	0.115080	0.869050	0.132420	601.086059	130.913941	1.928256	0.749769	816
G670|G670.mRNA.1649.1	G670|G670.mRNA.6907.1	0.020985	0.524423	0.040016	241.764909	40.235091	0.845985	0.278444	282
G670|G670.mRNA.1646.1	G670|G670.mRNA.3904.1	0.014625	0.445081	0.032859	450.516969	128.483031	6.746564	0.330435	579
G670|G670.mRNA.1644.1	G670|G670.mRNA.3905.1	0.097438	1.652229	0.058974	776.808161	180.191839	3.026569	1.170560	960
G670|G670.mRNA.1648.1	G670|G670.mRNA.6908.1	0.117423	0.722758	0.162466	799.702368	277.297632	5.386745	0.819841	1080
G670|G670.mRNA.1776.1	G670|G670.mRNA.9845.1	0.111463	1.698871	0.065610	845.747110	243.252890	1.839974	1.398141	1092
G670|G670.mRNA.1772.1	G670|G670.mRNA.13389.1	0.734589	2.688180	0.273266	479.106652	147.893348	2.063537	3.586175	1149
G670|G670.mRNA.1778.1	G670|G670.mRNA.9846.1	0.610752	2.589208	0.235884	596.852370	216.147630	1.942204	3.410258	1059
G670|G670.mRNA.1775.1	G670|G670.mRNA.6899.1	0.020403	1.681622	0.012133	405.805854	101.194146	1.386473	1.055917	552
G670|G670.mRNA.1780.1	G670|G670.mRNA.14519.1	0.000000	0.000000	99.000000	112.719959	49.280041	4.600000	0.000000	966
G670|G670.mRNA.757.1	G670|G670.mRNA.1188.1	0.431846	1.576704	0.273891	416.170872	126.829128	2.523022	2.097755	960
G670|G670.mRNA.8877.1	G670|G670.mRNA.8501.1	0.040309	1.299795	0.031012	969.000840	212.999160	2.183285	0.801815	1260
G670|G670.mRNA.8893.1	G670|G670.mRNA.6343.1	0.161186	1.557035	0.103521	1565.622513	450.377487	3.455885	1.419062	2112
G670|G670.mRNA.8869.1	G670|G670.mRNA.8953.1	0.467286	5.205764	0.089763	3595.176674	1033.823326	1.504910	4.576679	5424
G670|G670.mRNA.8867.1	G670|G670.mRNA.8498.1	0.275741	1.711368	0.161123	1174.329411	340.670589	2.436534	1.795691	1605
G670|G670.mRNA.8892.1	G670|G670.mRNA.8891.1	0.000000	0.000000	99.000000	166.140936	58.859064	4.600000	0.000000	225
G670|G670.mRNA.8880.1	G670|G670.mRNA.11212.1	0.374529	1.564286	0.239425	331.408989	91.591011	2.472450	1.896432	495
G670|G670.mRNA.8874.1	G670|G670.mRNA.4714.1	0.177385	0.175937	1.008229	479.225900	69.774100	0.800360	0.531602	555
G670|G670.mRNA.8873.1	G670|G670.mRNA.12524.1	0.903108	4.182524	0.215924	1094.801974	264.198026	1.485967	4.621941	1851
G670|G670.mRNA.8883.1	G670|G670.mRNA.3745.1	0.427296	3.834914	0.111423	607.795638	166.204362	1.416260	3.477086	1314
G670|G670.mRNA.8879.1	G670|G670.mRNA.5971.1	0.927380	2.095044	0.442654	1672.259597	496.740403	1.618038	3.584390	2982
G670|G670.mRNA.8868.1	G670|G670.mRNA.3596.1	0.737619	5.351887	0.137824	4569.796194	1256.203806	1.328335	5.197647	7653
G670|G670.mRNA.8885.1	G670|G670.mRNA.11198.1	0.273820	1.414356	0.193601	364.123894	136.876106	3.345211	1.756264	504
G670|G670.mRNA.8870.1	G670|G670.mRNA.8507.1	0.314858	2.563617	0.122818	1379.673922	369.326078	1.782676	2.369145	1854
G670|G670.mRNA.8889.1	G670|G670.mRNA.11203.1	0.149992	1.115285	0.134487	858.163167	257.836833	2.822853	1.119029	1116
G670|G670.mRNA.8872.1	G670|G670.mRNA.8506.1	0.124364	2.160731	0.057556	372.588671	143.411329	5.817835	2.070987	648
G670|G670.mRNA.8875.1	G670|G670.mRNA.8504.1	0.154359	2.475860	0.062346	789.499930	188.500070	2.459667	1.805419	1059
G670|G670.mRNA.8884.1	G670|G670.mRNA.11199.1	0.198275	2.090403	0.094850	758.164992	231.835008	1.888100	1.924102	1053
G670|G670.mRNA.8881.1	G670|G670.mRNA.11213.1	0.074039	1.292150	0.057299	485.452508	165.547492	2.581410	1.151403	654
G670|G670.mRNA.6872.1	G670|G670.mRNA.9735.1	0.291701	3.793968	0.076885	700.626075	157.373925	1.917359	2.802255	942
G670|G670.mRNA.6870.1	G670|G670.mRNA.12735.1	0.177186	1.776659	0.099730	624.558015	161.441985	2.505237	1.517137	870
G670|G670.mRNA.6868.1	G670|G670.mRNA.185.1	0.062769	1.970875	0.031848	631.596910	139.403090	1.650167	1.223310	774
G670|G670.mRNA.6857.1	G670|G670.mRNA.10391.1	0.338187	3.987769	0.084806	1095.223195	203.776805	1.144745	2.732112	1767
G670|G670.mRNA.6864.1	G670|G670.mRNA.6068.1	0.120820	1.275081	0.094754	1058.930426	330.069574	4.160138	1.185323	1401
G670|G670.mRNA.6856.1	G670|G670.mRNA.1479.1	0.000000	0.017494	0.000010	363.508517	173.491483	4.600000	0.016956	948
G670|G670.mRNA.6869.1	G670|G670.mRNA.13557.1	0.021451	0.731546	0.029323	709.636163	232.363837	1.503964	0.589832	957
G670|G670.mRNA.6867.1	G670|G670.mRNA.183.1	0.230930	1.280277	0.180375	415.028121	103.971879	2.682558	1.323441	531
G670|G670.mRNA.6858.1	G670|G670.mRNA.4149.1	0.126042	0.869317	0.144990	841.042682	232.957318	3.451336	0.861790	1161
G670|G670.mRNA.6866.1	G670|G670.mRNA.184.1	0.205668	1.676582	0.122671	915.334276	284.665724	2.182983	1.663801	1551
G670|G670.mRNA.6871.1	G670|G670.mRNA.12736.1	0.005004	0.986180	0.005074	601.621442	118.378558	0.637934	0.498971	723
G670|G670.mRNA.4054.1	G670|G670.mRNA.11295.1	0.312172	3.706278	0.084228	582.991311	140.008689	1.269238	2.908318	948
G670|G670.mRNA.4053.1	G670|G670.mRNA.11294.1	0.231298	1.510001	0.153177	746.564575	210.435425	2.236799	1.537419	1233
G670|G670.mRNA.4050.1	G670|G670.mRNA.10725.1	0.520234	5.136097	0.101290	3455.883236	942.116764	1.060399	4.527062	4962
G670|G670.mRNA.4042.1	G670|G670.mRNA.6432.1	0.119727	1.378739	0.086838	615.805357	137.194643	1.524609	1.047347	810
G670|G670.mRNA.4049.1	G670|G670.mRNA.11286.1	0.158857	0.892280	0.178035	879.487393	305.512607	2.907450	1.043837	1230
G670|G670.mRNA.4039.1	G670|G670.mRNA.8744.1	0.414583	3.281493	0.126340	415.534389	79.465611	1.035595	2.624481	639
G670|G670.mRNA.4052.1	G670|G670.mRNA.11293.1	0.004262	0.137238	0.031052	1176.902367	443.097633	3.677610	0.121899	1644
G670|G670.mRNA.4055.1	G670|G670.mRNA.11296.1	0.175937	2.960440	0.059429	864.751893	191.248107	1.484253	2.040684	1161
G670|G670.mRNA.2639.1	G670|G670.mRNA.6513.1	0.253856	1.255019	0.202272	1048.922885	361.077115	2.568109	1.530710	1701
G670|G670.mRNA.2642.1	G670|G670.mRNA.6511.1	0.102459	1.646266	0.062237	527.385187	150.614813	2.383576	1.336227	699
G670|G670.mRNA.2634.1	G670|G670.mRNA.6517.1	0.264003	1.958254	0.134815	473.247949	132.752051	2.816920	1.905450	669
G670|G670.mRNA.2636.1	G670|G670.mRNA.6516.1	0.161086	0.884248	0.182172	527.032870	162.967130	3.100745	0.995656	1143
G670|G670.mRNA.2640.1	G670|G670.mRNA.6013.1	0.447732	3.919449	0.114233	779.965590	186.034410	1.332228	3.348968	987
G670|G670.mRNA.2641.1	G670|G670.mRNA.6512.1	0.382922	1.207847	0.317028	809.374885	270.625115	3.513065	1.768892	1182
G670|G670.mRNA.1165.1	G670|G670.mRNA.9727.1	0.747033	2.886099	0.258838	923.905102	291.094898	1.642179	3.778559	1335
G670|G670.mRNA.1159.1	G670|G670.mRNA.9199.1	0.447517	4.000566	0.111863	845.716437	207.283563	1.499008	3.440810	1095
G670|G670.mRNA.1161.1	G670|G670.mRNA.12773.1	0.230323	4.256005	0.054117	1193.606773	291.393227	1.214766	3.060781	1527
G670|G670.mRNA.1158.1	G670|G670.mRNA.13448.1	0.269142	2.164060	0.124369	778.111891	220.888109	1.980772	2.064377	1005
G670|G670.mRNA.8068.1	G670|G670.mRNA.12837.1	0.906861	4.627730	0.195962	1903.666950	478.333050	1.257486	4.962164	2946
G670|G670.mRNA.8069.1	G670|G670.mRNA.486.1	0.016393	0.384616	0.042622	2478.053850	728.946150	3.137986	0.300268	3213
G670|G670.mRNA.8622.1	G670|G670.mRNA.551.1	0.000000	0.000000	99.000000	1377.040598	503.959402	4.600000	0.000000	1881
G670|G670.mRNA.8614.1	G670|G670.mRNA.8751.1	0.851166	4.256873	0.199951	1052.269570	291.730430	1.512162	4.771239	1707
G670|G670.mRNA.8600.1	G670|G670.mRNA.5209.1	0.504315	3.484542	0.144729	495.826689	104.173311	1.108116	3.065245	900
G670|G670.mRNA.8576.1	G670|G670.mRNA.6392.1	0.182084	1.922939	0.094691	1191.118760	341.881240	1.892349	1.710960	1626
G670|G670.mRNA.8577.1	G670|G670.mRNA.12426.1	0.314643	1.905766	0.165100	274.666826	73.333174	2.318445	1.949809	780
G670|G670.mRNA.8586.1	G670|G670.mRNA.182.1	0.027672	0.150041	0.184432	295.893390	115.106610	14.944203	0.185831	411
G670|G670.mRNA.8606.1	G670|G670.mRNA.4523.1	0.310089	3.169121	0.097847	339.591628	68.408372	1.212937	2.368369	1224
G670|G670.mRNA.8580.1	G670|G670.mRNA.1247.1	0.535940	4.586227	0.116859	1956.418072	452.581928	1.164027	3.890619	4113
G670|G670.mRNA.8617.1	G670|G670.mRNA.13416.1	0.262527	1.240774	0.211583	4820.494322	1653.505678	3.636447	1.537136	7503
G670|G670.mRNA.8575.1	G670|G670.mRNA.6391.1	0.036762	0.833909	0.044084	467.150670	141.849330	3.056211	0.667305	621
G670|G670.mRNA.8582.1	G670|G670.mRNA.12424.1	0.603539	3.692915	0.163431	516.463827	137.536173	1.289084	3.759703	750
G670|G670.mRNA.8603.1	G670|G670.mRNA.13404.1	0.451214	99.000000	0.004558	374.757164	45.242836	0.823833	33.200974	480
G670|G670.mRNA.8623.1	G670|G670.mRNA.552.1	0.000000	0.000000	99.000000	1252.971319	466.028681	4.600000	0.000000	1719
G670|G670.mRNA.8590.1	G670|G670.mRNA.4989.1	0.503409	3.436792	0.146476	364.252283	97.747717	1.194570	3.372120	561
G670|G670.mRNA.8587.1	G670|G670.mRNA.12180.1	0.286549	4.058054	0.070612	979.203236	223.796764	1.201594	2.964510	1437
G670|G670.mRNA.8593.1	G670|G670.mRNA.9637.1	0.725537	3.784511	0.191712	627.598098	155.401902	0.977864	3.997952	945
G670|G670.mRNA.8591.1	G670|G670.mRNA.6387.1	0.126023	1.682152	0.074917	553.942878	142.057122	3.852108	1.330909	705
G670|G670.mRNA.8599.1	G670|G670.mRNA.6389.1	0.272065	2.267175	0.120002	2409.918494	593.081506	2.268230	1.998277	3531
G670|G670.mRNA.8594.1	G670|G670.mRNA.3207.1	0.144735	1.173687	0.123317	1161.977319	329.022681	1.551486	1.115390	1500
G670|G670.mRNA.8615.1	G670|G670.mRNA.13675.1	0.447190	2.014840	0.221948	1199.677330	381.322670	3.750573	2.475878	1680
G670|G670.mRNA.8613.1	G670|G670.mRNA.9720.1	0.000000	0.183280	0.000010	285.451483	104.548517	4.600000	0.147398	390
G670|G670.mRNA.8574.1	G670|G670.mRNA.7626.1	0.678464	3.827859	0.177244	624.351550	164.648450	1.206806	4.007040	1077
G670|G670.mRNA.8620.1	G670|G670.mRNA.549.1	0.000000	0.000000	99.000000	938.979042	222.020958	4.600000	0.000000	1161
G670|G670.mRNA.8621.1	G670|G670.mRNA.550.1	0.000000	0.000000	99.000000	1029.180981	296.819019	4.600000	0.000000	1326
G670|G670.mRNA.8598.1	G670|G670.mRNA.4930.1	0.249355	3.080925	0.080935	272.181103	60.818897	1.056932	2.299532	339
G670|G670.mRNA.8618.1	G670|G670.mRNA.547.1	0.000000	0.000000	99.000000	2111.788132	750.211868	4.600000	0.000000	2862
G670|G670.mRNA.8592.1	G670|G670.mRNA.3204.1	0.134001	1.487451	0.090087	826.698756	211.301244	1.690783	1.228550	1050
G670|G670.mRNA.8595.1	G670|G670.mRNA.3208.1	0.240940	1.170784	0.205794	450.929979	149.070021	1.721085	1.415880	684
G670|G670.mRNA.8588.1	G670|G670.mRNA.2910.1	0.529036	1.644329	0.321733	256.690374	76.309626	2.333329	2.353842	381
G670|G670.mRNA.8608.1	G670|G670.mRNA.13411.1	0.010804	0.910575	0.011865	466.264019	115.735981	4.107315	0.569195	582
G670|G670.mRNA.8585.1	G670|G670.mRNA.8118.1	0.368381	3.383449	0.108877	382.963051	91.036949	0.810923	2.842375	570
G670|G670.mRNA.8612.1	G670|G670.mRNA.9716.1	0.068348	1.591969	0.042933	1135.795239	352.204761	3.037540	1.286951	1488
G670|G670.mRNA.8619.1	G670|G670.mRNA.548.1	0.000000	0.000000	99.000000	1116.843324	353.156676	4.600000	0.000000	1470
G670|G670.mRNA.8581.1	G670|G670.mRNA.6395.1	0.294722	1.670616	0.176415	592.813356	151.186644	2.411789	1.722942	1134
G670|G670.mRNA.8584.1	G670|G670.mRNA.6398.1	0.158504	1.285983	0.123255	925.701617	247.298383	2.123454	1.188615	1245
G670|G670.mRNA.6642.1	G670|G670.mRNA.805.1	0.000000	0.079136	0.000010	168.740666	53.259334	4.600000	0.056956	801
G670|G670.mRNA.58.1	G670|G670.mRNA.8858.1	0.000000	0.000000	99.000000	291.225109	101.774891	4.600000	0.000000	393
G670|G670.mRNA.49.1	G670|G670.mRNA.13618.1	0.921939	1.852752	0.497605	1268.835044	396.164956	1.430150	3.430240	1848
G670|G670.mRNA.55.1	G670|G670.mRNA.8861.1	0.000000	0.000000	99.000000	1207.858315	502.141685	4.600000	0.000000	1710
G670|G670.mRNA.53.1	G670|G670.mRNA.8863.1	0.000000	0.000000	99.000000	2339.042829	1011.957171	4.600000	0.000000	3351
G670|G670.mRNA.57.1	G670|G670.mRNA.8859.1	0.000000	0.000000	99.000000	314.602436	102.397564	4.600000	0.000000	417
G670|G670.mRNA.45.1	G670|G670.mRNA.1685.1	0.728023	3.958629	0.183908	823.988681	196.011319	1.193826	4.046526	1704
G670|G670.mRNA.48.1	G670|G670.mRNA.13629.1	0.265126	1.706712	0.155343	343.971015	103.028985	1.613813	1.792192	510
G670|G670.mRNA.56.1	G670|G670.mRNA.8860.1	0.000000	0.000000	99.000000	1691.090379	702.909621	4.600000	0.000000	2394
G670|G670.mRNA.54.1	G670|G670.mRNA.8862.1	0.000000	0.000000	99.000000	2194.548042	892.451958	4.600000	0.000000	3087
G670|G670.mRNA.3332.1	G670|G670.mRNA.4480.1	0.006586	0.306767	0.021468	915.131051	215.868949	1.102646	0.191640	1131
G670|G670.mRNA.3328.1	G670|G670.mRNA.2138.1	0.394981	4.102200	0.096285	923.634697	237.365303	1.303969	3.458755	1197
G670|G670.mRNA.3329.1	G670|G670.mRNA.4479.1	0.330402	3.175675	0.104041	1922.907880	543.092120	1.501020	2.871066	2919
G670|G670.mRNA.3327.1	G670|G670.mRNA.4478.1	0.327970	1.777110	0.184552	898.102692	295.897308	1.665988	2.061288	1614
G670|G670.mRNA.5308.1	G670|G670.mRNA.5318.1	0.095838	0.446555	0.214617	323.553989	93.446011	1.965909	0.523292	594
G670|G670.mRNA.5316.1	G670|G670.mRNA.1166.1	0.189400	2.103563	0.090038	640.220589	181.779411	2.031208	1.838109	1290
G670|G670.mRNA.5319.1	G670|G670.mRNA.5863.1	0.808144	3.860468	0.209338	623.035006	171.964994	1.242268	4.405159	957
G670|G670.mRNA.4379.1	G670|G670.mRNA.12066.1	0.215960	1.270876	0.169930	1704.977629	533.022371	2.309270	1.401625	2460
G670|G670.mRNA.4381.1	G670|G670.mRNA.12068.1	0.025433	0.471309	0.053962	521.185014	153.814986	5.665647	0.381109	675
G670|G670.mRNA.4378.1	G670|G670.mRNA.5644.1	0.652039	4.247666	0.153505	1064.828891	288.171109	1.172575	4.253580	1536
G670|G670.mRNA.4380.1	G670|G670.mRNA.12067.1	0.032781	0.909495	0.036043	717.754361	218.245639	3.507041	0.711609	945
G670|G670.mRNA.1763.1	G670|G670.mRNA.5573.1	0.000000	0.000000	99.000000	743.099576	192.900424	4.600000	0.000000	936
G670|G670.mRNA.2611.1	G670|G670.mRNA.9181.1	0.214697	0.256416	0.837302	256.920941	106.079059	4.467629	0.680666	744
G670|G670.mRNA.11705.1	G670|G670.mRNA.7648.1	0.007426	0.301306	0.024646	677.533374	228.466626	4.201097	0.244602	915
G670|G670.mRNA.11646.1	G670|G670.mRNA.12556.1	0.003645	0.153331	0.023773	550.012144	271.987856	50.002591	0.159522	822
G670|G670.mRNA.11733.1	G670|G670.mRNA.1538.1	0.331048	1.979737	0.167218	729.829766	203.170234	1.682346	2.070199	1023
G670|G670.mRNA.11685.1	G670|G670.mRNA.5857.1	0.229255	1.721908	0.133140	723.711050	188.288950	3.114679	1.612272	1338
G670|G670.mRNA.11661.1	G670|G670.mRNA.13438.1	0.123247	2.732779	0.045100	174.766760	38.233240	2.379312	1.774965	414
G670|G670.mRNA.11696.1	G670|G670.mRNA.7657.1	0.011377	0.905435	0.012566	531.511755	125.488245	2.134973	0.546432	657
G670|G670.mRNA.11645.1	G670|G670.mRNA.2789.1	0.145138	1.289300	0.112571	851.688011	237.311989	1.765924	1.183413	1224
G670|G670.mRNA.11675.1	G670|G670.mRNA.6990.1	0.653610	4.167269	0.156844	1052.121635	258.878365	1.161158	4.042319	1722
G670|G670.mRNA.11644.1	G670|G670.mRNA.2167.1	0.025388	0.295601	0.085885	451.222299	133.777701	2.171816	0.261540	657
G670|G670.mRNA.11683.1	G670|G670.mRNA.467.1	0.056579	1.329354	0.042561	910.007628	262.992372	4.643791	1.025825	1200
G670|G670.mRNA.11660.1	G670|G670.mRNA.10903.1	0.079523	1.814811	0.043819	859.862000	265.138000	1.206966	1.465478	1128
G670|G670.mRNA.11728.1	G670|G670.mRNA.5284.1	0.237445	1.297500	0.183002	800.679290	276.320710	4.113155	1.528254	1137
G670|G670.mRNA.11650.1	G670|G670.mRNA.12559.1	0.090192	1.669436	0.054026	846.731505	242.268495	2.723136	1.324574	1089
G670|G670.mRNA.11637.1	G670|G670.mRNA.9760.1	0.164549	1.376097	0.119576	979.941102	262.058898	3.299723	1.260547	1296
G670|G670.mRNA.11682.1	G670|G670.mRNA.5444.1	0.281230	1.579003	0.178106	845.858404	261.141596	3.829893	1.762124	1245
G670|G670.mRNA.11673.1	G670|G670.mRNA.10463.1	0.192827	1.978918	0.097441	772.152968	232.847032	2.345677	1.819932	1023
G670|G670.mRNA.11739.1	G670|G670.mRNA.14353.1	0.137520	0.257892	0.533246	1660.347167	532.652833	4.500523	0.500270	2280
G670|G670.mRNA.11652.1	G670|G670.mRNA.12563.1	0.226211	1.032620	0.219065	630.805873	224.194127	4.904925	1.312991	885
G670|G670.mRNA.11702.1	G670|G670.mRNA.5499.1	0.415851	3.940533	0.105532	765.661405	191.338595	1.209440	3.361685	1467
G670|G670.mRNA.11714.1	G670|G670.mRNA.11608.1	0.580999	4.790684	0.121277	2402.584572	594.415428	1.205729	4.247803	3606
G670|G670.mRNA.11643.1	G670|G670.mRNA.7967.1	0.345651	3.096078	0.111642	813.542681	221.457319	1.477823	2.802467	1077
G670|G670.mRNA.11703.1	G670|G670.mRNA.2427.1	0.618046	2.671503	0.231348	366.962060	107.037940	1.999106	3.245264	570
G670|G670.mRNA.11727.1	G670|G670.mRNA.3158.1	0.495672	2.179645	0.227410	1723.069240	520.930760	1.406040	2.659788	2334
G670|G670.mRNA.11679.1	G670|G670.mRNA.11220.1	0.580874	2.399797	0.242051	1001.802875	348.197125	1.765398	3.150053	1716
G670|G670.mRNA.11668.1	G670|G670.mRNA.10910.1	0.236428	2.978178	0.079387	870.156246	203.843754	1.474282	2.270427	1281
G670|G670.mRNA.11674.1	G670|G670.mRNA.5203.1	0.614665	3.375153	0.182115	251.964535	90.035465	1.997942	4.024187	651
G670|G670.mRNA.11639.1	G670|G670.mRNA.4769.1	0.187592	1.179478	0.159047	677.288843	168.711157	1.741505	1.156188	906
G670|G670.mRNA.11718.1	G670|G670.mRNA.14385.1	0.286931	4.386523	0.065412	1534.217776	346.782224	1.642120	3.128202	7317
G670|G670.mRNA.11641.1	G670|G670.mRNA.2780.1	0.519688	3.584594	0.144978	531.960072	119.039928	0.859417	3.240383	720
G670|G670.mRNA.11694.1	G670|G670.mRNA.11098.1	0.365133	0.484417	0.753759	230.686896	75.313104	3.157585	1.183475	927
G670|G670.mRNA.11636.1	G670|G670.mRNA.9758.1	0.038516	1.423694	0.027053	1456.273942	376.726058	1.534014	0.969610	1845
G670|G670.mRNA.11706.1	G670|G670.mRNA.7647.1	0.068541	1.458531	0.046993	682.665559	190.334441	2.030533	1.114773	939
G670|G670.mRNA.11717.1	G670|G670.mRNA.1833.1	0.694350	4.137339	0.167825	1062.248937	248.751063	1.037357	4.042885	1755
G670|G670.mRNA.11659.1	G670|G670.mRNA.10900.1	0.243603	2.983919	0.081638	802.376809	193.623191	1.693763	2.328967	1695
G670|G670.mRNA.11681.1	G670|G670.mRNA.5443.1	0.030589	0.526401	0.058110	495.304651	122.695349	3.683207	0.387077	624
G670|G670.mRNA.11655.1	G670|G670.mRNA.4224.1	0.145956	1.191800	0.122467	1141.432922	331.567078	4.502881	1.144116	1560
G670|G670.mRNA.11731.1	G670|G670.mRNA.10768.1	0.645004	4.343669	0.148493	1388.476808	327.523192	1.254205	4.052841	2712
G670|G670.mRNA.11651.1	G670|G670.mRNA.12562.1	0.368302	4.061241	0.090687	422.709373	90.290627	1.991870	3.054835	924
G670|G670.mRNA.11647.1	G670|G670.mRNA.1854.1	0.069136	0.521781	0.132501	168.614517	71.385483	16.055802	0.611312	408
G670|G670.mRNA.11653.1	G670|G670.mRNA.12564.1	0.044610	0.598888	0.074489	196.492697	58.507303	4.120535	0.515352	264
G670|G670.mRNA.11722.1	G670|G670.mRNA.1610.1	0.520058	3.358928	0.154829	379.891387	88.108613	2.495031	3.163565	744
G670|G670.mRNA.11663.1	G670|G670.mRNA.2085.1	0.436060	3.987492	0.109357	693.298544	203.701456	1.728046	3.727685	945
G670|G670.mRNA.11669.1	G670|G670.mRNA.2034.1	0.514609	3.798624	0.135472	723.646190	158.353810	1.095213	3.312657	1113
G670|G670.mRNA.11691.1	G670|G670.mRNA.8279.1	0.735867	4.612679	0.159531	1763.170817	468.829183	1.336171	4.650561	2355
G670|G670.mRNA.11684.1	G670|G670.mRNA.5856.1	0.219220	1.380162	0.158836	1182.958352	395.041648	4.200345	1.529563	1623
G670|G670.mRNA.11657.1	G670|G670.mRNA.4222.1	0.330492	1.617711	0.204296	531.528356	140.471644	1.667230	1.798698	1293
G670|G670.mRNA.11656.1	G670|G670.mRNA.4223.1	0.156753	1.233370	0.127093	5470.688319	1873.311681	3.433593	1.294131	8235
G670|G670.mRNA.11671.1	G670|G670.mRNA.10466.1	0.052651	1.551409	0.033938	721.357715	175.642285	1.518140	1.038373	936
G670|G670.mRNA.11699.1	G670|G670.mRNA.7654.1	0.161715	1.571456	0.102908	768.461749	242.538251	2.876219	1.499732	1809
G670|G670.mRNA.717.1	G670|G670.mRNA.704.1	0.000000	0.000000	99.000000	133.402529	34.597471	4.600000	0.000000	729
G670|G670.mRNA.1837.1	G670|G670.mRNA.1704.1	0.025784	0.050293	0.512670	316.348562	124.651438	6.872094	0.098134	441
G670|G670.mRNA.2710.1	G670|G670.mRNA.1338.1	0.000000	0.000000	99.000000	212.181032	51.818968	4.600000	0.000000	264
G670|G670.mRNA.1173.1	G670|G670.mRNA.218.1	0.683112	2.416445	0.282693	1268.388418	324.611582	1.130830	3.108960	1713
G670|G670.mRNA.740.1	G670|G670.mRNA.2382.1	0.651895	3.371067	0.193380	318.453738	89.546262	1.440866	3.746066	723
G670|G670.mRNA.557.1	G670|G670.mRNA.9902.1	0.106544	1.155576	0.092200	891.538045	260.461955	2.178995	1.031176	1353
G670|G670.mRNA.558.1	G670|G670.mRNA.13074.1	0.852594	2.607594	0.326966	662.304234	180.695766	1.598635	3.686327	999
G670|G670.mRNA.561.1	G670|G670.mRNA.6976.1	0.529210	4.033374	0.131208	812.447828	216.552172	1.371063	3.799976	1860
G670|G670.mRNA.556.1	G670|G670.mRNA.9901.1	0.150750	2.980636	0.050577	823.059518	223.940482	2.285973	2.268085	1065
G670|G670.mRNA.553.1	G670|G670.mRNA.5260.1	0.664827	3.393070	0.195937	411.787720	92.212280	1.711875	3.491965	669
G670|G670.mRNA.4872.1	G670|G670.mRNA.3012.1	0.242295	1.442379	0.167983	353.553695	87.446305	1.891859	1.440783	531
G670|G670.mRNA.4859.1	G670|G670.mRNA.4858.1	0.089030	0.282969	0.314629	358.054444	115.945556	2.403445	0.409410	624
G670|G670.mRNA.4876.1	G670|G670.mRNA.10218.1	0.623257	4.099119	0.152047	990.608017	236.391983	1.320757	3.878735	1893
G670|G670.mRNA.4855.1	G670|G670.mRNA.1327.1	0.192664	1.362238	0.141432	1322.448906	408.551094	1.993217	1.406123	1761
G670|G670.mRNA.4851.1	G670|G670.mRNA.1323.1	0.245733	1.493844	0.164497	1682.032570	546.967430	1.947110	1.656009	2616
G670|G670.mRNA.4857.1	G670|G670.mRNA.2331.1	0.273761	1.584216	0.172805	1468.259340	541.740660	3.350493	1.880874	2028
G670|G670.mRNA.4848.1	G670|G670.mRNA.3497.1	0.000000	0.000000	99.000000	566.728538	195.271462	4.600000	0.000000	762
G670|G670.mRNA.4863.1	G670|G670.mRNA.10049.1	0.154988	2.281285	0.067939	1008.474534	299.525466	1.641897	1.925699	1311
