SEQ1	SEQ2	dN	dS	OMEGA	N	S	kappa	t	LENGTH
AYI69|AYI69_g2587	AYI69|AYI69_g5790	0.461711	4.155549	0.111107	1119.135648	254.864352	1.490049	3.440652	4029
AYI69|AYI69_g2594	AYI69|AYI69_g4731	0.092298	0.099290	0.929585	226.640818	79.359182	1.866812	0.282335	393
AYI69|AYI69_g2598	AYI69|AYI69_g7621	0.000000	0.000000	99.000000	260.191308	84.808692	4.600000	0.000000	345
AYI69|AYI69_g2599	AYI69|AYI69_g7620	0.000000	0.000000	99.000000	290.776863	114.223137	4.600000	0.000000	405
AYI69|AYI69_g2602	AYI69|AYI69_g7618	0.000000	0.018014	0.000010	271.636722	112.363278	4.600000	0.015813	384
AYI69|AYI69_g2613	AYI69|AYI69_g10962	0.000000	0.000000	99.000000	191.864049	72.135951	4.600000	0.000000	264
AYI69|AYI69_g2614	AYI69|AYI69_g10963	0.006823	0.034289	0.198971	147.329326	59.670674	4.600000	0.044221	207
AYI69|AYI69_g2618	AYI69|AYI69_g4033	0.584602	3.459019	0.169008	400.312090	100.687910	1.324100	3.486855	522
AYI69|AYI69_g2622	AYI69|AYI69_g8667	0.022469	0.067464	0.333046	226.002724	61.997276	0.517989	0.096464	390
AYI69|AYI69_g2624	AYI69|AYI69_g7745	0.020877	0.645251	0.032355	234.881316	74.118684	2.208146	0.511930	309
AYI69|AYI69_g2637	AYI69|AYI69_g2638	0.000000	0.000000	99.000000	238.377552	109.622448	4.600000	0.000000	468
AYI69|AYI69_g2640	AYI69|AYI69_g7567	0.085612	0.000000	99.000000	75.411947	26.588053	4.600000	0.189888	126
AYI69|AYI69_g2641	AYI69|AYI69_g6556	0.407605	3.093481	0.131763	193.154398	61.845602	1.833632	3.177047	1515
AYI69|AYI69_g2645	AYI69|AYI69_g8124	0.003838	0.010866	0.353245	261.190921	92.809079	4.600000	0.017043	1530
AYI69|AYI69_g2646	AYI69|AYI69_g3495	0.705383	4.784191	0.147440	2416.707901	589.292099	1.451582	4.514961	3561
AYI69|AYI69_g2648	AYI69|AYI69_g8545	0.010467	0.000000	99.000000	288.626146	80.373854	4.600000	0.024561	576
AYI69|AYI69_g2652	AYI69|AYI69_g6579	0.053853	0.227149	0.237080	231.631716	68.368284	4.245526	0.280037	465
AYI69|AYI69_g2653	AYI69|AYI69_g7856	0.354254	4.118099	0.086024	984.549229	242.450771	1.900132	3.293929	1302
AYI69|AYI69_g2658	AYI69|AYI69_g3466	0.002831	0.012590	0.224880	1061.703190	240.296810	1.047151	0.013897	1302
AYI69|AYI69_g2659	AYI69|AYI69_g7177	0.000000	0.000000	99.000000	127.595190	46.404810	4.600000	0.000000	1605
AYI69|AYI69_g2662	AYI69|AYI69_g7849	0.822001	4.518437	0.181921	1803.530823	413.469177	1.024195	4.534152	3024
AYI69|AYI69_g2663	AYI69|AYI69_g11060	0.000000	0.005002	0.000010	1690.220946	601.779054	4.600000	0.003940	2406
AYI69|AYI69_g2668	AYI69|AYI69_g3758	0.000000	0.002312	0.000010	1132.847411	433.152589	4.600000	0.001919	1566
AYI69|AYI69_g2675	AYI69|AYI69_g11047	0.733921	4.125193	0.177912	958.245219	244.754781	1.330170	4.271663	1305
AYI69|AYI69_g2678	AYI69|AYI69_g6028	0.000000	0.000000	99.000000	716.820593	294.179407	4.600000	0.000000	1011
AYI69|AYI69_g2679	AYI69|AYI69_g7113	0.000000	0.000000	99.000000	1678.454709	607.545291	4.600000	0.000000	2286
AYI69|AYI69_g2680	AYI69|AYI69_g7114	0.000000	0.007439	0.000010	1178.696936	405.303064	4.600000	0.005710	1869
AYI69|AYI69_g2687	AYI69|AYI69_g11025	0.089547	0.349133	0.256483	326.052561	93.947439	1.113128	0.442836	651
AYI69|AYI69_g2689	AYI69|AYI69_g2690	0.257009	1.389489	0.184967	1236.780106	410.219894	1.916501	1.617231	2706
AYI69|AYI69_g2693	AYI69|AYI69_g5291	0.002706	0.025888	0.104518	370.240528	157.759472	3.403552	0.028897	534
AYI69|AYI69_g2694	AYI69|AYI69_g10165	0.004491	0.014395	0.311943	223.359444	70.640556	4.600000	0.020611	423
AYI69|AYI69_g2698	AYI69|AYI69_g4433	0.573314	4.289351	0.133660	1288.358867	304.641133	1.256869	3.851877	12705
AYI69|AYI69_g2700	AYI69|AYI69_g8517	0.161057	4.077581	0.039498	829.299860	229.700140	1.406145	3.031686	1059
AYI69|AYI69_g2701	AYI69|AYI69_g7673	0.076238	0.348164	0.218971	753.256323	212.743677	1.157783	0.408374	966
AYI69|AYI69_g2716	AYI69|AYI69_g9263	0.559321	3.625369	0.154280	450.309101	125.690899	1.726902	3.685122	1410
AYI69|AYI69_g2723	AYI69|AYI69_g9434	0.340163	3.182459	0.106887	287.364254	69.635746	1.277637	2.683727	861
AYI69|AYI69_g2725	AYI69|AYI69_g2090	0.505673	2.973252	0.170074	213.872171	71.127829	2.237744	3.364531	1197
AYI69|AYI69_g2731	AYI69|AYI69_g10717	0.727300	2.451214	0.296710	1069.548053	277.451947	1.487038	3.247164	1569
AYI69|AYI69_g2733	AYI69|AYI69_g10882	0.000000	0.000000	99.000000	244.546328	73.453672	4.600000	0.000000	318
AYI69|AYI69_g2739	AYI69|AYI69_g6643	0.369279	0.513769	0.718764	1581.523521	542.476479	1.776136	1.218546	2601
AYI69|AYI69_g2744	AYI69|AYI69_g9451	0.000000	0.002191	0.000010	1420.938228	457.061772	4.600000	0.001600	1878
AYI69|AYI69_g2748	AYI69|AYI69_g2747	0.012135	0.017392	0.697721	457.033630	145.966370	1.008664	0.040222	1524
AYI69|AYI69_g2751	AYI69|AYI69_g8190	0.002021	0.012259	0.164868	495.523437	164.476563	4.600000	0.013718	726
AYI69|AYI69_g2753	AYI69|AYI69_g8512	0.150063	0.615032	0.243992	221.096751	75.903249	2.254274	0.806681	315
AYI69|AYI69_g2764	AYI69|AYI69_g9941	0.002173	0.006690	0.324861	1382.590711	450.409289	4.153996	0.009850	2583
AYI69|AYI69_g2765	AYI69|AYI69_g7450	0.007506	0.058505	0.128290	536.149321	213.850679	4.677837	0.066142	750
AYI69|AYI69_g2774	AYI69|AYI69_g7226	0.803174	3.896106	0.206148	662.666527	180.333473	1.223563	4.394429	1965
AYI69|AYI69_g2777	AYI69|AYI69_g10468	0.041264	0.120269	0.343100	199.664262	55.335738	1.154029	0.175226	375
AYI69|AYI69_g2778	AYI69|AYI69_g6967	0.002512	0.014637	0.171592	797.721256	207.278744	2.216194	0.015037	1260
AYI69|AYI69_g2779	AYI69|AYI69_g6966	0.006978	0.012735	0.547955	2123.818030	495.181970	1.428187	0.024199	2640
AYI69|AYI69_g2783	AYI69|AYI69_g10489	0.000000	0.000000	99.000000	645.666636	212.333364	4.600000	0.000000	1260
AYI69|AYI69_g2788	AYI69|AYI69_g4647	0.002153	0.035503	0.060650	465.171358	173.828642	4.491116	0.033677	639
AYI69|AYI69_g2790	AYI69|AYI69_g9352	0.178065	0.358868	0.496184	330.921092	101.078908	1.550941	0.661106	1017
AYI69|AYI69_g2792	AYI69|AYI69_g9220	0.000000	0.029258	0.000010	452.106213	105.893787	1.736066	0.016657	558
AYI69|AYI69_g2794	AYI69|AYI69_g9098	0.080822	0.225839	0.357874	1334.296811	408.703189	3.131970	0.344478	1743
AYI69|AYI69_g2795	AYI69|AYI69_g5586	0.771510	4.063743	0.189852	1076.499101	225.500899	0.998302	4.025133	1677
AYI69|AYI69_g2796	AYI69|AYI69_g10694	0.055112	0.118404	0.465456	141.407166	41.592834	2.716002	0.208491	402
AYI69|AYI69_g2804	AYI69|AYI69_g5712	0.001776	0.004452	0.398910	563.723783	225.276217	4.600000	0.007620	789
AYI69|AYI69_g2813	AYI69|AYI69_g4542	0.260357	1.884569	0.138152	1756.594034	553.405966	2.090427	1.948408	3024
AYI69|AYI69_g2814	AYI69|AYI69_g9673	0.000000	0.000000	99.000000	168.373375	92.626625	4.600000	0.000000	261
AYI69|AYI69_g2815	AYI69|AYI69_g9674	0.003536	0.031163	0.113468	850.433557	196.566443	2.044114	0.026168	1047
AYI69|AYI69_g2817	AYI69|AYI69_g11357	0.080741	0.054882	1.471177	209.416852	75.583148	2.085705	0.221649	321
AYI69|AYI69_g2818	AYI69|AYI69_g7138	0.008940	0.014038	0.636855	225.096421	71.903579	1.902302	0.030523	297
AYI69|AYI69_g2820	AYI69|AYI69_g4999	0.124359	0.067382	1.845569	337.068182	100.931818	1.963520	0.333688	1290
AYI69|AYI69_g2822	AYI69|AYI69_g7186	0.079427	0.343162	0.231457	482.378470	114.621530	1.517259	0.390190	3939
AYI69|AYI69_g2824	AYI69|AYI69_g3536	0.159406	0.271809	0.586462	114.957774	53.042226	2.624719	0.584684	267
AYI69|AYI69_g2825	AYI69|AYI69_g4618	0.365982	4.041000	0.090567	951.234720	218.765280	1.774637	3.159398	1176
AYI69|AYI69_g2833	AYI69|AYI69_g10048	0.025713	0.055175	0.466029	217.656407	85.343593	2.475572	0.102033	303
AYI69|AYI69_g2834	AYI69|AYI69_g428	0.628383	3.971570	0.158220	925.577348	199.422652	0.902165	3.663035	14583
AYI69|AYI69_g2838	AYI69|AYI69_g6055	0.036068	0.420875	0.085698	184.605542	49.394458	1.056223	0.351888	234
AYI69|AYI69_g2841	AYI69|AYI69_g5438	0.000000	0.000000	99.000000	1951.210814	727.789186	4.600000	0.000000	2679
AYI69|AYI69_g2843	AYI69|AYI69_g7877	0.127599	0.181856	0.701650	239.156700	87.843300	3.730731	0.426522	1008
AYI69|AYI69_g2845	AYI69|AYI69_g3338	0.450775	3.672183	0.122754	535.213685	133.786315	0.960709	3.284972	798
AYI69|AYI69_g2847	AYI69|AYI69_g2855	0.466452	1.833190	0.254448	925.867792	292.132208	2.016780	2.382776	1692
AYI69|AYI69_g2867	AYI69|AYI69_g10722	0.014163	0.038899	0.364105	500.049238	159.950762	3.631230	0.060474	672
AYI69|AYI69_g2873	AYI69|AYI69_g3812	0.560709	4.193070	0.133723	965.060741	267.939259	1.530420	4.050138	1326
AYI69|AYI69_g2874	AYI69|AYI69_g6875	0.355990	4.423903	0.080470	1171.495887	364.504113	1.508093	3.964007	1683
AYI69|AYI69_g2878	AYI69|AYI69_g11045	0.000000	0.000000	99.000000	112.770112	46.229888	4.600000	0.000000	645
AYI69|AYI69_g2879	AYI69|AYI69_g11046	0.007930	0.048416	0.163785	253.608384	85.391616	1.691756	0.054383	339
AYI69|AYI69_g2882	AYI69|AYI69_g5597	0.127552	0.181789	0.701646	262.272389	109.727611	3.479513	0.430649	384
AYI69|AYI69_g2886	AYI69|AYI69_g7373	0.000000	0.004345	0.000010	735.042229	230.957771	4.600000	0.003117	966
AYI69|AYI69_g2889	AYI69|AYI69_g9650	0.028949	0.039154	0.739356	388.196974	157.803026	4.502424	0.095694	2646
AYI69|AYI69_g2894	AYI69|AYI69_g9559	0.060250	0.701268	0.085915	475.159959	133.840041	1.382795	0.603379	609
AYI69|AYI69_g2897	AYI69|AYI69_g10033	0.078238	0.279699	0.279724	444.327992	146.672008	1.417650	0.384708	945
AYI69|AYI69_g2909	AYI69|AYI69_g11320	0.479217	0.317564	1.509042	959.055660	333.944340	2.573603	1.312401	3009
AYI69|AYI69_g2917	AYI69|AYI69_g8618	0.278813	0.246962	1.128974	300.689034	95.310966	2.454863	0.813442	903
AYI69|AYI69_g2922	AYI69|AYI69_g5284	0.000000	0.000000	99.000000	418.493020	178.506980	4.600000	0.000000	597
AYI69|AYI69_g2923	AYI69|AYI69_g5283	0.000000	0.000000	99.000000	1407.780544	578.219456	4.600000	0.000000	2271
AYI69|AYI69_g2924	AYI69|AYI69_g5282	0.000000	0.000000	99.000000	1400.286966	492.713034	4.600000	0.000000	1893
AYI69|AYI69_g2925	AYI69|AYI69_g3183	0.018528	0.064085	0.289115	274.061463	97.938537	5.599639	0.091567	372
AYI69|AYI69_g2926	AYI69|AYI69_g3184	0.000000	0.000000	99.000000	421.154329	139.845671	4.600000	0.000000	723
AYI69|AYI69_g2933	AYI69|AYI69_g9184	0.000000	0.009652	0.000010	258.722505	104.277495	4.600000	0.008318	363
AYI69|AYI69_g2934	AYI69|AYI69_g10763	0.068076	0.397056	0.171451	591.807173	140.192827	1.190370	0.393246	732
AYI69|AYI69_g2935	AYI69|AYI69_g8390	0.000000	0.000000	99.000000	279.781855	113.218145	4.600000	0.000000	429
AYI69|AYI69_g2936	AYI69|AYI69_g10677	0.000000	0.000000	99.000000	1679.395577	588.604423	4.600000	0.000000	2268
AYI69|AYI69_g2937	AYI69|AYI69_g7969	0.135947	0.175568	0.774329	901.342391	268.657609	1.926882	0.435136	1602
AYI69|AYI69_g2941	AYI69|AYI69_g6528	0.080164	0.124948	0.641583	237.384875	98.615125	3.616058	0.279925	924
AYI69|AYI69_g2944	AYI69|AYI69_g11023	0.769420	1.817052	0.423444	1540.469617	751.530383	0.826643	3.338794	3489
AYI69|AYI69_g2946	AYI69|AYI69_g3697	0.034589	0.066007	0.524014	296.638886	96.361114	3.204220	0.126877	891
AYI69|AYI69_g2960	AYI69|AYI69_g3828	0.006415	0.019252	0.333231	1095.937757	317.062243	1.586918	0.027887	1413
AYI69|AYI69_g2961	AYI69|AYI69_g7473	0.000000	0.000000	99.000000	193.987620	79.012380	4.600000	0.000000	273
AYI69|AYI69_g2966	AYI69|AYI69_g6931	0.011850	0.008507	1.393047	340.779126	118.220874	4.600000	0.032968	510
AYI69|AYI69_g2975	AYI69|AYI69_g11358	0.160992	0.235275	0.684272	167.402886	54.597114	1.689419	0.537782	264
AYI69|AYI69_g2984	AYI69|AYI69_g4954	0.193049	0.081146	2.379031	165.613193	65.386807	3.855330	0.484120	231
AYI69|AYI69_g2986	AYI69|AYI69_g5275	0.333313	4.288374	0.077725	1129.755396	304.244604	1.087158	3.517316	1440
AYI69|AYI69_g2988	AYI69|AYI69_g2987	0.044275	0.110767	0.399716	174.762482	44.237518	1.608910	0.173119	492
AYI69|AYI69_g2989	AYI69|AYI69_g9778	0.000000	0.029404	0.000010	215.640701	69.359299	4.600000	0.021468	285
AYI69|AYI69_g2991	AYI69|AYI69_g7302	0.000967	0.000000	99.000000	1034.815231	354.184769	4.600000	0.002162	1746
AYI69|AYI69_g2992	AYI69|AYI69_g7303	0.005386	0.003485	1.545369	2424.957723	863.042277	10.591985	0.014661	3591
AYI69|AYI69_g2993	AYI69|AYI69_g7304	0.007780	0.012308	0.632109	775.768921	328.231079	7.499260	0.027378	4323
AYI69|AYI69_g2998	AYI69|AYI69_g9628	0.100521	0.156550	0.642102	261.365940	83.634060	2.891043	0.342309	417
AYI69|AYI69_g2999	AYI69|AYI69_g3181	0.023286	0.081310	0.286390	918.983633	329.016367	8.859851	0.115751	1701
AYI69|AYI69_g3006	AYI69|AYI69_g6617	0.007410	0.100927	0.073424	135.748917	53.251083	4.600000	0.101277	315
AYI69|AYI69_g3009	AYI69|AYI69_g8305	0.082925	0.238247	0.348063	900.385863	215.614137	1.680837	0.338800	1746
AYI69|AYI69_g3016	AYI69|AYI69_g10005	0.000000	0.000000	99.000000	912.791680	353.208320	4.600000	0.000000	1635
AYI69|AYI69_g3017	AYI69|AYI69_g9237	0.128652	0.304356	0.422703	236.670140	105.329860	5.676072	0.548297	828
AYI69|AYI69_g3018	AYI69|AYI69_g9927	0.059227	0.135402	0.437414	247.578468	64.421532	1.296127	0.224867	360
AYI69|AYI69_g3019	AYI69|AYI69_g5857	0.154528	0.155971	0.990745	323.594553	105.405447	1.290202	0.464648	1350
AYI69|AYI69_g3031	AYI69|AYI69_g3032	0.099832	0.197923	0.504396	248.782713	51.217287	0.429828	0.349735	336
AYI69|AYI69_g3033	AYI69|AYI69_g3163	0.000000	0.022918	0.000010	419.781094	177.218906	4.600000	0.020409	1152
AYI69|AYI69_g3034	AYI69|AYI69_g7135	0.663808	4.496277	0.147635	1545.568979	401.431021	1.172639	4.361950	2091
AYI69|AYI69_g3039	AYI69|AYI69_g8243	0.000000	0.010904	0.000010	285.186705	92.813295	4.600000	0.008032	378
AYI69|AYI69_g3044	AYI69|AYI69_g7338	0.576569	4.918456	0.117226	2577.181182	704.818818	1.263846	4.527004	4401
AYI69|AYI69_g3049	AYI69|AYI69_g10744	0.002734	0.006335	0.431523	366.476946	158.523054	4.600000	0.011463	525
AYI69|AYI69_g3050	AYI69|AYI69_g10745	0.000000	0.000000	99.000000	343.313215	133.686785	4.600000	0.000000	705
AYI69|AYI69_g3052	AYI69|AYI69_g10747	0.000000	0.000000	99.000000	1616.153429	627.846571	4.600000	0.000000	2505
AYI69|AYI69_g3054	AYI69|AYI69_g11316	0.155689	0.247541	0.628942	892.560810	265.439190	1.200377	0.530229	1596
AYI69|AYI69_g3059	AYI69|AYI69_g10998	0.003385	0.006430	0.526429	1184.598846	312.401154	3.851488	0.012060	2490
AYI69|AYI69_g3065	AYI69|AYI69_g6288	0.001292	0.004193	0.308126	774.834560	239.165440	4.600000	0.005929	1188
AYI69|AYI69_g3068	AYI69|AYI69_g7972	0.103444	0.156878	0.659388	434.928662	123.071338	1.664296	0.345688	1287
AYI69|AYI69_g3071	AYI69|AYI69_g10770	0.034272	0.082926	0.413283	1465.961705	400.038295	4.386768	0.134107	2208
AYI69|AYI69_g3072	AYI69|AYI69_g10984	0.000000	0.000000	99.000000	577.694562	211.305438	4.600000	0.000000	2529
AYI69|AYI69_g3075	AYI69|AYI69_g3076	0.000000	0.000000	99.000000	469.754821	187.245179	4.600000	0.000000	750
AYI69|AYI69_g3081	AYI69|AYI69_g1651	0.739772	4.181929	0.176897	1116.011487	263.988513	1.044656	4.194729	2448
AYI69|AYI69_g3087	AYI69|AYI69_g7216	0.000000	0.000000	99.000000	1260.000862	422.999138	4.600000	0.000000	1683
AYI69|AYI69_g3088	AYI69|AYI69_g7215	0.047156	0.116187	0.405861	452.515228	87.484772	0.563614	0.175019	723
AYI69|AYI69_g3089	AYI69|AYI69_g7214	0.004706	0.000000	99.000000	213.180700	68.819300	4.600000	0.010672	282
AYI69|AYI69_g3092	AYI69|AYI69_g7180	0.000000	0.011442	0.000010	886.751149	352.248851	4.600000	0.009759	3255
AYI69|AYI69_g3098	AYI69|AYI69_g3099	0.000000	0.000000	99.000000	356.479219	108.520781	4.600000	0.000000	465
AYI69|AYI69_g3103	AYI69|AYI69_g9433	0.002064	0.049597	0.041623	485.073078	210.926922	10.441714	0.049409	696
AYI69|AYI69_g3108	AYI69|AYI69_g9142	0.000000	0.009576	0.000010	314.906042	105.093958	4.600000	0.007189	420
AYI69|AYI69_g3116	AYI69|AYI69_g8680	0.005628	0.006559	0.858061	356.782310	153.217690	4.600000	0.017723	510
AYI69|AYI69_g3117	AYI69|AYI69_g8681	0.206046	0.319792	0.644312	554.043540	150.956460	1.134767	0.691205	780
AYI69|AYI69_g3119	AYI69|AYI69_g11409	0.000000	0.000000	99.000000	687.700420	161.299580	4.600000	0.000000	849
AYI69|AYI69_g3121	AYI69|AYI69_g7542	0.002796	0.035950	0.077766	716.724348	171.275652	0.574102	0.027571	888
AYI69|AYI69_g3125	AYI69|AYI69_g5858	0.915346	4.035696	0.226812	796.776314	217.223686	1.039332	4.751404	1188
AYI69|AYI69_g3127	AYI69|AYI69_g5086	0.014861	0.000000	99.000000	272.269426	90.730574	4.600000	0.033439	1809
AYI69|AYI69_g3129	AYI69|AYI69_g5552	0.000000	0.000000	99.000000	434.334907	186.665093	4.600000	0.000000	1602
AYI69|AYI69_g3130	AYI69|AYI69_g5859	0.000000	0.000000	99.000000	634.069591	259.930409	4.600000	0.000000	1050
AYI69|AYI69_g3139	AYI69|AYI69_g3142	0.154132	0.271126	0.568489	391.262824	145.737176	3.394694	0.557650	2145
AYI69|AYI69_g3143	AYI69|AYI69_g7244	0.137387	0.289816	0.474051	416.128339	96.871661	1.154060	0.498513	672
AYI69|AYI69_g3144	AYI69|AYI69_g7027	0.000000	0.000000	99.000000	299.312080	114.687920	4.600000	0.000000	579
AYI69|AYI69_g3151	AYI69|AYI69_g9372	0.435810	2.629383	0.165746	967.422719	295.577281	3.328603	2.847501	1311
AYI69|AYI69_g3154	AYI69|AYI69_g4333	0.679331	3.464208	0.196100	456.613092	101.386908	1.067818	3.556003	825
AYI69|AYI69_g3155	AYI69|AYI69_g6190	0.000000	0.000000	99.000000	249.253800	80.746200	4.600000	0.000000	330
AYI69|AYI69_g3161	AYI69|AYI69_g4858	0.411433	4.193365	0.098115	871.955256	268.044744	1.402883	3.902001	1161
AYI69|AYI69_g3176	AYI69|AYI69_g3357	0.024948	0.055152	0.452354	611.547013	150.452987	0.743532	0.092735	1668
AYI69|AYI69_g3179	AYI69|AYI69_g10220	0.000000	0.002460	0.000010	1038.375743	407.624257	4.600000	0.002080	1446
AYI69|AYI69_g3180	AYI69|AYI69_g7878	0.000000	0.000000	99.000000	290.701800	90.298200	4.600000	0.000000	2298
AYI69|AYI69_g3182	AYI69|AYI69_g5701	0.000000	0.000000	99.000000	282.630818	107.369182	4.600000	0.000000	474
AYI69|AYI69_g3190	AYI69|AYI69_g5526	0.004823	0.000000	99.000000	208.010072	43.989928	4.600000	0.011943	252
AYI69|AYI69_g3192	AYI69|AYI69_g5451	0.045282	0.068680	0.659327	455.445312	153.554688	2.137821	0.153546	633
AYI69|AYI69_g3193	AYI69|AYI69_g6026	0.097231	0.218256	0.445489	288.713631	101.286369	3.025816	0.385986	558
AYI69|AYI69_g3196	AYI69|AYI69_g8208	0.061476	0.238499	0.257762	1529.033453	561.966547	3.832012	0.327155	3423
AYI69|AYI69_g3197	AYI69|AYI69_g7191	0.002260	0.000000	99.000000	443.296520	153.703480	4.600000	0.005034	597
AYI69|AYI69_g3210	AYI69|AYI69_g9257	0.051432	0.081128	0.633966	251.741647	72.258353	1.482272	0.174165	675
AYI69|AYI69_g3211	AYI69|AYI69_g10858	0.835480	4.289663	0.194766	1144.232008	304.767992	1.282481	4.685994	1869
AYI69|AYI69_g3213	AYI69|AYI69_g2759	0.099964	0.235497	0.424482	188.550892	66.449108	2.283334	0.405846	474
AYI69|AYI69_g3214	AYI69|AYI69_g7762	0.000000	0.022477	0.000010	260.679012	90.320988	4.600000	0.017351	429
AYI69|AYI69_g3215	AYI69|AYI69_g7761	0.001257	0.000000	99.000000	795.967386	305.032614	4.600000	0.002727	1101
AYI69|AYI69_g3223	AYI69|AYI69_g3900	0.026248	0.094774	0.276951	698.587973	249.412027	3.738806	0.132830	1800
AYI69|AYI69_g3227	AYI69|AYI69_g8525	0.005388	0.023729	0.227049	372.559864	128.440136	4.600000	0.030269	645
AYI69|AYI69_g3229	AYI69|AYI69_g6277	0.065078	0.217630	0.299032	1042.130382	388.869618	2.795420	0.319601	1455
AYI69|AYI69_g3231	AYI69|AYI69_g8624	0.017902	0.156703	0.114244	1215.592491	407.407509	2.990830	0.158233	1623
AYI69|AYI69_g3232	AYI69|AYI69_g4095	0.875008	4.400901	0.198825	1392.505482	353.494518	1.434518	4.766577	2253
AYI69|AYI69_g3243	AYI69|AYI69_g10839	0.000000	0.000000	99.000000	354.490090	146.509910	4.600000	0.000000	501
AYI69|AYI69_g3248	AYI69|AYI69_g6884	0.395342	0.641617	0.616165	854.037858	237.962142	1.191895	1.347025	2265
AYI69|AYI69_g3249	AYI69|AYI69_g10898	0.177193	0.291045	0.608818	850.446100	190.553900	0.835037	0.594101	1689
AYI69|AYI69_g3251	AYI69|AYI69_g7563	0.251883	0.823914	0.305715	270.658769	86.341231	1.762559	1.170691	762
AYI69|AYI69_g3252	AYI69|AYI69_g7562	0.058173	0.065055	0.894220	196.808269	64.191731	2.574910	0.179598	285
AYI69|AYI69_g3253	AYI69|AYI69_g9621	0.010199	0.000000	99.000000	197.488633	60.511367	2.111576	0.023421	258
AYI69|AYI69_g3256	AYI69|AYI69_g5040	0.000000	0.011597	0.000010	489.211074	173.788926	4.600000	0.009120	663
AYI69|AYI69_g3258	AYI69|AYI69_g9646	0.012341	0.041598	0.296670	572.215519	222.784481	3.311824	0.061619	795
AYI69|AYI69_g3269	AYI69|AYI69_g8407	0.000000	0.007475	0.000010	351.561091	134.438909	4.600000	0.006204	1194
AYI69|AYI69_g3273	AYI69|AYI69_g9332	0.039108	0.144602	0.270453	295.335272	82.664728	1.627341	0.186536	1149
AYI69|AYI69_g3274	AYI69|AYI69_g11151	0.000000	0.006258	0.000010	759.049992	320.950008	4.600000	0.005579	1305
AYI69|AYI69_g3275	AYI69|AYI69_g7106	0.104991	0.191973	0.546904	255.942415	77.057585	2.963228	0.375357	813
AYI69|AYI69_g3278	AYI69|AYI69_g6221	0.898174	4.462813	0.201257	1419.086432	383.913568	1.392725	4.971583	2151
AYI69|AYI69_g3283	AYI69|AYI69_g9989	0.000000	0.000000	99.000000	815.928812	318.071188	4.600000	0.000000	1134
AYI69|AYI69_g3284	AYI69|AYI69_g9990	0.000000	0.003848	0.000010	747.482774	260.517226	4.600000	0.002984	1008
AYI69|AYI69_g3285	AYI69|AYI69_g9991	0.000000	0.007441	0.000010	725.887697	270.112303	4.600000	0.006054	996
AYI69|AYI69_g3287	AYI69|AYI69_g9993	0.000000	0.000000	99.000000	209.906383	75.093617	4.600000	0.000000	285
AYI69|AYI69_g3288	AYI69|AYI69_g9226	0.016397	0.023078	0.710482	554.996126	132.003874	1.017112	0.053041	816
AYI69|AYI69_g3289	AYI69|AYI69_g8773	0.064897	0.169115	0.383744	244.345464	52.654536	0.512480	0.250121	1584
AYI69|AYI69_g3290	AYI69|AYI69_g8774	0.000000	0.000000	99.000000	190.769293	70.230707	4.600000	0.000000	261
AYI69|AYI69_g3291	AYI69|AYI69_g7679	0.036130	0.199361	0.181230	326.765460	114.234540	5.862339	0.235238	498
AYI69|AYI69_g3292	AYI69|AYI69_g9549	0.115818	0.211118	0.548594	958.201545	259.798455	1.411386	0.408437	1995
AYI69|AYI69_g3293	AYI69|AYI69_g3294	0.000000	0.000000	99.000000	266.780602	105.219398	4.600000	0.000000	372
AYI69|AYI69_g3296	AYI69|AYI69_g3579	0.005153	0.027130	0.189953	1363.339760	376.660240	2.473999	0.029732	1740
AYI69|AYI69_g3297	AYI69|AYI69_g3580	0.001193	0.037144	0.032109	1678.278380	442.721620	2.972517	0.026090	2430
AYI69|AYI69_g3303	AYI69|AYI69_g8566	0.051696	0.177385	0.291433	255.469466	65.530534	1.214740	0.232065	726
AYI69|AYI69_g3306	AYI69|AYI69_g9283	0.032045	0.052219	0.613663	478.448528	160.551472	3.618787	0.111341	747
AYI69|AYI69_g3311	AYI69|AYI69_g11119	0.374016	0.741213	0.504599	355.691836	82.308164	1.462522	1.329056	603
AYI69|AYI69_g3312	AYI69|AYI69_g11273	0.692071	4.025038	0.171942	760.841273	214.158727	1.264910	4.272472	4260
AYI69|AYI69_g3314	AYI69|AYI69_g10927	0.015434	0.038941	0.396340	196.661057	79.338943	3.944439	0.066574	279
AYI69|AYI69_g3315	AYI69|AYI69_g9654	0.150916	0.214353	0.704050	277.326872	88.673128	2.475448	0.498855	912
