SEQ1	SEQ2	dN	dS	OMEGA	N	S	kappa	t	LENGTH
G676|G676.mRNA.8277.1	G676|G676.mRNA.10214.1	0.654534	1.740040	0.376161	756.687475	203.312525	1.593857	2.653281	1506
G676|G676.mRNA.8295.1	G676|G676.mRNA.4877.1	0.307037	2.614310	0.117445	1219.535531	412.464469	1.748499	2.670501	1800
G676|G676.mRNA.8291.1	G676|G676.mRNA.3197.1	0.188134	1.335695	0.140851	655.323398	220.676602	1.577637	1.431660	1014
G676|G676.mRNA.8293.1	G676|G676.mRNA.3094.1	0.224950	3.985478	0.056442	777.844584	203.155416	1.501697	3.011155	996
G676|G676.mRNA.8288.1	G676|G676.mRNA.3223.1	0.060358	2.058915	0.029315	1141.528569	307.471431	2.141623	1.453329	1461
G676|G676.mRNA.8289.1	G676|G676.mRNA.3209.1	0.087661	1.395024	0.062838	303.170962	80.829038	5.130173	1.088552	840
G676|G676.mRNA.8278.1	G676|G676.mRNA.4538.1	0.921252	4.409016	0.208947	1457.660056	357.339944	1.186412	4.823785	2448
G676|G676.mRNA.8279.1	G676|G676.mRNA.3210.1	0.106375	1.244280	0.085491	1143.564041	386.435959	2.102022	1.181336	1587
G676|G676.mRNA.8286.1	G676|G676.mRNA.3224.1	0.052647	1.010482	0.052101	1289.673290	381.326710	2.788952	0.813683	1674
G676|G676.mRNA.8283.1	G676|G676.mRNA.3205.1	0.353855	2.724901	0.129860	175.166275	37.833725	1.506435	2.325024	408
G676|G676.mRNA.8292.1	G676|G676.mRNA.5990.1	0.579611	3.471552	0.166960	888.059433	266.940567	1.255688	3.743966	1335
G676|G676.mRNA.8302.1	G676|G676.mRNA.3199.1	0.212923	1.295334	0.164377	476.300008	150.699992	3.825193	1.419245	957
G676|G676.mRNA.6198.1	G676|G676.mRNA.305.1	0.254282	2.579464	0.098579	1420.092505	508.907495	3.343080	2.603130	2028
G676|G676.mRNA.6191.1	G676|G676.mRNA.12663.1	0.030603	0.079712	0.383922	500.937252	174.062748	5.062033	0.129801	900
G676|G676.mRNA.6167.1	G676|G676.mRNA.469.1	0.226611	1.766157	0.128307	1041.054383	290.945617	1.352377	1.688670	1800
G676|G676.mRNA.6181.1	G676|G676.mRNA.10055.1	0.786436	4.063132	0.193554	827.682897	225.317103	1.775724	4.462715	1560
G676|G676.mRNA.6204.1	G676|G676.mRNA.298.1	0.299565	1.141047	0.262535	411.280067	143.719933	1.783370	1.552412	582
G676|G676.mRNA.6184.1	G676|G676.mRNA.12265.1	0.165880	2.262983	0.073302	661.819183	160.180817	2.380095	1.723610	1008
G676|G676.mRNA.6168.1	G676|G676.mRNA.326.1	0.136643	1.761339	0.077579	244.771530	58.228470	2.072118	1.346599	1521
G676|G676.mRNA.6205.1	G676|G676.mRNA.11511.1	0.515602	3.699080	0.139386	1078.348760	367.651240	1.883935	3.975041	1524
G676|G676.mRNA.6182.1	G676|G676.mRNA.12268.1	0.405233	1.651305	0.245402	1496.032688	501.967312	1.942182	2.154869	3579
G676|G676.mRNA.6183.1	G676|G676.mRNA.12266.1	0.345996	3.078953	0.112375	287.340836	60.659164	1.703721	2.467117	393
G676|G676.mRNA.6200.1	G676|G676.mRNA.12259.1	0.102097	2.005394	0.050911	1217.289959	432.710041	2.060725	1.803701	1719
G676|G676.mRNA.6203.1	G676|G676.mRNA.302.1	0.281166	1.713653	0.164074	1220.811613	423.188387	2.008918	1.949724	1758
G676|G676.mRNA.6192.1	G676|G676.mRNA.3024.1	0.326516	1.922666	0.169825	237.458130	74.541870	3.039196	2.123587	828
G676|G676.mRNA.6201.1	G676|G676.mRNA.12262.1	0.634163	1.309211	0.484386	940.332532	370.667468	3.773383	2.475072	1743
G676|G676.mRNA.6194.1	G676|G676.mRNA.4686.1	0.182283	0.606366	0.300615	480.212574	152.787426	2.216225	0.853932	1143
G676|G676.mRNA.6173.1	G676|G676.mRNA.12273.1	0.133496	1.158429	0.115239	926.341897	297.658103	4.419624	1.148232	1302
G676|G676.mRNA.6195.1	G676|G676.mRNA.12327.1	0.440254	3.623608	0.121496	426.603980	125.396020	1.657292	3.490217	1113
G676|G676.mRNA.6207.1	G676|G676.mRNA.9274.1	0.071587	1.369193	0.052284	715.624380	220.375620	1.733299	1.131302	987
G676|G676.mRNA.6177.1	G676|G676.mRNA.9889.1	0.374221	3.740604	0.100043	543.434587	146.565413	1.771912	3.267861	828
G676|G676.mRNA.6193.1	G676|G676.mRNA.5841.1	0.395858	3.655924	0.108278	532.082733	130.917267	1.410024	3.118790	1299
G676|G676.mRNA.6175.1	G676|G676.mRNA.12272.1	0.025278	1.752799	0.014421	382.273212	115.726788	4.335758	1.280173	498
G676|G676.mRNA.6170.1	G676|G676.mRNA.4475.1	0.104032	1.514588	0.068686	1953.149297	764.850703	2.600094	1.502895	2817
G676|G676.mRNA.6176.1	G676|G676.mRNA.12271.1	0.127275	1.457592	0.087319	950.144583	234.855417	2.086287	1.172793	1200
G676|G676.mRNA.6188.1	G676|G676.mRNA.310.1	0.213977	1.433298	0.149290	1090.119341	286.880659	1.649582	1.404021	1380
G676|G676.mRNA.6180.1	G676|G676.mRNA.12269.1	0.007432	0.520451	0.014279	338.124391	99.875609	2.275197	0.373241	438
G676|G676.mRNA.6189.1	G676|G676.mRNA.3411.1	0.577385	4.081919	0.141449	950.967459	231.032541	1.367848	3.787134	1473
G676|G676.mRNA.9489.1	G676|G676.mRNA.557.1	0.589575	4.159092	0.141756	853.928559	256.071441	1.483895	4.239135	1314
G676|G676.mRNA.11340.1	G676|G676.mRNA.11338.1	0.002563	0.000000	99.000000	390.900778	155.099222	4.600000	0.005504	654
G676|G676.mRNA.11345.1	G676|G676.mRNA.13012.1	0.050168	0.831380	0.060343	651.655980	197.344020	4.445408	0.695266	897
G676|G676.mRNA.11347.1	G676|G676.mRNA.13013.1	0.113014	3.098684	0.036472	3402.097294	1010.902706	2.640803	2.390858	4701
G676|G676.mRNA.3380.1	G676|G676.mRNA.6676.1	0.242193	1.153506	0.209963	956.201987	303.798013	4.977657	1.385759	1935
G676|G676.mRNA.3403.1	G676|G676.mRNA.5080.1	0.665205	4.649952	0.143056	1631.282470	492.717530	1.961892	4.768715	2655
G676|G676.mRNA.3388.1	G676|G676.mRNA.5097.1	0.067277	1.329829	0.050590	412.557151	142.442849	3.243501	1.173947	1353
G676|G676.mRNA.3402.1	G676|G676.mRNA.5079.1	0.566330	2.281446	0.248233	1096.794992	295.205008	1.799572	2.790176	2085
G676|G676.mRNA.3360.1	G676|G676.mRNA.9221.1	0.225344	1.406787	0.160183	1785.659548	587.340452	2.003340	1.553287	2706
G676|G676.mRNA.3387.1	G676|G676.mRNA.5098.1	0.151196	1.374543	0.109997	819.625223	227.374777	2.472465	1.250604	1065
G676|G676.mRNA.3375.1	G676|G676.mRNA.5090.1	0.135808	1.338546	0.101460	883.910253	238.089747	2.741813	1.173092	1155
G676|G676.mRNA.3384.1	G676|G676.mRNA.5075.1	0.016407	0.495733	0.033097	893.545835	246.454165	1.821261	0.360095	1140
G676|G676.mRNA.3385.1	G676|G676.mRNA.10067.1	0.682889	4.527062	0.150846	1480.748724	418.251276	1.431414	4.588684	2055
G676|G676.mRNA.3394.1	G676|G676.mRNA.2760.1	0.380164	2.264726	0.167863	983.751237	303.248763	1.853744	2.472638	1599
G676|G676.mRNA.3383.1	G676|G676.mRNA.10031.1	0.335642	3.592321	0.093433	863.993140	228.006860	1.554153	3.046886	1200
G676|G676.mRNA.3415.1	G676|G676.mRNA.3416.1	0.078553	0.260960	0.301015	1633.183774	541.816226	2.269037	0.371977	2175
G676|G676.mRNA.3406.1	G676|G676.mRNA.12345.1	0.018679	0.060276	0.309891	2011.353772	805.646228	9.476631	0.091727	3204
G676|G676.mRNA.3414.1	G676|G676.mRNA.3343.1	0.573548	4.127919	0.138944	1077.353877	245.646123	1.326269	3.700503	1686
G676|G676.mRNA.3364.1	G676|G676.mRNA.9217.1	0.191035	1.264170	0.151115	1318.694139	412.305861	2.087027	1.339933	1761
G676|G676.mRNA.3367.1	G676|G676.mRNA.6500.1	0.009951	0.272485	0.036520	809.331065	270.668935	3.666691	0.227241	1143
G676|G676.mRNA.3413.1	G676|G676.mRNA.13400.1	0.566613	1.657315	0.341886	1136.963365	378.036635	1.906669	2.516324	3054
G676|G676.mRNA.3382.1	G676|G676.mRNA.5076.1	0.282696	2.887912	0.097889	615.566629	161.433371	1.908166	2.471905	1383
G676|G676.mRNA.3399.1	G676|G676.mRNA.11281.1	0.120881	1.736933	0.069595	902.817986	237.182014	1.733884	1.371323	1191
G676|G676.mRNA.3368.1	G676|G676.mRNA.6755.1	0.166370	0.235866	0.705359	279.690999	98.309001	3.129551	0.553333	633
G676|G676.mRNA.3356.1	G676|G676.mRNA.6036.1	0.280119	3.227069	0.086803	699.125533	260.874467	4.107735	3.242807	969
G676|G676.mRNA.3420.1	G676|G676.mRNA.5781.1	0.404136	1.248200	0.323775	1016.257048	333.742952	1.346846	1.838408	1422
G676|G676.mRNA.3421.1	G676|G676.mRNA.5780.1	0.220926	2.196362	0.100587	1343.055213	456.944787	2.931123	2.167221	2127
G676|G676.mRNA.3359.1	G676|G676.mRNA.9222.1	0.037602	0.540741	0.069538	1213.894796	421.105204	2.210557	0.501566	1635
G676|G676.mRNA.3361.1	G676|G676.mRNA.9219.1	0.023796	0.344593	0.069055	898.936661	388.063339	6.608094	0.361573	1644
G676|G676.mRNA.3408.1	G676|G676.mRNA.5083.1	0.264814	1.542813	0.171643	840.586440	221.413560	1.510870	1.593781	1713
G676|G676.mRNA.3378.1	G676|G676.mRNA.5072.1	0.024033	1.576883	0.015241	867.340704	248.659296	2.827701	1.110084	1518
G676|G676.mRNA.3398.1	G676|G676.mRNA.5093.1	0.115919	1.363213	0.085033	1235.001464	417.998536	1.959467	1.293976	1659
G676|G676.mRNA.3427.1	G676|G676.mRNA.2839.1	0.342885	1.439161	0.238254	542.364414	171.635586	1.461263	1.819244	1206
G676|G676.mRNA.3404.1	G676|G676.mRNA.5081.1	0.091548	0.832563	0.109959	278.797639	78.202361	2.516579	0.761610	375
G676|G676.mRNA.3425.1	G676|G676.mRNA.2482.1	0.178803	4.317336	0.041415	474.167118	122.832882	2.222782	3.090921	627
G676|G676.mRNA.3407.1	G676|G676.mRNA.5610.1	0.703999	4.094280	0.171947	899.128035	234.871965	0.988919	4.218564	1575
G676|G676.mRNA.3401.1	G676|G676.mRNA.5078.1	0.006502	0.984135	0.006607	463.687017	115.312983	3.114654	0.603619	579
G676|G676.mRNA.3418.1	G676|G676.mRNA.4385.1	0.220685	1.217685	0.181233	772.587924	262.412076	3.251386	1.420389	1089
G676|G676.mRNA.3419.1	G676|G676.mRNA.9577.1	0.450014	4.356411	0.103299	1298.865111	333.134889	1.258778	3.742243	1992
G676|G676.mRNA.12088.1	G676|G676.mRNA.7528.1	0.021193	0.088941	0.238278	435.186566	131.813434	0.568357	0.110828	1896
G676|G676.mRNA.4427.1	G676|G676.mRNA.10497.1	0.059365	0.171826	0.345491	590.295323	168.704677	3.077296	0.253085	2244
G676|G676.mRNA.6006.1	G676|G676.mRNA.10121.1	0.608666	1.349985	0.450868	760.603925	229.396075	1.527536	2.341318	1749
G676|G676.mRNA.6007.1	G676|G676.mRNA.7822.1	0.049118	0.071186	0.689990	295.018159	88.981841	4.237461	0.162694	396
G676|G676.mRNA.13171.1	G676|G676.mRNA.5640.1	0.180143	1.479023	0.121799	935.846059	270.153941	2.588716	1.413309	1299
G676|G676.mRNA.13175.1	G676|G676.mRNA.5643.1	0.176014	1.267342	0.138884	1091.586188	348.413812	2.345222	1.320195	1668
G676|G676.mRNA.13174.1	G676|G676.mRNA.9466.1	0.196530	2.723868	0.072151	1459.283034	379.716966	1.658291	2.155124	1914
G676|G676.mRNA.13168.1	G676|G676.mRNA.12221.1	0.913821	2.482811	0.368059	722.647194	195.352806	1.232837	3.743118	1302
G676|G676.mRNA.13177.1	G676|G676.mRNA.5648.1	0.154807	1.557855	0.099372	1227.150995	326.849005	1.675171	1.349720	2523
G676|G676.mRNA.13167.1	G676|G676.mRNA.5638.1	0.318537	1.562941	0.203806	1381.559778	379.440222	2.352856	1.760002	2253
G676|G676.mRNA.11985.1	G676|G676.mRNA.5402.1	0.108765	0.254352	0.427618	254.346634	87.653366	2.588129	0.438236	1230
G676|G676.mRNA.12970.1	G676|G676.mRNA.4628.1	0.763083	4.777350	0.159729	2530.058983	583.941017	1.341072	4.547528	5637
G676|G676.mRNA.12984.1	G676|G676.mRNA.10028.1	0.006543	0.085411	0.076603	768.432311	266.567689	6.947984	0.080567	1197
G676|G676.mRNA.12989.1	G676|G676.mRNA.2813.1	0.243307	1.634938	0.148817	1679.629741	513.370259	2.020264	1.707242	2328
G676|G676.mRNA.12976.1	G676|G676.mRNA.6218.1	0.085913	0.249300	0.344616	700.065507	274.934493	4.586470	0.395956	1353
G676|G676.mRNA.12981.1	G676|G676.mRNA.13483.1	0.538688	3.482954	0.154664	562.047079	103.952921	1.143891	2.994736	726
G676|G676.mRNA.12978.1	G676|G676.mRNA.2819.1	0.000000	0.645771	0.000010	494.271852	114.728148	1.314125	0.364966	609
G676|G676.mRNA.12977.1	G676|G676.mRNA.1739.1	0.254018	4.662585	0.054480	2081.913027	501.086973	1.879615	3.327762	2721
G676|G676.mRNA.12975.1	G676|G676.mRNA.4833.1	0.118749	0.345524	0.343679	230.365580	69.634420	5.359386	0.514160	828
G676|G676.mRNA.5239.1	G676|G676.mRNA.6107.1	0.490507	2.699287	0.181717	1010.084599	321.915401	1.421198	3.072963	1521
G676|G676.mRNA.5256.1	G676|G676.mRNA.5255.1	0.732315	4.440961	0.164900	1394.110712	372.889288	1.218995	4.544847	2253
G676|G676.mRNA.5209.1	G676|G676.mRNA.7049.1	0.000000	0.143082	0.000010	235.585248	61.414752	4.600000	0.088761	297
G676|G676.mRNA.5249.1	G676|G676.mRNA.9225.1	0.281958	1.284097	0.219577	365.678217	111.321783	1.933324	1.547509	528
G676|G676.mRNA.5210.1	G676|G676.mRNA.7050.1	0.064264	0.713840	0.090026	1412.195161	393.804839	1.873429	0.617719	2610
G676|G676.mRNA.5252.1	G676|G676.mRNA.1883.1	0.438580	4.057015	0.108104	750.882345	200.117655	1.515210	3.600007	1998
G676|G676.mRNA.5212.1	G676|G676.mRNA.1751.1	0.262834	4.516802	0.058190	1900.431126	412.568874	1.523440	3.064838	2436
G676|G676.mRNA.5243.1	G676|G676.mRNA.3577.1	0.930617	4.446415	0.209296	1577.389238	375.610762	0.954934	4.820378	2925
G676|G676.mRNA.5208.1	G676|G676.mRNA.7048.1	0.447250	2.446024	0.182848	605.661579	165.338421	1.783653	2.627640	1146
G676|G676.mRNA.5230.1	G676|G676.mRNA.4824.1	0.466566	3.032709	0.153845	2516.631494	648.368506	1.519232	2.976766	3711
G676|G676.mRNA.5235.1	G676|G676.mRNA.933.1	0.201212	1.681091	0.119692	729.060911	149.939089	1.998148	1.360947	999
G676|G676.mRNA.5222.1	G676|G676.mRNA.12532.1	0.552799	4.288318	0.128908	1030.778235	304.221765	1.983312	4.212164	1461
G676|G676.mRNA.5250.1	G676|G676.mRNA.12944.1	0.775984	1.771483	0.438042	1470.878762	428.121238	1.553325	3.001246	3315
G676|G676.mRNA.5238.1	G676|G676.mRNA.2161.1	0.026038	1.283204	0.020291	1016.243727	258.756273	1.440524	0.843524	1329
G676|G676.mRNA.5237.1	G676|G676.mRNA.6728.1	0.510703	4.667625	0.109414	1757.534429	504.465571	1.213831	4.313309	3099
G676|G676.mRNA.5207.1	G676|G676.mRNA.475.1	0.893543	2.762011	0.323512	1007.972592	297.027408	1.367333	3.956460	1599
G676|G676.mRNA.5236.1	G676|G676.mRNA.935.1	0.272959	1.490197	0.183170	574.235633	145.764367	2.292692	1.558169	750
G676|G676.mRNA.5214.1	G676|G676.mRNA.5457.1	0.783699	4.621894	0.169562	1271.374730	474.625270	1.834050	5.481173	2499
G676|G676.mRNA.5205.1	G676|G676.mRNA.1921.1	0.225335	1.218352	0.184950	1066.991159	370.008841	2.678225	1.443071	1458
G676|G676.mRNA.5217.1	G676|G676.mRNA.4292.1	0.244759	1.177408	0.207879	649.693718	187.306282	1.739155	1.360410	2772
G676|G676.mRNA.5215.1	G676|G676.mRNA.2385.1	0.547155	4.693097	0.116587	2112.106872	521.893128	1.212413	4.105860	4656
G676|G676.mRNA.5244.1	G676|G676.mRNA.5265.1	0.609162	2.535813	0.240224	589.228117	133.771883	1.884894	2.896912	771
G676|G676.mRNA.5219.1	G676|G676.mRNA.5061.1	0.771869	3.853432	0.200307	870.640700	170.359300	1.053874	3.828496	1266
G676|G676.mRNA.7515.1	G676|G676.mRNA.4327.1	0.146710	1.333399	0.110027	1457.056201	384.943799	1.636987	1.184118	1884
G676|G676.mRNA.7512.1	G676|G676.mRNA.671.1	0.650916	2.502494	0.260107	1371.705073	383.294927	1.724858	3.165910	1974
G676|G676.mRNA.7514.1	G676|G676.mRNA.4332.1	0.275194	1.283295	0.214444	1194.053931	386.946069	2.262868	1.565774	1710
G676|G676.mRNA.7516.1	G676|G676.mRNA.1159.1	0.681180	3.858365	0.176546	695.516594	171.483406	1.202447	3.928779	1221
G676|G676.mRNA.7513.1	G676|G676.mRNA.12522.1	0.804411	5.360456	0.150064	4630.360892	1270.639108	1.537457	5.356339	9291
G676|G676.mRNA.2442.1	G676|G676.mRNA.3181.1	0.078341	0.388162	0.201825	341.954219	150.045781	8.697489	0.518482	633
G676|G676.mRNA.2447.1	G676|G676.mRNA.7567.1	0.795975	2.583442	0.308107	856.055424	241.944576	1.414866	3.569532	1695
G676|G676.mRNA.2449.1	G676|G676.mRNA.10960.1	1.035262	2.343138	0.441827	684.866223	200.133777	1.804508	3.993075	1164
G676|G676.mRNA.2441.1	G676|G676.mRNA.704.1	0.409369	2.834440	0.144427	425.686966	120.313034	1.508726	2.831227	756
G676|G676.mRNA.2433.1	G676|G676.mRNA.3171.1	0.475840	0.820196	0.580154	187.689921	61.310079	4.782964	1.681888	309
G676|G676.mRNA.2443.1	G676|G676.mRNA.3183.1	0.093084	0.386575	0.240790	480.923245	131.076755	1.228198	0.467829	912
G676|G676.mRNA.2446.1	G676|G676.mRNA.696.1	0.064738	0.614683	0.105320	632.198903	243.801097	2.644531	0.653383	876
G676|G676.mRNA.2450.1	G676|G676.mRNA.7699.1	0.483298	3.775089	0.128023	707.538214	153.461786	1.004370	3.210048	1191
G676|G676.mRNA.2448.1	G676|G676.mRNA.3185.1	0.213633	2.091398	0.102148	911.954780	285.045220	3.042802	1.982372	1782
G676|G676.mRNA.2438.1	G676|G676.mRNA.10122.1	0.016943	0.153399	0.110449	179.333473	57.666527	4.156414	0.150435	237
G676|G676.mRNA.2432.1	G676|G676.mRNA.3170.1	0.023096	0.331322	0.069708	1231.591383	349.408617	1.791135	0.273646	1584
G676|G676.mRNA.2434.1	G676|G676.mRNA.3172.1	0.360812	2.356215	0.153132	590.322157	141.677843	1.490323	2.241060	777
G676|G676.mRNA.2431.1	G676|G676.mRNA.3169.1	0.043595	0.130025	0.335278	213.078836	86.921164	5.200478	0.205910	321
G676|G676.mRNA.7097.1	G676|G676.mRNA.1909.1	0.329377	1.587522	0.207479	444.529891	104.470109	1.711182	1.706375	669
G676|G676.mRNA.7102.1	G676|G676.mRNA.1913.1	0.020764	0.854716	0.024294	244.472052	79.527948	8.853753	0.676390	324
G676|G676.mRNA.7110.1	G676|G676.mRNA.7360.1	0.357166	3.984352	0.089642	724.149458	202.850542	1.954994	3.452653	1047
G676|G676.mRNA.7101.1	G676|G676.mRNA.1912.1	0.020617	0.457596	0.045055	860.918442	267.081558	2.047830	0.372247	1128
G676|G676.mRNA.7099.1	G676|G676.mRNA.1907.1	0.325185	2.800941	0.116099	942.443801	260.556199	2.611525	2.584218	1470
G676|G676.mRNA.7096.1	G676|G676.mRNA.1910.1	0.336950	1.810539	0.186105	441.402463	98.597537	1.351624	1.818029	675
G676|G676.mRNA.7103.1	G676|G676.mRNA.1914.1	0.018774	1.452708	0.012923	647.514841	174.485159	3.257428	0.969461	834
G676|G676.mRNA.7094.1	G676|G676.mRNA.506.1	0.044400	0.262936	0.168863	765.493444	203.506556	1.589598	0.270889	1206
G676|G676.mRNA.7098.1	G676|G676.mRNA.1908.1	0.241005	1.468608	0.164105	790.754229	244.245771	1.876029	1.592108	2010
G676|G676.mRNA.8259.1	G676|G676.mRNA.5467.1	0.222482	2.086420	0.106633	689.868686	219.131314	1.446779	2.015456	1011
G676|G676.mRNA.8258.1	G676|G676.mRNA.5456.1	0.574580	3.592634	0.159933	422.677190	120.322810	0.992892	3.730042	864
G676|G676.mRNA.8255.1	G676|G676.mRNA.13122.1	0.534081	3.819126	0.139844	578.257691	162.742309	1.068427	3.766681	1200
G676|G676.mRNA.9137.1	G676|G676.mRNA.52.1	0.644262	4.286503	0.150300	947.513254	303.486746	1.429861	4.583557	1377
G676|G676.mRNA.9224.1	G676|G676.mRNA.8102.1	0.293675	4.450815	0.065982	1293.179180	377.820820	1.500269	3.700871	1749
G676|G676.mRNA.9211.1	G676|G676.mRNA.10030.1	0.153324	2.202827	0.069603	1007.512890	300.487110	1.615341	1.872470	1311
G676|G676.mRNA.9189.1	G676|G676.mRNA.6000.1	0.149181	1.652087	0.090299	1161.173497	362.826503	3.281424	1.520958	2301
G676|G676.mRNA.9196.1	G676|G676.mRNA.9481.1	0.644587	4.062066	0.158685	906.002775	224.997225	1.333605	3.973346	1554
G676|G676.mRNA.9195.1	G676|G676.mRNA.9959.1	0.000000	0.102620	0.000010	998.643360	375.356640	4.600000	0.084103	1638
G676|G676.mRNA.9190.1	G676|G676.mRNA.6002.1	0.001931	0.421839	0.004577	1555.742662	412.257338	1.664939	0.269680	1968
G676|G676.mRNA.9233.1	G676|G676.mRNA.1334.1	0.569914	4.393040	0.129731	1444.190988	349.809012	1.129886	3.946136	2211
G676|G676.mRNA.9197.1	G676|G676.mRNA.5979.1	0.062554	1.738648	0.035979	1145.785421	327.214579	1.527733	1.304653	1503
G676|G676.mRNA.9223.1	G676|G676.mRNA.5387.1	0.310241	3.727776	0.083224	545.920092	144.079908	1.134430	3.071584	774
G676|G676.mRNA.9187.1	G676|G676.mRNA.4090.1	0.003500	0.190318	0.018389	286.529747	106.470253	4.600000	0.162336	393
G676|G676.mRNA.9188.1	G676|G676.mRNA.5999.1	0.319463	3.585311	0.089103	621.846284	119.153716	1.171312	2.533846	1014
G676|G676.mRNA.9194.1	G676|G676.mRNA.5976.1	0.022605	0.884023	0.025570	892.041890	286.958110	5.279136	0.696799	1179
G676|G676.mRNA.9238.1	G676|G676.mRNA.2176.1	0.452334	2.578441	0.175429	1481.993194	429.006806	1.502449	2.788893	3114
G676|G676.mRNA.9191.1	G676|G676.mRNA.6003.1	0.063794	1.001904	0.063673	2668.987869	1015.012131	5.816943	0.966784	3696
G676|G676.mRNA.9207.1	G676|G676.mRNA.5991.1	0.288044	1.450530	0.198579	748.445810	250.554190	2.462809	1.738805	1032
G676|G676.mRNA.9200.1	G676|G676.mRNA.5982.1	0.314388	1.511968	0.207933	351.655509	89.344491	1.929854	1.671035	3327
G676|G676.mRNA.9193.1	G676|G676.mRNA.2570.1	0.233247	4.196940	0.055575	1194.674611	269.325389	1.302066	2.887288	1527
G676|G676.mRNA.9232.1	G676|G676.mRNA.6724.1	0.005967	0.332051	0.017969	1009.663523	220.336477	0.846493	0.193139	1230
G676|G676.mRNA.12577.1	G676|G676.mRNA.1612.1	0.024143	0.843221	0.028632	1136.994359	339.005641	2.532953	0.636803	1485
G676|G676.mRNA.12576.1	G676|G676.mRNA.1613.1	0.357224	1.361005	0.262471	546.570854	155.429146	3.071074	1.738411	1098
G676|G676.mRNA.12548.1	G676|G676.mRNA.247.1	0.159921	1.226983	0.130337	2695.007573	931.992427	2.536982	1.302339	3795
G676|G676.mRNA.12586.1	G676|G676.mRNA.7981.1	0.688355	3.668818	0.187623	451.812603	133.187397	1.649731	4.100757	828
G676|G676.mRNA.12521.1	G676|G676.mRNA.7668.1	0.052564	1.451861	0.036204	715.939537	181.060463	1.521521	1.005040	936
G676|G676.mRNA.12583.1	G676|G676.mRNA.1608.1	0.170371	1.243499	0.137009	1813.438568	592.561432	2.901909	1.303999	2526
G676|G676.mRNA.12539.1	G676|G676.mRNA.250.1	0.554837	2.342987	0.236807	300.704589	62.295411	1.739383	2.585118	576
G676|G676.mRNA.12563.1	G676|G676.mRNA.9692.1	0.642182	1.631939	0.393508	419.963045	153.036955	2.014834	2.719578	1515
G676|G676.mRNA.12572.1	G676|G676.mRNA.13096.1	0.369167	4.145505	0.089052	891.525817	251.474183	1.481475	3.600024	1758
G676|G676.mRNA.12594.1	G676|G676.mRNA.11991.1	0.366634	2.793766	0.131233	386.595582	150.404418	1.953286	3.139295	570
G676|G676.mRNA.12538.1	G676|G676.mRNA.5915.1	0.461478	1.842818	0.250420	692.208899	225.791101	1.773306	2.403696	1365
G676|G676.mRNA.12553.1	G676|G676.mRNA.9673.1	0.733927	3.941959	0.186183	738.297349	191.702651	1.116133	4.185613	1236
G676|G676.mRNA.12560.1	G676|G676.mRNA.7058.1	0.291044	3.836113	0.075870	739.529534	166.470466	1.051551	2.827269	1059
G676|G676.mRNA.12544.1	G676|G676.mRNA.244.1	0.016449	0.477035	0.034483	583.939797	130.060203	0.761664	0.301045	870
G676|G676.mRNA.12550.1	G676|G676.mRNA.237.1	0.014211	0.312617	0.045459	355.473874	109.526126	2.817408	0.253493	465
G676|G676.mRNA.12581.1	G676|G676.mRNA.1617.1	0.196214	1.203383	0.163052	1793.653143	573.346857	3.260190	1.320527	2412
G676|G676.mRNA.12582.1	G676|G676.mRNA.1619.1	0.043193	1.087813	0.039707	1196.271253	363.728747	2.318541	0.860269	1563
G676|G676.mRNA.12569.1	G676|G676.mRNA.1622.1	0.230588	1.239981	0.185961	3720.124737	1142.875263	2.800672	1.403430	5004
G676|G676.mRNA.12558.1	G676|G676.mRNA.229.1	0.350831	1.825172	0.192218	598.877564	133.122436	1.366970	1.856869	978
G676|G676.mRNA.12557.1	G676|G676.mRNA.230.1	0.179537	1.521182	0.118024	772.009683	205.990317	2.617406	1.386358	1134
