SEQ1	SEQ2	dN	dS	OMEGA	N	S	kappa	t	LENGTH
Rhimi_ATCC11559|Rhimi_273066	Rhimi_ATCC11559|Rhimi_219321	0.347322	2.858011	0.121526	723.699532	194.300468	2.120083	2.636175	945
Rhimi_ATCC11559|Rhimi_210084	Rhimi_ATCC11559|Rhimi_213996	0.052792	3.538451	0.014919	461.063146	111.936854	1.675497	2.201169	573
Rhimi_ATCC11559|Rhimi_172831	Rhimi_ATCC11559|Rhimi_204585	0.712894	2.026533	0.351780	656.381693	219.618307	1.486941	3.126692	1329
Rhimi_ATCC11559|Rhimi_26766	Rhimi_ATCC11559|Rhimi_218353	0.338789	3.281774	0.103233	779.452038	255.547962	1.828726	3.196290	1065
Rhimi_ATCC11559|Rhimi_210099	Rhimi_ATCC11559|Rhimi_254045	0.408031	4.215416	0.096795	980.957476	276.042524	1.622848	3.732448	1485
Rhimi_ATCC11559|Rhimi_273076	Rhimi_ATCC11559|Rhimi_292005	0.838081	4.634420	0.180838	1656.381623	482.618377	1.370273	5.083924	2805
Rhimi_ATCC11559|Rhimi_210113	Rhimi_ATCC11559|Rhimi_3206	0.018063	0.270153	0.066864	672.411857	203.588143	1.739870	0.229952	891
Rhimi_ATCC11559|Rhimi_273092	Rhimi_ATCC11559|Rhimi_247799	0.598993	2.045319	0.292861	601.883700	214.116300	2.922112	2.935516	1326
Rhimi_ATCC11559|Rhimi_231877	Rhimi_ATCC11559|Rhimi_228759	0.574494	2.026525	0.283487	1766.068576	558.931424	1.687900	2.770689	2670
Rhimi_ATCC11559|Rhimi_224878	Rhimi_ATCC11559|Rhimi_210778	0.624672	3.748879	0.166629	499.808489	148.191511	1.472011	4.017445	1665
Rhimi_ATCC11559|Rhimi_241401	Rhimi_ATCC11559|Rhimi_193946	0.257925	3.105117	0.083064	1784.299307	483.700693	1.461529	2.595453	2412
Rhimi_ATCC11559|Rhimi_241402	Rhimi_ATCC11559|Rhimi_179517	0.565624	1.501598	0.376681	488.076214	168.923786	2.515159	2.418828	1023
Rhimi_ATCC11559|Rhimi_260751	Rhimi_ATCC11559|Rhimi_229032	0.487164	4.469883	0.108988	1592.450516	387.549484	1.202876	3.800130	2535
Rhimi_ATCC11559|Rhimi_210138	Rhimi_ATCC11559|Rhimi_88859	0.482439	4.362514	0.110587	1194.143110	335.856890	1.404722	4.002512	1899
Rhimi_ATCC11559|Rhimi_273117	Rhimi_ATCC11559|Rhimi_173961	0.092340	0.488431	0.189055	184.902968	70.097032	3.076554	0.603665	303
Rhimi_ATCC11559|Rhimi_224886	Rhimi_ATCC11559|Rhimi_217686	0.879901	2.364846	0.372075	853.999718	274.000282	1.583848	3.721819	1419
Rhimi_ATCC11559|Rhimi_253327	Rhimi_ATCC11559|Rhimi_191433	0.398835	1.822242	0.218870	863.834496	249.165504	1.589734	2.152472	1290
Rhimi_ATCC11559|Rhimi_172942	Rhimi_ATCC11559|Rhimi_153497	0.189334	4.915866	0.038515	122.169787	36.830213	1.380553	3.852514	237
Rhimi_ATCC11559|Rhimi_172912	Rhimi_ATCC11559|Rhimi_286779	0.782520	4.322124	0.181050	1220.751566	318.248434	1.178964	4.543416	2151
Rhimi_ATCC11559|Rhimi_224892	Rhimi_ATCC11559|Rhimi_53635	0.372298	3.803356	0.097887	695.643905	159.356095	1.133028	3.035350	1032
Rhimi_ATCC11559|Rhimi_27157	Rhimi_ATCC11559|Rhimi_263933	0.264523	1.669691	0.158427	766.997703	244.002297	1.839162	1.810971	1461
Rhimi_ATCC11559|Rhimi_172902	Rhimi_ATCC11559|Rhimi_246473	0.286506	5.744075	0.049879	650.470366	180.529634	1.576104	4.416389	1308
Rhimi_ATCC11559|Rhimi_27256	Rhimi_ATCC11559|Rhimi_230030	0.656374	3.617936	0.181422	640.548628	124.451372	0.733502	3.414496	1035
Rhimi_ATCC11559|Rhimi_260777	Rhimi_ATCC11559|Rhimi_226202	0.355796	1.140795	0.311884	295.426146	88.573854	2.079673	1.610593	390
Rhimi_ATCC11559|Rhimi_27307	Rhimi_ATCC11559|Rhimi_66397	0.586924	1.590713	0.368969	289.365763	76.634237	0.890424	2.391301	630
Rhimi_ATCC11559|Rhimi_193436	Rhimi_ATCC11559|Rhimi_50111	0.425483	3.810785	0.111652	1447.492112	421.507888	1.500454	3.566868	2076
Rhimi_ATCC11559|Rhimi_241210	Rhimi_ATCC11559|Rhimi_206299	0.948716	4.651064	0.203978	1702.551448	493.448552	1.384250	5.341938	3468
Rhimi_ATCC11559|Rhimi_209656	Rhimi_ATCC11559|Rhimi_185359	0.678709	4.592859	0.147775	1544.398347	456.601653	1.241990	4.715598	2337
Rhimi_ATCC11559|Rhimi_260478	Rhimi_ATCC11559|Rhimi_275045	0.186218	0.396136	0.470087	602.621867	228.378133	4.618580	0.731726	1380
Rhimi_ATCC11559|Rhimi_260479	Rhimi_ATCC11559|Rhimi_237663	0.155369	0.256923	0.604730	759.895018	224.104982	1.770636	0.535493	1356
Rhimi_ATCC11559|Rhimi_224704	Rhimi_ATCC11559|Rhimi_33202	0.292276	4.054181	0.072092	863.355980	222.644020	0.999851	3.190544	1536
Rhimi_ATCC11559|Rhimi_260484	Rhimi_ATCC11559|Rhimi_236176	0.107359	0.190561	0.563385	678.936661	254.063339	4.472379	0.390046	1173
Rhimi_ATCC11559|Rhimi_271230	Rhimi_ATCC11559|Rhimi_168764	0.171564	0.281718	0.608992	222.164908	77.835092	3.772612	0.600430	360
Rhimi_ATCC11559|Rhimi_13022	Rhimi_ATCC11559|Rhimi_103715	0.482671	3.447314	0.140014	401.871278	99.128722	1.887549	3.207781	858
Rhimi_ATCC11559|Rhimi_271269	Rhimi_ATCC11559|Rhimi_264360	0.550321	4.077814	0.134955	976.228420	229.771580	1.165608	3.667176	1491
Rhimi_ATCC11559|Rhimi_224717	Rhimi_ATCC11559|Rhimi_13121	0.339855	3.599026	0.094430	514.647342	121.352658	1.359873	2.885174	741
Rhimi_ATCC11559|Rhimi_193480	Rhimi_ATCC11559|Rhimi_176381	0.601303	4.031885	0.149137	704.877355	216.122645	0.931677	4.218979	987
Rhimi_ATCC11559|Rhimi_13162	Rhimi_ATCC11559|Rhimi_293218	0.567331	4.131193	0.137329	980.279137	246.720863	1.002177	3.851821	3015
Rhimi_ATCC11559|Rhimi_241225	Rhimi_ATCC11559|Rhimi_5177	0.681299	4.208606	0.161882	935.452564	273.547436	1.207507	4.438155	2052
Rhimi_ATCC11559|Rhimi_13155	Rhimi_ATCC11559|Rhimi_232844	0.376061	3.205607	0.117313	282.181446	71.818554	1.180032	2.850334	1974
Rhimi_ATCC11559|Rhimi_224721	Rhimi_ATCC11559|Rhimi_224283	0.645872	3.664136	0.176268	482.641378	132.358622	1.179543	3.886363	1431
Rhimi_ATCC11559|Rhimi_260508	Rhimi_ATCC11559|Rhimi_64535	0.756546	3.857636	0.196117	710.683208	171.316792	1.106807	4.076675	1047
Rhimi_ATCC11559|Rhimi_13281	Rhimi_ATCC11559|Rhimi_127507	0.297880	4.432220	0.067208	1287.431412	368.568588	1.567974	3.654126	2130
Rhimi_ATCC11559|Rhimi_209714	Rhimi_ATCC11559|Rhimi_286277	0.672265	3.065527	0.219298	1286.515846	366.484154	1.516830	3.608614	1698
Rhimi_ATCC11559|Rhimi_13370	Rhimi_ATCC11559|Rhimi_30455	0.272476	5.486485	0.049663	188.406129	57.593871	0.789393	4.479561	246
Rhimi_ATCC11559|Rhimi_172315	Rhimi_ATCC11559|Rhimi_173063	0.311118	1.686300	0.184497	403.917486	127.082514	1.662317	1.920707	693
Rhimi_ATCC11559|Rhimi_172298	Rhimi_ATCC11559|Rhimi_53697	0.392751	5.035836	0.077991	2817.771580	824.228420	1.223525	4.330612	4617
Rhimi_ATCC11559|Rhimi_224738	Rhimi_ATCC11559|Rhimi_266466	0.009904	0.154777	0.063987	305.325019	132.674981	10.436757	0.161362	456
Rhimi_ATCC11559|Rhimi_241241	Rhimi_ATCC11559|Rhimi_204872	0.754036	2.771629	0.272055	967.697633	334.302367	1.531484	3.816223	1908
Rhimi_ATCC11559|Rhimi_271334	Rhimi_ATCC11559|Rhimi_261200	0.173251	0.304087	0.569742	108.424662	47.575338	8.188447	0.639456	396
Rhimi_ATCC11559|Rhimi_288373	Rhimi_ATCC11559|Rhimi_109463	0.407573	3.253276	0.125281	358.468544	76.531456	0.839739	2.724689	444
Rhimi_ATCC11559|Rhimi_271341	Rhimi_ATCC11559|Rhimi_93217	0.542502	1.733894	0.312881	248.065492	87.934508	3.784328	2.562903	549
Rhimi_ATCC11559|Rhimi_172358	Rhimi_ATCC11559|Rhimi_262064	0.372242	4.265133	0.087276	1031.038586	294.961414	1.179697	3.714582	3303
Rhimi_ATCC11559|Rhimi_271345	Rhimi_ATCC11559|Rhimi_278016	0.055093	0.153248	0.359502	350.307207	135.692793	5.489397	0.247494	1359
Rhimi_ATCC11559|Rhimi_271349	Rhimi_ATCC11559|Rhimi_250693	0.173075	0.109435	1.581527	420.750736	176.249264	4.750122	0.462860	7314
Rhimi_ATCC11559|Rhimi_167607	Rhimi_ATCC11559|Rhimi_179486	0.088328	0.116339	0.759229	255.274649	122.725351	6.107957	0.292267	390
Rhimi_ATCC11559|Rhimi_209749	Rhimi_ATCC11559|Rhimi_127761	0.302441	5.049559	0.059895	2946.550778	839.449222	1.629251	4.064982	3978
Rhimi_ATCC11559|Rhimi_13644	Rhimi_ATCC11559|Rhimi_267425	0.526632	4.370168	0.120506	1169.697810	339.302190	1.603634	4.172581	2010
Rhimi_ATCC11559|Rhimi_13713	Rhimi_ATCC11559|Rhimi_289453	0.551048	3.733026	0.147614	568.908087	145.091913	1.110009	3.592972	2226
Rhimi_ATCC11559|Rhimi_260535	Rhimi_ATCC11559|Rhimi_128117	0.935198	2.216404	0.421944	900.081151	260.918849	1.615459	3.669394	1941
Rhimi_ATCC11559|Rhimi_193551	Rhimi_ATCC11559|Rhimi_292393	0.080388	1.738466	0.046241	692.321433	189.678567	1.713947	1.310898	909
Rhimi_ATCC11559|Rhimi_172343	Rhimi_ATCC11559|Rhimi_273469	0.263550	5.017046	0.052531	2634.164418	803.835582	1.438201	4.124882	3519
Rhimi_ATCC11559|Rhimi_247682	Rhimi_ATCC11559|Rhimi_214969	0.695434	4.327542	0.160699	1290.444330	320.555670	1.414332	4.254444	2445
Rhimi_ATCC11559|Rhimi_224905	Rhimi_ATCC11559|Rhimi_214145	0.484673	4.131020	0.117325	971.336106	246.663894	1.717516	3.669345	1536
Rhimi_ATCC11559|Rhimi_224916	Rhimi_ATCC11559|Rhimi_243710	0.137450	1.963723	0.069994	742.941494	211.058506	1.708202	1.624458	969
Rhimi_ATCC11559|Rhimi_273526	Rhimi_ATCC11559|Rhimi_187964	0.184914	0.249039	0.742512	268.314288	100.685712	5.371996	0.607235	699
Rhimi_ATCC11559|Rhimi_241442	Rhimi_ATCC11559|Rhimi_251086	0.546190	4.166655	0.131086	935.333273	258.666727	1.134172	3.991569	2181
Rhimi_ATCC11559|Rhimi_167898	Rhimi_ATCC11559|Rhimi_182691	0.479040	1.657870	0.288949	785.785615	249.214385	1.634491	2.288661	1884
Rhimi_ATCC11559|Rhimi_253363	Rhimi_ATCC11559|Rhimi_31239	0.012509	0.016537	0.756426	322.860980	61.139020	4.600000	0.039451	549
Rhimi_ATCC11559|Rhimi_260810	Rhimi_ATCC11559|Rhimi_266821	0.048013	0.129774	0.369976	195.697725	95.302275	15.314505	0.224369	438
Rhimi_ATCC11559|Rhimi_288592	Rhimi_ATCC11559|Rhimi_266938	0.125842	0.174877	0.719602	386.989542	156.010458	5.065149	0.419790	660
Rhimi_ATCC11559|Rhimi_166401	Rhimi_ATCC11559|Rhimi_262611	0.211502	2.615176	0.080875	130.724066	46.275934	5.288791	2.519798	1020
Rhimi_ATCC11559|Rhimi_260818	Rhimi_ATCC11559|Rhimi_116853	0.319454	4.065382	0.078579	890.005668	225.994332	1.251828	3.234056	1284
Rhimi_ATCC11559|Rhimi_224927	Rhimi_ATCC11559|Rhimi_226347	0.744347	2.711258	0.274539	572.515349	162.484651	1.681748	3.537502	1155
Rhimi_ATCC11559|Rhimi_273568	Rhimi_ATCC11559|Rhimi_91709	0.215510	1.765121	0.122094	152.779505	60.220495	7.096374	1.960873	522
Rhimi_ATCC11559|Rhimi_260824	Rhimi_ATCC11559|Rhimi_47654	1.137307	1.889119	0.602030	781.486780	250.513220	1.300414	3.959417	1269
Rhimi_ATCC11559|Rhimi_210252	Rhimi_ATCC11559|Rhimi_178387	0.442496	2.530857	0.174841	1027.356383	307.643617	1.421372	2.771244	1410
Rhimi_ATCC11559|Rhimi_210261	Rhimi_ATCC11559|Rhimi_181036	0.005485	0.120464	0.045532	366.213894	134.786106	4.600000	0.109255	501
Rhimi_ATCC11559|Rhimi_172984	Rhimi_ATCC11559|Rhimi_216274	0.050168	0.274632	0.182672	374.768546	162.231454	10.801789	0.353940	621
Rhimi_ATCC11559|Rhimi_253386	Rhimi_ATCC11559|Rhimi_241633	0.860247	1.895930	0.453734	636.758827	206.241173	1.450415	3.340886	1272
Rhimi_ATCC11559|Rhimi_231990	Rhimi_ATCC11559|Rhimi_257959	0.773568	4.204495	0.183986	981.947900	272.052100	1.135657	4.553697	2034
Rhimi_ATCC11559|Rhimi_231992	Rhimi_ATCC11559|Rhimi_215904	0.901756	4.023216	0.224138	779.360953	213.639047	1.186959	4.719969	1719
Rhimi_ATCC11559|Rhimi_273609	Rhimi_ATCC11559|Rhimi_219333	0.375453	3.841658	0.097732	606.294348	167.705652	1.525751	3.379468	1047
Rhimi_ATCC11559|Rhimi_288629	Rhimi_ATCC11559|Rhimi_292885	0.382793	4.172189	0.091749	903.417673	260.582327	1.408197	3.693353	1245
Rhimi_ATCC11559|Rhimi_224955	Rhimi_ATCC11559|Rhimi_244773	0.000000	0.242857	0.000010	291.118836	143.881164	21.140986	0.240984	435
Rhimi_ATCC11559|Rhimi_231770	Rhimi_ATCC11559|Rhimi_264727	0.532117	2.415134	0.220326	319.677518	97.322482	2.613991	2.914768	1248
Rhimi_ATCC11559|Rhimi_272397	Rhimi_ATCC11559|Rhimi_191506	0.357875	4.482330	0.079841	384.466807	122.533193	1.578256	4.064054	654
Rhimi_ATCC11559|Rhimi_247734	Rhimi_ATCC11559|Rhimi_175424	0.319545	4.086600	0.078193	928.521081	232.478919	1.133162	3.221582	1569
Rhimi_ATCC11559|Rhimi_193715	Rhimi_ATCC11559|Rhimi_186175	0.426658	4.223221	0.101027	1260.069891	278.930109	0.982166	3.344254	2586
Rhimi_ATCC11559|Rhimi_193721	Rhimi_ATCC11559|Rhimi_285690	0.447357	4.063399	0.110094	815.602417	225.397583	1.278065	3.690911	1260
Rhimi_ATCC11559|Rhimi_224814	Rhimi_ATCC11559|Rhimi_227119	0.583449	3.782954	0.154231	636.920405	155.079595	1.217597	3.629809	1059
Rhimi_ATCC11559|Rhimi_272418	Rhimi_ATCC11559|Rhimi_201859	0.391513	4.078571	0.095993	499.740911	136.259089	1.540706	3.544328	873
Rhimi_ATCC11559|Rhimi_224815	Rhimi_ATCC11559|Rhimi_47119	0.672892	3.666214	0.183539	485.274171	132.725829	1.324284	3.947274	879
Rhimi_ATCC11559|Rhimi_224818	Rhimi_ATCC11559|Rhimi_233441	0.728694	4.062972	0.179350	752.730875	225.269125	1.138304	4.490099	1563
Rhimi_ATCC11559|Rhimi_22341	Rhimi_ATCC11559|Rhimi_154454	0.309888	1.713658	0.180834	169.765594	37.234406	1.661711	1.687180	321
Rhimi_ATCC11559|Rhimi_172638	Rhimi_ATCC11559|Rhimi_216262	0.484577	3.616449	0.133993	442.795221	124.204779	1.465397	3.511898	1332
Rhimi_ATCC11559|Rhimi_22351	Rhimi_ATCC11559|Rhimi_292650	0.392524	2.042863	0.192144	2050.172490	601.827510	1.254648	2.301124	3384
Rhimi_ATCC11559|Rhimi_22387	Rhimi_ATCC11559|Rhimi_227821	0.507497	1.958862	0.259077	969.111023	317.888977	1.890400	2.597952	1530
Rhimi_ATCC11559|Rhimi_272436	Rhimi_ATCC11559|Rhimi_288782	0.530787	4.864810	0.109107	2139.833995	656.166005	1.307123	4.643689	3228
Rhimi_ATCC11559|Rhimi_193762	Rhimi_ATCC11559|Rhimi_290574	0.360964	2.325237	0.155237	755.977218	225.022782	1.966085	2.434592	1092
Rhimi_ATCC11559|Rhimi_172758	Rhimi_ATCC11559|Rhimi_268409	0.459569	1.715534	0.267887	672.543798	224.456202	1.734039	2.321547	924
Rhimi_ATCC11559|Rhimi_224829	Rhimi_ATCC11559|Rhimi_227946	0.758204	3.459996	0.219134	376.180869	100.819131	1.125119	3.987772	585
Rhimi_ATCC11559|Rhimi_272473	Rhimi_ATCC11559|Rhimi_221897	0.320159	2.479333	0.129131	929.523691	264.476309	1.432892	2.395276	1200
Rhimi_ATCC11559|Rhimi_22566	Rhimi_ATCC11559|Rhimi_292566	0.700877	4.529759	0.154727	1449.241928	419.758072	1.246695	4.682413	2049
Rhimi_ATCC11559|Rhimi_172603	Rhimi_ATCC11559|Rhimi_121447	0.423031	1.754349	0.241133	738.022084	212.977916	2.197540	2.163544	1086
Rhimi_ATCC11559|Rhimi_172786	Rhimi_ATCC11559|Rhimi_242796	0.565498	3.010332	0.187852	517.714178	157.285822	2.679413	3.405550	1014
Rhimi_ATCC11559|Rhimi_224837	Rhimi_ATCC11559|Rhimi_194416	0.856804	1.568673	0.546197	798.222013	272.777987	1.896630	3.114339	1194
Rhimi_ATCC11559|Rhimi_172743	Rhimi_ATCC11559|Rhimi_25756	0.322402	5.832506	0.055277	8244.667715	2384.332285	1.645411	4.675339	11496
Rhimi_ATCC11559|Rhimi_247764	Rhimi_ATCC11559|Rhimi_244423	0.192725	2.886350	0.066771	784.537280	235.462720	1.637737	2.443612	1044
Rhimi_ATCC11559|Rhimi_288491	Rhimi_ATCC11559|Rhimi_188564	0.743680	3.856634	0.192831	662.911993	171.088007	1.116828	4.146827	900
Rhimi_ATCC11559|Rhimi_224841	Rhimi_ATCC11559|Rhimi_251939	0.586846	4.499352	0.130429	1495.919861	403.080139	1.436713	4.251934	2838
Rhimi_ATCC11559|Rhimi_22904	Rhimi_ATCC11559|Rhimi_293125	0.741014	3.707336	0.199878	600.793779	140.206221	0.961487	3.906834	1089
Rhimi_ATCC11559|Rhimi_210034	Rhimi_ATCC11559|Rhimi_186948	0.281989	4.300154	0.065577	1199.939118	309.060882	1.322163	3.314869	1875
Rhimi_ATCC11559|Rhimi_23137	Rhimi_ATCC11559|Rhimi_10782	0.589408	4.007579	0.147073	801.769098	209.230902	0.947076	3.890439	1215
Rhimi_ATCC11559|Rhimi_241369	Rhimi_ATCC11559|Rhimi_83071	0.324912	3.471196	0.093602	961.859715	253.140285	1.733862	2.941282	1320
Rhimi_ATCC11559|Rhimi_272597	Rhimi_ATCC11559|Rhimi_109084	0.358528	3.359321	0.106726	1599.508736	464.491264	1.322803	3.101518	2121
Rhimi_ATCC11559|Rhimi_168255	Rhimi_ATCC11559|Rhimi_265981	0.072418	0.148464	0.487780	256.592962	112.407038	12.866476	0.286751	591
Rhimi_ATCC11559|Rhimi_194428	Rhimi_ATCC11559|Rhimi_203585	0.952815	1.871718	0.509059	1254.351897	425.648103	1.729393	3.556891	1824
Rhimi_ATCC11559|Rhimi_46610	Rhimi_ATCC11559|Rhimi_226090	0.526499	3.121003	0.168695	232.842699	64.157301	1.792261	3.260875	336
Rhimi_ATCC11559|Rhimi_261072	Rhimi_ATCC11559|Rhimi_77349	0.545513	3.416535	0.159669	432.857084	95.142916	1.013533	3.188571	807
Rhimi_ATCC11559|Rhimi_165360	Rhimi_ATCC11559|Rhimi_276397	0.071620	0.185985	0.385085	237.351961	107.648039	9.063416	0.321914	516
Rhimi_ATCC11559|Rhimi_168245	Rhimi_ATCC11559|Rhimi_283566	0.457294	3.384409	0.135118	352.846499	91.153501	1.571576	3.174699	816
Rhimi_ATCC11559|Rhimi_225079	Rhimi_ATCC11559|Rhimi_42397	0.704019	4.299974	0.163726	1035.013185	308.986815	1.400367	4.592196	4836
Rhimi_ATCC11559|Rhimi_275469	Rhimi_ATCC11559|Rhimi_262116	0.084214	0.096759	0.870351	178.872073	88.127927	10.476190	0.265064	381
Rhimi_ATCC11559|Rhimi_46737	Rhimi_ATCC11559|Rhimi_190014	0.599601	3.474324	0.172581	882.352513	260.647487	1.430129	3.765442	1305
Rhimi_ATCC11559|Rhimi_173621	Rhimi_ATCC11559|Rhimi_265266	0.425706	4.257217	0.099996	1133.135402	291.864598	1.122091	3.631397	1941
Rhimi_ATCC11559|Rhimi_275481	Rhimi_ATCC11559|Rhimi_230385	0.202079	4.620922	0.043731	1751.989747	474.010253	1.420862	3.429117	2424
Rhimi_ATCC11559|Rhimi_46806	Rhimi_ATCC11559|Rhimi_219577	0.364539	4.392263	0.082996	1150.553536	349.446464	1.419343	3.908565	1557
Rhimi_ATCC11559|Rhimi_241615	Rhimi_ATCC11559|Rhimi_272280	0.440837	3.873206	0.113817	533.089344	174.910656	1.770112	3.866401	1137
Rhimi_ATCC11559|Rhimi_247965	Rhimi_ATCC11559|Rhimi_250082	0.728945	4.121884	0.176847	908.322430	243.677570	0.891777	4.339916	1692
Rhimi_ATCC11559|Rhimi_261101	Rhimi_ATCC11559|Rhimi_216548	0.401552	1.817113	0.220983	1110.525517	362.474483	2.478419	2.249675	1626
Rhimi_ATCC11559|Rhimi_261105	Rhimi_ATCC11559|Rhimi_79870	0.607097	4.287601	0.141594	986.068738	303.931262	1.672115	4.422733	1425
Rhimi_ATCC11559|Rhimi_225098	Rhimi_ATCC11559|Rhimi_87206	0.320752	3.970195	0.080790	688.942695	199.057305	1.846507	3.416472	1062
Rhimi_ATCC11559|Rhimi_253567	Rhimi_ATCC11559|Rhimi_118909	0.582029	2.794512	0.208276	545.929721	132.070279	1.260902	3.039021	963
Rhimi_ATCC11559|Rhimi_241627	Rhimi_ATCC11559|Rhimi_24219	0.442252	4.044241	0.109354	872.287172	219.712828	1.573172	3.500942	1098
Rhimi_ATCC11559|Rhimi_241630	Rhimi_ATCC11559|Rhimi_254079	0.669941	3.339555	0.200608	517.415544	145.584456	1.408713	3.768439	1104
Rhimi_ATCC11559|Rhimi_241631	Rhimi_ATCC11559|Rhimi_248328	0.406203	3.309715	0.122730	919.824649	271.175351	1.281728	3.201885	1587
Rhimi_ATCC11559|Rhimi_210719	Rhimi_ATCC11559|Rhimi_195411	0.266796	4.344900	0.061404	1219.938747	328.061253	1.501819	3.393155	1716
Rhimi_ATCC11559|Rhimi_210720	Rhimi_ATCC11559|Rhimi_103238	0.176285	1.655053	0.106513	604.429367	151.570633	1.239422	1.418289	816
Rhimi_ATCC11559|Rhimi_225106	Rhimi_ATCC11559|Rhimi_264672	0.397604	4.549186	0.087401	1432.226869	430.773131	1.572124	4.072667	2370
Rhimi_ATCC11559|Rhimi_194532	Rhimi_ATCC11559|Rhimi_226615	0.575480	4.050070	0.142091	846.572821	221.427179	1.313145	3.887587	1398
Rhimi_ATCC11559|Rhimi_210734	Rhimi_ATCC11559|Rhimi_249804	0.756886	4.324945	0.175005	1228.552490	319.447510	1.291436	4.479587	1851
Rhimi_ATCC11559|Rhimi_232269	Rhimi_ATCC11559|Rhimi_250035	0.557003	4.026085	0.138349	964.542263	214.457737	1.117370	3.564067	1314
Rhimi_ATCC11559|Rhimi_47278	Rhimi_ATCC11559|Rhimi_187988	0.366736	5.175021	0.070867	3555.697185	992.302815	1.354985	4.247488	5706
Rhimi_ATCC11559|Rhimi_225112	Rhimi_ATCC11559|Rhimi_257064	0.394257	3.330264	0.118386	329.195165	84.804835	1.089337	2.987029	708
Rhimi_ATCC11559|Rhimi_261920	Rhimi_ATCC11559|Rhimi_36485	0.740908	1.985205	0.373215	547.978012	190.021988	1.503781	3.183877	837
Rhimi_ATCC11559|Rhimi_248414	Rhimi_ATCC11559|Rhimi_190652	0.657865	4.196413	0.156768	963.863784	269.136216	1.621619	4.290753	1347
Rhimi_ATCC11559|Rhimi_242170	Rhimi_ATCC11559|Rhimi_185591	0.553336	4.311343	0.128344	1192.293601	313.706399	1.033315	4.008435	1785
Rhimi_ATCC11559|Rhimi_261929	Rhimi_ATCC11559|Rhimi_244661	0.991275	4.099262	0.241818	831.562636	236.437364	1.107001	5.037995	1575
Rhimi_ATCC11559|Rhimi_79277	Rhimi_ATCC11559|Rhimi_199319	0.007758	0.637928	0.012161	453.519881	104.480119	1.032077	0.377253	561
Rhimi_ATCC11559|Rhimi_233065	Rhimi_ATCC11559|Rhimi_39203	0.349635	4.476964	0.078096	1540.773866	391.226134	1.180667	3.556233	2052
Rhimi_ATCC11559|Rhimi_233066	Rhimi_ATCC11559|Rhimi_97250	0.354871	2.993934	0.118530	603.235008	155.764992	1.724166	2.689409	804
Rhimi_ATCC11559|Rhimi_254159	Rhimi_ATCC11559|Rhimi_244948	0.849502	4.507487	0.188465	1578.523734	407.476266	1.141055	4.800080	2361
Rhimi_ATCC11559|Rhimi_225665	Rhimi_ATCC11559|Rhimi_226972	0.960096	1.611459	0.595793	494.226036	180.773964	2.185381	3.403620	960
Rhimi_ATCC11559|Rhimi_79371	Rhimi_ATCC11559|Rhimi_294265	0.825326	2.190548	0.376767	1407.705083	434.294917	1.791837	3.441628	2016
Rhimi_ATCC11559|Rhimi_289445	Rhimi_ATCC11559|Rhimi_100128	0.249669	4.817600	0.051824	2338.864601	616.135399	1.221697	3.606331	3312
Rhimi_ATCC11559|Rhimi_175434	Rhimi_ATCC11559|Rhimi_242814	0.213024	3.195250	0.066669	277.166397	70.833603	0.761858	2.460122	384
Rhimi_ATCC11559|Rhimi_225667	Rhimi_ATCC11559|Rhimi_99930	0.642484	3.797974	0.169165	642.783301	158.216699	1.490077	3.797307	936
Rhimi_ATCC11559|Rhimi_195852	Rhimi_ATCC11559|Rhimi_226315	0.499485	3.769532	0.132506	735.671021	152.328979	0.772968	3.181302	1146
Rhimi_ATCC11559|Rhimi_162056	Rhimi_ATCC11559|Rhimi_283664	0.239968	3.235640	0.074164	282.247203	74.752797	2.359324	2.601709	555
Rhimi_ATCC11559|Rhimi_163110	Rhimi_ATCC11559|Rhimi_178911	0.054431	0.074712	0.728545	258.086231	92.913769	5.859224	0.179400	663
Rhimi_ATCC11559|Rhimi_279931	Rhimi_ATCC11559|Rhimi_271695	0.099085	0.085352	1.160903	261.828543	98.171457	3.692196	0.286021	510
Rhimi_ATCC11559|Rhimi_225670	Rhimi_ATCC11559|Rhimi_220264	0.049677	0.317619	0.156404	458.007696	189.992304	6.358463	0.384711	648
Rhimi_ATCC11559|Rhimi_289451	Rhimi_ATCC11559|Rhimi_182821	0.328485	3.945960	0.083246	788.272064	192.727936	1.354332	3.117530	1266
Rhimi_ATCC11559|Rhimi_175515	Rhimi_ATCC11559|Rhimi_211695	0.490558	1.474117	0.332781	156.928875	47.071125	1.810815	2.152515	204
Rhimi_ATCC11559|Rhimi_279937	Rhimi_ATCC11559|Rhimi_241828	0.686063	4.423378	0.155099	590.991434	165.008566	1.966543	4.505368	1140
Rhimi_ATCC11559|Rhimi_175499	Rhimi_ATCC11559|Rhimi_182954	0.370160	1.838338	0.201356	770.250024	249.749976	1.908141	2.188944	1173
Rhimi_ATCC11559|Rhimi_79655	Rhimi_ATCC11559|Rhimi_239028	0.633138	5.013607	0.126284	2787.841862	800.158138	1.417616	4.830074	3936
Rhimi_ATCC11559|Rhimi_79651	Rhimi_ATCC11559|Rhimi_158759	0.387900	3.211509	0.120784	272.614030	72.385970	1.419066	2.941003	444
Rhimi_ATCC11559|Rhimi_175435	Rhimi_ATCC11559|Rhimi_179183	0.370437	2.015076	0.183833	1066.130626	379.869374	1.834652	2.407469	1650
