SEQ1	SEQ2	dN	dS	OMEGA	N	S	kappa	t	LENGTH
G672|G672.mRNA.3619.1	G672|G672.mRNA.5174.1	0.064990	1.286301	0.050525	901.241625	235.758375	2.698687	0.954693	1245
G672|G672.mRNA.11623.1	G672|G672.mRNA.1241.1	0.132872	0.877639	0.151397	430.738705	157.261295	4.456215	0.996182	900
G672|G672.mRNA.11624.1	G672|G672.mRNA.1243.1	0.022270	0.240812	0.092477	861.890655	326.109345	24.663079	0.246780	1188
G672|G672.mRNA.11611.1	G672|G672.mRNA.5847.1	0.143617	1.951874	0.073579	523.270419	142.729581	3.888645	1.593426	753
G672|G672.mRNA.11600.1	G672|G672.mRNA.11377.1	0.129867	1.517032	0.085606	969.174585	338.825415	1.851861	1.467598	1320
G672|G672.mRNA.11615.1	G672|G672.mRNA.1234.1	0.020871	0.215600	0.096802	227.207994	93.792006	4.600000	0.233303	324
G672|G672.mRNA.11595.1	G672|G672.mRNA.11383.1	0.076344	1.321376	0.057776	1644.456906	440.543094	1.249784	1.018228	2085
G672|G672.mRNA.11599.1	G672|G672.mRNA.11376.1	0.363201	1.563135	0.232354	1243.544351	406.455649	1.873600	1.976367	1770
G672|G672.mRNA.11614.1	G672|G672.mRNA.11354.1	0.341608	1.788311	0.191023	955.981453	292.018547	2.239596	2.040363	1353
G672|G672.mRNA.11610.1	G672|G672.mRNA.5845.1	0.145421	1.221258	0.119075	1054.875754	271.124246	2.194195	1.096185	2403
G672|G672.mRNA.11602.1	G672|G672.mRNA.11378.1	0.017882	0.430576	0.041530	623.569563	225.430437	3.867836	0.382386	849
G672|G672.mRNA.11621.1	G672|G672.mRNA.1239.1	0.046058	0.713870	0.064518	257.457920	81.542080	2.892950	0.620074	339
G672|G672.mRNA.11594.1	G672|G672.mRNA.11386.1	0.057432	0.984254	0.058351	376.939732	115.060268	2.277409	0.822542	513
G672|G672.mRNA.11596.1	G672|G672.mRNA.11382.1	0.555369	1.426835	0.389231	610.553077	220.446923	1.586810	2.359652	1056
G672|G672.mRNA.11598.1	G672|G672.mRNA.3807.1	0.436233	3.692407	0.118143	555.556966	137.443034	1.400733	3.246094	924
G672|G672.mRNA.11625.1	G672|G672.mRNA.1247.1	0.262384	1.653971	0.158639	1057.032291	280.967709	3.784204	1.663814	1383
G672|G672.mRNA.11589.1	G672|G672.mRNA.1188.1	0.439810	3.118515	0.141032	209.055196	63.944804	1.556682	3.201729	351
G672|G672.mRNA.6821.1	G672|G672.mRNA.9453.1	0.355783	2.264704	0.157099	1171.566756	343.433244	1.185132	2.365542	1560
G672|G672.mRNA.6834.1	G672|G672.mRNA.5092.1	0.075447	1.622679	0.046495	4697.801946	1485.198054	1.916020	1.341307	6210
G672|G672.mRNA.6827.1	G672|G672.mRNA.6028.1	0.208402	1.416686	0.147105	1700.203024	435.796976	1.755291	1.364765	2625
G672|G672.mRNA.6830.1	G672|G672.mRNA.11656.1	0.489532	2.531995	0.193338	656.876883	192.123117	1.599254	2.855184	1551
G672|G672.mRNA.6832.1	G672|G672.mRNA.1395.1	0.617081	1.570604	0.392894	950.378863	303.621137	2.249715	2.543850	1413
G672|G672.mRNA.6833.1	G672|G672.mRNA.1393.1	0.112894	2.103043	0.053681	923.030725	204.969275	1.609896	1.423575	1323
G672|G672.mRNA.5180.1	G672|G672.mRNA.6579.1	0.177515	1.776080	0.099947	719.923303	237.076697	2.585664	1.720577	1032
G672|G672.mRNA.5167.1	G672|G672.mRNA.8319.1	0.015123	1.035256	0.014608	701.478183	150.521817	1.412535	0.586047	873
G672|G672.mRNA.5178.1	G672|G672.mRNA.11577.1	1.070030	4.915382	0.217690	2295.063607	701.936393	1.148344	5.911984	4260
G672|G672.mRNA.5181.1	G672|G672.mRNA.5182.1	0.405366	3.982928	0.101776	335.910617	63.089383	1.803369	2.913137	405
G672|G672.mRNA.5177.1	G672|G672.mRNA.1850.1	0.493576	1.850963	0.266659	257.400261	60.599739	1.695054	2.256739	555
G672|G672.mRNA.5185.1	G672|G672.mRNA.6575.1	0.107352	1.425512	0.075308	1436.167136	453.832864	1.772157	1.271619	2253
G672|G672.mRNA.5195.1	G672|G672.mRNA.2364.1	0.209607	1.248100	0.167941	1409.651265	438.348735	3.058762	1.367819	1905
G672|G672.mRNA.5193.1	G672|G672.mRNA.2365.1	0.319583	1.325007	0.241194	1308.462940	407.537060	3.115332	1.675091	2091
G672|G672.mRNA.5175.1	G672|G672.mRNA.8838.1	0.611737	3.980618	0.153679	668.156884	201.843116	2.089660	4.179989	1551
G672|G672.mRNA.5184.1	G672|G672.mRNA.6576.1	0.033376	0.658542	0.050682	935.239217	348.760783	3.320425	0.609552	1299
G672|G672.mRNA.10196.1	G672|G672.mRNA.2191.1	0.268210	1.222941	0.219316	356.340196	144.659804	3.523808	1.631644	504
G672|G672.mRNA.10187.1	G672|G672.mRNA.7717.1	0.262770	3.591878	0.073157	476.798295	120.201705	1.936483	2.799188	627
G672|G672.mRNA.10169.1	G672|G672.mRNA.9499.1	0.151774	1.608915	0.094333	927.098967	284.901033	1.289190	1.482899	1248
G672|G672.mRNA.10181.1	G672|G672.mRNA.46.1	0.350293	1.884405	0.185890	334.061471	82.938529	2.401781	1.966253	495
G672|G672.mRNA.10211.1	G672|G672.mRNA.10595.1	0.264558	3.217430	0.082226	1494.886386	527.113614	1.711280	3.103020	2448
G672|G672.mRNA.10171.1	G672|G672.mRNA.9498.1	0.130388	1.708676	0.076310	693.682235	176.317765	3.093828	1.350752	1032
G672|G672.mRNA.10219.1	G672|G672.mRNA.190.1	0.268014	2.931141	0.091437	1278.367445	374.632555	2.203832	2.614738	1875
G672|G672.mRNA.10214.1	G672|G672.mRNA.6906.1	0.891580	4.362323	0.204382	1323.228562	335.771438	1.171546	4.782112	2067
G672|G672.mRNA.10209.1	G672|G672.mRNA.3592.1	0.212583	3.701802	0.057427	1399.087821	358.912179	1.497369	2.774819	1782
G672|G672.mRNA.10188.1	G672|G672.mRNA.9504.1	0.099596	0.985837	0.101027	518.908901	153.091099	2.070021	0.904483	672
G672|G672.mRNA.10195.1	G672|G672.mRNA.2190.1	0.213029	1.726822	0.123365	745.304396	244.695604	2.170219	1.761567	1053
G672|G672.mRNA.10164.1	G672|G672.mRNA.3845.1	0.128312	1.395558	0.091943	582.420808	161.579192	1.907134	1.210583	2046
G672|G672.mRNA.10200.1	G672|G672.mRNA.9492.1	0.208589	1.166424	0.178828	626.589203	183.410797	2.319820	1.276425	906
G672|G672.mRNA.10186.1	G672|G672.mRNA.9505.1	0.232001	1.758508	0.131931	1255.836448	355.163552	1.786675	1.705611	1791
G672|G672.mRNA.10182.1	G672|G672.mRNA.1545.1	0.621870	4.016225	0.154839	769.343187	211.656813	1.378892	4.062669	1281
G672|G672.mRNA.10208.1	G672|G672.mRNA.9580.1	0.766238	3.660294	0.209338	588.317729	131.682271	1.211498	3.886614	2025
G672|G672.mRNA.10174.1	G672|G672.mRNA.9496.1	0.000000	0.312723	0.000010	332.590841	102.409159	3.352011	0.220867	435
G672|G672.mRNA.10229.1	G672|G672.mRNA.12023.1	0.771822	3.975164	0.194161	927.619445	200.380555	1.190979	4.022614	1335
G672|G672.mRNA.10226.1	G672|G672.mRNA.6324.1	0.562813	4.835394	0.116394	2516.071958	630.928042	1.449295	4.258211	3945
G672|G672.mRNA.10175.1	G672|G672.mRNA.9495.1	0.527004	2.328503	0.226327	852.886615	218.113385	1.125768	2.681659	1500
G672|G672.mRNA.10202.1	G672|G672.mRNA.9491.1	0.006758	0.192019	0.035192	892.213754	295.786246	3.158210	0.158651	1188
G672|G672.mRNA.10192.1	G672|G672.mRNA.3067.1	0.155039	1.502245	0.103205	852.855921	263.144079	3.457022	1.418099	1116
G672|G672.mRNA.10203.1	G672|G672.mRNA.10271.1	0.647288	2.641591	0.245037	548.121607	153.878393	1.511893	3.253317	1698
G672|G672.mRNA.10207.1	G672|G672.mRNA.10114.1	0.607784	4.303842	0.141219	1040.258775	333.741225	1.459262	4.516641	1986
G672|G672.mRNA.10230.1	G672|G672.mRNA.3772.1	0.568210	4.167754	0.136335	1063.954250	259.045750	1.343381	3.819021	1434
G672|G672.mRNA.10215.1	G672|G672.mRNA.10660.1	0.584618	3.948412	0.148064	835.640888	193.359112	1.194536	3.650122	1212
G672|G672.mRNA.10178.1	G672|G672.mRNA.7032.1	0.571457	5.633294	0.101443	7279.852050	1828.147950	1.520238	4.762391	11010
G672|G672.mRNA.10180.1	G672|G672.mRNA.47.1	0.082042	1.660388	0.049411	479.463657	171.536343	2.791774	1.493793	654
G672|G672.mRNA.10168.1	G672|G672.mRNA.9494.1	0.210121	1.889347	0.111213	1491.975795	428.024205	1.951732	1.753408	2265
G672|G672.mRNA.10232.1	G672|G672.mRNA.4620.1	0.004641	0.690125	0.006725	1188.809106	389.190894	4.884916	0.521117	1578
G672|G672.mRNA.10198.1	G672|G672.mRNA.10481.1	0.798396	4.273292	0.186834	1210.812506	298.187494	1.254034	4.455169	1890
G672|G672.mRNA.10176.1	G672|G672.mRNA.6494.1	0.094735	2.360378	0.040135	1373.188420	318.811580	1.472451	1.564902	1695
G672|G672.mRNA.10191.1	G672|G672.mRNA.5496.1	0.345729	4.849606	0.071290	2144.002439	642.997561	1.378138	4.154499	3189
G672|G672.mRNA.10172.1	G672|G672.mRNA.9497.1	0.227129	1.848786	0.122853	1678.145771	451.854229	1.575556	1.713432	3126
G672|G672.mRNA.10212.1	G672|G672.mRNA.6540.1	0.299983	3.843743	0.078044	668.827424	168.172576	1.083235	3.036018	1134
G672|G672.mRNA.10184.1	G672|G672.mRNA.9506.1	0.185390	1.402201	0.132214	1362.475028	503.524972	2.351230	1.541210	1929
G672|G672.mRNA.4188.1	G672|G672.mRNA.2693.1	0.558532	4.340782	0.128671	1233.735360	326.264640	1.463362	4.048701	2283
G672|G672.mRNA.4186.1	G672|G672.mRNA.4184.1	0.000000	0.000000	99.000000	830.644183	354.355817	4.600000	0.000000	1185
G672|G672.mRNA.4185.1	G672|G672.mRNA.10425.1	0.491983	3.669926	0.134058	481.615609	133.384391	2.131157	3.543696	792
G672|G672.mRNA.622.1	G672|G672.mRNA.694.1	0.000000	0.005054	0.000010	1183.739407	397.260593	4.600000	0.003810	1581
G672|G672.mRNA.698.1	G672|G672.mRNA.12804.1	0.022971	0.088417	0.259808	265.742753	97.257247	5.531267	0.121518	687
G672|G672.mRNA.3782.1	G672|G672.mRNA.2346.1	0.155177	1.261706	0.122990	787.021091	214.978909	4.526168	1.177748	1362
G672|G672.mRNA.3781.1	G672|G672.mRNA.3166.1	0.148088	1.447697	0.102292	2296.469251	757.530749	2.196759	1.411351	3117
G672|G672.mRNA.3783.1	G672|G672.mRNA.9373.1	0.246869	2.798650	0.088210	392.645873	84.354127	2.177848	2.094400	606
G672|G672.mRNA.3770.1	G672|G672.mRNA.7452.1	0.408276	1.964027	0.207877	1072.759999	346.240001	2.071550	2.363650	1542
G672|G672.mRNA.3773.1	G672|G672.mRNA.3175.1	0.108282	1.343187	0.080615	802.301135	190.698865	1.698225	1.036310	1044
G672|G672.mRNA.3768.1	G672|G672.mRNA.277.1	0.629325	1.997380	0.315075	1098.706117	329.293883	1.269885	2.834387	1605
G672|G672.mRNA.3769.1	G672|G672.mRNA.3182.1	0.360894	2.351245	0.153490	554.903285	207.096715	2.883503	2.705497	1050
G672|G672.mRNA.3774.1	G672|G672.mRNA.6021.1	0.695378	3.709394	0.187464	549.408572	140.591428	1.738757	3.928502	834
G672|G672.mRNA.3776.1	G672|G672.mRNA.3170.1	0.103059	0.442810	0.232738	797.538172	207.461828	1.280628	0.519580	1134
G672|G672.mRNA.3771.1	G672|G672.mRNA.3179.1	0.000000	0.456266	0.000010	328.884931	79.115069	3.831724	0.265423	408
G672|G672.mRNA.7504.1	G672|G672.mRNA.9893.1	0.302001	1.722165	0.175361	421.398659	130.601341	2.719638	1.914021	690
G672|G672.mRNA.7479.1	G672|G672.mRNA.2444.1	0.659087	2.059825	0.319972	586.513154	208.486846	1.800655	3.079282	1002
G672|G672.mRNA.7477.1	G672|G672.mRNA.11838.1	0.004661	0.473026	0.009853	1363.115812	337.884188	1.630606	0.293088	1797
G672|G672.mRNA.7480.1	G672|G672.mRNA.11836.1	0.093639	1.125247	0.083216	1079.860364	297.139636	3.003278	0.948742	1425
G672|G672.mRNA.7483.1	G672|G672.mRNA.556.1	0.082211	0.990903	0.082966	2121.451392	683.548608	3.120000	0.910949	2811
G672|G672.mRNA.7481.1	G672|G672.mRNA.11835.1	0.148812	1.383223	0.107584	1039.505256	415.494744	3.346579	1.503945	1515
G672|G672.mRNA.7493.1	G672|G672.mRNA.9900.1	0.176947	1.767259	0.100125	640.260895	163.739105	2.079381	1.502470	831
G672|G672.mRNA.7497.1	G672|G672.mRNA.8660.1	0.143432	0.364805	0.393175	176.825086	54.174914	5.342120	0.586048	1326
G672|G672.mRNA.7500.1	G672|G672.mRNA.9862.1	0.167572	1.379452	0.121477	353.594992	114.405008	2.441566	1.391466	669
G672|G672.mRNA.7494.1	G672|G672.mRNA.9901.1	0.243445	1.406996	0.173025	4290.578704	1265.421296	2.763930	1.525357	6027
G672|G672.mRNA.7501.1	G672|G672.mRNA.9896.1	0.086308	1.443942	0.059772	678.597181	203.402819	3.314536	1.198197	882
G672|G672.mRNA.10073.1	G672|G672.mRNA.3767.1	0.000000	0.017807	0.000010	345.349125	113.650875	4.600000	0.013228	459
G672|G672.mRNA.10072.1	G672|G672.mRNA.8529.1	0.226070	1.080691	0.209190	459.862188	179.137812	3.057282	1.396965	852
G672|G672.mRNA.10070.1	G672|G672.mRNA.8935.1	0.280872	4.074075	0.068941	902.371122	228.628878	1.456505	3.142975	2052
G672|G672.mRNA.8164.1	G672|G672.mRNA.1633.1	0.297765	3.040382	0.097937	181.187543	46.812457	1.243757	2.582620	918
G672|G672.mRNA.8165.1	G672|G672.mRNA.1632.1	0.620359	2.645768	0.234472	592.030537	172.969463	1.879365	3.234935	834
G672|G672.mRNA.1621.1	G672|G672.mRNA.4194.1	0.814999	3.962918	0.205656	828.864503	197.135497	1.255851	4.259519	1281
G672|G672.mRNA.1616.1	G672|G672.mRNA.9459.1	0.327639	3.763271	0.087062	616.937298	151.062702	1.213867	3.010245	1098
G672|G672.mRNA.1617.1	G672|G672.mRNA.3568.1	0.050794	1.589723	0.031952	824.949989	228.050011	1.996674	1.152248	1059
G672|G672.mRNA.4207.1	G672|G672.mRNA.2003.1	0.648984	4.501407	0.144174	1608.813894	404.186106	1.174367	4.267513	2193
G672|G672.mRNA.4203.1	G672|G672.mRNA.3451.1	0.252233	2.103286	0.119923	1790.755790	567.244210	2.292524	2.092576	2568
G672|G672.mRNA.4202.1	G672|G672.mRNA.3450.1	0.209217	1.618986	0.129227	1182.825424	350.174576	2.569554	1.593727	1548
G672|G672.mRNA.728.1	G672|G672.mRNA.2975.1	0.341755	2.219122	0.154005	302.810386	72.189614	1.682490	2.109476	507
G672|G672.mRNA.4558.1	G672|G672.mRNA.12712.1	0.253359	1.618751	0.156515	410.557705	114.442295	2.989932	1.652984	1077
G672|G672.mRNA.4556.1	G672|G672.mRNA.12709.1	0.204377	1.892985	0.107966	806.625259	240.374741	1.590218	1.776166	1614
G672|G672.mRNA.4555.1	G672|G672.mRNA.12708.1	0.034030	0.969447	0.035103	473.575791	135.424209	2.604468	0.726121	621
G672|G672.mRNA.4562.1	G672|G672.mRNA.4837.1	0.365954	3.349740	0.109248	386.964132	87.035868	0.766335	2.741510	570
G672|G672.mRNA.4571.1	G672|G672.mRNA.12696.1	0.140787	1.455721	0.096713	1174.441964	316.558036	1.355810	1.259893	1512
G672|G672.mRNA.4567.1	G672|G672.mRNA.12705.1	0.158287	1.183892	0.133700	554.006656	141.993344	3.499874	1.102571	702
G672|G672.mRNA.4564.1	G672|G672.mRNA.11841.1	0.285249	4.094895	0.069660	1036.935535	235.064465	1.285410	2.967805	1491
G672|G672.mRNA.4566.1	G672|G672.mRNA.9731.1	0.552422	3.466004	0.159383	360.370059	101.629941	1.427958	3.580039	561
G672|G672.mRNA.4570.1	G672|G672.mRNA.5442.1	0.786262	3.811613	0.206281	627.879832	161.120168	1.072342	4.212190	939
G672|G672.mRNA.4559.1	G672|G672.mRNA.10335.1	0.595289	3.685077	0.161540	517.893803	136.106197	1.249830	3.714945	750
G672|G672.mRNA.4572.1	G672|G672.mRNA.12695.1	0.222829	1.659448	0.134279	447.285484	149.714516	1.715372	1.749305	678
G672|G672.mRNA.4561.1	G672|G672.mRNA.12716.1	0.147008	1.675742	0.087727	970.804934	259.195066	1.872798	1.407465	1245
G672|G672.mRNA.4563.1	G672|G672.mRNA.2125.1	0.016364	0.128809	0.127039	309.609812	101.390188	4.600000	0.132309	411
G672|G672.mRNA.4569.1	G672|G672.mRNA.12699.1	0.138466	2.386791	0.058013	789.226153	200.773847	1.520934	1.783291	1050
G672|G672.mRNA.149.1	G672|G672.mRNA.12280.1	0.005562	0.014571	0.381711	721.828282	208.171718	1.553480	0.022736	1299
G672|G672.mRNA.150.1	G672|G672.mRNA.10443.1	0.042637	0.035987	1.184808	467.143910	132.856090	1.391518	0.123493	603
G672|G672.mRNA.12748.1	G672|G672.mRNA.1229.1	0.279159	1.355193	0.205992	482.182205	150.817795	2.092099	1.606601	858
G672|G672.mRNA.12752.1	G672|G672.mRNA.12408.1	0.117283	0.652277	0.179806	812.489422	279.510578	4.194191	0.762665	1143
G672|G672.mRNA.12742.1	G672|G672.mRNA.8655.1	0.801293	2.642556	0.303226	754.520724	238.479276	1.755148	3.730474	3174
G672|G672.mRNA.12747.1	G672|G672.mRNA.8211.1	0.647217	3.306619	0.195734	337.827140	82.172860	1.674627	3.502585	834
G672|G672.mRNA.12740.1	G672|G672.mRNA.1071.1	0.346952	1.360717	0.254977	369.204836	125.795164	1.358893	1.813745	762
G672|G672.mRNA.12380.1	G672|G672.mRNA.4513.1	0.252582	1.088760	0.231990	620.386803	219.613197	4.804523	1.413587	906
G672|G672.mRNA.12372.1	G672|G672.mRNA.7207.1	0.234400	3.529257	0.066416	582.426943	110.573057	1.526106	2.280353	1098
G672|G672.mRNA.12368.1	G672|G672.mRNA.7202.1	0.114544	1.285703	0.089090	225.428375	68.571625	2.376787	1.163103	297
G672|G672.mRNA.12367.1	G672|G672.mRNA.7201.1	0.065199	1.880214	0.034677	1157.285961	327.714039	1.482458	1.397226	1521
G672|G672.mRNA.12375.1	G672|G672.mRNA.7213.1	0.288044	1.450530	0.198579	748.445810	250.554190	2.462809	1.738805	1032
G672|G672.mRNA.12366.1	G672|G672.mRNA.8416.1	0.634038	4.017443	0.157821	813.999155	212.000845	1.467806	3.999437	1878
G672|G672.mRNA.12370.1	G672|G672.mRNA.7205.1	0.252631	1.312347	0.192503	350.625379	90.374621	1.927543	1.409400	531
G672|G672.mRNA.7912.1	G672|G672.mRNA.12012.1	0.237977	1.241602	0.191669	635.481332	222.518668	1.887665	1.494788	984
G672|G672.mRNA.7894.1	G672|G672.mRNA.7560.1	0.548203	2.698969	0.203116	1078.593964	319.406036	0.730648	3.118788	1494
G672|G672.mRNA.7920.1	G672|G672.mRNA.7708.1	0.650950	3.542430	0.183758	769.036442	220.963558	1.358531	3.888946	1350
G672|G672.mRNA.7909.1	G672|G672.mRNA.10357.1	0.368549	4.641741	0.079399	1540.647424	487.352576	1.877575	4.186343	2076
G672|G672.mRNA.7908.1	G672|G672.mRNA.12013.1	0.184526	2.109881	0.087458	12909.309470	4235.690530	2.020251	1.980561	17988
G672|G672.mRNA.7919.1	G672|G672.mRNA.6803.1	0.878829	3.967414	0.221512	686.679297	198.320703	1.221620	4.712861	1290
G672|G672.mRNA.7897.1	G672|G672.mRNA.336.1	0.167401	1.472704	0.113669	765.523627	242.476373	1.844491	1.444183	1014
G672|G672.mRNA.7905.1	G672|G672.mRNA.12018.1	0.341299	3.644604	0.093645	897.436736	287.563264	1.183426	3.428731	1242
G672|G672.mRNA.7911.1	G672|G672.mRNA.6045.1	0.652267	2.796762	0.233222	971.202125	273.797875	1.574969	3.371639	1545
G672|G672.mRNA.7921.1	G672|G672.mRNA.6458.1	0.618127	4.282254	0.144346	1081.227855	301.772145	1.484477	4.252931	2385
G672|G672.mRNA.7903.1	G672|G672.mRNA.12019.1	0.208959	1.667617	0.125304	1032.816656	329.183344	2.557691	1.684511	1416
G672|G672.mRNA.7918.1	G672|G672.mRNA.9553.1	0.058349	0.809760	0.072057	1345.199513	298.800487	1.419070	0.584758	1734
G672|G672.mRNA.7916.1	G672|G672.mRNA.9548.1	0.149101	1.229853	0.121234	1177.819263	445.180737	2.772036	1.336636	1731
G672|G672.mRNA.7892.1	G672|G672.mRNA.11848.1	0.529305	3.825418	0.138365	567.886676	164.113324	1.566018	3.804867	783
G672|G672.mRNA.7915.1	G672|G672.mRNA.9547.1	0.119711	1.305287	0.091712	1168.249014	355.750986	2.015181	1.189388	1524
G672|G672.mRNA.7914.1	G672|G672.mRNA.7913.1	0.439289	2.767156	0.158751	620.071496	183.928504	1.613833	2.915484	810
G672|G672.mRNA.7896.1	G672|G672.mRNA.5161.1	0.843937	1.998574	0.422269	497.386332	171.613668	1.441336	3.420382	801
G672|G672.mRNA.413.1	G672|G672.mRNA.7421.1	0.000000	0.000000	99.000000	462.333322	119.666678	4.600000	0.000000	582
G672|G672.mRNA.3896.1	G672|G672.mRNA.3813.1	0.268129	1.125435	0.238245	195.034907	50.965093	2.297944	1.337224	630
G672|G672.mRNA.3891.1	G672|G672.mRNA.2844.1	0.372709	3.794505	0.098223	1403.728230	375.271770	1.259632	3.283563	2757
G672|G672.mRNA.3884.1	G672|G672.mRNA.11192.1	0.104789	1.261074	0.083095	414.131171	122.868829	3.935954	1.108062	609
G672|G672.mRNA.3894.1	G672|G672.mRNA.3814.1	0.006680	0.053549	0.124752	300.905009	116.094991	4.600000	0.059186	417
G672|G672.mRNA.3888.1	G672|G672.mRNA.8001.1	0.188382	1.211859	0.155449	680.947468	228.052532	3.336687	1.335464	924
G672|G672.mRNA.3879.1	G672|G672.mRNA.8032.1	0.021299	1.007727	0.021136	952.541289	217.458711	0.942744	0.613916	1170
G672|G672.mRNA.3890.1	G672|G672.mRNA.3821.1	0.257701	0.633255	0.406946	287.109666	81.890334	2.842118	1.023137	372
G672|G672.mRNA.3880.1	G672|G672.mRNA.11189.1	0.101842	1.096745	0.092859	737.178430	180.821570	2.375575	0.893435	930
G672|G672.mRNA.3900.1	G672|G672.mRNA.3811.1	0.215156	1.672727	0.128626	1143.365069	335.634931	3.202142	1.637784	2562
G672|G672.mRNA.3878.1	G672|G672.mRNA.10126.1	0.205415	4.060988	0.050583	930.325926	224.674074	1.304286	2.866239	1188
G672|G672.mRNA.3882.1	G672|G672.mRNA.11191.1	0.045688	0.595494	0.076722	870.906852	251.093148	4.179473	0.506188	1758
G672|G672.mRNA.3897.1	G672|G672.mRNA.4218.1	0.586998	4.276879	0.137249	1419.383009	299.616991	1.065578	3.690402	2349
G672|G672.mRNA.3893.1	G672|G672.mRNA.3815.1	0.014240	0.432122	0.032954	779.969669	219.030331	1.726224	0.317581	999
G672|G672.mRNA.3898.1	G672|G672.mRNA.3812.1	0.035250	0.416802	0.084572	378.031111	86.968889	1.075302	0.319834	471
G672|G672.mRNA.3887.1	G672|G672.mRNA.11194.1	0.000000	0.392019	0.000010	252.490834	65.509166	1.541476	0.242272	318
G672|G672.mRNA.3895.1	G672|G672.mRNA.9675.1	0.622192	4.312482	0.144277	1200.816693	314.183307	1.368102	4.162473	2019
G672|G672.mRNA.5863.1	G672|G672.mRNA.2489.1	0.090386	1.394932	0.064796	677.583662	189.416338	4.226390	1.126183	972
G672|G672.mRNA.5869.1	G672|G672.mRNA.4621.1	0.035829	2.749572	0.013031	200.393921	57.606079	5.006393	1.925256	258
G672|G672.mRNA.5846.1	G672|G672.mRNA.1827.1	0.671952	3.550589	0.189251	576.236911	113.763089	0.722037	3.439693	918
G672|G672.mRNA.5871.1	G672|G672.mRNA.4618.1	0.104632	1.161618	0.090074	573.189137	140.810863	3.281204	0.939254	714
G672|G672.mRNA.5870.1	G672|G672.mRNA.8027.1	0.362505	4.362776	0.083090	1338.025510	335.974490	1.529779	3.496097	1944
G672|G672.mRNA.5841.1	G672|G672.mRNA.2480.1	0.220166	3.364510	0.065438	2765.114520	867.885480	3.203323	2.913950	3708
G672|G672.mRNA.5866.1	G672|G672.mRNA.4629.1	0.237159	1.291092	0.183689	341.476902	72.523098	1.265343	1.265351	414
G672|G672.mRNA.5867.1	G672|G672.mRNA.4627.1	0.006829	1.521073	0.004490	588.373186	149.626814	4.285958	0.941511	807
G672|G672.mRNA.5860.1	G672|G672.mRNA.1561.1	0.641931	3.938794	0.162977	754.104710	190.895290	1.599006	3.923748	1923
G672|G672.mRNA.5840.1	G672|G672.mRNA.2477.1	0.185255	1.426948	0.129826	208.830586	55.169414	2.060670	1.334214	279
G672|G672.mRNA.5857.1	G672|G672.mRNA.10703.1	0.068271	0.584806	0.116742	959.278410	294.721590	2.272104	0.569010	1290
G672|G672.mRNA.5831.1	G672|G672.mRNA.5028.1	0.130821	1.296121	0.100933	1423.212364	379.787636	1.611338	1.128847	1812
G672|G672.mRNA.5873.1	G672|G672.mRNA.7003.1	0.557416	4.985571	0.111806	2649.200724	770.799276	1.440317	4.666299	3870
G672|G672.mRNA.5844.1	G672|G672.mRNA.3199.1	0.326446	3.900971	0.083683	682.492935	181.507065	1.146355	3.232122	1257
G672|G672.mRNA.5835.1	G672|G672.mRNA.2475.1	0.000000	0.377420	0.000010	485.127162	72.872838	0.306199	0.147869	558
G672|G672.mRNA.5809.1	G672|G672.mRNA.11829.1	0.099450	0.895828	0.111015	523.538311	190.461689	4.342134	0.935660	777
G672|G672.mRNA.5838.1	G672|G672.mRNA.11438.1	0.767036	3.558681	0.215539	956.642244	258.357756	1.911183	4.081954	4200
G672|G672.mRNA.5855.1	G672|G672.mRNA.10701.1	0.151890	0.986706	0.153937	486.284727	146.715273	3.101998	1.036146	1086
G672|G672.mRNA.5828.1	G672|G672.mRNA.5036.1	0.019919	0.190276	0.104686	229.367691	70.632309	4.703605	0.180085	303
