SEQ1	SEQ2	dN	dS	OMEGA	N	S	kappa	t	LENGTH
G227|G227.mRNA.7953.1	G227|G227.mRNA.4037.1	0.089174	4.050209	0.022017	636.532006	221.467994	2.148968	3.334802	1392
G227|G227.mRNA.7920.1	G227|G227.mRNA.3989.1	0.594669	4.452882	0.133547	1247.136530	378.863470	1.240999	4.480936	3060
G227|G227.mRNA.7975.1	G227|G227.mRNA.997.1	0.365388	4.128233	0.088510	921.251165	245.748835	0.952569	3.473323	1338
G227|G227.mRNA.8039.1	G227|G227.mRNA.1519.1	0.579316	2.365880	0.244863	677.695182	210.304818	1.331082	3.007283	1938
G227|G227.mRNA.7926.1	G227|G227.mRNA.4720.1	0.307969	4.112871	0.074879	905.233437	240.766563	0.740308	3.322056	1206
G227|G227.mRNA.7994.1	G227|G227.mRNA.1264.1	0.228757	3.632588	0.062974	542.093513	126.906487	1.406635	2.623349	693
G227|G227.mRNA.7844.1	G227|G227.mRNA.1360.1	0.538274	4.257100	0.126441	1220.180962	291.819038	1.023308	3.768044	1650
G227|G227.mRNA.7942.1	G227|G227.mRNA.1910.1	0.467762	4.089055	0.114394	882.758695	233.241305	1.368005	3.673811	1197
G227|G227.mRNA.8004.1	G227|G227.mRNA.3221.1	0.505208	4.083642	0.123715	719.436016	231.563984	1.540405	4.129619	2004
G227|G227.mRNA.7941.1	G227|G227.mRNA.3091.1	0.300166	1.852635	0.162021	527.738718	171.261282	1.086390	2.041605	786
G227|G227.mRNA.8058.1	G227|G227.mRNA.8225.1	0.185444	1.904677	0.097363	306.425449	125.574551	2.452283	2.055582	432
G227|G227.mRNA.8083.1	G227|G227.mRNA.3853.1	0.756096	2.284016	0.331038	1360.535806	460.464194	1.232608	3.427352	1932
G227|G227.mRNA.8160.1	G227|G227.mRNA.4363.1	0.583281	4.681057	0.124605	1649.417999	513.582001	1.326359	4.668768	3396
G227|G227.mRNA.7882.1	G227|G227.mRNA.1596.1	1.128792	2.182399	0.517226	832.840734	274.159266	1.708109	4.169184	2568
G227|G227.mRNA.8134.1	G227|G227.mRNA.5386.1	0.380965	4.027289	0.094596	832.197515	214.802485	0.934083	3.387134	1155
G227|G227.mRNA.7893.1	G227|G227.mRNA.8403.1	0.776278	4.377431	0.177336	1163.396238	342.603762	1.226310	4.786540	1863
G227|G227.mRNA.8091.1	G227|G227.mRNA.4287.1	0.778897	2.057973	0.378478	708.177987	221.822013	1.518780	3.251939	2061
G227|G227.mRNA.7970.1	G227|G227.mRNA.3752.1	0.752134	2.361134	0.318548	932.675176	279.324824	1.427617	3.368860	1263
G227|G227.mRNA.8174.1	G227|G227.mRNA.1422.1	0.276642	2.162005	0.127956	824.338011	291.661989	1.958396	2.308121	1572
G227|G227.mRNA.7809.1	G227|G227.mRNA.310.1	0.568695	4.206304	0.135201	846.291137	272.708863	1.433021	4.365625	2829
G227|G227.mRNA.7851.1	G227|G227.mRNA.8741.1	0.126688	4.557743	0.027796	1409.283933	435.716067	1.552197	3.519385	2070
G227|G227.mRNA.7997.1	G227|G227.mRNA.416.1	0.208203	3.838059	0.054247	634.097125	166.902875	0.836415	2.893647	1344
G227|G227.mRNA.8080.1	G227|G227.mRNA.7643.1	0.425999	4.437842	0.095992	1176.658059	371.341941	1.952078	4.165140	1743
G227|G227.mRNA.7815.1	G227|G227.mRNA.4920.1	0.554584	4.923442	0.112641	2116.479258	709.520742	1.355485	4.954404	3537
G227|G227.mRNA.221.1	G227|G227.mRNA.5746.1	0.601952	4.313405	0.139554	969.429872	314.570128	1.170469	4.533689	2301
G227|G227.mRNA.543.1	G227|G227.mRNA.1257.1	0.208133	1.887639	0.110261	606.469672	185.530328	1.706289	1.804699	1080
G227|G227.mRNA.191.1	G227|G227.mRNA.3609.1	0.518096	3.218847	0.160957	1076.121115	372.878885	1.171218	3.639284	1512
G227|G227.mRNA.180.1	G227|G227.mRNA.177.1	0.087894	0.723996	0.121401	175.157430	40.842570	2.160367	0.624515	1419
G227|G227.mRNA.188.1	G227|G227.mRNA.5850.1	0.410151	1.917701	0.213877	2369.958394	780.041606	1.505291	2.350408	3462
G227|G227.mRNA.183.1	G227|G227.mRNA.2507.1	0.777162	1.977494	0.393003	816.264746	278.735254	1.586793	3.248129	1257
G227|G227.mRNA.175.1	G227|G227.mRNA.4057.1	0.551989	3.223144	0.171258	961.892980	310.107020	1.392207	3.609608	1383
G227|G227.mRNA.194.1	G227|G227.mRNA.6594.1	0.000000	0.000000	99.000000	791.075480	327.924520	4.600000	0.000000	1119
G227|G227.mRNA.179.1	G227|G227.mRNA.173.1	0.333966	0.384335	0.868945	236.332629	75.667371	1.936546	1.038546	315
G227|G227.mRNA.172.1	G227|G227.mRNA.4809.1	0.282392	4.575029	0.061725	1660.125270	445.874730	1.636496	3.573640	2175
G227|G227.mRNA.178.1	G227|G227.mRNA.181.1	0.322670	0.455383	0.708568	238.340712	76.659288	1.733024	1.064901	315
G227|G227.mRNA.186.1	G227|G227.mRNA.3144.1	0.951594	2.374558	0.400746	927.052404	314.947596	1.244045	3.937293	1701
G227|G227.mRNA.174.1	G227|G227.mRNA.7598.1	0.461416	4.096794	0.112628	823.339599	235.660401	1.150050	3.811200	1218
G227|G227.mRNA.5113.1	G227|G227.mRNA.533.1	0.104378	1.075679	0.097035	548.294773	243.705227	3.917369	1.209767	3873
G227|G227.mRNA.436.1	G227|G227.mRNA.8336.1	0.160739	4.335597	0.037074	1154.982893	324.017107	1.465986	3.226081	2358
G227|G227.mRNA.471.1	G227|G227.mRNA.664.1	0.481585	2.384839	0.201936	792.802856	269.197144	1.792412	2.892073	1317
G227|G227.mRNA.446.1	G227|G227.mRNA.368.1	0.330972	5.542876	0.059711	2444.855619	774.144381	1.717649	4.753182	3462
G227|G227.mRNA.367.1	G227|G227.mRNA.1547.1	0.635219	2.362009	0.268932	528.715705	167.284295	1.343901	3.150764	861
G227|G227.mRNA.402.1	G227|G227.mRNA.1672.1	0.532351	4.629485	0.114991	1773.546846	479.453154	1.346156	4.212743	3402
G227|G227.mRNA.350.1	G227|G227.mRNA.5150.1	0.389788	5.625365	0.069291	5619.077653	1808.922347	1.594239	4.994386	8139
G227|G227.mRNA.290.1	G227|G227.mRNA.1402.1	0.163435	3.676976	0.044448	483.355991	134.644009	0.887312	2.786796	621
G227|G227.mRNA.412.1	G227|G227.mRNA.6780.1	0.699294	3.031047	0.230710	1295.221295	366.778705	1.132746	3.641632	1746
G227|G227.mRNA.285.1	G227|G227.mRNA.5758.1	0.528697	3.510849	0.150590	390.107843	107.892157	1.776349	3.524349	552
G227|G227.mRNA.452.1	G227|G227.mRNA.7519.1	0.502807	3.969176	0.126678	650.212749	198.787251	1.493691	3.943297	993
G227|G227.mRNA.384.1	G227|G227.mRNA.442.1	0.502543	4.280322	0.117408	1004.004222	300.995778	1.204412	4.121643	1425
G227|G227.mRNA.287.1	G227|G227.mRNA.2999.1	0.002719	0.540983	0.005027	368.401988	66.598012	1.178545	0.255381	438
G227|G227.mRNA.428.1	G227|G227.mRNA.427.1	0.363087	3.661436	0.099165	655.082554	208.917446	1.321501	3.481909	978
G227|G227.mRNA.441.1	G227|G227.mRNA.3593.1	0.476830	4.355482	0.109478	984.277432	332.722568	1.656950	4.370159	1512
G227|G227.mRNA.421.1	G227|G227.mRNA.4132.1	0.558061	4.758504	0.117277	2010.549641	569.450359	1.267478	4.455514	3768
G227|G227.mRNA.462.1	G227|G227.mRNA.4054.1	0.022579	2.022543	0.011164	719.891810	249.108190	1.382438	1.610174	975
G227|G227.mRNA.286.1	G227|G227.mRNA.8594.1	0.311796	3.824029	0.081536	799.190267	163.809733	1.150869	2.727719	978
G227|G227.mRNA.415.1	G227|G227.mRNA.398.1	0.271400	1.688693	0.160716	730.963354	259.036646	1.771692	1.926718	1335
G227|G227.mRNA.294.1	G227|G227.mRNA.4898.1	0.534215	4.403660	0.121312	1259.202795	354.797205	1.142415	4.154445	2007
G227|G227.mRNA.351.1	G227|G227.mRNA.3821.1	0.834222	4.304958	0.193782	1182.952833	311.047167	1.148087	4.670464	2211
G227|G227.mRNA.466.1	G227|G227.mRNA.5031.1	0.545618	3.371345	0.161840	309.420481	89.579519	0.970889	3.540067	1257
G227|G227.mRNA.459.1	G227|G227.mRNA.2628.1	0.820235	1.875698	0.437296	2026.324188	685.675812	1.641730	3.261265	3510
G227|G227.mRNA.327.1	G227|G227.mRNA.328.1	0.264997	1.381063	0.191879	915.637306	320.362694	2.222124	1.662822	1242
G227|G227.mRNA.385.1	G227|G227.mRNA.5171.1	0.418478	1.828393	0.228877	297.156837	107.843163	6.094417	2.381727	534
G227|G227.mRNA.435.1	G227|G227.mRNA.4467.1	0.735306	1.975799	0.372156	530.184062	153.815938	1.309060	3.042792	756
G227|G227.mRNA.298.1	G227|G227.mRNA.299.1	0.419403	2.601981	0.161186	683.631317	222.368683	2.381854	2.865287	999
G227|G227.mRNA.377.1	G227|G227.mRNA.793.1	0.627684	3.418902	0.183592	723.200241	224.799759	1.026510	3.868702	3150
G227|G227.mRNA.293.1	G227|G227.mRNA.4897.1	0.422092	3.294556	0.128118	1482.703159	437.296841	1.693931	3.228962	1950
G227|G227.mRNA.325.1	G227|G227.mRNA.44.1	0.000000	0.000000	99.000000	669.184496	281.815504	4.600000	0.000000	951
G227|G227.mRNA.391.1	G227|G227.mRNA.7671.1	0.650911	4.029367	0.161542	876.601659	215.398341	1.152640	3.951947	1233
G227|G227.mRNA.479.1	G227|G227.mRNA.1239.1	0.868782	2.506817	0.346568	1156.592391	316.407609	1.334215	3.661921	1782
G227|G227.mRNA.313.1	G227|G227.mRNA.2593.1	0.683539	2.381748	0.286990	644.918306	228.081694	1.379429	3.381648	1116
G227|G227.mRNA.322.1	G227|G227.mRNA.2452.1	0.681787	2.378911	0.286596	2563.412748	835.587252	1.450222	3.296989	4890
G227|G227.mRNA.279.1	G227|G227.mRNA.2251.1	0.468404	2.722013	0.172080	1022.139905	354.860095	1.575547	3.147512	1911
G227|G227.mRNA.365.1	G227|G227.mRNA.6772.1	0.700866	2.036027	0.344232	753.497122	320.502878	3.320762	3.297915	1908
G227|G227.mRNA.474.1	G227|G227.mRNA.3983.1	0.249014	4.683014	0.053174	1849.076125	514.923875	1.723264	3.644468	2373
G227|G227.mRNA.386.1	G227|G227.mRNA.5807.1	0.141352	1.813443	0.077947	352.972539	115.027461	2.278740	1.656981	522
G227|G227.mRNA.397.1	G227|G227.mRNA.3026.1	0.324041	4.303575	0.075296	1000.526060	310.473940	1.641349	3.799449	1398
G227|G227.mRNA.304.1	G227|G227.mRNA.6637.1	0.221464	4.261611	0.051967	969.420449	293.579551	1.979908	3.481742	2649
G227|G227.mRNA.445.1	G227|G227.mRNA.7268.1	0.812993	2.097901	0.387527	1324.758019	472.241981	1.588205	3.451979	1896
G227|G227.mRNA.358.1	G227|G227.mRNA.1845.1	0.326920	5.262248	0.062126	3976.311132	1114.688868	1.372731	4.222573	5334
G227|G227.mRNA.276.1	G227|G227.mRNA.1.1	0.000000	0.000000	99.000000	730.453440	319.546560	4.600000	0.000000	1050
G227|G227.mRNA.283.1	G227|G227.mRNA.8422.1	0.582343	2.512568	0.231772	541.449473	145.550527	1.174572	2.973865	852
G227|G227.mRNA.306.1	G227|G227.mRNA.4757.1	0.633187	4.319665	0.146582	918.793193	317.206807	2.138287	4.737853	3351
G227|G227.mRNA.324.1	G227|G227.mRNA.8905.1	0.439217	3.326855	0.132022	890.956851	285.043149	0.692865	3.417400	1371
G227|G227.mRNA.309.1	G227|G227.mRNA.3620.1	0.431740	5.160952	0.083655	3517.138118	973.861882	1.143705	4.371773	5454
G227|G227.mRNA.284.1	G227|G227.mRNA.1581.1	0.408763	4.411354	0.092662	1216.544431	358.455569	1.284546	3.959149	1776
G227|G227.mRNA.332.1	G227|G227.mRNA.7262.1	0.599396	4.327369	0.138513	1458.518184	320.481816	1.046339	3.812939	3195
G227|G227.mRNA.359.1	G227|G227.mRNA.772.1	0.005298	1.639110	0.003232	284.128534	30.871466	0.140324	0.496258	3891
G227|G227.mRNA.331.1	G227|G227.mRNA.5509.1	0.518212	4.127543	0.125550	894.476923	245.523077	1.120987	3.886672	2649
G227|G227.mRNA.301.1	G227|G227.mRNA.4988.1	0.558307	3.990868	0.139896	641.379554	204.620446	1.254976	4.165602	1041
G227|G227.mRNA.403.1	G227|G227.mRNA.2487.1	0.305357	4.098616	0.074502	726.766317	236.233683	1.198476	3.707646	1083
G227|G227.mRNA.410.1	G227|G227.mRNA.3845.1	0.267507	1.860427	0.143788	1056.684494	338.315506	1.440547	1.961466	1857
G227|G227.mRNA.323.1	G227|G227.mRNA.3850.1	0.011627	0.570372	0.020384	346.762772	73.237228	0.996473	0.327172	420
G227|G227.mRNA.380.1	G227|G227.mRNA.1530.1	0.227823	4.879857	0.046686	2489.536549	669.463451	1.150684	3.641082	3465
G227|G227.mRNA.423.1	G227|G227.mRNA.3597.1	0.753554	3.857112	0.195367	653.242829	243.757171	1.340095	4.790812	2211
G227|G227.mRNA.360.1	G227|G227.mRNA.4305.1	0.513876	4.960939	0.103584	2497.105086	745.894914	1.367901	4.610121	4137
G227|G227.mRNA.343.1	G227|G227.mRNA.9022.1	0.682844	2.113617	0.323069	527.965667	168.034333	1.813003	3.084820	1434
G227|G227.mRNA.392.1	G227|G227.mRNA.3616.1	0.513673	4.243245	0.121057	997.522508	286.477492	1.076715	4.037371	1407
G227|G227.mRNA.280.1	G227|G227.mRNA.2158.1	0.470502	1.614100	0.291495	673.538691	253.461309	3.122463	2.349557	975
G227|G227.mRNA.761.1	G227|G227.mRNA.4801.1	0.364162	3.275377	0.111182	335.179759	78.820241	1.391076	2.755260	426
G227|G227.mRNA.751.1	G227|G227.mRNA.1284.1	0.655195	1.802959	0.363400	394.589512	148.410488	0.899289	2.906692	756
G227|G227.mRNA.801.1	G227|G227.mRNA.262.1	0.000000	0.000000	99.000000	734.448558	327.551442	4.600000	0.000000	1062
G227|G227.mRNA.776.1	G227|G227.mRNA.5450.1	1.095073	2.359338	0.464144	1207.998762	424.001238	1.309230	4.270605	1818
G227|G227.mRNA.777.1	G227|G227.mRNA.1536.1	0.548003	2.809927	0.195024	689.051420	237.948580	1.360465	3.385826	1179
G227|G227.mRNA.800.1	G227|G227.mRNA.4973.1	0.127514	4.461868	0.028579	1413.569879	383.430121	1.340678	3.157036	2307
G227|G227.mRNA.762.1	G227|G227.mRNA.6569.1	0.139107	0.604219	0.230226	339.123729	101.876271	2.196690	0.739660	450
G227|G227.mRNA.747.1	G227|G227.mRNA.3323.1	0.334240	4.608998	0.072519	1495.466039	466.533961	1.339038	4.052139	2211
G227|G227.mRNA.773.1	G227|G227.mRNA.3873.1	0.821819	4.279189	0.192050	811.844299	247.155701	1.548376	4.886162	1425
G227|G227.mRNA.745.1	G227|G227.mRNA.4161.1	0.014808	2.790670	0.005306	170.522772	33.477228	0.551789	1.411016	1782
G227|G227.mRNA.794.1	G227|G227.mRNA.6303.1	0.626855	1.196890	0.523736	1235.227425	537.772575	10.713531	2.399260	5382
G227|G227.mRNA.750.1	G227|G227.mRNA.3487.1	0.384749	4.451573	0.086430	1232.797042	378.202958	1.367176	4.018465	1788
G227|G227.mRNA.757.1	G227|G227.mRNA.3589.1	0.607969	4.311251	0.141019	1087.332242	313.667758	1.014125	4.311274	3432
G227|G227.mRNA.783.1	G227|G227.mRNA.3319.1	0.502491	4.051988	0.124011	753.005861	221.994139	1.134967	3.931988	1323
G227|G227.mRNA.760.1	G227|G227.mRNA.5013.1	0.474063	3.581059	0.132381	412.519805	118.480195	1.023501	3.501949	834
G227|G227.mRNA.795.1	G227|G227.mRNA.7343.1	0.410634	2.887901	0.142191	645.040566	227.959434	1.519875	3.172509	885
G227|G227.mRNA.6618.1	G227|G227.mRNA.1234.1	0.682992	3.502595	0.194996	621.709413	173.290587	1.188253	3.892789	1005
G227|G227.mRNA.6688.1	G227|G227.mRNA.7702.1	0.203217	3.830932	0.053046	713.675699	165.324301	1.268789	2.656577	897
G227|G227.mRNA.6608.1	G227|G227.mRNA.6586.1	0.497485	4.636395	0.107300	1526.108795	483.891205	1.567172	4.481682	2250
G227|G227.mRNA.6670.1	G227|G227.mRNA.1522.1	0.466469	4.464997	0.104472	1180.966684	385.033316	1.306882	4.348769	1653
G227|G227.mRNA.6654.1	G227|G227.mRNA.8345.1	1.030974	4.202749	0.245309	817.580425	271.419575	1.057212	5.464497	1656
G227|G227.mRNA.6614.1	G227|G227.mRNA.3484.1	0.594136	2.377862	0.249861	713.263329	255.736671	1.654039	3.194682	1545
G227|G227.mRNA.6627.1	G227|G227.mRNA.4124.1	0.674615	4.221296	0.159812	876.784916	278.215084	1.585073	4.586805	1446
G227|G227.mRNA.6629.1	G227|G227.mRNA.830.1	0.591414	4.369760	0.135343	1061.882596	339.117404	1.061619	4.517932	2568
G227|G227.mRNA.6699.1	G227|G227.mRNA.7620.1	0.302293	3.289482	0.091897	785.190397	207.809603	1.091717	2.782306	1062
G227|G227.mRNA.6606.1	G227|G227.mRNA.5345.1	0.357622	4.132346	0.086542	778.899695	247.100305	1.432678	3.800162	1281
G227|G227.mRNA.6617.1	G227|G227.mRNA.1160.1	0.389806	3.808765	0.102344	526.490485	160.509515	1.030369	3.565818	1083
G227|G227.mRNA.6705.1	G227|G227.mRNA.1909.1	0.491270	4.500885	0.109150	1489.095067	403.904933	1.074094	4.040375	2259
G227|G227.mRNA.6673.1	G227|G227.mRNA.2953.1	0.580153	5.386664	0.107702	4756.175891	1315.824109	1.419324	4.865223	6897
G227|G227.mRNA.6625.1	G227|G227.mRNA.1375.1	0.668799	2.140929	0.312387	1233.630291	419.369709	1.655905	3.126844	1881
G227|G227.mRNA.6623.1	G227|G227.mRNA.4453.1	0.875222	2.342676	0.373599	1037.768974	303.231026	1.085760	3.621142	1659
G227|G227.mRNA.6658.1	G227|G227.mRNA.3137.1	0.643431	4.615314	0.139412	1569.520519	470.479481	1.573713	4.678365	2505
G227|G227.mRNA.6667.1	G227|G227.mRNA.1214.1	0.365561	3.504810	0.104303	345.973053	107.026947	1.144839	3.321745	1533
G227|G227.mRNA.6690.1	G227|G227.mRNA.1336.1	0.260887	4.530900	0.057580	1709.602778	420.397222	1.434482	3.310974	2424
G227|G227.mRNA.6679.1	G227|G227.mRNA.1148.1	0.760855	3.882981	0.195946	599.794829	177.205171	1.092749	4.418692	1023
G227|G227.mRNA.6692.1	G227|G227.mRNA.3462.1	0.342944	2.972528	0.115371	1113.642979	305.357021	1.275340	2.726427	1494
G227|G227.mRNA.6612.1	G227|G227.mRNA.2919.1	0.662345	2.651760	0.249776	1310.713261	429.286739	1.558852	3.459500	3141
G227|G227.mRNA.6639.1	G227|G227.mRNA.5937.1	0.345265	3.901253	0.088501	697.424603	181.575397	1.060761	3.239480	1428
G227|G227.mRNA.6662.1	G227|G227.mRNA.8640.1	0.218752	4.076662	0.053660	919.581160	229.418840	1.055578	2.967162	1326
G227|G227.mRNA.6635.1	G227|G227.mRNA.3075.1	0.609318	1.968330	0.309561	715.600012	232.399988	1.532397	2.827429	1311
G227|G227.mRNA.6641.1	G227|G227.mRNA.6786.1	0.542481	3.339860	0.162426	3288.213542	983.786458	1.399009	3.560044	5652
G227|G227.mRNA.6693.1	G227|G227.mRNA.1691.1	0.561709	4.716119	0.119104	1738.838563	538.161437	1.142800	4.630771	3018
G227|G227.mRNA.6607.1	G227|G227.mRNA.1879.1	0.514794	3.848276	0.133773	613.807878	169.192122	1.521722	3.705296	873
G227|G227.mRNA.6650.1	G227|G227.mRNA.3384.1	0.764140	2.315877	0.329957	973.507398	349.492602	1.196950	3.522172	1512
G227|G227.mRNA.6694.1	G227|G227.mRNA.2283.1	0.793619	4.340230	0.182852	1086.975395	326.024605	0.910550	4.835810	2103
G227|G227.mRNA.6644.1	G227|G227.mRNA.2940.1	0.223065	2.973424	0.075020	807.227791	239.772209	1.031338	2.558764	1059
G227|G227.mRNA.6675.1	G227|G227.mRNA.1807.1	0.325160	4.494205	0.072351	1921.676605	400.323395	1.249282	3.131768	2403
G227|G227.mRNA.6610.1	G227|G227.mRNA.5926.1	0.766424	1.550475	0.494316	531.576100	197.423900	2.179949	2.936269	768
G227|G227.mRNA.6582.1	G227|G227.mRNA.934.1	0.575379	4.467484	0.128793	1833.230601	554.769399	1.375593	4.438725	3255
G227|G227.mRNA.6580.1	G227|G227.mRNA.3570.1	0.401060	4.787810	0.083767	1828.857625	592.142375	1.340434	4.421990	2793
G227|G227.mRNA.6584.1	G227|G227.mRNA.3836.1	0.361052	1.447856	0.249370	232.661751	73.338249	2.144472	1.864572	321
G227|G227.mRNA.6583.1	G227|G227.mRNA.3000.1	0.766909	3.943977	0.194451	707.780903	192.219097	1.324018	4.336371	1029
G227|G227.mRNA.7381.1	G227|G227.mRNA.6577.1	0.042303	0.058898	0.718244	529.043651	145.956349	0.570833	0.137675	714
G227|G227.mRNA.5065.1	G227|G227.mRNA.1095.1	0.375721	2.500844	0.150238	2430.143331	731.856669	1.664227	2.602767	3252
G227|G227.mRNA.5072.1	G227|G227.mRNA.1294.1	0.614088	3.547728	0.173093	681.669942	113.330058	1.003875	3.096866	891
G227|G227.mRNA.5045.1	G227|G227.mRNA.4369.1	0.293416	3.422487	0.085732	763.864208	226.135792	2.021922	3.024475	1041
G227|G227.mRNA.5068.1	G227|G227.mRNA.1779.1	0.507324	4.151648	0.122198	898.457650	253.542350	1.305950	3.928197	1602
G227|G227.mRNA.5056.1	G227|G227.mRNA.4673.1	0.425818	4.262008	0.099910	1104.265123	293.734877	1.019001	3.695528	1620
G227|G227.mRNA.5047.1	G227|G227.mRNA.1066.1	0.302091	5.097127	0.059267	3047.585914	894.414086	1.461601	4.170160	4263
G227|G227.mRNA.5107.1	G227|G227.mRNA.5860.1	0.395868	1.694125	0.233671	541.062721	172.937279	1.842253	2.130953	1638
G227|G227.mRNA.5051.1	G227|G227.mRNA.7707.1	0.752776	2.734620	0.275276	1009.512620	295.487380	1.373454	3.604558	2160
G227|G227.mRNA.5088.1	G227|G227.mRNA.2603.1	0.563367	4.417332	0.127536	1066.675846	361.324154	1.844267	4.615586	1620
G227|G227.mRNA.5057.1	G227|G227.mRNA.1571.1	0.955671	4.100891	0.233040	741.048716	236.951284	1.391471	5.153099	1098
G227|G227.mRNA.5081.1	G227|G227.mRNA.2609.1	0.439279	2.065597	0.212664	984.094019	317.905981	1.430179	2.509118	1857
G227|G227.mRNA.2352.1	G227|G227.mRNA.5617.1	0.758481	3.851206	0.196946	628.145708	169.854292	1.008580	4.250302	1341
G227|G227.mRNA.2382.1	G227|G227.mRNA.8811.1	0.503165	4.412744	0.114025	1221.879036	359.120964	0.942756	4.173654	2427
G227|G227.mRNA.2354.1	G227|G227.mRNA.1388.1	0.626656	2.449362	0.255845	994.013053	316.986947	1.282528	3.202106	1725
G227|G227.mRNA.2345.1	G227|G227.mRNA.437.1	0.175882	3.789034	0.046419	536.658118	156.341882	0.801975	2.973044	1179
G227|G227.mRNA.2356.1	G227|G227.mRNA.8793.1	0.452385	4.230542	0.106933	1020.333812	281.666188	0.904906	3.809181	1929
G227|G227.mRNA.2355.1	G227|G227.mRNA.8836.1	0.516563	4.013502	0.128706	2256.857555	686.142445	1.619029	3.995559	5103
G227|G227.mRNA.2375.1	G227|G227.mRNA.4719.1	0.692568	2.383125	0.290613	978.674750	266.325250	1.092662	3.162616	1266
G227|G227.mRNA.2388.1	G227|G227.mRNA.926.1	0.391665	5.239669	0.074750	4024.368691	1081.631309	1.383625	4.255931	5739
G227|G227.mRNA.2368.1	G227|G227.mRNA.2668.1	0.547660	3.861124	0.141839	646.884512	172.115488	1.077887	3.731985	951
G227|G227.mRNA.231.1	G227|G227.mRNA.5829.1	0.397135	1.687810	0.235296	1166.031482	390.968518	1.926669	2.163684	1719
G227|G227.mRNA.257.1	G227|G227.mRNA.607.1	0.546202	1.308166	0.417532	267.015204	107.984796	4.130056	2.296850	1056
G227|G227.mRNA.124.1	G227|G227.mRNA.3455.1	0.006519	0.004298	1.516706	744.660143	272.339857	1.930239	0.017773	2622
G227|G227.mRNA.42.1	G227|G227.mRNA.2685.1	0.000000	0.000000	99.000000	570.792729	275.207271	4.600000	0.000000	1902
G227|G227.mRNA.8355.1	G227|G227.mRNA.935.1	0.337725	2.154215	0.156774	2082.159599	782.840401	1.845622	2.502202	3246
G227|G227.mRNA.8333.1	G227|G227.mRNA.4281.1	0.020740	1.680819	0.012339	342.272152	50.727848	0.778578	0.705062	393
G227|G227.mRNA.8326.1	G227|G227.mRNA.3925.1	0.492683	3.986538	0.123587	726.557409	203.442591	0.936634	3.770948	1014
G227|G227.mRNA.8337.1	G227|G227.mRNA.871.1	0.356685	3.661854	0.097406	477.043619	131.956381	1.390530	3.218519	633
G227|G227.mRNA.8312.1	G227|G227.mRNA.5481.1	0.431195	3.874635	0.111287	589.755866	175.244134	1.636344	3.660026	1482
G227|G227.mRNA.8309.1	G227|G227.mRNA.2553.1	0.824517	2.556988	0.322456	3834.971188	1298.028812	1.524196	3.787868	6291
G227|G227.mRNA.8370.1	G227|G227.mRNA.726.1	0.000000	0.000000	99.000000	1272.710309	452.289691	4.600000	0.000000	1725
G227|G227.mRNA.8367.1	G227|G227.mRNA.730.1	0.000000	0.000000	99.000000	1061.373439	462.626561	4.600000	0.000000	1629
G227|G227.mRNA.8342.1	G227|G227.mRNA.5917.1	0.399927	1.880778	0.212639	576.851941	179.148059	1.178096	2.252527	948
G227|G227.mRNA.8346.1	G227|G227.mRNA.5756.1	0.314101	3.848682	0.081613	517.716313	169.283687	1.090302	3.555172	1785
G227|G227.mRNA.8363.1	G227|G227.mRNA.735.1	0.000000	0.000000	99.000000	512.729584	228.270416	4.600000	0.000000	741
G227|G227.mRNA.8339.1	G227|G227.mRNA.1942.1	0.758977	4.095920	0.185301	935.533974	240.466026	1.641123	4.323926	1380
G227|G227.mRNA.8364.1	G227|G227.mRNA.734.1	0.000000	0.000000	99.000000	435.272093	206.727907	4.600000	0.000000	642
G227|G227.mRNA.8332.1	G227|G227.mRNA.4282.1	0.608545	3.702624	0.164355	394.671847	139.328153	1.218562	4.247502	1071
G227|G227.mRNA.8348.1	G227|G227.mRNA.8768.1	0.325824	3.582247	0.090955	463.332033	118.667967	1.110288	2.969395	948
