SEQ1	SEQ2	dN	dS	OMEGA	N	S	kappa	t	LENGTH
Kircor1|Kircor1_273645	Kircor1|Kircor1_356643	0.534089	2.437178	0.219143	758.737900	207.262100	1.257339	2.827231	1647
Kircor1|Kircor1_273647	Kircor1|Kircor1_423472	0.614716	3.979153	0.154484	728.550811	201.449189	1.096151	4.030480	1245
Kircor1|Kircor1_273697	Kircor1|Kircor1_368963	0.385053	4.199793	0.091684	1052.648107	270.351893	1.153937	3.493759	1698
Kircor1|Kircor1_273705	Kircor1|Kircor1_336247	0.034327	0.049459	0.694048	566.984790	210.015210	2.587785	0.115250	1698
Kircor1|Kircor1_273714	Kircor1|Kircor1_78544	0.007888	0.474333	0.016629	255.098334	71.901666	2.442867	0.331352	327
Kircor1|Kircor1_273737	Kircor1|Kircor1_353200	0.140340	2.754698	0.050946	458.895012	144.104988	2.017367	2.295359	885
Kircor1|Kircor1_273770	Kircor1|Kircor1_46161	0.362778	3.536109	0.102592	404.412196	111.587804	1.286725	3.147084	1647
Kircor1|Kircor1_273782	Kircor1|Kircor1_396574	0.253952	1.496210	0.169730	342.227635	116.772365	1.880724	1.709969	468
Kircor1|Kircor1_273795	Kircor1|Kircor1_388125	0.104202	3.191260	0.032652	422.119032	156.880968	3.585313	2.821935	597
Kircor1|Kircor1_273817	Kircor1|Kircor1_375219	0.480439	2.301653	0.208736	409.346315	121.653685	1.942148	2.693053	1083
Kircor1|Kircor1_273823	Kircor1|Kircor1_407397	0.182990	3.609662	0.050695	530.914103	123.085897	1.126609	2.483718	687
Kircor1|Kircor1_273853	Kircor1|Kircor1_289855	0.073779	2.906874	0.025381	914.805536	186.194464	0.887512	1.658684	1125
Kircor1|Kircor1_273904	Kircor1|Kircor1_296991	0.368158	1.364412	0.269829	464.216736	150.783264	2.758193	1.837248	657
Kircor1|Kircor1_273927	Kircor1|Kircor1_386131	0.385626	1.797966	0.214479	467.468812	147.531188	2.204784	2.173288	948
Kircor1|Kircor1_273940	Kircor1|Kircor1_332201	0.353724	2.145896	0.164837	305.478961	96.521039	2.072069	2.352084	696
Kircor1|Kircor1_273950	Kircor1|Kircor1_432791	0.037963	2.827213	0.013428	527.769880	165.230120	2.929425	2.108988	699
Kircor1|Kircor1_273990	Kircor1|Kircor1_388400	0.328460	1.623522	0.202313	517.047596	169.952404	2.192840	1.946511	693
Kircor1|Kircor1_273993	Kircor1|Kircor1_278837	0.193397	4.159975	0.046490	979.627136	256.372864	1.237771	3.048450	1317
Kircor1|Kircor1_273998	Kircor1|Kircor1_329860	0.439833	1.300985	0.338077	384.279171	140.720829	2.702552	2.011967	735
Kircor1|Kircor1_274021	Kircor1|Kircor1_387543	0.234050	3.863635	0.060578	640.307443	172.692557	1.418486	3.015074	3153
Kircor1|Kircor1_274023	Kircor1|Kircor1_95722	0.162382	1.753658	0.092596	455.506959	114.493041	1.616933	1.446040	654
Kircor1|Kircor1_274030	Kircor1|Kircor1_95022	0.339041	4.247826	0.079815	908.767404	288.232596	2.111105	3.840780	1350
Kircor1|Kircor1_274059	Kircor1|Kircor1_376410	0.098372	1.990810	0.049413	1361.833908	405.166092	1.334635	1.596901	1845
Kircor1|Kircor1_274072	Kircor1|Kircor1_281599	0.240464	2.685682	0.089536	1002.988600	341.011400	2.209404	2.582658	1368
Kircor1|Kircor1_274090	Kircor1|Kircor1_274167	0.315922	1.211832	0.260698	148.305351	52.694649	2.092639	1.652388	648
Kircor1|Kircor1_274101	Kircor1|Kircor1_297537	0.854603	2.115902	0.403895	1128.781261	317.218739	1.708940	3.393908	1758
Kircor1|Kircor1_274103	Kircor1|Kircor1_459854	0.086858	1.875186	0.046319	1098.208198	281.791802	1.415691	1.356087	1383
Kircor1|Kircor1_274105	Kircor1|Kircor1_457251	0.412165	1.169651	0.352383	397.044929	124.955071	2.366567	1.780470	576
Kircor1|Kircor1_274127	Kircor1|Kircor1_434348	0.140821	4.080998	0.034506	804.250833	230.749167	1.807917	3.057804	1233
Kircor1|Kircor1_274131	Kircor1|Kircor1_274298	0.225867	3.933980	0.057414	572.326144	189.673856	2.072262	3.446624	804
Kircor1|Kircor1_274177	Kircor1|Kircor1_412463	0.455080	3.893964	0.116868	675.180797	179.819203	1.220543	3.534985	1701
Kircor1|Kircor1_274186	Kircor1|Kircor1_361277	0.192327	2.169824	0.088637	1461.531062	377.468938	1.111390	1.794670	2217
Kircor1|Kircor1_274201	Kircor1|Kircor1_386180	0.136755	1.688227	0.081005	721.554515	199.445485	1.370546	1.418193	936
Kircor1|Kircor1_274218	Kircor1|Kircor1_437233	0.447583	2.916489	0.153466	1950.137258	584.862742	1.403302	3.051591	2955
Kircor1|Kircor1_274301	Kircor1|Kircor1_398691	0.105540	1.483628	0.071137	647.263169	252.736831	2.384390	1.477600	960
Kircor1|Kircor1_274317	Kircor1|Kircor1_466496	0.158027	3.687556	0.042854	610.443177	136.556823	0.927999	2.409749	999
Kircor1|Kircor1_274327	Kircor1|Kircor1_430159	0.460540	3.754946	0.122649	537.604946	149.395054	1.228687	3.530825	765
Kircor1|Kircor1_274343	Kircor1|Kircor1_281089	0.158409	2.021933	0.078345	370.393660	94.606340	1.176795	1.612654	534
Kircor1|Kircor1_274351	Kircor1|Kircor1_281060	0.065525	0.258364	0.253614	589.787097	280.212903	14.046901	0.382906	876
Kircor1|Kircor1_274374	Kircor1|Kircor1_335511	0.117297	2.331067	0.050319	1675.409493	403.590507	1.156287	1.641150	2097
Kircor1|Kircor1_274395	Kircor1|Kircor1_398249	0.646176	3.971337	0.162710	757.639134	199.360866	1.315297	4.016607	1074
Kircor1|Kircor1_274431	Kircor1|Kircor1_375972	0.261782	2.583988	0.101309	415.832941	127.167059	2.200567	2.416883	1245
Kircor1|Kircor1_274457	Kircor1|Kircor1_395354	0.325046	3.775489	0.086094	608.456266	153.543734	1.175091	3.060941	1032
Kircor1|Kircor1_274463	Kircor1|Kircor1_395722	0.560182	3.852460	0.145409	654.861326	170.138674	1.433743	3.717434	1626
Kircor1|Kircor1_274483	Kircor1|Kircor1_475186	0.149310	1.424990	0.104779	2479.262926	649.737074	1.465916	1.242615	3390
Kircor1|Kircor1_274484	Kircor1|Kircor1_299033	0.266616	3.295938	0.080892	3637.614279	1057.385721	1.590936	2.846597	4875
Kircor1|Kircor1_274507	Kircor1|Kircor1_436979	0.168294	4.260645	0.039500	1005.798661	293.201339	1.922831	3.275974	1371
Kircor1|Kircor1_274607	Kircor1|Kircor1_281070	0.116864	1.147239	0.101866	476.604490	123.395510	1.986387	0.986311	657
Kircor1|Kircor1_274696	Kircor1|Kircor1_284298	0.618460	2.289399	0.270141	687.212224	197.787776	1.298643	2.975690	951
Kircor1|Kircor1_274705	Kircor1|Kircor1_435133	0.127052	1.393653	0.091165	861.489371	302.510629	2.503215	1.368683	1179
Kircor1|Kircor1_274770	Kircor1|Kircor1_375602	0.439517	3.287548	0.133691	294.890310	80.109690	1.164736	3.143790	585
Kircor1|Kircor1_274787	Kircor1|Kircor1_90914	0.223576	3.156569	0.070829	253.726995	67.273005	1.354751	2.514759	1344
Kircor1|Kircor1_274825	Kircor1|Kircor1_406112	0.142805	2.063277	0.069213	1367.453673	396.546327	1.997400	1.723578	1797
Kircor1|Kircor1_274864	Kircor1|Kircor1_386975	0.274451	1.964680	0.139693	553.187439	169.812561	1.001009	2.014317	1185
Kircor1|Kircor1_274866	Kircor1|Kircor1_375634	0.341599	4.798161	0.071194	2168.628662	600.371338	1.245775	3.923597	2895
Kircor1|Kircor1_274872	Kircor1|Kircor1_280820	0.176623	2.402179	0.073526	1056.086661	284.913339	1.564509	1.948416	1386
Kircor1|Kircor1_274906	Kircor1|Kircor1_408678	0.190625	3.708691	0.051399	579.540241	140.459759	1.098082	2.630819	864
Kircor1|Kircor1_274952	Kircor1|Kircor1_435945	0.229527	3.928084	0.058432	687.811190	188.188810	1.612809	3.072237	876
Kircor1|Kircor1_274963	Kircor1|Kircor1_423847	0.202830	2.376635	0.085343	1015.191421	280.808579	1.234868	2.021507	1344
Kircor1|Kircor1_275000	Kircor1|Kircor1_390865	0.003157	0.532316	0.005930	317.475126	102.524874	3.394891	0.396985	420
Kircor1|Kircor1_275045	Kircor1|Kircor1_377723	0.018500	1.502134	0.012316	383.143725	87.856275	1.807413	0.885732	483
Kircor1|Kircor1_275052	Kircor1|Kircor1_76231	0.413373	2.173640	0.190175	1253.995255	375.004745	1.553737	2.455788	2034
Kircor1|Kircor1_275059	Kircor1|Kircor1_377590	0.624452	3.905255	0.159900	759.453202	182.546798	1.169120	3.780681	1098
Kircor1|Kircor1_27505	Kircor1|Kircor1_378858	0.555972	3.688003	0.150752	595.361715	136.638285	1.014934	3.421832	774
Kircor1|Kircor1_275072	Kircor1|Kircor1_389617	0.150703	3.918306	0.038461	1271.265986	342.734014	1.781672	2.852267	1770
Kircor1|Kircor1_275082	Kircor1|Kircor1_373674	0.212131	1.628472	0.130264	763.691010	208.308990	2.364021	1.547000	987
Kircor1|Kircor1_275105	Kircor1|Kircor1_362973	0.109949	1.095802	0.100336	910.351103	286.648897	2.503737	1.038102	1239
Kircor1|Kircor1_275110	Kircor1|Kircor1_423831	0.303251	3.157604	0.096038	2535.204462	704.795538	1.183788	2.772470	4296
Kircor1|Kircor1_275136	Kircor1|Kircor1_309792	0.117086	2.126320	0.055065	1006.780427	259.219573	1.603440	1.585458	1293
Kircor1|Kircor1_275168	Kircor1|Kircor1_463594	0.071487	1.401971	0.050991	2173.546638	493.453362	1.285686	0.952968	2778
Kircor1|Kircor1_275203	Kircor1|Kircor1_429723	0.150065	3.733066	0.040199	592.900182	145.099818	1.475957	2.563580	876
Kircor1|Kircor1_275231	Kircor1|Kircor1_388862	0.027948	1.137485	0.024570	528.585530	176.414470	1.486541	0.916773	903
Kircor1|Kircor1_275237	Kircor1|Kircor1_319101	0.094519	1.565036	0.060394	755.353673	249.646327	2.088885	1.379405	1071
Kircor1|Kircor1_275254	Kircor1|Kircor1_407192	0.524410	2.326417	0.225415	246.191872	74.808128	1.874774	2.833088	459
Kircor1|Kircor1_275276	Kircor1|Kircor1_435943	0.582323	2.390134	0.243636	652.904931	169.095069	1.411304	2.862632	891
Kircor1|Kircor1_27527	Kircor1|Kircor1_473069	0.475577	2.473911	0.192237	1238.226434	327.773566	1.394822	2.681523	2385
Kircor1|Kircor1_275308	Kircor1|Kircor1_429637	0.179192	1.637176	0.109452	1530.003431	413.996569	1.168282	1.469058	1995
Kircor1|Kircor1_275332	Kircor1|Kircor1_281368	0.303632	3.901322	0.077828	784.407960	181.592040	0.825879	2.939814	1032
Kircor1|Kircor1_275367	Kircor1|Kircor1_369706	0.184574	2.607615	0.070783	1127.613651	333.386349	1.999102	2.212466	1584
Kircor1|Kircor1_275404	Kircor1|Kircor1_53442	0.156409	1.443871	0.108326	339.396194	98.603806	1.837256	1.338739	9150
Kircor1|Kircor1_275420	Kircor1|Kircor1_428118	0.516786	3.592171	0.143864	467.751377	120.248623	1.570019	3.437147	753
Kircor1|Kircor1_275454	Kircor1|Kircor1_289455	0.099322	1.417665	0.070060	1029.950112	335.049888	2.047391	1.268759	1377
Kircor1|Kircor1_275465	Kircor1|Kircor1_315314	0.228728	0.837178	0.273213	273.451877	110.548123	2.702045	1.211676	576
Kircor1|Kircor1_275470	Kircor1|Kircor1_282592	0.148035	1.859236	0.079621	417.484128	113.515872	1.139420	1.541553	594
Kircor1|Kircor1_275531	Kircor1|Kircor1_369249	0.117098	2.192175	0.053416	1257.964412	356.035588	1.601379	1.724531	1653
Kircor1|Kircor1_275555	Kircor1|Kircor1_394235	0.406857	3.907231	0.104129	767.971656	183.028344	1.233696	3.241605	1032
Kircor1|Kircor1_275610	Kircor1|Kircor1_87283	0.034453	0.350442	0.098312	267.420978	53.579022	0.625959	0.261586	321
Kircor1|Kircor1_275611	Kircor1|Kircor1_436236	0.713337	3.870603	0.184296	686.695402	174.304598	1.219574	4.057523	990
Kircor1|Kircor1_275707	Kircor1|Kircor1_293188	0.012543	0.161923	0.077461	361.852103	61.147897	0.638791	0.102411	432
Kircor1|Kircor1_275712	Kircor1|Kircor1_393467	0.100861	0.262474	0.384272	130.096720	31.903280	1.606604	0.398065	360
Kircor1|Kircor1_275756	Kircor1|Kircor1_80388	0.172930	3.396446	0.050915	867.174714	230.825286	1.376501	2.551764	1662
Kircor1|Kircor1_275760	Kircor1|Kircor1_434662	0.207597	2.596353	0.079957	1570.590850	427.409150	1.456583	2.155789	2022
Kircor1|Kircor1_275773	Kircor1|Kircor1_388287	0.556652	2.359846	0.235885	739.728030	205.271970	1.339688	2.845021	990
Kircor1|Kircor1_275803	Kircor1|Kircor1_320365	0.172098	2.141741	0.080354	669.931530	197.068470	1.613512	1.859389	951
Kircor1|Kircor1_275843	Kircor1|Kircor1_430079	0.218919	3.334004	0.065663	400.771219	85.228781	0.861167	2.295615	870
Kircor1|Kircor1_275854	Kircor1|Kircor1_450976	0.012159	0.043171	0.281650	1576.367518	577.632482	4.348175	0.061427	2154
Kircor1|Kircor1_275859	Kircor1|Kircor1_469034	0.785319	2.305569	0.340618	1074.750698	332.249302	1.741323	3.432934	1584
Kircor1|Kircor1_275868	Kircor1|Kircor1_310015	0.733624	4.888067	0.150085	3484.168272	676.831728	1.096289	4.228169	6087
Kircor1|Kircor1_275880	Kircor1|Kircor1_396615	0.013237	1.264105	0.010471	1372.096926	289.903074	1.006073	0.694278	1662
Kircor1|Kircor1_275897	Kircor1|Kircor1_400564	0.457042	4.314101	0.105941	1182.138050	314.861950	1.395258	3.804875	1734
Kircor1|Kircor1_275905	Kircor1|Kircor1_473371	0.337134	2.073680	0.162578	1248.905204	386.094796	1.954341	2.241625	1638
Kircor1|Kircor1_275931	Kircor1|Kircor1_454927	0.563277	4.589649	0.122728	1690.347904	454.652096	1.393609	4.250110	2697
Kircor1|Kircor1_275945	Kircor1|Kircor1_300427	0.126347	1.628508	0.077584	969.268961	335.731039	2.274591	1.538402	1353
Kircor1|Kircor1_275951	Kircor1|Kircor1_370745	0.305743	4.895005	0.062460	2388.878265	683.121735	1.421614	3.978776	3789
Kircor1|Kircor1_275952	Kircor1|Kircor1_338139	0.997969	4.550446	0.219312	1497.502484	431.497516	1.401835	5.377866	2355
Kircor1|Kircor1_275990	Kircor1|Kircor1_307930	0.015597	0.205039	0.076067	1425.927978	668.072022	8.746984	0.228109	2097
Kircor1|Kircor1_276012	Kircor1|Kircor1_279419	0.087119	1.215390	0.071680	648.385394	230.614606	2.609153	1.149398	885
Kircor1|Kircor1_276015	Kircor1|Kircor1_376563	0.919567	3.827784	0.240235	672.368061	164.631939	1.203686	4.474777	915
Kircor1|Kircor1_276021	Kircor1|Kircor1_299567	0.224337	4.023552	0.055756	839.265264	213.734736	1.290739	2.986469	1071
Kircor1|Kircor1_276080	Kircor1|Kircor1_286851	0.175089	3.603309	0.048591	501.952230	122.047770	1.418522	2.536838	678
Kircor1|Kircor1_276170	Kircor1|Kircor1_425805	0.152706	1.948206	0.078383	1107.263739	371.736261	1.706437	1.811977	1506
Kircor1|Kircor1_276197	Kircor1|Kircor1_387973	0.176151	1.494095	0.117898	313.989496	97.010504	2.916755	1.461696	636
Kircor1|Kircor1_276217	Kircor1|Kircor1_308065	0.454373	3.540477	0.128337	424.760362	112.239638	1.365608	3.298220	2937
Kircor1|Kircor1_276258	Kircor1|Kircor1_397611	0.648838	3.636483	0.178425	1610.838605	474.161395	1.527822	3.984826	3042
Kircor1|Kircor1_276263	Kircor1|Kircor1_288972	0.279042	1.720612	0.162176	258.856134	74.143866	2.681754	1.800040	423
Kircor1|Kircor1_276272	Kircor1|Kircor1_367968	0.672063	2.017310	0.333148	2394.042244	761.957756	1.422059	2.990543	4542
Kircor1|Kircor1_276308	Kircor1|Kircor1_286782	0.147467	1.167763	0.126282	216.855042	65.144958	1.246565	1.149499	285
Kircor1|Kircor1_276313	Kircor1|Kircor1_395069	0.996974	4.449778	0.224050	1488.701088	377.298912	1.180964	5.085359	2187
Kircor1|Kircor1_276359	Kircor1|Kircor1_164122	0.920221	3.061430	0.300585	2350.912998	703.087002	1.599871	4.239499	5571
Kircor1|Kircor1_276391	Kircor1|Kircor1_286802	0.099300	1.908763	0.052023	876.489276	326.510724	2.701605	1.771240	1227
Kircor1|Kircor1_276399	Kircor1|Kircor1_376283	0.518009	4.205261	0.123181	1104.669961	272.330039	1.086795	3.741716	1491
Kircor1|Kircor1_276428	Kircor1|Kircor1_378674	0.793304	2.175480	0.364657	778.694242	274.305758	1.482807	3.460078	1554
Kircor1|Kircor1_276488	Kircor1|Kircor1_381131	0.264935	4.211125	0.062913	1096.532301	274.467699	1.198774	3.164830	1467
Kircor1|Kircor1_276499	Kircor1|Kircor1_305938	0.093454	1.416181	0.065990	253.135753	79.864247	3.198900	1.232060	393
Kircor1|Kircor1_276514	Kircor1|Kircor1_465961	0.903343	2.037023	0.443462	580.474422	226.525578	4.274064	3.664705	1170
Kircor1|Kircor1_276534	Kircor1|Kircor1_320829	0.189936	1.842139	0.103106	1737.510364	539.489636	2.051008	1.744178	2298
Kircor1|Kircor1_276563	Kircor1|Kircor1_371913	0.338118	2.209574	0.153024	291.236942	92.763058	1.969405	2.370619	561
Kircor1|Kircor1_276576	Kircor1|Kircor1_371465	0.154873	2.600028	0.059566	123.969023	32.030977	1.125547	1.970786	354
Kircor1|Kircor1_276600	Kircor1|Kircor1_354850	0.196117	4.559115	0.043016	1642.486284	436.513716	1.127135	3.336559	2613
Kircor1|Kircor1_276616	Kircor1|Kircor1_393494	0.359375	1.842989	0.194996	363.385166	122.614834	3.322520	2.201045	501
Kircor1|Kircor1_276627	Kircor1|Kircor1_354859	0.357648	2.866819	0.124754	2593.872820	793.127180	1.558625	2.835646	5163
Kircor1|Kircor1_276698	Kircor1|Kircor1_371482	0.204369	3.933175	0.051960	734.529412	189.470588	1.188331	2.906936	963
Kircor1|Kircor1_276726	Kircor1|Kircor1_321659	0.174642	1.709718	0.102147	636.400698	179.599302	1.280769	1.537525	921
Kircor1|Kircor1_276729	Kircor1|Kircor1_385971	0.293297	4.405544	0.066575	1321.310368	355.689632	1.254071	3.496500	1698
Kircor1|Kircor1_276794	Kircor1|Kircor1_381295	0.463855	3.828742	0.121151	588.157684	164.842316	1.471972	3.601428	858
Kircor1|Kircor1_276835	Kircor1|Kircor1_286038	0.285560	4.129330	0.069154	878.891250	246.108750	1.564219	3.379307	1368
Kircor1|Kircor1_276885	Kircor1|Kircor1_77170	0.063878	0.549981	0.116146	261.641988	53.358012	1.111160	0.438657	375
Kircor1|Kircor1_276892	Kircor1|Kircor1_63928	0.288436	3.534620	0.081603	344.578642	96.421358	1.285724	2.994570	750
Kircor1|Kircor1_276913	Kircor1|Kircor1_33788	0.300573	1.958464	0.153474	3527.680199	1110.319801	1.967590	2.092398	5994
Kircor1|Kircor1_276969	Kircor1|Kircor1_453413	0.152543	5.031156	0.030320	1501.733557	400.266443	1.555827	3.537668	1944
Kircor1|Kircor1_277021	Kircor1|Kircor1_39756	0.241353	4.194313	0.057543	1051.616547	268.383453	0.932388	3.135216	1902
Kircor1|Kircor1_277056	Kircor1|Kircor1_306230	0.114385	1.097842	0.104190	811.882123	241.117877	2.621413	1.018735	1056
Kircor1|Kircor1_277077	Kircor1|Kircor1_402794	0.212593	2.898767	0.073339	198.295615	47.704385	1.381210	2.200489	258
Kircor1|Kircor1_277092	Kircor1|Kircor1_423096	0.289284	3.562357	0.081206	595.437810	115.562190	0.907147	2.463816	1131
Kircor1|Kircor1_277119	Kircor1|Kircor1_462178	0.484251	3.782390	0.128028	544.036957	154.963043	1.440142	3.646271	822
Kircor1|Kircor1_277188	Kircor1|Kircor1_277335	0.261967	4.020803	0.065153	846.047293	212.952707	1.320151	3.053476	1086
Kircor1|Kircor1_277238	Kircor1|Kircor1_279471	0.233920	1.905659	0.122750	825.109219	260.890781	1.226725	1.906569	1101
Kircor1|Kircor1_277239	Kircor1|Kircor1_372591	0.082898	3.945413	0.021011	671.412427	192.587573	1.166795	2.831583	867
Kircor1|Kircor1_277310	Kircor1|Kircor1_398177	0.280148	3.769409	0.074322	687.696044	152.303956	1.198670	2.738402	879
Kircor1|Kircor1_277311	Kircor1|Kircor1_407942	0.283888	3.785834	0.074987	738.323774	155.676226	0.726687	2.681092	1188
Kircor1|Kircor1_277343	Kircor1|Kircor1_384814	0.284994	3.878158	0.073487	732.930794	176.069206	1.868349	2.942922	936
Kircor1|Kircor1_277352	Kircor1|Kircor1_430530	0.084355	2.938361	0.028708	1266.543642	341.456358	1.871102	2.071196	1617
Kircor1|Kircor1_277387	Kircor1|Kircor1_355907	0.403084	2.023349	0.199216	1186.738518	355.261482	1.623557	2.329131	1575
Kircor1|Kircor1_277453	Kircor1|Kircor1_433590	0.130927	1.302080	0.100552	381.907538	107.092462	2.350584	1.162239	522
Kircor1|Kircor1_277494	Kircor1|Kircor1_305168	0.288770	4.145232	0.069663	963.617413	251.382587	1.504712	3.260008	1326
Kircor1|Kircor1_277500	Kircor1|Kircor1_371143	0.166287	2.319729	0.071684	346.093420	85.906580	1.251852	1.783548	498
Kircor1|Kircor1_277519	Kircor1|Kircor1_287618	0.446548	3.728287	0.119773	575.821953	144.178047	1.264098	3.311123	1116
Kircor1|Kircor1_277522	Kircor1|Kircor1_343156	0.515443	3.633877	0.141844	520.875226	127.124774	1.579080	3.381654	1401
Kircor1|Kircor1_277536	Kircor1|Kircor1_429794	0.520446	4.405848	0.118126	1306.166293	355.833707	1.320044	4.056927	2121
Kircor1|Kircor1_277545	Kircor1|Kircor1_394600	0.172377	4.145938	0.041577	1393.499711	448.500289	1.768652	3.419644	1992
Kircor1|Kircor1_277549	Kircor1|Kircor1_431514	0.488138	1.780972	0.274085	930.192394	347.807606	1.833314	2.519948	1455
Kircor1|Kircor1_277583	Kircor1|Kircor1_430817	0.419590	2.959266	0.141789	191.288079	51.711921	1.407051	2.880147	387
Kircor1|Kircor1_277590	Kircor1|Kircor1_368326	0.371252	2.078849	0.178585	388.016901	100.983099	1.682809	2.171661	936
Kircor1|Kircor1_277611	Kircor1|Kircor1_444361	0.025096	0.009431	2.661162	244.294703	106.705297	9.257445	0.061002	357
Kircor1|Kircor1_277619	Kircor1|Kircor1_320152	0.170470	4.796709	0.035539	2205.789675	599.210325	1.261543	3.476214	2811
Kircor1|Kircor1_277746	Kircor1|Kircor1_466746	0.166108	3.231637	0.051401	1107.256284	341.743716	1.848338	2.667320	1473
Kircor1|Kircor1_277752	Kircor1|Kircor1_403218	0.385524	3.099495	0.124383	855.698746	254.301254	1.369395	3.021887	1941
Kircor1|Kircor1_277753	Kircor1|Kircor1_376764	0.196759	1.518435	0.129580	1190.313559	384.686441	2.148495	1.558718	1728
Kircor1|Kircor1_277775	Kircor1|Kircor1_281616	0.583756	2.868993	0.203471	339.926314	95.073686	1.436476	3.249654	798
Kircor1|Kircor1_277848	Kircor1|Kircor1_360437	0.523754	3.344882	0.156584	579.203514	212.796486	2.795573	3.845225	3048
Kircor1|Kircor1_277895	Kircor1|Kircor1_381682	0.281494	1.589866	0.177055	423.395920	134.604080	1.922717	1.791321	1110
Kircor1|Kircor1_277908	Kircor1|Kircor1_414882	0.668812	3.760992	0.177829	512.395685	150.604315	1.493606	4.113657	945
Kircor1|Kircor1_277920	Kircor1|Kircor1_337732	0.556860	3.892210	0.143070	702.600715	179.399285	1.495476	3.705815	1476
Kircor1|Kircor1_277921	Kircor1|Kircor1_337115	0.636361	1.776642	0.358182	703.349851	220.650149	1.693675	2.725977	1317
Kircor1|Kircor1_277923	Kircor1|Kircor1_319784	0.213002	1.744054	0.122131	1197.486341	356.513659	1.853279	1.692754	1566
Kircor1|Kircor1_278040	Kircor1|Kircor1_304334	0.114040	1.553550	0.073406	569.069516	159.930484	1.749277	1.289535	729
Kircor1|Kircor1_278079	Kircor1|Kircor1_402694	0.644739	2.944680	0.218951	813.869234	215.130766	1.256782	3.376749	1107
