SEQ1	SEQ2	dN	dS	OMEGA	N	S	kappa	t	LENGTH
Mycafr1|Mycafr1_811363	Mycafr1|Mycafr1_812841	0.375468	3.932167	0.095486	785.783868	189.216132	1.104472	3.197128	1134
Mycafr1|Mycafr1_811471	Mycafr1|Mycafr1_978047	0.533531	99.000000	0.005389	311.642428	63.357572	0.702881	51.509364	489
Mycafr1|Mycafr1_811492	Mycafr1|Mycafr1_853497	0.857446	2.956906	0.289981	1026.156980	329.843020	1.240800	4.104401	1875
Mycafr1|Mycafr1_811501	Mycafr1|Mycafr1_994474	0.496679	2.190943	0.226696	842.382588	279.617412	1.525671	2.756736	1554
Mycafr1|Mycafr1_811514	Mycafr1|Mycafr1_819324	0.558780	2.679865	0.208510	459.674299	134.325701	1.634166	3.115311	2340
Mycafr1|Mycafr1_811530	Mycafr1|Mycafr1_820484	0.518205	5.070414	0.102202	2862.880955	863.119045	1.603994	4.718141	4227
Mycafr1|Mycafr1_811560	Mycafr1|Mycafr1_814494	0.401604	2.523051	0.159174	795.408683	206.591317	1.225150	2.517006	1110
Mycafr1|Mycafr1_811586	Mycafr1|Mycafr1_815384	0.358258	4.210980	0.085077	853.585531	274.414469	1.384717	3.886588	1200
Mycafr1|Mycafr1_811591	Mycafr1|Mycafr1_867110	0.540899	2.650442	0.204079	1056.382156	287.617844	1.300003	2.977031	1455
Mycafr1|Mycafr1_811606	Mycafr1|Mycafr1_830041	0.183276	1.290813	0.141985	772.730931	220.269069	2.085074	1.286855	1008
Mycafr1|Mycafr1_811631	Mycafr1|Mycafr1_905641	0.587876	4.626978	0.127054	1652.146615	477.853385	1.033785	4.482076	3180
Mycafr1|Mycafr1_811644	Mycafr1|Mycafr1_846519	0.738423	3.427769	0.215424	347.421202	96.578798	1.489692	3.970227	546
Mycafr1|Mycafr1_811676	Mycafr1|Mycafr1_821559	0.002948	0.013575	0.217195	679.731302	223.268698	2.092603	0.016727	903
Mycafr1|Mycafr1_811725	Mycafr1|Mycafr1_992263	0.373744	5.302999	0.070478	3929.068691	1176.931309	1.251937	4.529807	6126
Mycafr1|Mycafr1_811755	Mycafr1|Mycafr1_895274	0.336787	5.067336	0.066462	3031.416805	859.583195	1.496231	4.145518	4038
Mycafr1|Mycafr1_811811	Mycafr1|Mycafr1_905162	0.322648	4.233537	0.076212	1097.206761	282.793239	1.477057	3.372234	1446
Mycafr1|Mycafr1_811831	Mycafr1|Mycafr1_906180	0.656466	3.176928	0.206635	743.290275	225.709725	1.286865	3.730676	1101
Mycafr1|Mycafr1_811838	Mycafr1|Mycafr1_814702	0.003165	0.000000	99.000000	633.536734	254.463266	4.600000	0.006773	894
Mycafr1|Mycafr1_811850	Mycafr1|Mycafr1_840188	0.265592	2.204701	0.120466	193.912407	73.087593	2.950687	2.389190	558
Mycafr1|Mycafr1_811907	Mycafr1|Mycafr1_859306	0.257867	3.366741	0.076592	719.412459	210.587541	1.297026	2.885505	1140
Mycafr1|Mycafr1_811914	Mycafr1|Mycafr1_812510	0.115655	1.045118	0.110663	847.886939	247.113061	2.220890	0.976233	1167
Mycafr1|Mycafr1_811920	Mycafr1|Mycafr1_858855	0.216473	3.512310	0.061633	497.897505	108.102495	1.145451	2.413223	732
Mycafr1|Mycafr1_811924	Mycafr1|Mycafr1_942625	0.001215	0.000000	99.000000	824.040432	339.959568	4.600000	0.002579	1281
Mycafr1|Mycafr1_811932	Mycafr1|Mycafr1_891152	0.526057	1.952724	0.269397	722.895820	210.104180	1.727424	2.541993	1125
Mycafr1|Mycafr1_811936	Mycafr1|Mycafr1_847414	0.465926	3.300637	0.141163	287.479925	81.520075	1.088324	3.276526	957
Mycafr1|Mycafr1_811957	Mycafr1|Mycafr1_889339	0.479401	3.140923	0.152631	315.115886	65.884114	0.926946	2.818927	435
Mycafr1|Mycafr1_812030	Mycafr1|Mycafr1_831730	0.740978	2.420629	0.306109	859.707226	292.292774	1.277252	3.501449	1479
Mycafr1|Mycafr1_812067	Mycafr1|Mycafr1_823585	0.240162	2.994967	0.080188	245.766996	54.233004	1.048400	2.214499	330
Mycafr1|Mycafr1_812072	Mycafr1|Mycafr1_846896	0.355093	4.083593	0.086956	836.451248	231.548752	1.531563	3.490361	1395
Mycafr1|Mycafr1_812098	Mycafr1|Mycafr1_917048	0.480264	1.881147	0.255304	683.676300	207.323700	1.768612	2.418693	2397
Mycafr1|Mycafr1_812105	Mycafr1|Mycafr1_835516	0.636788	4.059242	0.156874	831.848405	224.151595	1.204197	4.089763	1434
Mycafr1|Mycafr1_812109	Mycafr1|Mycafr1_904477	0.125248	0.289864	0.432091	204.107981	68.892019	2.320753	0.500367	1431
Mycafr1|Mycafr1_812112	Mycafr1|Mycafr1_812150	0.030078	0.849428	0.035410	135.869417	41.130583	2.370565	0.661426	180
Mycafr1|Mycafr1_812169	Mycafr1|Mycafr1_908709	0.253206	3.375576	0.075011	404.913739	90.086261	0.684121	2.464361	507
Mycafr1|Mycafr1_812218	Mycafr1|Mycafr1_907778	0.357252	2.449024	0.145875	1051.758859	364.241141	2.084259	2.685971	1656
Mycafr1|Mycafr1_812240	Mycafr1|Mycafr1_868222	0.471690	4.253482	0.110895	885.585365	290.414635	1.369859	4.216825	1626
Mycafr1|Mycafr1_812275	Mycafr1|Mycafr1_900406	0.065926	0.502775	0.131124	124.710392	43.289608	4.600000	0.535475	204
Mycafr1|Mycafr1_812315	Mycafr1|Mycafr1_987471	0.565370	2.007523	0.281626	544.941753	193.058247	1.823666	2.827897	879
Mycafr1|Mycafr1_812354	Mycafr1|Mycafr1_858844	0.499367	4.564729	0.109397	1858.206715	439.793285	0.953634	3.832198	2883
Mycafr1|Mycafr1_812355	Mycafr1|Mycafr1_829848	0.165160	2.126984	0.077650	1245.769821	356.230179	2.009458	1.804209	1608
Mycafr1|Mycafr1_812396	Mycafr1|Mycafr1_819267	0.039661	0.127706	0.310568	238.020209	94.979791	4.509618	0.194321	390
Mycafr1|Mycafr1_812417	Mycafr1|Mycafr1_921668	0.506278	1.951113	0.259482	710.795153	306.204847	5.800614	2.823895	1035
Mycafr1|Mycafr1_812489	Mycafr1|Mycafr1_900509	0.818520	4.445100	0.184140	1449.047010	374.952990	1.216226	4.692070	2169
Mycafr1|Mycafr1_812508	Mycafr1|Mycafr1_854331	0.220028	4.247476	0.051802	1067.901765	288.098235	1.470130	3.227121	1404
Mycafr1|Mycafr1_812526	Mycafr1|Mycafr1_823158	0.386345	3.042391	0.126987	1055.064078	342.935922	1.686010	3.113657	1689
Mycafr1|Mycafr1_812604	Mycafr1|Mycafr1_905901	0.562897	4.716172	0.119355	2164.800260	538.199740	1.048055	4.169591	3420
Mycafr1|Mycafr1_812609	Mycafr1|Mycafr1_883819	0.709185	4.330002	0.163784	1085.391236	321.608764	1.649512	4.610468	1782
Mycafr1|Mycafr1_812644	Mycafr1|Mycafr1_832699	0.481399	4.522074	0.106455	1786.520999	415.479001	1.307286	3.731411	4437
Mycafr1|Mycafr1_812655	Mycafr1|Mycafr1_826633	0.001576	0.003873	0.406956	635.132878	258.867122	4.600000	0.006724	894
Mycafr1|Mycafr1_812685	Mycafr1|Mycafr1_903308	0.513935	3.148114	0.163252	254.481114	66.518886	0.502307	3.179400	1122
Mycafr1|Mycafr1_812708	Mycafr1|Mycafr1_836840	0.495421	2.375488	0.208555	986.607588	249.392412	1.608837	2.624306	1488
Mycafr1|Mycafr1_812721	Mycafr1|Mycafr1_914477	0.525054	4.394643	0.119476	1434.442790	350.557210	1.369824	3.855015	2247
Mycafr1|Mycafr1_812724	Mycafr1|Mycafr1_829157	0.281512	4.098971	0.068679	963.654447	236.345553	1.392334	3.100134	1425
Mycafr1|Mycafr1_812750	Mycafr1|Mycafr1_818845	0.310891	3.176255	0.097880	287.937838	69.062162	1.189824	2.595601	417
Mycafr1|Mycafr1_812785	Mycafr1|Mycafr1_843324	0.348623	2.457566	0.141857	816.170674	236.829326	1.447171	2.468831	1071
Mycafr1|Mycafr1_812876	Mycafr1|Mycafr1_839533	0.480246	4.067704	0.118063	826.304994	226.695006	1.517794	3.757716	1098
Mycafr1|Mycafr1_812913	Mycafr1|Mycafr1_828255	0.004074	0.000000	99.000000	492.311331	203.688669	4.600000	0.008644	696
Mycafr1|Mycafr1_812921	Mycafr1|Mycafr1_908216	0.786548	3.981187	0.197566	650.003597	201.996403	1.543951	4.631848	972
Mycafr1|Mycafr1_812955	Mycafr1|Mycafr1_818263	0.554189	3.599414	0.153966	445.584426	121.415574	1.053322	3.618851	657
Mycafr1|Mycafr1_812965	Mycafr1|Mycafr1_908127	0.786947	4.344972	0.181117	1402.907559	328.092441	1.059473	4.383997	1932
Mycafr1|Mycafr1_812990	Mycafr1|Mycafr1_833225	0.566771	2.951021	0.192059	373.866254	109.133746	1.134330	3.316476	2475
Mycafr1|Mycafr1_813003	Mycafr1|Mycafr1_899564	0.518984	1.653432	0.313883	238.694862	76.305138	1.391955	2.381373	480
Mycafr1|Mycafr1_813034	Mycafr1|Mycafr1_855839	0.719078	4.463488	0.161102	1415.740777	384.259223	1.301198	4.555275	2031
Mycafr1|Mycafr1_813077	Mycafr1|Mycafr1_817692	0.397590	4.113811	0.096648	976.931476	241.068524	1.346234	3.399331	1443
Mycafr1|Mycafr1_813078	Mycafr1|Mycafr1_816546	0.444295	1.910409	0.232565	737.385137	213.614863	2.208312	2.320845	981
Mycafr1|Mycafr1_813086	Mycafr1|Mycafr1_836508	0.892517	4.297771	0.207670	1062.919371	308.080629	1.142563	4.973160	1968
Mycafr1|Mycafr1_813093	Mycafr1|Mycafr1_964565	0.133601	1.637847	0.081571	5289.743039	1853.256961	1.219880	1.571636	8460
Mycafr1|Mycafr1_813097	Mycafr1|Mycafr1_908362	0.311106	4.088900	0.076085	939.806872	233.193128	1.271363	3.186400	2139
Mycafr1|Mycafr1_813119	Mycafr1|Mycafr1_904047	0.526831	4.465333	0.117982	1576.794257	385.205743	1.163995	3.900269	2211
Mycafr1|Mycafr1_813136	Mycafr1|Mycafr1_910585	0.850867	4.869127	0.174747	2673.046224	659.953776	1.143087	4.939520	6684
Mycafr1|Mycafr1_813139	Mycafr1|Mycafr1_863674	0.275899	4.438071	0.062166	1608.545079	371.454921	1.047374	3.170212	2223
Mycafr1|Mycafr1_813147	Mycafr1|Mycafr1_904520	0.395432	4.274992	0.092499	1228.135789	298.864211	1.126090	3.464218	1740
Mycafr1|Mycafr1_813179	Mycafr1|Mycafr1_822699	0.409127	4.446417	0.092013	1241.388426	375.611574	2.041130	4.040838	1833
Mycafr1|Mycafr1_813188	Mycafr1|Mycafr1_852806	0.265345	4.100932	0.064703	903.035623	236.964377	1.471421	3.187870	1311
Mycafr1|Mycafr1_813211	Mycafr1|Mycafr1_814210	0.831186	4.629478	0.179542	1824.550809	479.449191	1.173286	4.864767	2952
Mycafr1|Mycafr1_813214	Mycafr1|Mycafr1_987638	0.356214	4.069639	0.087530	819.719294	227.280706	1.396347	3.486951	1251
Mycafr1|Mycafr1_813223	Mycafr1|Mycafr1_829834	0.023557	1.364591	0.017263	549.895938	146.104062	1.210200	0.915199	735
Mycafr1|Mycafr1_813269	Mycafr1|Mycafr1_926960	0.006382	0.030092	0.212085	629.970572	273.029428	6.283032	0.040652	903
Mycafr1|Mycafr1_813376	Mycafr1|Mycafr1_895402	0.706098	4.067645	0.173589	778.322793	226.677207	1.474963	4.392881	1479
Mycafr1|Mycafr1_813386	Mycafr1|Mycafr1_829630	0.353775	2.219403	0.159401	1267.168324	403.831676	2.120448	2.413928	1698
Mycafr1|Mycafr1_813524	Mycafr1|Mycafr1_825289	0.308710	99.000000	0.003118	478.355734	82.644266	0.885312	44.542544	669
Mycafr1|Mycafr1_813536	Mycafr1|Mycafr1_914601	0.211033	3.948190	0.053451	799.698006	193.301994	1.198165	2.815576	1326
Mycafr1|Mycafr1_813550	Mycafr1|Mycafr1_835310	0.186082	3.394572	0.054818	318.602923	92.397077	1.473262	2.722152	2109
Mycafr1|Mycafr1_813616	Mycafr1|Mycafr1_969141	0.003946	0.239744	0.016457	254.149359	129.850641	32.421465	0.251044	384
Mycafr1|Mycafr1_813619	Mycafr1|Mycafr1_815236	0.222352	2.760710	0.080542	167.316044	39.683956	2.319167	2.126941	213
Mycafr1|Mycafr1_813671	Mycafr1|Mycafr1_858831	0.523126	4.186424	0.124958	955.424540	265.575460	1.721879	3.959751	2463
Mycafr1|Mycafr1_813673	Mycafr1|Mycafr1_904354	0.431700	3.196199	0.135067	316.076751	70.923249	0.991369	2.815001	498
Mycafr1|Mycafr1_813761	Mycafr1|Mycafr1_841595	0.380059	4.578257	0.083014	1631.201783	447.798217	1.529064	3.852941	2136
Mycafr1|Mycafr1_813767	Mycafr1|Mycafr1_852026	0.936055	4.107372	0.227896	1556.273639	465.726361	1.715999	4.999509	2721
Mycafr1|Mycafr1_813793	Mycafr1|Mycafr1_835823	0.813539	4.018161	0.202466	816.796005	212.203995	1.363529	4.423223	1458
Mycafr1|Mycafr1_813830	Mycafr1|Mycafr1_836404	0.295271	1.544700	0.191151	865.876661	298.123339	2.243843	1.845822	1377
Mycafr1|Mycafr1_813858	Mycafr1|Mycafr1_983601	0.199004	4.334589	0.045911	1071.418009	323.581991	1.689909	3.474864	1488
Mycafr1|Mycafr1_813894	Mycafr1|Mycafr1_848727	0.763223	4.225243	0.180634	1040.316810	279.683190	1.335602	4.490280	1854
Mycafr1|Mycafr1_813917	Mycafr1|Mycafr1_915586	0.655209	1.903965	0.344129	591.892526	194.107474	1.941265	2.890791	1065
Mycafr1|Mycafr1_813932	Mycafr1|Mycafr1_880856	0.381912	1.420924	0.268777	140.366373	42.633627	1.418383	1.871914	192
Mycafr1|Mycafr1_813937	Mycafr1|Mycafr1_853667	0.216905	2.280108	0.095129	776.555141	204.444859	1.539547	1.940658	1071
Mycafr1|Mycafr1_813963	Mycafr1|Mycafr1_816120	0.244027	5.001959	0.048786	2749.173344	787.826656	1.471304	3.911406	3669
Mycafr1|Mycafr1_813990	Mycafr1|Mycafr1_875929	0.506150	4.378760	0.115592	1027.788773	343.211227	1.546264	4.426816	1554
Mycafr1|Mycafr1_814045	Mycafr1|Mycafr1_872886	0.386045	4.051293	0.095289	687.211480	221.788520	2.036293	3.841007	1212
Mycafr1|Mycafr1_814048	Mycafr1|Mycafr1_815298	0.527233	4.176883	0.126226	772.781626	262.218374	1.974376	4.355627	1326
Mycafr1|Mycafr1_814051	Mycafr1|Mycafr1_873842	0.450048	2.547838	0.176639	498.038447	134.961553	1.438577	2.691950	657
Mycafr1|Mycafr1_814054	Mycafr1|Mycafr1_816838	0.468642	4.056277	0.115535	847.732788	223.267212	1.472913	3.649628	1209
Mycafr1|Mycafr1_814081	Mycafr1|Mycafr1_968210	0.747219	4.480710	0.166763	1607.814921	393.185079	1.211765	4.442485	2199
Mycafr1|Mycafr1_814115	Mycafr1|Mycafr1_905400	0.175992	4.387336	0.040114	1242.841534	347.158466	1.556128	3.286474	1638
Mycafr1|Mycafr1_814129	Mycafr1|Mycafr1_882810	0.737553	4.705079	0.156757	1794.702354	530.297646	1.516733	4.927458	2736
Mycafr1|Mycafr1_814138	Mycafr1|Mycafr1_901641	0.301265	3.582396	0.084096	1195.540722	331.459278	1.514326	3.040458	1542
Mycafr1|Mycafr1_814176	Mycafr1|Mycafr1_907192	0.322370	3.907071	0.082509	714.010687	182.989313	1.102364	3.160964	951
Mycafr1|Mycafr1_814192	Mycafr1|Mycafr1_824442	0.183923	4.273275	0.043040	1024.819229	298.180771	1.359551	3.316772	1368
Mycafr1|Mycafr1_814211	Mycafr1|Mycafr1_150284	0.381547	3.169708	0.120373	237.538131	68.461869	1.500894	3.016040	1143
Mycafr1|Mycafr1_814218	Mycafr1|Mycafr1_908410	0.389084	4.054897	0.095954	734.143161	222.856839	2.028636	3.728229	1053
Mycafr1|Mycafr1_814249	Mycafr1|Mycafr1_877560	0.423887	2.096268	0.202210	824.626549	273.373451	2.093374	2.520800	1155
Mycafr1|Mycafr1_814269	Mycafr1|Mycafr1_821372	0.387778	1.778040	0.218093	408.423851	140.576149	1.638461	2.231299	573
Mycafr1|Mycafr1_814271	Mycafr1|Mycafr1_910996	0.675037	4.429891	0.152382	1195.574099	367.425901	1.967415	4.673155	1617
Mycafr1|Mycafr1_814299	Mycafr1|Mycafr1_831959	0.770784	5.637363	0.136728	3329.992341	831.007659	1.521533	5.228115	6009
Mycafr1|Mycafr1_814320	Mycafr1|Mycafr1_887252	0.731972	5.945820	0.123107	1228.770531	328.229469	1.407941	5.493292	1680
Mycafr1|Mycafr1_814341	Mycafr1|Mycafr1_868460	0.573071	4.071039	0.140768	741.294630	227.705370	1.482088	4.185177	993
Mycafr1|Mycafr1_814393	Mycafr1|Mycafr1_827524	0.289090	3.113161	0.092861	257.510064	63.489936	0.850813	2.542973	408
Mycafr1|Mycafr1_814439	Mycafr1|Mycafr1_818739	0.428412	3.973249	0.107824	787.130331	199.869669	1.524656	3.438748	1101
Mycafr1|Mycafr1_814451	Mycafr1|Mycafr1_845576	0.634905	2.683766	0.236572	804.223007	230.776993	1.425480	3.275237	1266
Mycafr1|Mycafr1_814490	Mycafr1|Mycafr1_815785	0.399540	4.016116	0.099484	808.373931	211.626069	1.144862	3.449684	1245
Mycafr1|Mycafr1_814511	Mycafr1|Mycafr1_818100	0.603401	1.789970	0.337101	648.273433	209.726567	2.085738	2.680326	957
Mycafr1|Mycafr1_814513	Mycafr1|Mycafr1_830323	0.540045	2.425310	0.222670	1777.867971	553.132029	1.409477	2.962220	2547
Mycafr1|Mycafr1_814517	Mycafr1|Mycafr1_907116	0.267350	2.081008	0.128471	932.141787	273.858213	1.929502	2.037585	1242
Mycafr1|Mycafr1_814610	Mycafr1|Mycafr1_986652	0.531797	4.526661	0.117481	1306.972406	418.027594	1.372975	4.499674	3102
Mycafr1|Mycafr1_814681	Mycafr1|Mycafr1_911988	0.658337	2.306493	0.285428	495.298948	161.701052	1.573445	3.191945	1179
Mycafr1|Mycafr1_814740	Mycafr1|Mycafr1_851525	0.357634	4.572991	0.078206	1961.334920	444.665080	1.162090	3.410086	3036
Mycafr1|Mycafr1_814779	Mycafr1|Mycafr1_917551	0.468807	2.288351	0.204867	440.539434	135.460566	1.389966	2.690153	1302
Mycafr1|Mycafr1_814782	Mycafr1|Mycafr1_996	0.265605	2.848848	0.093232	319.536018	130.463982	2.796980	3.043616	651
Mycafr1|Mycafr1_814812	Mycafr1|Mycafr1_824995	0.792190	4.605129	0.172023	1923.866902	464.133098	1.216403	4.599824	3069
Mycafr1|Mycafr1_814815	Mycafr1|Mycafr1_856333	0.719123	4.322696	0.166360	1154.508689	318.491311	1.196333	4.494858	3357
Mycafr1|Mycafr1_814844	Mycafr1|Mycafr1_888288	0.227168	3.304413	0.068747	293.068447	81.931553	1.723541	2.698493	492
Mycafr1|Mycafr1_814861	Mycafr1|Mycafr1_877683	0.589517	3.146441	0.187360	1059.730079	320.269921	1.529217	3.548781	1764
Mycafr1|Mycafr1_814865	Mycafr1|Mycafr1_815459	0.452773	4.077594	0.111039	823.295816	229.704184	1.537582	3.730504	1080
Mycafr1|Mycafr1_814906	Mycafr1|Mycafr1_915955	0.571085	4.278676	0.133472	1106.664027	300.335973	1.529172	4.087506	1599
Mycafr1|Mycafr1_815000	Mycafr1|Mycafr1_86622	0.396217	3.971695	0.099760	778.543935	199.456065	1.187284	3.376229	2397
Mycafr1|Mycafr1_815001	Mycafr1|Mycafr1_881886	0.820157	4.238329	0.193510	927.394039	284.605961	1.598926	4.868473	1758
Mycafr1|Mycafr1_815047	Mycafr1|Mycafr1_914369	0.352309	4.070819	0.086545	894.361519	227.638481	1.490032	3.320232	1182
Mycafr1|Mycafr1_815050	Mycafr1|Mycafr1_890157	0.844763	4.110135	0.205532	831.110113	239.889887	1.212607	4.728489	1392
Mycafr1|Mycafr1_815082	Mycafr1|Mycafr1_917145	0.463397	4.884744	0.094866	2473.160079	673.839921	1.169224	4.230306	3990
Mycafr1|Mycafr1_815095	Mycafr1|Mycafr1_893463	0.499299	3.812516	0.130963	645.685600	161.314400	1.598574	3.484772	909
Mycafr1|Mycafr1_815128	Mycafr1|Mycafr1_872257	0.792577	5.132903	0.154411	3198.886150	938.113850	1.255640	5.330392	5172
Mycafr1|Mycafr1_815213	Mycafr1|Mycafr1_904403	0.938664	1.494394	0.628123	1073.016729	333.983271	2.046684	3.211737	1689
Mycafr1|Mycafr1_815278	Mycafr1|Mycafr1_864849	0.919676	3.808398	0.241486	925.138218	280.861782	1.724645	4.777266	1710
Mycafr1|Mycafr1_815399	Mycafr1|Mycafr1_925448	0.971310	2.042918	0.475452	775.182956	247.817044	1.589348	3.692705	1104
Mycafr1|Mycafr1_815403	Mycafr1|Mycafr1_897192	0.574158	4.431595	0.129560	1461.738436	368.261564	1.169683	4.051239	2397
Mycafr1|Mycafr1_815477	Mycafr1|Mycafr1_884643	0.302722	4.574581	0.066175	1645.391366	445.608634	1.455410	3.639267	2298
Mycafr1|Mycafr1_815490	Mycafr1|Mycafr1_867618	0.393162	4.301556	0.091400	956.360770	309.639230	1.740892	4.047239	1893
Mycafr1|Mycafr1_815500	Mycafr1|Mycafr1_914553	0.270313	5.040073	0.053633	3305.101320	828.898680	1.335543	3.680060	4230
Mycafr1|Mycafr1_815541	Mycafr1|Mycafr1_827382	0.564105	4.693846	0.120180	2039.585224	522.414776	1.058652	4.218588	3072
Mycafr1|Mycafr1_815545	Mycafr1|Mycafr1_851719	0.258030	4.264506	0.060506	905.285097	294.714903	1.582072	3.726010	1464
Mycafr1|Mycafr1_815557	Mycafr1|Mycafr1_817088	0.419188	2.025986	0.206906	785.065474	258.934526	1.777510	2.453127	1296
Mycafr1|Mycafr1_815610	Mycafr1|Mycafr1_878733	0.616911	3.950783	0.156149	796.028628	193.971372	1.120444	3.810356	1518
Mycafr1|Mycafr1_815618	Mycafr1|Mycafr1_825097	0.433014	3.625043	0.119451	848.298078	255.701922	1.730179	3.516998	1539
Mycafr1|Mycafr1_815653	Mycafr1|Mycafr1_916158	0.438690	3.231445	0.135756	312.664142	74.335858	1.407325	2.925386	522
Mycafr1|Mycafr1_815696	Mycafr1|Mycafr1_993684	0.007052	0.043145	0.163459	284.923389	96.076611	4.600000	0.048462	411
Mycafr1|Mycafr1_815747	Mycafr1|Mycafr1_850953	0.307258	1.151528	0.266826	1133.376076	318.623924	1.586243	1.477567	1524
Mycafr1|Mycafr1_815781	Mycafr1|Mycafr1_865089	0.677364	4.120571	0.164386	824.748648	243.251352	1.464592	4.384803	1860
Mycafr1|Mycafr1_815790	Mycafr1|Mycafr1_852821	0.505293	4.960341	0.101867	2479.699119	745.300881	1.718546	4.604578	4437
Mycafr1|Mycafr1_815792	Mycafr1|Mycafr1_861090	0.451477	3.697741	0.122095	621.497192	146.502808	1.119667	3.212193	903
Mycafr1|Mycafr1_815798	Mycafr1|Mycafr1_884174	0.545010	1.617122	0.337025	480.167034	182.832966	2.708022	2.521987	726
Mycafr1|Mycafr1_815822	Mycafr1|Mycafr1_845432	0.402898	1.709917	0.235625	668.427611	219.572389	1.612504	2.178240	1077
Mycafr1|Mycafr1_815843	Mycafr1|Mycafr1_823255	0.604330	3.048025	0.198269	473.344190	141.655810	1.685576	3.501592	693
Mycafr1|Mycafr1_815855	Mycafr1|Mycafr1_911439	0.448646	4.803338	0.093403	2269.470018	604.529982	1.117564	4.093895	6426
Mycafr1|Mycafr1_815916	Mycafr1|Mycafr1_825818	0.168990	3.788146	0.044610	551.843137	156.156863	1.404547	2.901699	945
Mycafr1|Mycafr1_815972	Mycafr1|Mycafr1_856661	0.246359	3.502341	0.070341	559.969077	160.030923	1.046106	2.910150	1017
Mycafr1|Mycafr1_816053	Mycafr1|Mycafr1_904824	0.446962	4.141181	0.107931	856.971711	250.028289	1.405494	3.844028	1206
Mycafr1|Mycafr1_816117	Mycafr1|Mycafr1_843891	0.683414	3.503449	0.195069	517.167100	106.832900	1.368869	3.498669	840
Mycafr1|Mycafr1_816185	Mycafr1|Mycafr1_837750	0.199291	3.977404	0.050106	804.020110	200.979890	1.460925	2.864515	1116
Mycafr1|Mycafr1_816247	Mycafr1|Mycafr1_1003002	0.211428	3.717744	0.056870	466.834473	142.165527	2.249680	3.089837	1893
Mycafr1|Mycafr1_816292	Mycafr1|Mycafr1_904811	0.896367	4.444878	0.201663	1392.158405	374.841595	1.343670	4.947384	2496
Mycafr1|Mycafr1_816358	Mycafr1|Mycafr1_818249	0.746917	4.057665	0.184075	802.319076	223.680924	1.318813	4.406105	1392
Mycafr1|Mycafr1_816376	Mycafr1|Mycafr1_895030	0.240903	3.503987	0.068751	415.090493	106.909507	1.443725	2.727621	939
Mycafr1|Mycafr1_816409	Mycafr1|Mycafr1_913605	0.333732	3.664745	0.091065	569.533983	132.466017	0.889150	2.886862	741
Mycafr1|Mycafr1_816426	Mycafr1|Mycafr1_891382	0.016609	0.602967	0.027546	487.123460	160.876540	3.231800	0.486546	648
Mycafr1|Mycafr1_816476	Mycafr1|Mycafr1_875353	0.313563	4.237917	0.073990	1101.550237	284.449763	1.050082	3.356882	1440
Mycafr1|Mycafr1_816508	Mycafr1|Mycafr1_832312	0.000000	0.407466	0.000010	205.067051	70.932949	34.704317	0.314160	450
Mycafr1|Mycafr1_816609	Mycafr1|Mycafr1_877307	0.504718	3.327282	0.151691	314.531691	84.468309	1.010482	3.306764	552
Mycafr1|Mycafr1_816611	Mycafr1|Mycafr1_838396	0.743731	4.141365	0.179586	844.910342	250.089658	1.275768	4.559175	1353
Mycafr1|Mycafr1_816669	Mycafr1|Mycafr1_970254	0.335909	2.599181	0.129236	887.271129	243.728871	1.433720	2.470922	1446
Mycafr1|Mycafr1_816699	Mycafr1|Mycafr1_855605	0.154077	5.392793	0.028571	5285.378954	1326.621046	1.364500	3.615492	6672
Mycafr1|Mycafr1_816750	Mycafr1|Mycafr1_817786	0.348065	4.083739	0.085232	863.406145	231.593855	1.237256	3.414495	1737
Mycafr1|Mycafr1_816787	Mycafr1|Mycafr1_900481	0.449020	3.766434	0.119216	613.298860	151.701140	1.139516	3.320610	1629
Mycafr1|Mycafr1_816825	Mycafr1|Mycafr1_842168	0.461128	2.798517	0.164776	219.264339	41.735661	0.684508	2.504678	756
Mycafr1|Mycafr1_816844	Mycafr1|Mycafr1_828707	0.000000	0.003860	0.000010	634.259368	259.740632	4.600000	0.003364	894
Mycafr1|Mycafr1_816884	Mycafr1|Mycafr1_855381	0.380938	3.873923	0.098334	616.922062	175.077938	1.337028	3.459271	993
Mycafr1|Mycafr1_816893	Mycafr1|Mycafr1_896405	0.835429	1.763956	0.473611	665.748485	195.251515	1.794170	3.137981	1074
Mycafr1|Mycafr1_816896	Mycafr1|Mycafr1_979697	0.698320	4.156503	0.168007	800.810982	255.189018	1.476346	4.602035	1203
Mycafr1|Mycafr1_816908	Mycafr1|Mycafr1_897688	0.211502	4.365106	0.048453	1213.980246	337.019754	1.225799	3.342139	1593
