SEQ1	SEQ2	dN	dS	OMEGA	N	S	kappa	t	LENGTH
Umbsp|Umbsp_AD052_1_280945	Umbsp|Umbsp_AD052_1_360786	0.385179	4.293595	0.089710	1013.629909	306.370091	1.271268	3.876950	1440
Umbsp|Umbsp_AD052_1_280970	Umbsp|Umbsp_AD052_1_289048	0.862243	4.438900	0.194247	1305.133991	371.866009	1.211041	4.966045	2106
Umbsp|Umbsp_AD052_1_281001	Umbsp|Umbsp_AD052_1_291698	0.644733	2.212397	0.291418	733.447328	235.552672	1.550391	3.077442	1182
Umbsp|Umbsp_AD052_1_281034	Umbsp|Umbsp_AD052_1_316067	0.705058	4.110409	0.171530	1263.971957	380.028043	1.268528	4.476724	2142
Umbsp|Umbsp_AD052_1_281038	Umbsp|Umbsp_AD052_1_344364	0.324184	3.990274	0.081244	707.541563	204.458437	1.355029	3.438220	927
Umbsp|Umbsp_AD052_1_281078	Umbsp|Umbsp_AD052_1_343299	0.299523	4.525733	0.066182	1367.489329	417.510671	1.263603	3.864095	4047
Umbsp|Umbsp_AD052_1_281108	Umbsp|Umbsp_AD052_1_331204	0.623347	4.092474	0.152315	818.693183	234.306817	1.065991	4.185824	1251
Umbsp|Umbsp_AD052_1_281205	Umbsp|Umbsp_AD052_1_298854	0.243058	4.004931	0.060690	787.506366	208.493634	1.081608	3.091604	1080
Umbsp|Umbsp_AD052_1_281238	Umbsp|Umbsp_AD052_1_322204	0.849867	4.114324	0.206563	893.707061	258.292939	1.227681	4.745398	1539
Umbsp|Umbsp_AD052_1_281256	Umbsp|Umbsp_AD052_1_331042	0.436839	2.206069	0.198017	823.539251	244.460749	1.520652	2.525424	1161
Umbsp|Umbsp_AD052_1_281360	Umbsp|Umbsp_AD052_1_380180	0.548938	1.984924	0.276554	1358.350013	474.649987	1.628029	2.762348	1926
Umbsp|Umbsp_AD052_1_281367	Umbsp|Umbsp_AD052_1_325129	0.757058	3.768118	0.200912	956.455752	393.544248	1.787826	4.904476	1587
Umbsp|Umbsp_AD052_1_281371	Umbsp|Umbsp_AD052_1_375000	0.386923	4.532136	0.085373	1549.909371	421.090629	0.986565	3.817558	2112
Umbsp|Umbsp_AD052_1_281376	Umbsp|Umbsp_AD052_1_329193	0.572041	4.439912	0.128841	1226.631846	372.368154	1.565293	4.418323	1755
Umbsp|Umbsp_AD052_1_281427	Umbsp|Umbsp_AD052_1_359674	0.728227	4.315390	0.168751	1091.596265	315.403735	0.775810	4.597057	2229
Umbsp|Umbsp_AD052_1_281454	Umbsp|Umbsp_AD052_1_330763	0.692257	2.429014	0.284995	801.428652	269.571348	1.482155	3.388201	1263
Umbsp|Umbsp_AD052_1_281480	Umbsp|Umbsp_AD052_1_357655	0.751899	4.566870	0.164642	1466.949134	441.050866	1.456703	4.901288	2211
Umbsp|Umbsp_AD052_1_281487	Umbsp|Umbsp_AD052_1_380867	0.881965	3.040151	0.290106	1363.844609	412.155391	1.511737	4.148442	2697
Umbsp|Umbsp_AD052_1_281488	Umbsp|Umbsp_AD052_1_283144	0.348376	2.530167	0.137689	412.511871	124.488129	1.454032	2.562486	747
Umbsp|Umbsp_AD052_1_281503	Umbsp|Umbsp_AD052_1_331330	0.353562	3.273758	0.107999	281.349738	78.650262	0.776458	2.974637	591
Umbsp|Umbsp_AD052_1_281506	Umbsp|Umbsp_AD052_1_344218	0.822790	3.940181	0.208820	696.751336	191.248664	1.092606	4.482548	1200
Umbsp|Umbsp_AD052_1_281546	Umbsp|Umbsp_AD052_1_358477	0.307089	4.036619	0.076076	640.508696	217.491304	1.814009	3.757423	2961
Umbsp|Umbsp_AD052_1_281651	Umbsp|Umbsp_AD052_1_338477	0.705024	3.924866	0.179630	637.617002	187.382998	1.253669	4.309049	5268
Umbsp|Umbsp_AD052_1_281719	Umbsp|Umbsp_AD052_1_281791	0.254211	1.455146	0.174698	683.235628	234.764372	2.010185	1.683996	921
Umbsp|Umbsp_AD052_1_281732	Umbsp|Umbsp_AD052_1_327681	0.524666	3.208187	0.163540	732.115772	239.884228	1.643087	3.560833	1320
Umbsp|Umbsp_AD052_1_281748	Umbsp|Umbsp_AD052_1_304041	0.528685	1.473964	0.358682	613.416756	205.583244	1.999465	2.297900	888
Umbsp|Umbsp_AD052_1_281754	Umbsp|Umbsp_AD052_1_382235	0.615373	3.759368	0.163691	533.721445	150.278555	1.457477	3.918378	789
Umbsp|Umbsp_AD052_1_281774	Umbsp|Umbsp_AD052_1_334802	0.475803	3.445670	0.138087	315.088324	98.911676	0.922953	3.556065	1347
Umbsp|Umbsp_AD052_1_281833	Umbsp|Umbsp_AD052_1_301486	0.349635	4.219215	0.082867	730.555921	277.444079	1.692470	4.244119	1179
Umbsp|Umbsp_AD052_1_281901	Umbsp|Umbsp_AD052_1_314755	0.491077	4.316354	0.113771	995.190569	315.809431	1.427494	4.237667	1515
Umbsp|Umbsp_AD052_1_282000	Umbsp|Umbsp_AD052_1_358599	0.494486	2.861059	0.172833	1099.369858	406.630142	1.687305	3.400431	1761
Umbsp|Umbsp_AD052_1_282100	Umbsp|Umbsp_AD052_1_342041	0.259170	4.067317	0.063720	841.422029	226.577971	1.161862	3.201225	1266
Umbsp|Umbsp_AD052_1_282148	Umbsp|Umbsp_AD052_1_297219	0.651795	2.801358	0.232671	794.627818	234.372182	1.483290	3.424182	1272
Umbsp|Umbsp_AD052_1_282192	Umbsp|Umbsp_AD052_1_354445	0.839451	1.628676	0.515419	1059.777982	299.222018	1.820725	3.039663	1500
Umbsp|Umbsp_AD052_1_282212	Umbsp|Umbsp_AD052_1_360101	0.753966	1.824207	0.413312	428.501406	138.498594	1.806684	3.046167	669
Umbsp|Umbsp_AD052_1_282228	Umbsp|Umbsp_AD052_1_325160	0.314567	5.349870	0.058799	4204.169942	1252.830058	1.449327	4.411748	5889
Umbsp|Umbsp_AD052_1_282260	Umbsp|Umbsp_AD052_1_306359	0.973012	2.994487	0.324935	1789.391940	484.608060	1.345140	4.211415	2877
Umbsp|Umbsp_AD052_1_282271	Umbsp|Umbsp_AD052_1_282896	0.108495	0.361162	0.300406	998.340528	351.659472	1.350639	0.522936	1437
Umbsp|Umbsp_AD052_1_282305	Umbsp|Umbsp_AD052_1_331344	0.879408	2.382714	0.369079	1287.982356	368.017644	1.065385	3.640477	2325
Umbsp|Umbsp_AD052_1_282310	Umbsp|Umbsp_AD052_1_315552	0.702573	2.476427	0.283704	428.686716	141.313284	1.538588	3.427031	762
Umbsp|Umbsp_AD052_1_282377	Umbsp|Umbsp_AD052_1_362597	0.703856	2.958647	0.237898	813.593797	233.406203	1.480374	3.619541	1179
Umbsp|Umbsp_AD052_1_282389	Umbsp|Umbsp_AD052_1_339666	0.221063	1.849421	0.119531	1160.123472	432.876528	1.846502	1.990643	1611
Umbsp|Umbsp_AD052_1_282431	Umbsp|Umbsp_AD052_1_340272	0.098899	1.200074	0.082411	335.548783	87.451217	1.739758	0.979670	438
Umbsp|Umbsp_AD052_1_282496	Umbsp|Umbsp_AD052_1_326209	0.232398	1.257638	0.184790	849.463957	287.536043	2.191364	1.475014	1224
Umbsp|Umbsp_AD052_1_282604	Umbsp|Umbsp_AD052_1_284165	0.485416	3.511029	0.138255	945.783095	275.216905	1.605972	3.502194	1362
Umbsp|Umbsp_AD052_1_282644	Umbsp|Umbsp_AD052_1_347533	0.637249	3.172827	0.200846	1101.383976	332.616024	1.686250	3.676127	2118
Umbsp|Umbsp_AD052_1_282682	Umbsp|Umbsp_AD052_1_356404	0.632465	2.505244	0.252456	667.167233	214.832767	1.542302	3.265878	1494
Umbsp|Umbsp_AD052_1_282718	Umbsp|Umbsp_AD052_1_337989	0.824031	2.291057	0.359673	802.909076	280.090924	1.274859	3.610322	1230
Umbsp|Umbsp_AD052_1_282723	Umbsp|Umbsp_AD052_1_361184	0.449640	4.313315	0.104245	966.467684	314.532316	1.824038	4.194940	1404
Umbsp|Umbsp_AD052_1_282751	Umbsp|Umbsp_AD052_1_42136	0.867265	2.031477	0.426914	476.350216	153.649784	1.556152	3.453609	1515
Umbsp|Umbsp_AD052_1_282769	Umbsp|Umbsp_AD052_1_328402	0.727505	2.155936	0.337443	879.419432	320.580568	1.373557	3.327332	1809
Umbsp|Umbsp_AD052_1_282774	Umbsp|Umbsp_AD052_1_343554	0.241232	4.453191	0.054171	1201.980363	379.019637	1.674389	3.752946	1896
Umbsp|Umbsp_AD052_1_282785	Umbsp|Umbsp_AD052_1_323681	0.417071	4.219953	0.098833	928.282613	277.717387	0.810712	3.878393	1581
Umbsp|Umbsp_AD052_1_282806	Umbsp|Umbsp_AD052_1_330148	0.817355	1.868965	0.437330	685.784609	232.215391	1.427390	3.250105	1146
Umbsp|Umbsp_AD052_1_282808	Umbsp|Umbsp_AD052_1_325106	0.785536	4.168589	0.188442	952.665456	259.334544	0.978248	4.528249	1464
Umbsp|Umbsp_AD052_1_282891	Umbsp|Umbsp_AD052_1_336103	0.470841	4.712641	0.099910	1753.328498	535.671502	1.180938	4.390519	3120
Umbsp|Umbsp_AD052_1_282938	Umbsp|Umbsp_AD052_1_357126	0.967962	2.243510	0.431450	1056.241878	344.758122	1.299732	3.845547	1737
Umbsp|Umbsp_AD052_1_282971	Umbsp|Umbsp_AD052_1_314654	0.503846	2.538260	0.198500	842.820319	228.179681	1.060872	2.811852	1293
Umbsp|Umbsp_AD052_1_282979	Umbsp|Umbsp_AD052_1_340003	0.167959	1.839290	0.091317	421.760920	160.239080	3.075438	1.884355	828
Umbsp|Umbsp_AD052_1_283019	Umbsp|Umbsp_AD052_1_343793	0.369984	3.528273	0.104863	1737.721474	509.278526	1.234848	3.257414	2304
Umbsp|Umbsp_AD052_1_283055	Umbsp|Umbsp_AD052_1_315650	0.510323	2.911168	0.175298	173.500295	48.499705	0.948259	3.104487	261
Umbsp|Umbsp_AD052_1_283079	Umbsp|Umbsp_AD052_1_310773	0.217475	1.732910	0.125497	965.603317	306.396683	1.823559	1.747530	1278
Umbsp|Umbsp_AD052_1_283181	Umbsp|Umbsp_AD052_1_361417	0.616328	3.942034	0.156348	678.278224	191.721776	1.461579	4.047640	1137
Umbsp|Umbsp_AD052_1_283483	Umbsp|Umbsp_AD052_1_334492	0.374822	3.388342	0.110621	289.367253	91.632747	1.440630	3.298774	801
Umbsp|Umbsp_AD052_1_283495	Umbsp|Umbsp_AD052_1_363621	0.027172	0.280966	0.096710	749.753500	264.246500	1.924164	0.279931	1017
Umbsp|Umbsp_AD052_1_283496	Umbsp|Umbsp_AD052_1_29036	0.745589	4.006122	0.186112	835.175084	208.824916	1.096460	4.193321	1188
Umbsp|Umbsp_AD052_1_283536	Umbsp|Umbsp_AD052_1_316743	0.701495	4.774577	0.146923	1866.214188	581.785812	1.152841	5.008480	2793
Umbsp|Umbsp_AD052_1_283647	Umbsp|Umbsp_AD052_1_325178	0.235169	3.813927	0.061661	501.381879	161.618121	1.595289	3.322667	696
Umbsp|Umbsp_AD052_1_283705	Umbsp|Umbsp_AD052_1_318326	0.895494	4.800998	0.186522	1926.353769	602.646231	1.168900	5.478460	3420
Umbsp|Umbsp_AD052_1_283735	Umbsp|Umbsp_AD052_1_316405	0.931740	3.055523	0.304936	832.407749	289.592251	1.675812	4.439689	1512
Umbsp|Umbsp_AD052_1_283801	Umbsp|Umbsp_AD052_1_38598	0.646872	4.718744	0.137086	1865.951940	540.048060	1.281297	4.682519	3096
Umbsp|Umbsp_AD052_1_283816	Umbsp|Umbsp_AD052_1_360696	0.175407	3.420474	0.051281	324.356123	95.643877	1.141541	2.743154	585
Umbsp|Umbsp_AD052_1_283835	Umbsp|Umbsp_AD052_1_322889	0.313614	2.833993	0.110662	136.242768	43.757232	1.531195	2.778923	1095
Umbsp|Umbsp_AD052_1_283860	Umbsp|Umbsp_AD052_1_345131	0.497480	2.474522	0.201041	1045.653330	280.346670	1.442596	2.746415	1749
Umbsp|Umbsp_AD052_1_28388	Umbsp|Umbsp_AD052_1_314099	0.548600	4.640618	0.118217	1619.376848	486.623152	1.366143	4.482368	2253
Umbsp|Umbsp_AD052_1_283891	Umbsp|Umbsp_AD052_1_341495	0.244290	4.245670	0.057539	897.594751	287.405249	1.187189	3.644307	1206
Umbsp|Umbsp_AD052_1_284220	Umbsp|Umbsp_AD052_1_341899	0.397300	2.092946	0.189828	902.341462	249.658538	1.483237	2.294329	1197
Umbsp|Umbsp_AD052_1_284249	Umbsp|Umbsp_AD052_1_314283	0.568278	3.142373	0.180843	870.539201	272.460799	1.544282	3.545621	2007
Umbsp|Umbsp_AD052_1_284265	Umbsp|Umbsp_AD052_1_315647	0.405920	4.653363	0.087232	679.987821	226.012179	1.553126	4.396482	1176
Umbsp|Umbsp_AD052_1_284304	Umbsp|Umbsp_AD052_1_317299	0.356905	1.061768	0.336142	672.787604	269.212396	6.048746	1.675039	1059
Umbsp|Umbsp_AD052_1_284359	Umbsp|Umbsp_AD052_1_323825	0.476150	3.205149	0.148558	258.225306	71.774694	1.388663	3.209114	516
Umbsp|Umbsp_AD052_1_284361	Umbsp|Umbsp_AD052_1_317093	0.171829	1.569873	0.109454	1011.353778	335.646222	2.204440	1.560582	1695
Umbsp|Umbsp_AD052_1_284383	Umbsp|Umbsp_AD052_1_335155	0.458065	4.095640	0.111842	814.701820	235.298180	1.103036	3.819667	1734
Umbsp|Umbsp_AD052_1_284398	Umbsp|Umbsp_AD052_1_83025	0.591905	4.358169	0.135815	1037.083095	333.916905	1.589149	4.527616	2706
Umbsp|Umbsp_AD052_1_284414	Umbsp|Umbsp_AD052_1_328754	0.535895	4.020535	0.133290	750.123285	212.876715	1.222536	3.918585	1119
Umbsp|Umbsp_AD052_1_284426	Umbsp|Umbsp_AD052_1_334211	0.192621	0.898140	0.214466	957.670174	299.329826	1.788731	1.081879	1467
Umbsp|Umbsp_AD052_1_284454	Umbsp|Umbsp_AD052_1_337808	0.925994	3.958801	0.233908	736.943921	196.056079	1.141401	4.689880	1266
Umbsp|Umbsp_AD052_1_284467	Umbsp|Umbsp_AD052_1_335821	0.328840	3.232556	0.101728	228.553929	74.446071	1.408071	3.126820	744
Umbsp|Umbsp_AD052_1_284477	Umbsp|Umbsp_AD052_1_326768	0.344516	4.575222	0.075300	1519.010039	445.989961	1.335710	3.914239	1989
Umbsp|Umbsp_AD052_1_284493	Umbsp|Umbsp_AD052_1_284522	0.093052	0.433673	0.214567	1175.520290	375.479710	1.901186	0.526537	1551
Umbsp|Umbsp_AD052_1_284525	Umbsp|Umbsp_AD052_1_322577	0.276292	4.307857	0.064137	1100.748566	312.251434	1.301586	3.501618	1734
Umbsp|Umbsp_AD052_1_284536	Umbsp|Umbsp_AD052_1_284552	0.016455	0.066545	0.247282	829.602711	277.397289	2.054633	0.087021	1107
Umbsp|Umbsp_AD052_1_284613	Umbsp|Umbsp_AD052_1_361628	0.426343	4.728149	0.090171	1871.136869	546.863131	1.048956	4.197762	2796
Umbsp|Umbsp_AD052_1_284801	Umbsp|Umbsp_AD052_1_363835	0.226437	3.947271	0.057365	592.934764	193.065236	1.753067	3.421157	906
Umbsp|Umbsp_AD052_1_284919	Umbsp|Umbsp_AD052_1_364343	0.279504	2.397279	0.116592	1277.737901	477.262099	1.509855	2.566263	1785
Umbsp|Umbsp_AD052_1_284920	Umbsp|Umbsp_AD052_1_359814	0.364376	1.381416	0.263770	2791.812133	676.187867	1.179672	1.688032	6822
Umbsp|Umbsp_AD052_1_284937	Umbsp|Umbsp_AD052_1_325006	0.486973	4.066056	0.119766	709.802608	226.197392	1.520586	4.055725	999
Umbsp|Umbsp_AD052_1_284989	Umbsp|Umbsp_AD052_1_359869	0.493159	3.971058	0.124188	634.713463	199.286537	1.464847	3.972637	984
Umbsp|Umbsp_AD052_1_285165	Umbsp|Umbsp_AD052_1_333078	0.108477	0.537142	0.201952	464.676968	177.323032	3.818227	0.680628	642
Umbsp|Umbsp_AD052_1_285290	Umbsp|Umbsp_AD052_1_321048	0.767215	1.784266	0.429989	806.191009	243.808991	1.807995	3.010119	1575
Umbsp|Umbsp_AD052_1_285294	Umbsp|Umbsp_AD052_1_332238	0.493281	4.389726	0.112372	1160.733420	348.266580	1.232863	4.177659	1734
Umbsp|Umbsp_AD052_1_285330	Umbsp|Umbsp_AD052_1_282161	0.532359	2.345527	0.226968	269.075681	81.924319	1.794520	2.866672	4167
Umbsp|Umbsp_AD052_1_285563	Umbsp|Umbsp_AD052_1_310987	0.121370	0.596877	0.203342	566.916940	261.083060	9.811196	0.813918	840
Umbsp|Umbsp_AD052_1_285770	Umbsp|Umbsp_AD052_1_329966	0.250448	3.008065	0.083259	1097.671628	306.328372	1.242979	2.556336	1419
Umbsp|Umbsp_AD052_1_285828	Umbsp|Umbsp_AD052_1_324665	0.188549	2.893584	0.065161	1816.031018	445.968982	0.967177	2.165597	2268
Umbsp|Umbsp_AD052_1_285855	Umbsp|Umbsp_AD052_1_307630	0.028971	1.570359	0.018449	757.482262	166.517738	0.355959	0.920253	936
Umbsp|Umbsp_AD052_1_285980	Umbsp|Umbsp_AD052_1_315803	0.854085	4.358505	0.195958	1066.933444	334.066556	1.313024	5.069128	1677
Umbsp|Umbsp_AD052_1_285987	Umbsp|Umbsp_AD052_1_315393	0.200408	1.591113	0.125955	1431.870711	407.129289	1.611055	1.524872	1965
Umbsp|Umbsp_AD052_1_286126	Umbsp|Umbsp_AD052_1_332287	0.224122	4.432403	0.050564	1326.341455	368.658545	1.011704	3.418239	1788
Umbsp|Umbsp_AD052_1_286237	Umbsp|Umbsp_AD052_1_358663	0.308362	4.021723	0.076674	1600.601480	511.398520	1.727224	3.622539	2142
Umbsp|Umbsp_AD052_1_286393	Umbsp|Umbsp_AD052_1_317227	0.287085	3.497357	0.082086	386.031349	105.968651	1.359931	2.935573	495
Umbsp|Umbsp_AD052_1_286427	Umbsp|Umbsp_AD052_1_378980	0.672665	2.397472	0.280573	964.067504	337.932496	1.482962	3.361010	1341
Umbsp|Umbsp_AD052_1_287114	Umbsp|Umbsp_AD052_1_343023	0.237962	2.002582	0.118828	1236.108402	365.891598	1.527186	1.922987	1626
Umbsp|Umbsp_AD052_1_287125	Umbsp|Umbsp_AD052_1_331552	0.020995	1.394555	0.015055	652.863209	127.136791	0.951893	0.734639	783
Umbsp|Umbsp_AD052_1_287231	Umbsp|Umbsp_AD052_1_363471	0.860615	2.743247	0.313721	760.356647	244.643353	1.307999	3.956692	2124
Umbsp|Umbsp_AD052_1_287338	Umbsp|Umbsp_AD052_1_328516	0.336210	4.812094	0.069868	2112.371641	611.628359	0.982910	4.023582	2868
Umbsp|Umbsp_AD052_1_287372	Umbsp|Umbsp_AD052_1_325319	0.537600	1.545982	0.347740	852.954441	236.045559	1.799535	2.268514	1143
Umbsp|Umbsp_AD052_1_287459	Umbsp|Umbsp_AD052_1_325693	0.360457	4.909711	0.073417	2129.351451	696.648549	1.413388	4.445734	3132
Umbsp|Umbsp_AD052_1_287629	Umbsp|Umbsp_AD052_1_321171	0.651018	2.641793	0.246430	1786.504337	592.495663	1.441235	3.440476	2925
Umbsp|Umbsp_AD052_1_287683	Umbsp|Umbsp_AD052_1_294537	0.472236	5.170546	0.091332	3216.599964	986.400036	1.387613	4.724642	4587
Umbsp|Umbsp_AD052_1_287918	Umbsp|Umbsp_AD052_1_329900	0.007482	0.534894	0.013987	403.064780	76.935220	1.079811	0.276048	480
Umbsp|Umbsp_AD052_1_287932	Umbsp|Umbsp_AD052_1_307015	0.839295	3.838590	0.218647	570.978929	167.021071	1.739453	4.554248	945
Umbsp|Umbsp_AD052_1_288011	Umbsp|Umbsp_AD052_1_322659	0.229503	4.265634	0.053803	1021.841479	295.158521	1.350876	3.402173	1341
Umbsp|Umbsp_AD052_1_288115	Umbsp|Umbsp_AD052_1_361432	0.794001	4.314878	0.184015	1184.811373	315.188627	1.069571	4.601485	1863
Umbsp|Umbsp_AD052_1_288470	Umbsp|Umbsp_AD052_1_348821	0.602871	2.127872	0.283321	848.463966	276.536034	1.599480	2.933193	1503
Umbsp|Umbsp_AD052_1_288600	Umbsp|Umbsp_AD052_1_328863	0.610683	3.957728	0.154301	716.224191	195.775809	1.035169	3.987543	1137
Umbsp|Umbsp_AD052_1_288606	Umbsp|Umbsp_AD052_1_352581	1.015133	5.174660	0.196174	3415.175365	991.824635	1.202165	5.853787	5886
Umbsp|Umbsp_AD052_1_288617	Umbsp|Umbsp_AD052_1_298253	0.182006	4.772950	0.038133	1927.475069	580.524931	1.213284	3.734004	2673
Umbsp|Umbsp_AD052_1_288640	Umbsp|Umbsp_AD052_1_324011	0.264959	4.425774	0.059867	1257.585520	365.414480	1.443802	3.605269	1734
Umbsp|Umbsp_AD052_1_288643	Umbsp|Umbsp_AD052_1_363452	0.238691	1.722617	0.138563	921.409083	266.590917	1.433423	1.715066	1191
Umbsp|Umbsp_AD052_1_288783	Umbsp|Umbsp_AD052_1_318174	0.467556	2.926995	0.159739	533.831862	171.168138	1.552181	3.194061	705
Umbsp|Umbsp_AD052_1_288838	Umbsp|Umbsp_AD052_1_277473	0.654682	3.548117	0.184515	360.611266	113.388734	1.564860	4.040520	762
Umbsp|Umbsp_AD052_1_288963	Umbsp|Umbsp_AD052_1_357322	0.536753	4.604179	0.116579	1549.454007	463.545993	1.294666	4.420153	2304
Umbsp|Umbsp_AD052_1_288984	Umbsp|Umbsp_AD052_1_356508	0.383346	4.260686	0.089973	918.782606	293.217394	1.243802	3.964156	1602
Umbsp|Umbsp_AD052_1_289268	Umbsp|Umbsp_AD052_1_317684	0.578303	2.121223	0.272627	1576.827759	514.172241	1.855878	2.873111	2649
Umbsp|Umbsp_AD052_1_289384	Umbsp|Umbsp_AD052_1_330525	0.661847	3.146756	0.210327	1624.230206	493.769794	1.361853	3.723463	2295
Umbsp|Umbsp_AD052_1_289587	Umbsp|Umbsp_AD052_1_325193	0.088224	4.151734	0.021250	787.428459	253.571541	2.024557	3.234098	1044
Umbsp|Umbsp_AD052_1_289590	Umbsp|Umbsp_AD052_1_319386	0.240037	1.887321	0.127184	566.890931	210.109069	1.718645	2.056441	777
Umbsp|Umbsp_AD052_1_289664	Umbsp|Umbsp_AD052_1_311964	0.194930	1.092773	0.178381	968.914457	276.085543	1.348874	1.182094	1251
Umbsp|Umbsp_AD052_1_289844	Umbsp|Umbsp_AD052_1_317911	0.533581	4.760072	0.112095	1904.357747	570.642253	1.348641	4.524154	2742
Umbsp|Umbsp_AD052_1_290005	Umbsp|Umbsp_AD052_1_312341	0.904256	4.380911	0.206408	1143.802777	344.197223	1.146661	5.125378	1698
Umbsp|Umbsp_AD052_1_290156	Umbsp|Umbsp_AD052_1_331441	0.551369	4.086762	0.134916	790.470795	232.529205	1.256998	4.064905	1173
Umbsp|Umbsp_AD052_1_290304	Umbsp|Umbsp_AD052_1_324185	0.731244	2.059777	0.355011	514.122482	160.877518	1.370885	3.143648	918
Umbsp|Umbsp_AD052_1_290495	Umbsp|Umbsp_AD052_1_330590	0.225601	1.892304	0.119220	1165.462947	358.537053	1.826825	1.853131	1581
Umbsp|Umbsp_AD052_1_290572	Umbsp|Umbsp_AD052_1_314369	0.539376	2.731891	0.197437	1120.570233	313.429767	1.178667	3.055783	1539
Umbsp|Umbsp_AD052_1_290591	Umbsp|Umbsp_AD052_1_319315	0.562325	5.009926	0.112242	975.367559	326.632441	1.684505	5.034282	1341
Umbsp|Umbsp_AD052_1_290654	Umbsp|Umbsp_AD052_1_295646	0.252264	4.644210	0.054318	1782.040249	488.959751	1.443308	3.593629	2373
Umbsp|Umbsp_AD052_1_290881	Umbsp|Umbsp_AD052_1_322062	0.528900	2.539594	0.208262	2092.119443	649.880557	1.379495	3.016361	3114
Umbsp|Umbsp_AD052_1_290891	Umbsp|Umbsp_AD052_1_327796	0.953373	2.206267	0.432120	577.252477	205.747523	1.023210	3.847780	837
Umbsp|Umbsp_AD052_1_290897	Umbsp|Umbsp_AD052_1_376454	0.510945	4.843522	0.105490	2122.196990	637.803010	1.327627	4.536455	3252
Umbsp|Umbsp_AD052_1_291356	Umbsp|Umbsp_AD052_1_382424	0.536288	4.061706	0.132035	822.110707	224.889293	1.380784	3.880580	1293
Umbsp|Umbsp_AD052_1_291393	Umbsp|Umbsp_AD052_1_315004	0.564940	3.363971	0.167938	691.514342	220.485658	1.534076	3.724907	1137
Umbsp|Umbsp_AD052_1_291484	Umbsp|Umbsp_AD052_1_302869	0.578530	1.318152	0.438895	712.401252	229.598748	1.795945	2.276406	1062
Umbsp|Umbsp_AD052_1_291501	Umbsp|Umbsp_AD052_1_364441	0.745445	3.359381	0.221899	2466.167717	866.832283	1.668072	4.275798	4215
Umbsp|Umbsp_AD052_1_291531	Umbsp|Umbsp_AD052_1_318433	0.630461	4.882598	0.129124	2280.085782	671.914218	1.177526	4.794911	3444
Umbsp|Umbsp_AD052_1_291717	Umbsp|Umbsp_AD052_1_151599	0.586579	1.186268	0.494475	639.378896	218.621104	2.584106	2.218146	3174
Umbsp|Umbsp_AD052_1_291753	Umbsp|Umbsp_AD052_1_313093	0.994293	4.915762	0.202266	2180.708181	702.291819	1.173059	5.848661	4032
Umbsp|Umbsp_AD052_1_291771	Umbsp|Umbsp_AD052_1_331963	0.327070	4.346754	0.075245	1087.126839	328.873161	1.013837	3.781987	1650
Umbsp|Umbsp_AD052_1_291858	Umbsp|Umbsp_AD052_1_338972	0.806138	2.058647	0.391586	890.292144	345.707856	3.669938	3.469391	1383
Umbsp|Umbsp_AD052_1_291983	Umbsp|Umbsp_AD052_1_342964	0.479258	4.919317	0.097424	2423.371152	705.628848	1.140082	4.441642	3318
Umbsp|Umbsp_AD052_1_292180	Umbsp|Umbsp_AD052_1_325958	0.063698	2.815943	0.022620	344.283260	42.716740	0.541029	1.102464	405
Umbsp|Umbsp_AD052_1_292357	Umbsp|Umbsp_AD052_1_346056	0.662141	4.494493	0.147323	1438.522678	400.477322	1.255812	4.490127	1953
Umbsp|Umbsp_AD052_1_292451	Umbsp|Umbsp_AD052_1_322748	0.863609	3.948197	0.218735	634.696378	193.303622	1.305282	4.751196	1035
Umbsp|Umbsp_AD052_1_292656	Umbsp|Umbsp_AD052_1_324158	0.174053	4.242413	0.041027	916.840094	286.159906	1.172404	3.425405	1203
Umbsp|Umbsp_AD052_1_292698	Umbsp|Umbsp_AD052_1_316239	0.297101	2.194643	0.135375	1031.964787	324.035213	1.490504	2.251635	1371
Umbsp|Umbsp_AD052_1_292734	Umbsp|Umbsp_AD052_1_359482	0.604029	4.362642	0.138455	1167.085802	335.914198	1.051471	4.332189	3810
Umbsp|Umbsp_AD052_1_292795	Umbsp|Umbsp_AD052_1_357351	0.454333	3.583692	0.126778	1656.559011	554.440989	1.439001	3.717197	2310
Umbsp|Umbsp_AD052_1_29310	Umbsp|Umbsp_AD052_1_326212	0.032072	0.813844	0.039408	318.673361	134.326639	5.489133	0.791666	456
Umbsp|Umbsp_AD052_1_293589	Umbsp|Umbsp_AD052_1_340971	0.560738	2.289889	0.244875	964.462084	298.537916	1.455640	2.908382	1335
Umbsp|Umbsp_AD052_1_293632	Umbsp|Umbsp_AD052_1_323516	1.020534	1.827147	0.558539	874.752441	268.247559	1.506770	3.629507	1311
Umbsp|Umbsp_AD052_1_293710	Umbsp|Umbsp_AD052_1_325518	0.490745	4.474066	0.109687	1302.282982	389.717018	1.372071	4.224660	1767
Umbsp|Umbsp_AD052_1_293735	Umbsp|Umbsp_AD052_1_328672	0.749524	5.476542	0.136861	4987.652543	1483.347457	1.236000	5.499296	7077
Umbsp|Umbsp_AD052_1_293834	Umbsp|Umbsp_AD052_1_320474	0.363937	3.840889	0.094753	579.466258	167.533742	1.061533	3.431194	810
