SEQ1	SEQ2	dN	dS	OMEGA	N	S	kappa	t	LENGTH
N168|N168.mRNA.5884.1	N168|N168.mRNA.6905.1	0.216184	4.637104	0.046620	1396.651090	484.348910	1.596375	4.063652	2226
N168|N168.mRNA.5883.1	N168|N168.mRNA.9161.1	0.073512	1.007428	0.072970	555.096124	230.903876	7.049164	1.043607	789
N168|N168.mRNA.5916.1	N168|N168.mRNA.1826.1	0.549984	3.714981	0.148045	512.357296	141.642704	1.204491	3.706369	807
N168|N168.mRNA.5914.1	N168|N168.mRNA.10101.1	0.752288	1.871317	0.402010	397.090267	130.909733	1.722912	3.089205	777
N168|N168.mRNA.5900.1	N168|N168.mRNA.1598.1	0.626756	4.028649	0.155575	717.807673	215.192327	1.554816	4.234163	1134
N168|N168.mRNA.5912.1	N168|N168.mRNA.8986.1	0.072048	1.156563	0.062295	292.326874	103.673126	4.295801	1.067925	399
N168|N168.mRNA.5908.1	N168|N168.mRNA.6501.1	0.406998	4.021240	0.101212	866.922990	213.077010	1.096642	3.360194	1242
N168|N168.mRNA.6329.1	N168|N168.mRNA.9271.1	0.364651	1.983983	0.183797	669.449476	206.550524	1.605154	2.239412	1794
N168|N168.mRNA.6332.1	N168|N168.mRNA.5292.1	0.567479	4.656169	0.121877	1618.181349	496.818651	1.153267	4.583767	2871
N168|N168.mRNA.6328.1	N168|N168.mRNA.3925.1	0.547726	2.107750	0.259863	993.428656	356.571344	2.105509	2.879310	1431
N168|N168.mRNA.6326.1	N168|N168.mRNA.7556.1	0.218415	4.279132	0.051042	1004.481447	300.518553	1.272563	3.460580	1482
N168|N168.mRNA.6327.1	N168|N168.mRNA.283.1	0.377602	1.273644	0.296474	635.949810	237.050190	2.846900	1.862728	954
N168|N168.mRNA.4473.1	N168|N168.mRNA.8376.1	0.217824	3.045040	0.071534	355.180433	124.819567	1.958159	2.859046	1422
N168|N168.mRNA.3359.1	N168|N168.mRNA.7440.1	0.140261	3.871434	0.036230	692.502116	174.497884	0.892253	2.673661	870
N168|N168.mRNA.2905.1	N168|N168.mRNA.1632.1	0.424459	3.074033	0.138079	206.737438	60.262562	1.232838	3.067423	477
N168|N168.mRNA.2908.1	N168|N168.mRNA.7318.1	0.013816	0.410683	0.033640	292.488309	148.511691	86.608215	0.442395	441
N168|N168.mRNA.3320.1	N168|N168.mRNA.9333.1	0.160486	2.098327	0.076483	493.631255	157.368745	2.041003	1.886783	696
N168|N168.mRNA.2926.1	N168|N168.mRNA.2520.1	0.150598	1.988652	0.075729	645.194580	239.805420	2.176083	1.945947	990
N168|N168.mRNA.2199.1	N168|N168.mRNA.9286.1	0.295110	1.541657	0.191424	388.622730	118.377270	1.904444	1.758482	2640
N168|N168.mRNA.2804.1	N168|N168.mRNA.4664.1	0.236159	1.947808	0.121244	266.236428	96.763572	1.569690	2.077282	519
N168|N168.mRNA.5925.1	N168|N168.mRNA.7031.1	0.672951	3.290840	0.204492	366.537855	80.462145	0.812200	3.432552	1086
N168|N168.mRNA.5926.1	N168|N168.mRNA.9926.1	0.633155	4.571413	0.138503	1563.269818	443.730182	1.143526	4.511609	2253
N168|N168.mRNA.1101.1	N168|N168.mRNA.1472.1	0.242943	1.669632	0.145507	265.817124	112.182876	3.627286	1.999067	1134
N168|N168.mRNA.3452.1	N168|N168.mRNA.6972.1	0.250318	4.044770	0.061887	650.132246	219.867754	1.451203	3.627772	2073
N168|N168.mRNA.9601.1	N168|N168.mRNA.6414.1	0.183723	2.933547	0.062628	1247.932974	453.067026	2.144272	2.748444	3252
N168|N168.mRNA.8362.1	N168|N168.mRNA.9477.1	0.708722	4.068668	0.174190	727.013563	226.986437	1.687573	4.524475	1170
N168|N168.mRNA.8363.1	N168|N168.mRNA.5223.1	0.157590	1.432845	0.109984	255.402245	68.597755	0.993181	1.282766	342
N168|N168.mRNA.8366.1	N168|N168.mRNA.6071.1	0.783397	2.073313	0.377848	419.091101	144.908899	1.953683	3.344447	948
N168|N168.mRNA.8365.1	N168|N168.mRNA.5323.1	0.437330	3.731226	0.117208	605.255857	144.744143	0.939312	3.219077	972
N168|N168.mRNA.4688.1	N168|N168.mRNA.3516.1	0.270154	2.593442	0.104168	649.391325	181.608675	1.190246	2.333672	1428
N168|N168.mRNA.7603.1	N168|N168.mRNA.8722.1	0.475308	4.448659	0.106843	1405.263675	376.736325	1.395736	3.945968	2268
N168|N168.mRNA.7601.1	N168|N168.mRNA.3781.1	0.601622	2.189332	0.274797	357.928796	113.071204	0.819963	2.948332	504
N168|N168.mRNA.7361.1	N168|N168.mRNA.8501.1	0.291365	2.358849	0.123520	371.671238	126.328762	2.102195	2.447484	645
N168|N168.mRNA.7358.1	N168|N168.mRNA.832.1	0.571698	2.611014	0.218956	995.704740	291.295260	1.320453	3.099811	1350
N168|N168.mRNA.737.1	N168|N168.mRNA.2723.1	0.116262	4.086139	0.028453	826.663802	232.336198	1.364609	2.961664	1419
N168|N168.mRNA.7938.1	N168|N168.mRNA.8541.1	0.050066	1.370937	0.036519	1160.609680	414.390320	2.494988	1.192780	1584
N168|N168.mRNA.7940.1	N168|N168.mRNA.7941.1	0.542874	1.402985	0.386942	212.085050	75.914950	1.825642	2.308781	504
N168|N168.mRNA.6315.1	N168|N168.mRNA.6536.1	0.915928	3.275023	0.279671	1118.619174	336.380826	1.549126	4.383978	2196
N168|N168.mRNA.6314.1	N168|N168.mRNA.4159.1	0.030864	0.694425	0.044445	297.714940	77.285060	1.936098	0.502859	375
N168|N168.mRNA.6307.1	N168|N168.mRNA.7167.1	0.264058	1.905979	0.138542	435.321944	149.678056	2.433515	2.052479	1212
N168|N168.mRNA.6319.1	N168|N168.mRNA.5452.1	0.258042	1.738977	0.148387	665.737404	270.262596	1.755309	2.056951	2088
N168|N168.mRNA.6304.1	N168|N168.mRNA.429.1	0.629027	3.774569	0.166649	533.644602	153.355398	1.529729	3.993569	792
N168|N168.mRNA.6316.1	N168|N168.mRNA.6308.1	0.347994	4.476969	0.077730	1345.771425	391.228575	1.339029	3.833919	4047
N168|N168.mRNA.6311.1	N168|N168.mRNA.6038.1	0.608113	2.665475	0.228144	1196.056973	366.943027	1.460012	3.273349	2106
N168|N168.mRNA.6297.1	N168|N168.mRNA.3998.1	0.683544	4.615987	0.148082	1623.098298	470.901702	1.369776	4.703633	3843
N168|N168.mRNA.6312.1	N168|N168.mRNA.7470.1	0.275954	4.187032	0.065907	850.209312	265.790688	1.714588	3.622292	1626
N168|N168.mRNA.6300.1	N168|N168.mRNA.6299.1	0.149689	4.243418	0.035276	580.881598	193.118402	1.901677	3.513310	1596
N168|N168.mRNA.6303.1	N168|N168.mRNA.7539.1	0.653017	99.000000	0.006596	952.152014	220.847986	0.690043	57.508241	1614
N168|N168.mRNA.4569.1	N168|N168.mRNA.818.1	0.114690	1.765507	0.064961	550.531402	208.468598	2.572567	1.704320	1038
N168|N168.mRNA.4327.1	N168|N168.mRNA.9291.1	0.104405	0.926966	0.112631	347.273207	135.726793	4.771822	1.006654	498
N168|N168.mRNA.6935.1	N168|N168.mRNA.6533.1	0.484714	2.665424	0.181853	874.473100	247.526900	1.369635	2.897416	1176
N168|N168.mRNA.6915.1	N168|N168.mRNA.608.1	0.252550	1.483980	0.170184	493.791296	199.208704	3.118081	1.819605	696
N168|N168.mRNA.6931.1	N168|N168.mRNA.2537.1	0.382985	4.138598	0.092540	812.831081	249.168919	1.435777	3.792407	1083
N168|N168.mRNA.6927.1	N168|N168.mRNA.4012.1	0.720394	2.831153	0.254452	918.987229	296.012771	1.753133	3.703926	2262
N168|N168.mRNA.6921.1	N168|N168.mRNA.309.1	0.074348	3.731200	0.019926	431.260845	144.739155	2.439686	2.979761	1332
N168|N168.mRNA.2456.1	N168|N168.mRNA.8955.1	0.784243	2.258899	0.347179	1641.526013	506.473987	1.482569	3.395851	2730
N168|N168.mRNA.2457.1	N168|N168.mRNA.10097.1	0.024752	3.280356	0.007545	328.654849	79.345151	0.301402	1.973640	408
N168|N168.mRNA.1812.1	N168|N168.mRNA.2258.1	0.055511	1.719469	0.032284	390.969039	128.030961	2.119140	1.397968	582
N168|N168.mRNA.3450.1	N168|N168.mRNA.2171.1	0.360521	2.666167	0.135221	401.285673	162.714327	3.132493	3.077103	1674
N168|N168.mRNA.1236.1	N168|N168.mRNA.158.1	0.200530	3.789140	0.052922	596.636053	156.363947	1.131338	2.837165	798
N168|N168.mRNA.1229.1	N168|N168.mRNA.379.1	0.110447	3.448597	0.032027	416.701635	99.298365	0.788473	2.258508	516
N168|N168.mRNA.1247.1	N168|N168.mRNA.5630.1	0.763052	4.346564	0.175553	1036.210016	328.789984	1.452089	4.878656	1860
N168|N168.mRNA.1240.1	N168|N168.mRNA.4239.1	0.614275	4.265840	0.143999	940.760761	295.239239	1.333992	4.459537	1791
N168|N168.mRNA.1242.1	N168|N168.mRNA.7189.1	0.822618	2.123944	0.387307	403.259335	142.740665	1.717830	3.488469	1287
N168|N168.mRNA.4449.1	N168|N168.mRNA.6625.1	0.677905	1.828167	0.370811	452.084618	138.915382	1.743461	2.844827	2556
N168|N168.mRNA.4444.1	N168|N168.mRNA.4570.1	0.137693	3.913381	0.035185	685.464553	184.535447	1.385008	2.815659	876
N168|N168.mRNA.4454.1	N168|N168.mRNA.9937.1	0.205600	2.954669	0.069585	809.025177	249.974823	1.844260	2.563537	1059
N168|N168.mRNA.4437.1	N168|N168.mRNA.8491.1	0.431618	0.769372	0.561001	152.134703	69.865297	6.713639	1.613737	804
N168|N168.mRNA.1889.1	N168|N168.mRNA.7868.1	0.211310	2.165182	0.097595	283.134376	115.865624	3.827514	2.336085	1539
N168|N168.mRNA.8202.1	N168|N168.mRNA.9048.1	0.115489	1.170802	0.098641	774.220936	302.779064	2.960787	1.236514	1329
N168|N168.mRNA.6349.1	N168|N168.mRNA.2685.1	0.094247	2.332081	0.040413	884.678763	276.321237	1.857036	1.880574	1551
N168|N168.mRNA.6322.1	N168|N168.mRNA.8667.1	0.909986	4.677279	0.194554	1807.998586	511.001414	1.131233	5.220374	2958
N168|N168.mRNA.6321.1	N168|N168.mRNA.2577.1	0.259998	1.478222	0.175886	837.795323	278.204677	2.095011	1.691058	1176
N168|N168.mRNA.1785.1	N168|N168.mRNA.6655.1	0.113251	3.613311	0.031343	503.313755	123.686245	0.824396	2.411089	1629
N168|N168.mRNA.1786.1	N168|N168.mRNA.7243.1	0.060494	3.525005	0.017161	439.052030	109.947970	0.892481	2.262991	1284
N168|N168.mRNA.1743.1	N168|N168.mRNA.2.1	0.403928	4.020110	0.100477	660.243835	212.756165	1.391387	3.855651	900
N168|N168.mRNA.1740.1	N168|N168.mRNA.1739.1	0.000000	0.000000	99.000000	257.395766	102.604234	4.600000	0.000000	360
N168|N168.mRNA.1738.1	N168|N168.mRNA.2560.1	1.000587	2.278113	0.439217	2586.624762	779.375238	1.575493	3.889169	3855
N168|N168.mRNA.1727.1	N168|N168.mRNA.9168.1	0.777791	4.380376	0.177563	1201.048124	343.951876	1.243751	4.739424	2739
N168|N168.mRNA.1746.1	N168|N168.mRNA.1745.1	0.169552	1.409547	0.120288	650.492629	234.507371	2.135056	1.494377	1668
N168|N168.mRNA.6164.1	N168|N168.mRNA.1637.1	0.117048	3.572631	0.032762	428.843809	117.156191	1.105897	2.575555	612
N168|N168.mRNA.6163.1	N168|N168.mRNA.9077.1	0.614659	1.837480	0.334512	264.781964	86.218036	1.413439	2.745082	822
N168|N168.mRNA.6157.1	N168|N168.mRNA.565.1	0.285296	3.554232	0.080269	440.682892	114.317108	0.722026	2.875863	2964
N168|N168.mRNA.6154.1	N168|N168.mRNA.7787.1	0.096364	1.853862	0.051980	500.313090	168.686910	1.955242	1.618540	834
N168|N168.mRNA.6160.1	N168|N168.mRNA.7543.1	0.464589	3.587360	0.129507	450.520353	119.479647	1.284990	3.357490	624
N168|N168.mRNA.9293.1	N168|N168.mRNA.5247.1	0.222748	4.176871	0.053329	919.785742	262.214258	1.411247	3.299786	1203
N168|N168.mRNA.9292.1	N168|N168.mRNA.742.1	0.034150	1.487773	0.022954	299.613969	63.386031	1.292481	0.863933	408
N168|N168.mRNA.9300.1	N168|N168.mRNA.4335.1	0.658590	4.903335	0.134315	2396.248679	690.751321	1.298110	4.825200	4044
N168|N168.mRNA.9297.1	N168|N168.mRNA.7931.1	0.106813	1.505988	0.070926	150.128357	47.871643	1.857596	1.335301	510
N168|N168.mRNA.9295.1	N168|N168.mRNA.9332.1	0.290232	3.476348	0.083488	370.958628	103.041372	1.468824	2.948556	1011
N168|N168.mRNA.9309.1	N168|N168.mRNA.276.1	0.342783	5.073031	0.067570	2769.864927	866.135073	1.663202	4.408739	3726
N168|N168.mRNA.9310.1	N168|N168.mRNA.7914.1	0.462205	2.893175	0.159757	755.946781	255.053219	2.136976	3.226457	1032
N168|N168.mRNA.5297.1	N168|N168.mRNA.9124.1	0.176570	3.683039	0.047941	437.263161	135.736839	1.596907	3.021631	726
N168|N168.mRNA.1055.1	N168|N168.mRNA.9472.1	0.208158	2.016308	0.103237	857.174183	330.825817	2.171161	2.135037	1617
N168|N168.mRNA.10063.1	N168|N168.mRNA.5934.1	0.615153	4.191732	0.146754	938.538579	267.461421	1.336526	4.225053	1521
N168|N168.mRNA.9924.1	N168|N168.mRNA.6435.1	0.363301	2.081883	0.174506	1481.575964	504.424036	2.300046	2.399411	2658
N168|N168.mRNA.9880.1	N168|N168.mRNA.6987.1	0.430193	3.251127	0.132321	552.365698	158.634302	1.241413	3.178751	720
N168|N168.mRNA.9889.1	N168|N168.mRNA.3681.1	0.010537	0.662674	0.015901	955.769451	211.230549	1.126465	0.385727	1167
N168|N168.mRNA.9841.1	N168|N168.mRNA.9839.1	0.466119	4.240515	0.109920	926.563314	285.436686	1.437115	4.065069	1269
N168|N168.mRNA.9988.1	N168|N168.mRNA.9979.1	0.043195	0.165251	0.261391	250.347014	106.652986	2.889944	0.238978	381
N168|N168.mRNA.9898.1	N168|N168.mRNA.961.1	0.427587	4.935932	0.086627	437.346731	150.653269	2.050452	4.748051	882
N168|N168.mRNA.10052.1	N168|N168.mRNA.9871.1	0.000000	0.025059	0.000010	521.555500	162.444500	0.947031	0.017854	849
N168|N168.mRNA.9883.1	N168|N168.mRNA.7726.1	0.919575	4.575684	0.200970	1470.735132	446.264868	1.114422	5.312079	4416
N168|N168.mRNA.9911.1	N168|N168.mRNA.5486.1	0.317680	4.010537	0.079211	698.942158	210.057842	1.350786	3.513150	966
N168|N168.mRNA.9878.1	N168|N168.mRNA.8014.1	0.062048	1.560314	0.039766	596.500970	177.499030	1.852397	1.216923	789
N168|N168.mRNA.9933.1	N168|N168.mRNA.9929.1	0.085004	0.697851	0.121808	1735.166573	547.833427	1.496289	0.696191	3246
N168|N168.mRNA.9777.1	N168|N168.mRNA.9762.1	0.795581	2.014322	0.394962	758.574993	234.425007	1.655461	3.249895	1221
N168|N168.mRNA.9920.1	N168|N168.mRNA.2579.1	0.453598	1.926969	0.235394	628.665070	226.334930	2.078516	2.530883	975
N168|N168.mRNA.9828.1	N168|N168.mRNA.2549.1	0.057025	3.623808	0.015736	414.570548	125.429452	1.625548	2.656517	543
N168|N168.mRNA.9901.1	N168|N168.mRNA.5267.1	0.380429	4.049792	0.093938	777.655095	221.344905	1.343248	3.580311	2205
N168|N168.mRNA.9783.1	N168|N168.mRNA.9205.1	0.151485	4.929684	0.030729	2296.549510	715.450490	1.591546	3.859399	3036
N168|N168.mRNA.9781.1	N168|N168.mRNA.9782.1	0.000000	0.037224	0.000010	228.829923	83.170077	4.600000	0.029769	1074
N168|N168.mRNA.10039.1	N168|N168.mRNA.3230.1	0.036381	0.260824	0.139484	325.054249	133.945751	4.798388	0.305634	459
N168|N168.mRNA.9779.1	N168|N168.mRNA.3470.1	0.903591	4.403652	0.205191	1244.206532	354.793468	1.326251	5.040602	1776
N168|N168.mRNA.9840.1	N168|N168.mRNA.8848.1	0.286734	3.097104	0.092581	213.854883	62.145117	1.499063	2.758579	585
N168|N168.mRNA.10095.1	N168|N168.mRNA.5592.1	0.817447	5.057993	0.161615	2949.057867	848.942133	1.205275	5.295925	4710
N168|N168.mRNA.9885.1	N168|N168.mRNA.7996.1	0.138420	3.270122	0.042329	287.730177	78.269823	0.940273	2.424422	1584
N168|N168.mRNA.9868.1	N168|N168.mRNA.2545.1	0.050810	1.181073	0.043020	770.661346	264.338654	3.208327	1.018435	1344
N168|N168.mRNA.9990.1	N168|N168.mRNA.9732.1	0.004225	0.033352	0.126695	474.847487	185.152513	7.391864	0.037189	660
N168|N168.mRNA.9935.1	N168|N168.mRNA.9131.1	0.888443	2.248174	0.395185	593.268882	177.731118	1.423028	3.605666	933
N168|N168.mRNA.9867.1	N168|N168.mRNA.908.1	0.238068	3.717382	0.064042	421.903043	142.096957	1.554659	3.343992	621
N168|N168.mRNA.9857.1	N168|N168.mRNA.10082.1	0.050003	0.125785	0.397529	468.785112	161.214888	2.175958	0.208186	1326
N168|N168.mRNA.10094.1	N168|N168.mRNA.2460.1	0.544341	4.373963	0.124450	1158.976676	341.023324	1.098188	4.245004	1722
N168|N168.mRNA.9922.1	N168|N168.mRNA.3061.1	0.610820	1.806246	0.338171	532.426668	175.573332	1.916626	2.721803	1647
N168|N168.mRNA.9847.1	N168|N168.mRNA.8129.1	0.660199	3.320089	0.198850	1303.126089	379.873911	1.318529	3.781707	2232
N168|N168.mRNA.9895.1	N168|N168.mRNA.9364.1	0.008307	0.469760	0.017684	484.226822	127.773178	1.788395	0.313948	612
N168|N168.mRNA.10108.1	N168|N168.mRNA.5760.1	0.389223	2.202847	0.176691	787.126206	265.873794	2.029939	2.541443	2415
N168|N168.mRNA.10077.1	N168|N168.mRNA.9587.1	0.000000	0.002343	0.000010	1075.617828	427.382172	4.600000	0.001999	3309
N168|N168.mRNA.10084.1	N168|N168.mRNA.8800.1	0.094951	0.374972	0.253223	123.685043	41.314957	1.824529	0.495200	426
N168|N168.mRNA.9886.1	N168|N168.mRNA.7125.1	0.945389	4.563968	0.207142	1498.652555	439.347445	1.148876	5.297179	3525
N168|N168.mRNA.10089.1	N168|N168.mRNA.993.1	0.226140	3.397043	0.066570	321.297996	92.702004	1.263935	2.808487	465
N168|N168.mRNA.10103.1	N168|N168.mRNA.9321.1	0.803845	2.233627	0.359883	593.159100	186.840900	1.323969	3.439004	903
N168|N168.mRNA.9796.1	N168|N168.mRNA.716.1	0.942042	3.643174	0.258577	460.312543	145.687457	1.470020	4.774250	825
N168|N168.mRNA.10057.1	N168|N168.mRNA.1182.1	0.486601	1.860536	0.261538	344.558917	123.441083	1.620028	2.546982	675
N168|N168.mRNA.9795.1	N168|N168.mRNA.1824.1	0.237662	3.350974	0.070923	290.820794	87.179206	1.397763	2.867082	699
N168|N168.mRNA.10083.1	N168|N168.mRNA.8799.1	0.024675	0.358121	0.068900	619.288625	268.711375	8.618800	0.376729	888
N168|N168.mRNA.10119.1	N168|N168.mRNA.10048.1	0.197405	0.983076	0.200804	530.031612	186.968388	2.585221	1.206842	777
N168|N168.mRNA.3093.1	N168|N168.mRNA.301.1	0.514582	3.262419	0.157730	376.954348	124.045652	1.798851	3.584808	2016
N168|N168.mRNA.4787.1	N168|N168.mRNA.8243.1	0.291301	0.572517	0.508808	268.142953	100.857047	2.776425	1.104493	501
N168|N168.mRNA.4388.1	N168|N168.mRNA.2371.1	0.645285	3.705117	0.174160	538.207873	139.792127	1.083437	3.828512	1155
N168|N168.mRNA.7830.1	N168|N168.mRNA.2240.1	0.709107	1.521278	0.466126	300.259450	92.740550	1.454704	2.702292	1596
N168|N168.mRNA.7831.1	N168|N168.mRNA.4081.1	0.396689	2.037855	0.194660	488.428163	183.571837	1.394939	2.535031	2352
N168|N168.mRNA.1749.1	N168|N168.mRNA.1096.1	0.355088	3.370287	0.105358	336.546816	89.453184	1.125767	2.964694	3192
N168|N168.mRNA.6613.1	N168|N168.mRNA.6614.1	0.010767	0.113128	0.095177	280.961976	67.038024	1.422808	0.091457	363
N168|N168.mRNA.2570.1	N168|N168.mRNA.195.1	0.000000	0.000000	99.000000	271.300192	85.699808	4.600000	0.000000	357
N168|N168.mRNA.3455.1	N168|N168.mRNA.853.1	0.131729	2.039790	0.064580	672.002382	203.997618	2.021580	1.728200	1134
N168|N168.mRNA.7583.1	N168|N168.mRNA.5002.1	0.701314	2.239881	0.313103	1082.897488	330.102512	1.643938	3.182253	1914
N168|N168.mRNA.7588.1	N168|N168.mRNA.6374.1	0.631904	2.430152	0.260027	550.550698	238.449302	1.456930	3.526097	828
N168|N168.mRNA.860.1	N168|N168.mRNA.3084.1	0.496382	3.591469	0.138211	371.863888	120.136112	1.597407	3.756413	1374
N168|N168.mRNA.6907.1	N168|N168.mRNA.27.1	0.589101	3.350413	0.175829	317.886027	87.113973	0.574347	3.549146	579
N168|N168.mRNA.6909.1	N168|N168.mRNA.9394.1	0.209750	3.124704	0.067127	1002.932270	341.067730	2.171162	2.848440	2241
N168|N168.mRNA.1986.1	N168|N168.mRNA.9823.1	0.126629	1.163672	0.108819	116.014275	54.985725	4.844577	1.380283	435
N168|N168.mRNA.2170.1	N168|N168.mRNA.3789.1	0.386161	4.364343	0.088481	1265.322949	336.677051	1.162752	3.666653	2082
N168|N168.mRNA.2175.1	N168|N168.mRNA.1040.1	0.858261	1.953008	0.439456	682.823885	226.176115	1.367268	3.391964	1056
N168|N168.mRNA.904.1	N168|N168.mRNA.5797.1	0.249432	3.270726	0.076262	242.667036	78.332964	1.878331	2.960136	2253
N168|N168.mRNA.1974.1	N168|N168.mRNA.3216.1	0.107429	0.890445	0.120647	120.163169	47.836831	2.424815	0.991163	303
N168|N168.mRNA.3281.1	N168|N168.mRNA.10107.1	0.885226	4.344816	0.203743	1108.975405	328.024595	1.320117	5.024845	1869
N168|N168.mRNA.5982.1	N168|N168.mRNA.5571.1	0.717081	2.276565	0.314984	699.376735	269.623265	1.956702	3.453018	1545
N168|N168.mRNA.487.1	N168|N168.mRNA.5256.1	0.028807	0.344620	0.083590	937.981137	280.018863	2.026501	0.304237	2490
N168|N168.mRNA.6731.1	N168|N168.mRNA.953.1	0.510609	3.655941	0.139666	448.079721	130.920279	1.517703	3.665442	642
N168|N168.mRNA.6721.1	N168|N168.mRNA.949.1	0.048209	2.295650	0.021000	821.069258	249.930742	1.451075	1.718030	1503
N168|N168.mRNA.2757.1	N168|N168.mRNA.10113.1	0.075127	3.529308	0.021287	303.419434	110.580566	2.811372	2.993245	1854
N168|N168.mRNA.972.1	N168|N168.mRNA.9137.1	0.031387	0.345956	0.090724	391.210863	190.789137	20.727769	0.403523	582
N168|N168.mRNA.6488.1	N168|N168.mRNA.7064.1	0.499495	2.329705	0.214403	1341.816772	473.183228	1.247268	2.929931	2133
N168|N168.mRNA.6474.1	N168|N168.mRNA.7592.1	0.059321	0.434183	0.136626	254.306373	66.693627	1.473503	0.411616	516
N168|N168.mRNA.6475.1	N168|N168.mRNA.5381.1	0.041219	0.204679	0.201386	719.084427	174.915573	1.479132	0.219603	1119
N168|N168.mRNA.6490.1	N168|N168.mRNA.5006.1	0.333180	1.678126	0.198543	291.749627	101.250373	2.829836	2.039054	402
N168|N168.mRNA.6482.1	N168|N168.mRNA.5372.1	0.378550	4.249935	0.089072	1012.955515	289.044485	1.298402	3.713997	1515
N168|N168.mRNA.6481.1	N168|N168.mRNA.2557.1	0.431032	4.955445	0.086982	2622.548980	740.451020	1.254659	4.281594	4533
N168|N168.mRNA.7184.1	N168|N168.mRNA.6063.1	0.087800	4.069216	0.021577	822.847516	227.152484	1.488034	2.847367	1920
N168|N168.mRNA.7789.1	N168|N168.mRNA.4883.1	0.068356	0.983828	0.069480	567.917221	197.082779	2.780177	0.912614	1032
N168|N168.mRNA.7792.1	N168|N168.mRNA.311.1	0.491607	2.201763	0.223279	271.920178	91.079822	1.375135	2.762099	1302
N168|N168.mRNA.7796.1	N168|N168.mRNA.457.1	0.014660	0.041985	0.349166	907.744581	292.255419	3.054945	0.063943	1200
N168|N168.mRNA.7793.1	N168|N168.mRNA.618.1	0.004471	1.929833	0.002317	224.431645	51.568355	0.685882	1.092627	276
N168|N168.mRNA.7795.1	N168|N168.mRNA.4992.1	0.150804	1.577219	0.095614	241.798935	97.201065	2.380875	1.679395	339
N168|N168.mRNA.3333.1	N168|N168.mRNA.4508.1	0.117370	1.185405	0.099012	313.261606	100.738394	2.152224	1.131762	3474
N168|N168.mRNA.2243.1	N168|N168.mRNA.5473.1	0.938301	4.585436	0.204626	1494.895092	452.104908	1.442896	5.355562	3132
N168|N168.mRNA.2244.1	N168|N168.mRNA.6525.1	0.428845	3.068562	0.139754	936.102097	332.897903	1.609193	3.363972	1311
N168|N168.mRNA.2241.1	N168|N168.mRNA.9623.1	0.170465	1.779421	0.095798	870.655921	281.344079	1.654288	1.690223	1539
N168|N168.mRNA.2239.1	N168|N168.mRNA.9625.1	0.308193	4.197784	0.073418	825.371471	269.628529	1.833839	3.797851	1140
N168|N168.mRNA.2245.1	N168|N168.mRNA.1615.1	0.043818	0.737002	0.059455	471.665604	260.334396	11.468492	0.871044	1191
N168|N168.mRNA.2253.1	N168|N168.mRNA.9066.1	0.677345	1.822737	0.371609	620.091630	195.908370	1.526798	2.857005	1842
N168|N168.mRNA.2248.1	N168|N168.mRNA.7748.1	0.257083	4.349256	0.059110	1188.027964	329.972036	1.396687	3.439830	1860
N168|N168.mRNA.1546.1	N168|N168.mRNA.4844.1	0.325237	2.101588	0.154758	154.489685	61.510315	1.847100	2.493264	348
N168|N168.mRNA.3195.1	N168|N168.mRNA.5541.1	0.000000	0.411758	0.000010	139.136928	58.863072	14.767029	0.367232	480
N168|N168.mRNA.5082.1	N168|N168.mRNA.1451.1	0.831538	4.682257	0.177593	1651.595922	514.404078	1.431961	5.238140	3189
N168|N168.mRNA.5077.1	N168|N168.mRNA.5042.1	0.809165	3.874960	0.208819	785.818037	246.181963	1.637482	4.621517	1431
N168|N168.mRNA.5092.1	N168|N168.mRNA.8997.1	0.592260	1.631399	0.363038	949.192970	334.807030	1.626306	2.589655	1305
N168|N168.mRNA.5079.1	N168|N168.mRNA.1333.1	0.250828	3.391845	0.073950	303.938228	92.061772	1.323247	2.943147	489
N168|N168.mRNA.5088.1	N168|N168.mRNA.6013.1	0.956217	3.754755	0.254668	889.933396	292.066604	1.512971	4.943168	1311
