SEQ1	SEQ2	dN	dS	OMEGA	N	S	kappa	t	LENGTH
Gonbut1|Gonbut1_245548	Gonbut1|Gonbut1_312056	0.541220	1.757248	0.307993	1962.866513	626.133487	1.249721	2.505927	2973
Gonbut1|Gonbut1_245582	Gonbut1|Gonbut1_279158	0.717728	4.461121	0.160885	1623.951472	383.048528	1.042848	4.296534	3294
Gonbut1|Gonbut1_245660	Gonbut1|Gonbut1_292330	0.312007	4.067717	0.076703	859.301251	226.698749	1.032230	3.287995	1272
Gonbut1|Gonbut1_245667	Gonbut1|Gonbut1_334619	0.261737	1.896046	0.138043	1107.618619	287.381381	1.812905	1.795254	1743
Gonbut1|Gonbut1_245705	Gonbut1|Gonbut1_307987	0.009501	0.312525	0.030401	211.949392	97.050608	12.190655	0.314024	375
Gonbut1|Gonbut1_245714	Gonbut1|Gonbut1_307205	0.594238	2.502750	0.237434	1352.774305	375.225695	1.625157	3.025983	2265
Gonbut1|Gonbut1_245740	Gonbut1|Gonbut1_307984	0.000000	0.304928	0.000010	310.692111	46.307889	1.181189	0.118660	357
Gonbut1|Gonbut1_245832	Gonbut1|Gonbut1_272241	0.190401	3.907207	0.048731	785.977396	183.022604	1.245512	2.677270	1206
Gonbut1|Gonbut1_245951	Gonbut1|Gonbut1_312345	0.482585	3.079978	0.156685	332.257890	60.742110	1.044863	2.652115	399
Gonbut1|Gonbut1_245975	Gonbut1|Gonbut1_330019	0.272192	2.937958	0.092647	147.736560	50.263440	2.152178	2.846737	2088
Gonbut1|Gonbut1_245992	Gonbut1|Gonbut1_314623	0.284687	3.043513	0.093539	188.140548	57.859452	2.422190	2.800698	717
Gonbut1|Gonbut1_246028	Gonbut1|Gonbut1_25300	0.555386	2.229656	0.249091	688.118626	214.881374	1.492200	2.861406	2649
Gonbut1|Gonbut1_246066	Gonbut1|Gonbut1_279996	0.640851	4.260696	0.150410	1086.778581	293.221419	1.127325	4.229979	1773
Gonbut1|Gonbut1_246094	Gonbut1|Gonbut1_252725	0.328339	4.283533	0.076651	813.915445	227.084555	1.444691	3.573384	2439
Gonbut1|Gonbut1_246160	Gonbut1|Gonbut1_339590	0.488382	3.540617	0.137937	2930.176746	840.823254	1.302837	3.506826	4041
Gonbut1|Gonbut1_246208	Gonbut1|Gonbut1_268343	0.010393	0.258537	0.040198	1405.030001	220.969999	0.748308	0.132345	1650
Gonbut1|Gonbut1_246261	Gonbut1|Gonbut1_291513	0.115388	2.028899	0.056872	493.770774	73.229226	1.116351	1.087566	567
Gonbut1|Gonbut1_246300	Gonbut1|Gonbut1_293711	0.266337	2.094742	0.127145	3524.299441	849.700559	1.434669	1.864578	5982
Gonbut1|Gonbut1_246319	Gonbut1|Gonbut1_300550	0.601961	4.314449	0.139522	1448.991642	315.008358	1.335953	3.794769	2850
Gonbut1|Gonbut1_246333	Gonbut1|Gonbut1_323596	0.411928	1.556417	0.264664	494.807225	135.192775	1.342464	1.972577	2100
Gonbut1|Gonbut1_246414	Gonbut1|Gonbut1_334349	0.697253	3.918049	0.177959	603.312559	185.687441	1.514479	4.365757	2121
Gonbut1|Gonbut1_246486	Gonbut1|Gonbut1_322803	0.506452	4.106312	0.123335	910.329646	238.670354	1.043505	3.762646	2031
Gonbut1|Gonbut1_246561	Gonbut1|Gonbut1_301101	0.381186	1.833622	0.207887	850.848505	277.151495	1.541710	2.214156	1239
Gonbut1|Gonbut1_246612	Gonbut1|Gonbut1_324886	0.386873	4.018852	0.096264	834.600517	212.399483	0.841563	3.371021	1284
Gonbut1|Gonbut1_246703	Gonbut1|Gonbut1_337758	0.022749	0.076685	0.296659	825.833009	215.166991	1.763706	0.101692	1041
Gonbut1|Gonbut1_246715	Gonbut1|Gonbut1_299054	0.306957	3.986349	0.077002	798.608695	203.391305	1.116864	3.161460	1128
Gonbut1|Gonbut1_246734	Gonbut1|Gonbut1_306495	0.473407	2.867061	0.165119	1091.220538	294.779462	1.328047	2.947495	2586
Gonbut1|Gonbut1_246818	Gonbut1|Gonbut1_297936	0.633006	2.631174	0.240579	797.378135	237.621865	1.645157	3.275274	1164
Gonbut1|Gonbut1_246853	Gonbut1|Gonbut1_306579	0.330651	3.160749	0.104611	256.351041	67.648959	0.834531	2.764667	858
Gonbut1|Gonbut1_246867	Gonbut1|Gonbut1_292829	0.206396	2.684205	0.076893	621.178390	164.821610	1.740018	2.177955	786
Gonbut1|Gonbut1_246969	Gonbut1|Gonbut1_253345	0.492339	4.503716	0.109318	1592.567567	405.432433	1.176732	3.918972	2160
Gonbut1|Gonbut1_247005	Gonbut1|Gonbut1_304986	0.364378	4.004010	0.091003	931.762377	208.237623	0.948000	3.087630	1290
Gonbut1|Gonbut1_247011	Gonbut1|Gonbut1_8415	0.896759	3.924721	0.228490	652.653344	187.346656	1.105767	4.716273	1005
Gonbut1|Gonbut1_247085	Gonbut1|Gonbut1_258824	0.531701	4.904011	0.108422	2851.625735	691.374265	1.316469	4.154716	4716
Gonbut1|Gonbut1_247087	Gonbut1|Gonbut1_370862	0.248074	3.249065	0.076352	1458.004502	413.995498	1.294458	2.735243	2130
Gonbut1|Gonbut1_247131	Gonbut1|Gonbut1_300136	0.469731	1.812199	0.259205	594.099772	176.900228	1.632711	2.333251	810
Gonbut1|Gonbut1_247180	Gonbut1|Gonbut1_293088	0.498507	2.364816	0.210801	2267.127925	753.872075	1.290759	2.892698	3609
Gonbut1|Gonbut1_247259	Gonbut1|Gonbut1_258336	0.253839	1.573965	0.161273	2333.041050	681.958950	1.605609	1.657309	3048
Gonbut1|Gonbut1_247293	Gonbut1|Gonbut1_289834	0.176597	4.461731	0.039580	1500.640102	383.359898	1.062211	3.145633	1980
Gonbut1|Gonbut1_247302	Gonbut1|Gonbut1_306490	0.548317	4.432756	0.123697	1410.168076	368.831924	1.237563	4.060979	2616
Gonbut1|Gonbut1_247337	Gonbut1|Gonbut1_368129	0.469545	2.312053	0.203086	360.279444	95.720556	1.130630	2.568937	2283
Gonbut1|Gonbut1_247413	Gonbut1|Gonbut1_297669	0.587695	3.859490	0.152273	665.259048	171.740952	1.073295	3.777068	1116
Gonbut1|Gonbut1_247422	Gonbut1|Gonbut1_295265	0.560366	2.928868	0.191325	1349.373174	345.626826	1.332818	3.129979	2229
Gonbut1|Gonbut1_247484	Gonbut1|Gonbut1_290110	0.231249	4.562527	0.050684	1799.495931	438.504069	1.069673	3.239703	2463
Gonbut1|Gonbut1_247573	Gonbut1|Gonbut1_289710	0.945599	1.785153	0.529702	923.406715	282.593285	1.498916	3.426978	1455
Gonbut1|Gonbut1_247583	Gonbut1|Gonbut1_265153	0.675813	1.903720	0.354996	912.035936	308.964064	1.309048	2.959574	1308
Gonbut1|Gonbut1_247626	Gonbut1|Gonbut1_348924	0.672164	1.841899	0.364930	556.793500	190.206500	1.443214	2.910032	783
Gonbut1|Gonbut1_247631	Gonbut1|Gonbut1_307899	0.271014	2.396550	0.113085	2092.217711	523.782289	1.167325	2.089782	2658
Gonbut1|Gonbut1_247738	Gonbut1|Gonbut1_247747	0.029020	0.050208	0.577991	316.276968	124.723032	2.796209	0.105036	441
Gonbut1|Gonbut1_247807	Gonbut1|Gonbut1_243885	0.912288	2.150116	0.424297	749.214875	237.785125	1.606988	3.631507	1101
Gonbut1|Gonbut1_247808	Gonbut1|Gonbut1_327770	0.223103	2.503793	0.089106	1889.471891	462.528109	1.346491	2.014823	2505
Gonbut1|Gonbut1_247915	Gonbut1|Gonbut1_303583	0.446668	4.265436	0.104718	1489.919459	295.080541	0.909614	3.233860	2100
Gonbut1|Gonbut1_247935	Gonbut1|Gonbut1_347026	0.667618	3.701505	0.180364	526.879495	139.120505	0.708087	3.904098	1488
Gonbut1|Gonbut1_247998	Gonbut1|Gonbut1_255431	0.508085	4.179077	0.121578	1063.013338	262.986662	1.369667	3.708467	1443
Gonbut1|Gonbut1_248013	Gonbut1|Gonbut1_303699	0.030467	0.280537	0.108604	496.889599	82.110401	1.714695	0.197792	579
Gonbut1|Gonbut1_248116	Gonbut1|Gonbut1_311271	0.437618	4.040513	0.108308	951.376452	218.623548	1.063110	3.332541	1278
Gonbut1|Gonbut1_248123	Gonbut1|Gonbut1_265574	0.433693	4.649278	0.093282	2054.725398	492.274602	1.092606	3.745397	3225
Gonbut1|Gonbut1_248144	Gonbut1|Gonbut1_313804	0.455884	3.869573	0.117812	542.934746	174.065254	1.313028	3.853863	1575
Gonbut1|Gonbut1_248234	Gonbut1|Gonbut1_292808	0.403728	3.830464	0.105399	836.778858	165.221142	0.947536	2.906302	1188
Gonbut1|Gonbut1_248236	Gonbut1|Gonbut1_291502	0.346250	4.822569	0.071798	851.336549	273.663451	1.583685	4.305429	1332
Gonbut1|Gonbut1_248252	Gonbut1|Gonbut1_273695	0.220168	2.555520	0.086154	1729.559215	469.440785	1.471890	2.156152	2385
Gonbut1|Gonbut1_248269	Gonbut1|Gonbut1_311943	0.453135	3.823228	0.118522	673.365135	163.634865	1.488991	3.335981	1584
Gonbut1|Gonbut1_248318	Gonbut1|Gonbut1_265542	0.401766	2.644236	0.151940	511.633160	148.366840	1.483159	2.717609	726
Gonbut1|Gonbut1_248349	Gonbut1|Gonbut1_3435	0.450735	3.321082	0.135719	2616.623969	692.376031	1.562925	3.153980	3513
Gonbut1|Gonbut1_248367	Gonbut1|Gonbut1_271857	0.762335	4.289292	0.177730	1273.382950	304.617050	1.287357	4.329537	1677
Gonbut1|Gonbut1_248482	Gonbut1|Gonbut1_298611	1.036312	4.957440	0.209042	2383.576395	742.423605	1.152217	5.902734	3768
Gonbut1|Gonbut1_248509	Gonbut1|Gonbut1_363618	0.503758	4.421966	0.113922	1346.436023	363.563977	1.088820	4.010432	2019
Gonbut1|Gonbut1_248578	Gonbut1|Gonbut1_265115	0.369365	3.649147	0.101220	824.059408	222.940592	1.448402	3.203215	1074
Gonbut1|Gonbut1_248662	Gonbut1|Gonbut1_301885	0.806886	4.343049	0.185788	1376.747715	327.252285	1.006697	4.458012	2208
Gonbut1|Gonbut1_248808	Gonbut1|Gonbut1_291797	0.554825	1.785344	0.310767	1057.073392	349.926608	1.727098	2.582581	1587
Gonbut1|Gonbut1_249069	Gonbut1|Gonbut1_294877	0.613131	1.806449	0.339412	893.565678	270.434322	1.430603	2.671131	1224
Gonbut1|Gonbut1_249093	Gonbut1|Gonbut1_288108	0.515718	1.919984	0.268605	2068.406491	559.593509	1.406745	2.444206	3939
Gonbut1|Gonbut1_249174	Gonbut1|Gonbut1_303602	0.611774	2.658816	0.230093	682.492557	121.507443	1.436693	2.763423	888
Gonbut1|Gonbut1_249179	Gonbut1|Gonbut1_325570	0.541478	4.791226	0.113014	2114.154982	594.845018	1.603497	4.423925	3141
Gonbut1|Gonbut1_249883	Gonbut1|Gonbut1_289827	0.878622	2.215210	0.396632	554.825982	180.174018	2.249386	3.618799	915
Gonbut1|Gonbut1_249955	Gonbut1|Gonbut1_287373	0.875467	2.360605	0.370865	2438.597538	609.402462	1.367148	3.517194	3408
Gonbut1|Gonbut1_250206	Gonbut1|Gonbut1_311737	0.427507	4.198545	0.101823	848.832370	255.167630	1.447166	3.897322	1644
Gonbut1|Gonbut1_250370	Gonbut1|Gonbut1_305885	0.835664	1.969680	0.424264	1424.833507	426.166493	1.169958	3.290265	2139
Gonbut1|Gonbut1_250433	Gonbut1|Gonbut1_335060	0.230590	5.073963	0.045446	3989.788051	867.211949	1.520352	3.286107	5019
Gonbut1|Gonbut1_250758	Gonbut1|Gonbut1_331592	0.720371	2.348666	0.306715	534.062396	158.937604	1.344343	3.281448	732
Gonbut1|Gonbut1_251468	Gonbut1|Gonbut1_291413	0.025368	1.162421	0.021824	982.427711	178.572289	1.375555	0.600772	1161
Gonbut1|Gonbut1_251556	Gonbut1|Gonbut1_307860	0.326258	2.415928	0.135045	1416.456539	311.543461	1.148261	2.109023	1800
Gonbut1|Gonbut1_251601	Gonbut1|Gonbut1_290570	0.580820	3.930660	0.147767	927.163901	188.836099	0.929813	3.442919	1344
Gonbut1|Gonbut1_251622	Gonbut1|Gonbut1_312357	0.504241	1.731757	0.291173	411.954844	110.045156	1.340734	2.289059	591
Gonbut1|Gonbut1_251756	Gonbut1|Gonbut1_348572	0.887798	1.975138	0.449486	1023.015831	302.984169	1.215044	3.408748	1419
Gonbut1|Gonbut1_251872	Gonbut1|Gonbut1_273819	0.764799	4.498116	0.170026	1442.583413	402.416587	1.271087	4.737239	2247
Gonbut1|Gonbut1_252092	Gonbut1|Gonbut1_300871	0.348207	3.486754	0.099866	516.518931	104.481069	0.960139	2.628769	651
Gonbut1|Gonbut1_252102	Gonbut1|Gonbut1_113082	0.556410	3.732235	0.149082	512.060988	144.939012	1.478737	3.771060	1779
Gonbut1|Gonbut1_252193	Gonbut1|Gonbut1_293867	0.334393	2.226038	0.150219	754.581545	172.418455	1.415762	2.058695	942
Gonbut1|Gonbut1_252330	Gonbut1|Gonbut1_310778	0.053976	0.331223	0.162959	640.240058	106.759942	1.831763	0.280799	837
Gonbut1|Gonbut1_252339	Gonbut1|Gonbut1_281094	0.331108	4.103278	0.080694	842.293412	237.706588	1.745996	3.484073	1308
Gonbut1|Gonbut1_252759	Gonbut1|Gonbut1_301735	0.259516	3.636088	0.071372	544.499884	127.500116	1.142908	2.700484	738
Gonbut1|Gonbut1_253266	Gonbut1|Gonbut1_313447	0.554423	4.764628	0.116362	2512.880810	574.119190	1.091624	4.012305	3321
Gonbut1|Gonbut1_253508	Gonbut1|Gonbut1_293734	0.055578	0.318852	0.174307	1103.240782	378.759218	3.313577	0.368591	1482
Gonbut1|Gonbut1_253675	Gonbut1|Gonbut1_69593	0.644567	4.039177	0.159579	807.765602	218.234398	1.489951	4.099843	1854
Gonbut1|Gonbut1_253862	Gonbut1|Gonbut1_340139	0.025117	1.287917	0.019502	344.183759	39.816241	1.200584	0.468162	429
Gonbut1|Gonbut1_253908	Gonbut1|Gonbut1_295836	0.349481	2.393788	0.145995	811.260681	220.739319	1.354092	2.360242	1674
Gonbut1|Gonbut1_25452	Gonbut1|Gonbut1_368290	0.487706	1.830234	0.266472	2565.927077	785.072923	1.379010	2.406700	3795
Gonbut1|Gonbut1_254656	Gonbut1|Gonbut1_297099	0.444484	1.602484	0.277372	715.056228	184.943772	1.820505	2.047334	1050
Gonbut1|Gonbut1_254719	Gonbut1|Gonbut1_260664	0.487877	4.124073	0.118300	862.610158	244.389842	1.035376	3.871894	1311
Gonbut1|Gonbut1_254748	Gonbut1|Gonbut1_312035	0.116897	1.120981	0.104281	243.815294	68.184706	3.089623	1.008992	312
Gonbut1|Gonbut1_255159	Gonbut1|Gonbut1_286858	0.107333	3.890114	0.027591	757.101501	178.898499	1.105596	2.491018	954
Gonbut1|Gonbut1_255357	Gonbut1|Gonbut1_367712	0.030859	0.563702	0.054744	370.124100	124.875900	9.648256	0.495846	525
Gonbut1|Gonbut1_255443	Gonbut1|Gonbut1_308738	0.860878	4.675510	0.184125	2202.202332	509.797668	1.432941	4.733842	3489
Gonbut1|Gonbut1_255457	Gonbut1|Gonbut1_287407	0.000000	1.482632	0.000010	291.689120	26.310880	0.208303	0.368013	318
Gonbut1|Gonbut1_255569	Gonbut1|Gonbut1_318970	0.821190	1.762568	0.465906	1034.549324	348.450676	1.688316	3.175118	1542
Gonbut1|Gonbut1_256105	Gonbut1|Gonbut1_299507	0.201174	2.224379	0.090440	816.425518	209.574482	1.329961	1.843322	1131
Gonbut1|Gonbut1_256205	Gonbut1|Gonbut1_349341	0.372467	2.734292	0.136221	1216.941600	364.058400	1.297876	2.748980	1683
Gonbut1|Gonbut1_256235	Gonbut1|Gonbut1_315333	0.626438	2.301884	0.272141	967.841743	307.158257	1.422586	3.090200	1887
Gonbut1|Gonbut1_256497	Gonbut1|Gonbut1_335211	0.136662	1.178502	0.115963	838.053535	262.946465	2.054356	1.156440	1140
Gonbut1|Gonbut1_256554	Gonbut1|Gonbut1_335111	0.610837	3.862605	0.158141	1066.453468	247.546532	1.301876	3.670329	2793
Gonbut1|Gonbut1_256699	Gonbut1|Gonbut1_313750	0.432463	3.796906	0.113899	700.008528	157.991472	1.492676	3.155966	1128
Gonbut1|Gonbut1_256849	Gonbut1|Gonbut1_333537	0.477873	3.015178	0.158489	937.072150	292.927850	1.476926	3.246417	1356
Gonbut1|Gonbut1_257116	Gonbut1|Gonbut1_298302	0.533097	3.399674	0.156808	243.213972	62.786028	1.203405	3.363809	351
Gonbut1|Gonbut1_257292	Gonbut1|Gonbut1_312382	0.271848	4.067799	0.066829	1081.276329	226.723671	1.196298	2.789470	1338
Gonbut1|Gonbut1_257376	Gonbut1|Gonbut1_293474	0.708969	3.585222	0.197748	504.860462	119.139538	1.663634	3.774386	840
Gonbut1|Gonbut1_257380	Gonbut1|Gonbut1_313704	0.397365	2.190647	0.181391	960.625297	287.374703	1.292533	2.430902	1491
Gonbut1|Gonbut1_257609	Gonbut1|Gonbut1_301857	0.677712	4.278402	0.158403	1259.773679	300.226321	1.162418	4.112026	1680
Gonbut1|Gonbut1_257851	Gonbut1|Gonbut1_372072	0.476342	2.791939	0.170613	3258.881066	869.118934	1.238952	2.891620	4950
Gonbut1|Gonbut1_258022	Gonbut1|Gonbut1_364066	0.624986	3.666647	0.170452	1802.172392	537.827608	0.981139	3.972252	2946
Gonbut1|Gonbut1_258206	Gonbut1|Gonbut1_350059	0.750109	3.740743	0.200524	606.407438	146.592562	0.818266	3.996959	1995
Gonbut1|Gonbut1_258462	Gonbut1|Gonbut1_300746	0.494852	3.319845	0.149059	1111.059949	310.940051	1.223494	3.337729	1578
Gonbut1|Gonbut1_258505	Gonbut1|Gonbut1_370876	0.616949	3.458769	0.178372	687.219359	212.780641	0.991517	3.866462	1209
Gonbut1|Gonbut1_258560	Gonbut1|Gonbut1_296440	0.171686	3.583779	0.047906	529.089408	118.910592	1.351358	2.393456	648
Gonbut1|Gonbut1_258578	Gonbut1|Gonbut1_83268	0.636412	2.242794	0.283759	3202.083115	970.916885	1.098215	3.030490	5655
Gonbut1|Gonbut1_258683	Gonbut1|Gonbut1_297041	0.613947	4.240586	0.144779	986.536342	285.463658	1.653805	4.283523	1419
Gonbut1|Gonbut1_258720	Gonbut1|Gonbut1_329268	0.176949	3.846024	0.046008	617.315079	168.684921	1.242146	2.893128	816
Gonbut1|Gonbut1_258749	Gonbut1|Gonbut1_308522	0.235162	3.186414	0.073801	298.996056	70.003944	1.245923	2.385154	426
Gonbut1|Gonbut1_258896	Gonbut1|Gonbut1_335741	0.650588	2.301490	0.282681	1651.422875	466.577125	1.376886	3.042801	2454
Gonbut1|Gonbut1_258978	Gonbut1|Gonbut1_304038	0.141312	1.830998	0.077177	782.098778	240.901222	2.027368	1.617623	1056
Gonbut1|Gonbut1_259027	Gonbut1|Gonbut1_300601	0.650723	1.403817	0.463538	429.662339	140.337661	2.100838	2.508418	636
Gonbut1|Gonbut1_259040	Gonbut1|Gonbut1_299270	0.437374	3.212208	0.136160	260.546527	72.453473	1.656931	3.123350	360
Gonbut1|Gonbut1_259045	Gonbut1|Gonbut1_281622	0.709821	4.307932	0.164771	1094.717147	312.282853	1.424359	4.525260	2073
Gonbut1|Gonbut1_259057	Gonbut1|Gonbut1_297297	0.904143	4.753211	0.190217	2032.553892	565.446108	1.126312	5.225641	3363
Gonbut1|Gonbut1_259341	Gonbut1|Gonbut1_302513	0.254270	3.988562	0.063750	804.007566	203.992434	1.113756	3.029975	1011
Gonbut1|Gonbut1_259400	Gonbut1|Gonbut1_368994	0.186644	1.268173	0.147175	1194.605651	326.394349	1.664633	1.256193	1521
Gonbut1|Gonbut1_259446	Gonbut1|Gonbut1_307020	0.537183	1.963159	0.273632	731.409835	231.590165	0.969813	2.640340	1347
Gonbut1|Gonbut1_259516	Gonbut1|Gonbut1_345276	0.459969	1.906342	0.241283	2347.431459	670.568541	1.120097	2.344014	3342
Gonbut1|Gonbut1_259701	Gonbut1|Gonbut1_268835	0.715575	4.565481	0.156736	1755.765471	440.234529	1.434795	4.462109	2532
Gonbut1|Gonbut1_259838	Gonbut1|Gonbut1_298905	0.774255	3.845831	0.201323	1231.541386	283.458614	1.202046	4.046853	1893
Gonbut1|Gonbut1_260547	Gonbut1|Gonbut1_307688	0.527361	2.320716	0.227241	1201.148087	376.851913	1.029939	2.866929	1923
Gonbut1|Gonbut1_260703	Gonbut1|Gonbut1_300590	0.343146	1.404607	0.244301	394.373591	109.626409	1.613941	1.722083	507
Gonbut1|Gonbut1_260709	Gonbut1|Gonbut1_312361	0.517234	2.321624	0.222790	1814.865465	489.134535	1.447947	2.700908	2409
Gonbut1|Gonbut1_261054	Gonbut1|Gonbut1_368965	0.612991	2.302754	0.266199	2932.525524	922.474476	1.383088	3.052018	4494
Gonbut1|Gonbut1_261320	Gonbut1|Gonbut1_312402	0.363589	7.419314	0.049006	471.103988	140.896012	1.561803	5.963922	669
Gonbut1|Gonbut1_261792	Gonbut1|Gonbut1_341180	0.716141	4.241936	0.168824	1121.022247	285.977753	1.477830	4.298313	2118
Gonbut1|Gonbut1_261953	Gonbut1|Gonbut1_327108	0.167735	1.736195	0.096611	1863.735269	503.264731	1.262387	1.503649	2526
Gonbut1|Gonbut1_262093	Gonbut1|Gonbut1_337336	0.411806	2.434918	0.169125	4108.976604	1180.023396	1.391541	2.589542	6624
Gonbut1|Gonbut1_262304	Gonbut1|Gonbut1_313972	0.735984	2.659829	0.276703	1012.658565	316.341435	1.253805	3.581748	1416
Gonbut1|Gonbut1_262369	Gonbut1|Gonbut1_230197	0.757851	3.097302	0.244681	339.895399	110.104601	1.121823	3.990782	858
Gonbut1|Gonbut1_262564	Gonbut1|Gonbut1_298791	0.516681	2.619962	0.197209	5953.615896	1741.384104	1.484294	2.977965	8922
Gonbut1|Gonbut1_262700	Gonbut1|Gonbut1_352064	0.570521	1.944792	0.293358	865.700246	250.299754	1.140243	2.636240	1443
Gonbut1|Gonbut1_263110	Gonbut1|Gonbut1_297490	0.856049	4.874575	0.175615	2569.235009	664.764991	1.201618	5.046231	4911
Gonbut1|Gonbut1_263226	Gonbut1|Gonbut1_363099	0.751690	4.322629	0.173896	1475.537145	318.462855	0.816895	4.156761	2928
Gonbut1|Gonbut1_263446	Gonbut1|Gonbut1_287859	0.494424	3.765720	0.131296	586.443215	151.556785	1.181790	3.498668	765
Gonbut1|Gonbut1_264027	Gonbut1|Gonbut1_245759	0.718113	4.012932	0.178950	839.270221	210.729779	1.126779	4.138100	1422
Gonbut1|Gonbut1_264118	Gonbut1|Gonbut1_312441	0.060413	0.178198	0.339020	2007.780942	575.219058	2.287799	0.259929	2712
Gonbut1|Gonbut1_264253	Gonbut1|Gonbut1_311760	0.891314	3.946182	0.225868	590.957166	201.042834	2.133190	5.000304	984
Gonbut1|Gonbut1_264388	Gonbut1|Gonbut1_314175	0.261039	3.979843	0.065590	854.365265	201.634735	1.083500	2.913345	1056
Gonbut1|Gonbut1_264594	Gonbut1|Gonbut1_291811	0.404199	2.982626	0.135518	1268.065627	369.934373	1.456497	2.959574	1746
Gonbut1|Gonbut1_264624	Gonbut1|Gonbut1_296734	0.666881	2.159766	0.308775	1048.207820	322.792180	1.515589	3.055111	1515
Gonbut1|Gonbut1_264786	Gonbut1|Gonbut1_338289	0.590212	2.285372	0.258256	2251.019031	649.980969	1.279498	2.910058	3318
Gonbut1|Gonbut1_265036	Gonbut1|Gonbut1_333034	0.599817	2.900947	0.206766	937.705743	253.294257	1.126313	3.267619	1380
Gonbut1|Gonbut1_265089	Gonbut1|Gonbut1_289266	0.076877	4.039606	0.019031	1038.640760	218.359240	1.408467	2.295783	1266
Gonbut1|Gonbut1_265308	Gonbut1|Gonbut1_340326	0.124840	2.911252	0.042882	416.494900	48.505100	0.365442	1.246489	504
Gonbut1|Gonbut1_265812	Gonbut1|Gonbut1_347919	0.354594	3.831323	0.092551	710.589371	165.410629	0.984530	3.033260	1065
Gonbut1|Gonbut1_265838	Gonbut1|Gonbut1_306684	0.684002	2.682856	0.254953	576.286371	152.713629	1.818975	3.308187	768
Gonbut1|Gonbut1_265912	Gonbut1|Gonbut1_289042	0.675903	2.764213	0.244519	595.574713	145.425287	1.644077	3.257236	885
Gonbut1|Gonbut1_265953	Gonbut1|Gonbut1_275997	0.707560	2.293062	0.308566	2045.120788	630.879212	0.991896	3.244049	3360
Gonbut1|Gonbut1_266495	Gonbut1|Gonbut1_289468	0.520536	2.847491	0.182805	1277.785424	369.214576	1.583632	3.126535	2052
Gonbut1|Gonbut1_266756	Gonbut1|Gonbut1_357383	0.583579	4.166488	0.140065	1127.390848	258.609152	1.519307	3.756307	1623
Gonbut1|Gonbut1_266998	Gonbut1|Gonbut1_369865	0.179302	0.688683	0.260354	800.026962	249.973038	3.700454	0.901709	1146
Gonbut1|Gonbut1_267093	Gonbut1|Gonbut1_287735	0.447011	1.606879	0.278186	1213.567502	310.432498	1.539951	2.049814	1650
Gonbut1|Gonbut1_267098	Gonbut1|Gonbut1_329515	0.024603	0.126737	0.194124	1323.304261	455.695739	3.296932	0.152294	1779
Gonbut1|Gonbut1_267123	Gonbut1|Gonbut1_310612	0.547754	4.538921	0.120679	1564.082676	424.917324	1.544309	4.201204	2523
Gonbut1|Gonbut1_267161	Gonbut1|Gonbut1_307477	0.627573	2.345875	0.267522	1774.700238	496.299762	1.419165	3.009261	2826
Gonbut1|Gonbut1_267223	Gonbut1|Gonbut1_65185	0.588309	2.802193	0.209946	621.214041	158.785959	1.634803	3.116979	807
Gonbut1|Gonbut1_267446	Gonbut1|Gonbut1_364109	0.248750	1.981807	0.125516	1273.458284	352.541716	1.282355	1.873509	1647
Gonbut1|Gonbut1_267497	Gonbut1|Gonbut1_305577	0.552610	1.553280	0.355770	1267.930725	463.069275	1.278149	2.460915	2304
Gonbut1|Gonbut1_267512	Gonbut1|Gonbut1_297178	0.913609	4.168284	0.219181	943.770957	259.229043	1.143063	4.844832	1386
Gonbut1|Gonbut1_267796	Gonbut1|Gonbut1_345192	0.887387	4.136538	0.214524	1074.514535	248.485465	1.304459	4.492924	1482
Gonbut1|Gonbut1_268057	Gonbut1|Gonbut1_306781	0.452414	3.812070	0.118679	648.781635	161.218365	1.133825	3.363309	909
Gonbut1|Gonbut1_268122	Gonbut1|Gonbut1_297971	0.287263	1.970342	0.145793	2382.615303	629.384697	1.351948	1.916872	3156
Gonbut1|Gonbut1_268233	Gonbut1|Gonbut1_309069	0.287619	2.092242	0.137469	977.253590	270.746410	1.584801	2.037365	1530
Gonbut1|Gonbut1_268270	Gonbut1|Gonbut1_65785	0.356536	2.177710	0.163721	693.552942	182.447058	1.349900	2.207512	879
Gonbut1|Gonbut1_268334	Gonbut1|Gonbut1_269937	0.278607	3.169968	0.087889	2208.611191	635.388809	1.369439	2.773729	3249
Gonbut1|Gonbut1_268626	Gonbut1|Gonbut1_313146	0.396553	4.111990	0.096438	935.516057	240.483943	1.045584	3.469004	1416
Gonbut1|Gonbut1_268755	Gonbut1|Gonbut1_300508	0.467157	2.799269	0.166885	3028.004423	904.995577	1.075891	3.011350	4464
Gonbut1|Gonbut1_268956	Gonbut1|Gonbut1_307462	0.488795	3.696963	0.132215	530.719476	138.280524	1.270615	3.455745	687
