SEQ1	SEQ2	dN	dS	OMEGA	N	S	kappa	t	LENGTH
G668|G668.mRNA.3773.1	G668|G668.mRNA.4142.1	0.098425	2.622606	0.037529	1670.536453	633.463547	3.284800	2.377276	2325
G668|G668.mRNA.3782.1	G668|G668.mRNA.4148.1	0.105171	1.286404	0.081756	428.845675	105.154325	4.753576	1.013331	570
G668|G668.mRNA.3774.1	G668|G668.mRNA.4141.1	0.089563	0.521121	0.171866	902.585062	318.414938	3.058295	0.606317	1221
G668|G668.mRNA.3775.1	G668|G668.mRNA.4143.1	0.068119	0.481769	0.141393	408.806588	140.193412	9.039153	0.521247	660
G668|G668.mRNA.3778.1	G668|G668.mRNA.4145.1	0.029067	0.724219	0.040136	175.701441	52.298559	3.421448	0.565563	228
G668|G668.mRNA.6974.1	G668|G668.mRNA.9994.1	0.000000	0.000000	99.000000	627.522281	230.477719	4.600000	0.000000	858
G668|G668.mRNA.6985.1	G668|G668.mRNA.10005.1	0.000000	0.000000	99.000000	645.554681	197.445319	4.600000	0.000000	843
G668|G668.mRNA.6981.1	G668|G668.mRNA.10001.1	0.000000	0.000000	99.000000	1350.254579	506.745421	4.600000	0.000000	1857
G668|G668.mRNA.7016.1	G668|G668.mRNA.1842.1	0.874833	4.809683	0.181890	687.656626	209.343374	1.790409	5.379465	1140
G668|G668.mRNA.6976.1	G668|G668.mRNA.9996.1	0.000000	0.000000	99.000000	1487.233078	564.766922	4.600000	0.000000	2052
G668|G668.mRNA.6991.1	G668|G668.mRNA.11814.1	0.333425	2.019729	0.165084	813.606096	209.393904	1.579968	2.035764	1548
G668|G668.mRNA.7000.1	G668|G668.mRNA.11674.1	0.496977	4.234517	0.117363	1252.836965	283.163035	1.346018	3.557988	1926
G668|G668.mRNA.7011.1	G668|G668.mRNA.3393.1	0.497856	1.723894	0.288797	684.676104	170.323896	1.732713	2.226283	1002
G668|G668.mRNA.7001.1	G668|G668.mRNA.10903.1	0.636124	4.167328	0.152646	1067.101109	258.898891	0.960024	3.976755	1404
G668|G668.mRNA.7039.1	G668|G668.mRNA.3126.1	0.168681	1.424726	0.118395	855.440523	197.559477	2.122856	1.213005	1212
G668|G668.mRNA.6984.1	G668|G668.mRNA.10004.1	0.000000	0.000000	99.000000	513.967651	182.032349	4.600000	0.000000	909
G668|G668.mRNA.6989.1	G668|G668.mRNA.13303.1	0.665436	3.260000	0.204121	1103.586255	363.413745	1.657769	3.924529	1548
G668|G668.mRNA.7008.1	G668|G668.mRNA.38.1	0.114720	2.446869	0.046884	691.343272	208.656728	1.996252	1.966222	930
G668|G668.mRNA.6980.1	G668|G668.mRNA.10000.1	0.000000	0.000000	99.000000	1006.836614	337.163386	4.600000	0.000000	1344
G668|G668.mRNA.7017.1	G668|G668.mRNA.10532.1	0.766168	4.113411	0.186261	1055.060042	240.939958	1.250119	4.165366	2238
G668|G668.mRNA.7025.1	G668|G668.mRNA.3216.1	0.754199	4.030982	0.187101	960.137202	215.862798	1.197519	4.067025	1647
G668|G668.mRNA.7042.1	G668|G668.mRNA.8009.1	0.692740	4.507936	0.153671	1797.279663	407.720337	1.149831	4.194592	2412
G668|G668.mRNA.6987.1	G668|G668.mRNA.14520.1	0.613691	4.529420	0.135490	1533.431373	419.568627	1.535451	4.364756	2598
G668|G668.mRNA.6975.1	G668|G668.mRNA.9995.1	0.000000	0.000000	99.000000	531.983659	170.016341	4.600000	0.000000	702
G668|G668.mRNA.7032.1	G668|G668.mRNA.5802.1	0.612611	2.669851	0.229455	520.177490	157.822510	2.252859	3.274466	762
G668|G668.mRNA.6992.1	G668|G668.mRNA.341.1	0.739239	3.923853	0.188396	850.870041	187.129959	1.140846	3.940076	1350
G668|G668.mRNA.7019.1	G668|G668.mRNA.8974.1	0.766570	4.467778	0.171577	1716.536531	386.463469	1.262967	4.340197	2565
G668|G668.mRNA.6983.1	G668|G668.mRNA.10003.1	0.000000	0.000000	99.000000	823.249840	331.750160	4.600000	0.000000	1155
G668|G668.mRNA.7034.1	G668|G668.mRNA.4923.1	0.036144	0.475033	0.076088	684.878977	248.121023	4.051882	0.458585	948
G668|G668.mRNA.6990.1	G668|G668.mRNA.1985.1	0.235566	0.357911	0.658169	144.788909	32.211091	1.576787	0.773491	195
G668|G668.mRNA.7007.1	G668|G668.mRNA.10784.1	0.453466	3.715247	0.122055	521.307043	141.692957	1.138646	3.451671	720
G668|G668.mRNA.6999.1	G668|G668.mRNA.591.1	0.829577	4.636899	0.178908	1855.783274	484.216726	1.492301	4.852281	3018
G668|G668.mRNA.6977.1	G668|G668.mRNA.9997.1	0.000000	0.000000	99.000000	1702.442937	595.557063	4.600000	0.000000	2298
G668|G668.mRNA.7045.1	G668|G668.mRNA.8741.1	0.000000	0.000000	99.000000	216.223526	68.776474	4.600000	0.000000	783
G668|G668.mRNA.6978.1	G668|G668.mRNA.9998.1	0.000000	0.000000	99.000000	382.484414	103.515586	4.600000	0.000000	486
G668|G668.mRNA.6982.1	G668|G668.mRNA.10002.1	0.000000	0.000000	99.000000	861.466612	251.533388	4.600000	0.000000	1113
G668|G668.mRNA.6979.1	G668|G668.mRNA.9999.1	0.000000	0.000000	99.000000	1082.167419	369.832581	4.600000	0.000000	1452
G668|G668.mRNA.7037.1	G668|G668.mRNA.14729.1	0.738207	3.928115	0.187929	684.803403	188.196597	1.325355	4.277609	954
G668|G668.mRNA.6996.1	G668|G668.mRNA.7370.1	0.869664	5.067247	0.171625	2905.518785	859.481215	1.384498	5.483688	4365
G668|G668.mRNA.5193.1	G668|G668.mRNA.2731.1	0.666518	1.870725	0.356289	549.543922	176.456078	2.228152	2.877611	1047
G668|G668.mRNA.5200.1	G668|G668.mRNA.9426.1	0.815906	5.508731	0.148111	5657.604489	1548.395511	1.501872	5.472842	9861
G668|G668.mRNA.5203.1	G668|G668.mRNA.5024.1	0.224791	2.683420	0.083770	1076.825922	378.174078	3.686584	2.591465	1533
G668|G668.mRNA.5198.1	G668|G668.mRNA.5028.1	0.081239	1.022459	0.079454	843.568628	263.431372	2.194514	0.915659	1410
G668|G668.mRNA.5201.1	G668|G668.mRNA.5025.1	0.351274	1.459471	0.240686	523.067654	196.932346	3.386017	1.963154	969
G668|G668.mRNA.5202.1	G668|G668.mRNA.4099.1	0.832882	1.992360	0.418038	966.609726	317.390274	0.922089	3.358477	1728
G668|G668.mRNA.5199.1	G668|G668.mRNA.5027.1	0.234716	2.228507	0.105324	983.413457	282.586543	2.167716	2.039263	1392
G668|G668.mRNA.5204.1	G668|G668.mRNA.5023.1	0.000000	0.486179	0.000010	331.817173	76.182827	4.377516	0.272342	408
G668|G668.mRNA.6031.1	G668|G668.mRNA.8908.1	0.286052	4.379700	0.065313	1537.358338	343.641662	1.597984	3.101774	1983
G668|G668.mRNA.6035.1	G668|G668.mRNA.11263.1	0.382391	2.216742	0.172502	786.964722	212.035278	1.788801	2.315183	1149
G668|G668.mRNA.6037.1	G668|G668.mRNA.5328.1	0.395247	3.903212	0.101262	855.949819	182.050181	1.326172	3.031481	1230
G668|G668.mRNA.6017.1	G668|G668.mRNA.10690.1	0.420161	1.626451	0.258330	418.231812	142.768188	2.283481	2.181444	831
G668|G668.mRNA.6012.1	G668|G668.mRNA.9075.1	0.053066	99.000000	0.000536	192.392385	29.607615	0.532145	39.748152	231
G668|G668.mRNA.6018.1	G668|G668.mRNA.1511.1	0.306437	3.888884	0.078798	829.394722	178.605278	1.107674	2.823609	1164
G668|G668.mRNA.6029.1	G668|G668.mRNA.1503.1	0.109411	1.623741	0.067382	1097.795181	294.204819	2.413910	1.288412	1440
G668|G668.mRNA.6028.1	G668|G668.mRNA.8824.1	0.410000	4.511525	0.090878	1582.323777	409.676223	1.661430	3.760568	2079
G668|G668.mRNA.6003.1	G668|G668.mRNA.9065.1	0.198581	1.014853	0.195674	864.524652	272.475348	1.228315	1.182586	1191
G668|G668.mRNA.6001.1	G668|G668.mRNA.6733.1	0.004109	0.036709	0.111923	2198.693295	843.306705	4.623194	0.039438	3321
G668|G668.mRNA.6027.1	G668|G668.mRNA.10147.1	0.803454	4.524952	0.177561	1871.923859	417.076141	1.205970	4.444631	3066
G668|G668.mRNA.6039.1	G668|G668.mRNA.4858.1	0.045061	0.941206	0.047876	436.424142	133.575858	8.686175	0.765201	570
G668|G668.mRNA.6009.1	G668|G668.mRNA.9071.1	0.103050	1.763665	0.058429	868.003407	181.996593	1.694127	1.172653	1122
G668|G668.mRNA.8804.1	G668|G668.mRNA.2424.1	0.091875	0.294104	0.312390	335.658815	75.341185	1.340195	0.386838	411
G668|G668.mRNA.8809.1	G668|G668.mRNA.14441.1	0.441213	1.766428	0.249777	281.689421	99.310579	2.556193	2.359921	918
G668|G668.mRNA.8807.1	G668|G668.mRNA.4729.1	0.013425	0.582854	0.023034	639.470177	182.529823	4.526472	0.419610	822
G668|G668.mRNA.8805.1	G668|G668.mRNA.7530.1	0.326734	4.202043	0.077756	1159.836069	271.163931	1.580496	3.183229	1851
G668|G668.mRNA.3046.1	G668|G668.mRNA.8857.1	0.282703	1.501911	0.188229	813.260162	185.739838	2.349796	1.528155	1248
G668|G668.mRNA.3043.1	G668|G668.mRNA.8860.1	0.043174	0.896884	0.048138	985.119066	325.880934	2.492794	0.766152	1329
G668|G668.mRNA.3041.1	G668|G668.mRNA.4999.1	0.491860	3.701935	0.132866	598.799791	139.200209	2.138393	3.292016	786
G668|G668.mRNA.3051.1	G668|G668.mRNA.7312.1	0.071865	0.407841	0.176209	260.293831	90.706169	3.687758	0.476066	354
G668|G668.mRNA.3042.1	G668|G668.mRNA.5963.1	0.506675	3.854776	0.131441	732.335270	170.664730	1.371222	3.418372	1122
G668|G668.mRNA.3050.1	G668|G668.mRNA.7311.1	0.197680	2.203434	0.089715	253.439825	67.560175	3.009601	1.859480	450
G668|G668.mRNA.3044.1	G668|G668.mRNA.8858.1	0.075803	0.575498	0.131717	354.384019	143.615981	6.956287	0.659723	576
G668|G668.mRNA.3040.1	G668|G668.mRNA.5708.1	0.094969	1.236533	0.076802	183.233251	35.766749	1.501023	0.844222	219
G668|G668.mRNA.8850.1	G668|G668.mRNA.12569.1	0.119981	1.905929	0.062951	1462.060065	358.939935	1.483083	1.416034	1929
G668|G668.mRNA.8851.1	G668|G668.mRNA.4369.1	0.529158	4.411399	0.119952	1375.522868	358.477132	1.783298	3.995250	2190
G668|G668.mRNA.8849.1	G668|G668.mRNA.2396.1	0.391365	1.758903	0.222505	1738.939959	469.060041	1.829227	2.045641	2745
G668|G668.mRNA.8845.1	G668|G668.mRNA.2448.1	0.104106	1.253161	0.083075	1448.553935	432.446065	2.103223	1.104829	2007
G668|G668.mRNA.8832.1	G668|G668.mRNA.10528.1	0.047374	0.049205	0.962778	513.065362	137.934638	3.286699	0.143286	651
G668|G668.mRNA.8829.1	G668|G668.mRNA.2289.1	0.089221	0.904075	0.098688	568.370981	172.629019	5.182611	0.837168	741
G668|G668.mRNA.8847.1	G668|G668.mRNA.3851.1	0.371831	3.723500	0.099861	606.739274	143.260726	1.750161	3.036143	1173
G668|G668.mRNA.8846.1	G668|G668.mRNA.727.1	0.619673	3.902027	0.158808	832.237064	181.762936	1.514158	3.624137	1059
G668|G668.mRNA.8839.1	G668|G668.mRNA.12305.1	0.319409	1.270202	0.251463	1377.961245	422.038755	2.742412	1.627012	2091
G668|G668.mRNA.8828.1	G668|G668.mRNA.2288.1	0.069557	1.143436	0.060832	1656.188515	434.811485	3.658786	0.878592	3081
G668|G668.mRNA.8838.1	G668|G668.mRNA.12307.1	0.204856	1.760922	0.116335	1407.997489	440.002511	3.012215	1.726051	1905
G668|G668.mRNA.100.1	G668|G668.mRNA.1668.1	0.003458	0.013678	0.252823	579.669496	221.330504	4.600000	0.018847	801
G668|G668.mRNA.5466.1	G668|G668.mRNA.5076.1	0.398484	4.452548	0.089496	1436.305274	378.694726	1.315884	3.733060	2010
G668|G668.mRNA.5451.1	G668|G668.mRNA.8186.1	0.033536	0.757644	0.044263	1480.249525	445.750475	4.028342	0.603367	1947
G668|G668.mRNA.5450.1	G668|G668.mRNA.8187.1	0.017514	0.793820	0.022063	404.698862	93.301138	4.028061	0.488870	546
G668|G668.mRNA.5469.1	G668|G668.mRNA.5754.1	0.151271	1.187782	0.127356	571.007604	130.992396	2.584552	1.034048	729
G668|G668.mRNA.5459.1	G668|G668.mRNA.13274.1	0.021368	0.167445	0.127613	934.286174	280.713826	5.314830	0.165353	1242
G668|G668.mRNA.5460.1	G668|G668.mRNA.8993.1	0.432410	3.348872	0.129121	432.064888	86.935112	1.510715	2.762796	600
G668|G668.mRNA.5449.1	G668|G668.mRNA.8188.1	0.199287	2.369800	0.084095	1109.373792	291.626208	2.100091	1.953276	1632
G668|G668.mRNA.5446.1	G668|G668.mRNA.2608.1	0.649704	4.975803	0.130573	3217.174015	760.825985	1.290501	4.431321	5346
G668|G668.mRNA.5448.1	G668|G668.mRNA.8579.1	0.429020	4.399082	0.097525	1276.361905	352.638095	1.703632	3.865320	1764
G668|G668.mRNA.5462.1	G668|G668.mRNA.7494.1	0.403710	4.601753	0.087730	1790.951395	462.048605	1.643377	3.793953	2457
G668|G668.mRNA.5444.1	G668|G668.mRNA.8185.1	0.008163	0.662417	0.012322	246.358668	68.641332	2.462583	0.452191	318
G668|G668.mRNA.5454.1	G668|G668.mRNA.4561.1	0.323405	4.023484	0.080379	818.284492	213.715508	0.968385	3.268949	1050
G668|G668.mRNA.5465.1	G668|G668.mRNA.858.1	0.187880	1.221725	0.153782	888.586224	230.413776	4.253163	1.202277	1257
G668|G668.mRNA.5461.1	G668|G668.mRNA.10025.1	0.675820	4.599305	0.146940	2047.457094	460.542906	1.273579	4.188864	3204
G668|G668.mRNA.5445.1	G668|G668.mRNA.10343.1	0.136378	1.587122	0.085928	970.479139	262.520861	2.405191	1.335778	1254
G668|G668.mRNA.5453.1	G668|G668.mRNA.11372.1	0.671071	3.871688	0.173328	782.443010	174.556990	1.193624	3.764594	1008
G668|G668.mRNA.5457.1	G668|G668.mRNA.6848.1	0.252859	1.172426	0.215672	770.066553	282.933447	2.230678	1.499819	1116
G668|G668.mRNA.5458.1	G668|G668.mRNA.6847.1	0.277665	1.972491	0.140769	1069.172275	352.827725	1.606330	2.094559	3528
G668|G668.mRNA.1958.1	G668|G668.mRNA.9200.1	0.032308	0.851190	0.037956	557.162304	147.837696	2.042071	0.612079	705
G668|G668.mRNA.1944.1	G668|G668.mRNA.5376.1	0.665819	4.174237	0.159507	1067.705020	261.294980	1.245569	4.066831	1395
G668|G668.mRNA.1947.1	G668|G668.mRNA.12438.1	0.184474	1.191783	0.154788	1003.577942	358.422058	5.690370	1.348669	1392
G668|G668.mRNA.1945.1	G668|G668.mRNA.2355.1	0.335546	3.907071	0.085882	702.010654	182.989346	1.291707	3.222066	939
G668|G668.mRNA.1932.1	G668|G668.mRNA.9188.1	0.187749	3.268432	0.057443	489.825035	119.174965	1.354348	2.371821	825
G668|G668.mRNA.1960.1	G668|G668.mRNA.9201.1	0.003682	0.511435	0.007199	1089.165795	308.834205	2.718374	0.347551	2898
G668|G668.mRNA.1965.1	G668|G668.mRNA.7677.1	0.393102	1.802895	0.218039	937.947452	280.052548	1.930870	2.151759	1266
G668|G668.mRNA.1935.1	G668|G668.mRNA.8312.1	0.380987	4.048498	0.094106	832.036604	220.963396	1.848517	3.451753	1287
G668|G668.mRNA.1967.1	G668|G668.mRNA.1838.1	0.000000	0.000000	99.000000	356.535978	111.464022	4.600000	0.000000	468
G668|G668.mRNA.1948.1	G668|G668.mRNA.12437.1	0.088896	3.050411	0.029142	1047.590718	338.409282	3.775984	2.435962	1434
G668|G668.mRNA.1964.1	G668|G668.mRNA.9203.1	0.409278	1.837298	0.222761	695.896993	219.103007	2.774811	2.253681	1644
G668|G668.mRNA.1931.1	G668|G668.mRNA.9189.1	0.021057	1.380237	0.015256	578.270152	162.729848	2.479495	0.958633	747
G668|G668.mRNA.1940.1	G668|G668.mRNA.2755.1	0.316859	3.415546	0.092770	429.982416	95.017584	1.181889	2.633032	540
G668|G668.mRNA.1969.1	G668|G668.mRNA.1840.1	0.000266	0.000000	99.000000	3761.795141	1236.204859	4.600000	0.000600	5046
G668|G668.mRNA.1934.1	G668|G668.mRNA.4855.1	0.347330	4.377829	0.079338	1376.214282	342.785718	1.535212	3.453155	2007
G668|G668.mRNA.1936.1	G668|G668.mRNA.9178.1	0.004477	0.486251	0.009207	1120.217232	298.782768	1.768704	0.317756	1419
G668|G668.mRNA.1937.1	G668|G668.mRNA.12443.1	0.233922	2.697226	0.086727	741.658105	212.341895	1.875008	2.346617	1035
G668|G668.mRNA.1957.1	G668|G668.mRNA.10144.1	0.629381	4.608137	0.136580	1649.001651	465.998349	1.446683	4.518063	2514
G668|G668.mRNA.1970.1	G668|G668.mRNA.1841.1	0.000000	0.000000	99.000000	242.900648	54.099352	4.600000	0.000000	297
G668|G668.mRNA.4278.1	G668|G668.mRNA.2029.1	0.848526	4.192396	0.202396	998.301347	267.698653	1.032001	4.666785	1764
G668|G668.mRNA.5755.1	G668|G668.mRNA.13338.1	0.093559	0.153010	0.611458	324.592604	158.407396	5.019902	0.339171	1089
G668|G668.mRNA.5775.1	G668|G668.mRNA.8421.1	0.104607	0.086923	1.203440	314.729329	114.270671	2.470314	0.299689	822
G668|G668.mRNA.5773.1	G668|G668.mRNA.10984.1	0.835495	1.838652	0.454406	1322.948262	390.051738	1.070029	3.191745	2346
G668|G668.mRNA.5767.1	G668|G668.mRNA.837.1	0.655795	3.302466	0.198577	338.280888	81.719112	1.858718	3.512269	831
G668|G668.mRNA.5768.1	G668|G668.mRNA.10451.1	0.383755	3.293017	0.116536	396.304009	80.695991	0.969890	2.627780	1020
G668|G668.mRNA.5766.1	G668|G668.mRNA.14069.1	0.299134	1.061196	0.281884	496.709046	145.290954	1.846545	1.414788	816
G668|G668.mRNA.5761.1	G668|G668.mRNA.11480.1	0.113414	0.878015	0.129170	785.845055	249.154945	2.449381	0.892426	1128
G668|G668.mRNA.4699.1	G668|G668.mRNA.957.1	0.823408	2.655500	0.310077	601.073142	169.926858	1.341086	3.681593	942
G668|G668.mRNA.11029.1	G668|G668.mRNA.8108.1	0.623093	3.297601	0.188953	362.809231	81.190769	1.054401	3.336476	855
G668|G668.mRNA.6419.1	G668|G668.mRNA.4939.1	0.144735	1.173687	0.123317	1161.977319	329.022681	1.551486	1.115390	1500
G668|G668.mRNA.6417.1	G668|G668.mRNA.1800.1	0.157239	3.380469	0.046514	845.231135	210.768865	1.826435	2.401706	1143
G668|G668.mRNA.6422.1	G668|G668.mRNA.4941.1	0.139309	1.644697	0.084702	774.393667	197.606333	1.671355	1.336058	1050
G668|G668.mRNA.6418.1	G668|G668.mRNA.4938.1	0.240940	1.170784	0.205794	450.929979	149.070021	1.721085	1.415880	684
G668|G668.mRNA.6420.1	G668|G668.mRNA.2457.1	0.556610	3.248050	0.171367	1125.961479	290.038521	1.544235	3.323687	1527
G668|G668.mRNA.6411.1	G668|G668.mRNA.536.1	0.002972	0.137690	0.021586	337.148951	115.851049	4.600000	0.112276	453
G668|G668.mRNA.12489.1	G668|G668.mRNA.12257.1	0.102100	0.147636	0.691566	522.435826	233.564174	2.322725	0.348505	951
G668|G668.mRNA.13609.1	G668|G668.mRNA.4711.1	0.709447	1.711290	0.414569	665.319556	216.680444	3.806764	2.866708	1137
G668|G668.mRNA.13606.1	G668|G668.mRNA.13414.1	0.037834	0.075147	0.503467	842.587594	342.412406	6.204053	0.145848	1209
G668|G668.mRNA.3549.1	G668|G668.mRNA.5398.1	0.432871	4.652203	0.093046	1698.801755	494.198245	1.459405	4.151125	2718
G668|G668.mRNA.3548.1	G668|G668.mRNA.8753.1	0.336816	2.585403	0.130276	948.031085	197.968915	1.917987	2.175763	1275
G668|G668.mRNA.6480.1	G668|G668.mRNA.8379.1	0.206901	1.302997	0.158789	1048.370709	355.629291	3.116635	1.453618	2277
G668|G668.mRNA.6495.1	G668|G668.mRNA.8376.1	0.197202	1.528813	0.128990	600.130301	179.869699	2.343732	1.512822	2025
G668|G668.mRNA.6472.1	G668|G668.mRNA.10471.1	0.373959	2.198938	0.170063	994.274589	286.725411	1.165956	2.347327	1338
G668|G668.mRNA.6496.1	G668|G668.mRNA.7614.1	0.503401	4.202239	0.119794	1003.765066	271.234934	1.411301	3.870801	1542
G668|G668.mRNA.6470.1	G668|G668.mRNA.13034.1	0.033677	1.558450	0.021609	547.523300	175.476700	3.640480	1.211248	723
G668|G668.mRNA.6491.1	G668|G668.mRNA.9794.1	0.509821	3.799101	0.134195	705.545440	158.454560	1.217466	3.339189	1125
G668|G668.mRNA.6468.1	G668|G668.mRNA.13033.1	0.221229	2.151578	0.102822	1162.789521	379.210479	3.308337	2.087827	1806
G668|G668.mRNA.6474.1	G668|G668.mRNA.13039.1	0.266631	1.593147	0.167361	877.445376	256.554624	1.697003	1.700221	1137
G668|G668.mRNA.6479.1	G668|G668.mRNA.8380.1	0.118987	1.204525	0.098783	1204.567959	376.432041	2.594499	1.132353	1668
G668|G668.mRNA.6494.1	G668|G668.mRNA.8374.1	0.109476	1.220732	0.089681	1152.144379	296.855621	2.506267	1.011416	1458
G668|G668.mRNA.6477.1	G668|G668.mRNA.2595.1	0.871033	4.146788	0.210050	897.095191	251.904809	1.543245	4.767611	1578
G668|G668.mRNA.6475.1	G668|G668.mRNA.6898.1	0.003147	1.153419	0.002728	318.462865	65.537135	0.908201	0.598390	384
G668|G668.mRNA.6478.1	G668|G668.mRNA.13042.1	0.151099	0.918745	0.164462	830.063659	243.936341	1.571327	0.976361	1131
G668|G668.mRNA.6473.1	G668|G668.mRNA.13037.1	0.577272	1.692478	0.341081	431.515354	123.484646	1.199687	2.476198	618
G668|G668.mRNA.6482.1	G668|G668.mRNA.8572.1	0.367001	4.381688	0.083758	1332.446054	344.553946	1.468484	3.575558	1692
G668|G668.mRNA.5000.1	G668|G668.mRNA.9415.1	0.802306	3.712254	0.216124	470.871391	141.128609	1.111433	4.420040	1071
G668|G668.mRNA.5003.1	G668|G668.mRNA.9195.1	0.162039	1.266470	0.127946	1124.080993	339.919007	2.798738	1.255415	1671
G668|G668.mRNA.5001.1	G668|G668.mRNA.12261.1	0.049361	0.152115	0.324496	589.345342	223.654658	9.165924	0.232885	3600
G668|G668.mRNA.4994.1	G668|G668.mRNA.4692.1	0.240136	1.544685	0.155460	597.959794	158.040206	1.851766	1.538549	855
G668|G668.mRNA.5005.1	G668|G668.mRNA.9198.1	0.131339	1.019119	0.128875	588.420601	185.579399	4.856546	1.032597	1104
G668|G668.mRNA.4990.1	G668|G668.mRNA.12370.1	0.053063	0.911104	0.058241	1337.549297	342.450703	0.892217	0.683898	1680
G668|G668.mRNA.4992.1	G668|G668.mRNA.884.1	0.117987	0.802309	0.147059	694.450553	184.549447	2.011873	0.784988	1005
G668|G668.mRNA.4991.1	G668|G668.mRNA.3970.1	0.689331	1.654743	0.416579	605.994560	216.005440	1.393029	2.829067	1137
G668|G668.mRNA.4995.1	G668|G668.mRNA.12371.1	0.167828	1.929914	0.086961	191.892069	45.107931	1.994953	1.509610	276
G668|G668.mRNA.11350.1	G668|G668.mRNA.5532.1	0.981717	4.739967	0.207115	2102.451140	555.548860	1.435935	5.301687	2988
G668|G668.mRNA.11361.1	G668|G668.mRNA.3956.1	0.418084	2.140324	0.195337	993.676321	335.323679	2.121520	2.557880	1911
G668|G668.mRNA.11358.1	G668|G668.mRNA.3110.1	0.713865	4.402095	0.162165	1346.942343	354.057657	1.070159	4.444674	1983
G668|G668.mRNA.11349.1	G668|G668.mRNA.14785.1	0.695974	3.357744	0.207274	419.030324	87.969676	1.468334	3.473455	543
G668|G668.mRNA.11352.1	G668|G668.mRNA.6783.1	0.228544	1.255150	0.182085	1362.224370	479.775630	2.138272	1.487814	2025
G668|G668.mRNA.11362.1	G668|G668.mRNA.11256.1	0.574198	3.087309	0.185987	271.661256	61.338744	0.437928	3.111342	546
G668|G668.mRNA.226.1	G668|G668.mRNA.12301.1	0.000000	0.000000	99.000000	224.171193	102.828807	4.600000	0.000000	771
G668|G668.mRNA.1406.1	G668|G668.mRNA.14573.1	0.012736	0.011108	1.146603	792.910903	272.089097	4.600000	0.036960	1224
G668|G668.mRNA.7447.1	G668|G668.mRNA.442.1	0.004894	0.007474	0.654731	820.074378	268.925622	4.600000	0.016592	1491
G668|G668.mRNA.2053.1	G668|G668.mRNA.10621.1	0.206751	1.245082	0.166054	2385.836816	695.163184	2.609963	1.323087	3294
G668|G668.mRNA.3690.1	G668|G668.mRNA.76.1	0.000336	0.000000	99.000000	2977.218523	988.781477	4.600000	0.000757	4014
G668|G668.mRNA.603.1	G668|G668.mRNA.8892.1	0.330879	1.926575	0.171745	730.119963	202.880037	1.694145	2.033585	1023
G668|G668.mRNA.604.1	G668|G668.mRNA.8889.1	0.212239	0.828640	0.256130	409.633495	97.366505	1.905267	0.991847	570
G668|G668.mRNA.7116.1	G668|G668.mRNA.12260.1	0.069952	0.115292	0.606738	404.423531	84.576469	1.497864	0.233383	741
G668|G668.mRNA.6673.1	G668|G668.mRNA.11799.1	0.306263	1.772390	0.172797	911.403199	354.596801	2.411232	2.150741	1581
G668|G668.mRNA.6671.1	G668|G668.mRNA.7587.1	0.047578	0.660196	0.072066	640.085063	178.914937	1.358328	0.544222	831
G668|G668.mRNA.6672.1	G668|G668.mRNA.14693.1	0.461958	3.969496	0.116377	890.127925	198.872075	1.508309	3.307504	1542
G668|G668.mRNA.2499.1	G668|G668.mRNA.14068.1	0.345941	2.933132	0.117943	202.058998	49.941002	1.242520	2.576000	267
G668|G668.mRNA.2500.1	G668|G668.mRNA.14066.1	0.067985	0.206339	0.329479	392.744972	108.255028	1.668633	0.293640	501
G668|G668.mRNA.2504.1	G668|G668.mRNA.14065.1	0.112455	1.268258	0.088669	2206.387915	805.612085	2.089186	1.264785	3141
G668|G668.mRNA.1274.1	G668|G668.mRNA.12272.1	0.031360	0.624395	0.050225	944.330766	225.669234	1.185581	0.437233	1170
G668|G668.mRNA.1268.1	G668|G668.mRNA.10465.1	0.005692	1.056415	0.005388	176.339734	48.660266	5.133343	0.698790	228
