SEQ1	SEQ2	dN	dS	OMEGA	N	S	kappa	t	LENGTH
Phaart1|Phaart1_430512	Phaart1|Phaart1_472506	0.464128	3.375860	0.137484	902.588283	267.411717	1.364576	3.388874	1818
Phaart1|Phaart1_430525	Phaart1|Phaart1_604415	0.529289	3.630148	0.145804	485.505723	126.494277	2.105262	3.510618	936
Phaart1|Phaart1_430536	Phaart1|Phaart1_442696	0.255794	4.172020	0.061312	1062.476413	260.523587	1.344695	3.080917	1689
Phaart1|Phaart1_430543	Phaart1|Phaart1_444720	0.218065	3.202375	0.068095	279.490244	71.509756	1.971820	2.478189	522
Phaart1|Phaart1_430571	Phaart1|Phaart1_433873	0.070180	0.445573	0.157506	2916.046213	890.953787	3.308984	0.474101	3927
Phaart1|Phaart1_430578	Phaart1|Phaart1_546375	0.474008	4.565394	0.103826	1725.816419	440.183581	1.701372	3.916431	2430
Phaart1|Phaart1_430611	Phaart1|Phaart1_503712	0.438613	2.314842	0.189479	376.837190	91.162810	1.340529	2.412265	585
Phaart1|Phaart1_430634	Phaart1|Phaart1_509793	0.015522	0.434209	0.035748	423.178815	188.821185	8.156200	0.434101	738
Phaart1|Phaart1_430647	Phaart1|Phaart1_433560	0.107145	0.681238	0.157280	806.906746	255.093254	3.126927	0.735128	1518
Phaart1|Phaart1_430668	Phaart1|Phaart1_501606	0.299434	4.428494	0.067615	1439.257946	366.742054	0.988251	3.413750	1923
Phaart1|Phaart1_430680	Phaart1|Phaart1_430885	0.539977	2.923934	0.184675	1053.197583	269.802417	1.592697	3.078429	1665
Phaart1|Phaart1_430700	Phaart1|Phaart1_447463	0.064844	1.368120	0.047396	1213.331643	250.668357	0.911515	0.863978	1563
Phaart1|Phaart1_430786	Phaart1|Phaart1_535091	0.268913	4.230770	0.063561	1182.248142	281.751858	1.512751	3.094159	1749
Phaart1|Phaart1_430789	Phaart1|Phaart1_457712	0.095805	2.064389	0.046408	651.781411	167.218589	1.428946	1.493217	822
Phaart1|Phaart1_430793	Phaart1|Phaart1_493266	0.367267	3.894912	0.094294	728.953384	180.046616	1.256008	3.197974	1164
Phaart1|Phaart1_430799	Phaart1|Phaart1_507206	0.147099	4.323590	0.034022	1364.128919	318.871081	1.166281	2.815205	1710
Phaart1|Phaart1_430815	Phaart1|Phaart1_561926	0.635796	4.290129	0.148200	1339.042811	304.957189	1.017193	3.940992	1995
Phaart1|Phaart1_430823	Phaart1|Phaart1_434384	0.110893	3.915923	0.028319	789.838131	185.161869	0.806872	2.500515	1014
Phaart1|Phaart1_430846	Phaart1|Phaart1_580048	0.451175	1.908731	0.236374	828.257729	248.742271	1.986389	2.363431	1341
Phaart1|Phaart1_430925	Phaart1|Phaart1_444243	0.580640	2.280506	0.254610	1339.191708	388.808292	1.679084	2.889353	2529
Phaart1|Phaart1_430929	Phaart1|Phaart1_496303	0.233965	1.605435	0.145733	919.988111	259.011889	2.418458	1.605780	1344
Phaart1|Phaart1_430969	Phaart1|Phaart1_557717	0.166657	2.047261	0.081405	1020.179797	257.820203	1.224364	1.638134	1335
Phaart1|Phaart1_430988	Phaart1|Phaart1_545614	0.586722	3.984896	0.147236	751.002366	202.997634	1.421100	3.929415	1089
Phaart1|Phaart1_430997	Phaart1|Phaart1_601518	0.078358	0.708514	0.110596	1162.264589	364.735411	2.635903	0.686628	1830
Phaart1|Phaart1_431012	Phaart1|Phaart1_550927	0.304759	3.923361	0.077678	772.992646	187.007354	1.646525	3.028980	966
Phaart1|Phaart1_431019	Phaart1|Phaart1_527006	0.278968	1.984941	0.140542	404.341183	87.658817	1.878175	1.748754	756
Phaart1|Phaart1_431150	Phaart1|Phaart1_432281	0.270746	2.794220	0.096895	162.502790	41.497210	1.429890	2.352196	297
Phaart1|Phaart1_431209	Phaart1|Phaart1_431542	0.000000	0.000000	99.000000	850.019760	250.980240	4.600000	0.000000	1101
Phaart1|Phaart1_431211	Phaart1|Phaart1_569548	0.099792	0.355099	0.281027	222.154944	77.845056	2.895805	0.498121	639
Phaart1|Phaart1_431288	Phaart1|Phaart1_542575	0.404395	4.192705	0.096452	1133.191294	267.808706	1.383053	3.385654	1896
Phaart1|Phaart1_431324	Phaart1|Phaart1_528862	0.533269	3.830973	0.139199	758.666673	165.333327	1.022357	3.370002	1110
Phaart1|Phaart1_431340	Phaart1|Phaart1_435792	0.521000	4.276268	0.121835	1143.627004	299.372996	1.947421	3.900267	1506
Phaart1|Phaart1_431341	Phaart1|Phaart1_495915	0.621993	2.283939	0.272334	404.553405	93.446595	1.406395	2.801541	966
Phaart1|Phaart1_431417	Phaart1|Phaart1_445104	0.547224	4.425174	0.123662	1395.878037	365.121963	1.489724	4.053810	2358
Phaart1|Phaart1_431489	Phaart1|Phaart1_521272	0.398581	1.877784	0.212261	503.865052	117.134948	1.831521	2.032779	777
Phaart1|Phaart1_431537	Phaart1|Phaart1_524971	0.249165	3.910277	0.063721	860.226649	183.773351	1.643552	2.680871	1629
Phaart1|Phaart1_431554	Phaart1|Phaart1_517535	0.596682	4.246878	0.140499	1071.131461	287.868539	1.185347	4.109642	1794
Phaart1|Phaart1_431643	Phaart1|Phaart1_506082	0.218857	4.203822	0.052061	1003.192144	271.807856	2.398672	3.205147	1338
Phaart1|Phaart1_431655	Phaart1|Phaart1_431825	0.167925	4.106644	0.040891	1033.224150	238.775850	1.758324	2.721868	1293
Phaart1|Phaart1_431687	Phaart1|Phaart1_584355	0.339812	1.005319	0.338014	184.939102	79.060898	5.816522	1.617340	612
Phaart1|Phaart1_431698	Phaart1|Phaart1_523821	0.422491	4.113974	0.102697	1081.879174	241.120826	0.996294	3.285825	2214
Phaart1|Phaart1_431701	Phaart1|Phaart1_520078	0.251193	1.931149	0.130074	245.442362	87.557638	2.661283	2.078740	399
Phaart1|Phaart1_431716	Phaart1|Phaart1_531881	0.440421	4.191231	0.105082	998.717184	267.282816	0.960687	3.696920	1644
Phaart1|Phaart1_431826	Phaart1|Phaart1_500397	0.151444	4.473464	0.033854	1632.595654	389.404346	1.051562	2.951385	2355
Phaart1|Phaart1_431836	Phaart1|Phaart1_533283	0.238413	2.116826	0.112627	785.693776	216.306224	1.419918	1.931743	1077
Phaart1|Phaart1_431851	Phaart1|Phaart1_479212	0.308414	2.735119	0.112761	276.146969	83.853031	2.055139	2.620964	1410
Phaart1|Phaart1_431864	Phaart1|Phaart1_432111	0.179538	4.563755	0.039340	882.293498	212.706502	1.199060	3.093549	1098
Phaart1|Phaart1_431870	Phaart1|Phaart1_433200	0.024095	0.855678	0.028160	400.739372	97.260628	1.317706	0.559517	498
Phaart1|Phaart1_431923	Phaart1|Phaart1_479304	0.197224	4.096159	0.048148	1093.539137	235.460863	1.425333	2.664011	1374
Phaart1|Phaart1_431936	Phaart1|Phaart1_499689	0.432302	3.636701	0.118872	484.395679	127.604321	0.860430	3.301293	1065
Phaart1|Phaart1_431965	Phaart1|Phaart1_448592	0.427513	4.625014	0.092435	2037.396057	476.603943	1.683921	3.669824	3078
Phaart1|Phaart1_432033	Phaart1|Phaart1_538264	0.313613	1.911975	0.164026	601.858444	178.141556	1.027708	2.035972	873
Phaart1|Phaart1_432102	Phaart1|Phaart1_563499	0.442900	3.784428	0.117032	693.615262	155.384738	1.336672	3.163409	1110
Phaart1|Phaart1_432131	Phaart1|Phaart1_555413	0.466771	3.740605	0.124785	693.434298	146.565702	1.036482	3.113997	1002
Phaart1|Phaart1_432164	Phaart1|Phaart1_565637	0.281521	3.879691	0.072563	759.570463	176.429537	1.213893	2.879253	1338
Phaart1|Phaart1_432186	Phaart1|Phaart1_478922	0.079408	1.435351	0.055323	650.980991	174.019009	1.904750	1.096260	825
Phaart1|Phaart1_432244	Phaart1|Phaart1_509617	0.758062	2.164079	0.350293	1144.442556	298.557444	1.447894	3.146902	1557
Phaart1|Phaart1_432257	Phaart1|Phaart1_446362	0.605120	4.004660	0.151104	904.581791	208.418209	0.913411	3.725133	1251
Phaart1|Phaart1_432323	Phaart1|Phaart1_550440	0.361593	1.496158	0.241681	975.784590	275.215410	1.601382	1.833581	1323
Phaart1|Phaart1_432344	Phaart1|Phaart1_602220	0.156871	3.203723	0.048965	276.361664	71.638336	2.489302	2.352263	1566
Phaart1|Phaart1_432350	Phaart1|Phaart1_487627	0.272759	4.328273	0.063018	1329.131821	320.868179	1.300834	3.184251	2037
Phaart1|Phaart1_432352	Phaart1|Phaart1_502534	0.722415	2.473267	0.292089	734.436783	192.563217	1.471700	3.258343	1248
Phaart1|Phaart1_432368	Phaart1|Phaart1_547361	0.377475	1.846282	0.204451	5307.190646	1529.809354	1.602177	2.118381	8100
Phaart1|Phaart1_432388	Phaart1|Phaart1_464725	0.381177	4.335779	0.087914	1361.904388	324.095612	1.265146	3.424080	1839
Phaart1|Phaart1_432395	Phaart1|Phaart1_433041	0.000000	0.000000	99.000000	611.663595	186.336405	4.600000	0.000000	798
Phaart1|Phaart1_432414	Phaart1|Phaart1_527614	0.585698	4.507507	0.129938	1992.513090	407.486910	1.136231	3.754701	4155
Phaart1|Phaart1_432427	Phaart1|Phaart1_547900	0.276520	1.879895	0.147093	714.156199	173.843801	2.648151	1.771239	1068
Phaart1|Phaart1_432463	Phaart1|Phaart1_526785	0.575265	1.478653	0.389047	266.836402	84.163598	1.781904	2.375645	627
Phaart1|Phaart1_432500	Phaart1|Phaart1_498835	0.011226	0.032403	0.346440	1361.315652	375.684348	3.153269	0.047418	1746
Phaart1|Phaart1_432506	Phaart1|Phaart1_443410	0.422647	3.715674	0.113747	671.226354	141.773646	1.026597	2.990687	990
Phaart1|Phaart1_432536	Phaart1|Phaart1_570024	0.042515	4.060129	0.010471	1125.583108	224.416892	0.684623	2.131146	1356
Phaart1|Phaart1_432569	Phaart1|Phaart1_515237	0.505167	3.479535	0.145182	541.519840	103.480160	1.075636	2.947072	780
Phaart1|Phaart1_432600	Phaart1|Phaart1_585868	0.169070	3.953245	0.042767	936.390884	194.609116	1.286443	2.460619	1296
Phaart1|Phaart1_432678	Phaart1|Phaart1_533629	0.111912	0.262068	0.427035	909.509453	275.490547	3.279699	0.440462	1563
Phaart1|Phaart1_432686	Phaart1|Phaart1_539380	0.314404	1.702596	0.184661	898.308713	262.691287	1.742073	1.885501	1410
Phaart1|Phaart1_432712	Phaart1|Phaart1_562498	0.144330	1.507662	0.095731	834.991934	224.008066	1.908253	1.298139	1176
Phaart1|Phaart1_432724	Phaart1|Phaart1_495241	0.700917	3.822723	0.183355	757.475218	163.524782	1.298726	3.765593	1359
Phaart1|Phaart1_432756	Phaart1|Phaart1_499772	0.098973	2.086661	0.047431	1565.420224	399.579776	1.984853	1.509498	2013
Phaart1|Phaart1_432789	Phaart1|Phaart1_441378	0.415925	4.203195	0.098954	1087.419265	271.580735	1.109971	3.518303	1404
Phaart1|Phaart1_432823	Phaart1|Phaart1_506479	0.730991	1.261769	0.579338	1017.411718	293.588282	1.904283	2.549565	1545
Phaart1|Phaart1_432865	Phaart1|Phaart1_446617	0.501322	4.597057	0.109053	1961.834934	459.165066	1.391422	3.834349	2715
Phaart1|Phaart1_432871	Phaart1|Phaart1_572142	0.413708	4.231338	0.097772	1167.034675	281.965325	1.616179	3.469778	1518
Phaart1|Phaart1_432880	Phaart1|Phaart1_499131	0.204315	1.339111	0.152575	1175.757577	351.242423	2.300438	1.396027	1569
Phaart1|Phaart1_432884	Phaart1|Phaart1_604590	0.725470	3.801393	0.190843	705.060374	158.939626	0.881320	3.873931	2295
Phaart1|Phaart1_432901	Phaart1|Phaart1_529505	0.351418	4.058796	0.086582	1161.981507	224.018493	0.994304	2.851919	1575
Phaart1|Phaart1_432906	Phaart1|Phaart1_549647	0.457779	1.204760	0.379975	1055.984772	333.015228	3.081642	1.910607	1506
Phaart1|Phaart1_432941	Phaart1|Phaart1_602508	0.160964	2.204546	0.073014	186.687884	56.312116	1.107486	1.903612	639
Phaart1|Phaart1_432962	Phaart1|Phaart1_491324	0.237777	3.843684	0.061862	704.840634	168.159366	1.313017	2.797068	879
Phaart1|Phaart1_432973	Phaart1|Phaart1_440054	0.411609	4.883279	0.084289	2432.474974	672.525026	1.603034	4.140441	3843
Phaart1|Phaart1_432991	Phaart1|Phaart1_520098	0.539262	3.922690	0.137473	734.159851	186.840149	1.261614	3.676941	1080
Phaart1|Phaart1_433078	Phaart1|Phaart1_489486	0.185082	1.491197	0.124116	261.005939	74.994061	2.626062	1.429808	729
Phaart1|Phaart1_433083	Phaart1|Phaart1_603247	0.447572	3.700694	0.120943	487.321890	109.678110	1.875157	3.135663	660
Phaart1|Phaart1_433104	Phaart1|Phaart1_486134	0.294672	2.019500	0.145913	1496.644729	471.355271	1.707070	2.123356	2064
Phaart1|Phaart1_433138	Phaart1|Phaart1_533632	0.245111	1.230916	0.199129	1100.062288	348.937712	3.752779	1.447516	1560
Phaart1|Phaart1_433190	Phaart1|Phaart1_449233	0.000000	0.000000	99.000000	713.695698	261.304302	4.600000	0.000000	1596
Phaart1|Phaart1_433236	Phaart1|Phaart1_499456	0.693042	4.069364	0.170307	888.802842	227.197158	1.276133	4.141197	1227
Phaart1|Phaart1_433245	Phaart1|Phaart1_513841	0.482863	4.784155	0.100930	2515.736386	589.263614	1.416651	3.897472	3471
Phaart1|Phaart1_433283	Phaart1|Phaart1_449471	0.345121	99.000000	0.003486	573.492335	47.507665	1.386632	23.677213	942
Phaart1|Phaart1_433284	Phaart1|Phaart1_433422	0.187414	1.352350	0.138584	1394.238665	372.761335	2.638353	1.299496	1800
Phaart1|Phaart1_433295	Phaart1|Phaart1_536385	0.667272	3.561679	0.187348	550.542097	115.457903	0.972764	3.507142	744
Phaart1|Phaart1_433327	Phaart1|Phaart1_507825	0.265030	2.113995	0.125369	529.501233	127.498767	1.181228	1.871532	786
Phaart1|Phaart1_433389	Phaart1|Phaart1_461583	0.664832	4.184106	0.158895	1073.244203	264.755797	1.399639	4.083616	1503
Phaart1|Phaart1_433417	Phaart1|Phaart1_547964	0.577814	3.745337	0.154276	671.506784	147.493216	1.192948	3.444754	996
Phaart1|Phaart1_433441	Phaart1|Phaart1_592419	0.242913	1.955276	0.124235	1076.867213	309.132787	1.529542	1.874513	1437
Phaart1|Phaart1_433456	Phaart1|Phaart1_545742	0.382010	1.934816	0.197440	307.921068	64.078932	1.474021	1.948468	441
Phaart1|Phaart1_433494	Phaart1|Phaart1_564409	0.401744	2.254951	0.178161	197.567274	51.432726	1.917574	2.353611	312
Phaart1|Phaart1_433500	Phaart1|Phaart1_442046	0.574801	4.299082	0.133703	1065.380264	308.619736	1.585384	4.233980	1524
Phaart1|Phaart1_433517	Phaart1|Phaart1_468369	0.350184	3.921496	0.089298	854.457140	186.542860	1.077178	2.970444	1254
Phaart1|Phaart1_433519	Phaart1|Phaart1_600149	0.883487	3.999594	0.220894	920.984870	207.015130	0.943885	4.366102	1803
Phaart1|Phaart1_433539	Phaart1|Phaart1_536408	0.623370	3.909723	0.159441	901.124062	262.875938	1.707549	4.096664	1704
Phaart1|Phaart1_433548	Phaart1|Phaart1_510813	0.289998	0.363845	0.797039	927.898874	278.101126	1.426910	0.921082	1329
Phaart1|Phaart1_433564	Phaart1|Phaart1_501064	0.371693	3.803798	0.097716	539.550020	159.449980	1.906616	3.463787	699
Phaart1|Phaart1_433582	Phaart1|Phaart1_464772	0.840399	3.883458	0.216405	749.682162	177.317838	1.093703	4.267437	1599
Phaart1|Phaart1_433612	Phaart1|Phaart1_603979	0.540878	4.020346	0.134535	840.177021	212.822979	1.084421	3.732351	1980
Phaart1|Phaart1_433636	Phaart1|Phaart1_436569	0.434939	4.223872	0.102972	1154.827710	279.172290	1.238451	3.517716	1542
Phaart1|Phaart1_433670	Phaart1|Phaart1_494153	0.860085	3.855100	0.223103	756.261386	170.738614	1.465194	4.235157	1050
Phaart1|Phaart1_433729	Phaart1|Phaart1_505119	0.219120	2.071043	0.105802	799.612974	229.387026	1.349996	1.895865	1125
Phaart1|Phaart1_433745	Phaart1|Phaart1_442899	0.670439	4.243225	0.158002	1165.530169	286.469831	1.594393	4.125978	1938
Phaart1|Phaart1_433814	Phaart1|Phaart1_433997	0.828766	3.854751	0.214998	765.340989	170.659011	1.437486	4.141462	1236
Phaart1|Phaart1_433845	Phaart1|Phaart1_548579	0.168458	1.026975	0.164033	894.870187	275.129813	2.196853	1.111024	1302
Phaart1|Phaart1_433859	Phaart1|Phaart1_434576	0.241176	3.010546	0.080110	280.628734	55.371266	2.142987	2.092666	438
Phaart1|Phaart1_433954	Phaart1|Phaart1_434518	0.758422	4.963311	0.152806	839.229772	243.770228	1.887721	5.114674	1395
Phaart1|Phaart1_433985	Phaart1|Phaart1_531922	0.159687	3.271465	0.048812	1168.022960	337.977040	2.137724	2.574099	1521
Phaart1|Phaart1_434025	Phaart1|Phaart1_435735	0.678443	3.984408	0.170275	682.134321	202.865679	1.891264	4.308777	2304
Phaart1|Phaart1_434030	Phaart1|Phaart1_505400	0.189486	1.473078	0.128633	740.537821	186.462179	1.791941	1.343027	942
Phaart1|Phaart1_434031	Phaart1|Phaart1_508265	0.799961	2.229623	0.358788	770.361597	216.638403	1.417967	3.341281	1578
Phaart1|Phaart1_434044	Phaart1|Phaart1_510126	0.562854	4.530999	0.124223	1610.547194	420.452806	1.123193	4.152991	3219
Phaart1|Phaart1_434093	Phaart1|Phaart1_499120	0.312882	4.278150	0.073135	1301.874799	300.125201	1.098940	3.167253	1629
Phaart1|Phaart1_434165	Phaart1|Phaart1_539379	0.385668	2.364549	0.163104	704.232103	207.767897	2.089680	2.509464	942
Phaart1|Phaart1_434197	Phaart1|Phaart1_528977	0.849454	2.060701	0.412216	534.638556	170.361444	1.448881	3.426446	939
Phaart1|Phaart1_434266	Phaart1|Phaart1_526754	0.523345	3.126026	0.167416	352.411615	64.588385	1.167725	2.779410	522
Phaart1|Phaart1_434282	Phaart1|Phaart1_506004	0.518992	3.545919	0.146363	480.943071	113.056929	1.376078	3.285335	765
Phaart1|Phaart1_434296	Phaart1|Phaart1_448686	0.377033	2.245962	0.167872	676.042107	178.957893	2.151203	2.304642	1044
Phaart1|Phaart1_434617	Phaart1|Phaart1_455652	0.296331	4.005157	0.073987	826.443616	208.556384	1.364546	3.131020	1056
Phaart1|Phaart1_434670	Phaart1|Phaart1_526375	0.183207	3.315178	0.055263	859.120292	220.879708	2.138674	2.471256	1599
Phaart1|Phaart1_434688	Phaart1|Phaart1_546649	0.481582	3.511946	0.137127	548.949911	108.050089	0.803256	2.939865	765
Phaart1|Phaart1_434712	Phaart1|Phaart1_545977	0.251731	2.009916	0.125245	1252.570783	385.429217	1.449009	1.996322	1743
Phaart1|Phaart1_434741	Phaart1|Phaart1_328196	0.423613	3.735947	0.113388	640.341905	145.658095	1.179839	3.112320	1359
Phaart1|Phaart1_434835	Phaart1|Phaart1_528248	0.533959	3.761405	0.141957	641.312804	150.687196	1.454419	3.444054	1002
Phaart1|Phaart1_434895	Phaart1|Phaart1_561794	0.657238	2.317888	0.283550	1018.263575	250.736425	1.443949	2.956076	1530
Phaart1|Phaart1_434946	Phaart1|Phaart1_582942	0.366007	2.456332	0.149005	583.250294	166.749706	1.655979	2.492265	1128
Phaart1|Phaart1_435021	Phaart1|Phaart1_508859	0.137566	3.122883	0.044051	331.681706	64.318294	1.147782	1.867322	489
Phaart1|Phaart1_435127	Phaart1|Phaart1_502051	0.674007	1.532793	0.439724	807.213266	224.786734	2.038017	2.583194	1221
Phaart1|Phaart1_435129	Phaart1|Phaart1_548166	0.355630	3.703006	0.096038	433.600888	139.399112	1.923039	3.509934	600
Phaart1|Phaart1_435142	Phaart1|Phaart1_441731	0.466003	3.805701	0.122449	641.144790	159.855210	1.413636	3.397515	855
Phaart1|Phaart1_435162	Phaart1|Phaart1_511502	0.256429	3.594322	0.071343	605.406059	120.593941	1.042300	2.432633	984
Phaart1|Phaart1_435211	Phaart1|Phaart1_518318	0.125480	1.309089	0.095853	1642.706943	385.293057	1.954234	1.051050	2151
Phaart1|Phaart1_435216	Phaart1|Phaart1_563829	0.421404	3.046454	0.138326	999.365905	275.634095	2.069797	2.966690	1620
Phaart1|Phaart1_435222	Phaart1|Phaart1_492110	0.377288	4.229617	0.089202	1218.681143	281.318857	1.990588	3.299330	1875
Phaart1|Phaart1_435249	Phaart1|Phaart1_526311	0.274349	3.866090	0.070963	699.741099	173.258901	2.053291	2.961538	903
Phaart1|Phaart1_435266	Phaart1|Phaart1_502753	0.454962	4.058900	0.112090	1005.950587	224.049413	0.924443	3.334301	1320
Phaart1|Phaart1_435300	Phaart1|Phaart1_543963	0.700059	4.166325	0.168028	1100.447117	258.552883	1.433849	4.078572	3054
Phaart1|Phaart1_435316	Phaart1|Phaart1_502985	0.230399	2.365497	0.097400	1599.678782	392.321218	2.346904	1.952709	2202
Phaart1|Phaart1_435337	Phaart1|Phaart1_70722	0.627167	3.539294	0.177201	343.937245	112.062755	1.805166	4.028481	1386
Phaart1|Phaart1_435410	Phaart1|Phaart1_516820	0.149844	4.768807	0.031422	2380.672433	577.327567	1.045362	3.154051	3090
Phaart1|Phaart1_435430	Phaart1|Phaart1_441887	0.630860	1.787209	0.352986	484.452327	127.547673	1.533798	2.615569	705
Phaart1|Phaart1_435462	Phaart1|Phaart1_445573	0.375702	4.225738	0.088908	1214.132045	279.867955	1.176656	3.290765	1938
Phaart1|Phaart1_435477	Phaart1|Phaart1_438560	0.529892	4.249314	0.124701	1070.194871	288.805129	1.859251	3.960953	1626
Phaart1|Phaart1_435484	Phaart1|Phaart1_441458	0.268926	3.941786	0.068224	948.341632	191.658368	1.194884	2.659236	1443
Phaart1|Phaart1_435510	Phaart1|Phaart1_561698	0.532555	4.285128	0.124280	1227.069452	302.930548	1.026882	3.826623	1650
Phaart1|Phaart1_435534	Phaart1|Phaart1_499180	0.282219	4.337987	0.065058	1336.948653	325.051347	1.243873	3.226320	1962
Phaart1|Phaart1_435654	Phaart1|Phaart1_79560	0.332980	4.029632	0.082633	918.525340	215.474660	1.109868	3.106176	2727
Phaart1|Phaart1_435671	Phaart1|Phaart1_442368	0.403878	4.033636	0.100128	989.371928	216.628072	1.828202	3.167624	1374
Phaart1|Phaart1_435679	Phaart1|Phaart1_534643	0.509003	4.661350	0.109196	2085.737218	500.262782	1.529196	3.936828	3825
Phaart1|Phaart1_435697	Phaart1|Phaart1_588648	0.804139	4.583646	0.175436	2050.972891	451.027109	1.052397	4.456373	3333
Phaart1|Phaart1_435741	Phaart1|Phaart1_545001	0.269060	3.904839	0.068904	849.554515	182.445485	1.215924	2.735470	1353
Phaart1|Phaart1_435815	Phaart1|Phaart1_435836	0.305858	2.465294	0.124065	1898.504129	441.495871	1.201959	2.139858	2601
Phaart1|Phaart1_435935	Phaart1|Phaart1_493768	0.339984	2.981237	0.114041	989.821299	246.178701	1.407508	2.598157	1485
Phaart1|Phaart1_436029	Phaart1|Phaart1_440135	0.171570	3.339513	0.051376	1171.083800	259.916200	1.451804	2.240916	1470
Phaart1|Phaart1_436053	Phaart1|Phaart1_444369	0.785873	3.802467	0.206675	695.832739	159.167261	1.872549	4.042331	1539
Phaart1|Phaart1_436074	Phaart1|Phaart1_502665	0.678500	3.657319	0.185518	516.839108	131.160892	1.164910	3.844316	1212
Phaart1|Phaart1_436150	Phaart1|Phaart1_512146	0.223082	3.831692	0.058220	710.508011	165.491989	1.850410	2.714438	1107
Phaart1|Phaart1_436230	Phaart1|Phaart1_476306	0.322705	3.893395	0.082885	986.896896	258.103104	1.456710	3.188852	1356
Phaart1|Phaart1_436231	Phaart1|Phaart1_556816	0.361923	2.330953	0.155268	2774.050465	699.949535	1.295084	2.275943	6852
Phaart1|Phaart1_436266	Phaart1|Phaart1_439895	0.197853	4.642418	0.042619	1828.207167	487.792833	1.444886	3.401884	2916
Phaart1|Phaart1_436276	Phaart1|Phaart1_547758	0.790315	1.809614	0.436731	611.409714	171.590286	1.508827	3.041066	939
Phaart1|Phaart1_436277	Phaart1|Phaart1_555016	0.279217	2.252555	0.123956	940.221479	259.778521	1.687660	2.119227	1527
Phaart1|Phaart1_436315	Phaart1|Phaart1_484854	0.844301	4.780986	0.176596	2518.221407	586.778593	1.255567	4.764750	4611
