SEQ1	SEQ2	dN	dS	OMEGA	N	S	kappa	t	LENGTH
N159|N159.mRNA.15582.1	N159|N159.mRNA.10780.1	0.224264	0.955362	0.234743	600.608551	173.391449	2.662881	1.164134	1272
N159|N159.mRNA.15583.1	N159|N159.mRNA.12114.1	0.022512	0.193213	0.116512	836.522533	327.477467	6.021773	0.211609	1179
N159|N159.mRNA.15595.1	N159|N159.mRNA.5247.1	0.056425	0.290110	0.194495	177.138453	62.861547	15.531777	0.352897	249
N159|N159.mRNA.15576.1	N159|N159.mRNA.13819.1	0.025338	0.212819	0.119058	1085.657125	351.342875	5.317433	0.213530	1437
N159|N159.mRNA.15579.1	N159|N159.mRNA.10782.1	0.035591	0.372359	0.095582	1038.567165	239.432835	1.938100	0.296052	1494
N159|N159.mRNA.15607.1	N159|N159.mRNA.12583.1	0.000000	0.000000	99.000000	818.680322	309.319678	4.600000	0.000000	1128
N159|N159.mRNA.15593.1	N159|N159.mRNA.5248.1	0.082641	0.637744	0.129583	690.817504	164.182496	1.702148	0.567705	855
N159|N159.mRNA.15574.1	N159|N159.mRNA.13817.1	0.057643	0.309234	0.186405	2261.255521	699.744479	4.895680	0.351297	2994
N159|N159.mRNA.15598.1	N159|N159.mRNA.5244.1	0.092807	0.607968	0.152651	1556.452162	513.547838	5.036561	0.661841	2073
N159|N159.mRNA.15602.1	N159|N159.mRNA.5240.1	0.005780	0.136405	0.042376	868.627903	307.372097	2.695472	0.119766	1176
N159|N159.mRNA.15608.1	N159|N159.mRNA.12584.1	0.000000	0.000000	99.000000	1187.333832	363.666168	4.600000	0.000000	1551
N159|N159.mRNA.15572.1	N159|N159.mRNA.13815.1	0.000000	0.237751	0.000010	294.009063	83.990937	25.840277	0.158483	378
N159|N159.mRNA.15599.1	N159|N159.mRNA.5243.1	0.022622	0.376270	0.060122	1460.228860	600.771140	4.024352	0.377126	2061
N159|N159.mRNA.15591.1	N159|N159.mRNA.5250.1	0.042885	0.525666	0.081582	695.920425	156.079575	1.051542	0.393980	852
N159|N159.mRNA.15605.1	N159|N159.mRNA.5238.1	0.006214	0.180888	0.034352	1132.643145	532.356855	10.521000	0.186189	1665
N159|N159.mRNA.15596.1	N159|N159.mRNA.5246.1	0.091796	0.793100	0.115744	499.494133	151.505867	2.337485	0.765028	861
N159|N159.mRNA.15578.1	N159|N159.mRNA.13821.1	0.029913	0.159099	0.188016	443.482845	144.517155	1.805080	0.184992	588
N159|N159.mRNA.15597.1	N159|N159.mRNA.5245.1	0.016124	0.415808	0.038777	250.840739	88.159261	3.880449	0.360194	339
N159|N159.mRNA.13173.1	N159|N159.mRNA.10049.1	0.010981	0.186665	0.058825	458.811241	126.188759	3.442864	0.146631	585
N159|N159.mRNA.13175.1	N159|N159.mRNA.10047.1	0.000000	0.241512	0.000010	923.922314	204.077686	5.394252	0.131083	1128
N159|N159.mRNA.13172.1	N159|N159.mRNA.10050.1	0.012504	0.131362	0.095191	1131.884298	362.115702	18.698260	0.123939	1494
N159|N159.mRNA.13169.1	N159|N159.mRNA.13168.1	0.011652	0.166878	0.069822	865.536576	262.463424	3.291611	0.143310	1269
N159|N159.mRNA.13174.1	N159|N159.mRNA.10048.1	0.053731	0.470791	0.114128	454.867111	166.132889	3.893060	0.495914	621
N159|N159.mRNA.13177.1	N159|N159.mRNA.10045.1	0.006716	0.129533	0.051849	1945.114585	691.885415	5.868615	0.116821	2637
N159|N159.mRNA.13176.1	N159|N159.mRNA.10046.1	0.011218	0.173458	0.064675	1347.683044	326.316956	3.616241	0.128532	1674
N159|N159.mRNA.13170.1	N159|N159.mRNA.497.1	0.010161	0.053537	0.189795	1783.908214	511.091786	3.571826	0.059462	2295
N159|N159.mRNA.13171.1	N159|N159.mRNA.10051.1	0.010009	0.137500	0.072790	2517.449477	1034.550523	8.270247	0.141424	3552
N159|N159.mRNA.3284.1	N159|N159.mRNA.1203.1	0.016183	0.097573	0.165856	500.798332	255.201668	8.627008	0.130973	789
N159|N159.mRNA.3282.1	N159|N159.mRNA.9570.1	0.035191	0.214508	0.164055	698.384278	192.615722	2.567093	0.221867	984
N159|N159.mRNA.3283.1	N159|N159.mRNA.9568.1	0.101054	0.539386	0.187350	734.505420	198.494580	4.390839	0.582926	1356
N159|N159.mRNA.3285.1	N159|N159.mRNA.1204.1	0.032339	0.350975	0.092139	932.891781	318.108219	3.143832	0.340088	1251
N159|N159.mRNA.14986.1	N159|N159.mRNA.10738.1	0.661564	1.564021	0.422989	473.486919	144.513081	1.702292	2.617783	1320
N159|N159.mRNA.14989.1	N159|N159.mRNA.11144.1	0.028714	0.169914	0.168992	1207.728760	364.271240	2.729747	0.184301	1641
N159|N159.mRNA.14988.1	N159|N159.mRNA.11143.1	0.071483	0.350690	0.203836	1381.926127	469.073873	2.753323	0.426717	3015
N159|N159.mRNA.13049.1	N159|N159.mRNA.467.1	0.011363	0.118628	0.095789	4153.324617	1456.675383	2.779678	0.117646	5610
N159|N159.mRNA.13051.1	N159|N159.mRNA.10714.1	0.018628	0.569402	0.032715	326.192235	72.807765	1.311927	0.357393	399
N159|N159.mRNA.13052.1	N159|N159.mRNA.3857.1	0.262373	0.366398	0.716088	424.514412	706.485588	2.912868	0.982060	1479
N159|N159.mRNA.13050.1	N159|N159.mRNA.466.1	0.020446	0.229111	0.089242	1314.453430	485.546570	3.000223	0.230199	1800
N159|N159.mRNA.7966.1	N159|N159.mRNA.2199.1	0.295995	0.812582	0.364265	163.412489	40.587511	0.981650	1.196323	222
N159|N159.mRNA.8329.1	N159|N159.mRNA.5347.1	0.070893	0.219611	0.322813	949.174825	268.825175	3.574895	0.311151	1425
N159|N159.mRNA.8331.1	N159|N159.mRNA.6629.1	0.019167	0.268307	0.071438	1665.277382	302.722618	0.896538	0.172471	2004
N159|N159.mRNA.8330.1	N159|N159.mRNA.1171.1	0.227859	0.798175	0.285475	631.923773	145.076227	2.601776	1.003034	1020
N159|N159.mRNA.8318.1	N159|N159.mRNA.12978.1	0.000000	0.164631	0.000010	1006.324563	280.675437	3.662303	0.107711	1287
N159|N159.mRNA.8327.1	N159|N159.mRNA.5345.1	0.003857	0.284101	0.013577	779.819308	270.180692	2.676972	0.227905	1050
N159|N159.mRNA.8317.1	N159|N159.mRNA.12977.1	0.071295	0.323042	0.220697	603.565876	233.434124	3.264383	0.424516	972
N159|N159.mRNA.8328.1	N159|N159.mRNA.5346.1	0.070062	0.446829	0.156798	149.660581	33.339419	1.121386	0.416106	189
N159|N159.mRNA.8319.1	N159|N159.mRNA.12979.1	0.034060	0.147302	0.231226	1173.868166	362.131834	5.659713	0.182275	1548
N159|N159.mRNA.8323.1	N159|N159.mRNA.5342.1	0.049724	0.262777	0.189226	2553.880692	1073.119308	5.009973	0.338280	3801
N159|N159.mRNA.8316.1	N159|N159.mRNA.12976.1	0.038345	0.170774	0.224536	749.606476	219.393524	2.472571	0.204986	969
N159|N159.mRNA.8321.1	N159|N159.mRNA.5340.1	0.015781	0.214200	0.073675	1761.427456	635.572544	3.103691	0.205178	2400
N159|N159.mRNA.8326.1	N159|N159.mRNA.5344.1	0.000977	0.147665	0.006617	1024.237682	262.762318	5.100347	0.092777	1287
N159|N159.mRNA.8322.1	N159|N159.mRNA.5341.1	0.000000	0.139682	0.000010	271.149819	109.850181	4.600000	0.120820	381
N159|N159.mRNA.8324.1	N159|N159.mRNA.14951.1	0.403095	2.364577	0.170472	181.205432	49.794568	1.639955	2.477741	231
N159|N159.mRNA.8320.1	N159|N159.mRNA.12981.1	0.001262	0.122294	0.010321	1585.821080	472.178920	3.656408	0.087094	2313
N159|N159.mRNA.8325.1	N159|N159.mRNA.5343.1	0.005462	0.131972	0.041388	735.529021	248.470979	6.959051	0.112222	987
N159|N159.mRNA.2991.1	N159|N159.mRNA.13801.1	0.033492	0.413555	0.080986	732.952656	242.047344	2.166871	0.383532	1026
N159|N159.mRNA.2993.1	N159|N159.mRNA.13803.1	0.022085	0.189480	0.116557	1127.944745	435.055255	6.810827	0.206037	1563
N159|N159.mRNA.2990.1	N159|N159.mRNA.5914.1	0.155458	0.264585	0.587552	716.406873	255.593127	3.401487	0.552460	1068
N159|N159.mRNA.2992.1	N159|N159.mRNA.13802.1	0.025960	0.441481	0.058803	881.948908	255.051092	2.165539	0.357509	1137
N159|N159.mRNA.3779.1	N159|N159.mRNA.3780.1	0.130406	0.223044	0.584667	224.083426	48.916574	1.221415	0.441016	549
N159|N159.mRNA.4275.1	N159|N159.mRNA.4268.1	0.000000	0.000000	99.000000	209.045127	84.954873	4.600000	0.000000	294
N159|N159.mRNA.4270.1	N159|N159.mRNA.4729.1	0.032686	0.182530	0.179070	1111.640852	457.359148	4.505270	0.229094	1572
N159|N159.mRNA.4269.1	N159|N159.mRNA.4732.1	0.534787	3.766768	0.141975	571.231338	151.768662	1.179191	3.639686	780
N159|N159.mRNA.4272.1	N159|N159.mRNA.6296.1	0.060653	0.207469	0.292350	674.155406	318.844594	8.052032	0.323384	993
N159|N159.mRNA.4266.1	N159|N159.mRNA.25.1	0.074406	0.085314	0.872143	487.404138	130.595862	0.976542	0.230133	624
N159|N159.mRNA.4274.1	N159|N159.mRNA.4273.1	0.261678	1.427952	0.183254	424.517544	145.482456	2.924192	1.678047	657
N159|N159.mRNA.4267.1	N159|N159.mRNA.24.1	0.068992	0.222730	0.309756	317.621231	63.378769	0.688617	0.283697	411
N159|N159.mRNA.13001.1	N159|N159.mRNA.728.1	0.001830	0.370129	0.004944	547.137775	136.862225	2.315382	0.226570	684
N159|N159.mRNA.12999.1	N159|N159.mRNA.4088.1	0.024662	0.347022	0.071068	1631.676554	546.323446	6.144164	0.316565	2178
N159|N159.mRNA.13000.1	N159|N159.mRNA.727.1	0.036439	0.287712	0.126649	1679.050001	741.949999	6.921763	0.340335	3090
N159|N159.mRNA.123.1	N159|N159.mRNA.4467.1	0.028913	0.174070	0.166098	829.194002	244.805998	3.273375	0.185999	1278
N159|N159.mRNA.11353.1	N159|N159.mRNA.3666.1	0.005962	0.313837	0.018996	505.485182	82.514818	0.684980	0.147499	588
N159|N159.mRNA.11356.1	N159|N159.mRNA.10693.1	0.040315	0.178006	0.226484	791.863816	222.136184	3.891287	0.211438	1014
N159|N159.mRNA.11347.1	N159|N159.mRNA.5361.1	0.233806	0.427563	0.546834	800.426105	213.573895	1.488322	0.823847	1323
N159|N159.mRNA.11363.1	N159|N159.mRNA.4075.1	0.012461	0.392647	0.031735	971.098925	249.901075	1.690162	0.270819	1221
N159|N159.mRNA.11355.1	N159|N159.mRNA.10156.1	0.003893	0.123935	0.031412	1546.742472	478.257528	2.092744	0.096733	2025
N159|N159.mRNA.11361.1	N159|N159.mRNA.10151.1	0.006062	0.190863	0.031763	663.137655	110.862345	1.012950	0.097596	774
N159|N159.mRNA.11360.1	N159|N159.mRNA.10152.1	0.003627	0.296080	0.012249	829.489852	100.510148	0.195622	0.105701	930
N159|N159.mRNA.11348.1	N159|N159.mRNA.5360.1	0.020073	0.129786	0.154659	303.070199	119.929801	3.265722	0.153536	423
N159|N159.mRNA.11365.1	N159|N159.mRNA.16038.1	0.076151	0.317938	0.239516	789.381774	296.618226	3.551058	0.426571	1458
N159|N159.mRNA.11349.1	N159|N159.mRNA.5359.1	0.038848	0.182408	0.212971	1419.936907	530.063093	8.066510	0.233614	2091
N159|N159.mRNA.11354.1	N159|N159.mRNA.1430.1	0.055958	0.180817	0.309473	560.166333	189.833667	9.685268	0.262683	750
N159|N159.mRNA.11362.1	N159|N159.mRNA.4076.1	0.005688	0.112067	0.050754	883.262870	385.737130	8.004813	0.114071	1332
N159|N159.mRNA.11364.1	N159|N159.mRNA.11903.1	0.021838	0.227427	0.096021	1115.651618	339.348382	4.374147	0.209361	1572
N159|N159.mRNA.11358.1	N159|N159.mRNA.10154.1	0.032536	0.246447	0.132019	1006.077404	271.922596	3.355431	0.234150	1278
N159|N159.mRNA.11346.1	N159|N159.mRNA.5362.1	0.100091	0.246992	0.405238	473.576422	192.423578	6.224645	0.427602	1326
N159|N159.mRNA.11352.1	N159|N159.mRNA.3667.1	0.070960	0.264762	0.268013	326.155122	105.844878	6.173025	0.355330	432
N159|N159.mRNA.11344.1	N159|N159.mRNA.5364.1	0.024728	0.167480	0.147649	906.940636	455.059364	27.091253	0.217270	1362
N159|N159.mRNA.8606.1	N159|N159.mRNA.5830.1	0.024390	0.180583	0.135062	502.414427	226.585573	10.389404	0.218812	942
N159|N159.mRNA.8605.1	N159|N159.mRNA.10418.1	0.014491	0.170950	0.084765	1463.610333	555.389667	4.059618	0.172589	2019
N159|N159.mRNA.8604.1	N159|N159.mRNA.9821.1	0.649374	2.037512	0.318709	537.465397	137.534603	1.683320	2.796641	726
N159|N159.mRNA.2358.1	N159|N159.mRNA.5144.1	0.017402	0.022240	0.782467	232.633466	91.366534	4.600000	0.056298	417
N159|N159.mRNA.3015.1	N159|N159.mRNA.12572.1	0.031936	0.179721	0.177699	288.098534	110.901466	2.624941	0.219039	402
N159|N159.mRNA.3013.1	N159|N159.mRNA.12574.1	0.044996	0.087338	0.515187	343.962042	124.037958	5.234082	0.168654	468
N159|N159.mRNA.3014.1	N159|N159.mRNA.12573.1	0.054965	0.219509	0.250398	370.580999	124.419001	7.039305	0.288969	495
N159|N159.mRNA.3012.1	N159|N159.mRNA.12575.1	0.005060	0.280621	0.018031	396.607532	95.392468	1.473034	0.175463	492
N159|N159.mRNA.3017.1	N159|N159.mRNA.12571.1	0.133493	0.411042	0.324769	259.854905	88.145095	3.861914	0.611381	819
N159|N159.mRNA.13626.1	N159|N159.mRNA.6243.1	0.039138	0.524998	0.074549	1137.927996	389.072004	2.237653	0.488798	2007
N159|N159.mRNA.4602.1	N159|N159.mRNA.2515.1	0.012024	0.052019	0.231143	251.509632	99.490368	4.600000	0.070081	1911
N159|N159.mRNA.7191.1	N159|N159.mRNA.13167.1	0.000000	0.000000	99.000000	557.370626	246.629374	4.600000	0.000000	822
N159|N159.mRNA.7192.1	N159|N159.mRNA.5709.1	0.052696	0.418663	0.125867	1154.611125	459.388875	4.843704	0.470580	1614
N159|N159.mRNA.12127.1	N159|N159.mRNA.7002.1	0.034651	0.413120	0.083875	768.742589	272.257411	3.840894	0.400900	1041
N159|N159.mRNA.12122.1	N159|N159.mRNA.12139.1	0.015589	0.746673	0.020878	648.362114	134.637886	2.351846	0.423899	783
N159|N159.mRNA.12123.1	N159|N159.mRNA.2034.1	0.659087	3.855316	0.170955	654.212296	170.787704	1.619655	3.962266	1011
N159|N159.mRNA.12121.1	N159|N159.mRNA.12140.1	0.014497	0.326770	0.044366	418.025349	88.974651	1.951721	0.207897	507
N159|N159.mRNA.12120.1	N159|N159.mRNA.12141.1	0.040010	0.241193	0.165882	2464.569786	814.430214	4.606159	0.269937	3279
N159|N159.mRNA.11523.1	N159|N159.mRNA.11611.1	0.019857	0.260162	0.076327	1583.942625	474.057375	4.379445	0.225634	2061
N159|N159.mRNA.4935.1	N159|N159.mRNA.16456.1	0.003508	0.228006	0.015388	857.327274	306.672726	4.164022	0.187967	1164
N159|N159.mRNA.4934.1	N159|N159.mRNA.16457.1	0.005800	0.243345	0.023836	865.460546	295.539454	2.734469	0.198807	1161
N159|N159.mRNA.4711.1	N159|N159.mRNA.1286.1	0.030094	0.269898	0.111500	517.507686	208.492314	3.685520	0.296882	726
N159|N159.mRNA.4703.1	N159|N159.mRNA.1294.1	0.150505	0.278747	0.539936	261.491006	80.508994	3.001492	0.542083	342
N159|N159.mRNA.4710.1	N159|N159.mRNA.1287.1	0.066029	0.218097	0.302750	240.699296	95.300704	16.938725	0.327481	357
N159|N159.mRNA.4706.1	N159|N159.mRNA.1292.1	0.041162	0.413660	0.099506	350.681126	117.318874	3.729264	0.403621	546
N159|N159.mRNA.4702.1	N159|N159.mRNA.1295.1	0.131242	0.120251	1.091407	167.997338	54.002662	5.217800	0.385706	225
N159|N159.mRNA.4705.1	N159|N159.mRNA.1293.1	0.039595	0.288927	0.137040	649.265907	160.734093	2.675328	0.267215	900
N159|N159.mRNA.4707.1	N159|N159.mRNA.4419.1	0.588647	3.215838	0.183046	1137.586509	329.413491	1.464462	3.535742	1485
N159|N159.mRNA.4709.1	N159|N159.mRNA.1289.1	0.187656	0.522399	0.359219	500.965596	138.034404	2.937776	0.779898	789
N159|N159.mRNA.4701.1	N159|N159.mRNA.1482.1	0.178320	0.234632	0.759998	193.136659	46.863341	1.606714	0.567947	318
N159|N159.mRNA.4708.1	N159|N159.mRNA.1290.1	0.097054	0.294867	0.329146	620.679609	207.320391	3.699311	0.439752	834
N159|N159.mRNA.8332.1	N159|N159.mRNA.6248.1	0.018724	0.264639	0.070754	1219.069769	346.930231	4.492662	0.219612	1632
N159|N159.mRNA.8336.1	N159|N159.mRNA.1822.1	0.012415	0.210784	0.058899	1300.529237	397.470763	7.134265	0.176548	1698
N159|N159.mRNA.8335.1	N159|N159.mRNA.1823.1	0.000000	0.064607	0.000010	395.764727	129.235273	4.600000	0.047712	537
N159|N159.mRNA.8334.1	N159|N159.mRNA.1824.1	0.024719	0.350209	0.070584	1276.822787	343.177213	5.054342	0.281010	1692
N159|N159.mRNA.13962.1	N159|N159.mRNA.13960.1	0.150456	2.002914	0.075119	407.473894	105.526106	2.683259	1.594543	1413
N159|N159.mRNA.13961.1	N159|N159.mRNA.13964.1	0.281546	3.071286	0.091670	266.957809	60.042191	1.917595	2.381355	1287
N159|N159.mRNA.13967.1	N159|N159.mRNA.7364.1	0.012050	0.215163	0.056006	837.146474	206.853526	6.616425	0.156882	1044
N159|N159.mRNA.13956.1	N159|N159.mRNA.9682.1	0.419508	3.881081	0.108091	938.374801	267.625199	1.478711	3.563012	1230
N159|N159.mRNA.13966.1	N159|N159.mRNA.7363.1	0.011578	0.261896	0.044208	870.565077	230.434923	2.636739	0.191905	1101
N159|N159.mRNA.5145.1	N159|N159.mRNA.8900.1	0.022520	0.257332	0.087513	632.103527	294.896473	9.932944	0.291654	927
N159|N159.mRNA.6589.1	N159|N159.mRNA.7385.1	0.063018	1.549864	0.040660	209.951625	60.048375	2.085705	1.181083	270
N159|N159.mRNA.6590.1	N159|N159.mRNA.7384.1	0.145152	0.711227	0.204086	175.766745	61.233255	2.118620	0.874222	240
N159|N159.mRNA.9878.1	N159|N159.mRNA.13396.1	0.002384	0.052146	0.045711	840.380947	317.619053	4.600000	0.048098	1158
N159|N159.mRNA.9876.1	N159|N159.mRNA.2739.1	0.068029	0.409400	0.166168	912.812734	350.187266	3.927681	0.488039	1272
N159|N159.mRNA.9874.1	N159|N159.mRNA.2737.1	0.016978	0.122064	0.139092	298.136410	118.863590	2.506175	0.140797	417
N159|N159.mRNA.9875.1	N159|N159.mRNA.2738.1	0.008517	0.142152	0.059914	2244.875162	935.124838	5.667517	0.143443	3186
N159|N159.mRNA.13792.1	N159|N159.mRNA.12552.1	0.082720	0.191507	0.431941	737.833655	273.166345	6.842481	0.336340	1053
N159|N159.mRNA.13789.1	N159|N159.mRNA.7367.1	0.000924	0.038536	0.023974	1083.051186	425.948814	4.600000	0.034623	1509
N159|N159.mRNA.13798.1	N159|N159.mRNA.13408.1	0.157736	0.432484	0.364721	800.624206	300.375794	4.531852	0.698078	1104
N159|N159.mRNA.13797.1	N159|N159.mRNA.6508.1	0.059057	0.402192	0.146838	990.967535	335.032465	2.470320	0.437265	1710
N159|N159.mRNA.13793.1	N159|N159.mRNA.12553.1	0.008450	0.193172	0.043744	715.188035	172.811965	2.046736	0.133195	903
N159|N159.mRNA.13790.1	N159|N159.mRNA.11428.1	0.313189	2.369856	0.132155	811.354622	190.645378	1.721116	2.113502	1017
N159|N159.mRNA.13794.1	N159|N159.mRNA.12554.1	0.029132	0.363091	0.080232	1051.550507	313.449493	3.212303	0.317460	1365
N159|N159.mRNA.13795.1	N159|N159.mRNA.6510.1	0.028654	0.248342	0.115382	1281.011961	359.988039	2.515058	0.230542	1641
N159|N159.mRNA.13804.1	N159|N159.mRNA.7661.1	0.107702	1.289815	0.083502	1276.021958	319.978042	1.226257	1.034104	1641
N159|N159.mRNA.13796.1	N159|N159.mRNA.6509.1	0.000000	0.184712	0.000010	714.637497	272.362503	3.868924	0.152914	990
N159|N159.mRNA.1420.1	N159|N159.mRNA.10607.1	0.031968	0.318425	0.100393	1329.410908	482.589092	5.437617	0.324779	1833
N159|N159.mRNA.1425.1	N159|N159.mRNA.14293.1	0.006074	0.273020	0.022248	165.302372	50.697628	5.352416	0.206187	216
N159|N159.mRNA.1424.1	N159|N159.mRNA.14294.1	0.005016	0.675621	0.007424	600.166213	134.833787	1.894270	0.384109	735
N159|N159.mRNA.1426.1	N159|N159.mRNA.13201.1	0.012696	0.071376	0.177879	477.123527	146.876473	3.837568	0.079524	624
N159|N159.mRNA.1418.1	N159|N159.mRNA.10606.1	0.043483	0.222216	0.195678	965.580411	393.419589	6.061888	0.285675	1359
N159|N159.mRNA.2032.1	N159|N159.mRNA.10754.1	0.040889	0.247784	0.165020	1223.757233	435.242767	2.771754	0.285507	1770
N159|N159.mRNA.2030.1	N159|N159.mRNA.8779.1	0.458007	3.193181	0.143433	340.361505	70.638495	1.057434	2.784302	438
N159|N159.mRNA.3643.1	N159|N159.mRNA.2255.1	0.014829	0.786937	0.018844	545.084910	96.915090	0.639645	0.394154	1266
N159|N159.mRNA.3641.1	N159|N159.mRNA.1826.1	0.000000	0.206671	0.000010	181.601814	76.398186	22.980242	0.183596	264
N159|N159.mRNA.3650.1	N159|N159.mRNA.8822.1	0.007921	0.155481	0.050943	253.892663	88.107337	2.493008	0.137807	342
N159|N159.mRNA.3638.1	N159|N159.mRNA.1829.1	0.008637	0.233327	0.037018	1397.653043	441.346957	2.612568	0.187684	1839
N159|N159.mRNA.3642.1	N159|N159.mRNA.2254.1	0.019147	0.321339	0.059585	238.093778	70.906222	2.279671	0.265474	309
N159|N159.mRNA.3639.1	N159|N159.mRNA.1828.1	0.004161	0.306017	0.013597	241.104562	49.895438	2.272840	0.167753	291
N159|N159.mRNA.3646.1	N159|N159.mRNA.2257.1	0.038617	0.469020	0.082335	1320.925703	467.074297	3.080187	0.453150	1788
N159|N159.mRNA.3645.1	N159|N159.mRNA.2256.1	0.038457	0.683687	0.056249	268.134119	106.865881	6.644465	0.666995	378
N159|N159.mRNA.3637.1	N159|N159.mRNA.1830.1	0.032506	0.358779	0.090603	692.320478	171.679522	3.327028	0.292013	864
N159|N159.mRNA.3640.1	N159|N159.mRNA.1827.1	0.021493	0.276686	0.077681	236.301634	84.698366	3.241948	0.266484	324
N159|N159.mRNA.3647.1	N159|N159.mRNA.8826.1	0.017742	0.394536	0.044970	285.183075	110.816925	3.654619	0.369554	396
N159|N159.mRNA.919.1	N159|N159.mRNA.7774.1	0.010279	0.197798	0.051965	293.964900	54.035100	1.158551	0.118186	435
N159|N159.mRNA.920.1	N159|N159.mRNA.7773.1	0.020361	0.296147	0.068751	798.730366	239.269634	6.739131	0.251797	1044
N159|N159.mRNA.922.1	N159|N159.mRNA.7771.1	0.010821	0.152358	0.071023	1118.018358	390.981642	3.310212	0.142479	1515
N159|N159.mRNA.923.1	N159|N159.mRNA.7770.1	0.225096	0.333126	0.675709	183.300415	80.699585	4.324612	0.774355	684
N159|N159.mRNA.921.1	N159|N159.mRNA.9745.1	0.602666	4.610373	0.130719	2076.610297	467.389703	1.251863	4.016913	3318
N159|N159.mRNA.8017.1	N159|N159.mRNA.898.1	0.000000	0.000000	99.000000	259.461822	79.538178	4.600000	0.000000	531
N159|N159.mRNA.8016.1	N159|N159.mRNA.897.1	0.003821	0.010079	0.379103	2951.886083	675.113917	1.180051	0.014957	3687
N159|N159.mRNA.16453.1	N159|N159.mRNA.736.1	0.053773	0.393082	0.136798	1138.579875	415.420125	3.089533	0.433434	1563
N159|N159.mRNA.16452.1	N159|N159.mRNA.735.1	0.030354	0.279587	0.108568	554.980628	132.019372	2.830929	0.234746	687
N159|N159.mRNA.16461.1	N159|N159.mRNA.9542.1	0.133998	0.282896	0.473667	316.418587	109.581413	7.233367	0.516899	432
N159|N159.mRNA.16463.1	N159|N159.mRNA.9540.1	0.028286	0.282047	0.100288	955.098629	271.901371	2.340820	0.253557	1227
N159|N159.mRNA.16462.1	N159|N159.mRNA.9541.1	0.021837	0.094972	0.229931	1186.063158	349.936842	2.705571	0.115497	1623
N159|N159.mRNA.16464.1	N159|N159.mRNA.9539.1	0.013326	0.095113	0.140102	1516.953069	595.046931	6.517773	0.109107	2112
N159|N159.mRNA.16450.1	N159|N159.mRNA.732.1	0.151999	0.418647	0.363071	819.527433	209.472567	2.529097	0.618840	1689
N159|N159.mRNA.14782.1	N159|N159.mRNA.6967.1	0.502259	1.094666	0.458824	577.977956	349.022044	2.185613	2.175913	1200
N159|N159.mRNA.14779.1	N159|N159.mRNA.14780.1	0.224164	0.543022	0.412808	272.886014	87.113986	2.896914	0.903967	363
N159|N159.mRNA.12512.1	N159|N159.mRNA.9630.1	0.014668	0.121593	0.120634	1067.068795	450.931205	5.528950	0.139293	1518
N159|N159.mRNA.12511.1	N159|N159.mRNA.9631.1	0.043836	0.391091	0.112086	370.180011	97.819989	1.924340	0.349254	750
N159|N159.mRNA.12510.1	N159|N159.mRNA.9632.1	0.049953	0.356506	0.140119	419.424214	144.575786	2.795804	0.385605	576
N159|N159.mRNA.12513.1	N159|N159.mRNA.8726.1	0.000000	0.000000	99.000000	582.012564	206.987436	4.600000	0.000000	789
N159|N159.mRNA.14298.1	N159|N159.mRNA.3658.1	0.277326	2.665375	0.104047	2067.777274	524.222726	1.460418	2.280900	2970
N159|N159.mRNA.7111.1	N159|N159.mRNA.6021.1	0.171911	1.378020	0.124752	876.800761	299.199239	2.464647	1.436311	1575
N159|N159.mRNA.7110.1	N159|N159.mRNA.6020.1	0.051029	0.329747	0.154751	2939.141311	1044.858689	4.353971	0.372378	3987
N159|N159.mRNA.6949.1	N159|N159.mRNA.9576.1	0.072105	0.450542	0.160041	349.562713	112.437287	2.137373	0.492617	468
