SEQ1	SEQ2	dN	dS	OMEGA	N	S	kappa	t	LENGTH
G680|G680.mRNA.2499.1	G680|G680.mRNA.6273.1	0.167513	2.486455	0.067370	289.549935	67.450065	2.753908	1.816932	363
G680|G680.mRNA.2643.1	G680|G680.mRNA.2642.1	0.000000	0.003171	0.000010	1793.021911	315.978089	4.600000	0.001425	2406
G680|G680.mRNA.2594.1	G680|G680.mRNA.2595.1	0.014973	0.014723	1.016977	1434.337866	257.662134	0.405210	0.044804	1869
G680|G680.mRNA.2438.1	G680|G680.mRNA.8063.1	0.269726	3.587613	0.075183	735.480037	119.519963	1.271556	2.200595	891
G680|G680.mRNA.2542.1	G680|G680.mRNA.11705.1	0.469027	99.000000	0.004738	1326.208885	179.791115	1.597659	36.695912	2613
G680|G680.mRNA.2539.1	G680|G680.mRNA.13307.1	0.107710	3.860261	0.027902	1121.082428	171.917572	1.081574	1.819949	1314
G680|G680.mRNA.2760.1	G680|G680.mRNA.2759.1	0.021884	0.017341	1.261997	544.860824	73.139176	1.932686	0.064040	624
G680|G680.mRNA.2792.1	G680|G680.mRNA.7830.1	0.586441	3.731503	0.157159	884.202249	144.797751	1.469970	3.087013	1107
G680|G680.mRNA.2700.1	G680|G680.mRNA.2701.1	0.010015	0.030840	0.324747	1181.785075	177.214925	0.248425	0.038193	1515
G680|G680.mRNA.2397.1	G680|G680.mRNA.10697.1	0.088358	1.411842	0.062583	927.366679	137.633321	1.314392	0.778188	1074
G680|G680.mRNA.2601.1	G680|G680.mRNA.9924.1	0.589875	4.548584	0.129683	3037.572808	430.427192	1.462292	3.243619	3804
G680|G680.mRNA.2667.1	G680|G680.mRNA.13327.1	0.638013	4.211193	0.151504	1918.507417	274.492583	1.266082	3.255777	2697
G680|G680.mRNA.2401.1	G680|G680.mRNA.4487.1	0.607845	3.657635	0.166185	858.783824	131.216176	1.349452	3.036207	1251
G680|G680.mRNA.2581.1	G680|G680.mRNA.12341.1	0.624674	4.008552	0.155835	1263.497371	209.502629	0.787146	3.317875	1704
G680|G680.mRNA.2474.1	G680|G680.mRNA.12356.1	0.526689	3.899359	0.135071	1120.882577	181.117423	1.327661	2.987554	1614
G680|G680.mRNA.2460.1	G680|G680.mRNA.6318.1	0.206265	3.744437	0.055086	908.683553	147.316447	1.404443	2.099564	1056
G680|G680.mRNA.2803.1	G680|G680.mRNA.10225.1	0.000000	0.000000	99.000000	222.269671	32.730329	4.600000	0.000000	1407
G680|G680.mRNA.2805.1	G680|G680.mRNA.6452.1	0.060062	0.109297	0.549529	206.122210	51.877790	4.600000	0.209886	2061
G680|G680.mRNA.2844.1	G680|G680.mRNA.2845.1	0.000222	0.000000	99.000000	4509.034861	857.965139	4.600000	0.000559	5499
G680|G680.mRNA.2839.1	G680|G680.mRNA.2838.1	0.010645	0.015808	0.673391	1569.224482	218.775518	0.989227	0.033830	1926
G680|G680.mRNA.2870.1	G680|G680.mRNA.2869.1	0.000000	0.000000	99.000000	1044.313518	194.686482	4.600000	0.000000	1239
G680|G680.mRNA.2864.1	G680|G680.mRNA.2863.1	0.000000	0.000000	99.000000	2424.804580	404.195420	4.600000	0.000000	2973
G680|G680.mRNA.2823.1	G680|G680.mRNA.2822.1	0.000000	0.000000	99.000000	334.431049	97.568951	4.600000	0.000000	432
G680|G680.mRNA.2877.1	G680|G680.mRNA.2876.1	0.003811	0.003985	0.956339	2499.367909	377.632091	0.982263	0.011502	3519
G680|G680.mRNA.2847.1	G680|G680.mRNA.2848.1	0.007666	0.017563	0.436494	2186.763010	366.236990	4.600000	0.027258	2895
G680|G680.mRNA.2846.1	G680|G680.mRNA.11518.1	0.472222	4.085892	0.115574	1285.740212	232.259788	1.333778	3.075383	1542
G680|G680.mRNA.2827.1	G680|G680.mRNA.2830.1	0.000000	0.000000	99.000000	1465.290117	220.709883	4.600000	0.000000	1821
G680|G680.mRNA.2862.1	G680|G680.mRNA.2861.1	0.000000	0.000000	99.000000	1385.123424	312.876576	4.600000	0.000000	1698
G680|G680.mRNA.2890.1	G680|G680.mRNA.2889.1	0.003259	0.007157	0.455390	2101.553994	304.446006	1.773350	0.011257	2451
G680|G680.mRNA.2818.1	G680|G680.mRNA.5998.1	0.509300	99.000000	0.005144	753.658570	92.341430	1.381727	33.778864	930
G680|G680.mRNA.2866.1	G680|G680.mRNA.2867.1	0.010530	0.017473	0.602638	2168.177713	309.822287	0.928284	0.034194	3432
G680|G680.mRNA.2893.1	G680|G680.mRNA.2892.1	0.000000	0.000000	99.000000	1724.993766	246.006234	4.600000	0.000000	2109
G680|G680.mRNA.2809.1	G680|G680.mRNA.2808.1	0.000000	0.000000	99.000000	1212.881594	224.118406	4.600000	0.000000	1437
G680|G680.mRNA.2835.1	G680|G680.mRNA.6508.1	0.766241	2.996664	0.255698	775.945780	172.054220	1.255296	3.513133	1098
G680|G680.mRNA.2868.1	G680|G680.mRNA.4185.1	0.301534	2.889440	0.104357	252.885228	47.114772	1.030569	2.123889	2439
G680|G680.mRNA.2888.1	G680|G680.mRNA.2887.1	0.000000	0.000000	99.000000	1118.364873	276.635127	4.600000	0.000000	1482
G680|G680.mRNA.2849.1	G680|G680.mRNA.5829.1	0.358049	3.975583	0.090062	1365.507421	200.492579	1.563488	2.463589	1806
G680|G680.mRNA.2895.1	G680|G680.mRNA.2894.1	0.000000	0.000000	99.000000	927.728007	176.271993	4.600000	0.000000	1578
G680|G680.mRNA.2821.1	G680|G680.mRNA.2820.1	0.001467	0.000000	99.000000	1364.879855	255.120145	4.600000	0.003708	1635
G680|G680.mRNA.2875.1	G680|G680.mRNA.3346.1	0.641295	3.503504	0.183044	649.159362	106.840638	1.531428	3.137379	894
G680|G680.mRNA.2871.1	G680|G680.mRNA.2872.1	0.000000	0.000000	99.000000	937.533716	169.466284	4.600000	0.000000	1107
G680|G680.mRNA.2884.1	G680|G680.mRNA.2885.1	0.000000	0.000000	99.000000	994.038212	187.961788	4.600000	0.000000	1707
G680|G680.mRNA.2865.1	G680|G680.mRNA.9414.1	0.520097	3.556338	0.146245	833.361403	114.638597	1.494248	2.661780	1239
G680|G680.mRNA.2853.1	G680|G680.mRNA.2856.1	0.000000	0.000000	99.000000	785.787440	141.212560	4.600000	0.000000	1065
G680|G680.mRNA.2855.1	G680|G680.mRNA.2854.1	0.024961	0.038303	0.651685	825.587182	101.412818	0.251848	0.079263	1014
G680|G680.mRNA.2836.1	G680|G680.mRNA.6649.1	0.104895	1.838153	0.057065	1126.574564	154.425436	1.302598	0.941521	1311
G680|G680.mRNA.2817.1	G680|G680.mRNA.2816.1	0.035892	0.107082	0.335184	271.679928	25.320072	0.312496	0.125884	540
G680|G680.mRNA.2883.1	G680|G680.mRNA.7047.1	0.327021	3.458009	0.094569	754.447670	100.552330	1.414743	2.085724	873
G680|G680.mRNA.2813.1	G680|G680.mRNA.6035.1	0.538448	99.000000	0.005439	1928.459034	270.540966	1.320070	37.956250	2697
G680|G680.mRNA.2832.1	G680|G680.mRNA.5001.1	0.386120	99.000000	0.003900	934.223903	118.776097	0.989642	34.528650	1350
G680|G680.mRNA.2812.1	G680|G680.mRNA.7393.1	0.680430	4.081569	0.166708	1353.075143	230.924857	1.945056	3.528804	1704
G680|G680.mRNA.2886.1	G680|G680.mRNA.10419.1	0.734460	3.830974	0.191716	1040.666394	165.333606	1.428363	3.476908	1401
G680|G680.mRNA.3402.1	G680|G680.mRNA.3400.1	0.000000	0.010518	0.000010	594.002116	95.997884	4.600000	0.004390	861
G680|G680.mRNA.3002.1	G680|G680.mRNA.3001.1	0.000000	0.000000	99.000000	1361.708671	249.291329	4.600000	0.000000	2121
G680|G680.mRNA.3167.1	G680|G680.mRNA.7403.1	0.547553	3.796360	0.144231	1168.123421	157.876579	1.666902	2.803089	1542
G680|G680.mRNA.3345.1	G680|G680.mRNA.4876.1	0.291806	2.991929	0.097531	302.986270	54.013730	1.866220	2.100995	435
G680|G680.mRNA.3500.1	G680|G680.mRNA.3499.1	0.000000	0.000000	99.000000	568.723137	124.276863	4.600000	0.000000	693
G680|G680.mRNA.3106.1	G680|G680.mRNA.3104.1	0.005469	0.021114	0.259013	1055.738152	156.261848	2.969206	0.022457	1488
G680|G680.mRNA.3381.1	G680|G680.mRNA.6321.1	0.511867	99.000000	0.005170	2253.516365	260.483635	0.879385	32.149619	3252
G680|G680.mRNA.3083.1	G680|G680.mRNA.3082.1	0.000000	0.000000	99.000000	1072.914820	217.085180	4.600000	0.000000	1359
G680|G680.mRNA.3441.1	G680|G680.mRNA.3548.1	0.213389	3.968625	0.053769	1049.358857	198.641143	1.732121	2.433301	1398
G680|G680.mRNA.3150.1	G680|G680.mRNA.11159.1	0.036856	0.145138	0.253939	362.374728	60.625272	5.559657	0.157126	1584
G680|G680.mRNA.3429.1	G680|G680.mRNA.3428.1	0.002475	0.009537	0.259561	1416.298477	158.701523	0.989582	0.009561	1980
G680|G680.mRNA.3455.1	G680|G680.mRNA.3456.1	0.000000	0.000000	99.000000	1586.532394	264.467606	4.600000	0.000000	2034
G680|G680.mRNA.3370.1	G680|G680.mRNA.10380.1	0.000000	0.000000	99.000000	787.393615	199.606385	4.600000	0.000000	987
G680|G680.mRNA.3541.1	G680|G680.mRNA.3540.1	0.000000	0.000000	99.000000	825.154461	131.845539	4.600000	0.000000	1179
G680|G680.mRNA.3389.1	G680|G680.mRNA.5592.1	0.699252	99.000000	0.007063	695.264534	96.735466	1.131670	38.117334	1023
G680|G680.mRNA.3303.1	G680|G680.mRNA.3304.1	0.000000	0.000000	99.000000	286.171776	64.828224	4.600000	0.000000	351
G680|G680.mRNA.3014.1	G680|G680.mRNA.11346.1	0.405146	4.925286	0.082258	4436.733191	711.266809	1.732641	3.088997	5694
G680|G680.mRNA.3523.1	G680|G680.mRNA.3524.1	0.000000	0.004846	0.000010	1283.788641	207.211359	4.600000	0.002020	1920
G680|G680.mRNA.3053.1	G680|G680.mRNA.3050.1	0.010198	0.027446	0.371553	592.585629	112.414371	0.514391	0.038843	894
G680|G680.mRNA.3468.1	G680|G680.mRNA.9612.1	0.440474	3.857578	0.114184	1094.696395	171.303605	1.388298	2.708536	1653
G680|G680.mRNA.3376.1	G680|G680.mRNA.3374.1	0.005339	0.007767	0.687423	2099.485793	237.514207	0.641515	0.016757	2427
G680|G680.mRNA.3368.1	G680|G680.mRNA.3369.1	0.002474	0.010162	0.243492	1214.512952	198.487048	1.879609	0.010662	1479
G680|G680.mRNA.3552.1	G680|G680.mRNA.4231.1	0.457038	3.288644	0.138975	519.773123	80.226877	1.334858	2.506968	627
G680|G680.mRNA.3343.1	G680|G680.mRNA.3344.1	0.018084	0.026878	0.672828	1539.878886	209.121114	0.722761	0.057407	2193
G680|G680.mRNA.3087.1	G680|G680.mRNA.3085.1	0.000000	0.000000	99.000000	3349.814832	511.185168	4.600000	0.000000	3861
G680|G680.mRNA.3546.1	G680|G680.mRNA.3545.1	0.005228	0.021425	0.244013	1407.765343	221.234657	1.387254	0.022283	1695
G680|G680.mRNA.3560.1	G680|G680.mRNA.3559.1	0.000000	0.000000	99.000000	504.939611	95.060389	4.600000	0.000000	729
G680|G680.mRNA.2979.1	G680|G680.mRNA.13647.1	0.379471	3.595227	0.105548	923.260416	120.739584	1.174469	2.254128	6714
G680|G680.mRNA.3156.1	G680|G680.mRNA.3246.1	0.032844	0.207894	0.157987	295.782436	49.217564	0.757966	0.173451	351
G680|G680.mRNA.3510.1	G680|G680.mRNA.3509.1	0.000000	0.000000	99.000000	772.152274	124.847726	4.600000	0.000000	969
G680|G680.mRNA.3506.1	G680|G680.mRNA.5687.1	0.374169	3.800427	0.098454	975.264937	158.735063	1.738071	2.561309	1263
G680|G680.mRNA.3383.1	G680|G680.mRNA.3382.1	0.026083	0.021946	1.188519	312.325034	92.674966	3.769855	0.075410	444
G680|G680.mRNA.3479.1	G680|G680.mRNA.3481.1	0.000000	0.000000	99.000000	1066.530156	184.469844	4.600000	0.000000	1452
G680|G680.mRNA.3489.1	G680|G680.mRNA.3488.1	0.000000	0.000000	99.000000	465.814952	104.185048	4.600000	0.000000	570
G680|G680.mRNA.3290.1	G680|G680.mRNA.3289.1	0.000000	0.000000	99.000000	1863.861622	290.138378	4.600000	0.000000	2175
G680|G680.mRNA.3095.1	G680|G680.mRNA.3096.1	0.000000	0.000000	99.000000	897.760370	191.239630	4.600000	0.000000	1299
G680|G680.mRNA.3179.1	G680|G680.mRNA.3178.1	0.000000	0.003623	0.000010	1316.345939	276.654061	4.600000	0.001888	2169
G680|G680.mRNA.3520.1	G680|G680.mRNA.3519.1	0.023653	0.068049	0.347585	817.280622	46.719378	0.260727	0.078161	879
G680|G680.mRNA.3495.1	G680|G680.mRNA.3494.1	0.001677	0.000000	99.000000	1194.272679	179.727321	4.600000	0.004372	1398
G680|G680.mRNA.3139.1	G680|G680.mRNA.3140.1	0.000000	0.000000	99.000000	1752.605950	305.394050	4.600000	0.000000	2139
G680|G680.mRNA.2970.1	G680|G680.mRNA.12777.1	0.684804	3.839754	0.178346	831.719443	167.280557	1.353032	3.639283	1242
G680|G680.mRNA.2953.1	G680|G680.mRNA.2952.1	0.000000	0.000000	99.000000	191.867235	51.132765	4.600000	0.000000	243
G680|G680.mRNA.2960.1	G680|G680.mRNA.2959.1	0.000000	0.000000	99.000000	466.452971	85.547029	4.600000	0.000000	552
G680|G680.mRNA.2969.1	G680|G680.mRNA.11664.1	0.028260	0.521973	0.054141	180.527324	77.472676	16.151936	0.529539	258
G680|G680.mRNA.3264.1	G680|G680.mRNA.3262.1	0.000000	0.000000	99.000000	740.496643	123.503357	4.600000	0.000000	1020
G680|G680.mRNA.3117.1	G680|G680.mRNA.3119.1	0.019606	0.015403	1.272815	422.225644	54.774356	0.823583	0.057369	657
G680|G680.mRNA.3147.1	G680|G680.mRNA.3145.1	0.000000	0.000000	99.000000	1147.625376	199.374624	4.600000	0.000000	1347
G680|G680.mRNA.2993.1	G680|G680.mRNA.8132.1	0.265571	3.829318	0.069352	1359.031006	164.968994	1.485172	1.954011	1719
G680|G680.mRNA.3045.1	G680|G680.mRNA.3044.1	0.000000	0.000000	99.000000	563.962712	108.037288	4.600000	0.000000	768
G680|G680.mRNA.3410.1	G680|G680.mRNA.3409.1	0.000000	0.000000	99.000000	1526.380560	255.619440	4.600000	0.000000	1782
G680|G680.mRNA.3577.1	G680|G680.mRNA.3578.1	0.000000	0.000000	99.000000	979.647193	178.352807	4.600000	0.000000	1398
G680|G680.mRNA.3056.1	G680|G680.mRNA.3057.1	0.005233	0.020377	0.256789	575.348299	99.651701	4.600000	0.022405	864
G680|G680.mRNA.2938.1	G680|G680.mRNA.3394.1	0.091104	0.367086	0.248181	782.603404	123.396596	2.559455	0.386077	930
G680|G680.mRNA.3361.1	G680|G680.mRNA.3360.1	0.000000	0.000000	99.000000	2795.592366	393.407634	4.600000	0.000000	3690
G680|G680.mRNA.3356.1	G680|G680.mRNA.6704.1	0.573628	4.298564	0.133446	2370.593591	308.406409	1.003830	3.007328	3537
G680|G680.mRNA.2940.1	G680|G680.mRNA.6396.1	0.582491	4.581048	0.127152	2949.532241	449.467759	1.413145	3.333725	3906
G680|G680.mRNA.3538.1	G680|G680.mRNA.3537.1	0.000000	0.000000	99.000000	1003.310459	169.689541	4.600000	0.000000	1503
G680|G680.mRNA.3350.1	G680|G680.mRNA.3349.1	0.000000	0.000000	99.000000	614.732595	123.267405	4.600000	0.000000	1206
G680|G680.mRNA.3251.1	G680|G680.mRNA.3252.1	0.000000	0.000000	99.000000	642.647272	149.352728	4.600000	0.000000	792
G680|G680.mRNA.3527.1	G680|G680.mRNA.10475.1	0.081319	1.752927	0.046390	1645.232342	289.767658	1.158672	0.994930	1950
G680|G680.mRNA.2989.1	G680|G680.mRNA.2990.1	0.000000	0.000000	99.000000	894.753118	125.246882	4.600000	0.000000	1020
G680|G680.mRNA.3333.1	G680|G680.mRNA.13804.1	0.617387	3.850103	0.160356	1147.395320	169.604680	1.217928	3.101098	3603
G680|G680.mRNA.3221.1	G680|G680.mRNA.11342.1	0.000000	0.616931	0.000010	479.730837	129.269163	2.975682	0.392858	609
G680|G680.mRNA.3297.1	G680|G680.mRNA.12880.1	0.387334	3.388104	0.114322	607.396255	91.603745	1.562352	2.341753	789
G680|G680.mRNA.3287.1	G680|G680.mRNA.3288.1	0.000000	0.000000	99.000000	913.027403	205.972597	4.600000	0.000000	1182
G680|G680.mRNA.2924.1	G680|G680.mRNA.2923.1	0.000000	0.000000	99.000000	529.385504	85.614496	4.600000	0.000000	615
G680|G680.mRNA.3534.1	G680|G680.mRNA.3533.1	0.000000	0.000000	99.000000	854.688910	132.311090	4.600000	0.000000	1206
G680|G680.mRNA.3525.1	G680|G680.mRNA.3526.1	0.000000	0.000000	99.000000	723.881615	170.118385	4.600000	0.000000	1011
G680|G680.mRNA.3071.1	G680|G680.mRNA.3070.1	0.000000	0.000000	99.000000	973.653703	133.346297	4.600000	0.000000	1215
G680|G680.mRNA.2983.1	G680|G680.mRNA.2982.1	0.000000	0.000000	99.000000	755.812715	117.187285	4.600000	0.000000	873
G680|G680.mRNA.3543.1	G680|G680.mRNA.10913.1	0.607646	3.989017	0.152330	962.883733	204.116267	1.860427	3.597212	1650
G680|G680.mRNA.3452.1	G680|G680.mRNA.3285.1	0.328500	3.899687	0.084237	1282.803477	181.196523	1.029304	2.311497	1548
G680|G680.mRNA.3240.1	G680|G680.mRNA.3239.1	0.000000	0.000000	99.000000	2658.313995	359.686005	4.600000	0.000000	3180
G680|G680.mRNA.3301.1	G680|G680.mRNA.3302.1	0.003109	0.000000	99.000000	322.418397	82.581603	4.600000	0.007426	411
G680|G680.mRNA.3448.1	G680|G680.mRNA.3447.1	0.002089	0.000000	99.000000	479.566179	99.433821	4.600000	0.005190	795
G680|G680.mRNA.3020.1	G680|G680.mRNA.3019.1	0.000000	0.000000	99.000000	704.395141	162.604859	4.600000	0.000000	867
G680|G680.mRNA.3536.1	G680|G680.mRNA.3535.1	0.000000	0.000000	99.000000	726.590612	155.409388	4.600000	0.000000	1137
G680|G680.mRNA.2903.1	G680|G680.mRNA.13888.1	0.561341	3.733730	0.150343	1003.771753	145.228247	1.052014	2.886948	1197
G680|G680.mRNA.2911.1	G680|G680.mRNA.2912.1	0.020244	0.036503	0.554586	776.201951	126.798049	1.326316	0.067581	1032
G680|G680.mRNA.3556.1	G680|G680.mRNA.3557.1	0.000000	0.000000	99.000000	409.794772	58.205228	4.600000	0.000000	468
G680|G680.mRNA.3273.1	G680|G680.mRNA.3275.1	0.004310	0.010317	0.417713	2521.155063	406.844937	0.784400	0.015433	3927
G680|G680.mRNA.3103.1	G680|G680.mRNA.6779.1	0.348838	3.875101	0.090020	1279.647068	175.352932	0.968780	2.321444	1860
G680|G680.mRNA.3435.1	G680|G680.mRNA.3434.1	0.004995	0.024933	0.200350	1305.869097	143.130903	0.415435	0.020894	1602
G680|G680.mRNA.2962.1	G680|G680.mRNA.2963.1	0.000000	0.000000	99.000000	1635.651161	230.348839	4.600000	0.000000	1866
G680|G680.mRNA.3267.1	G680|G680.mRNA.12954.1	0.362015	99.000000	0.003657	326.935129	42.064871	0.615062	34.819330	1818
G680|G680.mRNA.2950.1	G680|G680.mRNA.3296.1	0.303791	3.847129	0.078966	1190.066535	168.933465	0.972728	2.232760	1593
G680|G680.mRNA.3393.1	G680|G680.mRNA.3024.1	0.339075	3.868245	0.087656	1368.242656	173.757344	1.142632	2.210258	1698
G680|G680.mRNA.3270.1	G680|G680.mRNA.11845.1	0.575504	3.449633	0.166831	611.564387	99.435613	1.623770	2.932381	780
G680|G680.mRNA.3461.1	G680|G680.mRNA.3462.1	0.000000	0.000000	99.000000	1212.486684	206.513316	4.600000	0.000000	1863
G680|G680.mRNA.3405.1	G680|G680.mRNA.3406.1	0.021919	0.009460	2.316993	255.756288	53.243712	4.600000	0.059316	330
G680|G680.mRNA.3397.1	G680|G680.mRNA.3396.1	0.000789	0.002454	0.321643	3803.460006	816.539994	4.600000	0.003250	4947
G680|G680.mRNA.3216.1	G680|G680.mRNA.3217.1	0.000000	0.000000	99.000000	1083.380984	167.619016	4.600000	0.000000	1251
G680|G680.mRNA.2919.1	G680|G680.mRNA.2917.1	0.010709	0.020275	0.528176	2618.097340	408.902660	0.892046	0.036003	3216
G680|G680.mRNA.3164.1	G680|G680.mRNA.12632.1	0.149871	3.485898	0.042994	927.638229	104.361771	0.809549	1.461688	1077
G680|G680.mRNA.3492.1	G680|G680.mRNA.3490.1	0.000000	0.000000	99.000000	2464.272114	373.727886	4.600000	0.000000	2919
G680|G680.mRNA.3000.1	G680|G680.mRNA.3642.1	0.269669	4.013909	0.067184	1162.995806	211.004194	1.390888	2.534008	1572
G680|G680.mRNA.3069.1	G680|G680.mRNA.7222.1	0.134345	2.091237	0.064242	591.214807	110.785193	1.960317	1.329507	720
G680|G680.mRNA.3398.1	G680|G680.mRNA.3283.1	0.264000	1.484858	0.177795	254.819132	24.180868	2.044993	1.109435	513
G680|G680.mRNA.3125.1	G680|G680.mRNA.4087.1	0.469541	3.889401	0.120723	1270.271410	178.728590	1.348855	2.674104	1524
G680|G680.mRNA.3422.1	G680|G680.mRNA.3421.1	0.000000	0.000000	99.000000	462.702816	116.297184	4.600000	0.000000	681
G680|G680.mRNA.3211.1	G680|G680.mRNA.3210.1	0.034361	0.094993	0.361717	918.828265	161.171735	1.168381	0.130227	1500
G680|G680.mRNA.3047.1	G680|G680.mRNA.3049.1	0.003756	0.008174	0.459493	1868.639917	246.360083	0.517256	0.012812	2271
G680|G680.mRNA.3110.1	G680|G680.mRNA.3111.1	0.055949	0.102129	0.547826	617.080492	81.919508	1.117531	0.184084	933
G680|G680.mRNA.3300.1	G680|G680.mRNA.3299.1	0.000000	0.000000	99.000000	460.275884	103.724116	4.600000	0.000000	654
G680|G680.mRNA.3324.1	G680|G680.mRNA.3325.1	0.000000	0.009848	0.000010	653.790568	102.209432	4.600000	0.003994	843
G680|G680.mRNA.3392.1	G680|G680.mRNA.10378.1	0.629349	4.157805	0.151366	1883.367558	255.632442	1.516346	3.153108	2700
G680|G680.mRNA.3549.1	G680|G680.mRNA.3341.1	0.601323	4.061190	0.148066	1596.265548	224.734452	1.469358	3.084943	3336
G680|G680.mRNA.3215.1	G680|G680.mRNA.3214.1	0.002238	0.001691	1.323417	1566.856407	296.143593	4.600000	0.006452	2055
G680|G680.mRNA.3168.1	G680|G680.mRNA.9674.1	0.369780	4.299197	0.086012	1845.333225	308.666775	1.364245	2.798590	2547
G680|G680.mRNA.2998.1	G680|G680.mRNA.2997.1	0.000000	0.000000	99.000000	576.968439	101.031561	4.600000	0.000000	687
G680|G680.mRNA.2926.1	G680|G680.mRNA.2927.1	0.000000	0.000000	99.000000	2051.059965	429.940035	4.600000	0.000000	2607
G680|G680.mRNA.3319.1	G680|G680.mRNA.3318.1	0.004934	0.004066	1.213588	1220.164068	246.835932	1.389812	0.014364	1821
G680|G680.mRNA.2905.1	G680|G680.mRNA.2904.1	0.016004	0.028472	0.562081	1263.577874	215.422126	1.035857	0.053460	1626
G680|G680.mRNA.3160.1	G680|G680.mRNA.3161.1	0.000000	0.000000	99.000000	483.371000	89.629000	4.600000	0.000000	573
G680|G680.mRNA.3443.1	G680|G680.mRNA.3444.1	0.014088	0.015008	0.938707	1074.979007	203.020993	2.012635	0.042702	1641
G680|G680.mRNA.3317.1	G680|G680.mRNA.3316.1	0.000000	0.000000	99.000000	508.884007	109.115993	4.600000	0.000000	852
G680|G680.mRNA.3051.1	G680|G680.mRNA.3054.1	0.000000	0.000000	99.000000	437.020737	114.979263	4.600000	0.000000	552
G680|G680.mRNA.3451.1	G680|G680.mRNA.11396.1	0.426340	99.000000	0.004306	998.918103	162.081897	1.274888	42.563273	1521
G680|G680.mRNA.3197.1	G680|G680.mRNA.9735.1	0.472929	4.306662	0.109813	1923.245430	311.754570	1.172022	3.023060	5010
G680|G680.mRNA.3322.1	G680|G680.mRNA.3321.1	0.000000	0.000000	99.000000	1043.640866	198.359134	4.600000	0.000000	1740
G680|G680.mRNA.3032.1	G680|G680.mRNA.4127.1	0.561781	99.000000	0.005675	1115.081098	150.918902	1.295811	36.889580	1815
G680|G680.mRNA.2906.1	G680|G680.mRNA.2907.1	0.001825	0.000000	99.000000	1646.217992	309.782008	1.859621	0.004607	2610
G680|G680.mRNA.3201.1	G680|G680.mRNA.3200.1	0.000000	0.000000	99.000000	3097.746876	493.253124	4.600000	0.000000	4263
G680|G680.mRNA.3562.1	G680|G680.mRNA.3563.1	0.000000	0.024916	0.000010	175.194067	40.805933	4.600000	0.014121	261
G680|G680.mRNA.3230.1	G680|G680.mRNA.3231.1	0.019121	0.053672	0.356260	1425.860997	215.139003	1.777309	0.070952	1701
G680|G680.mRNA.3155.1	G680|G680.mRNA.3153.1	0.000000	0.000000	99.000000	838.537554	127.462446	4.600000	0.000000	1122
G680|G680.mRNA.2973.1	G680|G680.mRNA.2974.1	0.000000	0.000000	99.000000	810.248946	152.751054	4.600000	0.000000	975
G680|G680.mRNA.2897.1	G680|G680.mRNA.2896.1	0.009846	0.020359	0.483628	945.936063	137.063937	0.985995	0.033531	1149
G680|G680.mRNA.3257.1	G680|G680.mRNA.3258.1	0.000000	0.000000	99.000000	359.906559	45.093441	4.600000	0.000000	405
G680|G680.mRNA.2980.1	G680|G680.mRNA.5692.1	0.331477	2.095219	0.158206	226.450705	52.549295	2.167079	1.991026	318
G680|G680.mRNA.3413.1	G680|G680.mRNA.3412.1	0.000000	0.000000	99.000000	609.838696	125.161304	4.600000	0.000000	822
G680|G680.mRNA.3011.1	G680|G680.mRNA.3012.1	0.000000	0.000000	99.000000	1305.296391	203.703609	4.600000	0.000000	1509
G680|G680.mRNA.3581.1	G680|G680.mRNA.8281.1	0.531138	3.980712	0.133428	1502.131483	201.868517	1.057797	2.819399	2712
G680|G680.mRNA.3009.1	G680|G680.mRNA.5937.1	0.513971	3.927474	0.130866	912.964290	188.035710	1.045895	3.290851	2463
G680|G680.mRNA.3046.1	G680|G680.mRNA.4711.1	0.378928	99.000000	0.003828	1521.424540	161.575460	1.009088	29.540965	1869
G680|G680.mRNA.3243.1	G680|G680.mRNA.3244.1	0.000492	0.001439	0.342019	4065.229423	695.770577	1.936947	0.001892	4839
