SEQ1	SEQ2	dN	dS	OMEGA	N	S	kappa	t	LENGTH
Radspe1|Radspe1_489596	Radspe1|Radspe1_590418	0.294169	1.806546	0.162835	1037.394773	273.605227	1.061211	1.829404	1338
Radspe1|Radspe1_489601	Radspe1|Radspe1_574614	0.132564	4.331570	0.030604	1144.717924	322.282076	1.214438	3.165105	1824
Radspe1|Radspe1_489638	Radspe1|Radspe1_608135	0.651383	2.889111	0.225461	704.514239	216.485761	1.268144	3.532117	5028
Radspe1|Radspe1_489775	Radspe1|Radspe1_589728	0.321052	1.467149	0.218827	547.919316	229.080684	1.907520	1.976857	1278
Radspe1|Radspe1_489844	Radspe1|Radspe1_552455	0.425351	1.524333	0.279041	306.504309	107.495691	2.119768	2.132110	1002
Radspe1|Radspe1_489890	Radspe1|Radspe1_492817	0.710299	2.194928	0.323609	675.123604	227.876396	1.479895	3.254857	1068
Radspe1|Radspe1_489901	Radspe1|Radspe1_587936	0.082260	1.618758	0.050817	727.191529	238.808471	2.117435	1.386311	978
Radspe1|Radspe1_489930	Radspe1|Radspe1_500603	0.915806	2.214580	0.413535	984.940501	341.059499	1.394572	3.749588	1800
Radspe1|Radspe1_489954	Radspe1|Radspe1_567614	0.311469	2.789725	0.111649	792.587868	287.412132	2.068463	2.912966	1248
Radspe1|Radspe1_489975	Radspe1|Radspe1_495256	0.282979	1.740478	0.162587	1239.099512	428.900488	1.493351	1.973258	1761
Radspe1|Radspe1_489994	Radspe1|Radspe1_560063	0.618301	2.241305	0.275867	637.596605	226.403395	1.869938	3.130785	1461
Radspe1|Radspe1_490029	Radspe1|Radspe1_498137	0.102397	2.732181	0.037478	810.111653	275.888347	1.896906	2.311408	1332
Radspe1|Radspe1_490047	Radspe1|Radspe1_525871	0.264003	3.966292	0.066562	716.975707	198.024293	1.245773	3.195758	1296
Radspe1|Radspe1_490050	Radspe1|Radspe1_579604	0.436949	1.756809	0.248717	851.302487	291.697513	1.907539	2.321344	1542
Radspe1|Radspe1_490064	Radspe1|Radspe1_492692	0.272826	2.047219	0.133267	283.116276	91.883724	1.345859	2.122781	396
Radspe1|Radspe1_490080	Radspe1|Radspe1_583181	0.511318	1.976258	0.258730	630.680981	173.319019	1.233944	2.481349	906
Radspe1|Radspe1_490106	Radspe1|Radspe1_507537	0.890515	4.331562	0.205587	1159.721425	322.278575	1.183204	4.916435	1671
Radspe1|Radspe1_490129	Radspe1|Radspe1_567913	0.709420	3.661542	0.193749	459.098484	131.901516	1.357482	4.104857	789
Radspe1|Radspe1_490172	Radspe1|Radspe1_587261	0.672609	2.393370	0.281030	1484.138382	474.861618	1.380779	3.269163	2130
Radspe1|Radspe1_490233	Radspe1|Radspe1_520789	0.349656	3.474451	0.100636	449.218921	102.781079	0.689100	2.794456	792
Radspe1|Radspe1_490235	Radspe1|Radspe1_487275	0.230119	1.786275	0.128826	595.455913	217.544087	1.589796	1.939555	1608
Radspe1|Radspe1_490314	Radspe1|Radspe1_590095	0.533272	1.690031	0.315539	856.038394	316.961606	2.068822	2.537534	2550
Radspe1|Radspe1_490335	Radspe1|Radspe1_587090	0.408826	4.151630	0.098474	799.463666	253.536334	1.231788	3.930002	1629
Radspe1|Radspe1_490410	Radspe1|Radspe1_499658	0.189829	2.670685	0.071079	947.244694	237.755306	1.018314	2.062745	1263
Radspe1|Radspe1_490457	Radspe1|Radspe1_593041	0.840611	3.170594	0.265127	832.503663	262.496337	1.225271	4.197482	1398
Radspe1|Radspe1_490522	Radspe1|Radspe1_580948	0.343267	4.308369	0.079674	1031.535239	312.464761	1.036602	3.795324	1572
Radspe1|Radspe1_490540	Radspe1|Radspe1_588071	0.417044	2.475939	0.168439	363.831197	113.168803	1.384360	2.716558	882
Radspe1|Radspe1_490560	Radspe1|Radspe1_641804	0.211997	0.720540	0.294219	1080.438271	455.561729	3.277075	1.088476	1593
Radspe1|Radspe1_490593	Radspe1|Radspe1_582654	0.227980	1.996323	0.114200	631.266729	223.733271	2.257651	2.072140	1158
Radspe1|Radspe1_490612	Radspe1|Radspe1_511032	0.277728	3.954437	0.070232	699.081380	194.918620	1.246267	3.238080	942
Radspe1|Radspe1_490735	Radspe1|Radspe1_520431	0.244878	4.182286	0.058551	944.886013	264.113987	1.263807	3.315093	1998
Radspe1|Radspe1_490744	Radspe1|Radspe1_586163	0.180078	4.456440	0.040409	1221.334916	380.665084	1.298989	3.588665	1605
Radspe1|Radspe1_490751	Radspe1|Radspe1_583399	0.351204	3.971419	0.088433	604.617502	199.382498	1.473096	3.746924	963
Radspe1|Radspe1_490774	Radspe1|Radspe1_576245	0.739606	2.130087	0.347219	1322.281173	411.718827	1.480583	3.209281	1875
Radspe1|Radspe1_490798	Radspe1|Radspe1_595259	0.262312	3.962444	0.066200	792.989267	197.010733	1.075224	2.995924	999
Radspe1|Radspe1_490808	Radspe1|Radspe1_500025	0.283220	4.240188	0.066794	1133.687912	285.312088	1.059088	3.236491	1434
Radspe1|Radspe1_490816	Radspe1|Radspe1_614458	0.222093	4.518715	0.049150	1251.377457	413.622543	1.397406	3.868406	1815
Radspe1|Radspe1_490867	Radspe1|Radspe1_591338	0.543871	2.147959	0.253203	965.399395	306.600605	1.172124	2.791552	1407
Radspe1|Radspe1_490911	Radspe1|Radspe1_573873	0.673595	3.304222	0.203859	245.089275	81.910725	1.511026	3.997635	921
Radspe1|Radspe1_490912	Radspe1|Radspe1_81407	0.306246	2.354850	0.130049	1495.932918	484.067082	1.814685	2.421256	2451
Radspe1|Radspe1_490962	Radspe1|Radspe1_522177	1.055549	3.967714	0.266035	818.600054	198.399946	0.809061	4.870994	1260
Radspe1|Radspe1_490974	Radspe1|Radspe1_587484	0.433565	2.253305	0.192413	585.504581	209.495419	1.747202	2.739287	993
Radspe1|Radspe1_491014	Radspe1|Radspe1_528736	0.410002	1.744147	0.235073	818.748390	282.251610	1.632339	2.256067	1212
Radspe1|Radspe1_491043	Radspe1|Radspe1_572148	0.544944	1.784022	0.305458	673.448178	244.551822	1.573200	2.625089	1092
Radspe1|Radspe1_491077	Radspe1|Radspe1_568433	0.404320	1.736396	0.232850	763.567285	274.432715	1.826639	2.269507	1335
Radspe1|Radspe1_491089	Radspe1|Radspe1_591450	0.264075	4.186106	0.063084	928.537197	265.462803	1.227998	3.408188	1242
Radspe1|Radspe1_491108	Radspe1|Radspe1_566554	0.271305	4.096718	0.066225	730.363313	235.636687	1.388326	3.613319	1506
Radspe1|Radspe1_491110	Radspe1|Radspe1_562728	0.437219	1.568319	0.278782	179.020557	69.979443	3.173054	2.265317	708
Radspe1|Radspe1_491118	Radspe1|Radspe1_566664	0.357950	2.095540	0.170815	400.819267	139.180733	1.399874	2.417400	1416
Radspe1|Radspe1_491122	Radspe1|Radspe1_576839	0.600748	4.578329	0.131216	1493.159029	447.840971	1.020697	4.555448	2058
Radspe1|Radspe1_491199	Radspe1|Radspe1_496726	0.243788	1.743886	0.139796	854.186326	303.813674	2.210899	1.912065	1296
Radspe1|Radspe1_491253	Radspe1|Radspe1_583976	0.225365	1.754261	0.128467	1339.380990	499.619010	1.937847	1.922205	2001
Radspe1|Radspe1_491315	Radspe1|Radspe1_498351	0.179970	3.052006	0.058968	205.481576	58.518424	1.082744	2.449763	270
Radspe1|Radspe1_491332	Radspe1|Radspe1_584278	0.304061	2.208694	0.137666	1432.737828	349.262172	1.178870	2.032076	1851
Radspe1|Radspe1_491335	Radspe1|Radspe1_593857	0.195025	4.804928	0.040589	1014.443939	269.556061	1.248516	3.488409	1362
Radspe1|Radspe1_491347	Radspe1|Radspe1_506254	0.343216	4.344589	0.078999	971.074916	327.925084	1.059807	4.060019	1323
Radspe1|Radspe1_491351	Radspe1|Radspe1_568316	0.622627	2.798710	0.222469	283.734553	112.265447	2.165269	3.718632	603
Radspe1|Radspe1_491356	Radspe1|Radspe1_590244	0.326185	1.739655	0.187500	1411.797673	559.202327	2.157699	2.181622	2337
Radspe1|Radspe1_491372	Radspe1|Radspe1_551263	0.071804	0.540916	0.132744	327.193162	104.806838	2.337471	0.556843	480
Radspe1|Radspe1_491394	Radspe1|Radspe1_587673	0.728755	2.468169	0.295261	302.754886	75.245114	0.980251	3.225014	645
Radspe1|Radspe1_491402	Radspe1|Radspe1_588659	0.714023	4.423651	0.161410	1246.618403	364.381597	1.224162	4.659238	2412
Radspe1|Radspe1_491410	Radspe1|Radspe1_564772	0.443101	3.923076	0.112947	635.063768	186.936232	1.182700	3.703513	996
Radspe1|Radspe1_491454	Radspe1|Radspe1_547927	0.183888	3.176472	0.057891	761.356937	228.643063	1.589341	2.625099	1173
Radspe1|Radspe1_491494	Radspe1|Radspe1_577480	0.352251	4.191551	0.084038	959.602873	267.397127	0.896226	3.566820	1662
Radspe1|Radspe1_491496	Radspe1|Radspe1_563824	0.285016	1.780714	0.160057	643.648835	235.351165	2.382092	2.056462	1290
Radspe1|Radspe1_491544	Radspe1|Radspe1_498954	0.487488	4.183958	0.116514	926.296470	264.703530	1.037855	3.927121	1593
Radspe1|Radspe1_491583	Radspe1|Radspe1_550803	0.281565	2.524144	0.111549	783.160539	284.839461	1.823084	2.639007	1089
Radspe1|Radspe1_491591	Radspe1|Radspe1_553692	1.037486	1.218865	0.851190	1105.737371	439.262629	3.899176	3.267163	3066
Radspe1|Radspe1_491629	Radspe1|Radspe1_592890	0.369045	1.671977	0.220724	1058.939309	333.060691	1.485285	2.042384	1452
Radspe1|Radspe1_491636	Radspe1|Radspe1_552654	0.395766	3.916651	0.101047	720.658220	185.341780	0.883138	3.348116	1170
Radspe1|Radspe1_491657	Radspe1|Radspe1_499562	0.268036	3.793377	0.070659	907.099199	298.900801	1.195528	3.425320	1320
Radspe1|Radspe1_491670	Radspe1|Radspe1_615377	0.018949	0.028237	0.671049	320.660786	144.339214	4.600000	0.065496	549
Radspe1|Radspe1_491692	Radspe1|Radspe1_492909	0.297378	1.822675	0.163155	551.242004	201.757996	2.035569	2.118194	915
Radspe1|Radspe1_491755	Radspe1|Radspe1_649322	0.562018	3.430404	0.163834	332.081387	96.918613	1.050441	3.630109	1059
Radspe1|Radspe1_491981	Radspe1|Radspe1_636483	0.135982	0.227139	0.598671	157.754094	43.245906	1.043898	0.466784	426
Radspe1|Radspe1_492001	Radspe1|Radspe1_499176	0.429586	4.276696	0.100448	1023.456040	299.543960	1.081536	3.901861	1422
Radspe1|Radspe1_492013	Radspe1|Radspe1_553747	0.424422	2.207021	0.192306	600.749268	230.250732	1.997385	2.755016	927
Radspe1|Radspe1_492038	Radspe1|Radspe1_492601	0.330272	3.741005	0.088284	225.359439	77.640561	2.103331	3.612709	303
Radspe1|Radspe1_492110	Radspe1|Radspe1_583903	0.546876	3.726449	0.146755	328.747400	100.252600	1.199309	3.869722	507
Radspe1|Radspe1_492123	Radspe1|Radspe1_540210	0.418893	1.866731	0.224399	635.357114	228.642886	1.823258	2.406117	969
Radspe1|Radspe1_492124	Radspe1|Radspe1_580490	0.368958	4.450991	0.082893	1122.090458	377.909542	1.324995	4.192153	1584
Radspe1|Radspe1_492163	Radspe1|Radspe1_584685	0.145654	1.328289	0.109655	379.001611	142.998389	3.338561	1.408887	756
Radspe1|Radspe1_492200	Radspe1|Radspe1_588882	0.387161	1.780686	0.217423	1036.910274	316.089726	1.450939	2.138155	1392
Radspe1|Radspe1_492205	Radspe1|Radspe1_596286	0.717468	1.571438	0.456568	319.265697	121.734303	1.851363	2.859598	1611
Radspe1|Radspe1_492218	Radspe1|Radspe1_505713	0.167000	1.805536	0.092493	1224.653647	386.346353	1.688521	1.679849	1716
Radspe1|Radspe1_492229	Radspe1|Radspe1_528699	0.150051	1.004298	0.149409	165.828220	50.171780	1.553200	1.045419	1122
Radspe1|Radspe1_492232	Radspe1|Radspe1_562534	0.513274	3.022781	0.169802	720.400534	227.599466	1.139126	3.347298	2136
Radspe1|Radspe1_492290	Radspe1|Radspe1_503249	0.173267	4.739630	0.036557	1760.701003	555.298997	1.057969	3.804383	2904
Radspe1|Radspe1_492299	Radspe1|Radspe1_560258	0.306881	1.482400	0.207016	583.966496	220.033504	2.799844	1.885767	951
Radspe1|Radspe1_492308	Radspe1|Radspe1_616458	0.750048	1.842620	0.407055	404.423926	132.576074	2.263436	3.059356	1095
Radspe1|Radspe1_492323	Radspe1|Radspe1_376388	0.721764	4.276936	0.168757	1089.359943	299.640057	1.204442	4.466096	2106
Radspe1|Radspe1_492337	Radspe1|Radspe1_565234	0.493186	3.589470	0.137398	351.183731	119.816269	0.988630	3.842520	867
Radspe1|Radspe1_492361	Radspe1|Radspe1_566727	0.437930	2.137969	0.204835	1153.756820	373.243180	1.543942	2.560407	2340
Radspe1|Radspe1_492369	Radspe1|Radspe1_595717	0.006745	0.388490	0.017362	298.120115	133.879885	33.384455	0.375151	453
Radspe1|Radspe1_492417	Radspe1|Radspe1_578374	0.093744	4.217022	0.022230	869.365879	276.634121	1.720878	3.267199	1155
Radspe1|Radspe1_492437	Radspe1|Radspe1_500604	0.115457	1.485151	0.077741	269.742842	99.257158	1.975824	1.451672	381
Radspe1|Radspe1_492460	Radspe1|Radspe1_556703	0.719499	3.958343	0.181768	641.063374	195.936626	1.207059	4.433079	1386
Radspe1|Radspe1_492469	Radspe1|Radspe1_558573	0.151434	3.712930	0.040786	446.744013	141.255987	1.626004	3.021050	615
Radspe1|Radspe1_492518	Radspe1|Radspe1_358049	0.642657	3.850222	0.166914	571.368400	169.631600	1.624140	4.130822	3186
Radspe1|Radspe1_492523	Radspe1|Radspe1_642272	0.414427	2.050296	0.202131	676.413654	241.586346	0.942743	2.534797	1026
Radspe1|Radspe1_492597	Radspe1|Radspe1_576599	0.765052	2.055136	0.372263	814.090128	292.909872	1.344226	3.319215	1584
Radspe1|Radspe1_492629	Radspe1|Radspe1_568400	0.372011	2.069574	0.179752	787.651462	235.348538	1.404115	2.287642	1572
Radspe1|Radspe1_492646	Radspe1|Radspe1_522437	0.984993	1.795016	0.548738	957.362278	302.637722	1.338775	3.538653	1497
Radspe1|Radspe1_492711	Radspe1|Radspe1_494795	0.427016	1.707070	0.250146	512.574166	192.425834	1.610005	2.329199	792
Radspe1|Radspe1_492728	Radspe1|Radspe1_494732	0.509901	2.106410	0.242071	528.987212	155.012788	1.513477	2.615138	1089
Radspe1|Radspe1_492815	Radspe1|Radspe1_573108	0.322103	1.594491	0.202010	1538.272046	498.727954	1.522918	1.900884	3036
Radspe1|Radspe1_492919	Radspe1|Radspe1_591188	0.257718	1.979584	0.130188	747.357836	248.642164	1.474256	2.062697	1077
Radspe1|Radspe1_493004	Radspe1|Radspe1_579278	0.169360	2.704516	0.062621	1017.487536	272.512464	1.420912	2.114736	1443
Radspe1|Radspe1_493047	Radspe1|Radspe1_505849	0.405059	1.771640	0.228635	1142.133997	381.866003	1.838123	2.242443	1875
Radspe1|Radspe1_493061	Radspe1|Radspe1_506659	0.389604	3.830974	0.101698	503.666323	165.333677	1.697725	3.720267	1158
Radspe1|Radspe1_493100	Radspe1|Radspe1_596526	0.401307	2.149167	0.186727	727.575472	247.424528	1.397666	2.534577	1479
Radspe1|Radspe1_493163	Radspe1|Radspe1_648917	0.213778	1.936853	0.110374	851.648834	288.351166	1.341755	1.948837	1542
Radspe1|Radspe1_493171	Radspe1|Radspe1_555272	0.771277	1.928248	0.399989	526.452326	181.547674	1.593655	3.203854	1518
Radspe1|Radspe1_493189	Radspe1|Radspe1_593174	0.196303	3.397108	0.057785	587.268507	201.731493	1.174909	3.044054	819
Radspe1|Radspe1_493196	Radspe1|Radspe1_544352	0.144906	3.714783	0.039008	419.394713	141.605287	1.519328	3.137997	570
Radspe1|Radspe1_493201	Radspe1|Radspe1_614528	0.284544	1.336361	0.212925	1466.206815	396.793185	1.401129	1.525700	1965
Radspe1|Radspe1_493224	Radspe1|Radspe1_543594	0.365660	4.132576	0.088482	703.823975	247.176025	1.388935	4.034177	2076
Radspe1|Radspe1_493358	Radspe1|Radspe1_534004	0.564881	1.618052	0.349112	1109.198276	354.801724	1.403274	2.460354	1716
Radspe1|Radspe1_493374	Radspe1|Radspe1_87595	0.256754	3.748633	0.068493	532.857090	148.142910	1.382779	3.049104	1647
Radspe1|Radspe1_493377	Radspe1|Radspe1_574556	0.417913	3.852369	0.108482	672.882139	170.117861	0.800396	3.332964	1098
Radspe1|Radspe1_493409	Radspe1|Radspe1_559799	0.180323	3.983343	0.045269	685.422192	202.577808	1.163074	3.143696	987
Radspe1|Radspe1_493511	Radspe1|Radspe1_583792	0.439220	3.307978	0.132776	310.678063	82.321937	0.832444	3.120422	489
Radspe1|Radspe1_493556	Radspe1|Radspe1_560056	0.703969	5.486209	0.128316	535.448706	160.551294	1.281714	5.421367	888
Radspe1|Radspe1_493593	Radspe1|Radspe1_500264	0.089206	1.507232	0.059185	4938.109854	1850.890146	1.650979	1.427410	8334
Radspe1|Radspe1_493603	Radspe1|Radspe1_501217	0.396030	1.946291	0.203479	662.634770	288.365230	2.451348	2.598314	1137
Radspe1|Radspe1_493613	Radspe1|Radspe1_576747	0.224976	1.712613	0.131364	654.847629	215.152371	2.044881	1.778614	1086
Radspe1|Radspe1_493615	Radspe1|Radspe1_505138	0.150196	3.307395	0.045412	274.742087	82.257913	0.786043	2.632980	723
Radspe1|Radspe1_493626	Radspe1|Radspe1_68571	0.000000	0.647427	0.000010	197.915521	57.084479	1.554535	0.434801	276
Radspe1|Radspe1_493672	Radspe1|Radspe1_649467	0.195415	4.987154	0.039184	2728.572103	772.427897	1.362392	3.757858	5529
Radspe1|Radspe1_493674	Radspe1|Radspe1_598351	0.143070	2.109331	0.067827	1026.591726	332.408274	1.644900	1.872040	1680
Radspe1|Radspe1_493702	Radspe1|Radspe1_561163	0.415889	1.636835	0.254081	413.350233	147.649767	1.117111	2.211690	801
Radspe1|Radspe1_493711	Radspe1|Radspe1_572764	0.763497	2.705956	0.282154	2284.083542	742.916458	1.239735	3.720704	3666
Radspe1|Radspe1_493716	Radspe1|Radspe1_568050	0.406490	3.195861	0.127193	250.108697	70.891303	0.546727	3.067526	417
Radspe1|Radspe1_493731	Radspe1|Radspe1_618434	0.527273	1.673806	0.315014	1272.877030	413.122970	1.239947	2.424628	1761
Radspe1|Radspe1_493736	Radspe1|Radspe1_558995	0.243874	4.575807	0.053296	1824.662219	446.337781	0.981827	3.285790	2373
Radspe1|Radspe1_493764	Radspe1|Radspe1_586204	0.907611	3.348005	0.271090	1720.767092	541.232908	1.194112	4.474586	2934
Radspe1|Radspe1_493766	Radspe1|Radspe1_360051	0.815729	2.354732	0.346421	1034.332127	315.667873	1.213618	3.526772	3051
Radspe1|Radspe1_493779	Radspe1|Radspe1_495036	0.191546	2.713430	0.070592	698.483642	234.516358	2.097267	2.476320	1314
Radspe1|Radspe1_493795	Radspe1|Radspe1_505872	0.254985	4.142901	0.061547	883.397439	250.602561	1.510430	3.342525	1218
Radspe1|Radspe1_493821	Radspe1|Radspe1_504839	0.979555	2.341634	0.418321	1420.248606	445.751394	1.348022	3.914789	2124
Radspe1|Radspe1_493833	Radspe1|Radspe1_579379	0.417603	2.066900	0.202043	1079.922392	405.077608	1.742940	2.602492	1743
Radspe1|Radspe1_493851	Radspe1|Radspe1_646962	0.964436	2.019572	0.477545	579.076303	230.923697	1.602935	3.795737	1011
Radspe1|Radspe1_493899	Radspe1|Radspe1_583047	0.167800	2.242674	0.074821	689.462832	198.537168	1.044592	1.895087	960
Radspe1|Radspe1_493935	Radspe1|Radspe1_509751	0.427545	3.832946	0.111545	641.231079	165.768921	1.035104	3.381183	945
Radspe1|Radspe1_493937	Radspe1|Radspe1_551475	0.350792	4.160554	0.084314	778.429036	256.570964	1.214894	3.885634	1962
Radspe1|Radspe1_493940	Radspe1|Radspe1_572679	0.399509	4.325273	0.092366	1105.412517	319.587483	0.867969	3.839844	1647
Radspe1|Radspe1_494005	Radspe1|Radspe1_628925	0.288452	2.002067	0.144077	597.601425	209.398575	1.922900	2.199292	972
Radspe1|Radspe1_494013	Radspe1|Radspe1_553779	0.667122	2.748231	0.242746	1913.344476	567.655524	1.368677	3.429846	3051
Radspe1|Radspe1_494051	Radspe1|Radspe1_593860	0.344871	2.231750	0.154529	666.580975	206.419025	1.485407	2.373059	1293
Radspe1|Radspe1_494068	Radspe1|Radspe1_548236	0.450053	4.934546	0.091205	2444.896529	720.103471	1.410599	4.411106	3339
Radspe1|Radspe1_494202	Radspe1|Radspe1_577023	0.567954	4.603656	0.123370	1657.777348	463.222652	1.284281	4.348033	3168
Radspe1|Radspe1_494207	Radspe1|Radspe1_556921	0.598607	3.657829	0.163651	450.749849	131.250151	1.153257	3.865529	624
Radspe1|Radspe1_494211	Radspe1|Radspe1_549726	0.870984	2.576380	0.338065	1515.601729	512.398271	1.403504	3.905617	2376
Radspe1|Radspe1_494265	Radspe1|Radspe1_575131	0.659281	4.581064	0.143914	1485.522580	449.477420	0.985484	4.710793	3240
Radspe1|Radspe1_494293	Radspe1|Radspe1_563045	0.298912	4.129441	0.072385	857.854726	246.145274	1.326585	3.458873	1209
Radspe1|Radspe1_494300	Radspe1|Radspe1_574127	0.810724	2.528753	0.320602	632.238497	180.761503	1.162397	3.578125	903
Radspe1|Radspe1_494323	Radspe1|Radspe1_584080	0.440574	4.370480	0.100807	1172.556581	339.443419	1.209912	3.968509	1614
Radspe1|Radspe1_494341	Radspe1|Radspe1_573683	0.158745	2.800945	0.056675	770.245905	189.754095	1.105295	2.043010	966
Radspe1|Radspe1_494419	Radspe1|Radspe1_514736	0.238463	2.557031	0.093258	1171.278746	337.721254	1.099264	2.272107	1551
Radspe1|Radspe1_494454	Radspe1|Radspe1_522566	0.279309	1.704960	0.163821	1238.564688	348.435312	1.034384	1.776956	1629
Radspe1|Radspe1_494516	Radspe1|Radspe1_495481	0.478704	3.779515	0.126658	526.629934	154.370066	1.141796	3.680811	819
Radspe1|Radspe1_494536	Radspe1|Radspe1_563197	0.039598	0.888916	0.044546	207.700450	107.299550	185.526534	0.986713	315
Radspe1|Radspe1_494607	Radspe1|Radspe1_566079	0.755632	2.347696	0.321861	844.790958	241.209042	1.047753	3.327725	1242
Radspe1|Radspe1_494610	Radspe1|Radspe1_584731	0.565664	4.204189	0.134548	931.058973	271.941027	1.044431	4.164483	1503
Radspe1|Radspe1_494631	Radspe1|Radspe1_549735	0.987561	4.895338	0.201735	2304.574660	683.425340	1.109443	5.644083	4992
Radspe1|Radspe1_494662	Radspe1|Radspe1_610315	0.681996	3.562714	0.191426	460.382694	115.617306	0.833321	3.780680	852
Radspe1|Radspe1_494713	Radspe1|Radspe1_613199	0.396884	2.399133	0.165428	172.177689	52.822311	1.279090	2.600831	240
Radspe1|Radspe1_494842	Radspe1|Radspe1_571345	0.323387	2.078527	0.155585	1182.610577	416.389423	1.629536	2.341310	1974
Radspe1|Radspe1_494854	Radspe1|Radspe1_551929	0.364860	2.925376	0.124722	1111.504219	370.495781	1.771324	3.014946	1776
Radspe1|Radspe1_495007	Radspe1|Radspe1_571357	0.296097	2.001349	0.147949	654.857884	239.142116	1.643541	2.256739	1110
Radspe1|Radspe1_495122	Radspe1|Radspe1_575028	0.227737	2.318583	0.098223	3348.732888	974.267112	1.548689	2.096843	4377
Radspe1|Radspe1_495145	Radspe1|Radspe1_552379	0.739296	3.270362	0.226059	514.886033	148.113967	1.419848	3.914205	927
Radspe1|Radspe1_495205	Radspe1|Radspe1_613535	0.453347	3.882100	0.116779	651.002791	176.997209	1.153241	3.558881	1884
Radspe1|Radspe1_495224	Radspe1|Radspe1_612457	0.257397	2.068989	0.124407	799.522997	256.477003	1.694552	2.092168	1077
Radspe1|Radspe1_495265	Radspe1|Radspe1_615751	0.185419	2.745739	0.067530	2430.707799	815.292201	1.677177	2.485469	3435
Radspe1|Radspe1_495300	Radspe1|Radspe1_575107	0.671539	2.170211	0.309435	313.079185	106.920815	1.083018	3.159182	600
Radspe1|Radspe1_495386	Radspe1|Radspe1_560890	0.174946	2.739729	0.063855	500.956283	156.043717	1.906450	2.352318	726
