SEQ1	SEQ2	dN	dS	OMEGA	N	S	kappa	t	LENGTH
AX774|AX774_g2128	AX774|AX774_g4114	0.190147	0.439088	0.433050	374.430657	135.569343	4.153155	0.768963	807
AX774|AX774_g2129	AX774|AX774_g7125	0.187485	0.174245	1.075984	775.271811	235.728189	5.025555	0.553194	1044
AX774|AX774_g2130	AX774|AX774_g2580	0.353762	2.362787	0.149722	826.309758	280.690242	1.715120	2.589506	1263
AX774|AX774_g2132	AX774|AX774_g997	0.002161	0.015889	0.135987	927.570369	254.429631	4.600000	0.015347	3261
AX774|AX774_g2141	AX774|AX774_g7335	0.029448	0.040110	0.734174	277.112942	76.887058	1.349063	0.095290	450
AX774|AX774_g2145	AX774|AX774_g2209	0.000000	0.021001	0.000010	484.849773	193.150227	4.600000	0.017948	678
AX774|AX774_g2146	AX774|AX774_g2210	0.005866	0.021102	0.278011	2055.212124	626.787876	6.086101	0.028281	2682
AX774|AX774_g2147	AX774|AX774_g7506	0.122893	0.310357	0.395973	918.598170	308.401830	1.849079	0.510035	1842
AX774|AX774_g2148	AX774|AX774_g4239	0.244886	0.368386	0.664754	666.741946	176.258054	1.804617	0.812124	1296
AX774|AX774_g2151	AX774|AX774_g6113	0.026952	0.005018	5.371370	182.639138	33.360862	0.678830	0.070693	285
AX774|AX774_g2161	AX774|AX774_g3722	0.005455	0.022763	0.239656	736.483451	178.516549	1.084413	0.026497	1311
AX774|AX774_g2162	AX774|AX774_g3723	0.000000	0.003088	0.000010	878.460296	324.539704	4.600000	0.002499	1713
AX774|AX774_g2165	AX774|AX774_g4700	0.000000	0.001613	0.000010	2142.333377	620.666623	4.600000	0.001087	3996
AX774|AX774_g2166	AX774|AX774_g4701	0.000000	0.000000	99.000000	827.818821	360.181179	4.600000	0.000000	1188
AX774|AX774_g2167	AX774|AX774_g7490	0.000000	0.000000	99.000000	479.602934	228.397066	4.600000	0.000000	708
AX774|AX774_g2169	AX774|AX774_g6005	0.001414	0.003243	0.436194	707.771077	309.228923	4.600000	0.005911	1017
AX774|AX774_g2171	AX774|AX774_g7768	0.001681	0.009654	0.174143	595.493703	208.506297	4.600000	0.011246	804
AX774|AX774_g2172	AX774|AX774_g7769	0.001770	0.005274	0.335597	565.706843	190.293157	4.600000	0.007955	756
AX774|AX774_g2183	AX774|AX774_g2206	0.000000	0.000000	99.000000	158.905417	66.094583	4.600000	0.000000	225
AX774|AX774_g2184	AX774|AX774_g2205	0.000000	0.000000	99.000000	548.096901	195.903099	4.600000	0.000000	2763
AX774|AX774_g2187	AX774|AX774_g2207	0.008022	0.048007	0.167103	375.983042	86.016958	0.929595	0.046400	477
AX774|AX774_g2188	AX774|AX774_g2203	0.040043	0.018660	2.145901	284.480830	108.519170	4.600000	0.102415	393
AX774|AX774_g2190	AX774|AX774_g2489	0.000000	0.018828	0.000010	171.217876	53.782124	4.600000	0.013501	225
AX774|AX774_g2191	AX774|AX774_g2490	0.001908	0.009492	0.200960	787.517515	265.482485	4.600000	0.011459	1404
AX774|AX774_g2194	AX774|AX774_g5650	0.406245	3.787245	0.107267	552.030661	155.969339	1.496520	3.453194	795
AX774|AX774_g2198	AX774|AX774_g3580	0.001109	0.008668	0.127888	902.892465	348.107535	4.600000	0.009636	1251
AX774|AX774_g2199	AX774|AX774_g3581	0.001511	0.000000	99.000000	662.495302	282.504698	4.600000	0.003178	945
AX774|AX774_g2200	AX774|AX774_g3427	0.000736	0.012653	0.058136	1360.255954	478.744046	3.193350	0.011514	1839
AX774|AX774_g2201	AX774|AX774_g3428	0.001213	0.020773	0.058386	825.328346	341.671654	4.600000	0.020818	1167
AX774|AX774_g2221	AX774|AX774_g6348	0.005335	0.013630	0.391437	940.807353	370.192647	6.161671	0.023032	1311
AX774|AX774_g2233	AX774|AX774_g5623	0.003385	0.037353	0.090617	1184.452171	219.547829	0.636585	0.026090	1404
AX774|AX774_g2234	AX774|AX774_g7386	0.004663	0.012329	0.378221	215.111366	81.888634	4.600000	0.020331	297
AX774|AX774_g2243	AX774|AX774_g3267	0.001062	0.005447	0.194934	942.481362	368.518638	4.600000	0.006883	1311
AX774|AX774_g2245	AX774|AX774_g3264	0.000000	0.000000	99.000000	509.675897	144.324103	4.600000	0.000000	789
AX774|AX774_g2246	AX774|AX774_g5954	0.000000	0.000000	99.000000	666.059352	269.940648	4.600000	0.000000	936
AX774|AX774_g2256	AX774|AX774_g6822	0.850213	4.073707	0.208707	962.483157	228.516843	1.358093	4.406111	1722
AX774|AX774_g2268	AX774|AX774_g3670	0.015901	0.081080	0.196120	635.873716	213.126284	3.322348	0.096790	849
AX774|AX774_g2270	AX774|AX774_g4851	0.000000	0.008774	0.000010	1188.425981	458.574019	4.600000	0.007329	1647
AX774|AX774_g2271	AX774|AX774_g4852	0.000000	0.000000	99.000000	652.532892	259.467108	4.600000	0.000000	912
AX774|AX774_g2272	AX774|AX774_g2655	0.000000	0.000000	99.000000	312.629812	122.370188	4.600000	0.000000	645
AX774|AX774_g2277	AX774|AX774_g4342	0.000000	0.000000	99.000000	258.285475	98.714525	4.600000	0.000000	360
AX774|AX774_g2278	AX774|AX774_g4341	0.064434	0.090005	0.715885	601.241368	187.758632	1.328113	0.211557	939
AX774|AX774_g2279	AX774|AX774_g4340	0.000000	0.000000	99.000000	449.793494	195.206506	4.600000	0.000000	645
AX774|AX774_g2281	AX774|AX774_g2921	0.084736	0.208438	0.406531	1047.777805	407.222195	3.821125	0.358073	1455
AX774|AX774_g2282	AX774|AX774_g2969	0.000000	0.000000	99.000000	650.055849	255.944151	4.600000	0.000000	1107
AX774|AX774_g2283	AX774|AX774_g3691	0.253847	0.611482	0.415133	1385.104670	468.895330	3.954334	1.032889	3084
AX774|AX774_g2284	AX774|AX774_g4038	0.207633	0.331671	0.626021	729.194314	224.805686	2.827941	0.710585	2403
AX774|AX774_g2287	AX774|AX774_g6798	0.252332	0.889878	0.283558	630.416198	203.583802	2.712640	1.223882	1227
AX774|AX774_g2288	AX774|AX774_g3766	0.162300	0.399913	0.405838	250.718917	55.281083	0.753976	0.615679	1170
AX774|AX774_g2292	AX774|AX774_g5876	0.017741	0.026680	0.664928	713.069782	210.930218	1.532383	0.059344	1008
AX774|AX774_g2294	AX774|AX774_g5921	0.172384	0.292125	0.590105	351.814678	134.185322	3.856789	0.616334	543
AX774|AX774_g2295	AX774|AX774_g7530	0.674286	2.386695	0.282519	578.002947	195.997053	1.774361	3.323740	828
AX774|AX774_g2309	AX774|AX774_g7986	0.000000	0.004788	0.000010	516.489356	209.510644	4.600000	0.004145	726
AX774|AX774_g2316	AX774|AX774_g6298	0.011625	0.049568	0.234534	607.625870	253.374130	7.756004	0.068373	861
AX774|AX774_g2317	AX774|AX774_g6299	0.025707	0.055653	0.461925	277.069412	55.930588	0.508643	0.092211	333
AX774|AX774_g2320	AX774|AX774_g3067	0.006163	0.019083	0.322945	162.928966	53.071034	4.600000	0.028012	216
AX774|AX774_g2321	AX774|AX774_g3927	0.000000	0.000000	99.000000	252.819696	83.180304	4.600000	0.000000	336
AX774|AX774_g2328	AX774|AX774_g5573	0.000000	0.000000	99.000000	901.818383	340.181617	4.600000	0.000000	1242
AX774|AX774_g2329	AX774|AX774_g4690	0.000000	0.008286	0.000010	636.284259	242.715741	4.600000	0.006864	879
AX774|AX774_g2330	AX774|AX774_g5575	0.000000	0.001243	0.000010	1913.094094	804.905906	4.600000	0.001105	2718
AX774|AX774_g2337	AX774|AX774_g5465	0.001095	0.000000	99.000000	914.212428	363.787572	4.600000	0.002349	1278
AX774|AX774_g2338	AX774|AX774_g5466	0.000000	0.001015	0.000010	2256.802486	986.197514	4.600000	0.000926	3243
AX774|AX774_g2343	AX774|AX774_g5790	0.082735	0.116643	0.709303	576.378064	218.621936	4.479462	0.276180	1194
AX774|AX774_g2345	AX774|AX774_g7068	0.032652	0.063051	0.517873	172.351262	58.648738	2.937483	0.121111	243
AX774|AX774_g2356	AX774|AX774_g3987	0.010125	0.006423	1.576267	630.411568	260.588432	7.303727	0.027126	1044
AX774|AX774_g2357	AX774|AX774_g3988	0.000000	0.000000	99.000000	189.710660	68.289340	4.600000	0.000000	258
AX774|AX774_g2358	AX774|AX774_g3989	0.000000	0.000000	99.000000	428.988120	168.011880	4.600000	0.000000	597
AX774|AX774_g2359	AX774|AX774_g3990	0.009335	0.012625	0.739389	944.183011	339.816989	9.259203	0.030618	1497
AX774|AX774_g2360	AX774|AX774_g3991	0.000000	0.000000	99.000000	1089.629256	422.370744	4.600000	0.000000	1512
AX774|AX774_g2361	AX774|AX774_g3992	0.000000	0.000000	99.000000	1506.488226	566.511774	4.600000	0.000000	2073
AX774|AX774_g2362	AX774|AX774_g3993	0.000000	0.000000	99.000000	812.810636	312.189364	4.600000	0.000000	1125
AX774|AX774_g2363	AX774|AX774_g3994	0.000000	0.000000	99.000000	2599.231372	853.768628	4.600000	0.000000	3453
AX774|AX774_g2367	AX774|AX774_g8037	0.003094	0.000000	99.000000	648.012025	257.987975	4.600000	0.006638	969
AX774|AX774_g2369	AX774|AX774_g8039	0.003143	0.016508	0.190364	1594.523475	367.476525	1.920561	0.016937	2898
AX774|AX774_g2376	AX774|AX774_g5332	0.003781	0.004692	0.805772	3448.185199	1282.814801	2.977245	0.012083	4743
AX774|AX774_g2377	AX774|AX774_g5333	0.000000	0.000000	99.000000	736.404761	283.595239	4.600000	0.000000	1425
AX774|AX774_g2380	AX774|AX774_g5335	0.000000	0.000000	99.000000	563.908537	207.091463	4.600000	0.000000	1020
AX774|AX774_g2381	AX774|AX774_g5336	0.000000	0.000000	99.000000	518.473767	210.526233	4.600000	0.000000	729
AX774|AX774_g2382	AX774|AX774_g5337	0.000000	0.000000	99.000000	289.253093	112.746907	4.600000	0.000000	402
AX774|AX774_g2387	AX774|AX774_g4163	0.801947	2.475058	0.324011	723.493682	197.506318	1.443031	3.482226	1182
AX774|AX774_g2405	AX774|AX774_g5797	0.795090	2.180510	0.364635	604.059947	205.940053	1.644240	3.441987	1389
AX774|AX774_g2418	AX774|AX774_g4279	0.000000	0.018976	0.000010	982.104298	373.895702	4.600000	0.015697	1356
AX774|AX774_g2419	AX774|AX774_g4280	0.000000	0.001428	0.000010	1848.923436	701.076564	4.600000	0.001178	2550
AX774|AX774_g2420	AX774|AX774_g4281	0.006114	0.007201	0.849036	328.461335	139.538665	4.600000	0.019314	468
AX774|AX774_g2423	AX774|AX774_g2939	0.008647	0.052174	0.165730	116.317839	39.682161	4.600000	0.059157	393
AX774|AX774_g2428	AX774|AX774_g6924	0.508265	2.346008	0.216651	536.719293	171.280707	1.723699	2.858567	1158
AX774|AX774_g2435	AX774|AX774_g5040	0.003455	0.018236	0.189483	2611.310951	613.689049	3.537275	0.018804	3288
AX774|AX774_g2436	AX774|AX774_g5039	0.000000	0.011241	0.000010	438.749726	179.250274	4.600000	0.009782	618
AX774|AX774_g2445	AX774|AX774_g977	0.297808	0.352826	0.844065	171.229834	62.770166	2.834426	0.937701	363
AX774|AX774_g2449	AX774|AX774_g7683	0.002136	0.003997	0.534451	1875.393429	752.606571	4.600000	0.008007	2628
AX774|AX774_g2450	AX774|AX774_g7682	0.000000	0.009411	0.000010	259.071232	106.928768	4.600000	0.008248	366
AX774|AX774_g2451	AX774|AX774_g3813	0.000799	0.012308	0.064958	1251.483940	491.516060	4.600000	0.012134	1743
AX774|AX774_g2452	AX774|AX774_g3814	0.000000	0.000000	99.000000	168.339853	74.660147	4.600000	0.000000	243
AX774|AX774_g2453	AX774|AX774_g3815	0.000000	0.000000	99.000000	482.709674	195.290326	4.600000	0.000000	678
AX774|AX774_g2459	AX774|AX774_g6542	0.522494	2.270851	0.230087	1677.607899	524.392101	1.617654	2.816562	2415
AX774|AX774_g2462	AX774|AX774_g6517	0.002226	0.005583	0.398680	450.220763	179.779237	4.600000	0.009552	3336
AX774|AX774_g2463	AX774|AX774_g3587	0.359623	1.502203	0.239397	823.443648	286.556352	2.319886	1.963770	1167
AX774|AX774_g2465	AX774|AX774_g4030	0.000697	0.005428	0.128333	2872.346203	739.653797	1.754071	0.004997	3729
AX774|AX774_g2468	AX774|AX774_g4229	0.000785	0.000000	99.000000	1274.000598	522.999402	4.600000	0.001670	2262
AX774|AX774_g2480	AX774|AX774_g6808	0.000000	0.011889	0.000010	560.220774	84.779226	4.600000	0.004688	675
AX774|AX774_g2481	AX774|AX774_g3223	0.000000	0.014173	0.000010	1278.647756	500.352244	5.880662	0.011958	2283
AX774|AX774_g2482	AX774|AX774_g3222	0.000582	0.000000	99.000000	5155.170769	1807.829231	4.600000	0.001293	6963
AX774|AX774_g2484	AX774|AX774_g3220	0.126530	0.449950	0.281209	256.530025	40.469975	0.785489	0.511800	756
AX774|AX774_g2485	AX774|AX774_g3219	0.000000	0.003785	0.000010	644.160378	264.839622	4.600000	0.003309	909
AX774|AX774_g2486	AX774|AX774_g3218	0.000000	0.009761	0.000010	537.761563	206.238437	4.600000	0.008117	750
AX774|AX774_g2493	AX774|AX774_g7688	0.578685	3.314038	0.174616	1119.664800	341.335200	1.756570	3.653246	2673
AX774|AX774_g2496	AX774|AX774_g1200	0.001918	0.014234	0.134724	522.234956	212.765044	4.600000	0.016449	1389
AX774|AX774_g2499	AX774|AX774_g8141	0.000410	0.006517	0.062860	2441.651709	771.348291	3.420649	0.005628	3213
AX774|AX774_g2502	AX774|AX774_g8074	0.015464	0.098273	0.157359	980.682599	333.317401	5.005600	0.109410	1314
AX774|AX774_g2504	AX774|AX774_g7783	0.064794	0.187882	0.344863	427.639134	160.360866	3.321690	0.295088	588
AX774|AX774_g2505	AX774|AX774_g8207	0.007164	0.031904	0.224548	421.023997	160.976003	7.102711	0.042021	582
AX774|AX774_g2529	AX774|AX774_g6374	0.021202	0.025609	0.827923	1889.856425	378.143575	0.812776	0.065811	2301
AX774|AX774_g2530	AX774|AX774_g6375	0.000000	0.000000	99.000000	411.900098	161.099902	4.600000	0.000000	573
AX774|AX774_g2531	AX774|AX774_g6376	0.000000	0.002474	0.000010	1274.131551	405.868449	4.600000	0.001793	1680
AX774|AX774_g2532	AX774|AX774_g5426	0.021784	0.046592	0.467534	233.189398	111.810602	3.144827	0.089472	345
AX774|AX774_g2534	AX774|AX774_g6951	0.000000	0.005325	0.000010	949.069060	376.930940	4.600000	0.004541	1326
AX774|AX774_g2536	AX774|AX774_g2819	0.232743	0.559280	0.416147	206.434872	81.565128	4.784056	0.975666	300
AX774|AX774_g2537	AX774|AX774_g4106	0.004322	0.003846	1.123695	696.351894	260.648106	4.119889	0.012578	957
AX774|AX774_g2538	AX774|AX774_g4105	0.000000	0.000000	99.000000	596.788585	204.211415	4.600000	0.000000	1143
AX774|AX774_g2539	AX774|AX774_g4104	0.000000	0.000000	99.000000	240.150639	89.849361	4.600000	0.000000	330
AX774|AX774_g2545	AX774|AX774_g3842	0.011003	0.023862	0.461117	412.110590	106.889410	1.814720	0.040954	630
AX774|AX774_g2546	AX774|AX774_g3844	0.012513	0.023244	0.538352	3257.769881	813.230119	1.308243	0.043971	4140
AX774|AX774_g2547	AX774|AX774_g3845	0.000000	0.010476	0.000010	1267.953063	385.046937	1.813668	0.007321	1653
AX774|AX774_g2550	AX774|AX774_g4358	0.002496	0.007023	0.355421	802.872933	286.127067	4.600000	0.011056	1089
AX774|AX774_g2552	AX774|AX774_g6728	0.015798	0.021468	0.735906	256.431837	94.568163	5.334221	0.051977	426
AX774|AX774_g2559	AX774|AX774_g8252	0.129045	0.479940	0.268877	337.878194	112.121806	4.674150	0.649420	606
AX774|AX774_g2576	AX774|AX774_g1118	0.622836	2.160506	0.288283	904.714818	292.285182	1.394289	2.994920	2592
AX774|AX774_g2577	AX774|AX774_g3539	0.801965	1.932304	0.415031	894.879376	263.120624	1.492251	3.176402	1296
AX774|AX774_g2587	AX774|AX774_g4577	0.505912	2.790009	0.181330	3898.435784	1036.564216	1.300141	2.957014	5403
AX774|AX774_g2594	AX774|AX774_g4489	0.282053	1.116837	0.252546	399.750640	155.249360	4.868145	1.546697	615
AX774|AX774_g2598	AX774|AX774_g7058	0.365914	1.829402	0.200018	188.726971	42.273029	2.189380	1.901198	501
AX774|AX774_g2613	AX774|AX774_g3892	0.506952	3.300305	0.153608	311.515950	81.484050	1.451812	3.258365	414
AX774|AX774_g2624	AX774|AX774_g6236	0.754042	3.591537	0.209950	431.852944	120.147056	1.708871	4.114934	588
AX774|AX774_g2625	AX774|AX774_g6410	0.849639	3.597673	0.236164	400.866063	121.133937	1.544221	4.462021	600
AX774|AX774_g2629	AX774|AX774_g4815	0.823069	1.953797	0.421266	1846.678539	625.321461	1.301144	3.327299	3492
AX774|AX774_g2630	AX774|AX774_g6668	0.520133	1.596062	0.325885	770.057850	258.942150	2.188864	2.372653	2817
AX774|AX774_g2633	AX774|AX774_g1795	0.467976	3.591271	0.130309	377.776789	120.223211	0.775783	3.665933	801
AX774|AX774_g2641	AX774|AX774_g7927	0.103343	3.681501	0.028071	563.541071	135.458929	1.168216	2.390259	963
AX774|AX774_g2642	AX774|AX774_g2971	0.000000	0.000000	99.000000	687.265002	230.734998	4.600000	0.000000	1245
AX774|AX774_g2656	AX774|AX774_g6371	0.042488	0.064054	0.663307	194.797854	99.202146	10.856486	0.149295	294
AX774|AX774_g2668	AX774|AX774_g7994	0.809884	4.489656	0.180389	1474.096848	397.903152	1.387509	4.776116	2373
AX774|AX774_g2677	AX774|AX774_g7605	0.005602	0.009433	0.593898	358.324256	106.675744	4.600000	0.019444	2013
AX774|AX774_g2679	AX774|AX774_g2704	0.581172	2.846093	0.204200	1697.975206	510.024794	1.895903	3.313034	2976
AX774|AX774_g2685	AX774|AX774_g4158	0.432987	4.110961	0.105325	851.845930	240.154070	1.103385	3.725555	1428
AX774|AX774_g2691	AX774|AX774_g2886	0.111990	0.116331	0.962687	292.320574	100.679426	2.549037	0.339307	597
AX774|AX774_g2692	AX774|AX774_g2934	0.304020	0.394741	0.770176	256.057049	85.942951	2.758696	0.980453	462
AX774|AX774_g2693	AX774|AX774_g2931	0.000000	0.000000	99.000000	155.216943	45.783057	4.600000	0.000000	201
AX774|AX774_g2700	AX774|AX774_g2678	0.000000	0.000000	99.000000	252.765294	101.234706	4.600000	0.000000	1437
AX774|AX774_g2708	AX774|AX774_g3021	0.246547	1.501519	0.164199	1620.884849	482.115151	1.220659	1.602753	2112
AX774|AX774_g2728	AX774|AX774_g5942	0.565048	4.170081	0.135501	1012.148931	259.851069	1.013465	3.904512	1479
AX774|AX774_g2730	AX774|AX774_g7827	0.937702	2.044367	0.458676	803.551961	249.448039	1.493135	3.599590	1593
AX774|AX774_g2731	AX774|AX774_g4965	0.301909	2.416993	0.124911	346.971794	115.028206	1.880275	2.485561	1647
AX774|AX774_g2757	AX774|AX774_g7095	0.820451	4.192284	0.195705	995.341465	267.658535	1.295542	4.605059	2565
AX774|AX774_g2762	AX774|AX774_g5059	0.626144	4.226285	0.148155	1429.927902	280.072098	0.914091	3.647377	2955
AX774|AX774_g2765	AX774|AX774_g5929	0.000000	0.000000	99.000000	870.585852	332.414148	4.600000	0.000000	1203
AX774|AX774_g2773	AX774|AX774_g2880	0.000000	0.000000	99.000000	278.595106	114.404894	4.600000	0.000000	393
AX774|AX774_g2774	AX774|AX774_g2879	0.000000	0.000000	99.000000	2206.547256	721.452744	4.600000	0.000000	2928
AX774|AX774_g2775	AX774|AX774_g2878	0.000000	0.000000	99.000000	1302.326671	479.673329	4.600000	0.000000	1782
AX774|AX774_g2776	AX774|AX774_g2877	0.000000	0.000000	99.000000	732.767321	260.232679	4.600000	0.000000	1056
AX774|AX774_g2795	AX774|AX774_g5688	0.000000	0.000000	99.000000	501.881184	161.118816	4.600000	0.000000	879
AX774|AX774_g2797	AX774|AX774_g7909	0.012054	0.026797	0.449852	502.900837	229.099163	7.658837	0.050005	783
AX774|AX774_g2799	AX774|AX774_g5475	0.339101	1.958834	0.173113	249.966741	77.033259	1.984391	2.162011	672
AX774|AX774_g2801	AX774|AX774_g5477	0.100224	0.210220	0.476757	235.804886	67.195114	2.764497	0.373852	339
AX774|AX774_g2803	AX774|AX774_g2341	0.003834	0.003619	1.059364	1046.050875	276.949125	2.005135	0.011368	2604
AX774|AX774_g2817	AX774|AX774_g7464	0.883804	4.666853	0.189379	990.141086	320.858914	1.573991	5.429044	1386
AX774|AX774_g2820	AX774|AX774_g6777	0.000000	0.018799	0.000010	528.404910	161.595090	4.600000	0.013208	696
AX774|AX774_g2826	AX774|AX774_g7073	0.003636	0.004315	0.842627	1654.459739	697.540261	5.666255	0.011511	3276
AX774|AX774_g2828	AX774|AX774_g7071	0.000000	0.000000	99.000000	299.713734	117.286266	4.600000	0.000000	417
AX774|AX774_g2830	AX774|AX774_g1726	0.010614	0.019573	0.542251	807.555041	389.444959	10.686720	0.040586	2790
AX774|AX774_g2844	AX774|AX774_g7643	0.000000	0.008126	0.000010	275.263854	123.736146	4.600000	0.007560	675
AX774|AX774_g2846	AX774|AX774_g5698	0.000000	0.000000	99.000000	141.293403	62.706597	4.600000	0.000000	204
AX774|AX774_g2847	AX774|AX774_g5700	0.000000	0.000000	99.000000	247.890011	88.109989	4.600000	0.000000	336
AX774|AX774_g2848	AX774|AX774_g5701	0.000480	0.002666	0.179986	2084.306232	375.693768	4.600000	0.002442	2481
AX774|AX774_g2849	AX774|AX774_g5702	0.000000	0.000000	99.000000	1488.221051	626.778949	4.600000	0.000000	2115
AX774|AX774_g2850	AX774|AX774_g7639	0.000000	0.000000	99.000000	779.351162	294.648838	4.600000	0.000000	1074
AX774|AX774_g2851	AX774|AX774_g6052	0.000000	0.003062	0.000010	842.746908	327.253092	4.600000	0.002569	1170
AX774|AX774_g2852	AX774|AX774_g7636	0.000524	0.003015	0.173812	1909.211228	664.788772	4.600000	0.003502	4512
AX774|AX774_g2854	AX774|AX774_g5427	0.000000	0.000000	99.000000	599.677956	219.322044	4.600000	0.000000	918
AX774|AX774_g2860	AX774|AX774_g2866	0.000000	0.005755	0.000010	464.576822	174.423178	4.600000	0.004713	1164
AX774|AX774_g2875	AX774|AX774_g3105	0.000000	0.000000	99.000000	346.134334	148.865666	4.600000	0.000000	495
AX774|AX774_g2876	AX774|AX774_g3103	0.000000	0.010304	0.000010	515.555219	195.444781	4.600000	0.008497	1512
AX774|AX774_g2887	AX774|AX774_g2813	0.694299	1.828645	0.379679	1083.590698	398.409302	1.536623	2.997743	2823
AX774|AX774_g2898	AX774|AX774_g6932	0.691298	3.560993	0.194131	545.413229	144.586771	1.580524	3.877894	1104
AX774|AX774_g2906	AX774|AX774_g4607	0.001329	0.003598	0.369264	1506.764146	557.235854	4.600000	0.005824	2136
AX774|AX774_g2907	AX774|AX774_g4606	0.000000	0.000000	99.000000	557.896274	207.103726	4.600000	0.000000	1656
AX774|AX774_g2909	AX774|AX774_g295	0.399528	1.980968	0.201683	1593.070206	458.929794	1.369975	2.259650	5208
AX774|AX774_g2913	AX774|AX774_g7963	0.000000	0.000000	99.000000	560.116261	210.883739	4.600000	0.000000	771
AX774|AX774_g2914	AX774|AX774_g7962	0.000000	0.000000	99.000000	530.542887	216.457113	4.600000	0.000000	747
AX774|AX774_g2919	AX774|AX774_g7337	0.256217	2.735952	0.093648	204.604676	38.395324	0.704892	1.944085	1842
AX774|AX774_g2926	AX774|AX774_g7475	0.000000	0.000000	99.000000	586.930355	223.069645	4.600000	0.000000	810
AX774|AX774_g2927	AX774|AX774_g3299	0.000000	0.000000	99.000000	950.519673	396.480327	4.600000	0.000000	1347
AX774|AX774_g2932	AX774|AX774_g5952	0.167971	0.333557	0.503575	217.787287	85.212713	2.596793	0.643615	1545
