SEQ1	SEQ2	dN	dS	OMEGA	N	S	kappa	t	LENGTH
G679|G679.mRNA.4795.1	G679|G679.mRNA.13430.1	0.002817	0.580582	0.004852	711.447135	227.552865	4.274934	0.428489	939
G679|G679.mRNA.4950.1	G679|G679.mRNA.6666.1	0.190745	2.055844	0.092782	622.140329	121.859671	1.190489	1.488688	828
G679|G679.mRNA.4896.1	G679|G679.mRNA.4897.1	0.000000	0.000000	99.000000	601.610857	178.389143	4.600000	0.000000	780
G679|G679.mRNA.4838.1	G679|G679.mRNA.9266.1	0.133231	0.986659	0.135033	244.118271	55.881729	2.527133	0.876604	306
G679|G679.mRNA.4967.1	G679|G679.mRNA.6098.1	0.134279	3.471007	0.038686	473.689786	102.310214	1.560994	2.180865	603
G679|G679.mRNA.4959.1	G679|G679.mRNA.8871.1	0.151507	2.236595	0.067740	1011.060759	296.939241	1.646363	1.874577	1311
G679|G679.mRNA.4968.1	G679|G679.mRNA.18379.1	0.326971	4.265639	0.076652	997.839681	295.160319	1.764382	3.678218	1485
G679|G679.mRNA.4969.1	G679|G679.mRNA.4970.1	0.000000	0.000000	99.000000	3026.547813	999.452187	4.600000	0.000000	4440
G679|G679.mRNA.4966.1	G679|G679.mRNA.7114.1	0.051616	0.109177	0.472769	402.663202	161.336798	5.111448	0.204244	789
G679|G679.mRNA.4973.1	G679|G679.mRNA.4972.1	0.002343	0.000000	99.000000	1282.535905	262.464095	1.869494	0.005835	1959
G679|G679.mRNA.4974.1	G679|G679.mRNA.8176.1	0.000000	0.000000	99.000000	421.715551	121.284449	4.600000	0.000000	1572
G679|G679.mRNA.4976.1	G679|G679.mRNA.4975.1	0.000000	0.000000	99.000000	1180.247456	403.752544	4.600000	0.000000	1635
G679|G679.mRNA.4981.1	G679|G679.mRNA.4980.1	0.031079	0.049321	0.630145	832.372133	202.627867	0.762681	0.103952	1146
G679|G679.mRNA.4987.1	G679|G679.mRNA.15497.1	0.102408	1.447045	0.070771	1166.157243	402.842757	2.513546	1.342937	1587
G679|G679.mRNA.5000.1	G679|G679.mRNA.15549.1	0.051099	1.173245	0.043554	1161.235880	287.764120	1.630898	0.821855	1461
G679|G679.mRNA.5016.1	G679|G679.mRNA.5014.1	0.000000	0.000000	99.000000	801.580937	245.419063	4.600000	0.000000	1410
G679|G679.mRNA.5022.1	G679|G679.mRNA.5024.1	0.000000	0.000000	99.000000	1031.665060	273.334940	4.600000	0.000000	1305
G679|G679.mRNA.5046.1	G679|G679.mRNA.5045.1	0.000000	0.000000	99.000000	1599.541641	683.458359	4.600000	0.000000	2337
G679|G679.mRNA.5027.1	G679|G679.mRNA.5028.1	0.003424	0.000253	13.559058	2000.799712	660.200288	3.988822	0.007911	2766
G679|G679.mRNA.5040.1	G679|G679.mRNA.5039.1	0.027597	0.050973	0.541406	824.353802	216.646198	1.424293	0.097385	1386
G679|G679.mRNA.4983.1	G679|G679.mRNA.4984.1	0.015108	0.033869	0.446077	1003.459327	211.540673	0.412959	0.055123	1671
G679|G679.mRNA.5013.1	G679|G679.mRNA.5012.1	0.027662	0.063548	0.435299	546.453068	101.546932	0.895901	0.099857	795
G679|G679.mRNA.5048.1	G679|G679.mRNA.5047.1	0.000000	0.000000	99.000000	816.195954	326.804046	4.600000	0.000000	1143
G679|G679.mRNA.5002.1	G679|G679.mRNA.5001.1	0.005425	0.008609	0.630143	2482.361012	652.638988	1.899258	0.018263	3225
G679|G679.mRNA.4996.1	G679|G679.mRNA.4997.1	0.000000	0.000000	99.000000	863.121019	258.878981	4.600000	0.000000	1209
G679|G679.mRNA.5018.1	G679|G679.mRNA.5017.1	0.019575	0.020593	0.950583	1268.590630	222.409370	0.887019	0.059180	1620
G679|G679.mRNA.4994.1	G679|G679.mRNA.7583.1	0.031269	0.158685	0.197050	800.895366	240.104634	4.014859	0.181971	1041
G679|G679.mRNA.5050.1	G679|G679.mRNA.5049.1	0.000000	0.000000	99.000000	825.853835	296.146165	4.600000	0.000000	1185
G679|G679.mRNA.5058.1	G679|G679.mRNA.7502.1	0.003562	0.014858	0.239719	844.286885	340.713115	3.471316	0.020429	1185
G679|G679.mRNA.5026.1	G679|G679.mRNA.5025.1	0.033028	0.032432	1.018386	1302.780343	344.219657	0.897903	0.098711	1902
G679|G679.mRNA.5056.1	G679|G679.mRNA.9060.1	0.598940	5.266032	0.113736	4468.673448	1120.326552	1.444671	4.603403	7008
G679|G679.mRNA.5032.1	G679|G679.mRNA.5036.1	0.000000	0.000000	99.000000	1661.430842	552.569158	4.600000	0.000000	2346
G679|G679.mRNA.5021.1	G679|G679.mRNA.5020.1	0.020227	0.023360	0.865875	1340.579016	315.420984	0.857356	0.062471	2010
G679|G679.mRNA.4989.1	G679|G679.mRNA.4988.1	0.000000	0.000000	99.000000	980.723063	333.276937	4.600000	0.000000	1833
G679|G679.mRNA.5030.1	G679|G679.mRNA.5031.1	0.000000	0.000000	99.000000	590.229989	186.770011	4.600000	0.000000	777
G679|G679.mRNA.5035.1	G679|G679.mRNA.5033.1	0.000000	0.000000	99.000000	1553.658701	516.341299	4.600000	0.000000	2070
G679|G679.mRNA.4979.1	G679|G679.mRNA.11422.1	0.212840	3.707172	0.057413	594.824337	140.175663	1.640276	2.637787	747
G679|G679.mRNA.4978.1	G679|G679.mRNA.4977.1	0.010033	0.024666	0.406754	619.388145	199.611855	3.252242	0.040799	996
G679|G679.mRNA.5067.1	G679|G679.mRNA.5068.1	0.000000	0.005285	0.000010	656.115261	189.884739	4.600000	0.003559	912
G679|G679.mRNA.5072.1	G679|G679.mRNA.5071.1	0.010466	0.021534	0.486016	673.785694	94.214306	0.659351	0.035472	777
G679|G679.mRNA.5077.1	G679|G679.mRNA.11777.1	0.256171	2.803851	0.091364	897.567762	269.432238	2.834882	2.533108	1179
G679|G679.mRNA.5075.1	G679|G679.mRNA.5076.1	0.008665	0.011820	0.733118	638.654141	213.345859	4.600000	0.028365	1011
G679|G679.mRNA.5078.1	G679|G679.mRNA.18543.1	0.908340	4.480511	0.202731	1271.919385	393.080615	1.586813	5.255021	1839
G679|G679.mRNA.5065.1	G679|G679.mRNA.20566.1	0.283140	1.327183	0.213339	431.229997	132.770003	2.482191	1.586747	576
G679|G679.mRNA.5064.1	G679|G679.mRNA.13380.1	0.000000	0.000000	99.000000	193.769315	49.230685	4.600000	0.000000	936
G679|G679.mRNA.5069.1	G679|G679.mRNA.15050.1	0.309406	1.323238	0.233825	1334.945841	429.054159	2.399013	1.667994	1878
G679|G679.mRNA.5080.1	G679|G679.mRNA.16050.1	0.518127	3.256019	0.159129	884.265247	252.734753	1.993161	3.380134	1434
G679|G679.mRNA.5294.1	G679|G679.mRNA.5295.1	0.013678	0.025749	0.531205	442.881640	79.118360	0.456754	0.046524	564
G679|G679.mRNA.5114.1	G679|G679.mRNA.5116.1	0.000000	0.000000	99.000000	1053.129575	326.870425	4.600000	0.000000	1509
G679|G679.mRNA.5325.1	G679|G679.mRNA.5324.1	0.000000	0.000000	99.000000	1567.665221	547.334779	4.600000	0.000000	2553
G679|G679.mRNA.5288.1	G679|G679.mRNA.5286.1	0.000000	0.000000	99.000000	1820.076509	513.923491	4.600000	0.000000	2346
G679|G679.mRNA.5217.1	G679|G679.mRNA.5216.1	0.008801	0.002188	4.022409	743.052944	228.947056	5.693997	0.021730	1137
G679|G679.mRNA.5149.1	G679|G679.mRNA.5148.1	0.013788	0.042368	0.325441	896.832221	165.167779	0.624760	0.054700	1257
G679|G679.mRNA.5156.1	G679|G679.mRNA.5165.1	0.000563	0.001818	0.309645	1777.279398	550.720602	4.600000	0.002580	2421
G679|G679.mRNA.5228.1	G679|G679.mRNA.5230.1	0.000000	0.000000	99.000000	1961.080904	690.919096	4.600000	0.000000	2652
G679|G679.mRNA.5155.1	G679|G679.mRNA.5157.1	0.000000	0.000000	99.000000	1241.090839	402.909161	4.600000	0.000000	1755
G679|G679.mRNA.5107.1	G679|G679.mRNA.5108.1	0.031544	0.028007	1.126286	745.317009	145.682991	0.678829	0.092897	1086
G679|G679.mRNA.5223.1	G679|G679.mRNA.15242.1	0.200810	2.779651	0.072243	825.862778	266.137222	2.154281	2.487940	1515
G679|G679.mRNA.5139.1	G679|G679.mRNA.5136.1	0.021271	0.023221	0.916041	921.972719	248.027281	1.131582	0.065054	1455
G679|G679.mRNA.5083.1	G679|G679.mRNA.5082.1	0.013327	0.007801	1.708303	1905.646221	494.353779	0.671533	0.036567	2454
G679|G679.mRNA.5089.1	G679|G679.mRNA.15259.1	0.369284	1.708480	0.216148	768.778775	209.221225	1.839399	1.967326	1080
G679|G679.mRNA.5154.1	G679|G679.mRNA.5161.1	0.004623	0.015741	0.293674	1953.256003	257.743997	0.342236	0.017756	2331
G679|G679.mRNA.5315.1	G679|G679.mRNA.5314.1	0.000000	0.000000	99.000000	707.741272	237.258728	4.600000	0.000000	1461
G679|G679.mRNA.5287.1	G679|G679.mRNA.5285.1	0.000000	0.000000	99.000000	1482.293852	419.706148	4.600000	0.000000	1914
G679|G679.mRNA.5334.1	G679|G679.mRNA.11661.1	0.111542	0.929724	0.119973	957.584014	293.415986	1.690595	0.910328	1299
G679|G679.mRNA.5322.1	G679|G679.mRNA.5323.1	0.000000	0.000000	99.000000	832.925225	283.074775	4.600000	0.000000	1116
G679|G679.mRNA.5317.1	G679|G679.mRNA.5321.1	0.000000	0.000000	99.000000	898.614488	307.385512	4.600000	0.000000	1206
G679|G679.mRNA.5335.1	G679|G679.mRNA.11747.1	0.504408	4.833273	0.104362	2460.853929	629.146071	1.446008	4.157388	3552
G679|G679.mRNA.5101.1	G679|G679.mRNA.11376.1	0.204543	1.243313	0.164515	794.582180	228.417820	3.527406	1.309446	1329
G679|G679.mRNA.5226.1	G679|G679.mRNA.5224.1	0.020461	0.044622	0.458546	685.417414	166.582586	1.372250	0.075556	990
G679|G679.mRNA.5260.1	G679|G679.mRNA.5261.1	0.000000	0.000000	99.000000	4399.613979	1600.386021	4.600000	0.000000	6693
G679|G679.mRNA.5162.1	G679|G679.mRNA.5159.1	0.000000	0.000000	99.000000	1635.534886	524.465114	4.600000	0.000000	2160
G679|G679.mRNA.5274.1	G679|G679.mRNA.5273.1	0.000000	0.000000	99.000000	1856.387020	600.612980	4.600000	0.000000	2592
G679|G679.mRNA.5259.1	G679|G679.mRNA.5258.1	0.002625	0.004855	0.540664	1272.400624	344.599376	1.925596	0.009300	1983
G679|G679.mRNA.5248.1	G679|G679.mRNA.5247.1	0.000000	0.000000	99.000000	2261.396027	885.603973	4.600000	0.000000	3147
G679|G679.mRNA.5103.1	G679|G679.mRNA.5104.1	0.000000	0.000000	99.000000	940.919715	328.080285	4.600000	0.000000	1557
G679|G679.mRNA.5164.1	G679|G679.mRNA.5153.1	0.009528	0.005852	1.628279	2165.840669	429.159331	1.126063	0.026760	2661
G679|G679.mRNA.5301.1	G679|G679.mRNA.5303.1	0.019834	0.040762	0.486575	587.609953	189.390047	2.140533	0.074806	855
G679|G679.mRNA.5128.1	G679|G679.mRNA.5129.1	0.000000	0.000000	99.000000	714.916749	281.083251	4.600000	0.000000	1371
G679|G679.mRNA.5243.1	G679|G679.mRNA.5242.1	0.065288	0.090852	0.718614	492.046230	131.953770	1.318930	0.212081	876
G679|G679.mRNA.5213.1	G679|G679.mRNA.5212.1	0.031736	0.024461	1.297416	362.201123	72.798877	0.655946	0.091554	519
G679|G679.mRNA.5176.1	G679|G679.mRNA.5177.1	0.000000	0.000000	99.000000	2449.757026	1081.242974	4.600000	0.000000	3531
G679|G679.mRNA.5304.1	G679|G679.mRNA.5302.1	0.061865	0.041018	1.508239	701.032551	186.967449	1.084982	0.172426	948
G679|G679.mRNA.5186.1	G679|G679.mRNA.5187.1	0.003118	0.003866	0.806392	482.247650	129.752350	4.600000	0.009830	663
G679|G679.mRNA.5270.1	G679|G679.mRNA.15250.1	0.023627	1.241618	0.019029	1096.470629	256.529371	1.620308	0.763676	1359
G679|G679.mRNA.5214.1	G679|G679.mRNA.5215.1	0.010954	0.005655	1.937147	322.151127	88.848873	4.600000	0.029426	450
G679|G679.mRNA.5145.1	G679|G679.mRNA.5141.1	0.000000	0.000000	99.000000	545.862210	171.137790	4.600000	0.000000	717
G679|G679.mRNA.5100.1	G679|G679.mRNA.18922.1	0.693114	3.539990	0.195795	463.833283	112.166717	1.024751	3.742491	621
G679|G679.mRNA.5329.1	G679|G679.mRNA.5331.1	0.000000	0.000000	99.000000	1317.132225	542.867775	4.600000	0.000000	2223
G679|G679.mRNA.5306.1	G679|G679.mRNA.5309.1	0.000000	0.000000	99.000000	691.029315	199.970685	4.600000	0.000000	891
G679|G679.mRNA.5319.1	G679|G679.mRNA.5318.1	0.000000	0.000000	99.000000	808.954316	274.045684	4.600000	0.000000	1083
G679|G679.mRNA.5124.1	G679|G679.mRNA.10991.1	0.004237	0.166686	0.025419	236.784176	60.215824	4.600000	0.111519	297
G679|G679.mRNA.5311.1	G679|G679.mRNA.5312.1	0.000000	0.000000	99.000000	821.274026	294.725974	4.600000	0.000000	1116
G679|G679.mRNA.5142.1	G679|G679.mRNA.5144.1	0.001452	0.005055	0.287289	689.409652	198.590348	4.600000	0.006773	1080
G679|G679.mRNA.5337.1	G679|G679.mRNA.15428.1	0.354335	4.315011	0.082117	1109.755654	315.244346	1.463948	3.691597	1749
G679|G679.mRNA.5085.1	G679|G679.mRNA.18065.1	0.193740	2.925218	0.066231	1626.026397	548.973603	3.861526	2.649510	2409
G679|G679.mRNA.5185.1	G679|G679.mRNA.15629.1	0.053758	1.674160	0.032110	719.915820	177.084180	1.565096	1.120965	936
G679|G679.mRNA.5332.1	G679|G679.mRNA.5330.1	0.000000	0.000000	99.000000	1317.132225	542.867775	4.600000	0.000000	1860
G679|G679.mRNA.5255.1	G679|G679.mRNA.11936.1	0.226464	1.433873	0.157939	441.569221	119.430779	3.635619	1.450526	564
G679|G679.mRNA.5191.1	G679|G679.mRNA.5190.1	0.011768	0.011905	0.988488	556.864822	127.135178	1.853395	0.035380	1095
G679|G679.mRNA.5307.1	G679|G679.mRNA.5308.1	0.000000	0.000000	99.000000	691.029315	199.970685	4.600000	0.000000	1092
G679|G679.mRNA.5192.1	G679|G679.mRNA.5194.1	0.000000	0.000000	99.000000	884.353419	231.646581	4.600000	0.000000	1116
G679|G679.mRNA.5204.1	G679|G679.mRNA.5203.1	0.000000	0.001035	0.000010	2792.350438	966.649562	4.600000	0.000799	4332
G679|G679.mRNA.5183.1	G679|G679.mRNA.5184.1	0.050516	0.102481	0.492932	542.729071	120.270929	0.641437	0.179827	945
G679|G679.mRNA.5109.1	G679|G679.mRNA.5628.1	0.591726	5.003086	0.118272	3026.988469	789.011531	1.713499	4.511509	4227
G679|G679.mRNA.5180.1	G679|G679.mRNA.5181.1	0.000000	0.001674	0.000010	1912.840220	598.159780	4.600000	0.001196	2577
G679|G679.mRNA.5105.1	G679|G679.mRNA.5106.1	0.000000	0.000000	99.000000	940.919715	328.080285	4.600000	0.000000	1269
G679|G679.mRNA.5150.1	G679|G679.mRNA.15267.1	0.044553	1.288712	0.034572	747.991406	188.008594	2.402907	0.883380	942
G679|G679.mRNA.5283.1	G679|G679.mRNA.5282.1	0.000000	0.000000	99.000000	1268.968627	372.031373	4.600000	0.000000	1710
G679|G679.mRNA.5092.1	G679|G679.mRNA.5091.1	0.003213	0.007049	0.455773	4601.482102	891.517898	0.251720	0.011506	5916
G679|G679.mRNA.5146.1	G679|G679.mRNA.11676.1	0.203817	0.926377	0.220015	1597.183053	493.816947	2.701880	1.123377	2484
G679|G679.mRNA.5167.1	G679|G679.mRNA.5160.1	0.012032	0.029028	0.414493	2011.339379	457.660621	1.631957	0.045548	2718
G679|G679.mRNA.5300.1	G679|G679.mRNA.12557.1	0.632091	4.152850	0.152207	886.050991	253.949009	1.396159	4.249151	1605
G679|G679.mRNA.5110.1	G679|G679.mRNA.8987.1	0.250165	2.272165	0.110100	609.456991	167.543009	1.205854	2.058496	1191
G679|G679.mRNA.5292.1	G679|G679.mRNA.5293.1	0.033344	0.051716	0.644745	513.772720	146.227280	2.361711	0.112243	807
G679|G679.mRNA.5112.1	G679|G679.mRNA.5111.1	0.008960	0.020225	0.443002	449.642812	150.357188	5.288519	0.035349	801
G679|G679.mRNA.5276.1	G679|G679.mRNA.5277.1	0.000000	0.000000	99.000000	1165.427022	409.572978	4.600000	0.000000	1575
G679|G679.mRNA.5244.1	G679|G679.mRNA.5245.1	0.000000	0.000000	99.000000	2318.572092	906.427908	4.600000	0.000000	3225
G679|G679.mRNA.5125.1	G679|G679.mRNA.15765.1	0.436211	3.660836	0.119156	561.222603	131.777397	1.196964	3.148168	1221
G679|G679.mRNA.5084.1	G679|G679.mRNA.18057.1	0.047551	1.091103	0.043581	1198.497513	361.502487	2.118492	0.868127	1563
G679|G679.mRNA.5289.1	G679|G679.mRNA.5290.1	0.000000	0.000000	99.000000	1679.248046	465.751954	4.600000	0.000000	2157
G679|G679.mRNA.5264.1	G679|G679.mRNA.5265.1	0.008787	0.019602	0.448271	629.649055	129.350945	0.616094	0.031890	930
G679|G679.mRNA.5257.1	G679|G679.mRNA.5256.1	0.000000	0.000000	99.000000	765.851795	233.148205	4.600000	0.000000	999
G679|G679.mRNA.5201.1	G679|G679.mRNA.5200.1	0.000000	0.000000	99.000000	1017.860829	368.139171	4.600000	0.000000	1386
G679|G679.mRNA.5169.1	G679|G679.mRNA.5170.1	0.000000	0.000000	99.000000	656.814883	168.185117	4.600000	0.000000	984
G679|G679.mRNA.5127.1	G679|G679.mRNA.16308.1	0.435953	4.585681	0.095068	1599.747247	452.252753	1.787753	4.051610	2214
G679|G679.mRNA.5328.1	G679|G679.mRNA.11958.1	0.456368	1.830948	0.249253	1462.380386	466.619614	2.016577	2.366626	2049
G679|G679.mRNA.5102.1	G679|G679.mRNA.11274.1	0.320079	1.725074	0.185545	795.348578	212.651422	3.067224	1.849446	1140
G679|G679.mRNA.5126.1	G679|G679.mRNA.11378.1	0.023205	1.057253	0.021949	1138.321508	337.678492	2.504609	0.779322	1476
G679|G679.mRNA.5163.1	G679|G679.mRNA.5166.1	0.001037	0.004464	0.232330	1929.618523	449.381477	1.722389	0.005054	2757
G679|G679.mRNA.5281.1	G679|G679.mRNA.5284.1	0.000000	0.000000	99.000000	1075.655430	340.344570	4.600000	0.000000	1416
G679|G679.mRNA.5238.1	G679|G679.mRNA.5237.1	0.013567	0.017674	0.767659	1760.443411	477.556589	1.502486	0.043331	2403
G679|G679.mRNA.5135.1	G679|G679.mRNA.11943.1	0.169509	2.753426	0.061563	1350.117760	440.882240	2.258026	2.416740	1923
G679|G679.mRNA.5236.1	G679|G679.mRNA.11937.1	0.004391	0.206786	0.021233	685.270144	187.729856	1.619492	0.143741	873
G679|G679.mRNA.5179.1	G679|G679.mRNA.5178.1	0.001251	0.002241	0.558114	3201.088333	893.911667	1.940990	0.004400	4902
G679|G679.mRNA.5130.1	G679|G679.mRNA.20041.1	0.035939	0.797019	0.045092	728.938201	237.061799	6.169971	0.668136	966
G679|G679.mRNA.5118.1	G679|G679.mRNA.5117.1	0.005425	0.007466	0.726599	956.217390	246.782610	1.874128	0.017531	1353
G679|G679.mRNA.5206.1	G679|G679.mRNA.11962.1	0.160103	1.261345	0.126930	2695.228989	937.771011	2.744041	1.333085	3795
G679|G679.mRNA.5250.1	G679|G679.mRNA.5251.1	0.078427	0.049139	1.596017	289.170994	94.829006	4.092317	0.213583	414
G679|G679.mRNA.5280.1	G679|G679.mRNA.11002.1	0.297229	3.853155	0.077139	738.703652	170.296348	1.199216	2.890238	996
G679|G679.mRNA.5263.1	G679|G679.mRNA.5262.1	0.000000	0.000000	99.000000	3426.806210	1235.193790	4.600000	0.000000	4662
G679|G679.mRNA.5119.1	G679|G679.mRNA.5115.1	0.023507	0.023359	1.006371	713.336517	195.663483	2.219108	0.070426	1518
G679|G679.mRNA.5299.1	G679|G679.mRNA.11761.1	0.428081	3.616747	0.118361	755.762054	195.237946	1.500093	3.248119	1995
G679|G679.mRNA.5172.1	G679|G679.mRNA.5173.1	0.000000	0.000000	99.000000	886.377806	268.622194	4.600000	0.000000	1281
G679|G679.mRNA.5235.1	G679|G679.mRNA.9046.1	0.027628	2.730213	0.010119	1051.081738	277.918262	1.596538	1.778364	1329
G679|G679.mRNA.5174.1	G679|G679.mRNA.7268.1	0.837299	2.888809	0.289842	1401.144907	416.855093	1.529024	3.923089	3120
G679|G679.mRNA.5123.1	G679|G679.mRNA.5122.1	0.005988	0.004941	1.211849	894.567507	338.432493	4.600000	0.017102	1638
G679|G679.mRNA.5158.1	G679|G679.mRNA.5151.1	0.000000	0.000000	99.000000	2023.173512	619.826488	4.600000	0.000000	2670
G679|G679.mRNA.5086.1	G679|G679.mRNA.9402.1	0.283777	3.367753	0.084263	570.242733	146.757267	2.361979	2.745038	726
G679|G679.mRNA.5207.1	G679|G679.mRNA.5208.1	0.000000	0.003932	0.000010	626.984103	255.015897	4.600000	0.003410	1125
G679|G679.mRNA.5296.1	G679|G679.mRNA.5297.1	0.030499	0.068971	0.442194	502.001160	121.998840	0.939150	0.114061	741
G679|G679.mRNA.5239.1	G679|G679.mRNA.10973.1	0.072225	0.683006	0.105746	1408.700537	427.299463	2.779901	0.643124	1842
G679|G679.mRNA.5094.1	G679|G679.mRNA.11944.1	0.017484	0.262783	0.066535	347.715685	117.284315	3.765106	0.238064	465
G679|G679.mRNA.5198.1	G679|G679.mRNA.14566.1	0.480197	4.524801	0.106126	1740.007519	416.992481	1.565707	3.786307	2712
G679|G679.mRNA.5234.1	G679|G679.mRNA.11982.1	0.148741	1.822905	0.081595	803.843042	162.156958	2.324318	1.289320	1092
G679|G679.mRNA.5340.1	G679|G679.mRNA.13083.1	0.723587	2.202234	0.328569	896.525432	243.474568	1.538694	3.118163	2553
G679|G679.mRNA.5549.1	G679|G679.mRNA.5547.1	0.000000	0.000000	99.000000	1741.348806	499.651194	4.600000	0.000000	2241
G679|G679.mRNA.5569.1	G679|G679.mRNA.5571.1	0.000000	0.000000	99.000000	1139.112144	348.887856	4.600000	0.000000	1704
G679|G679.mRNA.5562.1	G679|G679.mRNA.5561.1	0.004680	0.002475	1.890685	964.655516	202.344484	0.623276	0.012892	1530
G679|G679.mRNA.5542.1	G679|G679.mRNA.18782.1	0.003270	0.962380	0.003398	306.478818	56.521182	0.906769	0.457828	363
G679|G679.mRNA.5573.1	G679|G679.mRNA.5572.1	0.000000	0.000000	99.000000	176.675232	45.324768	4.600000	0.000000	222
G679|G679.mRNA.5570.1	G679|G679.mRNA.5568.1	0.000000	0.000000	99.000000	1089.764434	323.235566	4.600000	0.000000	1413
G679|G679.mRNA.5538.1	G679|G679.mRNA.18781.1	0.002416	1.147069	0.002106	414.660944	71.339056	0.787319	0.511312	486
G679|G679.mRNA.5577.1	G679|G679.mRNA.5578.1	0.000000	0.000000	99.000000	1443.345878	473.654122	4.600000	0.000000	1917
G679|G679.mRNA.5586.1	G679|G679.mRNA.5584.1	0.000000	0.000000	99.000000	704.049468	174.950532	4.600000	0.000000	918
G679|G679.mRNA.5544.1	G679|G679.mRNA.5543.1	0.000000	0.000000	99.000000	1191.578188	326.421812	4.600000	0.000000	2064
G679|G679.mRNA.5563.1	G679|G679.mRNA.18510.1	0.156431	1.599790	0.097782	1755.755635	497.244365	2.583398	1.424954	2301
G679|G679.mRNA.5556.1	G679|G679.mRNA.7721.1	0.077744	0.972065	0.079978	596.347593	165.652407	2.164438	0.816486	807
G679|G679.mRNA.5555.1	G679|G679.mRNA.5554.1	0.000000	0.000000	99.000000	747.972410	278.027590	4.600000	0.000000	1335
G679|G679.mRNA.5559.1	G679|G679.mRNA.5558.1	0.043632	0.085121	0.512588	987.776197	302.223803	1.237430	0.160056	1371
G679|G679.mRNA.5565.1	G679|G679.mRNA.5566.1	0.000000	0.000000	99.000000	292.511681	97.488319	4.600000	0.000000	390
G679|G679.mRNA.5560.1	G679|G679.mRNA.11970.1	0.038973	0.163556	0.238286	646.241912	259.758088	2.971722	0.224076	1047
G679|G679.mRNA.5557.1	G679|G679.mRNA.11554.1	0.114137	1.295593	0.088096	952.066847	250.933153	3.560677	1.081728	1332
G679|G679.mRNA.5479.1	G679|G679.mRNA.5481.1	0.000000	0.000000	99.000000	1698.205645	557.794355	4.600000	0.000000	2256
G679|G679.mRNA.5462.1	G679|G679.mRNA.5461.1	0.000000	0.000000	99.000000	635.723806	201.276194	4.600000	0.000000	1167
G679|G679.mRNA.5494.1	G679|G679.mRNA.5493.1	0.000000	0.000000	99.000000	1572.710440	521.289560	4.600000	0.000000	2094
G679|G679.mRNA.5482.1	G679|G679.mRNA.5480.1	0.007038	0.009762	0.720964	1570.510129	412.489871	1.797549	0.022813	2256
G679|G679.mRNA.5456.1	G679|G679.mRNA.5457.1	0.011880	0.017520	0.678062	1039.471501	274.528499	0.990869	0.039174	1419
G679|G679.mRNA.5531.1	G679|G679.mRNA.12892.1	0.184973	1.322148	0.139904	270.770105	65.229895	1.618527	1.217221	408
G679|G679.mRNA.5534.1	G679|G679.mRNA.5532.1	0.000000	0.000788	0.000010	3611.037822	1269.962178	4.600000	0.000615	5604
G679|G679.mRNA.5396.1	G679|G679.mRNA.5395.1	0.000000	0.002526	0.000010	1052.419131	396.580869	4.600000	0.002074	1470
G679|G679.mRNA.5475.1	G679|G679.mRNA.5474.1	0.000000	0.000000	99.000000	622.543257	229.456743	4.600000	0.000000	852
G679|G679.mRNA.5367.1	G679|G679.mRNA.5365.1	0.000000	0.000000	99.000000	939.322355	284.677645	4.600000	0.000000	1224
G679|G679.mRNA.5361.1	G679|G679.mRNA.5363.1	0.000000	0.000000	99.000000	1015.187389	313.812611	4.600000	0.000000	1329
G679|G679.mRNA.5520.1	G679|G679.mRNA.5521.1	0.021252	0.026568	0.799884	1686.854192	371.145808	1.406341	0.066631	2073
G679|G679.mRNA.5451.1	G679|G679.mRNA.5453.1	0.000000	0.000000	99.000000	625.470263	229.529737	4.600000	0.000000	855
G679|G679.mRNA.5442.1	G679|G679.mRNA.5440.1	0.000000	0.000000	99.000000	506.986522	159.013478	4.600000	0.000000	666
